#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  4367    0.12226E+01   -0.67940E-01    0.11649E-10   -0.67940E-01    0.39477E-01   -0.26253E-13    0.11649E-10   -0.26253E-13    0.13192E-16
  4368    0.12202E+01   -0.67522E-01    0.11649E-10   -0.67522E-01    0.39281E-01   -0.26884E-13    0.11649E-10   -0.26884E-13    0.13181E-16
  4369    0.12178E+01   -0.67102E-01    0.11650E-10   -0.67102E-01    0.39088E-01   -0.27508E-13    0.11650E-10   -0.27508E-13    0.13169E-16
  4370    0.12154E+01   -0.66680E-01    0.11652E-10   -0.66680E-01    0.38895E-01   -0.28125E-13    0.11652E-10   -0.28125E-13    0.13158E-16
  4371    0.12130E+01   -0.66255E-01    0.11654E-10   -0.66255E-01    0.38703E-01   -0.28735E-13    0.11654E-10   -0.28735E-13    0.13146E-16
  4372    0.12106E+01   -0.65829E-01    0.11656E-10   -0.65829E-01    0.38515E-01   -0.29337E-13    0.11656E-10   -0.29337E-13    0.13135E-16
  4373    0.12081E+01   -0.65401E-01    0.11658E-10   -0.65401E-01    0.38328E-01   -0.29931E-13    0.11658E-10   -0.29931E-13    0.13123E-16
  4374    0.12056E+01   -0.64971E-01    0.11659E-10   -0.64971E-01    0.38142E-01   -0.30518E-13    0.11659E-10   -0.30518E-13    0.13112E-16
  4375    0.12031E+01   -0.64540E-01    0.11658E-10   -0.64540E-01    0.37959E-01   -0.31098E-13    0.11658E-10   -0.31098E-13    0.13101E-16
  4376    0.12007E+01   -0.64107E-01    0.11655E-10   -0.64107E-01    0.37777E-01   -0.31670E-13    0.11655E-10   -0.31670E-13    0.13089E-16
  4377    0.11981E+01   -0.63673E-01    0.11650E-10   -0.63673E-01    0.37598E-01   -0.32234E-13    0.11650E-10   -0.32234E-13    0.13078E-16
  4378    0.11956E+01   -0.63238E-01    0.11641E-10   -0.63238E-01    0.37420E-01   -0.32790E-13    0.11641E-10   -0.32790E-13    0.13066E-16
  4379    0.11931E+01   -0.62802E-01    0.11630E-10   -0.62802E-01    0.37244E-01   -0.33339E-13    0.11630E-10   -0.33339E-13    0.13055E-16
  4380    0.11907E+01   -0.62364E-01    0.11614E-10   -0.62364E-01    0.37070E-01   -0.33880E-13    0.11614E-10   -0.33880E-13    0.13043E-16
  4381    0.11880E+01   -0.61927E-01    0.11594E-10   -0.61927E-01    0.36898E-01   -0.34413E-13    0.11594E-10   -0.34413E-13    0.13032E-16
  4382    0.11855E+01   -0.61488E-01    0.11569E-10   -0.61488E-01    0.36728E-01   -0.34938E-13    0.11569E-10   -0.34938E-13    0.13021E-16
  4383    0.11829E+01   -0.61050E-01    0.11540E-10   -0.61050E-01    0.36559E-01   -0.35455E-13    0.11540E-10   -0.35455E-13    0.13009E-16
  4384    0.11803E+01   -0.60609E-01    0.11507E-10   -0.60609E-01    0.36393E-01   -0.35964E-13    0.11507E-10   -0.35964E-13    0.12998E-16
  4385    0.11776E+01   -0.60169E-01    0.11472E-10   -0.60169E-01    0.36229E-01   -0.36465E-13    0.11472E-10   -0.36465E-13    0.12987E-16
  4386    0.11751E+01   -0.59730E-01    0.11435E-10   -0.59730E-01    0.36066E-01   -0.36958E-13    0.11435E-10   -0.36958E-13    0.12975E-16
  4387    0.11724E+01   -0.59289E-01    0.11396E-10   -0.59289E-01    0.35906E-01   -0.37444E-13    0.11396E-10   -0.37444E-13    0.12964E-16
  4388    0.11697E+01   -0.58849E-01    0.11357E-10   -0.58849E-01    0.35747E-01   -0.37921E-13    0.11357E-10   -0.37921E-13    0.12953E-16
  4389    0.11671E+01   -0.58410E-01    0.11319E-10   -0.58410E-01    0.35591E-01   -0.38391E-13    0.11319E-10   -0.38391E-13    0.12942E-16
  4390    0.11644E+01   -0.57970E-01    0.11281E-10   -0.57970E-01    0.35436E-01   -0.38853E-13    0.11281E-10   -0.38853E-13    0.12930E-16
  4391    0.11618E+01   -0.57532E-01    0.11244E-10   -0.57532E-01    0.35283E-01   -0.39306E-13    0.11244E-10   -0.39306E-13    0.12919E-16
  4392    0.11590E+01   -0.57092E-01    0.11211E-10   -0.57092E-01    0.35132E-01   -0.39753E-13    0.11211E-10   -0.39753E-13    0.12908E-16
  4393    0.11564E+01   -0.56655E-01    0.11180E-10   -0.56655E-01    0.34984E-01   -0.40191E-13    0.11180E-10   -0.40191E-13    0.12897E-16
  4394    0.11535E+01   -0.56218E-01    0.11153E-10   -0.56218E-01    0.34836E-01   -0.40621E-13    0.11153E-10   -0.40621E-13    0.12885E-16
  4395    0.11509E+01   -0.55782E-01    0.11131E-10   -0.55782E-01    0.34692E-01   -0.41044E-13    0.11131E-10   -0.41044E-13    0.12874E-16
  4396    0.11481E+01   -0.55348E-01    0.11114E-10   -0.55348E-01    0.34549E-01   -0.41459E-13    0.11114E-10   -0.41459E-13    0.12863E-16
  4397    0.11453E+01   -0.54914E-01    0.11103E-10   -0.54914E-01    0.34409E-01   -0.41866E-13    0.11103E-10   -0.41866E-13    0.12852E-16
  4398    0.11425E+01   -0.54481E-01    0.11099E-10   -0.54481E-01    0.34270E-01   -0.42266E-13    0.11099E-10   -0.42266E-13    0.12841E-16
  4399    0.11398E+01   -0.54049E-01    0.11102E-10   -0.54049E-01    0.34133E-01   -0.42657E-13    0.11102E-10   -0.42657E-13    0.12829E-16
  4400    0.11370E+01   -0.53619E-01    0.11111E-10   -0.53619E-01    0.33999E-01   -0.43041E-13    0.11111E-10   -0.43041E-13    0.12818E-16
  4401    0.11342E+01   -0.53192E-01    0.11127E-10   -0.53192E-01    0.33866E-01   -0.43418E-13    0.11127E-10   -0.43418E-13    0.12807E-16
  4402    0.11313E+01   -0.52765E-01    0.11148E-10   -0.52765E-01    0.33736E-01   -0.43786E-13    0.11148E-10   -0.43786E-13    0.12796E-16
  4403    0.11285E+01   -0.52340E-01    0.11174E-10   -0.52340E-01    0.33607E-01   -0.44147E-13    0.11174E-10   -0.44147E-13    0.12785E-16
  4404    0.11257E+01   -0.51917E-01    0.11203E-10   -0.51917E-01    0.33481E-01   -0.44500E-13    0.11203E-10   -0.44500E-13    0.12774E-16
  4405    0.11229E+01   -0.51495E-01    0.11235E-10   -0.51495E-01    0.33356E-01   -0.44845E-13    0.11235E-10   -0.44845E-13    0.12763E-16
  4406    0.11200E+01   -0.51077E-01    0.11269E-10   -0.51077E-01    0.33233E-01   -0.45183E-13    0.11269E-10   -0.45183E-13    0.12752E-16
  4407    0.11172E+01   -0.50660E-01    0.11305E-10   -0.50660E-01    0.33112E-01   -0.45513E-13    0.11305E-10   -0.45513E-13    0.12741E-16
  4408    0.11143E+01   -0.50245E-01    0.11341E-10   -0.50245E-01    0.32994E-01   -0.45835E-13    0.11341E-10   -0.45835E-13    0.12730E-16
  4409    0.11114E+01   -0.49832E-01    0.11377E-10   -0.49832E-01    0.32877E-01   -0.46149E-13    0.11377E-10   -0.46149E-13    0.12719E-16
  4410    0.11085E+01   -0.49423E-01    0.11412E-10   -0.49423E-01    0.32762E-01   -0.46456E-13    0.11412E-10   -0.46456E-13    0.12708E-16
  4411    0.11057E+01   -0.49016E-01    0.11446E-10   -0.49016E-01    0.32649E-01   -0.46755E-13    0.11446E-10   -0.46755E-13    0.12697E-16
  4412    0.11028E+01   -0.48613E-01    0.11477E-10   -0.48613E-01    0.32538E-01   -0.47046E-13    0.11477E-10   -0.47046E-13    0.12686E-16
  4413    0.10998E+01   -0.48211E-01    0.11505E-10   -0.48211E-01    0.32429E-01   -0.47329E-13    0.11505E-10   -0.47329E-13    0.12675E-16
  4414    0.10969E+01   -0.47812E-01    0.11530E-10   -0.47812E-01    0.32322E-01   -0.47604E-13    0.11530E-10   -0.47604E-13    0.12664E-16
  4415    0.10940E+01   -0.47416E-01    0.11549E-10   -0.47416E-01    0.32217E-01   -0.47872E-13    0.11549E-10   -0.47872E-13    0.12653E-16
  4416    0.10911E+01   -0.47023E-01    0.11564E-10   -0.47023E-01    0.32114E-01   -0.48132E-13    0.11564E-10   -0.48132E-13    0.12642E-16
  4417    0.10881E+01   -0.46633E-01    0.11573E-10   -0.46633E-01    0.32013E-01   -0.48384E-13    0.11573E-10   -0.48384E-13    0.12631E-16
  4418    0.10852E+01   -0.46247E-01    0.11578E-10   -0.46247E-01    0.31913E-01   -0.48628E-13    0.11578E-10   -0.48628E-13    0.12620E-16
  4419    0.10823E+01   -0.45864E-01    0.11578E-10   -0.45864E-01    0.31816E-01   -0.48865E-13    0.11578E-10   -0.48865E-13    0.12609E-16
  4420    0.10793E+01   -0.45484E-01    0.11575E-10   -0.45484E-01    0.31721E-01   -0.49094E-13    0.11575E-10   -0.49094E-13    0.12598E-16
  4421    0.10764E+01   -0.45106E-01    0.11568E-10   -0.45106E-01    0.31627E-01   -0.49315E-13    0.11568E-10   -0.49315E-13    0.12587E-16
  4422    0.10734E+01   -0.44733E-01    0.11559E-10   -0.44733E-01    0.31535E-01   -0.49529E-13    0.11559E-10   -0.49529E-13    0.12576E-16
  4423    0.10704E+01   -0.44363E-01    0.11546E-10   -0.44363E-01    0.31445E-01   -0.49735E-13    0.11546E-10   -0.49735E-13    0.12565E-16
  4424    0.10675E+01   -0.43997E-01    0.11532E-10   -0.43997E-01    0.31356E-01   -0.49933E-13    0.11532E-10   -0.49933E-13    0.12555E-16
  4425    0.10645E+01   -0.43637E-01    0.11515E-10   -0.43637E-01    0.31270E-01   -0.50123E-13    0.11515E-10   -0.50123E-13    0.12544E-16
  4426    0.10615E+01   -0.43279E-01    0.11498E-10   -0.43279E-01    0.31185E-01   -0.50306E-13    0.11498E-10   -0.50306E-13    0.12533E-16
  4427    0.10585E+01   -0.42925E-01    0.11479E-10   -0.42925E-01    0.31102E-01   -0.50481E-13    0.11479E-10   -0.50481E-13    0.12522E-16
  4428    0.10556E+01   -0.42574E-01    0.11460E-10   -0.42574E-01    0.31021E-01   -0.50649E-13    0.11460E-10   -0.50649E-13    0.12511E-16
  4429    0.10526E+01   -0.42227E-01    0.11440E-10   -0.42227E-01    0.30942E-01   -0.50809E-13    0.11440E-10   -0.50809E-13    0.12500E-16
  4430    0.10496E+01   -0.41886E-01    0.11421E-10   -0.41886E-01    0.30864E-01   -0.50961E-13    0.11421E-10   -0.50961E-13    0.12490E-16
  4431    0.10466E+01   -0.41548E-01    0.11403E-10   -0.41548E-01    0.30788E-01   -0.51106E-13    0.11403E-10   -0.51106E-13    0.12479E-16
  4432    0.10436E+01   -0.41214E-01    0.11385E-10   -0.41214E-01    0.30715E-01   -0.51243E-13    0.11385E-10   -0.51243E-13    0.12468E-16
  4433    0.10406E+01   -0.40884E-01    0.11369E-10   -0.40884E-01    0.30641E-01   -0.51373E-13    0.11369E-10   -0.51373E-13    0.12457E-16
  4434    0.10376E+01   -0.40558E-01    0.11354E-10   -0.40558E-01    0.30571E-01   -0.51495E-13    0.11354E-10   -0.51495E-13    0.12447E-16
  4435    0.10346E+01   -0.40238E-01    0.11340E-10   -0.40238E-01    0.30501E-01   -0.51610E-13    0.11340E-10   -0.51610E-13    0.12436E-16
  4436    0.10316E+01   -0.39921E-01    0.11328E-10   -0.39921E-01    0.30434E-01   -0.51717E-13    0.11328E-10   -0.51717E-13    0.12425E-16
  4437    0.10286E+01   -0.39609E-01    0.11317E-10   -0.39609E-01    0.30368E-01   -0.51817E-13    0.11317E-10   -0.51817E-13    0.12414E-16
  4438    0.10257E+01   -0.39301E-01    0.11307E-10   -0.39301E-01    0.30303E-01   -0.51909E-13    0.11307E-10   -0.51909E-13    0.12404E-16
  4439    0.10226E+01   -0.38998E-01    0.11298E-10   -0.38998E-01    0.30240E-01   -0.51994E-13    0.11298E-10   -0.51994E-13    0.12393E-16
  4440    0.10197E+01   -0.38699E-01    0.11291E-10   -0.38699E-01    0.30180E-01   -0.52071E-13    0.11291E-10   -0.52071E-13    0.12382E-16
  4441    0.10167E+01   -0.38405E-01    0.11284E-10   -0.38405E-01    0.30120E-01   -0.52141E-13    0.11284E-10   -0.52141E-13    0.12372E-16
  4442    0.10137E+01   -0.38116E-01    0.11278E-10   -0.38116E-01    0.30062E-01   -0.52204E-13    0.11278E-10   -0.52204E-13    0.12361E-16
  4443    0.10107E+01   -0.37831E-01    0.11273E-10   -0.37831E-01    0.30005E-01   -0.52259E-13    0.11273E-10   -0.52259E-13    0.12350E-16
  4444    0.10077E+01   -0.37550E-01    0.11269E-10   -0.37550E-01    0.29950E-01   -0.52307E-13    0.11269E-10   -0.52307E-13    0.12340E-16
  4445    0.10047E+01   -0.37275E-01    0.11266E-10   -0.37275E-01    0.29895E-01   -0.52348E-13    0.11266E-10   -0.52348E-13    0.12329E-16
  4446    0.10017E+01   -0.37005E-01    0.11263E-10   -0.37005E-01    0.29842E-01   -0.52381E-13    0.11263E-10   -0.52381E-13    0.12319E-16
  4447    0.99875E+00   -0.36740E-01    0.11262E-10   -0.36740E-01    0.29791E-01   -0.52408E-13    0.11262E-10   -0.52408E-13    0.12308E-16
  4448    0.99577E+00   -0.36479E-01    0.11260E-10   -0.36479E-01    0.29741E-01   -0.52427E-13    0.11260E-10   -0.52427E-13    0.12298E-16
  4449    0.99280E+00   -0.36223E-01    0.11260E-10   -0.36223E-01    0.29692E-01   -0.52438E-13    0.11260E-10   -0.52438E-13    0.12287E-16
  4450    0.98983E+00   -0.35972E-01    0.11260E-10   -0.35972E-01    0.29646E-01   -0.52443E-13    0.11260E-10   -0.52443E-13    0.12276E-16
  4451    0.98686E+00   -0.35726E-01    0.11260E-10   -0.35726E-01    0.29599E-01   -0.52440E-13    0.11260E-10   -0.52440E-13    0.12266E-16
  4452    0.98388E+00   -0.35485E-01    0.11261E-10   -0.35485E-01    0.29554E-01   -0.52431E-13    0.11261E-10   -0.52431E-13    0.12255E-16
  4453    0.98093E+00   -0.35248E-01    0.11262E-10   -0.35248E-01    0.29510E-01   -0.52414E-13    0.11262E-10   -0.52414E-13    0.12245E-16
  4454    0.97798E+00   -0.35017E-01    0.11264E-10   -0.35017E-01    0.29469E-01   -0.52391E-13    0.11264E-10   -0.52391E-13    0.12234E-16
  4455    0.97505E+00   -0.34792E-01    0.11266E-10   -0.34792E-01    0.29427E-01   -0.52360E-13    0.11266E-10   -0.52360E-13    0.12224E-16
  4456    0.97211E+00   -0.34571E-01    0.11267E-10   -0.34571E-01    0.29387E-01   -0.52322E-13    0.11267E-10   -0.52322E-13    0.12213E-16
  4457    0.96917E+00   -0.34354E-01    0.11270E-10   -0.34354E-01    0.29348E-01   -0.52278E-13    0.11270E-10   -0.52278E-13    0.12203E-16
  4458    0.96623E+00   -0.34143E-01    0.11272E-10   -0.34143E-01    0.29310E-01   -0.52227E-13    0.11272E-10   -0.52227E-13    0.12192E-16
  4459    0.96332E+00   -0.33938E-01    0.11274E-10   -0.33938E-01    0.29274E-01   -0.52169E-13    0.11274E-10   -0.52169E-13    0.12182E-16
  4460    0.96040E+00   -0.33736E-01    0.11276E-10   -0.33736E-01    0.29239E-01   -0.52104E-13    0.11276E-10   -0.52104E-13    0.12171E-16
  4461    0.95750E+00   -0.33541E-01    0.11278E-10   -0.33541E-01    0.29205E-01   -0.52033E-13    0.11278E-10   -0.52033E-13    0.12161E-16
  4462    0.95459E+00   -0.33349E-01    0.11280E-10   -0.33349E-01    0.29171E-01   -0.51955E-13    0.11280E-10   -0.51955E-13    0.12151E-16
  4463    0.95169E+00   -0.33163E-01    0.11281E-10   -0.33163E-01    0.29139E-01   -0.51870E-13    0.11281E-10   -0.51870E-13    0.12140E-16
  4464    0.94881E+00   -0.32982E-01    0.11283E-10   -0.32982E-01    0.29108E-01   -0.51779E-13    0.11283E-10   -0.51779E-13    0.12130E-16
  4465    0.94592E+00   -0.32805E-01    0.11284E-10   -0.32805E-01    0.29076E-01   -0.51682E-13    0.11284E-10   -0.51682E-13    0.12119E-16
  4466    0.94306E+00   -0.32634E-01    0.11284E-10   -0.32634E-01    0.29047E-01   -0.51578E-13    0.11284E-10   -0.51578E-13    0.12109E-16
  4467    0.94019E+00   -0.32469E-01    0.11285E-10   -0.32469E-01    0.29017E-01   -0.51467E-13    0.11285E-10   -0.51467E-13    0.12099E-16
  4468    0.93735E+00   -0.32307E-01    0.11284E-10   -0.32307E-01    0.28991E-01   -0.51350E-13    0.11284E-10   -0.51350E-13    0.12088E-16
  4469    0.93450E+00   -0.32151E-01    0.11283E-10   -0.32151E-01    0.28963E-01   -0.51227E-13    0.11283E-10   -0.51227E-13    0.12078E-16
  4470    0.93166E+00   -0.32000E-01    0.11281E-10   -0.32000E-01    0.28936E-01   -0.51098E-13    0.11281E-10   -0.51098E-13    0.12068E-16
  4471    0.92883E+00   -0.31853E-01    0.11278E-10   -0.31853E-01    0.28911E-01   -0.50962E-13    0.11278E-10   -0.50962E-13    0.12057E-16
  4472    0.92602E+00   -0.31712E-01    0.11275E-10   -0.31712E-01    0.28886E-01   -0.50820E-13    0.11275E-10   -0.50820E-13    0.12047E-16
  4473    0.92321E+00   -0.31576E-01    0.11270E-10   -0.31576E-01    0.28862E-01   -0.50672E-13    0.11270E-10   -0.50672E-13    0.12037E-16
  4474    0.92042E+00   -0.31445E-01    0.11264E-10   -0.31445E-01    0.28839E-01   -0.50518E-13    0.11264E-10   -0.50518E-13    0.12026E-16
  4475    0.91763E+00   -0.31318E-01    0.11256E-10   -0.31318E-01    0.28816E-01   -0.50358E-13    0.11256E-10   -0.50358E-13    0.12016E-16
  4476    0.91486E+00   -0.31196E-01    0.11247E-10   -0.31196E-01    0.28794E-01   -0.50191E-13    0.11247E-10   -0.50191E-13    0.12006E-16
  4477    0.91210E+00   -0.31080E-01    0.11236E-10   -0.31080E-01    0.28773E-01   -0.50019E-13    0.11236E-10   -0.50019E-13    0.11996E-16
  4478    0.90934E+00   -0.30967E-01    0.11224E-10   -0.30967E-01    0.28752E-01   -0.49841E-13    0.11224E-10   -0.49841E-13    0.11985E-16
  4479    0.90661E+00   -0.30859E-01    0.11209E-10   -0.30859E-01    0.28733E-01   -0.49657E-13    0.11209E-10   -0.49657E-13    0.11975E-16
  4480    0.90388E+00   -0.30756E-01    0.11193E-10   -0.30756E-01    0.28712E-01   -0.49467E-13    0.11193E-10   -0.49467E-13    0.11965E-16
  4481    0.90115E+00   -0.30659E-01    0.11175E-10   -0.30659E-01    0.28693E-01   -0.49271E-13    0.11175E-10   -0.49271E-13    0.11955E-16
  4482    0.89845E+00   -0.30564E-01    0.11154E-10   -0.30564E-01    0.28675E-01   -0.49069E-13    0.11154E-10   -0.49069E-13    0.11945E-16
  4483    0.89576E+00   -0.30476E-01    0.11131E-10   -0.30476E-01    0.28656E-01   -0.48862E-13    0.11131E-10   -0.48862E-13    0.11934E-16
  4484    0.89308E+00   -0.30392E-01    0.11106E-10   -0.30392E-01    0.28638E-01   -0.48649E-13    0.11106E-10   -0.48649E-13    0.11924E-16
  4485    0.89041E+00   -0.30313E-01    0.11079E-10   -0.30313E-01    0.28619E-01   -0.48430E-13    0.11079E-10   -0.48430E-13    0.11914E-16
  4486    0.88775E+00   -0.30237E-01    0.11050E-10   -0.30237E-01    0.28602E-01   -0.48206E-13    0.11050E-10   -0.48206E-13    0.11904E-16
  4487    0.88512E+00   -0.30167E-01    0.11020E-10   -0.30167E-01    0.28586E-01   -0.47976E-13    0.11020E-10   -0.47976E-13    0.11894E-16
  4488    0.88248E+00   -0.30101E-01    0.10990E-10   -0.30101E-01    0.28570E-01   -0.47740E-13    0.10990E-10   -0.47740E-13    0.11884E-16
  4489    0.87987E+00   -0.30039E-01    0.10959E-10   -0.30039E-01    0.28554E-01   -0.47499E-13    0.10959E-10   -0.47499E-13    0.11873E-16
  4490    0.87727E+00   -0.29981E-01    0.10928E-10   -0.29981E-01    0.28539E-01   -0.47253E-13    0.10928E-10   -0.47253E-13    0.11863E-16
  4491    0.87467E+00   -0.29928E-01    0.10898E-10   -0.29928E-01    0.28524E-01   -0.47001E-13    0.10898E-10   -0.47001E-13    0.11853E-16
  4492    0.87210E+00   -0.29879E-01    0.10869E-10   -0.29879E-01    0.28508E-01   -0.46744E-13    0.10869E-10   -0.46744E-13    0.11843E-16
  4493    0.86954E+00   -0.29835E-01    0.10842E-10   -0.29835E-01    0.28494E-01   -0.46482E-13    0.10842E-10   -0.46482E-13    0.11833E-16
  4494    0.86700E+00   -0.29794E-01    0.10817E-10   -0.29794E-01    0.28478E-01   -0.46215E-13    0.10817E-10   -0.46215E-13    0.11823E-16
  4495    0.86446E+00   -0.29757E-01    0.10794E-10   -0.29757E-01    0.28464E-01   -0.45942E-13    0.10794E-10   -0.45942E-13    0.11813E-16
  4496    0.86194E+00   -0.29725E-01    0.10773E-10   -0.29725E-01    0.28449E-01   -0.45664E-13    0.10773E-10   -0.45664E-13    0.11803E-16
  4497    0.85944E+00   -0.29696E-01    0.10757E-10   -0.29696E-01    0.28434E-01   -0.45382E-13    0.10757E-10   -0.45382E-13    0.11793E-16
  4498    0.85695E+00   -0.29671E-01    0.10743E-10   -0.29671E-01    0.28420E-01   -0.45094E-13    0.10743E-10   -0.45094E-13    0.11783E-16
  4499    0.85448E+00   -0.29650E-01    0.10734E-10   -0.29650E-01    0.28405E-01   -0.44801E-13    0.10734E-10   -0.44801E-13    0.11773E-16
  4500    0.85201E+00   -0.29633E-01    0.10730E-10   -0.29633E-01    0.28391E-01   -0.44503E-13    0.10730E-10   -0.44503E-13    0.11763E-16
  4501    0.84957E+00   -0.29620E-01    0.10730E-10   -0.29620E-01    0.28377E-01   -0.44201E-13    0.10730E-10   -0.44201E-13    0.11753E-16
  4502    0.84713E+00   -0.29610E-01    0.10735E-10   -0.29610E-01    0.28361E-01   -0.43894E-13    0.10735E-10   -0.43894E-13    0.11743E-16
  4503    0.84473E+00   -0.29604E-01    0.10744E-10   -0.29604E-01    0.28347E-01   -0.43582E-13    0.10744E-10   -0.43582E-13    0.11733E-16
  4504    0.84232E+00   -0.29602E-01    0.10756E-10   -0.29602E-01    0.28334E-01   -0.43265E-13    0.10756E-10   -0.43265E-13    0.11723E-16
  4505    0.83994E+00   -0.29603E-01    0.10771E-10   -0.29603E-01    0.28318E-01   -0.42944E-13    0.10771E-10   -0.42944E-13    0.11713E-16
  4506    0.83757E+00   -0.29608E-01    0.10788E-10   -0.29608E-01    0.28304E-01   -0.42618E-13    0.10788E-10   -0.42618E-13    0.11703E-16
  4507    0.83521E+00   -0.29616E-01    0.10806E-10   -0.29616E-01    0.28289E-01   -0.42288E-13    0.10806E-10   -0.42288E-13    0.11693E-16
  4508    0.83287E+00   -0.29627E-01    0.10825E-10   -0.29627E-01    0.28275E-01   -0.41954E-13    0.10825E-10   -0.41954E-13    0.11683E-16
  4509    0.83055E+00   -0.29642E-01    0.10845E-10   -0.29642E-01    0.28260E-01   -0.41615E-13    0.10845E-10   -0.41615E-13    0.11673E-16
  4510    0.82824E+00   -0.29659E-01    0.10865E-10   -0.29659E-01    0.28244E-01   -0.41273E-13    0.10865E-10   -0.41273E-13    0.11663E-16
  4511    0.82594E+00   -0.29679E-01    0.10883E-10   -0.29679E-01    0.28229E-01   -0.40926E-13    0.10883E-10   -0.40926E-13    0.11654E-16
  4512    0.82367E+00   -0.29704E-01    0.10901E-10   -0.29704E-01    0.28213E-01   -0.40575E-13    0.10901E-10   -0.40575E-13    0.11644E-16
  4513    0.82141E+00   -0.29730E-01    0.10916E-10   -0.29730E-01    0.28197E-01   -0.40220E-13    0.10916E-10   -0.40220E-13    0.11634E-16
  4514    0.81916E+00   -0.29760E-01    0.10929E-10   -0.29760E-01    0.28182E-01   -0.39861E-13    0.10929E-10   -0.39861E-13    0.11624E-16
  4515    0.81692E+00   -0.29792E-01    0.10938E-10   -0.29792E-01    0.28165E-01   -0.39498E-13    0.10938E-10   -0.39498E-13    0.11614E-16
  4516    0.81472E+00   -0.29827E-01    0.10944E-10   -0.29827E-01    0.28148E-01   -0.39131E-13    0.10944E-10   -0.39131E-13    0.11604E-16
  4517    0.81251E+00   -0.29866E-01    0.10946E-10   -0.29866E-01    0.28131E-01   -0.38761E-13    0.10946E-10   -0.38761E-13    0.11594E-16
  4518    0.81033E+00   -0.29906E-01    0.10943E-10   -0.29906E-01    0.28114E-01   -0.38387E-13    0.10943E-10   -0.38387E-13    0.11585E-16
  4519    0.80816E+00   -0.29948E-01    0.10936E-10   -0.29948E-01    0.28097E-01   -0.38010E-13    0.10936E-10   -0.38010E-13    0.11575E-16
  4520    0.80601E+00   -0.29994E-01    0.10924E-10   -0.29994E-01    0.28078E-01   -0.37629E-13    0.10924E-10   -0.37629E-13    0.11565E-16
  4521    0.80387E+00   -0.30043E-01    0.10909E-10   -0.30043E-01    0.28060E-01   -0.37245E-13    0.10909E-10   -0.37245E-13    0.11555E-16
  4522    0.80175E+00   -0.30093E-01    0.10892E-10   -0.30093E-01    0.28041E-01   -0.36857E-13    0.10892E-10   -0.36857E-13    0.11545E-16
  4523    0.79966E+00   -0.30146E-01    0.10871E-10   -0.30146E-01    0.28022E-01   -0.36465E-13    0.10871E-10   -0.36465E-13    0.11536E-16
  4524    0.79757E+00   -0.30201E-01    0.10849E-10   -0.30201E-01    0.28002E-01   -0.36071E-13    0.10849E-10   -0.36071E-13    0.11526E-16
  4525    0.79550E+00   -0.30258E-01    0.10826E-10   -0.30258E-01    0.27981E-01   -0.35673E-13    0.10826E-10   -0.35673E-13    0.11516E-16
  4526    0.79344E+00   -0.30317E-01    0.10801E-10   -0.30317E-01    0.27961E-01   -0.35272E-13    0.10801E-10   -0.35272E-13    0.11506E-16
  4527    0.79141E+00   -0.30378E-01    0.10776E-10   -0.30378E-01    0.27940E-01   -0.34867E-13    0.10776E-10   -0.34867E-13    0.11497E-16
  4528    0.78938E+00   -0.30441E-01    0.10750E-10   -0.30441E-01    0.27918E-01   -0.34460E-13    0.10750E-10   -0.34460E-13    0.11487E-16
  4529    0.78738E+00   -0.30505E-01    0.10726E-10   -0.30505E-01    0.27896E-01   -0.34049E-13    0.10726E-10   -0.34049E-13    0.11477E-16
  4530    0.78539E+00   -0.30572E-01    0.10702E-10   -0.30572E-01    0.27872E-01   -0.33635E-13    0.10702E-10   -0.33635E-13    0.11468E-16
  4531    0.78341E+00   -0.30641E-01    0.10679E-10   -0.30641E-01    0.27849E-01   -0.33219E-13    0.10679E-10   -0.33219E-13    0.11458E-16
  4532    0.78145E+00   -0.30710E-01    0.10659E-10   -0.30710E-01    0.27825E-01   -0.32799E-13    0.10659E-10   -0.32799E-13    0.11448E-16
  4533    0.77950E+00   -0.30781E-01    0.10641E-10   -0.30781E-01    0.27800E-01   -0.32376E-13    0.10641E-10   -0.32376E-13    0.11439E-16
  4534    0.77759E+00   -0.30854E-01    0.10625E-10   -0.30854E-01    0.27775E-01   -0.31950E-13    0.10625E-10   -0.31950E-13    0.11429E-16
  4535    0.77567E+00   -0.30928E-01    0.10613E-10   -0.30928E-01    0.27749E-01   -0.31522E-13    0.10613E-10   -0.31522E-13    0.11419E-16
  4536    0.77377E+00   -0.31002E-01    0.10604E-10   -0.31002E-01    0.27723E-01   -0.31090E-13    0.10604E-10   -0.31090E-13    0.11410E-16
  4537    0.77189E+00   -0.31079E-01    0.10598E-10   -0.31079E-01    0.27697E-01   -0.30656E-13    0.10598E-10   -0.30656E-13    0.11400E-16
  4538    0.77002E+00   -0.31156E-01    0.10594E-10   -0.31156E-01    0.27669E-01   -0.30220E-13    0.10594E-10   -0.30220E-13    0.11390E-16
  4539    0.76817E+00   -0.31236E-01    0.10592E-10   -0.31236E-01    0.27641E-01   -0.29780E-13    0.10592E-10   -0.29780E-13    0.11381E-16
  4540    0.76634E+00   -0.31315E-01    0.10592E-10   -0.31315E-01    0.27612E-01   -0.29338E-13    0.10592E-10   -0.29338E-13    0.11371E-16
