#    L    TT             EE             TE             PP             TP          
  3369    0.72962E+01    0.36064E+00   -0.46066E+00    0.11603E+06    0.34140E+01
  3370    0.72835E+01    0.35949E+00   -0.46318E+00    0.11598E+06    0.34096E+01
  3371    0.72727E+01    0.35832E+00   -0.46565E+00    0.11593E+06    0.34051E+01
  3372    0.72608E+01    0.35714E+00   -0.46806E+00    0.11588E+06    0.34005E+01
  3373    0.72500E+01    0.35593E+00   -0.47042E+00    0.11583E+06    0.33958E+01
  3374    0.72397E+01    0.35469E+00   -0.47273E+00    0.11578E+06    0.33912E+01
  3375    0.72282E+01    0.35345E+00   -0.47497E+00    0.11572E+06    0.33868E+01
  3376    0.72170E+01    0.35217E+00   -0.47716E+00    0.11567E+06    0.33825E+01
  3377    0.72070E+01    0.35088E+00   -0.47930E+00    0.11562E+06    0.33786E+01
  3378    0.71972E+01    0.34957E+00   -0.48136E+00    0.11557E+06    0.33750E+01
  3379    0.71871E+01    0.34824E+00   -0.48337E+00    0.11552E+06    0.33717E+01
  3380    0.71772E+01    0.34689E+00   -0.48532E+00    0.11547E+06    0.33689E+01
  3381    0.71684E+01    0.34553E+00   -0.48721E+00    0.11542E+06    0.33665E+01
  3382    0.71592E+01    0.34414E+00   -0.48903E+00    0.11537E+06    0.33643E+01
  3383    0.71494E+01    0.34275E+00   -0.49079E+00    0.11532E+06    0.33625E+01
  3384    0.71407E+01    0.34132E+00   -0.49248E+00    0.11527E+06    0.33608E+01
  3385    0.71315E+01    0.33989E+00   -0.49411E+00    0.11522E+06    0.33594E+01
  3386    0.71233E+01    0.33844E+00   -0.49567E+00    0.11517E+06    0.33581E+01
  3387    0.71146E+01    0.33698E+00   -0.49716E+00    0.11512E+06    0.33569E+01
  3388    0.71061E+01    0.33549E+00   -0.49861E+00    0.11507E+06    0.33559E+01
  3389    0.70964E+01    0.33400E+00   -0.49997E+00    0.11502E+06    0.33548E+01
  3390    0.70883E+01    0.33248E+00   -0.50127E+00    0.11497E+06    0.33538E+01
  3391    0.70819E+01    0.33097E+00   -0.50251E+00    0.11492E+06    0.33527E+01
  3392    0.70735E+01    0.32943E+00   -0.50367E+00    0.11487E+06    0.33516E+01
  3393    0.70660E+01    0.32787E+00   -0.50477E+00    0.11482E+06    0.33503E+01
  3394    0.70579E+01    0.32631E+00   -0.50580E+00    0.11477E+06    0.33489E+01
  3395    0.70515E+01    0.32473E+00   -0.50675E+00    0.11472E+06    0.33473E+01
  3396    0.70437E+01    0.32315E+00   -0.50763E+00    0.11467E+06    0.33455E+01
  3397    0.70361E+01    0.32155E+00   -0.50845E+00    0.11462E+06    0.33435E+01
  3398    0.70286E+01    0.31994E+00   -0.50919E+00    0.11457E+06    0.33414E+01
  3399    0.70219E+01    0.31832E+00   -0.50986E+00    0.11452E+06    0.33392E+01
  3400    0.70146E+01    0.31668E+00   -0.51047E+00    0.11447E+06    0.33370E+01
  3401    0.70081E+01    0.31504E+00   -0.51100E+00    0.11442E+06    0.33348E+01
  3402    0.70017E+01    0.31338E+00   -0.51146E+00    0.11437E+06    0.33327E+01
  3403    0.69939E+01    0.31172E+00   -0.51185E+00    0.11432E+06    0.33308E+01
  3404    0.69868E+01    0.31005E+00   -0.51217E+00    0.11427E+06    0.33290E+01
  3405    0.69798E+01    0.30837E+00   -0.51242E+00    0.11422E+06    0.33275E+01
  3406    0.69736E+01    0.30669E+00   -0.51261E+00    0.11417E+06    0.33263E+01
  3407    0.69673E+01    0.30499E+00   -0.51272E+00    0.11412E+06    0.33255E+01
  3408    0.69603E+01    0.30329E+00   -0.51275E+00    0.11407E+06    0.33251E+01
  3409    0.69533E+01    0.30158E+00   -0.51273E+00    0.11402E+06    0.33251E+01
  3410    0.69470E+01    0.29988E+00   -0.51263E+00    0.11397E+06    0.33256E+01
  3411    0.69399E+01    0.29816E+00   -0.51246E+00    0.11392E+06    0.33267E+01
  3412    0.69335E+01    0.29645E+00   -0.51220E+00    0.11388E+06    0.33284E+01
  3413    0.69263E+01    0.29471E+00   -0.51189E+00    0.11383E+06    0.33308E+01
  3414    0.69205E+01    0.29299E+00   -0.51152E+00    0.11378E+06    0.33337E+01
  3415    0.69132E+01    0.29125E+00   -0.51107E+00    0.11373E+06    0.33370E+01
  3416    0.69072E+01    0.28952E+00   -0.51054E+00    0.11368E+06    0.33406E+01
  3417    0.68996E+01    0.28778E+00   -0.50995E+00    0.11363E+06    0.33443E+01
  3418    0.68935E+01    0.28604E+00   -0.50930E+00    0.11358E+06    0.33481E+01
  3419    0.68872E+01    0.28431E+00   -0.50857E+00    0.11353E+06    0.33518E+01
  3420    0.68800E+01    0.28256E+00   -0.50778E+00    0.11348E+06    0.33553E+01
  3421    0.68734E+01    0.28082E+00   -0.50693E+00    0.11343E+06    0.33584E+01
  3422    0.68667E+01    0.27908E+00   -0.50601E+00    0.11338E+06    0.33611E+01
  3423    0.68599E+01    0.27733E+00   -0.50502E+00    0.11333E+06    0.33632E+01
  3424    0.68528E+01    0.27559E+00   -0.50398E+00    0.11329E+06    0.33645E+01
  3425    0.68464E+01    0.27386E+00   -0.50287E+00    0.11324E+06    0.33649E+01
  3426    0.68390E+01    0.27211E+00   -0.50169E+00    0.11319E+06    0.33644E+01
  3427    0.68322E+01    0.27037E+00   -0.50045E+00    0.11314E+06    0.33628E+01
  3428    0.68252E+01    0.26864E+00   -0.49915E+00    0.11309E+06    0.33599E+01
  3429    0.68180E+01    0.26690E+00   -0.49778E+00    0.11304E+06    0.33557E+01
  3430    0.68099E+01    0.26517E+00   -0.49636E+00    0.11299E+06    0.33500E+01
  3431    0.68022E+01    0.26345E+00   -0.49487E+00    0.11294E+06    0.33431E+01
  3432    0.67959E+01    0.26172E+00   -0.49332E+00    0.11290E+06    0.33349E+01
  3433    0.67885E+01    0.26001E+00   -0.49172E+00    0.11285E+06    0.33258E+01
  3434    0.67802E+01    0.25829E+00   -0.49006E+00    0.11280E+06    0.33160E+01
  3435    0.67731E+01    0.25658E+00   -0.48834E+00    0.11275E+06    0.33055E+01
  3436    0.67658E+01    0.25488E+00   -0.48656E+00    0.11270E+06    0.32946E+01
  3437    0.67582E+01    0.25318E+00   -0.48473E+00    0.11265E+06    0.32834E+01
  3438    0.67503E+01    0.25149E+00   -0.48285E+00    0.11260E+06    0.32722E+01
  3439    0.67429E+01    0.24981E+00   -0.48093E+00    0.11256E+06    0.32611E+01
  3440    0.67352E+01    0.24813E+00   -0.47894E+00    0.11251E+06    0.32502E+01
  3441    0.67271E+01    0.24647E+00   -0.47691E+00    0.11246E+06    0.32399E+01
  3442    0.67188E+01    0.24480E+00   -0.47482E+00    0.11241E+06    0.32301E+01
  3443    0.67102E+01    0.24315E+00   -0.47268E+00    0.11236E+06    0.32212E+01
  3444    0.67020E+01    0.24151E+00   -0.47049E+00    0.11231E+06    0.32132E+01
  3445    0.66935E+01    0.23987E+00   -0.46827E+00    0.11227E+06    0.32065E+01
  3446    0.66847E+01    0.23824E+00   -0.46600E+00    0.11222E+06    0.32010E+01
  3447    0.66762E+01    0.23663E+00   -0.46367E+00    0.11217E+06    0.31971E+01
  3448    0.66674E+01    0.23502E+00   -0.46130E+00    0.11212E+06    0.31945E+01
  3449    0.66591E+01    0.23343E+00   -0.45889E+00    0.11207E+06    0.31932E+01
  3450    0.66503E+01    0.23185E+00   -0.45643E+00    0.11203E+06    0.31931E+01
  3451    0.66405E+01    0.23027E+00   -0.45394E+00    0.11198E+06    0.31940E+01
  3452    0.66310E+01    0.22871E+00   -0.45141E+00    0.11193E+06    0.31958E+01
  3453    0.66226E+01    0.22716E+00   -0.44884E+00    0.11188E+06    0.31984E+01
  3454    0.66124E+01    0.22562E+00   -0.44622E+00    0.11183E+06    0.32017E+01
  3455    0.66026E+01    0.22410E+00   -0.44358E+00    0.11179E+06    0.32055E+01
  3456    0.65933E+01    0.22258E+00   -0.44090E+00    0.11174E+06    0.32098E+01
  3457    0.65831E+01    0.22107E+00   -0.43818E+00    0.11169E+06    0.32143E+01
  3458    0.65732E+01    0.21959E+00   -0.43543E+00    0.11164E+06    0.32191E+01
  3459    0.65622E+01    0.21812E+00   -0.43265E+00    0.11159E+06    0.32238E+01
  3460    0.65518E+01    0.21666E+00   -0.42984E+00    0.11155E+06    0.32286E+01
  3461    0.65417E+01    0.21521E+00   -0.42699E+00    0.11150E+06    0.32331E+01
  3462    0.65306E+01    0.21378E+00   -0.42413E+00    0.11145E+06    0.32373E+01
  3463    0.65199E+01    0.21236E+00   -0.42124E+00    0.11140E+06    0.32411E+01
  3464    0.65091E+01    0.21096E+00   -0.41832E+00    0.11136E+06    0.32443E+01
  3465    0.64981E+01    0.20958E+00   -0.41537E+00    0.11131E+06    0.32471E+01
  3466    0.64872E+01    0.20820E+00   -0.41239E+00    0.11126E+06    0.32493E+01
  3467    0.64761E+01    0.20685E+00   -0.40941E+00    0.11121E+06    0.32510E+01
  3468    0.64647E+01    0.20549E+00   -0.40639E+00    0.11117E+06    0.32522E+01
  3469    0.64533E+01    0.20417E+00   -0.40336E+00    0.11112E+06    0.32531E+01
  3470    0.64417E+01    0.20287E+00   -0.40032E+00    0.11107E+06    0.32535E+01
  3471    0.64299E+01    0.20157E+00   -0.39725E+00    0.11102E+06    0.32535E+01
  3472    0.64179E+01    0.20030E+00   -0.39417E+00    0.11098E+06    0.32531E+01
  3473    0.64057E+01    0.19903E+00   -0.39106E+00    0.11093E+06    0.32523E+01
  3474    0.63936E+01    0.19779E+00   -0.38795E+00    0.11088E+06    0.32513E+01
  3475    0.63811E+01    0.19655E+00   -0.38481E+00    0.11083E+06    0.32499E+01
  3476    0.63686E+01    0.19534E+00   -0.38167E+00    0.11079E+06    0.32483E+01
  3477    0.63560E+01    0.19415E+00   -0.37852E+00    0.11074E+06    0.32464E+01
  3478    0.63433E+01    0.19296E+00   -0.37537E+00    0.11069E+06    0.32442E+01
  3479    0.63304E+01    0.19180E+00   -0.37220E+00    0.11065E+06    0.32419E+01
  3480    0.63175E+01    0.19066E+00   -0.36903E+00    0.11060E+06    0.32393E+01
  3481    0.63043E+01    0.18954E+00   -0.36586E+00    0.11055E+06    0.32366E+01
  3482    0.62911E+01    0.18843E+00   -0.36268E+00    0.11050E+06    0.32338E+01
  3483    0.62777E+01    0.18734E+00   -0.35949E+00    0.11046E+06    0.32310E+01
  3484    0.62642E+01    0.18627E+00   -0.35630E+00    0.11041E+06    0.32281E+01
  3485    0.62507E+01    0.18522E+00   -0.35312E+00    0.11036E+06    0.32254E+01
  3486    0.62369E+01    0.18418E+00   -0.34994E+00    0.11032E+06    0.32228E+01
  3487    0.62231E+01    0.18317E+00   -0.34675E+00    0.11027E+06    0.32205E+01
  3488    0.62091E+01    0.18217E+00   -0.34358E+00    0.11022E+06    0.32185E+01
  3489    0.61950E+01    0.18118E+00   -0.34039E+00    0.11018E+06    0.32168E+01
  3490    0.61808E+01    0.18023E+00   -0.33722E+00    0.11013E+06    0.32156E+01
  3491    0.61665E+01    0.17927E+00   -0.33406E+00    0.11008E+06    0.32149E+01
  3492    0.61520E+01    0.17834E+00   -0.33091E+00    0.11004E+06    0.32147E+01
  3493    0.61376E+01    0.17743E+00   -0.32775E+00    0.10999E+06    0.32152E+01
  3494    0.61229E+01    0.17655E+00   -0.32461E+00    0.10994E+06    0.32163E+01
  3495    0.61081E+01    0.17567E+00   -0.32148E+00    0.10990E+06    0.32183E+01
  3496    0.60933E+01    0.17482E+00   -0.31836E+00    0.10985E+06    0.32211E+01
  3497    0.60783E+01    0.17397E+00   -0.31525E+00    0.10980E+06    0.32247E+01
  3498    0.60633E+01    0.17315E+00   -0.31216E+00    0.10976E+06    0.32293E+01
  3499    0.60481E+01    0.17236E+00   -0.30909E+00    0.10971E+06    0.32348E+01
  3500    0.60328E+01    0.17157E+00   -0.30602E+00    0.10966E+06    0.32410E+01
  3501    0.60173E+01    0.17080E+00   -0.30297E+00    0.10962E+06    0.32479E+01
  3502    0.60018E+01    0.17007E+00   -0.29995E+00    0.10957E+06    0.32553E+01
  3503    0.59863E+01    0.16935E+00   -0.29694E+00    0.10953E+06    0.32631E+01
  3504    0.59706E+01    0.16861E+00   -0.29396E+00    0.10948E+06    0.32713E+01
  3505    0.59549E+01    0.16792E+00   -0.29099E+00    0.10943E+06    0.32796E+01
  3506    0.59391E+01    0.16726E+00   -0.28804E+00    0.10939E+06    0.32880E+01
  3507    0.59231E+01    0.16661E+00   -0.28512E+00    0.10934E+06    0.32965E+01
  3508    0.59070E+01    0.16597E+00   -0.28222E+00    0.10929E+06    0.33048E+01
  3509    0.58909E+01    0.16535E+00   -0.27934E+00    0.10925E+06    0.33128E+01
  3510    0.58748E+01    0.16475E+00   -0.27649E+00    0.10920E+06    0.33206E+01
  3511    0.58586E+01    0.16417E+00   -0.27366E+00    0.10916E+06    0.33279E+01
  3512    0.58423E+01    0.16360E+00   -0.27086E+00    0.10911E+06    0.33346E+01
  3513    0.58258E+01    0.16306E+00   -0.26809E+00    0.10906E+06    0.33406E+01
  3514    0.58094E+01    0.16252E+00   -0.26535E+00    0.10902E+06    0.33459E+01
  3515    0.57928E+01    0.16201E+00   -0.26262E+00    0.10897E+06    0.33504E+01
  3516    0.57763E+01    0.16151E+00   -0.25995E+00    0.10893E+06    0.33539E+01
  3517    0.57597E+01    0.16102E+00   -0.25730E+00    0.10888E+06    0.33567E+01
  3518    0.57429E+01    0.16055E+00   -0.25467E+00    0.10883E+06    0.33587E+01
  3519    0.57262E+01    0.16010E+00   -0.25209E+00    0.10879E+06    0.33599E+01
  3520    0.57094E+01    0.15966E+00   -0.24953E+00    0.10874E+06    0.33605E+01
  3521    0.56926E+01    0.15924E+00   -0.24701E+00    0.10870E+06    0.33603E+01
  3522    0.56757E+01    0.15885E+00   -0.24452E+00    0.10865E+06    0.33595E+01
  3523    0.56587E+01    0.15846E+00   -0.24206E+00    0.10860E+06    0.33581E+01
  3524    0.56417E+01    0.15809E+00   -0.23964E+00    0.10856E+06    0.33562E+01
  3525    0.56248E+01    0.15774E+00   -0.23726E+00    0.10851E+06    0.33537E+01
  3526    0.56076E+01    0.15739E+00   -0.23491E+00    0.10847E+06    0.33507E+01
  3527    0.55905E+01    0.15707E+00   -0.23260E+00    0.10842E+06    0.33472E+01
  3528    0.55734E+01    0.15676E+00   -0.23033E+00    0.10838E+06    0.33433E+01
  3529    0.55563E+01    0.15647E+00   -0.22809E+00    0.10833E+06    0.33390E+01
  3530    0.55390E+01    0.15619E+00   -0.22590E+00    0.10829E+06    0.33343E+01
  3531    0.55219E+01    0.15592E+00   -0.22374E+00    0.10824E+06    0.33294E+01
  3532    0.55046E+01    0.15567E+00   -0.22162E+00    0.10820E+06    0.33241E+01
  3533    0.54874E+01    0.15544E+00   -0.21955E+00    0.10815E+06    0.33186E+01
  3534    0.54702E+01    0.15520E+00   -0.21752E+00    0.10810E+06    0.33128E+01
  3535    0.54529E+01    0.15501E+00   -0.21552E+00    0.10806E+06    0.33069E+01
  3536    0.54357E+01    0.15481E+00   -0.21356E+00    0.10801E+06    0.33009E+01
  3537    0.54184E+01    0.15462E+00   -0.21165E+00    0.10797E+06    0.32948E+01
  3538    0.54012E+01    0.15443E+00   -0.20978E+00    0.10792E+06    0.32886E+01
  3539    0.53840E+01    0.15427E+00   -0.20794E+00    0.10788E+06    0.32824E+01
  3540    0.53667E+01    0.15412E+00   -0.20616E+00    0.10783E+06    0.32762E+01
  3541    0.53495E+01    0.15398E+00   -0.20439E+00    0.10779E+06    0.32701E+01
  3542    0.53322E+01    0.15386E+00   -0.20269E+00    0.10774E+06    0.32642E+01
  3543    0.53151E+01    0.15375E+00   -0.20103E+00    0.10770E+06    0.32584E+01
  3544    0.52979E+01    0.15364E+00   -0.19941E+00    0.10765E+06    0.32527E+01
  3545    0.52807E+01    0.15355E+00   -0.19786E+00    0.10761E+06    0.32473E+01
  3546    0.52636E+01    0.15347E+00   -0.19633E+00    0.10756E+06    0.32422E+01
  3547    0.52464E+01    0.15340E+00   -0.19483E+00    0.10752E+06    0.32374E+01
  3548    0.52293E+01    0.15334E+00   -0.19339E+00    0.10747E+06    0.32329E+01
  3549    0.52122E+01    0.15329E+00   -0.19199E+00    0.10743E+06    0.32289E+01
  3550    0.51953E+01    0.15325E+00   -0.19064E+00    0.10738E+06    0.32252E+01
  3551    0.51782E+01    0.15322E+00   -0.18934E+00    0.10734E+06    0.32219E+01
  3552    0.51613E+01    0.15319E+00   -0.18807E+00    0.10729E+06    0.32189E+01
  3553    0.51443E+01    0.15318E+00   -0.18685E+00    0.10725E+06    0.32162E+01
  3554    0.51274E+01    0.15318E+00   -0.18567E+00    0.10720E+06    0.32139E+01
  3555    0.51106E+01    0.15318E+00   -0.18454E+00    0.10716E+06    0.32119E+01
  3556    0.50938E+01    0.15318E+00   -0.18345E+00    0.10711E+06    0.32102E+01
  3557    0.50771E+01    0.15321E+00   -0.18240E+00    0.10707E+06    0.32087E+01
  3558    0.50604E+01    0.15323E+00   -0.18139E+00    0.10702E+06    0.32075E+01
  3559    0.50438E+01    0.15327E+00   -0.18043E+00    0.10698E+06    0.32066E+01
  3560    0.50272E+01    0.15331E+00   -0.17951E+00    0.10694E+06    0.32059E+01
  3561    0.50107E+01    0.15336E+00   -0.17864E+00    0.10689E+06    0.32054E+01
  3562    0.49943E+01    0.15341E+00   -0.17781E+00    0.10685E+06    0.32051E+01
  3563    0.49779E+01    0.15348E+00   -0.17703E+00    0.10680E+06    0.32049E+01
  3564    0.49617E+01    0.15355E+00   -0.17628E+00    0.10676E+06    0.32050E+01
  3565    0.49454E+01    0.15361E+00   -0.17558E+00    0.10671E+06    0.32052E+01
  3566    0.49292E+01    0.15369E+00   -0.17493E+00    0.10667E+06    0.32055E+01
  3567    0.49132E+01    0.15377E+00   -0.17431E+00    0.10662E+06    0.32060E+01
  3568    0.48971E+01    0.15386E+00   -0.17373E+00    0.10658E+06    0.32066E+01
  3569    0.48812E+01    0.15395E+00   -0.17320E+00    0.10654E+06    0.32072E+01
  3570    0.48655E+01    0.15404E+00   -0.17272E+00    0.10649E+06    0.32079E+01
  3571    0.48497E+01    0.15414E+00   -0.17227E+00    0.10645E+06    0.32086E+01
  3572    0.48339E+01    0.15424E+00   -0.17186E+00    0.10640E+06    0.32093E+01
  3573    0.48183E+01    0.15435E+00   -0.17150E+00    0.10636E+06    0.32100E+01
  3574    0.48028E+01    0.15446E+00   -0.17117E+00    0.10631E+06    0.32106E+01
  3575    0.47874E+01    0.15457E+00   -0.17088E+00    0.10627E+06    0.32112E+01
  3576    0.47721E+01    0.15469E+00   -0.17063E+00    0.10623E+06    0.32118E+01
  3577    0.47569E+01    0.15480E+00   -0.17042E+00    0.10618E+06    0.32122E+01
  3578    0.47417E+01    0.15493E+00   -0.17026E+00    0.10614E+06    0.32124E+01
  3579    0.47267E+01    0.15506E+00   -0.17012E+00    0.10609E+06    0.32126E+01
  3580    0.47117E+01    0.15517E+00   -0.17003E+00    0.10605E+06    0.32125E+01
  3581    0.46969E+01    0.15530E+00   -0.16997E+00    0.10601E+06    0.32123E+01
  3582    0.46822E+01    0.15543E+00   -0.16995E+00    0.10596E+06    0.32118E+01
  3583    0.46675E+01    0.15555E+00   -0.16996E+00    0.10592E+06    0.32111E+01
  3584    0.46530E+01    0.15567E+00   -0.17002E+00    0.10587E+06    0.32103E+01
  3585    0.46386E+01    0.15579E+00   -0.17011E+00    0.10583E+06    0.32092E+01
  3586    0.46243E+01    0.15592E+00   -0.17023E+00    0.10579E+06    0.32081E+01
  3587    0.46101E+01    0.15605E+00   -0.17039E+00    0.10574E+06    0.32069E+01
  3588    0.45960E+01    0.15617E+00   -0.17058E+00    0.10570E+06    0.32057E+01
  3589    0.45820E+01    0.15630E+00   -0.17081E+00    0.10566E+06    0.32046E+01
  3590    0.45682E+01    0.15643E+00   -0.17107E+00    0.10561E+06    0.32035E+01
  3591    0.45544E+01    0.15655E+00   -0.17135E+00    0.10557E+06    0.32026E+01
  3592    0.45409E+01    0.15667E+00   -0.17167E+00    0.10552E+06    0.32019E+01
  3593    0.45273E+01    0.15679E+00   -0.17202E+00    0.10548E+06    0.32014E+01
  3594    0.45139E+01    0.15692E+00   -0.17239E+00    0.10544E+06    0.32011E+01
  3595    0.45005E+01    0.15703E+00   -0.17280E+00    0.10539E+06    0.32012E+01
  3596    0.44873E+01    0.15714E+00   -0.17321E+00    0.10535E+06    0.32017E+01
  3597    0.44744E+01    0.15726E+00   -0.17368E+00    0.10531E+06    0.32025E+01
  3598    0.44614E+01    0.15737E+00   -0.17417E+00    0.10526E+06    0.32039E+01
  3599    0.44486E+01    0.15748E+00   -0.17468E+00    0.10522E+06    0.32057E+01
  3600    0.44359E+01    0.15757E+00   -0.17524E+00    0.10518E+06    0.32081E+01
  3601    0.44233E+01    0.15768E+00   -0.17582E+00    0.10513E+06    0.32109E+01
  3602    0.44108E+01    0.15777E+00   -0.17641E+00    0.10509E+06    0.32142E+01
  3603    0.43985E+01    0.15786E+00   -0.17703E+00    0.10505E+06    0.32177E+01
  3604    0.43863E+01    0.15795E+00   -0.17767E+00    0.10500E+06    0.32213E+01
  3605    0.43742E+01    0.15803E+00   -0.17833E+00    0.10496E+06    0.32251E+01
  3606    0.43623E+01    0.15811E+00   -0.17902E+00    0.10492E+06    0.32289E+01
  3607    0.43504E+01    0.15818E+00   -0.17972E+00    0.10487E+06    0.32326E+01
  3608    0.43388E+01    0.15826E+00   -0.18045E+00    0.10483E+06    0.32361E+01
  3609    0.43272E+01    0.15832E+00   -0.18120E+00    0.10479E+06    0.32393E+01
  3610    0.43157E+01    0.15838E+00   -0.18196E+00    0.10474E+06    0.32422E+01
  3611    0.43043E+01    0.15844E+00   -0.18273E+00    0.10470E+06    0.32446E+01
  3612    0.42931E+01    0.15848E+00   -0.18354E+00    0.10466E+06    0.32465E+01
  3613    0.42820E+01    0.15853E+00   -0.18435E+00    0.10462E+06    0.32477E+01
  3614    0.42711E+01    0.15857E+00   -0.18520E+00    0.10457E+06    0.32482E+01
  3615    0.42603E+01    0.15860E+00   -0.18604E+00    0.10453E+06    0.32478E+01
  3616    0.42495E+01    0.15862E+00   -0.18690E+00    0.10449E+06    0.32466E+01
  3617    0.42389E+01    0.15864E+00   -0.18778E+00    0.10444E+06    0.32443E+01
  3618    0.42284E+01    0.15865E+00   -0.18867E+00    0.10440E+06    0.32412E+01
  3619    0.42181E+01    0.15866E+00   -0.18957E+00    0.10436E+06    0.32372E+01
  3620    0.42080E+01    0.15866E+00   -0.19049E+00    0.10432E+06    0.32324E+01
  3621    0.41979E+01    0.15865E+00   -0.19142E+00    0.10427E+06    0.32271E+01
  3622    0.41879E+01    0.15864E+00   -0.19235E+00    0.10423E+06    0.32212E+01
  3623    0.41780E+01    0.15862E+00   -0.19329E+00    0.10419E+06    0.32148E+01
  3624    0.41682E+01    0.15859E+00   -0.19426E+00    0.10414E+06    0.32081E+01
  3625    0.41585E+01    0.15856E+00   -0.19522E+00    0.10410E+06    0.32011E+01
  3626    0.41490E+01    0.15852E+00   -0.19619E+00    0.10406E+06    0.31940E+01
  3627    0.41396E+01    0.15847E+00   -0.19716E+00    0.10402E+06    0.31867E+01
  3628    0.41303E+01    0.15841E+00   -0.19814E+00    0.10397E+06    0.31795E+01
  3629    0.41212E+01    0.15835E+00   -0.19913E+00    0.10393E+06    0.31724E+01
  3630    0.41122E+01    0.15828E+00   -0.20012E+00    0.10389E+06    0.31656E+01
  3631    0.41032E+01    0.15820E+00   -0.20111E+00    0.10385E+06    0.31590E+01
  3632    0.40942E+01    0.15811E+00   -0.20211E+00    0.10380E+06    0.31528E+01
  3633    0.40856E+01    0.15801E+00   -0.20311E+00    0.10376E+06    0.31471E+01
  3634    0.40770E+01    0.15790E+00   -0.20411E+00    0.10372E+06    0.31419E+01
  3635    0.40685E+01    0.15779E+00   -0.20511E+00    0.10368E+06    0.31373E+01
  3636    0.40601E+01    0.15768E+00   -0.20611E+00    0.10363E+06    0.31332E+01
  3637    0.40518E+01    0.15754E+00   -0.20711E+00    0.10359E+06    0.31296E+01
  3638    0.40437E+01    0.15741E+00   -0.20810E+00    0.10355E+06    0.31264E+01
  3639    0.40356E+01    0.15727E+00   -0.20909E+00    0.10351E+06    0.31236E+01
  3640    0.40277E+01    0.15712E+00   -0.21009E+00    0.10346E+06    0.31211E+01
  3641    0.40198E+01    0.15696E+00   -0.21108E+00    0.10342E+06    0.31190E+01
  3642    0.40120E+01    0.15679E+00   -0.21205E+00    0.10338E+06    0.31172E+01
  3643    0.40044E+01    0.15661E+00   -0.21303E+00    0.10334E+06    0.31156E+01
  3644    0.39967E+01    0.15642E+00   -0.21401E+00    0.10330E+06    0.31142E+01
  3645    0.39893E+01    0.15624E+00   -0.21497E+00    0.10325E+06    0.31129E+01
  3646    0.39819E+01    0.15604E+00   -0.21592E+00    0.10321E+06    0.31119E+01
  3647    0.39747E+01    0.15582E+00   -0.21687E+00    0.10317E+06    0.31109E+01
  3648    0.39675E+01    0.15560E+00   -0.21782E+00    0.10313E+06    0.31099E+01
  3649    0.39604E+01    0.15537E+00   -0.21875E+00    0.10309E+06    0.31090E+01
  3650    0.39534E+01    0.15514E+00   -0.21968E+00    0.10304E+06    0.31081E+01
  3651    0.39466E+01    0.15489E+00   -0.22058E+00    0.10300E+06    0.31072E+01
  3652    0.39397E+01    0.15464E+00   -0.22149E+00    0.10296E+06    0.31061E+01
  3653    0.39330E+01    0.15438E+00   -0.22238E+00    0.10292E+06    0.31050E+01
  3654    0.39263E+01    0.15410E+00   -0.22326E+00    0.10288E+06    0.31038E+01
  3655    0.39197E+01    0.15382E+00   -0.22412E+00    0.10283E+06    0.31025E+01
  3656    0.39132E+01    0.15353E+00   -0.22497E+00    0.10279E+06    0.31010E+01
  3657    0.39067E+01    0.15324E+00   -0.22581E+00    0.10275E+06    0.30994E+01
  3658    0.39005E+01    0.15294E+00   -0.22663E+00    0.10271E+06    0.30976E+01
  3659    0.38941E+01    0.15262E+00   -0.22744E+00    0.10267E+06    0.30957E+01
  3660    0.38879E+01    0.15231E+00   -0.22823E+00    0.10263E+06    0.30935E+01
  3661    0.38817E+01    0.15198E+00   -0.22901E+00    0.10258E+06    0.30912E+01
  3662    0.38757E+01    0.15165E+00   -0.22977E+00    0.10254E+06    0.30886E+01
  3663    0.38697E+01    0.15130E+00   -0.23051E+00    0.10250E+06    0.30858E+01
  3664    0.38637E+01    0.15095E+00   -0.23124E+00    0.10246E+06    0.30828E+01
  3665    0.38578E+01    0.15059E+00   -0.23193E+00    0.10242E+06    0.30794E+01
  3666    0.38520E+01    0.15021E+00   -0.23263E+00    0.10238E+06    0.30758E+01
  3667    0.38462E+01    0.14985E+00   -0.23331E+00    0.10233E+06    0.30719E+01
  3668    0.38406E+01    0.14946E+00   -0.23395E+00    0.10229E+06    0.30677E+01
  3669    0.38349E+01    0.14907E+00   -0.23458E+00    0.10225E+06    0.30632E+01
  3670    0.38294E+01    0.14867E+00   -0.23520E+00    0.10221E+06    0.30585E+01
  3671    0.38237E+01    0.14826E+00   -0.23578E+00    0.10217E+06    0.30536E+01
  3672    0.38182E+01    0.14785E+00   -0.23635E+00    0.10213E+06    0.30486E+01
  3673    0.38128E+01    0.14742E+00   -0.23689E+00    0.10209E+06    0.30436E+01
  3674    0.38073E+01    0.14700E+00   -0.23742E+00    0.10204E+06    0.30385E+01
  3675    0.38019E+01    0.14656E+00   -0.23792E+00    0.10200E+06    0.30336E+01
  3676    0.37967E+01    0.14612E+00   -0.23841E+00    0.10196E+06    0.30287E+01
  3677    0.37914E+01    0.14567E+00   -0.23885E+00    0.10192E+06    0.30239E+01
  3678    0.37861E+01    0.14522E+00   -0.23928E+00    0.10188E+06    0.30194E+01
