#    L    TT             EE             BB             TE          
  3246    0.27605E+02    0.95423E+00    0.11908E-01   -0.11725E+01
  3247    0.27530E+02    0.95384E+00    0.11896E-01   -0.11696E+01
  3248    0.27455E+02    0.95346E+00    0.11884E-01   -0.11668E+01
  3249    0.27381E+02    0.95309E+00    0.11873E-01   -0.11642E+01
  3250    0.27307E+02    0.95273E+00    0.11861E-01   -0.11617E+01
  3251    0.27233E+02    0.95238E+00    0.11850E-01   -0.11593E+01
  3252    0.27160E+02    0.95204E+00    0.11838E-01   -0.11571E+01
  3253    0.27087E+02    0.95170E+00    0.11827E-01   -0.11549E+01
  3254    0.27014E+02    0.95137E+00    0.11815E-01   -0.11529E+01
  3255    0.26942E+02    0.95105E+00    0.11804E-01   -0.11510E+01
  3256    0.26870E+02    0.95073E+00    0.11792E-01   -0.11492E+01
  3257    0.26798E+02    0.95041E+00    0.11781E-01   -0.11475E+01
  3258    0.26726E+02    0.95010E+00    0.11770E-01   -0.11460E+01
  3259    0.26655E+02    0.94979E+00    0.11758E-01   -0.11445E+01
  3260    0.26585E+02    0.94948E+00    0.11747E-01   -0.11432E+01
  3261    0.26514E+02    0.94918E+00    0.11736E-01   -0.11419E+01
  3262    0.26444E+02    0.94887E+00    0.11724E-01   -0.11408E+01
  3263    0.26374E+02    0.94857E+00    0.11713E-01   -0.11398E+01
  3264    0.26305E+02    0.94826E+00    0.11701E-01   -0.11389E+01
  3265    0.26236E+02    0.94796E+00    0.11690E-01   -0.11381E+01
  3266    0.26167E+02    0.94765E+00    0.11679E-01   -0.11374E+01
  3267    0.26099E+02    0.94733E+00    0.11668E-01   -0.11368E+01
  3268    0.26031E+02    0.94702E+00    0.11656E-01   -0.11363E+01
  3269    0.25963E+02    0.94670E+00    0.11645E-01   -0.11359E+01
  3270    0.25896E+02    0.94638E+00    0.11634E-01   -0.11356E+01
  3271    0.25829E+02    0.94605E+00    0.11623E-01   -0.11354E+01
  3272    0.25763E+02    0.94572E+00    0.11611E-01   -0.11353E+01
  3273    0.25697E+02    0.94537E+00    0.11600E-01   -0.11353E+01
  3274    0.25631E+02    0.94503E+00    0.11589E-01   -0.11353E+01
  3275    0.25566E+02    0.94467E+00    0.11578E-01   -0.11355E+01
  3276    0.25501E+02    0.94431E+00    0.11567E-01   -0.11357E+01
  3277    0.25437E+02    0.94394E+00    0.11556E-01   -0.11360E+01
  3278    0.25373E+02    0.94356E+00    0.11544E-01   -0.11365E+01
  3279    0.25309E+02    0.94317E+00    0.11533E-01   -0.11369E+01
  3280    0.25246E+02    0.94277E+00    0.11522E-01   -0.11375E+01
  3281    0.25183E+02    0.94235E+00    0.11511E-01   -0.11382E+01
  3282    0.25120E+02    0.94193E+00    0.11500E-01   -0.11389E+01
  3283    0.25058E+02    0.94149E+00    0.11489E-01   -0.11397E+01
  3284    0.24997E+02    0.94105E+00    0.11478E-01   -0.11406E+01
  3285    0.24935E+02    0.94059E+00    0.11467E-01   -0.11415E+01
  3286    0.24874E+02    0.94011E+00    0.11456E-01   -0.11425E+01
  3287    0.24814E+02    0.93962E+00    0.11445E-01   -0.11436E+01
  3288    0.24754E+02    0.93912E+00    0.11434E-01   -0.11448E+01
  3289    0.24694E+02    0.93861E+00    0.11423E-01   -0.11460E+01
  3290    0.24635E+02    0.93807E+00    0.11412E-01   -0.11472E+01
  3291    0.24576E+02    0.93753E+00    0.11401E-01   -0.11486E+01
  3292    0.24518E+02    0.93696E+00    0.11390E-01   -0.11500E+01
  3293    0.24460E+02    0.93638E+00    0.11379E-01   -0.11514E+01
  3294    0.24402E+02    0.93579E+00    0.11368E-01   -0.11529E+01
  3295    0.24345E+02    0.93517E+00    0.11358E-01   -0.11544E+01
  3296    0.24289E+02    0.93454E+00    0.11347E-01   -0.11560E+01
  3297    0.24232E+02    0.93389E+00    0.11336E-01   -0.11577E+01
  3298    0.24176E+02    0.93322E+00    0.11325E-01   -0.11594E+01
  3299    0.24121E+02    0.93254E+00    0.11314E-01   -0.11611E+01
  3300    0.24066E+02    0.93183E+00    0.11303E-01   -0.11629E+01
  3301    0.24011E+02    0.93111E+00    0.11293E-01   -0.11647E+01
  3302    0.23957E+02    0.93036E+00    0.11282E-01   -0.11666E+01
  3303    0.23903E+02    0.92960E+00    0.11271E-01   -0.11684E+01
  3304    0.23849E+02    0.92881E+00    0.11260E-01   -0.11704E+01
  3305    0.23796E+02    0.92800E+00    0.11250E-01   -0.11723E+01
  3306    0.23744E+02    0.92718E+00    0.11239E-01   -0.11743E+01
  3307    0.23691E+02    0.92633E+00    0.11229E-01   -0.11763E+01
  3308    0.23640E+02    0.92546E+00    0.11218E-01   -0.11783E+01
  3309    0.23588E+02    0.92457E+00    0.11207E-01   -0.11804E+01
  3310    0.23537E+02    0.92366E+00    0.11196E-01   -0.11825E+01
  3311    0.23486E+02    0.92272E+00    0.11186E-01   -0.11846E+01
  3312    0.23436E+02    0.92177E+00    0.11175E-01   -0.11867E+01
  3313    0.23386E+02    0.92079E+00    0.11165E-01   -0.11889E+01
  3314    0.23337E+02    0.91979E+00    0.11154E-01   -0.11910E+01
  3315    0.23288E+02    0.91876E+00    0.11144E-01   -0.11932E+01
  3316    0.23239E+02    0.91771E+00    0.11133E-01   -0.11954E+01
  3317    0.23191E+02    0.91664E+00    0.11123E-01   -0.11975E+01
  3318    0.23143E+02    0.91555E+00    0.11112E-01   -0.11997E+01
  3319    0.23095E+02    0.91443E+00    0.11102E-01   -0.12019E+01
  3320    0.23048E+02    0.91329E+00    0.11091E-01   -0.12041E+01
  3321    0.23001E+02    0.91213E+00    0.11081E-01   -0.12063E+01
  3322    0.22955E+02    0.91094E+00    0.11070E-01   -0.12085E+01
  3323    0.22909E+02    0.90973E+00    0.11060E-01   -0.12107E+01
  3324    0.22863E+02    0.90849E+00    0.11049E-01   -0.12129E+01
  3325    0.22818E+02    0.90723E+00    0.11039E-01   -0.12151E+01
  3326    0.22773E+02    0.90595E+00    0.11028E-01   -0.12173E+01
  3327    0.22728E+02    0.90464E+00    0.11018E-01   -0.12194E+01
  3328    0.22684E+02    0.90331E+00    0.11008E-01   -0.12216E+01
  3329    0.22640E+02    0.90196E+00    0.10998E-01   -0.12238E+01
  3330    0.22597E+02    0.90058E+00    0.10987E-01   -0.12259E+01
  3331    0.22553E+02    0.89918E+00    0.10977E-01   -0.12280E+01
  3332    0.22511E+02    0.89775E+00    0.10966E-01   -0.12301E+01
  3333    0.22468E+02    0.89630E+00    0.10956E-01   -0.12322E+01
  3334    0.22426E+02    0.89482E+00    0.10946E-01   -0.12342E+01
  3335    0.22384E+02    0.89332E+00    0.10936E-01   -0.12362E+01
  3336    0.22342E+02    0.89180E+00    0.10925E-01   -0.12382E+01
  3337    0.22301E+02    0.89025E+00    0.10915E-01   -0.12402E+01
  3338    0.22260E+02    0.88868E+00    0.10905E-01   -0.12422E+01
  3339    0.22219E+02    0.88709E+00    0.10895E-01   -0.12441E+01
  3340    0.22179E+02    0.88547E+00    0.10885E-01   -0.12460E+01
  3341    0.22139E+02    0.88383E+00    0.10875E-01   -0.12478E+01
  3342    0.22099E+02    0.88217E+00    0.10864E-01   -0.12497E+01
  3343    0.22060E+02    0.88048E+00    0.10854E-01   -0.12515E+01
  3344    0.22021E+02    0.87877E+00    0.10844E-01   -0.12532E+01
  3345    0.21982E+02    0.87703E+00    0.10834E-01   -0.12549E+01
  3346    0.21943E+02    0.87528E+00    0.10824E-01   -0.12566E+01
  3347    0.21905E+02    0.87350E+00    0.10814E-01   -0.12582E+01
  3348    0.21867E+02    0.87170E+00    0.10804E-01   -0.12598E+01
  3349    0.21829E+02    0.86987E+00    0.10794E-01   -0.12614E+01
  3350    0.21791E+02    0.86803E+00    0.10784E-01   -0.12629E+01
  3351    0.21754E+02    0.86616E+00    0.10774E-01   -0.12643E+01
  3352    0.21717E+02    0.86427E+00    0.10764E-01   -0.12657E+01
  3353    0.21680E+02    0.86236E+00    0.10754E-01   -0.12671E+01
  3354    0.21644E+02    0.86043E+00    0.10744E-01   -0.12684E+01
  3355    0.21607E+02    0.85847E+00    0.10734E-01   -0.12696E+01
  3356    0.21571E+02    0.85650E+00    0.10724E-01   -0.12708E+01
  3357    0.21536E+02    0.85450E+00    0.10714E-01   -0.12720E+01
  3358    0.21500E+02    0.85249E+00    0.10704E-01   -0.12731E+01
  3359    0.21465E+02    0.85045E+00    0.10695E-01   -0.12741E+01
  3360    0.21429E+02    0.84840E+00    0.10684E-01   -0.12751E+01
  3361    0.21394E+02    0.84632E+00    0.10675E-01   -0.12761E+01
  3362    0.21360E+02    0.84423E+00    0.10665E-01   -0.12769E+01
  3363    0.21325E+02    0.84211E+00    0.10655E-01   -0.12777E+01
  3364    0.21291E+02    0.83998E+00    0.10645E-01   -0.12785E+01
  3365    0.21256E+02    0.83783E+00    0.10636E-01   -0.12792E+01
  3366    0.21222E+02    0.83566E+00    0.10626E-01   -0.12798E+01
  3367    0.21189E+02    0.83348E+00    0.10616E-01   -0.12804E+01
  3368    0.21155E+02    0.83127E+00    0.10606E-01   -0.12809E+01
  3369    0.21121E+02    0.82905E+00    0.10596E-01   -0.12813E+01
  3370    0.21088E+02    0.82681E+00    0.10587E-01   -0.12817E+01
  3371    0.21055E+02    0.82456E+00    0.10577E-01   -0.12820E+01
  3372    0.21022E+02    0.82229E+00    0.10567E-01   -0.12822E+01
  3373    0.20989E+02    0.82000E+00    0.10558E-01   -0.12824E+01
  3374    0.20956E+02    0.81770E+00    0.10548E-01   -0.12825E+01
  3375    0.20924E+02    0.81538E+00    0.10538E-01   -0.12826E+01
  3376    0.20891E+02    0.81305E+00    0.10528E-01   -0.12826E+01
  3377    0.20859E+02    0.81070E+00    0.10519E-01   -0.12825E+01
  3378    0.20826E+02    0.80834E+00    0.10509E-01   -0.12823E+01
  3379    0.20794E+02    0.80596E+00    0.10500E-01   -0.12821E+01
  3380    0.20762E+02    0.80358E+00    0.10490E-01   -0.12818E+01
  3381    0.20730E+02    0.80117E+00    0.10481E-01   -0.12814E+01
  3382    0.20698E+02    0.79876E+00    0.10471E-01   -0.12809E+01
  3383    0.20667E+02    0.79633E+00    0.10462E-01   -0.12804E+01
  3384    0.20635E+02    0.79390E+00    0.10452E-01   -0.12798E+01
  3385    0.20603E+02    0.79145E+00    0.10443E-01   -0.12792E+01
  3386    0.20572E+02    0.78899E+00    0.10433E-01   -0.12784E+01
  3387    0.20541E+02    0.78651E+00    0.10424E-01   -0.12776E+01
  3388    0.20509E+02    0.78403E+00    0.10414E-01   -0.12767E+01
  3389    0.20478E+02    0.78154E+00    0.10405E-01   -0.12758E+01
  3390    0.20447E+02    0.77904E+00    0.10395E-01   -0.12748E+01
  3391    0.20416E+02    0.77653E+00    0.10386E-01   -0.12737E+01
  3392    0.20384E+02    0.77401E+00    0.10376E-01   -0.12725E+01
  3393    0.20353E+02    0.77148E+00    0.10367E-01   -0.12713E+01
  3394    0.20322E+02    0.76895E+00    0.10357E-01   -0.12700E+01
  3395    0.20291E+02    0.76640E+00    0.10348E-01   -0.12686E+01
  3396    0.20261E+02    0.76385E+00    0.10338E-01   -0.12671E+01
  3397    0.20230E+02    0.76130E+00    0.10329E-01   -0.12656E+01
  3398    0.20199E+02    0.75873E+00    0.10320E-01   -0.12640E+01
  3399    0.20168E+02    0.75617E+00    0.10311E-01   -0.12623E+01
  3400    0.20137E+02    0.75359E+00    0.10301E-01   -0.12605E+01
  3401    0.20106E+02    0.75101E+00    0.10292E-01   -0.12587E+01
  3402    0.20075E+02    0.74843E+00    0.10282E-01   -0.12568E+01
  3403    0.20044E+02    0.74584E+00    0.10273E-01   -0.12548E+01
  3404    0.20014E+02    0.74325E+00    0.10264E-01   -0.12528E+01
  3405    0.19983E+02    0.74065E+00    0.10255E-01   -0.12507E+01
  3406    0.19952E+02    0.73805E+00    0.10245E-01   -0.12485E+01
  3407    0.19921E+02    0.73545E+00    0.10236E-01   -0.12463E+01
  3408    0.19890E+02    0.73285E+00    0.10227E-01   -0.12439E+01
  3409    0.19859E+02    0.73025E+00    0.10218E-01   -0.12415E+01
  3410    0.19828E+02    0.72764E+00    0.10209E-01   -0.12391E+01
  3411    0.19797E+02    0.72503E+00    0.10200E-01   -0.12366E+01
  3412    0.19766E+02    0.72243E+00    0.10190E-01   -0.12340E+01
  3413    0.19735E+02    0.71982E+00    0.10181E-01   -0.12313E+01
  3414    0.19704E+02    0.71721E+00    0.10172E-01   -0.12286E+01
  3415    0.19673E+02    0.71461E+00    0.10163E-01   -0.12258E+01
  3416    0.19642E+02    0.71200E+00    0.10154E-01   -0.12229E+01
  3417    0.19611E+02    0.70940E+00    0.10145E-01   -0.12200E+01
  3418    0.19579E+02    0.70680E+00    0.10135E-01   -0.12170E+01
  3419    0.19548E+02    0.70420E+00    0.10126E-01   -0.12139E+01
  3420    0.19517E+02    0.70160E+00    0.10117E-01   -0.12108E+01
  3421    0.19485E+02    0.69901E+00    0.10108E-01   -0.12076E+01
  3422    0.19454E+02    0.69642E+00    0.10099E-01   -0.12043E+01
  3423    0.19422E+02    0.69383E+00    0.10090E-01   -0.12010E+01
  3424    0.19390E+02    0.69125E+00    0.10081E-01   -0.11976E+01
  3425    0.19359E+02    0.68867E+00    0.10072E-01   -0.11942E+01
  3426    0.19327E+02    0.68610E+00    0.10063E-01   -0.11907E+01
  3427    0.19295E+02    0.68353E+00    0.10054E-01   -0.11871E+01
  3428    0.19263E+02    0.68097E+00    0.10045E-01   -0.11835E+01
  3429    0.19231E+02    0.67842E+00    0.10036E-01   -0.11799E+01
  3430    0.19199E+02    0.67587E+00    0.10027E-01   -0.11761E+01
  3431    0.19166E+02    0.67333E+00    0.10018E-01   -0.11724E+01
  3432    0.19134E+02    0.67080E+00    0.10009E-01   -0.11685E+01
  3433    0.19102E+02    0.66827E+00    0.10000E-01   -0.11646E+01
  3434    0.19069E+02    0.66575E+00    0.99913E-02   -0.11607E+01
  3435    0.19036E+02    0.66324E+00    0.99826E-02   -0.11567E+01
  3436    0.19004E+02    0.66074E+00    0.99735E-02   -0.11526E+01
  3437    0.18971E+02    0.65825E+00    0.99648E-02   -0.11485E+01
  3438    0.18938E+02    0.65577E+00    0.99557E-02   -0.11444E+01
  3439    0.18905E+02    0.65329E+00    0.99471E-02   -0.11402E+01
  3440    0.18872E+02    0.65083E+00    0.99380E-02   -0.11360E+01
  3441    0.18838E+02    0.64838E+00    0.99294E-02   -0.11317E+01
  3442    0.18805E+02    0.64593E+00    0.99203E-02   -0.11273E+01
  3443    0.18772E+02    0.64350E+00    0.99117E-02   -0.11230E+01
  3444    0.18738E+02    0.64108E+00    0.99027E-02   -0.11185E+01
  3445    0.18704E+02    0.63867E+00    0.98941E-02   -0.11141E+01
  3446    0.18670E+02    0.63628E+00    0.98851E-02   -0.11096E+01
  3447    0.18636E+02    0.63389E+00    0.98765E-02   -0.11050E+01
  3448    0.18602E+02    0.63152E+00    0.98675E-02   -0.11004E+01
  3449    0.18568E+02    0.62916E+00    0.98590E-02   -0.10958E+01
  3450    0.18534E+02    0.62681E+00    0.98500E-02   -0.10912E+01
  3451    0.18499E+02    0.62448E+00    0.98415E-02   -0.10865E+01
  3452    0.18465E+02    0.62216E+00    0.98325E-02   -0.10817E+01
  3453    0.18430E+02    0.61985E+00    0.98240E-02   -0.10770E+01
  3454    0.18395E+02    0.61756E+00    0.98151E-02   -0.10722E+01
  3455    0.18360E+02    0.61528E+00    0.98066E-02   -0.10674E+01
  3456    0.18325E+02    0.61302E+00    0.97977E-02   -0.10625E+01
  3457    0.18290E+02    0.61077E+00    0.97893E-02   -0.10576E+01
  3458    0.18254E+02    0.60853E+00    0.97804E-02   -0.10527E+01
  3459    0.18219E+02    0.60631E+00    0.97719E-02   -0.10478E+01
  3460    0.18183E+02    0.60411E+00    0.97631E-02   -0.10428E+01
  3461    0.18147E+02    0.60192E+00    0.97546E-02   -0.10378E+01
  3462    0.18112E+02    0.59975E+00    0.97458E-02   -0.10328E+01
  3463    0.18076E+02    0.59759E+00    0.97374E-02   -0.10278E+01
  3464    0.18039E+02    0.59545E+00    0.97286E-02   -0.10227E+01
  3465    0.18003E+02    0.59333E+00    0.97202E-02   -0.10177E+01
  3466    0.17967E+02    0.59122E+00    0.97114E-02   -0.10126E+01
  3467    0.17930E+02    0.58913E+00    0.97030E-02   -0.10074E+01
  3468    0.17894E+02    0.58706E+00    0.96942E-02   -0.10023E+01
  3469    0.17857E+02    0.58500E+00    0.96859E-02   -0.99718E+00
  3470    0.17820E+02    0.58296E+00    0.96771E-02   -0.99202E+00
  3471    0.17783E+02    0.58094E+00    0.96688E-02   -0.98685E+00
  3472    0.17746E+02    0.57894E+00    0.96600E-02   -0.98167E+00
  3473    0.17708E+02    0.57695E+00    0.96517E-02   -0.97648E+00
  3474    0.17671E+02    0.57498E+00    0.96430E-02   -0.97128E+00
  3475    0.17634E+02    0.57303E+00    0.96347E-02   -0.96607E+00
  3476    0.17596E+02    0.57110E+00    0.96260E-02   -0.96086E+00
  3477    0.17558E+02    0.56918E+00    0.96177E-02   -0.95564E+00
  3478    0.17520E+02    0.56728E+00    0.96090E-02   -0.95041E+00
  3479    0.17482E+02    0.56540E+00    0.96008E-02   -0.94518E+00
  3480    0.17444E+02    0.56354E+00    0.95921E-02   -0.93995E+00
  3481    0.17406E+02    0.56170E+00    0.95839E-02   -0.93472E+00
  3482    0.17368E+02    0.55988E+00    0.95752E-02   -0.92949E+00
  3483    0.17329E+02    0.55807E+00    0.95670E-02   -0.92425E+00
  3484    0.17290E+02    0.55629E+00    0.95584E-02   -0.91902E+00
  3485    0.17252E+02    0.55452E+00    0.95502E-02   -0.91380E+00
  3486    0.17213E+02    0.55277E+00    0.95416E-02   -0.90858E+00
  3487    0.17174E+02    0.55104E+00    0.95334E-02   -0.90336E+00
  3488    0.17135E+02    0.54933E+00    0.95248E-02   -0.89815E+00
  3489    0.17096E+02    0.54764E+00    0.95167E-02   -0.89294E+00
  3490    0.17057E+02    0.54597E+00    0.95081E-02   -0.88775E+00
  3491    0.17017E+02    0.54432E+00    0.94999E-02   -0.88257E+00
  3492    0.16978E+02    0.54268E+00    0.94914E-02   -0.87739E+00
  3493    0.16938E+02    0.54107E+00    0.94833E-02   -0.87223E+00
  3494    0.16899E+02    0.53947E+00    0.94747E-02   -0.86708E+00
  3495    0.16859E+02    0.53789E+00    0.94666E-02   -0.86195E+00
  3496    0.16819E+02    0.53634E+00    0.94581E-02   -0.85683E+00
  3497    0.16779E+02    0.53480E+00    0.94500E-02   -0.85172E+00
  3498    0.16739E+02    0.53328E+00    0.94415E-02   -0.84664E+00
  3499    0.16699E+02    0.53178E+00    0.94334E-02   -0.84157E+00
  3500    0.16659E+02    0.53029E+00    0.94249E-02   -0.83652E+00
  3501    0.16619E+02    0.52883E+00    0.94169E-02   -0.83149E+00
  3502    0.16579E+02    0.52739E+00    0.94084E-02   -0.82648E+00
  3503    0.16538E+02    0.52596E+00    0.94004E-02   -0.82149E+00
  3504    0.16498E+02    0.52455E+00    0.93919E-02   -0.81652E+00
  3505    0.16457E+02    0.52316E+00    0.93839E-02   -0.81158E+00
  3506    0.16417E+02    0.52180E+00    0.93755E-02   -0.80666E+00
  3507    0.16376E+02    0.52045E+00    0.93675E-02   -0.80177E+00
  3508    0.16335E+02    0.51911E+00    0.93591E-02   -0.79691E+00
  3509    0.16294E+02    0.51780E+00    0.93511E-02   -0.79207E+00
  3510    0.16254E+02    0.51650E+00    0.93427E-02   -0.78726E+00
  3511    0.16213E+02    0.51523E+00    0.93348E-02   -0.78248E+00
  3512    0.16172E+02    0.51397E+00    0.93264E-02   -0.77773E+00
  3513    0.16131E+02    0.51273E+00    0.93184E-02   -0.77301E+00
  3514    0.16090E+02    0.51151E+00    0.93101E-02   -0.76832E+00
  3515    0.16049E+02    0.51030E+00    0.93022E-02   -0.76366E+00
  3516    0.16007E+02    0.50911E+00    0.92938E-02   -0.75903E+00
  3517    0.15966E+02    0.50795E+00    0.92859E-02   -0.75444E+00
  3518    0.15925E+02    0.50679E+00    0.92776E-02   -0.74989E+00
  3519    0.15884E+02    0.50566E+00    0.92697E-02   -0.74536E+00
  3520    0.15842E+02    0.50454E+00    0.92614E-02   -0.74088E+00
  3521    0.15801E+02    0.50344E+00    0.92535E-02   -0.73643E+00
  3522    0.15760E+02    0.50236E+00    0.92452E-02   -0.73202E+00
  3523    0.15718E+02    0.50129E+00    0.92374E-02   -0.72764E+00
  3524    0.15677E+02    0.50024E+00    0.92291E-02   -0.72330E+00
  3525    0.15636E+02    0.49921E+00    0.92213E-02   -0.71901E+00
  3526    0.15594E+02    0.49819E+00    0.92130E-02   -0.71475E+00
  3527    0.15553E+02    0.49719E+00    0.92052E-02   -0.71053E+00
  3528    0.15511E+02    0.49621E+00    0.91969E-02   -0.70636E+00
  3529    0.15470E+02    0.49524E+00    0.91892E-02   -0.70222E+00
  3530    0.15428E+02    0.49429E+00    0.91809E-02   -0.69813E+00
  3531    0.15387E+02    0.49335E+00    0.91732E-02   -0.69408E+00
  3532    0.15345E+02    0.49243E+00    0.91649E-02   -0.69007E+00
  3533    0.15304E+02    0.49152E+00    0.91572E-02   -0.68610E+00
  3534    0.15263E+02    0.49063E+00    0.91490E-02   -0.68218E+00
  3535    0.15221E+02    0.48975E+00    0.91413E-02   -0.67831E+00
  3536    0.15180E+02    0.48889E+00    0.91331E-02   -0.67447E+00
  3537    0.15138E+02    0.48804E+00    0.91254E-02   -0.67069E+00
  3538    0.15097E+02    0.48721E+00    0.91172E-02   -0.66695E+00
  3539    0.15056E+02    0.48639E+00    0.91095E-02   -0.66325E+00
  3540    0.15014E+02    0.48558E+00    0.91014E-02   -0.65960E+00
  3541    0.14973E+02    0.48479E+00    0.90937E-02   -0.65600E+00
  3542    0.14932E+02    0.48401E+00    0.90855E-02   -0.65245E+00
  3543    0.14891E+02    0.48324E+00    0.90779E-02   -0.64894E+00
  3544    0.14849E+02    0.48249E+00    0.90698E-02   -0.64548E+00
  3545    0.14808E+02    0.48175E+00    0.90621E-02   -0.64207E+00
  3546    0.14767E+02    0.48102E+00    0.90540E-02   -0.63871E+00
  3547    0.14726E+02    0.48031E+00    0.90464E-02   -0.63539E+00
  3548    0.14685E+02    0.47960E+00    0.90383E-02   -0.63212E+00
  3549    0.14644E+02    0.47891E+00    0.90307E-02   -0.62891E+00
  3550    0.14603E+02    0.47823E+00    0.90227E-02   -0.62574E+00
  3551    0.14562E+02    0.47756E+00    0.90151E-02   -0.62262E+00
  3552    0.14522E+02    0.47690E+00    0.90070E-02   -0.61955E+00
  3553    0.14481E+02    0.47626E+00    0.89995E-02   -0.61653E+00
  3554    0.14440E+02    0.47562E+00    0.89914E-02   -0.61356E+00
  3555    0.14400E+02    0.47500E+00    0.89839E-02   -0.61064E+00
  3556    0.14359E+02    0.47438E+00    0.89759E-02   -0.60777E+00
  3557    0.14319E+02    0.47377E+00    0.89684E-02   -0.60495E+00
  3558    0.14279E+02    0.47318E+00    0.89604E-02   -0.60218E+00
  3559    0.14238E+02    0.47259E+00    0.89529E-02   -0.59946E+00
  3560    0.14198E+02    0.47201E+00    0.89449E-02   -0.59679E+00
  3561    0.14158E+02    0.47145E+00    0.89374E-02   -0.59417E+00
  3562    0.14118E+02    0.47089E+00    0.89294E-02   -0.59160E+00
  3563    0.14078E+02    0.47033E+00    0.89220E-02   -0.58909E+00
  3564    0.14038E+02    0.46979E+00    0.89140E-02   -0.58662E+00
  3565    0.13999E+02    0.46926E+00    0.89066E-02   -0.58420E+00
  3566    0.13959E+02    0.46873E+00    0.88986E-02   -0.58183E+00
  3567    0.13919E+02    0.46821E+00    0.88912E-02   -0.57951E+00
  3568    0.13880E+02    0.46770E+00    0.88833E-02   -0.57724E+00
  3569    0.13841E+02    0.46719E+00    0.88759E-02   -0.57502E+00
  3570    0.13802E+02    0.46669E+00    0.88680E-02   -0.57285E+00
  3571    0.13763E+02    0.46620E+00    0.88606E-02   -0.57073E+00
  3572    0.13724E+02    0.46571E+00    0.88527E-02   -0.56866E+00
  3573    0.13685E+02    0.46523E+00    0.88453E-02   -0.56664E+00
  3574    0.13646E+02    0.46476E+00    0.88375E-02   -0.56466E+00
  3575    0.13607E+02    0.46429E+00    0.88301E-02   -0.56274E+00
  3576    0.13569E+02    0.46383E+00    0.88223E-02   -0.56086E+00
  3577    0.13531E+02    0.46337E+00    0.88149E-02   -0.55903E+00
  3578    0.13492E+02    0.46291E+00    0.88071E-02   -0.55725E+00
  3579    0.13454E+02    0.46247E+00    0.87998E-02   -0.55552E+00
  3580    0.13416E+02    0.46202E+00    0.87920E-02   -0.55384E+00
  3581    0.13379E+02    0.46158E+00    0.87847E-02   -0.55220E+00
  3582    0.13341E+02    0.46114E+00    0.87769E-02   -0.55061E+00
  3583    0.13303E+02    0.46071E+00    0.87696E-02   -0.54906E+00
  3584    0.13266E+02    0.46028E+00    0.87618E-02   -0.54756E+00
  3585    0.13229E+02    0.45985E+00    0.87545E-02   -0.54611E+00
  3586    0.13192E+02    0.45943E+00    0.87468E-02   -0.54471E+00
  3587    0.13155E+02    0.45900E+00    0.87395E-02   -0.54334E+00
  3588    0.13118E+02    0.45859E+00    0.87318E-02   -0.54203E+00
  3589    0.13081E+02    0.45817E+00    0.87246E-02   -0.54075E+00
  3590    0.13045E+02    0.45775E+00    0.87169E-02   -0.53953E+00
  3591    0.13008E+02    0.45734E+00    0.87096E-02   -0.53834E+00
  3592    0.12972E+02    0.45693E+00    0.87019E-02   -0.53720E+00
  3593    0.12936E+02    0.45652E+00    0.86947E-02   -0.53610E+00
  3594    0.12900E+02    0.45611E+00    0.86871E-02   -0.53504E+00
  3595    0.12864E+02    0.45570E+00    0.86799E-02   -0.53403E+00
  3596    0.12829E+02    0.45529E+00    0.86722E-02   -0.53305E+00
  3597    0.12793E+02    0.45488E+00    0.86651E-02   -0.53212E+00
  3598    0.12758E+02    0.45447E+00    0.86574E-02   -0.53122E+00
  3599    0.12723E+02    0.45406E+00    0.86503E-02   -0.53037E+00
  3600    0.12688E+02    0.45365E+00    0.86427E-02   -0.52956E+00
  3601    0.12653E+02    0.45325E+00    0.86355E-02   -0.52878E+00
  3602    0.12619E+02    0.45284E+00    0.86279E-02   -0.52805E+00
  3603    0.12584E+02    0.45242E+00    0.86208E-02   -0.52735E+00
  3604    0.12550E+02    0.45201E+00    0.86132E-02   -0.52669E+00
  3605    0.12516E+02    0.45160E+00    0.86062E-02   -0.52606E+00
  3606    0.12482E+02    0.45118E+00    0.85986E-02   -0.52547E+00
  3607    0.12448E+02    0.45077E+00    0.85915E-02   -0.52492E+00
  3608    0.12415E+02    0.45035E+00    0.85840E-02   -0.52440E+00
  3609    0.12381E+02    0.44993E+00    0.85769E-02   -0.52392E+00
  3610    0.12348E+02    0.44951E+00    0.85694E-02   -0.52347E+00
  3611    0.12315E+02    0.44908E+00    0.85623E-02   -0.52305E+00
  3612    0.12282E+02    0.44865E+00    0.85548E-02   -0.52267E+00
  3613    0.12250E+02    0.44822E+00    0.85478E-02   -0.52231E+00
  3614    0.12217E+02    0.44779E+00    0.85403E-02   -0.52199E+00
  3615    0.12185E+02    0.44735E+00    0.85333E-02   -0.52170E+00
  3616    0.12153E+02    0.44691E+00    0.85258E-02   -0.52144E+00
  3617    0.12121E+02    0.44647E+00    0.85189E-02   -0.52121E+00
  3618    0.12089E+02    0.44602E+00    0.85114E-02   -0.52101E+00
  3619    0.12058E+02    0.44557E+00    0.85044E-02   -0.52084E+00
  3620    0.12026E+02    0.44511E+00    0.84970E-02   -0.52069E+00
  3621    0.11995E+02    0.44465E+00    0.84901E-02   -0.52057E+00
  3622    0.11964E+02    0.44419E+00    0.84826E-02   -0.52048E+00
