#    L    TT             EE             BB             TE          
  2963    0.36092E+02    0.16114E+01    0.14520E-01   -0.22002E+01
  2964    0.36034E+02    0.16069E+01    0.14506E-01   -0.22059E+01
  2965    0.35977E+02    0.16024E+01    0.14492E-01   -0.22114E+01
  2966    0.35920E+02    0.15978E+01    0.14477E-01   -0.22168E+01
  2967    0.35864E+02    0.15932E+01    0.14463E-01   -0.22220E+01
  2968    0.35808E+02    0.15885E+01    0.14449E-01   -0.22270E+01
  2969    0.35753E+02    0.15838E+01    0.14435E-01   -0.22319E+01
  2970    0.35699E+02    0.15790E+01    0.14421E-01   -0.22366E+01
  2971    0.35645E+02    0.15741E+01    0.14407E-01   -0.22412E+01
  2972    0.35591E+02    0.15692E+01    0.14393E-01   -0.22456E+01
  2973    0.35538E+02    0.15643E+01    0.14379E-01   -0.22498E+01
  2974    0.35486E+02    0.15593E+01    0.14365E-01   -0.22538E+01
  2975    0.35434E+02    0.15542E+01    0.14351E-01   -0.22577E+01
  2976    0.35383E+02    0.15492E+01    0.14337E-01   -0.22614E+01
  2977    0.35332E+02    0.15440E+01    0.14323E-01   -0.22649E+01
  2978    0.35281E+02    0.15389E+01    0.14309E-01   -0.22682E+01
  2979    0.35231E+02    0.15337E+01    0.14295E-01   -0.22714E+01
  2980    0.35182E+02    0.15284E+01    0.14281E-01   -0.22743E+01
  2981    0.35132E+02    0.15231E+01    0.14268E-01   -0.22771E+01
  2982    0.35083E+02    0.15178E+01    0.14254E-01   -0.22797E+01
  2983    0.35035E+02    0.15124E+01    0.14240E-01   -0.22821E+01
  2984    0.34987E+02    0.15070E+01    0.14226E-01   -0.22844E+01
  2985    0.34939E+02    0.15015E+01    0.14213E-01   -0.22864E+01
  2986    0.34891E+02    0.14961E+01    0.14199E-01   -0.22882E+01
  2987    0.34844E+02    0.14906E+01    0.14185E-01   -0.22899E+01
  2988    0.34797E+02    0.14850E+01    0.14171E-01   -0.22913E+01
  2989    0.34751E+02    0.14794E+01    0.14158E-01   -0.22926E+01
  2990    0.34705E+02    0.14738E+01    0.14144E-01   -0.22937E+01
  2991    0.34659E+02    0.14682E+01    0.14131E-01   -0.22946E+01
  2992    0.34613E+02    0.14625E+01    0.14117E-01   -0.22953E+01
  2993    0.34567E+02    0.14569E+01    0.14104E-01   -0.22958E+01
  2994    0.34522E+02    0.14511E+01    0.14090E-01   -0.22961E+01
  2995    0.34477E+02    0.14454E+01    0.14077E-01   -0.22962E+01
  2996    0.34432E+02    0.14397E+01    0.14063E-01   -0.22961E+01
  2997    0.34387E+02    0.14339E+01    0.14050E-01   -0.22958E+01
  2998    0.34342E+02    0.14281E+01    0.14036E-01   -0.22954E+01
  2999    0.34298E+02    0.14223E+01    0.14023E-01   -0.22947E+01
  3000    0.34254E+02    0.14164E+01    0.14009E-01   -0.22938E+01
  3001    0.34210E+02    0.14106E+01    0.13996E-01   -0.22928E+01
  3002    0.34166E+02    0.14047E+01    0.13982E-01   -0.22915E+01
  3003    0.34122E+02    0.13988E+01    0.13969E-01   -0.22901E+01
  3004    0.34078E+02    0.13929E+01    0.13956E-01   -0.22885E+01
  3005    0.34034E+02    0.13870E+01    0.13943E-01   -0.22866E+01
  3006    0.33990E+02    0.13811E+01    0.13929E-01   -0.22846E+01
  3007    0.33947E+02    0.13752E+01    0.13916E-01   -0.22824E+01
  3008    0.33903E+02    0.13692E+01    0.13903E-01   -0.22800E+01
  3009    0.33860E+02    0.13633E+01    0.13890E-01   -0.22774E+01
  3010    0.33816E+02    0.13573E+01    0.13876E-01   -0.22747E+01
  3011    0.33773E+02    0.13514E+01    0.13863E-01   -0.22717E+01
  3012    0.33729E+02    0.13454E+01    0.13850E-01   -0.22685E+01
  3013    0.33685E+02    0.13395E+01    0.13837E-01   -0.22652E+01
  3014    0.33642E+02    0.13335E+01    0.13824E-01   -0.22617E+01
  3015    0.33598E+02    0.13275E+01    0.13811E-01   -0.22580E+01
  3016    0.33555E+02    0.13216E+01    0.13797E-01   -0.22541E+01
  3017    0.33511E+02    0.13156E+01    0.13785E-01   -0.22501E+01
  3018    0.33467E+02    0.13097E+01    0.13771E-01   -0.22458E+01
  3019    0.33423E+02    0.13037E+01    0.13758E-01   -0.22414E+01
  3020    0.33380E+02    0.12978E+01    0.13745E-01   -0.22368E+01
  3021    0.33335E+02    0.12919E+01    0.13732E-01   -0.22321E+01
  3022    0.33291E+02    0.12859E+01    0.13719E-01   -0.22272E+01
  3023    0.33247E+02    0.12800E+01    0.13706E-01   -0.22221E+01
  3024    0.33202E+02    0.12741E+01    0.13693E-01   -0.22168E+01
  3025    0.33158E+02    0.12682E+01    0.13681E-01   -0.22114E+01
  3026    0.33114E+02    0.12623E+01    0.13667E-01   -0.22058E+01
  3027    0.33069E+02    0.12565E+01    0.13655E-01   -0.22000E+01
  3028    0.33024E+02    0.12506E+01    0.13642E-01   -0.21941E+01
  3029    0.32979E+02    0.12448E+01    0.13629E-01   -0.21880E+01
  3030    0.32933E+02    0.12390E+01    0.13616E-01   -0.21818E+01
  3031    0.32888E+02    0.12332E+01    0.13603E-01   -0.21754E+01
  3032    0.32842E+02    0.12274E+01    0.13590E-01   -0.21689E+01
  3033    0.32796E+02    0.12216E+01    0.13578E-01   -0.21622E+01
  3034    0.32750E+02    0.12159E+01    0.13565E-01   -0.21554E+01
  3035    0.32704E+02    0.12102E+01    0.13552E-01   -0.21484E+01
  3036    0.32658E+02    0.12045E+01    0.13539E-01   -0.21413E+01
  3037    0.32611E+02    0.11988E+01    0.13527E-01   -0.21340E+01
  3038    0.32564E+02    0.11932E+01    0.13514E-01   -0.21266E+01
  3039    0.32517E+02    0.11876E+01    0.13501E-01   -0.21191E+01
  3040    0.32469E+02    0.11820E+01    0.13488E-01   -0.21115E+01
  3041    0.32422E+02    0.11764E+01    0.13476E-01   -0.21037E+01
  3042    0.32374E+02    0.11709E+01    0.13463E-01   -0.20958E+01
  3043    0.32325E+02    0.11654E+01    0.13450E-01   -0.20877E+01
  3044    0.32277E+02    0.11599E+01    0.13438E-01   -0.20796E+01
  3045    0.32228E+02    0.11544E+01    0.13425E-01   -0.20713E+01
  3046    0.32179E+02    0.11490E+01    0.13412E-01   -0.20629E+01
  3047    0.32130E+02    0.11437E+01    0.13400E-01   -0.20544E+01
  3048    0.32080E+02    0.11383E+01    0.13387E-01   -0.20458E+01
  3049    0.32031E+02    0.11330E+01    0.13375E-01   -0.20371E+01
  3050    0.31980E+02    0.11277E+01    0.13362E-01   -0.20283E+01
  3051    0.31930E+02    0.11225E+01    0.13350E-01   -0.20193E+01
  3052    0.31879E+02    0.11173E+01    0.13337E-01   -0.20103E+01
  3053    0.31828E+02    0.11121E+01    0.13325E-01   -0.20012E+01
  3054    0.31777E+02    0.11070E+01    0.13312E-01   -0.19920E+01
  3055    0.31725E+02    0.11019E+01    0.13300E-01   -0.19827E+01
  3056    0.31673E+02    0.10969E+01    0.13287E-01   -0.19733E+01
  3057    0.31621E+02    0.10919E+01    0.13275E-01   -0.19638E+01
  3058    0.31568E+02    0.10869E+01    0.13262E-01   -0.19543E+01
  3059    0.31515E+02    0.10820E+01    0.13250E-01   -0.19447E+01
  3060    0.31462E+02    0.10771E+01    0.13237E-01   -0.19350E+01
  3061    0.31408E+02    0.10723E+01    0.13225E-01   -0.19252E+01
  3062    0.31355E+02    0.10675E+01    0.13212E-01   -0.19154E+01
  3063    0.31300E+02    0.10627E+01    0.13200E-01   -0.19055E+01
  3064    0.31246E+02    0.10580E+01    0.13188E-01   -0.18955E+01
  3065    0.31191E+02    0.10534E+01    0.13175E-01   -0.18855E+01
  3066    0.31136E+02    0.10487E+01    0.13163E-01   -0.18754E+01
  3067    0.31080E+02    0.10442E+01    0.13151E-01   -0.18653E+01
  3068    0.31024E+02    0.10397E+01    0.13138E-01   -0.18551E+01
  3069    0.30968E+02    0.10352E+01    0.13126E-01   -0.18449E+01
  3070    0.30912E+02    0.10308E+01    0.13114E-01   -0.18346E+01
  3071    0.30855E+02    0.10264E+01    0.13101E-01   -0.18243E+01
  3072    0.30797E+02    0.10220E+01    0.13089E-01   -0.18140E+01
  3073    0.30740E+02    0.10178E+01    0.13077E-01   -0.18036E+01
  3074    0.30682E+02    0.10135E+01    0.13064E-01   -0.17932E+01
  3075    0.30624E+02    0.10093E+01    0.13052E-01   -0.17827E+01
  3076    0.30566E+02    0.10052E+01    0.13040E-01   -0.17723E+01
  3077    0.30507E+02    0.10011E+01    0.13028E-01   -0.17618E+01
  3078    0.30448E+02    0.99708E+00    0.13016E-01   -0.17513E+01
  3079    0.30388E+02    0.99309E+00    0.13003E-01   -0.17408E+01
  3080    0.30328E+02    0.98915E+00    0.12991E-01   -0.17303E+01
  3081    0.30268E+02    0.98527E+00    0.12979E-01   -0.17197E+01
  3082    0.30208E+02    0.98144E+00    0.12967E-01   -0.17092E+01
  3083    0.30147E+02    0.97765E+00    0.12955E-01   -0.16986E+01
  3084    0.30086E+02    0.97392E+00    0.12942E-01   -0.16881E+01
  3085    0.30025E+02    0.97024E+00    0.12930E-01   -0.16776E+01
  3086    0.29963E+02    0.96661E+00    0.12918E-01   -0.16670E+01
  3087    0.29901E+02    0.96304E+00    0.12906E-01   -0.16565E+01
  3088    0.29839E+02    0.95951E+00    0.12894E-01   -0.16460E+01
  3089    0.29776E+02    0.95604E+00    0.12882E-01   -0.16355E+01
  3090    0.29713E+02    0.95262E+00    0.12870E-01   -0.16250E+01
  3091    0.29650E+02    0.94925E+00    0.12858E-01   -0.16145E+01
  3092    0.29587E+02    0.94593E+00    0.12846E-01   -0.16041E+01
  3093    0.29523E+02    0.94267E+00    0.12834E-01   -0.15937E+01
  3094    0.29459E+02    0.93945E+00    0.12821E-01   -0.15833E+01
  3095    0.29395E+02    0.93629E+00    0.12810E-01   -0.15729E+01
  3096    0.29331E+02    0.93318E+00    0.12797E-01   -0.15626E+01
  3097    0.29266E+02    0.93012E+00    0.12786E-01   -0.15523E+01
  3098    0.29201E+02    0.92712E+00    0.12773E-01   -0.15421E+01
  3099    0.29136E+02    0.92416E+00    0.12762E-01   -0.15319E+01
  3100    0.29070E+02    0.92126E+00    0.12749E-01   -0.15217E+01
  3101    0.29005E+02    0.91841E+00    0.12738E-01   -0.15116E+01
  3102    0.28939E+02    0.91561E+00    0.12725E-01   -0.15016E+01
  3103    0.28872E+02    0.91286E+00    0.12714E-01   -0.14915E+01
  3104    0.28806E+02    0.91016E+00    0.12702E-01   -0.14816E+01
  3105    0.28739E+02    0.90751E+00    0.12690E-01   -0.14717E+01
  3106    0.28673E+02    0.90491E+00    0.12678E-01   -0.14618E+01
  3107    0.28605E+02    0.90236E+00    0.12666E-01   -0.14521E+01
  3108    0.28538E+02    0.89986E+00    0.12654E-01   -0.14424E+01
  3109    0.28471E+02    0.89741E+00    0.12642E-01   -0.14327E+01
  3110    0.28403E+02    0.89502E+00    0.12630E-01   -0.14231E+01
  3111    0.28335E+02    0.89266E+00    0.12618E-01   -0.14136E+01
  3112    0.28267E+02    0.89036E+00    0.12606E-01   -0.14042E+01
  3113    0.28199E+02    0.88811E+00    0.12595E-01   -0.13948E+01
  3114    0.28130E+02    0.88590E+00    0.12583E-01   -0.13855E+01
  3115    0.28062E+02    0.88375E+00    0.12571E-01   -0.13763E+01
  3116    0.27993E+02    0.88164E+00    0.12559E-01   -0.13672E+01
  3117    0.27924E+02    0.87957E+00    0.12547E-01   -0.13581E+01
  3118    0.27856E+02    0.87756E+00    0.12535E-01   -0.13492E+01
  3119    0.27786E+02    0.87559E+00    0.12524E-01   -0.13403E+01
  3120    0.27717E+02    0.87366E+00    0.12512E-01   -0.13315E+01
  3121    0.27648E+02    0.87178E+00    0.12500E-01   -0.13228E+01
  3122    0.27579E+02    0.86995E+00    0.12488E-01   -0.13142E+01
  3123    0.27509E+02    0.86816E+00    0.12477E-01   -0.13057E+01
  3124    0.27439E+02    0.86641E+00    0.12465E-01   -0.12973E+01
  3125    0.27369E+02    0.86471E+00    0.12453E-01   -0.12890E+01
  3126    0.27300E+02    0.86305E+00    0.12441E-01   -0.12808E+01
  3127    0.27230E+02    0.86143E+00    0.12430E-01   -0.12726E+01
  3128    0.27160E+02    0.85986E+00    0.12418E-01   -0.12646E+01
  3129    0.27090E+02    0.85832E+00    0.12406E-01   -0.12567E+01
  3130    0.27020E+02    0.85683E+00    0.12394E-01   -0.12489E+01
  3131    0.26950E+02    0.85538E+00    0.12383E-01   -0.12412E+01
  3132    0.26879E+02    0.85396E+00    0.12371E-01   -0.12336E+01
  3133    0.26809E+02    0.85259E+00    0.12359E-01   -0.12261E+01
  3134    0.26739E+02    0.85126E+00    0.12348E-01   -0.12187E+01
  3135    0.26669E+02    0.84996E+00    0.12336E-01   -0.12114E+01
  3136    0.26598E+02    0.84870E+00    0.12324E-01   -0.12042E+01
  3137    0.26528E+02    0.84748E+00    0.12313E-01   -0.11972E+01
  3138    0.26458E+02    0.84629E+00    0.12301E-01   -0.11902E+01
  3139    0.26387E+02    0.84514E+00    0.12290E-01   -0.11834E+01
  3140    0.26317E+02    0.84403E+00    0.12278E-01   -0.11767E+01
  3141    0.26247E+02    0.84295E+00    0.12267E-01   -0.11701E+01
  3142    0.26177E+02    0.84190E+00    0.12255E-01   -0.11636E+01
  3143    0.26107E+02    0.84089E+00    0.12243E-01   -0.11572E+01
  3144    0.26036E+02    0.83991E+00    0.12232E-01   -0.11510E+01
  3145    0.25966E+02    0.83896E+00    0.12220E-01   -0.11448E+01
  3146    0.25896E+02    0.83804E+00    0.12209E-01   -0.11388E+01
  3147    0.25826E+02    0.83715E+00    0.12197E-01   -0.11329E+01
  3148    0.25756E+02    0.83630E+00    0.12186E-01   -0.11271E+01
  3149    0.25687E+02    0.83547E+00    0.12174E-01   -0.11215E+01
  3150    0.25617E+02    0.83467E+00    0.12163E-01   -0.11159E+01
  3151    0.25547E+02    0.83390E+00    0.12151E-01   -0.11105E+01
  3152    0.25478E+02    0.83315E+00    0.12140E-01   -0.11052E+01
  3153    0.25408E+02    0.83244E+00    0.12129E-01   -0.11000E+01
  3154    0.25339E+02    0.83174E+00    0.12117E-01   -0.10950E+01
  3155    0.25270E+02    0.83108E+00    0.12106E-01   -0.10900E+01
  3156    0.25201E+02    0.83043E+00    0.12094E-01   -0.10852E+01
  3157    0.25132E+02    0.82982E+00    0.12083E-01   -0.10805E+01
  3158    0.25063E+02    0.82922E+00    0.12071E-01   -0.10760E+01
  3159    0.24994E+02    0.82865E+00    0.12060E-01   -0.10715E+01
  3160    0.24926E+02    0.82810E+00    0.12049E-01   -0.10672E+01
  3161    0.24857E+02    0.82757E+00    0.12037E-01   -0.10630E+01
  3162    0.24789E+02    0.82706E+00    0.12026E-01   -0.10589E+01
  3163    0.24721E+02    0.82657E+00    0.12015E-01   -0.10549E+01
  3164    0.24653E+02    0.82609E+00    0.12003E-01   -0.10511E+01
  3165    0.24585E+02    0.82564E+00    0.11992E-01   -0.10473E+01
  3166    0.24518E+02    0.82520E+00    0.11981E-01   -0.10437E+01
  3167    0.24451E+02    0.82478E+00    0.11970E-01   -0.10402E+01
  3168    0.24384E+02    0.82438E+00    0.11958E-01   -0.10369E+01
  3169    0.24317E+02    0.82399E+00    0.11947E-01   -0.10336E+01
  3170    0.24250E+02    0.82361E+00    0.11936E-01   -0.10305E+01
  3171    0.24184E+02    0.82325E+00    0.11925E-01   -0.10275E+01
  3172    0.24118E+02    0.82291E+00    0.11913E-01   -0.10246E+01
  3173    0.24052E+02    0.82257E+00    0.11902E-01   -0.10218E+01
  3174    0.23986E+02    0.82225E+00    0.11891E-01   -0.10191E+01
  3175    0.23920E+02    0.82193E+00    0.11880E-01   -0.10166E+01
  3176    0.23855E+02    0.82163E+00    0.11869E-01   -0.10141E+01
  3177    0.23790E+02    0.82134E+00    0.11858E-01   -0.10118E+01
  3178    0.23726E+02    0.82106E+00    0.11846E-01   -0.10096E+01
  3179    0.23661E+02    0.82078E+00    0.11835E-01   -0.10075E+01
  3180    0.23597E+02    0.82051E+00    0.11824E-01   -0.10055E+01
  3181    0.23533E+02    0.82025E+00    0.11813E-01   -0.10036E+01
  3182    0.23469E+02    0.81999E+00    0.11802E-01   -0.10018E+01
  3183    0.23406E+02    0.81974E+00    0.11791E-01   -0.10002E+01
  3184    0.23343E+02    0.81950E+00    0.11780E-01   -0.99859E+00
  3185    0.23280E+02    0.81926E+00    0.11769E-01   -0.99712E+00
  3186    0.23218E+02    0.81902E+00    0.11758E-01   -0.99577E+00
  3187    0.23155E+02    0.81879E+00    0.11747E-01   -0.99452E+00
  3188    0.23093E+02    0.81855E+00    0.11736E-01   -0.99337E+00
  3189    0.23032E+02    0.81832E+00    0.11725E-01   -0.99232E+00
  3190    0.22971E+02    0.81809E+00    0.11714E-01   -0.99136E+00
  3191    0.22910E+02    0.81786E+00    0.11703E-01   -0.99051E+00
  3192    0.22849E+02    0.81763E+00    0.11692E-01   -0.98975E+00
  3193    0.22789E+02    0.81740E+00    0.11681E-01   -0.98909E+00
  3194    0.22729E+02    0.81717E+00    0.11670E-01   -0.98852E+00
  3195    0.22669E+02    0.81693E+00    0.11659E-01   -0.98805E+00
  3196    0.22610E+02    0.81669E+00    0.11648E-01   -0.98767E+00
  3197    0.22551E+02    0.81645E+00    0.11637E-01   -0.98736E+00
  3198    0.22492E+02    0.81621E+00    0.11626E-01   -0.98716E+00
  3199    0.22434E+02    0.81596E+00    0.11616E-01   -0.98704E+00
  3200    0.22376E+02    0.81570E+00    0.11605E-01   -0.98699E+00
  3201    0.22318E+02    0.81544E+00    0.11594E-01   -0.98705E+00
  3202    0.22261E+02    0.81517E+00    0.11583E-01   -0.98718E+00
  3203    0.22204E+02    0.81490E+00    0.11572E-01   -0.98739E+00
  3204    0.22147E+02    0.81462E+00    0.11561E-01   -0.98769E+00
  3205    0.22091E+02    0.81433E+00    0.11551E-01   -0.98806E+00
  3206    0.22035E+02    0.81403E+00    0.11540E-01   -0.98849E+00
  3207    0.21980E+02    0.81372E+00    0.11529E-01   -0.98902E+00
  3208    0.21924E+02    0.81341E+00    0.11518E-01   -0.98960E+00
  3209    0.21870E+02    0.81308E+00    0.11508E-01   -0.99027E+00
  3210    0.21815E+02    0.81274E+00    0.11497E-01   -0.99099E+00
  3211    0.21761E+02    0.81240E+00    0.11486E-01   -0.99181E+00
  3212    0.21707E+02    0.81204E+00    0.11475E-01   -0.99265E+00
  3213    0.21654E+02    0.81166E+00    0.11465E-01   -0.99358E+00
  3214    0.21601E+02    0.81128E+00    0.11454E-01   -0.99457E+00
  3215    0.21548E+02    0.81088E+00    0.11444E-01   -0.99562E+00
  3216    0.21496E+02    0.81047E+00    0.11433E-01   -0.99672E+00
  3217    0.21444E+02    0.81005E+00    0.11423E-01   -0.99788E+00
  3218    0.21393E+02    0.80961E+00    0.11412E-01   -0.99909E+00
  3219    0.21342E+02    0.80916E+00    0.11401E-01   -0.10004E+01
  3220    0.21291E+02    0.80870E+00    0.11391E-01   -0.10017E+01
  3221    0.21241E+02    0.80821E+00    0.11380E-01   -0.10031E+01
  3222    0.21191E+02    0.80771E+00    0.11370E-01   -0.10045E+01
  3223    0.21141E+02    0.80720E+00    0.11359E-01   -0.10059E+01
  3224    0.21092E+02    0.80667E+00    0.11349E-01   -0.10074E+01
  3225    0.21043E+02    0.80612E+00    0.11338E-01   -0.10090E+01
  3226    0.20995E+02    0.80556E+00    0.11328E-01   -0.10106E+01
  3227    0.20946E+02    0.80498E+00    0.11317E-01   -0.10122E+01
  3228    0.20899E+02    0.80438E+00    0.11307E-01   -0.10139E+01
  3229    0.20851E+02    0.80377E+00    0.11296E-01   -0.10156E+01
  3230    0.20804E+02    0.80313E+00    0.11286E-01   -0.10173E+01
  3231    0.20757E+02    0.80248E+00    0.11276E-01   -0.10191E+01
  3232    0.20711E+02    0.80181E+00    0.11265E-01   -0.10209E+01
  3233    0.20665E+02    0.80111E+00    0.11255E-01   -0.10227E+01
  3234    0.20620E+02    0.80040E+00    0.11244E-01   -0.10246E+01
  3235    0.20574E+02    0.79967E+00    0.11234E-01   -0.10264E+01
  3236    0.20530E+02    0.79892E+00    0.11224E-01   -0.10283E+01
  3237    0.20485E+02    0.79815E+00    0.11214E-01   -0.10302E+01
  3238    0.20441E+02    0.79736E+00    0.11203E-01   -0.10322E+01
  3239    0.20397E+02    0.79655E+00    0.11193E-01   -0.10341E+01
  3240    0.20354E+02    0.79572E+00    0.11183E-01   -0.10361E+01
  3241    0.20311E+02    0.79487E+00    0.11173E-01   -0.10380E+01
  3242    0.20268E+02    0.79399E+00    0.11162E-01   -0.10400E+01
  3243    0.20226E+02    0.79310E+00    0.11152E-01   -0.10420E+01
  3244    0.20184E+02    0.79218E+00    0.11142E-01   -0.10440E+01
  3245    0.20142E+02    0.79125E+00    0.11132E-01   -0.10460E+01
  3246    0.20101E+02    0.79029E+00    0.11121E-01   -0.10480E+01
  3247    0.20060E+02    0.78931E+00    0.11111E-01   -0.10501E+01
  3248    0.20019E+02    0.78831E+00    0.11101E-01   -0.10521E+01
  3249    0.19979E+02    0.78728E+00    0.11091E-01   -0.10541E+01
  3250    0.19939E+02    0.78624E+00    0.11081E-01   -0.10561E+01
  3251    0.19899E+02    0.78517E+00    0.11071E-01   -0.10581E+01
  3252    0.19860E+02    0.78408E+00    0.11061E-01   -0.10601E+01
  3253    0.19821E+02    0.78297E+00    0.11051E-01   -0.10621E+01
  3254    0.19782E+02    0.78184E+00    0.11041E-01   -0.10641E+01
  3255    0.19743E+02    0.78068E+00    0.11031E-01   -0.10660E+01
  3256    0.19705E+02    0.77951E+00    0.11021E-01   -0.10680E+01
  3257    0.19668E+02    0.77831E+00    0.11011E-01   -0.10699E+01
  3258    0.19630E+02    0.77709E+00    0.11001E-01   -0.10719E+01
  3259    0.19593E+02    0.77584E+00    0.10991E-01   -0.10738E+01
  3260    0.19556E+02    0.77458E+00    0.10981E-01   -0.10757E+01
  3261    0.19520E+02    0.77329E+00    0.10971E-01   -0.10775E+01
  3262    0.19483E+02    0.77198E+00    0.10961E-01   -0.10794E+01
  3263    0.19447E+02    0.77065E+00    0.10951E-01   -0.10812E+01
  3264    0.19412E+02    0.76929E+00    0.10941E-01   -0.10830E+01
  3265    0.19376E+02    0.76792E+00    0.10931E-01   -0.10848E+01
  3266    0.19341E+02    0.76652E+00    0.10921E-01   -0.10865E+01
  3267    0.19306E+02    0.76510E+00    0.10912E-01   -0.10882E+01
  3268    0.19272E+02    0.76366E+00    0.10902E-01   -0.10899E+01
  3269    0.19237E+02    0.76220E+00    0.10892E-01   -0.10915E+01
  3270    0.19203E+02    0.76071E+00    0.10882E-01   -0.10932E+01
  3271    0.19169E+02    0.75921E+00    0.10872E-01   -0.10947E+01
  3272    0.19136E+02    0.75769E+00    0.10862E-01   -0.10963E+01
  3273    0.19102E+02    0.75614E+00    0.10853E-01   -0.10978E+01
  3274    0.19069E+02    0.75457E+00    0.10843E-01   -0.10992E+01
  3275    0.19036E+02    0.75298E+00    0.10833E-01   -0.11007E+01
  3276    0.19004E+02    0.75138E+00    0.10823E-01   -0.11021E+01
  3277    0.18971E+02    0.74975E+00    0.10814E-01   -0.11034E+01
  3278    0.18939E+02    0.74810E+00    0.10804E-01   -0.11047E+01
  3279    0.18907E+02    0.74643E+00    0.10795E-01   -0.11060E+01
  3280    0.18875E+02    0.74474E+00    0.10785E-01   -0.11072E+01
  3281    0.18844E+02    0.74303E+00    0.10775E-01   -0.11083E+01
  3282    0.18813E+02    0.74131E+00    0.10765E-01   -0.11094E+01
  3283    0.18781E+02    0.73956E+00    0.10756E-01   -0.11105E+01
  3284    0.18751E+02    0.73779E+00    0.10746E-01   -0.11115E+01
  3285    0.18720E+02    0.73601E+00    0.10737E-01   -0.11125E+01
  3286    0.18689E+02    0.73421E+00    0.10727E-01   -0.11134E+01
  3287    0.18659E+02    0.73239E+00    0.10718E-01   -0.11143E+01
  3288    0.18629E+02    0.73055E+00    0.10708E-01   -0.11151E+01
  3289    0.18599E+02    0.72869E+00    0.10699E-01   -0.11158E+01
  3290    0.18569E+02    0.72682E+00    0.10689E-01   -0.11165E+01
  3291    0.18539E+02    0.72493E+00    0.10680E-01   -0.11171E+01
  3292    0.18510E+02    0.72302E+00    0.10670E-01   -0.11177E+01
  3293    0.18480E+02    0.72110E+00    0.10661E-01   -0.11182E+01
  3294    0.18451E+02    0.71916E+00    0.10651E-01   -0.11187E+01
  3295    0.18422E+02    0.71721E+00    0.10642E-01   -0.11191E+01
  3296    0.18393E+02    0.71523E+00    0.10632E-01   -0.11194E+01
  3297    0.18365E+02    0.71325E+00    0.10623E-01   -0.11197E+01
  3298    0.18336E+02    0.71125E+00    0.10613E-01   -0.11199E+01
  3299    0.18307E+02    0.70923E+00    0.10604E-01   -0.11201E+01
  3300    0.18279E+02    0.70720E+00    0.10595E-01   -0.11202E+01
  3301    0.18251E+02    0.70516E+00    0.10585E-01   -0.11202E+01
  3302    0.18222E+02    0.70310E+00    0.10576E-01   -0.11202E+01
  3303    0.18194E+02    0.70103E+00    0.10567E-01   -0.11201E+01
  3304    0.18167E+02    0.69894E+00    0.10557E-01   -0.11200E+01
  3305    0.18139E+02    0.69684E+00    0.10548E-01   -0.11197E+01
  3306    0.18111E+02    0.69474E+00    0.10539E-01   -0.11195E+01
  3307    0.18083E+02    0.69261E+00    0.10530E-01   -0.11191E+01
  3308    0.18056E+02    0.69048E+00    0.10520E-01   -0.11187E+01
  3309    0.18028E+02    0.68834E+00    0.10511E-01   -0.11182E+01
  3310    0.18000E+02    0.68618E+00    0.10502E-01   -0.11177E+01
  3311    0.17973E+02    0.68402E+00    0.10493E-01   -0.11170E+01
  3312    0.17946E+02    0.68184E+00    0.10483E-01   -0.11164E+01
  3313    0.17919E+02    0.67965E+00    0.10474E-01   -0.11156E+01
  3314    0.17891E+02    0.67746E+00    0.10465E-01   -0.11148E+01
  3315    0.17864E+02    0.67526E+00    0.10456E-01   -0.11139E+01
  3316    0.17837E+02    0.67304E+00    0.10447E-01   -0.11130E+01
  3317    0.17810E+02    0.67082E+00    0.10438E-01   -0.11119E+01
  3318    0.17783E+02    0.66859E+00    0.10428E-01   -0.11109E+01
  3319    0.17756E+02    0.66636E+00    0.10419E-01   -0.11097E+01
  3320    0.17729E+02    0.66411E+00    0.10410E-01   -0.11085E+01
  3321    0.17702E+02    0.66186E+00    0.10401E-01   -0.11072E+01
  3322    0.17675E+02    0.65961E+00    0.10392E-01   -0.11058E+01
  3323    0.17648E+02    0.65734E+00    0.10383E-01   -0.11044E+01
  3324    0.17621E+02    0.65508E+00    0.10374E-01   -0.11029E+01
  3325    0.17594E+02    0.65280E+00    0.10365E-01   -0.11014E+01
  3326    0.17568E+02    0.65052E+00    0.10356E-01   -0.10998E+01
  3327    0.17541E+02    0.64824E+00    0.10347E-01   -0.10981E+01
  3328    0.17514E+02    0.64596E+00    0.10338E-01   -0.10963E+01
  3329    0.17487E+02    0.64366E+00    0.10329E-01   -0.10945E+01
  3330    0.17460E+02    0.64137E+00    0.10320E-01   -0.10926E+01
  3331    0.17433E+02    0.63907E+00    0.10311E-01   -0.10906E+01
  3332    0.17406E+02    0.63678E+00    0.10302E-01   -0.10886E+01
  3333    0.17379E+02    0.63448E+00    0.10293E-01   -0.10865E+01
  3334    0.17352E+02    0.63217E+00    0.10284E-01   -0.10844E+01
  3335    0.17325E+02    0.62987E+00    0.10275E-01   -0.10822E+01
  3336    0.17298E+02    0.62756E+00    0.10266E-01   -0.10799E+01
  3337    0.17271E+02    0.62526E+00    0.10257E-01   -0.10776E+01
  3338    0.17244E+02    0.62295E+00    0.10248E-01   -0.10752E+01
  3339    0.17217E+02    0.62065E+00    0.10240E-01   -0.10727E+01
