#    L    TT             EE             BB             TE             PP             TP             EP          
  3450    0.78202E+01    0.38317E+00    0.00000E+00   -0.50710E+00    0.14251E-08    0.17249E-06    0.26612E-08
  3451    0.78077E+01    0.38196E+00    0.00000E+00   -0.50959E+00    0.14245E-08    0.17258E-06    0.26354E-08
  3452    0.77959E+01    0.38073E+00    0.00000E+00   -0.51202E+00    0.14238E-08    0.17267E-06    0.26095E-08
  3453    0.77856E+01    0.37947E+00    0.00000E+00   -0.51439E+00    0.14232E-08    0.17277E-06    0.25834E-08
  3454    0.77738E+01    0.37819E+00    0.00000E+00   -0.51670E+00    0.14226E-08    0.17287E-06    0.25572E-08
  3455    0.77627E+01    0.37691E+00    0.00000E+00   -0.51896E+00    0.14219E-08    0.17296E-06    0.25309E-08
  3456    0.77524E+01    0.37559E+00    0.00000E+00   -0.52116E+00    0.14213E-08    0.17303E-06    0.25044E-08
  3457    0.77415E+01    0.37426E+00    0.00000E+00   -0.52330E+00    0.14206E-08    0.17309E-06    0.24778E-08
  3458    0.77313E+01    0.37291E+00    0.00000E+00   -0.52537E+00    0.14200E-08    0.17312E-06    0.24511E-08
  3459    0.77204E+01    0.37154E+00    0.00000E+00   -0.52739E+00    0.14193E-08    0.17312E-06    0.24242E-08
  3460    0.77102E+01    0.37015E+00    0.00000E+00   -0.52935E+00    0.14187E-08    0.17309E-06    0.23972E-08
  3461    0.77008E+01    0.36875E+00    0.00000E+00   -0.53123E+00    0.14181E-08    0.17301E-06    0.23701E-08
  3462    0.76905E+01    0.36732E+00    0.00000E+00   -0.53306E+00    0.14174E-08    0.17289E-06    0.23429E-08
  3463    0.76811E+01    0.36587E+00    0.00000E+00   -0.53483E+00    0.14168E-08    0.17271E-06    0.23156E-08
  3464    0.76717E+01    0.36442E+00    0.00000E+00   -0.53653E+00    0.14162E-08    0.17248E-06    0.22881E-08
  3465    0.76626E+01    0.36295E+00    0.00000E+00   -0.53815E+00    0.14155E-08    0.17219E-06    0.22606E-08
  3466    0.76538E+01    0.36145E+00    0.00000E+00   -0.53971E+00    0.14149E-08    0.17185E-06    0.22329E-08
  3467    0.76449E+01    0.35994E+00    0.00000E+00   -0.54120E+00    0.14142E-08    0.17148E-06    0.22051E-08
  3468    0.76362E+01    0.35841E+00    0.00000E+00   -0.54263E+00    0.14136E-08    0.17108E-06    0.21772E-08
  3469    0.76276E+01    0.35687E+00    0.00000E+00   -0.54399E+00    0.14130E-08    0.17065E-06    0.21493E-08
  3470    0.76192E+01    0.35533E+00    0.00000E+00   -0.54529E+00    0.14123E-08    0.17020E-06    0.21212E-08
  3471    0.76108E+01    0.35376E+00    0.00000E+00   -0.54651E+00    0.14117E-08    0.16974E-06    0.20931E-08
  3472    0.76024E+01    0.35218E+00    0.00000E+00   -0.54766E+00    0.14111E-08    0.16927E-06    0.20649E-08
  3473    0.75941E+01    0.35058E+00    0.00000E+00   -0.54874E+00    0.14104E-08    0.16881E-06    0.20366E-08
  3474    0.75861E+01    0.34897E+00    0.00000E+00   -0.54975E+00    0.14098E-08    0.16835E-06    0.20082E-08
  3475    0.75779E+01    0.34734E+00    0.00000E+00   -0.55067E+00    0.14092E-08    0.16791E-06    0.19797E-08
  3476    0.75700E+01    0.34571E+00    0.00000E+00   -0.55155E+00    0.14085E-08    0.16749E-06    0.19512E-08
  3477    0.75621E+01    0.34406E+00    0.00000E+00   -0.55234E+00    0.14079E-08    0.16710E-06    0.19226E-08
  3478    0.75544E+01    0.34240E+00    0.00000E+00   -0.55307E+00    0.14073E-08    0.16675E-06    0.18940E-08
  3479    0.75467E+01    0.34073E+00    0.00000E+00   -0.55372E+00    0.14066E-08    0.16643E-06    0.18653E-08
  3480    0.75392E+01    0.33904E+00    0.00000E+00   -0.55431E+00    0.14060E-08    0.16617E-06    0.18365E-08
  3481    0.75315E+01    0.33736E+00    0.00000E+00   -0.55482E+00    0.14054E-08    0.16596E-06    0.18077E-08
  3482    0.75241E+01    0.33566E+00    0.00000E+00   -0.55525E+00    0.14047E-08    0.16580E-06    0.17789E-08
  3483    0.75167E+01    0.33395E+00    0.00000E+00   -0.55561E+00    0.14041E-08    0.16569E-06    0.17500E-08
  3484    0.75093E+01    0.33223E+00    0.00000E+00   -0.55590E+00    0.14035E-08    0.16562E-06    0.17211E-08
  3485    0.75020E+01    0.33051E+00    0.00000E+00   -0.55612E+00    0.14029E-08    0.16560E-06    0.16921E-08
  3486    0.74947E+01    0.32877E+00    0.00000E+00   -0.55627E+00    0.14022E-08    0.16561E-06    0.16631E-08
  3487    0.74875E+01    0.32703E+00    0.00000E+00   -0.55635E+00    0.14016E-08    0.16565E-06    0.16341E-08
  3488    0.74802E+01    0.32528E+00    0.00000E+00   -0.55635E+00    0.14010E-08    0.16572E-06    0.16051E-08
  3489    0.74731E+01    0.32353E+00    0.00000E+00   -0.55628E+00    0.14004E-08    0.16581E-06    0.15760E-08
  3490    0.74659E+01    0.32177E+00    0.00000E+00   -0.55613E+00    0.13997E-08    0.16593E-06    0.15469E-08
  3491    0.74587E+01    0.32000E+00    0.00000E+00   -0.55593E+00    0.13991E-08    0.16606E-06    0.15178E-08
  3492    0.74516E+01    0.31822E+00    0.00000E+00   -0.55565E+00    0.13985E-08    0.16620E-06    0.14887E-08
  3493    0.74445E+01    0.31644E+00    0.00000E+00   -0.55529E+00    0.13978E-08    0.16635E-06    0.14596E-08
  3494    0.74373E+01    0.31466E+00    0.00000E+00   -0.55487E+00    0.13972E-08    0.16651E-06    0.14305E-08
  3495    0.74302E+01    0.31287E+00    0.00000E+00   -0.55438E+00    0.13966E-08    0.16667E-06    0.14014E-08
  3496    0.74231E+01    0.31108E+00    0.00000E+00   -0.55381E+00    0.13960E-08    0.16682E-06    0.13722E-08
  3497    0.74159E+01    0.30929E+00    0.00000E+00   -0.55318E+00    0.13954E-08    0.16697E-06    0.13431E-08
  3498    0.74088E+01    0.30749E+00    0.00000E+00   -0.55247E+00    0.13947E-08    0.16710E-06    0.13140E-08
  3499    0.74015E+01    0.30570E+00    0.00000E+00   -0.55170E+00    0.13941E-08    0.16722E-06    0.12849E-08
  3500    0.73943E+01    0.30389E+00    0.00000E+00   -0.55085E+00    0.13935E-08    0.16733E-06    0.12558E-08
  3501    0.73869E+01    0.30208E+00    0.00000E+00   -0.54993E+00    0.13929E-08    0.16743E-06    0.12267E-08
  3502    0.73795E+01    0.30029E+00    0.00000E+00   -0.54896E+00    0.13922E-08    0.16751E-06    0.11977E-08
  3503    0.73722E+01    0.29850E+00    0.00000E+00   -0.54792E+00    0.13916E-08    0.16757E-06    0.11687E-08
  3504    0.73648E+01    0.29667E+00    0.00000E+00   -0.54680E+00    0.13910E-08    0.16761E-06    0.11397E-08
  3505    0.73574E+01    0.29487E+00    0.00000E+00   -0.54562E+00    0.13904E-08    0.16764E-06    0.11108E-08
  3506    0.73499E+01    0.29308E+00    0.00000E+00   -0.54437E+00    0.13898E-08    0.16764E-06    0.10819E-08
  3507    0.73423E+01    0.29129E+00    0.00000E+00   -0.54307E+00    0.13891E-08    0.16762E-06    0.10531E-08
  3508    0.73346E+01    0.28949E+00    0.00000E+00   -0.54170E+00    0.13885E-08    0.16757E-06    0.10243E-08
  3509    0.73269E+01    0.28770E+00    0.00000E+00   -0.54027E+00    0.13879E-08    0.16750E-06    0.99554E-09
  3510    0.73193E+01    0.28590E+00    0.00000E+00   -0.53877E+00    0.13873E-08    0.16741E-06    0.96688E-09
  3511    0.73114E+01    0.28412E+00    0.00000E+00   -0.53721E+00    0.13867E-08    0.16729E-06    0.93829E-09
  3512    0.73036E+01    0.28234E+00    0.00000E+00   -0.53559E+00    0.13861E-08    0.16714E-06    0.90976E-09
  3513    0.72955E+01    0.28056E+00    0.00000E+00   -0.53391E+00    0.13854E-08    0.16696E-06    0.88132E-09
  3514    0.72875E+01    0.27878E+00    0.00000E+00   -0.53217E+00    0.13848E-08    0.16674E-06    0.85296E-09
  3515    0.72793E+01    0.27701E+00    0.00000E+00   -0.53036E+00    0.13842E-08    0.16650E-06    0.82468E-09
  3516    0.72712E+01    0.27524E+00    0.00000E+00   -0.52851E+00    0.13836E-08    0.16623E-06    0.79649E-09
  3517    0.72628E+01    0.27347E+00    0.00000E+00   -0.52659E+00    0.13830E-08    0.16594E-06    0.76839E-09
  3518    0.72544E+01    0.27171E+00    0.00000E+00   -0.52462E+00    0.13824E-08    0.16563E-06    0.74038E-09
  3519    0.72459E+01    0.26996E+00    0.00000E+00   -0.52259E+00    0.13818E-08    0.16532E-06    0.71247E-09
  3520    0.72373E+01    0.26822E+00    0.00000E+00   -0.52051E+00    0.13811E-08    0.16500E-06    0.68464E-09
  3521    0.72287E+01    0.26648E+00    0.00000E+00   -0.51838E+00    0.13805E-08    0.16468E-06    0.65691E-09
  3522    0.72199E+01    0.26476E+00    0.00000E+00   -0.51618E+00    0.13799E-08    0.16436E-06    0.62927E-09
  3523    0.72109E+01    0.26304E+00    0.00000E+00   -0.51394E+00    0.13793E-08    0.16406E-06    0.60173E-09
  3524    0.72019E+01    0.26133E+00    0.00000E+00   -0.51166E+00    0.13787E-08    0.16378E-06    0.57428E-09
  3525    0.71928E+01    0.25962E+00    0.00000E+00   -0.50931E+00    0.13781E-08    0.16352E-06    0.54694E-09
  3526    0.71835E+01    0.25792E+00    0.00000E+00   -0.50693E+00    0.13775E-08    0.16328E-06    0.51969E-09
  3527    0.71741E+01    0.25624E+00    0.00000E+00   -0.50449E+00    0.13769E-08    0.16309E-06    0.49254E-09
  3528    0.71646E+01    0.25456E+00    0.00000E+00   -0.50201E+00    0.13763E-08    0.16293E-06    0.46549E-09
  3529    0.71551E+01    0.25290E+00    0.00000E+00   -0.49948E+00    0.13757E-08    0.16281E-06    0.43855E-09
  3530    0.71453E+01    0.25124E+00    0.00000E+00   -0.49691E+00    0.13750E-08    0.16275E-06    0.41170E-09
  3531    0.71355E+01    0.24959E+00    0.00000E+00   -0.49429E+00    0.13744E-08    0.16275E-06    0.38497E-09
  3532    0.71255E+01    0.24796E+00    0.00000E+00   -0.49163E+00    0.13738E-08    0.16280E-06    0.35834E-09
  3533    0.71153E+01    0.24635E+00    0.00000E+00   -0.48893E+00    0.13732E-08    0.16291E-06    0.33181E-09
  3534    0.71052E+01    0.24473E+00    0.00000E+00   -0.48620E+00    0.13726E-08    0.16307E-06    0.30540E-09
  3535    0.70948E+01    0.24314E+00    0.00000E+00   -0.48342E+00    0.13720E-08    0.16327E-06    0.27910E-09
  3536    0.70843E+01    0.24155E+00    0.00000E+00   -0.48059E+00    0.13714E-08    0.16351E-06    0.25292E-09
  3537    0.70737E+01    0.23998E+00    0.00000E+00   -0.47774E+00    0.13708E-08    0.16377E-06    0.22686E-09
  3538    0.70630E+01    0.23840E+00    0.00000E+00   -0.47485E+00    0.13702E-08    0.16405E-06    0.20093E-09
  3539    0.70522E+01    0.23685E+00    0.00000E+00   -0.47192E+00    0.13696E-08    0.16436E-06    0.17511E-09
  3540    0.70411E+01    0.23531E+00    0.00000E+00   -0.46896E+00    0.13690E-08    0.16466E-06    0.14943E-09
  3541    0.70300E+01    0.23378E+00    0.00000E+00   -0.46596E+00    0.13684E-08    0.16497E-06    0.12388E-09
  3542    0.70187E+01    0.23228E+00    0.00000E+00   -0.46293E+00    0.13678E-08    0.16528E-06    0.98458E-10
  3543    0.70073E+01    0.23078E+00    0.00000E+00   -0.45989E+00    0.13672E-08    0.16557E-06    0.73177E-10
  3544    0.69958E+01    0.22930E+00    0.00000E+00   -0.45681E+00    0.13666E-08    0.16584E-06    0.48035E-10
  3545    0.69841E+01    0.22783E+00    0.00000E+00   -0.45372E+00    0.13660E-08    0.16609E-06    0.23037E-10
  3546    0.69723E+01    0.22638E+00    0.00000E+00   -0.45059E+00    0.13654E-08    0.16631E-06   -0.18166E-11
  3547    0.69603E+01    0.22494E+00    0.00000E+00   -0.44742E+00    0.13648E-08    0.16648E-06   -0.26521E-10
  3548    0.69481E+01    0.22352E+00    0.00000E+00   -0.44424E+00    0.13642E-08    0.16662E-06   -0.51075E-10
  3549    0.69359E+01    0.22211E+00    0.00000E+00   -0.44103E+00    0.13636E-08    0.16670E-06   -0.75475E-10
  3550    0.69235E+01    0.22073E+00    0.00000E+00   -0.43780E+00    0.13630E-08    0.16673E-06   -0.99718E-10
  3551    0.69109E+01    0.21935E+00    0.00000E+00   -0.43456E+00    0.13624E-08    0.16671E-06   -0.12380E-09
  3552    0.68983E+01    0.21799E+00    0.00000E+00   -0.43129E+00    0.13618E-08    0.16666E-06   -0.14773E-09
  3553    0.68854E+01    0.21665E+00    0.00000E+00   -0.42801E+00    0.13612E-08    0.16656E-06   -0.17150E-09
  3554    0.68725E+01    0.21532E+00    0.00000E+00   -0.42471E+00    0.13606E-08    0.16643E-06   -0.19510E-09
  3555    0.68594E+01    0.21402E+00    0.00000E+00   -0.42140E+00    0.13600E-08    0.16627E-06   -0.21854E-09
  3556    0.68461E+01    0.21271E+00    0.00000E+00   -0.41806E+00    0.13594E-08    0.16609E-06   -0.24181E-09
  3557    0.68328E+01    0.21144E+00    0.00000E+00   -0.41472E+00    0.13588E-08    0.16588E-06   -0.26491E-09
  3558    0.68192E+01    0.21017E+00    0.00000E+00   -0.41135E+00    0.13582E-08    0.16564E-06   -0.28785E-09
  3559    0.68056E+01    0.20894E+00    0.00000E+00   -0.40799E+00    0.13576E-08    0.16539E-06   -0.31061E-09
  3560    0.67918E+01    0.20771E+00    0.00000E+00   -0.40461E+00    0.13570E-08    0.16513E-06   -0.33320E-09
  3561    0.67779E+01    0.20651E+00    0.00000E+00   -0.40123E+00    0.13564E-08    0.16486E-06   -0.35561E-09
  3562    0.67639E+01    0.20532E+00    0.00000E+00   -0.39784E+00    0.13558E-08    0.16458E-06   -0.37784E-09
  3563    0.67496E+01    0.20415E+00    0.00000E+00   -0.39445E+00    0.13552E-08    0.16430E-06   -0.39990E-09
  3564    0.67354E+01    0.20300E+00    0.00000E+00   -0.39104E+00    0.13546E-08    0.16402E-06   -0.42178E-09
  3565    0.67209E+01    0.20185E+00    0.00000E+00   -0.38764E+00    0.13540E-08    0.16374E-06   -0.44347E-09
  3566    0.67063E+01    0.20073E+00    0.00000E+00   -0.38423E+00    0.13534E-08    0.16347E-06   -0.46499E-09
  3567    0.66916E+01    0.19963E+00    0.00000E+00   -0.38082E+00    0.13528E-08    0.16321E-06   -0.48631E-09
  3568    0.66767E+01    0.19855E+00    0.00000E+00   -0.37741E+00    0.13522E-08    0.16296E-06   -0.50745E-09
  3569    0.66617E+01    0.19749E+00    0.00000E+00   -0.37400E+00    0.13516E-08    0.16272E-06   -0.52839E-09
  3570    0.66468E+01    0.19644E+00    0.00000E+00   -0.37060E+00    0.13510E-08    0.16249E-06   -0.54915E-09
  3571    0.66315E+01    0.19541E+00    0.00000E+00   -0.36720E+00    0.13505E-08    0.16227E-06   -0.56971E-09
  3572    0.66160E+01    0.19440E+00    0.00000E+00   -0.36380E+00    0.13499E-08    0.16207E-06   -0.59007E-09
  3573    0.66006E+01    0.19341E+00    0.00000E+00   -0.36042E+00    0.13493E-08    0.16187E-06   -0.61024E-09
  3574    0.65850E+01    0.19243E+00    0.00000E+00   -0.35703E+00    0.13487E-08    0.16169E-06   -0.63020E-09
  3575    0.65693E+01    0.19148E+00    0.00000E+00   -0.35365E+00    0.13481E-08    0.16153E-06   -0.64996E-09
  3576    0.65534E+01    0.19055E+00    0.00000E+00   -0.35028E+00    0.13475E-08    0.16138E-06   -0.66952E-09
  3577    0.65375E+01    0.18962E+00    0.00000E+00   -0.34692E+00    0.13469E-08    0.16125E-06   -0.68887E-09
  3578    0.65214E+01    0.18873E+00    0.00000E+00   -0.34359E+00    0.13463E-08    0.16114E-06   -0.70801E-09
  3579    0.65052E+01    0.18786E+00    0.00000E+00   -0.34025E+00    0.13457E-08    0.16104E-06   -0.72694E-09
  3580    0.64889E+01    0.18698E+00    0.00000E+00   -0.33694E+00    0.13452E-08    0.16096E-06   -0.74566E-09
  3581    0.64726E+01    0.18614E+00    0.00000E+00   -0.33363E+00    0.13446E-08    0.16090E-06   -0.76416E-09
  3582    0.64560E+01    0.18532E+00    0.00000E+00   -0.33034E+00    0.13440E-08    0.16086E-06   -0.78245E-09
  3583    0.64394E+01    0.18451E+00    0.00000E+00   -0.32707E+00    0.13434E-08    0.16085E-06   -0.80051E-09
  3584    0.64227E+01    0.18372E+00    0.00000E+00   -0.32382E+00    0.13428E-08    0.16084E-06   -0.81836E-09
  3585    0.64059E+01    0.18294E+00    0.00000E+00   -0.32059E+00    0.13422E-08    0.16086E-06   -0.83599E-09
  3586    0.63890E+01    0.18219E+00    0.00000E+00   -0.31737E+00    0.13416E-08    0.16088E-06   -0.85339E-09
  3587    0.63720E+01    0.18146E+00    0.00000E+00   -0.31418E+00    0.13411E-08    0.16091E-06   -0.87058E-09
  3588    0.63549E+01    0.18074E+00    0.00000E+00   -0.31100E+00    0.13405E-08    0.16094E-06   -0.88754E-09
  3589    0.63377E+01    0.18004E+00    0.00000E+00   -0.30785E+00    0.13399E-08    0.16098E-06   -0.90429E-09
  3590    0.63205E+01    0.17937E+00    0.00000E+00   -0.30473E+00    0.13393E-08    0.16101E-06   -0.92081E-09
  3591    0.63031E+01    0.17871E+00    0.00000E+00   -0.30162E+00    0.13387E-08    0.16103E-06   -0.93711E-09
  3592    0.62858E+01    0.17806E+00    0.00000E+00   -0.29854E+00    0.13381E-08    0.16104E-06   -0.95320E-09
  3593    0.62682E+01    0.17744E+00    0.00000E+00   -0.29548E+00    0.13376E-08    0.16103E-06   -0.96906E-09
  3594    0.62506E+01    0.17683E+00    0.00000E+00   -0.29245E+00    0.13370E-08    0.16101E-06   -0.98469E-09
  3595    0.62328E+01    0.17624E+00    0.00000E+00   -0.28944E+00    0.13364E-08    0.16097E-06   -0.10001E-08
  3596    0.62151E+01    0.17567E+00    0.00000E+00   -0.28645E+00    0.13358E-08    0.16090E-06   -0.10153E-08
  3597    0.61973E+01    0.17511E+00    0.00000E+00   -0.28351E+00    0.13352E-08    0.16080E-06   -0.10303E-08
  3598    0.61794E+01    0.17457E+00    0.00000E+00   -0.28060E+00    0.13347E-08    0.16067E-06   -0.10450E-08
  3599    0.61614E+01    0.17405E+00    0.00000E+00   -0.27770E+00    0.13341E-08    0.16050E-06   -0.10596E-08
  3600    0.61434E+01    0.17355E+00    0.00000E+00   -0.27487E+00    0.13335E-08    0.16030E-06   -0.10739E-08
  3601    0.61253E+01    0.17306E+00    0.00000E+00   -0.27205E+00    0.13329E-08    0.16006E-06   -0.10879E-08
  3602    0.61072E+01    0.17259E+00    0.00000E+00   -0.26927E+00    0.13323E-08    0.15980E-06   -0.11018E-08
  3603    0.60890E+01    0.17213E+00    0.00000E+00   -0.26651E+00    0.13318E-08    0.15952E-06   -0.11154E-08
  3604    0.60708E+01    0.17169E+00    0.00000E+00   -0.26379E+00    0.13312E-08    0.15922E-06   -0.11288E-08
  3605    0.60525E+01    0.17127E+00    0.00000E+00   -0.26111E+00    0.13306E-08    0.15892E-06   -0.11420E-08
  3606    0.60342E+01    0.17087E+00    0.00000E+00   -0.25846E+00    0.13300E-08    0.15862E-06   -0.11550E-08
  3607    0.60158E+01    0.17047E+00    0.00000E+00   -0.25584E+00    0.13294E-08    0.15833E-06   -0.11677E-08
  3608    0.59975E+01    0.17010E+00    0.00000E+00   -0.25326E+00    0.13289E-08    0.15805E-06   -0.11802E-08
  3609    0.59790E+01    0.16973E+00    0.00000E+00   -0.25072E+00    0.13283E-08    0.15779E-06   -0.11925E-08
  3610    0.59605E+01    0.16940E+00    0.00000E+00   -0.24821E+00    0.13277E-08    0.15755E-06   -0.12045E-08
  3611    0.59419E+01    0.16907E+00    0.00000E+00   -0.24574E+00    0.13271E-08    0.15736E-06   -0.12163E-08
  3612    0.59234E+01    0.16875E+00    0.00000E+00   -0.24332E+00    0.13266E-08    0.15720E-06   -0.12279E-08
  3613    0.59048E+01    0.16845E+00    0.00000E+00   -0.24093E+00    0.13260E-08    0.15709E-06   -0.12393E-08
  3614    0.58862E+01    0.16816E+00    0.00000E+00   -0.23859E+00    0.13254E-08    0.15703E-06   -0.12504E-08
  3615    0.58677E+01    0.16789E+00    0.00000E+00   -0.23628E+00    0.13248E-08    0.15704E-06   -0.12613E-08
  3616    0.58490E+01    0.16764E+00    0.00000E+00   -0.23401E+00    0.13243E-08    0.15711E-06   -0.12719E-08
  3617    0.58303E+01    0.16739E+00    0.00000E+00   -0.23179E+00    0.13237E-08    0.15726E-06   -0.12824E-08
  3618    0.58117E+01    0.16716E+00    0.00000E+00   -0.22961E+00    0.13231E-08    0.15747E-06   -0.12926E-08
  3619    0.57931E+01    0.16694E+00    0.00000E+00   -0.22747E+00    0.13226E-08    0.15773E-06   -0.13025E-08
  3620    0.57745E+01    0.16674E+00    0.00000E+00   -0.22538E+00    0.13220E-08    0.15805E-06   -0.13123E-08
  3621    0.57558E+01    0.16655E+00    0.00000E+00   -0.22332E+00    0.13214E-08    0.15841E-06   -0.13218E-08
  3622    0.57371E+01    0.16637E+00    0.00000E+00   -0.22131E+00    0.13208E-08    0.15881E-06   -0.13310E-08
  3623    0.57184E+01    0.16621E+00    0.00000E+00   -0.21933E+00    0.13203E-08    0.15923E-06   -0.13401E-08
  3624    0.56998E+01    0.16605E+00    0.00000E+00   -0.21742E+00    0.13197E-08    0.15967E-06   -0.13489E-08
  3625    0.56810E+01    0.16592E+00    0.00000E+00   -0.21554E+00    0.13191E-08    0.16012E-06   -0.13575E-08
  3626    0.56624E+01    0.16579E+00    0.00000E+00   -0.21370E+00    0.13186E-08    0.16057E-06   -0.13658E-08
  3627    0.56438E+01    0.16568E+00    0.00000E+00   -0.21190E+00    0.13180E-08    0.16102E-06   -0.13739E-08
  3628    0.56252E+01    0.16557E+00    0.00000E+00   -0.21016E+00    0.13174E-08    0.16145E-06   -0.13818E-08
  3629    0.56066E+01    0.16548E+00    0.00000E+00   -0.20846E+00    0.13169E-08    0.16186E-06   -0.13894E-08
  3630    0.55881E+01    0.16540E+00    0.00000E+00   -0.20680E+00    0.13163E-08    0.16224E-06   -0.13968E-08
  3631    0.55695E+01    0.16532E+00    0.00000E+00   -0.20518E+00    0.13157E-08    0.16259E-06   -0.14040E-08
  3632    0.55509E+01    0.16525E+00    0.00000E+00   -0.20361E+00    0.13152E-08    0.16289E-06   -0.14110E-08
  3633    0.55325E+01    0.16520E+00    0.00000E+00   -0.20209E+00    0.13146E-08    0.16313E-06   -0.14177E-08
  3634    0.55140E+01    0.16515E+00    0.00000E+00   -0.20062E+00    0.13140E-08    0.16332E-06   -0.14242E-08
  3635    0.54957E+01    0.16512E+00    0.00000E+00   -0.19920E+00    0.13135E-08    0.16345E-06   -0.14305E-08
  3636    0.54773E+01    0.16510E+00    0.00000E+00   -0.19780E+00    0.13129E-08    0.16353E-06   -0.14365E-08
  3637    0.54590E+01    0.16508E+00    0.00000E+00   -0.19647E+00    0.13123E-08    0.16356E-06   -0.14423E-08
  3638    0.54408E+01    0.16507E+00    0.00000E+00   -0.19517E+00    0.13118E-08    0.16355E-06   -0.14479E-08
  3639    0.54225E+01    0.16508E+00    0.00000E+00   -0.19392E+00    0.13112E-08    0.16350E-06   -0.14532E-08
  3640    0.54044E+01    0.16509E+00    0.00000E+00   -0.19272E+00    0.13106E-08    0.16341E-06   -0.14583E-08
  3641    0.53862E+01    0.16511E+00    0.00000E+00   -0.19156E+00    0.13101E-08    0.16330E-06   -0.14632E-08
  3642    0.53681E+01    0.16513E+00    0.00000E+00   -0.19044E+00    0.13095E-08    0.16316E-06   -0.14679E-08
  3643    0.53502E+01    0.16516E+00    0.00000E+00   -0.18938E+00    0.13090E-08    0.16300E-06   -0.14723E-08
  3644    0.53321E+01    0.16520E+00    0.00000E+00   -0.18836E+00    0.13084E-08    0.16283E-06   -0.14765E-08
  3645    0.53143E+01    0.16526E+00    0.00000E+00   -0.18738E+00    0.13078E-08    0.16265E-06   -0.14805E-08
  3646    0.52964E+01    0.16531E+00    0.00000E+00   -0.18644E+00    0.13073E-08    0.16246E-06   -0.14842E-08
  3647    0.52788E+01    0.16536E+00    0.00000E+00   -0.18555E+00    0.13067E-08    0.16226E-06   -0.14878E-08
  3648    0.52610E+01    0.16543E+00    0.00000E+00   -0.18471E+00    0.13061E-08    0.16208E-06   -0.14911E-08
  3649    0.52435E+01    0.16551E+00    0.00000E+00   -0.18391E+00    0.13056E-08    0.16189E-06   -0.14941E-08
  3650    0.52259E+01    0.16558E+00    0.00000E+00   -0.18316E+00    0.13050E-08    0.16172E-06   -0.14970E-08
  3651    0.52085E+01    0.16567E+00    0.00000E+00   -0.18244E+00    0.13045E-08    0.16157E-06   -0.14996E-08
  3652    0.51912E+01    0.16575E+00    0.00000E+00   -0.18178E+00    0.13039E-08    0.16143E-06   -0.15020E-08
  3653    0.51739E+01    0.16585E+00    0.00000E+00   -0.18116E+00    0.13034E-08    0.16131E-06   -0.15042E-08
  3654    0.51567E+01    0.16593E+00    0.00000E+00   -0.18058E+00    0.13028E-08    0.16121E-06   -0.15062E-08
  3655    0.51395E+01    0.16604E+00    0.00000E+00   -0.18004E+00    0.13022E-08    0.16112E-06   -0.15079E-08
  3656    0.51225E+01    0.16614E+00    0.00000E+00   -0.17955E+00    0.13017E-08    0.16104E-06   -0.15094E-08
  3657    0.51056E+01    0.16625E+00    0.00000E+00   -0.17910E+00    0.13011E-08    0.16098E-06   -0.15107E-08
  3658    0.50888E+01    0.16637E+00    0.00000E+00   -0.17869E+00    0.13006E-08    0.16093E-06   -0.15118E-08
  3659    0.50720E+01    0.16647E+00    0.00000E+00   -0.17832E+00    0.13000E-08    0.16090E-06   -0.15127E-08
  3660    0.50553E+01    0.16660E+00    0.00000E+00   -0.17799E+00    0.12995E-08    0.16088E-06   -0.15134E-08
  3661    0.50387E+01    0.16672E+00    0.00000E+00   -0.17770E+00    0.12989E-08    0.16087E-06   -0.15138E-08
  3662    0.50223E+01    0.16684E+00    0.00000E+00   -0.17745E+00    0.12983E-08    0.16088E-06   -0.15141E-08
  3663    0.50059E+01    0.16696E+00    0.00000E+00   -0.17725E+00    0.12978E-08    0.16089E-06   -0.15141E-08
  3664    0.49896E+01    0.16709E+00    0.00000E+00   -0.17709E+00    0.12972E-08    0.16092E-06   -0.15139E-08
  3665    0.49734E+01    0.16721E+00    0.00000E+00   -0.17694E+00    0.12967E-08    0.16096E-06   -0.15135E-08
  3666    0.49574E+01    0.16734E+00    0.00000E+00   -0.17686E+00    0.12961E-08    0.16101E-06   -0.15129E-08
  3667    0.49414E+01    0.16747E+00    0.00000E+00   -0.17682E+00    0.12956E-08    0.16107E-06   -0.15121E-08
  3668    0.49257E+01    0.16760E+00    0.00000E+00   -0.17679E+00    0.12950E-08    0.16114E-06   -0.15111E-08
  3669    0.49099E+01    0.16773E+00    0.00000E+00   -0.17682E+00    0.12945E-08    0.16122E-06   -0.15099E-08
  3670    0.48944E+01    0.16786E+00    0.00000E+00   -0.17689E+00    0.12939E-08    0.16130E-06   -0.15085E-08
  3671    0.48788E+01    0.16799E+00    0.00000E+00   -0.17698E+00    0.12934E-08    0.16138E-06   -0.15069E-08
  3672    0.48634E+01    0.16812E+00    0.00000E+00   -0.17711E+00    0.12928E-08    0.16146E-06   -0.15050E-08
  3673    0.48481E+01    0.16825E+00    0.00000E+00   -0.17727E+00    0.12923E-08    0.16154E-06   -0.15030E-08
  3674    0.48330E+01    0.16838E+00    0.00000E+00   -0.17748E+00    0.12917E-08    0.16160E-06   -0.15008E-08
  3675    0.48179E+01    0.16851E+00    0.00000E+00   -0.17771E+00    0.12912E-08    0.16166E-06   -0.14984E-08
