#    L    TT             EE             BB             TE          
  2933    0.35992E+02    0.13492E+01    0.28612E-01   -0.22025E+01
  2934    0.35938E+02    0.13437E+01    0.28588E-01   -0.21980E+01
  2935    0.35884E+02    0.13383E+01    0.28565E-01   -0.21934E+01
  2936    0.35831E+02    0.13328E+01    0.28541E-01   -0.21886E+01
  2937    0.35776E+02    0.13274E+01    0.28518E-01   -0.21837E+01
  2938    0.35722E+02    0.13220E+01    0.28494E-01   -0.21787E+01
  2939    0.35668E+02    0.13166E+01    0.28470E-01   -0.21736E+01
  2940    0.35614E+02    0.13113E+01    0.28447E-01   -0.21683E+01
  2941    0.35560E+02    0.13059E+01    0.28423E-01   -0.21629E+01
  2942    0.35506E+02    0.13006E+01    0.28400E-01   -0.21574E+01
  2943    0.35451E+02    0.12952E+01    0.28377E-01   -0.21517E+01
  2944    0.35397E+02    0.12899E+01    0.28353E-01   -0.21459E+01
  2945    0.35342E+02    0.12846E+01    0.28330E-01   -0.21400E+01
  2946    0.35287E+02    0.12793E+01    0.28306E-01   -0.21340E+01
  2947    0.35233E+02    0.12741E+01    0.28283E-01   -0.21279E+01
  2948    0.35178E+02    0.12688E+01    0.28260E-01   -0.21217E+01
  2949    0.35123E+02    0.12636E+01    0.28236E-01   -0.21153E+01
  2950    0.35067E+02    0.12584E+01    0.28213E-01   -0.21089E+01
  2951    0.35012E+02    0.12532E+01    0.28190E-01   -0.21023E+01
  2952    0.34957E+02    0.12481E+01    0.28167E-01   -0.20956E+01
  2953    0.34901E+02    0.12430E+01    0.28144E-01   -0.20888E+01
  2954    0.34845E+02    0.12379E+01    0.28120E-01   -0.20820E+01
  2955    0.34789E+02    0.12328E+01    0.28097E-01   -0.20750E+01
  2956    0.34733E+02    0.12277E+01    0.28074E-01   -0.20679E+01
  2957    0.34677E+02    0.12227E+01    0.28051E-01   -0.20607E+01
  2958    0.34621E+02    0.12177E+01    0.28028E-01   -0.20535E+01
  2959    0.34564E+02    0.12127E+01    0.28005E-01   -0.20461E+01
  2960    0.34507E+02    0.12078E+01    0.27982E-01   -0.20387E+01
  2961    0.34450E+02    0.12029E+01    0.27959E-01   -0.20312E+01
  2962    0.34393E+02    0.11980E+01    0.27936E-01   -0.20236E+01
  2963    0.34336E+02    0.11932E+01    0.27913E-01   -0.20159E+01
  2964    0.34278E+02    0.11884E+01    0.27890E-01   -0.20081E+01
  2965    0.34220E+02    0.11836E+01    0.27867E-01   -0.20003E+01
  2966    0.34163E+02    0.11789E+01    0.27844E-01   -0.19924E+01
  2967    0.34104E+02    0.11741E+01    0.27822E-01   -0.19844E+01
  2968    0.34046E+02    0.11695E+01    0.27799E-01   -0.19763E+01
  2969    0.33987E+02    0.11648E+01    0.27776E-01   -0.19682E+01
  2970    0.33929E+02    0.11602E+01    0.27753E-01   -0.19600E+01
  2971    0.33870E+02    0.11556E+01    0.27730E-01   -0.19518E+01
  2972    0.33811E+02    0.11511E+01    0.27707E-01   -0.19435E+01
  2973    0.33751E+02    0.11466E+01    0.27685E-01   -0.19351E+01
  2974    0.33692E+02    0.11421E+01    0.27662E-01   -0.19267E+01
  2975    0.33632E+02    0.11377E+01    0.27640E-01   -0.19183E+01
  2976    0.33572E+02    0.11333E+01    0.27617E-01   -0.19098E+01
  2977    0.33512E+02    0.11289E+01    0.27594E-01   -0.19013E+01
  2978    0.33451E+02    0.11246E+01    0.27572E-01   -0.18927E+01
  2979    0.33390E+02    0.11204E+01    0.27549E-01   -0.18840E+01
  2980    0.33330E+02    0.11161E+01    0.27526E-01   -0.18754E+01
  2981    0.33268E+02    0.11119E+01    0.27504E-01   -0.18667E+01
  2982    0.33207E+02    0.11078E+01    0.27481E-01   -0.18580E+01
  2983    0.33146E+02    0.11037E+01    0.27459E-01   -0.18492E+01
  2984    0.33084E+02    0.10996E+01    0.27436E-01   -0.18404E+01
  2985    0.33022E+02    0.10956E+01    0.27414E-01   -0.18316E+01
  2986    0.32960E+02    0.10916E+01    0.27391E-01   -0.18228E+01
  2987    0.32897E+02    0.10876E+01    0.27369E-01   -0.18139E+01
  2988    0.32835E+02    0.10837E+01    0.27347E-01   -0.18051E+01
  2989    0.32772E+02    0.10799E+01    0.27324E-01   -0.17962E+01
  2990    0.32709E+02    0.10760E+01    0.27302E-01   -0.17873E+01
  2991    0.32646E+02    0.10723E+01    0.27280E-01   -0.17784E+01
  2992    0.32582E+02    0.10685E+01    0.27257E-01   -0.17695E+01
  2993    0.32518E+02    0.10648E+01    0.27235E-01   -0.17606E+01
  2994    0.32455E+02    0.10612E+01    0.27213E-01   -0.17517E+01
  2995    0.32390E+02    0.10576E+01    0.27190E-01   -0.17428E+01
  2996    0.32326E+02    0.10540E+01    0.27168E-01   -0.17339E+01
  2997    0.32262E+02    0.10505E+01    0.27146E-01   -0.17250E+01
  2998    0.32197E+02    0.10470E+01    0.27124E-01   -0.17161E+01
  2999    0.32132E+02    0.10436E+01    0.27102E-01   -0.17072E+01
  3000    0.32067E+02    0.10402E+01    0.27079E-01   -0.16984E+01
  3001    0.32002E+02    0.10368E+01    0.27057E-01   -0.16895E+01
  3002    0.31937E+02    0.10335E+01    0.27035E-01   -0.16807E+01
  3003    0.31871E+02    0.10303E+01    0.27013E-01   -0.16719E+01
  3004    0.31805E+02    0.10271E+01    0.26991E-01   -0.16631E+01
  3005    0.31739E+02    0.10239E+01    0.26969E-01   -0.16544E+01
  3006    0.31673E+02    0.10208E+01    0.26947E-01   -0.16456E+01
  3007    0.31607E+02    0.10177E+01    0.26925E-01   -0.16369E+01
  3008    0.31540E+02    0.10146E+01    0.26902E-01   -0.16282E+01
  3009    0.31474E+02    0.10116E+01    0.26881E-01   -0.16196E+01
  3010    0.31407E+02    0.10087E+01    0.26858E-01   -0.16110E+01
  3011    0.31340E+02    0.10058E+01    0.26837E-01   -0.16024E+01
  3012    0.31273E+02    0.10029E+01    0.26814E-01   -0.15939E+01
  3013    0.31206E+02    0.10001E+01    0.26793E-01   -0.15854E+01
  3014    0.31139E+02    0.99730E+00    0.26771E-01   -0.15770E+01
  3015    0.31071E+02    0.99455E+00    0.26749E-01   -0.15686E+01
  3016    0.31003E+02    0.99185E+00    0.26727E-01   -0.15602E+01
  3017    0.30936E+02    0.98920E+00    0.26705E-01   -0.15519E+01
  3018    0.30868E+02    0.98658E+00    0.26683E-01   -0.15437E+01
  3019    0.30800E+02    0.98400E+00    0.26661E-01   -0.15355E+01
  3020    0.30732E+02    0.98147E+00    0.26639E-01   -0.15274E+01
  3021    0.30663E+02    0.97898E+00    0.26618E-01   -0.15193E+01
  3022    0.30595E+02    0.97653E+00    0.26596E-01   -0.15113E+01
  3023    0.30526E+02    0.97412E+00    0.26574E-01   -0.15033E+01
  3024    0.30458E+02    0.97175E+00    0.26552E-01   -0.14954E+01
  3025    0.30389E+02    0.96942E+00    0.26531E-01   -0.14876E+01
  3026    0.30321E+02    0.96713E+00    0.26509E-01   -0.14798E+01
  3027    0.30252E+02    0.96488E+00    0.26487E-01   -0.14721E+01
  3028    0.30183E+02    0.96267E+00    0.26466E-01   -0.14644E+01
  3029    0.30114E+02    0.96049E+00    0.26444E-01   -0.14569E+01
  3030    0.30045E+02    0.95836E+00    0.26422E-01   -0.14494E+01
  3031    0.29976E+02    0.95626E+00    0.26401E-01   -0.14420E+01
  3032    0.29907E+02    0.95420E+00    0.26379E-01   -0.14346E+01
  3033    0.29838E+02    0.95218E+00    0.26358E-01   -0.14274E+01
  3034    0.29769E+02    0.95020E+00    0.26336E-01   -0.14202E+01
  3035    0.29700E+02    0.94825E+00    0.26314E-01   -0.14130E+01
  3036    0.29631E+02    0.94633E+00    0.26293E-01   -0.14060E+01
  3037    0.29561E+02    0.94446E+00    0.26271E-01   -0.13991E+01
  3038    0.29492E+02    0.94262E+00    0.26250E-01   -0.13922E+01
  3039    0.29423E+02    0.94081E+00    0.26228E-01   -0.13854E+01
  3040    0.29353E+02    0.93903E+00    0.26207E-01   -0.13787E+01
  3041    0.29284E+02    0.93730E+00    0.26186E-01   -0.13721E+01
  3042    0.29215E+02    0.93559E+00    0.26164E-01   -0.13655E+01
  3043    0.29146E+02    0.93392E+00    0.26143E-01   -0.13591E+01
  3044    0.29076E+02    0.93228E+00    0.26121E-01   -0.13527E+01
  3045    0.29007E+02    0.93067E+00    0.26100E-01   -0.13464E+01
  3046    0.28938E+02    0.92909E+00    0.26078E-01   -0.13402E+01
  3047    0.28869E+02    0.92754E+00    0.26057E-01   -0.13341E+01
  3048    0.28800E+02    0.92602E+00    0.26036E-01   -0.13281E+01
  3049    0.28730E+02    0.92454E+00    0.26015E-01   -0.13222E+01
  3050    0.28661E+02    0.92308E+00    0.25993E-01   -0.13164E+01
  3051    0.28592E+02    0.92165E+00    0.25972E-01   -0.13107E+01
  3052    0.28524E+02    0.92025E+00    0.25951E-01   -0.13050E+01
  3053    0.28455E+02    0.91888E+00    0.25930E-01   -0.12995E+01
  3054    0.28386E+02    0.91753E+00    0.25908E-01   -0.12940E+01
  3055    0.28317E+02    0.91621E+00    0.25887E-01   -0.12887E+01
  3056    0.28249E+02    0.91492E+00    0.25866E-01   -0.12834E+01
  3057    0.28180E+02    0.91365E+00    0.25845E-01   -0.12782E+01
  3058    0.28112E+02    0.91241E+00    0.25824E-01   -0.12732E+01
  3059    0.28043E+02    0.91119E+00    0.25803E-01   -0.12682E+01
  3060    0.27975E+02    0.91000E+00    0.25781E-01   -0.12633E+01
  3061    0.27907E+02    0.90883E+00    0.25761E-01   -0.12585E+01
  3062    0.27839E+02    0.90768E+00    0.25739E-01   -0.12538E+01
  3063    0.27771E+02    0.90655E+00    0.25718E-01   -0.12492E+01
  3064    0.27703E+02    0.90544E+00    0.25697E-01   -0.12447E+01
  3065    0.27636E+02    0.90436E+00    0.25676E-01   -0.12403E+01
  3066    0.27568E+02    0.90330E+00    0.25655E-01   -0.12361E+01
  3067    0.27501E+02    0.90225E+00    0.25635E-01   -0.12318E+01
  3068    0.27434E+02    0.90123E+00    0.25613E-01   -0.12277E+01
  3069    0.27367E+02    0.90022E+00    0.25593E-01   -0.12237E+01
  3070    0.27300E+02    0.89923E+00    0.25572E-01   -0.12198E+01
  3071    0.27233E+02    0.89826E+00    0.25551E-01   -0.12160E+01
  3072    0.27167E+02    0.89731E+00    0.25530E-01   -0.12123E+01
  3073    0.27100E+02    0.89637E+00    0.25509E-01   -0.12086E+01
  3074    0.27034E+02    0.89544E+00    0.25488E-01   -0.12051E+01
  3075    0.26968E+02    0.89454E+00    0.25468E-01   -0.12017E+01
  3076    0.26902E+02    0.89364E+00    0.25447E-01   -0.11983E+01
  3077    0.26837E+02    0.89276E+00    0.25426E-01   -0.11951E+01
  3078    0.26771E+02    0.89190E+00    0.25405E-01   -0.11919E+01
  3079    0.26706E+02    0.89104E+00    0.25385E-01   -0.11889E+01
  3080    0.26641E+02    0.89020E+00    0.25364E-01   -0.11859E+01
  3081    0.26576E+02    0.88937E+00    0.25343E-01   -0.11830E+01
  3082    0.26512E+02    0.88855E+00    0.25323E-01   -0.11802E+01
  3083    0.26447E+02    0.88774E+00    0.25302E-01   -0.11775E+01
  3084    0.26383E+02    0.88694E+00    0.25281E-01   -0.11749E+01
  3085    0.26319E+02    0.88615E+00    0.25261E-01   -0.11724E+01
  3086    0.26255E+02    0.88537E+00    0.25240E-01   -0.11700E+01
  3087    0.26192E+02    0.88460E+00    0.25220E-01   -0.11676E+01
  3088    0.26129E+02    0.88383E+00    0.25199E-01   -0.11654E+01
  3089    0.26066E+02    0.88307E+00    0.25179E-01   -0.11632E+01
  3090    0.26003E+02    0.88232E+00    0.25158E-01   -0.11611E+01
  3091    0.25941E+02    0.88157E+00    0.25138E-01   -0.11591E+01
  3092    0.25878E+02    0.88083E+00    0.25117E-01   -0.11572E+01
  3093    0.25816E+02    0.88009E+00    0.25097E-01   -0.11554E+01
  3094    0.25755E+02    0.87936E+00    0.25076E-01   -0.11537E+01
  3095    0.25693E+02    0.87863E+00    0.25056E-01   -0.11520E+01
  3096    0.25632E+02    0.87790E+00    0.25036E-01   -0.11504E+01
  3097    0.25571E+02    0.87718E+00    0.25016E-01   -0.11489E+01
  3098    0.25510E+02    0.87645E+00    0.24995E-01   -0.11475E+01
  3099    0.25450E+02    0.87573E+00    0.24975E-01   -0.11461E+01
  3100    0.25390E+02    0.87501E+00    0.24955E-01   -0.11448E+01
  3101    0.25330E+02    0.87429E+00    0.24935E-01   -0.11436E+01
  3102    0.25271E+02    0.87357E+00    0.24914E-01   -0.11425E+01
  3103    0.25211E+02    0.87285E+00    0.24894E-01   -0.11414E+01
  3104    0.25153E+02    0.87213E+00    0.24874E-01   -0.11404E+01
  3105    0.25094E+02    0.87141E+00    0.24854E-01   -0.11395E+01
  3106    0.25035E+02    0.87068E+00    0.24834E-01   -0.11387E+01
  3107    0.24977E+02    0.86995E+00    0.24814E-01   -0.11379E+01
  3108    0.24920E+02    0.86923E+00    0.24793E-01   -0.11372E+01
  3109    0.24862E+02    0.86849E+00    0.24774E-01   -0.11365E+01
  3110    0.24805E+02    0.86775E+00    0.24753E-01   -0.11359E+01
  3111    0.24748E+02    0.86701E+00    0.24734E-01   -0.11354E+01
  3112    0.24691E+02    0.86626E+00    0.24713E-01   -0.11350E+01
  3113    0.24635E+02    0.86551E+00    0.24694E-01   -0.11346E+01
  3114    0.24579E+02    0.86475E+00    0.24674E-01   -0.11342E+01
  3115    0.24523E+02    0.86399E+00    0.24654E-01   -0.11339E+01
  3116    0.24468E+02    0.86322E+00    0.24634E-01   -0.11337E+01
  3117    0.24413E+02    0.86244E+00    0.24614E-01   -0.11335E+01
  3118    0.24358E+02    0.86165E+00    0.24594E-01   -0.11334E+01
  3119    0.24303E+02    0.86086E+00    0.24575E-01   -0.11333E+01
  3120    0.24249E+02    0.86006E+00    0.24555E-01   -0.11333E+01
  3121    0.24195E+02    0.85925E+00    0.24535E-01   -0.11333E+01
  3122    0.24142E+02    0.85843E+00    0.24515E-01   -0.11334E+01
  3123    0.24089E+02    0.85760E+00    0.24496E-01   -0.11335E+01
  3124    0.24036E+02    0.85677E+00    0.24476E-01   -0.11337E+01
  3125    0.23983E+02    0.85592E+00    0.24456E-01   -0.11339E+01
  3126    0.23931E+02    0.85506E+00    0.24436E-01   -0.11341E+01
  3127    0.23879E+02    0.85419E+00    0.24417E-01   -0.11344E+01
  3128    0.23827E+02    0.85332E+00    0.24397E-01   -0.11347E+01
  3129    0.23776E+02    0.85243E+00    0.24378E-01   -0.11351E+01
  3130    0.23725E+02    0.85153E+00    0.24358E-01   -0.11355E+01
  3131    0.23674E+02    0.85061E+00    0.24339E-01   -0.11359E+01
  3132    0.23624E+02    0.84969E+00    0.24319E-01   -0.11364E+01
  3133    0.23574E+02    0.84875E+00    0.24300E-01   -0.11368E+01
  3134    0.23524E+02    0.84780E+00    0.24280E-01   -0.11374E+01
  3135    0.23475E+02    0.84684E+00    0.24261E-01   -0.11379E+01
  3136    0.23425E+02    0.84587E+00    0.24241E-01   -0.11385E+01
  3137    0.23377E+02    0.84488E+00    0.24222E-01   -0.11391E+01
  3138    0.23328E+02    0.84388E+00    0.24203E-01   -0.11397E+01
  3139    0.23280E+02    0.84286E+00    0.24184E-01   -0.11404E+01
  3140    0.23232E+02    0.84183E+00    0.24164E-01   -0.11410E+01
  3141    0.23184E+02    0.84079E+00    0.24145E-01   -0.11417E+01
  3142    0.23137E+02    0.83973E+00    0.24126E-01   -0.11424E+01
  3143    0.23090E+02    0.83866E+00    0.24107E-01   -0.11431E+01
  3144    0.23043E+02    0.83757E+00    0.24087E-01   -0.11439E+01
  3145    0.22997E+02    0.83647E+00    0.24068E-01   -0.11446E+01
  3146    0.22951E+02    0.83535E+00    0.24049E-01   -0.11454E+01
  3147    0.22905E+02    0.83422E+00    0.24030E-01   -0.11461E+01
  3148    0.22859E+02    0.83307E+00    0.24011E-01   -0.11469E+01
  3149    0.22814E+02    0.83191E+00    0.23992E-01   -0.11477E+01
  3150    0.22769E+02    0.83073E+00    0.23973E-01   -0.11485E+01
  3151    0.22724E+02    0.82954E+00    0.23954E-01   -0.11492E+01
  3152    0.22680E+02    0.82833E+00    0.23935E-01   -0.11500E+01
  3153    0.22636E+02    0.82710E+00    0.23916E-01   -0.11508E+01
  3154    0.22592E+02    0.82586E+00    0.23897E-01   -0.11516E+01
  3155    0.22548E+02    0.82461E+00    0.23878E-01   -0.11524E+01
  3156    0.22505E+02    0.82333E+00    0.23859E-01   -0.11532E+01
  3157    0.22462E+02    0.82204E+00    0.23840E-01   -0.11540E+01
  3158    0.22419E+02    0.82074E+00    0.23821E-01   -0.11548E+01
  3159    0.22377E+02    0.81942E+00    0.23803E-01   -0.11556E+01
  3160    0.22334E+02    0.81808E+00    0.23784E-01   -0.11563E+01
  3161    0.22292E+02    0.81673E+00    0.23765E-01   -0.11571E+01
  3162    0.22251E+02    0.81536E+00    0.23746E-01   -0.11578E+01
  3163    0.22209E+02    0.81397E+00    0.23728E-01   -0.11586E+01
  3164    0.22168E+02    0.81257E+00    0.23709E-01   -0.11593E+01
  3165    0.22127E+02    0.81115E+00    0.23690E-01   -0.11600E+01
  3166    0.22086E+02    0.80972E+00    0.23671E-01   -0.11607E+01
  3167    0.22046E+02    0.80826E+00    0.23653E-01   -0.11614E+01
  3168    0.22006E+02    0.80680E+00    0.23634E-01   -0.11620E+01
  3169    0.21966E+02    0.80532E+00    0.23616E-01   -0.11626E+01
  3170    0.21926E+02    0.80382E+00    0.23597E-01   -0.11633E+01
  3171    0.21886E+02    0.80230E+00    0.23579E-01   -0.11639E+01
  3172    0.21847E+02    0.80077E+00    0.23560E-01   -0.11644E+01
  3173    0.21808E+02    0.79922E+00    0.23542E-01   -0.11650E+01
  3174    0.21769E+02    0.79766E+00    0.23523E-01   -0.11655E+01
  3175    0.21731E+02    0.79608E+00    0.23505E-01   -0.11660E+01
  3176    0.21692E+02    0.79449E+00    0.23486E-01   -0.11665E+01
  3177    0.21654E+02    0.79288E+00    0.23468E-01   -0.11669E+01
  3178    0.21616E+02    0.79126E+00    0.23450E-01   -0.11673E+01
  3179    0.21578E+02    0.78962E+00    0.23432E-01   -0.11677E+01
  3180    0.21541E+02    0.78796E+00    0.23413E-01   -0.11680E+01
  3181    0.21503E+02    0.78629E+00    0.23395E-01   -0.11684E+01
  3182    0.21466E+02    0.78461E+00    0.23377E-01   -0.11686E+01
  3183    0.21429E+02    0.78291E+00    0.23359E-01   -0.11689E+01
  3184    0.21392E+02    0.78120E+00    0.23340E-01   -0.11691E+01
  3185    0.21356E+02    0.77947E+00    0.23322E-01   -0.11693E+01
  3186    0.21319E+02    0.77773E+00    0.23304E-01   -0.11694E+01
  3187    0.21283E+02    0.77597E+00    0.23286E-01   -0.11695E+01
  3188    0.21247E+02    0.77420E+00    0.23268E-01   -0.11696E+01
  3189    0.21211E+02    0.77242E+00    0.23250E-01   -0.11696E+01
  3190    0.21175E+02    0.77062E+00    0.23231E-01   -0.11696E+01
  3191    0.21140E+02    0.76881E+00    0.23214E-01   -0.11696E+01
  3192    0.21104E+02    0.76699E+00    0.23195E-01   -0.11695E+01
  3193    0.21069E+02    0.76515E+00    0.23178E-01   -0.11693E+01
  3194    0.21034E+02    0.76330E+00    0.23160E-01   -0.11691E+01
  3195    0.20999E+02    0.76144E+00    0.23142E-01   -0.11689E+01
  3196    0.20964E+02    0.75957E+00    0.23124E-01   -0.11687E+01
  3197    0.20929E+02    0.75768E+00    0.23106E-01   -0.11683E+01
  3198    0.20894E+02    0.75579E+00    0.23088E-01   -0.11680E+01
  3199    0.20860E+02    0.75388E+00    0.23070E-01   -0.11676E+01
  3200    0.20826E+02    0.75196E+00    0.23052E-01   -0.11671E+01
  3201    0.20791E+02    0.75003E+00    0.23035E-01   -0.11666E+01
  3202    0.20757E+02    0.74808E+00    0.23017E-01   -0.11661E+01
  3203    0.20723E+02    0.74613E+00    0.22999E-01   -0.11655E+01
  3204    0.20689E+02    0.74417E+00    0.22981E-01   -0.11649E+01
  3205    0.20655E+02    0.74220E+00    0.22964E-01   -0.11642E+01
  3206    0.20622E+02    0.74021E+00    0.22946E-01   -0.11634E+01
  3207    0.20588E+02    0.73822E+00    0.22929E-01   -0.11627E+01
  3208    0.20555E+02    0.73622E+00    0.22911E-01   -0.11618E+01
  3209    0.20521E+02    0.73421E+00    0.22893E-01   -0.11610E+01
  3210    0.20488E+02    0.73219E+00    0.22876E-01   -0.11600E+01
  3211    0.20455E+02    0.73017E+00    0.22858E-01   -0.11590E+01
  3212    0.20422E+02    0.72813E+00    0.22840E-01   -0.11580E+01
  3213    0.20388E+02    0.72609E+00    0.22823E-01   -0.11569E+01
  3214    0.20355E+02    0.72404E+00    0.22805E-01   -0.11558E+01
  3215    0.20322E+02    0.72198E+00    0.22788E-01   -0.11546E+01
  3216    0.20290E+02    0.71991E+00    0.22771E-01   -0.11533E+01
  3217    0.20257E+02    0.71784E+00    0.22753E-01   -0.11521E+01
  3218    0.20224E+02    0.71577E+00    0.22736E-01   -0.11507E+01
  3219    0.20191E+02    0.71368E+00    0.22719E-01   -0.11493E+01
  3220    0.20159E+02    0.71159E+00    0.22701E-01   -0.11479E+01
  3221    0.20126E+02    0.70950E+00    0.22684E-01   -0.11464E+01
  3222    0.20093E+02    0.70740E+00    0.22666E-01   -0.11448E+01
  3223    0.20061E+02    0.70529E+00    0.22649E-01   -0.11432E+01
  3224    0.20028E+02    0.70318E+00    0.22632E-01   -0.11416E+01
  3225    0.19996E+02    0.70107E+00    0.22615E-01   -0.11399E+01
  3226    0.19963E+02    0.69895E+00    0.22597E-01   -0.11381E+01
  3227    0.19931E+02    0.69683E+00    0.22580E-01   -0.11363E+01
  3228    0.19899E+02    0.69470E+00    0.22563E-01   -0.11344E+01
  3229    0.19866E+02    0.69258E+00    0.22546E-01   -0.11325E+01
  3230    0.19834E+02    0.69045E+00    0.22529E-01   -0.11306E+01
  3231    0.19801E+02    0.68831E+00    0.22512E-01   -0.11286E+01
  3232    0.19769E+02    0.68618E+00    0.22495E-01   -0.11265E+01
  3233    0.19737E+02    0.68404E+00    0.22478E-01   -0.11244E+01
  3234    0.19704E+02    0.68190E+00    0.22460E-01   -0.11222E+01
  3235    0.19672E+02    0.67976E+00    0.22444E-01   -0.11200E+01
  3236    0.19640E+02    0.67762E+00    0.22426E-01   -0.11177E+01
  3237    0.19607E+02    0.67548E+00    0.22410E-01   -0.11154E+01
  3238    0.19575E+02    0.67334E+00    0.22392E-01   -0.11131E+01
  3239    0.19543E+02    0.67120E+00    0.22376E-01   -0.11106E+01
  3240    0.19510E+02    0.66906E+00    0.22359E-01   -0.11082E+01
  3241    0.19478E+02    0.66692E+00    0.22342E-01   -0.11057E+01
  3242    0.19446E+02    0.66478E+00    0.22325E-01   -0.11031E+01
  3243    0.19413E+02    0.66264E+00    0.22308E-01   -0.11005E+01
  3244    0.19381E+02    0.66051E+00    0.22291E-01   -0.10979E+01
  3245    0.19348E+02    0.65837E+00    0.22274E-01   -0.10952E+01
  3246    0.19316E+02    0.65624E+00    0.22257E-01   -0.10924E+01
  3247    0.19283E+02    0.65411E+00    0.22241E-01   -0.10897E+01
  3248    0.19251E+02    0.65198E+00    0.22224E-01   -0.10868E+01
  3249    0.19218E+02    0.64986E+00    0.22207E-01   -0.10840E+01
  3250    0.19185E+02    0.64774E+00    0.22190E-01   -0.10810E+01
  3251    0.19152E+02    0.64562E+00    0.22174E-01   -0.10781E+01
  3252    0.19120E+02    0.64351E+00    0.22157E-01   -0.10751E+01
  3253    0.19087E+02    0.64140E+00    0.22141E-01   -0.10720E+01
  3254    0.19054E+02    0.63930E+00    0.22124E-01   -0.10689E+01
  3255    0.19021E+02    0.63720E+00    0.22107E-01   -0.10658E+01
  3256    0.18988E+02    0.63510E+00    0.22090E-01   -0.10626E+01
  3257    0.18955E+02    0.63302E+00    0.22074E-01   -0.10594E+01
  3258    0.18922E+02    0.63093E+00    0.22057E-01   -0.10562E+01
  3259    0.18889E+02    0.62885E+00    0.22041E-01   -0.10529E+01
  3260    0.18856E+02    0.62678E+00    0.22024E-01   -0.10496E+01
  3261    0.18823E+02    0.62472E+00    0.22008E-01   -0.10462E+01
  3262    0.18789E+02    0.62266E+00    0.21991E-01   -0.10428E+01
  3263    0.18756E+02    0.62061E+00    0.21975E-01   -0.10394E+01
  3264    0.18723E+02    0.61856E+00    0.21958E-01   -0.10359E+01
  3265    0.18689E+02    0.61653E+00    0.21942E-01   -0.10324E+01
  3266    0.18656E+02    0.61450E+00    0.21925E-01   -0.10289E+01
  3267    0.18622E+02    0.61248E+00    0.21909E-01   -0.10253E+01
  3268    0.18588E+02    0.61046E+00    0.21893E-01   -0.10217E+01
  3269    0.18555E+02    0.60846E+00    0.21876E-01   -0.10181E+01
  3270    0.18521E+02    0.60646E+00    0.21860E-01   -0.10145E+01
  3271    0.18487E+02    0.60447E+00    0.21844E-01   -0.10108E+01
  3272    0.18453E+02    0.60249E+00    0.21827E-01   -0.10071E+01
  3273    0.18419E+02    0.60052E+00    0.21811E-01   -0.10033E+01
  3274    0.18385E+02    0.59856E+00    0.21795E-01   -0.99955E+00
  3275    0.18351E+02    0.59661E+00    0.21779E-01   -0.99575E+00
  3276    0.18316E+02    0.59467E+00    0.21762E-01   -0.99193E+00
  3277    0.18282E+02    0.59274E+00    0.21746E-01   -0.98809E+00
  3278    0.18248E+02    0.59082E+00    0.21730E-01   -0.98422E+00
  3279    0.18213E+02    0.58891E+00    0.21714E-01   -0.98032E+00
  3280    0.18179E+02    0.58701E+00    0.21697E-01   -0.97641E+00
  3281    0.18144E+02    0.58512E+00    0.21681E-01   -0.97248E+00
  3282    0.18109E+02    0.58324E+00    0.21665E-01   -0.96852E+00
  3283    0.18074E+02    0.58138E+00    0.21649E-01   -0.96455E+00
  3284    0.18040E+02    0.57952E+00    0.21633E-01   -0.96056E+00
  3285    0.18005E+02    0.57768E+00    0.21617E-01   -0.95655E+00
  3286    0.17970E+02    0.57584E+00    0.21601E-01   -0.95252E+00
  3287    0.17934E+02    0.57402E+00    0.21585E-01   -0.94848E+00
  3288    0.17899E+02    0.57221E+00    0.21569E-01   -0.94442E+00
  3289    0.17864E+02    0.57042E+00    0.21553E-01   -0.94035E+00
  3290    0.17829E+02    0.56863E+00    0.21536E-01   -0.93626E+00
  3291    0.17793E+02    0.56686E+00    0.21521E-01   -0.93217E+00
  3292    0.17758E+02    0.56510E+00    0.21505E-01   -0.92806E+00
  3293    0.17722E+02    0.56335E+00    0.21489E-01   -0.92394E+00
  3294    0.17687E+02    0.56162E+00    0.21473E-01   -0.91981E+00
  3295    0.17651E+02    0.55990E+00    0.21457E-01   -0.91567E+00
  3296    0.17615E+02    0.55819E+00    0.21441E-01   -0.91153E+00
  3297    0.17579E+02    0.55649E+00    0.21425E-01   -0.90738E+00
  3298    0.17543E+02    0.55481E+00    0.21409E-01   -0.90322E+00
  3299    0.17507E+02    0.55314E+00    0.21393E-01   -0.89906E+00
  3300    0.17471E+02    0.55148E+00    0.21377E-01   -0.89489E+00
  3301    0.17435E+02    0.54984E+00    0.21362E-01   -0.89071E+00
  3302    0.17399E+02    0.54821E+00    0.21346E-01   -0.88654E+00
  3303    0.17362E+02    0.54660E+00    0.21330E-01   -0.88236E+00
  3304    0.17326E+02    0.54499E+00    0.21314E-01   -0.87819E+00
  3305    0.17289E+02    0.54340E+00    0.21299E-01   -0.87401E+00
  3306    0.17253E+02    0.54183E+00    0.21283E-01   -0.86983E+00
  3307    0.17216E+02    0.54027E+00    0.21267E-01   -0.86565E+00
  3308    0.17180E+02    0.53872E+00    0.21251E-01   -0.86148E+00
  3309    0.17143E+02    0.53719E+00    0.21236E-01   -0.85731E+00
