#    L    TT             EE             BB             TE          
  4595    0.19045E+01    0.42604E-01    0.94148E-02   -0.56434E-01
  4596    0.19022E+01    0.42531E-01    0.94096E-02   -0.56315E-01
  4597    0.18997E+01    0.42457E-01    0.94053E-02   -0.56196E-01
  4598    0.18974E+01    0.42385E-01    0.94001E-02   -0.56078E-01
  4599    0.18949E+01    0.42311E-01    0.93958E-02   -0.55960E-01
  4600    0.18926E+01    0.42239E-01    0.93906E-02   -0.55842E-01
  4601    0.18901E+01    0.42167E-01    0.93863E-02   -0.55725E-01
  4602    0.18878E+01    0.42095E-01    0.93811E-02   -0.55607E-01
  4603    0.18854E+01    0.42023E-01    0.93768E-02   -0.55490E-01
  4604    0.18830E+01    0.41952E-01    0.93716E-02   -0.55374E-01
  4605    0.18806E+01    0.41880E-01    0.93673E-02   -0.55257E-01
  4606    0.18783E+01    0.41809E-01    0.93622E-02   -0.55141E-01
  4607    0.18759E+01    0.41738E-01    0.93579E-02   -0.55025E-01
  4608    0.18736E+01    0.41667E-01    0.93527E-02   -0.54909E-01
  4609    0.18711E+01    0.41596E-01    0.93484E-02   -0.54793E-01
  4610    0.18688E+01    0.41526E-01    0.93433E-02   -0.54678E-01
  4611    0.18664E+01    0.41456E-01    0.93390E-02   -0.54563E-01
  4612    0.18641E+01    0.41386E-01    0.93338E-02   -0.54449E-01
  4613    0.18617E+01    0.41316E-01    0.93296E-02   -0.54335E-01
  4614    0.18594E+01    0.41247E-01    0.93244E-02   -0.54221E-01
  4615    0.18570E+01    0.41177E-01    0.93201E-02   -0.54107E-01
  4616    0.18548E+01    0.41109E-01    0.93150E-02   -0.53994E-01
  4617    0.18524E+01    0.41039E-01    0.93107E-02   -0.53880E-01
  4618    0.18501E+01    0.40971E-01    0.93056E-02   -0.53768E-01
  4619    0.18477E+01    0.40902E-01    0.93014E-02   -0.53655E-01
  4620    0.18455E+01    0.40834E-01    0.92962E-02   -0.53543E-01
  4621    0.18431E+01    0.40766E-01    0.92920E-02   -0.53432E-01
  4622    0.18408E+01    0.40698E-01    0.92868E-02   -0.53320E-01
  4623    0.18385E+01    0.40630E-01    0.92826E-02   -0.53209E-01
  4624    0.18362E+01    0.40563E-01    0.92775E-02   -0.53098E-01
  4625    0.18338E+01    0.40496E-01    0.92732E-02   -0.52988E-01
  4626    0.18316E+01    0.40429E-01    0.92681E-02   -0.52878E-01
  4627    0.18292E+01    0.40362E-01    0.92639E-02   -0.52768E-01
  4628    0.18270E+01    0.40296E-01    0.92588E-02   -0.52659E-01
  4629    0.18247E+01    0.40229E-01    0.92546E-02   -0.52550E-01
  4630    0.18224E+01    0.40163E-01    0.92494E-02   -0.52442E-01
  4631    0.18201E+01    0.40096E-01    0.92452E-02   -0.52333E-01
  4632    0.18179E+01    0.40031E-01    0.92401E-02   -0.52226E-01
  4633    0.18155E+01    0.39965E-01    0.92359E-02   -0.52118E-01
  4634    0.18133E+01    0.39900E-01    0.92308E-02   -0.52011E-01
  4635    0.18110E+01    0.39834E-01    0.92266E-02   -0.51905E-01
  4636    0.18088E+01    0.39770E-01    0.92215E-02   -0.51798E-01
  4637    0.18065E+01    0.39704E-01    0.92173E-02   -0.51692E-01
  4638    0.18043E+01    0.39640E-01    0.92122E-02   -0.51587E-01
  4639    0.18020E+01    0.39575E-01    0.92081E-02   -0.51482E-01
  4640    0.17998E+01    0.39512E-01    0.92030E-02   -0.51377E-01
  4641    0.17975E+01    0.39447E-01    0.91988E-02   -0.51273E-01
  4642    0.17953E+01    0.39384E-01    0.91937E-02   -0.51169E-01
  4643    0.17930E+01    0.39319E-01    0.91896E-02   -0.51066E-01
  4644    0.17908E+01    0.39256E-01    0.91845E-02   -0.50962E-01
  4645    0.17885E+01    0.39193E-01    0.91803E-02   -0.50860E-01
  4646    0.17864E+01    0.39130E-01    0.91752E-02   -0.50758E-01
  4647    0.17841E+01    0.39067E-01    0.91711E-02   -0.50656E-01
  4648    0.17819E+01    0.39004E-01    0.91660E-02   -0.50554E-01
  4649    0.17796E+01    0.38941E-01    0.91619E-02   -0.50453E-01
  4650    0.17775E+01    0.38879E-01    0.91568E-02   -0.50353E-01
  4651    0.17752E+01    0.38817E-01    0.91526E-02   -0.50253E-01
  4652    0.17731E+01    0.38755E-01    0.91476E-02   -0.50153E-01
  4653    0.17708E+01    0.38693E-01    0.91434E-02   -0.50054E-01
  4654    0.17687E+01    0.38632E-01    0.91384E-02   -0.49955E-01
  4655    0.17664E+01    0.38570E-01    0.91343E-02   -0.49856E-01
  4656    0.17643E+01    0.38509E-01    0.91292E-02   -0.49758E-01
  4657    0.17621E+01    0.38447E-01    0.91251E-02   -0.49661E-01
  4658    0.17600E+01    0.38387E-01    0.91200E-02   -0.49564E-01
  4659    0.17577E+01    0.38325E-01    0.91159E-02   -0.49467E-01
  4660    0.17556E+01    0.38265E-01    0.91109E-02   -0.49371E-01
  4661    0.17534E+01    0.38204E-01    0.91068E-02   -0.49275E-01
  4662    0.17513E+01    0.38144E-01    0.91017E-02   -0.49179E-01
  4663    0.17491E+01    0.38084E-01    0.90976E-02   -0.49085E-01
  4664    0.17470E+01    0.38024E-01    0.90926E-02   -0.48990E-01
  4665    0.17448E+01    0.37964E-01    0.90885E-02   -0.48896E-01
  4666    0.17427E+01    0.37905E-01    0.90834E-02   -0.48802E-01
  4667    0.17405E+01    0.37845E-01    0.90793E-02   -0.48709E-01
  4668    0.17384E+01    0.37786E-01    0.90743E-02   -0.48616E-01
  4669    0.17362E+01    0.37726E-01    0.90702E-02   -0.48524E-01
  4670    0.17341E+01    0.37668E-01    0.90652E-02   -0.48432E-01
  4671    0.17320E+01    0.37608E-01    0.90611E-02   -0.48341E-01
  4672    0.17299E+01    0.37550E-01    0.90561E-02   -0.48250E-01
  4673    0.17277E+01    0.37491E-01    0.90520E-02   -0.48159E-01
  4674    0.17257E+01    0.37433E-01    0.90470E-02   -0.48069E-01
  4675    0.17235E+01    0.37375E-01    0.90430E-02   -0.47979E-01
  4676    0.17215E+01    0.37317E-01    0.90380E-02   -0.47890E-01
  4677    0.17193E+01    0.37259E-01    0.90339E-02   -0.47801E-01
  4678    0.17173E+01    0.37201E-01    0.90289E-02   -0.47713E-01
  4679    0.17151E+01    0.37143E-01    0.90248E-02   -0.47625E-01
  4680    0.17131E+01    0.37086E-01    0.90198E-02   -0.47537E-01
  4681    0.17109E+01    0.37028E-01    0.90158E-02   -0.47450E-01
  4682    0.17089E+01    0.36972E-01    0.90108E-02   -0.47364E-01
  4683    0.17068E+01    0.36914E-01    0.90067E-02   -0.47277E-01
  4684    0.17048E+01    0.36858E-01    0.90017E-02   -0.47192E-01
  4685    0.17027E+01    0.36800E-01    0.89977E-02   -0.47106E-01
  4686    0.17007E+01    0.36744E-01    0.89927E-02   -0.47021E-01
  4687    0.16985E+01    0.36687E-01    0.89887E-02   -0.46937E-01
  4688    0.16966E+01    0.36631E-01    0.89837E-02   -0.46853E-01
  4689    0.16944E+01    0.36574E-01    0.89797E-02   -0.46769E-01
  4690    0.16925E+01    0.36519E-01    0.89747E-02   -0.46686E-01
  4691    0.16904E+01    0.36462E-01    0.89707E-02   -0.46603E-01
  4692    0.16884E+01    0.36407E-01    0.89657E-02   -0.46521E-01
  4693    0.16863E+01    0.36351E-01    0.89617E-02   -0.46439E-01
  4694    0.16843E+01    0.36296E-01    0.89567E-02   -0.46357E-01
  4695    0.16823E+01    0.36240E-01    0.89527E-02   -0.46276E-01
  4696    0.16803E+01    0.36185E-01    0.89477E-02   -0.46195E-01
  4697    0.16782E+01    0.36129E-01    0.89437E-02   -0.46115E-01
  4698    0.16763E+01    0.36074E-01    0.89388E-02   -0.46035E-01
  4699    0.16742E+01    0.36019E-01    0.89347E-02   -0.45955E-01
  4700    0.16723E+01    0.35964E-01    0.89298E-02   -0.45876E-01
  4701    0.16702E+01    0.35909E-01    0.89258E-02   -0.45798E-01
  4702    0.16683E+01    0.35855E-01    0.89208E-02   -0.45719E-01
  4703    0.16663E+01    0.35800E-01    0.89168E-02   -0.45641E-01
  4704    0.16643E+01    0.35746E-01    0.89119E-02   -0.45564E-01
  4705    0.16623E+01    0.35691E-01    0.89079E-02   -0.45487E-01
  4706    0.16604E+01    0.35638E-01    0.89030E-02   -0.45410E-01
  4707    0.16584E+01    0.35583E-01    0.88990E-02   -0.45334E-01
  4708    0.16565E+01    0.35530E-01    0.88941E-02   -0.45258E-01
  4709    0.16544E+01    0.35475E-01    0.88901E-02   -0.45182E-01
  4710    0.16526E+01    0.35422E-01    0.88851E-02   -0.45107E-01
  4711    0.16505E+01    0.35368E-01    0.88812E-02   -0.45032E-01
  4712    0.16487E+01    0.35315E-01    0.88762E-02   -0.44958E-01
  4713    0.16467E+01    0.35261E-01    0.88723E-02   -0.44884E-01
  4714    0.16448E+01    0.35208E-01    0.88673E-02   -0.44810E-01
  4715    0.16428E+01    0.35154E-01    0.88634E-02   -0.44737E-01
  4716    0.16409E+01    0.35102E-01    0.88585E-02   -0.44664E-01
  4717    0.16389E+01    0.35048E-01    0.88545E-02   -0.44591E-01
  4718    0.16371E+01    0.34996E-01    0.88496E-02   -0.44519E-01
  4719    0.16351E+01    0.34942E-01    0.88456E-02   -0.44447E-01
  4720    0.16333E+01    0.34890E-01    0.88407E-02   -0.44375E-01
  4721    0.16313E+01    0.34837E-01    0.88368E-02   -0.44304E-01
  4722    0.16295E+01    0.34785E-01    0.88319E-02   -0.44233E-01
  4723    0.16275E+01    0.34732E-01    0.88279E-02   -0.44163E-01
  4724    0.16257E+01    0.34680E-01    0.88230E-02   -0.44093E-01
  4725    0.16237E+01    0.34627E-01    0.88191E-02   -0.44023E-01
  4726    0.16219E+01    0.34575E-01    0.88142E-02   -0.43953E-01
  4727    0.16200E+01    0.34523E-01    0.88102E-02   -0.43884E-01
  4728    0.16182E+01    0.34471E-01    0.88053E-02   -0.43815E-01
  4729    0.16162E+01    0.34419E-01    0.88014E-02   -0.43746E-01
  4730    0.16144E+01    0.34368E-01    0.87965E-02   -0.43678E-01
  4731    0.16125E+01    0.34315E-01    0.87926E-02   -0.43610E-01
  4732    0.16107E+01    0.34264E-01    0.87877E-02   -0.43543E-01
  4733    0.16088E+01    0.34212E-01    0.87838E-02   -0.43475E-01
  4734    0.16070E+01    0.34161E-01    0.87789E-02   -0.43408E-01
  4735    0.16051E+01    0.34109E-01    0.87750E-02   -0.43342E-01
  4736    0.16033E+01    0.34058E-01    0.87701E-02   -0.43275E-01
  4737    0.16014E+01    0.34007E-01    0.87662E-02   -0.43209E-01
  4738    0.15997E+01    0.33956E-01    0.87613E-02   -0.43143E-01
  4739    0.15978E+01    0.33904E-01    0.87574E-02   -0.43078E-01
  4740    0.15960E+01    0.33854E-01    0.87525E-02   -0.43012E-01
  4741    0.15941E+01    0.33802E-01    0.87486E-02   -0.42947E-01
  4742    0.15924E+01    0.33752E-01    0.87438E-02   -0.42883E-01
  4743    0.15905E+01    0.33701E-01    0.87399E-02   -0.42818E-01
  4744    0.15888E+01    0.33651E-01    0.87350E-02   -0.42754E-01
  4745    0.15869E+01    0.33600E-01    0.87311E-02   -0.42690E-01
  4746    0.15852E+01    0.33549E-01    0.87263E-02   -0.42626E-01
  4747    0.15833E+01    0.33499E-01    0.87224E-02   -0.42563E-01
  4748    0.15816E+01    0.33449E-01    0.87175E-02   -0.42500E-01
  4749    0.15798E+01    0.33398E-01    0.87136E-02   -0.42437E-01
  4750    0.15781E+01    0.33348E-01    0.87088E-02   -0.42374E-01
  4751    0.15762E+01    0.33297E-01    0.87049E-02   -0.42312E-01
  4752    0.15745E+01    0.33248E-01    0.87000E-02   -0.42250E-01
  4753    0.15727E+01    0.33197E-01    0.86962E-02   -0.42188E-01
  4754    0.15710E+01    0.33148E-01    0.86913E-02   -0.42126E-01
  4755    0.15692E+01    0.33097E-01    0.86874E-02   -0.42065E-01
  4756    0.15675E+01    0.33048E-01    0.86826E-02   -0.42003E-01
  4757    0.15657E+01    0.32998E-01    0.86787E-02   -0.41942E-01
  4758    0.15640E+01    0.32948E-01    0.86739E-02   -0.41881E-01
  4759    0.15622E+01    0.32898E-01    0.86700E-02   -0.41821E-01
  4760    0.15605E+01    0.32849E-01    0.86652E-02   -0.41760E-01
  4761    0.15587E+01    0.32799E-01    0.86613E-02   -0.41700E-01
  4762    0.15571E+01    0.32750E-01    0.86565E-02   -0.41640E-01
  4763    0.15553E+01    0.32700E-01    0.86527E-02   -0.41581E-01
  4764    0.15536E+01    0.32652E-01    0.86478E-02   -0.41521E-01
  4765    0.15519E+01    0.32602E-01    0.86440E-02   -0.41462E-01
  4766    0.15502E+01    0.32553E-01    0.86392E-02   -0.41402E-01
  4767    0.15484E+01    0.32504E-01    0.86353E-02   -0.41343E-01
  4768    0.15468E+01    0.32455E-01    0.86305E-02   -0.41284E-01
  4769    0.15450E+01    0.32406E-01    0.86267E-02   -0.41226E-01
  4770    0.15434E+01    0.32357E-01    0.86218E-02   -0.41167E-01
  4771    0.15417E+01    0.32308E-01    0.86180E-02   -0.41109E-01
  4772    0.15400E+01    0.32260E-01    0.86132E-02   -0.41051E-01
  4773    0.15383E+01    0.32210E-01    0.86094E-02   -0.40993E-01
  4774    0.15367E+01    0.32162E-01    0.86046E-02   -0.40935E-01
  4775    0.15349E+01    0.32113E-01    0.86007E-02   -0.40877E-01
  4776    0.15333E+01    0.32065E-01    0.85959E-02   -0.40820E-01
  4777    0.15316E+01    0.32016E-01    0.85921E-02   -0.40762E-01
  4778    0.15300E+01    0.31968E-01    0.85873E-02   -0.40705E-01
  4779    0.15283E+01    0.31919E-01    0.85835E-02   -0.40648E-01
  4780    0.15267E+01    0.31872E-01    0.85787E-02   -0.40591E-01
  4781    0.15250E+01    0.31823E-01    0.85749E-02   -0.40534E-01
  4782    0.15234E+01    0.31775E-01    0.85701E-02   -0.40478E-01
  4783    0.15217E+01    0.31727E-01    0.85663E-02   -0.40421E-01
  4784    0.15201E+01    0.31679E-01    0.85615E-02   -0.40365E-01
  4785    0.15184E+01    0.31631E-01    0.85577E-02   -0.40309E-01
  4786    0.15169E+01    0.31583E-01    0.85529E-02   -0.40253E-01
  4787    0.15152E+01    0.31535E-01    0.85491E-02   -0.40197E-01
  4788    0.15136E+01    0.31488E-01    0.85443E-02   -0.40141E-01
  4789    0.15119E+01    0.31439E-01    0.85405E-02   -0.40085E-01
  4790    0.15104E+01    0.31392E-01    0.85357E-02   -0.40029E-01
  4791    0.15087E+01    0.31344E-01    0.85319E-02   -0.39974E-01
  4792    0.15072E+01    0.31297E-01    0.85271E-02   -0.39918E-01
  4793    0.15055E+01    0.31249E-01    0.85234E-02   -0.39863E-01
  4794    0.15040E+01    0.31202E-01    0.85186E-02   -0.39808E-01
  4795    0.15023E+01    0.31154E-01    0.85148E-02   -0.39753E-01
  4796    0.15008E+01    0.31108E-01    0.85100E-02   -0.39698E-01
  4797    0.14991E+01    0.31060E-01    0.85062E-02   -0.39643E-01
  4798    0.14976E+01    0.31013E-01    0.85015E-02   -0.39588E-01
  4799    0.14959E+01    0.30966E-01    0.84977E-02   -0.39533E-01
  4800    0.14944E+01    0.30919E-01    0.84929E-02   -0.39478E-01
  4801    0.14928E+01    0.30872E-01    0.84892E-02   -0.39424E-01
  4802    0.14913E+01    0.30825E-01    0.84844E-02   -0.39369E-01
  4803    0.14897E+01    0.30778E-01    0.84806E-02   -0.39315E-01
  4804    0.14882E+01    0.30731E-01    0.84759E-02   -0.39261E-01
  4805    0.14865E+01    0.30684E-01    0.84721E-02   -0.39206E-01
  4806    0.14850E+01    0.30638E-01    0.84674E-02   -0.39152E-01
  4807    0.14834E+01    0.30591E-01    0.84636E-02   -0.39098E-01
  4808    0.14819E+01    0.30545E-01    0.84589E-02   -0.39044E-01
  4809    0.14803E+01    0.30498E-01    0.84551E-02   -0.38990E-01
  4810    0.14788E+01    0.30452E-01    0.84504E-02   -0.38936E-01
  4811    0.14772E+01    0.30405E-01    0.84466E-02   -0.38882E-01
  4812    0.14758E+01    0.30359E-01    0.84419E-02   -0.38829E-01
  4813    0.14742E+01    0.30313E-01    0.84381E-02   -0.38775E-01
  4814    0.14727E+01    0.30267E-01    0.84334E-02   -0.38721E-01
  4815    0.14711E+01    0.30220E-01    0.84296E-02   -0.38668E-01
  4816    0.14696E+01    0.30175E-01    0.84249E-02   -0.38614E-01
  4817    0.14681E+01    0.30129E-01    0.84212E-02   -0.38561E-01
  4818    0.14666E+01    0.30083E-01    0.84164E-02   -0.38507E-01
  4819    0.14650E+01    0.30037E-01    0.84127E-02   -0.38454E-01
  4820    0.14636E+01    0.29992E-01    0.84080E-02   -0.38401E-01
  4821    0.14620E+01    0.29945E-01    0.84042E-02   -0.38347E-01
  4822    0.14606E+01    0.29900E-01    0.83995E-02   -0.38294E-01
  4823    0.14590E+01    0.29854E-01    0.83958E-02   -0.38241E-01
  4824    0.14576E+01    0.29809E-01    0.83911E-02   -0.38188E-01
  4825    0.14560E+01    0.29763E-01    0.83873E-02   -0.38135E-01
  4826    0.14546E+01    0.29718E-01    0.83826E-02   -0.38082E-01
  4827    0.14530E+01    0.29673E-01    0.83789E-02   -0.38029E-01
  4828    0.14516E+01    0.29628E-01    0.83742E-02   -0.37976E-01
  4829    0.14501E+01    0.29582E-01    0.83705E-02   -0.37923E-01
  4830    0.14487E+01    0.29538E-01    0.83658E-02   -0.37870E-01
  4831    0.14471E+01    0.29492E-01    0.83620E-02   -0.37817E-01
  4832    0.14457E+01    0.29448E-01    0.83573E-02   -0.37764E-01
  4833    0.14442E+01    0.29402E-01    0.83536E-02   -0.37711E-01
  4834    0.14428E+01    0.29358E-01    0.83489E-02   -0.37659E-01
  4835    0.14412E+01    0.29313E-01    0.83452E-02   -0.37606E-01
  4836    0.14398E+01    0.29269E-01    0.83405E-02   -0.37553E-01
  4837    0.14383E+01    0.29224E-01    0.83368E-02   -0.37501E-01
  4838    0.14369E+01    0.29180E-01    0.83321E-02   -0.37448E-01
  4839    0.14354E+01    0.29135E-01    0.83284E-02   -0.37395E-01
  4840    0.14340E+01    0.29091E-01    0.83237E-02   -0.37343E-01
  4841    0.14325E+01    0.29046E-01    0.83201E-02   -0.37290E-01
  4842    0.14311E+01    0.29002E-01    0.83154E-02   -0.37238E-01
  4843    0.14296E+01    0.28958E-01    0.83117E-02   -0.37185E-01
  4844    0.14283E+01    0.28914E-01    0.83070E-02   -0.37133E-01
  4845    0.14268E+01    0.28870E-01    0.83033E-02   -0.37080E-01
  4846    0.14254E+01    0.28826E-01    0.82986E-02   -0.37028E-01
  4847    0.14239E+01    0.28782E-01    0.82949E-02   -0.36975E-01
  4848    0.14225E+01    0.28739E-01    0.82903E-02   -0.36923E-01
  4849    0.14211E+01    0.28695E-01    0.82866E-02   -0.36871E-01
  4850    0.14197E+01    0.28652E-01    0.82819E-02   -0.36818E-01
  4851    0.14182E+01    0.28608E-01    0.82782E-02   -0.36766E-01
  4852    0.14169E+01    0.28565E-01    0.82736E-02   -0.36714E-01
  4853    0.14154E+01    0.28521E-01    0.82699E-02   -0.36662E-01
  4854    0.14140E+01    0.28478E-01    0.82652E-02   -0.36609E-01
  4855    0.14126E+01    0.28434E-01    0.82616E-02   -0.36557E-01
  4856    0.14112E+01    0.28392E-01    0.82569E-02   -0.36505E-01
  4857    0.14098E+01    0.28348E-01    0.82533E-02   -0.36453E-01
  4858    0.14084E+01    0.28306E-01    0.82486E-02   -0.36401E-01
  4859    0.14070E+01    0.28262E-01    0.82449E-02   -0.36349E-01
  4860    0.14056E+01    0.28220E-01    0.82403E-02   -0.36296E-01
  4861    0.14042E+01    0.28177E-01    0.82366E-02   -0.36244E-01
  4862    0.14028E+01    0.28135E-01    0.82320E-02   -0.36192E-01
  4863    0.14014E+01    0.28091E-01    0.82283E-02   -0.36140E-01
  4864    0.14001E+01    0.28049E-01    0.82237E-02   -0.36088E-01
  4865    0.13986E+01    0.28007E-01    0.82200E-02   -0.36036E-01
  4866    0.13973E+01    0.27965E-01    0.82154E-02   -0.35984E-01
  4867    0.13959E+01    0.27922E-01    0.82118E-02   -0.35932E-01
  4868    0.13946E+01    0.27880E-01    0.82071E-02   -0.35880E-01
  4869    0.13931E+01    0.27838E-01    0.82035E-02   -0.35829E-01
  4870    0.13918E+01    0.27796E-01    0.81988E-02   -0.35777E-01
  4871    0.13904E+01    0.27754E-01    0.81952E-02   -0.35725E-01
  4872    0.13891E+01    0.27713E-01    0.81906E-02   -0.35673E-01
  4873    0.13877E+01    0.27670E-01    0.81869E-02   -0.35621E-01
  4874    0.13864E+01    0.27629E-01    0.81823E-02   -0.35569E-01
  4875    0.13850E+01    0.27587E-01    0.81787E-02   -0.35518E-01
  4876    0.13837E+01    0.27546E-01    0.81741E-02   -0.35466E-01
  4877    0.13822E+01    0.27504E-01    0.81704E-02   -0.35414E-01
  4878    0.13810E+01    0.27463E-01    0.81658E-02   -0.35363E-01
  4879    0.13795E+01    0.27422E-01    0.81622E-02   -0.35311E-01
  4880    0.13783E+01    0.27381E-01    0.81576E-02   -0.35259E-01
  4881    0.13769E+01    0.27339E-01    0.81540E-02   -0.35208E-01
  4882    0.13756E+01    0.27299E-01    0.81494E-02   -0.35156E-01
  4883    0.13742E+01    0.27258E-01    0.81458E-02   -0.35105E-01
  4884    0.13729E+01    0.27217E-01    0.81411E-02   -0.35053E-01
  4885    0.13715E+01    0.27176E-01    0.81375E-02   -0.35002E-01
  4886    0.13702E+01    0.27136E-01    0.81329E-02   -0.34950E-01
  4887    0.13688E+01    0.27095E-01    0.81293E-02   -0.34899E-01
  4888    0.13676E+01    0.27055E-01    0.81247E-02   -0.34848E-01
  4889    0.13662E+01    0.27014E-01    0.81211E-02   -0.34796E-01
  4890    0.13649E+01    0.26974E-01    0.81165E-02   -0.34745E-01
  4891    0.13636E+01    0.26934E-01    0.81129E-02   -0.34694E-01
  4892    0.13623E+01    0.26894E-01    0.81083E-02   -0.34643E-01
  4893    0.13609E+01    0.26854E-01    0.81047E-02   -0.34592E-01
  4894    0.13597E+01    0.26814E-01    0.81001E-02   -0.34541E-01
  4895    0.13583E+01    0.26774E-01    0.80966E-02   -0.34489E-01
  4896    0.13570E+01    0.26735E-01    0.80920E-02   -0.34438E-01
  4897    0.13557E+01    0.26695E-01    0.80884E-02   -0.34387E-01
  4898    0.13544E+01    0.26656E-01    0.80838E-02   -0.34336E-01
  4899    0.13531E+01    0.26616E-01    0.80802E-02   -0.34286E-01
  4900    0.13518E+01    0.26577E-01    0.80756E-02   -0.34235E-01
  4901    0.13505E+01    0.26537E-01    0.80721E-02   -0.34184E-01
  4902    0.13492E+01    0.26498E-01    0.80675E-02   -0.34133E-01
  4903    0.13479E+01    0.26459E-01    0.80639E-02   -0.34082E-01
  4904    0.13467E+01    0.26420E-01    0.80593E-02   -0.34032E-01
  4905    0.13453E+01    0.26381E-01    0.80558E-02   -0.33981E-01
  4906    0.13441E+01    0.26342E-01    0.80512E-02   -0.33930E-01
  4907    0.13427E+01    0.26303E-01    0.80477E-02   -0.33880E-01
  4908    0.13415E+01    0.26265E-01    0.80431E-02   -0.33829E-01
  4909    0.13402E+01    0.26226E-01    0.80395E-02   -0.33779E-01
  4910    0.13389E+01    0.26188E-01    0.80350E-02   -0.33729E-01
  4911    0.13376E+01    0.26149E-01    0.80314E-02   -0.33678E-01
  4912    0.13364E+01    0.26111E-01    0.80268E-02   -0.33628E-01
  4913    0.13350E+01    0.26073E-01    0.80233E-02   -0.33578E-01
  4914    0.13338E+01    0.26035E-01    0.80187E-02   -0.33528E-01
  4915    0.13325E+01    0.25997E-01    0.80152E-02   -0.33478E-01
  4916    0.13313E+01    0.25959E-01    0.80106E-02   -0.33428E-01
  4917    0.13300E+01    0.25921E-01    0.80071E-02   -0.33378E-01
  4918    0.13288E+01    0.25884E-01    0.80026E-02   -0.33328E-01
  4919    0.13274E+01    0.25845E-01    0.79990E-02   -0.33278E-01
  4920    0.13263E+01    0.25808E-01    0.79945E-02   -0.33228E-01
  4921    0.13249E+01    0.25770E-01    0.79909E-02   -0.33179E-01
  4922    0.13237E+01    0.25734E-01    0.79864E-02   -0.33129E-01
  4923    0.13224E+01    0.25696E-01    0.79829E-02   -0.33079E-01
  4924    0.13212E+01    0.25659E-01    0.79783E-02   -0.33030E-01
  4925    0.13199E+01    0.25621E-01    0.79748E-02   -0.32980E-01
  4926    0.13187E+01    0.25585E-01    0.79703E-02   -0.32931E-01
  4927    0.13174E+01    0.25547E-01    0.79667E-02   -0.32882E-01
  4928    0.13162E+01    0.25511E-01    0.79622E-02   -0.32832E-01
  4929    0.13149E+01    0.25474E-01    0.79587E-02   -0.32783E-01
  4930    0.13138E+01    0.25438E-01    0.79542E-02   -0.32734E-01
  4931    0.13125E+01    0.25401E-01    0.79507E-02   -0.32685E-01
  4932    0.13113E+01    0.25365E-01    0.79461E-02   -0.32636E-01
  4933    0.13100E+01    0.25328E-01    0.79426E-02   -0.32587E-01
  4934    0.13088E+01    0.25292E-01    0.79381E-02   -0.32539E-01
  4935    0.13075E+01    0.25255E-01    0.79346E-02   -0.32490E-01
  4936    0.13064E+01    0.25220E-01    0.79301E-02   -0.32441E-01
  4937    0.13051E+01    0.25183E-01    0.79266E-02   -0.32393E-01
  4938    0.13039E+01    0.25148E-01    0.79220E-02   -0.32344E-01
  4939    0.13026E+01    0.25111E-01    0.79185E-02   -0.32296E-01
  4940    0.13015E+01    0.25076E-01    0.79140E-02   -0.32248E-01
  4941    0.13002E+01    0.25040E-01    0.79105E-02   -0.32199E-01
  4942    0.12990E+01    0.25005E-01    0.79060E-02   -0.32151E-01
  4943    0.12977E+01    0.24969E-01    0.79025E-02   -0.32103E-01
  4944    0.12966E+01    0.24934E-01    0.78980E-02   -0.32055E-01
  4945    0.12953E+01    0.24898E-01    0.78945E-02   -0.32007E-01
  4946    0.12942E+01    0.24864E-01    0.78900E-02   -0.31960E-01
  4947    0.12929E+01    0.24828E-01    0.78866E-02   -0.31912E-01
  4948    0.12918E+01    0.24793E-01    0.78820E-02   -0.31864E-01
  4949    0.12905E+01    0.24758E-01    0.78786E-02   -0.31817E-01
  4950    0.12893E+01    0.24723E-01    0.78741E-02   -0.31769E-01
  4951    0.12881E+01    0.24688E-01    0.78706E-02   -0.31722E-01
  4952    0.12869E+01    0.24654E-01    0.78661E-02   -0.31675E-01
  4953    0.12857E+01    0.24619E-01    0.78626E-02   -0.31628E-01
  4954    0.12846E+01    0.24585E-01    0.78581E-02   -0.31581E-01
  4955    0.12833E+01    0.24550E-01    0.78547E-02   -0.31534E-01
  4956    0.12822E+01    0.24516E-01    0.78502E-02   -0.31487E-01
  4957    0.12809E+01    0.24481E-01    0.78467E-02   -0.31440E-01
  4958    0.12798E+01    0.24448E-01    0.78422E-02   -0.31393E-01
  4959    0.12785E+01    0.24413E-01    0.78388E-02   -0.31347E-01
  4960    0.12774E+01    0.24379E-01    0.78343E-02   -0.31300E-01
  4961    0.12762E+01    0.24345E-01    0.78308E-02   -0.31254E-01
  4962    0.12750E+01    0.24312E-01    0.78263E-02   -0.31208E-01
  4963    0.12738E+01    0.24277E-01    0.78229E-02   -0.31162E-01
  4964    0.12727E+01    0.24244E-01    0.78184E-02   -0.31116E-01
  4965    0.12714E+01    0.24210E-01    0.78150E-02   -0.31070E-01
  4966    0.12703E+01    0.24177E-01    0.78105E-02   -0.31024E-01
  4967    0.12691E+01    0.24143E-01    0.78070E-02   -0.30978E-01
  4968    0.12680E+01    0.24110E-01    0.78026E-02   -0.30932E-01
  4969    0.12668E+01    0.24076E-01    0.77991E-02   -0.30887E-01
  4970    0.12657E+01    0.24044E-01    0.77946E-02   -0.30841E-01
  4971    0.12644E+01    0.24010E-01    0.77912E-02   -0.30796E-01
