#    L    TT             EE             BB             TE             PP             TP             EP          
  2888    0.24854E+02    0.76063E+00    0.00000E+00   -0.17206E+01    0.20590E-08    0.18515E-06    0.18521E-08
  2889    0.24817E+02    0.75464E+00    0.00000E+00   -0.17053E+01    0.20579E-08    0.18530E-06    0.17534E-08
  2890    0.24779E+02    0.74877E+00    0.00000E+00   -0.16900E+01    0.20568E-08    0.18544E-06    0.16550E-08
  2891    0.24740E+02    0.74303E+00    0.00000E+00   -0.16744E+01    0.20557E-08    0.18559E-06    0.15569E-08
  2892    0.24700E+02    0.73735E+00    0.00000E+00   -0.16589E+01    0.20547E-08    0.18574E-06    0.14591E-08
  2893    0.24659E+02    0.73180E+00    0.00000E+00   -0.16433E+01    0.20536E-08    0.18590E-06    0.13616E-08
  2894    0.24619E+02    0.72631E+00    0.00000E+00   -0.16279E+01    0.20525E-08    0.18605E-06    0.12644E-08
  2895    0.24577E+02    0.72089E+00    0.00000E+00   -0.16122E+01    0.20514E-08    0.18621E-06    0.11675E-08
  2896    0.24534E+02    0.71560E+00    0.00000E+00   -0.15965E+01    0.20504E-08    0.18637E-06    0.10710E-08
  2897    0.24491E+02    0.71038E+00    0.00000E+00   -0.15809E+01    0.20493E-08    0.18654E-06    0.97487E-09
  2898    0.24446E+02    0.70529E+00    0.00000E+00   -0.15652E+01    0.20482E-08    0.18670E-06    0.87907E-09
  2899    0.24400E+02    0.70036E+00    0.00000E+00   -0.15494E+01    0.20471E-08    0.18687E-06    0.78365E-09
  2900    0.24354E+02    0.69549E+00    0.00000E+00   -0.15335E+01    0.20461E-08    0.18704E-06    0.68862E-09
  2901    0.24307E+02    0.69076E+00    0.00000E+00   -0.15178E+01    0.20450E-08    0.18721E-06    0.59398E-09
  2902    0.24260E+02    0.68611E+00    0.00000E+00   -0.15021E+01    0.20439E-08    0.18739E-06    0.49974E-09
  2903    0.24211E+02    0.68152E+00    0.00000E+00   -0.14863E+01    0.20429E-08    0.18756E-06    0.40593E-09
  2904    0.24161E+02    0.67714E+00    0.00000E+00   -0.14706E+01    0.20418E-08    0.18774E-06    0.31255E-09
  2905    0.24111E+02    0.67283E+00    0.00000E+00   -0.14548E+01    0.20407E-08    0.18792E-06    0.21961E-09
  2906    0.24059E+02    0.66850E+00    0.00000E+00   -0.14390E+01    0.20397E-08    0.18811E-06    0.12713E-09
  2907    0.24008E+02    0.66438E+00    0.00000E+00   -0.14234E+01    0.20386E-08    0.18829E-06    0.35107E-10
  2908    0.23955E+02    0.66046E+00    0.00000E+00   -0.14077E+01    0.20375E-08    0.18848E-06   -0.56434E-10
  2909    0.23901E+02    0.65659E+00    0.00000E+00   -0.13920E+01    0.20365E-08    0.18866E-06   -0.14749E-09
  2910    0.23847E+02    0.65270E+00    0.00000E+00   -0.13764E+01    0.20354E-08    0.18885E-06   -0.23804E-09
  2911    0.23792E+02    0.64900E+00    0.00000E+00   -0.13607E+01    0.20343E-08    0.18904E-06   -0.32808E-09
  2912    0.23737E+02    0.64543E+00    0.00000E+00   -0.13452E+01    0.20333E-08    0.18923E-06   -0.41759E-09
  2913    0.23680E+02    0.64189E+00    0.00000E+00   -0.13297E+01    0.20322E-08    0.18943E-06   -0.50657E-09
  2914    0.23623E+02    0.63862E+00    0.00000E+00   -0.13141E+01    0.20312E-08    0.18962E-06   -0.59501E-09
  2915    0.23565E+02    0.63524E+00    0.00000E+00   -0.12987E+01    0.20301E-08    0.18982E-06   -0.68288E-09
  2916    0.23507E+02    0.63205E+00    0.00000E+00   -0.12833E+01    0.20290E-08    0.19002E-06   -0.77018E-09
  2917    0.23448E+02    0.62888E+00    0.00000E+00   -0.12679E+01    0.20280E-08    0.19021E-06   -0.85690E-09
  2918    0.23388E+02    0.62590E+00    0.00000E+00   -0.12528E+01    0.20269E-08    0.19041E-06   -0.94303E-09
  2919    0.23328E+02    0.62287E+00    0.00000E+00   -0.12374E+01    0.20259E-08    0.19062E-06   -0.10286E-08
  2920    0.23266E+02    0.62008E+00    0.00000E+00   -0.12223E+01    0.20248E-08    0.19082E-06   -0.11135E-08
  2921    0.23205E+02    0.61733E+00    0.00000E+00   -0.12072E+01    0.20238E-08    0.19102E-06   -0.11977E-08
  2922    0.23143E+02    0.61466E+00    0.00000E+00   -0.11921E+01    0.20227E-08    0.19122E-06   -0.12814E-08
  2923    0.23080E+02    0.61202E+00    0.00000E+00   -0.11771E+01    0.20217E-08    0.19143E-06   -0.13644E-08
  2924    0.23017E+02    0.60954E+00    0.00000E+00   -0.11622E+01    0.20206E-08    0.19163E-06   -0.14467E-08
  2925    0.22954E+02    0.60722E+00    0.00000E+00   -0.11474E+01    0.20196E-08    0.19184E-06   -0.15283E-08
  2926    0.22889E+02    0.60492E+00    0.00000E+00   -0.11326E+01    0.20185E-08    0.19204E-06   -0.16093E-08
  2927    0.22824E+02    0.60255E+00    0.00000E+00   -0.11180E+01    0.20175E-08    0.19225E-06   -0.16895E-08
  2928    0.22759E+02    0.60026E+00    0.00000E+00   -0.11035E+01    0.20164E-08    0.19246E-06   -0.17691E-08
  2929    0.22693E+02    0.59849E+00    0.00000E+00   -0.10891E+01    0.20154E-08    0.19266E-06   -0.18479E-08
  2930    0.22628E+02    0.59650E+00    0.00000E+00   -0.10748E+01    0.20143E-08    0.19287E-06   -0.19260E-08
  2931    0.22561E+02    0.59467E+00    0.00000E+00   -0.10606E+01    0.20133E-08    0.19308E-06   -0.20034E-08
  2932    0.22495E+02    0.59290E+00    0.00000E+00   -0.10465E+01    0.20123E-08    0.19329E-06   -0.20800E-08
  2933    0.22426E+02    0.59120E+00    0.00000E+00   -0.10327E+01    0.20112E-08    0.19350E-06   -0.21558E-08
  2934    0.22358E+02    0.58957E+00    0.00000E+00   -0.10189E+01    0.20102E-08    0.19371E-06   -0.22308E-08
  2935    0.22290E+02    0.58808E+00    0.00000E+00   -0.10052E+01    0.20091E-08    0.19392E-06   -0.23051E-08
  2936    0.22221E+02    0.58657E+00    0.00000E+00   -0.99153E+00    0.20081E-08    0.19412E-06   -0.23786E-08
  2937    0.22152E+02    0.58528E+00    0.00000E+00   -0.97826E+00    0.20071E-08    0.19433E-06   -0.24512E-08
  2938    0.22083E+02    0.58389E+00    0.00000E+00   -0.96495E+00    0.20060E-08    0.19454E-06   -0.25230E-08
  2939    0.22014E+02    0.58270E+00    0.00000E+00   -0.95184E+00    0.20050E-08    0.19475E-06   -0.25940E-08
  2940    0.21944E+02    0.58164E+00    0.00000E+00   -0.93907E+00    0.20039E-08    0.19496E-06   -0.26641E-08
  2941    0.21873E+02    0.58056E+00    0.00000E+00   -0.92637E+00    0.20029E-08    0.19517E-06   -0.27334E-08
  2942    0.21802E+02    0.57967E+00    0.00000E+00   -0.91380E+00    0.20019E-08    0.19537E-06   -0.28018E-08
  2943    0.21731E+02    0.57876E+00    0.00000E+00   -0.90153E+00    0.20008E-08    0.19558E-06   -0.28693E-08
  2944    0.21660E+02    0.57796E+00    0.00000E+00   -0.88942E+00    0.19998E-08    0.19579E-06   -0.29359E-08
  2945    0.21589E+02    0.57720E+00    0.00000E+00   -0.87754E+00    0.19988E-08    0.19599E-06   -0.30016E-08
  2946    0.21517E+02    0.57655E+00    0.00000E+00   -0.86584E+00    0.19977E-08    0.19620E-06   -0.30664E-08
  2947    0.21445E+02    0.57601E+00    0.00000E+00   -0.85446E+00    0.19967E-08    0.19640E-06   -0.31302E-08
  2948    0.21374E+02    0.57551E+00    0.00000E+00   -0.84320E+00    0.19957E-08    0.19661E-06   -0.31931E-08
  2949    0.21301E+02    0.57511E+00    0.00000E+00   -0.83220E+00    0.19947E-08    0.19681E-06   -0.32551E-08
  2950    0.21229E+02    0.57474E+00    0.00000E+00   -0.82155E+00    0.19936E-08    0.19701E-06   -0.33161E-08
  2951    0.21156E+02    0.57447E+00    0.00000E+00   -0.81111E+00    0.19926E-08    0.19721E-06   -0.33761E-08
  2952    0.21084E+02    0.57430E+00    0.00000E+00   -0.80095E+00    0.19916E-08    0.19741E-06   -0.34351E-08
  2953    0.21011E+02    0.57429E+00    0.00000E+00   -0.79091E+00    0.19906E-08    0.19761E-06   -0.34932E-08
  2954    0.20937E+02    0.57422E+00    0.00000E+00   -0.78129E+00    0.19895E-08    0.19781E-06   -0.35504E-08
  2955    0.20865E+02    0.57425E+00    0.00000E+00   -0.77179E+00    0.19885E-08    0.19801E-06   -0.36065E-08
  2956    0.20792E+02    0.57435E+00    0.00000E+00   -0.76255E+00    0.19875E-08    0.19820E-06   -0.36618E-08
  2957    0.20718E+02    0.57453E+00    0.00000E+00   -0.75364E+00    0.19865E-08    0.19840E-06   -0.37161E-08
  2958    0.20645E+02    0.57479E+00    0.00000E+00   -0.74492E+00    0.19854E-08    0.19859E-06   -0.37694E-08
  2959    0.20572E+02    0.57505E+00    0.00000E+00   -0.73651E+00    0.19844E-08    0.19879E-06   -0.38219E-08
  2960    0.20498E+02    0.57553E+00    0.00000E+00   -0.72821E+00    0.19834E-08    0.19898E-06   -0.38734E-08
  2961    0.20425E+02    0.57592E+00    0.00000E+00   -0.72022E+00    0.19824E-08    0.19917E-06   -0.39240E-08
  2962    0.20351E+02    0.57638E+00    0.00000E+00   -0.71253E+00    0.19814E-08    0.19936E-06   -0.39737E-08
  2963    0.20278E+02    0.57704E+00    0.00000E+00   -0.70494E+00    0.19804E-08    0.19954E-06   -0.40226E-08
  2964    0.20204E+02    0.57761E+00    0.00000E+00   -0.69757E+00    0.19793E-08    0.19973E-06   -0.40705E-08
  2965    0.20130E+02    0.57831E+00    0.00000E+00   -0.69050E+00    0.19783E-08    0.19992E-06   -0.41175E-08
  2966    0.20057E+02    0.57905E+00    0.00000E+00   -0.68366E+00    0.19773E-08    0.20010E-06   -0.41637E-08
  2967    0.19982E+02    0.57985E+00    0.00000E+00   -0.67702E+00    0.19763E-08    0.20028E-06   -0.42090E-08
  2968    0.19908E+02    0.58068E+00    0.00000E+00   -0.67060E+00    0.19753E-08    0.20047E-06   -0.42535E-08
  2969    0.19834E+02    0.58155E+00    0.00000E+00   -0.66432E+00    0.19743E-08    0.20065E-06   -0.42971E-08
  2970    0.19760E+02    0.58246E+00    0.00000E+00   -0.65831E+00    0.19733E-08    0.20082E-06   -0.43398E-08
  2971    0.19688E+02    0.58347E+00    0.00000E+00   -0.65265E+00    0.19723E-08    0.20100E-06   -0.43817E-08
  2972    0.19614E+02    0.58451E+00    0.00000E+00   -0.64704E+00    0.19713E-08    0.20118E-06   -0.44228E-08
  2973    0.19540E+02    0.58557E+00    0.00000E+00   -0.64176E+00    0.19703E-08    0.20135E-06   -0.44630E-08
  2974    0.19468E+02    0.58666E+00    0.00000E+00   -0.63660E+00    0.19692E-08    0.20152E-06   -0.45025E-08
  2975    0.19396E+02    0.58784E+00    0.00000E+00   -0.63178E+00    0.19682E-08    0.20170E-06   -0.45411E-08
  2976    0.19322E+02    0.58896E+00    0.00000E+00   -0.62705E+00    0.19672E-08    0.20186E-06   -0.45789E-08
  2977    0.19250E+02    0.59023E+00    0.00000E+00   -0.62265E+00    0.19662E-08    0.20203E-06   -0.46159E-08
  2978    0.19177E+02    0.59152E+00    0.00000E+00   -0.61842E+00    0.19652E-08    0.20220E-06   -0.46521E-08
  2979    0.19104E+02    0.59288E+00    0.00000E+00   -0.61443E+00    0.19642E-08    0.20236E-06   -0.46875E-08
  2980    0.19033E+02    0.59418E+00    0.00000E+00   -0.61061E+00    0.19632E-08    0.20253E-06   -0.47222E-08
  2981    0.18961E+02    0.59561E+00    0.00000E+00   -0.60701E+00    0.19622E-08    0.20269E-06   -0.47560E-08
  2982    0.18888E+02    0.59697E+00    0.00000E+00   -0.60364E+00    0.19612E-08    0.20285E-06   -0.47891E-08
  2983    0.18816E+02    0.59839E+00    0.00000E+00   -0.60050E+00    0.19602E-08    0.20301E-06   -0.48215E-08
  2984    0.18745E+02    0.59987E+00    0.00000E+00   -0.59758E+00    0.19592E-08    0.20316E-06   -0.48531E-08
  2985    0.18674E+02    0.60134E+00    0.00000E+00   -0.59480E+00    0.19582E-08    0.20332E-06   -0.48839E-08
  2986    0.18603E+02    0.60286E+00    0.00000E+00   -0.59230E+00    0.19572E-08    0.20347E-06   -0.49140E-08
  2987    0.18533E+02    0.60435E+00    0.00000E+00   -0.59009E+00    0.19562E-08    0.20362E-06   -0.49434E-08
  2988    0.18463E+02    0.60582E+00    0.00000E+00   -0.58786E+00    0.19552E-08    0.20377E-06   -0.49721E-08
  2989    0.18394E+02    0.60748E+00    0.00000E+00   -0.58597E+00    0.19542E-08    0.20392E-06   -0.50000E-08
  2990    0.18325E+02    0.60904E+00    0.00000E+00   -0.58435E+00    0.19533E-08    0.20406E-06   -0.50272E-08
  2991    0.18256E+02    0.61056E+00    0.00000E+00   -0.58293E+00    0.19523E-08    0.20421E-06   -0.50538E-08
  2992    0.18187E+02    0.61226E+00    0.00000E+00   -0.58169E+00    0.19513E-08    0.20435E-06   -0.50796E-08
  2993    0.18119E+02    0.61384E+00    0.00000E+00   -0.58071E+00    0.19503E-08    0.20449E-06   -0.51047E-08
  2994    0.18051E+02    0.61537E+00    0.00000E+00   -0.57998E+00    0.19493E-08    0.20463E-06   -0.51292E-08
  2995    0.17984E+02    0.61708E+00    0.00000E+00   -0.57927E+00    0.19483E-08    0.20476E-06   -0.51529E-08
  2996    0.17918E+02    0.61873E+00    0.00000E+00   -0.57904E+00    0.19473E-08    0.20489E-06   -0.51760E-08
  2997    0.17852E+02    0.62033E+00    0.00000E+00   -0.57882E+00    0.19463E-08    0.20503E-06   -0.51985E-08
  2998    0.17786E+02    0.62193E+00    0.00000E+00   -0.57906E+00    0.19453E-08    0.20515E-06   -0.52203E-08
  2999    0.17721E+02    0.62355E+00    0.00000E+00   -0.57931E+00    0.19444E-08    0.20528E-06   -0.52414E-08
  3000    0.17657E+02    0.62518E+00    0.00000E+00   -0.57986E+00    0.19434E-08    0.20541E-06   -0.52619E-08
  3001    0.17593E+02    0.62673E+00    0.00000E+00   -0.58063E+00    0.19424E-08    0.20553E-06   -0.52817E-08
  3002    0.17530E+02    0.62836E+00    0.00000E+00   -0.58162E+00    0.19414E-08    0.20565E-06   -0.53009E-08
  3003    0.17467E+02    0.62991E+00    0.00000E+00   -0.58289E+00    0.19404E-08    0.20577E-06   -0.53195E-08
  3004    0.17405E+02    0.63147E+00    0.00000E+00   -0.58427E+00    0.19394E-08    0.20588E-06   -0.53374E-08
  3005    0.17344E+02    0.63309E+00    0.00000E+00   -0.58585E+00    0.19385E-08    0.20600E-06   -0.53547E-08
  3006    0.17283E+02    0.63464E+00    0.00000E+00   -0.58767E+00    0.19375E-08    0.20611E-06   -0.53714E-08
  3007    0.17223E+02    0.63618E+00    0.00000E+00   -0.58974E+00    0.19365E-08    0.20622E-06   -0.53873E-08
  3008    0.17164E+02    0.63764E+00    0.00000E+00   -0.59196E+00    0.19355E-08    0.20633E-06   -0.54027E-08
  3009    0.17105E+02    0.63921E+00    0.00000E+00   -0.59440E+00    0.19345E-08    0.20643E-06   -0.54174E-08
  3010    0.17047E+02    0.64077E+00    0.00000E+00   -0.59699E+00    0.19336E-08    0.20653E-06   -0.54314E-08
  3011    0.16989E+02    0.64225E+00    0.00000E+00   -0.59978E+00    0.19326E-08    0.20663E-06   -0.54447E-08
  3012    0.16932E+02    0.64374E+00    0.00000E+00   -0.60276E+00    0.19316E-08    0.20673E-06   -0.54574E-08
  3013    0.16875E+02    0.64520E+00    0.00000E+00   -0.60585E+00    0.19306E-08    0.20682E-06   -0.54694E-08
  3014    0.16820E+02    0.64668E+00    0.00000E+00   -0.60919E+00    0.19297E-08    0.20692E-06   -0.54808E-08
  3015    0.16763E+02    0.64811E+00    0.00000E+00   -0.61262E+00    0.19287E-08    0.20701E-06   -0.54915E-08
  3016    0.16709E+02    0.64953E+00    0.00000E+00   -0.61636E+00    0.19277E-08    0.20709E-06   -0.55015E-08
  3017    0.16654E+02    0.65094E+00    0.00000E+00   -0.62010E+00    0.19267E-08    0.20718E-06   -0.55108E-08
  3018    0.16601E+02    0.65233E+00    0.00000E+00   -0.62412E+00    0.19258E-08    0.20726E-06   -0.55195E-08
  3019    0.16547E+02    0.65368E+00    0.00000E+00   -0.62819E+00    0.19248E-08    0.20734E-06   -0.55274E-08
  3020    0.16495E+02    0.65503E+00    0.00000E+00   -0.63246E+00    0.19238E-08    0.20742E-06   -0.55347E-08
  3021    0.16442E+02    0.65636E+00    0.00000E+00   -0.63691E+00    0.19229E-08    0.20749E-06   -0.55413E-08
  3022    0.16390E+02    0.65767E+00    0.00000E+00   -0.64147E+00    0.19219E-08    0.20756E-06   -0.55472E-08
  3023    0.16338E+02    0.65896E+00    0.00000E+00   -0.64611E+00    0.19209E-08    0.20763E-06   -0.55525E-08
  3024    0.16288E+02    0.66022E+00    0.00000E+00   -0.65083E+00    0.19200E-08    0.20769E-06   -0.55570E-08
  3025    0.16239E+02    0.66146E+00    0.00000E+00   -0.65577E+00    0.19190E-08    0.20776E-06   -0.55608E-08
  3026    0.16191E+02    0.66269E+00    0.00000E+00   -0.66078E+00    0.19180E-08    0.20782E-06   -0.55639E-08
  3027    0.16142E+02    0.66388E+00    0.00000E+00   -0.66591E+00    0.19171E-08    0.20787E-06   -0.55664E-08
  3028    0.16094E+02    0.66505E+00    0.00000E+00   -0.67116E+00    0.19161E-08    0.20793E-06   -0.55681E-08
  3029    0.16046E+02    0.66619E+00    0.00000E+00   -0.67659E+00    0.19152E-08    0.20798E-06   -0.55691E-08
  3030    0.16000E+02    0.66731E+00    0.00000E+00   -0.68205E+00    0.19142E-08    0.20803E-06   -0.55694E-08
  3031    0.15953E+02    0.66838E+00    0.00000E+00   -0.68767E+00    0.19132E-08    0.20807E-06   -0.55690E-08
  3032    0.15908E+02    0.66943E+00    0.00000E+00   -0.69336E+00    0.19123E-08    0.20811E-06   -0.55679E-08
  3033    0.15863E+02    0.67044E+00    0.00000E+00   -0.69913E+00    0.19113E-08    0.20815E-06   -0.55661E-08
  3034    0.15818E+02    0.67143E+00    0.00000E+00   -0.70496E+00    0.19104E-08    0.20819E-06   -0.55635E-08
  3035    0.15774E+02    0.67238E+00    0.00000E+00   -0.71092E+00    0.19094E-08    0.20822E-06   -0.55603E-08
  3036    0.15731E+02    0.67329E+00    0.00000E+00   -0.71684E+00    0.19084E-08    0.20825E-06   -0.55563E-08
  3037    0.15688E+02    0.67416E+00    0.00000E+00   -0.72294E+00    0.19075E-08    0.20828E-06   -0.55515E-08
  3038    0.15647E+02    0.67499E+00    0.00000E+00   -0.72907E+00    0.19065E-08    0.20830E-06   -0.55461E-08
  3039    0.15605E+02    0.67578E+00    0.00000E+00   -0.73536E+00    0.19056E-08    0.20832E-06   -0.55399E-08
  3040    0.15565E+02    0.67653E+00    0.00000E+00   -0.74165E+00    0.19046E-08    0.20834E-06   -0.55330E-08
  3041    0.15524E+02    0.67724E+00    0.00000E+00   -0.74794E+00    0.19037E-08    0.20835E-06   -0.55253E-08
  3042    0.15485E+02    0.67790E+00    0.00000E+00   -0.75436E+00    0.19027E-08    0.20837E-06   -0.55169E-08
  3043    0.15445E+02    0.67851E+00    0.00000E+00   -0.76076E+00    0.19018E-08    0.20837E-06   -0.55078E-08
  3044    0.15407E+02    0.67909E+00    0.00000E+00   -0.76720E+00    0.19008E-08    0.20838E-06   -0.54979E-08
  3045    0.15369E+02    0.67960E+00    0.00000E+00   -0.77374E+00    0.18999E-08    0.20838E-06   -0.54873E-08
  3046    0.15332E+02    0.68007E+00    0.00000E+00   -0.78024E+00    0.18989E-08    0.20837E-06   -0.54759E-08
  3047    0.15296E+02    0.68048E+00    0.00000E+00   -0.78681E+00    0.18980E-08    0.20837E-06   -0.54638E-08
  3048    0.15261E+02    0.68083E+00    0.00000E+00   -0.79332E+00    0.18970E-08    0.20836E-06   -0.54509E-08
  3049    0.15226E+02    0.68114E+00    0.00000E+00   -0.79990E+00    0.18961E-08    0.20835E-06   -0.54373E-08
  3050    0.15192E+02    0.68138E+00    0.00000E+00   -0.80653E+00    0.18951E-08    0.20833E-06   -0.54229E-08
  3051    0.15157E+02    0.68157E+00    0.00000E+00   -0.81306E+00    0.18942E-08    0.20831E-06   -0.54077E-08
  3052    0.15125E+02    0.68168E+00    0.00000E+00   -0.81964E+00    0.18933E-08    0.20829E-06   -0.53918E-08
  3053    0.15093E+02    0.68175E+00    0.00000E+00   -0.82618E+00    0.18923E-08    0.20826E-06   -0.53751E-08
  3054    0.15062E+02    0.68176E+00    0.00000E+00   -0.83283E+00    0.18914E-08    0.20823E-06   -0.53577E-08
  3055    0.15032E+02    0.68170E+00    0.00000E+00   -0.83943E+00    0.18904E-08    0.20820E-06   -0.53396E-08
  3056    0.15002E+02    0.68160E+00    0.00000E+00   -0.84598E+00    0.18895E-08    0.20816E-06   -0.53207E-08
  3057    0.14972E+02    0.68143E+00    0.00000E+00   -0.85255E+00    0.18885E-08    0.20812E-06   -0.53012E-08
  3058    0.14944E+02    0.68121E+00    0.00000E+00   -0.85919E+00    0.18876E-08    0.20807E-06   -0.52809E-08
  3059    0.14915E+02    0.68094E+00    0.00000E+00   -0.86570E+00    0.18867E-08    0.20803E-06   -0.52600E-08
  3060    0.14888E+02    0.68061E+00    0.00000E+00   -0.87220E+00    0.18857E-08    0.20797E-06   -0.52383E-08
  3061    0.14861E+02    0.68023E+00    0.00000E+00   -0.87877E+00    0.18848E-08    0.20792E-06   -0.52160E-08
  3062    0.14835E+02    0.67981E+00    0.00000E+00   -0.88534E+00    0.18839E-08    0.20786E-06   -0.51930E-08
  3063    0.14810E+02    0.67931E+00    0.00000E+00   -0.89173E+00    0.18829E-08    0.20780E-06   -0.51693E-08
  3064    0.14784E+02    0.67879E+00    0.00000E+00   -0.89818E+00    0.18820E-08    0.20774E-06   -0.51450E-08
  3065    0.14759E+02    0.67820E+00    0.00000E+00   -0.90459E+00    0.18811E-08    0.20767E-06   -0.51200E-08
  3066    0.14735E+02    0.67757E+00    0.00000E+00   -0.91105E+00    0.18801E-08    0.20760E-06   -0.50944E-08
  3067    0.14711E+02    0.67688E+00    0.00000E+00   -0.91747E+00    0.18792E-08    0.20752E-06   -0.50682E-08
  3068    0.14689E+02    0.67616E+00    0.00000E+00   -0.92377E+00    0.18783E-08    0.20744E-06   -0.50414E-08
  3069    0.14666E+02    0.67537E+00    0.00000E+00   -0.93017E+00    0.18773E-08    0.20736E-06   -0.50139E-08
  3070    0.14643E+02    0.67454E+00    0.00000E+00   -0.93644E+00    0.18764E-08    0.20728E-06   -0.49858E-08
  3071    0.14621E+02    0.67366E+00    0.00000E+00   -0.94264E+00    0.18755E-08    0.20719E-06   -0.49572E-08
  3072    0.14600E+02    0.67273E+00    0.00000E+00   -0.94893E+00    0.18745E-08    0.20710E-06   -0.49279E-08
  3073    0.14580E+02    0.67175E+00    0.00000E+00   -0.95507E+00    0.18736E-08    0.20701E-06   -0.48981E-08
  3074    0.14560E+02    0.67073E+00    0.00000E+00   -0.96121E+00    0.18727E-08    0.20691E-06   -0.48676E-08
  3075    0.14540E+02    0.66966E+00    0.00000E+00   -0.96719E+00    0.18718E-08    0.20681E-06   -0.48367E-08
  3076    0.14521E+02    0.66855E+00    0.00000E+00   -0.97323E+00    0.18708E-08    0.20670E-06   -0.48051E-08
  3077    0.14501E+02    0.66738E+00    0.00000E+00   -0.97917E+00    0.18699E-08    0.20659E-06   -0.47731E-08
  3078    0.14484E+02    0.66617E+00    0.00000E+00   -0.98502E+00    0.18690E-08    0.20648E-06   -0.47404E-08
  3079    0.14466E+02    0.66492E+00    0.00000E+00   -0.99083E+00    0.18681E-08    0.20637E-06   -0.47073E-08
  3080    0.14448E+02    0.66362E+00    0.00000E+00   -0.99661E+00    0.18671E-08    0.20625E-06   -0.46736E-08
  3081    0.14431E+02    0.66227E+00    0.00000E+00   -0.10022E+01    0.18662E-08    0.20613E-06   -0.46394E-08
  3082    0.14414E+02    0.66088E+00    0.00000E+00   -0.10078E+01    0.18653E-08    0.20601E-06   -0.46048E-08
  3083    0.14397E+02    0.65946E+00    0.00000E+00   -0.10133E+01    0.18644E-08    0.20588E-06   -0.45696E-08
  3084    0.14382E+02    0.65798E+00    0.00000E+00   -0.10187E+01    0.18635E-08    0.20575E-06   -0.45339E-08
  3085    0.14366E+02    0.65645E+00    0.00000E+00   -0.10241E+01    0.18625E-08    0.20562E-06   -0.44977E-08
  3086    0.14350E+02    0.65488E+00    0.00000E+00   -0.10293E+01    0.18616E-08    0.20548E-06   -0.44611E-08
  3087    0.14335E+02    0.65326E+00    0.00000E+00   -0.10344E+01    0.18607E-08    0.20534E-06   -0.44240E-08
  3088    0.14321E+02    0.65161E+00    0.00000E+00   -0.10395E+01    0.18598E-08    0.20520E-06   -0.43864E-08
  3089    0.14306E+02    0.64991E+00    0.00000E+00   -0.10444E+01    0.18589E-08    0.20506E-06   -0.43484E-08
  3090    0.14291E+02    0.64816E+00    0.00000E+00   -0.10492E+01    0.18580E-08    0.20491E-06   -0.43100E-08
  3091    0.14278E+02    0.64637E+00    0.00000E+00   -0.10539E+01    0.18570E-08    0.20476E-06   -0.42711E-08
  3092    0.14264E+02    0.64454E+00    0.00000E+00   -0.10585E+01    0.18561E-08    0.20460E-06   -0.42318E-08
  3093    0.14251E+02    0.64266E+00    0.00000E+00   -0.10629E+01    0.18552E-08    0.20444E-06   -0.41921E-08
  3094    0.14238E+02    0.64075E+00    0.00000E+00   -0.10673E+01    0.18543E-08    0.20428E-06   -0.41520E-08
  3095    0.14225E+02    0.63877E+00    0.00000E+00   -0.10714E+01    0.18534E-08    0.20412E-06   -0.41114E-08
  3096    0.14212E+02    0.63676E+00    0.00000E+00   -0.10755E+01    0.18525E-08    0.20395E-06   -0.40705E-08
  3097    0.14200E+02    0.63471E+00    0.00000E+00   -0.10794E+01    0.18516E-08    0.20378E-06   -0.40292E-08
  3098    0.14188E+02    0.63262E+00    0.00000E+00   -0.10831E+01    0.18507E-08    0.20361E-06   -0.39876E-08
  3099    0.14176E+02    0.63047E+00    0.00000E+00   -0.10867E+01    0.18498E-08    0.20343E-06   -0.39455E-08
  3100    0.14164E+02    0.62829E+00    0.00000E+00   -0.10901E+01    0.18488E-08    0.20326E-06   -0.39031E-08
  3101    0.14152E+02    0.62606E+00    0.00000E+00   -0.10934E+01    0.18479E-08    0.20307E-06   -0.38604E-08
  3102    0.14142E+02    0.62379E+00    0.00000E+00   -0.10965E+01    0.18470E-08    0.20289E-06   -0.38173E-08
  3103    0.14130E+02    0.62148E+00    0.00000E+00   -0.10994E+01    0.18461E-08    0.20270E-06   -0.37739E-08
  3104    0.14119E+02    0.61913E+00    0.00000E+00   -0.11022E+01    0.18452E-08    0.20251E-06   -0.37301E-08
  3105    0.14108E+02    0.61674E+00    0.00000E+00   -0.11048E+01    0.18443E-08    0.20232E-06   -0.36861E-08
  3106    0.14097E+02    0.61431E+00    0.00000E+00   -0.11072E+01    0.18434E-08    0.20212E-06   -0.36417E-08
  3107    0.14087E+02    0.61183E+00    0.00000E+00   -0.11095E+01    0.18425E-08    0.20192E-06   -0.35971E-08
  3108    0.14076E+02    0.60934E+00    0.00000E+00   -0.11116E+01    0.18416E-08    0.20172E-06   -0.35521E-08
  3109    0.14066E+02    0.60680E+00    0.00000E+00   -0.11136E+01    0.18407E-08    0.20151E-06   -0.35069E-08
  3110    0.14056E+02    0.60421E+00    0.00000E+00   -0.11155E+01    0.18398E-08    0.20131E-06   -0.34613E-08
  3111    0.14046E+02    0.60160E+00    0.00000E+00   -0.11171E+01    0.18389E-08    0.20110E-06   -0.34156E-08
  3112    0.14036E+02    0.59896E+00    0.00000E+00   -0.11187E+01    0.18380E-08    0.20088E-06   -0.33695E-08
