#    L    TT             EE             BB             TE             PP             TP             EP          
  3474    0.61841E+01    0.29366E+00    0.00000E+00   -0.43255E+00    0.98659E-09    0.12715E-06    0.17899E-08
  3475    0.61765E+01    0.29247E+00    0.00000E+00   -0.43385E+00    0.98614E-09    0.12683E-06    0.17683E-08
  3476    0.61692E+01    0.29128E+00    0.00000E+00   -0.43512E+00    0.98568E-09    0.12651E-06    0.17465E-08
  3477    0.61619E+01    0.29007E+00    0.00000E+00   -0.43632E+00    0.98522E-09    0.12621E-06    0.17247E-08
  3478    0.61549E+01    0.28884E+00    0.00000E+00   -0.43747E+00    0.98477E-09    0.12591E-06    0.17029E-08
  3479    0.61479E+01    0.28761E+00    0.00000E+00   -0.43856E+00    0.98431E-09    0.12564E-06    0.16809E-08
  3480    0.61411E+01    0.28636E+00    0.00000E+00   -0.43961E+00    0.98386E-09    0.12539E-06    0.16589E-08
  3481    0.61342E+01    0.28511E+00    0.00000E+00   -0.44060E+00    0.98340E-09    0.12516E-06    0.16368E-08
  3482    0.61275E+01    0.28384E+00    0.00000E+00   -0.44152E+00    0.98295E-09    0.12497E-06    0.16147E-08
  3483    0.61209E+01    0.28256E+00    0.00000E+00   -0.44239E+00    0.98249E-09    0.12480E-06    0.15925E-08
  3484    0.61144E+01    0.28128E+00    0.00000E+00   -0.44321E+00    0.98204E-09    0.12466E-06    0.15703E-08
  3485    0.61080E+01    0.27998E+00    0.00000E+00   -0.44396E+00    0.98158E-09    0.12455E-06    0.15480E-08
  3486    0.61016E+01    0.27867E+00    0.00000E+00   -0.44467E+00    0.98113E-09    0.12446E-06    0.15256E-08
  3487    0.60953E+01    0.27735E+00    0.00000E+00   -0.44532E+00    0.98068E-09    0.12440E-06    0.15032E-08
  3488    0.60891E+01    0.27603E+00    0.00000E+00   -0.44591E+00    0.98023E-09    0.12436E-06    0.14808E-08
  3489    0.60829E+01    0.27469E+00    0.00000E+00   -0.44643E+00    0.97977E-09    0.12435E-06    0.14584E-08
  3490    0.60768E+01    0.27335E+00    0.00000E+00   -0.44690E+00    0.97932E-09    0.12436E-06    0.14359E-08
  3491    0.60708E+01    0.27199E+00    0.00000E+00   -0.44732E+00    0.97887E-09    0.12440E-06    0.14133E-08
  3492    0.60647E+01    0.27062E+00    0.00000E+00   -0.44769E+00    0.97842E-09    0.12446E-06    0.13908E-08
  3493    0.60588E+01    0.26925E+00    0.00000E+00   -0.44798E+00    0.97797E-09    0.12454E-06    0.13682E-08
  3494    0.60529E+01    0.26788E+00    0.00000E+00   -0.44823E+00    0.97752E-09    0.12464E-06    0.13456E-08
  3495    0.60470E+01    0.26649E+00    0.00000E+00   -0.44841E+00    0.97707E-09    0.12477E-06    0.13230E-08
  3496    0.60412E+01    0.26510E+00    0.00000E+00   -0.44854E+00    0.97661E-09    0.12491E-06    0.13004E-08
  3497    0.60354E+01    0.26370E+00    0.00000E+00   -0.44861E+00    0.97617E-09    0.12508E-06    0.12778E-08
  3498    0.60296E+01    0.26230E+00    0.00000E+00   -0.44862E+00    0.97572E-09    0.12527E-06    0.12551E-08
  3499    0.60238E+01    0.26090E+00    0.00000E+00   -0.44857E+00    0.97527E-09    0.12547E-06    0.12325E-08
  3500    0.60180E+01    0.25948E+00    0.00000E+00   -0.44846E+00    0.97482E-09    0.12569E-06    0.12099E-08
  3501    0.60122E+01    0.25806E+00    0.00000E+00   -0.44830E+00    0.97437E-09    0.12591E-06    0.11872E-08
  3502    0.60064E+01    0.25665E+00    0.00000E+00   -0.44808E+00    0.97392E-09    0.12613E-06    0.11646E-08
  3503    0.60007E+01    0.25523E+00    0.00000E+00   -0.44781E+00    0.97347E-09    0.12635E-06    0.11420E-08
  3504    0.59949E+01    0.25377E+00    0.00000E+00   -0.44747E+00    0.97303E-09    0.12656E-06    0.11193E-08
  3505    0.59892E+01    0.25234E+00    0.00000E+00   -0.44708E+00    0.97258E-09    0.12675E-06    0.10967E-08
  3506    0.59834E+01    0.25092E+00    0.00000E+00   -0.44664E+00    0.97213E-09    0.12694E-06    0.10741E-08
  3507    0.59776E+01    0.24949E+00    0.00000E+00   -0.44614E+00    0.97169E-09    0.12709E-06    0.10515E-08
  3508    0.59717E+01    0.24805E+00    0.00000E+00   -0.44558E+00    0.97124E-09    0.12723E-06    0.10289E-08
  3509    0.59659E+01    0.24661E+00    0.00000E+00   -0.44497E+00    0.97079E-09    0.12733E-06    0.10063E-08
  3510    0.59602E+01    0.24516E+00    0.00000E+00   -0.44431E+00    0.97035E-09    0.12740E-06    0.98375E-09
  3511    0.59543E+01    0.24373E+00    0.00000E+00   -0.44359E+00    0.96990E-09    0.12742E-06    0.96120E-09
  3512    0.59484E+01    0.24228E+00    0.00000E+00   -0.44281E+00    0.96946E-09    0.12740E-06    0.93866E-09
  3513    0.59424E+01    0.24084E+00    0.00000E+00   -0.44198E+00    0.96901E-09    0.12734E-06    0.91614E-09
  3514    0.59365E+01    0.23939E+00    0.00000E+00   -0.44110E+00    0.96857E-09    0.12721E-06    0.89365E-09
  3515    0.59304E+01    0.23796E+00    0.00000E+00   -0.44015E+00    0.96812E-09    0.12703E-06    0.87117E-09
  3516    0.59245E+01    0.23651E+00    0.00000E+00   -0.43917E+00    0.96768E-09    0.12680E-06    0.84872E-09
  3517    0.59184E+01    0.23506E+00    0.00000E+00   -0.43813E+00    0.96724E-09    0.12653E-06    0.82629E-09
  3518    0.59122E+01    0.23361E+00    0.00000E+00   -0.43703E+00    0.96679E-09    0.12621E-06    0.80389E-09
  3519    0.59061E+01    0.23217E+00    0.00000E+00   -0.43589E+00    0.96635E-09    0.12587E-06    0.78153E-09
  3520    0.58998E+01    0.23073E+00    0.00000E+00   -0.43470E+00    0.96591E-09    0.12551E-06    0.75920E-09
  3521    0.58936E+01    0.22929E+00    0.00000E+00   -0.43346E+00    0.96547E-09    0.12513E-06    0.73690E-09
  3522    0.58872E+01    0.22787E+00    0.00000E+00   -0.43216E+00    0.96503E-09    0.12474E-06    0.71465E-09
  3523    0.58808E+01    0.22644E+00    0.00000E+00   -0.43082E+00    0.96459E-09    0.12435E-06    0.69244E-09
  3524    0.58743E+01    0.22501E+00    0.00000E+00   -0.42944E+00    0.96414E-09    0.12397E-06    0.67028E-09
  3525    0.58678E+01    0.22359E+00    0.00000E+00   -0.42800E+00    0.96370E-09    0.12360E-06    0.64816E-09
  3526    0.58611E+01    0.22217E+00    0.00000E+00   -0.42652E+00    0.96326E-09    0.12325E-06    0.62609E-09
  3527    0.58544E+01    0.22076E+00    0.00000E+00   -0.42499E+00    0.96282E-09    0.12294E-06    0.60408E-09
  3528    0.58477E+01    0.21934E+00    0.00000E+00   -0.42342E+00    0.96238E-09    0.12266E-06    0.58212E-09
  3529    0.58409E+01    0.21794E+00    0.00000E+00   -0.42180E+00    0.96194E-09    0.12242E-06    0.56022E-09
  3530    0.58339E+01    0.21654E+00    0.00000E+00   -0.42013E+00    0.96150E-09    0.12223E-06    0.53839E-09
  3531    0.58269E+01    0.21515E+00    0.00000E+00   -0.41843E+00    0.96107E-09    0.12210E-06    0.51661E-09
  3532    0.58198E+01    0.21376E+00    0.00000E+00   -0.41669E+00    0.96063E-09    0.12203E-06    0.49491E-09
  3533    0.58126E+01    0.21239E+00    0.00000E+00   -0.41490E+00    0.96019E-09    0.12203E-06    0.47327E-09
  3534    0.58054E+01    0.21100E+00    0.00000E+00   -0.41307E+00    0.95975E-09    0.12207E-06    0.45171E-09
  3535    0.57980E+01    0.20965E+00    0.00000E+00   -0.41120E+00    0.95931E-09    0.12217E-06    0.43021E-09
  3536    0.57906E+01    0.20828E+00    0.00000E+00   -0.40928E+00    0.95888E-09    0.12230E-06    0.40880E-09
  3537    0.57831E+01    0.20693E+00    0.00000E+00   -0.40734E+00    0.95844E-09    0.12247E-06    0.38745E-09
  3538    0.57755E+01    0.20557E+00    0.00000E+00   -0.40535E+00    0.95800E-09    0.12267E-06    0.36619E-09
  3539    0.57678E+01    0.20423E+00    0.00000E+00   -0.40332E+00    0.95757E-09    0.12289E-06    0.34501E-09
  3540    0.57600E+01    0.20289E+00    0.00000E+00   -0.40127E+00    0.95713E-09    0.12313E-06    0.32391E-09
  3541    0.57521E+01    0.20156E+00    0.00000E+00   -0.39916E+00    0.95670E-09    0.12339E-06    0.30289E-09
  3542    0.57441E+01    0.20026E+00    0.00000E+00   -0.39703E+00    0.95626E-09    0.12364E-06    0.28196E-09
  3543    0.57360E+01    0.19895E+00    0.00000E+00   -0.39487E+00    0.95583E-09    0.12390E-06    0.26112E-09
  3544    0.57279E+01    0.19765E+00    0.00000E+00   -0.39268E+00    0.95539E-09    0.12415E-06    0.24036E-09
  3545    0.57196E+01    0.19636E+00    0.00000E+00   -0.39047E+00    0.95496E-09    0.12439E-06    0.21970E-09
  3546    0.57111E+01    0.19508E+00    0.00000E+00   -0.38822E+00    0.95452E-09    0.12461E-06    0.19914E-09
  3547    0.57026E+01    0.19382E+00    0.00000E+00   -0.38592E+00    0.95409E-09    0.12480E-06    0.17867E-09
  3548    0.56940E+01    0.19256E+00    0.00000E+00   -0.38360E+00    0.95366E-09    0.12497E-06    0.15829E-09
  3549    0.56852E+01    0.19131E+00    0.00000E+00   -0.38126E+00    0.95322E-09    0.12510E-06    0.13802E-09
  3550    0.56765E+01    0.19008E+00    0.00000E+00   -0.37889E+00    0.95279E-09    0.12520E-06    0.11785E-09
  3551    0.56674E+01    0.18885E+00    0.00000E+00   -0.37650E+00    0.95236E-09    0.12527E-06    0.97782E-10
  3552    0.56585E+01    0.18763E+00    0.00000E+00   -0.37407E+00    0.95193E-09    0.12531E-06    0.77822E-10
  3553    0.56492E+01    0.18643E+00    0.00000E+00   -0.37163E+00    0.95149E-09    0.12532E-06    0.57972E-10
  3554    0.56399E+01    0.18523E+00    0.00000E+00   -0.36916E+00    0.95106E-09    0.12532E-06    0.38234E-10
  3555    0.56305E+01    0.18406E+00    0.00000E+00   -0.36667E+00    0.95063E-09    0.12529E-06    0.18610E-10
  3556    0.56211E+01    0.18287E+00    0.00000E+00   -0.36415E+00    0.95020E-09    0.12526E-06   -0.89626E-12
  3557    0.56115E+01    0.18172E+00    0.00000E+00   -0.36162E+00    0.94977E-09    0.12521E-06   -0.20283E-10
  3558    0.56017E+01    0.18057E+00    0.00000E+00   -0.35906E+00    0.94934E-09    0.12515E-06   -0.39549E-10
  3559    0.55919E+01    0.17944E+00    0.00000E+00   -0.35649E+00    0.94891E-09    0.12508E-06   -0.58690E-10
  3560    0.55819E+01    0.17832E+00    0.00000E+00   -0.35389E+00    0.94848E-09    0.12502E-06   -0.77704E-10
  3561    0.55719E+01    0.17721E+00    0.00000E+00   -0.35129E+00    0.94805E-09    0.12495E-06   -0.96588E-10
  3562    0.55618E+01    0.17612E+00    0.00000E+00   -0.34867E+00    0.94762E-09    0.12489E-06   -0.11534E-09
  3563    0.55514E+01    0.17504E+00    0.00000E+00   -0.34604E+00    0.94719E-09    0.12483E-06   -0.13396E-09
  3564    0.55411E+01    0.17397E+00    0.00000E+00   -0.34338E+00    0.94676E-09    0.12478E-06   -0.15244E-09
  3565    0.55306E+01    0.17291E+00    0.00000E+00   -0.34072E+00    0.94634E-09    0.12474E-06   -0.17078E-09
  3566    0.55199E+01    0.17186E+00    0.00000E+00   -0.33804E+00    0.94591E-09    0.12472E-06   -0.18898E-09
  3567    0.55092E+01    0.17083E+00    0.00000E+00   -0.33535E+00    0.94548E-09    0.12472E-06   -0.20704E-09
  3568    0.54983E+01    0.16981E+00    0.00000E+00   -0.33266E+00    0.94505E-09    0.12472E-06   -0.22496E-09
  3569    0.54874E+01    0.16881E+00    0.00000E+00   -0.32995E+00    0.94463E-09    0.12475E-06   -0.24273E-09
  3570    0.54765E+01    0.16782E+00    0.00000E+00   -0.32724E+00    0.94420E-09    0.12478E-06   -0.26036E-09
  3571    0.54653E+01    0.16685E+00    0.00000E+00   -0.32452E+00    0.94377E-09    0.12483E-06   -0.27785E-09
  3572    0.54539E+01    0.16588E+00    0.00000E+00   -0.32179E+00    0.94335E-09    0.12489E-06   -0.29519E-09
  3573    0.54425E+01    0.16494E+00    0.00000E+00   -0.31907E+00    0.94292E-09    0.12497E-06   -0.31239E-09
  3574    0.54310E+01    0.16400E+00    0.00000E+00   -0.31633E+00    0.94250E-09    0.12505E-06   -0.32944E-09
  3575    0.54194E+01    0.16309E+00    0.00000E+00   -0.31358E+00    0.94207E-09    0.12515E-06   -0.34635E-09
  3576    0.54077E+01    0.16218E+00    0.00000E+00   -0.31085E+00    0.94165E-09    0.12526E-06   -0.36311E-09
  3577    0.53959E+01    0.16129E+00    0.00000E+00   -0.30810E+00    0.94122E-09    0.12537E-06   -0.37972E-09
  3578    0.53840E+01    0.16042E+00    0.00000E+00   -0.30537E+00    0.94080E-09    0.12550E-06   -0.39619E-09
  3579    0.53719E+01    0.15956E+00    0.00000E+00   -0.30263E+00    0.94038E-09    0.12564E-06   -0.41251E-09
  3580    0.53598E+01    0.15871E+00    0.00000E+00   -0.29989E+00    0.93995E-09    0.12579E-06   -0.42869E-09
  3581    0.53476E+01    0.15788E+00    0.00000E+00   -0.29715E+00    0.93953E-09    0.12594E-06   -0.44471E-09
  3582    0.53352E+01    0.15706E+00    0.00000E+00   -0.29441E+00    0.93911E-09    0.12610E-06   -0.46059E-09
  3583    0.53228E+01    0.15625E+00    0.00000E+00   -0.29168E+00    0.93868E-09    0.12628E-06   -0.47632E-09
  3584    0.53103E+01    0.15547E+00    0.00000E+00   -0.28897E+00    0.93826E-09    0.12645E-06   -0.49190E-09
  3585    0.52976E+01    0.15469E+00    0.00000E+00   -0.28625E+00    0.93784E-09    0.12662E-06   -0.50733E-09
  3586    0.52850E+01    0.15393E+00    0.00000E+00   -0.28354E+00    0.93742E-09    0.12680E-06   -0.52260E-09
  3587    0.52721E+01    0.15319E+00    0.00000E+00   -0.28084E+00    0.93700E-09    0.12696E-06   -0.53773E-09
  3588    0.52592E+01    0.15246E+00    0.00000E+00   -0.27814E+00    0.93657E-09    0.12711E-06   -0.55270E-09
  3589    0.52462E+01    0.15174E+00    0.00000E+00   -0.27546E+00    0.93615E-09    0.12725E-06   -0.56751E-09
  3590    0.52332E+01    0.15105E+00    0.00000E+00   -0.27279E+00    0.93573E-09    0.12737E-06   -0.58216E-09
  3591    0.52200E+01    0.15036E+00    0.00000E+00   -0.27012E+00    0.93531E-09    0.12747E-06   -0.59666E-09
  3592    0.52069E+01    0.14969E+00    0.00000E+00   -0.26747E+00    0.93489E-09    0.12755E-06   -0.61100E-09
  3593    0.51935E+01    0.14904E+00    0.00000E+00   -0.26483E+00    0.93447E-09    0.12759E-06   -0.62518E-09
  3594    0.51800E+01    0.14840E+00    0.00000E+00   -0.26220E+00    0.93405E-09    0.12760E-06   -0.63919E-09
  3595    0.51664E+01    0.14777E+00    0.00000E+00   -0.25958E+00    0.93364E-09    0.12758E-06   -0.65304E-09
  3596    0.51529E+01    0.14716E+00    0.00000E+00   -0.25696E+00    0.93322E-09    0.12751E-06   -0.66673E-09
  3597    0.51393E+01    0.14657E+00    0.00000E+00   -0.25439E+00    0.93280E-09    0.12741E-06   -0.68025E-09
  3598    0.51255E+01    0.14599E+00    0.00000E+00   -0.25183E+00    0.93238E-09    0.12725E-06   -0.69360E-09
  3599    0.51117E+01    0.14542E+00    0.00000E+00   -0.24927E+00    0.93196E-09    0.12704E-06   -0.70679E-09
  3600    0.50978E+01    0.14486E+00    0.00000E+00   -0.24676E+00    0.93154E-09    0.12678E-06   -0.71981E-09
  3601    0.50839E+01    0.14433E+00    0.00000E+00   -0.24425E+00    0.93113E-09    0.12647E-06   -0.73265E-09
  3602    0.50698E+01    0.14381E+00    0.00000E+00   -0.24176E+00    0.93071E-09    0.12613E-06   -0.74533E-09
  3603    0.50557E+01    0.14329E+00    0.00000E+00   -0.23929E+00    0.93029E-09    0.12574E-06   -0.75783E-09
  3604    0.50416E+01    0.14280E+00    0.00000E+00   -0.23684E+00    0.92988E-09    0.12533E-06   -0.77017E-09
  3605    0.50274E+01    0.14232E+00    0.00000E+00   -0.23441E+00    0.92946E-09    0.12490E-06   -0.78233E-09
  3606    0.50131E+01    0.14185E+00    0.00000E+00   -0.23201E+00    0.92905E-09    0.12446E-06   -0.79432E-09
  3607    0.49988E+01    0.14139E+00    0.00000E+00   -0.22961E+00    0.92863E-09    0.12402E-06   -0.80614E-09
  3608    0.49845E+01    0.14095E+00    0.00000E+00   -0.22726E+00    0.92822E-09    0.12357E-06   -0.81778E-09
  3609    0.49701E+01    0.14052E+00    0.00000E+00   -0.22492E+00    0.92780E-09    0.12313E-06   -0.82925E-09
  3610    0.49555E+01    0.14011E+00    0.00000E+00   -0.22260E+00    0.92739E-09    0.12271E-06   -0.84054E-09
  3611    0.49410E+01    0.13972E+00    0.00000E+00   -0.22031E+00    0.92697E-09    0.12231E-06   -0.85166E-09
  3612    0.49264E+01    0.13933E+00    0.00000E+00   -0.21806E+00    0.92656E-09    0.12194E-06   -0.86260E-09
  3613    0.49117E+01    0.13895E+00    0.00000E+00   -0.21582E+00    0.92614E-09    0.12160E-06   -0.87337E-09
  3614    0.48971E+01    0.13859E+00    0.00000E+00   -0.21362E+00    0.92573E-09    0.12131E-06   -0.88396E-09
  3615    0.48824E+01    0.13824E+00    0.00000E+00   -0.21144E+00    0.92532E-09    0.12107E-06   -0.89437E-09
  3616    0.48676E+01    0.13791E+00    0.00000E+00   -0.20928E+00    0.92491E-09    0.12089E-06   -0.90461E-09
  3617    0.48528E+01    0.13759E+00    0.00000E+00   -0.20716E+00    0.92449E-09    0.12077E-06   -0.91467E-09
  3618    0.48380E+01    0.13728E+00    0.00000E+00   -0.20507E+00    0.92408E-09    0.12071E-06   -0.92455E-09
  3619    0.48233E+01    0.13698E+00    0.00000E+00   -0.20300E+00    0.92367E-09    0.12071E-06   -0.93425E-09
  3620    0.48084E+01    0.13669E+00    0.00000E+00   -0.20098E+00    0.92326E-09    0.12075E-06   -0.94377E-09
  3621    0.47935E+01    0.13642E+00    0.00000E+00   -0.19897E+00    0.92285E-09    0.12084E-06   -0.95311E-09
  3622    0.47786E+01    0.13616E+00    0.00000E+00   -0.19700E+00    0.92243E-09    0.12097E-06   -0.96227E-09
  3623    0.47636E+01    0.13592E+00    0.00000E+00   -0.19505E+00    0.92202E-09    0.12113E-06   -0.97125E-09
  3624    0.47486E+01    0.13568E+00    0.00000E+00   -0.19315E+00    0.92161E-09    0.12132E-06   -0.98005E-09
  3625    0.47336E+01    0.13546E+00    0.00000E+00   -0.19128E+00    0.92120E-09    0.12153E-06   -0.98867E-09
  3626    0.47186E+01    0.13525E+00    0.00000E+00   -0.18943E+00    0.92079E-09    0.12177E-06   -0.99710E-09
  3627    0.47036E+01    0.13505E+00    0.00000E+00   -0.18761E+00    0.92038E-09    0.12202E-06   -0.10054E-08
  3628    0.46886E+01    0.13485E+00    0.00000E+00   -0.18584E+00    0.91997E-09    0.12227E-06   -0.10134E-08
  3629    0.46736E+01    0.13467E+00    0.00000E+00   -0.18410E+00    0.91957E-09    0.12253E-06   -0.10213E-08
  3630    0.46585E+01    0.13451E+00    0.00000E+00   -0.18238E+00    0.91916E-09    0.12279E-06   -0.10290E-08
  3631    0.46434E+01    0.13434E+00    0.00000E+00   -0.18070E+00    0.91875E-09    0.12305E-06   -0.10366E-08
  3632    0.46283E+01    0.13419E+00    0.00000E+00   -0.17906E+00    0.91834E-09    0.12329E-06   -0.10439E-08
  3633    0.46133E+01    0.13405E+00    0.00000E+00   -0.17746E+00    0.91793E-09    0.12352E-06   -0.10510E-08
  3634    0.45983E+01    0.13392E+00    0.00000E+00   -0.17589E+00    0.91752E-09    0.12372E-06   -0.10580E-08
  3635    0.45832E+01    0.13380E+00    0.00000E+00   -0.17436E+00    0.91712E-09    0.12391E-06   -0.10648E-08
  3636    0.45682E+01    0.13370E+00    0.00000E+00   -0.17285E+00    0.91671E-09    0.12407E-06   -0.10714E-08
  3637    0.45532E+01    0.13359E+00    0.00000E+00   -0.17138E+00    0.91630E-09    0.12422E-06   -0.10778E-08
  3638    0.45383E+01    0.13350E+00    0.00000E+00   -0.16995E+00    0.91590E-09    0.12434E-06   -0.10841E-08
  3639    0.45233E+01    0.13342E+00    0.00000E+00   -0.16855E+00    0.91549E-09    0.12445E-06   -0.10901E-08
  3640    0.45083E+01    0.13335E+00    0.00000E+00   -0.16720E+00    0.91509E-09    0.12453E-06   -0.10960E-08
  3641    0.44933E+01    0.13328E+00    0.00000E+00   -0.16588E+00    0.91468E-09    0.12460E-06   -0.11017E-08
  3642    0.44784E+01    0.13322E+00    0.00000E+00   -0.16458E+00    0.91427E-09    0.12464E-06   -0.11072E-08
  3643    0.44636E+01    0.13318E+00    0.00000E+00   -0.16333E+00    0.91387E-09    0.12467E-06   -0.11125E-08
  3644    0.44486E+01    0.13314E+00    0.00000E+00   -0.16212E+00    0.91346E-09    0.12468E-06   -0.11177E-08
  3645    0.44337E+01    0.13311E+00    0.00000E+00   -0.16093E+00    0.91306E-09    0.12467E-06   -0.11227E-08
  3646    0.44189E+01    0.13309E+00    0.00000E+00   -0.15979E+00    0.91266E-09    0.12465E-06   -0.11275E-08
  3647    0.44042E+01    0.13306E+00    0.00000E+00   -0.15868E+00    0.91225E-09    0.12460E-06   -0.11321E-08
  3648    0.43894E+01    0.13306E+00    0.00000E+00   -0.15761E+00    0.91185E-09    0.12454E-06   -0.11365E-08
  3649    0.43747E+01    0.13305E+00    0.00000E+00   -0.15658E+00    0.91145E-09    0.12447E-06   -0.11408E-08
  3650    0.43600E+01    0.13305E+00    0.00000E+00   -0.15559E+00    0.91104E-09    0.12437E-06   -0.11449E-08
  3651    0.43455E+01    0.13307E+00    0.00000E+00   -0.15462E+00    0.91064E-09    0.12426E-06   -0.11488E-08
  3652    0.43309E+01    0.13308E+00    0.00000E+00   -0.15371E+00    0.91024E-09    0.12414E-06   -0.11525E-08
  3653    0.43164E+01    0.13310E+00    0.00000E+00   -0.15282E+00    0.90984E-09    0.12400E-06   -0.11561E-08
  3654    0.43019E+01    0.13312E+00    0.00000E+00   -0.15197E+00    0.90943E-09    0.12385E-06   -0.11595E-08
  3655    0.42874E+01    0.13316E+00    0.00000E+00   -0.15115E+00    0.90903E-09    0.12370E-06   -0.11627E-08
  3656    0.42730E+01    0.13320E+00    0.00000E+00   -0.15037E+00    0.90863E-09    0.12354E-06   -0.11657E-08
  3657    0.42587E+01    0.13324E+00    0.00000E+00   -0.14964E+00    0.90823E-09    0.12338E-06   -0.11686E-08
  3658    0.42445E+01    0.13330E+00    0.00000E+00   -0.14893E+00    0.90783E-09    0.12321E-06   -0.11712E-08
  3659    0.42302E+01    0.13335E+00    0.00000E+00   -0.14826E+00    0.90743E-09    0.12305E-06   -0.11738E-08
  3660    0.42160E+01    0.13341E+00    0.00000E+00   -0.14762E+00    0.90703E-09    0.12288E-06   -0.11761E-08
  3661    0.42018E+01    0.13347E+00    0.00000E+00   -0.14702E+00    0.90663E-09    0.12273E-06   -0.11783E-08
  3662    0.41878E+01    0.13354E+00    0.00000E+00   -0.14645E+00    0.90623E-09    0.12257E-06   -0.11803E-08
  3663    0.41739E+01    0.13361E+00    0.00000E+00   -0.14592E+00    0.90583E-09    0.12243E-06   -0.11821E-08
  3664    0.41599E+01    0.13369E+00    0.00000E+00   -0.14543E+00    0.90543E-09    0.12230E-06   -0.11837E-08
  3665    0.41460E+01    0.13376E+00    0.00000E+00   -0.14496E+00    0.90503E-09    0.12218E-06   -0.11852E-08
  3666    0.41323E+01    0.13384E+00    0.00000E+00   -0.14454E+00    0.90463E-09    0.12208E-06   -0.11865E-08
  3667    0.41186E+01    0.13393E+00    0.00000E+00   -0.14416E+00    0.90424E-09    0.12199E-06   -0.11877E-08
  3668    0.41050E+01    0.13401E+00    0.00000E+00   -0.14379E+00    0.90384E-09    0.12192E-06   -0.11886E-08
  3669    0.40914E+01    0.13410E+00    0.00000E+00   -0.14346E+00    0.90344E-09    0.12187E-06   -0.11894E-08
  3670    0.40780E+01    0.13419E+00    0.00000E+00   -0.14319E+00    0.90304E-09    0.12184E-06   -0.11901E-08
  3671    0.40645E+01    0.13429E+00    0.00000E+00   -0.14292E+00    0.90264E-09    0.12182E-06   -0.11906E-08
  3672    0.40512E+01    0.13439E+00    0.00000E+00   -0.14270E+00    0.90225E-09    0.12182E-06   -0.11909E-08
  3673    0.40379E+01    0.13448E+00    0.00000E+00   -0.14250E+00    0.90185E-09    0.12183E-06   -0.11910E-08
  3674    0.40247E+01    0.13458E+00    0.00000E+00   -0.14234E+00    0.90146E-09    0.12185E-06   -0.11910E-08
  3675    0.40116E+01    0.13468E+00    0.00000E+00   -0.14221E+00    0.90106E-09    0.12188E-06   -0.11908E-08
  3676    0.39987E+01    0.13479E+00    0.00000E+00   -0.14212E+00    0.90066E-09    0.12192E-06   -0.11904E-08
  3677    0.39858E+01    0.13489E+00    0.00000E+00   -0.14204E+00    0.90027E-09    0.12196E-06   -0.11899E-08
  3678    0.39729E+01    0.13499E+00    0.00000E+00   -0.14200E+00    0.89987E-09    0.12201E-06   -0.11892E-08
  3679    0.39602E+01    0.13510E+00    0.00000E+00   -0.14199E+00    0.89948E-09    0.12207E-06   -0.11883E-08
  3680    0.39476E+01    0.13520E+00    0.00000E+00   -0.14201E+00    0.89908E-09    0.12213E-06   -0.11873E-08
  3681    0.39350E+01    0.13531E+00    0.00000E+00   -0.14207E+00    0.89869E-09    0.12219E-06   -0.11862E-08
  3682    0.39225E+01    0.13541E+00    0.00000E+00   -0.14215E+00    0.89829E-09    0.12225E-06   -0.11848E-08
  3683    0.39101E+01    0.13551E+00    0.00000E+00   -0.14226E+00    0.89790E-09    0.12231E-06   -0.11834E-08
  3684    0.38979E+01    0.13563E+00    0.00000E+00   -0.14240E+00    0.89751E-09    0.12237E-06   -0.11817E-08
  3685    0.38857E+01    0.13572E+00    0.00000E+00   -0.14256E+00    0.89711E-09    0.12242E-06   -0.11799E-08
  3686    0.38736E+01    0.13582E+00    0.00000E+00   -0.14275E+00    0.89672E-09    0.12248E-06   -0.11779E-08
  3687    0.38616E+01    0.13592E+00    0.00000E+00   -0.14297E+00    0.89633E-09    0.12252E-06   -0.11758E-08
  3688    0.38497E+01    0.13602E+00    0.00000E+00   -0.14321E+00    0.89594E-09    0.12257E-06   -0.11736E-08
  3689    0.38380E+01    0.13612E+00    0.00000E+00   -0.14348E+00    0.89554E-09    0.12262E-06   -0.11711E-08
  3690    0.38261E+01    0.13622E+00    0.00000E+00   -0.14377E+00    0.89515E-09    0.12267E-06   -0.11686E-08
  3691    0.38145E+01    0.13632E+00    0.00000E+00   -0.14409E+00    0.89476E-09    0.12271E-06   -0.11659E-08
  3692    0.38031E+01    0.13641E+00    0.00000E+00   -0.14443E+00    0.89437E-09    0.12276E-06   -0.11630E-08
  3693    0.37917E+01    0.13650E+00    0.00000E+00   -0.14480E+00    0.89398E-09    0.12281E-06   -0.11600E-08
  3694    0.37804E+01    0.13659E+00    0.00000E+00   -0.14519E+00    0.89359E-09    0.12286E-06   -0.11568E-08
  3695    0.37692E+01    0.13668E+00    0.00000E+00   -0.14561E+00    0.89320E-09    0.12292E-06   -0.11535E-08
  3696    0.37580E+01    0.13676E+00    0.00000E+00   -0.14605E+00    0.89281E-09    0.12297E-06   -0.11500E-08
  3697    0.37470E+01    0.13685E+00    0.00000E+00   -0.14651E+00    0.89242E-09    0.12304E-06   -0.11464E-08
  3698    0.37362E+01    0.13693E+00    0.00000E+00   -0.14699E+00    0.89203E-09    0.12310E-06   -0.11427E-08
  3699    0.37254E+01    0.13700E+00    0.00000E+00   -0.14748E+00    0.89164E-09    0.12317E-06   -0.11388E-08
