#    L    TT             EE             BB             TE             PP             TP             EP          
  3224    0.14508E+02    0.52646E+00    0.00000E+00   -0.11443E+01    0.11484E-08    0.17064E-06   -0.15600E-08
  3225    0.14494E+02    0.52311E+00    0.00000E+00   -0.11403E+01    0.11478E-08    0.17054E-06   -0.15158E-08
  3226    0.14480E+02    0.51978E+00    0.00000E+00   -0.11362E+01    0.11473E-08    0.17041E-06   -0.14717E-08
  3227    0.14465E+02    0.51645E+00    0.00000E+00   -0.11319E+01    0.11467E-08    0.17024E-06   -0.14276E-08
  3228    0.14450E+02    0.51312E+00    0.00000E+00   -0.11275E+01    0.11461E-08    0.17005E-06   -0.13835E-08
  3229    0.14435E+02    0.50981E+00    0.00000E+00   -0.11229E+01    0.11456E-08    0.16982E-06   -0.13395E-08
  3230    0.14420E+02    0.50648E+00    0.00000E+00   -0.11182E+01    0.11450E-08    0.16957E-06   -0.12955E-08
  3231    0.14404E+02    0.50318E+00    0.00000E+00   -0.11134E+01    0.11444E-08    0.16929E-06   -0.12515E-08
  3232    0.14388E+02    0.49989E+00    0.00000E+00   -0.11084E+01    0.11439E-08    0.16899E-06   -0.12075E-08
  3233    0.14372E+02    0.49660E+00    0.00000E+00   -0.11034E+01    0.11433E-08    0.16867E-06   -0.11636E-08
  3234    0.14354E+02    0.49332E+00    0.00000E+00   -0.10982E+01    0.11427E-08    0.16832E-06   -0.11197E-08
  3235    0.14337E+02    0.49005E+00    0.00000E+00   -0.10928E+01    0.11422E-08    0.16796E-06   -0.10759E-08
  3236    0.14321E+02    0.48680E+00    0.00000E+00   -0.10874E+01    0.11416E-08    0.16759E-06   -0.10321E-08
  3237    0.14304E+02    0.48355E+00    0.00000E+00   -0.10819E+01    0.11410E-08    0.16720E-06   -0.98830E-09
  3238    0.14286E+02    0.48032E+00    0.00000E+00   -0.10762E+01    0.11405E-08    0.16680E-06   -0.94459E-09
  3239    0.14268E+02    0.47711E+00    0.00000E+00   -0.10704E+01    0.11399E-08    0.16639E-06   -0.90093E-09
  3240    0.14249E+02    0.47391E+00    0.00000E+00   -0.10644E+01    0.11393E-08    0.16598E-06   -0.85732E-09
  3241    0.14231E+02    0.47073E+00    0.00000E+00   -0.10584E+01    0.11388E-08    0.16556E-06   -0.81377E-09
  3242    0.14211E+02    0.46755E+00    0.00000E+00   -0.10523E+01    0.11382E-08    0.16513E-06   -0.77028E-09
  3243    0.14192E+02    0.46441E+00    0.00000E+00   -0.10461E+01    0.11376E-08    0.16471E-06   -0.72685E-09
  3244    0.14172E+02    0.46127E+00    0.00000E+00   -0.10398E+01    0.11371E-08    0.16429E-06   -0.68349E-09
  3245    0.14153E+02    0.45817E+00    0.00000E+00   -0.10334E+01    0.11365E-08    0.16387E-06   -0.64020E-09
  3246    0.14133E+02    0.45508E+00    0.00000E+00   -0.10268E+01    0.11360E-08    0.16345E-06   -0.59698E-09
  3247    0.14112E+02    0.45201E+00    0.00000E+00   -0.10203E+01    0.11354E-08    0.16305E-06   -0.55385E-09
  3248    0.14091E+02    0.44895E+00    0.00000E+00   -0.10135E+01    0.11348E-08    0.16266E-06   -0.51081E-09
  3249    0.14067E+02    0.44593E+00    0.00000E+00   -0.10067E+01    0.11343E-08    0.16228E-06   -0.46785E-09
  3250    0.14045E+02    0.44291E+00    0.00000E+00   -0.99985E+00    0.11337E-08    0.16192E-06   -0.42499E-09
  3251    0.14023E+02    0.43993E+00    0.00000E+00   -0.99286E+00    0.11332E-08    0.16158E-06   -0.38224E-09
  3252    0.14000E+02    0.43697E+00    0.00000E+00   -0.98576E+00    0.11326E-08    0.16126E-06   -0.33959E-09
  3253    0.13976E+02    0.43403E+00    0.00000E+00   -0.97864E+00    0.11320E-08    0.16096E-06   -0.29706E-09
  3254    0.13953E+02    0.43112E+00    0.00000E+00   -0.97142E+00    0.11315E-08    0.16069E-06   -0.25464E-09
  3255    0.13929E+02    0.42823E+00    0.00000E+00   -0.96419E+00    0.11309E-08    0.16045E-06   -0.21235E-09
  3256    0.13905E+02    0.42538E+00    0.00000E+00   -0.95678E+00    0.11304E-08    0.16024E-06   -0.17019E-09
  3257    0.13881E+02    0.42255E+00    0.00000E+00   -0.94929E+00    0.11298E-08    0.16006E-06   -0.12815E-09
  3258    0.13856E+02    0.41974E+00    0.00000E+00   -0.94179E+00    0.11293E-08    0.15993E-06   -0.86262E-10
  3259    0.13830E+02    0.41697E+00    0.00000E+00   -0.93420E+00    0.11287E-08    0.15983E-06   -0.44512E-10
  3260    0.13804E+02    0.41422E+00    0.00000E+00   -0.92661E+00    0.11282E-08    0.15977E-06   -0.29115E-11
  3261    0.13778E+02    0.41150E+00    0.00000E+00   -0.91887E+00    0.11276E-08    0.15974E-06    0.38537E-10
  3262    0.13752E+02    0.40881E+00    0.00000E+00   -0.91113E+00    0.11270E-08    0.15975E-06    0.79830E-10
  3263    0.13724E+02    0.40616E+00    0.00000E+00   -0.90331E+00    0.11265E-08    0.15978E-06    0.12096E-09
  3264    0.13697E+02    0.40352E+00    0.00000E+00   -0.89543E+00    0.11259E-08    0.15982E-06    0.16193E-09
  3265    0.13669E+02    0.40093E+00    0.00000E+00   -0.88747E+00    0.11254E-08    0.15988E-06    0.20274E-09
  3266    0.13641E+02    0.39836E+00    0.00000E+00   -0.87953E+00    0.11248E-08    0.15994E-06    0.24337E-09
  3267    0.13613E+02    0.39582E+00    0.00000E+00   -0.87151E+00    0.11243E-08    0.15999E-06    0.28383E-09
  3268    0.13584E+02    0.39332E+00    0.00000E+00   -0.86344E+00    0.11237E-08    0.16004E-06    0.32411E-09
  3269    0.13555E+02    0.39084E+00    0.00000E+00   -0.85538E+00    0.11232E-08    0.16007E-06    0.36421E-09
  3270    0.13525E+02    0.38840E+00    0.00000E+00   -0.84727E+00    0.11226E-08    0.16008E-06    0.40413E-09
  3271    0.13495E+02    0.38600E+00    0.00000E+00   -0.83910E+00    0.11221E-08    0.16006E-06    0.44385E-09
  3272    0.13464E+02    0.38364E+00    0.00000E+00   -0.83080E+00    0.11215E-08    0.16000E-06    0.48339E-09
  3273    0.13434E+02    0.38130E+00    0.00000E+00   -0.82260E+00    0.11210E-08    0.15991E-06    0.52273E-09
  3274    0.13402E+02    0.37899E+00    0.00000E+00   -0.81428E+00    0.11204E-08    0.15977E-06    0.56187E-09
  3275    0.13370E+02    0.37673E+00    0.00000E+00   -0.80598E+00    0.11199E-08    0.15957E-06    0.60081E-09
  3276    0.13339E+02    0.37449E+00    0.00000E+00   -0.79771E+00    0.11193E-08    0.15932E-06    0.63954E-09
  3277    0.13307E+02    0.37230E+00    0.00000E+00   -0.78941E+00    0.11188E-08    0.15900E-06    0.67807E-09
  3278    0.13274E+02    0.37015E+00    0.00000E+00   -0.78106E+00    0.11182E-08    0.15862E-06    0.71638E-09
  3279    0.13240E+02    0.36802E+00    0.00000E+00   -0.77267E+00    0.11177E-08    0.15819E-06    0.75447E-09
  3280    0.13208E+02    0.36593E+00    0.00000E+00   -0.76432E+00    0.11171E-08    0.15771E-06    0.79233E-09
  3281    0.13173E+02    0.36387E+00    0.00000E+00   -0.75600E+00    0.11166E-08    0.15719E-06    0.82997E-09
  3282    0.13139E+02    0.36185E+00    0.00000E+00   -0.74757E+00    0.11161E-08    0.15664E-06    0.86738E-09
  3283    0.13105E+02    0.35987E+00    0.00000E+00   -0.73926E+00    0.11155E-08    0.15606E-06    0.90456E-09
  3284    0.13071E+02    0.35793E+00    0.00000E+00   -0.73092E+00    0.11150E-08    0.15547E-06    0.94149E-09
  3285    0.13035E+02    0.35602E+00    0.00000E+00   -0.72254E+00    0.11144E-08    0.15486E-06    0.97818E-09
  3286    0.13000E+02    0.35415E+00    0.00000E+00   -0.71406E+00    0.11139E-08    0.15424E-06    0.10146E-08
  3287    0.12964E+02    0.35231E+00    0.00000E+00   -0.70577E+00    0.11133E-08    0.15363E-06    0.10508E-08
  3288    0.12928E+02    0.35052E+00    0.00000E+00   -0.69738E+00    0.11128E-08    0.15302E-06    0.10867E-08
  3289    0.12892E+02    0.34876E+00    0.00000E+00   -0.68903E+00    0.11122E-08    0.15242E-06    0.11224E-08
  3290    0.12855E+02    0.34704E+00    0.00000E+00   -0.68066E+00    0.11117E-08    0.15185E-06    0.11578E-08
  3291    0.12818E+02    0.34536E+00    0.00000E+00   -0.67241E+00    0.11112E-08    0.15130E-06    0.11929E-08
  3292    0.12781E+02    0.34373E+00    0.00000E+00   -0.66407E+00    0.11106E-08    0.15078E-06    0.12278E-08
  3293    0.12743E+02    0.34212E+00    0.00000E+00   -0.65578E+00    0.11101E-08    0.15031E-06    0.12623E-08
  3294    0.12705E+02    0.34055E+00    0.00000E+00   -0.64754E+00    0.11095E-08    0.14988E-06    0.12966E-08
  3295    0.12667E+02    0.33903E+00    0.00000E+00   -0.63928E+00    0.11090E-08    0.14950E-06    0.13306E-08
  3296    0.12628E+02    0.33753E+00    0.00000E+00   -0.63107E+00    0.11085E-08    0.14915E-06    0.13643E-08
  3297    0.12589E+02    0.33608E+00    0.00000E+00   -0.62299E+00    0.11079E-08    0.14883E-06    0.13978E-08
  3298    0.12550E+02    0.33466E+00    0.00000E+00   -0.61482E+00    0.11074E-08    0.14855E-06    0.14309E-08
  3299    0.12510E+02    0.33328E+00    0.00000E+00   -0.60679E+00    0.11068E-08    0.14829E-06    0.14638E-08
  3300    0.12470E+02    0.33193E+00    0.00000E+00   -0.59873E+00    0.11063E-08    0.14805E-06    0.14963E-08
  3301    0.12429E+02    0.33064E+00    0.00000E+00   -0.59073E+00    0.11058E-08    0.14782E-06    0.15286E-08
  3302    0.12389E+02    0.32937E+00    0.00000E+00   -0.58278E+00    0.11052E-08    0.14761E-06    0.15606E-08
  3303    0.12349E+02    0.32815E+00    0.00000E+00   -0.57483E+00    0.11047E-08    0.14741E-06    0.15922E-08
  3304    0.12309E+02    0.32695E+00    0.00000E+00   -0.56700E+00    0.11042E-08    0.14721E-06    0.16236E-08
  3305    0.12268E+02    0.32580E+00    0.00000E+00   -0.55916E+00    0.11036E-08    0.14701E-06    0.16547E-08
  3306    0.12227E+02    0.32469E+00    0.00000E+00   -0.55138E+00    0.11031E-08    0.14680E-06    0.16855E-08
  3307    0.12184E+02    0.32360E+00    0.00000E+00   -0.54358E+00    0.11026E-08    0.14658E-06    0.17159E-08
  3308    0.12143E+02    0.32256E+00    0.00000E+00   -0.53599E+00    0.11020E-08    0.14635E-06    0.17461E-08
  3309    0.12100E+02    0.32156E+00    0.00000E+00   -0.52839E+00    0.11015E-08    0.14610E-06    0.17760E-08
  3310    0.12058E+02    0.32059E+00    0.00000E+00   -0.52085E+00    0.11010E-08    0.14583E-06    0.18056E-08
  3311    0.12016E+02    0.31966E+00    0.00000E+00   -0.51330E+00    0.11004E-08    0.14553E-06    0.18348E-08
  3312    0.11973E+02    0.31876E+00    0.00000E+00   -0.50596E+00    0.10999E-08    0.14520E-06    0.18638E-08
  3313    0.11930E+02    0.31790E+00    0.00000E+00   -0.49860E+00    0.10994E-08    0.14486E-06    0.18925E-08
  3314    0.11887E+02    0.31708E+00    0.00000E+00   -0.49131E+00    0.10988E-08    0.14449E-06    0.19208E-08
  3315    0.11844E+02    0.31628E+00    0.00000E+00   -0.48415E+00    0.10983E-08    0.14411E-06    0.19488E-08
  3316    0.11800E+02    0.31553E+00    0.00000E+00   -0.47697E+00    0.10978E-08    0.14372E-06    0.19765E-08
  3317    0.11756E+02    0.31481E+00    0.00000E+00   -0.46993E+00    0.10972E-08    0.14332E-06    0.20039E-08
  3318    0.11712E+02    0.31412E+00    0.00000E+00   -0.46287E+00    0.10967E-08    0.14291E-06    0.20310E-08
  3319    0.11669E+02    0.31348E+00    0.00000E+00   -0.45594E+00    0.10962E-08    0.14249E-06    0.20578E-08
  3320    0.11624E+02    0.31287E+00    0.00000E+00   -0.44915E+00    0.10956E-08    0.14208E-06    0.20842E-08
  3321    0.11580E+02    0.31228E+00    0.00000E+00   -0.44241E+00    0.10951E-08    0.14166E-06    0.21103E-08
  3322    0.11535E+02    0.31173E+00    0.00000E+00   -0.43572E+00    0.10946E-08    0.14125E-06    0.21361E-08
  3323    0.11490E+02    0.31120E+00    0.00000E+00   -0.42909E+00    0.10941E-08    0.14085E-06    0.21616E-08
  3324    0.11447E+02    0.31072E+00    0.00000E+00   -0.42267E+00    0.10935E-08    0.14046E-06    0.21867E-08
  3325    0.11401E+02    0.31027E+00    0.00000E+00   -0.41622E+00    0.10930E-08    0.14008E-06    0.22115E-08
  3326    0.11357E+02    0.30984E+00    0.00000E+00   -0.40990E+00    0.10925E-08    0.13972E-06    0.22360E-08
  3327    0.11311E+02    0.30946E+00    0.00000E+00   -0.40363E+00    0.10919E-08    0.13938E-06    0.22601E-08
  3328    0.11266E+02    0.30910E+00    0.00000E+00   -0.39749E+00    0.10914E-08    0.13906E-06    0.22839E-08
  3329    0.11221E+02    0.30877E+00    0.00000E+00   -0.39147E+00    0.10909E-08    0.13876E-06    0.23073E-08
  3330    0.11176E+02    0.30847E+00    0.00000E+00   -0.38543E+00    0.10904E-08    0.13848E-06    0.23304E-08
  3331    0.11130E+02    0.30820E+00    0.00000E+00   -0.37952E+00    0.10898E-08    0.13822E-06    0.23532E-08
  3332    0.11086E+02    0.30796E+00    0.00000E+00   -0.37370E+00    0.10893E-08    0.13797E-06    0.23756E-08
  3333    0.11040E+02    0.30775E+00    0.00000E+00   -0.36801E+00    0.10888E-08    0.13774E-06    0.23977E-08
  3334    0.10995E+02    0.30757E+00    0.00000E+00   -0.36246E+00    0.10883E-08    0.13752E-06    0.24194E-08
  3335    0.10949E+02    0.30741E+00    0.00000E+00   -0.35698E+00    0.10877E-08    0.13731E-06    0.24408E-08
  3336    0.10903E+02    0.30728E+00    0.00000E+00   -0.35154E+00    0.10872E-08    0.13711E-06    0.24619E-08
  3337    0.10858E+02    0.30718E+00    0.00000E+00   -0.34625E+00    0.10867E-08    0.13692E-06    0.24826E-08
  3338    0.10811E+02    0.30711E+00    0.00000E+00   -0.34106E+00    0.10862E-08    0.13673E-06    0.25029E-08
  3339    0.10766E+02    0.30706E+00    0.00000E+00   -0.33597E+00    0.10857E-08    0.13655E-06    0.25229E-08
  3340    0.10720E+02    0.30703E+00    0.00000E+00   -0.33096E+00    0.10851E-08    0.13638E-06    0.25426E-08
  3341    0.10674E+02    0.30705E+00    0.00000E+00   -0.32608E+00    0.10846E-08    0.13620E-06    0.25619E-08
  3342    0.10629E+02    0.30707E+00    0.00000E+00   -0.32129E+00    0.10841E-08    0.13603E-06    0.25808E-08
  3343    0.10583E+02    0.30713E+00    0.00000E+00   -0.31660E+00    0.10836E-08    0.13585E-06    0.25994E-08
  3344    0.10537E+02    0.30720E+00    0.00000E+00   -0.31202E+00    0.10831E-08    0.13568E-06    0.26177E-08
  3345    0.10491E+02    0.30730E+00    0.00000E+00   -0.30754E+00    0.10825E-08    0.13549E-06    0.26356E-08
  3346    0.10446E+02    0.30741E+00    0.00000E+00   -0.30317E+00    0.10820E-08    0.13531E-06    0.26531E-08
  3347    0.10401E+02    0.30756E+00    0.00000E+00   -0.29890E+00    0.10815E-08    0.13512E-06    0.26703E-08
  3348    0.10354E+02    0.30772E+00    0.00000E+00   -0.29474E+00    0.10810E-08    0.13492E-06    0.26872E-08
  3349    0.10309E+02    0.30790E+00    0.00000E+00   -0.29069E+00    0.10805E-08    0.13473E-06    0.27036E-08
  3350    0.10264E+02    0.30811E+00    0.00000E+00   -0.28675E+00    0.10799E-08    0.13453E-06    0.27198E-08
  3351    0.10219E+02    0.30834E+00    0.00000E+00   -0.28291E+00    0.10794E-08    0.13433E-06    0.27355E-08
  3352    0.10173E+02    0.30858E+00    0.00000E+00   -0.27918E+00    0.10789E-08    0.13413E-06    0.27509E-08
  3353    0.10128E+02    0.30887E+00    0.00000E+00   -0.27557E+00    0.10784E-08    0.13393E-06    0.27660E-08
  3354    0.10082E+02    0.30915E+00    0.00000E+00   -0.27206E+00    0.10779E-08    0.13372E-06    0.27807E-08
  3355    0.10037E+02    0.30944E+00    0.00000E+00   -0.26866E+00    0.10774E-08    0.13352E-06    0.27950E-08
  3356    0.99924E+01    0.30974E+00    0.00000E+00   -0.26537E+00    0.10769E-08    0.13332E-06    0.28090E-08
  3357    0.99468E+01    0.31007E+00    0.00000E+00   -0.26217E+00    0.10763E-08    0.13312E-06    0.28227E-08
  3358    0.99023E+01    0.31042E+00    0.00000E+00   -0.25910E+00    0.10758E-08    0.13292E-06    0.28360E-08
  3359    0.98582E+01    0.31078E+00    0.00000E+00   -0.25613E+00    0.10753E-08    0.13272E-06    0.28489E-08
  3360    0.98145E+01    0.31116E+00    0.00000E+00   -0.25327E+00    0.10748E-08    0.13252E-06    0.28614E-08
  3361    0.97704E+01    0.31154E+00    0.00000E+00   -0.25053E+00    0.10743E-08    0.13233E-06    0.28736E-08
  3362    0.97259E+01    0.31195E+00    0.00000E+00   -0.24789E+00    0.10738E-08    0.13214E-06    0.28855E-08
  3363    0.96818E+01    0.31237E+00    0.00000E+00   -0.24536E+00    0.10733E-08    0.13195E-06    0.28970E-08
  3364    0.96388E+01    0.31279E+00    0.00000E+00   -0.24293E+00    0.10727E-08    0.13176E-06    0.29081E-08
  3365    0.95947E+01    0.31323E+00    0.00000E+00   -0.24062E+00    0.10722E-08    0.13157E-06    0.29189E-08
  3366    0.95510E+01    0.31368E+00    0.00000E+00   -0.23842E+00    0.10717E-08    0.13138E-06    0.29294E-08
  3367    0.95084E+01    0.31415E+00    0.00000E+00   -0.23631E+00    0.10712E-08    0.13118E-06    0.29394E-08
  3368    0.94654E+01    0.31461E+00    0.00000E+00   -0.23431E+00    0.10707E-08    0.13097E-06    0.29492E-08
  3369    0.94228E+01    0.31509E+00    0.00000E+00   -0.23243E+00    0.10702E-08    0.13075E-06    0.29585E-08
  3370    0.93791E+01    0.31558E+00    0.00000E+00   -0.23065E+00    0.10697E-08    0.13052E-06    0.29676E-08
  3371    0.93372E+01    0.31608E+00    0.00000E+00   -0.22897E+00    0.10692E-08    0.13027E-06    0.29762E-08
  3372    0.92942E+01    0.31658E+00    0.00000E+00   -0.22740E+00    0.10687E-08    0.13001E-06    0.29846E-08
  3373    0.92524E+01    0.31710E+00    0.00000E+00   -0.22593E+00    0.10682E-08    0.12973E-06    0.29925E-08
  3374    0.92109E+01    0.31761E+00    0.00000E+00   -0.22458E+00    0.10676E-08    0.12944E-06    0.30002E-08
  3375    0.91683E+01    0.31814E+00    0.00000E+00   -0.22331E+00    0.10671E-08    0.12912E-06    0.30074E-08
  3376    0.91260E+01    0.31867E+00    0.00000E+00   -0.22215E+00    0.10666E-08    0.12878E-06    0.30144E-08
  3377    0.90849E+01    0.31920E+00    0.00000E+00   -0.22110E+00    0.10661E-08    0.12841E-06    0.30210E-08
  3378    0.90441E+01    0.31973E+00    0.00000E+00   -0.22014E+00    0.10656E-08    0.12802E-06    0.30272E-08
  3379    0.90030E+01    0.32028E+00    0.00000E+00   -0.21928E+00    0.10651E-08    0.12760E-06    0.30331E-08
  3380    0.89622E+01    0.32082E+00    0.00000E+00   -0.21853E+00    0.10646E-08    0.12716E-06    0.30387E-08
  3381    0.89225E+01    0.32137E+00    0.00000E+00   -0.21788E+00    0.10641E-08    0.12669E-06    0.30439E-08
  3382    0.88825E+01    0.32191E+00    0.00000E+00   -0.21732E+00    0.10636E-08    0.12620E-06    0.30488E-08
  3383    0.88420E+01    0.32247E+00    0.00000E+00   -0.21685E+00    0.10631E-08    0.12569E-06    0.30533E-08
  3384    0.88027E+01    0.32301E+00    0.00000E+00   -0.21648E+00    0.10626E-08    0.12516E-06    0.30575E-08
  3385    0.87630E+01    0.32356E+00    0.00000E+00   -0.21621E+00    0.10621E-08    0.12462E-06    0.30614E-08
  3386    0.87244E+01    0.32411E+00    0.00000E+00   -0.21603E+00    0.10616E-08    0.12407E-06    0.30649E-08
  3387    0.86855E+01    0.32466E+00    0.00000E+00   -0.21593E+00    0.10611E-08    0.12352E-06    0.30681E-08
  3388    0.86469E+01    0.32520E+00    0.00000E+00   -0.21595E+00    0.10606E-08    0.12295E-06    0.30709E-08
  3389    0.86071E+01    0.32575E+00    0.00000E+00   -0.21604E+00    0.10601E-08    0.12238E-06    0.30734E-08
  3390    0.85693E+01    0.32628E+00    0.00000E+00   -0.21623E+00    0.10596E-08    0.12181E-06    0.30756E-08
  3391    0.85332E+01    0.32683E+00    0.00000E+00   -0.21651E+00    0.10591E-08    0.12125E-06    0.30775E-08
  3392    0.84954E+01    0.32736E+00    0.00000E+00   -0.21687E+00    0.10586E-08    0.12068E-06    0.30790E-08
  3393    0.84586E+01    0.32789E+00    0.00000E+00   -0.21732E+00    0.10581E-08    0.12012E-06    0.30802E-08
  3394    0.84214E+01    0.32842E+00    0.00000E+00   -0.21785E+00    0.10576E-08    0.11958E-06    0.30811E-08
  3395    0.83861E+01    0.32893E+00    0.00000E+00   -0.21846E+00    0.10571E-08    0.11904E-06    0.30816E-08
  3396    0.83497E+01    0.32946E+00    0.00000E+00   -0.21916E+00    0.10566E-08    0.11852E-06    0.30818E-08
  3397    0.83136E+01    0.32996E+00    0.00000E+00   -0.21994E+00    0.10561E-08    0.11801E-06    0.30817E-08
  3398    0.82779E+01    0.33047E+00    0.00000E+00   -0.22080E+00    0.10556E-08    0.11752E-06    0.30812E-08
  3399    0.82432E+01    0.33096E+00    0.00000E+00   -0.22174E+00    0.10551E-08    0.11705E-06    0.30805E-08
  3400    0.82082E+01    0.33144E+00    0.00000E+00   -0.22276E+00    0.10546E-08    0.11660E-06    0.30794E-08
  3401    0.81742E+01    0.33192E+00    0.00000E+00   -0.22384E+00    0.10541E-08    0.11618E-06    0.30780E-08
  3402    0.81406E+01    0.33239E+00    0.00000E+00   -0.22501E+00    0.10536E-08    0.11579E-06    0.30763E-08
  3403    0.81058E+01    0.33285E+00    0.00000E+00   -0.22624E+00    0.10531E-08    0.11542E-06    0.30742E-08
  3404    0.80721E+01    0.33330E+00    0.00000E+00   -0.22755E+00    0.10526E-08    0.11509E-06    0.30719E-08
  3405    0.80387E+01    0.33374E+00    0.00000E+00   -0.22893E+00    0.10521E-08    0.11479E-06    0.30692E-08
  3406    0.80063E+01    0.33417E+00    0.00000E+00   -0.23038E+00    0.10516E-08    0.11452E-06    0.30662E-08
  3407    0.79743E+01    0.33459E+00    0.00000E+00   -0.23190E+00    0.10511E-08    0.11429E-06    0.30629E-08
  3408    0.79418E+01    0.33499E+00    0.00000E+00   -0.23347E+00    0.10506E-08    0.11411E-06    0.30593E-08
  3409    0.79096E+01    0.33538E+00    0.00000E+00   -0.23512E+00    0.10501E-08    0.11396E-06    0.30554E-08
  3410    0.78784E+01    0.33577E+00    0.00000E+00   -0.23683E+00    0.10496E-08    0.11386E-06    0.30512E-08
  3411    0.78468E+01    0.33615E+00    0.00000E+00   -0.23859E+00    0.10491E-08    0.11381E-06    0.30467E-08
  3412    0.78162E+01    0.33651E+00    0.00000E+00   -0.24041E+00    0.10486E-08    0.11380E-06    0.30418E-08
  3413    0.77851E+01    0.33685E+00    0.00000E+00   -0.24229E+00    0.10481E-08    0.11385E-06    0.30367E-08
  3414    0.77558E+01    0.33719E+00    0.00000E+00   -0.24424E+00    0.10476E-08    0.11394E-06    0.30313E-08
  3415    0.77252E+01    0.33750E+00    0.00000E+00   -0.24623E+00    0.10471E-08    0.11407E-06    0.30256E-08
  3416    0.76964E+01    0.33781E+00    0.00000E+00   -0.24827E+00    0.10467E-08    0.11422E-06    0.30195E-08
  3417    0.76664E+01    0.33810E+00    0.00000E+00   -0.25037E+00    0.10462E-08    0.11441E-06    0.30132E-08
  3418    0.76381E+01    0.33837E+00    0.00000E+00   -0.25252E+00    0.10457E-08    0.11461E-06    0.30066E-08
  3419    0.76101E+01    0.33864E+00    0.00000E+00   -0.25471E+00    0.10452E-08    0.11482E-06    0.29998E-08
  3420    0.75815E+01    0.33888E+00    0.00000E+00   -0.25695E+00    0.10447E-08    0.11504E-06    0.29926E-08
  3421    0.75540E+01    0.33911E+00    0.00000E+00   -0.25924E+00    0.10442E-08    0.11525E-06    0.29851E-08
  3422    0.75267E+01    0.33932E+00    0.00000E+00   -0.26158E+00    0.10437E-08    0.11546E-06    0.29774E-08
  3423    0.74996E+01    0.33952E+00    0.00000E+00   -0.26394E+00    0.10432E-08    0.11565E-06    0.29694E-08
  3424    0.74727E+01    0.33970E+00    0.00000E+00   -0.26636E+00    0.10427E-08    0.11582E-06    0.29611E-08
  3425    0.74468E+01    0.33987E+00    0.00000E+00   -0.26881E+00    0.10422E-08    0.11597E-06    0.29526E-08
  3426    0.74204E+01    0.34001E+00    0.00000E+00   -0.27129E+00    0.10418E-08    0.11607E-06    0.29438E-08
  3427    0.73950E+01    0.34013E+00    0.00000E+00   -0.27382E+00    0.10413E-08    0.11614E-06    0.29347E-08
  3428    0.73697E+01    0.34024E+00    0.00000E+00   -0.27637E+00    0.10408E-08    0.11616E-06    0.29253E-08
  3429    0.73447E+01    0.34033E+00    0.00000E+00   -0.27896E+00    0.10403E-08    0.11612E-06    0.29157E-08
  3430    0.73191E+01    0.34041E+00    0.00000E+00   -0.28158E+00    0.10398E-08    0.11603E-06    0.29058E-08
  3431    0.72945E+01    0.34046E+00    0.00000E+00   -0.28422E+00    0.10393E-08    0.11588E-06    0.28957E-08
  3432    0.72715E+01    0.34050E+00    0.00000E+00   -0.28688E+00    0.10388E-08    0.11568E-06    0.28853E-08
  3433    0.72480E+01    0.34051E+00    0.00000E+00   -0.28958E+00    0.10383E-08    0.11543E-06    0.28747E-08
  3434    0.72239E+01    0.34051E+00    0.00000E+00   -0.29230E+00    0.10379E-08    0.11515E-06    0.28638E-08
  3435    0.72015E+01    0.34048E+00    0.00000E+00   -0.29504E+00    0.10374E-08    0.11484E-06    0.28527E-08
  3436    0.71792E+01    0.34044E+00    0.00000E+00   -0.29780E+00    0.10369E-08    0.11450E-06    0.28413E-08
  3437    0.71571E+01    0.34038E+00    0.00000E+00   -0.30057E+00    0.10364E-08    0.11414E-06    0.28297E-08
  3438    0.71352E+01    0.34029E+00    0.00000E+00   -0.30336E+00    0.10359E-08    0.11376E-06    0.28178E-08
  3439    0.71141E+01    0.34019E+00    0.00000E+00   -0.30619E+00    0.10354E-08    0.11338E-06    0.28057E-08
  3440    0.70932E+01    0.34008E+00    0.00000E+00   -0.30901E+00    0.10350E-08    0.11299E-06    0.27934E-08
  3441    0.70724E+01    0.33994E+00    0.00000E+00   -0.31185E+00    0.10345E-08    0.11261E-06    0.27809E-08
  3442    0.70517E+01    0.33977E+00    0.00000E+00   -0.31470E+00    0.10340E-08    0.11224E-06    0.27681E-08
  3443    0.70311E+01    0.33959E+00    0.00000E+00   -0.31755E+00    0.10335E-08    0.11188E-06    0.27551E-08
  3444    0.70114E+01    0.33939E+00    0.00000E+00   -0.32041E+00    0.10330E-08    0.11154E-06    0.27419E-08
  3445    0.69919E+01    0.33917E+00    0.00000E+00   -0.32328E+00    0.10325E-08    0.11122E-06    0.27284E-08
  3446    0.69724E+01    0.33892E+00    0.00000E+00   -0.32616E+00    0.10321E-08    0.11094E-06    0.27148E-08
  3447    0.69537E+01    0.33865E+00    0.00000E+00   -0.32903E+00    0.10316E-08    0.11070E-06    0.27009E-08
  3448    0.69351E+01    0.33837E+00    0.00000E+00   -0.33190E+00    0.10311E-08    0.11049E-06    0.26868E-08
  3449    0.69174E+01    0.33806E+00    0.00000E+00   -0.33478E+00    0.10306E-08    0.11031E-06    0.26725E-08
  3450    0.68997E+01    0.33774E+00    0.00000E+00   -0.33763E+00    0.10301E-08    0.11016E-06    0.26580E-08
  3451    0.68813E+01    0.33739E+00    0.00000E+00   -0.34051E+00    0.10297E-08    0.11003E-06    0.26433E-08
