#    L    TT             EE             TE             PP             TP          
  2405    0.77016E+02    0.36373E+01   -0.31058E+01    0.16149E+06    0.11547E+02
  2406    0.76790E+02    0.36463E+01   -0.31528E+01    0.16140E+06    0.11555E+02
  2407    0.76558E+02    0.36550E+01   -0.32004E+01    0.16130E+06    0.11562E+02
  2408    0.76334E+02    0.36634E+01   -0.32484E+01    0.16120E+06    0.11568E+02
  2409    0.76110E+02    0.36713E+01   -0.32971E+01    0.16110E+06    0.11574E+02
  2410    0.75901E+02    0.36791E+01   -0.33461E+01    0.16100E+06    0.11579E+02
  2411    0.75693E+02    0.36864E+01   -0.33957E+01    0.16090E+06    0.11583E+02
  2412    0.75478E+02    0.36934E+01   -0.34455E+01    0.16080E+06    0.11587E+02
  2413    0.75278E+02    0.37001E+01   -0.34959E+01    0.16070E+06    0.11589E+02
  2414    0.75079E+02    0.37064E+01   -0.35466E+01    0.16061E+06    0.11592E+02
  2415    0.74887E+02    0.37123E+01   -0.35976E+01    0.16051E+06    0.11594E+02
  2416    0.74703E+02    0.37180E+01   -0.36490E+01    0.16041E+06    0.11595E+02
  2417    0.74518E+02    0.37233E+01   -0.37005E+01    0.16031E+06    0.11596E+02
  2418    0.74341E+02    0.37281E+01   -0.37525E+01    0.16021E+06    0.11597E+02
  2419    0.74164E+02    0.37326E+01   -0.38046E+01    0.16011E+06    0.11598E+02
  2420    0.73994E+02    0.37368E+01   -0.38570E+01    0.16002E+06    0.11599E+02
  2421    0.73824E+02    0.37407E+01   -0.39094E+01    0.15992E+06    0.11600E+02
  2422    0.73669E+02    0.37441E+01   -0.39620E+01    0.15982E+06    0.11601E+02
  2423    0.73505E+02    0.37472E+01   -0.40148E+01    0.15972E+06    0.11602E+02
  2424    0.73349E+02    0.37499E+01   -0.40675E+01    0.15963E+06    0.11603E+02
  2425    0.73206E+02    0.37523E+01   -0.41204E+01    0.15953E+06    0.11605E+02
  2426    0.73056E+02    0.37543E+01   -0.41732E+01    0.15943E+06    0.11607E+02
  2427    0.72913E+02    0.37558E+01   -0.42260E+01    0.15933E+06    0.11609E+02
  2428    0.72783E+02    0.37571E+01   -0.42788E+01    0.15924E+06    0.11612E+02
  2429    0.72646E+02    0.37577E+01   -0.43316E+01    0.15914E+06    0.11615E+02
  2430    0.72522E+02    0.37582E+01   -0.43842E+01    0.15904E+06    0.11619E+02
  2431    0.72389E+02    0.37583E+01   -0.44367E+01    0.15895E+06    0.11623E+02
  2432    0.72277E+02    0.37579E+01   -0.44890E+01    0.15885E+06    0.11627E+02
  2433    0.72150E+02    0.37572E+01   -0.45413E+01    0.15875E+06    0.11631E+02
  2434    0.72043E+02    0.37560E+01   -0.45933E+01    0.15866E+06    0.11635E+02
  2435    0.71934E+02    0.37545E+01   -0.46451E+01    0.15856E+06    0.11639E+02
  2436    0.71832E+02    0.37526E+01   -0.46966E+01    0.15847E+06    0.11644E+02
  2437    0.71734E+02    0.37503E+01   -0.47479E+01    0.15837E+06    0.11648E+02
  2438    0.71635E+02    0.37476E+01   -0.47988E+01    0.15827E+06    0.11652E+02
  2439    0.71542E+02    0.37446E+01   -0.48495E+01    0.15818E+06    0.11656E+02
  2440    0.71461E+02    0.37412E+01   -0.48998E+01    0.15808E+06    0.11659E+02
  2441    0.71370E+02    0.37373E+01   -0.49498E+01    0.15799E+06    0.11662E+02
  2442    0.71292E+02    0.37331E+01   -0.49993E+01    0.15789E+06    0.11665E+02
  2443    0.71211E+02    0.37286E+01   -0.50483E+01    0.15779E+06    0.11668E+02
  2444    0.71136E+02    0.37236E+01   -0.50968E+01    0.15770E+06    0.11670E+02
  2445    0.71065E+02    0.37183E+01   -0.51450E+01    0.15760E+06    0.11671E+02
  2446    0.70998E+02    0.37125E+01   -0.51925E+01    0.15751E+06    0.11673E+02
  2447    0.70936E+02    0.37063E+01   -0.52395E+01    0.15741E+06    0.11673E+02
  2448    0.70871E+02    0.36998E+01   -0.52861E+01    0.15732E+06    0.11674E+02
  2449    0.70817E+02    0.36930E+01   -0.53321E+01    0.15722E+06    0.11674E+02
  2450    0.70760E+02    0.36858E+01   -0.53774E+01    0.15713E+06    0.11674E+02
  2451    0.70706E+02    0.36782E+01   -0.54222E+01    0.15703E+06    0.11673E+02
  2452    0.70649E+02    0.36702E+01   -0.54663E+01    0.15694E+06    0.11673E+02
  2453    0.70610E+02    0.36619E+01   -0.55097E+01    0.15684E+06    0.11672E+02
  2454    0.70567E+02    0.36532E+01   -0.55525E+01    0.15675E+06    0.11671E+02
  2455    0.70527E+02    0.36442E+01   -0.55946E+01    0.15665E+06    0.11669E+02
  2456    0.70491E+02    0.36348E+01   -0.56360E+01    0.15656E+06    0.11668E+02
  2457    0.70457E+02    0.36251E+01   -0.56767E+01    0.15647E+06    0.11667E+02
  2458    0.70418E+02    0.36150E+01   -0.57166E+01    0.15637E+06    0.11665E+02
  2459    0.70397E+02    0.36046E+01   -0.57559E+01    0.15628E+06    0.11664E+02
  2460    0.70371E+02    0.35938E+01   -0.57942E+01    0.15618E+06    0.11663E+02
  2461    0.70340E+02    0.35827E+01   -0.58317E+01    0.15609E+06    0.11661E+02
  2462    0.70325E+02    0.35714E+01   -0.58683E+01    0.15600E+06    0.11660E+02
  2463    0.70306E+02    0.35596E+01   -0.59041E+01    0.15590E+06    0.11658E+02
  2464    0.70288E+02    0.35474E+01   -0.59391E+01    0.15581E+06    0.11657E+02
  2465    0.70279E+02    0.35350E+01   -0.59731E+01    0.15572E+06    0.11655E+02
  2466    0.70265E+02    0.35224E+01   -0.60063E+01    0.15562E+06    0.11654E+02
  2467    0.70252E+02    0.35094E+01   -0.60385E+01    0.15553E+06    0.11652E+02
  2468    0.70240E+02    0.34960E+01   -0.60699E+01    0.15544E+06    0.11649E+02
  2469    0.70229E+02    0.34824E+01   -0.61003E+01    0.15534E+06    0.11647E+02
  2470    0.70219E+02    0.34685E+01   -0.61299E+01    0.15525E+06    0.11644E+02
  2471    0.70218E+02    0.34543E+01   -0.61585E+01    0.15516E+06    0.11641E+02
  2472    0.70217E+02    0.34398E+01   -0.61860E+01    0.15506E+06    0.11637E+02
  2473    0.70217E+02    0.34251E+01   -0.62126E+01    0.15497E+06    0.11633E+02
  2474    0.70218E+02    0.34101E+01   -0.62382E+01    0.15488E+06    0.11629E+02
  2475    0.70219E+02    0.33949E+01   -0.62628E+01    0.15479E+06    0.11624E+02
  2476    0.70227E+02    0.33793E+01   -0.62864E+01    0.15469E+06    0.11618E+02
  2477    0.70228E+02    0.33635E+01   -0.63089E+01    0.15460E+06    0.11612E+02
  2478    0.70236E+02    0.33475E+01   -0.63304E+01    0.15451E+06    0.11605E+02
  2479    0.70236E+02    0.33311E+01   -0.63509E+01    0.15442E+06    0.11597E+02
  2480    0.70251E+02    0.33146E+01   -0.63701E+01    0.15432E+06    0.11589E+02
  2481    0.70251E+02    0.32979E+01   -0.63884E+01    0.15423E+06    0.11581E+02
  2482    0.70264E+02    0.32808E+01   -0.64056E+01    0.15414E+06    0.11571E+02
  2483    0.70270E+02    0.32637E+01   -0.64217E+01    0.15405E+06    0.11562E+02
  2484    0.70279E+02    0.32462E+01   -0.64368E+01    0.15396E+06    0.11552E+02
  2485    0.70294E+02    0.32287E+01   -0.64507E+01    0.15386E+06    0.11542E+02
  2486    0.70308E+02    0.32109E+01   -0.64636E+01    0.15377E+06    0.11531E+02
  2487    0.70320E+02    0.31928E+01   -0.64755E+01    0.15368E+06    0.11520E+02
  2488    0.70335E+02    0.31746E+01   -0.64862E+01    0.15359E+06    0.11509E+02
  2489    0.70347E+02    0.31562E+01   -0.64958E+01    0.15350E+06    0.11498E+02
  2490    0.70362E+02    0.31377E+01   -0.65043E+01    0.15341E+06    0.11486E+02
  2491    0.70376E+02    0.31189E+01   -0.65116E+01    0.15332E+06    0.11474E+02
  2492    0.70388E+02    0.31000E+01   -0.65180E+01    0.15323E+06    0.11463E+02
  2493    0.70403E+02    0.30811E+01   -0.65231E+01    0.15313E+06    0.11451E+02
  2494    0.70417E+02    0.30619E+01   -0.65271E+01    0.15304E+06    0.11439E+02
  2495    0.70431E+02    0.30425E+01   -0.65300E+01    0.15295E+06    0.11428E+02
  2496    0.70444E+02    0.30231E+01   -0.65317E+01    0.15286E+06    0.11416E+02
  2497    0.70457E+02    0.30035E+01   -0.65323E+01    0.15277E+06    0.11405E+02
  2498    0.70469E+02    0.29838E+01   -0.65318E+01    0.15268E+06    0.11393E+02
  2499    0.70482E+02    0.29641E+01   -0.65302E+01    0.15259E+06    0.11382E+02
  2500    0.70493E+02    0.29441E+01   -0.65274E+01    0.15250E+06    0.11370E+02
  2501    0.70504E+02    0.29240E+01   -0.65235E+01    0.15241E+06    0.11359E+02
  2502    0.70514E+02    0.29039E+01   -0.65186E+01    0.15232E+06    0.11348E+02
  2503    0.70524E+02    0.28837E+01   -0.65124E+01    0.15223E+06    0.11337E+02
  2504    0.70532E+02    0.28635E+01   -0.65053E+01    0.15214E+06    0.11326E+02
  2505    0.70541E+02    0.28431E+01   -0.64970E+01    0.15205E+06    0.11314E+02
  2506    0.70548E+02    0.28228E+01   -0.64877E+01    0.15196E+06    0.11303E+02
  2507    0.70553E+02    0.28023E+01   -0.64772E+01    0.15187E+06    0.11293E+02
  2508    0.70559E+02    0.27818E+01   -0.64656E+01    0.15178E+06    0.11282E+02
  2509    0.70563E+02    0.27612E+01   -0.64531E+01    0.15169E+06    0.11271E+02
  2510    0.70566E+02    0.27406E+01   -0.64394E+01    0.15160E+06    0.11260E+02
  2511    0.70568E+02    0.27200E+01   -0.64244E+01    0.15151E+06    0.11249E+02
  2512    0.70568E+02    0.26993E+01   -0.64085E+01    0.15142E+06    0.11239E+02
  2513    0.70567E+02    0.26789E+01   -0.63916E+01    0.15133E+06    0.11228E+02
  2514    0.70564E+02    0.26581E+01   -0.63737E+01    0.15125E+06    0.11217E+02
  2515    0.70560E+02    0.26375E+01   -0.63546E+01    0.15116E+06    0.11206E+02
  2516    0.70555E+02    0.26168E+01   -0.63347E+01    0.15107E+06    0.11195E+02
  2517    0.70548E+02    0.25962E+01   -0.63136E+01    0.15098E+06    0.11184E+02
  2518    0.70539E+02    0.25756E+01   -0.62914E+01    0.15089E+06    0.11172E+02
  2519    0.70528E+02    0.25549E+01   -0.62684E+01    0.15080E+06    0.11159E+02
  2520    0.70516E+02    0.25344E+01   -0.62443E+01    0.15071E+06    0.11146E+02
  2521    0.70501E+02    0.25139E+01   -0.62192E+01    0.15062E+06    0.11132E+02
  2522    0.70486E+02    0.24934E+01   -0.61931E+01    0.15054E+06    0.11118E+02
  2523    0.70469E+02    0.24730E+01   -0.61662E+01    0.15045E+06    0.11103E+02
  2524    0.70448E+02    0.24526E+01   -0.61383E+01    0.15036E+06    0.11087E+02
  2525    0.70427E+02    0.24322E+01   -0.61095E+01    0.15027E+06    0.11070E+02
  2526    0.70404E+02    0.24119E+01   -0.60796E+01    0.15018E+06    0.11052E+02
  2527    0.70376E+02    0.23917E+01   -0.60490E+01    0.15010E+06    0.11032E+02
  2528    0.70348E+02    0.23717E+01   -0.60175E+01    0.15001E+06    0.11012E+02
  2529    0.70318E+02    0.23517E+01   -0.59850E+01    0.14992E+06    0.10990E+02
  2530    0.70286E+02    0.23318E+01   -0.59517E+01    0.14983E+06    0.10967E+02
  2531    0.70250E+02    0.23120E+01   -0.59174E+01    0.14974E+06    0.10944E+02
  2532    0.70213E+02    0.22924E+01   -0.58824E+01    0.14966E+06    0.10919E+02
  2533    0.70174E+02    0.22728E+01   -0.58466E+01    0.14957E+06    0.10893E+02
  2534    0.70132E+02    0.22534E+01   -0.58099E+01    0.14948E+06    0.10867E+02
  2535    0.70087E+02    0.22339E+01   -0.57725E+01    0.14939E+06    0.10840E+02
  2536    0.70040E+02    0.22147E+01   -0.57343E+01    0.14931E+06    0.10813E+02
  2537    0.69990E+02    0.21957E+01   -0.56953E+01    0.14922E+06    0.10786E+02
  2538    0.69938E+02    0.21768E+01   -0.56555E+01    0.14913E+06    0.10759E+02
  2539    0.69884E+02    0.21580E+01   -0.56151E+01    0.14905E+06    0.10732E+02
  2540    0.69826E+02    0.21393E+01   -0.55741E+01    0.14896E+06    0.10705E+02
  2541    0.69766E+02    0.21209E+01   -0.55321E+01    0.14887E+06    0.10678E+02
  2542    0.69703E+02    0.21026E+01   -0.54896E+01    0.14879E+06    0.10651E+02
  2543    0.69638E+02    0.20844E+01   -0.54464E+01    0.14870E+06    0.10625E+02
  2544    0.69570E+02    0.20664E+01   -0.54026E+01    0.14861E+06    0.10600E+02
  2545    0.69499E+02    0.20486E+01   -0.53582E+01    0.14853E+06    0.10576E+02
  2546    0.69426E+02    0.20310E+01   -0.53132E+01    0.14844E+06    0.10553E+02
  2547    0.69350E+02    0.20136E+01   -0.52675E+01    0.14835E+06    0.10530E+02
  2548    0.69271E+02    0.19964E+01   -0.52213E+01    0.14827E+06    0.10508E+02
  2549    0.69189E+02    0.19793E+01   -0.51745E+01    0.14818E+06    0.10487E+02
  2550    0.69105E+02    0.19624E+01   -0.51273E+01    0.14810E+06    0.10467E+02
  2551    0.69017E+02    0.19458E+01   -0.50793E+01    0.14801E+06    0.10447E+02
  2552    0.68927E+02    0.19294E+01   -0.50312E+01    0.14792E+06    0.10427E+02
  2553    0.68835E+02    0.19132E+01   -0.49824E+01    0.14784E+06    0.10408E+02
  2554    0.68738E+02    0.18971E+01   -0.49331E+01    0.14775E+06    0.10389E+02
  2555    0.68639E+02    0.18813E+01   -0.48834E+01    0.14767E+06    0.10370E+02
  2556    0.68537E+02    0.18658E+01   -0.48333E+01    0.14758E+06    0.10352E+02
  2557    0.68434E+02    0.18504E+01   -0.47828E+01    0.14750E+06    0.10333E+02
  2558    0.68326E+02    0.18353E+01   -0.47318E+01    0.14741E+06    0.10315E+02
  2559    0.68216E+02    0.18204E+01   -0.46804E+01    0.14732E+06    0.10296E+02
  2560    0.68103E+02    0.18058E+01   -0.46289E+01    0.14724E+06    0.10277E+02
  2561    0.67986E+02    0.17913E+01   -0.45770E+01    0.14715E+06    0.10257E+02
  2562    0.67868E+02    0.17771E+01   -0.45248E+01    0.14707E+06    0.10238E+02
  2563    0.67746E+02    0.17632E+01   -0.44723E+01    0.14698E+06    0.10217E+02
  2564    0.67621E+02    0.17495E+01   -0.44195E+01    0.14690E+06    0.10197E+02
  2565    0.67494E+02    0.17361E+01   -0.43665E+01    0.14681E+06    0.10175E+02
  2566    0.67362E+02    0.17230E+01   -0.43133E+01    0.14673E+06    0.10154E+02
  2567    0.67230E+02    0.17102E+01   -0.42599E+01    0.14664E+06    0.10131E+02
  2568    0.67093E+02    0.16975E+01   -0.42062E+01    0.14656E+06    0.10108E+02
  2569    0.66954E+02    0.16851E+01   -0.41525E+01    0.14648E+06    0.10085E+02
  2570    0.66812E+02    0.16730E+01   -0.40985E+01    0.14639E+06    0.10061E+02
  2571    0.66668E+02    0.16610E+01   -0.40445E+01    0.14631E+06    0.10037E+02
  2572    0.66520E+02    0.16493E+01   -0.39903E+01    0.14622E+06    0.10012E+02
  2573    0.66369E+02    0.16379E+01   -0.39360E+01    0.14614E+06    0.99864E+01
  2574    0.66216E+02    0.16269E+01   -0.38819E+01    0.14605E+06    0.99604E+01
  2575    0.66061E+02    0.16160E+01   -0.38276E+01    0.14597E+06    0.99338E+01
  2576    0.65903E+02    0.16055E+01   -0.37730E+01    0.14589E+06    0.99066E+01
  2577    0.65742E+02    0.15952E+01   -0.37186E+01    0.14580E+06    0.98789E+01
  2578    0.65577E+02    0.15852E+01   -0.36642E+01    0.14572E+06    0.98505E+01
  2579    0.65411E+02    0.15754E+01   -0.36098E+01    0.14564E+06    0.98216E+01
  2580    0.65241E+02    0.15660E+01   -0.35555E+01    0.14555E+06    0.97922E+01
  2581    0.65069E+02    0.15567E+01   -0.35012E+01    0.14547E+06    0.97622E+01
  2582    0.64894E+02    0.15478E+01   -0.34471E+01    0.14538E+06    0.97319E+01
  2583    0.64717E+02    0.15392E+01   -0.33931E+01    0.14530E+06    0.97014E+01
  2584    0.64537E+02    0.15308E+01   -0.33392E+01    0.14522E+06    0.96707E+01
  2585    0.64354E+02    0.15228E+01   -0.32854E+01    0.14514E+06    0.96399E+01
  2586    0.64170E+02    0.15150E+01   -0.32319E+01    0.14505E+06    0.96093E+01
  2587    0.63983E+02    0.15074E+01   -0.31784E+01    0.14497E+06    0.95788E+01
  2588    0.63794E+02    0.15002E+01   -0.31251E+01    0.14489E+06    0.95486E+01
  2589    0.63602E+02    0.14932E+01   -0.30721E+01    0.14480E+06    0.95188E+01
  2590    0.63408E+02    0.14865E+01   -0.30194E+01    0.14472E+06    0.94895E+01
  2591    0.63211E+02    0.14800E+01   -0.29668E+01    0.14464E+06    0.94609E+01
  2592    0.63012E+02    0.14738E+01   -0.29146E+01    0.14455E+06    0.94329E+01
  2593    0.62810E+02    0.14679E+01   -0.28625E+01    0.14447E+06    0.94058E+01
  2594    0.62607E+02    0.14623E+01   -0.28108E+01    0.14439E+06    0.93797E+01
  2595    0.62401E+02    0.14570E+01   -0.27594E+01    0.14431E+06    0.93546E+01
  2596    0.62193E+02    0.14519E+01   -0.27084E+01    0.14422E+06    0.93307E+01
  2597    0.61984E+02    0.14471E+01   -0.26578E+01    0.14414E+06    0.93081E+01
  2598    0.61772E+02    0.14426E+01   -0.26074E+01    0.14406E+06    0.92865E+01
  2599    0.61557E+02    0.14383E+01   -0.25574E+01    0.14398E+06    0.92660E+01
  2600    0.61342E+02    0.14343E+01   -0.25079E+01    0.14390E+06    0.92462E+01
  2601    0.61123E+02    0.14306E+01   -0.24587E+01    0.14381E+06    0.92271E+01
  2602    0.60903E+02    0.14271E+01   -0.24101E+01    0.14373E+06    0.92084E+01
  2603    0.60682E+02    0.14239E+01   -0.23619E+01    0.14365E+06    0.91901E+01
  2604    0.60459E+02    0.14209E+01   -0.23141E+01    0.14357E+06    0.91720E+01
  2605    0.60234E+02    0.14182E+01   -0.22667E+01    0.14349E+06    0.91539E+01
  2606    0.60007E+02    0.14157E+01   -0.22198E+01    0.14341E+06    0.91357E+01
  2607    0.59777E+02    0.14135E+01   -0.21735E+01    0.14332E+06    0.91172E+01
  2608    0.59548E+02    0.14115E+01   -0.21276E+01    0.14324E+06    0.90982E+01
  2609    0.59315E+02    0.14098E+01   -0.20823E+01    0.14316E+06    0.90786E+01
  2610    0.59082E+02    0.14084E+01   -0.20374E+01    0.14308E+06    0.90582E+01
  2611    0.58847E+02    0.14071E+01   -0.19932E+01    0.14300E+06    0.90369E+01
  2612    0.58610E+02    0.14061E+01   -0.19495E+01    0.14292E+06    0.90146E+01
  2613    0.58372E+02    0.14053E+01   -0.19063E+01    0.14284E+06    0.89910E+01
  2614    0.58133E+02    0.14049E+01   -0.18639E+01    0.14276E+06    0.89660E+01
  2615    0.57892E+02    0.14045E+01   -0.18219E+01    0.14267E+06    0.89398E+01
  2616    0.57651E+02    0.14045E+01   -0.17805E+01    0.14259E+06    0.89124E+01
  2617    0.57408E+02    0.14046E+01   -0.17398E+01    0.14251E+06    0.88841E+01
  2618    0.57165E+02    0.14050E+01   -0.16997E+01    0.14243E+06    0.88549E+01
  2619    0.56920E+02    0.14056E+01   -0.16603E+01    0.14235E+06    0.88249E+01
  2620    0.56674E+02    0.14064E+01   -0.16215E+01    0.14227E+06    0.87944E+01
  2621    0.56426E+02    0.14074E+01   -0.15834E+01    0.14219E+06    0.87635E+01
  2622    0.56179E+02    0.14087E+01   -0.15459E+01    0.14211E+06    0.87322E+01
  2623    0.55930E+02    0.14101E+01   -0.15091E+01    0.14203E+06    0.87007E+01
  2624    0.55681E+02    0.14117E+01   -0.14730E+01    0.14195E+06    0.86692E+01
  2625    0.55430E+02    0.14135E+01   -0.14374E+01    0.14187E+06    0.86378E+01
  2626    0.55179E+02    0.14155E+01   -0.14027E+01    0.14179E+06    0.86066E+01
  2627    0.54927E+02    0.14178E+01   -0.13687E+01    0.14171E+06    0.85757E+01
  2628    0.54675E+02    0.14202E+01   -0.13353E+01    0.14163E+06    0.85454E+01
  2629    0.54422E+02    0.14227E+01   -0.13027E+01    0.14155E+06    0.85157E+01
  2630    0.54169E+02    0.14255E+01   -0.12707E+01    0.14147E+06    0.84867E+01
  2631    0.53915E+02    0.14284E+01   -0.12396E+01    0.14139E+06    0.84587E+01
  2632    0.53662E+02    0.14315E+01   -0.12093E+01    0.14131E+06    0.84315E+01
  2633    0.53406E+02    0.14347E+01   -0.11795E+01    0.14123E+06    0.84052E+01
  2634    0.53152E+02    0.14382E+01   -0.11505E+01    0.14115E+06    0.83799E+01
  2635    0.52896E+02    0.14418E+01   -0.11225E+01    0.14107E+06    0.83555E+01
  2636    0.52641E+02    0.14455E+01   -0.10951E+01    0.14099E+06    0.83321E+01
  2637    0.52386E+02    0.14494E+01   -0.10684E+01    0.14091E+06    0.83096E+01
  2638    0.52131E+02    0.14534E+01   -0.10425E+01    0.14084E+06    0.82880E+01
  2639    0.51876E+02    0.14576E+01   -0.10174E+01    0.14076E+06    0.82675E+01
  2640    0.51621E+02    0.14618E+01   -0.99304E+00    0.14068E+06    0.82478E+01
  2641    0.51365E+02    0.14663E+01   -0.96953E+00    0.14060E+06    0.82292E+01
  2642    0.51110E+02    0.14709E+01   -0.94672E+00    0.14052E+06    0.82115E+01
  2643    0.50855E+02    0.14756E+01   -0.92462E+00    0.14044E+06    0.81949E+01
  2644    0.50601E+02    0.14804E+01   -0.90338E+00    0.14036E+06    0.81792E+01
  2645    0.50347E+02    0.14853E+01   -0.88292E+00    0.14028E+06    0.81646E+01
  2646    0.50092E+02    0.14904E+01   -0.86324E+00    0.14020E+06    0.81510E+01
  2647    0.49839E+02    0.14956E+01   -0.84433E+00    0.14013E+06    0.81383E+01
  2648    0.49587E+02    0.15007E+01   -0.82619E+00    0.14005E+06    0.81267E+01
  2649    0.49334E+02    0.15061E+01   -0.80896E+00    0.13997E+06    0.81159E+01
  2650    0.49082E+02    0.15114E+01   -0.79240E+00    0.13989E+06    0.81058E+01
  2651    0.48830E+02    0.15170E+01   -0.77666E+00    0.13981E+06    0.80961E+01
  2652    0.48580E+02    0.15226E+01   -0.76165E+00    0.13973E+06    0.80866E+01
  2653    0.48330E+02    0.15283E+01   -0.74757E+00    0.13966E+06    0.80771E+01
  2654    0.48080E+02    0.15341E+01   -0.73411E+00    0.13958E+06    0.80674E+01
  2655    0.47832E+02    0.15398E+01   -0.72150E+00    0.13950E+06    0.80574E+01
  2656    0.47584E+02    0.15457E+01   -0.70957E+00    0.13942E+06    0.80468E+01
  2657    0.47337E+02    0.15516E+01   -0.69845E+00    0.13934E+06    0.80353E+01
  2658    0.47091E+02    0.15576E+01   -0.68821E+00    0.13927E+06    0.80229E+01
  2659    0.46848E+02    0.15637E+01   -0.67855E+00    0.13919E+06    0.80094E+01
  2660    0.46603E+02    0.15698E+01   -0.66973E+00    0.13911E+06    0.79944E+01
  2661    0.46361E+02    0.15759E+01   -0.66169E+00    0.13903E+06    0.79778E+01
  2662    0.46118E+02    0.15821E+01   -0.65432E+00    0.13896E+06    0.79594E+01
  2663    0.45877E+02    0.15883E+01   -0.64778E+00    0.13888E+06    0.79391E+01
  2664    0.45638E+02    0.15944E+01   -0.64197E+00    0.13880E+06    0.79165E+01
  2665    0.45400E+02    0.16007E+01   -0.63688E+00    0.13873E+06    0.78916E+01
  2666    0.45163E+02    0.16069E+01   -0.63265E+00    0.13865E+06    0.78646E+01
  2667    0.44928E+02    0.16132E+01   -0.62902E+00    0.13857E+06    0.78356E+01
  2668    0.44694E+02    0.16194E+01   -0.62620E+00    0.13849E+06    0.78051E+01
  2669    0.44461E+02    0.16257E+01   -0.62403E+00    0.13842E+06    0.77732E+01
  2670    0.44231E+02    0.16320E+01   -0.62263E+00    0.13834E+06    0.77401E+01
  2671    0.44001E+02    0.16382E+01   -0.62191E+00    0.13826E+06    0.77062E+01
  2672    0.43772E+02    0.16445E+01   -0.62193E+00    0.13819E+06    0.76717E+01
  2673    0.43546E+02    0.16507E+01   -0.62251E+00    0.13811E+06    0.76368E+01
  2674    0.43321E+02    0.16570E+01   -0.62393E+00    0.13803E+06    0.76019E+01
  2675    0.43098E+02    0.16632E+01   -0.62589E+00    0.13796E+06    0.75671E+01
  2676    0.42877E+02    0.16694E+01   -0.62865E+00    0.13788E+06    0.75328E+01
  2677    0.42657E+02    0.16755E+01   -0.63197E+00    0.13780E+06    0.74991E+01
  2678    0.42438E+02    0.16817E+01   -0.63591E+00    0.13773E+06    0.74663E+01
  2679    0.42221E+02    0.16877E+01   -0.64060E+00    0.13765E+06    0.74348E+01
  2680    0.42007E+02    0.16938E+01   -0.64594E+00    0.13758E+06    0.74047E+01
  2681    0.41794E+02    0.16998E+01   -0.65191E+00    0.13750E+06    0.73763E+01
  2682    0.41583E+02    0.17057E+01   -0.65843E+00    0.13742E+06    0.73498E+01
  2683    0.41374E+02    0.17116E+01   -0.66561E+00    0.13735E+06    0.73252E+01
  2684    0.41167E+02    0.17174E+01   -0.67343E+00    0.13727E+06    0.73022E+01
  2685    0.40961E+02    0.17233E+01   -0.68171E+00    0.13720E+06    0.72808E+01
  2686    0.40759E+02    0.17288E+01   -0.69074E+00    0.13712E+06    0.72609E+01
  2687    0.40558E+02    0.17344E+01   -0.70026E+00    0.13704E+06    0.72422E+01
  2688    0.40358E+02    0.17401E+01   -0.71032E+00    0.13697E+06    0.72247E+01
  2689    0.40161E+02    0.17455E+01   -0.72098E+00    0.13689E+06    0.72082E+01
  2690    0.39966E+02    0.17509E+01   -0.73220E+00    0.13682E+06    0.71926E+01
  2691    0.39772E+02    0.17562E+01   -0.74382E+00    0.13674E+06    0.71778E+01
  2692    0.39582E+02    0.17614E+01   -0.75604E+00    0.13667E+06    0.71636E+01
  2693    0.39392E+02    0.17665E+01   -0.76875E+00    0.13659E+06    0.71499E+01
  2694    0.39205E+02    0.17717E+01   -0.78193E+00    0.13652E+06    0.71366E+01
  2695    0.39020E+02    0.17766E+01   -0.79563E+00    0.13644E+06    0.71234E+01
  2696    0.38839E+02    0.17815E+01   -0.80983E+00    0.13637E+06    0.71104E+01
  2697    0.38658E+02    0.17862E+01   -0.82443E+00    0.13629E+06    0.70974E+01
  2698    0.38479E+02    0.17908E+01   -0.83955E+00    0.13622E+06    0.70841E+01
  2699    0.38303E+02    0.17954E+01   -0.85510E+00    0.13614E+06    0.70706E+01
  2700    0.38130E+02    0.17999E+01   -0.87104E+00    0.13607E+06    0.70568E+01
  2701    0.37958E+02    0.18041E+01   -0.88751E+00    0.13599E+06    0.70426E+01
  2702    0.37789E+02    0.18083E+01   -0.90432E+00    0.13592E+06    0.70280E+01
  2703    0.37622E+02    0.18124E+01   -0.92145E+00    0.13584E+06    0.70130E+01
  2704    0.37458E+02    0.18163E+01   -0.93903E+00    0.13577E+06    0.69976E+01
  2705    0.37295E+02    0.18200E+01   -0.95688E+00    0.13569E+06    0.69817E+01
  2706    0.37135E+02    0.18237E+01   -0.97527E+00    0.13562E+06    0.69654E+01
  2707    0.36977E+02    0.18272E+01   -0.99381E+00    0.13555E+06    0.69486E+01
  2708    0.36823E+02    0.18306E+01   -0.10128E+01    0.13547E+06    0.69313E+01
  2709    0.36668E+02    0.18339E+01   -0.10321E+01    0.13540E+06    0.69134E+01
  2710    0.36518E+02    0.18371E+01   -0.10516E+01    0.13532E+06    0.68949E+01
  2711    0.36369E+02    0.18400E+01   -0.10715E+01    0.13525E+06    0.68759E+01
  2712    0.36223E+02    0.18429E+01   -0.10916E+01    0.13517E+06    0.68563E+01
  2713    0.36080E+02    0.18456E+01   -0.11120E+01    0.13510E+06    0.68360E+01
  2714    0.35937E+02    0.18481E+01   -0.11327E+01    0.13503E+06    0.68151E+01
