#    L    TT             EE             BB             TE          
  2699    0.55055E+02    0.19248E+01    0.53054E-01   -0.21012E+01
  2700    0.54893E+02    0.19243E+01    0.53009E-01   -0.20976E+01
  2701    0.54733E+02    0.19237E+01    0.52965E-01   -0.20942E+01
  2702    0.54573E+02    0.19232E+01    0.52921E-01   -0.20910E+01
  2703    0.54414E+02    0.19226E+01    0.52877E-01   -0.20881E+01
  2704    0.54256E+02    0.19221E+01    0.52833E-01   -0.20855E+01
  2705    0.54098E+02    0.19215E+01    0.52789E-01   -0.20830E+01
  2706    0.53942E+02    0.19209E+01    0.52745E-01   -0.20809E+01
  2707    0.53786E+02    0.19203E+01    0.52701E-01   -0.20789E+01
  2708    0.53631E+02    0.19197E+01    0.52657E-01   -0.20771E+01
  2709    0.53477E+02    0.19190E+01    0.52613E-01   -0.20756E+01
  2710    0.53324E+02    0.19184E+01    0.52569E-01   -0.20743E+01
  2711    0.53172E+02    0.19177E+01    0.52526E-01   -0.20732E+01
  2712    0.53020E+02    0.19170E+01    0.52482E-01   -0.20723E+01
  2713    0.52870E+02    0.19163E+01    0.52439E-01   -0.20716E+01
  2714    0.52720E+02    0.19155E+01    0.52395E-01   -0.20712E+01
  2715    0.52572E+02    0.19147E+01    0.52352E-01   -0.20709E+01
  2716    0.52424E+02    0.19139E+01    0.52308E-01   -0.20708E+01
  2717    0.52277E+02    0.19131E+01    0.52265E-01   -0.20709E+01
  2718    0.52131E+02    0.19122E+01    0.52221E-01   -0.20712E+01
  2719    0.51986E+02    0.19114E+01    0.52178E-01   -0.20717E+01
  2720    0.51842E+02    0.19104E+01    0.52135E-01   -0.20724E+01
  2721    0.51699E+02    0.19095E+01    0.52092E-01   -0.20732E+01
  2722    0.51557E+02    0.19085E+01    0.52048E-01   -0.20742E+01
  2723    0.51416E+02    0.19075E+01    0.52005E-01   -0.20754E+01
  2724    0.51276E+02    0.19064E+01    0.51962E-01   -0.20767E+01
  2725    0.51136E+02    0.19054E+01    0.51919E-01   -0.20782E+01
  2726    0.50998E+02    0.19042E+01    0.51876E-01   -0.20799E+01
  2727    0.50861E+02    0.19031E+01    0.51833E-01   -0.20816E+01
  2728    0.50724E+02    0.19019E+01    0.51790E-01   -0.20836E+01
  2729    0.50589E+02    0.19006E+01    0.51748E-01   -0.20857E+01
  2730    0.50455E+02    0.18993E+01    0.51705E-01   -0.20879E+01
  2731    0.50321E+02    0.18980E+01    0.51663E-01   -0.20902E+01
  2732    0.50189E+02    0.18967E+01    0.51620E-01   -0.20927E+01
  2733    0.50057E+02    0.18953E+01    0.51577E-01   -0.20953E+01
  2734    0.49927E+02    0.18938E+01    0.51535E-01   -0.20980E+01
  2735    0.49797E+02    0.18923E+01    0.51493E-01   -0.21009E+01
  2736    0.49669E+02    0.18908E+01    0.51450E-01   -0.21038E+01
  2737    0.49541E+02    0.18892E+01    0.51408E-01   -0.21069E+01
  2738    0.49414E+02    0.18876E+01    0.51365E-01   -0.21100E+01
  2739    0.49289E+02    0.18859E+01    0.51323E-01   -0.21133E+01
  2740    0.49164E+02    0.18842E+01    0.51281E-01   -0.21166E+01
  2741    0.49041E+02    0.18824E+01    0.51239E-01   -0.21200E+01
  2742    0.48918E+02    0.18806E+01    0.51197E-01   -0.21236E+01
  2743    0.48796E+02    0.18787E+01    0.51155E-01   -0.21271E+01
  2744    0.48675E+02    0.18768E+01    0.51113E-01   -0.21308E+01
  2745    0.48556E+02    0.18748E+01    0.51072E-01   -0.21346E+01
  2746    0.48437E+02    0.18728E+01    0.51030E-01   -0.21384E+01
  2747    0.48319E+02    0.18708E+01    0.50988E-01   -0.21422E+01
  2748    0.48202E+02    0.18686E+01    0.50946E-01   -0.21461E+01
  2749    0.48086E+02    0.18665E+01    0.50905E-01   -0.21501E+01
  2750    0.47971E+02    0.18643E+01    0.50863E-01   -0.21541E+01
  2751    0.47857E+02    0.18620E+01    0.50822E-01   -0.21582E+01
  2752    0.47744E+02    0.18597E+01    0.50780E-01   -0.21623E+01
  2753    0.47632E+02    0.18573E+01    0.50739E-01   -0.21665E+01
  2754    0.47521E+02    0.18549E+01    0.50698E-01   -0.21706E+01
  2755    0.47410E+02    0.18524E+01    0.50657E-01   -0.21748E+01
  2756    0.47301E+02    0.18499E+01    0.50615E-01   -0.21790E+01
  2757    0.47193E+02    0.18473E+01    0.50574E-01   -0.21833E+01
  2758    0.47085E+02    0.18446E+01    0.50533E-01   -0.21876E+01
  2759    0.46979E+02    0.18420E+01    0.50492E-01   -0.21918E+01
  2760    0.46873E+02    0.18392E+01    0.50451E-01   -0.21961E+01
  2761    0.46768E+02    0.18364E+01    0.50411E-01   -0.22004E+01
  2762    0.46664E+02    0.18336E+01    0.50370E-01   -0.22047E+01
  2763    0.46561E+02    0.18307E+01    0.50329E-01   -0.22089E+01
  2764    0.46459E+02    0.18277E+01    0.50288E-01   -0.22132E+01
  2765    0.46358E+02    0.18247E+01    0.50248E-01   -0.22175E+01
  2766    0.46257E+02    0.18217E+01    0.50207E-01   -0.22217E+01
  2767    0.46158E+02    0.18185E+01    0.50167E-01   -0.22259E+01
  2768    0.46059E+02    0.18154E+01    0.50126E-01   -0.22301E+01
  2769    0.45961E+02    0.18122E+01    0.50086E-01   -0.22343E+01
  2770    0.45864E+02    0.18089E+01    0.50045E-01   -0.22384E+01
  2771    0.45768E+02    0.18056E+01    0.50005E-01   -0.22425E+01
  2772    0.45672E+02    0.18022E+01    0.49965E-01   -0.22466E+01
  2773    0.45578E+02    0.17988E+01    0.49925E-01   -0.22506E+01
  2774    0.45484E+02    0.17953E+01    0.49885E-01   -0.22546E+01
  2775    0.45391E+02    0.17918E+01    0.49845E-01   -0.22585E+01
  2776    0.45299E+02    0.17882E+01    0.49805E-01   -0.22624E+01
  2777    0.45207E+02    0.17846E+01    0.49765E-01   -0.22662E+01
  2778    0.45116E+02    0.17810E+01    0.49725E-01   -0.22700E+01
  2779    0.45026E+02    0.17772E+01    0.49686E-01   -0.22737E+01
  2780    0.44937E+02    0.17735E+01    0.49646E-01   -0.22773E+01
  2781    0.44849E+02    0.17697E+01    0.49606E-01   -0.22809E+01
  2782    0.44761E+02    0.17658E+01    0.49566E-01   -0.22844E+01
  2783    0.44674E+02    0.17619E+01    0.49527E-01   -0.22878E+01
  2784    0.44588E+02    0.17579E+01    0.49487E-01   -0.22911E+01
  2785    0.44502E+02    0.17539E+01    0.49448E-01   -0.22944E+01
  2786    0.44417E+02    0.17499E+01    0.49409E-01   -0.22976E+01
  2787    0.44333E+02    0.17458E+01    0.49370E-01   -0.23007E+01
  2788    0.44249E+02    0.17417E+01    0.49330E-01   -0.23037E+01
  2789    0.44166E+02    0.17375E+01    0.49291E-01   -0.23066E+01
  2790    0.44084E+02    0.17333E+01    0.49252E-01   -0.23095E+01
  2791    0.44002E+02    0.17290E+01    0.49213E-01   -0.23122E+01
  2792    0.43921E+02    0.17247E+01    0.49174E-01   -0.23149E+01
  2793    0.43840E+02    0.17204E+01    0.49135E-01   -0.23174E+01
  2794    0.43760E+02    0.17160E+01    0.49096E-01   -0.23199E+01
  2795    0.43681E+02    0.17116E+01    0.49058E-01   -0.23222E+01
  2796    0.43602E+02    0.17071E+01    0.49019E-01   -0.23245E+01
  2797    0.43524E+02    0.17026E+01    0.48980E-01   -0.23266E+01
  2798    0.43446E+02    0.16981E+01    0.48941E-01   -0.23286E+01
  2799    0.43369E+02    0.16935E+01    0.48903E-01   -0.23305E+01
  2800    0.43293E+02    0.16889E+01    0.48864E-01   -0.23323E+01
  2801    0.43217E+02    0.16842E+01    0.48826E-01   -0.23340E+01
  2802    0.43141E+02    0.16795E+01    0.48787E-01   -0.23356E+01
  2803    0.43066E+02    0.16748E+01    0.48749E-01   -0.23371E+01
  2804    0.42991E+02    0.16701E+01    0.48711E-01   -0.23384E+01
  2805    0.42917E+02    0.16653E+01    0.48673E-01   -0.23396E+01
  2806    0.42843E+02    0.16605E+01    0.48634E-01   -0.23407E+01
  2807    0.42770E+02    0.16556E+01    0.48596E-01   -0.23417E+01
  2808    0.42698E+02    0.16508E+01    0.48558E-01   -0.23425E+01
  2809    0.42625E+02    0.16459E+01    0.48520E-01   -0.23432E+01
  2810    0.42553E+02    0.16410E+01    0.48482E-01   -0.23438E+01
  2811    0.42482E+02    0.16360E+01    0.48444E-01   -0.23443E+01
  2812    0.42411E+02    0.16310E+01    0.48406E-01   -0.23447E+01
  2813    0.42340E+02    0.16260E+01    0.48369E-01   -0.23449E+01
  2814    0.42270E+02    0.16210E+01    0.48331E-01   -0.23449E+01
  2815    0.42199E+02    0.16159E+01    0.48293E-01   -0.23449E+01
  2816    0.42130E+02    0.16109E+01    0.48255E-01   -0.23447E+01
  2817    0.42061E+02    0.16058E+01    0.48218E-01   -0.23444E+01
  2818    0.41992E+02    0.16007E+01    0.48180E-01   -0.23440E+01
  2819    0.41923E+02    0.15955E+01    0.48143E-01   -0.23434E+01
  2820    0.41855E+02    0.15904E+01    0.48105E-01   -0.23427E+01
  2821    0.41786E+02    0.15852E+01    0.48068E-01   -0.23418E+01
  2822    0.41719E+02    0.15800E+01    0.48031E-01   -0.23408E+01
  2823    0.41651E+02    0.15748E+01    0.47994E-01   -0.23397E+01
  2824    0.41584E+02    0.15696E+01    0.47956E-01   -0.23385E+01
  2825    0.41517E+02    0.15644E+01    0.47919E-01   -0.23371E+01
  2826    0.41450E+02    0.15591E+01    0.47882E-01   -0.23356E+01
  2827    0.41384E+02    0.15539E+01    0.47845E-01   -0.23339E+01
  2828    0.41317E+02    0.15486E+01    0.47808E-01   -0.23322E+01
  2829    0.41251E+02    0.15433E+01    0.47771E-01   -0.23302E+01
  2830    0.41185E+02    0.15380E+01    0.47734E-01   -0.23282E+01
  2831    0.41120E+02    0.15327E+01    0.47697E-01   -0.23260E+01
  2832    0.41054E+02    0.15274E+01    0.47660E-01   -0.23237E+01
  2833    0.40989E+02    0.15221E+01    0.47624E-01   -0.23212E+01
  2834    0.40924E+02    0.15168E+01    0.47587E-01   -0.23187E+01
  2835    0.40859E+02    0.15115E+01    0.47550E-01   -0.23160E+01
  2836    0.40794E+02    0.15062E+01    0.47513E-01   -0.23131E+01
  2837    0.40729E+02    0.15008E+01    0.47477E-01   -0.23101E+01
  2838    0.40664E+02    0.14955E+01    0.47440E-01   -0.23070E+01
  2839    0.40600E+02    0.14902E+01    0.47404E-01   -0.23038E+01
  2840    0.40536E+02    0.14848E+01    0.47367E-01   -0.23004E+01
  2841    0.40471E+02    0.14795E+01    0.47331E-01   -0.22969E+01
  2842    0.40407E+02    0.14742E+01    0.47294E-01   -0.22933E+01
  2843    0.40343E+02    0.14689E+01    0.47258E-01   -0.22896E+01
  2844    0.40279E+02    0.14636E+01    0.47222E-01   -0.22857E+01
  2845    0.40215E+02    0.14582E+01    0.47186E-01   -0.22817E+01
  2846    0.40151E+02    0.14529E+01    0.47149E-01   -0.22776E+01
  2847    0.40087E+02    0.14476E+01    0.47113E-01   -0.22734E+01
  2848    0.40023E+02    0.14423E+01    0.47077E-01   -0.22690E+01
  2849    0.39960E+02    0.14371E+01    0.47041E-01   -0.22646E+01
  2850    0.39896E+02    0.14318E+01    0.47005E-01   -0.22600E+01
  2851    0.39832E+02    0.14265E+01    0.46969E-01   -0.22553E+01
  2852    0.39768E+02    0.14213E+01    0.46933E-01   -0.22505E+01
  2853    0.39705E+02    0.14160E+01    0.46897E-01   -0.22456E+01
  2854    0.39641E+02    0.14108E+01    0.46861E-01   -0.22405E+01
  2855    0.39577E+02    0.14056E+01    0.46826E-01   -0.22354E+01
  2856    0.39514E+02    0.14004E+01    0.46790E-01   -0.22301E+01
  2857    0.39450E+02    0.13952E+01    0.46754E-01   -0.22248E+01
  2858    0.39386E+02    0.13900E+01    0.46718E-01   -0.22193E+01
  2859    0.39322E+02    0.13848E+01    0.46683E-01   -0.22137E+01
  2860    0.39258E+02    0.13797E+01    0.46647E-01   -0.22081E+01
  2861    0.39194E+02    0.13746E+01    0.46612E-01   -0.22023E+01
  2862    0.39131E+02    0.13695E+01    0.46576E-01   -0.21964E+01
  2863    0.39067E+02    0.13644E+01    0.46541E-01   -0.21905E+01
  2864    0.39003E+02    0.13593E+01    0.46505E-01   -0.21844E+01
  2865    0.38938E+02    0.13543E+01    0.46470E-01   -0.21783E+01
  2866    0.38874E+02    0.13493E+01    0.46434E-01   -0.21720E+01
  2867    0.38810E+02    0.13443E+01    0.46399E-01   -0.21657E+01
  2868    0.38745E+02    0.13393E+01    0.46364E-01   -0.21593E+01
  2869    0.38681E+02    0.13344E+01    0.46328E-01   -0.21528E+01
  2870    0.38617E+02    0.13294E+01    0.46293E-01   -0.21462E+01
  2871    0.38552E+02    0.13245E+01    0.46258E-01   -0.21396E+01
  2872    0.38487E+02    0.13197E+01    0.46223E-01   -0.21329E+01
  2873    0.38422E+02    0.13148E+01    0.46188E-01   -0.21260E+01
  2874    0.38357E+02    0.13100E+01    0.46152E-01   -0.21192E+01
  2875    0.38292E+02    0.13052E+01    0.46118E-01   -0.21122E+01
  2876    0.38227E+02    0.13004E+01    0.46082E-01   -0.21052E+01
  2877    0.38162E+02    0.12957E+01    0.46048E-01   -0.20981E+01
  2878    0.38097E+02    0.12910E+01    0.46012E-01   -0.20909E+01
  2879    0.38031E+02    0.12863E+01    0.45978E-01   -0.20837E+01
  2880    0.37966E+02    0.12816E+01    0.45943E-01   -0.20764E+01
  2881    0.37900E+02    0.12770E+01    0.45908E-01   -0.20691E+01
  2882    0.37834E+02    0.12724E+01    0.45873E-01   -0.20617E+01
  2883    0.37768E+02    0.12679E+01    0.45838E-01   -0.20542E+01
  2884    0.37702E+02    0.12633E+01    0.45804E-01   -0.20467E+01
  2885    0.37636E+02    0.12589E+01    0.45769E-01   -0.20392E+01
  2886    0.37569E+02    0.12544E+01    0.45734E-01   -0.20316E+01
  2887    0.37503E+02    0.12500E+01    0.45700E-01   -0.20239E+01
  2888    0.37436E+02    0.12456E+01    0.45665E-01   -0.20162E+01
  2889    0.37369E+02    0.12412E+01    0.45630E-01   -0.20085E+01
  2890    0.37302E+02    0.12369E+01    0.45596E-01   -0.20007E+01
  2891    0.37235E+02    0.12326E+01    0.45561E-01   -0.19929E+01
  2892    0.37168E+02    0.12284E+01    0.45527E-01   -0.19851E+01
  2893    0.37101E+02    0.12241E+01    0.45492E-01   -0.19772E+01
  2894    0.37033E+02    0.12200E+01    0.45458E-01   -0.19694E+01
  2895    0.36966E+02    0.12158E+01    0.45424E-01   -0.19614E+01
  2896    0.36898E+02    0.12117E+01    0.45389E-01   -0.19535E+01
  2897    0.36830E+02    0.12076E+01    0.45355E-01   -0.19455E+01
  2898    0.36762E+02    0.12036E+01    0.45320E-01   -0.19375E+01
  2899    0.36694E+02    0.11996E+01    0.45286E-01   -0.19295E+01
  2900    0.36625E+02    0.11957E+01    0.45252E-01   -0.19215E+01
  2901    0.36557E+02    0.11917E+01    0.45218E-01   -0.19135E+01
  2902    0.36488E+02    0.11879E+01    0.45184E-01   -0.19054E+01
  2903    0.36419E+02    0.11840E+01    0.45150E-01   -0.18974E+01
  2904    0.36351E+02    0.11802E+01    0.45115E-01   -0.18893E+01
  2905    0.36282E+02    0.11764E+01    0.45081E-01   -0.18813E+01
  2906    0.36212E+02    0.11727E+01    0.45047E-01   -0.18732E+01
  2907    0.36143E+02    0.11690E+01    0.45013E-01   -0.18651E+01
  2908    0.36074E+02    0.11654E+01    0.44979E-01   -0.18571E+01
  2909    0.36004E+02    0.11617E+01    0.44945E-01   -0.18490E+01
  2910    0.35935E+02    0.11582E+01    0.44911E-01   -0.18410E+01
  2911    0.35865E+02    0.11546E+01    0.44878E-01   -0.18329E+01
  2912    0.35795E+02    0.11511E+01    0.44843E-01   -0.18249E+01
  2913    0.35725E+02    0.11477E+01    0.44810E-01   -0.18169E+01
  2914    0.35655E+02    0.11443E+01    0.44776E-01   -0.18089E+01
  2915    0.35584E+02    0.11409E+01    0.44742E-01   -0.18009E+01
  2916    0.35514E+02    0.11376E+01    0.44708E-01   -0.17929E+01
  2917    0.35444E+02    0.11343E+01    0.44675E-01   -0.17850E+01
  2918    0.35373E+02    0.11310E+01    0.44641E-01   -0.17771E+01
  2919    0.35302E+02    0.11278E+01    0.44607E-01   -0.17691E+01
  2920    0.35231E+02    0.11246E+01    0.44573E-01   -0.17613E+01
  2921    0.35161E+02    0.11214E+01    0.44540E-01   -0.17534E+01
  2922    0.35090E+02    0.11183E+01    0.44506E-01   -0.17456E+01
  2923    0.35019E+02    0.11153E+01    0.44473E-01   -0.17379E+01
  2924    0.34947E+02    0.11122E+01    0.44439E-01   -0.17301E+01
  2925    0.34876E+02    0.11092E+01    0.44406E-01   -0.17224E+01
  2926    0.34805E+02    0.11063E+01    0.44372E-01   -0.17147E+01
  2927    0.34733E+02    0.11034E+01    0.44339E-01   -0.17071E+01
  2928    0.34662E+02    0.11005E+01    0.44305E-01   -0.16995E+01
  2929    0.34590E+02    0.10977E+01    0.44272E-01   -0.16920E+01
  2930    0.34519E+02    0.10949E+01    0.44238E-01   -0.16845E+01
  2931    0.34447E+02    0.10921E+01    0.44205E-01   -0.16770E+01
  2932    0.34375E+02    0.10894E+01    0.44172E-01   -0.16696E+01
  2933    0.34303E+02    0.10867E+01    0.44139E-01   -0.16622E+01
  2934    0.34232E+02    0.10840E+01    0.44105E-01   -0.16549E+01
  2935    0.34160E+02    0.10814E+01    0.44072E-01   -0.16477E+01
  2936    0.34088E+02    0.10788E+01    0.44039E-01   -0.16405E+01
  2937    0.34016E+02    0.10763E+01    0.44006E-01   -0.16333E+01
  2938    0.33944E+02    0.10738E+01    0.43972E-01   -0.16262E+01
  2939    0.33872E+02    0.10713E+01    0.43939E-01   -0.16192E+01
  2940    0.33800E+02    0.10689E+01    0.43906E-01   -0.16122E+01
  2941    0.33728E+02    0.10665E+01    0.43873E-01   -0.16053E+01
  2942    0.33656E+02    0.10641E+01    0.43840E-01   -0.15985E+01
  2943    0.33583E+02    0.10618E+01    0.43807E-01   -0.15917E+01
  2944    0.33511E+02    0.10595E+01    0.43774E-01   -0.15850E+01
  2945    0.33439E+02    0.10572E+01    0.43741E-01   -0.15783E+01
  2946    0.33367E+02    0.10550E+01    0.43708E-01   -0.15717E+01
  2947    0.33295E+02    0.10528E+01    0.43675E-01   -0.15652E+01
  2948    0.33223E+02    0.10506E+01    0.43642E-01   -0.15587E+01
  2949    0.33151E+02    0.10484E+01    0.43610E-01   -0.15523E+01
  2950    0.33079E+02    0.10463E+01    0.43577E-01   -0.15460E+01
  2951    0.33007E+02    0.10443E+01    0.43544E-01   -0.15398E+01
  2952    0.32935E+02    0.10422E+01    0.43511E-01   -0.15336E+01
  2953    0.32863E+02    0.10402E+01    0.43479E-01   -0.15275E+01
  2954    0.32791E+02    0.10382E+01    0.43446E-01   -0.15215E+01
  2955    0.32719E+02    0.10363E+01    0.43413E-01   -0.15155E+01
  2956    0.32647E+02    0.10343E+01    0.43380E-01   -0.15097E+01
  2957    0.32575E+02    0.10324E+01    0.43348E-01   -0.15039E+01
  2958    0.32504E+02    0.10306E+01    0.43315E-01   -0.14982E+01
  2959    0.32432E+02    0.10287E+01    0.43283E-01   -0.14925E+01
  2960    0.32361E+02    0.10269E+01    0.43250E-01   -0.14869E+01
  2961    0.32289E+02    0.10251E+01    0.43218E-01   -0.14815E+01
  2962    0.32218E+02    0.10233E+01    0.43185E-01   -0.14761E+01
  2963    0.32146E+02    0.10216E+01    0.43153E-01   -0.14707E+01
  2964    0.32075E+02    0.10199E+01    0.43120E-01   -0.14655E+01
  2965    0.32004E+02    0.10182E+01    0.43088E-01   -0.14603E+01
  2966    0.31933E+02    0.10166E+01    0.43055E-01   -0.14552E+01
  2967    0.31862E+02    0.10149E+01    0.43023E-01   -0.14502E+01
  2968    0.31791E+02    0.10133E+01    0.42991E-01   -0.14453E+01
  2969    0.31720E+02    0.10117E+01    0.42958E-01   -0.14404E+01
  2970    0.31650E+02    0.10101E+01    0.42926E-01   -0.14357E+01
  2971    0.31579E+02    0.10086E+01    0.42894E-01   -0.14310E+01
  2972    0.31509E+02    0.10071E+01    0.42862E-01   -0.14264E+01
  2973    0.31439E+02    0.10055E+01    0.42830E-01   -0.14219E+01
  2974    0.31369E+02    0.10041E+01    0.42797E-01   -0.14175E+01
  2975    0.31299E+02    0.10026E+01    0.42765E-01   -0.14131E+01
  2976    0.31229E+02    0.10011E+01    0.42733E-01   -0.14088E+01
  2977    0.31159E+02    0.99971E+00    0.42701E-01   -0.14046E+01
  2978    0.31090E+02    0.99829E+00    0.42669E-01   -0.14005E+01
  2979    0.31020E+02    0.99690E+00    0.42637E-01   -0.13965E+01
  2980    0.30951E+02    0.99552E+00    0.42605E-01   -0.13926E+01
  2981    0.30882E+02    0.99416E+00    0.42573E-01   -0.13887E+01
  2982    0.30813E+02    0.99282E+00    0.42541E-01   -0.13849E+01
  2983    0.30745E+02    0.99149E+00    0.42510E-01   -0.13812E+01
  2984    0.30676E+02    0.99017E+00    0.42478E-01   -0.13776E+01
  2985    0.30608E+02    0.98887E+00    0.42446E-01   -0.13741E+01
  2986    0.30540E+02    0.98759E+00    0.42414E-01   -0.13706E+01
  2987    0.30472E+02    0.98631E+00    0.42382E-01   -0.13673E+01
  2988    0.30404E+02    0.98505E+00    0.42350E-01   -0.13640E+01
  2989    0.30336E+02    0.98380E+00    0.42319E-01   -0.13608E+01
  2990    0.30269E+02    0.98257E+00    0.42287E-01   -0.13576E+01
  2991    0.30202E+02    0.98134E+00    0.42256E-01   -0.13546E+01
  2992    0.30135E+02    0.98013E+00    0.42224E-01   -0.13516E+01
  2993    0.30068E+02    0.97892E+00    0.42193E-01   -0.13487E+01
  2994    0.30002E+02    0.97773E+00    0.42161E-01   -0.13459E+01
  2995    0.29935E+02    0.97655E+00    0.42130E-01   -0.13431E+01
  2996    0.29869E+02    0.97537E+00    0.42098E-01   -0.13404E+01
  2997    0.29804E+02    0.97420E+00    0.42067E-01   -0.13378E+01
  2998    0.29738E+02    0.97304E+00    0.42035E-01   -0.13353E+01
  2999    0.29673E+02    0.97189E+00    0.42004E-01   -0.13328E+01
  3000    0.29607E+02    0.97074E+00    0.41972E-01   -0.13305E+01
  3001    0.29543E+02    0.96960E+00    0.41941E-01   -0.13282E+01
  3002    0.29478E+02    0.96847E+00    0.41910E-01   -0.13259E+01
  3003    0.29413E+02    0.96734E+00    0.41879E-01   -0.13237E+01
  3004    0.29349E+02    0.96621E+00    0.41847E-01   -0.13216E+01
  3005    0.29285E+02    0.96509E+00    0.41816E-01   -0.13196E+01
  3006    0.29222E+02    0.96398E+00    0.41785E-01   -0.13176E+01
  3007    0.29158E+02    0.96286E+00    0.41754E-01   -0.13157E+01
  3008    0.29095E+02    0.96175E+00    0.41723E-01   -0.13139E+01
  3009    0.29032E+02    0.96064E+00    0.41692E-01   -0.13121E+01
  3010    0.28969E+02    0.95954E+00    0.41661E-01   -0.13104E+01
  3011    0.28907E+02    0.95843E+00    0.41630E-01   -0.13088E+01
  3012    0.28845E+02    0.95733E+00    0.41599E-01   -0.13072E+01
  3013    0.28783E+02    0.95623E+00    0.41568E-01   -0.13057E+01
  3014    0.28721E+02    0.95512E+00    0.41537E-01   -0.13042E+01
  3015    0.28660E+02    0.95402E+00    0.41506E-01   -0.13028E+01
  3016    0.28599E+02    0.95292E+00    0.41475E-01   -0.13015E+01
  3017    0.28538E+02    0.95181E+00    0.41445E-01   -0.13002E+01
  3018    0.28478E+02    0.95071E+00    0.41414E-01   -0.12990E+01
  3019    0.28417E+02    0.94960E+00    0.41383E-01   -0.12978E+01
  3020    0.28357E+02    0.94849E+00    0.41352E-01   -0.12966E+01
  3021    0.28298E+02    0.94737E+00    0.41322E-01   -0.12956E+01
  3022    0.28238E+02    0.94626E+00    0.41291E-01   -0.12946E+01
  3023    0.28179E+02    0.94513E+00    0.41261E-01   -0.12936E+01
  3024    0.28120E+02    0.94401E+00    0.41230E-01   -0.12926E+01
  3025    0.28062E+02    0.94288E+00    0.41200E-01   -0.12918E+01
  3026    0.28003E+02    0.94175E+00    0.41169E-01   -0.12909E+01
  3027    0.27945E+02    0.94061E+00    0.41139E-01   -0.12901E+01
  3028    0.27887E+02    0.93947E+00    0.41108E-01   -0.12894E+01
  3029    0.27830E+02    0.93832E+00    0.41078E-01   -0.12887E+01
  3030    0.27773E+02    0.93717E+00    0.41047E-01   -0.12880E+01
  3031    0.27716E+02    0.93601E+00    0.41017E-01   -0.12874E+01
  3032    0.27659E+02    0.93484E+00    0.40987E-01   -0.12868E+01
  3033    0.27603E+02    0.93367E+00    0.40957E-01   -0.12863E+01
  3034    0.27547E+02    0.93249E+00    0.40926E-01   -0.12857E+01
  3035    0.27491E+02    0.93130E+00    0.40896E-01   -0.12853E+01
  3036    0.27436E+02    0.93010E+00    0.40866E-01   -0.12848E+01
  3037    0.27380E+02    0.92890E+00    0.40836E-01   -0.12844E+01
  3038    0.27325E+02    0.92769E+00    0.40806E-01   -0.12840E+01
  3039    0.27271E+02    0.92647E+00    0.40776E-01   -0.12837E+01
  3040    0.27216E+02    0.92524E+00    0.40746E-01   -0.12833E+01
  3041    0.27162E+02    0.92400E+00    0.40716E-01   -0.12830E+01
  3042    0.27109E+02    0.92275E+00    0.40686E-01   -0.12828E+01
  3043    0.27055E+02    0.92149E+00    0.40656E-01   -0.12825E+01
  3044    0.27002E+02    0.92023E+00    0.40626E-01   -0.12823E+01
  3045    0.26949E+02    0.91895E+00    0.40596E-01   -0.12821E+01
  3046    0.26896E+02    0.91766E+00    0.40566E-01   -0.12819E+01
  3047    0.26844E+02    0.91637E+00    0.40537E-01   -0.12817E+01
  3048    0.26792E+02    0.91506E+00    0.40507E-01   -0.12815E+01
  3049    0.26740E+02    0.91374E+00    0.40477E-01   -0.12814E+01
  3050    0.26688E+02    0.91241E+00    0.40448E-01   -0.12813E+01
  3051    0.26637E+02    0.91107E+00    0.40418E-01   -0.12812E+01
  3052    0.26586E+02    0.90972E+00    0.40388E-01   -0.12811E+01
  3053    0.26535E+02    0.90836E+00    0.40359E-01   -0.12810E+01
  3054    0.26485E+02    0.90698E+00    0.40329E-01   -0.12809E+01
  3055    0.26434E+02    0.90560E+00    0.40300E-01   -0.12808E+01
  3056    0.26384E+02    0.90420E+00    0.40270E-01   -0.12808E+01
  3057    0.26335E+02    0.90279E+00    0.40241E-01   -0.12807E+01
  3058    0.26285E+02    0.90137E+00    0.40212E-01   -0.12807E+01
  3059    0.26236E+02    0.89994E+00    0.40183E-01   -0.12806E+01
  3060    0.26187E+02    0.89849E+00    0.40153E-01   -0.12806E+01
  3061    0.26138E+02    0.89703E+00    0.40124E-01   -0.12805E+01
  3062    0.26090E+02    0.89556E+00    0.40095E-01   -0.12805E+01
  3063    0.26042E+02    0.89408E+00    0.40066E-01   -0.12805E+01
  3064    0.25994E+02    0.89259E+00    0.40036E-01   -0.12804E+01
  3065    0.25946E+02    0.89108E+00    0.40007E-01   -0.12804E+01
  3066    0.25899E+02    0.88956E+00    0.39978E-01   -0.12803E+01
  3067    0.25851E+02    0.88803E+00    0.39949E-01   -0.12802E+01
  3068    0.25804E+02    0.88648E+00    0.39920E-01   -0.12802E+01
  3069    0.25758E+02    0.88493E+00    0.39891E-01   -0.12801E+01
  3070    0.25711E+02    0.88336E+00    0.39862E-01   -0.12800E+01
  3071    0.25665E+02    0.88178E+00    0.39833E-01   -0.12799E+01
  3072    0.25619E+02    0.88018E+00    0.39804E-01   -0.12798E+01
  3073    0.25573E+02    0.87857E+00    0.39776E-01   -0.12797E+01
  3074    0.25527E+02    0.87696E+00    0.39747E-01   -0.12795E+01
  3075    0.25482E+02    0.87532E+00    0.39718E-01   -0.12794E+01
