#    L    TT             EE             BB             TE          
  3140    0.17508E+02    0.64974E+00    0.13582E-01   -0.83722E+00
  3141    0.17469E+02    0.64925E+00    0.13571E-01   -0.83825E+00
  3142    0.17430E+02    0.64874E+00    0.13559E-01   -0.83932E+00
  3143    0.17391E+02    0.64822E+00    0.13548E-01   -0.84042E+00
  3144    0.17353E+02    0.64769E+00    0.13536E-01   -0.84154E+00
  3145    0.17315E+02    0.64714E+00    0.13525E-01   -0.84269E+00
  3146    0.17277E+02    0.64658E+00    0.13514E-01   -0.84387E+00
  3147    0.17239E+02    0.64600E+00    0.13503E-01   -0.84507E+00
  3148    0.17202E+02    0.64541E+00    0.13491E-01   -0.84630E+00
  3149    0.17165E+02    0.64481E+00    0.13480E-01   -0.84754E+00
  3150    0.17128E+02    0.64419E+00    0.13468E-01   -0.84881E+00
  3151    0.17092E+02    0.64356E+00    0.13457E-01   -0.85009E+00
  3152    0.17056E+02    0.64291E+00    0.13446E-01   -0.85139E+00
  3153    0.17020E+02    0.64224E+00    0.13435E-01   -0.85271E+00
  3154    0.16984E+02    0.64156E+00    0.13423E-01   -0.85404E+00
  3155    0.16949E+02    0.64087E+00    0.13412E-01   -0.85538E+00
  3156    0.16914E+02    0.64015E+00    0.13401E-01   -0.85673E+00
  3157    0.16879E+02    0.63943E+00    0.13390E-01   -0.85809E+00
  3158    0.16845E+02    0.63868E+00    0.13379E-01   -0.85946E+00
  3159    0.16810E+02    0.63792E+00    0.13368E-01   -0.86084E+00
  3160    0.16776E+02    0.63715E+00    0.13356E-01   -0.86222E+00
  3161    0.16743E+02    0.63636E+00    0.13345E-01   -0.86360E+00
  3162    0.16709E+02    0.63555E+00    0.13334E-01   -0.86499E+00
  3163    0.16676E+02    0.63472E+00    0.13323E-01   -0.86638E+00
  3164    0.16643E+02    0.63388E+00    0.13312E-01   -0.86777E+00
  3165    0.16610E+02    0.63302E+00    0.13301E-01   -0.86915E+00
  3166    0.16578E+02    0.63214E+00    0.13290E-01   -0.87053E+00
  3167    0.16546E+02    0.63125E+00    0.13279E-01   -0.87191E+00
  3168    0.16514E+02    0.63034E+00    0.13268E-01   -0.87328E+00
  3169    0.16482E+02    0.62941E+00    0.13257E-01   -0.87465E+00
  3170    0.16451E+02    0.62847E+00    0.13246E-01   -0.87600E+00
  3171    0.16420E+02    0.62751E+00    0.13235E-01   -0.87735E+00
  3172    0.16389E+02    0.62653E+00    0.13224E-01   -0.87868E+00
  3173    0.16358E+02    0.62553E+00    0.13213E-01   -0.88001E+00
  3174    0.16328E+02    0.62452E+00    0.13202E-01   -0.88131E+00
  3175    0.16297E+02    0.62349E+00    0.13191E-01   -0.88261E+00
  3176    0.16267E+02    0.62244E+00    0.13180E-01   -0.88388E+00
  3177    0.16238E+02    0.62138E+00    0.13169E-01   -0.88514E+00
  3178    0.16208E+02    0.62030E+00    0.13158E-01   -0.88638E+00
  3179    0.16179E+02    0.61920E+00    0.13148E-01   -0.88760E+00
  3180    0.16150E+02    0.61809E+00    0.13137E-01   -0.88881E+00
  3181    0.16121E+02    0.61695E+00    0.13126E-01   -0.88998E+00
  3182    0.16092E+02    0.61581E+00    0.13115E-01   -0.89113E+00
  3183    0.16064E+02    0.61464E+00    0.13104E-01   -0.89227E+00
  3184    0.16035E+02    0.61346E+00    0.13093E-01   -0.89337E+00
  3185    0.16007E+02    0.61226E+00    0.13083E-01   -0.89444E+00
  3186    0.15979E+02    0.61105E+00    0.13072E-01   -0.89550E+00
  3187    0.15952E+02    0.60982E+00    0.13061E-01   -0.89652E+00
  3188    0.15924E+02    0.60857E+00    0.13050E-01   -0.89751E+00
  3189    0.15897E+02    0.60731E+00    0.13040E-01   -0.89847E+00
  3190    0.15870E+02    0.60603E+00    0.13029E-01   -0.89939E+00
  3191    0.15843E+02    0.60473E+00    0.13019E-01   -0.90029E+00
  3192    0.15816E+02    0.60342E+00    0.13008E-01   -0.90115E+00
  3193    0.15789E+02    0.60210E+00    0.12997E-01   -0.90198E+00
  3194    0.15763E+02    0.60075E+00    0.12987E-01   -0.90277E+00
  3195    0.15737E+02    0.59940E+00    0.12976E-01   -0.90353E+00
  3196    0.15711E+02    0.59802E+00    0.12965E-01   -0.90425E+00
  3197    0.15685E+02    0.59664E+00    0.12955E-01   -0.90492E+00
  3198    0.15659E+02    0.59524E+00    0.12944E-01   -0.90557E+00
  3199    0.15633E+02    0.59382E+00    0.12934E-01   -0.90617E+00
  3200    0.15608E+02    0.59239E+00    0.12923E-01   -0.90672E+00
  3201    0.15582E+02    0.59095E+00    0.12913E-01   -0.90725E+00
  3202    0.15557E+02    0.58949E+00    0.12902E-01   -0.90773E+00
  3203    0.15532E+02    0.58802E+00    0.12892E-01   -0.90816E+00
  3204    0.15507E+02    0.58653E+00    0.12881E-01   -0.90856E+00
  3205    0.15482E+02    0.58503E+00    0.12871E-01   -0.90891E+00
  3206    0.15458E+02    0.58352E+00    0.12860E-01   -0.90920E+00
  3207    0.15433E+02    0.58199E+00    0.12850E-01   -0.90948E+00
  3208    0.15409E+02    0.58045E+00    0.12840E-01   -0.90968E+00
  3209    0.15384E+02    0.57890E+00    0.12829E-01   -0.90985E+00
  3210    0.15360E+02    0.57734E+00    0.12819E-01   -0.90997E+00
  3211    0.15336E+02    0.57577E+00    0.12809E-01   -0.91006E+00
  3212    0.15312E+02    0.57418E+00    0.12798E-01   -0.91007E+00
  3213    0.15288E+02    0.57258E+00    0.12788E-01   -0.91004E+00
  3214    0.15264E+02    0.57097E+00    0.12777E-01   -0.90997E+00
  3215    0.15240E+02    0.56935E+00    0.12767E-01   -0.90985E+00
  3216    0.15217E+02    0.56772E+00    0.12757E-01   -0.90967E+00
  3217    0.15193E+02    0.56608E+00    0.12747E-01   -0.90945E+00
  3218    0.15170E+02    0.56443E+00    0.12736E-01   -0.90917E+00
  3219    0.15146E+02    0.56277E+00    0.12726E-01   -0.90885E+00
  3220    0.15123E+02    0.56110E+00    0.12716E-01   -0.90848E+00
  3221    0.15100E+02    0.55942E+00    0.12706E-01   -0.90804E+00
  3222    0.15077E+02    0.55773E+00    0.12695E-01   -0.90757E+00
  3223    0.15053E+02    0.55603E+00    0.12685E-01   -0.90703E+00
  3224    0.15030E+02    0.55433E+00    0.12675E-01   -0.90645E+00
  3225    0.15007E+02    0.55261E+00    0.12665E-01   -0.90582E+00
  3226    0.14984E+02    0.55089E+00    0.12655E-01   -0.90513E+00
  3227    0.14961E+02    0.54916E+00    0.12645E-01   -0.90439E+00
  3228    0.14938E+02    0.54742E+00    0.12635E-01   -0.90361E+00
  3229    0.14915E+02    0.54568E+00    0.12625E-01   -0.90276E+00
  3230    0.14893E+02    0.54393E+00    0.12614E-01   -0.90186E+00
  3231    0.14870E+02    0.54217E+00    0.12604E-01   -0.90091E+00
  3232    0.14847E+02    0.54041E+00    0.12594E-01   -0.89991E+00
  3233    0.14824E+02    0.53864E+00    0.12584E-01   -0.89885E+00
  3234    0.14801E+02    0.53687E+00    0.12574E-01   -0.89775E+00
  3235    0.14778E+02    0.53509E+00    0.12564E-01   -0.89658E+00
  3236    0.14756E+02    0.53330E+00    0.12554E-01   -0.89537E+00
  3237    0.14733E+02    0.53151E+00    0.12544E-01   -0.89410E+00
  3238    0.14710E+02    0.52972E+00    0.12534E-01   -0.89278E+00
  3239    0.14688E+02    0.52792E+00    0.12524E-01   -0.89140E+00
  3240    0.14665E+02    0.52612E+00    0.12514E-01   -0.88997E+00
  3241    0.14642E+02    0.52432E+00    0.12505E-01   -0.88850E+00
  3242    0.14620E+02    0.52251E+00    0.12494E-01   -0.88697E+00
  3243    0.14597E+02    0.52070E+00    0.12485E-01   -0.88539E+00
  3244    0.14574E+02    0.51889E+00    0.12475E-01   -0.88376E+00
  3245    0.14552E+02    0.51708E+00    0.12465E-01   -0.88208E+00
  3246    0.14529E+02    0.51526E+00    0.12455E-01   -0.88033E+00
  3247    0.14506E+02    0.51344E+00    0.12445E-01   -0.87856E+00
  3248    0.14483E+02    0.51163E+00    0.12435E-01   -0.87672E+00
  3249    0.14460E+02    0.50981E+00    0.12425E-01   -0.87483E+00
  3250    0.14437E+02    0.50799E+00    0.12415E-01   -0.87290E+00
  3251    0.14414E+02    0.50617E+00    0.12406E-01   -0.87091E+00
  3252    0.14391E+02    0.50435E+00    0.12396E-01   -0.86887E+00
  3253    0.14368E+02    0.50253E+00    0.12386E-01   -0.86680E+00
  3254    0.14345E+02    0.50071E+00    0.12376E-01   -0.86466E+00
  3255    0.14322E+02    0.49889E+00    0.12367E-01   -0.86249E+00
  3256    0.14299E+02    0.49708E+00    0.12357E-01   -0.86027E+00
  3257    0.14276E+02    0.49526E+00    0.12347E-01   -0.85799E+00
  3258    0.14253E+02    0.49345E+00    0.12337E-01   -0.85567E+00
  3259    0.14230E+02    0.49164E+00    0.12328E-01   -0.85331E+00
  3260    0.14206E+02    0.48984E+00    0.12318E-01   -0.85090E+00
  3261    0.14183E+02    0.48803E+00    0.12308E-01   -0.84845E+00
  3262    0.14160E+02    0.48623E+00    0.12299E-01   -0.84595E+00
  3263    0.14136E+02    0.48443E+00    0.12289E-01   -0.84341E+00
  3264    0.14112E+02    0.48264E+00    0.12279E-01   -0.84082E+00
  3265    0.14089E+02    0.48085E+00    0.12270E-01   -0.83819E+00
  3266    0.14065E+02    0.47906E+00    0.12260E-01   -0.83553E+00
  3267    0.14041E+02    0.47728E+00    0.12250E-01   -0.83282E+00
  3268    0.14018E+02    0.47550E+00    0.12241E-01   -0.83007E+00
  3269    0.13994E+02    0.47373E+00    0.12231E-01   -0.82728E+00
  3270    0.13970E+02    0.47197E+00    0.12222E-01   -0.82445E+00
  3271    0.13946E+02    0.47020E+00    0.12212E-01   -0.82159E+00
  3272    0.13921E+02    0.46845E+00    0.12202E-01   -0.81867E+00
  3273    0.13897E+02    0.46670E+00    0.12193E-01   -0.81573E+00
  3274    0.13873E+02    0.46496E+00    0.12183E-01   -0.81275E+00
  3275    0.13849E+02    0.46322E+00    0.12174E-01   -0.80973E+00
  3276    0.13824E+02    0.46150E+00    0.12164E-01   -0.80669E+00
  3277    0.13800E+02    0.45978E+00    0.12155E-01   -0.80360E+00
  3278    0.13775E+02    0.45806E+00    0.12145E-01   -0.80049E+00
  3279    0.13750E+02    0.45635E+00    0.12136E-01   -0.79733E+00
  3280    0.13726E+02    0.45466E+00    0.12126E-01   -0.79415E+00
  3281    0.13701E+02    0.45296E+00    0.12117E-01   -0.79095E+00
  3282    0.13676E+02    0.45128E+00    0.12107E-01   -0.78770E+00
  3283    0.13651E+02    0.44961E+00    0.12098E-01   -0.78444E+00
  3284    0.13625E+02    0.44794E+00    0.12088E-01   -0.78114E+00
  3285    0.13600E+02    0.44629E+00    0.12079E-01   -0.77781E+00
  3286    0.13575E+02    0.44464E+00    0.12070E-01   -0.77445E+00
  3287    0.13549E+02    0.44300E+00    0.12060E-01   -0.77107E+00
  3288    0.13524E+02    0.44138E+00    0.12051E-01   -0.76766E+00
  3289    0.13498E+02    0.43976E+00    0.12042E-01   -0.76423E+00
  3290    0.13473E+02    0.43815E+00    0.12032E-01   -0.76077E+00
  3291    0.13447E+02    0.43655E+00    0.12023E-01   -0.75731E+00
  3292    0.13421E+02    0.43496E+00    0.12013E-01   -0.75380E+00
  3293    0.13395E+02    0.43339E+00    0.12004E-01   -0.75028E+00
  3294    0.13369E+02    0.43182E+00    0.11995E-01   -0.74674E+00
  3295    0.13343E+02    0.43026E+00    0.11985E-01   -0.74318E+00
  3296    0.13316E+02    0.42872E+00    0.11976E-01   -0.73960E+00
  3297    0.13290E+02    0.42719E+00    0.11967E-01   -0.73601E+00
  3298    0.13263E+02    0.42566E+00    0.11957E-01   -0.73239E+00
  3299    0.13237E+02    0.42415E+00    0.11948E-01   -0.72877E+00
  3300    0.13210E+02    0.42265E+00    0.11939E-01   -0.72513E+00
  3301    0.13183E+02    0.42117E+00    0.11930E-01   -0.72147E+00
  3302    0.13156E+02    0.41969E+00    0.11920E-01   -0.71780E+00
  3303    0.13130E+02    0.41823E+00    0.11911E-01   -0.71412E+00
  3304    0.13103E+02    0.41678E+00    0.11902E-01   -0.71043E+00
  3305    0.13075E+02    0.41534E+00    0.11893E-01   -0.70672E+00
  3306    0.13048E+02    0.41391E+00    0.11883E-01   -0.70301E+00
  3307    0.13021E+02    0.41250E+00    0.11874E-01   -0.69928E+00
  3308    0.12993E+02    0.41110E+00    0.11865E-01   -0.69556E+00
  3309    0.12966E+02    0.40971E+00    0.11856E-01   -0.69182E+00
  3310    0.12938E+02    0.40833E+00    0.11847E-01   -0.68808E+00
  3311    0.12910E+02    0.40697E+00    0.11838E-01   -0.68433E+00
  3312    0.12883E+02    0.40562E+00    0.11828E-01   -0.68058E+00
  3313    0.12855E+02    0.40428E+00    0.11819E-01   -0.67683E+00
  3314    0.12827E+02    0.40296E+00    0.11810E-01   -0.67307E+00
  3315    0.12799E+02    0.40165E+00    0.11801E-01   -0.66931E+00
  3316    0.12770E+02    0.40035E+00    0.11792E-01   -0.66555E+00
  3317    0.12742E+02    0.39907E+00    0.11783E-01   -0.66179E+00
  3318    0.12714E+02    0.39780E+00    0.11773E-01   -0.65803E+00
  3319    0.12686E+02    0.39654E+00    0.11764E-01   -0.65427E+00
  3320    0.12657E+02    0.39530E+00    0.11755E-01   -0.65052E+00
  3321    0.12628E+02    0.39407E+00    0.11746E-01   -0.64677E+00
  3322    0.12600E+02    0.39285E+00    0.11737E-01   -0.64303E+00
  3323    0.12571E+02    0.39165E+00    0.11728E-01   -0.63928E+00
  3324    0.12542E+02    0.39046E+00    0.11719E-01   -0.63556E+00
  3325    0.12513E+02    0.38929E+00    0.11710E-01   -0.63183E+00
  3326    0.12484E+02    0.38812E+00    0.11701E-01   -0.62811E+00
  3327    0.12455E+02    0.38698E+00    0.11692E-01   -0.62440E+00
  3328    0.12426E+02    0.38584E+00    0.11683E-01   -0.62069E+00
  3329    0.12397E+02    0.38472E+00    0.11674E-01   -0.61701E+00
  3330    0.12368E+02    0.38362E+00    0.11665E-01   -0.61332E+00
  3331    0.12338E+02    0.38252E+00    0.11656E-01   -0.60965E+00
  3332    0.12309E+02    0.38144E+00    0.11647E-01   -0.60599E+00
  3333    0.12280E+02    0.38038E+00    0.11638E-01   -0.60234E+00
  3334    0.12250E+02    0.37933E+00    0.11629E-01   -0.59872E+00
  3335    0.12221E+02    0.37829E+00    0.11620E-01   -0.59510E+00
  3336    0.12191E+02    0.37726E+00    0.11611E-01   -0.59150E+00
  3337    0.12161E+02    0.37625E+00    0.11602E-01   -0.58792E+00
  3338    0.12132E+02    0.37525E+00    0.11593E-01   -0.58435E+00
  3339    0.12102E+02    0.37427E+00    0.11584E-01   -0.58080E+00
  3340    0.12072E+02    0.37330E+00    0.11575E-01   -0.57727E+00
  3341    0.12042E+02    0.37234E+00    0.11566E-01   -0.57376E+00
  3342    0.12012E+02    0.37140E+00    0.11557E-01   -0.57026E+00
  3343    0.11982E+02    0.37047E+00    0.11549E-01   -0.56679E+00
  3344    0.11952E+02    0.36955E+00    0.11539E-01   -0.56334E+00
  3345    0.11922E+02    0.36864E+00    0.11531E-01   -0.55991E+00
  3346    0.11892E+02    0.36775E+00    0.11522E-01   -0.55650E+00
  3347    0.11862E+02    0.36687E+00    0.11513E-01   -0.55311E+00
  3348    0.11832E+02    0.36601E+00    0.11504E-01   -0.54975E+00
  3349    0.11801E+02    0.36516E+00    0.11495E-01   -0.54641E+00
  3350    0.11771E+02    0.36432E+00    0.11486E-01   -0.54309E+00
  3351    0.11741E+02    0.36349E+00    0.11478E-01   -0.53980E+00
  3352    0.11711E+02    0.36267E+00    0.11469E-01   -0.53654E+00
  3353    0.11680E+02    0.36187E+00    0.11460E-01   -0.53330E+00
  3354    0.11650E+02    0.36108E+00    0.11451E-01   -0.53009E+00
  3355    0.11620E+02    0.36031E+00    0.11442E-01   -0.52691E+00
  3356    0.11589E+02    0.35954E+00    0.11433E-01   -0.52375E+00
  3357    0.11559E+02    0.35878E+00    0.11425E-01   -0.52062E+00
  3358    0.11529E+02    0.35804E+00    0.11416E-01   -0.51752E+00
  3359    0.11498E+02    0.35731E+00    0.11407E-01   -0.51445E+00
  3360    0.11468E+02    0.35659E+00    0.11398E-01   -0.51141E+00
  3361    0.11437E+02    0.35589E+00    0.11390E-01   -0.50840E+00
  3362    0.11407E+02    0.35519E+00    0.11381E-01   -0.50542E+00
  3363    0.11377E+02    0.35451E+00    0.11372E-01   -0.50247E+00
  3364    0.11346E+02    0.35383E+00    0.11363E-01   -0.49956E+00
  3365    0.11316E+02    0.35317E+00    0.11355E-01   -0.49667E+00
  3366    0.11285E+02    0.35252E+00    0.11346E-01   -0.49381E+00
  3367    0.11255E+02    0.35188E+00    0.11338E-01   -0.49099E+00
  3368    0.11225E+02    0.35125E+00    0.11329E-01   -0.48820E+00
  3369    0.11194E+02    0.35063E+00    0.11320E-01   -0.48545E+00
  3370    0.11164E+02    0.35002E+00    0.11311E-01   -0.48272E+00
  3371    0.11134E+02    0.34942E+00    0.11303E-01   -0.48004E+00
  3372    0.11103E+02    0.34883E+00    0.11294E-01   -0.47738E+00
  3373    0.11073E+02    0.34825E+00    0.11285E-01   -0.47476E+00
  3374    0.11043E+02    0.34768E+00    0.11277E-01   -0.47217E+00
  3375    0.11013E+02    0.34712E+00    0.11268E-01   -0.46962E+00
  3376    0.10982E+02    0.34657E+00    0.11259E-01   -0.46710E+00
  3377    0.10952E+02    0.34603E+00    0.11251E-01   -0.46462E+00
  3378    0.10922E+02    0.34550E+00    0.11242E-01   -0.46218E+00
  3379    0.10892E+02    0.34497E+00    0.11234E-01   -0.45977E+00
  3380    0.10862E+02    0.34446E+00    0.11225E-01   -0.45739E+00
  3381    0.10832E+02    0.34395E+00    0.11217E-01   -0.45505E+00
  3382    0.10802E+02    0.34345E+00    0.11208E-01   -0.45275E+00
  3383    0.10772E+02    0.34296E+00    0.11199E-01   -0.45048E+00
  3384    0.10742E+02    0.34248E+00    0.11191E-01   -0.44825E+00
  3385    0.10712E+02    0.34200E+00    0.11182E-01   -0.44606E+00
  3386    0.10682E+02    0.34154E+00    0.11174E-01   -0.44390E+00
  3387    0.10652E+02    0.34108E+00    0.11165E-01   -0.44178E+00
  3388    0.10623E+02    0.34063E+00    0.11157E-01   -0.43970E+00
  3389    0.10593E+02    0.34018E+00    0.11148E-01   -0.43765E+00
  3390    0.10563E+02    0.33974E+00    0.11140E-01   -0.43564E+00
  3391    0.10534E+02    0.33931E+00    0.11131E-01   -0.43367E+00
  3392    0.10505E+02    0.33888E+00    0.11123E-01   -0.43173E+00
  3393    0.10475E+02    0.33846E+00    0.11114E-01   -0.42983E+00
  3394    0.10446E+02    0.33805E+00    0.11106E-01   -0.42797E+00
  3395    0.10417E+02    0.33764E+00    0.11097E-01   -0.42614E+00
  3396    0.10388E+02    0.33724E+00    0.11089E-01   -0.42435E+00
  3397    0.10358E+02    0.33685E+00    0.11080E-01   -0.42260E+00
  3398    0.10329E+02    0.33646E+00    0.11072E-01   -0.42088E+00
  3399    0.10301E+02    0.33607E+00    0.11064E-01   -0.41920E+00
  3400    0.10272E+02    0.33569E+00    0.11055E-01   -0.41756E+00
  3401    0.10243E+02    0.33532E+00    0.11047E-01   -0.41595E+00
  3402    0.10214E+02    0.33495E+00    0.11038E-01   -0.41438E+00
  3403    0.10186E+02    0.33458E+00    0.11030E-01   -0.41285E+00
  3404    0.10157E+02    0.33422E+00    0.11021E-01   -0.41135E+00
  3405    0.10129E+02    0.33386E+00    0.11013E-01   -0.40989E+00
  3406    0.10100E+02    0.33351E+00    0.11005E-01   -0.40846E+00
  3407    0.10072E+02    0.33315E+00    0.10997E-01   -0.40707E+00
  3408    0.10044E+02    0.33281E+00    0.10988E-01   -0.40572E+00
  3409    0.10016E+02    0.33246E+00    0.10980E-01   -0.40440E+00
  3410    0.99881E+01    0.33212E+00    0.10971E-01   -0.40311E+00
  3411    0.99602E+01    0.33179E+00    0.10963E-01   -0.40186E+00
  3412    0.99325E+01    0.33145E+00    0.10955E-01   -0.40065E+00
  3413    0.99048E+01    0.33112E+00    0.10947E-01   -0.39947E+00
  3414    0.98774E+01    0.33079E+00    0.10938E-01   -0.39832E+00
  3415    0.98499E+01    0.33046E+00    0.10930E-01   -0.39721E+00
  3416    0.98227E+01    0.33014E+00    0.10922E-01   -0.39613E+00
  3417    0.97953E+01    0.32981E+00    0.10913E-01   -0.39508E+00
  3418    0.97683E+01    0.32949E+00    0.10905E-01   -0.39407E+00
  3419    0.97413E+01    0.32917E+00    0.10897E-01   -0.39309E+00
  3420    0.97144E+01    0.32885E+00    0.10889E-01   -0.39214E+00
  3421    0.96877E+01    0.32853E+00    0.10880E-01   -0.39122E+00
  3422    0.96611E+01    0.32822E+00    0.10872E-01   -0.39034E+00
  3423    0.96345E+01    0.32790E+00    0.10864E-01   -0.38949E+00
  3424    0.96081E+01    0.32759E+00    0.10856E-01   -0.38866E+00
  3425    0.95819E+01    0.32727E+00    0.10848E-01   -0.38787E+00
  3426    0.95557E+01    0.32696E+00    0.10839E-01   -0.38711E+00
  3427    0.95296E+01    0.32664E+00    0.10831E-01   -0.38638E+00
  3428    0.95037E+01    0.32633E+00    0.10823E-01   -0.38568E+00
  3429    0.94779E+01    0.32601E+00    0.10815E-01   -0.38501E+00
  3430    0.94522E+01    0.32570E+00    0.10807E-01   -0.38437E+00
  3431    0.94266E+01    0.32538E+00    0.10799E-01   -0.38376E+00
  3432    0.94013E+01    0.32507E+00    0.10790E-01   -0.38317E+00
  3433    0.93760E+01    0.32475E+00    0.10782E-01   -0.38261E+00
  3434    0.93507E+01    0.32443E+00    0.10774E-01   -0.38208E+00
  3435    0.93257E+01    0.32411E+00    0.10766E-01   -0.38158E+00
  3436    0.93009E+01    0.32379E+00    0.10758E-01   -0.38110E+00
  3437    0.92761E+01    0.32347E+00    0.10750E-01   -0.38065E+00
  3438    0.92515E+01    0.32315E+00    0.10742E-01   -0.38022E+00
  3439    0.92270E+01    0.32283E+00    0.10734E-01   -0.37982E+00
  3440    0.92026E+01    0.32250E+00    0.10726E-01   -0.37945E+00
  3441    0.91784E+01    0.32217E+00    0.10718E-01   -0.37910E+00
  3442    0.91543E+01    0.32184E+00    0.10710E-01   -0.37877E+00
  3443    0.91303E+01    0.32151E+00    0.10702E-01   -0.37846E+00
  3444    0.91065E+01    0.32117E+00    0.10694E-01   -0.37818E+00
  3445    0.90828E+01    0.32084E+00    0.10686E-01   -0.37792E+00
  3446    0.90592E+01    0.32050E+00    0.10677E-01   -0.37769E+00
  3447    0.90358E+01    0.32015E+00    0.10670E-01   -0.37747E+00
  3448    0.90125E+01    0.31981E+00    0.10662E-01   -0.37728E+00
  3449    0.89894E+01    0.31946E+00    0.10654E-01   -0.37710E+00
  3450    0.89664E+01    0.31911E+00    0.10646E-01   -0.37695E+00
  3451    0.89434E+01    0.31875E+00    0.10638E-01   -0.37681E+00
  3452    0.89207E+01    0.31839E+00    0.10630E-01   -0.37670E+00
  3453    0.88982E+01    0.31803E+00    0.10622E-01   -0.37660E+00
  3454    0.88757E+01    0.31767E+00    0.10614E-01   -0.37652E+00
  3455    0.88533E+01    0.31730E+00    0.10606E-01   -0.37646E+00
  3456    0.88312E+01    0.31693E+00    0.10598E-01   -0.37642E+00
  3457    0.88091E+01    0.31655E+00    0.10590E-01   -0.37639E+00
  3458    0.87872E+01    0.31617E+00    0.10582E-01   -0.37638E+00
  3459    0.87653E+01    0.31579E+00    0.10575E-01   -0.37638E+00
  3460    0.87437E+01    0.31540E+00    0.10566E-01   -0.37640E+00
  3461    0.87222E+01    0.31501E+00    0.10559E-01   -0.37643E+00
  3462    0.87008E+01    0.31461E+00    0.10551E-01   -0.37648E+00
  3463    0.86796E+01    0.31421E+00    0.10543E-01   -0.37654E+00
  3464    0.86585E+01    0.31380E+00    0.10535E-01   -0.37661E+00
  3465    0.86375E+01    0.31340E+00    0.10527E-01   -0.37670E+00
  3466    0.86168E+01    0.31298E+00    0.10519E-01   -0.37680E+00
  3467    0.85961E+01    0.31256E+00    0.10512E-01   -0.37691E+00
  3468    0.85755E+01    0.31214E+00    0.10504E-01   -0.37703E+00
  3469    0.85551E+01    0.31171E+00    0.10496E-01   -0.37716E+00
  3470    0.85349E+01    0.31128E+00    0.10488E-01   -0.37730E+00
  3471    0.85147E+01    0.31084E+00    0.10481E-01   -0.37745E+00
  3472    0.84947E+01    0.31040E+00    0.10473E-01   -0.37761E+00
  3473    0.84748E+01    0.30995E+00    0.10465E-01   -0.37778E+00
  3474    0.84551E+01    0.30950E+00    0.10457E-01   -0.37795E+00
  3475    0.84355E+01    0.30904E+00    0.10450E-01   -0.37813E+00
  3476    0.84160E+01    0.30858E+00    0.10442E-01   -0.37832E+00
  3477    0.83967E+01    0.30811E+00    0.10434E-01   -0.37852E+00
  3478    0.83775E+01    0.30764E+00    0.10426E-01   -0.37872E+00
  3479    0.83584E+01    0.30716E+00    0.10419E-01   -0.37892E+00
  3480    0.83395E+01    0.30667E+00    0.10411E-01   -0.37914E+00
  3481    0.83206E+01    0.30619E+00    0.10404E-01   -0.37935E+00
  3482    0.83020E+01    0.30569E+00    0.10396E-01   -0.37957E+00
  3483    0.82834E+01    0.30519E+00    0.10388E-01   -0.37980E+00
  3484    0.82650E+01    0.30469E+00    0.10381E-01   -0.38002E+00
  3485    0.82467E+01    0.30418E+00    0.10373E-01   -0.38025E+00
  3486    0.82285E+01    0.30366E+00    0.10365E-01   -0.38048E+00
  3487    0.82104E+01    0.30314E+00    0.10358E-01   -0.38072E+00
  3488    0.81925E+01    0.30262E+00    0.10350E-01   -0.38095E+00
  3489    0.81747E+01    0.30208E+00    0.10343E-01   -0.38119E+00
  3490    0.81570E+01    0.30155E+00    0.10335E-01   -0.38142E+00
  3491    0.81394E+01    0.30101E+00    0.10328E-01   -0.38166E+00
  3492    0.81220E+01    0.30046E+00    0.10320E-01   -0.38189E+00
  3493    0.81047E+01    0.29990E+00    0.10312E-01   -0.38212E+00
  3494    0.80875E+01    0.29935E+00    0.10305E-01   -0.38235E+00
  3495    0.80704E+01    0.29878E+00    0.10297E-01   -0.38258E+00
  3496    0.80534E+01    0.29821E+00    0.10290E-01   -0.38281E+00
  3497    0.80365E+01    0.29764E+00    0.10282E-01   -0.38303E+00
  3498    0.80198E+01    0.29706E+00    0.10275E-01   -0.38325E+00
  3499    0.80031E+01    0.29647E+00    0.10267E-01   -0.38347E+00
  3500    0.79866E+01    0.29588E+00    0.10260E-01   -0.38368E+00
  3501    0.79702E+01    0.29529E+00    0.10252E-01   -0.38389E+00
  3502    0.79539E+01    0.29469E+00    0.10245E-01   -0.38410E+00
  3503    0.79377E+01    0.29408E+00    0.10237E-01   -0.38430E+00
  3504    0.79216E+01    0.29347E+00    0.10230E-01   -0.38449E+00
  3505    0.79056E+01    0.29285E+00    0.10222E-01   -0.38468E+00
  3506    0.78898E+01    0.29223E+00    0.10215E-01   -0.38486E+00
  3507    0.78740E+01    0.29161E+00    0.10208E-01   -0.38503E+00
  3508    0.78583E+01    0.29098E+00    0.10200E-01   -0.38520E+00
  3509    0.78427E+01    0.29034E+00    0.10193E-01   -0.38536E+00
  3510    0.78273E+01    0.28970E+00    0.10185E-01   -0.38551E+00
  3511    0.78119E+01    0.28905E+00    0.10178E-01   -0.38566E+00
  3512    0.77966E+01    0.28840E+00    0.10170E-01   -0.38579E+00
  3513    0.77814E+01    0.28775E+00    0.10163E-01   -0.38592E+00
  3514    0.77663E+01    0.28709E+00    0.10156E-01   -0.38604E+00
  3515    0.77513E+01    0.28642E+00    0.10149E-01   -0.38615E+00
  3516    0.77364E+01    0.28575E+00    0.10141E-01   -0.38625E+00
