#    L    TT             EE             TE             PP             TP          
  2390    0.91317E+02    0.35532E+01   -0.22254E+01    0.12147E+06    0.13578E+02
  2391    0.90937E+02    0.35691E+01   -0.22477E+01    0.12140E+06    0.13584E+02
  2392    0.90565E+02    0.35849E+01   -0.22715E+01    0.12132E+06    0.13589E+02
  2393    0.90209E+02    0.36004E+01   -0.22966E+01    0.12124E+06    0.13594E+02
  2394    0.89839E+02    0.36159E+01   -0.23229E+01    0.12116E+06    0.13597E+02
  2395    0.89483E+02    0.36313E+01   -0.23507E+01    0.12109E+06    0.13600E+02
  2396    0.89129E+02    0.36465E+01   -0.23796E+01    0.12101E+06    0.13602E+02
  2397    0.88782E+02    0.36615E+01   -0.24098E+01    0.12093E+06    0.13604E+02
  2398    0.88428E+02    0.36764E+01   -0.24412E+01    0.12085E+06    0.13605E+02
  2399    0.88098E+02    0.36910E+01   -0.24738E+01    0.12078E+06    0.13606E+02
  2400    0.87760E+02    0.37055E+01   -0.25075E+01    0.12070E+06    0.13606E+02
  2401    0.87423E+02    0.37198E+01   -0.25424E+01    0.12062E+06    0.13606E+02
  2402    0.87102E+02    0.37338E+01   -0.25783E+01    0.12055E+06    0.13607E+02
  2403    0.86773E+02    0.37476E+01   -0.26153E+01    0.12047E+06    0.13607E+02
  2404    0.86453E+02    0.37613E+01   -0.26534E+01    0.12039E+06    0.13607E+02
  2405    0.86133E+02    0.37747E+01   -0.26925E+01    0.12032E+06    0.13607E+02
  2406    0.85829E+02    0.37879E+01   -0.27326E+01    0.12024E+06    0.13608E+02
  2407    0.85518E+02    0.38008E+01   -0.27736E+01    0.12016E+06    0.13609E+02
  2408    0.85215E+02    0.38135E+01   -0.28156E+01    0.12009E+06    0.13611E+02
  2409    0.84913E+02    0.38258E+01   -0.28586E+01    0.12001E+06    0.13613E+02
  2410    0.84626E+02    0.38380E+01   -0.29023E+01    0.11994E+06    0.13616E+02
  2411    0.84340E+02    0.38498E+01   -0.29471E+01    0.11986E+06    0.13620E+02
  2412    0.84047E+02    0.38613E+01   -0.29924E+01    0.11978E+06    0.13624E+02
  2413    0.83769E+02    0.38725E+01   -0.30388E+01    0.11971E+06    0.13628E+02
  2414    0.83492E+02    0.38835E+01   -0.30858E+01    0.11963E+06    0.13633E+02
  2415    0.83223E+02    0.38941E+01   -0.31337E+01    0.11956E+06    0.13638E+02
  2416    0.82961E+02    0.39044E+01   -0.31822E+01    0.11948E+06    0.13644E+02
  2417    0.82700E+02    0.39144E+01   -0.32313E+01    0.11940E+06    0.13650E+02
  2418    0.82446E+02    0.39240E+01   -0.32813E+01    0.11933E+06    0.13656E+02
  2419    0.82193E+02    0.39333E+01   -0.33318E+01    0.11925E+06    0.13661E+02
  2420    0.81947E+02    0.39424E+01   -0.33829E+01    0.11918E+06    0.13667E+02
  2421    0.81702E+02    0.39510E+01   -0.34346E+01    0.11910E+06    0.13673E+02
  2422    0.81471E+02    0.39593E+01   -0.34867E+01    0.11903E+06    0.13679E+02
  2423    0.81233E+02    0.39673E+01   -0.35394E+01    0.11895E+06    0.13684E+02
  2424    0.81003E+02    0.39749E+01   -0.35926E+01    0.11888E+06    0.13689E+02
  2425    0.80787E+02    0.39823E+01   -0.36461E+01    0.11880E+06    0.13693E+02
  2426    0.80564E+02    0.39892E+01   -0.37002E+01    0.11873E+06    0.13698E+02
  2427    0.80348E+02    0.39957E+01   -0.37545E+01    0.11865E+06    0.13701E+02
  2428    0.80146E+02    0.40019E+01   -0.38092E+01    0.11858E+06    0.13704E+02
  2429    0.79937E+02    0.40075E+01   -0.38643E+01    0.11850E+06    0.13707E+02
  2430    0.79742E+02    0.40130E+01   -0.39196E+01    0.11843E+06    0.13709E+02
  2431    0.79540E+02    0.40181E+01   -0.39752E+01    0.11835E+06    0.13711E+02
  2432    0.79358E+02    0.40226E+01   -0.40310E+01    0.11828E+06    0.13713E+02
  2433    0.79162E+02    0.40269E+01   -0.40870E+01    0.11820E+06    0.13714E+02
  2434    0.78987E+02    0.40306E+01   -0.41432E+01    0.11813E+06    0.13715E+02
  2435    0.78811E+02    0.40341E+01   -0.41995E+01    0.11806E+06    0.13716E+02
  2436    0.78641E+02    0.40372E+01   -0.42560E+01    0.11798E+06    0.13717E+02
  2437    0.78478E+02    0.40398E+01   -0.43125E+01    0.11791E+06    0.13717E+02
  2438    0.78314E+02    0.40420E+01   -0.43690E+01    0.11783E+06    0.13718E+02
  2439    0.78156E+02    0.40439E+01   -0.44257E+01    0.11776E+06    0.13718E+02
  2440    0.78011E+02    0.40454E+01   -0.44822E+01    0.11769E+06    0.13719E+02
  2441    0.77858E+02    0.40464E+01   -0.45388E+01    0.11761E+06    0.13719E+02
  2442    0.77718E+02    0.40470E+01   -0.45953E+01    0.11754E+06    0.13720E+02
  2443    0.77576E+02    0.40473E+01   -0.46516E+01    0.11746E+06    0.13721E+02
  2444    0.77440E+02    0.40471E+01   -0.47078E+01    0.11739E+06    0.13722E+02
  2445    0.77310E+02    0.40465E+01   -0.47639E+01    0.11732E+06    0.13723E+02
  2446    0.77185E+02    0.40454E+01   -0.48197E+01    0.11724E+06    0.13724E+02
  2447    0.77065E+02    0.40439E+01   -0.48752E+01    0.11717E+06    0.13725E+02
  2448    0.76943E+02    0.40420E+01   -0.49307E+01    0.11710E+06    0.13726E+02
  2449    0.76834E+02    0.40399E+01   -0.49858E+01    0.11702E+06    0.13727E+02
  2450    0.76722E+02    0.40373E+01   -0.50405E+01    0.11695E+06    0.13727E+02
  2451    0.76615E+02    0.40341E+01   -0.50951E+01    0.11688E+06    0.13727E+02
  2452    0.76505E+02    0.40306E+01   -0.51492E+01    0.11680E+06    0.13727E+02
  2453    0.76414E+02    0.40267E+01   -0.52030E+01    0.11673E+06    0.13726E+02
  2454    0.76321E+02    0.40224E+01   -0.52563E+01    0.11666E+06    0.13724E+02
  2455    0.76231E+02    0.40177E+01   -0.53093E+01    0.11659E+06    0.13722E+02
  2456    0.76146E+02    0.40126E+01   -0.53617E+01    0.11651E+06    0.13719E+02
  2457    0.76064E+02    0.40071E+01   -0.54138E+01    0.11644E+06    0.13715E+02
  2458    0.75979E+02    0.40011E+01   -0.54653E+01    0.11637E+06    0.13710E+02
  2459    0.75913E+02    0.39948E+01   -0.55163E+01    0.11630E+06    0.13704E+02
  2460    0.75842E+02    0.39881E+01   -0.55667E+01    0.11622E+06    0.13697E+02
  2461    0.75768E+02    0.39809E+01   -0.56165E+01    0.11615E+06    0.13689E+02
  2462    0.75711E+02    0.39735E+01   -0.56656E+01    0.11608E+06    0.13680E+02
  2463    0.75651E+02    0.39655E+01   -0.57141E+01    0.11601E+06    0.13670E+02
  2464    0.75593E+02    0.39571E+01   -0.57620E+01    0.11593E+06    0.13660E+02
  2465    0.75545E+02    0.39484E+01   -0.58092E+01    0.11586E+06    0.13648E+02
  2466    0.75493E+02    0.39394E+01   -0.58556E+01    0.11579E+06    0.13636E+02
  2467    0.75443E+02    0.39300E+01   -0.59014E+01    0.11572E+06    0.13624E+02
  2468    0.75396E+02    0.39201E+01   -0.59464E+01    0.11565E+06    0.13612E+02
  2469    0.75351E+02    0.39099E+01   -0.59907E+01    0.11558E+06    0.13600E+02
  2470    0.75308E+02    0.38993E+01   -0.60343E+01    0.11550E+06    0.13588E+02
  2471    0.75275E+02    0.38883E+01   -0.60771E+01    0.11543E+06    0.13576E+02
  2472    0.75243E+02    0.38770E+01   -0.61190E+01    0.11536E+06    0.13565E+02
  2473    0.75213E+02    0.38654E+01   -0.61599E+01    0.11529E+06    0.13554E+02
  2474    0.75185E+02    0.38534E+01   -0.62002E+01    0.11522E+06    0.13544E+02
  2475    0.75158E+02    0.38411E+01   -0.62395E+01    0.11515E+06    0.13535E+02
  2476    0.75140E+02    0.38284E+01   -0.62780E+01    0.11508E+06    0.13527E+02
  2477    0.75116E+02    0.38153E+01   -0.63155E+01    0.11500E+06    0.13520E+02
  2478    0.75100E+02    0.38019E+01   -0.63520E+01    0.11493E+06    0.13514E+02
  2479    0.75077E+02    0.37882E+01   -0.63877E+01    0.11486E+06    0.13509E+02
  2480    0.75071E+02    0.37741E+01   -0.64222E+01    0.11479E+06    0.13506E+02
  2481    0.75049E+02    0.37598E+01   -0.64559E+01    0.11472E+06    0.13503E+02
  2482    0.75044E+02    0.37451E+01   -0.64885E+01    0.11465E+06    0.13501E+02
  2483    0.75031E+02    0.37302E+01   -0.65202E+01    0.11458E+06    0.13500E+02
  2484    0.75023E+02    0.37148E+01   -0.65509E+01    0.11451E+06    0.13500E+02
  2485    0.75022E+02    0.36993E+01   -0.65804E+01    0.11444E+06    0.13499E+02
  2486    0.75021E+02    0.36834E+01   -0.66090E+01    0.11437E+06    0.13499E+02
  2487    0.75019E+02    0.36672E+01   -0.66366E+01    0.11430E+06    0.13500E+02
  2488    0.75022E+02    0.36507E+01   -0.66631E+01    0.11423E+06    0.13500E+02
  2489    0.75023E+02    0.36341E+01   -0.66885E+01    0.11416E+06    0.13500E+02
  2490    0.75027E+02    0.36171E+01   -0.67128E+01    0.11409E+06    0.13500E+02
  2491    0.75032E+02    0.35998E+01   -0.67360E+01    0.11402E+06    0.13500E+02
  2492    0.75036E+02    0.35822E+01   -0.67582E+01    0.11395E+06    0.13499E+02
  2493    0.75043E+02    0.35646E+01   -0.67791E+01    0.11388E+06    0.13497E+02
  2494    0.75052E+02    0.35465E+01   -0.67990E+01    0.11381E+06    0.13495E+02
  2495    0.75060E+02    0.35283E+01   -0.68177E+01    0.11374E+06    0.13492E+02
  2496    0.75070E+02    0.35098E+01   -0.68353E+01    0.11367E+06    0.13489E+02
  2497    0.75080E+02    0.34911E+01   -0.68516E+01    0.11360E+06    0.13484E+02
  2498    0.75090E+02    0.34721E+01   -0.68669E+01    0.11353E+06    0.13478E+02
  2499    0.75103E+02    0.34531E+01   -0.68810E+01    0.11346E+06    0.13472E+02
  2500    0.75114E+02    0.34337E+01   -0.68939E+01    0.11339E+06    0.13465E+02
  2501    0.75127E+02    0.34141E+01   -0.69056E+01    0.11332E+06    0.13457E+02
  2502    0.75140E+02    0.33944E+01   -0.69162E+01    0.11325E+06    0.13448E+02
  2503    0.75152E+02    0.33745E+01   -0.69255E+01    0.11318E+06    0.13438E+02
  2504    0.75166E+02    0.33544E+01   -0.69338E+01    0.11311E+06    0.13427E+02
  2505    0.75180E+02    0.33341E+01   -0.69408E+01    0.11304E+06    0.13415E+02
  2506    0.75193E+02    0.33138E+01   -0.69468E+01    0.11297E+06    0.13403E+02
  2507    0.75206E+02    0.32932E+01   -0.69514E+01    0.11290E+06    0.13389E+02
  2508    0.75220E+02    0.32725E+01   -0.69549E+01    0.11283E+06    0.13375E+02
  2509    0.75233E+02    0.32516E+01   -0.69573E+01    0.11277E+06    0.13360E+02
  2510    0.75246E+02    0.32307E+01   -0.69584E+01    0.11270E+06    0.13344E+02
  2511    0.75259E+02    0.32096E+01   -0.69582E+01    0.11263E+06    0.13326E+02
  2512    0.75271E+02    0.31883E+01   -0.69569E+01    0.11256E+06    0.13308E+02
  2513    0.75283E+02    0.31672E+01   -0.69544E+01    0.11249E+06    0.13290E+02
  2514    0.75294E+02    0.31456E+01   -0.69508E+01    0.11242E+06    0.13270E+02
  2515    0.75304E+02    0.31241E+01   -0.69459E+01    0.11235E+06    0.13250E+02
  2516    0.75314E+02    0.31024E+01   -0.69400E+01    0.11229E+06    0.13230E+02
  2517    0.75323E+02    0.30807E+01   -0.69327E+01    0.11222E+06    0.13209E+02
  2518    0.75332E+02    0.30590E+01   -0.69243E+01    0.11215E+06    0.13188E+02
  2519    0.75339E+02    0.30371E+01   -0.69148E+01    0.11208E+06    0.13168E+02
  2520    0.75345E+02    0.30152E+01   -0.69041E+01    0.11201E+06    0.13147E+02
  2521    0.75350E+02    0.29932E+01   -0.68922E+01    0.11194E+06    0.13127E+02
  2522    0.75354E+02    0.29712E+01   -0.68792E+01    0.11188E+06    0.13107E+02
  2523    0.75358E+02    0.29492E+01   -0.68651E+01    0.11181E+06    0.13087E+02
  2524    0.75359E+02    0.29271E+01   -0.68499E+01    0.11174E+06    0.13068E+02
  2525    0.75359E+02    0.29050E+01   -0.68335E+01    0.11167E+06    0.13050E+02
  2526    0.75359E+02    0.28828E+01   -0.68159E+01    0.11161E+06    0.13033E+02
  2527    0.75355E+02    0.28606E+01   -0.67974E+01    0.11154E+06    0.13017E+02
  2528    0.75350E+02    0.28385E+01   -0.67777E+01    0.11147E+06    0.13003E+02
  2529    0.75345E+02    0.28164E+01   -0.67569E+01    0.11140E+06    0.12989E+02
  2530    0.75338E+02    0.27944E+01   -0.67349E+01    0.11134E+06    0.12976E+02
  2531    0.75329E+02    0.27723E+01   -0.67119E+01    0.11127E+06    0.12965E+02
  2532    0.75318E+02    0.27503E+01   -0.66879E+01    0.11120E+06    0.12954E+02
  2533    0.75306E+02    0.27282E+01   -0.66628E+01    0.11113E+06    0.12944E+02
  2534    0.75291E+02    0.27062E+01   -0.66366E+01    0.11107E+06    0.12934E+02
  2535    0.75275E+02    0.26842E+01   -0.66095E+01    0.11100E+06    0.12925E+02
  2536    0.75255E+02    0.26623E+01   -0.65813E+01    0.11093E+06    0.12915E+02
  2537    0.75234E+02    0.26406E+01   -0.65521E+01    0.11087E+06    0.12905E+02
  2538    0.75212E+02    0.26188E+01   -0.65219E+01    0.11080E+06    0.12895E+02
  2539    0.75187E+02    0.25972E+01   -0.64908E+01    0.11073E+06    0.12884E+02
  2540    0.75160E+02    0.25755E+01   -0.64588E+01    0.11066E+06    0.12873E+02
  2541    0.75130E+02    0.25540E+01   -0.64257E+01    0.11060E+06    0.12860E+02
  2542    0.75097E+02    0.25326E+01   -0.63917E+01    0.11053E+06    0.12846E+02
  2543    0.75064E+02    0.25113E+01   -0.63568E+01    0.11046E+06    0.12831E+02
  2544    0.75027E+02    0.24900E+01   -0.63211E+01    0.11040E+06    0.12815E+02
  2545    0.74988E+02    0.24689E+01   -0.62844E+01    0.11033E+06    0.12797E+02
  2546    0.74947E+02    0.24479E+01   -0.62468E+01    0.11027E+06    0.12777E+02
  2547    0.74904E+02    0.24271E+01   -0.62083E+01    0.11020E+06    0.12755E+02
  2548    0.74857E+02    0.24064E+01   -0.61691E+01    0.11013E+06    0.12732E+02
  2549    0.74808E+02    0.23859E+01   -0.61289E+01    0.11007E+06    0.12707E+02
  2550    0.74756E+02    0.23653E+01   -0.60881E+01    0.11000E+06    0.12681E+02
  2551    0.74702E+02    0.23451E+01   -0.60463E+01    0.10993E+06    0.12654E+02
  2552    0.74645E+02    0.23250E+01   -0.60039E+01    0.10987E+06    0.12627E+02
  2553    0.74586E+02    0.23050E+01   -0.59607E+01    0.10980E+06    0.12598E+02
  2554    0.74523E+02    0.22852E+01   -0.59167E+01    0.10974E+06    0.12569E+02
  2555    0.74458E+02    0.22656E+01   -0.58720E+01    0.10967E+06    0.12540E+02
  2556    0.74390E+02    0.22461E+01   -0.58266E+01    0.10960E+06    0.12510E+02
  2557    0.74320E+02    0.22268E+01   -0.57805E+01    0.10954E+06    0.12481E+02
  2558    0.74246E+02    0.22077E+01   -0.57336E+01    0.10947E+06    0.12452E+02
  2559    0.74170E+02    0.21888E+01   -0.56861E+01    0.10941E+06    0.12423E+02
  2560    0.74091E+02    0.21702E+01   -0.56381E+01    0.10934E+06    0.12394E+02
  2561    0.74008E+02    0.21516E+01   -0.55895E+01    0.10928E+06    0.12366E+02
  2562    0.73923E+02    0.21333E+01   -0.55402E+01    0.10921E+06    0.12339E+02
  2563    0.73835E+02    0.21152E+01   -0.54904E+01    0.10915E+06    0.12313E+02
  2564    0.73744E+02    0.20974E+01   -0.54400E+01    0.10908E+06    0.12288E+02
  2565    0.73650E+02    0.20797E+01   -0.53892E+01    0.10902E+06    0.12264E+02
  2566    0.73552E+02    0.20624E+01   -0.53377E+01    0.10895E+06    0.12241E+02
  2567    0.73453E+02    0.20454E+01   -0.52859E+01    0.10889E+06    0.12218E+02
  2568    0.73350E+02    0.20283E+01   -0.52334E+01    0.10882E+06    0.12195E+02
  2569    0.73243E+02    0.20116E+01   -0.51807E+01    0.10876E+06    0.12174E+02
  2570    0.73134E+02    0.19951E+01   -0.51274E+01    0.10869E+06    0.12152E+02
  2571    0.73022E+02    0.19788E+01   -0.50738E+01    0.10863E+06    0.12131E+02
  2572    0.72907E+02    0.19627E+01   -0.50197E+01    0.10856E+06    0.12110E+02
  2573    0.72788E+02    0.19469E+01   -0.49652E+01    0.10850E+06    0.12090E+02
  2574    0.72667E+02    0.19315E+01   -0.49106E+01    0.10843E+06    0.12069E+02
  2575    0.72543E+02    0.19162E+01   -0.48555E+01    0.10837E+06    0.12048E+02
  2576    0.72417E+02    0.19012E+01   -0.47999E+01    0.10830E+06    0.12027E+02
  2577    0.72286E+02    0.18865E+01   -0.47442E+01    0.10824E+06    0.12006E+02
  2578    0.72152E+02    0.18720E+01   -0.46882E+01    0.10817E+06    0.11984E+02
  2579    0.72016E+02    0.18578E+01   -0.46321E+01    0.10811E+06    0.11962E+02
  2580    0.71877E+02    0.18439E+01   -0.45756E+01    0.10805E+06    0.11940E+02
  2581    0.71735E+02    0.18302E+01   -0.45189E+01    0.10798E+06    0.11917E+02
  2582    0.71589E+02    0.18168E+01   -0.44621E+01    0.10792E+06    0.11893E+02
  2583    0.71440E+02    0.18038E+01   -0.44052E+01    0.10785E+06    0.11869E+02
  2584    0.71288E+02    0.17909E+01   -0.43481E+01    0.10779E+06    0.11845E+02
  2585    0.71134E+02    0.17785E+01   -0.42908E+01    0.10773E+06    0.11820E+02
  2586    0.70977E+02    0.17662E+01   -0.42336E+01    0.10766E+06    0.11794E+02
  2587    0.70817E+02    0.17542E+01   -0.41761E+01    0.10760E+06    0.11768E+02
  2588    0.70654E+02    0.17425E+01   -0.41186E+01    0.10754E+06    0.11741E+02
  2589    0.70488E+02    0.17311E+01   -0.40611E+01    0.10747E+06    0.11713E+02
  2590    0.70319E+02    0.17199E+01   -0.40037E+01    0.10741E+06    0.11685E+02
  2591    0.70148E+02    0.17091E+01   -0.39461E+01    0.10734E+06    0.11657E+02
  2592    0.69973E+02    0.16985E+01   -0.38886E+01    0.10728E+06    0.11627E+02
  2593    0.69795E+02    0.16883E+01   -0.38311E+01    0.10722E+06    0.11597E+02
  2594    0.69615E+02    0.16784E+01   -0.37737E+01    0.10715E+06    0.11567E+02
  2595    0.69432E+02    0.16687E+01   -0.37164E+01    0.10709E+06    0.11536E+02
  2596    0.69247E+02    0.16593E+01   -0.36592E+01    0.10703E+06    0.11504E+02
  2597    0.69059E+02    0.16503E+01   -0.36022E+01    0.10696E+06    0.11472E+02
  2598    0.68868E+02    0.16414E+01   -0.35452E+01    0.10690E+06    0.11439E+02
  2599    0.68673E+02    0.16330E+01   -0.34884E+01    0.10684E+06    0.11405E+02
  2600    0.68477E+02    0.16247E+01   -0.34319E+01    0.10678E+06    0.11371E+02
  2601    0.68278E+02    0.16170E+01   -0.33754E+01    0.10671E+06    0.11337E+02
  2602    0.68076E+02    0.16093E+01   -0.33193E+01    0.10665E+06    0.11303E+02
  2603    0.67873E+02    0.16020E+01   -0.32634E+01    0.10659E+06    0.11269E+02
  2604    0.67667E+02    0.15950E+01   -0.32077E+01    0.10652E+06    0.11234E+02
  2605    0.67458E+02    0.15882E+01   -0.31523E+01    0.10646E+06    0.11200E+02
  2606    0.67247E+02    0.15817E+01   -0.30971E+01    0.10640E+06    0.11166E+02
  2607    0.67033E+02    0.15756E+01   -0.30423E+01    0.10634E+06    0.11132E+02
  2608    0.66817E+02    0.15697E+01   -0.29878E+01    0.10627E+06    0.11099E+02
  2609    0.66598E+02    0.15641E+01   -0.29337E+01    0.10621E+06    0.11066E+02
  2610    0.66378E+02    0.15588E+01   -0.28798E+01    0.10615E+06    0.11033E+02
  2611    0.66156E+02    0.15538E+01   -0.28264E+01    0.10609E+06    0.11002E+02
  2612    0.65931E+02    0.15490E+01   -0.27734E+01    0.10602E+06    0.10971E+02
  2613    0.65703E+02    0.15445E+01   -0.27207E+01    0.10596E+06    0.10941E+02
  2614    0.65474E+02    0.15404E+01   -0.26686E+01    0.10590E+06    0.10911E+02
  2615    0.65242E+02    0.15365E+01   -0.26169E+01    0.10584E+06    0.10883E+02
  2616    0.65010E+02    0.15329E+01   -0.25655E+01    0.10578E+06    0.10855E+02
  2617    0.64774E+02    0.15295E+01   -0.25147E+01    0.10571E+06    0.10829E+02
  2618    0.64538E+02    0.15264E+01   -0.24644E+01    0.10565E+06    0.10803E+02
  2619    0.64299E+02    0.15237E+01   -0.24146E+01    0.10559E+06    0.10777E+02
  2620    0.64059E+02    0.15211E+01   -0.23653E+01    0.10553E+06    0.10753E+02
  2621    0.63816E+02    0.15188E+01   -0.23166E+01    0.10547E+06    0.10729E+02
  2622    0.63573E+02    0.15169E+01   -0.22683E+01    0.10541E+06    0.10705E+02
  2623    0.63327E+02    0.15151E+01   -0.22207E+01    0.10534E+06    0.10682E+02
  2624    0.63080E+02    0.15136E+01   -0.21736E+01    0.10528E+06    0.10660E+02
  2625    0.62831E+02    0.15123E+01   -0.21270E+01    0.10522E+06    0.10638E+02
  2626    0.62581E+02    0.15114E+01   -0.20810E+01    0.10516E+06    0.10616E+02
  2627    0.62329E+02    0.15106E+01   -0.20358E+01    0.10510E+06    0.10595E+02
  2628    0.62076E+02    0.15102E+01   -0.19911E+01    0.10504E+06    0.10574E+02
  2629    0.61821E+02    0.15098E+01   -0.19470E+01    0.10498E+06    0.10553E+02
  2630    0.61566E+02    0.15099E+01   -0.19035E+01    0.10491E+06    0.10532E+02
  2631    0.61309E+02    0.15101E+01   -0.18608E+01    0.10485E+06    0.10512E+02
  2632    0.61052E+02    0.15105E+01   -0.18187E+01    0.10479E+06    0.10492E+02
  2633    0.60792E+02    0.15112E+01   -0.17773E+01    0.10473E+06    0.10472E+02
  2634    0.60532E+02    0.15122E+01   -0.17365E+01    0.10467E+06    0.10451E+02
  2635    0.60270E+02    0.15133E+01   -0.16966E+01    0.10461E+06    0.10431E+02
  2636    0.60008E+02    0.15147E+01   -0.16573E+01    0.10455E+06    0.10410E+02
  2637    0.59746E+02    0.15162E+01   -0.16186E+01    0.10449E+06    0.10390E+02
  2638    0.59481E+02    0.15180E+01   -0.15808E+01    0.10443E+06    0.10369E+02
  2639    0.59217E+02    0.15200E+01   -0.15436E+01    0.10437E+06    0.10347E+02
  2640    0.58952E+02    0.15222E+01   -0.15072E+01    0.10431E+06    0.10325E+02
  2641    0.58685E+02    0.15246E+01   -0.14716E+01    0.10424E+06    0.10303E+02
  2642    0.58419E+02    0.15272E+01   -0.14367E+01    0.10418E+06    0.10280E+02
  2643    0.58152E+02    0.15300E+01   -0.14025E+01    0.10412E+06    0.10257E+02
  2644    0.57884E+02    0.15330E+01   -0.13691E+01    0.10406E+06    0.10233E+02
  2645    0.57617E+02    0.15361E+01   -0.13365E+01    0.10400E+06    0.10208E+02
  2646    0.57347E+02    0.15395E+01   -0.13047E+01    0.10394E+06    0.10182E+02
  2647    0.57078E+02    0.15431E+01   -0.12736E+01    0.10388E+06    0.10156E+02
  2648    0.56810E+02    0.15466E+01   -0.12433E+01    0.10382E+06    0.10129E+02
  2649    0.56540E+02    0.15505E+01   -0.12140E+01    0.10376E+06    0.10100E+02
  2650    0.56271E+02    0.15545E+01   -0.11854E+01    0.10370E+06    0.10072E+02
  2651    0.56001E+02    0.15587E+01   -0.11575E+01    0.10364E+06    0.10042E+02
  2652    0.55731E+02    0.15630E+01   -0.11305E+01    0.10358E+06    0.10012E+02
  2653    0.55462E+02    0.15675E+01   -0.11044E+01    0.10352E+06    0.99823E+01
  2654    0.55192E+02    0.15722E+01   -0.10790E+01    0.10346E+06    0.99519E+01
  2655    0.54923E+02    0.15768E+01   -0.10544E+01    0.10340E+06    0.99215E+01
  2656    0.54653E+02    0.15817E+01   -0.10306E+01    0.10334E+06    0.98911E+01
  2657    0.54384E+02    0.15867E+01   -0.10076E+01    0.10328E+06    0.98609E+01
  2658    0.54115E+02    0.15919E+01   -0.98560E+00    0.10322E+06    0.98309E+01
  2659    0.53848E+02    0.15972E+01   -0.96420E+00    0.10316E+06    0.98013E+01
  2660    0.53579E+02    0.16025E+01   -0.94372E+00    0.10311E+06    0.97723E+01
  2661    0.53311E+02    0.16080E+01   -0.92408E+00    0.10305E+06    0.97439E+01
  2662    0.53043E+02    0.16137E+01   -0.90519E+00    0.10299E+06    0.97163E+01
  2663    0.52776E+02    0.16193E+01   -0.88720E+00    0.10293E+06    0.96895E+01
  2664    0.52511E+02    0.16250E+01   -0.87003E+00    0.10287E+06    0.96637E+01
  2665    0.52245E+02    0.16309E+01   -0.85366E+00    0.10281E+06    0.96390E+01
  2666    0.51980E+02    0.16368E+01   -0.83823E+00    0.10275E+06    0.96154E+01
  2667    0.51716E+02    0.16429E+01   -0.82351E+00    0.10269E+06    0.95926E+01
  2668    0.51453E+02    0.16490E+01   -0.80969E+00    0.10263E+06    0.95705E+01
  2669    0.51190E+02    0.16551E+01   -0.79662E+00    0.10257E+06    0.95491E+01
  2670    0.50930E+02    0.16614E+01   -0.78442E+00    0.10251E+06    0.95283E+01
  2671    0.50669E+02    0.16677E+01   -0.77301E+00    0.10245E+06    0.95079E+01
  2672    0.50410E+02    0.16740E+01   -0.76245E+00    0.10240E+06    0.94877E+01
  2673    0.50152E+02    0.16804E+01   -0.75257E+00    0.10234E+06    0.94678E+01
  2674    0.49894E+02    0.16870E+01   -0.74365E+00    0.10228E+06    0.94479E+01
  2675    0.49639E+02    0.16934E+01   -0.73538E+00    0.10222E+06    0.94280E+01
  2676    0.49384E+02    0.17000E+01   -0.72804E+00    0.10216E+06    0.94079E+01
  2677    0.49130E+02    0.17065E+01   -0.72139E+00    0.10210E+06    0.93876E+01
  2678    0.48877E+02    0.17132E+01   -0.71549E+00    0.10204E+06    0.93668E+01
  2679    0.48626E+02    0.17198E+01   -0.71047E+00    0.10199E+06    0.93455E+01
  2680    0.48376E+02    0.17264E+01   -0.70625E+00    0.10193E+06    0.93236E+01
  2681    0.48128E+02    0.17331E+01   -0.70280E+00    0.10187E+06    0.93010E+01
  2682    0.47881E+02    0.17397E+01   -0.70004E+00    0.10181E+06    0.92775E+01
  2683    0.47636E+02    0.17464E+01   -0.69810E+00    0.10175E+06    0.92532E+01
  2684    0.47392E+02    0.17531E+01   -0.69694E+00    0.10169E+06    0.92282E+01
  2685    0.47150E+02    0.17598E+01   -0.69640E+00    0.10164E+06    0.92026E+01
  2686    0.46910E+02    0.17663E+01   -0.69676E+00    0.10158E+06    0.91765E+01
  2687    0.46671E+02    0.17729E+01   -0.69777E+00    0.10152E+06    0.91499E+01
  2688    0.46433E+02    0.17796E+01   -0.69948E+00    0.10146E+06    0.91229E+01
  2689    0.46198E+02    0.17862E+01   -0.70195E+00    0.10140E+06    0.90956E+01
  2690    0.45965E+02    0.17927E+01   -0.70515E+00    0.10135E+06    0.90681E+01
  2691    0.45732E+02    0.17992E+01   -0.70891E+00    0.10129E+06    0.90405E+01
  2692    0.45502E+02    0.18057E+01   -0.71343E+00    0.10123E+06    0.90127E+01
  2693    0.45273E+02    0.18121E+01   -0.71862E+00    0.10117E+06    0.89850E+01
  2694    0.45047E+02    0.18186E+01   -0.72446E+00    0.10112E+06    0.89574E+01
  2695    0.44822E+02    0.18250E+01   -0.73099E+00    0.10106E+06    0.89299E+01
  2696    0.44600E+02    0.18313E+01   -0.73820E+00    0.10100E+06    0.89027E+01
  2697    0.44379E+02    0.18375E+01   -0.74598E+00    0.10094E+06    0.88759E+01
  2698    0.44160E+02    0.18437E+01   -0.75447E+00    0.10089E+06    0.88494E+01
  2699    0.43943E+02    0.18499E+01   -0.76357E+00    0.10083E+06    0.88235E+01
