#    L    TT             EE             TE             PP             TP          
  2556    0.65474E+02    0.34844E+01   -0.41064E+01    0.55184E+05    0.53827E+01
  2557    0.65375E+02    0.34821E+01   -0.41517E+01    0.55148E+05    0.53856E+01
  2558    0.65280E+02    0.34795E+01   -0.41966E+01    0.55112E+05    0.53884E+01
  2559    0.65187E+02    0.34766E+01   -0.42414E+01    0.55076E+05    0.53910E+01
  2560    0.65098E+02    0.34734E+01   -0.42859E+01    0.55040E+05    0.53935E+01
  2561    0.65011E+02    0.34698E+01   -0.43302E+01    0.55004E+05    0.53957E+01
  2562    0.64929E+02    0.34660E+01   -0.43741E+01    0.54968E+05    0.53977E+01
  2563    0.64850E+02    0.34617E+01   -0.44176E+01    0.54932E+05    0.53995E+01
  2564    0.64773E+02    0.34572E+01   -0.44608E+01    0.54896E+05    0.54012E+01
  2565    0.64699E+02    0.34524E+01   -0.45037E+01    0.54861E+05    0.54027E+01
  2566    0.64628E+02    0.34474E+01   -0.45461E+01    0.54825E+05    0.54040E+01
  2567    0.64561E+02    0.34420E+01   -0.45881E+01    0.54789E+05    0.54053E+01
  2568    0.64496E+02    0.34362E+01   -0.46296E+01    0.54754E+05    0.54065E+01
  2569    0.64433E+02    0.34301E+01   -0.46708E+01    0.54718E+05    0.54076E+01
  2570    0.64374E+02    0.34237E+01   -0.47114E+01    0.54682E+05    0.54087E+01
  2571    0.64318E+02    0.34169E+01   -0.47517E+01    0.54647E+05    0.54098E+01
  2572    0.64264E+02    0.34099E+01   -0.47913E+01    0.54611E+05    0.54109E+01
  2573    0.64213E+02    0.34026E+01   -0.48303E+01    0.54576E+05    0.54121E+01
  2574    0.64164E+02    0.33950E+01   -0.48691E+01    0.54541E+05    0.54133E+01
  2575    0.64118E+02    0.33871E+01   -0.49073E+01    0.54505E+05    0.54147E+01
  2576    0.64075E+02    0.33789E+01   -0.49445E+01    0.54470E+05    0.54162E+01
  2577    0.64034E+02    0.33704E+01   -0.49814E+01    0.54435E+05    0.54178E+01
  2578    0.63994E+02    0.33617E+01   -0.50177E+01    0.54399E+05    0.54196E+01
  2579    0.63959E+02    0.33526E+01   -0.50534E+01    0.54364E+05    0.54216E+01
  2580    0.63924E+02    0.33432E+01   -0.50884E+01    0.54329E+05    0.54238E+01
  2581    0.63892E+02    0.33335E+01   -0.51227E+01    0.54294E+05    0.54262E+01
  2582    0.63862E+02    0.33236E+01   -0.51564E+01    0.54258E+05    0.54288E+01
  2583    0.63834E+02    0.33134E+01   -0.51895E+01    0.54223E+05    0.54314E+01
  2584    0.63809E+02    0.33030E+01   -0.52219E+01    0.54188E+05    0.54341E+01
  2585    0.63784E+02    0.32923E+01   -0.52535E+01    0.54153E+05    0.54367E+01
  2586    0.63763E+02    0.32813E+01   -0.52845E+01    0.54118E+05    0.54393E+01
  2587    0.63744E+02    0.32700E+01   -0.53147E+01    0.54083E+05    0.54418E+01
  2588    0.63726E+02    0.32586E+01   -0.53442E+01    0.54048E+05    0.54441E+01
  2589    0.63709E+02    0.32467E+01   -0.53729E+01    0.54014E+05    0.54462E+01
  2590    0.63695E+02    0.32347E+01   -0.54009E+01    0.53979E+05    0.54481E+01
  2591    0.63682E+02    0.32225E+01   -0.54282E+01    0.53944E+05    0.54497E+01
  2592    0.63671E+02    0.32099E+01   -0.54546E+01    0.53909E+05    0.54509E+01
  2593    0.63661E+02    0.31972E+01   -0.54801E+01    0.53874E+05    0.54517E+01
  2594    0.63652E+02    0.31843E+01   -0.55050E+01    0.53840E+05    0.54521E+01
  2595    0.63645E+02    0.31711E+01   -0.55290E+01    0.53805E+05    0.54520E+01
  2596    0.63639E+02    0.31577E+01   -0.55522E+01    0.53770E+05    0.54513E+01
  2597    0.63635E+02    0.31441E+01   -0.55746E+01    0.53736E+05    0.54501E+01
  2598    0.63632E+02    0.31302E+01   -0.55961E+01    0.53701E+05    0.54483E+01
  2599    0.63630E+02    0.31162E+01   -0.56167E+01    0.53667E+05    0.54460E+01
  2600    0.63629E+02    0.31018E+01   -0.56366E+01    0.53632E+05    0.54432E+01
  2601    0.63629E+02    0.30875E+01   -0.56554E+01    0.53598E+05    0.54399E+01
  2602    0.63630E+02    0.30728E+01   -0.56736E+01    0.53563E+05    0.54363E+01
  2603    0.63632E+02    0.30579E+01   -0.56908E+01    0.53529E+05    0.54323E+01
  2604    0.63636E+02    0.30429E+01   -0.57072E+01    0.53495E+05    0.54280E+01
  2605    0.63639E+02    0.30276E+01   -0.57226E+01    0.53460E+05    0.54233E+01
  2606    0.63644E+02    0.30122E+01   -0.57371E+01    0.53426E+05    0.54184E+01
  2607    0.63648E+02    0.29967E+01   -0.57508E+01    0.53392E+05    0.54133E+01
  2608    0.63654E+02    0.29809E+01   -0.57636E+01    0.53358E+05    0.54080E+01
  2609    0.63659E+02    0.29650E+01   -0.57755E+01    0.53323E+05    0.54026E+01
  2610    0.63666E+02    0.29490E+01   -0.57864E+01    0.53289E+05    0.53970E+01
  2611    0.63673E+02    0.29327E+01   -0.57964E+01    0.53255E+05    0.53914E+01
  2612    0.63680E+02    0.29164E+01   -0.58056E+01    0.53221E+05    0.53857E+01
  2613    0.63687E+02    0.28999E+01   -0.58137E+01    0.53187E+05    0.53800E+01
  2614    0.63695E+02    0.28833E+01   -0.58211E+01    0.53153E+05    0.53743E+01
  2615    0.63703E+02    0.28665E+01   -0.58273E+01    0.53119E+05    0.53687E+01
  2616    0.63711E+02    0.28497E+01   -0.58327E+01    0.53085E+05    0.53631E+01
  2617    0.63719E+02    0.28326E+01   -0.58372E+01    0.53051E+05    0.53574E+01
  2618    0.63728E+02    0.28154E+01   -0.58408E+01    0.53018E+05    0.53518E+01
  2619    0.63736E+02    0.27983E+01   -0.58434E+01    0.52984E+05    0.53461E+01
  2620    0.63743E+02    0.27809E+01   -0.58451E+01    0.52950E+05    0.53403E+01
  2621    0.63751E+02    0.27635E+01   -0.58460E+01    0.52916E+05    0.53345E+01
  2622    0.63759E+02    0.27460E+01   -0.58458E+01    0.52882E+05    0.53286E+01
  2623    0.63766E+02    0.27283E+01   -0.58447E+01    0.52849E+05    0.53226E+01
  2624    0.63773E+02    0.27106E+01   -0.58428E+01    0.52815E+05    0.53165E+01
  2625    0.63779E+02    0.26929E+01   -0.58398E+01    0.52781E+05    0.53103E+01
  2626    0.63785E+02    0.26750E+01   -0.58360E+01    0.52748E+05    0.53040E+01
  2627    0.63791E+02    0.26572E+01   -0.58314E+01    0.52714E+05    0.52975E+01
  2628    0.63795E+02    0.26392E+01   -0.58257E+01    0.52681E+05    0.52908E+01
  2629    0.63800E+02    0.26211E+01   -0.58191E+01    0.52647E+05    0.52840E+01
  2630    0.63804E+02    0.26031E+01   -0.58117E+01    0.52614E+05    0.52769E+01
  2631    0.63807E+02    0.25850E+01   -0.58033E+01    0.52580E+05    0.52697E+01
  2632    0.63809E+02    0.25669E+01   -0.57941E+01    0.52547E+05    0.52623E+01
  2633    0.63810E+02    0.25487E+01   -0.57839E+01    0.52514E+05    0.52547E+01
  2634    0.63810E+02    0.25306E+01   -0.57727E+01    0.52480E+05    0.52470E+01
  2635    0.63809E+02    0.25123E+01   -0.57609E+01    0.52447E+05    0.52391E+01
  2636    0.63808E+02    0.24940E+01   -0.57481E+01    0.52414E+05    0.52311E+01
  2637    0.63805E+02    0.24758E+01   -0.57344E+01    0.52381E+05    0.52230E+01
  2638    0.63801E+02    0.24575E+01   -0.57198E+01    0.52348E+05    0.52148E+01
  2639    0.63797E+02    0.24393E+01   -0.57045E+01    0.52314E+05    0.52065E+01
  2640    0.63791E+02    0.24210E+01   -0.56882E+01    0.52281E+05    0.51982E+01
  2641    0.63783E+02    0.24029E+01   -0.56712E+01    0.52248E+05    0.51899E+01
  2642    0.63776E+02    0.23847E+01   -0.56533E+01    0.52215E+05    0.51815E+01
  2643    0.63766E+02    0.23665E+01   -0.56345E+01    0.52182E+05    0.51732E+01
  2644    0.63755E+02    0.23483E+01   -0.56150E+01    0.52149E+05    0.51649E+01
  2645    0.63743E+02    0.23302E+01   -0.55946E+01    0.52116E+05    0.51566E+01
  2646    0.63728E+02    0.23122E+01   -0.55735E+01    0.52083E+05    0.51483E+01
  2647    0.63713E+02    0.22942E+01   -0.55515E+01    0.52050E+05    0.51402E+01
  2648    0.63697E+02    0.22761E+01   -0.55287E+01    0.52018E+05    0.51321E+01
  2649    0.63678E+02    0.22582E+01   -0.55052E+01    0.51985E+05    0.51240E+01
  2650    0.63658E+02    0.22403E+01   -0.54809E+01    0.51952E+05    0.51161E+01
  2651    0.63636E+02    0.22226E+01   -0.54559E+01    0.51919E+05    0.51082E+01
  2652    0.63612E+02    0.22048E+01   -0.54300E+01    0.51886E+05    0.51003E+01
  2653    0.63588E+02    0.21872E+01   -0.54036E+01    0.51854E+05    0.50924E+01
  2654    0.63560E+02    0.21696E+01   -0.53763E+01    0.51821E+05    0.50845E+01
  2655    0.63532E+02    0.21520E+01   -0.53484E+01    0.51789E+05    0.50765E+01
  2656    0.63501E+02    0.21346E+01   -0.53196E+01    0.51756E+05    0.50686E+01
  2657    0.63468E+02    0.21173E+01   -0.52903E+01    0.51723E+05    0.50605E+01
  2658    0.63435E+02    0.21000E+01   -0.52604E+01    0.51691E+05    0.50524E+01
  2659    0.63400E+02    0.20830E+01   -0.52296E+01    0.51658E+05    0.50442E+01
  2660    0.63361E+02    0.20659E+01   -0.51982E+01    0.51626E+05    0.50359E+01
  2661    0.63321E+02    0.20490E+01   -0.51663E+01    0.51594E+05    0.50274E+01
  2662    0.63279E+02    0.20323E+01   -0.51336E+01    0.51561E+05    0.50189E+01
  2663    0.63234E+02    0.20156E+01   -0.51004E+01    0.51529E+05    0.50101E+01
  2664    0.63189E+02    0.19990E+01   -0.50665E+01    0.51496E+05    0.50012E+01
  2665    0.63141E+02    0.19825E+01   -0.50320E+01    0.51464E+05    0.49921E+01
  2666    0.63090E+02    0.19662E+01   -0.49971E+01    0.51432E+05    0.49828E+01
  2667    0.63038E+02    0.19501E+01   -0.49615E+01    0.51400E+05    0.49733E+01
  2668    0.62983E+02    0.19340E+01   -0.49254E+01    0.51367E+05    0.49636E+01
  2669    0.62927E+02    0.19181E+01   -0.48887E+01    0.51335E+05    0.49536E+01
  2670    0.62869E+02    0.19024E+01   -0.48515E+01    0.51303E+05    0.49435E+01
  2671    0.62808E+02    0.18868E+01   -0.48138E+01    0.51271E+05    0.49332E+01
  2672    0.62745E+02    0.18713E+01   -0.47757E+01    0.51239E+05    0.49226E+01
  2673    0.62680E+02    0.18561E+01   -0.47369E+01    0.51207E+05    0.49118E+01
  2674    0.62612E+02    0.18411E+01   -0.46979E+01    0.51175E+05    0.49008E+01
  2675    0.62543E+02    0.18261E+01   -0.46582E+01    0.51143E+05    0.48896E+01
  2676    0.62471E+02    0.18113E+01   -0.46183E+01    0.51111E+05    0.48781E+01
  2677    0.62397E+02    0.17967E+01   -0.45778E+01    0.51079E+05    0.48664E+01
  2678    0.62320E+02    0.17823E+01   -0.45369E+01    0.51047E+05    0.48545E+01
  2679    0.62242E+02    0.17680E+01   -0.44957E+01    0.51015E+05    0.48423E+01
  2680    0.62160E+02    0.17539E+01   -0.44542E+01    0.50984E+05    0.48299E+01
  2681    0.62077E+02    0.17400E+01   -0.44123E+01    0.50952E+05    0.48173E+01
  2682    0.61992E+02    0.17263E+01   -0.43699E+01    0.50920E+05    0.48043E+01
  2683    0.61904E+02    0.17128E+01   -0.43273E+01    0.50888E+05    0.47912E+01
  2684    0.61814E+02    0.16995E+01   -0.42844E+01    0.50857E+05    0.47779E+01
  2685    0.61721E+02    0.16864E+01   -0.42410E+01    0.50825E+05    0.47644E+01
  2686    0.61626E+02    0.16734E+01   -0.41976E+01    0.50793E+05    0.47507E+01
  2687    0.61530E+02    0.16606E+01   -0.41538E+01    0.50762E+05    0.47370E+01
  2688    0.61430E+02    0.16481E+01   -0.41097E+01    0.50730E+05    0.47231E+01
  2689    0.61328E+02    0.16358E+01   -0.40654E+01    0.50699E+05    0.47093E+01
  2690    0.61224E+02    0.16236E+01   -0.40209E+01    0.50667E+05    0.46954E+01
  2691    0.61117E+02    0.16117E+01   -0.39761E+01    0.50636E+05    0.46815E+01
  2692    0.61009E+02    0.16000E+01   -0.39312E+01    0.50604E+05    0.46676E+01
  2693    0.60897E+02    0.15885E+01   -0.38861E+01    0.50573E+05    0.46538E+01
  2694    0.60784E+02    0.15773E+01   -0.38407E+01    0.50542E+05    0.46401E+01
  2695    0.60668E+02    0.15662E+01   -0.37953E+01    0.50510E+05    0.46265E+01
  2696    0.60551E+02    0.15553E+01   -0.37498E+01    0.50479E+05    0.46130E+01
  2697    0.60430E+02    0.15447E+01   -0.37041E+01    0.50448E+05    0.45998E+01
  2698    0.60307E+02    0.15343E+01   -0.36584E+01    0.50416E+05    0.45867E+01
  2699    0.60182E+02    0.15241E+01   -0.36126E+01    0.50385E+05    0.45739E+01
  2700    0.60055E+02    0.15142E+01   -0.35666E+01    0.50354E+05    0.45612E+01
  2701    0.59925E+02    0.15044E+01   -0.35207E+01    0.50323E+05    0.45487E+01
  2702    0.59794E+02    0.14949E+01   -0.34748E+01    0.50292E+05    0.45364E+01
  2703    0.59660E+02    0.14856E+01   -0.34287E+01    0.50261E+05    0.45241E+01
  2704    0.59524E+02    0.14766E+01   -0.33827E+01    0.50229E+05    0.45118E+01
  2705    0.59386E+02    0.14676E+01   -0.33366E+01    0.50198E+05    0.44996E+01
  2706    0.59246E+02    0.14591E+01   -0.32907E+01    0.50167E+05    0.44873E+01
  2707    0.59103E+02    0.14506E+01   -0.32446E+01    0.50136E+05    0.44750E+01
  2708    0.58959E+02    0.14425E+01   -0.31987E+01    0.50105E+05    0.44625E+01
  2709    0.58811E+02    0.14346E+01   -0.31529E+01    0.50075E+05    0.44499E+01
  2710    0.58663E+02    0.14269E+01   -0.31070E+01    0.50044E+05    0.44371E+01
  2711    0.58512E+02    0.14193E+01   -0.30614E+01    0.50013E+05    0.44241E+01
  2712    0.58359E+02    0.14121E+01   -0.30158E+01    0.49982E+05    0.44108E+01
  2713    0.58205E+02    0.14050E+01   -0.29703E+01    0.49951E+05    0.43972E+01
  2714    0.58047E+02    0.13982E+01   -0.29250E+01    0.49920E+05    0.43832E+01
  2715    0.57889E+02    0.13916E+01   -0.28800E+01    0.49890E+05    0.43689E+01
  2716    0.57728E+02    0.13853E+01   -0.28350E+01    0.49859E+05    0.43542E+01
  2717    0.57565E+02    0.13792E+01   -0.27901E+01    0.49828E+05    0.43391E+01
  2718    0.57400E+02    0.13733E+01   -0.27456E+01    0.49798E+05    0.43238E+01
  2719    0.57233E+02    0.13677E+01   -0.27012E+01    0.49767E+05    0.43082E+01
  2720    0.57065E+02    0.13623E+01   -0.26569E+01    0.49736E+05    0.42926E+01
  2721    0.56895E+02    0.13571E+01   -0.26130E+01    0.49706E+05    0.42768E+01
  2722    0.56723E+02    0.13520E+01   -0.25694E+01    0.49675E+05    0.42611E+01
  2723    0.56548E+02    0.13473E+01   -0.25260E+01    0.49645E+05    0.42455E+01
  2724    0.56373E+02    0.13429E+01   -0.24827E+01    0.49614E+05    0.42301E+01
  2725    0.56196E+02    0.13385E+01   -0.24398E+01    0.49584E+05    0.42149E+01
  2726    0.56017E+02    0.13344E+01   -0.23973E+01    0.49554E+05    0.42000E+01
  2727    0.55837E+02    0.13306E+01   -0.23550E+01    0.49523E+05    0.41855E+01
  2728    0.55654E+02    0.13269E+01   -0.23131E+01    0.49493E+05    0.41715E+01
  2729    0.55470E+02    0.13235E+01   -0.22715E+01    0.49463E+05    0.41580E+01
  2730    0.55286E+02    0.13203E+01   -0.22302E+01    0.49432E+05    0.41451E+01
  2731    0.55099E+02    0.13173E+01   -0.21893E+01    0.49402E+05    0.41329E+01
  2732    0.54911E+02    0.13145E+01   -0.21488E+01    0.49372E+05    0.41214E+01
  2733    0.54721E+02    0.13120E+01   -0.21086E+01    0.49342E+05    0.41108E+01
  2734    0.54530E+02    0.13096E+01   -0.20689E+01    0.49311E+05    0.41008E+01
  2735    0.54337E+02    0.13075E+01   -0.20296E+01    0.49281E+05    0.40915E+01
  2736    0.54144E+02    0.13056E+01   -0.19906E+01    0.49251E+05    0.40827E+01
  2737    0.53948E+02    0.13038E+01   -0.19521E+01    0.49221E+05    0.40743E+01
  2738    0.53752E+02    0.13023E+01   -0.19140E+01    0.49191E+05    0.40661E+01
  2739    0.53553E+02    0.13010E+01   -0.18764E+01    0.49161E+05    0.40582E+01
  2740    0.53356E+02    0.12999E+01   -0.18391E+01    0.49131E+05    0.40503E+01
  2741    0.53155E+02    0.12990E+01   -0.18024E+01    0.49101E+05    0.40424E+01
  2742    0.52955E+02    0.12982E+01   -0.17662E+01    0.49071E+05    0.40344E+01
  2743    0.52752E+02    0.12977E+01   -0.17303E+01    0.49041E+05    0.40261E+01
  2744    0.52550E+02    0.12973E+01   -0.16950E+01    0.49011E+05    0.40175E+01
  2745    0.52345E+02    0.12972E+01   -0.16602E+01    0.48981E+05    0.40085E+01
  2746    0.52140E+02    0.12972E+01   -0.16259E+01    0.48952E+05    0.39988E+01
  2747    0.51935E+02    0.12974E+01   -0.15921E+01    0.48922E+05    0.39885E+01
  2748    0.51727E+02    0.12978E+01   -0.15588E+01    0.48892E+05    0.39775E+01
  2749    0.51520E+02    0.12983E+01   -0.15260E+01    0.48862E+05    0.39655E+01
  2750    0.51312E+02    0.12991E+01   -0.14938E+01    0.48833E+05    0.39526E+01
  2751    0.51102E+02    0.13001E+01   -0.14621E+01    0.48803E+05    0.39388E+01
  2752    0.50892E+02    0.13011E+01   -0.14310E+01    0.48773E+05    0.39242E+01
  2753    0.50682E+02    0.13024E+01   -0.14005E+01    0.48744E+05    0.39088E+01
  2754    0.50471E+02    0.13038E+01   -0.13704E+01    0.48714E+05    0.38929E+01
  2755    0.50258E+02    0.13054E+01   -0.13410E+01    0.48685E+05    0.38764E+01
  2756    0.50046E+02    0.13072E+01   -0.13122E+01    0.48655E+05    0.38594E+01
  2757    0.49833E+02    0.13089E+01   -0.12839E+01    0.48626E+05    0.38421E+01
  2758    0.49620E+02    0.13111E+01   -0.12562E+01    0.48596E+05    0.38246E+01
  2759    0.49407E+02    0.13132E+01   -0.12291E+01    0.48567E+05    0.38069E+01
  2760    0.49193E+02    0.13156E+01   -0.12026E+01    0.48537E+05    0.37891E+01
  2761    0.48978E+02    0.13181E+01   -0.11766E+01    0.48508E+05    0.37713E+01
  2762    0.48764E+02    0.13206E+01   -0.11514E+01    0.48478E+05    0.37536E+01
  2763    0.48549E+02    0.13235E+01   -0.11266E+01    0.48449E+05    0.37361E+01
  2764    0.48333E+02    0.13264E+01   -0.11025E+01    0.48420E+05    0.37189E+01
  2765    0.48118E+02    0.13293E+01   -0.10791E+01    0.48390E+05    0.37021E+01
  2766    0.47903E+02    0.13324E+01   -0.10562E+01    0.48361E+05    0.36857E+01
  2767    0.47687E+02    0.13357E+01   -0.10340E+01    0.48332E+05    0.36699E+01
  2768    0.47471E+02    0.13391E+01   -0.10124E+01    0.48303E+05    0.36546E+01
  2769    0.47255E+02    0.13427E+01   -0.99137E+00    0.48274E+05    0.36398E+01
  2770    0.47039E+02    0.13462E+01   -0.97117E+00    0.48245E+05    0.36254E+01
  2771    0.46824E+02    0.13500E+01   -0.95150E+00    0.48215E+05    0.36114E+01
  2772    0.46609E+02    0.13538E+01   -0.93244E+00    0.48186E+05    0.35979E+01
  2773    0.46393E+02    0.13577E+01   -0.91383E+00    0.48157E+05    0.35846E+01
  2774    0.46178E+02    0.13618E+01   -0.89606E+00    0.48128E+05    0.35717E+01
  2775    0.45964E+02    0.13658E+01   -0.87874E+00    0.48099E+05    0.35590E+01
  2776    0.45749E+02    0.13701E+01   -0.86225E+00    0.48070E+05    0.35465E+01
  2777    0.45535E+02    0.13744E+01   -0.84643E+00    0.48041E+05    0.35342E+01
  2778    0.45321E+02    0.13787E+01   -0.83114E+00    0.48012E+05    0.35221E+01
  2779    0.45107E+02    0.13832E+01   -0.81646E+00    0.47984E+05    0.35101E+01
  2780    0.44894E+02    0.13877E+01   -0.80244E+00    0.47955E+05    0.34982E+01
  2781    0.44682E+02    0.13923E+01   -0.78910E+00    0.47926E+05    0.34863E+01
  2782    0.44470E+02    0.13970E+01   -0.77636E+00    0.47897E+05    0.34744E+01
  2783    0.44260E+02    0.14018E+01   -0.76429E+00    0.47868E+05    0.34625E+01
  2784    0.44049E+02    0.14066E+01   -0.75290E+00    0.47840E+05    0.34505E+01
  2785    0.43839E+02    0.14115E+01   -0.74206E+00    0.47811E+05    0.34385E+01
  2786    0.43630E+02    0.14164E+01   -0.73185E+00    0.47782E+05    0.34264E+01
  2787    0.43421E+02    0.14214E+01   -0.72230E+00    0.47753E+05    0.34143E+01
  2788    0.43212E+02    0.14264E+01   -0.71337E+00    0.47725E+05    0.34022E+01
  2789    0.43005E+02    0.14315E+01   -0.70512E+00    0.47696E+05    0.33901E+01
  2790    0.42799E+02    0.14367E+01   -0.69744E+00    0.47668E+05    0.33780E+01
  2791    0.42592E+02    0.14418E+01   -0.69039E+00    0.47639E+05    0.33659E+01
  2792    0.42388E+02    0.14470E+01   -0.68396E+00    0.47611E+05    0.33539E+01
  2793    0.42184E+02    0.14522E+01   -0.67815E+00    0.47582E+05    0.33418E+01
  2794    0.41981E+02    0.14574E+01   -0.67293E+00    0.47554E+05    0.33299E+01
  2795    0.41778E+02    0.14627E+01   -0.66834E+00    0.47525E+05    0.33180E+01
  2796    0.41577E+02    0.14680E+01   -0.66433E+00    0.47497E+05    0.33063E+01
  2797    0.41378E+02    0.14733E+01   -0.66094E+00    0.47468E+05    0.32946E+01
  2798    0.41179E+02    0.14787E+01   -0.65814E+00    0.47440E+05    0.32830E+01
  2799    0.40982E+02    0.14839E+01   -0.65593E+00    0.47412E+05    0.32716E+01
  2800    0.40784E+02    0.14893E+01   -0.65429E+00    0.47383E+05    0.32603E+01
  2801    0.40589E+02    0.14946E+01   -0.65325E+00    0.47355E+05    0.32491E+01
  2802    0.40394E+02    0.15000E+01   -0.65279E+00    0.47327E+05    0.32381E+01
  2803    0.40202E+02    0.15053E+01   -0.65289E+00    0.47298E+05    0.32272E+01
  2804    0.40009E+02    0.15106E+01   -0.65355E+00    0.47270E+05    0.32164E+01
  2805    0.39820E+02    0.15159E+01   -0.65478E+00    0.47242E+05    0.32057E+01
  2806    0.39630E+02    0.15211E+01   -0.65656E+00    0.47214E+05    0.31951E+01
  2807    0.39442E+02    0.15264E+01   -0.65890E+00    0.47186E+05    0.31846E+01
  2808    0.39255E+02    0.15317E+01   -0.66177E+00    0.47158E+05    0.31741E+01
  2809    0.39070E+02    0.15369E+01   -0.66519E+00    0.47130E+05    0.31636E+01
  2810    0.38886E+02    0.15421E+01   -0.66912E+00    0.47102E+05    0.31531E+01
  2811    0.38704E+02    0.15473E+01   -0.67358E+00    0.47074E+05    0.31427E+01
  2812    0.38523E+02    0.15523E+01   -0.67857E+00    0.47046E+05    0.31323E+01
  2813    0.38344E+02    0.15574E+01   -0.68406E+00    0.47018E+05    0.31218E+01
  2814    0.38165E+02    0.15625E+01   -0.69006E+00    0.46990E+05    0.31113E+01
  2815    0.37989E+02    0.15675E+01   -0.69654E+00    0.46962E+05    0.31007E+01
  2816    0.37814E+02    0.15724E+01   -0.70352E+00    0.46934E+05    0.30901E+01
  2817    0.37641E+02    0.15773E+01   -0.71097E+00    0.46906E+05    0.30794E+01
  2818    0.37469E+02    0.15822E+01   -0.71890E+00    0.46878E+05    0.30685E+01
  2819    0.37299E+02    0.15869E+01   -0.72730E+00    0.46850E+05    0.30577E+01
  2820    0.37130E+02    0.15917E+01   -0.73614E+00    0.46823E+05    0.30467E+01
  2821    0.36964E+02    0.15963E+01   -0.74542E+00    0.46795E+05    0.30357E+01
  2822    0.36799E+02    0.16010E+01   -0.75516E+00    0.46767E+05    0.30247E+01
  2823    0.36636E+02    0.16055E+01   -0.76532E+00    0.46739E+05    0.30137E+01
  2824    0.36474E+02    0.16101E+01   -0.77592E+00    0.46712E+05    0.30028E+01
  2825    0.36314E+02    0.16144E+01   -0.78692E+00    0.46684E+05    0.29919E+01
  2826    0.36156E+02    0.16188E+01   -0.79833E+00    0.46656E+05    0.29810E+01
  2827    0.35999E+02    0.16230E+01   -0.81014E+00    0.46629E+05    0.29702E+01
  2828    0.35844E+02    0.16271E+01   -0.82234E+00    0.46601E+05    0.29596E+01
  2829    0.35691E+02    0.16312E+01   -0.83492E+00    0.46574E+05    0.29490E+01
  2830    0.35539E+02    0.16352E+01   -0.84787E+00    0.46546E+05    0.29386E+01
  2831    0.35389E+02    0.16391E+01   -0.86118E+00    0.46519E+05    0.29284E+01
  2832    0.35242E+02    0.16429E+01   -0.87484E+00    0.46491E+05    0.29184E+01
  2833    0.35096E+02    0.16466E+01   -0.88881E+00    0.46464E+05    0.29086E+01
  2834    0.34951E+02    0.16502E+01   -0.90317E+00    0.46436E+05    0.28990E+01
  2835    0.34810E+02    0.16537E+01   -0.91790E+00    0.46409E+05    0.28896E+01
  2836    0.34668E+02    0.16572E+01   -0.93286E+00    0.46382E+05    0.28805E+01
  2837    0.34530E+02    0.16604E+01   -0.94811E+00    0.46354E+05    0.28716E+01
  2838    0.34393E+02    0.16637E+01   -0.96365E+00    0.46327E+05    0.28628E+01
  2839    0.34258E+02    0.16668E+01   -0.97949E+00    0.46300E+05    0.28542E+01
  2840    0.34125E+02    0.16698E+01   -0.99563E+00    0.46272E+05    0.28456E+01
  2841    0.33994E+02    0.16727E+01   -0.10120E+01    0.46245E+05    0.28371E+01
  2842    0.33865E+02    0.16755E+01   -0.10288E+01    0.46218E+05    0.28287E+01
  2843    0.33737E+02    0.16782E+01   -0.10456E+01    0.46191E+05    0.28203E+01
  2844    0.33612E+02    0.16807E+01   -0.10628E+01    0.46164E+05    0.28119E+01
  2845    0.33488E+02    0.16832E+01   -0.10801E+01    0.46137E+05    0.28034E+01
  2846    0.33366E+02    0.16855E+01   -0.10977E+01    0.46109E+05    0.27948E+01
  2847    0.33246E+02    0.16877E+01   -0.11155E+01    0.46082E+05    0.27862E+01
  2848    0.33128E+02    0.16898E+01   -0.11335E+01    0.46055E+05    0.27774E+01
  2849    0.33011E+02    0.16918E+01   -0.11517E+01    0.46028E+05    0.27684E+01
  2850    0.32898E+02    0.16936E+01   -0.11700E+01    0.46001E+05    0.27592E+01
  2851    0.32785E+02    0.16953E+01   -0.11886E+01    0.45974E+05    0.27498E+01
  2852    0.32674E+02    0.16968E+01   -0.12072E+01    0.45947E+05    0.27402E+01
  2853    0.32566E+02    0.16983E+01   -0.12261E+01    0.45920E+05    0.27304E+01
  2854    0.32460E+02    0.16997E+01   -0.12450E+01    0.45894E+05    0.27204E+01
  2855    0.32354E+02    0.17009E+01   -0.12641E+01    0.45867E+05    0.27103E+01
  2856    0.32251E+02    0.17019E+01   -0.12834E+01    0.45840E+05    0.27001E+01
  2857    0.32150E+02    0.17028E+01   -0.13027E+01    0.45813E+05    0.26899E+01
  2858    0.32051E+02    0.17036E+01   -0.13221E+01    0.45786E+05    0.26797E+01
  2859    0.31953E+02    0.17043E+01   -0.13415E+01    0.45759E+05    0.26696E+01
  2860    0.31857E+02    0.17048E+01   -0.13611E+01    0.45733E+05    0.26597E+01
  2861    0.31763E+02    0.17052E+01   -0.13809E+01    0.45706E+05    0.26499E+01
  2862    0.31672E+02    0.17055E+01   -0.14005E+01    0.45679E+05    0.26403E+01
  2863    0.31581E+02    0.17057E+01   -0.14203E+01    0.45653E+05    0.26309E+01
  2864    0.31492E+02    0.17056E+01   -0.14400E+01    0.45626E+05    0.26219E+01
  2865    0.31405E+02    0.17056E+01   -0.14599E+01    0.45599E+05    0.26133E+01
