#    L    TT             EE             BB             TE          
  4677    0.16468E+01    0.34765E-01    0.90152E-02   -0.44616E-01
  4678    0.16449E+01    0.34713E-01    0.90103E-02   -0.44539E-01
  4679    0.16430E+01    0.34662E-01    0.90063E-02   -0.44464E-01
  4680    0.16411E+01    0.34611E-01    0.90014E-02   -0.44388E-01
  4681    0.16392E+01    0.34559E-01    0.89974E-02   -0.44313E-01
  4682    0.16374E+01    0.34508E-01    0.89925E-02   -0.44239E-01
  4683    0.16355E+01    0.34457E-01    0.89886E-02   -0.44164E-01
  4684    0.16336E+01    0.34406E-01    0.89837E-02   -0.44090E-01
  4685    0.16317E+01    0.34355E-01    0.89797E-02   -0.44017E-01
  4686    0.16299E+01    0.34305E-01    0.89749E-02   -0.43943E-01
  4687    0.16280E+01    0.34254E-01    0.89709E-02   -0.43871E-01
  4688    0.16262E+01    0.34204E-01    0.89660E-02   -0.43798E-01
  4689    0.16243E+01    0.34153E-01    0.89621E-02   -0.43726E-01
  4690    0.16225E+01    0.34103E-01    0.89572E-02   -0.43654E-01
  4691    0.16206E+01    0.34053E-01    0.89533E-02   -0.43583E-01
  4692    0.16188E+01    0.34003E-01    0.89484E-02   -0.43512E-01
  4693    0.16170E+01    0.33953E-01    0.89444E-02   -0.43441E-01
  4694    0.16152E+01    0.33904E-01    0.89396E-02   -0.43370E-01
  4695    0.16133E+01    0.33853E-01    0.89357E-02   -0.43300E-01
  4696    0.16115E+01    0.33804E-01    0.89308E-02   -0.43230E-01
  4697    0.16097E+01    0.33754E-01    0.89269E-02   -0.43161E-01
  4698    0.16079E+01    0.33705E-01    0.89220E-02   -0.43092E-01
  4699    0.16061E+01    0.33655E-01    0.89181E-02   -0.43023E-01
  4700    0.16043E+01    0.33607E-01    0.89132E-02   -0.42955E-01
  4701    0.16024E+01    0.33557E-01    0.89093E-02   -0.42887E-01
  4702    0.16007E+01    0.33508E-01    0.89045E-02   -0.42819E-01
  4703    0.15989E+01    0.33459E-01    0.89005E-02   -0.42751E-01
  4704    0.15971E+01    0.33410E-01    0.88957E-02   -0.42684E-01
  4705    0.15953E+01    0.33361E-01    0.88918E-02   -0.42618E-01
  4706    0.15936E+01    0.33313E-01    0.88870E-02   -0.42551E-01
  4707    0.15917E+01    0.33264E-01    0.88830E-02   -0.42485E-01
  4708    0.15900E+01    0.33216E-01    0.88782E-02   -0.42419E-01
  4709    0.15882E+01    0.33167E-01    0.88743E-02   -0.42353E-01
  4710    0.15865E+01    0.33119E-01    0.88695E-02   -0.42288E-01
  4711    0.15847E+01    0.33070E-01    0.88656E-02   -0.42223E-01
  4712    0.15830E+01    0.33023E-01    0.88608E-02   -0.42158E-01
  4713    0.15812E+01    0.32974E-01    0.88569E-02   -0.42094E-01
  4714    0.15795E+01    0.32926E-01    0.88520E-02   -0.42030E-01
  4715    0.15777E+01    0.32878E-01    0.88482E-02   -0.41966E-01
  4716    0.15760E+01    0.32831E-01    0.88433E-02   -0.41902E-01
  4717    0.15742E+01    0.32782E-01    0.88395E-02   -0.41839E-01
  4718    0.15725E+01    0.32735E-01    0.88346E-02   -0.41776E-01
  4719    0.15707E+01    0.32687E-01    0.88308E-02   -0.41713E-01
  4720    0.15691E+01    0.32640E-01    0.88260E-02   -0.41651E-01
  4721    0.15673E+01    0.32592E-01    0.88221E-02   -0.41589E-01
  4722    0.15656E+01    0.32545E-01    0.88173E-02   -0.41527E-01
  4723    0.15639E+01    0.32497E-01    0.88134E-02   -0.41465E-01
  4724    0.15622E+01    0.32450E-01    0.88086E-02   -0.41404E-01
  4725    0.15605E+01    0.32403E-01    0.88047E-02   -0.41343E-01
  4726    0.15588E+01    0.32356E-01    0.87999E-02   -0.41282E-01
  4727    0.15571E+01    0.32308E-01    0.87961E-02   -0.41221E-01
  4728    0.15554E+01    0.32262E-01    0.87913E-02   -0.41161E-01
  4729    0.15537E+01    0.32215E-01    0.87874E-02   -0.41101E-01
  4730    0.15520E+01    0.32168E-01    0.87826E-02   -0.41041E-01
  4731    0.15503E+01    0.32121E-01    0.87788E-02   -0.40981E-01
  4732    0.15487E+01    0.32075E-01    0.87740E-02   -0.40922E-01
  4733    0.15470E+01    0.32028E-01    0.87701E-02   -0.40863E-01
  4734    0.15454E+01    0.31982E-01    0.87654E-02   -0.40804E-01
  4735    0.15436E+01    0.31935E-01    0.87615E-02   -0.40745E-01
  4736    0.15420E+01    0.31889E-01    0.87567E-02   -0.40686E-01
  4737    0.15403E+01    0.31842E-01    0.87529E-02   -0.40628E-01
  4738    0.15387E+01    0.31796E-01    0.87481E-02   -0.40570E-01
  4739    0.15370E+01    0.31749E-01    0.87443E-02   -0.40512E-01
  4740    0.15354E+01    0.31704E-01    0.87395E-02   -0.40455E-01
  4741    0.15337E+01    0.31657E-01    0.87357E-02   -0.40397E-01
  4742    0.15321E+01    0.31611E-01    0.87309E-02   -0.40340E-01
  4743    0.15305E+01    0.31565E-01    0.87271E-02   -0.40283E-01
  4744    0.15289E+01    0.31520E-01    0.87223E-02   -0.40226E-01
  4745    0.15272E+01    0.31473E-01    0.87185E-02   -0.40169E-01
  4746    0.15256E+01    0.31428E-01    0.87137E-02   -0.40113E-01
  4747    0.15240E+01    0.31382E-01    0.87099E-02   -0.40057E-01
  4748    0.15224E+01    0.31336E-01    0.87052E-02   -0.40000E-01
  4749    0.15207E+01    0.31290E-01    0.87014E-02   -0.39945E-01
  4750    0.15192E+01    0.31245E-01    0.86966E-02   -0.39889E-01
  4751    0.15175E+01    0.31199E-01    0.86928E-02   -0.39833E-01
  4752    0.15160E+01    0.31154E-01    0.86880E-02   -0.39778E-01
  4753    0.15143E+01    0.31109E-01    0.86842E-02   -0.39723E-01
  4754    0.15128E+01    0.31064E-01    0.86795E-02   -0.39668E-01
  4755    0.15112E+01    0.31018E-01    0.86757E-02   -0.39613E-01
  4756    0.15096E+01    0.30973E-01    0.86709E-02   -0.39558E-01
  4757    0.15080E+01    0.30928E-01    0.86671E-02   -0.39504E-01
  4758    0.15065E+01    0.30883E-01    0.86624E-02   -0.39449E-01
  4759    0.15048E+01    0.30838E-01    0.86586E-02   -0.39395E-01
  4760    0.15033E+01    0.30793E-01    0.86539E-02   -0.39341E-01
  4761    0.15017E+01    0.30748E-01    0.86501E-02   -0.39287E-01
  4762    0.15002E+01    0.30703E-01    0.86453E-02   -0.39233E-01
  4763    0.14986E+01    0.30658E-01    0.86416E-02   -0.39179E-01
  4764    0.14971E+01    0.30614E-01    0.86368E-02   -0.39126E-01
  4765    0.14955E+01    0.30569E-01    0.86331E-02   -0.39072E-01
  4766    0.14940E+01    0.30525E-01    0.86283E-02   -0.39019E-01
  4767    0.14924E+01    0.30480E-01    0.86245E-02   -0.38966E-01
  4768    0.14909E+01    0.30436E-01    0.86198E-02   -0.38913E-01
  4769    0.14893E+01    0.30391E-01    0.86161E-02   -0.38860E-01
  4770    0.14878E+01    0.30347E-01    0.86113E-02   -0.38807E-01
  4771    0.14862E+01    0.30302E-01    0.86076E-02   -0.38755E-01
  4772    0.14848E+01    0.30258E-01    0.86028E-02   -0.38702E-01
  4773    0.14832E+01    0.30214E-01    0.85991E-02   -0.38650E-01
  4774    0.14817E+01    0.30170E-01    0.85944E-02   -0.38598E-01
  4775    0.14801E+01    0.30125E-01    0.85906E-02   -0.38545E-01
  4776    0.14787E+01    0.30082E-01    0.85859E-02   -0.38493E-01
  4777    0.14771E+01    0.30037E-01    0.85821E-02   -0.38441E-01
  4778    0.14757E+01    0.29994E-01    0.85774E-02   -0.38390E-01
  4779    0.14741E+01    0.29950E-01    0.85737E-02   -0.38338E-01
  4780    0.14727E+01    0.29906E-01    0.85690E-02   -0.38286E-01
  4781    0.14711E+01    0.29862E-01    0.85652E-02   -0.38235E-01
  4782    0.14697E+01    0.29819E-01    0.85605E-02   -0.38183E-01
  4783    0.14681E+01    0.29775E-01    0.85568E-02   -0.38132E-01
  4784    0.14667E+01    0.29732E-01    0.85521E-02   -0.38080E-01
  4785    0.14651E+01    0.29688E-01    0.85483E-02   -0.38029E-01
  4786    0.14637E+01    0.29645E-01    0.85436E-02   -0.37978E-01
  4787    0.14622E+01    0.29601E-01    0.85399E-02   -0.37927E-01
  4788    0.14608E+01    0.29558E-01    0.85352E-02   -0.37876E-01
  4789    0.14592E+01    0.29514E-01    0.85315E-02   -0.37825E-01
  4790    0.14578E+01    0.29471E-01    0.85268E-02   -0.37775E-01
  4791    0.14563E+01    0.29428E-01    0.85231E-02   -0.37724E-01
  4792    0.14549E+01    0.29385E-01    0.85184E-02   -0.37673E-01
  4793    0.14534E+01    0.29342E-01    0.85147E-02   -0.37623E-01
  4794    0.14520E+01    0.29299E-01    0.85100E-02   -0.37572E-01
  4795    0.14505E+01    0.29256E-01    0.85063E-02   -0.37522E-01
  4796    0.14491E+01    0.29213E-01    0.85016E-02   -0.37471E-01
  4797    0.14476E+01    0.29170E-01    0.84979E-02   -0.37421E-01
  4798    0.14462E+01    0.29128E-01    0.84932E-02   -0.37371E-01
  4799    0.14447E+01    0.29085E-01    0.84895E-02   -0.37321E-01
  4800    0.14433E+01    0.29042E-01    0.84848E-02   -0.37271E-01
  4801    0.14418E+01    0.28999E-01    0.84811E-02   -0.37221E-01
  4802    0.14405E+01    0.28957E-01    0.84764E-02   -0.37171E-01
  4803    0.14390E+01    0.28914E-01    0.84727E-02   -0.37121E-01
  4804    0.14376E+01    0.28872E-01    0.84681E-02   -0.37071E-01
  4805    0.14361E+01    0.28830E-01    0.84643E-02   -0.37021E-01
  4806    0.14348E+01    0.28788E-01    0.84597E-02   -0.36971E-01
  4807    0.14333E+01    0.28745E-01    0.84560E-02   -0.36921E-01
  4808    0.14319E+01    0.28703E-01    0.84513E-02   -0.36872E-01
  4809    0.14305E+01    0.28661E-01    0.84476E-02   -0.36822E-01
  4810    0.14291E+01    0.28619E-01    0.84430E-02   -0.36773E-01
  4811    0.14277E+01    0.28577E-01    0.84393E-02   -0.36723E-01
  4812    0.14263E+01    0.28536E-01    0.84346E-02   -0.36674E-01
  4813    0.14249E+01    0.28493E-01    0.84309E-02   -0.36624E-01
  4814    0.14235E+01    0.28452E-01    0.84263E-02   -0.36575E-01
  4815    0.14221E+01    0.28410E-01    0.84226E-02   -0.36525E-01
  4816    0.14207E+01    0.28369E-01    0.84180E-02   -0.36476E-01
  4817    0.14193E+01    0.28326E-01    0.84143E-02   -0.36427E-01
  4818    0.14180E+01    0.28285E-01    0.84096E-02   -0.36378E-01
  4819    0.14165E+01    0.28244E-01    0.84060E-02   -0.36328E-01
  4820    0.14152E+01    0.28203E-01    0.84013E-02   -0.36279E-01
  4821    0.14138E+01    0.28161E-01    0.83977E-02   -0.36230E-01
  4822    0.14125E+01    0.28120E-01    0.83930E-02   -0.36181E-01
  4823    0.14110E+01    0.28078E-01    0.83894E-02   -0.36132E-01
  4824    0.14097E+01    0.28038E-01    0.83847E-02   -0.36083E-01
  4825    0.14083E+01    0.27996E-01    0.83811E-02   -0.36034E-01
  4826    0.14070E+01    0.27956E-01    0.83764E-02   -0.35985E-01
  4827    0.14056E+01    0.27914E-01    0.83728E-02   -0.35936E-01
  4828    0.14043E+01    0.27874E-01    0.83681E-02   -0.35887E-01
  4829    0.14029E+01    0.27833E-01    0.83645E-02   -0.35838E-01
  4830    0.14016E+01    0.27792E-01    0.83599E-02   -0.35789E-01
  4831    0.14002E+01    0.27751E-01    0.83562E-02   -0.35741E-01
  4832    0.13989E+01    0.27711E-01    0.83516E-02   -0.35692E-01
  4833    0.13975E+01    0.27670E-01    0.83479E-02   -0.35643E-01
  4834    0.13962E+01    0.27630E-01    0.83433E-02   -0.35594E-01
  4835    0.13948E+01    0.27589E-01    0.83397E-02   -0.35546E-01
  4836    0.13935E+01    0.27550E-01    0.83351E-02   -0.35497E-01
  4837    0.13921E+01    0.27509E-01    0.83314E-02   -0.35448E-01
  4838    0.13909E+01    0.27469E-01    0.83268E-02   -0.35400E-01
  4839    0.13895E+01    0.27429E-01    0.83232E-02   -0.35351E-01
  4840    0.13882E+01    0.27389E-01    0.83186E-02   -0.35303E-01
  4841    0.13868E+01    0.27349E-01    0.83149E-02   -0.35254E-01
  4842    0.13856E+01    0.27309E-01    0.83103E-02   -0.35206E-01
  4843    0.13842E+01    0.27269E-01    0.83067E-02   -0.35157E-01
  4844    0.13829E+01    0.27230E-01    0.83021E-02   -0.35109E-01
  4845    0.13815E+01    0.27190E-01    0.82985E-02   -0.35060E-01
  4846    0.13803E+01    0.27151E-01    0.82939E-02   -0.35012E-01
  4847    0.13789E+01    0.27111E-01    0.82902E-02   -0.34964E-01
  4848    0.13777E+01    0.27072E-01    0.82856E-02   -0.34915E-01
  4849    0.13763E+01    0.27032E-01    0.82820E-02   -0.34867E-01
  4850    0.13751E+01    0.26993E-01    0.82774E-02   -0.34819E-01
  4851    0.13737E+01    0.26953E-01    0.82738E-02   -0.34771E-01
  4852    0.13725E+01    0.26915E-01    0.82692E-02   -0.34722E-01
  4853    0.13711E+01    0.26875E-01    0.82656E-02   -0.34674E-01
  4854    0.13699E+01    0.26837E-01    0.82610E-02   -0.34626E-01
  4855    0.13685E+01    0.26797E-01    0.82574E-02   -0.34578E-01
  4856    0.13673E+01    0.26759E-01    0.82528E-02   -0.34530E-01
  4857    0.13660E+01    0.26720E-01    0.82492E-02   -0.34482E-01
  4858    0.13647E+01    0.26681E-01    0.82447E-02   -0.34434E-01
  4859    0.13634E+01    0.26642E-01    0.82411E-02   -0.34386E-01
  4860    0.13622E+01    0.26604E-01    0.82365E-02   -0.34338E-01
  4861    0.13608E+01    0.26565E-01    0.82329E-02   -0.34290E-01
  4862    0.13596E+01    0.26527E-01    0.82283E-02   -0.34242E-01
  4863    0.13583E+01    0.26489E-01    0.82247E-02   -0.34194E-01
  4864    0.13571E+01    0.26451E-01    0.82201E-02   -0.34146E-01
  4865    0.13557E+01    0.26412E-01    0.82166E-02   -0.34098E-01
  4866    0.13545E+01    0.26375E-01    0.82120E-02   -0.34050E-01
  4867    0.13532E+01    0.26336E-01    0.82084E-02   -0.34003E-01
  4868    0.13520E+01    0.26299E-01    0.82038E-02   -0.33955E-01
  4869    0.13507E+01    0.26261E-01    0.82003E-02   -0.33907E-01
  4870    0.13495E+01    0.26223E-01    0.81957E-02   -0.33860E-01
  4871    0.13482E+01    0.26185E-01    0.81921E-02   -0.33812E-01
  4872    0.13470E+01    0.26148E-01    0.81876E-02   -0.33764E-01
  4873    0.13457E+01    0.26110E-01    0.81840E-02   -0.33717E-01
  4874    0.13445E+01    0.26073E-01    0.81794E-02   -0.33669E-01
  4875    0.13432E+01    0.26035E-01    0.81759E-02   -0.33622E-01
  4876    0.13420E+01    0.25998E-01    0.81713E-02   -0.33574E-01
  4877    0.13407E+01    0.25961E-01    0.81678E-02   -0.33527E-01
  4878    0.13395E+01    0.25924E-01    0.81632E-02   -0.33480E-01
  4879    0.13382E+01    0.25887E-01    0.81597E-02   -0.33432E-01
  4880    0.13370E+01    0.25850E-01    0.81551E-02   -0.33385E-01
  4881    0.13357E+01    0.25813E-01    0.81516E-02   -0.33338E-01
  4882    0.13345E+01    0.25777E-01    0.81470E-02   -0.33290E-01
  4883    0.13332E+01    0.25739E-01    0.81435E-02   -0.33243E-01
  4884    0.13321E+01    0.25703E-01    0.81389E-02   -0.33196E-01
  4885    0.13308E+01    0.25666E-01    0.81354E-02   -0.33149E-01
  4886    0.13296E+01    0.25630E-01    0.81308E-02   -0.33102E-01
  4887    0.13283E+01    0.25593E-01    0.81273E-02   -0.33055E-01
  4888    0.13272E+01    0.25558E-01    0.81228E-02   -0.33008E-01
  4889    0.13259E+01    0.25521E-01    0.81192E-02   -0.32961E-01
  4890    0.13247E+01    0.25485E-01    0.81147E-02   -0.32914E-01
  4891    0.13235E+01    0.25449E-01    0.81112E-02   -0.32867E-01
  4892    0.13223E+01    0.25413E-01    0.81066E-02   -0.32821E-01
  4893    0.13210E+01    0.25377E-01    0.81031E-02   -0.32774E-01
  4894    0.13199E+01    0.25342E-01    0.80986E-02   -0.32727E-01
  4895    0.13186E+01    0.25305E-01    0.80950E-02   -0.32681E-01
  4896    0.13175E+01    0.25270E-01    0.80905E-02   -0.32634E-01
  4897    0.13162E+01    0.25234E-01    0.80870E-02   -0.32588E-01
  4898    0.13150E+01    0.25199E-01    0.80825E-02   -0.32541E-01
  4899    0.13138E+01    0.25163E-01    0.80790E-02   -0.32495E-01
  4900    0.13126E+01    0.25129E-01    0.80744E-02   -0.32448E-01
  4901    0.13114E+01    0.25093E-01    0.80709E-02   -0.32402E-01
  4902    0.13103E+01    0.25058E-01    0.80664E-02   -0.32356E-01
  4903    0.13090E+01    0.25023E-01    0.80629E-02   -0.32310E-01
  4904    0.13079E+01    0.24988E-01    0.80584E-02   -0.32264E-01
  4905    0.13066E+01    0.24953E-01    0.80549E-02   -0.32218E-01
  4906    0.13055E+01    0.24919E-01    0.80504E-02   -0.32172E-01
  4907    0.13042E+01    0.24883E-01    0.80469E-02   -0.32126E-01
  4908    0.13031E+01    0.24849E-01    0.80424E-02   -0.32080E-01
  4909    0.13019E+01    0.24814E-01    0.80389E-02   -0.32034E-01
  4910    0.13008E+01    0.24780E-01    0.80344E-02   -0.31988E-01
  4911    0.12995E+01    0.24745E-01    0.80309E-02   -0.31943E-01
  4912    0.12984E+01    0.24711E-01    0.80264E-02   -0.31897E-01
  4913    0.12972E+01    0.24677E-01    0.80229E-02   -0.31851E-01
  4914    0.12960E+01    0.24643E-01    0.80184E-02   -0.31806E-01
  4915    0.12948E+01    0.24608E-01    0.80149E-02   -0.31760E-01
  4916    0.12937E+01    0.24575E-01    0.80104E-02   -0.31715E-01
  4917    0.12925E+01    0.24541E-01    0.80069E-02   -0.31670E-01
  4918    0.12914E+01    0.24507E-01    0.80025E-02   -0.31625E-01
  4919    0.12901E+01    0.24473E-01    0.79990E-02   -0.31579E-01
  4920    0.12890E+01    0.24440E-01    0.79945E-02   -0.31534E-01
  4921    0.12878E+01    0.24406E-01    0.79910E-02   -0.31489E-01
  4922    0.12867E+01    0.24373E-01    0.79865E-02   -0.31444E-01
  4923    0.12855E+01    0.24339E-01    0.79831E-02   -0.31400E-01
  4924    0.12844E+01    0.24306E-01    0.79786E-02   -0.31355E-01
  4925    0.12832E+01    0.24272E-01    0.79751E-02   -0.31310E-01
  4926    0.12821E+01    0.24240E-01    0.79706E-02   -0.31265E-01
  4927    0.12809E+01    0.24206E-01    0.79672E-02   -0.31221E-01
  4928    0.12798E+01    0.24173E-01    0.79627E-02   -0.31176E-01
  4929    0.12786E+01    0.24140E-01    0.79592E-02   -0.31132E-01
  4930    0.12775E+01    0.24108E-01    0.79548E-02   -0.31088E-01
  4931    0.12763E+01    0.24074E-01    0.79513E-02   -0.31043E-01
  4932    0.12752E+01    0.24042E-01    0.79469E-02   -0.30999E-01
  4933    0.12740E+01    0.24009E-01    0.79434E-02   -0.30955E-01
  4934    0.12729E+01    0.23977E-01    0.79389E-02   -0.30911E-01
  4935    0.12717E+01    0.23944E-01    0.79355E-02   -0.30867E-01
  4936    0.12706E+01    0.23912E-01    0.79310E-02   -0.30823E-01
  4937    0.12695E+01    0.23879E-01    0.79276E-02   -0.30779E-01
  4938    0.12684E+01    0.23848E-01    0.79231E-02   -0.30736E-01
  4939    0.12672E+01    0.23815E-01    0.79197E-02   -0.30692E-01
  4940    0.12661E+01    0.23783E-01    0.79152E-02   -0.30648E-01
  4941    0.12649E+01    0.23751E-01    0.79118E-02   -0.30605E-01
  4942    0.12639E+01    0.23720E-01    0.79073E-02   -0.30562E-01
  4943    0.12627E+01    0.23687E-01    0.79039E-02   -0.30518E-01
  4944    0.12616E+01    0.23656E-01    0.78995E-02   -0.30475E-01
  4945    0.12604E+01    0.23624E-01    0.78960E-02   -0.30432E-01
  4946    0.12594E+01    0.23593E-01    0.78916E-02   -0.30389E-01
  4947    0.12582E+01    0.23561E-01    0.78882E-02   -0.30346E-01
  4948    0.12571E+01    0.23530E-01    0.78837E-02   -0.30303E-01
  4949    0.12560E+01    0.23498E-01    0.78803E-02   -0.30261E-01
  4950    0.12549E+01    0.23467E-01    0.78758E-02   -0.30218E-01
  4951    0.12537E+01    0.23435E-01    0.78724E-02   -0.30175E-01
  4952    0.12527E+01    0.23405E-01    0.78680E-02   -0.30133E-01
  4953    0.12515E+01    0.23373E-01    0.78646E-02   -0.30090E-01
  4954    0.12505E+01    0.23342E-01    0.78601E-02   -0.30048E-01
  4955    0.12493E+01    0.23311E-01    0.78567E-02   -0.30006E-01
  4956    0.12483E+01    0.23281E-01    0.78523E-02   -0.29964E-01
  4957    0.12471E+01    0.23249E-01    0.78489E-02   -0.29922E-01
  4958    0.12461E+01    0.23219E-01    0.78445E-02   -0.29880E-01
  4959    0.12449E+01    0.23188E-01    0.78410E-02   -0.29838E-01
  4960    0.12439E+01    0.23158E-01    0.78366E-02   -0.29796E-01
  4961    0.12427E+01    0.23127E-01    0.78332E-02   -0.29754E-01
  4962    0.12417E+01    0.23097E-01    0.78288E-02   -0.29713E-01
  4963    0.12405E+01    0.23066E-01    0.78254E-02   -0.29671E-01
  4964    0.12395E+01    0.23036E-01    0.78210E-02   -0.29630E-01
  4965    0.12383E+01    0.23006E-01    0.78176E-02   -0.29589E-01
  4966    0.12373E+01    0.22976E-01    0.78132E-02   -0.29547E-01
  4967    0.12362E+01    0.22945E-01    0.78098E-02   -0.29506E-01
  4968    0.12351E+01    0.22916E-01    0.78053E-02   -0.29465E-01
  4969    0.12340E+01    0.22885E-01    0.78020E-02   -0.29424E-01
  4970    0.12330E+01    0.22856E-01    0.77975E-02   -0.29384E-01
  4971    0.12318E+01    0.22826E-01    0.77942E-02   -0.29343E-01
  4972    0.12308E+01    0.22797E-01    0.77897E-02   -0.29302E-01
  4973    0.12297E+01    0.22766E-01    0.77864E-02   -0.29262E-01
  4974    0.12287E+01    0.22737E-01    0.77820E-02   -0.29221E-01
  4975    0.12275E+01    0.22707E-01    0.77786E-02   -0.29181E-01
  4976    0.12265E+01    0.22678E-01    0.77742E-02   -0.29141E-01
  4977    0.12254E+01    0.22648E-01    0.77708E-02   -0.29101E-01
  4978    0.12244E+01    0.22620E-01    0.77664E-02   -0.29061E-01
  4979    0.12233E+01    0.22590E-01    0.77630E-02   -0.29021E-01
  4980    0.12222E+01    0.22561E-01    0.77586E-02   -0.28981E-01
  4981    0.12211E+01    0.22531E-01    0.77552E-02   -0.28941E-01
  4982    0.12201E+01    0.22503E-01    0.77508E-02   -0.28901E-01
  4983    0.12190E+01    0.22473E-01    0.77475E-02   -0.28862E-01
  4984    0.12180E+01    0.22445E-01    0.77431E-02   -0.28822E-01
  4985    0.12169E+01    0.22415E-01    0.77397E-02   -0.28783E-01
  4986    0.12159E+01    0.22387E-01    0.77353E-02   -0.28744E-01
  4987    0.12148E+01    0.22358E-01    0.77320E-02   -0.28704E-01
  4988    0.12138E+01    0.22330E-01    0.77276E-02   -0.28665E-01
  4989    0.12127E+01    0.22301E-01    0.77242E-02   -0.28626E-01
  4990    0.12117E+01    0.22273E-01    0.77198E-02   -0.28588E-01
  4991    0.12106E+01    0.22244E-01    0.77165E-02   -0.28549E-01
  4992    0.12096E+01    0.22216E-01    0.77121E-02   -0.28510E-01
  4993    0.12085E+01    0.22187E-01    0.77087E-02   -0.28471E-01
  4994    0.12075E+01    0.22159E-01    0.77043E-02   -0.28433E-01
  4995    0.12064E+01    0.22130E-01    0.77010E-02   -0.28395E-01
  4996    0.12054E+01    0.22102E-01    0.76966E-02   -0.28356E-01
  4997    0.12043E+01    0.22074E-01    0.76932E-02   -0.28318E-01
  4998    0.12033E+01    0.22046E-01    0.76889E-02   -0.28280E-01
  4999    0.12022E+01    0.22018E-01    0.76855E-02   -0.28242E-01
  5000    0.12012E+01    0.21990E-01    0.76811E-02   -0.28204E-01
  5001    0.12002E+01    0.21962E-01    0.76778E-02   -0.28166E-01
  5002    0.11992E+01    0.21934E-01    0.76734E-02   -0.28128E-01
  5003    0.11981E+01    0.21906E-01    0.76701E-02   -0.28091E-01
  5004    0.11971E+01    0.21879E-01    0.76657E-02   -0.28053E-01
  5005    0.11960E+01    0.21851E-01    0.76624E-02   -0.28016E-01
  5006    0.11951E+01    0.21824E-01    0.76580E-02   -0.27978E-01
  5007    0.11940E+01    0.21795E-01    0.76546E-02   -0.27941E-01
  5008    0.11930E+01    0.21768E-01    0.76503E-02   -0.27904E-01
  5009    0.11919E+01    0.21740E-01    0.76469E-02   -0.27867E-01
  5010    0.11910E+01    0.21714E-01    0.76426E-02   -0.27830E-01
  5011    0.11899E+01    0.21686E-01    0.76392E-02   -0.27793E-01
  5012    0.11889E+01    0.21659E-01    0.76349E-02   -0.27756E-01
  5013    0.11879E+01    0.21631E-01    0.76315E-02   -0.27720E-01
  5014    0.11869E+01    0.21605E-01    0.76272E-02   -0.27683E-01
  5015    0.11858E+01    0.21577E-01    0.76239E-02   -0.27646E-01
  5016    0.11849E+01    0.21550E-01    0.76195E-02   -0.27610E-01
  5017    0.11838E+01    0.21523E-01    0.76162E-02   -0.27574E-01
  5018    0.11829E+01    0.21496E-01    0.76118E-02   -0.27538E-01
  5019    0.11818E+01    0.21469E-01    0.76085E-02   -0.27501E-01
  5020    0.11808E+01    0.21443E-01    0.76041E-02   -0.27465E-01
  5021    0.11798E+01    0.21415E-01    0.76008E-02   -0.27429E-01
  5022    0.11788E+01    0.21389E-01    0.75964E-02   -0.27394E-01
  5023    0.11778E+01    0.21362E-01    0.75931E-02   -0.27358E-01
  5024    0.11768E+01    0.21336E-01    0.75888E-02   -0.27322E-01
  5025    0.11758E+01    0.21309E-01    0.75854E-02   -0.27287E-01
  5026    0.11748E+01    0.21282E-01    0.75811E-02   -0.27251E-01
  5027    0.11738E+01    0.21255E-01    0.75778E-02   -0.27216E-01
  5028    0.11729E+01    0.21230E-01    0.75734E-02   -0.27181E-01
  5029    0.11718E+01    0.21203E-01    0.75701E-02   -0.27145E-01
  5030    0.11709E+01    0.21177E-01    0.75657E-02   -0.27110E-01
  5031    0.11698E+01    0.21150E-01    0.75624E-02   -0.27075E-01
  5032    0.11689E+01    0.21124E-01    0.75581E-02   -0.27040E-01
  5033    0.11678E+01    0.21097E-01    0.75548E-02   -0.27006E-01
  5034    0.11669E+01    0.21072E-01    0.75504E-02   -0.26971E-01
  5035    0.11659E+01    0.21045E-01    0.75471E-02   -0.26936E-01
  5036    0.11649E+01    0.21020E-01    0.75428E-02   -0.26902E-01
  5037    0.11639E+01    0.20993E-01    0.75395E-02   -0.26867E-01
  5038    0.11630E+01    0.20968E-01    0.75351E-02   -0.26833E-01
  5039    0.11619E+01    0.20941E-01    0.75318E-02   -0.26799E-01
  5040    0.11610E+01    0.20916E-01    0.75275E-02   -0.26764E-01
  5041    0.11600E+01    0.20890E-01    0.75242E-02   -0.26730E-01
  5042    0.11591E+01    0.20864E-01    0.75198E-02   -0.26696E-01
  5043    0.11580E+01    0.20838E-01    0.75165E-02   -0.26662E-01
  5044    0.11571E+01    0.20813E-01    0.75122E-02   -0.26629E-01
  5045    0.11561E+01    0.20787E-01    0.75089E-02   -0.26595E-01
  5046    0.11552E+01    0.20762E-01    0.75045E-02   -0.26561E-01
  5047    0.11542E+01    0.20736E-01    0.75012E-02   -0.26528E-01
  5048    0.11533E+01    0.20711E-01    0.74969E-02   -0.26494E-01
  5049    0.11522E+01    0.20685E-01    0.74936E-02   -0.26461E-01
  5050    0.11513E+01    0.20660E-01    0.74893E-02   -0.26428E-01
  5051    0.11503E+01    0.20634E-01    0.74860E-02   -0.26394E-01
  5052    0.11494E+01    0.20609E-01    0.74816E-02   -0.26361E-01
  5053    0.11484E+01    0.20583E-01    0.74783E-02   -0.26328E-01
