#    L    TT             EE             BB             TE          
  2694    0.57844E+02    0.22948E+01    0.12210E-01   -0.44279E+01
  2695    0.57802E+02    0.22831E+01    0.12198E-01   -0.44219E+01
  2696    0.57760E+02    0.22713E+01    0.12185E-01   -0.44154E+01
  2697    0.57717E+02    0.22596E+01    0.12173E-01   -0.44085E+01
  2698    0.57674E+02    0.22478E+01    0.12161E-01   -0.44010E+01
  2699    0.57630E+02    0.22360E+01    0.12148E-01   -0.43931E+01
  2700    0.57587E+02    0.22242E+01    0.12136E-01   -0.43847E+01
  2701    0.57542E+02    0.22124E+01    0.12123E-01   -0.43758E+01
  2702    0.57498E+02    0.22006E+01    0.12111E-01   -0.43664E+01
  2703    0.57452E+02    0.21888E+01    0.12099E-01   -0.43566E+01
  2704    0.57406E+02    0.21770E+01    0.12086E-01   -0.43463E+01
  2705    0.57360E+02    0.21652E+01    0.12074E-01   -0.43355E+01
  2706    0.57313E+02    0.21534E+01    0.12062E-01   -0.43243E+01
  2707    0.57266E+02    0.21417E+01    0.12050E-01   -0.43127E+01
  2708    0.57218E+02    0.21299E+01    0.12037E-01   -0.43005E+01
  2709    0.57169E+02    0.21182E+01    0.12025E-01   -0.42880E+01
  2710    0.57119E+02    0.21065E+01    0.12013E-01   -0.42750E+01
  2711    0.57069E+02    0.20948E+01    0.12001E-01   -0.42616E+01
  2712    0.57018E+02    0.20831E+01    0.11988E-01   -0.42477E+01
  2713    0.56967E+02    0.20715E+01    0.11976E-01   -0.42334E+01
  2714    0.56915E+02    0.20599E+01    0.11964E-01   -0.42187E+01
  2715    0.56862E+02    0.20483E+01    0.11952E-01   -0.42036E+01
  2716    0.56808E+02    0.20367E+01    0.11940E-01   -0.41881E+01
  2717    0.56753E+02    0.20253E+01    0.11928E-01   -0.41722E+01
  2718    0.56698E+02    0.20138E+01    0.11916E-01   -0.41559E+01
  2719    0.56641E+02    0.20024E+01    0.11904E-01   -0.41391E+01
  2720    0.56584E+02    0.19910E+01    0.11892E-01   -0.41220E+01
  2721    0.56526E+02    0.19797E+01    0.11880E-01   -0.41045E+01
  2722    0.56467E+02    0.19685E+01    0.11868E-01   -0.40867E+01
  2723    0.56407E+02    0.19573E+01    0.11856E-01   -0.40685E+01
  2724    0.56346E+02    0.19461E+01    0.11844E-01   -0.40499E+01
  2725    0.56285E+02    0.19350E+01    0.11832E-01   -0.40310E+01
  2726    0.56222E+02    0.19240E+01    0.11820E-01   -0.40117E+01
  2727    0.56158E+02    0.19130E+01    0.11808E-01   -0.39921E+01
  2728    0.56093E+02    0.19022E+01    0.11796E-01   -0.39721E+01
  2729    0.56028E+02    0.18913E+01    0.11784E-01   -0.39518E+01
  2730    0.55961E+02    0.18806E+01    0.11772E-01   -0.39312E+01
  2731    0.55894E+02    0.18699E+01    0.11760E-01   -0.39103E+01
  2732    0.55825E+02    0.18593E+01    0.11748E-01   -0.38891E+01
  2733    0.55755E+02    0.18488E+01    0.11736E-01   -0.38676E+01
  2734    0.55684E+02    0.18383E+01    0.11724E-01   -0.38458E+01
  2735    0.55612E+02    0.18279E+01    0.11712E-01   -0.38237E+01
  2736    0.55540E+02    0.18177E+01    0.11700E-01   -0.38013E+01
  2737    0.55465E+02    0.18074E+01    0.11689E-01   -0.37787E+01
  2738    0.55390E+02    0.17973E+01    0.11677E-01   -0.37557E+01
  2739    0.55314E+02    0.17873E+01    0.11665E-01   -0.37326E+01
  2740    0.55237E+02    0.17774E+01    0.11653E-01   -0.37092E+01
  2741    0.55158E+02    0.17675E+01    0.11641E-01   -0.36855E+01
  2742    0.55078E+02    0.17578E+01    0.11630E-01   -0.36616E+01
  2743    0.54998E+02    0.17481E+01    0.11618E-01   -0.36375E+01
  2744    0.54916E+02    0.17385E+01    0.11606E-01   -0.36132E+01
  2745    0.54833E+02    0.17291E+01    0.11594E-01   -0.35887E+01
  2746    0.54748E+02    0.17197E+01    0.11582E-01   -0.35640E+01
  2747    0.54663E+02    0.17105E+01    0.11571E-01   -0.35390E+01
  2748    0.54577E+02    0.17013E+01    0.11559E-01   -0.35139E+01
  2749    0.54489E+02    0.16923E+01    0.11547E-01   -0.34887E+01
  2750    0.54400E+02    0.16833E+01    0.11535E-01   -0.34632E+01
  2751    0.54310E+02    0.16745E+01    0.11524E-01   -0.34376E+01
  2752    0.54219E+02    0.16658E+01    0.11512E-01   -0.34119E+01
  2753    0.54127E+02    0.16572E+01    0.11500E-01   -0.33860E+01
  2754    0.54034E+02    0.16487E+01    0.11489E-01   -0.33599E+01
  2755    0.53939E+02    0.16403E+01    0.11477E-01   -0.33337E+01
  2756    0.53843E+02    0.16320E+01    0.11465E-01   -0.33075E+01
  2757    0.53746E+02    0.16238E+01    0.11454E-01   -0.32811E+01
  2758    0.53648E+02    0.16158E+01    0.11442E-01   -0.32546E+01
  2759    0.53549E+02    0.16078E+01    0.11430E-01   -0.32280E+01
  2760    0.53449E+02    0.16000E+01    0.11418E-01   -0.32013E+01
  2761    0.53347E+02    0.15923E+01    0.11407E-01   -0.31745E+01
  2762    0.53245E+02    0.15847E+01    0.11395E-01   -0.31477E+01
  2763    0.53141E+02    0.15773E+01    0.11384E-01   -0.31208E+01
  2764    0.53036E+02    0.15699E+01    0.11372E-01   -0.30939E+01
  2765    0.52930E+02    0.15627E+01    0.11360E-01   -0.30669E+01
  2766    0.52823E+02    0.15556E+01    0.11349E-01   -0.30399E+01
  2767    0.52714E+02    0.15486E+01    0.11337E-01   -0.30128E+01
  2768    0.52605E+02    0.15418E+01    0.11325E-01   -0.29858E+01
  2769    0.52494E+02    0.15350E+01    0.11314E-01   -0.29587E+01
  2770    0.52382E+02    0.15284E+01    0.11302E-01   -0.29316E+01
  2771    0.52270E+02    0.15219E+01    0.11291E-01   -0.29045E+01
  2772    0.52156E+02    0.15155E+01    0.11279E-01   -0.28774E+01
  2773    0.52041E+02    0.15093E+01    0.11267E-01   -0.28503E+01
  2774    0.51925E+02    0.15032E+01    0.11256E-01   -0.28233E+01
  2775    0.51809E+02    0.14972E+01    0.11244E-01   -0.27963E+01
  2776    0.51690E+02    0.14913E+01    0.11232E-01   -0.27693E+01
  2777    0.51571E+02    0.14856E+01    0.11221E-01   -0.27424E+01
  2778    0.51451E+02    0.14800E+01    0.11209E-01   -0.27155E+01
  2779    0.51330E+02    0.14745E+01    0.11198E-01   -0.26887E+01
  2780    0.51208E+02    0.14691E+01    0.11186E-01   -0.26620E+01
  2781    0.51085E+02    0.14639E+01    0.11175E-01   -0.26353E+01
  2782    0.50962E+02    0.14588E+01    0.11163E-01   -0.26087E+01
  2783    0.50837E+02    0.14538E+01    0.11152E-01   -0.25823E+01
  2784    0.50711E+02    0.14489E+01    0.11140E-01   -0.25559E+01
  2785    0.50584E+02    0.14442E+01    0.11128E-01   -0.25296E+01
  2786    0.50457E+02    0.14395E+01    0.11117E-01   -0.25034E+01
  2787    0.50328E+02    0.14350E+01    0.11105E-01   -0.24774E+01
  2788    0.50198E+02    0.14307E+01    0.11094E-01   -0.24515E+01
  2789    0.50068E+02    0.14264E+01    0.11082E-01   -0.24257E+01
  2790    0.49937E+02    0.14223E+01    0.11071E-01   -0.24000E+01
  2791    0.49805E+02    0.14183E+01    0.11059E-01   -0.23745E+01
  2792    0.49672E+02    0.14144E+01    0.11048E-01   -0.23492E+01
  2793    0.49538E+02    0.14107E+01    0.11036E-01   -0.23240E+01
  2794    0.49404E+02    0.14070E+01    0.11024E-01   -0.22990E+01
  2795    0.49268E+02    0.14035E+01    0.11013E-01   -0.22741E+01
  2796    0.49132E+02    0.14001E+01    0.11001E-01   -0.22495E+01
  2797    0.48995E+02    0.13968E+01    0.10990E-01   -0.22250E+01
  2798    0.48858E+02    0.13936E+01    0.10978E-01   -0.22007E+01
  2799    0.48720E+02    0.13906E+01    0.10967E-01   -0.21766E+01
  2800    0.48581E+02    0.13876E+01    0.10955E-01   -0.21527E+01
  2801    0.48441E+02    0.13848E+01    0.10944E-01   -0.21290E+01
  2802    0.48301E+02    0.13821E+01    0.10932E-01   -0.21055E+01
  2803    0.48160E+02    0.13795E+01    0.10921E-01   -0.20823E+01
  2804    0.48019E+02    0.13770E+01    0.10909E-01   -0.20592E+01
  2805    0.47877E+02    0.13747E+01    0.10898E-01   -0.20364E+01
  2806    0.47734E+02    0.13724E+01    0.10887E-01   -0.20138E+01
  2807    0.47591E+02    0.13703E+01    0.10875E-01   -0.19915E+01
  2808    0.47447E+02    0.13682E+01    0.10864E-01   -0.19694E+01
  2809    0.47303E+02    0.13663E+01    0.10852E-01   -0.19476E+01
  2810    0.47158E+02    0.13644E+01    0.10841E-01   -0.19260E+01
  2811    0.47012E+02    0.13627E+01    0.10829E-01   -0.19046E+01
  2812    0.46867E+02    0.13611E+01    0.10818E-01   -0.18835E+01
  2813    0.46721E+02    0.13595E+01    0.10806E-01   -0.18627E+01
  2814    0.46574E+02    0.13581E+01    0.10795E-01   -0.18422E+01
  2815    0.46427E+02    0.13568E+01    0.10784E-01   -0.18219E+01
  2816    0.46279E+02    0.13556E+01    0.10772E-01   -0.18019E+01
  2817    0.46132E+02    0.13544E+01    0.10761E-01   -0.17822E+01
  2818    0.45984E+02    0.13534E+01    0.10749E-01   -0.17628E+01
  2819    0.45835E+02    0.13524E+01    0.10738E-01   -0.17437E+01
  2820    0.45687E+02    0.13516E+01    0.10726E-01   -0.17248E+01
  2821    0.45538E+02    0.13508E+01    0.10715E-01   -0.17063E+01
  2822    0.45388E+02    0.13502E+01    0.10704E-01   -0.16880E+01
  2823    0.45239E+02    0.13496E+01    0.10692E-01   -0.16701E+01
  2824    0.45089E+02    0.13491E+01    0.10681E-01   -0.16524E+01
  2825    0.44940E+02    0.13487E+01    0.10670E-01   -0.16351E+01
  2826    0.44790E+02    0.13483E+01    0.10658E-01   -0.16180E+01
  2827    0.44639E+02    0.13481E+01    0.10647E-01   -0.16013E+01
  2828    0.44489E+02    0.13479E+01    0.10635E-01   -0.15849E+01
  2829    0.44339E+02    0.13478E+01    0.10624E-01   -0.15688E+01
  2830    0.44188E+02    0.13478E+01    0.10613E-01   -0.15531E+01
  2831    0.44037E+02    0.13478E+01    0.10601E-01   -0.15376E+01
  2832    0.43887E+02    0.13480E+01    0.10590E-01   -0.15225E+01
  2833    0.43736E+02    0.13481E+01    0.10579E-01   -0.15077E+01
  2834    0.43585E+02    0.13484E+01    0.10567E-01   -0.14932E+01
  2835    0.43435E+02    0.13487E+01    0.10556E-01   -0.14791E+01
  2836    0.43284E+02    0.13492E+01    0.10545E-01   -0.14652E+01
  2837    0.43134E+02    0.13496E+01    0.10533E-01   -0.14517E+01
  2838    0.42983E+02    0.13501E+01    0.10522E-01   -0.14386E+01
  2839    0.42833E+02    0.13507E+01    0.10511E-01   -0.14257E+01
  2840    0.42683E+02    0.13514E+01    0.10499E-01   -0.14132E+01
  2841    0.42533E+02    0.13521E+01    0.10488E-01   -0.14011E+01
  2842    0.42383E+02    0.13528E+01    0.10477E-01   -0.13893E+01
  2843    0.42233E+02    0.13536E+01    0.10466E-01   -0.13778E+01
  2844    0.42084E+02    0.13545E+01    0.10454E-01   -0.13666E+01
  2845    0.41934E+02    0.13554E+01    0.10443E-01   -0.13558E+01
  2846    0.41785E+02    0.13564E+01    0.10432E-01   -0.13453E+01
  2847    0.41636E+02    0.13574E+01    0.10421E-01   -0.13351E+01
  2848    0.41488E+02    0.13584E+01    0.10409E-01   -0.13253E+01
  2849    0.41340E+02    0.13595E+01    0.10398E-01   -0.13158E+01
  2850    0.41192E+02    0.13607E+01    0.10387E-01   -0.13067E+01
  2851    0.41044E+02    0.13618E+01    0.10376E-01   -0.12979E+01
  2852    0.40897E+02    0.13630E+01    0.10365E-01   -0.12894E+01
  2853    0.40750E+02    0.13643E+01    0.10354E-01   -0.12813E+01
  2854    0.40604E+02    0.13656E+01    0.10342E-01   -0.12734E+01
  2855    0.40458E+02    0.13669E+01    0.10331E-01   -0.12660E+01
  2856    0.40312E+02    0.13682E+01    0.10320E-01   -0.12588E+01
  2857    0.40167E+02    0.13695E+01    0.10309E-01   -0.12520E+01
  2858    0.40023E+02    0.13709E+01    0.10298E-01   -0.12455E+01
  2859    0.39878E+02    0.13723E+01    0.10287E-01   -0.12393E+01
  2860    0.39735E+02    0.13738E+01    0.10276E-01   -0.12334E+01
  2861    0.39592E+02    0.13752E+01    0.10265E-01   -0.12280E+01
  2862    0.39449E+02    0.13767E+01    0.10253E-01   -0.12227E+01
  2863    0.39307E+02    0.13782E+01    0.10242E-01   -0.12178E+01
  2864    0.39166E+02    0.13797E+01    0.10231E-01   -0.12133E+01
  2865    0.39025E+02    0.13812E+01    0.10220E-01   -0.12090E+01
  2866    0.38884E+02    0.13827E+01    0.10209E-01   -0.12051E+01
  2867    0.38744E+02    0.13843E+01    0.10198E-01   -0.12015E+01
  2868    0.38605E+02    0.13858E+01    0.10187E-01   -0.11981E+01
  2869    0.38467E+02    0.13874E+01    0.10176E-01   -0.11951E+01
  2870    0.38329E+02    0.13889E+01    0.10165E-01   -0.11924E+01
  2871    0.38192E+02    0.13905E+01    0.10154E-01   -0.11900E+01
  2872    0.38056E+02    0.13920E+01    0.10143E-01   -0.11879E+01
  2873    0.37920E+02    0.13936E+01    0.10132E-01   -0.11861E+01
  2874    0.37785E+02    0.13951E+01    0.10121E-01   -0.11846E+01
  2875    0.37651E+02    0.13967E+01    0.10111E-01   -0.11834E+01
  2876    0.37518E+02    0.13982E+01    0.10099E-01   -0.11825E+01
  2877    0.37385E+02    0.13997E+01    0.10089E-01   -0.11818E+01
  2878    0.37253E+02    0.14012E+01    0.10078E-01   -0.11814E+01
  2879    0.37122E+02    0.14027E+01    0.10067E-01   -0.11813E+01
  2880    0.36991E+02    0.14042E+01    0.10056E-01   -0.11815E+01
  2881    0.36862E+02    0.14057E+01    0.10045E-01   -0.11819E+01
  2882    0.36733E+02    0.14072E+01    0.10034E-01   -0.11826E+01
  2883    0.36605E+02    0.14086E+01    0.10024E-01   -0.11836E+01
  2884    0.36478E+02    0.14101E+01    0.10013E-01   -0.11848E+01
  2885    0.36352E+02    0.14115E+01    0.10002E-01   -0.11863E+01
  2886    0.36227E+02    0.14129E+01    0.99911E-02   -0.11881E+01
  2887    0.36102E+02    0.14142E+01    0.99804E-02   -0.11901E+01
  2888    0.35979E+02    0.14156E+01    0.99695E-02   -0.11923E+01
  2889    0.35856E+02    0.14169E+01    0.99589E-02   -0.11948E+01
  2890    0.35734E+02    0.14182E+01    0.99481E-02   -0.11975E+01
  2891    0.35613E+02    0.14194E+01    0.99375E-02   -0.12004E+01
  2892    0.35493E+02    0.14206E+01    0.99267E-02   -0.12036E+01
  2893    0.35374E+02    0.14218E+01    0.99161E-02   -0.12070E+01
  2894    0.35256E+02    0.14230E+01    0.99053E-02   -0.12106E+01
  2895    0.35139E+02    0.14241E+01    0.98948E-02   -0.12145E+01
  2896    0.35023E+02    0.14252E+01    0.98841E-02   -0.12185E+01
  2897    0.34907E+02    0.14262E+01    0.98736E-02   -0.12228E+01
  2898    0.34793E+02    0.14272E+01    0.98628E-02   -0.12273E+01
  2899    0.34680E+02    0.14282E+01    0.98524E-02   -0.12319E+01
  2900    0.34567E+02    0.14291E+01    0.98417E-02   -0.12367E+01
  2901    0.34456E+02    0.14300E+01    0.98313E-02   -0.12418E+01
  2902    0.34346E+02    0.14308E+01    0.98206E-02   -0.12470E+01
  2903    0.34236E+02    0.14316E+01    0.98102E-02   -0.12524E+01
  2904    0.34128E+02    0.14324E+01    0.97996E-02   -0.12579E+01
  2905    0.34020E+02    0.14331E+01    0.97892E-02   -0.12637E+01
  2906    0.33914E+02    0.14337E+01    0.97786E-02   -0.12696E+01
  2907    0.33808E+02    0.14343E+01    0.97683E-02   -0.12757E+01
  2908    0.33704E+02    0.14349E+01    0.97577E-02   -0.12819E+01
  2909    0.33600E+02    0.14354E+01    0.97475E-02   -0.12882E+01
  2910    0.33498E+02    0.14358E+01    0.97369E-02   -0.12948E+01
  2911    0.33397E+02    0.14362E+01    0.97267E-02   -0.13014E+01
  2912    0.33296E+02    0.14366E+01    0.97162E-02   -0.13082E+01
  2913    0.33197E+02    0.14369E+01    0.97059E-02   -0.13151E+01
  2914    0.33098E+02    0.14371E+01    0.96955E-02   -0.13222E+01
  2915    0.33001E+02    0.14373E+01    0.96853E-02   -0.13293E+01
  2916    0.32905E+02    0.14374E+01    0.96749E-02   -0.13366E+01
  2917    0.32809E+02    0.14375E+01    0.96647E-02   -0.13440E+01
  2918    0.32715E+02    0.14375E+01    0.96543E-02   -0.13515E+01
  2919    0.32622E+02    0.14374E+01    0.96442E-02   -0.13591E+01
  2920    0.32529E+02    0.14373E+01    0.96338E-02   -0.13668E+01
  2921    0.32438E+02    0.14371E+01    0.96238E-02   -0.13746E+01
  2922    0.32348E+02    0.14369E+01    0.96134E-02   -0.13825E+01
  2923    0.32258E+02    0.14366E+01    0.96034E-02   -0.13905E+01
  2924    0.32170E+02    0.14362E+01    0.95931E-02   -0.13985E+01
  2925    0.32083E+02    0.14358E+01    0.95831E-02   -0.14066E+01
  2926    0.31997E+02    0.14353E+01    0.95729E-02   -0.14148E+01
  2927    0.31912E+02    0.14347E+01    0.95629E-02   -0.14230E+01
  2928    0.31827E+02    0.14341E+01    0.95527E-02   -0.14313E+01
  2929    0.31744E+02    0.14334E+01    0.95427E-02   -0.14396E+01
  2930    0.31662E+02    0.14327E+01    0.95326E-02   -0.14480E+01
  2931    0.31581E+02    0.14319E+01    0.95227E-02   -0.14564E+01
  2932    0.31501E+02    0.14310E+01    0.95125E-02   -0.14649E+01
  2933    0.31421E+02    0.14301E+01    0.95026E-02   -0.14734E+01
  2934    0.31343E+02    0.14291E+01    0.94925E-02   -0.14820E+01
  2935    0.31265E+02    0.14280E+01    0.94827E-02   -0.14905E+01
  2936    0.31189E+02    0.14268E+01    0.94727E-02   -0.14990E+01
  2937    0.31113E+02    0.14256E+01    0.94629E-02   -0.15077E+01
  2938    0.31039E+02    0.14243E+01    0.94528E-02   -0.15162E+01
  2939    0.30966E+02    0.14230E+01    0.94431E-02   -0.15248E+01
  2940    0.30893E+02    0.14216E+01    0.94331E-02   -0.15334E+01
  2941    0.30821E+02    0.14201E+01    0.94234E-02   -0.15420E+01
  2942    0.30750E+02    0.14186E+01    0.94134E-02   -0.15506E+01
  2943    0.30681E+02    0.14169E+01    0.94037E-02   -0.15591E+01
  2944    0.30612E+02    0.14153E+01    0.93938E-02   -0.15677E+01
  2945    0.30544E+02    0.14135E+01    0.93842E-02   -0.15762E+01
  2946    0.30477E+02    0.14117E+01    0.93743E-02   -0.15847E+01
  2947    0.30410E+02    0.14098E+01    0.93647E-02   -0.15932E+01
  2948    0.30345E+02    0.14078E+01    0.93548E-02   -0.16016E+01
  2949    0.30280E+02    0.14058E+01    0.93453E-02   -0.16100E+01
  2950    0.30217E+02    0.14037E+01    0.93355E-02   -0.16183E+01
  2951    0.30154E+02    0.14016E+01    0.93259E-02   -0.16266E+01
  2952    0.30092E+02    0.13994E+01    0.93162E-02   -0.16348E+01
  2953    0.30031E+02    0.13971E+01    0.93067E-02   -0.16430E+01
  2954    0.29971E+02    0.13947E+01    0.92969E-02   -0.16511E+01
  2955    0.29912E+02    0.13923E+01    0.92875E-02   -0.16592E+01
  2956    0.29853E+02    0.13898E+01    0.92778E-02   -0.16672E+01
  2957    0.29795E+02    0.13873E+01    0.92684E-02   -0.16751E+01
  2958    0.29738E+02    0.13847E+01    0.92587E-02   -0.16829E+01
  2959    0.29682E+02    0.13820E+01    0.92493E-02   -0.16907E+01
  2960    0.29626E+02    0.13793E+01    0.92397E-02   -0.16983E+01
  2961    0.29572E+02    0.13765E+01    0.92304E-02   -0.17059E+01
  2962    0.29518E+02    0.13736E+01    0.92208E-02   -0.17134E+01
  2963    0.29465E+02    0.13707E+01    0.92115E-02   -0.17208E+01
  2964    0.29412E+02    0.13677E+01    0.92019E-02   -0.17281E+01
  2965    0.29360E+02    0.13647E+01    0.91926E-02   -0.17353E+01
  2966    0.29309E+02    0.13616E+01    0.91831E-02   -0.17424E+01
  2967    0.29258E+02    0.13584E+01    0.91739E-02   -0.17494E+01
  2968    0.29209E+02    0.13552E+01    0.91644E-02   -0.17563E+01
  2969    0.29159E+02    0.13519E+01    0.91552E-02   -0.17630E+01
  2970    0.29111E+02    0.13485E+01    0.91458E-02   -0.17696E+01
  2971    0.29063E+02    0.13451E+01    0.91366E-02   -0.17762E+01
  2972    0.29016E+02    0.13417E+01    0.91272E-02   -0.17825E+01
  2973    0.28969E+02    0.13381E+01    0.91181E-02   -0.17888E+01
  2974    0.28924E+02    0.13345E+01    0.91087E-02   -0.17949E+01
  2975    0.28878E+02    0.13309E+01    0.90996E-02   -0.18009E+01
  2976    0.28833E+02    0.13272E+01    0.90903E-02   -0.18068E+01
  2977    0.28789E+02    0.13235E+01    0.90812E-02   -0.18125E+01
  2978    0.28746E+02    0.13197E+01    0.90719E-02   -0.18181E+01
  2979    0.28702E+02    0.13159E+01    0.90629E-02   -0.18236E+01
  2980    0.28660E+02    0.13120E+01    0.90536E-02   -0.18289E+01
  2981    0.28618E+02    0.13080E+01    0.90446E-02   -0.18340E+01
  2982    0.28576E+02    0.13040E+01    0.90354E-02   -0.18391E+01
  2983    0.28535E+02    0.13000E+01    0.90264E-02   -0.18439E+01
  2984    0.28494E+02    0.12959E+01    0.90172E-02   -0.18486E+01
  2985    0.28454E+02    0.12918E+01    0.90083E-02   -0.18532E+01
  2986    0.28415E+02    0.12876E+01    0.89991E-02   -0.18576E+01
  2987    0.28375E+02    0.12834E+01    0.89902E-02   -0.18618E+01
  2988    0.28337E+02    0.12791E+01    0.89811E-02   -0.18659E+01
  2989    0.28298E+02    0.12748E+01    0.89722E-02   -0.18698E+01
  2990    0.28260E+02    0.12705E+01    0.89631E-02   -0.18736E+01
  2991    0.28223E+02    0.12660E+01    0.89543E-02   -0.18772E+01
  2992    0.28186E+02    0.12616E+01    0.89453E-02   -0.18806E+01
  2993    0.28149E+02    0.12571E+01    0.89365E-02   -0.18838E+01
  2994    0.28112E+02    0.12526E+01    0.89274E-02   -0.18869E+01
  2995    0.28076E+02    0.12481E+01    0.89187E-02   -0.18898E+01
  2996    0.28041E+02    0.12435E+01    0.89097E-02   -0.18926E+01
  2997    0.28005E+02    0.12389E+01    0.89009E-02   -0.18951E+01
  2998    0.27970E+02    0.12342E+01    0.88920E-02   -0.18976E+01
  2999    0.27935E+02    0.12295E+01    0.88833E-02   -0.18998E+01
  3000    0.27900E+02    0.12248E+01    0.88743E-02   -0.19018E+01
  3001    0.27866E+02    0.12201E+01    0.88657E-02   -0.19037E+01
  3002    0.27832E+02    0.12153E+01    0.88567E-02   -0.19054E+01
  3003    0.27798E+02    0.12105E+01    0.88481E-02   -0.19069E+01
  3004    0.27764E+02    0.12056E+01    0.88392E-02   -0.19083E+01
  3005    0.27731E+02    0.12008E+01    0.88306E-02   -0.19094E+01
  3006    0.27698E+02    0.11959E+01    0.88218E-02   -0.19104E+01
  3007    0.27665E+02    0.11910E+01    0.88132E-02   -0.19112E+01
  3008    0.27632E+02    0.11860E+01    0.88044E-02   -0.19118E+01
  3009    0.27599E+02    0.11811E+01    0.87958E-02   -0.19123E+01
  3010    0.27567E+02    0.11761E+01    0.87870E-02   -0.19126E+01
  3011    0.27535E+02    0.11711E+01    0.87785E-02   -0.19126E+01
  3012    0.27502E+02    0.11661E+01    0.87697E-02   -0.19125E+01
  3013    0.27470E+02    0.11610E+01    0.87612E-02   -0.19123E+01
  3014    0.27438E+02    0.11560E+01    0.87525E-02   -0.19118E+01
  3015    0.27406E+02    0.11509E+01    0.87440E-02   -0.19112E+01
  3016    0.27374E+02    0.11458E+01    0.87353E-02   -0.19104E+01
  3017    0.27342E+02    0.11407E+01    0.87269E-02   -0.19094E+01
  3018    0.27311E+02    0.11356E+01    0.87182E-02   -0.19082E+01
  3019    0.27279E+02    0.11305E+01    0.87098E-02   -0.19069E+01
  3020    0.27248E+02    0.11253E+01    0.87011E-02   -0.19054E+01
  3021    0.27216E+02    0.11202E+01    0.86928E-02   -0.19037E+01
  3022    0.27184E+02    0.11151E+01    0.86841E-02   -0.19018E+01
  3023    0.27152E+02    0.11099E+01    0.86758E-02   -0.18998E+01
  3024    0.27121E+02    0.11047E+01    0.86671E-02   -0.18976E+01
  3025    0.27089E+02    0.10996E+01    0.86588E-02   -0.18952E+01
  3026    0.27058E+02    0.10944E+01    0.86502E-02   -0.18926E+01
  3027    0.27026E+02    0.10892E+01    0.86419E-02   -0.18899E+01
  3028    0.26995E+02    0.10840E+01    0.86334E-02   -0.18870E+01
  3029    0.26963E+02    0.10789E+01    0.86251E-02   -0.18839E+01
  3030    0.26931E+02    0.10737E+01    0.86166E-02   -0.18807E+01
  3031    0.26899E+02    0.10685E+01    0.86083E-02   -0.18773E+01
  3032    0.26867E+02    0.10634E+01    0.85998E-02   -0.18737E+01
  3033    0.26835E+02    0.10582E+01    0.85916E-02   -0.18700E+01
  3034    0.26803E+02    0.10530E+01    0.85831E-02   -0.18661E+01
  3035    0.26771E+02    0.10479E+01    0.85749E-02   -0.18621E+01
  3036    0.26738E+02    0.10427E+01    0.85664E-02   -0.18578E+01
  3037    0.26706E+02    0.10376E+01    0.85582E-02   -0.18535E+01
  3038    0.26673E+02    0.10325E+01    0.85498E-02   -0.18490E+01
  3039    0.26640E+02    0.10273E+01    0.85416E-02   -0.18443E+01
  3040    0.26607E+02    0.10222E+01    0.85332E-02   -0.18395E+01
  3041    0.26574E+02    0.10171E+01    0.85250E-02   -0.18345E+01
  3042    0.26541E+02    0.10120E+01    0.85166E-02   -0.18294E+01
  3043    0.26507E+02    0.10070E+01    0.85085E-02   -0.18241E+01
  3044    0.26474E+02    0.10019E+01    0.85001E-02   -0.18187E+01
  3045    0.26440E+02    0.99688E+00    0.84920E-02   -0.18131E+01
  3046    0.26406E+02    0.99186E+00    0.84837E-02   -0.18074E+01
  3047    0.26372E+02    0.98686E+00    0.84756E-02   -0.18016E+01
  3048    0.26337E+02    0.98187E+00    0.84673E-02   -0.17956E+01
  3049    0.26303E+02    0.97691E+00    0.84592E-02   -0.17895E+01
  3050    0.26268E+02    0.97196E+00    0.84509E-02   -0.17833E+01
  3051    0.26233E+02    0.96704E+00    0.84429E-02   -0.17769E+01
  3052    0.26197E+02    0.96214E+00    0.84345E-02   -0.17704E+01
  3053    0.26162E+02    0.95726E+00    0.84265E-02   -0.17638E+01
  3054    0.26126E+02    0.95241E+00    0.84183E-02   -0.17571E+01
  3055    0.26090E+02    0.94758E+00    0.84103E-02   -0.17502E+01
  3056    0.26054E+02    0.94278E+00    0.84020E-02   -0.17432E+01
  3057    0.26017E+02    0.93800E+00    0.83940E-02   -0.17361E+01
  3058    0.25980E+02    0.93325E+00    0.83858E-02   -0.17290E+01
  3059    0.25943E+02    0.92853E+00    0.83778E-02   -0.17216E+01
  3060    0.25906E+02    0.92384E+00    0.83696E-02   -0.17142E+01
  3061    0.25868E+02    0.91918E+00    0.83616E-02   -0.17067E+01
  3062    0.25830E+02    0.91455E+00    0.83534E-02   -0.16991E+01
  3063    0.25792E+02    0.90995E+00    0.83455E-02   -0.16913E+01
  3064    0.25754E+02    0.90538E+00    0.83373E-02   -0.16835E+01
  3065    0.25715E+02    0.90085E+00    0.83294E-02   -0.16756E+01
  3066    0.25676E+02    0.89635E+00    0.83212E-02   -0.16676E+01
  3067    0.25636E+02    0.89188E+00    0.83133E-02   -0.16595E+01
  3068    0.25597E+02    0.88745E+00    0.83052E-02   -0.16513E+01
  3069    0.25557E+02    0.88305E+00    0.82973E-02   -0.16431E+01
  3070    0.25516E+02    0.87869E+00    0.82892E-02   -0.16347E+01
