#    L    TT             EE             BB             TE          
  2702    0.52819E+02    0.15673E+01    0.26486E-01   -0.23261E+01
  2703    0.52669E+02    0.15645E+01    0.26462E-01   -0.23046E+01
  2704    0.52518E+02    0.15618E+01    0.26437E-01   -0.22833E+01
  2705    0.52367E+02    0.15592E+01    0.26414E-01   -0.22623E+01
  2706    0.52216E+02    0.15567E+01    0.26390E-01   -0.22415E+01
  2707    0.52064E+02    0.15543E+01    0.26366E-01   -0.22209E+01
  2708    0.51912E+02    0.15519E+01    0.26342E-01   -0.22005E+01
  2709    0.51760E+02    0.15497E+01    0.26318E-01   -0.21804E+01
  2710    0.51607E+02    0.15476E+01    0.26294E-01   -0.21605E+01
  2711    0.51454E+02    0.15455E+01    0.26270E-01   -0.21409E+01
  2712    0.51300E+02    0.15436E+01    0.26246E-01   -0.21215E+01
  2713    0.51146E+02    0.15417E+01    0.26222E-01   -0.21024E+01
  2714    0.50992E+02    0.15400E+01    0.26198E-01   -0.20835E+01
  2715    0.50838E+02    0.15383E+01    0.26174E-01   -0.20650E+01
  2716    0.50683E+02    0.15367E+01    0.26150E-01   -0.20466E+01
  2717    0.50528E+02    0.15351E+01    0.26126E-01   -0.20285E+01
  2718    0.50373E+02    0.15337E+01    0.26102E-01   -0.20108E+01
  2719    0.50218E+02    0.15323E+01    0.26079E-01   -0.19932E+01
  2720    0.50063E+02    0.15311E+01    0.26055E-01   -0.19760E+01
  2721    0.49907E+02    0.15299E+01    0.26031E-01   -0.19590E+01
  2722    0.49751E+02    0.15287E+01    0.26007E-01   -0.19424E+01
  2723    0.49595E+02    0.15277E+01    0.25983E-01   -0.19260E+01
  2724    0.49439E+02    0.15267E+01    0.25959E-01   -0.19098E+01
  2725    0.49283E+02    0.15258E+01    0.25936E-01   -0.18940E+01
  2726    0.49127E+02    0.15250E+01    0.25912E-01   -0.18785E+01
  2727    0.48971E+02    0.15242E+01    0.25888E-01   -0.18633E+01
  2728    0.48815E+02    0.15235E+01    0.25864E-01   -0.18483E+01
  2729    0.48659E+02    0.15229E+01    0.25841E-01   -0.18337E+01
  2730    0.48503E+02    0.15223E+01    0.25817E-01   -0.18193E+01
  2731    0.48347E+02    0.15218E+01    0.25793E-01   -0.18053E+01
  2732    0.48191E+02    0.15213E+01    0.25769E-01   -0.17915E+01
  2733    0.48036E+02    0.15210E+01    0.25746E-01   -0.17781E+01
  2734    0.47880E+02    0.15206E+01    0.25722E-01   -0.17649E+01
  2735    0.47724E+02    0.15203E+01    0.25698E-01   -0.17521E+01
  2736    0.47569E+02    0.15201E+01    0.25674E-01   -0.17396E+01
  2737    0.47414E+02    0.15200E+01    0.25651E-01   -0.17273E+01
  2738    0.47259E+02    0.15198E+01    0.25627E-01   -0.17154E+01
  2739    0.47104E+02    0.15198E+01    0.25604E-01   -0.17038E+01
  2740    0.46949E+02    0.15198E+01    0.25580E-01   -0.16925E+01
  2741    0.46795E+02    0.15198E+01    0.25556E-01   -0.16815E+01
  2742    0.46641E+02    0.15199E+01    0.25533E-01   -0.16708E+01
  2743    0.46487E+02    0.15200E+01    0.25509E-01   -0.16604E+01
  2744    0.46333E+02    0.15201E+01    0.25486E-01   -0.16503E+01
  2745    0.46180E+02    0.15203E+01    0.25462E-01   -0.16405E+01
  2746    0.46027E+02    0.15205E+01    0.25439E-01   -0.16310E+01
  2747    0.45875E+02    0.15208E+01    0.25415E-01   -0.16218E+01
  2748    0.45723E+02    0.15211E+01    0.25392E-01   -0.16130E+01
  2749    0.45571E+02    0.15214E+01    0.25368E-01   -0.16044E+01
  2750    0.45419E+02    0.15218E+01    0.25345E-01   -0.15962E+01
  2751    0.45268E+02    0.15222E+01    0.25321E-01   -0.15882E+01
  2752    0.45118E+02    0.15226E+01    0.25298E-01   -0.15806E+01
  2753    0.44968E+02    0.15230E+01    0.25275E-01   -0.15732E+01
  2754    0.44818E+02    0.15235E+01    0.25251E-01   -0.15661E+01
  2755    0.44669E+02    0.15239E+01    0.25228E-01   -0.15594E+01
  2756    0.44521E+02    0.15245E+01    0.25204E-01   -0.15529E+01
  2757    0.44373E+02    0.15250E+01    0.25181E-01   -0.15468E+01
  2758    0.44225E+02    0.15255E+01    0.25158E-01   -0.15409E+01
  2759    0.44078E+02    0.15261E+01    0.25135E-01   -0.15353E+01
  2760    0.43932E+02    0.15266E+01    0.25111E-01   -0.15300E+01
  2761    0.43786E+02    0.15272E+01    0.25088E-01   -0.15250E+01
  2762    0.43641E+02    0.15278E+01    0.25065E-01   -0.15203E+01
  2763    0.43496E+02    0.15284E+01    0.25042E-01   -0.15158E+01
  2764    0.43352E+02    0.15290E+01    0.25018E-01   -0.15117E+01
  2765    0.43209E+02    0.15296E+01    0.24996E-01   -0.15078E+01
  2766    0.43066E+02    0.15302E+01    0.24972E-01   -0.15042E+01
  2767    0.42924E+02    0.15308E+01    0.24949E-01   -0.15008E+01
  2768    0.42783E+02    0.15314E+01    0.24926E-01   -0.14978E+01
  2769    0.42642E+02    0.15320E+01    0.24903E-01   -0.14950E+01
  2770    0.42502E+02    0.15326E+01    0.24880E-01   -0.14925E+01
  2771    0.42363E+02    0.15332E+01    0.24857E-01   -0.14902E+01
  2772    0.42225E+02    0.15338E+01    0.24834E-01   -0.14882E+01
  2773    0.42087E+02    0.15344E+01    0.24811E-01   -0.14865E+01
  2774    0.41950E+02    0.15350E+01    0.24788E-01   -0.14850E+01
  2775    0.41814E+02    0.15355E+01    0.24765E-01   -0.14837E+01
  2776    0.41678E+02    0.15361E+01    0.24742E-01   -0.14827E+01
  2777    0.41544E+02    0.15366E+01    0.24720E-01   -0.14820E+01
  2778    0.41410E+02    0.15371E+01    0.24697E-01   -0.14815E+01
  2779    0.41277E+02    0.15377E+01    0.24674E-01   -0.14812E+01
  2780    0.41144E+02    0.15381E+01    0.24651E-01   -0.14811E+01
  2781    0.41013E+02    0.15386E+01    0.24629E-01   -0.14813E+01
  2782    0.40883E+02    0.15391E+01    0.24606E-01   -0.14817E+01
  2783    0.40753E+02    0.15395E+01    0.24583E-01   -0.14824E+01
  2784    0.40624E+02    0.15399E+01    0.24560E-01   -0.14832E+01
  2785    0.40496E+02    0.15403E+01    0.24538E-01   -0.14843E+01
  2786    0.40369E+02    0.15406E+01    0.24515E-01   -0.14856E+01
  2787    0.40243E+02    0.15409E+01    0.24493E-01   -0.14871E+01
  2788    0.40117E+02    0.15412E+01    0.24470E-01   -0.14888E+01
  2789    0.39993E+02    0.15415E+01    0.24448E-01   -0.14907E+01
  2790    0.39870E+02    0.15417E+01    0.24425E-01   -0.14928E+01
  2791    0.39747E+02    0.15419E+01    0.24403E-01   -0.14950E+01
  2792    0.39625E+02    0.15421E+01    0.24380E-01   -0.14975E+01
  2793    0.39504E+02    0.15423E+01    0.24358E-01   -0.15002E+01
  2794    0.39384E+02    0.15423E+01    0.24335E-01   -0.15030E+01
  2795    0.39265E+02    0.15424E+01    0.24313E-01   -0.15060E+01
  2796    0.39147E+02    0.15424E+01    0.24291E-01   -0.15092E+01
  2797    0.39030E+02    0.15424E+01    0.24269E-01   -0.15125E+01
  2798    0.38914E+02    0.15424E+01    0.24246E-01   -0.15160E+01
  2799    0.38799E+02    0.15423E+01    0.24224E-01   -0.15197E+01
  2800    0.38684E+02    0.15422E+01    0.24202E-01   -0.15235E+01
  2801    0.38571E+02    0.15420E+01    0.24180E-01   -0.15274E+01
  2802    0.38458E+02    0.15418E+01    0.24158E-01   -0.15315E+01
  2803    0.38347E+02    0.15415E+01    0.24136E-01   -0.15358E+01
  2804    0.38236E+02    0.15412E+01    0.24113E-01   -0.15401E+01
  2805    0.38127E+02    0.15408E+01    0.24092E-01   -0.15447E+01
  2806    0.38018E+02    0.15404E+01    0.24069E-01   -0.15493E+01
  2807    0.37910E+02    0.15400E+01    0.24048E-01   -0.15540E+01
  2808    0.37804E+02    0.15395E+01    0.24026E-01   -0.15589E+01
  2809    0.37698E+02    0.15389E+01    0.24004E-01   -0.15639E+01
  2810    0.37593E+02    0.15383E+01    0.23982E-01   -0.15690E+01
  2811    0.37489E+02    0.15377E+01    0.23960E-01   -0.15742E+01
  2812    0.37387E+02    0.15370E+01    0.23938E-01   -0.15795E+01
  2813    0.37285E+02    0.15362E+01    0.23917E-01   -0.15849E+01
  2814    0.37184E+02    0.15354E+01    0.23895E-01   -0.15903E+01
  2815    0.37084E+02    0.15346E+01    0.23873E-01   -0.15959E+01
  2816    0.36985E+02    0.15336E+01    0.23852E-01   -0.16015E+01
  2817    0.36887E+02    0.15327E+01    0.23830E-01   -0.16073E+01
  2818    0.36789E+02    0.15316E+01    0.23808E-01   -0.16130E+01
  2819    0.36693E+02    0.15306E+01    0.23787E-01   -0.16189E+01
  2820    0.36598E+02    0.15295E+01    0.23765E-01   -0.16248E+01
  2821    0.36504E+02    0.15283E+01    0.23744E-01   -0.16308E+01
  2822    0.36410E+02    0.15270E+01    0.23722E-01   -0.16368E+01
  2823    0.36318E+02    0.15257E+01    0.23701E-01   -0.16429E+01
  2824    0.36227E+02    0.15244E+01    0.23680E-01   -0.16490E+01
  2825    0.36136E+02    0.15230E+01    0.23658E-01   -0.16552E+01
  2826    0.36047E+02    0.15215E+01    0.23637E-01   -0.16614E+01
  2827    0.35958E+02    0.15200E+01    0.23616E-01   -0.16676E+01
  2828    0.35870E+02    0.15184E+01    0.23595E-01   -0.16738E+01
  2829    0.35783E+02    0.15167E+01    0.23573E-01   -0.16801E+01
  2830    0.35697E+02    0.15150E+01    0.23552E-01   -0.16864E+01
  2831    0.35612E+02    0.15133E+01    0.23531E-01   -0.16927E+01
  2832    0.35528E+02    0.15115E+01    0.23510E-01   -0.16990E+01
  2833    0.35445E+02    0.15096E+01    0.23489E-01   -0.17053E+01
  2834    0.35362E+02    0.15077E+01    0.23468E-01   -0.17117E+01
  2835    0.35281E+02    0.15057E+01    0.23447E-01   -0.17180E+01
  2836    0.35200E+02    0.15036E+01    0.23426E-01   -0.17243E+01
  2837    0.35120E+02    0.15015E+01    0.23405E-01   -0.17306E+01
  2838    0.35042E+02    0.14993E+01    0.23384E-01   -0.17369E+01
  2839    0.34963E+02    0.14971E+01    0.23364E-01   -0.17431E+01
  2840    0.34886E+02    0.14948E+01    0.23343E-01   -0.17493E+01
  2841    0.34810E+02    0.14925E+01    0.23322E-01   -0.17556E+01
  2842    0.34734E+02    0.14901E+01    0.23301E-01   -0.17617E+01
  2843    0.34659E+02    0.14876E+01    0.23281E-01   -0.17679E+01
  2844    0.34586E+02    0.14851E+01    0.23260E-01   -0.17740E+01
  2845    0.34512E+02    0.14825E+01    0.23239E-01   -0.17800E+01
  2846    0.34440E+02    0.14799E+01    0.23219E-01   -0.17860E+01
  2847    0.34368E+02    0.14772E+01    0.23198E-01   -0.17920E+01
  2848    0.34298E+02    0.14745E+01    0.23178E-01   -0.17979E+01
  2849    0.34228E+02    0.14717E+01    0.23157E-01   -0.18038E+01
  2850    0.34159E+02    0.14688E+01    0.23137E-01   -0.18095E+01
  2851    0.34090E+02    0.14659E+01    0.23117E-01   -0.18153E+01
  2852    0.34022E+02    0.14629E+01    0.23096E-01   -0.18209E+01
  2853    0.33955E+02    0.14599E+01    0.23076E-01   -0.18265E+01
  2854    0.33889E+02    0.14569E+01    0.23055E-01   -0.18320E+01
  2855    0.33823E+02    0.14537E+01    0.23035E-01   -0.18375E+01
  2856    0.33758E+02    0.14505E+01    0.23015E-01   -0.18428E+01
  2857    0.33694E+02    0.14473E+01    0.22995E-01   -0.18481E+01
  2858    0.33630E+02    0.14440E+01    0.22975E-01   -0.18533E+01
  2859    0.33568E+02    0.14407E+01    0.22955E-01   -0.18584E+01
  2860    0.33505E+02    0.14373E+01    0.22934E-01   -0.18634E+01
  2861    0.33444E+02    0.14338E+01    0.22915E-01   -0.18683E+01
  2862    0.33383E+02    0.14304E+01    0.22894E-01   -0.18731E+01
  2863    0.33322E+02    0.14268E+01    0.22875E-01   -0.18778E+01
  2864    0.33263E+02    0.14232E+01    0.22854E-01   -0.18824E+01
  2865    0.33204E+02    0.14196E+01    0.22835E-01   -0.18869E+01
  2866    0.33145E+02    0.14159E+01    0.22815E-01   -0.18913E+01
  2867    0.33087E+02    0.14122E+01    0.22795E-01   -0.18956E+01
  2868    0.33030E+02    0.14084E+01    0.22775E-01   -0.18997E+01
  2869    0.32973E+02    0.14046E+01    0.22755E-01   -0.19038E+01
  2870    0.32917E+02    0.14007E+01    0.22736E-01   -0.19077E+01
  2871    0.32861E+02    0.13968E+01    0.22716E-01   -0.19115E+01
  2872    0.32805E+02    0.13929E+01    0.22696E-01   -0.19152E+01
  2873    0.32751E+02    0.13889E+01    0.22677E-01   -0.19188E+01
  2874    0.32697E+02    0.13848E+01    0.22657E-01   -0.19222E+01
  2875    0.32643E+02    0.13807E+01    0.22638E-01   -0.19255E+01
  2876    0.32590E+02    0.13766E+01    0.22618E-01   -0.19287E+01
  2877    0.32537E+02    0.13725E+01    0.22599E-01   -0.19317E+01
  2878    0.32484E+02    0.13683E+01    0.22579E-01   -0.19346E+01
  2879    0.32433E+02    0.13640E+01    0.22560E-01   -0.19374E+01
  2880    0.32381E+02    0.13597E+01    0.22540E-01   -0.19401E+01
  2881    0.32330E+02    0.13554E+01    0.22521E-01   -0.19426E+01
  2882    0.32279E+02    0.13511E+01    0.22501E-01   -0.19449E+01
  2883    0.32229E+02    0.13467E+01    0.22482E-01   -0.19472E+01
  2884    0.32179E+02    0.13423E+01    0.22463E-01   -0.19492E+01
  2885    0.32130E+02    0.13379E+01    0.22444E-01   -0.19512E+01
  2886    0.32081E+02    0.13334E+01    0.22424E-01   -0.19530E+01
  2887    0.32032E+02    0.13289E+01    0.22405E-01   -0.19546E+01
  2888    0.31983E+02    0.13244E+01    0.22386E-01   -0.19561E+01
  2889    0.31935E+02    0.13198E+01    0.22367E-01   -0.19575E+01
  2890    0.31887E+02    0.13152E+01    0.22348E-01   -0.19587E+01
  2891    0.31840E+02    0.13106E+01    0.22329E-01   -0.19597E+01
  2892    0.31793E+02    0.13060E+01    0.22310E-01   -0.19606E+01
  2893    0.31746E+02    0.13013E+01    0.22291E-01   -0.19614E+01
  2894    0.31699E+02    0.12966E+01    0.22272E-01   -0.19621E+01
  2895    0.31653E+02    0.12919E+01    0.22253E-01   -0.19625E+01
  2896    0.31606E+02    0.12872E+01    0.22234E-01   -0.19628E+01
  2897    0.31560E+02    0.12824E+01    0.22215E-01   -0.19630E+01
  2898    0.31515E+02    0.12776E+01    0.22196E-01   -0.19630E+01
  2899    0.31469E+02    0.12729E+01    0.22178E-01   -0.19629E+01
  2900    0.31424E+02    0.12680E+01    0.22159E-01   -0.19626E+01
  2901    0.31379E+02    0.12632E+01    0.22140E-01   -0.19621E+01
  2902    0.31334E+02    0.12584E+01    0.22121E-01   -0.19615E+01
  2903    0.31289E+02    0.12535E+01    0.22103E-01   -0.19608E+01
  2904    0.31244E+02    0.12487E+01    0.22084E-01   -0.19599E+01
  2905    0.31200E+02    0.12438E+01    0.22065E-01   -0.19588E+01
  2906    0.31156E+02    0.12389E+01    0.22047E-01   -0.19576E+01
  2907    0.31111E+02    0.12340E+01    0.22028E-01   -0.19563E+01
  2908    0.31067E+02    0.12291E+01    0.22009E-01   -0.19548E+01
  2909    0.31023E+02    0.12241E+01    0.21991E-01   -0.19531E+01
  2910    0.30979E+02    0.12192E+01    0.21972E-01   -0.19513E+01
  2911    0.30936E+02    0.12143E+01    0.21954E-01   -0.19493E+01
  2912    0.30892E+02    0.12093E+01    0.21935E-01   -0.19472E+01
  2913    0.30848E+02    0.12044E+01    0.21917E-01   -0.19450E+01
  2914    0.30805E+02    0.11994E+01    0.21899E-01   -0.19426E+01
  2915    0.30761E+02    0.11945E+01    0.21880E-01   -0.19401E+01
  2916    0.30717E+02    0.11895E+01    0.21862E-01   -0.19374E+01
  2917    0.30674E+02    0.11845E+01    0.21844E-01   -0.19345E+01
  2918    0.30630E+02    0.11796E+01    0.21825E-01   -0.19316E+01
  2919    0.30587E+02    0.11746E+01    0.21807E-01   -0.19285E+01
  2920    0.30543E+02    0.11697E+01    0.21789E-01   -0.19252E+01
  2921    0.30500E+02    0.11647E+01    0.21771E-01   -0.19218E+01
  2922    0.30456E+02    0.11598E+01    0.21752E-01   -0.19183E+01
  2923    0.30413E+02    0.11548E+01    0.21734E-01   -0.19146E+01
  2924    0.30369E+02    0.11499E+01    0.21716E-01   -0.19108E+01
  2925    0.30326E+02    0.11449E+01    0.21698E-01   -0.19068E+01
  2926    0.30282E+02    0.11400E+01    0.21680E-01   -0.19028E+01
  2927    0.30238E+02    0.11351E+01    0.21662E-01   -0.18986E+01
  2928    0.30194E+02    0.11302E+01    0.21643E-01   -0.18942E+01
  2929    0.30151E+02    0.11253E+01    0.21626E-01   -0.18898E+01
  2930    0.30107E+02    0.11204E+01    0.21607E-01   -0.18852E+01
  2931    0.30063E+02    0.11155E+01    0.21590E-01   -0.18804E+01
  2932    0.30019E+02    0.11107E+01    0.21571E-01   -0.18756E+01
  2933    0.29974E+02    0.11058E+01    0.21554E-01   -0.18706E+01
  2934    0.29930E+02    0.11010E+01    0.21535E-01   -0.18656E+01
  2935    0.29886E+02    0.10962E+01    0.21518E-01   -0.18604E+01
  2936    0.29841E+02    0.10914E+01    0.21500E-01   -0.18550E+01
  2937    0.29796E+02    0.10866E+01    0.21482E-01   -0.18496E+01
  2938    0.29752E+02    0.10819E+01    0.21464E-01   -0.18440E+01
  2939    0.29707E+02    0.10771E+01    0.21446E-01   -0.18384E+01
  2940    0.29662E+02    0.10724E+01    0.21428E-01   -0.18326E+01
  2941    0.29616E+02    0.10677E+01    0.21411E-01   -0.18268E+01
  2942    0.29571E+02    0.10630E+01    0.21393E-01   -0.18208E+01
  2943    0.29526E+02    0.10584E+01    0.21375E-01   -0.18147E+01
  2944    0.29480E+02    0.10537E+01    0.21357E-01   -0.18085E+01
  2945    0.29434E+02    0.10491E+01    0.21340E-01   -0.18022E+01
  2946    0.29388E+02    0.10445E+01    0.21322E-01   -0.17959E+01
  2947    0.29342E+02    0.10399E+01    0.21304E-01   -0.17894E+01
  2948    0.29295E+02    0.10354E+01    0.21286E-01   -0.17828E+01
  2949    0.29249E+02    0.10309E+01    0.21269E-01   -0.17762E+01
  2950    0.29202E+02    0.10264E+01    0.21251E-01   -0.17694E+01
  2951    0.29155E+02    0.10219E+01    0.21234E-01   -0.17626E+01
  2952    0.29108E+02    0.10175E+01    0.21216E-01   -0.17557E+01
  2953    0.29061E+02    0.10131E+01    0.21199E-01   -0.17487E+01
  2954    0.29013E+02    0.10088E+01    0.21181E-01   -0.17417E+01
  2955    0.28965E+02    0.10044E+01    0.21164E-01   -0.17345E+01
  2956    0.28917E+02    0.10001E+01    0.21146E-01   -0.17273E+01
  2957    0.28869E+02    0.99583E+00    0.21128E-01   -0.17201E+01
  2958    0.28821E+02    0.99159E+00    0.21111E-01   -0.17127E+01
  2959    0.28772E+02    0.98737E+00    0.21094E-01   -0.17053E+01
  2960    0.28723E+02    0.98321E+00    0.21076E-01   -0.16978E+01
  2961    0.28675E+02    0.97906E+00    0.21059E-01   -0.16903E+01
  2962    0.28625E+02    0.97494E+00    0.21041E-01   -0.16827E+01
  2963    0.28576E+02    0.97088E+00    0.21024E-01   -0.16750E+01
  2964    0.28526E+02    0.96683E+00    0.21006E-01   -0.16673E+01
  2965    0.28476E+02    0.96282E+00    0.20989E-01   -0.16596E+01
  2966    0.28426E+02    0.95885E+00    0.20972E-01   -0.16518E+01
  2967    0.28376E+02    0.95492E+00    0.20954E-01   -0.16439E+01
  2968    0.28325E+02    0.95102E+00    0.20937E-01   -0.16360E+01
  2969    0.28274E+02    0.94716E+00    0.20920E-01   -0.16281E+01
  2970    0.28223E+02    0.94333E+00    0.20902E-01   -0.16201E+01
  2971    0.28172E+02    0.93955E+00    0.20885E-01   -0.16121E+01
  2972    0.28120E+02    0.93580E+00    0.20868E-01   -0.16041E+01
  2973    0.28069E+02    0.93209E+00    0.20851E-01   -0.15960E+01
  2974    0.28017E+02    0.92842E+00    0.20833E-01   -0.15879E+01
  2975    0.27965E+02    0.92479E+00    0.20816E-01   -0.15798E+01
  2976    0.27912E+02    0.92119E+00    0.20799E-01   -0.15716E+01
  2977    0.27859E+02    0.91764E+00    0.20782E-01   -0.15634E+01
  2978    0.27807E+02    0.91413E+00    0.20765E-01   -0.15552E+01
  2979    0.27753E+02    0.91067E+00    0.20748E-01   -0.15470E+01
  2980    0.27700E+02    0.90723E+00    0.20730E-01   -0.15388E+01
  2981    0.27647E+02    0.90384E+00    0.20713E-01   -0.15306E+01
  2982    0.27593E+02    0.90049E+00    0.20696E-01   -0.15224E+01
  2983    0.27539E+02    0.89718E+00    0.20679E-01   -0.15141E+01
  2984    0.27485E+02    0.89391E+00    0.20662E-01   -0.15059E+01
  2985    0.27430E+02    0.89068E+00    0.20645E-01   -0.14976E+01
  2986    0.27375E+02    0.88749E+00    0.20628E-01   -0.14894E+01
  2987    0.27321E+02    0.88435E+00    0.20611E-01   -0.14811E+01
  2988    0.27266E+02    0.88123E+00    0.20594E-01   -0.14729E+01
  2989    0.27210E+02    0.87818E+00    0.20577E-01   -0.14647E+01
  2990    0.27155E+02    0.87516E+00    0.20560E-01   -0.14564E+01
  2991    0.27099E+02    0.87217E+00    0.20543E-01   -0.14482E+01
  2992    0.27043E+02    0.86925E+00    0.20526E-01   -0.14401E+01
  2993    0.26987E+02    0.86635E+00    0.20509E-01   -0.14319E+01
  2994    0.26931E+02    0.86349E+00    0.20492E-01   -0.14237E+01
  2995    0.26875E+02    0.86069E+00    0.20475E-01   -0.14156E+01
  2996    0.26818E+02    0.85792E+00    0.20458E-01   -0.14075E+01
  2997    0.26761E+02    0.85519E+00    0.20441E-01   -0.13994E+01
  2998    0.26704E+02    0.85250E+00    0.20424E-01   -0.13914E+01
  2999    0.26647E+02    0.84985E+00    0.20407E-01   -0.13834E+01
  3000    0.26590E+02    0.84725E+00    0.20390E-01   -0.13754E+01
  3001    0.26532E+02    0.84468E+00    0.20373E-01   -0.13674E+01
  3002    0.26475E+02    0.84216E+00    0.20356E-01   -0.13595E+01
  3003    0.26417E+02    0.83968E+00    0.20340E-01   -0.13516E+01
  3004    0.26359E+02    0.83723E+00    0.20323E-01   -0.13438E+01
  3005    0.26301E+02    0.83484E+00    0.20306E-01   -0.13360E+01
  3006    0.26243E+02    0.83248E+00    0.20289E-01   -0.13282E+01
  3007    0.26184E+02    0.83016E+00    0.20273E-01   -0.13205E+01
  3008    0.26126E+02    0.82788E+00    0.20256E-01   -0.13129E+01
  3009    0.26067E+02    0.82564E+00    0.20239E-01   -0.13053E+01
  3010    0.26008E+02    0.82345E+00    0.20222E-01   -0.12977E+01
  3011    0.25949E+02    0.82129E+00    0.20205E-01   -0.12902E+01
  3012    0.25890E+02    0.81917E+00    0.20189E-01   -0.12828E+01
  3013    0.25831E+02    0.81708E+00    0.20172E-01   -0.12754E+01
  3014    0.25772E+02    0.81504E+00    0.20155E-01   -0.12681E+01
  3015    0.25712E+02    0.81304E+00    0.20139E-01   -0.12608E+01
  3016    0.25653E+02    0.81107E+00    0.20122E-01   -0.12536E+01
  3017    0.25593E+02    0.80914E+00    0.20105E-01   -0.12465E+01
  3018    0.25534E+02    0.80725E+00    0.20089E-01   -0.12394E+01
  3019    0.25474E+02    0.80539E+00    0.20072E-01   -0.12324E+01
  3020    0.25414E+02    0.80358E+00    0.20055E-01   -0.12254E+01
  3021    0.25354E+02    0.80180E+00    0.20039E-01   -0.12186E+01
  3022    0.25294E+02    0.80005E+00    0.20022E-01   -0.12118E+01
  3023    0.25234E+02    0.79834E+00    0.20006E-01   -0.12050E+01
  3024    0.25174E+02    0.79667E+00    0.19989E-01   -0.11984E+01
  3025    0.25114E+02    0.79503E+00    0.19972E-01   -0.11918E+01
  3026    0.25054E+02    0.79343E+00    0.19956E-01   -0.11853E+01
  3027    0.24993E+02    0.79186E+00    0.19939E-01   -0.11789E+01
  3028    0.24933E+02    0.79032E+00    0.19923E-01   -0.11725E+01
  3029    0.24873E+02    0.78882E+00    0.19906E-01   -0.11662E+01
  3030    0.24812E+02    0.78736E+00    0.19890E-01   -0.11601E+01
  3031    0.24752E+02    0.78592E+00    0.19873E-01   -0.11539E+01
  3032    0.24692E+02    0.78451E+00    0.19857E-01   -0.11479E+01
  3033    0.24631E+02    0.78314E+00    0.19840E-01   -0.11420E+01
  3034    0.24571E+02    0.78180E+00    0.19824E-01   -0.11361E+01
  3035    0.24511E+02    0.78049E+00    0.19808E-01   -0.11304E+01
  3036    0.24450E+02    0.77921E+00    0.19791E-01   -0.11247E+01
  3037    0.24390E+02    0.77796E+00    0.19775E-01   -0.11191E+01
  3038    0.24330E+02    0.77674E+00    0.19758E-01   -0.11135E+01
  3039    0.24269E+02    0.77554E+00    0.19742E-01   -0.11081E+01
  3040    0.24209E+02    0.77438E+00    0.19725E-01   -0.11028E+01
  3041    0.24149E+02    0.77324E+00    0.19709E-01   -0.10975E+01
  3042    0.24089E+02    0.77213E+00    0.19693E-01   -0.10924E+01
  3043    0.24028E+02    0.77105E+00    0.19677E-01   -0.10873E+01
  3044    0.23968E+02    0.76999E+00    0.19660E-01   -0.10823E+01
  3045    0.23908E+02    0.76896E+00    0.19644E-01   -0.10774E+01
  3046    0.23848E+02    0.76795E+00    0.19628E-01   -0.10726E+01
  3047    0.23789E+02    0.76697E+00    0.19611E-01   -0.10679E+01
  3048    0.23729E+02    0.76601E+00    0.19595E-01   -0.10633E+01
  3049    0.23669E+02    0.76507E+00    0.19579E-01   -0.10588E+01
  3050    0.23609E+02    0.76416E+00    0.19563E-01   -0.10544E+01
  3051    0.23550E+02    0.76327E+00    0.19547E-01   -0.10500E+01
  3052    0.23490E+02    0.76240E+00    0.19530E-01   -0.10458E+01
  3053    0.23431E+02    0.76156E+00    0.19514E-01   -0.10417E+01
  3054    0.23372E+02    0.76073E+00    0.19498E-01   -0.10376E+01
  3055    0.23313E+02    0.75992E+00    0.19482E-01   -0.10336E+01
  3056    0.23254E+02    0.75914E+00    0.19465E-01   -0.10298E+01
  3057    0.23195E+02    0.75837E+00    0.19450E-01   -0.10260E+01
  3058    0.23136E+02    0.75762E+00    0.19433E-01   -0.10223E+01
  3059    0.23077E+02    0.75689E+00    0.19417E-01   -0.10187E+01
  3060    0.23019E+02    0.75617E+00    0.19401E-01   -0.10153E+01
  3061    0.22961E+02    0.75547E+00    0.19385E-01   -0.10119E+01
  3062    0.22903E+02    0.75479E+00    0.19369E-01   -0.10086E+01
  3063    0.22844E+02    0.75412E+00    0.19353E-01   -0.10053E+01
  3064    0.22787E+02    0.75347E+00    0.19337E-01   -0.10022E+01
  3065    0.22729E+02    0.75283E+00    0.19321E-01   -0.99918E+00
  3066    0.22671E+02    0.75221E+00    0.19305E-01   -0.99625E+00
  3067    0.22614E+02    0.75160E+00    0.19289E-01   -0.99341E+00
  3068    0.22557E+02    0.75100E+00    0.19273E-01   -0.99065E+00
  3069    0.22500E+02    0.75042E+00    0.19257E-01   -0.98800E+00
  3070    0.22443E+02    0.74984E+00    0.19241E-01   -0.98542E+00
  3071    0.22386E+02    0.74928E+00    0.19225E-01   -0.98293E+00
  3072    0.22330E+02    0.74872E+00    0.19209E-01   -0.98055E+00
  3073    0.22273E+02    0.74818E+00    0.19194E-01   -0.97824E+00
  3074    0.22217E+02    0.74764E+00    0.19178E-01   -0.97603E+00
  3075    0.22162E+02    0.74712E+00    0.19162E-01   -0.97389E+00
  3076    0.22106E+02    0.74660E+00    0.19146E-01   -0.97184E+00
  3077    0.22050E+02    0.74609E+00    0.19130E-01   -0.96989E+00
  3078    0.21995E+02    0.74558E+00    0.19114E-01   -0.96801E+00
