#    L    TT             EE             TE             PP             TP          
  2757    0.32794E+02    0.18538E+01   -0.18366E+01    0.13764E+06    0.49806E+01
  2758    0.32723E+02    0.18512E+01   -0.18587E+01    0.13756E+06    0.49720E+01
  2759    0.32654E+02    0.18483E+01   -0.18809E+01    0.13749E+06    0.49630E+01
  2760    0.32586E+02    0.18454E+01   -0.19029E+01    0.13742E+06    0.49536E+01
  2761    0.32519E+02    0.18422E+01   -0.19246E+01    0.13734E+06    0.49436E+01
  2762    0.32456E+02    0.18389E+01   -0.19463E+01    0.13727E+06    0.49330E+01
  2763    0.32393E+02    0.18355E+01   -0.19677E+01    0.13720E+06    0.49217E+01
  2764    0.32332E+02    0.18319E+01   -0.19890E+01    0.13712E+06    0.49096E+01
  2765    0.32274E+02    0.18280E+01   -0.20101E+01    0.13705E+06    0.48967E+01
  2766    0.32216E+02    0.18240E+01   -0.20309E+01    0.13698E+06    0.48828E+01
  2767    0.32161E+02    0.18199E+01   -0.20515E+01    0.13690E+06    0.48680E+01
  2768    0.32107E+02    0.18157E+01   -0.20720E+01    0.13683E+06    0.48522E+01
  2769    0.32054E+02    0.18113E+01   -0.20920E+01    0.13676E+06    0.48357E+01
  2770    0.32004E+02    0.18066E+01   -0.21121E+01    0.13668E+06    0.48187E+01
  2771    0.31955E+02    0.18019E+01   -0.21318E+01    0.13661E+06    0.48011E+01
  2772    0.31908E+02    0.17970E+01   -0.21511E+01    0.13654E+06    0.47833E+01
  2773    0.31862E+02    0.17919E+01   -0.21701E+01    0.13647E+06    0.47653E+01
  2774    0.31817E+02    0.17868E+01   -0.21890E+01    0.13639E+06    0.47472E+01
  2775    0.31775E+02    0.17814E+01   -0.22074E+01    0.13632E+06    0.47292E+01
  2776    0.31733E+02    0.17760E+01   -0.22257E+01    0.13625E+06    0.47114E+01
  2777    0.31693E+02    0.17703E+01   -0.22437E+01    0.13618E+06    0.46941E+01
  2778    0.31655E+02    0.17645E+01   -0.22613E+01    0.13610E+06    0.46772E+01
  2779    0.31617E+02    0.17587E+01   -0.22786E+01    0.13603E+06    0.46610E+01
  2780    0.31581E+02    0.17526E+01   -0.22955E+01    0.13596E+06    0.46456E+01
  2781    0.31547E+02    0.17464E+01   -0.23122E+01    0.13589E+06    0.46311E+01
  2782    0.31514E+02    0.17401E+01   -0.23285E+01    0.13581E+06    0.46176E+01
  2783    0.31483E+02    0.17337E+01   -0.23444E+01    0.13574E+06    0.46054E+01
  2784    0.31452E+02    0.17270E+01   -0.23601E+01    0.13567E+06    0.45945E+01
  2785    0.31422E+02    0.17204E+01   -0.23753E+01    0.13560E+06    0.45849E+01
  2786    0.31394E+02    0.17136E+01   -0.23901E+01    0.13553E+06    0.45765E+01
  2787    0.31366E+02    0.17066E+01   -0.24046E+01    0.13545E+06    0.45692E+01
  2788    0.31339E+02    0.16995E+01   -0.24187E+01    0.13538E+06    0.45629E+01
  2789    0.31314E+02    0.16923E+01   -0.24324E+01    0.13531E+06    0.45577E+01
  2790    0.31290E+02    0.16851E+01   -0.24458E+01    0.13524E+06    0.45533E+01
  2791    0.31265E+02    0.16776E+01   -0.24587E+01    0.13517E+06    0.45499E+01
  2792    0.31244E+02    0.16701E+01   -0.24713E+01    0.13510E+06    0.45471E+01
  2793    0.31222E+02    0.16625E+01   -0.24835E+01    0.13502E+06    0.45451E+01
  2794    0.31201E+02    0.16547E+01   -0.24952E+01    0.13495E+06    0.45437E+01
  2795    0.31180E+02    0.16468E+01   -0.25066E+01    0.13488E+06    0.45429E+01
  2796    0.31161E+02    0.16389E+01   -0.25175E+01    0.13481E+06    0.45425E+01
  2797    0.31143E+02    0.16308E+01   -0.25281E+01    0.13474E+06    0.45426E+01
  2798    0.31125E+02    0.16227E+01   -0.25382E+01    0.13467E+06    0.45430E+01
  2799    0.31109E+02    0.16144E+01   -0.25479E+01    0.13460E+06    0.45437E+01
  2800    0.31092E+02    0.16061E+01   -0.25571E+01    0.13453E+06    0.45445E+01
  2801    0.31077E+02    0.15977E+01   -0.25660E+01    0.13445E+06    0.45455E+01
  2802    0.31061E+02    0.15892E+01   -0.25743E+01    0.13438E+06    0.45466E+01
  2803    0.31047E+02    0.15806E+01   -0.25823E+01    0.13431E+06    0.45477E+01
  2804    0.31033E+02    0.15719E+01   -0.25898E+01    0.13424E+06    0.45487E+01
  2805    0.31020E+02    0.15632E+01   -0.25969E+01    0.13417E+06    0.45497E+01
  2806    0.31006E+02    0.15543E+01   -0.26035E+01    0.13410E+06    0.45506E+01
  2807    0.30993E+02    0.15455E+01   -0.26097E+01    0.13403E+06    0.45514E+01
  2808    0.30981E+02    0.15365E+01   -0.26154E+01    0.13396E+06    0.45519E+01
  2809    0.30970E+02    0.15274E+01   -0.26208E+01    0.13389E+06    0.45521E+01
  2810    0.30958E+02    0.15184E+01   -0.26256E+01    0.13382E+06    0.45521E+01
  2811    0.30947E+02    0.15092E+01   -0.26301E+01    0.13375E+06    0.45516E+01
  2812    0.30936E+02    0.15000E+01   -0.26341E+01    0.13368E+06    0.45508E+01
  2813    0.30926E+02    0.14907E+01   -0.26376E+01    0.13361E+06    0.45496E+01
  2814    0.30914E+02    0.14814E+01   -0.26407E+01    0.13354E+06    0.45478E+01
  2815    0.30904E+02    0.14721E+01   -0.26434E+01    0.13347E+06    0.45455E+01
  2816    0.30893E+02    0.14625E+01   -0.26456E+01    0.13340E+06    0.45425E+01
  2817    0.30884E+02    0.14532E+01   -0.26474E+01    0.13333E+06    0.45390E+01
  2818    0.30874E+02    0.14436E+01   -0.26487E+01    0.13326E+06    0.45347E+01
  2819    0.30864E+02    0.14341E+01   -0.26496E+01    0.13319E+06    0.45300E+01
  2820    0.30854E+02    0.14246E+01   -0.26500E+01    0.13312E+06    0.45247E+01
  2821    0.30844E+02    0.14149E+01   -0.26500E+01    0.13305E+06    0.45192E+01
  2822    0.30834E+02    0.14053E+01   -0.26495E+01    0.13298E+06    0.45135E+01
  2823    0.30825E+02    0.13957E+01   -0.26486E+01    0.13291E+06    0.45077E+01
  2824    0.30814E+02    0.13861E+01   -0.26473E+01    0.13284E+06    0.45020E+01
  2825    0.30805E+02    0.13763E+01   -0.26455E+01    0.13277E+06    0.44965E+01
  2826    0.30795E+02    0.13667E+01   -0.26434E+01    0.13270E+06    0.44914E+01
  2827    0.30784E+02    0.13569E+01   -0.26407E+01    0.13263E+06    0.44867E+01
  2828    0.30773E+02    0.13472E+01   -0.26377E+01    0.13256E+06    0.44826E+01
  2829    0.30762E+02    0.13374E+01   -0.26343E+01    0.13249E+06    0.44792E+01
  2830    0.30751E+02    0.13277E+01   -0.26304E+01    0.13242E+06    0.44767E+01
  2831    0.30739E+02    0.13179E+01   -0.26261E+01    0.13235E+06    0.44751E+01
  2832    0.30728E+02    0.13082E+01   -0.26214E+01    0.13228E+06    0.44747E+01
  2833    0.30716E+02    0.12984E+01   -0.26163E+01    0.13221E+06    0.44755E+01
  2834    0.30703E+02    0.12887E+01   -0.26108E+01    0.13214E+06    0.44776E+01
  2835    0.30691E+02    0.12789E+01   -0.26049E+01    0.13208E+06    0.44812E+01
  2836    0.30677E+02    0.12692E+01   -0.25986E+01    0.13201E+06    0.44861E+01
  2837    0.30663E+02    0.12594E+01   -0.25918E+01    0.13194E+06    0.44921E+01
  2838    0.30649E+02    0.12498E+01   -0.25847E+01    0.13187E+06    0.44991E+01
  2839    0.30635E+02    0.12402E+01   -0.25771E+01    0.13180E+06    0.45068E+01
  2840    0.30620E+02    0.12305E+01   -0.25692E+01    0.13173E+06    0.45152E+01
  2841    0.30604E+02    0.12209E+01   -0.25610E+01    0.13166E+06    0.45240E+01
  2842    0.30588E+02    0.12114E+01   -0.25524E+01    0.13159E+06    0.45330E+01
  2843    0.30572E+02    0.12018E+01   -0.25434E+01    0.13153E+06    0.45420E+01
  2844    0.30555E+02    0.11922E+01   -0.25340E+01    0.13146E+06    0.45510E+01
  2845    0.30537E+02    0.11828E+01   -0.25243E+01    0.13139E+06    0.45596E+01
  2846    0.30519E+02    0.11733E+01   -0.25143E+01    0.13132E+06    0.45678E+01
  2847    0.30500E+02    0.11639E+01   -0.25038E+01    0.13125E+06    0.45753E+01
  2848    0.30480E+02    0.11546E+01   -0.24931E+01    0.13118E+06    0.45820E+01
  2849    0.30460E+02    0.11453E+01   -0.24821E+01    0.13112E+06    0.45876E+01
  2850    0.30440E+02    0.11359E+01   -0.24706E+01    0.13105E+06    0.45921E+01
  2851    0.30418E+02    0.11267E+01   -0.24589E+01    0.13098E+06    0.45952E+01
  2852    0.30395E+02    0.11175E+01   -0.24468E+01    0.13091E+06    0.45968E+01
  2853    0.30373E+02    0.11084E+01   -0.24345E+01    0.13084E+06    0.45970E+01
  2854    0.30349E+02    0.10994E+01   -0.24218E+01    0.13078E+06    0.45959E+01
  2855    0.30324E+02    0.10904E+01   -0.24088E+01    0.13071E+06    0.45935E+01
  2856    0.30299E+02    0.10815E+01   -0.23956E+01    0.13064E+06    0.45902E+01
  2857    0.30274E+02    0.10725E+01   -0.23821E+01    0.13057E+06    0.45858E+01
  2858    0.30246E+02    0.10638E+01   -0.23682E+01    0.13051E+06    0.45807E+01
  2859    0.30218E+02    0.10550E+01   -0.23541E+01    0.13044E+06    0.45748E+01
  2860    0.30190E+02    0.10464E+01   -0.23397E+01    0.13037E+06    0.45683E+01
  2861    0.30161E+02    0.10378E+01   -0.23252E+01    0.13030E+06    0.45614E+01
  2862    0.30132E+02    0.10293E+01   -0.23103E+01    0.13024E+06    0.45542E+01
  2863    0.30100E+02    0.10210E+01   -0.22952E+01    0.13017E+06    0.45467E+01
  2864    0.30068E+02    0.10125E+01   -0.22798E+01    0.13010E+06    0.45391E+01
  2865    0.30035E+02    0.10043E+01   -0.22643E+01    0.13003E+06    0.45316E+01
  2866    0.30001E+02    0.99604E+00   -0.22485E+01    0.12997E+06    0.45242E+01
  2867    0.29967E+02    0.98797E+00   -0.22325E+01    0.12990E+06    0.45170E+01
  2868    0.29932E+02    0.97995E+00   -0.22162E+01    0.12983E+06    0.45102E+01
  2869    0.29896E+02    0.97199E+00   -0.21998E+01    0.12977E+06    0.45040E+01
  2870    0.29859E+02    0.96417E+00   -0.21833E+01    0.12970E+06    0.44982E+01
  2871    0.29820E+02    0.95642E+00   -0.21665E+01    0.12963E+06    0.44929E+01
  2872    0.29781E+02    0.94880E+00   -0.21495E+01    0.12957E+06    0.44882E+01
  2873    0.29742E+02    0.94117E+00   -0.21323E+01    0.12950E+06    0.44840E+01
  2874    0.29702E+02    0.93376E+00   -0.21151E+01    0.12943E+06    0.44804E+01
  2875    0.29660E+02    0.92627E+00   -0.20976E+01    0.12937E+06    0.44773E+01
  2876    0.29617E+02    0.91893E+00   -0.20800E+01    0.12930E+06    0.44748E+01
  2877    0.29573E+02    0.91180E+00   -0.20622E+01    0.12923E+06    0.44729E+01
  2878    0.29529E+02    0.90475E+00   -0.20443E+01    0.12917E+06    0.44715E+01
  2879    0.29484E+02    0.89769E+00   -0.20262E+01    0.12910E+06    0.44707E+01
  2880    0.29437E+02    0.89086E+00   -0.20081E+01    0.12903E+06    0.44706E+01
  2881    0.29390E+02    0.88403E+00   -0.19899E+01    0.12897E+06    0.44710E+01
  2882    0.29342E+02    0.87736E+00   -0.19715E+01    0.12890E+06    0.44721E+01
  2883    0.29293E+02    0.87083E+00   -0.19531E+01    0.12883E+06    0.44738E+01
  2884    0.29243E+02    0.86447E+00   -0.19346E+01    0.12877E+06    0.44761E+01
  2885    0.29193E+02    0.85818E+00   -0.19160E+01    0.12870E+06    0.44791E+01
  2886    0.29141E+02    0.85197E+00   -0.18973E+01    0.12864E+06    0.44827E+01
  2887    0.29088E+02    0.84578E+00   -0.18786E+01    0.12857E+06    0.44869E+01
  2888    0.29034E+02    0.83981E+00   -0.18598E+01    0.12850E+06    0.44916E+01
  2889    0.28980E+02    0.83386E+00   -0.18409E+01    0.12844E+06    0.44969E+01
  2890    0.28924E+02    0.82805E+00   -0.18221E+01    0.12837E+06    0.45025E+01
  2891    0.28868E+02    0.82241E+00   -0.18030E+01    0.12831E+06    0.45085E+01
  2892    0.28810E+02    0.81684E+00   -0.17840E+01    0.12824E+06    0.45148E+01
  2893    0.28752E+02    0.81143E+00   -0.17651E+01    0.12818E+06    0.45214E+01
  2894    0.28693E+02    0.80610E+00   -0.17463E+01    0.12811E+06    0.45281E+01
  2895    0.28633E+02    0.80084E+00   -0.17273E+01    0.12804E+06    0.45350E+01
  2896    0.28572E+02    0.79574E+00   -0.17083E+01    0.12798E+06    0.45419E+01
  2897    0.28511E+02    0.79072E+00   -0.16895E+01    0.12791E+06    0.45489E+01
  2898    0.28449E+02    0.78585E+00   -0.16706E+01    0.12785E+06    0.45558E+01
  2899    0.28385E+02    0.78113E+00   -0.16516E+01    0.12778E+06    0.45626E+01
  2900    0.28321E+02    0.77649E+00   -0.16327E+01    0.12772E+06    0.45693E+01
  2901    0.28256E+02    0.77200E+00   -0.16139E+01    0.12765E+06    0.45757E+01
  2902    0.28191E+02    0.76759E+00   -0.15951E+01    0.12759E+06    0.45818E+01
  2903    0.28124E+02    0.76325E+00   -0.15764E+01    0.12752E+06    0.45877E+01
  2904    0.28057E+02    0.75913E+00   -0.15577E+01    0.12746E+06    0.45932E+01
  2905    0.27988E+02    0.75509E+00   -0.15391E+01    0.12739E+06    0.45984E+01
  2906    0.27919E+02    0.75104E+00   -0.15205E+01    0.12733E+06    0.46035E+01
  2907    0.27850E+02    0.74721E+00   -0.15022E+01    0.12726E+06    0.46083E+01
  2908    0.27780E+02    0.74360E+00   -0.14838E+01    0.12720E+06    0.46130E+01
  2909    0.27708E+02    0.74005E+00   -0.14655E+01    0.12713E+06    0.46175E+01
  2910    0.27637E+02    0.73649E+00   -0.14473E+01    0.12707E+06    0.46220E+01
  2911    0.27564E+02    0.73314E+00   -0.14292E+01    0.12700E+06    0.46264E+01
  2912    0.27491E+02    0.72992E+00   -0.14114E+01    0.12694E+06    0.46308E+01
  2913    0.27416E+02    0.72676E+00   -0.13935E+01    0.12687E+06    0.46352E+01
  2914    0.27342E+02    0.72388E+00   -0.13758E+01    0.12681E+06    0.46397E+01
  2915    0.27267E+02    0.72090E+00   -0.13583E+01    0.12675E+06    0.46442E+01
  2916    0.27191E+02    0.71813E+00   -0.13408E+01    0.12668E+06    0.46489E+01
  2917    0.27114E+02    0.71541E+00   -0.13235E+01    0.12662E+06    0.46537E+01
  2918    0.27037E+02    0.71288E+00   -0.13065E+01    0.12655E+06    0.46587E+01
  2919    0.26959E+02    0.71033E+00   -0.12894E+01    0.12649E+06    0.46640E+01
  2920    0.26880E+02    0.70804E+00   -0.12727E+01    0.12642E+06    0.46695E+01
  2921    0.26801E+02    0.70580E+00   -0.12560E+01    0.12636E+06    0.46752E+01
  2922    0.26722E+02    0.70367E+00   -0.12395E+01    0.12630E+06    0.46810E+01
  2923    0.26641E+02    0.70157E+00   -0.12233E+01    0.12623E+06    0.46869E+01
  2924    0.26561E+02    0.69966E+00   -0.12071E+01    0.12617E+06    0.46929E+01
  2925    0.26480E+02    0.69793E+00   -0.11912E+01    0.12610E+06    0.46988E+01
  2926    0.26398E+02    0.69622E+00   -0.11754E+01    0.12604E+06    0.47046E+01
  2927    0.26316E+02    0.69447E+00   -0.11599E+01    0.12598E+06    0.47102E+01
  2928    0.26233E+02    0.69281E+00   -0.11445E+01    0.12591E+06    0.47156E+01
  2929    0.26150E+02    0.69169E+00   -0.11294E+01    0.12585E+06    0.47207E+01
  2930    0.26068E+02    0.69036E+00   -0.11145E+01    0.12579E+06    0.47255E+01
  2931    0.25984E+02    0.68920E+00   -0.10997E+01    0.12572E+06    0.47298E+01
  2932    0.25900E+02    0.68812E+00   -0.10852E+01    0.12566E+06    0.47337E+01
  2933    0.25815E+02    0.68712E+00   -0.10711E+01    0.12560E+06    0.47371E+01
  2934    0.25730E+02    0.68620E+00   -0.10571E+01    0.12553E+06    0.47398E+01
  2935    0.25645E+02    0.68543E+00   -0.10432E+01    0.12547E+06    0.47419E+01
  2936    0.25559E+02    0.68466E+00   -0.10295E+01    0.12541E+06    0.47433E+01
  2937    0.25473E+02    0.68410E+00   -0.10162E+01    0.12534E+06    0.47439E+01
  2938    0.25386E+02    0.68347E+00   -0.10030E+01    0.12528E+06    0.47439E+01
  2939    0.25301E+02    0.68304E+00   -0.99012E+00    0.12522E+06    0.47433E+01
  2940    0.25214E+02    0.68275E+00   -0.97762E+00    0.12515E+06    0.47422E+01
  2941    0.25127E+02    0.68244E+00   -0.96525E+00    0.12509E+06    0.47408E+01
  2942    0.25040E+02    0.68234E+00   -0.95308E+00    0.12503E+06    0.47391E+01
  2943    0.24952E+02    0.68220E+00   -0.94127E+00    0.12496E+06    0.47372E+01
  2944    0.24865E+02    0.68219E+00   -0.92967E+00    0.12490E+06    0.47353E+01
  2945    0.24778E+02    0.68222E+00   -0.91835E+00    0.12484E+06    0.47335E+01
  2946    0.24689E+02    0.68236E+00   -0.90724E+00    0.12478E+06    0.47318E+01
  2947    0.24602E+02    0.68261E+00   -0.89650E+00    0.12471E+06    0.47304E+01
  2948    0.24514E+02    0.68290E+00   -0.88590E+00    0.12465E+06    0.47294E+01
  2949    0.24426E+02    0.68328E+00   -0.87560E+00    0.12459E+06    0.47288E+01
  2950    0.24338E+02    0.68369E+00   -0.86566E+00    0.12452E+06    0.47289E+01
  2951    0.24250E+02    0.68419E+00   -0.85595E+00    0.12446E+06    0.47296E+01
  2952    0.24162E+02    0.68479E+00   -0.84653E+00    0.12440E+06    0.47311E+01
  2953    0.24074E+02    0.68555E+00   -0.83727E+00    0.12434E+06    0.47335E+01
  2954    0.23986E+02    0.68624E+00   -0.82847E+00    0.12427E+06    0.47368E+01
  2955    0.23898E+02    0.68702E+00   -0.81981E+00    0.12421E+06    0.47411E+01
  2956    0.23810E+02    0.68787E+00   -0.81145E+00    0.12415E+06    0.47461E+01
  2957    0.23723E+02    0.68880E+00   -0.80347E+00    0.12409E+06    0.47518E+01
  2958    0.23635E+02    0.68979E+00   -0.79570E+00    0.12403E+06    0.47581E+01
  2959    0.23547E+02    0.69078E+00   -0.78830E+00    0.12396E+06    0.47648E+01
  2960    0.23459E+02    0.69197E+00   -0.78105E+00    0.12390E+06    0.47719E+01
  2961    0.23373E+02    0.69308E+00   -0.77415E+00    0.12384E+06    0.47792E+01
  2962    0.23285E+02    0.69424E+00   -0.76761E+00    0.12378E+06    0.47867E+01
  2963    0.23199E+02    0.69560E+00   -0.76121E+00    0.12372E+06    0.47942E+01
  2964    0.23111E+02    0.69685E+00   -0.75509E+00    0.12365E+06    0.48017E+01
  2965    0.23025E+02    0.69823E+00   -0.74932E+00    0.12359E+06    0.48089E+01
  2966    0.22939E+02    0.69964E+00   -0.74383E+00    0.12353E+06    0.48159E+01
  2967    0.22852E+02    0.70108E+00   -0.73861E+00    0.12347E+06    0.48225E+01
  2968    0.22766E+02    0.70256E+00   -0.73366E+00    0.12341E+06    0.48285E+01
  2969    0.22680E+02    0.70406E+00   -0.72890E+00    0.12335E+06    0.48340E+01
  2970    0.22594E+02    0.70559E+00   -0.72449E+00    0.12328E+06    0.48387E+01
  2971    0.22510E+02    0.70721E+00   -0.72049E+00    0.12322E+06    0.48426E+01
  2972    0.22425E+02    0.70885E+00   -0.71660E+00    0.12316E+06    0.48458E+01
  2973    0.22340E+02    0.71050E+00   -0.71311E+00    0.12310E+06    0.48483E+01
  2974    0.22257E+02    0.71216E+00   -0.70979E+00    0.12304E+06    0.48503E+01
  2975    0.22174E+02    0.71390E+00   -0.70686E+00    0.12298E+06    0.48517E+01
  2976    0.22090E+02    0.71556E+00   -0.70410E+00    0.12292E+06    0.48528E+01
  2977    0.22008E+02    0.71737E+00   -0.70171E+00    0.12285E+06    0.48535E+01
  2978    0.21925E+02    0.71918E+00   -0.69955E+00    0.12279E+06    0.48539E+01
  2979    0.21843E+02    0.72105E+00   -0.69768E+00    0.12273E+06    0.48542E+01
  2980    0.21762E+02    0.72284E+00   -0.69603E+00    0.12267E+06    0.48545E+01
  2981    0.21681E+02    0.72476E+00   -0.69466E+00    0.12261E+06    0.48547E+01
  2982    0.21599E+02    0.72658E+00   -0.69356E+00    0.12255E+06    0.48550E+01
  2983    0.21519E+02    0.72846E+00   -0.69274E+00    0.12249E+06    0.48555E+01
  2984    0.21439E+02    0.73038E+00   -0.69218E+00    0.12243E+06    0.48562E+01
  2985    0.21360E+02    0.73227E+00   -0.69181E+00    0.12237E+06    0.48573E+01
  2986    0.21281E+02    0.73421E+00   -0.69177E+00    0.12231E+06    0.48588E+01
  2987    0.21204E+02    0.73611E+00   -0.69205E+00    0.12225E+06    0.48608E+01
  2988    0.21126E+02    0.73796E+00   -0.69235E+00    0.12218E+06    0.48634E+01
  2989    0.21050E+02    0.74000E+00   -0.69303E+00    0.12212E+06    0.48664E+01
  2990    0.20974E+02    0.74191E+00   -0.69401E+00    0.12206E+06    0.48699E+01
  2991    0.20898E+02    0.74378E+00   -0.69521E+00    0.12200E+06    0.48738E+01
  2992    0.20823E+02    0.74582E+00   -0.69662E+00    0.12194E+06    0.48780E+01
  2993    0.20748E+02    0.74772E+00   -0.69830E+00    0.12188E+06    0.48823E+01
  2994    0.20674E+02    0.74957E+00   -0.70025E+00    0.12182E+06    0.48868E+01
  2995    0.20601E+02    0.75158E+00   -0.70223E+00    0.12176E+06    0.48914E+01
  2996    0.20529E+02    0.75353E+00   -0.70468E+00    0.12170E+06    0.48960E+01
  2997    0.20457E+02    0.75540E+00   -0.70714E+00    0.12164E+06    0.49005E+01
  2998    0.20385E+02    0.75728E+00   -0.71006E+00    0.12158E+06    0.49048E+01
  2999    0.20314E+02    0.75917E+00   -0.71298E+00    0.12152E+06    0.49089E+01
  3000    0.20245E+02    0.76105E+00   -0.71618E+00    0.12146E+06    0.49127E+01
  3001    0.20176E+02    0.76285E+00   -0.71959E+00    0.12140E+06    0.49162E+01
  3002    0.20107E+02    0.76472E+00   -0.72319E+00    0.12134E+06    0.49191E+01
  3003    0.20039E+02    0.76650E+00   -0.72706E+00    0.12128E+06    0.49216E+01
  3004    0.19972E+02    0.76827E+00   -0.73102E+00    0.12122E+06    0.49234E+01
  3005    0.19905E+02    0.77009E+00   -0.73516E+00    0.12116E+06    0.49246E+01
  3006    0.19840E+02    0.77183E+00   -0.73953E+00    0.12110E+06    0.49251E+01
  3007    0.19775E+02    0.77354E+00   -0.74412E+00    0.12104E+06    0.49250E+01
  3008    0.19711E+02    0.77515E+00   -0.74885E+00    0.12098E+06    0.49243E+01
  3009    0.19647E+02    0.77686E+00   -0.75378E+00    0.12092E+06    0.49231E+01
  3010    0.19585E+02    0.77855E+00   -0.75884E+00    0.12086E+06    0.49213E+01
  3011    0.19523E+02    0.78013E+00   -0.76408E+00    0.12080E+06    0.49190E+01
  3012    0.19462E+02    0.78170E+00   -0.76950E+00    0.12074E+06    0.49162E+01
  3013    0.19401E+02    0.78323E+00   -0.77500E+00    0.12068E+06    0.49130E+01
  3014    0.19342E+02    0.78475E+00   -0.78074E+00    0.12062E+06    0.49093E+01
  3015    0.19283E+02    0.78621E+00   -0.78655E+00    0.12057E+06    0.49053E+01
  3016    0.19225E+02    0.78764E+00   -0.79265E+00    0.12051E+06    0.49009E+01
  3017    0.19167E+02    0.78904E+00   -0.79872E+00    0.12045E+06    0.48962E+01
  3018    0.19110E+02    0.79038E+00   -0.80506E+00    0.12039E+06    0.48911E+01
  3019    0.19054E+02    0.79167E+00   -0.81143E+00    0.12033E+06    0.48858E+01
  3020    0.19000E+02    0.79294E+00   -0.81797E+00    0.12027E+06    0.48802E+01
  3021    0.18944E+02    0.79417E+00   -0.82467E+00    0.12021E+06    0.48744E+01
  3022    0.18891E+02    0.79535E+00   -0.83146E+00    0.12015E+06    0.48683E+01
  3023    0.18837E+02    0.79649E+00   -0.83831E+00    0.12009E+06    0.48622E+01
  3024    0.18785E+02    0.79758E+00   -0.84522E+00    0.12003E+06    0.48560E+01
  3025    0.18734E+02    0.79862E+00   -0.85232E+00    0.11997E+06    0.48497E+01
  3026    0.18685E+02    0.79962E+00   -0.85946E+00    0.11992E+06    0.48435E+01
  3027    0.18635E+02    0.80057E+00   -0.86671E+00    0.11986E+06    0.48374E+01
  3028    0.18586E+02    0.80148E+00   -0.87404E+00    0.11980E+06    0.48315E+01
  3029    0.18537E+02    0.80233E+00   -0.88153E+00    0.11974E+06    0.48258E+01
  3030    0.18490E+02    0.80314E+00   -0.88902E+00    0.11968E+06    0.48204E+01
  3031    0.18444E+02    0.80389E+00   -0.89664E+00    0.11962E+06    0.48153E+01
  3032    0.18398E+02    0.80459E+00   -0.90431E+00    0.11956E+06    0.48106E+01
  3033    0.18353E+02    0.80522E+00   -0.91202E+00    0.11951E+06    0.48064E+01
  3034    0.18308E+02    0.80583E+00   -0.91977E+00    0.11945E+06    0.48027E+01
  3035    0.18265E+02    0.80637E+00   -0.92760E+00    0.11939E+06    0.47996E+01
  3036    0.18222E+02    0.80685E+00   -0.93537E+00    0.11933E+06    0.47971E+01
  3037    0.18180E+02    0.80728E+00   -0.94329E+00    0.11927E+06    0.47954E+01
  3038    0.18139E+02    0.80765E+00   -0.95119E+00    0.11921E+06    0.47944E+01
  3039    0.18099E+02    0.80795E+00   -0.95923E+00    0.11916E+06    0.47942E+01
  3040    0.18059E+02    0.80820E+00   -0.96723E+00    0.11910E+06    0.47947E+01
  3041    0.18020E+02    0.80839E+00   -0.97519E+00    0.11904E+06    0.47959E+01
  3042    0.17982E+02    0.80852E+00   -0.98326E+00    0.11898E+06    0.47976E+01
  3043    0.17944E+02    0.80859E+00   -0.99127E+00    0.11892E+06    0.47998E+01
  3044    0.17907E+02    0.80862E+00   -0.99928E+00    0.11887E+06    0.48024E+01
  3045    0.17871E+02    0.80857E+00   -0.10074E+01    0.11881E+06    0.48053E+01
  3046    0.17835E+02    0.80847E+00   -0.10154E+01    0.11875E+06    0.48083E+01
  3047    0.17801E+02    0.80831E+00   -0.10234E+01    0.11869E+06    0.48115E+01
  3048    0.17767E+02    0.80807E+00   -0.10314E+01    0.11863E+06    0.48146E+01
  3049    0.17734E+02    0.80780E+00   -0.10394E+01    0.11858E+06    0.48177E+01
  3050    0.17702E+02    0.80746E+00   -0.10474E+01    0.11852E+06    0.48206E+01
  3051    0.17669E+02    0.80705E+00   -0.10553E+01    0.11846E+06    0.48233E+01
  3052    0.17638E+02    0.80657E+00   -0.10632E+01    0.11840E+06    0.48256E+01
  3053    0.17607E+02    0.80605E+00   -0.10711E+01    0.11835E+06    0.48274E+01
  3054    0.17578E+02    0.80545E+00   -0.10790E+01    0.11829E+06    0.48288E+01
  3055    0.17549E+02    0.80480E+00   -0.10868E+01    0.11823E+06    0.48295E+01
  3056    0.17521E+02    0.80408E+00   -0.10945E+01    0.11817E+06    0.48295E+01
  3057    0.17492E+02    0.80330E+00   -0.11022E+01    0.11812E+06    0.48289E+01
  3058    0.17465E+02    0.80245E+00   -0.11100E+01    0.11806E+06    0.48277E+01
  3059    0.17438E+02    0.80155E+00   -0.11175E+01    0.11800E+06    0.48261E+01
  3060    0.17412E+02    0.80057E+00   -0.11250E+01    0.11794E+06    0.48241E+01
  3061    0.17386E+02    0.79955E+00   -0.11325E+01    0.11789E+06    0.48219E+01
  3062    0.17362E+02    0.79846E+00   -0.11399E+01    0.11783E+06    0.48194E+01
  3063    0.17338E+02    0.79730E+00   -0.11471E+01    0.11777E+06    0.48168E+01
  3064    0.17314E+02    0.79610E+00   -0.11543E+01    0.11772E+06    0.48141E+01
  3065    0.17291E+02    0.79482E+00   -0.11614E+01    0.11766E+06    0.48115E+01
  3066    0.17268E+02    0.79349E+00   -0.11685E+01    0.11760E+06    0.48090E+01
