#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.132390E-01   0.332199E+06   0.320577E+06   0.835547E+04   0.769214E+04   0.363726E+05   0.326974E+06   0.330584E+06   0.327037E+06  -0.443647E+00   0.327181E+06   0.325638E+06   0.158866E+03
   0.133869E-01   0.330941E+06   0.319100E+06   0.826330E+04   0.739705E+04   0.357404E+05   0.325693E+06   0.329296E+06   0.325756E+06  -0.441904E+00   0.325900E+06   0.324331E+06   0.159845E+03
   0.135365E-01   0.329673E+06   0.317611E+06   0.812231E+04   0.708540E+04   0.351145E+05   0.324403E+06   0.327997E+06   0.324464E+06  -0.440147E+00   0.324610E+06   0.323013E+06   0.160820E+03
   0.136877E-01   0.328395E+06   0.316108E+06   0.793268E+04   0.676282E+04   0.344937E+05   0.323102E+06   0.326687E+06   0.323162E+06  -0.438376E+00   0.323309E+06   0.321685E+06   0.161789E+03
   0.138406E-01   0.327106E+06   0.314591E+06   0.769624E+04   0.643548E+04   0.338766E+05   0.321790E+06   0.325367E+06   0.321849E+06  -0.436591E+00   0.321998E+06   0.320346E+06   0.162753E+03
   0.139953E-01   0.325808E+06   0.313062E+06   0.741646E+04   0.610986E+04   0.332623E+05   0.320468E+06   0.324037E+06   0.320525E+06  -0.434792E+00   0.320677E+06   0.318996E+06   0.163711E+03
   0.141517E-01   0.324499E+06   0.311518E+06   0.709836E+04   0.579247E+04   0.326500E+05   0.319136E+06   0.322695E+06   0.319190E+06  -0.432979E+00   0.319346E+06   0.317636E+06   0.164662E+03
   0.143098E-01   0.323181E+06   0.309962E+06   0.674838E+04   0.548962E+04   0.320393E+05   0.317793E+06   0.321344E+06   0.317845E+06  -0.431152E+00   0.318004E+06   0.316266E+06   0.165607E+03
   0.144697E-01   0.321852E+06   0.308391E+06   0.637418E+04   0.520713E+04   0.314300E+05   0.316440E+06   0.319981E+06   0.316489E+06  -0.429311E+00   0.316653E+06   0.314885E+06   0.166544E+03
   0.146313E-01   0.320513E+06   0.306808E+06   0.598437E+04   0.495010E+04   0.308222E+05   0.315076E+06   0.318608E+06   0.315122E+06  -0.427455E+00   0.315291E+06   0.313493E+06   0.167473E+03
   0.147948E-01   0.319163E+06   0.305210E+06   0.558823E+04   0.472264E+04   0.302164E+05   0.313702E+06   0.317224E+06   0.313745E+06  -0.425586E+00   0.313919E+06   0.312091E+06   0.168393E+03
   0.149601E-01   0.317804E+06   0.303600E+06   0.519538E+04   0.452767E+04   0.296130E+05   0.312317E+06   0.315830E+06   0.312357E+06  -0.423701E+00   0.312536E+06   0.310678E+06   0.169305E+03
   0.151273E-01   0.316434E+06   0.301975E+06   0.481541E+04   0.436684E+04   0.290131E+05   0.310922E+06   0.314425E+06   0.310959E+06  -0.421803E+00   0.311144E+06   0.309255E+06   0.170208E+03
   0.152963E-01   0.315054E+06   0.300337E+06   0.445749E+04   0.424031E+04   0.284176E+05   0.309516E+06   0.313009E+06   0.309550E+06  -0.419890E+00   0.309741E+06   0.307821E+06   0.171100E+03
   0.154672E-01   0.313664E+06   0.298686E+06   0.413005E+04   0.414682E+04   0.278278E+05   0.308100E+06   0.311582E+06   0.308131E+06  -0.417963E+00   0.308327E+06   0.306376E+06   0.171981E+03
   0.156400E-01   0.312263E+06   0.297021E+06   0.384034E+04   0.408368E+04   0.272449E+05   0.306673E+06   0.310145E+06   0.306702E+06  -0.416022E+00   0.306904E+06   0.304921E+06   0.172852E+03
   0.158147E-01   0.310852E+06   0.295342E+06   0.359418E+04   0.404685E+04   0.266703E+05   0.305236E+06   0.308697E+06   0.305263E+06  -0.414066E+00   0.305470E+06   0.303454E+06   0.173710E+03
   0.159914E-01   0.309431E+06   0.293650E+06   0.339563E+04   0.403120E+04   0.261052E+05   0.303788E+06   0.307238E+06   0.303814E+06  -0.412097E+00   0.304025E+06   0.301978E+06   0.174556E+03
   0.161701E-01   0.308000E+06   0.291945E+06   0.324682E+04   0.403066E+04   0.255509E+05   0.302330E+06   0.305769E+06   0.302355E+06  -0.410113E+00   0.302570E+06   0.300490E+06   0.175389E+03
   0.163508E-01   0.306558E+06   0.290226E+06   0.314780E+04   0.403858E+04   0.250083E+05   0.300861E+06   0.304289E+06   0.300885E+06  -0.408115E+00   0.301105E+06   0.298992E+06   0.176209E+03
   0.165335E-01   0.305106E+06   0.288494E+06   0.309648E+04   0.404807E+04   0.244784E+05   0.299382E+06   0.302798E+06   0.299406E+06  -0.406104E+00   0.299630E+06   0.297483E+06   0.177014E+03
   0.167182E-01   0.303644E+06   0.286748E+06   0.308871E+04   0.405235E+04   0.239617E+05   0.297893E+06   0.301296E+06   0.297916E+06  -0.404078E+00   0.298144E+06   0.295963E+06   0.177804E+03
   0.169050E-01   0.302172E+06   0.284990E+06   0.311846E+04   0.404515E+04   0.234585E+05   0.296393E+06   0.299784E+06   0.296417E+06  -0.402039E+00   0.296647E+06   0.294433E+06   0.178578E+03
   0.170939E-01   0.300690E+06   0.283218E+06   0.317802E+04   0.402106E+04   0.229690E+05   0.294883E+06   0.298262E+06   0.294907E+06  -0.399986E+00   0.295141E+06   0.292892E+06   0.179336E+03
   0.172849E-01   0.299197E+06   0.281433E+06   0.325841E+04   0.397590E+04   0.224929E+05   0.293363E+06   0.296728E+06   0.293388E+06  -0.397919E+00   0.293624E+06   0.291340E+06   0.180077E+03
   0.174780E-01   0.297694E+06   0.279634E+06   0.334978E+04   0.390692E+04   0.220295E+05   0.291832E+06   0.295184E+06   0.291858E+06  -0.395838E+00   0.292096E+06   0.289778E+06   0.180800E+03
   0.176733E-01   0.296181E+06   0.277823E+06   0.344192E+04   0.381304E+04   0.215783E+05   0.290291E+06   0.293630E+06   0.290318E+06  -0.393744E+00   0.290559E+06   0.288206E+06   0.181505E+03
   0.178707E-01   0.294658E+06   0.275999E+06   0.352478E+04   0.369492E+04   0.211381E+05   0.288740E+06   0.292065E+06   0.288767E+06  -0.391637E+00   0.289011E+06   0.286623E+06   0.182190E+03
   0.180704E-01   0.293125E+06   0.274163E+06   0.358903E+04   0.355493E+04   0.207077E+05   0.287179E+06   0.290490E+06   0.287206E+06  -0.389516E+00   0.287453E+06   0.285029E+06   0.182856E+03
   0.182723E-01   0.291582E+06   0.272313E+06   0.362659E+04   0.339704E+04   0.202860E+05   0.285608E+06   0.288904E+06   0.285635E+06  -0.387381E+00   0.285885E+06   0.283426E+06   0.183500E+03
   0.184765E-01   0.290029E+06   0.270451E+06   0.363109E+04   0.322657E+04   0.198715E+05   0.284026E+06   0.287308E+06   0.284054E+06  -0.385233E+00   0.284307E+06   0.281812E+06   0.184123E+03
   0.186829E-01   0.288466E+06   0.268577E+06   0.359828E+04   0.304978E+04   0.194632E+05   0.282435E+06   0.285702E+06   0.282462E+06  -0.383071E+00   0.282719E+06   0.280187E+06   0.184724E+03
   0.188917E-01   0.286893E+06   0.266691E+06   0.352629E+04   0.287352E+04   0.190596E+05   0.280833E+06   0.284085E+06   0.280860E+06  -0.380896E+00   0.281121E+06   0.278553E+06   0.185302E+03
   0.191027E-01   0.285310E+06   0.264792E+06   0.341578E+04   0.270470E+04   0.186600E+05   0.279221E+06   0.282459E+06   0.279247E+06  -0.378708E+00   0.279513E+06   0.276909E+06   0.185855E+03
   0.193162E-01   0.283718E+06   0.262882E+06   0.326996E+04   0.254974E+04   0.182635E+05   0.277600E+06   0.280822E+06   0.277625E+06  -0.376506E+00   0.277896E+06   0.275255E+06   0.186384E+03
   0.195320E-01   0.282115E+06   0.260960E+06   0.309436E+04   0.241416E+04   0.178697E+05   0.275969E+06   0.279176E+06   0.275992E+06  -0.374291E+00   0.276268E+06   0.273591E+06   0.186886E+03
   0.197502E-01   0.280504E+06   0.259027E+06   0.289654E+04   0.230203E+04   0.174783E+05   0.274328E+06   0.277519E+06   0.274350E+06  -0.372063E+00   0.274632E+06   0.271917E+06   0.187363E+03
   0.199709E-01   0.278882E+06   0.257082E+06   0.268559E+04   0.221573E+04   0.170894E+05   0.272677E+06   0.275853E+06   0.272698E+06  -0.369822E+00   0.272985E+06   0.270234E+06   0.187811E+03
   0.201940E-01   0.277252E+06   0.255127E+06   0.247151E+04   0.215564E+04   0.167034E+05   0.271017E+06   0.274177E+06   0.271036E+06  -0.367568E+00   0.271330E+06   0.268542E+06   0.188231E+03
   0.204197E-01   0.275612E+06   0.253160E+06   0.226455E+04   0.212013E+04   0.163208E+05   0.269348E+06   0.272492E+06   0.269365E+06  -0.365301E+00   0.269665E+06   0.266840E+06   0.188622E+03
   0.206478E-01   0.273962E+06   0.251183E+06   0.207446E+04   0.210565E+04   0.159425E+05   0.267669E+06   0.270797E+06   0.267685E+06  -0.363021E+00   0.267991E+06   0.265129E+06   0.188982E+03
   0.208785E-01   0.272304E+06   0.249196E+06   0.190976E+04   0.210701E+04   0.155694E+05   0.265982E+06   0.269093E+06   0.265996E+06  -0.360730E+00   0.266308E+06   0.263408E+06   0.189311E+03
   0.211118E-01   0.270637E+06   0.247199E+06   0.177707E+04   0.211780E+04   0.152024E+05   0.264285E+06   0.267380E+06   0.264298E+06  -0.358426E+00   0.264616E+06   0.261679E+06   0.189608E+03
   0.213477E-01   0.268960E+06   0.245192E+06   0.168062E+04   0.213097E+04   0.148424E+05   0.262579E+06   0.265657E+06   0.262592E+06  -0.356110E+00   0.262915E+06   0.259942E+06   0.189872E+03
   0.215862E-01   0.267275E+06   0.243175E+06   0.162188E+04   0.213946E+04   0.144903E+05   0.260865E+06   0.263926E+06   0.260877E+06  -0.353782E+00   0.261205E+06   0.258195E+06   0.190101E+03
   0.218274E-01   0.265581E+06   0.241150E+06   0.159938E+04   0.213687E+04   0.141467E+05   0.259142E+06   0.262186E+06   0.259155E+06  -0.351443E+00   0.259487E+06   0.256440E+06   0.190296E+03
   0.220713E-01   0.263879E+06   0.239116E+06   0.160882E+04   0.211809E+04   0.138121E+05   0.257411E+06   0.260438E+06   0.257424E+06  -0.349093E+00   0.257761E+06   0.254677E+06   0.190454E+03
   0.223179E-01   0.262169E+06   0.237074E+06   0.164342E+04   0.207981E+04   0.134866E+05   0.255672E+06   0.258681E+06   0.255685E+06  -0.346732E+00   0.256026E+06   0.252906E+06   0.190575E+03
   0.225672E-01   0.260450E+06   0.235023E+06   0.169445E+04   0.202086E+04   0.131700E+05   0.253925E+06   0.256916E+06   0.253938E+06  -0.344360E+00   0.254284E+06   0.251128E+06   0.190658E+03
   0.228194E-01   0.258723E+06   0.232966E+06   0.175201E+04   0.194243E+04   0.128621E+05   0.252170E+06   0.255144E+06   0.252184E+06  -0.341978E+00   0.252533E+06   0.249341E+06   0.190702E+03
   0.230743E-01   0.256988E+06   0.230901E+06   0.180587E+04   0.184787E+04   0.125622E+05   0.250408E+06   0.253363E+06   0.250422E+06  -0.339586E+00   0.250775E+06   0.247547E+06   0.190706E+03
   0.233321E-01   0.255246E+06   0.228829E+06   0.184646E+04   0.174243E+04   0.122697E+05   0.248638E+06   0.251575E+06   0.248652E+06  -0.337184E+00   0.249010E+06   0.245747E+06   0.190669E+03
   0.235928E-01   0.253496E+06   0.226751E+06   0.186573E+04   0.163266E+04   0.119836E+05   0.246861E+06   0.249780E+06   0.246876E+06  -0.334773E+00   0.247237E+06   0.243939E+06   0.190590E+03
   0.238564E-01   0.251739E+06   0.224668E+06   0.185797E+04   0.152571E+04   0.117032E+05   0.245078E+06   0.247977E+06   0.245092E+06  -0.332352E+00   0.245458E+06   0.242125E+06   0.190468E+03
   0.241230E-01   0.249975E+06   0.222579E+06   0.182038E+04   0.142847E+04   0.114276E+05   0.243287E+06   0.246168E+06   0.243301E+06  -0.329923E+00   0.243672E+06   0.240304E+06   0.190302E+03
   0.243925E-01   0.248204E+06   0.220486E+06   0.175337E+04   0.134678E+04   0.111561E+05   0.241491E+06   0.244352E+06   0.241504E+06  -0.327485E+00   0.241879E+06   0.238478E+06   0.190091E+03
   0.246650E-01   0.246427E+06   0.218388E+06   0.166055E+04   0.128468E+04   0.108884E+05   0.239688E+06   0.242531E+06   0.239701E+06  -0.325039E+00   0.240080E+06   0.236646E+06   0.189835E+03
   0.249406E-01   0.244643E+06   0.216287E+06   0.154837E+04   0.124389E+04   0.106241E+05   0.237879E+06   0.240703E+06   0.237891E+06  -0.322584E+00   0.238276E+06   0.234809E+06   0.189531E+03
   0.252193E-01   0.242853E+06   0.214183E+06   0.142539E+04   0.122356E+04   0.103634E+05   0.236065E+06   0.238869E+06   0.236076E+06  -0.320123E+00   0.236466E+06   0.232966E+06   0.189179E+03
   0.255011E-01   0.241058E+06   0.212077E+06   0.130144E+04   0.122035E+04   0.101062E+05   0.234246E+06   0.237030E+06   0.234256E+06  -0.317654E+00   0.234651E+06   0.231120E+06   0.188779E+03
   0.257860E-01   0.239257E+06   0.209969E+06   0.118640E+04   0.122880E+04   0.985316E+04   0.232421E+06   0.235187E+06   0.232430E+06  -0.315179E+00   0.232831E+06   0.229269E+06   0.188329E+03
   0.260741E-01   0.237450E+06   0.207859E+06   0.108916E+04   0.124210E+04   0.960461E+04   0.230592E+06   0.233338E+06   0.230601E+06  -0.312697E+00   0.231006E+06   0.227414E+06   0.187828E+03
   0.263654E-01   0.235639E+06   0.205749E+06   0.101647E+04   0.125295E+04   0.936110E+04   0.228759E+06   0.231485E+06   0.228767E+06  -0.310210E+00   0.229177E+06   0.225555E+06   0.187276E+03
   0.266600E-01   0.233823E+06   0.203640E+06   0.972177E+03   0.125463E+04   0.912310E+04   0.226923E+06   0.229629E+06   0.226930E+06  -0.307717E+00   0.227344E+06   0.223693E+06   0.186671E+03
   0.269579E-01   0.232003E+06   0.201531E+06   0.956715E+03   0.124194E+04   0.889097E+04   0.225082E+06   0.227768E+06   0.225089E+06  -0.305220E+00   0.225507E+06   0.221829E+06   0.186014E+03
   0.272591E-01   0.230178E+06   0.199424E+06   0.967041E+03   0.121202E+04   0.866489E+04   0.223239E+06   0.225905E+06   0.223246E+06  -0.302719E+00   0.223667E+06   0.219962E+06   0.185302E+03
   0.275637E-01   0.228351E+06   0.197319E+06   0.997032E+03   0.116478E+04   0.844486E+04   0.221393E+06   0.224038E+06   0.221400E+06  -0.300214E+00   0.221825E+06   0.218094E+06   0.184535E+03
   0.278716E-01   0.226520E+06   0.195218E+06   0.103831E+04   0.110299E+04   0.823067E+04   0.219544E+06   0.222170E+06   0.219552E+06  -0.297707E+00   0.219980E+06   0.216224E+06   0.183712E+03
   0.281830E-01   0.224686E+06   0.193121E+06   0.108138E+04   0.103180E+04   0.802193E+04   0.217694E+06   0.220299E+06   0.217702E+06  -0.295197E+00   0.218133E+06   0.214353E+06   0.182834E+03
   0.284979E-01   0.222849E+06   0.191028E+06   0.111698E+04   0.958019E+03   0.781813E+04   0.215842E+06   0.218427E+06   0.215851E+06  -0.292685E+00   0.216284E+06   0.212482E+06   0.181898E+03
   0.288163E-01   0.221010E+06   0.188941E+06   0.113743E+04   0.888939E+03   0.761870E+04   0.213990E+06   0.216554E+06   0.213998E+06  -0.290172E+00   0.214435E+06   0.210611E+06   0.180905E+03
   0.291383E-01   0.219170E+06   0.186860E+06   0.113776E+04   0.831143E+03   0.742311E+04   0.212137E+06   0.214680E+06   0.212145E+06  -0.287658E+00   0.212584E+06   0.208740E+06   0.179853E+03
   0.294639E-01   0.217328E+06   0.184787E+06   0.111649E+04   0.789341E+03   0.723090E+04   0.210284E+06   0.212806E+06   0.210292E+06  -0.285144E+00   0.210734E+06   0.206871E+06   0.178743E+03
   0.297931E-01   0.215486E+06   0.182722E+06   0.107584E+04   0.765510E+03   0.704176E+04   0.208431E+06   0.210933E+06   0.208439E+06  -0.282631E+00   0.208884E+06   0.205003E+06   0.177573E+03
   0.301260E-01   0.213643E+06   0.180667E+06   0.102144E+04   0.758505E+03   0.685560E+04   0.206579E+06   0.209060E+06   0.206587E+06  -0.280120E+00   0.207034E+06   0.203137E+06   0.176344E+03
   0.304626E-01   0.211800E+06   0.178621E+06   0.961336E+03   0.764226E+03   0.667248E+04   0.204729E+06   0.207189E+06   0.204736E+06  -0.277610E+00   0.205186E+06   0.201275E+06   0.175054E+03
   0.308029E-01   0.209958E+06   0.176586E+06   0.904704E+03   0.776349E+03   0.649267E+04   0.202880E+06   0.205320E+06   0.202887E+06  -0.275103E+00   0.203340E+06   0.199415E+06   0.173704E+03
   0.311471E-01   0.208116E+06   0.174563E+06   0.860196E+03   0.787522E+03   0.631652E+04   0.201034E+06   0.203453E+06   0.201041E+06  -0.272599E+00   0.201496E+06   0.197559E+06   0.172294E+03
   0.314951E-01   0.206276E+06   0.172553E+06   0.834377E+03   0.790793E+03   0.614446E+04   0.199191E+06   0.201590E+06   0.199198E+06  -0.270099E+00   0.199654E+06   0.195708E+06   0.170822E+03
   0.318470E-01   0.204438E+06   0.170557E+06   0.830446E+03   0.781018E+03   0.597689E+04   0.197352E+06   0.199730E+06   0.197358E+06  -0.267605E+00   0.197817E+06   0.193862E+06   0.169290E+03
   0.322028E-01   0.202602E+06   0.168576E+06   0.847510E+03   0.755935E+03   0.581412E+04   0.195517E+06   0.197874E+06   0.195523E+06  -0.265115E+00   0.195983E+06   0.192021E+06   0.167696E+03
   0.325626E-01   0.200769E+06   0.166610E+06   0.880571E+03   0.716674E+03   0.565630E+04   0.193686E+06   0.196022E+06   0.193693E+06  -0.262633E+00   0.194153E+06   0.190187E+06   0.166041E+03
   0.329264E-01   0.198940E+06   0.164662E+06   0.921289E+03   0.667548E+03   0.550345E+04   0.191861E+06   0.194176E+06   0.191868E+06  -0.260157E+00   0.192329E+06   0.188360E+06   0.164326E+03
   0.332943E-01   0.197115E+06   0.162731E+06   0.959397E+03   0.615135E+03   0.535537E+04   0.190042E+06   0.192336E+06   0.190049E+06  -0.257690E+00   0.190510E+06   0.186540E+06   0.162550E+03
   0.336663E-01   0.195294E+06   0.160819E+06   0.984546E+03   0.566827E+03   0.521175E+04   0.188229E+06   0.190503E+06   0.188236E+06  -0.255231E+00   0.188697E+06   0.184728E+06   0.160713E+03
   0.340425E-01   0.193478E+06   0.158927E+06   0.988247E+03   0.529125E+03   0.507217E+04   0.186423E+06   0.188676E+06   0.186431E+06  -0.252782E+00   0.186891E+06   0.182926E+06   0.158816E+03
   0.344228E-01   0.191667E+06   0.157055E+06   0.965508E+03   0.506108E+03   0.493614E+04   0.184625E+06   0.186857E+06   0.184632E+06  -0.250343E+00   0.185093E+06   0.181132E+06   0.156860E+03
   0.348075E-01   0.189863E+06   0.155206E+06   0.915839E+03   0.498412E+03   0.480322E+04   0.182835E+06   0.185047E+06   0.182842E+06  -0.247915E+00   0.183302E+06   0.179349E+06   0.154845E+03
   0.351964E-01   0.188066E+06   0.153379E+06   0.843372E+03   0.503041E+03   0.467301E+04   0.181054E+06   0.183245E+06   0.181060E+06  -0.245499E+00   0.181520E+06   0.177576E+06   0.152772E+03
   0.355896E-01   0.186275E+06   0.151576E+06   0.756046E+03   0.514069E+03   0.454519E+04   0.179282E+06   0.181453E+06   0.179288E+06  -0.243095E+00   0.179747E+06   0.175815E+06   0.150641E+03
   0.359873E-01   0.184493E+06   0.149797E+06   0.663985E+03   0.524128E+03   0.441960E+04   0.177521E+06   0.179671E+06   0.177526E+06  -0.240706E+00   0.177984E+06   0.174065E+06   0.148454E+03
   0.363893E-01   0.182719E+06   0.148045E+06   0.577428E+03   0.526322E+03   0.429616E+04   0.175770E+06   0.177900E+06   0.175774E+06  -0.238330E+00   0.176231E+06   0.172329E+06   0.146211E+03
   0.367959E-01   0.180953E+06   0.146319E+06   0.504637E+03   0.516078E+03   0.417495E+04   0.174030E+06   0.176140E+06   0.174034E+06  -0.235970E+00   0.174490E+06   0.170605E+06   0.143914E+03
   0.372070E-01   0.179197E+06   0.144620E+06   0.450305E+03   0.492416E+03   0.405615E+04   0.172302E+06   0.174392E+06   0.172305E+06  -0.233626E+00   0.172759E+06   0.168896E+06   0.141564E+03
   0.376228E-01   0.177452E+06   0.142950E+06   0.414835E+03   0.458261E+03   0.394001E+04   0.170587E+06   0.172657E+06   0.170590E+06  -0.231299E+00   0.171041E+06   0.167201E+06   0.139162E+03
   0.380431E-01   0.175716E+06   0.141308E+06   0.394699E+03   0.419643E+03   0.382686E+04   0.168884E+06   0.170935E+06   0.168887E+06  -0.228989E+00   0.169336E+06   0.165521E+06   0.136710E+03
   0.384682E-01   0.173992E+06   0.139697E+06   0.383791E+03   0.383957E+03   0.371703E+04   0.167195E+06   0.169226E+06   0.167198E+06  -0.226698E+00   0.167643E+06   0.163856E+06   0.134210E+03
   0.388980E-01   0.172279E+06   0.138117E+06   0.375429E+03   0.357766E+03   0.361082E+04   0.165520E+06   0.167532E+06   0.165523E+06  -0.224427E+00   0.165965E+06   0.162208E+06   0.131663E+03
   0.393326E-01   0.170579E+06   0.136568E+06   0.364448E+03   0.344782E+03   0.350846E+04   0.163860E+06   0.165853E+06   0.163863E+06  -0.222175E+00   0.164301E+06   0.160577E+06   0.129072E+03
   0.397721E-01   0.168891E+06   0.135052E+06   0.348778E+03   0.344673E+03   0.341000E+04   0.162215E+06   0.164188E+06   0.162218E+06  -0.219944E+00   0.162651E+06   0.158963E+06   0.126438E+03
   0.402164E-01   0.167216E+06   0.133568E+06   0.329998E+03   0.353130E+03   0.331530E+04   0.160586E+06   0.162540E+06   0.160589E+06  -0.217735E+00   0.161018E+06   0.157367E+06   0.123764E+03
   0.406658E-01   0.165555E+06   0.132118E+06   0.312635E+03   0.363226E+03   0.322403E+04   0.158973E+06   0.160909E+06   0.158976E+06  -0.215548E+00   0.159400E+06   0.155789E+06   0.121051E+03
   0.411201E-01   0.163908E+06   0.130702E+06   0.302381E+03   0.367697E+03   0.313566E+04   0.157377E+06   0.159294E+06   0.157380E+06  -0.213384E+00   0.157798E+06   0.154230E+06   0.118304E+03
   0.415796E-01   0.162276E+06   0.129320E+06   0.303723E+03   0.361414E+03   0.304956E+04   0.155798E+06   0.157696E+06   0.155801E+06  -0.211243E+00   0.156213E+06   0.152690E+06   0.115523E+03
   0.420442E-01   0.160658E+06   0.127973E+06   0.317772E+03   0.343179E+03   0.296512E+04   0.154237E+06   0.156116E+06   0.154239E+06  -0.209125E+00   0.154646E+06   0.151170E+06   0.112712E+03
   0.425139E-01   0.159056E+06   0.126661E+06   0.341072E+03   0.316190E+03   0.288190E+04   0.152693E+06   0.154555E+06   0.152696E+06  -0.207032E+00   0.153096E+06   0.149670E+06   0.109874E+03
   0.429889E-01   0.157470E+06   0.125385E+06   0.365934E+03   0.286911E+03   0.279971E+04   0.151168E+06   0.153011E+06   0.151171E+06  -0.204964E+00   0.151564E+06   0.148190E+06   0.107012E+03
   0.434693E-01   0.155900E+06   0.124144E+06   0.382392E+03   0.262700E+03   0.271870E+04   0.149661E+06   0.151487E+06   0.149664E+06  -0.202921E+00   0.150051E+06   0.146731E+06   0.104129E+03
   0.439549E-01   0.154347E+06   0.122939E+06   0.381284E+03   0.249017E+03   0.263933E+04   0.148174E+06   0.149982E+06   0.148177E+06  -0.200903E+00   0.148556E+06   0.145293E+06   0.101228E+03
   0.444460E-01   0.152810E+06   0.121770E+06   0.357542E+03   0.247288E+03   0.256221E+04   0.146705E+06   0.148496E+06   0.146708E+06  -0.198912E+00   0.147081E+06   0.143875E+06   0.983133E+02
   0.449426E-01   0.151290E+06   0.120637E+06   0.312516E+03   0.254298E+03   0.248793E+04   0.145257E+06   0.147030E+06   0.145259E+06  -0.196947E+00   0.145624E+06   0.142479E+06   0.953878E+02
   0.454448E-01   0.149788E+06   0.119539E+06   0.254405E+03   0.263447E+03   0.241687E+04   0.143827E+06   0.145584E+06   0.143829E+06  -0.195008E+00   0.144187E+06   0.141105E+06   0.924555E+02
   0.459526E-01   0.148303E+06   0.118476E+06   0.196359E+03   0.267453E+03   0.234902E+04   0.142418E+06   0.144158E+06   0.142419E+06  -0.193097E+00   0.142769E+06   0.139752E+06   0.895200E+02
   0.464660E-01   0.146836E+06   0.117448E+06   0.152668E+03   0.261415E+03   0.228396E+04   0.141028E+06   0.142752E+06   0.141029E+06  -0.191212E+00   0.141371E+06   0.138420E+06   0.865852E+02
   0.469851E-01   0.145387E+06   0.116454E+06   0.134155E+03   0.244951E+03   0.222102E+04   0.139658E+06   0.141366E+06   0.139659E+06  -0.189354E+00   0.139993E+06   0.137110E+06   0.836553E+02
   0.475101E-01   0.143955E+06   0.115494E+06   0.144349E+03   0.222400E+03   0.215949E+04   0.138309E+06   0.140000E+06   0.138310E+06  -0.187524E+00   0.138634E+06   0.135820E+06   0.807343E+02
   0.480409E-01   0.142542E+06   0.114568E+06   0.177890E+03   0.200899E+03   0.209889E+04   0.136979E+06   0.138654E+06   0.136980E+06  -0.185721E+00   0.137295E+06   0.134552E+06   0.778263E+02
   0.485777E-01   0.141147E+06   0.113673E+06   0.221937E+03   0.187120E+03   0.203917E+04   0.135668E+06   0.137329E+06   0.135670E+06  -0.183944E+00   0.135975E+06   0.133305E+06   0.749357E+02
   0.491205E-01   0.139769E+06   0.112810E+06   0.260307E+03   0.184119E+03   0.198073E+04   0.134378E+06   0.136023E+06   0.134380E+06  -0.182194E+00   0.134675E+06   0.132079E+06   0.720667E+02
   0.496693E-01   0.138409E+06   0.111977E+06   0.278969E+03   0.189834E+03   0.192421E+04   0.133106E+06   0.134736E+06   0.133109E+06  -0.180470E+00   0.133394E+06   0.130872E+06   0.692238E+02
   0.502243E-01   0.137068E+06   0.111173E+06   0.270946E+03   0.198057E+03   0.187017E+04   0.131854E+06   0.133469E+06   0.131856E+06  -0.178772E+00   0.132132E+06   0.129686E+06   0.664113E+02
   0.507854E-01   0.135743E+06   0.110397E+06   0.238703E+03   0.201510E+03   0.181878E+04   0.130621E+06   0.132221E+06   0.130622E+06  -0.177099E+00   0.130889E+06   0.128519E+06   0.636337E+02
   0.513529E-01   0.134436E+06   0.109647E+06   0.193045E+03   0.195560E+03   0.176960E+04   0.129406E+06   0.130991E+06   0.129407E+06  -0.175452E+00   0.129664E+06   0.127371E+06   0.608955E+02
   0.519266E-01   0.133146E+06   0.108923E+06   0.148862E+03   0.180663E+03   0.172168E+04   0.128208E+06   0.129780E+06   0.128210E+06  -0.173828E+00   0.128457E+06   0.126240E+06   0.582010E+02
   0.525068E-01   0.131873E+06   0.108221E+06   0.119392E+03   0.162153E+03   0.167398E+04   0.127029E+06   0.128586E+06   0.127029E+06  -0.172228E+00   0.127268E+06   0.125128E+06   0.555547E+02
   0.530935E-01   0.130616E+06   0.107541E+06   0.111312E+03   0.147359E+03   0.162584E+04   0.125866E+06   0.127409E+06   0.125866E+06  -0.170651E+00   0.126095E+06   0.124032E+06   0.529610E+02
   0.536867E-01   0.129375E+06   0.106881E+06   0.122666E+03   0.141533E+03   0.157742E+04   0.124719E+06   0.126249E+06   0.124720E+06  -0.169095E+00   0.124938E+06   0.122952E+06   0.504241E+02
   0.542865E-01   0.128149E+06   0.106238E+06   0.144425E+03   0.144834E+03   0.152979E+04   0.123587E+06   0.125104E+06   0.123588E+06  -0.167561E+00   0.123797E+06   0.121888E+06   0.479484E+02
   0.548931E-01   0.126938E+06   0.105611E+06   0.164848E+03   0.152203E+03   0.148448E+04   0.122471E+06   0.123974E+06   0.122472E+06  -0.166048E+00   0.122671E+06   0.120837E+06   0.455380E+02
   0.555064E-01   0.125741E+06   0.104998E+06   0.174581E+03   0.156330E+03   0.144281E+04   0.121368E+06   0.122858E+06   0.121370E+06  -0.164553E+00   0.121559E+06   0.119800E+06   0.431969E+02
   0.561266E-01   0.124558E+06   0.104396E+06   0.170181E+03   0.152068E+03   0.140516E+04   0.120279E+06   0.121756E+06   0.120280E+06  -0.163076E+00   0.120460E+06   0.118775E+06   0.409292E+02
