#    L    TT             EE             BB             TE          
  2832    0.36870E+02    0.15447E+01    0.28971E-01   -0.20576E+01
  2833    0.36804E+02    0.15407E+01    0.28946E-01   -0.20618E+01
  2834    0.36738E+02    0.15366E+01    0.28921E-01   -0.20658E+01
  2835    0.36673E+02    0.15325E+01    0.28897E-01   -0.20697E+01
  2836    0.36609E+02    0.15284E+01    0.28872E-01   -0.20735E+01
  2837    0.36545E+02    0.15242E+01    0.28848E-01   -0.20772E+01
  2838    0.36482E+02    0.15199E+01    0.28823E-01   -0.20808E+01
  2839    0.36419E+02    0.15156E+01    0.28799E-01   -0.20842E+01
  2840    0.36357E+02    0.15113E+01    0.28775E-01   -0.20875E+01
  2841    0.36295E+02    0.15069E+01    0.28750E-01   -0.20907E+01
  2842    0.36234E+02    0.15025E+01    0.28726E-01   -0.20938E+01
  2843    0.36174E+02    0.14981E+01    0.28702E-01   -0.20967E+01
  2844    0.36114E+02    0.14936E+01    0.28677E-01   -0.20994E+01
  2845    0.36054E+02    0.14890E+01    0.28654E-01   -0.21021E+01
  2846    0.35995E+02    0.14845E+01    0.28629E-01   -0.21046E+01
  2847    0.35936E+02    0.14799E+01    0.28605E-01   -0.21069E+01
  2848    0.35878E+02    0.14752E+01    0.28581E-01   -0.21091E+01
  2849    0.35820E+02    0.14705E+01    0.28557E-01   -0.21112E+01
  2850    0.35763E+02    0.14658E+01    0.28533E-01   -0.21131E+01
  2851    0.35705E+02    0.14611E+01    0.28509E-01   -0.21149E+01
  2852    0.35649E+02    0.14563E+01    0.28485E-01   -0.21165E+01
  2853    0.35593E+02    0.14515E+01    0.28462E-01   -0.21180E+01
  2854    0.35537E+02    0.14466E+01    0.28438E-01   -0.21194E+01
  2855    0.35481E+02    0.14418E+01    0.28414E-01   -0.21206E+01
  2856    0.35426E+02    0.14369E+01    0.28390E-01   -0.21216E+01
  2857    0.35371E+02    0.14319E+01    0.28367E-01   -0.21225E+01
  2858    0.35317E+02    0.14270E+01    0.28343E-01   -0.21232E+01
  2859    0.35262E+02    0.14220E+01    0.28319E-01   -0.21238E+01
  2860    0.35209E+02    0.14170E+01    0.28296E-01   -0.21242E+01
  2861    0.35155E+02    0.14120E+01    0.28272E-01   -0.21245E+01
  2862    0.35102E+02    0.14069E+01    0.28248E-01   -0.21246E+01
  2863    0.35049E+02    0.14019E+01    0.28225E-01   -0.21245E+01
  2864    0.34996E+02    0.13968E+01    0.28201E-01   -0.21243E+01
  2865    0.34943E+02    0.13917E+01    0.28178E-01   -0.21240E+01
  2866    0.34891E+02    0.13865E+01    0.28155E-01   -0.21235E+01
  2867    0.34838E+02    0.13814E+01    0.28132E-01   -0.21228E+01
  2868    0.34787E+02    0.13762E+01    0.28108E-01   -0.21220E+01
  2869    0.34735E+02    0.13711E+01    0.28085E-01   -0.21210E+01
  2870    0.34683E+02    0.13659E+01    0.28062E-01   -0.21199E+01
  2871    0.34632E+02    0.13607E+01    0.28038E-01   -0.21186E+01
  2872    0.34580E+02    0.13555E+01    0.28015E-01   -0.21172E+01
  2873    0.34529E+02    0.13502E+01    0.27992E-01   -0.21156E+01
  2874    0.34478E+02    0.13450E+01    0.27969E-01   -0.21138E+01
  2875    0.34427E+02    0.13398E+01    0.27946E-01   -0.21119E+01
  2876    0.34377E+02    0.13345E+01    0.27923E-01   -0.21099E+01
  2877    0.34326E+02    0.13293E+01    0.27900E-01   -0.21076E+01
  2878    0.34276E+02    0.13240E+01    0.27877E-01   -0.21053E+01
  2879    0.34225E+02    0.13187E+01    0.27854E-01   -0.21028E+01
  2880    0.34175E+02    0.13135E+01    0.27831E-01   -0.21001E+01
  2881    0.34124E+02    0.13082E+01    0.27808E-01   -0.20973E+01
  2882    0.34074E+02    0.13029E+01    0.27785E-01   -0.20943E+01
  2883    0.34024E+02    0.12976E+01    0.27762E-01   -0.20912E+01
  2884    0.33974E+02    0.12924E+01    0.27739E-01   -0.20880E+01
  2885    0.33924E+02    0.12871E+01    0.27717E-01   -0.20846E+01
  2886    0.33874E+02    0.12819E+01    0.27694E-01   -0.20810E+01
  2887    0.33823E+02    0.12766E+01    0.27671E-01   -0.20773E+01
  2888    0.33773E+02    0.12713E+01    0.27649E-01   -0.20735E+01
  2889    0.33723E+02    0.12661E+01    0.27626E-01   -0.20695E+01
  2890    0.33673E+02    0.12608E+01    0.27603E-01   -0.20654E+01
  2891    0.33623E+02    0.12556E+01    0.27581E-01   -0.20612E+01
  2892    0.33573E+02    0.12504E+01    0.27558E-01   -0.20568E+01
  2893    0.33522E+02    0.12451E+01    0.27536E-01   -0.20523E+01
  2894    0.33472E+02    0.12399E+01    0.27513E-01   -0.20476E+01
  2895    0.33422E+02    0.12347E+01    0.27491E-01   -0.20428E+01
  2896    0.33371E+02    0.12295E+01    0.27468E-01   -0.20379E+01
  2897    0.33321E+02    0.12244E+01    0.27446E-01   -0.20329E+01
  2898    0.33270E+02    0.12192E+01    0.27423E-01   -0.20278E+01
  2899    0.33220E+02    0.12141E+01    0.27401E-01   -0.20225E+01
  2900    0.33169E+02    0.12089E+01    0.27379E-01   -0.20171E+01
  2901    0.33118E+02    0.12038E+01    0.27356E-01   -0.20115E+01
  2902    0.33067E+02    0.11987E+01    0.27334E-01   -0.20059E+01
  2903    0.33016E+02    0.11937E+01    0.27312E-01   -0.20001E+01
  2904    0.32965E+02    0.11886E+01    0.27289E-01   -0.19942E+01
  2905    0.32913E+02    0.11836E+01    0.27267E-01   -0.19882E+01
  2906    0.32862E+02    0.11786E+01    0.27245E-01   -0.19821E+01
  2907    0.32811E+02    0.11736E+01    0.27223E-01   -0.19759E+01
  2908    0.32759E+02    0.11686E+01    0.27201E-01   -0.19696E+01
  2909    0.32707E+02    0.11637E+01    0.27179E-01   -0.19632E+01
  2910    0.32655E+02    0.11587E+01    0.27157E-01   -0.19567E+01
  2911    0.32603E+02    0.11538E+01    0.27135E-01   -0.19500E+01
  2912    0.32551E+02    0.11490E+01    0.27112E-01   -0.19433E+01
  2913    0.32498E+02    0.11441E+01    0.27091E-01   -0.19365E+01
  2914    0.32445E+02    0.11393E+01    0.27068E-01   -0.19296E+01
  2915    0.32392E+02    0.11345E+01    0.27047E-01   -0.19226E+01
  2916    0.32339E+02    0.11298E+01    0.27024E-01   -0.19155E+01
  2917    0.32286E+02    0.11250E+01    0.27003E-01   -0.19084E+01
  2918    0.32233E+02    0.11203E+01    0.26981E-01   -0.19011E+01
  2919    0.32179E+02    0.11157E+01    0.26959E-01   -0.18938E+01
  2920    0.32125E+02    0.11110E+01    0.26937E-01   -0.18864E+01
  2921    0.32071E+02    0.11064E+01    0.26915E-01   -0.18789E+01
  2922    0.32017E+02    0.11019E+01    0.26893E-01   -0.18713E+01
  2923    0.31963E+02    0.10973E+01    0.26872E-01   -0.18637E+01
  2924    0.31908E+02    0.10928E+01    0.26850E-01   -0.18560E+01
  2925    0.31854E+02    0.10883E+01    0.26828E-01   -0.18482E+01
  2926    0.31799E+02    0.10839E+01    0.26806E-01   -0.18404E+01
  2927    0.31743E+02    0.10795E+01    0.26785E-01   -0.18325E+01
  2928    0.31688E+02    0.10751E+01    0.26763E-01   -0.18246E+01
  2929    0.31632E+02    0.10708E+01    0.26741E-01   -0.18166E+01
  2930    0.31577E+02    0.10665E+01    0.26719E-01   -0.18085E+01
  2931    0.31520E+02    0.10622E+01    0.26698E-01   -0.18004E+01
  2932    0.31464E+02    0.10580E+01    0.26676E-01   -0.17923E+01
  2933    0.31408E+02    0.10538E+01    0.26655E-01   -0.17841E+01
  2934    0.31351E+02    0.10497E+01    0.26633E-01   -0.17759E+01
  2935    0.31294E+02    0.10456E+01    0.26611E-01   -0.17676E+01
  2936    0.31237E+02    0.10415E+01    0.26590E-01   -0.17593E+01
  2937    0.31180E+02    0.10375E+01    0.26568E-01   -0.17509E+01
  2938    0.31122E+02    0.10335E+01    0.26547E-01   -0.17426E+01
  2939    0.31064E+02    0.10296E+01    0.26525E-01   -0.17341E+01
  2940    0.31006E+02    0.10257E+01    0.26504E-01   -0.17257E+01
  2941    0.30948E+02    0.10218E+01    0.26483E-01   -0.17173E+01
  2942    0.30890E+02    0.10180E+01    0.26461E-01   -0.17088E+01
  2943    0.30831E+02    0.10142E+01    0.26440E-01   -0.17003E+01
  2944    0.30772E+02    0.10105E+01    0.26418E-01   -0.16918E+01
  2945    0.30713E+02    0.10068E+01    0.26397E-01   -0.16832E+01
  2946    0.30654E+02    0.10031E+01    0.26375E-01   -0.16747E+01
  2947    0.30594E+02    0.99949E+00    0.26354E-01   -0.16662E+01
  2948    0.30534E+02    0.99592E+00    0.26333E-01   -0.16576E+01
  2949    0.30474E+02    0.99239E+00    0.26312E-01   -0.16490E+01
  2950    0.30414E+02    0.98890E+00    0.26290E-01   -0.16405E+01
  2951    0.30354E+02    0.98546E+00    0.26269E-01   -0.16319E+01
  2952    0.30293E+02    0.98206E+00    0.26248E-01   -0.16234E+01
  2953    0.30233E+02    0.97871E+00    0.26227E-01   -0.16148E+01
  2954    0.30172E+02    0.97539E+00    0.26205E-01   -0.16063E+01
  2955    0.30111E+02    0.97212E+00    0.26184E-01   -0.15978E+01
  2956    0.30049E+02    0.96890E+00    0.26163E-01   -0.15893E+01
  2957    0.29988E+02    0.96571E+00    0.26142E-01   -0.15808E+01
  2958    0.29926E+02    0.96257E+00    0.26120E-01   -0.15723E+01
  2959    0.29864E+02    0.95947E+00    0.26099E-01   -0.15638E+01
  2960    0.29802E+02    0.95643E+00    0.26078E-01   -0.15554E+01
  2961    0.29740E+02    0.95341E+00    0.26057E-01   -0.15470E+01
  2962    0.29677E+02    0.95044E+00    0.26036E-01   -0.15386E+01
  2963    0.29615E+02    0.94753E+00    0.26015E-01   -0.15303E+01
  2964    0.29552E+02    0.94464E+00    0.25994E-01   -0.15219E+01
  2965    0.29489E+02    0.94181E+00    0.25973E-01   -0.15137E+01
  2966    0.29426E+02    0.93901E+00    0.25952E-01   -0.15054E+01
  2967    0.29363E+02    0.93626E+00    0.25931E-01   -0.14972E+01
  2968    0.29299E+02    0.93355E+00    0.25910E-01   -0.14890E+01
  2969    0.29236E+02    0.93088E+00    0.25889E-01   -0.14809E+01
  2970    0.29172E+02    0.92825E+00    0.25868E-01   -0.14728E+01
  2971    0.29108E+02    0.92567E+00    0.25847E-01   -0.14648E+01
  2972    0.29045E+02    0.92313E+00    0.25826E-01   -0.14568E+01
  2973    0.28980E+02    0.92063E+00    0.25805E-01   -0.14488E+01
  2974    0.28916E+02    0.91816E+00    0.25784E-01   -0.14409E+01
  2975    0.28852E+02    0.91575E+00    0.25764E-01   -0.14331E+01
  2976    0.28788E+02    0.91336E+00    0.25743E-01   -0.14253E+01
  2977    0.28723E+02    0.91103E+00    0.25722E-01   -0.14176E+01
  2978    0.28658E+02    0.90874E+00    0.25701E-01   -0.14099E+01
  2979    0.28594E+02    0.90649E+00    0.25680E-01   -0.14023E+01
  2980    0.28529E+02    0.90427E+00    0.25659E-01   -0.13948E+01
  2981    0.28464E+02    0.90210E+00    0.25639E-01   -0.13873E+01
  2982    0.28399E+02    0.89995E+00    0.25618E-01   -0.13799E+01
  2983    0.28334E+02    0.89785E+00    0.25597E-01   -0.13725E+01
  2984    0.28269E+02    0.89580E+00    0.25576E-01   -0.13653E+01
  2985    0.28203E+02    0.89377E+00    0.25556E-01   -0.13580E+01
  2986    0.28138E+02    0.89179E+00    0.25535E-01   -0.13509E+01
  2987    0.28073E+02    0.88984E+00    0.25514E-01   -0.13439E+01
  2988    0.28007E+02    0.88792E+00    0.25494E-01   -0.13369E+01
  2989    0.27942E+02    0.88606E+00    0.25473E-01   -0.13299E+01
  2990    0.27877E+02    0.88422E+00    0.25452E-01   -0.13231E+01
  2991    0.27811E+02    0.88242E+00    0.25432E-01   -0.13164E+01
  2992    0.27746E+02    0.88066E+00    0.25411E-01   -0.13097E+01
  2993    0.27680E+02    0.87893E+00    0.25391E-01   -0.13031E+01
  2994    0.27614E+02    0.87722E+00    0.25370E-01   -0.12966E+01
  2995    0.27549E+02    0.87557E+00    0.25350E-01   -0.12901E+01
  2996    0.27483E+02    0.87394E+00    0.25329E-01   -0.12838E+01
  2997    0.27418E+02    0.87235E+00    0.25309E-01   -0.12775E+01
  2998    0.27352E+02    0.87078E+00    0.25288E-01   -0.12714E+01
  2999    0.27287E+02    0.86925E+00    0.25268E-01   -0.12653E+01
  3000    0.27221E+02    0.86775E+00    0.25247E-01   -0.12593E+01
  3001    0.27155E+02    0.86628E+00    0.25227E-01   -0.12534E+01
  3002    0.27090E+02    0.86485E+00    0.25206E-01   -0.12475E+01
  3003    0.27024E+02    0.86344E+00    0.25186E-01   -0.12418E+01
  3004    0.26959E+02    0.86206E+00    0.25165E-01   -0.12362E+01
  3005    0.26894E+02    0.86071E+00    0.25145E-01   -0.12306E+01
  3006    0.26828E+02    0.85939E+00    0.25124E-01   -0.12251E+01
  3007    0.26763E+02    0.85810E+00    0.25104E-01   -0.12198E+01
  3008    0.26698E+02    0.85683E+00    0.25084E-01   -0.12145E+01
  3009    0.26633E+02    0.85559E+00    0.25064E-01   -0.12093E+01
  3010    0.26568E+02    0.85438E+00    0.25043E-01   -0.12042E+01
  3011    0.26503E+02    0.85319E+00    0.25023E-01   -0.11992E+01
  3012    0.26438E+02    0.85203E+00    0.25003E-01   -0.11943E+01
  3013    0.26373E+02    0.85089E+00    0.24983E-01   -0.11895E+01
  3014    0.26308E+02    0.84978E+00    0.24962E-01   -0.11848E+01
  3015    0.26244E+02    0.84869E+00    0.24942E-01   -0.11802E+01
  3016    0.26179E+02    0.84763E+00    0.24922E-01   -0.11757E+01
  3017    0.26115E+02    0.84658E+00    0.24902E-01   -0.11712E+01
  3018    0.26051E+02    0.84556E+00    0.24882E-01   -0.11669E+01
  3019    0.25986E+02    0.84456E+00    0.24862E-01   -0.11627E+01
  3020    0.25922E+02    0.84357E+00    0.24841E-01   -0.11585E+01
  3021    0.25858E+02    0.84261E+00    0.24821E-01   -0.11545E+01
  3022    0.25795E+02    0.84167E+00    0.24801E-01   -0.11505E+01
  3023    0.25731E+02    0.84075E+00    0.24781E-01   -0.11467E+01
  3024    0.25668E+02    0.83984E+00    0.24761E-01   -0.11429E+01
  3025    0.25604E+02    0.83895E+00    0.24741E-01   -0.11393E+01
  3026    0.25541E+02    0.83808E+00    0.24721E-01   -0.11357E+01
  3027    0.25478E+02    0.83723E+00    0.24701E-01   -0.11322E+01
  3028    0.25416E+02    0.83639E+00    0.24681E-01   -0.11288E+01
  3029    0.25353E+02    0.83557E+00    0.24661E-01   -0.11256E+01
  3030    0.25290E+02    0.83476E+00    0.24641E-01   -0.11224E+01
  3031    0.25228E+02    0.83396E+00    0.24622E-01   -0.11193E+01
  3032    0.25166E+02    0.83318E+00    0.24601E-01   -0.11163E+01
  3033    0.25104E+02    0.83241E+00    0.24582E-01   -0.11134E+01
  3034    0.25043E+02    0.83166E+00    0.24562E-01   -0.11105E+01
  3035    0.24981E+02    0.83091E+00    0.24542E-01   -0.11078E+01
  3036    0.24920E+02    0.83018E+00    0.24522E-01   -0.11052E+01
  3037    0.24859E+02    0.82946E+00    0.24502E-01   -0.11026E+01
  3038    0.24798E+02    0.82874E+00    0.24483E-01   -0.11001E+01
  3039    0.24737E+02    0.82804E+00    0.24463E-01   -0.10978E+01
  3040    0.24677E+02    0.82734E+00    0.24443E-01   -0.10955E+01
  3041    0.24617E+02    0.82665E+00    0.24424E-01   -0.10933E+01
  3042    0.24557E+02    0.82597E+00    0.24404E-01   -0.10912E+01
  3043    0.24497E+02    0.82530E+00    0.24384E-01   -0.10892E+01
  3044    0.24438E+02    0.82463E+00    0.24364E-01   -0.10872E+01
  3045    0.24378E+02    0.82397E+00    0.24345E-01   -0.10854E+01
  3046    0.24319E+02    0.82332E+00    0.24325E-01   -0.10836E+01
  3047    0.24261E+02    0.82266E+00    0.24306E-01   -0.10819E+01
  3048    0.24202E+02    0.82202E+00    0.24286E-01   -0.10803E+01
  3049    0.24144E+02    0.82137E+00    0.24267E-01   -0.10788E+01
  3050    0.24086E+02    0.82073E+00    0.24247E-01   -0.10773E+01
  3051    0.24028E+02    0.82009E+00    0.24228E-01   -0.10760E+01
  3052    0.23971E+02    0.81946E+00    0.24208E-01   -0.10747E+01
  3053    0.23914E+02    0.81882E+00    0.24189E-01   -0.10734E+01
  3054    0.23857E+02    0.81819E+00    0.24169E-01   -0.10723E+01
  3055    0.23800E+02    0.81755E+00    0.24150E-01   -0.10712E+01
  3056    0.23744E+02    0.81692E+00    0.24130E-01   -0.10702E+01
  3057    0.23688E+02    0.81628E+00    0.24111E-01   -0.10693E+01
  3058    0.23632E+02    0.81565E+00    0.24092E-01   -0.10685E+01
  3059    0.23576E+02    0.81501E+00    0.24072E-01   -0.10677E+01
  3060    0.23521E+02    0.81437E+00    0.24053E-01   -0.10670E+01
  3061    0.23466E+02    0.81372E+00    0.24034E-01   -0.10663E+01
  3062    0.23412E+02    0.81308E+00    0.24014E-01   -0.10657E+01
  3063    0.23357E+02    0.81243E+00    0.23995E-01   -0.10652E+01
  3064    0.23303E+02    0.81177E+00    0.23976E-01   -0.10647E+01
  3065    0.23250E+02    0.81111E+00    0.23957E-01   -0.10643E+01
  3066    0.23196E+02    0.81045E+00    0.23938E-01   -0.10640E+01
  3067    0.23143E+02    0.80978E+00    0.23919E-01   -0.10637E+01
  3068    0.23090E+02    0.80911E+00    0.23899E-01   -0.10635E+01
  3069    0.23037E+02    0.80843E+00    0.23880E-01   -0.10634E+01
  3070    0.22985E+02    0.80774E+00    0.23861E-01   -0.10633E+01
  3071    0.22933E+02    0.80705E+00    0.23842E-01   -0.10632E+01
  3072    0.22881E+02    0.80635E+00    0.23823E-01   -0.10632E+01
  3073    0.22830E+02    0.80564E+00    0.23804E-01   -0.10632E+01
  3074    0.22779E+02    0.80492E+00    0.23785E-01   -0.10633E+01
  3075    0.22728E+02    0.80419E+00    0.23766E-01   -0.10635E+01
  3076    0.22678E+02    0.80345E+00    0.23747E-01   -0.10637E+01
  3077    0.22627E+02    0.80271E+00    0.23728E-01   -0.10639E+01
  3078    0.22578E+02    0.80195E+00    0.23709E-01   -0.10642E+01
  3079    0.22528E+02    0.80119E+00    0.23691E-01   -0.10645E+01
  3080    0.22479E+02    0.80041E+00    0.23672E-01   -0.10649E+01
  3081    0.22430E+02    0.79963E+00    0.23653E-01   -0.10653E+01
  3082    0.22381E+02    0.79883E+00    0.23634E-01   -0.10657E+01
  3083    0.22333E+02    0.79802E+00    0.23615E-01   -0.10662E+01
  3084    0.22285E+02    0.79720E+00    0.23596E-01   -0.10667E+01
  3085    0.22237E+02    0.79637E+00    0.23578E-01   -0.10672E+01
  3086    0.22190E+02    0.79552E+00    0.23559E-01   -0.10678E+01
  3087    0.22143E+02    0.79467E+00    0.23540E-01   -0.10684E+01
  3088    0.22096E+02    0.79380E+00    0.23522E-01   -0.10690E+01
  3089    0.22049E+02    0.79292E+00    0.23503E-01   -0.10696E+01
  3090    0.22003E+02    0.79202E+00    0.23484E-01   -0.10703E+01
  3091    0.21957E+02    0.79111E+00    0.23466E-01   -0.10710E+01
  3092    0.21911E+02    0.79019E+00    0.23447E-01   -0.10717E+01
  3093    0.21866E+02    0.78925E+00    0.23429E-01   -0.10725E+01
  3094    0.21821E+02    0.78830E+00    0.23410E-01   -0.10732E+01
  3095    0.21776E+02    0.78733E+00    0.23392E-01   -0.10740E+01
  3096    0.21732E+02    0.78635E+00    0.23373E-01   -0.10748E+01
  3097    0.21688E+02    0.78536E+00    0.23355E-01   -0.10756E+01
  3098    0.21644E+02    0.78435E+00    0.23336E-01   -0.10764E+01
  3099    0.21600E+02    0.78332E+00    0.23318E-01   -0.10773E+01
  3100    0.21557E+02    0.78228E+00    0.23300E-01   -0.10781E+01
  3101    0.21514E+02    0.78123E+00    0.23281E-01   -0.10790E+01
  3102    0.21472E+02    0.78016E+00    0.23263E-01   -0.10798E+01
  3103    0.21429E+02    0.77907E+00    0.23245E-01   -0.10807E+01
  3104    0.21387E+02    0.77797E+00    0.23226E-01   -0.10816E+01
  3105    0.21345E+02    0.77685E+00    0.23208E-01   -0.10824E+01
  3106    0.21304E+02    0.77572E+00    0.23190E-01   -0.10833E+01
  3107    0.21262E+02    0.77457E+00    0.23172E-01   -0.10842E+01
  3108    0.21221E+02    0.77341E+00    0.23153E-01   -0.10851E+01
  3109    0.21180E+02    0.77222E+00    0.23135E-01   -0.10859E+01
  3110    0.21140E+02    0.77103E+00    0.23117E-01   -0.10868E+01
  3111    0.21100E+02    0.76981E+00    0.23099E-01   -0.10876E+01
  3112    0.21060E+02    0.76858E+00    0.23081E-01   -0.10885E+01
  3113    0.21020E+02    0.76733E+00    0.23063E-01   -0.10893E+01
  3114    0.20980E+02    0.76607E+00    0.23045E-01   -0.10902E+01
  3115    0.20941E+02    0.76479E+00    0.23027E-01   -0.10910E+01
  3116    0.20902E+02    0.76350E+00    0.23009E-01   -0.10918E+01
  3117    0.20863E+02    0.76218E+00    0.22991E-01   -0.10926E+01
  3118    0.20825E+02    0.76085E+00    0.22973E-01   -0.10934E+01
  3119    0.20787E+02    0.75951E+00    0.22955E-01   -0.10941E+01
  3120    0.20749E+02    0.75815E+00    0.22937E-01   -0.10949E+01
  3121    0.20711E+02    0.75677E+00    0.22919E-01   -0.10956E+01
  3122    0.20674E+02    0.75538E+00    0.22901E-01   -0.10963E+01
  3123    0.20636E+02    0.75397E+00    0.22884E-01   -0.10970E+01
  3124    0.20599E+02    0.75254E+00    0.22866E-01   -0.10977E+01
  3125    0.20562E+02    0.75110E+00    0.22848E-01   -0.10983E+01
  3126    0.20526E+02    0.74964E+00    0.22830E-01   -0.10989E+01
  3127    0.20489E+02    0.74817E+00    0.22813E-01   -0.10995E+01
  3128    0.20453E+02    0.74668E+00    0.22795E-01   -0.11001E+01
  3129    0.20417E+02    0.74517E+00    0.22777E-01   -0.11006E+01
  3130    0.20381E+02    0.74365E+00    0.22760E-01   -0.11011E+01
  3131    0.20346E+02    0.74211E+00    0.22742E-01   -0.11016E+01
  3132    0.20310E+02    0.74056E+00    0.22724E-01   -0.11021E+01
  3133    0.20275E+02    0.73900E+00    0.22707E-01   -0.11025E+01
  3134    0.20240E+02    0.73741E+00    0.22689E-01   -0.11029E+01
  3135    0.20205E+02    0.73582E+00    0.22672E-01   -0.11032E+01
  3136    0.20171E+02    0.73421E+00    0.22654E-01   -0.11035E+01
  3137    0.20136E+02    0.73258E+00    0.22637E-01   -0.11038E+01
  3138    0.20102E+02    0.73094E+00    0.22619E-01   -0.11040E+01
  3139    0.20068E+02    0.72928E+00    0.22602E-01   -0.11042E+01
  3140    0.20034E+02    0.72761E+00    0.22584E-01   -0.11044E+01
  3141    0.20000E+02    0.72593E+00    0.22567E-01   -0.11045E+01
  3142    0.19967E+02    0.72423E+00    0.22550E-01   -0.11046E+01
  3143    0.19933E+02    0.72252E+00    0.22533E-01   -0.11047E+01
  3144    0.19900E+02    0.72080E+00    0.22515E-01   -0.11047E+01
  3145    0.19867E+02    0.71906E+00    0.22498E-01   -0.11046E+01
  3146    0.19834E+02    0.71731E+00    0.22480E-01   -0.11046E+01
  3147    0.19801E+02    0.71555E+00    0.22463E-01   -0.11044E+01
  3148    0.19768E+02    0.71377E+00    0.22446E-01   -0.11043E+01
  3149    0.19735E+02    0.71199E+00    0.22429E-01   -0.11041E+01
  3150    0.19703E+02    0.71019E+00    0.22412E-01   -0.11038E+01
  3151    0.19671E+02    0.70837E+00    0.22395E-01   -0.11035E+01
  3152    0.19638E+02    0.70655E+00    0.22377E-01   -0.11031E+01
  3153    0.19606E+02    0.70472E+00    0.22360E-01   -0.11028E+01
  3154    0.19574E+02    0.70287E+00    0.22343E-01   -0.11023E+01
  3155    0.19542E+02    0.70101E+00    0.22326E-01   -0.11018E+01
  3156    0.19510E+02    0.69915E+00    0.22309E-01   -0.11013E+01
  3157    0.19479E+02    0.69727E+00    0.22292E-01   -0.11007E+01
  3158    0.19447E+02    0.69538E+00    0.22275E-01   -0.11001E+01
  3159    0.19416E+02    0.69349E+00    0.22258E-01   -0.10994E+01
  3160    0.19384E+02    0.69158E+00    0.22241E-01   -0.10986E+01
  3161    0.19353E+02    0.68966E+00    0.22224E-01   -0.10978E+01
  3162    0.19322E+02    0.68774E+00    0.22207E-01   -0.10970E+01
  3163    0.19290E+02    0.68580E+00    0.22190E-01   -0.10961E+01
  3164    0.19259E+02    0.68386E+00    0.22173E-01   -0.10952E+01
  3165    0.19228E+02    0.68191E+00    0.22157E-01   -0.10942E+01
  3166    0.19197E+02    0.67996E+00    0.22140E-01   -0.10931E+01
  3167    0.19166E+02    0.67799E+00    0.22123E-01   -0.10920E+01
  3168    0.19136E+02    0.67602E+00    0.22106E-01   -0.10909E+01
  3169    0.19105E+02    0.67404E+00    0.22090E-01   -0.10897E+01
  3170    0.19074E+02    0.67205E+00    0.22073E-01   -0.10885E+01
  3171    0.19043E+02    0.67006E+00    0.22056E-01   -0.10872E+01
  3172    0.19013E+02    0.66806E+00    0.22039E-01   -0.10858E+01
  3173    0.18982E+02    0.66606E+00    0.22023E-01   -0.10844E+01
  3174    0.18952E+02    0.66405E+00    0.22006E-01   -0.10829E+01
  3175    0.18921E+02    0.66203E+00    0.21990E-01   -0.10814E+01
  3176    0.18891E+02    0.66001E+00    0.21973E-01   -0.10799E+01
  3177    0.18860E+02    0.65799E+00    0.21956E-01   -0.10782E+01
  3178    0.18830E+02    0.65596E+00    0.21940E-01   -0.10766E+01
  3179    0.18799E+02    0.65393E+00    0.21923E-01   -0.10749E+01
  3180    0.18769E+02    0.65189E+00    0.21907E-01   -0.10731E+01
  3181    0.18738E+02    0.64986E+00    0.21890E-01   -0.10713E+01
  3182    0.18708E+02    0.64781E+00    0.21874E-01   -0.10694E+01
  3183    0.18678E+02    0.64577E+00    0.21857E-01   -0.10675E+01
  3184    0.18647E+02    0.64372E+00    0.21841E-01   -0.10655E+01
  3185    0.18617E+02    0.64168E+00    0.21824E-01   -0.10635E+01
  3186    0.18586E+02    0.63963E+00    0.21808E-01   -0.10614E+01
  3187    0.18556E+02    0.63758E+00    0.21792E-01   -0.10593E+01
  3188    0.18526E+02    0.63552E+00    0.21775E-01   -0.10571E+01
  3189    0.18495E+02    0.63347E+00    0.21759E-01   -0.10548E+01
  3190    0.18465E+02    0.63142E+00    0.21742E-01   -0.10526E+01
  3191    0.18434E+02    0.62936E+00    0.21726E-01   -0.10502E+01
  3192    0.18404E+02    0.62731E+00    0.21710E-01   -0.10479E+01
  3193    0.18373E+02    0.62526E+00    0.21694E-01   -0.10454E+01
  3194    0.18343E+02    0.62320E+00    0.21677E-01   -0.10430E+01
  3195    0.18312E+02    0.62115E+00    0.21661E-01   -0.10405E+01
  3196    0.18282E+02    0.61911E+00    0.21645E-01   -0.10379E+01
  3197    0.18251E+02    0.61706E+00    0.21629E-01   -0.10353E+01
  3198    0.18221E+02    0.61501E+00    0.21613E-01   -0.10326E+01
  3199    0.18190E+02    0.61297E+00    0.21597E-01   -0.10299E+01
  3200    0.18159E+02    0.61093E+00    0.21580E-01   -0.10271E+01
  3201    0.18128E+02    0.60889E+00    0.21564E-01   -0.10244E+01
  3202    0.18098E+02    0.60686E+00    0.21548E-01   -0.10215E+01
  3203    0.18067E+02    0.60483E+00    0.21532E-01   -0.10186E+01
  3204    0.18036E+02    0.60280E+00    0.21516E-01   -0.10157E+01
  3205    0.18005E+02    0.60078E+00    0.21500E-01   -0.10128E+01
  3206    0.17974E+02    0.59876E+00    0.21484E-01   -0.10097E+01
  3207    0.17943E+02    0.59675E+00    0.21468E-01   -0.10067E+01
  3208    0.17912E+02    0.59474E+00    0.21452E-01   -0.10036E+01
