#    L    TT             EE             BB             TE          
  2401    0.10079E+03    0.34714E+01    0.61660E-01   -0.38807E+01
  2402    0.10051E+03    0.34740E+01    0.61603E-01   -0.38776E+01
  2403    0.10022E+03    0.34767E+01    0.61547E-01   -0.38751E+01
  2404    0.99943E+02    0.34794E+01    0.61490E-01   -0.38732E+01
  2405    0.99663E+02    0.34821E+01    0.61433E-01   -0.38720E+01
  2406    0.99387E+02    0.34848E+01    0.61376E-01   -0.38714E+01
  2407    0.99110E+02    0.34874E+01    0.61319E-01   -0.38713E+01
  2408    0.98835E+02    0.34901E+01    0.61263E-01   -0.38719E+01
  2409    0.98561E+02    0.34927E+01    0.61206E-01   -0.38732E+01
  2410    0.98291E+02    0.34953E+01    0.61149E-01   -0.38749E+01
  2411    0.98022E+02    0.34979E+01    0.61093E-01   -0.38773E+01
  2412    0.97752E+02    0.35005E+01    0.61036E-01   -0.38802E+01
  2413    0.97486E+02    0.35030E+01    0.60980E-01   -0.38838E+01
  2414    0.97221E+02    0.35054E+01    0.60923E-01   -0.38878E+01
  2415    0.96959E+02    0.35079E+01    0.60867E-01   -0.38924E+01
  2416    0.96698E+02    0.35103E+01    0.60811E-01   -0.38976E+01
  2417    0.96439E+02    0.35126E+01    0.60755E-01   -0.39032E+01
  2418    0.96182E+02    0.35149E+01    0.60698E-01   -0.39094E+01
  2419    0.95926E+02    0.35171E+01    0.60642E-01   -0.39161E+01
  2420    0.95673E+02    0.35192E+01    0.60586E-01   -0.39233E+01
  2421    0.95420E+02    0.35213E+01    0.60530E-01   -0.39310E+01
  2422    0.95171E+02    0.35233E+01    0.60474E-01   -0.39391E+01
  2423    0.94923E+02    0.35253E+01    0.60419E-01   -0.39477E+01
  2424    0.94676E+02    0.35271E+01    0.60363E-01   -0.39567E+01
  2425    0.94433E+02    0.35289E+01    0.60307E-01   -0.39662E+01
  2426    0.94190E+02    0.35306E+01    0.60251E-01   -0.39762E+01
  2427    0.93950E+02    0.35323E+01    0.60196E-01   -0.39865E+01
  2428    0.93713E+02    0.35338E+01    0.60140E-01   -0.39973E+01
  2429    0.93476E+02    0.35352E+01    0.60085E-01   -0.40084E+01
  2430    0.93242E+02    0.35366E+01    0.60030E-01   -0.40200E+01
  2431    0.93009E+02    0.35378E+01    0.59974E-01   -0.40319E+01
  2432    0.92780E+02    0.35389E+01    0.59919E-01   -0.40441E+01
  2433    0.92550E+02    0.35400E+01    0.59864E-01   -0.40568E+01
  2434    0.92325E+02    0.35409E+01    0.59809E-01   -0.40697E+01
  2435    0.92102E+02    0.35417E+01    0.59754E-01   -0.40830E+01
  2436    0.91880E+02    0.35424E+01    0.59699E-01   -0.40966E+01
  2437    0.91661E+02    0.35430E+01    0.59644E-01   -0.41106E+01
  2438    0.91443E+02    0.35435E+01    0.59590E-01   -0.41247E+01
  2439    0.91227E+02    0.35438E+01    0.59535E-01   -0.41392E+01
  2440    0.91016E+02    0.35440E+01    0.59480E-01   -0.41540E+01
  2441    0.90803E+02    0.35441E+01    0.59426E-01   -0.41690E+01
  2442    0.90595E+02    0.35441E+01    0.59371E-01   -0.41842E+01
  2443    0.90388E+02    0.35440E+01    0.59317E-01   -0.41997E+01
  2444    0.90182E+02    0.35437E+01    0.59263E-01   -0.42154E+01
  2445    0.89980E+02    0.35433E+01    0.59209E-01   -0.42313E+01
  2446    0.89779E+02    0.35427E+01    0.59155E-01   -0.42474E+01
  2447    0.89581E+02    0.35420E+01    0.59101E-01   -0.42636E+01
  2448    0.89384E+02    0.35412E+01    0.59047E-01   -0.42801E+01
  2449    0.89190E+02    0.35402E+01    0.58993E-01   -0.42967E+01
  2450    0.88997E+02    0.35391E+01    0.58939E-01   -0.43134E+01
  2451    0.88807E+02    0.35378E+01    0.58886E-01   -0.43303E+01
  2452    0.88618E+02    0.35364E+01    0.58832E-01   -0.43473E+01
  2453    0.88433E+02    0.35349E+01    0.58779E-01   -0.43644E+01
  2454    0.88249E+02    0.35332E+01    0.58726E-01   -0.43815E+01
  2455    0.88067E+02    0.35313E+01    0.58672E-01   -0.43988E+01
  2456    0.87887E+02    0.35293E+01    0.58619E-01   -0.44162E+01
  2457    0.87709E+02    0.35272E+01    0.58566E-01   -0.44336E+01
  2458    0.87532E+02    0.35249E+01    0.58513E-01   -0.44510E+01
  2459    0.87360E+02    0.35225E+01    0.58460E-01   -0.44685E+01
  2460    0.87188E+02    0.35199E+01    0.58408E-01   -0.44860E+01
  2461    0.87017E+02    0.35171E+01    0.58355E-01   -0.45035E+01
  2462    0.86850E+02    0.35142E+01    0.58302E-01   -0.45211E+01
  2463    0.86684E+02    0.35111E+01    0.58250E-01   -0.45385E+01
  2464    0.86520E+02    0.35079E+01    0.58197E-01   -0.45560E+01
  2465    0.86359E+02    0.35045E+01    0.58145E-01   -0.45735E+01
  2466    0.86199E+02    0.35010E+01    0.58093E-01   -0.45908E+01
  2467    0.86041E+02    0.34973E+01    0.58041E-01   -0.46082E+01
  2468    0.85884E+02    0.34935E+01    0.57989E-01   -0.46254E+01
  2469    0.85729E+02    0.34895E+01    0.57937E-01   -0.46426E+01
  2470    0.85576E+02    0.34853E+01    0.57885E-01   -0.46597E+01
  2471    0.85425E+02    0.34810E+01    0.57834E-01   -0.46767E+01
  2472    0.85277E+02    0.34765E+01    0.57782E-01   -0.46936E+01
  2473    0.85130E+02    0.34719E+01    0.57731E-01   -0.47103E+01
  2474    0.84984E+02    0.34671E+01    0.57679E-01   -0.47269E+01
  2475    0.84840E+02    0.34622E+01    0.57628E-01   -0.47434E+01
  2476    0.84699E+02    0.34571E+01    0.57577E-01   -0.47597E+01
  2477    0.84558E+02    0.34519E+01    0.57526E-01   -0.47758E+01
  2478    0.84420E+02    0.34465E+01    0.57475E-01   -0.47918E+01
  2479    0.84282E+02    0.34409E+01    0.57424E-01   -0.48076E+01
  2480    0.84148E+02    0.34352E+01    0.57373E-01   -0.48231E+01
  2481    0.84013E+02    0.34293E+01    0.57322E-01   -0.48385E+01
  2482    0.83881E+02    0.34233E+01    0.57272E-01   -0.48537E+01
  2483    0.83750E+02    0.34172E+01    0.57221E-01   -0.48686E+01
  2484    0.83621E+02    0.34109E+01    0.57171E-01   -0.48833E+01
  2485    0.83493E+02    0.34044E+01    0.57121E-01   -0.48977E+01
  2486    0.83368E+02    0.33978E+01    0.57070E-01   -0.49119E+01
  2487    0.83243E+02    0.33911E+01    0.57020E-01   -0.49259E+01
  2488    0.83120E+02    0.33842E+01    0.56970E-01   -0.49395E+01
  2489    0.82998E+02    0.33771E+01    0.56920E-01   -0.49529E+01
  2490    0.82878E+02    0.33700E+01    0.56870E-01   -0.49661E+01
  2491    0.82759E+02    0.33626E+01    0.56821E-01   -0.49789E+01
  2492    0.82640E+02    0.33552E+01    0.56771E-01   -0.49914E+01
  2493    0.82524E+02    0.33476E+01    0.56722E-01   -0.50036E+01
  2494    0.82409E+02    0.33399E+01    0.56672E-01   -0.50155E+01
  2495    0.82295E+02    0.33320E+01    0.56623E-01   -0.50271E+01
  2496    0.82182E+02    0.33240E+01    0.56574E-01   -0.50383E+01
  2497    0.82070E+02    0.33159E+01    0.56525E-01   -0.50492E+01
  2498    0.81959E+02    0.33076E+01    0.56476E-01   -0.50597E+01
  2499    0.81850E+02    0.32992E+01    0.56427E-01   -0.50699E+01
  2500    0.81741E+02    0.32907E+01    0.56378E-01   -0.50798E+01
  2501    0.81634E+02    0.32821E+01    0.56329E-01   -0.50892E+01
  2502    0.81528E+02    0.32733E+01    0.56280E-01   -0.50983E+01
  2503    0.81422E+02    0.32644E+01    0.56232E-01   -0.51071E+01
  2504    0.81318E+02    0.32554E+01    0.56183E-01   -0.51154E+01
  2505    0.81214E+02    0.32463E+01    0.56135E-01   -0.51234E+01
  2506    0.81111E+02    0.32371E+01    0.56087E-01   -0.51310E+01
  2507    0.81009E+02    0.32278E+01    0.56039E-01   -0.51381E+01
  2508    0.80908E+02    0.32183E+01    0.55991E-01   -0.51449E+01
  2509    0.80808E+02    0.32088E+01    0.55943E-01   -0.51513E+01
  2510    0.80709E+02    0.31991E+01    0.55895E-01   -0.51573E+01
  2511    0.80610E+02    0.31894E+01    0.55847E-01   -0.51628E+01
  2512    0.80512E+02    0.31795E+01    0.55799E-01   -0.51679E+01
  2513    0.80414E+02    0.31696E+01    0.55752E-01   -0.51726E+01
  2514    0.80318E+02    0.31595E+01    0.55704E-01   -0.51769E+01
  2515    0.80221E+02    0.31494E+01    0.55657E-01   -0.51808E+01
  2516    0.80126E+02    0.31391E+01    0.55609E-01   -0.51842E+01
  2517    0.80031E+02    0.31288E+01    0.55562E-01   -0.51872E+01
  2518    0.79936E+02    0.31184E+01    0.55515E-01   -0.51897E+01
  2519    0.79842E+02    0.31079E+01    0.55468E-01   -0.51918E+01
  2520    0.79748E+02    0.30974E+01    0.55421E-01   -0.51935E+01
  2521    0.79655E+02    0.30867E+01    0.55374E-01   -0.51947E+01
  2522    0.79562E+02    0.30760E+01    0.55327E-01   -0.51955E+01
  2523    0.79469E+02    0.30652E+01    0.55280E-01   -0.51959E+01
  2524    0.79377E+02    0.30544E+01    0.55233E-01   -0.51957E+01
  2525    0.79285E+02    0.30434E+01    0.55187E-01   -0.51952E+01
  2526    0.79193E+02    0.30324E+01    0.55140E-01   -0.51942E+01
  2527    0.79101E+02    0.30214E+01    0.55094E-01   -0.51927E+01
  2528    0.79010E+02    0.30103E+01    0.55047E-01   -0.51908E+01
  2529    0.78919E+02    0.29991E+01    0.55001E-01   -0.51884E+01
  2530    0.78828E+02    0.29879E+01    0.54955E-01   -0.51856E+01
  2531    0.78737E+02    0.29766E+01    0.54909E-01   -0.51823E+01
  2532    0.78646E+02    0.29653E+01    0.54863E-01   -0.51786E+01
  2533    0.78555E+02    0.29539E+01    0.54817E-01   -0.51744E+01
  2534    0.78464E+02    0.29425E+01    0.54771E-01   -0.51698E+01
  2535    0.78373E+02    0.29311E+01    0.54725E-01   -0.51647E+01
  2536    0.78282E+02    0.29196E+01    0.54679E-01   -0.51592E+01
  2537    0.78191E+02    0.29081E+01    0.54634E-01   -0.51532E+01
  2538    0.78100E+02    0.28966E+01    0.54588E-01   -0.51468E+01
  2539    0.78009E+02    0.28850E+01    0.54543E-01   -0.51399E+01
  2540    0.77918E+02    0.28734E+01    0.54497E-01   -0.51326E+01
  2541    0.77826E+02    0.28618E+01    0.54452E-01   -0.51249E+01
  2542    0.77734E+02    0.28501E+01    0.54406E-01   -0.51167E+01
  2543    0.77642E+02    0.28385E+01    0.54361E-01   -0.51080E+01
  2544    0.77550E+02    0.28268E+01    0.54316E-01   -0.50990E+01
  2545    0.77457E+02    0.28151E+01    0.54271E-01   -0.50895E+01
  2546    0.77364E+02    0.28034E+01    0.54225E-01   -0.50796E+01
  2547    0.77271E+02    0.27917E+01    0.54181E-01   -0.50692E+01
  2548    0.77177E+02    0.27800E+01    0.54136E-01   -0.50584E+01
  2549    0.77083E+02    0.27683E+01    0.54091E-01   -0.50472E+01
  2550    0.76989E+02    0.27566E+01    0.54046E-01   -0.50356E+01
  2551    0.76894E+02    0.27449E+01    0.54001E-01   -0.50236E+01
  2552    0.76798E+02    0.27333E+01    0.53956E-01   -0.50112E+01
  2553    0.76703E+02    0.27216E+01    0.53912E-01   -0.49983E+01
  2554    0.76606E+02    0.27099E+01    0.53867E-01   -0.49851E+01
  2555    0.76509E+02    0.26983E+01    0.53823E-01   -0.49714E+01
  2556    0.76412E+02    0.26866E+01    0.53778E-01   -0.49574E+01
  2557    0.76314E+02    0.26750E+01    0.53734E-01   -0.49430E+01
  2558    0.76215E+02    0.26634E+01    0.53689E-01   -0.49282E+01
  2559    0.76116E+02    0.26519E+01    0.53645E-01   -0.49130E+01
  2560    0.76016E+02    0.26404E+01    0.53601E-01   -0.48974E+01
  2561    0.75916E+02    0.26288E+01    0.53557E-01   -0.48815E+01
  2562    0.75815E+02    0.26174E+01    0.53512E-01   -0.48652E+01
  2563    0.75713E+02    0.26059E+01    0.53468E-01   -0.48485E+01
  2564    0.75611E+02    0.25946E+01    0.53424E-01   -0.48315E+01
  2565    0.75507E+02    0.25832E+01    0.53380E-01   -0.48142E+01
  2566    0.75403E+02    0.25719E+01    0.53336E-01   -0.47965E+01
  2567    0.75299E+02    0.25607E+01    0.53292E-01   -0.47784E+01
  2568    0.75193E+02    0.25494E+01    0.53248E-01   -0.47601E+01
  2569    0.75087E+02    0.25383E+01    0.53205E-01   -0.47414E+01
  2570    0.74980E+02    0.25271E+01    0.53161E-01   -0.47224E+01
  2571    0.74872E+02    0.25161E+01    0.53117E-01   -0.47031E+01
  2572    0.74764E+02    0.25051E+01    0.53073E-01   -0.46834E+01
  2573    0.74654E+02    0.24941E+01    0.53030E-01   -0.46635E+01
  2574    0.74544E+02    0.24832E+01    0.52986E-01   -0.46433E+01
  2575    0.74433E+02    0.24724E+01    0.52943E-01   -0.46228E+01
  2576    0.74321E+02    0.24616E+01    0.52899E-01   -0.46020E+01
  2577    0.74208E+02    0.24509E+01    0.52856E-01   -0.45810E+01
  2578    0.74094E+02    0.24403E+01    0.52812E-01   -0.45596E+01
  2579    0.73980E+02    0.24297E+01    0.52769E-01   -0.45381E+01
  2580    0.73864E+02    0.24193E+01    0.52725E-01   -0.45162E+01
  2581    0.73748E+02    0.24088E+01    0.52682E-01   -0.44941E+01
  2582    0.73630E+02    0.23985E+01    0.52639E-01   -0.44718E+01
  2583    0.73512E+02    0.23883E+01    0.52596E-01   -0.44493E+01
  2584    0.73393E+02    0.23781E+01    0.52552E-01   -0.44265E+01
  2585    0.73272E+02    0.23680E+01    0.52509E-01   -0.44035E+01
  2586    0.73151E+02    0.23580E+01    0.52466E-01   -0.43803E+01
  2587    0.73029E+02    0.23480E+01    0.52423E-01   -0.43569E+01
  2588    0.72906E+02    0.23382E+01    0.52380E-01   -0.43333E+01
  2589    0.72782E+02    0.23284E+01    0.52337E-01   -0.43096E+01
  2590    0.72657E+02    0.23188E+01    0.52293E-01   -0.42856E+01
  2591    0.72531E+02    0.23092E+01    0.52251E-01   -0.42615E+01
  2592    0.72404E+02    0.22997E+01    0.52208E-01   -0.42372E+01
  2593    0.72276E+02    0.22903E+01    0.52165E-01   -0.42127E+01
  2594    0.72148E+02    0.22810E+01    0.52122E-01   -0.41881E+01
  2595    0.72018E+02    0.22718E+01    0.52079E-01   -0.41634E+01
  2596    0.71887E+02    0.22627E+01    0.52036E-01   -0.41385E+01
  2597    0.71755E+02    0.22537E+01    0.51993E-01   -0.41135E+01
  2598    0.71623E+02    0.22447E+01    0.51950E-01   -0.40884E+01
  2599    0.71489E+02    0.22359E+01    0.51908E-01   -0.40631E+01
  2600    0.71354E+02    0.22272E+01    0.51865E-01   -0.40378E+01
  2601    0.71218E+02    0.22186E+01    0.51822E-01   -0.40124E+01
  2602    0.71082E+02    0.22101E+01    0.51779E-01   -0.39868E+01
  2603    0.70944E+02    0.22017E+01    0.51737E-01   -0.39612E+01
  2604    0.70806E+02    0.21934E+01    0.51694E-01   -0.39356E+01
  2605    0.70666E+02    0.21852E+01    0.51652E-01   -0.39098E+01
  2606    0.70526E+02    0.21771E+01    0.51609E-01   -0.38840E+01
  2607    0.70384E+02    0.21691E+01    0.51567E-01   -0.38582E+01
  2608    0.70242E+02    0.21612E+01    0.51524E-01   -0.38323E+01
  2609    0.70099E+02    0.21535E+01    0.51481E-01   -0.38064E+01
  2610    0.69954E+02    0.21458E+01    0.51439E-01   -0.37804E+01
  2611    0.69809E+02    0.21382E+01    0.51396E-01   -0.37544E+01
  2612    0.69663E+02    0.21308E+01    0.51354E-01   -0.37284E+01
  2613    0.69516E+02    0.21235E+01    0.51312E-01   -0.37024E+01
  2614    0.69368E+02    0.21162E+01    0.51269E-01   -0.36765E+01
  2615    0.69219E+02    0.21091E+01    0.51227E-01   -0.36505E+01
  2616    0.69070E+02    0.21021E+01    0.51184E-01   -0.36245E+01
  2617    0.68919E+02    0.20952E+01    0.51142E-01   -0.35986E+01
  2618    0.68768E+02    0.20884E+01    0.51100E-01   -0.35727E+01
  2619    0.68616E+02    0.20818E+01    0.51057E-01   -0.35468E+01
  2620    0.68462E+02    0.20752E+01    0.51015E-01   -0.35210E+01
  2621    0.68308E+02    0.20688E+01    0.50973E-01   -0.34952E+01
  2622    0.68154E+02    0.20624E+01    0.50930E-01   -0.34695E+01
  2623    0.67998E+02    0.20562E+01    0.50888E-01   -0.34438E+01
  2624    0.67842E+02    0.20501E+01    0.50846E-01   -0.34182E+01
  2625    0.67685E+02    0.20441E+01    0.50804E-01   -0.33927E+01
  2626    0.67527E+02    0.20382E+01    0.50762E-01   -0.33673E+01
  2627    0.67368E+02    0.20324E+01    0.50720E-01   -0.33420E+01
  2628    0.67209E+02    0.20267E+01    0.50677E-01   -0.33168E+01
  2629    0.67048E+02    0.20211E+01    0.50635E-01   -0.32917E+01
  2630    0.66888E+02    0.20157E+01    0.50593E-01   -0.32667E+01
  2631    0.66726E+02    0.20103E+01    0.50551E-01   -0.32418E+01
  2632    0.66564E+02    0.20051E+01    0.50509E-01   -0.32171E+01
  2633    0.66401E+02    0.20000E+01    0.50467E-01   -0.31924E+01
  2634    0.66237E+02    0.19950E+01    0.50425E-01   -0.31679E+01
  2635    0.66073E+02    0.19901E+01    0.50383E-01   -0.31436E+01
  2636    0.65908E+02    0.19852E+01    0.50341E-01   -0.31194E+01
  2637    0.65742E+02    0.19805E+01    0.50299E-01   -0.30954E+01
  2638    0.65576E+02    0.19760E+01    0.50257E-01   -0.30715E+01
  2639    0.65410E+02    0.19715E+01    0.50215E-01   -0.30478E+01
  2640    0.65243E+02    0.19671E+01    0.50173E-01   -0.30242E+01
  2641    0.65075E+02    0.19628E+01    0.50131E-01   -0.30008E+01
  2642    0.64906E+02    0.19586E+01    0.50089E-01   -0.29777E+01
  2643    0.64737E+02    0.19546E+01    0.50047E-01   -0.29547E+01
  2644    0.64568E+02    0.19506E+01    0.50005E-01   -0.29318E+01
  2645    0.64398E+02    0.19467E+01    0.49964E-01   -0.29092E+01
  2646    0.64228E+02    0.19429E+01    0.49922E-01   -0.28868E+01
  2647    0.64057E+02    0.19393E+01    0.49880E-01   -0.28646E+01
  2648    0.63886E+02    0.19357E+01    0.49838E-01   -0.28426E+01
  2649    0.63715E+02    0.19322E+01    0.49797E-01   -0.28209E+01
  2650    0.63543E+02    0.19288E+01    0.49755E-01   -0.27993E+01
  2651    0.63370E+02    0.19255E+01    0.49713E-01   -0.27780E+01
  2652    0.63198E+02    0.19223E+01    0.49671E-01   -0.27569E+01
  2653    0.63025E+02    0.19192E+01    0.49630E-01   -0.27360E+01
  2654    0.62852E+02    0.19162E+01    0.49588E-01   -0.27154E+01
  2655    0.62678E+02    0.19132E+01    0.49546E-01   -0.26950E+01
  2656    0.62504E+02    0.19104E+01    0.49505E-01   -0.26748E+01
  2657    0.62330E+02    0.19077E+01    0.49463E-01   -0.26549E+01
  2658    0.62156E+02    0.19050E+01    0.49421E-01   -0.26353E+01
  2659    0.61981E+02    0.19024E+01    0.49380E-01   -0.26159E+01
  2660    0.61806E+02    0.18999E+01    0.49338E-01   -0.25967E+01
  2661    0.61631E+02    0.18975E+01    0.49297E-01   -0.25778E+01
  2662    0.61456E+02    0.18952E+01    0.49255E-01   -0.25592E+01
  2663    0.61281E+02    0.18929E+01    0.49214E-01   -0.25409E+01
  2664    0.61106E+02    0.18907E+01    0.49172E-01   -0.25228E+01
  2665    0.60930E+02    0.18886E+01    0.49131E-01   -0.25050E+01
  2666    0.60755E+02    0.18866E+01    0.49089E-01   -0.24874E+01
  2667    0.60579E+02    0.18846E+01    0.49048E-01   -0.24702E+01
  2668    0.60403E+02    0.18827E+01    0.49007E-01   -0.24532E+01
  2669    0.60228E+02    0.18809E+01    0.48965E-01   -0.24365E+01
  2670    0.60052E+02    0.18792E+01    0.48924E-01   -0.24201E+01
  2671    0.59877E+02    0.18775E+01    0.48883E-01   -0.24039E+01
  2672    0.59701E+02    0.18759E+01    0.48841E-01   -0.23881E+01
  2673    0.59526E+02    0.18743E+01    0.48800E-01   -0.23725E+01
  2674    0.59350E+02    0.18729E+01    0.48759E-01   -0.23573E+01
  2675    0.59175E+02    0.18714E+01    0.48718E-01   -0.23423E+01
  2676    0.59000E+02    0.18701E+01    0.48676E-01   -0.23276E+01
  2677    0.58825E+02    0.18688E+01    0.48636E-01   -0.23132E+01
  2678    0.58650E+02    0.18675E+01    0.48594E-01   -0.22991E+01
  2679    0.58475E+02    0.18663E+01    0.48553E-01   -0.22853E+01
  2680    0.58300E+02    0.18652E+01    0.48512E-01   -0.22718E+01
  2681    0.58126E+02    0.18641E+01    0.48471E-01   -0.22586E+01
  2682    0.57952E+02    0.18630E+01    0.48430E-01   -0.22456E+01
  2683    0.57778E+02    0.18620E+01    0.48389E-01   -0.22330E+01
  2684    0.57605E+02    0.18611E+01    0.48348E-01   -0.22207E+01
  2685    0.57431E+02    0.18602E+01    0.48307E-01   -0.22087E+01
  2686    0.57258E+02    0.18593E+01    0.48266E-01   -0.21970E+01
  2687    0.57086E+02    0.18585E+01    0.48225E-01   -0.21855E+01
  2688    0.56913E+02    0.18577E+01    0.48184E-01   -0.21744E+01
  2689    0.56741E+02    0.18570E+01    0.48144E-01   -0.21636E+01
  2690    0.56570E+02    0.18563E+01    0.48103E-01   -0.21531E+01
  2691    0.56399E+02    0.18556E+01    0.48062E-01   -0.21428E+01
  2692    0.56228E+02    0.18550E+01    0.48021E-01   -0.21329E+01
  2693    0.56057E+02    0.18544E+01    0.47981E-01   -0.21232E+01
  2694    0.55888E+02    0.18538E+01    0.47940E-01   -0.21138E+01
  2695    0.55718E+02    0.18533E+01    0.47900E-01   -0.21048E+01
  2696    0.55549E+02    0.18527E+01    0.47859E-01   -0.20960E+01
  2697    0.55381E+02    0.18522E+01    0.47818E-01   -0.20875E+01
  2698    0.55213E+02    0.18518E+01    0.47778E-01   -0.20793E+01
  2699    0.55045E+02    0.18513E+01    0.47737E-01   -0.20714E+01
  2700    0.54879E+02    0.18509E+01    0.47697E-01   -0.20638E+01
  2701    0.54712E+02    0.18505E+01    0.47657E-01   -0.20565E+01
  2702    0.54547E+02    0.18501E+01    0.47616E-01   -0.20494E+01
  2703    0.54381E+02    0.18497E+01    0.47576E-01   -0.20427E+01
  2704    0.54217E+02    0.18493E+01    0.47535E-01   -0.20362E+01
  2705    0.54053E+02    0.18490E+01    0.47495E-01   -0.20300E+01
  2706    0.53890E+02    0.18486E+01    0.47455E-01   -0.20241E+01
  2707    0.53727E+02    0.18483E+01    0.47415E-01   -0.20184E+01
  2708    0.53565E+02    0.18479E+01    0.47374E-01   -0.20130E+01
  2709    0.53404E+02    0.18476E+01    0.47335E-01   -0.20079E+01
  2710    0.53243E+02    0.18473E+01    0.47294E-01   -0.20030E+01
  2711    0.53083E+02    0.18470E+01    0.47254E-01   -0.19984E+01
  2712    0.52924E+02    0.18467E+01    0.47214E-01   -0.19941E+01
  2713    0.52766E+02    0.18463E+01    0.47174E-01   -0.19900E+01
  2714    0.52608E+02    0.18460E+01    0.47134E-01   -0.19862E+01
  2715    0.52451E+02    0.18457E+01    0.47095E-01   -0.19827E+01
  2716    0.52295E+02    0.18453E+01    0.47055E-01   -0.19793E+01
  2717    0.52139E+02    0.18450E+01    0.47015E-01   -0.19763E+01
  2718    0.51985E+02    0.18447E+01    0.46975E-01   -0.19735E+01
  2719    0.51831E+02    0.18443E+01    0.46936E-01   -0.19709E+01
  2720    0.51678E+02    0.18439E+01    0.46896E-01   -0.19685E+01
  2721    0.51525E+02    0.18435E+01    0.46856E-01   -0.19664E+01
  2722    0.51374E+02    0.18431E+01    0.46816E-01   -0.19646E+01
  2723    0.51223E+02    0.18427E+01    0.46777E-01   -0.19629E+01
  2724    0.51073E+02    0.18423E+01    0.46737E-01   -0.19615E+01
  2725    0.50924E+02    0.18419E+01    0.46698E-01   -0.19603E+01
  2726    0.50776E+02    0.18414E+01    0.46659E-01   -0.19593E+01
  2727    0.50629E+02    0.18409E+01    0.46619E-01   -0.19585E+01
  2728    0.50483E+02    0.18404E+01    0.46580E-01   -0.19580E+01
  2729    0.50337E+02    0.18399E+01    0.46541E-01   -0.19576E+01
  2730    0.50193E+02    0.18393E+01    0.46501E-01   -0.19574E+01
  2731    0.50049E+02    0.18387E+01    0.46462E-01   -0.19575E+01
  2732    0.49907E+02    0.18381E+01    0.46423E-01   -0.19577E+01
  2733    0.49765E+02    0.18375E+01    0.46384E-01   -0.19582E+01
  2734    0.49624E+02    0.18368E+01    0.46345E-01   -0.19588E+01
  2735    0.49484E+02    0.18361E+01    0.46306E-01   -0.19596E+01
  2736    0.49345E+02    0.18354E+01    0.46267E-01   -0.19606E+01
  2737    0.49206E+02    0.18346E+01    0.46228E-01   -0.19617E+01
  2738    0.49069E+02    0.18339E+01    0.46189E-01   -0.19630E+01
  2739    0.48933E+02    0.18330E+01    0.46151E-01   -0.19645E+01
  2740    0.48798E+02    0.18322E+01    0.46112E-01   -0.19662E+01
  2741    0.48663E+02    0.18313E+01    0.46073E-01   -0.19680E+01
  2742    0.48530E+02    0.18303E+01    0.46035E-01   -0.19700E+01
  2743    0.48397E+02    0.18294E+01    0.45996E-01   -0.19721E+01
  2744    0.48266E+02    0.18284E+01    0.45957E-01   -0.19743E+01
  2745    0.48135E+02    0.18273E+01    0.45919E-01   -0.19767E+01
  2746    0.48006E+02    0.18262E+01    0.45881E-01   -0.19793E+01
  2747    0.47877E+02    0.18251E+01    0.45842E-01   -0.19819E+01
  2748    0.47749E+02    0.18239E+01    0.45804E-01   -0.19847E+01
  2749    0.47623E+02    0.18227E+01    0.45766E-01   -0.19876E+01
  2750    0.47497E+02    0.18214E+01    0.45727E-01   -0.19907E+01
  2751    0.47372E+02    0.18201E+01    0.45689E-01   -0.19938E+01
  2752    0.47248E+02    0.18188E+01    0.45651E-01   -0.19971E+01
  2753    0.47125E+02    0.18174E+01    0.45613E-01   -0.20005E+01
  2754    0.47004E+02    0.18160E+01    0.45575E-01   -0.20039E+01
  2755    0.46883E+02    0.18145E+01    0.45537E-01   -0.20075E+01
  2756    0.46763E+02    0.18129E+01    0.45499E-01   -0.20111E+01
  2757    0.46644E+02    0.18113E+01    0.45462E-01   -0.20149E+01
  2758    0.46526E+02    0.18097E+01    0.45424E-01   -0.20187E+01
  2759    0.46409E+02    0.18080E+01    0.45386E-01   -0.20226E+01
  2760    0.46293E+02    0.18063E+01    0.45348E-01   -0.20266E+01
  2761    0.46177E+02    0.18045E+01    0.45311E-01   -0.20307E+01
  2762    0.46063E+02    0.18027E+01    0.45273E-01   -0.20348E+01
  2763    0.45950E+02    0.18008E+01    0.45236E-01   -0.20390E+01
  2764    0.45838E+02    0.17989E+01    0.45198E-01   -0.20432E+01
  2765    0.45727E+02    0.17969E+01    0.45161E-01   -0.20475E+01
  2766    0.45616E+02    0.17948E+01    0.45123E-01   -0.20518E+01
  2767    0.45507E+02    0.17928E+01    0.45086E-01   -0.20562E+01
  2768    0.45398E+02    0.17906E+01    0.45049E-01   -0.20607E+01
  2769    0.45291E+02    0.17884E+01    0.45012E-01   -0.20651E+01
  2770    0.45184E+02    0.17862E+01    0.44974E-01   -0.20696E+01
  2771    0.45078E+02    0.17839E+01    0.44937E-01   -0.20741E+01
  2772    0.44973E+02    0.17815E+01    0.44900E-01   -0.20787E+01
  2773    0.44869E+02    0.17791E+01    0.44863E-01   -0.20832E+01
  2774    0.44766E+02    0.17767E+01    0.44826E-01   -0.20878E+01
  2775    0.44664E+02    0.17742E+01    0.44790E-01   -0.20924E+01
  2776    0.44563E+02    0.17716E+01    0.44753E-01   -0.20970E+01
  2777    0.44463E+02    0.17690E+01    0.44716E-01   -0.21016E+01
