#    L    TT             EE             BB             TE          
  3075    0.27374E+02    0.94749E+00    0.34885E-01   -0.12854E+01
  3076    0.27316E+02    0.94638E+00    0.34858E-01   -0.12851E+01
  3077    0.27259E+02    0.94526E+00    0.34831E-01   -0.12848E+01
  3078    0.27202E+02    0.94413E+00    0.34805E-01   -0.12846E+01
  3079    0.27146E+02    0.94299E+00    0.34778E-01   -0.12844E+01
  3080    0.27090E+02    0.94185E+00    0.34751E-01   -0.12843E+01
  3081    0.27034E+02    0.94069E+00    0.34725E-01   -0.12842E+01
  3082    0.26978E+02    0.93952E+00    0.34698E-01   -0.12841E+01
  3083    0.26923E+02    0.93834E+00    0.34672E-01   -0.12840E+01
  3084    0.26868E+02    0.93716E+00    0.34645E-01   -0.12840E+01
  3085    0.26813E+02    0.93596E+00    0.34619E-01   -0.12840E+01
  3086    0.26758E+02    0.93475E+00    0.34592E-01   -0.12840E+01
  3087    0.26704E+02    0.93353E+00    0.34566E-01   -0.12841E+01
  3088    0.26650E+02    0.93229E+00    0.34540E-01   -0.12842E+01
  3089    0.26597E+02    0.93105E+00    0.34514E-01   -0.12843E+01
  3090    0.26544E+02    0.92979E+00    0.34487E-01   -0.12844E+01
  3091    0.26491E+02    0.92852E+00    0.34461E-01   -0.12845E+01
  3092    0.26438E+02    0.92724E+00    0.34435E-01   -0.12847E+01
  3093    0.26386E+02    0.92594E+00    0.34409E-01   -0.12848E+01
  3094    0.26334E+02    0.92464E+00    0.34382E-01   -0.12850E+01
  3095    0.26282E+02    0.92332E+00    0.34357E-01   -0.12852E+01
  3096    0.26231E+02    0.92198E+00    0.34330E-01   -0.12854E+01
  3097    0.26179E+02    0.92064E+00    0.34304E-01   -0.12857E+01
  3098    0.26128E+02    0.91928E+00    0.34278E-01   -0.12859E+01
  3099    0.26078E+02    0.91790E+00    0.34252E-01   -0.12861E+01
  3100    0.26028E+02    0.91652E+00    0.34226E-01   -0.12864E+01
  3101    0.25978E+02    0.91512E+00    0.34201E-01   -0.12866E+01
  3102    0.25928E+02    0.91370E+00    0.34175E-01   -0.12869E+01
  3103    0.25878E+02    0.91227E+00    0.34149E-01   -0.12872E+01
  3104    0.25829E+02    0.91083E+00    0.34123E-01   -0.12874E+01
  3105    0.25780E+02    0.90938E+00    0.34097E-01   -0.12877E+01
  3106    0.25732E+02    0.90790E+00    0.34071E-01   -0.12879E+01
  3107    0.25683E+02    0.90642E+00    0.34046E-01   -0.12882E+01
  3108    0.25635E+02    0.90492E+00    0.34020E-01   -0.12884E+01
  3109    0.25587E+02    0.90341E+00    0.33995E-01   -0.12887E+01
  3110    0.25540E+02    0.90188E+00    0.33969E-01   -0.12889E+01
  3111    0.25492E+02    0.90034E+00    0.33943E-01   -0.12892E+01
  3112    0.25445E+02    0.89878E+00    0.33918E-01   -0.12894E+01
  3113    0.25398E+02    0.89721E+00    0.33892E-01   -0.12896E+01
  3114    0.25352E+02    0.89562E+00    0.33867E-01   -0.12898E+01
  3115    0.25305E+02    0.89402E+00    0.33841E-01   -0.12900E+01
  3116    0.25259E+02    0.89241E+00    0.33816E-01   -0.12902E+01
  3117    0.25213E+02    0.89078E+00    0.33790E-01   -0.12903E+01
  3118    0.25168E+02    0.88914E+00    0.33765E-01   -0.12905E+01
  3119    0.25122E+02    0.88748E+00    0.33740E-01   -0.12906E+01
  3120    0.25077E+02    0.88581E+00    0.33714E-01   -0.12907E+01
  3121    0.25032E+02    0.88412E+00    0.33689E-01   -0.12908E+01
  3122    0.24988E+02    0.88242E+00    0.33664E-01   -0.12908E+01
  3123    0.24943E+02    0.88071E+00    0.33639E-01   -0.12909E+01
  3124    0.24899E+02    0.87898E+00    0.33613E-01   -0.12909E+01
  3125    0.24855E+02    0.87724E+00    0.33588E-01   -0.12909E+01
  3126    0.24811E+02    0.87548E+00    0.33563E-01   -0.12909E+01
  3127    0.24768E+02    0.87371E+00    0.33538E-01   -0.12908E+01
  3128    0.24724E+02    0.87193E+00    0.33513E-01   -0.12907E+01
  3129    0.24681E+02    0.87013E+00    0.33488E-01   -0.12906E+01
  3130    0.24638E+02    0.86832E+00    0.33463E-01   -0.12905E+01
  3131    0.24595E+02    0.86649E+00    0.33438E-01   -0.12903E+01
  3132    0.24553E+02    0.86466E+00    0.33413E-01   -0.12901E+01
  3133    0.24510E+02    0.86281E+00    0.33389E-01   -0.12899E+01
  3134    0.24468E+02    0.86094E+00    0.33363E-01   -0.12897E+01
  3135    0.24426E+02    0.85907E+00    0.33339E-01   -0.12894E+01
  3136    0.24384E+02    0.85718E+00    0.33314E-01   -0.12890E+01
  3137    0.24342E+02    0.85528E+00    0.33289E-01   -0.12887E+01
  3138    0.24301E+02    0.85337E+00    0.33264E-01   -0.12883E+01
  3139    0.24259E+02    0.85144E+00    0.33240E-01   -0.12879E+01
  3140    0.24218E+02    0.84950E+00    0.33215E-01   -0.12874E+01
  3141    0.24177E+02    0.84756E+00    0.33191E-01   -0.12869E+01
  3142    0.24136E+02    0.84560E+00    0.33166E-01   -0.12863E+01
  3143    0.24096E+02    0.84362E+00    0.33141E-01   -0.12858E+01
  3144    0.24055E+02    0.84164E+00    0.33117E-01   -0.12851E+01
  3145    0.24015E+02    0.83965E+00    0.33092E-01   -0.12845E+01
  3146    0.23974E+02    0.83764E+00    0.33068E-01   -0.12838E+01
  3147    0.23934E+02    0.83563E+00    0.33043E-01   -0.12830E+01
  3148    0.23894E+02    0.83360E+00    0.33019E-01   -0.12822E+01
  3149    0.23854E+02    0.83157E+00    0.32995E-01   -0.12814E+01
  3150    0.23815E+02    0.82952E+00    0.32970E-01   -0.12805E+01
  3151    0.23775E+02    0.82746E+00    0.32946E-01   -0.12796E+01
  3152    0.23735E+02    0.82540E+00    0.32921E-01   -0.12787E+01
  3153    0.23696E+02    0.82333E+00    0.32897E-01   -0.12777E+01
  3154    0.23657E+02    0.82124E+00    0.32873E-01   -0.12766E+01
  3155    0.23618E+02    0.81915E+00    0.32849E-01   -0.12755E+01
  3156    0.23579E+02    0.81705E+00    0.32825E-01   -0.12744E+01
  3157    0.23540E+02    0.81494E+00    0.32801E-01   -0.12732E+01
  3158    0.23501E+02    0.81283E+00    0.32776E-01   -0.12720E+01
  3159    0.23462E+02    0.81070E+00    0.32753E-01   -0.12707E+01
  3160    0.23423E+02    0.80857E+00    0.32728E-01   -0.12694E+01
  3161    0.23385E+02    0.80643E+00    0.32704E-01   -0.12680E+01
  3162    0.23346E+02    0.80429E+00    0.32680E-01   -0.12666E+01
  3163    0.23308E+02    0.80214E+00    0.32656E-01   -0.12652E+01
  3164    0.23269E+02    0.79998E+00    0.32632E-01   -0.12637E+01
  3165    0.23231E+02    0.79782E+00    0.32609E-01   -0.12621E+01
  3166    0.23193E+02    0.79565E+00    0.32585E-01   -0.12605E+01
  3167    0.23154E+02    0.79347E+00    0.32561E-01   -0.12589E+01
  3168    0.23116E+02    0.79129E+00    0.32537E-01   -0.12572E+01
  3169    0.23078E+02    0.78910E+00    0.32513E-01   -0.12554E+01
  3170    0.23040E+02    0.78691E+00    0.32489E-01   -0.12536E+01
  3171    0.23002E+02    0.78472E+00    0.32466E-01   -0.12518E+01
  3172    0.22965E+02    0.78252E+00    0.32442E-01   -0.12499E+01
  3173    0.22927E+02    0.78031E+00    0.32418E-01   -0.12480E+01
  3174    0.22889E+02    0.77811E+00    0.32395E-01   -0.12460E+01
  3175    0.22851E+02    0.77590E+00    0.32371E-01   -0.12439E+01
  3176    0.22814E+02    0.77369E+00    0.32347E-01   -0.12419E+01
  3177    0.22776E+02    0.77147E+00    0.32324E-01   -0.12397E+01
  3178    0.22738E+02    0.76925E+00    0.32300E-01   -0.12376E+01
  3179    0.22700E+02    0.76703E+00    0.32277E-01   -0.12353E+01
  3180    0.22663E+02    0.76481E+00    0.32253E-01   -0.12331E+01
  3181    0.22625E+02    0.76259E+00    0.32230E-01   -0.12308E+01
  3182    0.22588E+02    0.76036E+00    0.32206E-01   -0.12284E+01
  3183    0.22550E+02    0.75814E+00    0.32183E-01   -0.12260E+01
  3184    0.22513E+02    0.75591E+00    0.32160E-01   -0.12235E+01
  3185    0.22475E+02    0.75369E+00    0.32137E-01   -0.12210E+01
  3186    0.22438E+02    0.75146E+00    0.32113E-01   -0.12185E+01
  3187    0.22400E+02    0.74923E+00    0.32090E-01   -0.12159E+01
  3188    0.22362E+02    0.74701E+00    0.32066E-01   -0.12133E+01
  3189    0.22325E+02    0.74478E+00    0.32043E-01   -0.12106E+01
  3190    0.22287E+02    0.74256E+00    0.32020E-01   -0.12079E+01
  3191    0.22250E+02    0.74034E+00    0.31997E-01   -0.12051E+01
  3192    0.22212E+02    0.73811E+00    0.31974E-01   -0.12023E+01
  3193    0.22175E+02    0.73590E+00    0.31951E-01   -0.11995E+01
  3194    0.22137E+02    0.73368E+00    0.31927E-01   -0.11966E+01
  3195    0.22100E+02    0.73146E+00    0.31905E-01   -0.11936E+01
  3196    0.22062E+02    0.72925E+00    0.31881E-01   -0.11907E+01
  3197    0.22024E+02    0.72704E+00    0.31859E-01   -0.11876E+01
  3198    0.21987E+02    0.72484E+00    0.31835E-01   -0.11846E+01
  3199    0.21949E+02    0.72264E+00    0.31813E-01   -0.11815E+01
  3200    0.21911E+02    0.72044E+00    0.31789E-01   -0.11783E+01
  3201    0.21874E+02    0.71825E+00    0.31767E-01   -0.11752E+01
  3202    0.21836E+02    0.71606E+00    0.31744E-01   -0.11719E+01
  3203    0.21798E+02    0.71387E+00    0.31721E-01   -0.11687E+01
  3204    0.21760E+02    0.71169E+00    0.31698E-01   -0.11654E+01
  3205    0.21722E+02    0.70952E+00    0.31675E-01   -0.11621E+01
  3206    0.21684E+02    0.70735E+00    0.31652E-01   -0.11587E+01
  3207    0.21647E+02    0.70519E+00    0.31630E-01   -0.11553E+01
  3208    0.21609E+02    0.70303E+00    0.31607E-01   -0.11519E+01
  3209    0.21570E+02    0.70088E+00    0.31584E-01   -0.11484E+01
  3210    0.21532E+02    0.69873E+00    0.31561E-01   -0.11449E+01
  3211    0.21494E+02    0.69659E+00    0.31539E-01   -0.11414E+01
  3212    0.21456E+02    0.69446E+00    0.31516E-01   -0.11378E+01
  3213    0.21418E+02    0.69234E+00    0.31494E-01   -0.11342E+01
  3214    0.21380E+02    0.69022E+00    0.31471E-01   -0.11306E+01
  3215    0.21341E+02    0.68811E+00    0.31449E-01   -0.11269E+01
  3216    0.21303E+02    0.68601E+00    0.31426E-01   -0.11232E+01
  3217    0.21265E+02    0.68392E+00    0.31404E-01   -0.11195E+01
  3218    0.21226E+02    0.68183E+00    0.31381E-01   -0.11157E+01
  3219    0.21188E+02    0.67975E+00    0.31359E-01   -0.11120E+01
  3220    0.21149E+02    0.67769E+00    0.31336E-01   -0.11082E+01
  3221    0.21110E+02    0.67563E+00    0.31314E-01   -0.11043E+01
  3222    0.21072E+02    0.67358E+00    0.31291E-01   -0.11005E+01
  3223    0.21033E+02    0.67153E+00    0.31269E-01   -0.10966E+01
  3224    0.20994E+02    0.66950E+00    0.31246E-01   -0.10927E+01
  3225    0.20955E+02    0.66748E+00    0.31224E-01   -0.10888E+01
  3226    0.20916E+02    0.66547E+00    0.31202E-01   -0.10849E+01
  3227    0.20877E+02    0.66347E+00    0.31180E-01   -0.10809E+01
  3228    0.20838E+02    0.66147E+00    0.31157E-01   -0.10769E+01
  3229    0.20799E+02    0.65949E+00    0.31135E-01   -0.10729E+01
  3230    0.20760E+02    0.65752E+00    0.31113E-01   -0.10689E+01
  3231    0.20721E+02    0.65556E+00    0.31091E-01   -0.10649E+01
  3232    0.20681E+02    0.65361E+00    0.31068E-01   -0.10608E+01
  3233    0.20642E+02    0.65167E+00    0.31047E-01   -0.10567E+01
  3234    0.20603E+02    0.64975E+00    0.31024E-01   -0.10526E+01
  3235    0.20563E+02    0.64783E+00    0.31002E-01   -0.10485E+01
  3236    0.20524E+02    0.64592E+00    0.30980E-01   -0.10444E+01
  3237    0.20484E+02    0.64403E+00    0.30958E-01   -0.10403E+01
  3238    0.20444E+02    0.64215E+00    0.30936E-01   -0.10362E+01
  3239    0.20405E+02    0.64028E+00    0.30914E-01   -0.10320E+01
  3240    0.20365E+02    0.63842E+00    0.30892E-01   -0.10278E+01
  3241    0.20325E+02    0.63657E+00    0.30870E-01   -0.10237E+01
  3242    0.20285E+02    0.63474E+00    0.30848E-01   -0.10195E+01
  3243    0.20245E+02    0.63292E+00    0.30826E-01   -0.10153E+01
  3244    0.20205E+02    0.63111E+00    0.30804E-01   -0.10111E+01
  3245    0.20165E+02    0.62931E+00    0.30783E-01   -0.10069E+01
  3246    0.20125E+02    0.62753E+00    0.30761E-01   -0.10027E+01
  3247    0.20085E+02    0.62576E+00    0.30739E-01   -0.99851E+00
  3248    0.20045E+02    0.62400E+00    0.30717E-01   -0.99429E+00
  3249    0.20004E+02    0.62225E+00    0.30695E-01   -0.99008E+00
  3250    0.19964E+02    0.62052E+00    0.30673E-01   -0.98586E+00
  3251    0.19923E+02    0.61880E+00    0.30652E-01   -0.98164E+00
  3252    0.19883E+02    0.61709E+00    0.30630E-01   -0.97742E+00
  3253    0.19842E+02    0.61540E+00    0.30609E-01   -0.97320E+00
  3254    0.19802E+02    0.61372E+00    0.30587E-01   -0.96898E+00
  3255    0.19761E+02    0.61205E+00    0.30565E-01   -0.96476E+00
  3256    0.19721E+02    0.61039E+00    0.30543E-01   -0.96055E+00
  3257    0.19680E+02    0.60875E+00    0.30522E-01   -0.95634E+00
  3258    0.19639E+02    0.60712E+00    0.30500E-01   -0.95213E+00
  3259    0.19598E+02    0.60551E+00    0.30479E-01   -0.94793E+00
  3260    0.19557E+02    0.60391E+00    0.30457E-01   -0.94374E+00
  3261    0.19516E+02    0.60232E+00    0.30436E-01   -0.93955E+00
  3262    0.19476E+02    0.60075E+00    0.30414E-01   -0.93537E+00
  3263    0.19434E+02    0.59919E+00    0.30393E-01   -0.93120E+00
  3264    0.19393E+02    0.59764E+00    0.30371E-01   -0.92704E+00
  3265    0.19352E+02    0.59610E+00    0.30350E-01   -0.92288E+00
  3266    0.19311E+02    0.59458E+00    0.30328E-01   -0.91874E+00
  3267    0.19270E+02    0.59308E+00    0.30307E-01   -0.91461E+00
  3268    0.19229E+02    0.59158E+00    0.30285E-01   -0.91049E+00
  3269    0.19188E+02    0.59010E+00    0.30264E-01   -0.90638E+00
  3270    0.19146E+02    0.58864E+00    0.30243E-01   -0.90229E+00
  3271    0.19105E+02    0.58718E+00    0.30222E-01   -0.89821E+00
  3272    0.19064E+02    0.58574E+00    0.30200E-01   -0.89414E+00
  3273    0.19023E+02    0.58432E+00    0.30179E-01   -0.89009E+00
  3274    0.18981E+02    0.58290E+00    0.30158E-01   -0.88606E+00
  3275    0.18940E+02    0.58150E+00    0.30137E-01   -0.88204E+00
  3276    0.18898E+02    0.58011E+00    0.30115E-01   -0.87804E+00
  3277    0.18857E+02    0.57874E+00    0.30094E-01   -0.87406E+00
  3278    0.18816E+02    0.57738E+00    0.30073E-01   -0.87010E+00
  3279    0.18774E+02    0.57603E+00    0.30052E-01   -0.86615E+00
  3280    0.18733E+02    0.57470E+00    0.30031E-01   -0.86223E+00
  3281    0.18691E+02    0.57338E+00    0.30010E-01   -0.85833E+00
  3282    0.18650E+02    0.57207E+00    0.29988E-01   -0.85444E+00
  3283    0.18608E+02    0.57077E+00    0.29968E-01   -0.85059E+00
  3284    0.18567E+02    0.56949E+00    0.29946E-01   -0.84675E+00
  3285    0.18525E+02    0.56822E+00    0.29926E-01   -0.84293E+00
  3286    0.18484E+02    0.56696E+00    0.29904E-01   -0.83914E+00
  3287    0.18442E+02    0.56571E+00    0.29884E-01   -0.83537E+00
  3288    0.18401E+02    0.56448E+00    0.29862E-01   -0.83162E+00
  3289    0.18359E+02    0.56326E+00    0.29842E-01   -0.82790E+00
  3290    0.18318E+02    0.56205E+00    0.29821E-01   -0.82421E+00
  3291    0.18276E+02    0.56085E+00    0.29800E-01   -0.82054E+00
  3292    0.18235E+02    0.55967E+00    0.29779E-01   -0.81690E+00
  3293    0.18193E+02    0.55850E+00    0.29758E-01   -0.81328E+00
  3294    0.18152E+02    0.55734E+00    0.29737E-01   -0.80969E+00
  3295    0.18111E+02    0.55619E+00    0.29717E-01   -0.80613E+00
  3296    0.18069E+02    0.55505E+00    0.29696E-01   -0.80260E+00
  3297    0.18028E+02    0.55392E+00    0.29675E-01   -0.79910E+00
  3298    0.17986E+02    0.55281E+00    0.29654E-01   -0.79562E+00
  3299    0.17945E+02    0.55170E+00    0.29634E-01   -0.79218E+00
  3300    0.17904E+02    0.55061E+00    0.29613E-01   -0.78876E+00
  3301    0.17862E+02    0.54953E+00    0.29592E-01   -0.78538E+00
  3302    0.17821E+02    0.54846E+00    0.29571E-01   -0.78202E+00
  3303    0.17780E+02    0.54740E+00    0.29551E-01   -0.77869E+00
  3304    0.17739E+02    0.54635E+00    0.29530E-01   -0.77540E+00
  3305    0.17698E+02    0.54531E+00    0.29510E-01   -0.77214E+00
  3306    0.17657E+02    0.54428E+00    0.29489E-01   -0.76891E+00
  3307    0.17615E+02    0.54326E+00    0.29468E-01   -0.76570E+00
  3308    0.17574E+02    0.54226E+00    0.29448E-01   -0.76254E+00
  3309    0.17533E+02    0.54126E+00    0.29427E-01   -0.75940E+00
  3310    0.17493E+02    0.54027E+00    0.29407E-01   -0.75630E+00
  3311    0.17452E+02    0.53929E+00    0.29386E-01   -0.75323E+00
  3312    0.17411E+02    0.53832E+00    0.29366E-01   -0.75020E+00
  3313    0.17370E+02    0.53736E+00    0.29345E-01   -0.74720E+00
  3314    0.17329E+02    0.53641E+00    0.29325E-01   -0.74423E+00
  3315    0.17289E+02    0.53547E+00    0.29305E-01   -0.74129E+00
  3316    0.17248E+02    0.53453E+00    0.29284E-01   -0.73839E+00
  3317    0.17208E+02    0.53361E+00    0.29264E-01   -0.73552E+00
  3318    0.17167E+02    0.53269E+00    0.29243E-01   -0.73269E+00
  3319    0.17127E+02    0.53178E+00    0.29223E-01   -0.72989E+00
  3320    0.17086E+02    0.53088E+00    0.29203E-01   -0.72713E+00
  3321    0.17046E+02    0.52999E+00    0.29183E-01   -0.72440E+00
  3322    0.17006E+02    0.52911E+00    0.29162E-01   -0.72170E+00
  3323    0.16966E+02    0.52823E+00    0.29142E-01   -0.71904E+00
  3324    0.16926E+02    0.52736E+00    0.29122E-01   -0.71642E+00
  3325    0.16886E+02    0.52650E+00    0.29102E-01   -0.71382E+00
  3326    0.16846E+02    0.52565E+00    0.29081E-01   -0.71127E+00
  3327    0.16806E+02    0.52480E+00    0.29061E-01   -0.70875E+00
  3328    0.16766E+02    0.52396E+00    0.29041E-01   -0.70626E+00
  3329    0.16727E+02    0.52313E+00    0.29021E-01   -0.70381E+00
  3330    0.16687E+02    0.52230E+00    0.29001E-01   -0.70139E+00
  3331    0.16648E+02    0.52148E+00    0.28981E-01   -0.69901E+00
  3332    0.16608E+02    0.52066E+00    0.28961E-01   -0.69666E+00
  3333    0.16569E+02    0.51986E+00    0.28941E-01   -0.69435E+00
  3334    0.16530E+02    0.51905E+00    0.28921E-01   -0.69208E+00
  3335    0.16491E+02    0.51825E+00    0.28901E-01   -0.68983E+00
  3336    0.16452E+02    0.51746E+00    0.28881E-01   -0.68763E+00
  3337    0.16413E+02    0.51668E+00    0.28861E-01   -0.68545E+00
  3338    0.16374E+02    0.51590E+00    0.28841E-01   -0.68331E+00
  3339    0.16336E+02    0.51512E+00    0.28821E-01   -0.68121E+00
  3340    0.16297E+02    0.51435E+00    0.28801E-01   -0.67914E+00
  3341    0.16259E+02    0.51358E+00    0.28781E-01   -0.67710E+00
  3342    0.16220E+02    0.51282E+00    0.28761E-01   -0.67510E+00
  3343    0.16182E+02    0.51206E+00    0.28742E-01   -0.67313E+00
  3344    0.16144E+02    0.51131E+00    0.28721E-01   -0.67120E+00
  3345    0.16106E+02    0.51055E+00    0.28702E-01   -0.66930E+00
  3346    0.16068E+02    0.50981E+00    0.28682E-01   -0.66743E+00
  3347    0.16030E+02    0.50906E+00    0.28662E-01   -0.66559E+00
  3348    0.15993E+02    0.50833E+00    0.28642E-01   -0.66379E+00
  3349    0.15955E+02    0.50759E+00    0.28623E-01   -0.66202E+00
  3350    0.15918E+02    0.50686E+00    0.28603E-01   -0.66028E+00
  3351    0.15880E+02    0.50613E+00    0.28584E-01   -0.65858E+00
  3352    0.15843E+02    0.50540E+00    0.28564E-01   -0.65690E+00
  3353    0.15806E+02    0.50467E+00    0.28544E-01   -0.65526E+00
  3354    0.15769E+02    0.50395E+00    0.28524E-01   -0.65365E+00
  3355    0.15733E+02    0.50323E+00    0.28505E-01   -0.65207E+00
  3356    0.15696E+02    0.50251E+00    0.28485E-01   -0.65052E+00
  3357    0.15659E+02    0.50180E+00    0.28466E-01   -0.64900E+00
  3358    0.15623E+02    0.50108E+00    0.28446E-01   -0.64751E+00
  3359    0.15587E+02    0.50037E+00    0.28427E-01   -0.64606E+00
  3360    0.15551E+02    0.49966E+00    0.28407E-01   -0.64463E+00
  3361    0.15515E+02    0.49895E+00    0.28388E-01   -0.64323E+00
  3362    0.15479E+02    0.49824E+00    0.28368E-01   -0.64186E+00
  3363    0.15443E+02    0.49753E+00    0.28349E-01   -0.64052E+00
  3364    0.15408E+02    0.49683E+00    0.28330E-01   -0.63921E+00
  3365    0.15372E+02    0.49612E+00    0.28310E-01   -0.63792E+00
  3366    0.15337E+02    0.49542E+00    0.28291E-01   -0.63666E+00
  3367    0.15302E+02    0.49471E+00    0.28272E-01   -0.63543E+00
  3368    0.15267E+02    0.49401E+00    0.28252E-01   -0.63423E+00
  3369    0.15232E+02    0.49330E+00    0.28233E-01   -0.63305E+00
  3370    0.15197E+02    0.49260E+00    0.28214E-01   -0.63190E+00
  3371    0.15162E+02    0.49189E+00    0.28195E-01   -0.63078E+00
  3372    0.15128E+02    0.49119E+00    0.28175E-01   -0.62968E+00
  3373    0.15094E+02    0.49048E+00    0.28156E-01   -0.62861E+00
  3374    0.15059E+02    0.48978E+00    0.28137E-01   -0.62756E+00
  3375    0.15025E+02    0.48907E+00    0.28118E-01   -0.62653E+00
  3376    0.14991E+02    0.48837E+00    0.28098E-01   -0.62553E+00
  3377    0.14958E+02    0.48766E+00    0.28079E-01   -0.62455E+00
  3378    0.14924E+02    0.48695E+00    0.28060E-01   -0.62359E+00
  3379    0.14891E+02    0.48624E+00    0.28041E-01   -0.62266E+00
  3380    0.14857E+02    0.48553E+00    0.28022E-01   -0.62175E+00
  3381    0.14824E+02    0.48482E+00    0.28003E-01   -0.62086E+00
  3382    0.14791E+02    0.48410E+00    0.27984E-01   -0.61999E+00
  3383    0.14758E+02    0.48339E+00    0.27965E-01   -0.61915E+00
  3384    0.14726E+02    0.48267E+00    0.27946E-01   -0.61832E+00
  3385    0.14693E+02    0.48195E+00    0.27927E-01   -0.61751E+00
  3386    0.14661E+02    0.48123E+00    0.27908E-01   -0.61673E+00
  3387    0.14628E+02    0.48051E+00    0.27889E-01   -0.61596E+00
  3388    0.14596E+02    0.47978E+00    0.27870E-01   -0.61521E+00
  3389    0.14564E+02    0.47906E+00    0.27852E-01   -0.61448E+00
  3390    0.14533E+02    0.47833E+00    0.27832E-01   -0.61376E+00
  3391    0.14501E+02    0.47760E+00    0.27814E-01   -0.61307E+00
  3392    0.14469E+02    0.47686E+00    0.27795E-01   -0.61239E+00
  3393    0.14438E+02    0.47613E+00    0.27776E-01   -0.61172E+00
  3394    0.14407E+02    0.47539E+00    0.27757E-01   -0.61108E+00
  3395    0.14376E+02    0.47465E+00    0.27739E-01   -0.61045E+00
  3396    0.14345E+02    0.47390E+00    0.27720E-01   -0.60983E+00
  3397    0.14314E+02    0.47316E+00    0.27701E-01   -0.60923E+00
  3398    0.14284E+02    0.47241E+00    0.27682E-01   -0.60864E+00
  3399    0.14253E+02    0.47165E+00    0.27664E-01   -0.60806E+00
  3400    0.14223E+02    0.47090E+00    0.27645E-01   -0.60750E+00
  3401    0.14193E+02    0.47014E+00    0.27627E-01   -0.60695E+00
  3402    0.14163E+02    0.46938E+00    0.27608E-01   -0.60641E+00
  3403    0.14133E+02    0.46861E+00    0.27589E-01   -0.60589E+00
  3404    0.14103E+02    0.46784E+00    0.27570E-01   -0.60537E+00
  3405    0.14073E+02    0.46707E+00    0.27552E-01   -0.60487E+00
  3406    0.14044E+02    0.46630E+00    0.27533E-01   -0.60438E+00
  3407    0.14015E+02    0.46552E+00    0.27515E-01   -0.60390E+00
  3408    0.13986E+02    0.46473E+00    0.27496E-01   -0.60342E+00
  3409    0.13957E+02    0.46395E+00    0.27478E-01   -0.60296E+00
  3410    0.13928E+02    0.46316E+00    0.27459E-01   -0.60250E+00
  3411    0.13899E+02    0.46237E+00    0.27441E-01   -0.60205E+00
  3412    0.13870E+02    0.46157E+00    0.27423E-01   -0.60161E+00
  3413    0.13842E+02    0.46077E+00    0.27405E-01   -0.60118E+00
  3414    0.13814E+02    0.45997E+00    0.27386E-01   -0.60076E+00
  3415    0.13786E+02    0.45916E+00    0.27368E-01   -0.60034E+00
  3416    0.13758E+02    0.45835E+00    0.27349E-01   -0.59992E+00
  3417    0.13730E+02    0.45753E+00    0.27331E-01   -0.59951E+00
  3418    0.13702E+02    0.45671E+00    0.27313E-01   -0.59911E+00
  3419    0.13674E+02    0.45589E+00    0.27295E-01   -0.59871E+00
  3420    0.13647E+02    0.45506E+00    0.27276E-01   -0.59832E+00
  3421    0.13620E+02    0.45423E+00    0.27258E-01   -0.59793E+00
  3422    0.13593E+02    0.45340E+00    0.27240E-01   -0.59754E+00
  3423    0.13566E+02    0.45256E+00    0.27222E-01   -0.59716E+00
  3424    0.13539E+02    0.45172E+00    0.27203E-01   -0.59677E+00
  3425    0.13512E+02    0.45087E+00    0.27185E-01   -0.59640E+00
  3426    0.13485E+02    0.45002E+00    0.27167E-01   -0.59602E+00
  3427    0.13459E+02    0.44917E+00    0.27149E-01   -0.59564E+00
  3428    0.13432E+02    0.44831E+00    0.27131E-01   -0.59527E+00
  3429    0.13406E+02    0.44745E+00    0.27113E-01   -0.59489E+00
  3430    0.13380E+02    0.44659E+00    0.27095E-01   -0.59452E+00
  3431    0.13354E+02    0.44572E+00    0.27077E-01   -0.59414E+00
  3432    0.13328E+02    0.44484E+00    0.27059E-01   -0.59377E+00
  3433    0.13302E+02    0.44397E+00    0.27041E-01   -0.59339E+00
  3434    0.13277E+02    0.44309E+00    0.27023E-01   -0.59301E+00
  3435    0.13251E+02    0.44220E+00    0.27005E-01   -0.59263E+00
  3436    0.13226E+02    0.44132E+00    0.26987E-01   -0.59225E+00
  3437    0.13201E+02    0.44042E+00    0.26969E-01   -0.59187E+00
  3438    0.13176E+02    0.43953E+00    0.26951E-01   -0.59148E+00
  3439    0.13151E+02    0.43863E+00    0.26934E-01   -0.59109E+00
  3440    0.13126E+02    0.43773E+00    0.26915E-01   -0.59070E+00
  3441    0.13101E+02    0.43682E+00    0.26898E-01   -0.59030E+00
  3442    0.13076E+02    0.43591E+00    0.26880E-01   -0.58990E+00
  3443    0.13052E+02    0.43500E+00    0.26862E-01   -0.58950E+00
  3444    0.13028E+02    0.43408E+00    0.26844E-01   -0.58909E+00
  3445    0.13003E+02    0.43316E+00    0.26827E-01   -0.58868E+00
  3446    0.12979E+02    0.43224E+00    0.26809E-01   -0.58826E+00
  3447    0.12955E+02    0.43131E+00    0.26791E-01   -0.58783E+00
  3448    0.12931E+02    0.43038E+00    0.26773E-01   -0.58740E+00
  3449    0.12907E+02    0.42945E+00    0.26756E-01   -0.58697E+00
  3450    0.12883E+02    0.42851E+00    0.26738E-01   -0.58652E+00
  3451    0.12860E+02    0.42757E+00    0.26721E-01   -0.58608E+00
