#    L    TT             EE             BB             TE          
  2598    0.93971E+02    0.34957E+01    0.52346E-01   -0.62872E+01
  2599    0.93860E+02    0.34811E+01    0.52300E-01   -0.62757E+01
  2600    0.93749E+02    0.34664E+01    0.52253E-01   -0.62637E+01
  2601    0.93638E+02    0.34517E+01    0.52207E-01   -0.62511E+01
  2602    0.93526E+02    0.34370E+01    0.52160E-01   -0.62381E+01
  2603    0.93413E+02    0.34223E+01    0.52114E-01   -0.62245E+01
  2604    0.93300E+02    0.34076E+01    0.52067E-01   -0.62104E+01
  2605    0.93187E+02    0.33929E+01    0.52021E-01   -0.61958E+01
  2606    0.93073E+02    0.33783E+01    0.51974E-01   -0.61807E+01
  2607    0.92958E+02    0.33636E+01    0.51928E-01   -0.61651E+01
  2608    0.92843E+02    0.33490E+01    0.51882E-01   -0.61490E+01
  2609    0.92727E+02    0.33343E+01    0.51836E-01   -0.61324E+01
  2610    0.92611E+02    0.33198E+01    0.51790E-01   -0.61153E+01
  2611    0.92494E+02    0.33052E+01    0.51744E-01   -0.60977E+01
  2612    0.92376E+02    0.32906E+01    0.51698E-01   -0.60797E+01
  2613    0.92257E+02    0.32761E+01    0.51652E-01   -0.60612E+01
  2614    0.92138E+02    0.32617E+01    0.51606E-01   -0.60423E+01
  2615    0.92018E+02    0.32473E+01    0.51561E-01   -0.60229E+01
  2616    0.91897E+02    0.32329E+01    0.51515E-01   -0.60030E+01
  2617    0.91775E+02    0.32185E+01    0.51469E-01   -0.59827E+01
  2618    0.91653E+02    0.32042E+01    0.51424E-01   -0.59619E+01
  2619    0.91529E+02    0.31900E+01    0.51378E-01   -0.59408E+01
  2620    0.91405E+02    0.31758E+01    0.51333E-01   -0.59192E+01
  2621    0.91280E+02    0.31617E+01    0.51287E-01   -0.58972E+01
  2622    0.91154E+02    0.31476E+01    0.51242E-01   -0.58748E+01
  2623    0.91027E+02    0.31336E+01    0.51197E-01   -0.58519E+01
  2624    0.90899E+02    0.31196E+01    0.51151E-01   -0.58287E+01
  2625    0.90770E+02    0.31058E+01    0.51106E-01   -0.58051E+01
  2626    0.90640E+02    0.30920E+01    0.51061E-01   -0.57812E+01
  2627    0.90509E+02    0.30782E+01    0.51016E-01   -0.57568E+01
  2628    0.90377E+02    0.30646E+01    0.50971E-01   -0.57321E+01
  2629    0.90244E+02    0.30510E+01    0.50926E-01   -0.57071E+01
  2630    0.90110E+02    0.30375E+01    0.50880E-01   -0.56816E+01
  2631    0.89975E+02    0.30241E+01    0.50836E-01   -0.56559E+01
  2632    0.89839E+02    0.30107E+01    0.50791E-01   -0.56298E+01
  2633    0.89702E+02    0.29975E+01    0.50746E-01   -0.56034E+01
  2634    0.89564E+02    0.29843E+01    0.50701E-01   -0.55767E+01
  2635    0.89425E+02    0.29713E+01    0.50656E-01   -0.55497E+01
  2636    0.89284E+02    0.29583E+01    0.50611E-01   -0.55224E+01
  2637    0.89143E+02    0.29454E+01    0.50567E-01   -0.54948E+01
  2638    0.89000E+02    0.29326E+01    0.50522E-01   -0.54669E+01
  2639    0.88856E+02    0.29200E+01    0.50477E-01   -0.54387E+01
  2640    0.88711E+02    0.29074E+01    0.50433E-01   -0.54103E+01
  2641    0.88565E+02    0.28949E+01    0.50388E-01   -0.53816E+01
  2642    0.88418E+02    0.28826E+01    0.50344E-01   -0.53527E+01
  2643    0.88269E+02    0.28703E+01    0.50299E-01   -0.53236E+01
  2644    0.88120E+02    0.28582E+01    0.50255E-01   -0.52942E+01
  2645    0.87969E+02    0.28461E+01    0.50210E-01   -0.52646E+01
  2646    0.87817E+02    0.28342E+01    0.50166E-01   -0.52348E+01
  2647    0.87663E+02    0.28224E+01    0.50122E-01   -0.52048E+01
  2648    0.87509E+02    0.28107E+01    0.50077E-01   -0.51746E+01
  2649    0.87354E+02    0.27991E+01    0.50033E-01   -0.51442E+01
  2650    0.87197E+02    0.27877E+01    0.49989E-01   -0.51137E+01
  2651    0.87039E+02    0.27764E+01    0.49945E-01   -0.50830E+01
  2652    0.86880E+02    0.27651E+01    0.49900E-01   -0.50521E+01
  2653    0.86720E+02    0.27541E+01    0.49856E-01   -0.50211E+01
  2654    0.86558E+02    0.27431E+01    0.49812E-01   -0.49900E+01
  2655    0.86396E+02    0.27322E+01    0.49768E-01   -0.49587E+01
  2656    0.86232E+02    0.27215E+01    0.49724E-01   -0.49273E+01
  2657    0.86067E+02    0.27110E+01    0.49680E-01   -0.48958E+01
  2658    0.85900E+02    0.27005E+01    0.49636E-01   -0.48643E+01
  2659    0.85733E+02    0.26902E+01    0.49592E-01   -0.48326E+01
  2660    0.85565E+02    0.26800E+01    0.49548E-01   -0.48008E+01
  2661    0.85395E+02    0.26699E+01    0.49504E-01   -0.47690E+01
  2662    0.85224E+02    0.26600E+01    0.49460E-01   -0.47371E+01
  2663    0.85052E+02    0.26502E+01    0.49416E-01   -0.47052E+01
  2664    0.84879E+02    0.26405E+01    0.49372E-01   -0.46732E+01
  2665    0.84705E+02    0.26310E+01    0.49328E-01   -0.46412E+01
  2666    0.84529E+02    0.26216E+01    0.49284E-01   -0.46091E+01
  2667    0.84353E+02    0.26124E+01    0.49241E-01   -0.45771E+01
  2668    0.84175E+02    0.26033E+01    0.49197E-01   -0.45450E+01
  2669    0.83996E+02    0.25943E+01    0.49153E-01   -0.45130E+01
  2670    0.83817E+02    0.25854E+01    0.49110E-01   -0.44809E+01
  2671    0.83636E+02    0.25767E+01    0.49066E-01   -0.44489E+01
  2672    0.83454E+02    0.25681E+01    0.49022E-01   -0.44169E+01
  2673    0.83271E+02    0.25597E+01    0.48979E-01   -0.43849E+01
  2674    0.83087E+02    0.25514E+01    0.48935E-01   -0.43530E+01
  2675    0.82902E+02    0.25433E+01    0.48892E-01   -0.43212E+01
  2676    0.82716E+02    0.25353E+01    0.48848E-01   -0.42894E+01
  2677    0.82528E+02    0.25274E+01    0.48805E-01   -0.42577E+01
  2678    0.82340E+02    0.25196E+01    0.48761E-01   -0.42260E+01
  2679    0.82151E+02    0.25120E+01    0.48718E-01   -0.41945E+01
  2680    0.81961E+02    0.25046E+01    0.48674E-01   -0.41630E+01
  2681    0.81770E+02    0.24972E+01    0.48631E-01   -0.41316E+01
  2682    0.81578E+02    0.24900E+01    0.48587E-01   -0.41004E+01
  2683    0.81385E+02    0.24830E+01    0.48544E-01   -0.40693E+01
  2684    0.81191E+02    0.24761E+01    0.48500E-01   -0.40383E+01
  2685    0.80997E+02    0.24693E+01    0.48457E-01   -0.40074E+01
  2686    0.80801E+02    0.24627E+01    0.48414E-01   -0.39767E+01
  2687    0.80605E+02    0.24561E+01    0.48370E-01   -0.39461E+01
  2688    0.80408E+02    0.24498E+01    0.48327E-01   -0.39157E+01
  2689    0.80210E+02    0.24435E+01    0.48284E-01   -0.38855E+01
  2690    0.80011E+02    0.24374E+01    0.48241E-01   -0.38554E+01
  2691    0.79811E+02    0.24315E+01    0.48197E-01   -0.38255E+01
  2692    0.79611E+02    0.24256E+01    0.48154E-01   -0.37958E+01
  2693    0.79409E+02    0.24199E+01    0.48111E-01   -0.37663E+01
  2694    0.79208E+02    0.24143E+01    0.48068E-01   -0.37370E+01
  2695    0.79005E+02    0.24089E+01    0.48025E-01   -0.37079E+01
  2696    0.78802E+02    0.24036E+01    0.47982E-01   -0.36790E+01
  2697    0.78598E+02    0.23984E+01    0.47939E-01   -0.36504E+01
  2698    0.78393E+02    0.23933E+01    0.47895E-01   -0.36219E+01
  2699    0.78188E+02    0.23884E+01    0.47853E-01   -0.35937E+01
  2700    0.77982E+02    0.23836E+01    0.47809E-01   -0.35657E+01
  2701    0.77776E+02    0.23789E+01    0.47767E-01   -0.35380E+01
  2702    0.77569E+02    0.23743E+01    0.47723E-01   -0.35105E+01
  2703    0.77362E+02    0.23699E+01    0.47681E-01   -0.34833E+01
  2704    0.77154E+02    0.23656E+01    0.47638E-01   -0.34564E+01
  2705    0.76945E+02    0.23613E+01    0.47595E-01   -0.34297E+01
  2706    0.76736E+02    0.23573E+01    0.47552E-01   -0.34033E+01
  2707    0.76527E+02    0.23533E+01    0.47509E-01   -0.33771E+01
  2708    0.76317E+02    0.23494E+01    0.47466E-01   -0.33512E+01
  2709    0.76107E+02    0.23457E+01    0.47424E-01   -0.33257E+01
  2710    0.75896E+02    0.23421E+01    0.47381E-01   -0.33004E+01
  2711    0.75685E+02    0.23385E+01    0.47338E-01   -0.32754E+01
  2712    0.75474E+02    0.23351E+01    0.47295E-01   -0.32507E+01
  2713    0.75263E+02    0.23318E+01    0.47253E-01   -0.32263E+01
  2714    0.75051E+02    0.23286E+01    0.47210E-01   -0.32023E+01
  2715    0.74838E+02    0.23255E+01    0.47167E-01   -0.31785E+01
  2716    0.74626E+02    0.23225E+01    0.47124E-01   -0.31551E+01
  2717    0.74413E+02    0.23197E+01    0.47082E-01   -0.31319E+01
  2718    0.74201E+02    0.23169E+01    0.47039E-01   -0.31091E+01
  2719    0.73988E+02    0.23142E+01    0.46997E-01   -0.30867E+01
  2720    0.73775E+02    0.23116E+01    0.46954E-01   -0.30645E+01
  2721    0.73561E+02    0.23091E+01    0.46912E-01   -0.30427E+01
  2722    0.73348E+02    0.23067E+01    0.46869E-01   -0.30213E+01
  2723    0.73135E+02    0.23044E+01    0.46827E-01   -0.30001E+01
  2724    0.72921E+02    0.23021E+01    0.46784E-01   -0.29794E+01
  2725    0.72708E+02    0.23000E+01    0.46742E-01   -0.29589E+01
  2726    0.72494E+02    0.22979E+01    0.46700E-01   -0.29388E+01
  2727    0.72281E+02    0.22960E+01    0.46657E-01   -0.29191E+01
  2728    0.72067E+02    0.22941E+01    0.46615E-01   -0.28997E+01
  2729    0.71854E+02    0.22923E+01    0.46573E-01   -0.28806E+01
  2730    0.71641E+02    0.22905E+01    0.46530E-01   -0.28620E+01
  2731    0.71428E+02    0.22889E+01    0.46488E-01   -0.28436E+01
  2732    0.71215E+02    0.22873E+01    0.46446E-01   -0.28257E+01
  2733    0.71002E+02    0.22858E+01    0.46404E-01   -0.28081E+01
  2734    0.70789E+02    0.22844E+01    0.46362E-01   -0.27908E+01
  2735    0.70576E+02    0.22830E+01    0.46320E-01   -0.27739E+01
  2736    0.70364E+02    0.22817E+01    0.46278E-01   -0.27574E+01
  2737    0.70152E+02    0.22805E+01    0.46236E-01   -0.27413E+01
  2738    0.69941E+02    0.22793E+01    0.46194E-01   -0.27255E+01
  2739    0.69729E+02    0.22782E+01    0.46152E-01   -0.27100E+01
  2740    0.69518E+02    0.22771E+01    0.46110E-01   -0.26950E+01
  2741    0.69307E+02    0.22761E+01    0.46068E-01   -0.26803E+01
  2742    0.69097E+02    0.22752E+01    0.46026E-01   -0.26660E+01
  2743    0.68887E+02    0.22743E+01    0.45984E-01   -0.26520E+01
  2744    0.68677E+02    0.22734E+01    0.45942E-01   -0.26384E+01
  2745    0.68468E+02    0.22726E+01    0.45901E-01   -0.26251E+01
  2746    0.68259E+02    0.22719E+01    0.45859E-01   -0.26123E+01
  2747    0.68051E+02    0.22712E+01    0.45817E-01   -0.25998E+01
  2748    0.67843E+02    0.22705E+01    0.45775E-01   -0.25876E+01
  2749    0.67636E+02    0.22699E+01    0.45734E-01   -0.25758E+01
  2750    0.67429E+02    0.22693E+01    0.45692E-01   -0.25644E+01
  2751    0.67223E+02    0.22688E+01    0.45651E-01   -0.25534E+01
  2752    0.67017E+02    0.22682E+01    0.45609E-01   -0.25427E+01
  2753    0.66812E+02    0.22677E+01    0.45568E-01   -0.25323E+01
  2754    0.66608E+02    0.22673E+01    0.45526E-01   -0.25223E+01
  2755    0.66404E+02    0.22669E+01    0.45485E-01   -0.25127E+01
  2756    0.66201E+02    0.22665E+01    0.45443E-01   -0.25034E+01
  2757    0.65998E+02    0.22661E+01    0.45402E-01   -0.24945E+01
  2758    0.65797E+02    0.22657E+01    0.45361E-01   -0.24859E+01
  2759    0.65596E+02    0.22654E+01    0.45320E-01   -0.24777E+01
  2760    0.65395E+02    0.22651E+01    0.45278E-01   -0.24698E+01
  2761    0.65196E+02    0.22648E+01    0.45237E-01   -0.24623E+01
  2762    0.64997E+02    0.22645E+01    0.45196E-01   -0.24551E+01
  2763    0.64799E+02    0.22642E+01    0.45155E-01   -0.24482E+01
  2764    0.64601E+02    0.22639E+01    0.45114E-01   -0.24417E+01
  2765    0.64405E+02    0.22637E+01    0.45073E-01   -0.24355E+01
  2766    0.64209E+02    0.22634E+01    0.45032E-01   -0.24296E+01
  2767    0.64014E+02    0.22632E+01    0.44991E-01   -0.24240E+01
  2768    0.63820E+02    0.22629E+01    0.44950E-01   -0.24188E+01
  2769    0.63627E+02    0.22627E+01    0.44910E-01   -0.24139E+01
  2770    0.63435E+02    0.22624E+01    0.44869E-01   -0.24093E+01
  2771    0.63244E+02    0.22622E+01    0.44828E-01   -0.24051E+01
  2772    0.63053E+02    0.22619E+01    0.44787E-01   -0.24011E+01
  2773    0.62864E+02    0.22616E+01    0.44747E-01   -0.23974E+01
  2774    0.62675E+02    0.22614E+01    0.44706E-01   -0.23941E+01
  2775    0.62488E+02    0.22611E+01    0.44666E-01   -0.23910E+01
  2776    0.62301E+02    0.22608E+01    0.44625E-01   -0.23883E+01
  2777    0.62115E+02    0.22605E+01    0.44585E-01   -0.23858E+01
  2778    0.61931E+02    0.22601E+01    0.44544E-01   -0.23836E+01
  2779    0.61747E+02    0.22598E+01    0.44504E-01   -0.23817E+01
  2780    0.61564E+02    0.22594E+01    0.44463E-01   -0.23801E+01
  2781    0.61383E+02    0.22591E+01    0.44423E-01   -0.23788E+01
  2782    0.61202E+02    0.22587E+01    0.44383E-01   -0.23777E+01
  2783    0.61023E+02    0.22582E+01    0.44343E-01   -0.23769E+01
  2784    0.60844E+02    0.22578E+01    0.44303E-01   -0.23763E+01
  2785    0.60667E+02    0.22573E+01    0.44263E-01   -0.23760E+01
  2786    0.60490E+02    0.22568E+01    0.44223E-01   -0.23760E+01
  2787    0.60315E+02    0.22562E+01    0.44183E-01   -0.23762E+01
  2788    0.60141E+02    0.22557E+01    0.44143E-01   -0.23767E+01
  2789    0.59968E+02    0.22551E+01    0.44103E-01   -0.23774E+01
  2790    0.59796E+02    0.22544E+01    0.44063E-01   -0.23783E+01
  2791    0.59625E+02    0.22538E+01    0.44023E-01   -0.23794E+01
  2792    0.59455E+02    0.22531E+01    0.43984E-01   -0.23808E+01
  2793    0.59286E+02    0.22523E+01    0.43944E-01   -0.23824E+01
  2794    0.59119E+02    0.22515E+01    0.43904E-01   -0.23842E+01
  2795    0.58952E+02    0.22507E+01    0.43865E-01   -0.23863E+01
  2796    0.58787E+02    0.22498E+01    0.43825E-01   -0.23885E+01
  2797    0.58623E+02    0.22489E+01    0.43786E-01   -0.23909E+01
  2798    0.58460E+02    0.22480E+01    0.43746E-01   -0.23935E+01
  2799    0.58299E+02    0.22470E+01    0.43707E-01   -0.23964E+01
  2800    0.58138E+02    0.22459E+01    0.43668E-01   -0.23993E+01
  2801    0.57978E+02    0.22448E+01    0.43629E-01   -0.24025E+01
  2802    0.57820E+02    0.22437E+01    0.43589E-01   -0.24059E+01
  2803    0.57663E+02    0.22425E+01    0.43550E-01   -0.24094E+01
  2804    0.57507E+02    0.22412E+01    0.43511E-01   -0.24131E+01
  2805    0.57352E+02    0.22399E+01    0.43472E-01   -0.24169E+01
  2806    0.57199E+02    0.22386E+01    0.43433E-01   -0.24209E+01
  2807    0.57046E+02    0.22372E+01    0.43394E-01   -0.24250E+01
  2808    0.56895E+02    0.22357E+01    0.43355E-01   -0.24293E+01
  2809    0.56745E+02    0.22342E+01    0.43317E-01   -0.24337E+01
  2810    0.56596E+02    0.22326E+01    0.43278E-01   -0.24383E+01
  2811    0.56448E+02    0.22310E+01    0.43239E-01   -0.24429E+01
  2812    0.56302E+02    0.22293E+01    0.43201E-01   -0.24477E+01
  2813    0.56157E+02    0.22276E+01    0.43162E-01   -0.24526E+01
  2814    0.56012E+02    0.22258E+01    0.43123E-01   -0.24576E+01
  2815    0.55869E+02    0.22239E+01    0.43085E-01   -0.24628E+01
  2816    0.55727E+02    0.22220E+01    0.43047E-01   -0.24680E+01
  2817    0.55587E+02    0.22200E+01    0.43008E-01   -0.24733E+01
  2818    0.55447E+02    0.22179E+01    0.42970E-01   -0.24787E+01
  2819    0.55309E+02    0.22158E+01    0.42932E-01   -0.24842E+01
  2820    0.55172E+02    0.22136E+01    0.42894E-01   -0.24897E+01
  2821    0.55036E+02    0.22114E+01    0.42856E-01   -0.24954E+01
  2822    0.54901E+02    0.22091E+01    0.42817E-01   -0.25010E+01
  2823    0.54767E+02    0.22067E+01    0.42780E-01   -0.25068E+01
  2824    0.54635E+02    0.22043E+01    0.42742E-01   -0.25126E+01
  2825    0.54503E+02    0.22018E+01    0.42704E-01   -0.25185E+01
  2826    0.54373E+02    0.21993E+01    0.42666E-01   -0.25244E+01
  2827    0.54244E+02    0.21966E+01    0.42628E-01   -0.25304E+01
  2828    0.54116E+02    0.21940E+01    0.42590E-01   -0.25364E+01
  2829    0.53989E+02    0.21912E+01    0.42553E-01   -0.25424E+01
  2830    0.53863E+02    0.21884E+01    0.42515E-01   -0.25484E+01
  2831    0.53738E+02    0.21855E+01    0.42478E-01   -0.25545E+01
  2832    0.53615E+02    0.21825E+01    0.42440E-01   -0.25606E+01
  2833    0.53492E+02    0.21795E+01    0.42403E-01   -0.25667E+01
  2834    0.53371E+02    0.21764E+01    0.42365E-01   -0.25728E+01
  2835    0.53251E+02    0.21733E+01    0.42328E-01   -0.25789E+01
  2836    0.53131E+02    0.21701E+01    0.42291E-01   -0.25850E+01
  2837    0.53013E+02    0.21668E+01    0.42254E-01   -0.25911E+01
  2838    0.52896E+02    0.21634E+01    0.42216E-01   -0.25971E+01
  2839    0.52780E+02    0.21600E+01    0.42180E-01   -0.26032E+01
  2840    0.52665E+02    0.21565E+01    0.42142E-01   -0.26092E+01
  2841    0.52551E+02    0.21530E+01    0.42106E-01   -0.26152E+01
  2842    0.52438E+02    0.21494E+01    0.42069E-01   -0.26212E+01
  2843    0.52326E+02    0.21457E+01    0.42032E-01   -0.26271E+01
  2844    0.52215E+02    0.21419E+01    0.41995E-01   -0.26330E+01
  2845    0.52105E+02    0.21381E+01    0.41958E-01   -0.26389E+01
  2846    0.51996E+02    0.21343E+01    0.41922E-01   -0.26447E+01
  2847    0.51888E+02    0.21303E+01    0.41885E-01   -0.26504E+01
  2848    0.51780E+02    0.21263E+01    0.41848E-01   -0.26561E+01
  2849    0.51674E+02    0.21222E+01    0.41812E-01   -0.26618E+01
  2850    0.51569E+02    0.21181E+01    0.41776E-01   -0.26673E+01
  2851    0.51465E+02    0.21139E+01    0.41739E-01   -0.26728E+01
  2852    0.51361E+02    0.21097E+01    0.41703E-01   -0.26782E+01
  2853    0.51259E+02    0.21053E+01    0.41667E-01   -0.26836E+01
  2854    0.51157E+02    0.21010E+01    0.41630E-01   -0.26888E+01
  2855    0.51057E+02    0.20965E+01    0.41595E-01   -0.26940E+01
  2856    0.50957E+02    0.20920E+01    0.41558E-01   -0.26991E+01
  2857    0.50858E+02    0.20875E+01    0.41522E-01   -0.27041E+01
  2858    0.50760E+02    0.20828E+01    0.41486E-01   -0.27090E+01
  2859    0.50662E+02    0.20782E+01    0.41451E-01   -0.27138E+01
  2860    0.50566E+02    0.20734E+01    0.41415E-01   -0.27185E+01
  2861    0.50470E+02    0.20686E+01    0.41379E-01   -0.27231E+01
  2862    0.50375E+02    0.20638E+01    0.41343E-01   -0.27275E+01
  2863    0.50281E+02    0.20589E+01    0.41308E-01   -0.27319E+01
  2864    0.50188E+02    0.20539E+01    0.41272E-01   -0.27362E+01
  2865    0.50095E+02    0.20489E+01    0.41236E-01   -0.27403E+01
  2866    0.50003E+02    0.20438E+01    0.41201E-01   -0.27443E+01
  2867    0.49912E+02    0.20387E+01    0.41165E-01   -0.27482E+01
  2868    0.49822E+02    0.20335E+01    0.41130E-01   -0.27520E+01
  2869    0.49732E+02    0.20283E+01    0.41095E-01   -0.27556E+01
  2870    0.49643E+02    0.20230E+01    0.41059E-01   -0.27591E+01
  2871    0.49555E+02    0.20177E+01    0.41024E-01   -0.27624E+01
  2872    0.49467E+02    0.20123E+01    0.40989E-01   -0.27657E+01
  2873    0.49380E+02    0.20069E+01    0.40954E-01   -0.27687E+01
  2874    0.49294E+02    0.20014E+01    0.40919E-01   -0.27717E+01
  2875    0.49208E+02    0.19959E+01    0.40884E-01   -0.27745E+01
  2876    0.49123E+02    0.19903E+01    0.40849E-01   -0.27771E+01
  2877    0.49038E+02    0.19847E+01    0.40814E-01   -0.27796E+01
  2878    0.48955E+02    0.19791E+01    0.40779E-01   -0.27820E+01
  2879    0.48871E+02    0.19734E+01    0.40744E-01   -0.27842E+01
  2880    0.48788E+02    0.19677E+01    0.40709E-01   -0.27862E+01
  2881    0.48706E+02    0.19619E+01    0.40675E-01   -0.27881E+01
  2882    0.48624E+02    0.19561E+01    0.40640E-01   -0.27899E+01
  2883    0.48543E+02    0.19502E+01    0.40605E-01   -0.27914E+01
  2884    0.48462E+02    0.19444E+01    0.40571E-01   -0.27929E+01
  2885    0.48382E+02    0.19384E+01    0.40536E-01   -0.27941E+01
  2886    0.48302E+02    0.19325E+01    0.40502E-01   -0.27952E+01
  2887    0.48223E+02    0.19265E+01    0.40468E-01   -0.27961E+01
  2888    0.48144E+02    0.19205E+01    0.40433E-01   -0.27969E+01
  2889    0.48066E+02    0.19144E+01    0.40399E-01   -0.27975E+01
  2890    0.47988E+02    0.19083E+01    0.40365E-01   -0.27979E+01
  2891    0.47910E+02    0.19022E+01    0.40331E-01   -0.27982E+01
  2892    0.47833E+02    0.18961E+01    0.40296E-01   -0.27983E+01
  2893    0.47756E+02    0.18899E+01    0.40262E-01   -0.27982E+01
  2894    0.47679E+02    0.18837E+01    0.40228E-01   -0.27979E+01
  2895    0.47603E+02    0.18775E+01    0.40194E-01   -0.27975E+01
  2896    0.47527E+02    0.18712E+01    0.40160E-01   -0.27969E+01
  2897    0.47452E+02    0.18649E+01    0.40127E-01   -0.27962E+01
  2898    0.47377E+02    0.18587E+01    0.40092E-01   -0.27953E+01
  2899    0.47302E+02    0.18523E+01    0.40059E-01   -0.27941E+01
  2900    0.47228E+02    0.18460E+01    0.40025E-01   -0.27929E+01
  2901    0.47153E+02    0.18397E+01    0.39991E-01   -0.27914E+01
  2902    0.47079E+02    0.18333E+01    0.39958E-01   -0.27898E+01
  2903    0.47005E+02    0.18269E+01    0.39924E-01   -0.27880E+01
  2904    0.46932E+02    0.18205E+01    0.39890E-01   -0.27860E+01
  2905    0.46859E+02    0.18141E+01    0.39857E-01   -0.27839E+01
  2906    0.46786E+02    0.18077E+01    0.39823E-01   -0.27816E+01
  2907    0.46713E+02    0.18012E+01    0.39790E-01   -0.27791E+01
  2908    0.46640E+02    0.17948E+01    0.39757E-01   -0.27765E+01
  2909    0.46567E+02    0.17884E+01    0.39724E-01   -0.27736E+01
  2910    0.46495E+02    0.17819E+01    0.39690E-01   -0.27707E+01
  2911    0.46423E+02    0.17754E+01    0.39657E-01   -0.27675E+01
  2912    0.46351E+02    0.17690E+01    0.39624E-01   -0.27642E+01
  2913    0.46279E+02    0.17625E+01    0.39591E-01   -0.27607E+01
  2914    0.46207E+02    0.17560E+01    0.39557E-01   -0.27570E+01
  2915    0.46135E+02    0.17495E+01    0.39525E-01   -0.27532E+01
  2916    0.46064E+02    0.17430E+01    0.39491E-01   -0.27492E+01
  2917    0.45992E+02    0.17365E+01    0.39459E-01   -0.27451E+01
  2918    0.45921E+02    0.17301E+01    0.39425E-01   -0.27407E+01
  2919    0.45849E+02    0.17236E+01    0.39393E-01   -0.27363E+01
  2920    0.45778E+02    0.17171E+01    0.39360E-01   -0.27316E+01
  2921    0.45707E+02    0.17106E+01    0.39327E-01   -0.27268E+01
  2922    0.45636E+02    0.17042E+01    0.39294E-01   -0.27219E+01
  2923    0.45564E+02    0.16977E+01    0.39262E-01   -0.27168E+01
  2924    0.45493E+02    0.16912E+01    0.39229E-01   -0.27115E+01
  2925    0.45422E+02    0.16848E+01    0.39196E-01   -0.27061E+01
  2926    0.45351E+02    0.16784E+01    0.39163E-01   -0.27005E+01
  2927    0.45280E+02    0.16719E+01    0.39131E-01   -0.26948E+01
  2928    0.45209E+02    0.16655E+01    0.39098E-01   -0.26890E+01
  2929    0.45137E+02    0.16591E+01    0.39066E-01   -0.26829E+01
  2930    0.45066E+02    0.16527E+01    0.39033E-01   -0.26768E+01
  2931    0.44995E+02    0.16464E+01    0.39001E-01   -0.26705E+01
  2932    0.44924E+02    0.16400E+01    0.38969E-01   -0.26641E+01
  2933    0.44852E+02    0.16337E+01    0.38937E-01   -0.26575E+01
  2934    0.44781E+02    0.16274E+01    0.38904E-01   -0.26508E+01
  2935    0.44709E+02    0.16211E+01    0.38872E-01   -0.26440E+01
  2936    0.44637E+02    0.16148E+01    0.38840E-01   -0.26370E+01
  2937    0.44566E+02    0.16085E+01    0.38808E-01   -0.26299E+01
  2938    0.44494E+02    0.16023E+01    0.38775E-01   -0.26226E+01
  2939    0.44422E+02    0.15961E+01    0.38743E-01   -0.26153E+01
  2940    0.44350E+02    0.15899E+01    0.38711E-01   -0.26078E+01
  2941    0.44278E+02    0.15837E+01    0.38679E-01   -0.26002E+01
  2942    0.44205E+02    0.15776E+01    0.38647E-01   -0.25925E+01
  2943    0.44133E+02    0.15715E+01    0.38615E-01   -0.25846E+01
  2944    0.44060E+02    0.15654E+01    0.38583E-01   -0.25767E+01
  2945    0.43988E+02    0.15593E+01    0.38551E-01   -0.25686E+01
  2946    0.43915E+02    0.15533E+01    0.38519E-01   -0.25604E+01
  2947    0.43842E+02    0.15473E+01    0.38488E-01   -0.25522E+01
  2948    0.43769E+02    0.15413E+01    0.38456E-01   -0.25438E+01
  2949    0.43696E+02    0.15354E+01    0.38424E-01   -0.25353E+01
  2950    0.43622E+02    0.15295E+01    0.38392E-01   -0.25267E+01
  2951    0.43549E+02    0.15236E+01    0.38361E-01   -0.25181E+01
  2952    0.43475E+02    0.15178E+01    0.38329E-01   -0.25093E+01
  2953    0.43401E+02    0.15120E+01    0.38298E-01   -0.25004E+01
  2954    0.43327E+02    0.15062E+01    0.38266E-01   -0.24915E+01
  2955    0.43252E+02    0.15005E+01    0.38234E-01   -0.24824E+01
  2956    0.43178E+02    0.14948E+01    0.38203E-01   -0.24733E+01
  2957    0.43103E+02    0.14891E+01    0.38171E-01   -0.24641E+01
  2958    0.43028E+02    0.14835E+01    0.38140E-01   -0.24549E+01
  2959    0.42953E+02    0.14779E+01    0.38109E-01   -0.24455E+01
  2960    0.42878E+02    0.14724E+01    0.38077E-01   -0.24361E+01
  2961    0.42802E+02    0.14669E+01    0.38046E-01   -0.24266E+01
  2962    0.42727E+02    0.14614E+01    0.38014E-01   -0.24171E+01
  2963    0.42651E+02    0.14560E+01    0.37983E-01   -0.24074E+01
  2964    0.42575E+02    0.14506E+01    0.37952E-01   -0.23978E+01
  2965    0.42498E+02    0.14453E+01    0.37921E-01   -0.23880E+01
  2966    0.42422E+02    0.14400E+01    0.37889E-01   -0.23783E+01
  2967    0.42345E+02    0.14347E+01    0.37858E-01   -0.23684E+01
  2968    0.42268E+02    0.14295E+01    0.37827E-01   -0.23585E+01
  2969    0.42191E+02    0.14243E+01    0.37796E-01   -0.23486E+01
  2970    0.42114E+02    0.14192E+01    0.37765E-01   -0.23386E+01
  2971    0.42036E+02    0.14141E+01    0.37734E-01   -0.23286E+01
  2972    0.41958E+02    0.14091E+01    0.37703E-01   -0.23185E+01
  2973    0.41880E+02    0.14041E+01    0.37672E-01   -0.23084E+01
  2974    0.41802E+02    0.13992E+01    0.37641E-01   -0.22983E+01
