#    L    TT             EE             BB             TE          
  2616    0.72803E+02    0.31959E+01    0.25278E-01   -0.48486E+01
  2617    0.72719E+02    0.31871E+01    0.25253E-01   -0.48631E+01
  2618    0.72635E+02    0.31782E+01    0.25228E-01   -0.48772E+01
  2619    0.72553E+02    0.31692E+01    0.25203E-01   -0.48909E+01
  2620    0.72472E+02    0.31600E+01    0.25178E-01   -0.49042E+01
  2621    0.72392E+02    0.31507E+01    0.25153E-01   -0.49170E+01
  2622    0.72314E+02    0.31413E+01    0.25128E-01   -0.49294E+01
  2623    0.72236E+02    0.31317E+01    0.25103E-01   -0.49413E+01
  2624    0.72159E+02    0.31220E+01    0.25078E-01   -0.49528E+01
  2625    0.72083E+02    0.31121E+01    0.25054E-01   -0.49639E+01
  2626    0.72008E+02    0.31022E+01    0.25029E-01   -0.49745E+01
  2627    0.71934E+02    0.30921E+01    0.25004E-01   -0.49846E+01
  2628    0.71860E+02    0.30819E+01    0.24980E-01   -0.49943E+01
  2629    0.71788E+02    0.30715E+01    0.24955E-01   -0.50035E+01
  2630    0.71716E+02    0.30611E+01    0.24931E-01   -0.50122E+01
  2631    0.71645E+02    0.30506E+01    0.24906E-01   -0.50204E+01
  2632    0.71575E+02    0.30399E+01    0.24882E-01   -0.50282E+01
  2633    0.71505E+02    0.30291E+01    0.24858E-01   -0.50354E+01
  2634    0.71436E+02    0.30183E+01    0.24833E-01   -0.50422E+01
  2635    0.71368E+02    0.30073E+01    0.24809E-01   -0.50485E+01
  2636    0.71300E+02    0.29962E+01    0.24785E-01   -0.50543E+01
  2637    0.71233E+02    0.29851E+01    0.24761E-01   -0.50595E+01
  2638    0.71166E+02    0.29738E+01    0.24737E-01   -0.50643E+01
  2639    0.71099E+02    0.29625E+01    0.24713E-01   -0.50686E+01
  2640    0.71034E+02    0.29510E+01    0.24689E-01   -0.50724E+01
  2641    0.70968E+02    0.29395E+01    0.24665E-01   -0.50756E+01
  2642    0.70903E+02    0.29280E+01    0.24641E-01   -0.50784E+01
  2643    0.70838E+02    0.29163E+01    0.24617E-01   -0.50806E+01
  2644    0.70773E+02    0.29045E+01    0.24594E-01   -0.50823E+01
  2645    0.70709E+02    0.28927E+01    0.24570E-01   -0.50835E+01
  2646    0.70645E+02    0.28808E+01    0.24546E-01   -0.50842E+01
  2647    0.70581E+02    0.28689E+01    0.24523E-01   -0.50844E+01
  2648    0.70517E+02    0.28568E+01    0.24499E-01   -0.50841E+01
  2649    0.70454E+02    0.28448E+01    0.24476E-01   -0.50832E+01
  2650    0.70390E+02    0.28326E+01    0.24452E-01   -0.50819E+01
  2651    0.70327E+02    0.28204E+01    0.24429E-01   -0.50800E+01
  2652    0.70263E+02    0.28082E+01    0.24405E-01   -0.50776E+01
  2653    0.70200E+02    0.27959E+01    0.24382E-01   -0.50747E+01
  2654    0.70136E+02    0.27836E+01    0.24358E-01   -0.50712E+01
  2655    0.70073E+02    0.27712E+01    0.24335E-01   -0.50673E+01
  2656    0.70009E+02    0.27588E+01    0.24312E-01   -0.50628E+01
  2657    0.69945E+02    0.27463E+01    0.24289E-01   -0.50579E+01
  2658    0.69881E+02    0.27339E+01    0.24265E-01   -0.50524E+01
  2659    0.69817E+02    0.27214E+01    0.24242E-01   -0.50464E+01
  2660    0.69753E+02    0.27088E+01    0.24219E-01   -0.50399E+01
  2661    0.69688E+02    0.26963E+01    0.24196E-01   -0.50329E+01
  2662    0.69623E+02    0.26837E+01    0.24173E-01   -0.50254E+01
  2663    0.69557E+02    0.26711E+01    0.24150E-01   -0.50174E+01
  2664    0.69492E+02    0.26585E+01    0.24127E-01   -0.50090E+01
  2665    0.69426E+02    0.26458E+01    0.24104E-01   -0.50000E+01
  2666    0.69360E+02    0.26332E+01    0.24081E-01   -0.49905E+01
  2667    0.69293E+02    0.26206E+01    0.24059E-01   -0.49805E+01
  2668    0.69226E+02    0.26079E+01    0.24036E-01   -0.49701E+01
  2669    0.69158E+02    0.25953E+01    0.24013E-01   -0.49592E+01
  2670    0.69090E+02    0.25826E+01    0.23990E-01   -0.49478E+01
  2671    0.69021E+02    0.25700E+01    0.23968E-01   -0.49359E+01
  2672    0.68952E+02    0.25574E+01    0.23945E-01   -0.49236E+01
  2673    0.68882E+02    0.25448E+01    0.23922E-01   -0.49108E+01
  2674    0.68812E+02    0.25322E+01    0.23900E-01   -0.48976E+01
  2675    0.68741E+02    0.25196E+01    0.23877E-01   -0.48839E+01
  2676    0.68669E+02    0.25071E+01    0.23854E-01   -0.48697E+01
  2677    0.68596E+02    0.24945E+01    0.23832E-01   -0.48551E+01
  2678    0.68523E+02    0.24820E+01    0.23809E-01   -0.48401E+01
  2679    0.68450E+02    0.24696E+01    0.23787E-01   -0.48246E+01
  2680    0.68375E+02    0.24571E+01    0.23765E-01   -0.48087E+01
  2681    0.68300E+02    0.24447E+01    0.23742E-01   -0.47924E+01
  2682    0.68224E+02    0.24323E+01    0.23720E-01   -0.47757E+01
  2683    0.68147E+02    0.24200E+01    0.23698E-01   -0.47585E+01
  2684    0.68069E+02    0.24077E+01    0.23675E-01   -0.47410E+01
  2685    0.67991E+02    0.23955E+01    0.23653E-01   -0.47230E+01
  2686    0.67912E+02    0.23833E+01    0.23631E-01   -0.47047E+01
  2687    0.67831E+02    0.23711E+01    0.23608E-01   -0.46859E+01
  2688    0.67750E+02    0.23591E+01    0.23586E-01   -0.46668E+01
  2689    0.67668E+02    0.23470E+01    0.23564E-01   -0.46473E+01
  2690    0.67585E+02    0.23351E+01    0.23542E-01   -0.46275E+01
  2691    0.67501E+02    0.23231E+01    0.23520E-01   -0.46072E+01
  2692    0.67417E+02    0.23113E+01    0.23497E-01   -0.45867E+01
  2693    0.67331E+02    0.22995E+01    0.23475E-01   -0.45657E+01
  2694    0.67244E+02    0.22878E+01    0.23453E-01   -0.45445E+01
  2695    0.67156E+02    0.22762E+01    0.23431E-01   -0.45229E+01
  2696    0.67068E+02    0.22646E+01    0.23409E-01   -0.45009E+01
  2697    0.66978E+02    0.22531E+01    0.23387E-01   -0.44787E+01
  2698    0.66887E+02    0.22417E+01    0.23365E-01   -0.44561E+01
  2699    0.66795E+02    0.22303E+01    0.23343E-01   -0.44333E+01
  2700    0.66702E+02    0.22191E+01    0.23321E-01   -0.44101E+01
  2701    0.66608E+02    0.22079E+01    0.23299E-01   -0.43867E+01
  2702    0.66513E+02    0.21968E+01    0.23277E-01   -0.43630E+01
  2703    0.66417E+02    0.21858E+01    0.23256E-01   -0.43389E+01
  2704    0.66320E+02    0.21749E+01    0.23234E-01   -0.43147E+01
  2705    0.66221E+02    0.21640E+01    0.23212E-01   -0.42901E+01
  2706    0.66122E+02    0.21533E+01    0.23190E-01   -0.42654E+01
  2707    0.66021E+02    0.21427E+01    0.23168E-01   -0.42403E+01
  2708    0.65920E+02    0.21321E+01    0.23146E-01   -0.42151E+01
  2709    0.65817E+02    0.21217E+01    0.23125E-01   -0.41896E+01
  2710    0.65713E+02    0.21113E+01    0.23103E-01   -0.41639E+01
  2711    0.65608E+02    0.21011E+01    0.23081E-01   -0.41380E+01
  2712    0.65502E+02    0.20909E+01    0.23059E-01   -0.41119E+01
  2713    0.65394E+02    0.20809E+01    0.23038E-01   -0.40856E+01
  2714    0.65286E+02    0.20710E+01    0.23016E-01   -0.40591E+01
  2715    0.65176E+02    0.20611E+01    0.22994E-01   -0.40324E+01
  2716    0.65066E+02    0.20514E+01    0.22972E-01   -0.40056E+01
  2717    0.64953E+02    0.20418E+01    0.22951E-01   -0.39786E+01
  2718    0.64841E+02    0.20323E+01    0.22929E-01   -0.39514E+01
  2719    0.64726E+02    0.20229E+01    0.22908E-01   -0.39242E+01
  2720    0.64611E+02    0.20137E+01    0.22886E-01   -0.38967E+01
  2721    0.64494E+02    0.20045E+01    0.22864E-01   -0.38692E+01
  2722    0.64377E+02    0.19955E+01    0.22843E-01   -0.38415E+01
  2723    0.64258E+02    0.19865E+01    0.22821E-01   -0.38137E+01
  2724    0.64138E+02    0.19777E+01    0.22799E-01   -0.37858E+01
  2725    0.64017E+02    0.19690E+01    0.22778E-01   -0.37579E+01
  2726    0.63894E+02    0.19605E+01    0.22756E-01   -0.37298E+01
  2727    0.63771E+02    0.19520E+01    0.22735E-01   -0.37017E+01
  2728    0.63646E+02    0.19437E+01    0.22713E-01   -0.36735E+01
  2729    0.63521E+02    0.19355E+01    0.22692E-01   -0.36452E+01
  2730    0.63394E+02    0.19274E+01    0.22670E-01   -0.36169E+01
  2731    0.63266E+02    0.19195E+01    0.22649E-01   -0.35885E+01
  2732    0.63137E+02    0.19116E+01    0.22627E-01   -0.35601E+01
  2733    0.63007E+02    0.19039E+01    0.22606E-01   -0.35317E+01
  2734    0.62876E+02    0.18963E+01    0.22584E-01   -0.35033E+01
  2735    0.62743E+02    0.18889E+01    0.22563E-01   -0.34748E+01
  2736    0.62610E+02    0.18816E+01    0.22541E-01   -0.34464E+01
  2737    0.62475E+02    0.18743E+01    0.22520E-01   -0.34179E+01
  2738    0.62340E+02    0.18673E+01    0.22499E-01   -0.33895E+01
  2739    0.62203E+02    0.18603E+01    0.22477E-01   -0.33611E+01
  2740    0.62066E+02    0.18535E+01    0.22456E-01   -0.33327E+01
  2741    0.61927E+02    0.18468E+01    0.22434E-01   -0.33043E+01
  2742    0.61787E+02    0.18402E+01    0.22413E-01   -0.32761E+01
  2743    0.61647E+02    0.18338E+01    0.22392E-01   -0.32478E+01
  2744    0.61505E+02    0.18275E+01    0.22370E-01   -0.32196E+01
  2745    0.61362E+02    0.18213E+01    0.22349E-01   -0.31915E+01
  2746    0.61219E+02    0.18152E+01    0.22327E-01   -0.31635E+01
  2747    0.61074E+02    0.18093E+01    0.22306E-01   -0.31355E+01
  2748    0.60928E+02    0.18035E+01    0.22285E-01   -0.31076E+01
  2749    0.60782E+02    0.17978E+01    0.22264E-01   -0.30798E+01
  2750    0.60635E+02    0.17923E+01    0.22242E-01   -0.30522E+01
  2751    0.60486E+02    0.17869E+01    0.22221E-01   -0.30246E+01
  2752    0.60337E+02    0.17816E+01    0.22199E-01   -0.29972E+01
  2753    0.60187E+02    0.17764E+01    0.22178E-01   -0.29699E+01
  2754    0.60036E+02    0.17713E+01    0.22157E-01   -0.29427E+01
  2755    0.59884E+02    0.17664E+01    0.22136E-01   -0.29157E+01
  2756    0.59731E+02    0.17616E+01    0.22114E-01   -0.28888E+01
  2757    0.59578E+02    0.17569E+01    0.22093E-01   -0.28621E+01
  2758    0.59424E+02    0.17524E+01    0.22072E-01   -0.28355E+01
  2759    0.59269E+02    0.17480E+01    0.22051E-01   -0.28091E+01
  2760    0.59113E+02    0.17437E+01    0.22029E-01   -0.27829E+01
  2761    0.58956E+02    0.17395E+01    0.22008E-01   -0.27568E+01
  2762    0.58799E+02    0.17354E+01    0.21987E-01   -0.27309E+01
  2763    0.58641E+02    0.17315E+01    0.21966E-01   -0.27052E+01
  2764    0.58483E+02    0.17277E+01    0.21944E-01   -0.26798E+01
  2765    0.58323E+02    0.17240E+01    0.21923E-01   -0.26545E+01
  2766    0.58163E+02    0.17204E+01    0.21902E-01   -0.26294E+01
  2767    0.58003E+02    0.17169E+01    0.21881E-01   -0.26046E+01
  2768    0.57841E+02    0.17136E+01    0.21860E-01   -0.25800E+01
  2769    0.57679E+02    0.17103E+01    0.21838E-01   -0.25555E+01
  2770    0.57517E+02    0.17072E+01    0.21817E-01   -0.25314E+01
  2771    0.57354E+02    0.17042E+01    0.21796E-01   -0.25075E+01
  2772    0.57190E+02    0.17013E+01    0.21775E-01   -0.24838E+01
  2773    0.57026E+02    0.16985E+01    0.21754E-01   -0.24603E+01
  2774    0.56862E+02    0.16958E+01    0.21733E-01   -0.24371E+01
  2775    0.56697E+02    0.16932E+01    0.21712E-01   -0.24142E+01
  2776    0.56531E+02    0.16907E+01    0.21690E-01   -0.23915E+01
  2777    0.56365E+02    0.16884E+01    0.21669E-01   -0.23691E+01
  2778    0.56199E+02    0.16861E+01    0.21648E-01   -0.23469E+01
  2779    0.56032E+02    0.16839E+01    0.21627E-01   -0.23251E+01
  2780    0.55865E+02    0.16819E+01    0.21606E-01   -0.23035E+01
  2781    0.55697E+02    0.16799E+01    0.21585E-01   -0.22822E+01
  2782    0.55530E+02    0.16781E+01    0.21564E-01   -0.22611E+01
  2783    0.55362E+02    0.16763E+01    0.21543E-01   -0.22404E+01
  2784    0.55193E+02    0.16746E+01    0.21522E-01   -0.22200E+01
  2785    0.55025E+02    0.16731E+01    0.21501E-01   -0.21998E+01
  2786    0.54856E+02    0.16716E+01    0.21480E-01   -0.21799E+01
  2787    0.54687E+02    0.16702E+01    0.21459E-01   -0.21604E+01
  2788    0.54517E+02    0.16689E+01    0.21438E-01   -0.21412E+01
  2789    0.54348E+02    0.16677E+01    0.21417E-01   -0.21222E+01
  2790    0.54178E+02    0.16666E+01    0.21396E-01   -0.21036E+01
  2791    0.54008E+02    0.16655E+01    0.21375E-01   -0.20853E+01
  2792    0.53838E+02    0.16645E+01    0.21354E-01   -0.20673E+01
  2793    0.53668E+02    0.16637E+01    0.21333E-01   -0.20497E+01
  2794    0.53498E+02    0.16629E+01    0.21312E-01   -0.20323E+01
  2795    0.53328E+02    0.16621E+01    0.21291E-01   -0.20153E+01
  2796    0.53157E+02    0.16615E+01    0.21270E-01   -0.19986E+01
  2797    0.52987E+02    0.16609E+01    0.21249E-01   -0.19822E+01
  2798    0.52817E+02    0.16604E+01    0.21228E-01   -0.19662E+01
  2799    0.52647E+02    0.16600E+01    0.21207E-01   -0.19505E+01
  2800    0.52477E+02    0.16596E+01    0.21186E-01   -0.19351E+01
  2801    0.52307E+02    0.16593E+01    0.21166E-01   -0.19200E+01
  2802    0.52137E+02    0.16591E+01    0.21145E-01   -0.19053E+01
  2803    0.51967E+02    0.16590E+01    0.21124E-01   -0.18910E+01
  2804    0.51797E+02    0.16589E+01    0.21103E-01   -0.18769E+01
  2805    0.51628E+02    0.16588E+01    0.21083E-01   -0.18632E+01
  2806    0.51458E+02    0.16588E+01    0.21062E-01   -0.18499E+01
  2807    0.51289E+02    0.16589E+01    0.21041E-01   -0.18369E+01
  2808    0.51120E+02    0.16590E+01    0.21020E-01   -0.18242E+01
  2809    0.50951E+02    0.16592E+01    0.20999E-01   -0.18118E+01
  2810    0.50783E+02    0.16595E+01    0.20979E-01   -0.17998E+01
  2811    0.50615E+02    0.16598E+01    0.20958E-01   -0.17882E+01
  2812    0.50447E+02    0.16601E+01    0.20937E-01   -0.17769E+01
  2813    0.50279E+02    0.16604E+01    0.20917E-01   -0.17659E+01
  2814    0.50112E+02    0.16609E+01    0.20896E-01   -0.17552E+01
  2815    0.49945E+02    0.16613E+01    0.20875E-01   -0.17449E+01
  2816    0.49779E+02    0.16618E+01    0.20855E-01   -0.17350E+01
  2817    0.49613E+02    0.16624E+01    0.20834E-01   -0.17254E+01
  2818    0.49447E+02    0.16629E+01    0.20813E-01   -0.17161E+01
  2819    0.49282E+02    0.16635E+01    0.20793E-01   -0.17071E+01
  2820    0.49117E+02    0.16642E+01    0.20772E-01   -0.16985E+01
  2821    0.48953E+02    0.16648E+01    0.20752E-01   -0.16903E+01
  2822    0.48789E+02    0.16655E+01    0.20731E-01   -0.16823E+01
  2823    0.48626E+02    0.16663E+01    0.20711E-01   -0.16747E+01
  2824    0.48463E+02    0.16670E+01    0.20690E-01   -0.16674E+01
  2825    0.48301E+02    0.16678E+01    0.20670E-01   -0.16605E+01
  2826    0.48139E+02    0.16686E+01    0.20649E-01   -0.16539E+01
  2827    0.47978E+02    0.16694E+01    0.20629E-01   -0.16476E+01
  2828    0.47818E+02    0.16702E+01    0.20608E-01   -0.16416E+01
  2829    0.47658E+02    0.16711E+01    0.20588E-01   -0.16359E+01
  2830    0.47499E+02    0.16719E+01    0.20568E-01   -0.16306E+01
  2831    0.47340E+02    0.16728E+01    0.20547E-01   -0.16256E+01
  2832    0.47182E+02    0.16737E+01    0.20527E-01   -0.16209E+01
  2833    0.47025E+02    0.16745E+01    0.20507E-01   -0.16165E+01
  2834    0.46868E+02    0.16754E+01    0.20486E-01   -0.16124E+01
  2835    0.46713E+02    0.16763E+01    0.20466E-01   -0.16087E+01
  2836    0.46557E+02    0.16772E+01    0.20446E-01   -0.16052E+01
  2837    0.46403E+02    0.16781E+01    0.20426E-01   -0.16020E+01
  2838    0.46249E+02    0.16790E+01    0.20405E-01   -0.15992E+01
  2839    0.46096E+02    0.16799E+01    0.20385E-01   -0.15966E+01
  2840    0.45944E+02    0.16808E+01    0.20365E-01   -0.15943E+01
  2841    0.45793E+02    0.16817E+01    0.20345E-01   -0.15923E+01
  2842    0.45643E+02    0.16826E+01    0.20325E-01   -0.15907E+01
  2843    0.45493E+02    0.16834E+01    0.20305E-01   -0.15892E+01
  2844    0.45344E+02    0.16843E+01    0.20285E-01   -0.15881E+01
  2845    0.45196E+02    0.16851E+01    0.20265E-01   -0.15872E+01
  2846    0.45049E+02    0.16860E+01    0.20245E-01   -0.15867E+01
  2847    0.44903E+02    0.16868E+01    0.20225E-01   -0.15863E+01
  2848    0.44757E+02    0.16876E+01    0.20205E-01   -0.15863E+01
  2849    0.44613E+02    0.16884E+01    0.20185E-01   -0.15865E+01
  2850    0.44469E+02    0.16891E+01    0.20165E-01   -0.15870E+01
  2851    0.44327E+02    0.16899E+01    0.20145E-01   -0.15877E+01
  2852    0.44185E+02    0.16906E+01    0.20125E-01   -0.15887E+01
  2853    0.44044E+02    0.16912E+01    0.20105E-01   -0.15899E+01
  2854    0.43904E+02    0.16919E+01    0.20085E-01   -0.15914E+01
  2855    0.43765E+02    0.16925E+01    0.20066E-01   -0.15931E+01
  2856    0.43627E+02    0.16931E+01    0.20046E-01   -0.15950E+01
  2857    0.43490E+02    0.16937E+01    0.20026E-01   -0.15972E+01
  2858    0.43354E+02    0.16943E+01    0.20006E-01   -0.15996E+01
  2859    0.43219E+02    0.16948E+01    0.19987E-01   -0.16022E+01
  2860    0.43085E+02    0.16952E+01    0.19967E-01   -0.16050E+01
  2861    0.42952E+02    0.16957E+01    0.19948E-01   -0.16081E+01
  2862    0.42820E+02    0.16961E+01    0.19928E-01   -0.16113E+01
  2863    0.42688E+02    0.16964E+01    0.19908E-01   -0.16147E+01
  2864    0.42558E+02    0.16967E+01    0.19889E-01   -0.16184E+01
  2865    0.42429E+02    0.16970E+01    0.19869E-01   -0.16222E+01
  2866    0.42301E+02    0.16973E+01    0.19850E-01   -0.16263E+01
  2867    0.42174E+02    0.16975E+01    0.19830E-01   -0.16305E+01
  2868    0.42048E+02    0.16976E+01    0.19811E-01   -0.16349E+01
  2869    0.41923E+02    0.16977E+01    0.19791E-01   -0.16394E+01
  2870    0.41799E+02    0.16978E+01    0.19772E-01   -0.16442E+01
  2871    0.41676E+02    0.16978E+01    0.19753E-01   -0.16491E+01
  2872    0.41554E+02    0.16977E+01    0.19733E-01   -0.16542E+01
  2873    0.41433E+02    0.16976E+01    0.19714E-01   -0.16594E+01
  2874    0.41314E+02    0.16975E+01    0.19695E-01   -0.16647E+01
  2875    0.41195E+02    0.16973E+01    0.19676E-01   -0.16703E+01
  2876    0.41077E+02    0.16971E+01    0.19656E-01   -0.16759E+01
  2877    0.40960E+02    0.16968E+01    0.19637E-01   -0.16817E+01
  2878    0.40845E+02    0.16964E+01    0.19618E-01   -0.16876E+01
  2879    0.40730E+02    0.16960E+01    0.19599E-01   -0.16937E+01
  2880    0.40617E+02    0.16956E+01    0.19580E-01   -0.16998E+01
  2881    0.40504E+02    0.16950E+01    0.19561E-01   -0.17061E+01
  2882    0.40393E+02    0.16945E+01    0.19542E-01   -0.17125E+01
  2883    0.40283E+02    0.16938E+01    0.19523E-01   -0.17190E+01
  2884    0.40173E+02    0.16931E+01    0.19504E-01   -0.17256E+01
  2885    0.40065E+02    0.16924E+01    0.19485E-01   -0.17323E+01
  2886    0.39958E+02    0.16916E+01    0.19466E-01   -0.17391E+01
  2887    0.39852E+02    0.16907E+01    0.19447E-01   -0.17459E+01
  2888    0.39747E+02    0.16898E+01    0.19428E-01   -0.17529E+01
  2889    0.39643E+02    0.16888E+01    0.19410E-01   -0.17599E+01
  2890    0.39540E+02    0.16877E+01    0.19391E-01   -0.17670E+01
  2891    0.39438E+02    0.16866E+01    0.19372E-01   -0.17741E+01
  2892    0.39337E+02    0.16854E+01    0.19353E-01   -0.17814E+01
  2893    0.39237E+02    0.16842E+01    0.19335E-01   -0.17887E+01
  2894    0.39138E+02    0.16829E+01    0.19316E-01   -0.17960E+01
  2895    0.39041E+02    0.16815E+01    0.19297E-01   -0.18034E+01
  2896    0.38944E+02    0.16801E+01    0.19279E-01   -0.18108E+01
  2897    0.38848E+02    0.16786E+01    0.19260E-01   -0.18183E+01
  2898    0.38753E+02    0.16770E+01    0.19242E-01   -0.18258E+01
  2899    0.38659E+02    0.16754E+01    0.19223E-01   -0.18333E+01
  2900    0.38567E+02    0.16737E+01    0.19205E-01   -0.18408E+01
  2901    0.38475E+02    0.16720E+01    0.19186E-01   -0.18483E+01
  2902    0.38384E+02    0.16701E+01    0.19168E-01   -0.18559E+01
  2903    0.38294E+02    0.16682E+01    0.19150E-01   -0.18635E+01
  2904    0.38206E+02    0.16663E+01    0.19131E-01   -0.18710E+01
  2905    0.38118E+02    0.16643E+01    0.19113E-01   -0.18786E+01
  2906    0.38031E+02    0.16622E+01    0.19094E-01   -0.18862E+01
  2907    0.37945E+02    0.16600E+01    0.19076E-01   -0.18937E+01
  2908    0.37860E+02    0.16578E+01    0.19058E-01   -0.19013E+01
  2909    0.37776E+02    0.16555E+01    0.19040E-01   -0.19088E+01
  2910    0.37693E+02    0.16532E+01    0.19022E-01   -0.19163E+01
  2911    0.37611E+02    0.16507E+01    0.19004E-01   -0.19237E+01
  2912    0.37530E+02    0.16483E+01    0.18986E-01   -0.19312E+01
  2913    0.37449E+02    0.16457E+01    0.18968E-01   -0.19386E+01
  2914    0.37370E+02    0.16431E+01    0.18949E-01   -0.19459E+01
  2915    0.37291E+02    0.16404E+01    0.18932E-01   -0.19532E+01
  2916    0.37213E+02    0.16377E+01    0.18914E-01   -0.19605E+01
  2917    0.37137E+02    0.16349E+01    0.18896E-01   -0.19677E+01
  2918    0.37061E+02    0.16320E+01    0.18878E-01   -0.19749E+01
  2919    0.36985E+02    0.16291E+01    0.18860E-01   -0.19820E+01
  2920    0.36911E+02    0.16261E+01    0.18842E-01   -0.19890E+01
  2921    0.36838E+02    0.16230E+01    0.18824E-01   -0.19959E+01
  2922    0.36765E+02    0.16199E+01    0.18807E-01   -0.20028E+01
  2923    0.36693E+02    0.16167E+01    0.18789E-01   -0.20096E+01
  2924    0.36622E+02    0.16134E+01    0.18771E-01   -0.20163E+01
  2925    0.36552E+02    0.16101E+01    0.18754E-01   -0.20230E+01
  2926    0.36483E+02    0.16068E+01    0.18736E-01   -0.20295E+01
  2927    0.36414E+02    0.16033E+01    0.18718E-01   -0.20360E+01
  2928    0.36346E+02    0.15998E+01    0.18701E-01   -0.20423E+01
  2929    0.36279E+02    0.15963E+01    0.18683E-01   -0.20486E+01
  2930    0.36212E+02    0.15927E+01    0.18666E-01   -0.20548E+01
  2931    0.36147E+02    0.15890E+01    0.18648E-01   -0.20608E+01
  2932    0.36082E+02    0.15853E+01    0.18631E-01   -0.20668E+01
  2933    0.36017E+02    0.15815E+01    0.18613E-01   -0.20726E+01
  2934    0.35954E+02    0.15777E+01    0.18596E-01   -0.20784E+01
  2935    0.35891E+02    0.15738E+01    0.18579E-01   -0.20840E+01
  2936    0.35829E+02    0.15698E+01    0.18561E-01   -0.20894E+01
  2937    0.35767E+02    0.15658E+01    0.18544E-01   -0.20948E+01
  2938    0.35706E+02    0.15617E+01    0.18527E-01   -0.21001E+01
  2939    0.35646E+02    0.15576E+01    0.18510E-01   -0.21052E+01
  2940    0.35586E+02    0.15535E+01    0.18492E-01   -0.21102E+01
  2941    0.35527E+02    0.15492E+01    0.18475E-01   -0.21150E+01
  2942    0.35468E+02    0.15450E+01    0.18458E-01   -0.21197E+01
  2943    0.35410E+02    0.15407E+01    0.18441E-01   -0.21243E+01
  2944    0.35353E+02    0.15363E+01    0.18424E-01   -0.21287E+01
  2945    0.35296E+02    0.15319E+01    0.18407E-01   -0.21330E+01
  2946    0.35239E+02    0.15274E+01    0.18390E-01   -0.21372E+01
  2947    0.35184E+02    0.15229E+01    0.18373E-01   -0.21412E+01
  2948    0.35128E+02    0.15184E+01    0.18356E-01   -0.21451E+01
  2949    0.35073E+02    0.15138E+01    0.18339E-01   -0.21488E+01
  2950    0.35019E+02    0.15091E+01    0.18322E-01   -0.21523E+01
  2951    0.34965E+02    0.15044E+01    0.18305E-01   -0.21557E+01
  2952    0.34912E+02    0.14997E+01    0.18288E-01   -0.21590E+01
  2953    0.34859E+02    0.14950E+01    0.18271E-01   -0.21621E+01
  2954    0.34807E+02    0.14902E+01    0.18255E-01   -0.21650E+01
  2955    0.34755E+02    0.14853E+01    0.18238E-01   -0.21678E+01
  2956    0.34703E+02    0.14804E+01    0.18221E-01   -0.21704E+01
  2957    0.34652E+02    0.14755E+01    0.18205E-01   -0.21728E+01
  2958    0.34601E+02    0.14706E+01    0.18188E-01   -0.21751E+01
  2959    0.34550E+02    0.14656E+01    0.18171E-01   -0.21772E+01
  2960    0.34500E+02    0.14605E+01    0.18154E-01   -0.21792E+01
  2961    0.34451E+02    0.14555E+01    0.18138E-01   -0.21809E+01
  2962    0.34401E+02    0.14504E+01    0.18121E-01   -0.21826E+01
  2963    0.34352E+02    0.14453E+01    0.18105E-01   -0.21840E+01
  2964    0.34303E+02    0.14401E+01    0.18088E-01   -0.21853E+01
  2965    0.34255E+02    0.14350E+01    0.18072E-01   -0.21864E+01
  2966    0.34206E+02    0.14297E+01    0.18055E-01   -0.21873E+01
  2967    0.34158E+02    0.14245E+01    0.18039E-01   -0.21881E+01
  2968    0.34111E+02    0.14193E+01    0.18022E-01   -0.21887E+01
  2969    0.34063E+02    0.14140E+01    0.18006E-01   -0.21891E+01
  2970    0.34016E+02    0.14087E+01    0.17990E-01   -0.21893E+01
  2971    0.33969E+02    0.14033E+01    0.17974E-01   -0.21894E+01
  2972    0.33922E+02    0.13980E+01    0.17957E-01   -0.21893E+01
  2973    0.33875E+02    0.13926E+01    0.17941E-01   -0.21890E+01
  2974    0.33829E+02    0.13872E+01    0.17925E-01   -0.21885E+01
  2975    0.33783E+02    0.13818E+01    0.17908E-01   -0.21879E+01
  2976    0.33737E+02    0.13764E+01    0.17892E-01   -0.21871E+01
  2977    0.33691E+02    0.13710E+01    0.17876E-01   -0.21861E+01
  2978    0.33645E+02    0.13655E+01    0.17860E-01   -0.21850E+01
  2979    0.33599E+02    0.13601E+01    0.17844E-01   -0.21837E+01
  2980    0.33554E+02    0.13546E+01    0.17827E-01   -0.21822E+01
  2981    0.33508E+02    0.13491E+01    0.17812E-01   -0.21805E+01
  2982    0.33463E+02    0.13436E+01    0.17795E-01   -0.21787E+01
  2983    0.33417E+02    0.13381E+01    0.17779E-01   -0.21767E+01
  2984    0.33372E+02    0.13326E+01    0.17763E-01   -0.21745E+01
  2985    0.33327E+02    0.13270E+01    0.17747E-01   -0.21722E+01
  2986    0.33282E+02    0.13215E+01    0.17731E-01   -0.21697E+01
  2987    0.33237E+02    0.13160E+01    0.17716E-01   -0.21670E+01
  2988    0.33192E+02    0.13104E+01    0.17699E-01   -0.21641E+01
  2989    0.33147E+02    0.13049E+01    0.17684E-01   -0.21611E+01
  2990    0.33102E+02    0.12993E+01    0.17668E-01   -0.21580E+01
  2991    0.33057E+02    0.12938E+01    0.17652E-01   -0.21546E+01
  2992    0.33012E+02    0.12883E+01    0.17636E-01   -0.21511E+01
