#    L    TT             EE             BB             TE          
  2467    0.98592E+02    0.36222E+01    0.48554E-01   -0.38102E+01
  2468    0.98315E+02    0.36255E+01    0.48506E-01   -0.38161E+01
  2469    0.98039E+02    0.36287E+01    0.48459E-01   -0.38225E+01
  2470    0.97765E+02    0.36319E+01    0.48411E-01   -0.38296E+01
  2471    0.97494E+02    0.36350E+01    0.48364E-01   -0.38372E+01
  2472    0.97225E+02    0.36381E+01    0.48316E-01   -0.38453E+01
  2473    0.96958E+02    0.36411E+01    0.48269E-01   -0.38540E+01
  2474    0.96693E+02    0.36440E+01    0.48221E-01   -0.38632E+01
  2475    0.96429E+02    0.36468E+01    0.48174E-01   -0.38730E+01
  2476    0.96169E+02    0.36496E+01    0.48127E-01   -0.38832E+01
  2477    0.95909E+02    0.36522E+01    0.48080E-01   -0.38940E+01
  2478    0.95653E+02    0.36548E+01    0.48033E-01   -0.39052E+01
  2479    0.95397E+02    0.36573E+01    0.47986E-01   -0.39169E+01
  2480    0.95146E+02    0.36597E+01    0.47939E-01   -0.39290E+01
  2481    0.94893E+02    0.36620E+01    0.47892E-01   -0.39417E+01
  2482    0.94646E+02    0.36641E+01    0.47845E-01   -0.39547E+01
  2483    0.94399E+02    0.36662E+01    0.47798E-01   -0.39682E+01
  2484    0.94155E+02    0.36682E+01    0.47751E-01   -0.39821E+01
  2485    0.93914E+02    0.36701E+01    0.47705E-01   -0.39964E+01
  2486    0.93675E+02    0.36718E+01    0.47658E-01   -0.40111E+01
  2487    0.93437E+02    0.36734E+01    0.47612E-01   -0.40262E+01
  2488    0.93203E+02    0.36749E+01    0.47565E-01   -0.40416E+01
  2489    0.92970E+02    0.36763E+01    0.47519E-01   -0.40573E+01
  2490    0.92739E+02    0.36775E+01    0.47472E-01   -0.40735E+01
  2491    0.92511E+02    0.36787E+01    0.47426E-01   -0.40899E+01
  2492    0.92285E+02    0.36796E+01    0.47380E-01   -0.41067E+01
  2493    0.92061E+02    0.36805E+01    0.47334E-01   -0.41237E+01
  2494    0.91840E+02    0.36812E+01    0.47288E-01   -0.41411E+01
  2495    0.91621E+02    0.36818E+01    0.47242E-01   -0.41587E+01
  2496    0.91404E+02    0.36822E+01    0.47196E-01   -0.41766E+01
  2497    0.91190E+02    0.36825E+01    0.47150E-01   -0.41947E+01
  2498    0.90977E+02    0.36827E+01    0.47105E-01   -0.42130E+01
  2499    0.90767E+02    0.36827E+01    0.47059E-01   -0.42316E+01
  2500    0.90560E+02    0.36825E+01    0.47013E-01   -0.42504E+01
  2501    0.90354E+02    0.36822E+01    0.46968E-01   -0.42694E+01
  2502    0.90151E+02    0.36818E+01    0.46923E-01   -0.42886E+01
  2503    0.89950E+02    0.36811E+01    0.46877E-01   -0.43079E+01
  2504    0.89751E+02    0.36804E+01    0.46832E-01   -0.43274E+01
  2505    0.89555E+02    0.36795E+01    0.46787E-01   -0.43470E+01
  2506    0.89361E+02    0.36784E+01    0.46742E-01   -0.43668E+01
  2507    0.89169E+02    0.36771E+01    0.46697E-01   -0.43867E+01
  2508    0.88979E+02    0.36757E+01    0.46652E-01   -0.44066E+01
  2509    0.88792E+02    0.36742E+01    0.46607E-01   -0.44267E+01
  2510    0.88607E+02    0.36724E+01    0.46562E-01   -0.44469E+01
  2511    0.88424E+02    0.36705E+01    0.46518E-01   -0.44671E+01
  2512    0.88243E+02    0.36685E+01    0.46473E-01   -0.44874E+01
  2513    0.88065E+02    0.36663E+01    0.46429E-01   -0.45077E+01
  2514    0.87888E+02    0.36639E+01    0.46384E-01   -0.45280E+01
  2515    0.87714E+02    0.36613E+01    0.46340E-01   -0.45484E+01
  2516    0.87542E+02    0.36585E+01    0.46296E-01   -0.45687E+01
  2517    0.87372E+02    0.36556E+01    0.46252E-01   -0.45891E+01
  2518    0.87204E+02    0.36526E+01    0.46207E-01   -0.46094E+01
  2519    0.87038E+02    0.36493E+01    0.46164E-01   -0.46297E+01
  2520    0.86875E+02    0.36459E+01    0.46120E-01   -0.46499E+01
  2521    0.86713E+02    0.36423E+01    0.46076E-01   -0.46701E+01
  2522    0.86554E+02    0.36385E+01    0.46032E-01   -0.46902E+01
  2523    0.86396E+02    0.36346E+01    0.45989E-01   -0.47102E+01
  2524    0.86241E+02    0.36305E+01    0.45945E-01   -0.47301E+01
  2525    0.86087E+02    0.36262E+01    0.45902E-01   -0.47499E+01
  2526    0.85936E+02    0.36218E+01    0.45858E-01   -0.47696E+01
  2527    0.85786E+02    0.36172E+01    0.45815E-01   -0.47892E+01
  2528    0.85638E+02    0.36124E+01    0.45772E-01   -0.48086E+01
  2529    0.85493E+02    0.36074E+01    0.45729E-01   -0.48279E+01
  2530    0.85349E+02    0.36023E+01    0.45686E-01   -0.48470E+01
  2531    0.85207E+02    0.35970E+01    0.45643E-01   -0.48659E+01
  2532    0.85067E+02    0.35915E+01    0.45600E-01   -0.48847E+01
  2533    0.84929E+02    0.35859E+01    0.45557E-01   -0.49032E+01
  2534    0.84792E+02    0.35801E+01    0.45514E-01   -0.49216E+01
  2535    0.84657E+02    0.35741E+01    0.45472E-01   -0.49397E+01
  2536    0.84524E+02    0.35680E+01    0.45429E-01   -0.49576E+01
  2537    0.84393E+02    0.35617E+01    0.45387E-01   -0.49753E+01
  2538    0.84263E+02    0.35552E+01    0.45345E-01   -0.49927E+01
  2539    0.84135E+02    0.35486E+01    0.45303E-01   -0.50099E+01
  2540    0.84009E+02    0.35418E+01    0.45260E-01   -0.50268E+01
  2541    0.83884E+02    0.35349E+01    0.45218E-01   -0.50434E+01
  2542    0.83760E+02    0.35277E+01    0.45176E-01   -0.50597E+01
  2543    0.83639E+02    0.35205E+01    0.45135E-01   -0.50758E+01
  2544    0.83518E+02    0.35131E+01    0.45093E-01   -0.50915E+01
  2545    0.83400E+02    0.35055E+01    0.45051E-01   -0.51070E+01
  2546    0.83283E+02    0.34978E+01    0.45009E-01   -0.51221E+01
  2547    0.83167E+02    0.34899E+01    0.44968E-01   -0.51368E+01
  2548    0.83052E+02    0.34819E+01    0.44926E-01   -0.51513E+01
  2549    0.82939E+02    0.34737E+01    0.44885E-01   -0.51654E+01
  2550    0.82827E+02    0.34653E+01    0.44844E-01   -0.51791E+01
  2551    0.82717E+02    0.34569E+01    0.44803E-01   -0.51925E+01
  2552    0.82608E+02    0.34483E+01    0.44761E-01   -0.52056E+01
  2553    0.82500E+02    0.34395E+01    0.44721E-01   -0.52182E+01
  2554    0.82393E+02    0.34306E+01    0.44680E-01   -0.52305E+01
  2555    0.82287E+02    0.34216E+01    0.44639E-01   -0.52424E+01
  2556    0.82183E+02    0.34124E+01    0.44598E-01   -0.52538E+01
  2557    0.82079E+02    0.34031E+01    0.44557E-01   -0.52649E+01
  2558    0.81977E+02    0.33937E+01    0.44517E-01   -0.52756E+01
  2559    0.81876E+02    0.33841E+01    0.44476E-01   -0.52858E+01
  2560    0.81776E+02    0.33745E+01    0.44436E-01   -0.52957E+01
  2561    0.81676E+02    0.33647E+01    0.44395E-01   -0.53051E+01
  2562    0.81578E+02    0.33547E+01    0.44355E-01   -0.53141E+01
  2563    0.81480E+02    0.33447E+01    0.44315E-01   -0.53227E+01
  2564    0.81384E+02    0.33345E+01    0.44275E-01   -0.53308E+01
  2565    0.81288E+02    0.33242E+01    0.44235E-01   -0.53385E+01
  2566    0.81193E+02    0.33139E+01    0.44195E-01   -0.53457E+01
  2567    0.81099E+02    0.33034E+01    0.44155E-01   -0.53525E+01
  2568    0.81005E+02    0.32928E+01    0.44115E-01   -0.53588E+01
  2569    0.80912E+02    0.32821E+01    0.44076E-01   -0.53647E+01
  2570    0.80820E+02    0.32713E+01    0.44036E-01   -0.53701E+01
  2571    0.80729E+02    0.32603E+01    0.43996E-01   -0.53750E+01
  2572    0.80638E+02    0.32493E+01    0.43957E-01   -0.53795E+01
  2573    0.80547E+02    0.32382E+01    0.43917E-01   -0.53835E+01
  2574    0.80458E+02    0.32270E+01    0.43878E-01   -0.53870E+01
  2575    0.80368E+02    0.32158E+01    0.43839E-01   -0.53901E+01
  2576    0.80280E+02    0.32044E+01    0.43799E-01   -0.53926E+01
  2577    0.80191E+02    0.31930E+01    0.43760E-01   -0.53947E+01
  2578    0.80103E+02    0.31814E+01    0.43721E-01   -0.53963E+01
  2579    0.80015E+02    0.31698E+01    0.43682E-01   -0.53974E+01
  2580    0.79928E+02    0.31581E+01    0.43643E-01   -0.53980E+01
  2581    0.79841E+02    0.31464E+01    0.43605E-01   -0.53981E+01
  2582    0.79754E+02    0.31346E+01    0.43566E-01   -0.53978E+01
  2583    0.79667E+02    0.31227E+01    0.43527E-01   -0.53969E+01
  2584    0.79581E+02    0.31107E+01    0.43488E-01   -0.53956E+01
  2585    0.79495E+02    0.30988E+01    0.43450E-01   -0.53938E+01
  2586    0.79409E+02    0.30867E+01    0.43411E-01   -0.53914E+01
  2587    0.79323E+02    0.30746E+01    0.43373E-01   -0.53886E+01
  2588    0.79237E+02    0.30624E+01    0.43335E-01   -0.53853E+01
  2589    0.79151E+02    0.30502E+01    0.43296E-01   -0.53815E+01
  2590    0.79065E+02    0.30379E+01    0.43258E-01   -0.53773E+01
  2591    0.78979E+02    0.30257E+01    0.43220E-01   -0.53725E+01
  2592    0.78893E+02    0.30133E+01    0.43182E-01   -0.53673E+01
  2593    0.78807E+02    0.30009E+01    0.43144E-01   -0.53615E+01
  2594    0.78721E+02    0.29885E+01    0.43106E-01   -0.53553E+01
  2595    0.78635E+02    0.29761E+01    0.43068E-01   -0.53486E+01
  2596    0.78548E+02    0.29636E+01    0.43030E-01   -0.53414E+01
  2597    0.78462E+02    0.29512E+01    0.42992E-01   -0.53337E+01
  2598    0.78375E+02    0.29386E+01    0.42954E-01   -0.53256E+01
  2599    0.78288E+02    0.29261E+01    0.42917E-01   -0.53169E+01
  2600    0.78200E+02    0.29136E+01    0.42879E-01   -0.53078E+01
  2601    0.78113E+02    0.29011E+01    0.42842E-01   -0.52983E+01
  2602    0.78024E+02    0.28885E+01    0.42804E-01   -0.52882E+01
  2603    0.77936E+02    0.28759E+01    0.42767E-01   -0.52777E+01
  2604    0.77847E+02    0.28633E+01    0.42729E-01   -0.52668E+01
  2605    0.77758E+02    0.28508E+01    0.42692E-01   -0.52554E+01
  2606    0.77668E+02    0.28382E+01    0.42654E-01   -0.52435E+01
  2607    0.77578E+02    0.28256E+01    0.42617E-01   -0.52312E+01
  2608    0.77488E+02    0.28131E+01    0.42580E-01   -0.52184E+01
  2609    0.77396E+02    0.28005E+01    0.42543E-01   -0.52053E+01
  2610    0.77305E+02    0.27880E+01    0.42506E-01   -0.51916E+01
  2611    0.77212E+02    0.27755E+01    0.42469E-01   -0.51775E+01
  2612    0.77119E+02    0.27630E+01    0.42432E-01   -0.51630E+01
  2613    0.77026E+02    0.27505E+01    0.42395E-01   -0.51481E+01
  2614    0.76932E+02    0.27381E+01    0.42358E-01   -0.51328E+01
  2615    0.76837E+02    0.27257E+01    0.42321E-01   -0.51170E+01
  2616    0.76741E+02    0.27133E+01    0.42284E-01   -0.51009E+01
  2617    0.76645E+02    0.27009E+01    0.42247E-01   -0.50843E+01
  2618    0.76548E+02    0.26886E+01    0.42210E-01   -0.50673E+01
  2619    0.76451E+02    0.26763E+01    0.42174E-01   -0.50500E+01
  2620    0.76353E+02    0.26641E+01    0.42137E-01   -0.50322E+01
  2621    0.76253E+02    0.26519E+01    0.42101E-01   -0.50141E+01
  2622    0.76154E+02    0.26397E+01    0.42064E-01   -0.49956E+01
  2623    0.76053E+02    0.26276E+01    0.42028E-01   -0.49768E+01
  2624    0.75951E+02    0.26156E+01    0.41991E-01   -0.49576E+01
  2625    0.75849E+02    0.26036E+01    0.41955E-01   -0.49380E+01
  2626    0.75746E+02    0.25916E+01    0.41918E-01   -0.49180E+01
  2627    0.75642E+02    0.25797E+01    0.41882E-01   -0.48978E+01
  2628    0.75537E+02    0.25679E+01    0.41845E-01   -0.48772E+01
  2629    0.75431E+02    0.25561E+01    0.41809E-01   -0.48562E+01
  2630    0.75324E+02    0.25444E+01    0.41773E-01   -0.48350E+01
  2631    0.75216E+02    0.25328E+01    0.41737E-01   -0.48134E+01
  2632    0.75108E+02    0.25212E+01    0.41700E-01   -0.47915E+01
  2633    0.74998E+02    0.25097E+01    0.41664E-01   -0.47693E+01
  2634    0.74888E+02    0.24983E+01    0.41628E-01   -0.47468E+01
  2635    0.74776E+02    0.24870E+01    0.41592E-01   -0.47241E+01
  2636    0.74664E+02    0.24757E+01    0.41556E-01   -0.47011E+01
  2637    0.74550E+02    0.24645E+01    0.41520E-01   -0.46777E+01
  2638    0.74436E+02    0.24534E+01    0.41484E-01   -0.46541E+01
  2639    0.74321E+02    0.24424E+01    0.41448E-01   -0.46303E+01
  2640    0.74204E+02    0.24314E+01    0.41412E-01   -0.46062E+01
  2641    0.74087E+02    0.24206E+01    0.41376E-01   -0.45819E+01
  2642    0.73968E+02    0.24098E+01    0.41340E-01   -0.45573E+01
  2643    0.73849E+02    0.23992E+01    0.41305E-01   -0.45325E+01
  2644    0.73728E+02    0.23886E+01    0.41269E-01   -0.45075E+01
  2645    0.73607E+02    0.23781E+01    0.41233E-01   -0.44823E+01
  2646    0.73484E+02    0.23677E+01    0.41197E-01   -0.44569E+01
  2647    0.73360E+02    0.23574E+01    0.41161E-01   -0.44313E+01
  2648    0.73235E+02    0.23472E+01    0.41126E-01   -0.44055E+01
  2649    0.73109E+02    0.23371E+01    0.41090E-01   -0.43795E+01
  2650    0.72983E+02    0.23271E+01    0.41054E-01   -0.43534E+01
  2651    0.72855E+02    0.23172E+01    0.41019E-01   -0.43271E+01
  2652    0.72726E+02    0.23074E+01    0.40983E-01   -0.43006E+01
  2653    0.72596E+02    0.22978E+01    0.40948E-01   -0.42740E+01
  2654    0.72464E+02    0.22882E+01    0.40912E-01   -0.42472E+01
  2655    0.72332E+02    0.22787E+01    0.40876E-01   -0.42203E+01
  2656    0.72199E+02    0.22694E+01    0.40841E-01   -0.41933E+01
  2657    0.72064E+02    0.22601E+01    0.40805E-01   -0.41662E+01
  2658    0.71929E+02    0.22510E+01    0.40770E-01   -0.41390E+01
  2659    0.71793E+02    0.22419E+01    0.40734E-01   -0.41117E+01
  2660    0.71655E+02    0.22330E+01    0.40699E-01   -0.40842E+01
  2661    0.71517E+02    0.22242E+01    0.40664E-01   -0.40567E+01
  2662    0.71377E+02    0.22155E+01    0.40628E-01   -0.40292E+01
  2663    0.71236E+02    0.22070E+01    0.40593E-01   -0.40015E+01
  2664    0.71094E+02    0.21985E+01    0.40557E-01   -0.39738E+01
  2665    0.70952E+02    0.21902E+01    0.40522E-01   -0.39461E+01
  2666    0.70808E+02    0.21819E+01    0.40487E-01   -0.39183E+01
  2667    0.70663E+02    0.21738E+01    0.40452E-01   -0.38905E+01
  2668    0.70517E+02    0.21658E+01    0.40416E-01   -0.38627E+01
  2669    0.70370E+02    0.21580E+01    0.40381E-01   -0.38348E+01
  2670    0.70223E+02    0.21502E+01    0.40346E-01   -0.38070E+01
  2671    0.70074E+02    0.21426E+01    0.40311E-01   -0.37791E+01
  2672    0.69924E+02    0.21351E+01    0.40275E-01   -0.37512E+01
  2673    0.69773E+02    0.21277E+01    0.40240E-01   -0.37234E+01
  2674    0.69622E+02    0.21204E+01    0.40205E-01   -0.36956E+01
  2675    0.69469E+02    0.21133E+01    0.40170E-01   -0.36678E+01
  2676    0.69315E+02    0.21062E+01    0.40134E-01   -0.36400E+01
  2677    0.69161E+02    0.20993E+01    0.40099E-01   -0.36123E+01
  2678    0.69005E+02    0.20926E+01    0.40064E-01   -0.35846E+01
  2679    0.68849E+02    0.20859E+01    0.40029E-01   -0.35570E+01
  2680    0.68691E+02    0.20793E+01    0.39994E-01   -0.35295E+01
  2681    0.68533E+02    0.20729E+01    0.39959E-01   -0.35020E+01
  2682    0.68374E+02    0.20666E+01    0.39924E-01   -0.34747E+01
  2683    0.68214E+02    0.20604E+01    0.39889E-01   -0.34474E+01
  2684    0.68053E+02    0.20544E+01    0.39854E-01   -0.34202E+01
  2685    0.67892E+02    0.20484E+01    0.39819E-01   -0.33931E+01
  2686    0.67729E+02    0.20426E+01    0.39784E-01   -0.33661E+01
  2687    0.67566E+02    0.20369E+01    0.39749E-01   -0.33393E+01
  2688    0.67402E+02    0.20313E+01    0.39714E-01   -0.33125E+01
  2689    0.67237E+02    0.20259E+01    0.39679E-01   -0.32859E+01
  2690    0.67072E+02    0.20205E+01    0.39644E-01   -0.32594E+01
  2691    0.66905E+02    0.20153E+01    0.39609E-01   -0.32331E+01
  2692    0.66738E+02    0.20102E+01    0.39574E-01   -0.32069E+01
  2693    0.66570E+02    0.20052E+01    0.39540E-01   -0.31809E+01
  2694    0.66402E+02    0.20003E+01    0.39504E-01   -0.31550E+01
  2695    0.66233E+02    0.19956E+01    0.39470E-01   -0.31293E+01
  2696    0.66063E+02    0.19909E+01    0.39435E-01   -0.31038E+01
  2697    0.65893E+02    0.19864E+01    0.39400E-01   -0.30785E+01
  2698    0.65722E+02    0.19820E+01    0.39365E-01   -0.30533E+01
  2699    0.65550E+02    0.19777E+01    0.39331E-01   -0.30283E+01
  2700    0.65378E+02    0.19735E+01    0.39296E-01   -0.30036E+01
  2701    0.65205E+02    0.19694E+01    0.39261E-01   -0.29790E+01
  2702    0.65031E+02    0.19655E+01    0.39226E-01   -0.29547E+01
  2703    0.64857E+02    0.19616E+01    0.39191E-01   -0.29305E+01
  2704    0.64683E+02    0.19578E+01    0.39157E-01   -0.29066E+01
  2705    0.64508E+02    0.19542E+01    0.39122E-01   -0.28829E+01
  2706    0.64332E+02    0.19507E+01    0.39087E-01   -0.28594E+01
  2707    0.64156E+02    0.19472E+01    0.39053E-01   -0.28362E+01
  2708    0.63980E+02    0.19439E+01    0.39018E-01   -0.28132E+01
  2709    0.63803E+02    0.19407E+01    0.38983E-01   -0.27904E+01
  2710    0.63626E+02    0.19375E+01    0.38949E-01   -0.27679E+01
  2711    0.63449E+02    0.19345E+01    0.38914E-01   -0.27456E+01
  2712    0.63271E+02    0.19316E+01    0.38879E-01   -0.27236E+01
  2713    0.63093E+02    0.19287E+01    0.38845E-01   -0.27019E+01
  2714    0.62914E+02    0.19260E+01    0.38810E-01   -0.26804E+01
  2715    0.62735E+02    0.19234E+01    0.38776E-01   -0.26592E+01
  2716    0.62556E+02    0.19208E+01    0.38741E-01   -0.26382E+01
  2717    0.62376E+02    0.19184E+01    0.38707E-01   -0.26175E+01
  2718    0.62197E+02    0.19160E+01    0.38672E-01   -0.25971E+01
  2719    0.62017E+02    0.19137E+01    0.38638E-01   -0.25770E+01
  2720    0.61837E+02    0.19115E+01    0.38603E-01   -0.25572E+01
  2721    0.61657E+02    0.19094E+01    0.38569E-01   -0.25377E+01
  2722    0.61476E+02    0.19074E+01    0.38534E-01   -0.25184E+01
  2723    0.61296E+02    0.19055E+01    0.38500E-01   -0.24995E+01
  2724    0.61115E+02    0.19036E+01    0.38465E-01   -0.24808E+01
  2725    0.60934E+02    0.19019E+01    0.38431E-01   -0.24624E+01
  2726    0.60754E+02    0.19002E+01    0.38397E-01   -0.24444E+01
  2727    0.60573E+02    0.18985E+01    0.38363E-01   -0.24266E+01
  2728    0.60392E+02    0.18970E+01    0.38328E-01   -0.24092E+01
  2729    0.60211E+02    0.18955E+01    0.38294E-01   -0.23920E+01
  2730    0.60030E+02    0.18942E+01    0.38260E-01   -0.23752E+01
  2731    0.59849E+02    0.18928E+01    0.38225E-01   -0.23586E+01
  2732    0.59669E+02    0.18916E+01    0.38191E-01   -0.23424E+01
  2733    0.59488E+02    0.18904E+01    0.38157E-01   -0.23265E+01
  2734    0.59307E+02    0.18893E+01    0.38123E-01   -0.23110E+01
  2735    0.59127E+02    0.18882E+01    0.38089E-01   -0.22957E+01
  2736    0.58947E+02    0.18872E+01    0.38054E-01   -0.22808E+01
  2737    0.58766E+02    0.18863E+01    0.38020E-01   -0.22661E+01
  2738    0.58586E+02    0.18854E+01    0.37986E-01   -0.22518E+01
  2739    0.58406E+02    0.18846E+01    0.37952E-01   -0.22378E+01
  2740    0.58227E+02    0.18838E+01    0.37918E-01   -0.22242E+01
  2741    0.58047E+02    0.18831E+01    0.37884E-01   -0.22108E+01
  2742    0.57868E+02    0.18825E+01    0.37850E-01   -0.21978E+01
  2743    0.57689E+02    0.18819E+01    0.37816E-01   -0.21851E+01
  2744    0.57511E+02    0.18813E+01    0.37782E-01   -0.21727E+01
  2745    0.57333E+02    0.18808E+01    0.37748E-01   -0.21607E+01
  2746    0.57155E+02    0.18803E+01    0.37714E-01   -0.21490E+01
  2747    0.56977E+02    0.18799E+01    0.37681E-01   -0.21375E+01
  2748    0.56800E+02    0.18795E+01    0.37647E-01   -0.21264E+01
  2749    0.56623E+02    0.18792E+01    0.37613E-01   -0.21157E+01
  2750    0.56447E+02    0.18789E+01    0.37579E-01   -0.21052E+01
  2751    0.56271E+02    0.18786E+01    0.37545E-01   -0.20951E+01
  2752    0.56096E+02    0.18784E+01    0.37511E-01   -0.20853E+01
  2753    0.55921E+02    0.18781E+01    0.37478E-01   -0.20758E+01
  2754    0.55746E+02    0.18780E+01    0.37444E-01   -0.20666E+01
  2755    0.55572E+02    0.18778E+01    0.37410E-01   -0.20578E+01
  2756    0.55399E+02    0.18777E+01    0.37377E-01   -0.20493E+01
  2757    0.55226E+02    0.18776E+01    0.37343E-01   -0.20410E+01
  2758    0.55053E+02    0.18775E+01    0.37310E-01   -0.20331E+01
  2759    0.54881E+02    0.18775E+01    0.37276E-01   -0.20255E+01
  2760    0.54710E+02    0.18774E+01    0.37242E-01   -0.20182E+01
  2761    0.54539E+02    0.18774E+01    0.37209E-01   -0.20113E+01
  2762    0.54369E+02    0.18774E+01    0.37176E-01   -0.20046E+01
  2763    0.54200E+02    0.18774E+01    0.37142E-01   -0.19982E+01
  2764    0.54031E+02    0.18774E+01    0.37109E-01   -0.19921E+01
  2765    0.53863E+02    0.18775E+01    0.37076E-01   -0.19864E+01
  2766    0.53696E+02    0.18775E+01    0.37042E-01   -0.19809E+01
  2767    0.53529E+02    0.18776E+01    0.37009E-01   -0.19757E+01
  2768    0.53363E+02    0.18776E+01    0.36976E-01   -0.19708E+01
  2769    0.53198E+02    0.18777E+01    0.36942E-01   -0.19662E+01
  2770    0.53033E+02    0.18777E+01    0.36909E-01   -0.19619E+01
  2771    0.52869E+02    0.18778E+01    0.36876E-01   -0.19579E+01
  2772    0.52706E+02    0.18779E+01    0.36843E-01   -0.19541E+01
  2773    0.52544E+02    0.18779E+01    0.36810E-01   -0.19506E+01
  2774    0.52382E+02    0.18780E+01    0.36777E-01   -0.19474E+01
  2775    0.52222E+02    0.18780E+01    0.36744E-01   -0.19445E+01
  2776    0.52062E+02    0.18781E+01    0.36711E-01   -0.19418E+01
  2777    0.51903E+02    0.18781E+01    0.36678E-01   -0.19394E+01
  2778    0.51744E+02    0.18781E+01    0.36645E-01   -0.19373E+01
  2779    0.51587E+02    0.18781E+01    0.36612E-01   -0.19354E+01
  2780    0.51431E+02    0.18781E+01    0.36579E-01   -0.19338E+01
  2781    0.51275E+02    0.18781E+01    0.36547E-01   -0.19324E+01
  2782    0.51120E+02    0.18780E+01    0.36514E-01   -0.19313E+01
  2783    0.50966E+02    0.18780E+01    0.36481E-01   -0.19304E+01
  2784    0.50813E+02    0.18779E+01    0.36448E-01   -0.19298E+01
  2785    0.50661E+02    0.18778E+01    0.36416E-01   -0.19294E+01
  2786    0.50510E+02    0.18777E+01    0.36383E-01   -0.19292E+01
  2787    0.50360E+02    0.18776E+01    0.36351E-01   -0.19293E+01
  2788    0.50211E+02    0.18774E+01    0.36318E-01   -0.19296E+01
  2789    0.50062E+02    0.18772E+01    0.36286E-01   -0.19301E+01
  2790    0.49915E+02    0.18770E+01    0.36253E-01   -0.19308E+01
  2791    0.49768E+02    0.18767E+01    0.36221E-01   -0.19317E+01
  2792    0.49623E+02    0.18764E+01    0.36188E-01   -0.19329E+01
  2793    0.49478E+02    0.18761E+01    0.36156E-01   -0.19342E+01
  2794    0.49335E+02    0.18758E+01    0.36124E-01   -0.19358E+01
  2795    0.49192E+02    0.18754E+01    0.36092E-01   -0.19375E+01
  2796    0.49051E+02    0.18750E+01    0.36059E-01   -0.19395E+01
  2797    0.48910E+02    0.18745E+01    0.36027E-01   -0.19416E+01
  2798    0.48770E+02    0.18740E+01    0.35995E-01   -0.19439E+01
  2799    0.48632E+02    0.18735E+01    0.35963E-01   -0.19464E+01
  2800    0.48494E+02    0.18729E+01    0.35931E-01   -0.19490E+01
  2801    0.48357E+02    0.18723E+01    0.35899E-01   -0.19519E+01
  2802    0.48222E+02    0.18717E+01    0.35867E-01   -0.19549E+01
  2803    0.48087E+02    0.18710E+01    0.35835E-01   -0.19580E+01
  2804    0.47954E+02    0.18703E+01    0.35803E-01   -0.19613E+01
  2805    0.47821E+02    0.18695E+01    0.35772E-01   -0.19648E+01
  2806    0.47690E+02    0.18687E+01    0.35740E-01   -0.19684E+01
  2807    0.47559E+02    0.18678E+01    0.35708E-01   -0.19721E+01
  2808    0.47430E+02    0.18669E+01    0.35676E-01   -0.19760E+01
  2809    0.47301E+02    0.18659E+01    0.35645E-01   -0.19800E+01
  2810    0.47174E+02    0.18649E+01    0.35613E-01   -0.19841E+01
  2811    0.47048E+02    0.18638E+01    0.35582E-01   -0.19884E+01
  2812    0.46922E+02    0.18627E+01    0.35550E-01   -0.19928E+01
  2813    0.46798E+02    0.18615E+01    0.35519E-01   -0.19973E+01
  2814    0.46675E+02    0.18603E+01    0.35487E-01   -0.20019E+01
  2815    0.46552E+02    0.18591E+01    0.35456E-01   -0.20066E+01
  2816    0.46431E+02    0.18577E+01    0.35425E-01   -0.20114E+01
  2817    0.46311E+02    0.18564E+01    0.35394E-01   -0.20162E+01
  2818    0.46192E+02    0.18549E+01    0.35362E-01   -0.20212E+01
  2819    0.46074E+02    0.18534E+01    0.35331E-01   -0.20263E+01
  2820    0.45957E+02    0.18519E+01    0.35300E-01   -0.20314E+01
  2821    0.45840E+02    0.18503E+01    0.35269E-01   -0.20367E+01
  2822    0.45725E+02    0.18487E+01    0.35238E-01   -0.20419E+01
  2823    0.45611E+02    0.18470E+01    0.35207E-01   -0.20473E+01
  2824    0.45498E+02    0.18452E+01    0.35176E-01   -0.20527E+01
  2825    0.45386E+02    0.18434E+01    0.35145E-01   -0.20582E+01
  2826    0.45275E+02    0.18415E+01    0.35114E-01   -0.20637E+01
  2827    0.45165E+02    0.18396E+01    0.35084E-01   -0.20693E+01
  2828    0.45056E+02    0.18376E+01    0.35053E-01   -0.20749E+01
  2829    0.44948E+02    0.18355E+01    0.35022E-01   -0.20805E+01
  2830    0.44841E+02    0.18334E+01    0.34992E-01   -0.20862E+01
  2831    0.44735E+02    0.18312E+01    0.34961E-01   -0.20919E+01
  2832    0.44630E+02    0.18290E+01    0.34931E-01   -0.20977E+01
  2833    0.44526E+02    0.18267E+01    0.34900E-01   -0.21034E+01
  2834    0.44422E+02    0.18244E+01    0.34870E-01   -0.21092E+01
  2835    0.44320E+02    0.18219E+01    0.34839E-01   -0.21150E+01
  2836    0.44219E+02    0.18195E+01    0.34809E-01   -0.21208E+01
  2837    0.44119E+02    0.18169E+01    0.34779E-01   -0.21266E+01
  2838    0.44019E+02    0.18144E+01    0.34748E-01   -0.21323E+01
  2839    0.43921E+02    0.18117E+01    0.34718E-01   -0.21381E+01
  2840    0.43823E+02    0.18090E+01    0.34688E-01   -0.21439E+01
  2841    0.43727E+02    0.18063E+01    0.34658E-01   -0.21496E+01
  2842    0.43631E+02    0.18034E+01    0.34628E-01   -0.21554E+01
  2843    0.43536E+02    0.18006E+01    0.34598E-01   -0.21611E+01
