#    L    TT             EE             BB             TE          
  2737    0.53422E+02    0.20307E+01    0.59260E-01   -0.23346E+01
  2738    0.53292E+02    0.20285E+01    0.59212E-01   -0.23379E+01
  2739    0.53163E+02    0.20262E+01    0.59164E-01   -0.23412E+01
  2740    0.53035E+02    0.20239E+01    0.59116E-01   -0.23446E+01
  2741    0.52907E+02    0.20216E+01    0.59068E-01   -0.23481E+01
  2742    0.52781E+02    0.20192E+01    0.59020E-01   -0.23516E+01
  2743    0.52656E+02    0.20167E+01    0.58972E-01   -0.23552E+01
  2744    0.52532E+02    0.20142E+01    0.58924E-01   -0.23588E+01
  2745    0.52408E+02    0.20116E+01    0.58877E-01   -0.23625E+01
  2746    0.52286E+02    0.20090E+01    0.58829E-01   -0.23662E+01
  2747    0.52164E+02    0.20064E+01    0.58782E-01   -0.23700E+01
  2748    0.52044E+02    0.20037E+01    0.58734E-01   -0.23737E+01
  2749    0.51924E+02    0.20009E+01    0.58687E-01   -0.23776E+01
  2750    0.51806E+02    0.19981E+01    0.58639E-01   -0.23814E+01
  2751    0.51688E+02    0.19952E+01    0.58592E-01   -0.23853E+01
  2752    0.51572E+02    0.19923E+01    0.58545E-01   -0.23892E+01
  2753    0.51456E+02    0.19893E+01    0.58498E-01   -0.23930E+01
  2754    0.51341E+02    0.19863E+01    0.58451E-01   -0.23969E+01
  2755    0.51227E+02    0.19832E+01    0.58404E-01   -0.24009E+01
  2756    0.51114E+02    0.19801E+01    0.58357E-01   -0.24048E+01
  2757    0.51002E+02    0.19769E+01    0.58310E-01   -0.24087E+01
  2758    0.50891E+02    0.19736E+01    0.58263E-01   -0.24126E+01
  2759    0.50781E+02    0.19703E+01    0.58217E-01   -0.24165E+01
  2760    0.50672E+02    0.19670E+01    0.58170E-01   -0.24203E+01
  2761    0.50563E+02    0.19636E+01    0.58124E-01   -0.24242E+01
  2762    0.50456E+02    0.19602E+01    0.58077E-01   -0.24280E+01
  2763    0.50349E+02    0.19567E+01    0.58031E-01   -0.24318E+01
  2764    0.50243E+02    0.19531E+01    0.57984E-01   -0.24356E+01
  2765    0.50138E+02    0.19495E+01    0.57938E-01   -0.24393E+01
  2766    0.50034E+02    0.19458E+01    0.57892E-01   -0.24431E+01
  2767    0.49931E+02    0.19421E+01    0.57846E-01   -0.24467E+01
  2768    0.49828E+02    0.19384E+01    0.57799E-01   -0.24503E+01
  2769    0.49726E+02    0.19346E+01    0.57754E-01   -0.24539E+01
  2770    0.49626E+02    0.19307E+01    0.57707E-01   -0.24574E+01
  2771    0.49525E+02    0.19268E+01    0.57662E-01   -0.24609E+01
  2772    0.49426E+02    0.19229E+01    0.57616E-01   -0.24643E+01
  2773    0.49328E+02    0.19189E+01    0.57570E-01   -0.24677E+01
  2774    0.49230E+02    0.19148E+01    0.57524E-01   -0.24710E+01
  2775    0.49133E+02    0.19107E+01    0.57479E-01   -0.24742E+01
  2776    0.49037E+02    0.19066E+01    0.57433E-01   -0.24773E+01
  2777    0.48941E+02    0.19024E+01    0.57388E-01   -0.24804E+01
  2778    0.48846E+02    0.18981E+01    0.57342E-01   -0.24834E+01
  2779    0.48752E+02    0.18938E+01    0.57297E-01   -0.24863E+01
  2780    0.48659E+02    0.18895E+01    0.57252E-01   -0.24892E+01
  2781    0.48566E+02    0.18851E+01    0.57207E-01   -0.24919E+01
  2782    0.48474E+02    0.18807E+01    0.57161E-01   -0.24946E+01
  2783    0.48383E+02    0.18763E+01    0.57116E-01   -0.24972E+01
  2784    0.48292E+02    0.18717E+01    0.57071E-01   -0.24997E+01
  2785    0.48202E+02    0.18672E+01    0.57026E-01   -0.25021E+01
  2786    0.48113E+02    0.18626E+01    0.56981E-01   -0.25044E+01
  2787    0.48024E+02    0.18580E+01    0.56937E-01   -0.25066E+01
  2788    0.47936E+02    0.18533E+01    0.56892E-01   -0.25087E+01
  2789    0.47848E+02    0.18486E+01    0.56847E-01   -0.25107E+01
  2790    0.47762E+02    0.18439E+01    0.56803E-01   -0.25126E+01
  2791    0.47675E+02    0.18391E+01    0.56758E-01   -0.25144E+01
  2792    0.47589E+02    0.18343E+01    0.56714E-01   -0.25161E+01
  2793    0.47504E+02    0.18294E+01    0.56669E-01   -0.25177E+01
  2794    0.47420E+02    0.18245E+01    0.56625E-01   -0.25192E+01
  2795    0.47335E+02    0.18196E+01    0.56581E-01   -0.25205E+01
  2796    0.47252E+02    0.18146E+01    0.56536E-01   -0.25218E+01
  2797    0.47169E+02    0.18096E+01    0.56492E-01   -0.25229E+01
  2798    0.47086E+02    0.18046E+01    0.56448E-01   -0.25239E+01
  2799    0.47004E+02    0.17995E+01    0.56404E-01   -0.25248E+01
  2800    0.46923E+02    0.17944E+01    0.56360E-01   -0.25255E+01
  2801    0.46842E+02    0.17893E+01    0.56316E-01   -0.25262E+01
  2802    0.46761E+02    0.17842E+01    0.56272E-01   -0.25267E+01
  2803    0.46681E+02    0.17790E+01    0.56229E-01   -0.25271E+01
  2804    0.46601E+02    0.17738E+01    0.56185E-01   -0.25273E+01
  2805    0.46522E+02    0.17686E+01    0.56141E-01   -0.25275E+01
  2806    0.46443E+02    0.17633E+01    0.56097E-01   -0.25275E+01
  2807    0.46364E+02    0.17580E+01    0.56054E-01   -0.25274E+01
  2808    0.46286E+02    0.17527E+01    0.56010E-01   -0.25271E+01
  2809    0.46208E+02    0.17474E+01    0.55967E-01   -0.25267E+01
  2810    0.46131E+02    0.17420E+01    0.55924E-01   -0.25262E+01
  2811    0.46054E+02    0.17367E+01    0.55880E-01   -0.25256E+01
  2812    0.45977E+02    0.17313E+01    0.55837E-01   -0.25248E+01
  2813    0.45901E+02    0.17259E+01    0.55794E-01   -0.25239E+01
  2814    0.45825E+02    0.17204E+01    0.55751E-01   -0.25229E+01
  2815    0.45749E+02    0.17150E+01    0.55708E-01   -0.25217E+01
  2816    0.45674E+02    0.17095E+01    0.55665E-01   -0.25204E+01
  2817    0.45599E+02    0.17040E+01    0.55622E-01   -0.25190E+01
  2818    0.45524E+02    0.16985E+01    0.55579E-01   -0.25174E+01
  2819    0.45450E+02    0.16930E+01    0.55536E-01   -0.25157E+01
  2820    0.45375E+02    0.16875E+01    0.55493E-01   -0.25138E+01
  2821    0.45301E+02    0.16820E+01    0.55451E-01   -0.25119E+01
  2822    0.45227E+02    0.16765E+01    0.55408E-01   -0.25097E+01
  2823    0.45154E+02    0.16709E+01    0.55365E-01   -0.25075E+01
  2824    0.45081E+02    0.16654E+01    0.55322E-01   -0.25051E+01
  2825    0.45008E+02    0.16598E+01    0.55280E-01   -0.25026E+01
  2826    0.44935E+02    0.16542E+01    0.55237E-01   -0.25000E+01
  2827    0.44862E+02    0.16486E+01    0.55195E-01   -0.24972E+01
  2828    0.44789E+02    0.16431E+01    0.55153E-01   -0.24943E+01
  2829    0.44717E+02    0.16375E+01    0.55111E-01   -0.24913E+01
  2830    0.44645E+02    0.16319E+01    0.55068E-01   -0.24881E+01
  2831    0.44573E+02    0.16263E+01    0.55026E-01   -0.24848E+01
  2832    0.44501E+02    0.16207E+01    0.54984E-01   -0.24814E+01
  2833    0.44429E+02    0.16151E+01    0.54942E-01   -0.24778E+01
  2834    0.44358E+02    0.16095E+01    0.54900E-01   -0.24741E+01
  2835    0.44286E+02    0.16039E+01    0.54858E-01   -0.24703E+01
  2836    0.44215E+02    0.15983E+01    0.54816E-01   -0.24664E+01
  2837    0.44143E+02    0.15927E+01    0.54774E-01   -0.24623E+01
  2838    0.44072E+02    0.15872E+01    0.54732E-01   -0.24582E+01
  2839    0.44001E+02    0.15816E+01    0.54691E-01   -0.24538E+01
  2840    0.43930E+02    0.15760E+01    0.54649E-01   -0.24494E+01
  2841    0.43859E+02    0.15704E+01    0.54607E-01   -0.24449E+01
  2842    0.43788E+02    0.15649E+01    0.54565E-01   -0.24402E+01
  2843    0.43717E+02    0.15593E+01    0.54524E-01   -0.24354E+01
  2844    0.43646E+02    0.15538E+01    0.54482E-01   -0.24305E+01
  2845    0.43575E+02    0.15483E+01    0.54441E-01   -0.24255E+01
  2846    0.43505E+02    0.15428E+01    0.54399E-01   -0.24204E+01
  2847    0.43434E+02    0.15373E+01    0.54358E-01   -0.24151E+01
  2848    0.43363E+02    0.15318E+01    0.54316E-01   -0.24098E+01
  2849    0.43293E+02    0.15263E+01    0.54275E-01   -0.24043E+01
  2850    0.43222E+02    0.15208E+01    0.54234E-01   -0.23988E+01
  2851    0.43151E+02    0.15154E+01    0.54193E-01   -0.23931E+01
  2852    0.43080E+02    0.15100E+01    0.54152E-01   -0.23873E+01
  2853    0.43010E+02    0.15046E+01    0.54111E-01   -0.23815E+01
  2854    0.42939E+02    0.14992E+01    0.54069E-01   -0.23755E+01
  2855    0.42868E+02    0.14938E+01    0.54029E-01   -0.23694E+01
  2856    0.42797E+02    0.14884E+01    0.53987E-01   -0.23632E+01
  2857    0.42727E+02    0.14831E+01    0.53947E-01   -0.23570E+01
  2858    0.42656E+02    0.14778E+01    0.53906E-01   -0.23506E+01
  2859    0.42585E+02    0.14725E+01    0.53865E-01   -0.23441E+01
  2860    0.42514E+02    0.14672E+01    0.53824E-01   -0.23376E+01
  2861    0.42443E+02    0.14620E+01    0.53783E-01   -0.23310E+01
  2862    0.42372E+02    0.14568E+01    0.53742E-01   -0.23243E+01
  2863    0.42300E+02    0.14516E+01    0.53702E-01   -0.23175E+01
  2864    0.42229E+02    0.14464E+01    0.53661E-01   -0.23106E+01
  2865    0.42158E+02    0.14412E+01    0.53621E-01   -0.23036E+01
  2866    0.42086E+02    0.14361E+01    0.53580E-01   -0.22966E+01
  2867    0.42015E+02    0.14310E+01    0.53540E-01   -0.22895E+01
  2868    0.41943E+02    0.14260E+01    0.53499E-01   -0.22823E+01
  2869    0.41871E+02    0.14209E+01    0.53459E-01   -0.22750E+01
  2870    0.41800E+02    0.14159E+01    0.53418E-01   -0.22677E+01
  2871    0.41728E+02    0.14109E+01    0.53378E-01   -0.22603E+01
  2872    0.41656E+02    0.14060E+01    0.53338E-01   -0.22529E+01
  2873    0.41584E+02    0.14011E+01    0.53298E-01   -0.22454E+01
  2874    0.41512E+02    0.13962E+01    0.53257E-01   -0.22378E+01
  2875    0.41439E+02    0.13913E+01    0.53217E-01   -0.22302E+01
  2876    0.41367E+02    0.13865E+01    0.53177E-01   -0.22225E+01
  2877    0.41294E+02    0.13817E+01    0.53137E-01   -0.22147E+01
  2878    0.41222E+02    0.13769E+01    0.53097E-01   -0.22069E+01
  2879    0.41149E+02    0.13722E+01    0.53057E-01   -0.21991E+01
  2880    0.41076E+02    0.13675E+01    0.53017E-01   -0.21912E+01
  2881    0.41003E+02    0.13628E+01    0.52977E-01   -0.21833E+01
  2882    0.40930E+02    0.13582E+01    0.52937E-01   -0.21753E+01
  2883    0.40857E+02    0.13536E+01    0.52897E-01   -0.21673E+01
  2884    0.40783E+02    0.13491E+01    0.52857E-01   -0.21592E+01
  2885    0.40710E+02    0.13445E+01    0.52817E-01   -0.21512E+01
  2886    0.40636E+02    0.13401E+01    0.52777E-01   -0.21430E+01
  2887    0.40563E+02    0.13356E+01    0.52738E-01   -0.21349E+01
  2888    0.40489E+02    0.13312E+01    0.52698E-01   -0.21267E+01
  2889    0.40415E+02    0.13268E+01    0.52659E-01   -0.21185E+01
  2890    0.40341E+02    0.13225E+01    0.52619E-01   -0.21103E+01
  2891    0.40266E+02    0.13182E+01    0.52579E-01   -0.21020E+01
  2892    0.40192E+02    0.13139E+01    0.52540E-01   -0.20938E+01
  2893    0.40118E+02    0.13097E+01    0.52500E-01   -0.20855E+01
  2894    0.40043E+02    0.13055E+01    0.52461E-01   -0.20772E+01
  2895    0.39968E+02    0.13013E+01    0.52421E-01   -0.20689E+01
  2896    0.39894E+02    0.12972E+01    0.52382E-01   -0.20606E+01
  2897    0.39819E+02    0.12932E+01    0.52343E-01   -0.20523E+01
  2898    0.39744E+02    0.12891E+01    0.52303E-01   -0.20439E+01
  2899    0.39668E+02    0.12851E+01    0.52264E-01   -0.20356E+01
  2900    0.39593E+02    0.12812E+01    0.52225E-01   -0.20273E+01
  2901    0.39518E+02    0.12773E+01    0.52186E-01   -0.20189E+01
  2902    0.39442E+02    0.12734E+01    0.52146E-01   -0.20106E+01
  2903    0.39366E+02    0.12696E+01    0.52107E-01   -0.20023E+01
  2904    0.39291E+02    0.12658E+01    0.52068E-01   -0.19940E+01
  2905    0.39215E+02    0.12620E+01    0.52029E-01   -0.19857E+01
  2906    0.39139E+02    0.12583E+01    0.51990E-01   -0.19774E+01
  2907    0.39063E+02    0.12546E+01    0.51951E-01   -0.19691E+01
  2908    0.38987E+02    0.12510E+01    0.51912E-01   -0.19608E+01
  2909    0.38910E+02    0.12474E+01    0.51873E-01   -0.19526E+01
  2910    0.38834E+02    0.12438E+01    0.51834E-01   -0.19444E+01
  2911    0.38757E+02    0.12403E+01    0.51795E-01   -0.19361E+01
  2912    0.38681E+02    0.12368E+01    0.51756E-01   -0.19280E+01
  2913    0.38604E+02    0.12334E+01    0.51717E-01   -0.19198E+01
  2914    0.38527E+02    0.12300E+01    0.51678E-01   -0.19117E+01
  2915    0.38451E+02    0.12266E+01    0.51640E-01   -0.19036E+01
  2916    0.38374E+02    0.12233E+01    0.51601E-01   -0.18955E+01
  2917    0.38297E+02    0.12200E+01    0.51563E-01   -0.18875E+01
  2918    0.38220E+02    0.12168E+01    0.51524E-01   -0.18795E+01
  2919    0.38143E+02    0.12136E+01    0.51485E-01   -0.18715E+01
  2920    0.38065E+02    0.12104E+01    0.51446E-01   -0.18636E+01
  2921    0.37988E+02    0.12073E+01    0.51408E-01   -0.18557E+01
  2922    0.37911E+02    0.12042E+01    0.51369E-01   -0.18479E+01
  2923    0.37833E+02    0.12011E+01    0.51331E-01   -0.18401E+01
  2924    0.37756E+02    0.11981E+01    0.51292E-01   -0.18324E+01
  2925    0.37679E+02    0.11951E+01    0.51254E-01   -0.18246E+01
  2926    0.37601E+02    0.11922E+01    0.51216E-01   -0.18170E+01
  2927    0.37523E+02    0.11893E+01    0.51177E-01   -0.18094E+01
  2928    0.37446E+02    0.11864E+01    0.51139E-01   -0.18018E+01
  2929    0.37368E+02    0.11836E+01    0.51101E-01   -0.17943E+01
  2930    0.37291E+02    0.11808E+01    0.51062E-01   -0.17869E+01
  2931    0.37213E+02    0.11780E+01    0.51024E-01   -0.17795E+01
  2932    0.37135E+02    0.11753E+01    0.50986E-01   -0.17722E+01
  2933    0.37058E+02    0.11726E+01    0.50948E-01   -0.17649E+01
  2934    0.36980E+02    0.11700E+01    0.50910E-01   -0.17577E+01
  2935    0.36902E+02    0.11674E+01    0.50872E-01   -0.17505E+01
  2936    0.36824E+02    0.11648E+01    0.50834E-01   -0.17434E+01
  2937    0.36747E+02    0.11623E+01    0.50796E-01   -0.17364E+01
  2938    0.36669E+02    0.11598E+01    0.50758E-01   -0.17295E+01
  2939    0.36591E+02    0.11573E+01    0.50720E-01   -0.17226E+01
  2940    0.36514E+02    0.11548E+01    0.50682E-01   -0.17157E+01
  2941    0.36436E+02    0.11524E+01    0.50644E-01   -0.17090E+01
  2942    0.36358E+02    0.11501E+01    0.50606E-01   -0.17023E+01
  2943    0.36281E+02    0.11477E+01    0.50568E-01   -0.16957E+01
  2944    0.36203E+02    0.11454E+01    0.50530E-01   -0.16891E+01
  2945    0.36126E+02    0.11431E+01    0.50493E-01   -0.16826E+01
  2946    0.36048E+02    0.11409E+01    0.50455E-01   -0.16762E+01
  2947    0.35971E+02    0.11386E+01    0.50417E-01   -0.16699E+01
  2948    0.35894E+02    0.11364E+01    0.50379E-01   -0.16636E+01
  2949    0.35816E+02    0.11343E+01    0.50342E-01   -0.16575E+01
  2950    0.35739E+02    0.11322E+01    0.50304E-01   -0.16514E+01
  2951    0.35662E+02    0.11301E+01    0.50267E-01   -0.16453E+01
  2952    0.35585E+02    0.11280E+01    0.50229E-01   -0.16394E+01
  2953    0.35508E+02    0.11259E+01    0.50192E-01   -0.16335E+01
  2954    0.35431E+02    0.11239E+01    0.50154E-01   -0.16277E+01
  2955    0.35354E+02    0.11219E+01    0.50117E-01   -0.16220E+01
  2956    0.35277E+02    0.11200E+01    0.50079E-01   -0.16163E+01
  2957    0.35201E+02    0.11180E+01    0.50042E-01   -0.16108E+01
  2958    0.35124E+02    0.11161E+01    0.50005E-01   -0.16053E+01
  2959    0.35048E+02    0.11142E+01    0.49967E-01   -0.15999E+01
  2960    0.34971E+02    0.11124E+01    0.49930E-01   -0.15946E+01
  2961    0.34895E+02    0.11105E+01    0.49893E-01   -0.15894E+01
  2962    0.34819E+02    0.11087E+01    0.49856E-01   -0.15842E+01
  2963    0.34743E+02    0.11069E+01    0.49819E-01   -0.15791E+01
  2964    0.34667E+02    0.11051E+01    0.49781E-01   -0.15741E+01
  2965    0.34592E+02    0.11034E+01    0.49744E-01   -0.15692E+01
  2966    0.34516E+02    0.11017E+01    0.49707E-01   -0.15644E+01
  2967    0.34441E+02    0.10999E+01    0.49670E-01   -0.15597E+01
  2968    0.34365E+02    0.10983E+01    0.49633E-01   -0.15550E+01
  2969    0.34290E+02    0.10966E+01    0.49596E-01   -0.15504E+01
  2970    0.34215E+02    0.10949E+01    0.49559E-01   -0.15459E+01
  2971    0.34141E+02    0.10933E+01    0.49523E-01   -0.15415E+01
  2972    0.34066E+02    0.10917E+01    0.49485E-01   -0.15372E+01
  2973    0.33991E+02    0.10901E+01    0.49449E-01   -0.15329E+01
  2974    0.33917E+02    0.10885E+01    0.49412E-01   -0.15287E+01
  2975    0.33843E+02    0.10870E+01    0.49375E-01   -0.15247E+01
  2976    0.33769E+02    0.10854E+01    0.49338E-01   -0.15206E+01
  2977    0.33696E+02    0.10839E+01    0.49302E-01   -0.15167E+01
  2978    0.33622E+02    0.10824E+01    0.49265E-01   -0.15129E+01
  2979    0.33549E+02    0.10809E+01    0.49229E-01   -0.15091E+01
  2980    0.33476E+02    0.10794E+01    0.49192E-01   -0.15054E+01
  2981    0.33403E+02    0.10780E+01    0.49156E-01   -0.15018E+01
  2982    0.33330E+02    0.10765E+01    0.49119E-01   -0.14983E+01
  2983    0.33257E+02    0.10751E+01    0.49083E-01   -0.14949E+01
  2984    0.33185E+02    0.10736E+01    0.49046E-01   -0.14915E+01
  2985    0.33113E+02    0.10722E+01    0.49010E-01   -0.14882E+01
  2986    0.33041E+02    0.10708E+01    0.48973E-01   -0.14850E+01
  2987    0.32969E+02    0.10694E+01    0.48937E-01   -0.14818E+01
  2988    0.32898E+02    0.10680E+01    0.48901E-01   -0.14788E+01
  2989    0.32827E+02    0.10666E+01    0.48865E-01   -0.14758E+01
  2990    0.32756E+02    0.10653E+01    0.48828E-01   -0.14729E+01
  2991    0.32685E+02    0.10639E+01    0.48792E-01   -0.14701E+01
  2992    0.32614E+02    0.10625E+01    0.48756E-01   -0.14673E+01
  2993    0.32544E+02    0.10612E+01    0.48720E-01   -0.14646E+01
  2994    0.32474E+02    0.10599E+01    0.48684E-01   -0.14620E+01
  2995    0.32404E+02    0.10585E+01    0.48648E-01   -0.14594E+01
  2996    0.32335E+02    0.10572E+01    0.48612E-01   -0.14570E+01
  2997    0.32266E+02    0.10559E+01    0.48576E-01   -0.14546E+01
  2998    0.32197E+02    0.10546E+01    0.48540E-01   -0.14522E+01
  2999    0.32128E+02    0.10533E+01    0.48504E-01   -0.14500E+01
  3000    0.32059E+02    0.10519E+01    0.48468E-01   -0.14478E+01
  3001    0.31991E+02    0.10506E+01    0.48433E-01   -0.14456E+01
  3002    0.31923E+02    0.10493E+01    0.48397E-01   -0.14435E+01
  3003    0.31856E+02    0.10480E+01    0.48361E-01   -0.14415E+01
  3004    0.31788E+02    0.10467E+01    0.48325E-01   -0.14396E+01
  3005    0.31721E+02    0.10455E+01    0.48290E-01   -0.14377E+01
  3006    0.31654E+02    0.10442E+01    0.48254E-01   -0.14359E+01
  3007    0.31587E+02    0.10429E+01    0.48218E-01   -0.14341E+01
  3008    0.31521E+02    0.10416E+01    0.48183E-01   -0.14324E+01
  3009    0.31455E+02    0.10403E+01    0.48147E-01   -0.14308E+01
  3010    0.31389E+02    0.10390E+01    0.48112E-01   -0.14292E+01
  3011    0.31324E+02    0.10377E+01    0.48077E-01   -0.14277E+01
  3012    0.31259E+02    0.10364E+01    0.48041E-01   -0.14262E+01
  3013    0.31194E+02    0.10351E+01    0.48006E-01   -0.14248E+01
  3014    0.31129E+02    0.10338E+01    0.47970E-01   -0.14234E+01
  3015    0.31065E+02    0.10325E+01    0.47935E-01   -0.14221E+01
  3016    0.31001E+02    0.10312E+01    0.47900E-01   -0.14208E+01
  3017    0.30937E+02    0.10299E+01    0.47865E-01   -0.14196E+01
  3018    0.30873E+02    0.10286E+01    0.47829E-01   -0.14184E+01
  3019    0.30810E+02    0.10273E+01    0.47795E-01   -0.14173E+01
  3020    0.30747E+02    0.10260E+01    0.47759E-01   -0.14162E+01
  3021    0.30684E+02    0.10246E+01    0.47724E-01   -0.14152E+01
  3022    0.30622E+02    0.10233E+01    0.47689E-01   -0.14142E+01
  3023    0.30560E+02    0.10220E+01    0.47655E-01   -0.14132E+01
  3024    0.30498E+02    0.10207E+01    0.47619E-01   -0.14123E+01
  3025    0.30437E+02    0.10193E+01    0.47585E-01   -0.14114E+01
  3026    0.30376E+02    0.10180E+01    0.47550E-01   -0.14106E+01
  3027    0.30315E+02    0.10166E+01    0.47515E-01   -0.14098E+01
  3028    0.30254E+02    0.10152E+01    0.47480E-01   -0.14090E+01
  3029    0.30194E+02    0.10139E+01    0.47446E-01   -0.14083E+01
  3030    0.30134E+02    0.10125E+01    0.47411E-01   -0.14076E+01
  3031    0.30074E+02    0.10111E+01    0.47376E-01   -0.14069E+01
  3032    0.30015E+02    0.10097E+01    0.47341E-01   -0.14063E+01
  3033    0.29955E+02    0.10083E+01    0.47307E-01   -0.14057E+01
  3034    0.29897E+02    0.10069E+01    0.47272E-01   -0.14051E+01
  3035    0.29838E+02    0.10055E+01    0.47238E-01   -0.14045E+01
  3036    0.29780E+02    0.10041E+01    0.47203E-01   -0.14040E+01
  3037    0.29722E+02    0.10026E+01    0.47169E-01   -0.14035E+01
  3038    0.29664E+02    0.10012E+01    0.47135E-01   -0.14030E+01
  3039    0.29607E+02    0.99973E+00    0.47101E-01   -0.14025E+01
  3040    0.29549E+02    0.99827E+00    0.47066E-01   -0.14021E+01
  3041    0.29492E+02    0.99680E+00    0.47032E-01   -0.14017E+01
  3042    0.29436E+02    0.99531E+00    0.46998E-01   -0.14012E+01
  3043    0.29380E+02    0.99382E+00    0.46964E-01   -0.14009E+01
  3044    0.29324E+02    0.99231E+00    0.46929E-01   -0.14005E+01
  3045    0.29268E+02    0.99080E+00    0.46896E-01   -0.14001E+01
  3046    0.29212E+02    0.98927E+00    0.46861E-01   -0.13997E+01
  3047    0.29157E+02    0.98774E+00    0.46827E-01   -0.13994E+01
  3048    0.29102E+02    0.98619E+00    0.46793E-01   -0.13991E+01
  3049    0.29048E+02    0.98463E+00    0.46760E-01   -0.13987E+01
  3050    0.28993E+02    0.98306E+00    0.46725E-01   -0.13984E+01
  3051    0.28939E+02    0.98148E+00    0.46692E-01   -0.13981E+01
  3052    0.28885E+02    0.97989E+00    0.46658E-01   -0.13978E+01
  3053    0.28832E+02    0.97828E+00    0.46624E-01   -0.13975E+01
  3054    0.28778E+02    0.97667E+00    0.46590E-01   -0.13972E+01
  3055    0.28725E+02    0.97504E+00    0.46557E-01   -0.13969E+01
  3056    0.28672E+02    0.97340E+00    0.46523E-01   -0.13965E+01
  3057    0.28620E+02    0.97175E+00    0.46490E-01   -0.13962E+01
  3058    0.28568E+02    0.97009E+00    0.46456E-01   -0.13959E+01
  3059    0.28515E+02    0.96841E+00    0.46423E-01   -0.13956E+01
  3060    0.28464E+02    0.96673E+00    0.46389E-01   -0.13953E+01
  3061    0.28412E+02    0.96503E+00    0.46356E-01   -0.13950E+01
  3062    0.28361E+02    0.96332E+00    0.46322E-01   -0.13946E+01
  3063    0.28310E+02    0.96159E+00    0.46289E-01   -0.13943E+01
  3064    0.28259E+02    0.95986E+00    0.46255E-01   -0.13939E+01
  3065    0.28208E+02    0.95811E+00    0.46222E-01   -0.13936E+01
  3066    0.28158E+02    0.95635E+00    0.46189E-01   -0.13932E+01
  3067    0.28108E+02    0.95458E+00    0.46156E-01   -0.13928E+01
  3068    0.28058E+02    0.95280E+00    0.46122E-01   -0.13924E+01
  3069    0.28008E+02    0.95101E+00    0.46090E-01   -0.13920E+01
  3070    0.27959E+02    0.94920E+00    0.46056E-01   -0.13916E+01
  3071    0.27909E+02    0.94738E+00    0.46023E-01   -0.13911E+01
  3072    0.27860E+02    0.94555E+00    0.45990E-01   -0.13906E+01
  3073    0.27812E+02    0.94371E+00    0.45957E-01   -0.13902E+01
  3074    0.27763E+02    0.94185E+00    0.45924E-01   -0.13896E+01
  3075    0.27714E+02    0.93999E+00    0.45892E-01   -0.13891E+01
  3076    0.27666E+02    0.93811E+00    0.45859E-01   -0.13886E+01
  3077    0.27618E+02    0.93622E+00    0.45826E-01   -0.13880E+01
  3078    0.27571E+02    0.93432E+00    0.45793E-01   -0.13874E+01
  3079    0.27523E+02    0.93241E+00    0.45761E-01   -0.13868E+01
  3080    0.27475E+02    0.93049E+00    0.45728E-01   -0.13861E+01
  3081    0.27428E+02    0.92855E+00    0.45695E-01   -0.13855E+01
  3082    0.27381E+02    0.92661E+00    0.45662E-01   -0.13848E+01
  3083    0.27334E+02    0.92465E+00    0.45630E-01   -0.13841E+01
  3084    0.27288E+02    0.92269E+00    0.45597E-01   -0.13833E+01
  3085    0.27241E+02    0.92071E+00    0.45565E-01   -0.13825E+01
  3086    0.27195E+02    0.91872E+00    0.45532E-01   -0.13817E+01
  3087    0.27149E+02    0.91673E+00    0.45500E-01   -0.13809E+01
  3088    0.27103E+02    0.91472E+00    0.45468E-01   -0.13800E+01
  3089    0.27057E+02    0.91270E+00    0.45435E-01   -0.13791E+01
  3090    0.27011E+02    0.91067E+00    0.45403E-01   -0.13782E+01
  3091    0.26965E+02    0.90864E+00    0.45371E-01   -0.13772E+01
  3092    0.26920E+02    0.90659E+00    0.45338E-01   -0.13762E+01
  3093    0.26875E+02    0.90453E+00    0.45307E-01   -0.13751E+01
  3094    0.26830E+02    0.90247E+00    0.45274E-01   -0.13741E+01
  3095    0.26785E+02    0.90039E+00    0.45242E-01   -0.13730E+01
  3096    0.26740E+02    0.89831E+00    0.45210E-01   -0.13718E+01
  3097    0.26695E+02    0.89622E+00    0.45178E-01   -0.13706E+01
  3098    0.26651E+02    0.89412E+00    0.45146E-01   -0.13694E+01
  3099    0.26606E+02    0.89201E+00    0.45114E-01   -0.13682E+01
  3100    0.26562E+02    0.88989E+00    0.45082E-01   -0.13669E+01
  3101    0.26518E+02    0.88777E+00    0.45050E-01   -0.13655E+01
  3102    0.26474E+02    0.88564E+00    0.45018E-01   -0.13642E+01
  3103    0.26430E+02    0.88350E+00    0.44987E-01   -0.13628E+01
  3104    0.26386E+02    0.88135E+00    0.44955E-01   -0.13613E+01
  3105    0.26342E+02    0.87920E+00    0.44923E-01   -0.13598E+01
  3106    0.26299E+02    0.87704E+00    0.44891E-01   -0.13583E+01
  3107    0.26255E+02    0.87487E+00    0.44860E-01   -0.13568E+01
  3108    0.26212E+02    0.87270E+00    0.44828E-01   -0.13551E+01
  3109    0.26168E+02    0.87052E+00    0.44797E-01   -0.13535E+01
  3110    0.26125E+02    0.86833E+00    0.44765E-01   -0.13518E+01
  3111    0.26082E+02    0.86614E+00    0.44734E-01   -0.13501E+01
  3112    0.26039E+02    0.86395E+00    0.44702E-01   -0.13483E+01
  3113    0.25996E+02    0.86175E+00    0.44671E-01   -0.13465E+01
