#    L    TT             EE             BB             TE          
  2549    0.69804E+02    0.29144E+01    0.35175E-01   -0.46263E+01
  2550    0.69724E+02    0.29057E+01    0.35143E-01   -0.46355E+01
  2551    0.69645E+02    0.28968E+01    0.35111E-01   -0.46443E+01
  2552    0.69567E+02    0.28878E+01    0.35079E-01   -0.46527E+01
  2553    0.69489E+02    0.28788E+01    0.35047E-01   -0.46607E+01
  2554    0.69412E+02    0.28696E+01    0.35016E-01   -0.46682E+01
  2555    0.69336E+02    0.28603E+01    0.34984E-01   -0.46754E+01
  2556    0.69261E+02    0.28509E+01    0.34952E-01   -0.46821E+01
  2557    0.69187E+02    0.28414E+01    0.34921E-01   -0.46884E+01
  2558    0.69113E+02    0.28318E+01    0.34889E-01   -0.46942E+01
  2559    0.69039E+02    0.28221E+01    0.34858E-01   -0.46996E+01
  2560    0.68966E+02    0.28123E+01    0.34827E-01   -0.47046E+01
  2561    0.68894E+02    0.28024E+01    0.34796E-01   -0.47091E+01
  2562    0.68822E+02    0.27925E+01    0.34764E-01   -0.47132E+01
  2563    0.68751E+02    0.27824E+01    0.34733E-01   -0.47168E+01
  2564    0.68680E+02    0.27723E+01    0.34702E-01   -0.47200E+01
  2565    0.68609E+02    0.27621E+01    0.34671E-01   -0.47227E+01
  2566    0.68539E+02    0.27518E+01    0.34640E-01   -0.47250E+01
  2567    0.68469E+02    0.27415E+01    0.34609E-01   -0.47268E+01
  2568    0.68399E+02    0.27310E+01    0.34578E-01   -0.47282E+01
  2569    0.68330E+02    0.27205E+01    0.34548E-01   -0.47291E+01
  2570    0.68261E+02    0.27100E+01    0.34517E-01   -0.47295E+01
  2571    0.68192E+02    0.26993E+01    0.34486E-01   -0.47295E+01
  2572    0.68123E+02    0.26886E+01    0.34456E-01   -0.47291E+01
  2573    0.68055E+02    0.26778E+01    0.34425E-01   -0.47281E+01
  2574    0.67986E+02    0.26670E+01    0.34395E-01   -0.47268E+01
  2575    0.67918E+02    0.26562E+01    0.34364E-01   -0.47249E+01
  2576    0.67850E+02    0.26453E+01    0.34334E-01   -0.47226E+01
  2577    0.67781E+02    0.26343E+01    0.34304E-01   -0.47198E+01
  2578    0.67713E+02    0.26233E+01    0.34273E-01   -0.47165E+01
  2579    0.67645E+02    0.26123E+01    0.34243E-01   -0.47128E+01
  2580    0.67576E+02    0.26012E+01    0.34213E-01   -0.47087E+01
  2581    0.67508E+02    0.25901E+01    0.34183E-01   -0.47041E+01
  2582    0.67439E+02    0.25789E+01    0.34153E-01   -0.46990E+01
  2583    0.67370E+02    0.25677E+01    0.34123E-01   -0.46934E+01
  2584    0.67301E+02    0.25565E+01    0.34093E-01   -0.46875E+01
  2585    0.67232E+02    0.25453E+01    0.34063E-01   -0.46810E+01
  2586    0.67163E+02    0.25340E+01    0.34033E-01   -0.46741E+01
  2587    0.67094E+02    0.25227E+01    0.34003E-01   -0.46668E+01
  2588    0.67024E+02    0.25115E+01    0.33973E-01   -0.46590E+01
  2589    0.66953E+02    0.25001E+01    0.33944E-01   -0.46508E+01
  2590    0.66883E+02    0.24888E+01    0.33914E-01   -0.46421E+01
  2591    0.66812E+02    0.24775E+01    0.33885E-01   -0.46331E+01
  2592    0.66741E+02    0.24662E+01    0.33855E-01   -0.46235E+01
  2593    0.66669E+02    0.24548E+01    0.33825E-01   -0.46135E+01
  2594    0.66597E+02    0.24435E+01    0.33796E-01   -0.46031E+01
  2595    0.66525E+02    0.24322E+01    0.33766E-01   -0.45923E+01
  2596    0.66452E+02    0.24209E+01    0.33737E-01   -0.45811E+01
  2597    0.66378E+02    0.24095E+01    0.33708E-01   -0.45694E+01
  2598    0.66304E+02    0.23982E+01    0.33678E-01   -0.45574E+01
  2599    0.66229E+02    0.23869E+01    0.33649E-01   -0.45449E+01
  2600    0.66154E+02    0.23756E+01    0.33620E-01   -0.45320E+01
  2601    0.66079E+02    0.23644E+01    0.33591E-01   -0.45187E+01
  2602    0.66002E+02    0.23532E+01    0.33561E-01   -0.45050E+01
  2603    0.65925E+02    0.23420E+01    0.33532E-01   -0.44909E+01
  2604    0.65848E+02    0.23308E+01    0.33503E-01   -0.44765E+01
  2605    0.65770E+02    0.23196E+01    0.33474E-01   -0.44616E+01
  2606    0.65691E+02    0.23085E+01    0.33445E-01   -0.44464E+01
  2607    0.65611E+02    0.22974E+01    0.33416E-01   -0.44308E+01
  2608    0.65531E+02    0.22863E+01    0.33387E-01   -0.44149E+01
  2609    0.65449E+02    0.22753E+01    0.33358E-01   -0.43986E+01
  2610    0.65367E+02    0.22643E+01    0.33329E-01   -0.43819E+01
  2611    0.65285E+02    0.22534E+01    0.33300E-01   -0.43649E+01
  2612    0.65201E+02    0.22425E+01    0.33271E-01   -0.43475E+01
  2613    0.65117E+02    0.22317E+01    0.33243E-01   -0.43298E+01
  2614    0.65032E+02    0.22209E+01    0.33214E-01   -0.43118E+01
  2615    0.64946E+02    0.22101E+01    0.33185E-01   -0.42934E+01
  2616    0.64859E+02    0.21995E+01    0.33156E-01   -0.42747E+01
  2617    0.64771E+02    0.21888E+01    0.33128E-01   -0.42557E+01
  2618    0.64683E+02    0.21783E+01    0.33099E-01   -0.42364E+01
  2619    0.64594E+02    0.21678E+01    0.33070E-01   -0.42168E+01
  2620    0.64503E+02    0.21573E+01    0.33042E-01   -0.41969E+01
  2621    0.64412E+02    0.21470E+01    0.33013E-01   -0.41767E+01
  2622    0.64320E+02    0.21367E+01    0.32985E-01   -0.41563E+01
  2623    0.64227E+02    0.21264E+01    0.32956E-01   -0.41355E+01
  2624    0.64133E+02    0.21162E+01    0.32928E-01   -0.41145E+01
  2625    0.64038E+02    0.21061E+01    0.32899E-01   -0.40932E+01
  2626    0.63942E+02    0.20961E+01    0.32871E-01   -0.40717E+01
  2627    0.63845E+02    0.20862E+01    0.32842E-01   -0.40500E+01
  2628    0.63747E+02    0.20763E+01    0.32814E-01   -0.40280E+01
  2629    0.63648E+02    0.20665E+01    0.32786E-01   -0.40058E+01
  2630    0.63549E+02    0.20568E+01    0.32757E-01   -0.39833E+01
  2631    0.63448E+02    0.20472E+01    0.32729E-01   -0.39606E+01
  2632    0.63346E+02    0.20377E+01    0.32700E-01   -0.39378E+01
  2633    0.63243E+02    0.20282E+01    0.32672E-01   -0.39147E+01
  2634    0.63139E+02    0.20189E+01    0.32644E-01   -0.38914E+01
  2635    0.63034E+02    0.20096E+01    0.32616E-01   -0.38679E+01
  2636    0.62929E+02    0.20004E+01    0.32587E-01   -0.38443E+01
  2637    0.62822E+02    0.19914E+01    0.32559E-01   -0.38205E+01
  2638    0.62714E+02    0.19824E+01    0.32531E-01   -0.37965E+01
  2639    0.62605E+02    0.19735E+01    0.32503E-01   -0.37724E+01
  2640    0.62495E+02    0.19647E+01    0.32475E-01   -0.37481E+01
  2641    0.62384E+02    0.19560E+01    0.32447E-01   -0.37237E+01
  2642    0.62272E+02    0.19474E+01    0.32418E-01   -0.36991E+01
  2643    0.62159E+02    0.19389E+01    0.32390E-01   -0.36744E+01
  2644    0.62045E+02    0.19305E+01    0.32362E-01   -0.36496E+01
  2645    0.61930E+02    0.19222E+01    0.32334E-01   -0.36247E+01
  2646    0.61814E+02    0.19140E+01    0.32306E-01   -0.35997E+01
  2647    0.61696E+02    0.19059E+01    0.32278E-01   -0.35746E+01
  2648    0.61578E+02    0.18979E+01    0.32250E-01   -0.35494E+01
  2649    0.61459E+02    0.18900E+01    0.32222E-01   -0.35242E+01
  2650    0.61339E+02    0.18823E+01    0.32194E-01   -0.34988E+01
  2651    0.61218E+02    0.18746E+01    0.32166E-01   -0.34734E+01
  2652    0.61096E+02    0.18671E+01    0.32138E-01   -0.34479E+01
  2653    0.60972E+02    0.18596E+01    0.32110E-01   -0.34224E+01
  2654    0.60848E+02    0.18523E+01    0.32082E-01   -0.33969E+01
  2655    0.60723E+02    0.18450E+01    0.32054E-01   -0.33713E+01
  2656    0.60597E+02    0.18379E+01    0.32026E-01   -0.33457E+01
  2657    0.60470E+02    0.18309E+01    0.31998E-01   -0.33200E+01
  2658    0.60342E+02    0.18240E+01    0.31970E-01   -0.32944E+01
  2659    0.60213E+02    0.18173E+01    0.31943E-01   -0.32687E+01
  2660    0.60083E+02    0.18106E+01    0.31914E-01   -0.32431E+01
  2661    0.59952E+02    0.18040E+01    0.31887E-01   -0.32175E+01
  2662    0.59820E+02    0.17976E+01    0.31859E-01   -0.31918E+01
  2663    0.59687E+02    0.17913E+01    0.31831E-01   -0.31662E+01
  2664    0.59553E+02    0.17850E+01    0.31803E-01   -0.31407E+01
  2665    0.59418E+02    0.17789E+01    0.31775E-01   -0.31152E+01
  2666    0.59283E+02    0.17729E+01    0.31747E-01   -0.30897E+01
  2667    0.59146E+02    0.17671E+01    0.31720E-01   -0.30643E+01
  2668    0.59009E+02    0.17613E+01    0.31692E-01   -0.30389E+01
  2669    0.58871E+02    0.17556E+01    0.31664E-01   -0.30137E+01
  2670    0.58732E+02    0.17501E+01    0.31636E-01   -0.29884E+01
  2671    0.58592E+02    0.17447E+01    0.31609E-01   -0.29633E+01
  2672    0.58451E+02    0.17394E+01    0.31581E-01   -0.29383E+01
  2673    0.58310E+02    0.17342E+01    0.31553E-01   -0.29133E+01
  2674    0.58168E+02    0.17291E+01    0.31525E-01   -0.28885E+01
  2675    0.58025E+02    0.17241E+01    0.31498E-01   -0.28637E+01
  2676    0.57881E+02    0.17193E+01    0.31470E-01   -0.28391E+01
  2677    0.57736E+02    0.17145E+01    0.31442E-01   -0.28146E+01
  2678    0.57591E+02    0.17099E+01    0.31414E-01   -0.27903E+01
  2679    0.57445E+02    0.17053E+01    0.31387E-01   -0.27660E+01
  2680    0.57298E+02    0.17009E+01    0.31359E-01   -0.27419E+01
  2681    0.57150E+02    0.16966E+01    0.31331E-01   -0.27180E+01
  2682    0.57002E+02    0.16924E+01    0.31304E-01   -0.26942E+01
  2683    0.56853E+02    0.16883E+01    0.31276E-01   -0.26705E+01
  2684    0.56704E+02    0.16844E+01    0.31248E-01   -0.26471E+01
  2685    0.56554E+02    0.16805E+01    0.31221E-01   -0.26238E+01
  2686    0.56403E+02    0.16767E+01    0.31193E-01   -0.26006E+01
  2687    0.56252E+02    0.16730E+01    0.31165E-01   -0.25777E+01
  2688    0.56100E+02    0.16695E+01    0.31138E-01   -0.25549E+01
  2689    0.55947E+02    0.16660E+01    0.31110E-01   -0.25323E+01
  2690    0.55795E+02    0.16627E+01    0.31083E-01   -0.25100E+01
  2691    0.55641E+02    0.16594E+01    0.31055E-01   -0.24878E+01
  2692    0.55487E+02    0.16563E+01    0.31027E-01   -0.24658E+01
  2693    0.55332E+02    0.16532E+01    0.31000E-01   -0.24440E+01
  2694    0.55177E+02    0.16503E+01    0.30972E-01   -0.24224E+01
  2695    0.55022E+02    0.16474E+01    0.30945E-01   -0.24011E+01
  2696    0.54866E+02    0.16447E+01    0.30917E-01   -0.23800E+01
  2697    0.54710E+02    0.16420E+01    0.30890E-01   -0.23591E+01
  2698    0.54553E+02    0.16395E+01    0.30862E-01   -0.23385E+01
  2699    0.54396E+02    0.16370E+01    0.30835E-01   -0.23180E+01
  2700    0.54238E+02    0.16347E+01    0.30807E-01   -0.22979E+01
  2701    0.54080E+02    0.16324E+01    0.30780E-01   -0.22780E+01
  2702    0.53922E+02    0.16302E+01    0.30752E-01   -0.22583E+01
  2703    0.53764E+02    0.16281E+01    0.30725E-01   -0.22388E+01
  2704    0.53605E+02    0.16261E+01    0.30697E-01   -0.22197E+01
  2705    0.53446E+02    0.16241E+01    0.30670E-01   -0.22007E+01
  2706    0.53287E+02    0.16223E+01    0.30642E-01   -0.21821E+01
  2707    0.53127E+02    0.16205E+01    0.30615E-01   -0.21637E+01
  2708    0.52968E+02    0.16188E+01    0.30587E-01   -0.21456E+01
  2709    0.52808E+02    0.16173E+01    0.30560E-01   -0.21277E+01
  2710    0.52648E+02    0.16157E+01    0.30533E-01   -0.21102E+01
  2711    0.52488E+02    0.16143E+01    0.30505E-01   -0.20929E+01
  2712    0.52327E+02    0.16129E+01    0.30478E-01   -0.20758E+01
  2713    0.52167E+02    0.16116E+01    0.30451E-01   -0.20591E+01
  2714    0.52006E+02    0.16104E+01    0.30423E-01   -0.20426E+01
  2715    0.51846E+02    0.16093E+01    0.30396E-01   -0.20265E+01
  2716    0.51685E+02    0.16082E+01    0.30369E-01   -0.20106E+01
  2717    0.51525E+02    0.16072E+01    0.30341E-01   -0.19950E+01
  2718    0.51364E+02    0.16063E+01    0.30314E-01   -0.19797E+01
  2719    0.51203E+02    0.16054E+01    0.30287E-01   -0.19647E+01
  2720    0.51043E+02    0.16046E+01    0.30260E-01   -0.19500E+01
  2721    0.50882E+02    0.16039E+01    0.30232E-01   -0.19356E+01
  2722    0.50722E+02    0.16032E+01    0.30205E-01   -0.19215E+01
  2723    0.50561E+02    0.16026E+01    0.30178E-01   -0.19077E+01
  2724    0.50401E+02    0.16020E+01    0.30151E-01   -0.18942E+01
  2725    0.50241E+02    0.16015E+01    0.30124E-01   -0.18810E+01
  2726    0.50081E+02    0.16010E+01    0.30096E-01   -0.18681E+01
  2727    0.49921E+02    0.16006E+01    0.30069E-01   -0.18555E+01
  2728    0.49762E+02    0.16003E+01    0.30042E-01   -0.18432E+01
  2729    0.49602E+02    0.16000E+01    0.30015E-01   -0.18312E+01
  2730    0.49443E+02    0.15997E+01    0.29988E-01   -0.18195E+01
  2731    0.49284E+02    0.15995E+01    0.29961E-01   -0.18081E+01
  2732    0.49126E+02    0.15994E+01    0.29934E-01   -0.17970E+01
  2733    0.48967E+02    0.15993E+01    0.29907E-01   -0.17862E+01
  2734    0.48809E+02    0.15992E+01    0.29880E-01   -0.17758E+01
  2735    0.48652E+02    0.15991E+01    0.29853E-01   -0.17656E+01
  2736    0.48494E+02    0.15991E+01    0.29826E-01   -0.17557E+01
  2737    0.48337E+02    0.15992E+01    0.29799E-01   -0.17462E+01
  2738    0.48180E+02    0.15993E+01    0.29772E-01   -0.17369E+01
  2739    0.48024E+02    0.15994E+01    0.29745E-01   -0.17280E+01
  2740    0.47868E+02    0.15995E+01    0.29718E-01   -0.17193E+01
  2741    0.47713E+02    0.15997E+01    0.29691E-01   -0.17110E+01
  2742    0.47558E+02    0.15998E+01    0.29664E-01   -0.17029E+01
  2743    0.47403E+02    0.16001E+01    0.29638E-01   -0.16952E+01
  2744    0.47249E+02    0.16003E+01    0.29611E-01   -0.16877E+01
  2745    0.47096E+02    0.16006E+01    0.29584E-01   -0.16806E+01
  2746    0.46942E+02    0.16009E+01    0.29557E-01   -0.16737E+01
  2747    0.46790E+02    0.16012E+01    0.29530E-01   -0.16671E+01
  2748    0.46638E+02    0.16015E+01    0.29504E-01   -0.16608E+01
  2749    0.46486E+02    0.16018E+01    0.29477E-01   -0.16548E+01
  2750    0.46336E+02    0.16022E+01    0.29450E-01   -0.16491E+01
  2751    0.46185E+02    0.16025E+01    0.29424E-01   -0.16437E+01
  2752    0.46035E+02    0.16029E+01    0.29397E-01   -0.16386E+01
  2753    0.45886E+02    0.16033E+01    0.29370E-01   -0.16338E+01
  2754    0.45738E+02    0.16037E+01    0.29344E-01   -0.16292E+01
  2755    0.45590E+02    0.16041E+01    0.29317E-01   -0.16249E+01
  2756    0.45443E+02    0.16045E+01    0.29291E-01   -0.16209E+01
  2757    0.45296E+02    0.16048E+01    0.29264E-01   -0.16171E+01
  2758    0.45151E+02    0.16053E+01    0.29238E-01   -0.16137E+01
  2759    0.45006E+02    0.16057E+01    0.29211E-01   -0.16104E+01
  2760    0.44861E+02    0.16061E+01    0.29185E-01   -0.16075E+01
  2761    0.44717E+02    0.16065E+01    0.29159E-01   -0.16048E+01
  2762    0.44575E+02    0.16068E+01    0.29132E-01   -0.16024E+01
  2763    0.44432E+02    0.16072E+01    0.29106E-01   -0.16002E+01
  2764    0.44291E+02    0.16076E+01    0.29079E-01   -0.15983E+01
  2765    0.44150E+02    0.16080E+01    0.29053E-01   -0.15967E+01
  2766    0.44010E+02    0.16083E+01    0.29027E-01   -0.15953E+01
  2767    0.43871E+02    0.16087E+01    0.29001E-01   -0.15941E+01
  2768    0.43733E+02    0.16090E+01    0.28974E-01   -0.15932E+01
  2769    0.43595E+02    0.16093E+01    0.28948E-01   -0.15925E+01
  2770    0.43458E+02    0.16096E+01    0.28922E-01   -0.15920E+01
  2771    0.43323E+02    0.16099E+01    0.28896E-01   -0.15918E+01
  2772    0.43188E+02    0.16101E+01    0.28870E-01   -0.15918E+01
  2773    0.43053E+02    0.16103E+01    0.28844E-01   -0.15920E+01
  2774    0.42920E+02    0.16106E+01    0.28818E-01   -0.15924E+01
  2775    0.42788E+02    0.16107E+01    0.28792E-01   -0.15931E+01
  2776    0.42656E+02    0.16109E+01    0.28766E-01   -0.15939E+01
  2777    0.42525E+02    0.16110E+01    0.28740E-01   -0.15950E+01
  2778    0.42395E+02    0.16111E+01    0.28714E-01   -0.15963E+01
  2779    0.42266E+02    0.16112E+01    0.28689E-01   -0.15978E+01
  2780    0.42138E+02    0.16113E+01    0.28663E-01   -0.15994E+01
  2781    0.42011E+02    0.16113E+01    0.28637E-01   -0.16013E+01
  2782    0.41885E+02    0.16113E+01    0.28611E-01   -0.16033E+01
  2783    0.41760E+02    0.16112E+01    0.28586E-01   -0.16056E+01
  2784    0.41635E+02    0.16111E+01    0.28560E-01   -0.16080E+01
  2785    0.41512E+02    0.16110E+01    0.28534E-01   -0.16106E+01
  2786    0.41389E+02    0.16109E+01    0.28508E-01   -0.16133E+01
  2787    0.41268E+02    0.16107E+01    0.28483E-01   -0.16162E+01
  2788    0.41147E+02    0.16104E+01    0.28457E-01   -0.16193E+01
  2789    0.41027E+02    0.16102E+01    0.28432E-01   -0.16226E+01
  2790    0.40909E+02    0.16099E+01    0.28406E-01   -0.16260E+01
  2791    0.40791E+02    0.16095E+01    0.28381E-01   -0.16295E+01
  2792    0.40674E+02    0.16091E+01    0.28356E-01   -0.16332E+01
  2793    0.40558E+02    0.16087E+01    0.28330E-01   -0.16370E+01
  2794    0.40443E+02    0.16082E+01    0.28305E-01   -0.16410E+01
  2795    0.40329E+02    0.16077E+01    0.28280E-01   -0.16451E+01
  2796    0.40216E+02    0.16071E+01    0.28254E-01   -0.16493E+01
  2797    0.40104E+02    0.16065E+01    0.28229E-01   -0.16536E+01
  2798    0.39993E+02    0.16058E+01    0.28204E-01   -0.16581E+01
  2799    0.39882E+02    0.16051E+01    0.28179E-01   -0.16627E+01
  2800    0.39773E+02    0.16043E+01    0.28154E-01   -0.16674E+01
  2801    0.39665E+02    0.16035E+01    0.28129E-01   -0.16721E+01
  2802    0.39558E+02    0.16027E+01    0.28104E-01   -0.16770E+01
  2803    0.39451E+02    0.16017E+01    0.28079E-01   -0.16820E+01
  2804    0.39346E+02    0.16008E+01    0.28054E-01   -0.16871E+01
  2805    0.39242E+02    0.15997E+01    0.28029E-01   -0.16922E+01
  2806    0.39138E+02    0.15987E+01    0.28004E-01   -0.16975E+01
  2807    0.39036E+02    0.15976E+01    0.27979E-01   -0.17028E+01
  2808    0.38934E+02    0.15964E+01    0.27954E-01   -0.17082E+01
  2809    0.38834E+02    0.15951E+01    0.27930E-01   -0.17136E+01
  2810    0.38734E+02    0.15939E+01    0.27905E-01   -0.17192E+01
  2811    0.38635E+02    0.15925E+01    0.27880E-01   -0.17247E+01
  2812    0.38537E+02    0.15911E+01    0.27856E-01   -0.17304E+01
  2813    0.38441E+02    0.15897E+01    0.27831E-01   -0.17360E+01
  2814    0.38345E+02    0.15882E+01    0.27806E-01   -0.17418E+01
  2815    0.38250E+02    0.15866E+01    0.27782E-01   -0.17475E+01
  2816    0.38156E+02    0.15850E+01    0.27757E-01   -0.17534E+01
  2817    0.38063E+02    0.15833E+01    0.27733E-01   -0.17592E+01
  2818    0.37971E+02    0.15816E+01    0.27709E-01   -0.17651E+01
  2819    0.37879E+02    0.15798E+01    0.27684E-01   -0.17709E+01
  2820    0.37789E+02    0.15780E+01    0.27660E-01   -0.17769E+01
  2821    0.37700E+02    0.15761E+01    0.27636E-01   -0.17828E+01
  2822    0.37611E+02    0.15741E+01    0.27611E-01   -0.17887E+01
  2823    0.37524E+02    0.15721E+01    0.27587E-01   -0.17946E+01
  2824    0.37437E+02    0.15700E+01    0.27563E-01   -0.18006E+01
  2825    0.37351E+02    0.15679E+01    0.27539E-01   -0.18065E+01
  2826    0.37266E+02    0.15657E+01    0.27515E-01   -0.18125E+01
  2827    0.37182E+02    0.15635E+01    0.27491E-01   -0.18184E+01
  2828    0.37098E+02    0.15612E+01    0.27467E-01   -0.18243E+01
  2829    0.37016E+02    0.15588E+01    0.27443E-01   -0.18302E+01
  2830    0.36934E+02    0.15564E+01    0.27419E-01   -0.18361E+01
  2831    0.36854E+02    0.15539E+01    0.27395E-01   -0.18419E+01
  2832    0.36774E+02    0.15514E+01    0.27371E-01   -0.18477E+01
  2833    0.36695E+02    0.15488E+01    0.27348E-01   -0.18535E+01
  2834    0.36616E+02    0.15461E+01    0.27324E-01   -0.18593E+01
  2835    0.36539E+02    0.15434E+01    0.27300E-01   -0.18650E+01
  2836    0.36462E+02    0.15407E+01    0.27276E-01   -0.18706E+01
  2837    0.36386E+02    0.15379E+01    0.27253E-01   -0.18763E+01
  2838    0.36311E+02    0.15350E+01    0.27229E-01   -0.18818E+01
  2839    0.36237E+02    0.15321E+01    0.27206E-01   -0.18873E+01
  2840    0.36163E+02    0.15291E+01    0.27182E-01   -0.18928E+01
  2841    0.36090E+02    0.15261E+01    0.27159E-01   -0.18981E+01
  2842    0.36018E+02    0.15230E+01    0.27135E-01   -0.19035E+01
  2843    0.35947E+02    0.15199E+01    0.27112E-01   -0.19087E+01
  2844    0.35876E+02    0.15167E+01    0.27089E-01   -0.19139E+01
  2845    0.35806E+02    0.15134E+01    0.27065E-01   -0.19190E+01
  2846    0.35737E+02    0.15101E+01    0.27042E-01   -0.19240E+01
  2847    0.35669E+02    0.15068E+01    0.27019E-01   -0.19290E+01
  2848    0.35601E+02    0.15034E+01    0.26996E-01   -0.19338E+01
  2849    0.35534E+02    0.14999E+01    0.26973E-01   -0.19386E+01
  2850    0.35467E+02    0.14964E+01    0.26949E-01   -0.19433E+01
  2851    0.35401E+02    0.14929E+01    0.26926E-01   -0.19479E+01
  2852    0.35336E+02    0.14893E+01    0.26903E-01   -0.19524E+01
  2853    0.35272E+02    0.14856E+01    0.26880E-01   -0.19568E+01
  2854    0.35208E+02    0.14820E+01    0.26857E-01   -0.19611E+01
  2855    0.35144E+02    0.14782E+01    0.26834E-01   -0.19653E+01
  2856    0.35081E+02    0.14744E+01    0.26811E-01   -0.19694E+01
  2857    0.35019E+02    0.14706E+01    0.26789E-01   -0.19734E+01
  2858    0.34958E+02    0.14667E+01    0.26766E-01   -0.19772E+01
  2859    0.34897E+02    0.14628E+01    0.26743E-01   -0.19810E+01
  2860    0.34836E+02    0.14588E+01    0.26720E-01   -0.19846E+01
  2861    0.34776E+02    0.14548E+01    0.26698E-01   -0.19882E+01
  2862    0.34717E+02    0.14507E+01    0.26675E-01   -0.19916E+01
  2863    0.34658E+02    0.14467E+01    0.26652E-01   -0.19948E+01
  2864    0.34600E+02    0.14425E+01    0.26630E-01   -0.19980E+01
  2865    0.34542E+02    0.14384E+01    0.26607E-01   -0.20010E+01
  2866    0.34484E+02    0.14341E+01    0.26585E-01   -0.20039E+01
  2867    0.34427E+02    0.14299E+01    0.26562E-01   -0.20067E+01
  2868    0.34371E+02    0.14256E+01    0.26540E-01   -0.20094E+01
  2869    0.34315E+02    0.14213E+01    0.26518E-01   -0.20119E+01
  2870    0.34259E+02    0.14169E+01    0.26495E-01   -0.20143E+01
  2871    0.34204E+02    0.14125E+01    0.26473E-01   -0.20165E+01
  2872    0.34149E+02    0.14081E+01    0.26450E-01   -0.20187E+01
  2873    0.34095E+02    0.14036E+01    0.26428E-01   -0.20206E+01
  2874    0.34041E+02    0.13991E+01    0.26406E-01   -0.20225E+01
  2875    0.33987E+02    0.13946E+01    0.26384E-01   -0.20242E+01
  2876    0.33934E+02    0.13900E+01    0.26362E-01   -0.20257E+01
  2877    0.33881E+02    0.13854E+01    0.26340E-01   -0.20271E+01
  2878    0.33829E+02    0.13808E+01    0.26318E-01   -0.20284E+01
  2879    0.33776E+02    0.13762E+01    0.26296E-01   -0.20295E+01
  2880    0.33725E+02    0.13715E+01    0.26273E-01   -0.20305E+01
  2881    0.33673E+02    0.13668E+01    0.26252E-01   -0.20314E+01
  2882    0.33622E+02    0.13621E+01    0.26230E-01   -0.20321E+01
  2883    0.33571E+02    0.13573E+01    0.26208E-01   -0.20326E+01
  2884    0.33520E+02    0.13526E+01    0.26186E-01   -0.20330E+01
  2885    0.33470E+02    0.13478E+01    0.26164E-01   -0.20333E+01
  2886    0.33419E+02    0.13430E+01    0.26142E-01   -0.20334E+01
  2887    0.33369E+02    0.13381E+01    0.26121E-01   -0.20334E+01
  2888    0.33320E+02    0.13333E+01    0.26099E-01   -0.20332E+01
  2889    0.33270E+02    0.13284E+01    0.26077E-01   -0.20328E+01
  2890    0.33221E+02    0.13235E+01    0.26055E-01   -0.20323E+01
  2891    0.33172E+02    0.13186E+01    0.26034E-01   -0.20317E+01
  2892    0.33123E+02    0.13137E+01    0.26012E-01   -0.20309E+01
  2893    0.33074E+02    0.13088E+01    0.25991E-01   -0.20300E+01
  2894    0.33026E+02    0.13038E+01    0.25969E-01   -0.20289E+01
  2895    0.32977E+02    0.12989E+01    0.25948E-01   -0.20277E+01
  2896    0.32929E+02    0.12939E+01    0.25926E-01   -0.20263E+01
  2897    0.32881E+02    0.12889E+01    0.25905E-01   -0.20248E+01
  2898    0.32833E+02    0.12839E+01    0.25883E-01   -0.20231E+01
  2899    0.32785E+02    0.12790E+01    0.25862E-01   -0.20213E+01
  2900    0.32737E+02    0.12739E+01    0.25840E-01   -0.20194E+01
  2901    0.32690E+02    0.12689E+01    0.25819E-01   -0.20172E+01
  2902    0.32642E+02    0.12639E+01    0.25798E-01   -0.20150E+01
  2903    0.32595E+02    0.12589E+01    0.25777E-01   -0.20126E+01
  2904    0.32547E+02    0.12539E+01    0.25755E-01   -0.20101E+01
  2905    0.32500E+02    0.12489E+01    0.25734E-01   -0.20074E+01
  2906    0.32453E+02    0.12438E+01    0.25713E-01   -0.20046E+01
  2907    0.32405E+02    0.12388E+01    0.25692E-01   -0.20016E+01
  2908    0.32358E+02    0.12338E+01    0.25671E-01   -0.19985E+01
  2909    0.32311E+02    0.12288E+01    0.25650E-01   -0.19952E+01
  2910    0.32264E+02    0.12237E+01    0.25628E-01   -0.19919E+01
  2911    0.32216E+02    0.12187E+01    0.25608E-01   -0.19883E+01
  2912    0.32169E+02    0.12137E+01    0.25586E-01   -0.19847E+01
  2913    0.32122E+02    0.12087E+01    0.25566E-01   -0.19809E+01
  2914    0.32075E+02    0.12037E+01    0.25544E-01   -0.19770E+01
  2915    0.32028E+02    0.11987E+01    0.25524E-01   -0.19730E+01
  2916    0.31980E+02    0.11937E+01    0.25503E-01   -0.19688E+01
  2917    0.31933E+02    0.11887E+01    0.25482E-01   -0.19645E+01
  2918    0.31885E+02    0.11838E+01    0.25461E-01   -0.19600E+01
  2919    0.31838E+02    0.11788E+01    0.25440E-01   -0.19555E+01
  2920    0.31790E+02    0.11739E+01    0.25419E-01   -0.19508E+01
  2921    0.31743E+02    0.11689E+01    0.25399E-01   -0.19460E+01
  2922    0.31695E+02    0.11640E+01    0.25378E-01   -0.19411E+01
  2923    0.31647E+02    0.11591E+01    0.25357E-01   -0.19360E+01
  2924    0.31600E+02    0.11542E+01    0.25336E-01   -0.19309E+01
  2925    0.31552E+02    0.11494E+01    0.25316E-01   -0.19256E+01
