#    L    TT             EE             TE             PP             TP          
  2679    0.57737E+02    0.28041E+01   -0.51090E+01    0.23428E+05    0.35799E+01
  2680    0.57736E+02    0.27907E+01   -0.51241E+01    0.23412E+05    0.35783E+01
  2681    0.57736E+02    0.27772E+01   -0.51383E+01    0.23396E+05    0.35771E+01
  2682    0.57737E+02    0.27635E+01   -0.51518E+01    0.23379E+05    0.35762E+01
  2683    0.57738E+02    0.27496E+01   -0.51645E+01    0.23363E+05    0.35757E+01
  2684    0.57740E+02    0.27356E+01   -0.51764E+01    0.23347E+05    0.35754E+01
  2685    0.57742E+02    0.27215E+01   -0.51875E+01    0.23331E+05    0.35754E+01
  2686    0.57746E+02    0.27072E+01   -0.51979E+01    0.23315E+05    0.35755E+01
  2687    0.57750E+02    0.26927E+01   -0.52075E+01    0.23299E+05    0.35758E+01
  2688    0.57753E+02    0.26783E+01   -0.52163E+01    0.23283E+05    0.35761E+01
  2689    0.57757E+02    0.26636E+01   -0.52244E+01    0.23267E+05    0.35764E+01
  2690    0.57762E+02    0.26488E+01   -0.52317E+01    0.23251E+05    0.35766E+01
  2691    0.57767E+02    0.26339E+01   -0.52381E+01    0.23235E+05    0.35768E+01
  2692    0.57771E+02    0.26189E+01   -0.52438E+01    0.23219E+05    0.35768E+01
  2693    0.57776E+02    0.26038E+01   -0.52487E+01    0.23203E+05    0.35766E+01
  2694    0.57781E+02    0.25887E+01   -0.52527E+01    0.23187E+05    0.35761E+01
  2695    0.57786E+02    0.25734E+01   -0.52560E+01    0.23171E+05    0.35754E+01
  2696    0.57791E+02    0.25580E+01   -0.52586E+01    0.23155E+05    0.35742E+01
  2697    0.57796E+02    0.25425E+01   -0.52603E+01    0.23139E+05    0.35726E+01
  2698    0.57800E+02    0.25270E+01   -0.52612E+01    0.23123E+05    0.35706E+01
  2699    0.57805E+02    0.25114E+01   -0.52614E+01    0.23108E+05    0.35680E+01
  2700    0.57809E+02    0.24958E+01   -0.52607E+01    0.23092E+05    0.35649E+01
  2701    0.57813E+02    0.24800E+01   -0.52593E+01    0.23076E+05    0.35614E+01
  2702    0.57817E+02    0.24642E+01   -0.52571E+01    0.23060E+05    0.35575E+01
  2703    0.57820E+02    0.24483E+01   -0.52540E+01    0.23044E+05    0.35532E+01
  2704    0.57823E+02    0.24324E+01   -0.52502E+01    0.23029E+05    0.35486E+01
  2705    0.57826E+02    0.24163E+01   -0.52456E+01    0.23013E+05    0.35437E+01
  2706    0.57828E+02    0.24003E+01   -0.52403E+01    0.22997E+05    0.35386E+01
  2707    0.57829E+02    0.23843E+01   -0.52341E+01    0.22981E+05    0.35333E+01
  2708    0.57831E+02    0.23682E+01   -0.52272E+01    0.22966E+05    0.35278E+01
  2709    0.57830E+02    0.23521E+01   -0.52196E+01    0.22950E+05    0.35221E+01
  2710    0.57830E+02    0.23359E+01   -0.52111E+01    0.22934E+05    0.35164E+01
  2711    0.57829E+02    0.23197E+01   -0.52019E+01    0.22919E+05    0.35107E+01
  2712    0.57827E+02    0.23035E+01   -0.51920E+01    0.22903E+05    0.35050E+01
  2713    0.57825E+02    0.22873E+01   -0.51813E+01    0.22887E+05    0.34993E+01
  2714    0.57821E+02    0.22710E+01   -0.51699E+01    0.22872E+05    0.34937E+01
  2715    0.57818E+02    0.22548E+01   -0.51578E+01    0.22856E+05    0.34882E+01
  2716    0.57813E+02    0.22386E+01   -0.51448E+01    0.22841E+05    0.34828E+01
  2717    0.57806E+02    0.22224E+01   -0.51311E+01    0.22825E+05    0.34776E+01
  2718    0.57799E+02    0.22062E+01   -0.51168E+01    0.22809E+05    0.34726E+01
  2719    0.57791E+02    0.21900E+01   -0.51017E+01    0.22794E+05    0.34675E+01
  2720    0.57782E+02    0.21738E+01   -0.50859E+01    0.22778E+05    0.34626E+01
  2721    0.57771E+02    0.21577E+01   -0.50694E+01    0.22763E+05    0.34576E+01
  2722    0.57760E+02    0.21415E+01   -0.50522E+01    0.22747E+05    0.34526E+01
  2723    0.57746E+02    0.21254E+01   -0.50344E+01    0.22732E+05    0.34476E+01
  2724    0.57733E+02    0.21094E+01   -0.50157E+01    0.22717E+05    0.34425E+01
  2725    0.57718E+02    0.20934E+01   -0.49965E+01    0.22701E+05    0.34373E+01
  2726    0.57702E+02    0.20774E+01   -0.49766E+01    0.22686E+05    0.34320E+01
  2727    0.57684E+02    0.20615E+01   -0.49561E+01    0.22670E+05    0.34265E+01
  2728    0.57664E+02    0.20456E+01   -0.49349E+01    0.22655E+05    0.34207E+01
  2729    0.57645E+02    0.20298E+01   -0.49131E+01    0.22640E+05    0.34148E+01
  2730    0.57623E+02    0.20140E+01   -0.48906E+01    0.22624E+05    0.34086E+01
  2731    0.57600E+02    0.19984E+01   -0.48675E+01    0.22609E+05    0.34021E+01
  2732    0.57576E+02    0.19828E+01   -0.48439E+01    0.22594E+05    0.33953E+01
  2733    0.57549E+02    0.19672E+01   -0.48195E+01    0.22578E+05    0.33881E+01
  2734    0.57522E+02    0.19518E+01   -0.47946E+01    0.22563E+05    0.33806E+01
  2735    0.57492E+02    0.19364E+01   -0.47691E+01    0.22548E+05    0.33729E+01
  2736    0.57462E+02    0.19211E+01   -0.47430E+01    0.22532E+05    0.33649E+01
  2737    0.57429E+02    0.19059E+01   -0.47164E+01    0.22517E+05    0.33567E+01
  2738    0.57395E+02    0.18908E+01   -0.46891E+01    0.22502E+05    0.33484E+01
  2739    0.57359E+02    0.18758E+01   -0.46614E+01    0.22487E+05    0.33399E+01
  2740    0.57322E+02    0.18609E+01   -0.46331E+01    0.22472E+05    0.33314E+01
  2741    0.57283E+02    0.18461E+01   -0.46042E+01    0.22456E+05    0.33229E+01
  2742    0.57243E+02    0.18313E+01   -0.45750E+01    0.22441E+05    0.33143E+01
  2743    0.57200E+02    0.18167E+01   -0.45451E+01    0.22426E+05    0.33058E+01
  2744    0.57157E+02    0.18021E+01   -0.45148E+01    0.22411E+05    0.32974E+01
  2745    0.57111E+02    0.17879E+01   -0.44840E+01    0.22396E+05    0.32891E+01
  2746    0.57063E+02    0.17736E+01   -0.44527E+01    0.22381E+05    0.32810E+01
  2747    0.57014E+02    0.17595E+01   -0.44209E+01    0.22366E+05    0.32731E+01
  2748    0.56962E+02    0.17455E+01   -0.43888E+01    0.22351E+05    0.32654E+01
  2749    0.56909E+02    0.17316E+01   -0.43561E+01    0.22336E+05    0.32581E+01
  2750    0.56855E+02    0.17179E+01   -0.43230E+01    0.22320E+05    0.32510E+01
  2751    0.56798E+02    0.17044E+01   -0.42896E+01    0.22305E+05    0.32442E+01
  2752    0.56739E+02    0.16908E+01   -0.42557E+01    0.22290E+05    0.32377E+01
  2753    0.56678E+02    0.16775E+01   -0.42215E+01    0.22275E+05    0.32313E+01
  2754    0.56616E+02    0.16643E+01   -0.41868E+01    0.22260E+05    0.32252E+01
  2755    0.56551E+02    0.16513E+01   -0.41518E+01    0.22246E+05    0.32191E+01
  2756    0.56485E+02    0.16385E+01   -0.41165E+01    0.22231E+05    0.32131E+01
  2757    0.56417E+02    0.16256E+01   -0.40808E+01    0.22216E+05    0.32072E+01
  2758    0.56347E+02    0.16131E+01   -0.40447E+01    0.22201E+05    0.32012E+01
  2759    0.56275E+02    0.16007E+01   -0.40084E+01    0.22186E+05    0.31952E+01
  2760    0.56201E+02    0.15884E+01   -0.39719E+01    0.22171E+05    0.31891E+01
  2761    0.56125E+02    0.15763E+01   -0.39349E+01    0.22156E+05    0.31828E+01
  2762    0.56048E+02    0.15643E+01   -0.38977E+01    0.22141E+05    0.31764E+01
  2763    0.55968E+02    0.15527E+01   -0.38602E+01    0.22126E+05    0.31697E+01
  2764    0.55886E+02    0.15411E+01   -0.38225E+01    0.22112E+05    0.31628E+01
  2765    0.55803E+02    0.15296E+01   -0.37846E+01    0.22097E+05    0.31556E+01
  2766    0.55717E+02    0.15183E+01   -0.37465E+01    0.22082E+05    0.31481E+01
  2767    0.55630E+02    0.15072E+01   -0.37081E+01    0.22067E+05    0.31401E+01
  2768    0.55540E+02    0.14963E+01   -0.36695E+01    0.22052E+05    0.31318E+01
  2769    0.55448E+02    0.14857E+01   -0.36307E+01    0.22038E+05    0.31232E+01
  2770    0.55354E+02    0.14750E+01   -0.35919E+01    0.22023E+05    0.31143E+01
  2771    0.55259E+02    0.14647E+01   -0.35528E+01    0.22008E+05    0.31051E+01
  2772    0.55162E+02    0.14545E+01   -0.35136E+01    0.21994E+05    0.30957E+01
  2773    0.55062E+02    0.14444E+01   -0.34740E+01    0.21979E+05    0.30860E+01
  2774    0.54961E+02    0.14346E+01   -0.34345E+01    0.21964E+05    0.30762E+01
  2775    0.54858E+02    0.14249E+01   -0.33948E+01    0.21950E+05    0.30662E+01
  2776    0.54753E+02    0.14155E+01   -0.33551E+01    0.21935E+05    0.30560E+01
  2777    0.54645E+02    0.14062E+01   -0.33154E+01    0.21920E+05    0.30458E+01
  2778    0.54537E+02    0.13971E+01   -0.32755E+01    0.21906E+05    0.30355E+01
  2779    0.54425E+02    0.13883E+01   -0.32355E+01    0.21891E+05    0.30252E+01
  2780    0.54313E+02    0.13795E+01   -0.31955E+01    0.21876E+05    0.30148E+01
  2781    0.54198E+02    0.13710E+01   -0.31555E+01    0.21862E+05    0.30045E+01
  2782    0.54083E+02    0.13627E+01   -0.31154E+01    0.21847E+05    0.29942E+01
  2783    0.53965E+02    0.13546E+01   -0.30754E+01    0.21833E+05    0.29840E+01
  2784    0.53845E+02    0.13466E+01   -0.30354E+01    0.21818E+05    0.29738E+01
  2785    0.53723E+02    0.13390E+01   -0.29953E+01    0.21804E+05    0.29638E+01
  2786    0.53600E+02    0.13315E+01   -0.29553E+01    0.21789E+05    0.29539E+01
  2787    0.53475E+02    0.13241E+01   -0.29153E+01    0.21775E+05    0.29441E+01
  2788    0.53347E+02    0.13170E+01   -0.28754E+01    0.21760E+05    0.29344E+01
  2789    0.53217E+02    0.13100E+01   -0.28355E+01    0.21746E+05    0.29248E+01
  2790    0.53088E+02    0.13033E+01   -0.27958E+01    0.21731E+05    0.29153E+01
  2791    0.52954E+02    0.12967E+01   -0.27561E+01    0.21717E+05    0.29060E+01
  2792    0.52820E+02    0.12904E+01   -0.27165E+01    0.21703E+05    0.28967E+01
  2793    0.52685E+02    0.12843E+01   -0.26770E+01    0.21688E+05    0.28876E+01
  2794    0.52546E+02    0.12782E+01   -0.26377E+01    0.21674E+05    0.28786E+01
  2795    0.52407E+02    0.12725E+01   -0.25985E+01    0.21660E+05    0.28697E+01
  2796    0.52266E+02    0.12669E+01   -0.25594E+01    0.21645E+05    0.28610E+01
  2797    0.52123E+02    0.12616E+01   -0.25205E+01    0.21631E+05    0.28523E+01
  2798    0.51979E+02    0.12564E+01   -0.24818E+01    0.21617E+05    0.28438E+01
  2799    0.51834E+02    0.12514E+01   -0.24433E+01    0.21602E+05    0.28354E+01
  2800    0.51686E+02    0.12466E+01   -0.24049E+01    0.21588E+05    0.28272E+01
  2801    0.51538E+02    0.12420E+01   -0.23668E+01    0.21574E+05    0.28190E+01
  2802    0.51387E+02    0.12377E+01   -0.23288E+01    0.21559E+05    0.28110E+01
  2803    0.51235E+02    0.12334E+01   -0.22911E+01    0.21545E+05    0.28031E+01
  2804    0.51082E+02    0.12294E+01   -0.22536E+01    0.21531E+05    0.27953E+01
  2805    0.50928E+02    0.12256E+01   -0.22164E+01    0.21517E+05    0.27875E+01
  2806    0.50771E+02    0.12219E+01   -0.21794E+01    0.21503E+05    0.27798E+01
  2807    0.50614E+02    0.12185E+01   -0.21427E+01    0.21488E+05    0.27722E+01
  2808    0.50455E+02    0.12153E+01   -0.21063E+01    0.21474E+05    0.27645E+01
  2809    0.50295E+02    0.12122E+01   -0.20701E+01    0.21460E+05    0.27569E+01
  2810    0.50133E+02    0.12093E+01   -0.20343E+01    0.21446E+05    0.27493E+01
  2811    0.49971E+02    0.12066E+01   -0.19987E+01    0.21432E+05    0.27416E+01
  2812    0.49807E+02    0.12041E+01   -0.19635E+01    0.21418E+05    0.27339E+01
  2813    0.49642E+02    0.12017E+01   -0.19286E+01    0.21404E+05    0.27261E+01
  2814    0.49475E+02    0.11996E+01   -0.18940E+01    0.21389E+05    0.27183E+01
  2815    0.49307E+02    0.11977E+01   -0.18597E+01    0.21375E+05    0.27104E+01
  2816    0.49138E+02    0.11957E+01   -0.18259E+01    0.21361E+05    0.27024E+01
  2817    0.48969E+02    0.11942E+01   -0.17923E+01    0.21347E+05    0.26942E+01
  2818    0.48798E+02    0.11927E+01   -0.17592E+01    0.21333E+05    0.26860E+01
  2819    0.48626E+02    0.11914E+01   -0.17264E+01    0.21319E+05    0.26776E+01
  2820    0.48453E+02    0.11904E+01   -0.16940E+01    0.21305E+05    0.26691E+01
  2821    0.48279E+02    0.11894E+01   -0.16620E+01    0.21291E+05    0.26605E+01
  2822    0.48105E+02    0.11887E+01   -0.16303E+01    0.21277E+05    0.26519E+01
  2823    0.47930E+02    0.11881E+01   -0.15991E+01    0.21263E+05    0.26432E+01
  2824    0.47753E+02    0.11877E+01   -0.15683E+01    0.21249E+05    0.26344E+01
  2825    0.47576E+02    0.11874E+01   -0.15380E+01    0.21235E+05    0.26256E+01
  2826    0.47398E+02    0.11874E+01   -0.15080E+01    0.21221E+05    0.26168E+01
  2827    0.47219E+02    0.11873E+01   -0.14785E+01    0.21208E+05    0.26080E+01
  2828    0.47038E+02    0.11875E+01   -0.14494E+01    0.21194E+05    0.25992E+01
  2829    0.46858E+02    0.11879E+01   -0.14208E+01    0.21180E+05    0.25904E+01
  2830    0.46677E+02    0.11884E+01   -0.13926E+01    0.21166E+05    0.25816E+01
  2831    0.46495E+02    0.11890E+01   -0.13649E+01    0.21152E+05    0.25729E+01
  2832    0.46313E+02    0.11899E+01   -0.13376E+01    0.21138E+05    0.25643E+01
  2833    0.46130E+02    0.11907E+01   -0.13108E+01    0.21124E+05    0.25558E+01
  2834    0.45946E+02    0.11918E+01   -0.12845E+01    0.21111E+05    0.25473E+01
  2835    0.45763E+02    0.11930E+01   -0.12587E+01    0.21097E+05    0.25389E+01
  2836    0.45577E+02    0.11944E+01   -0.12333E+01    0.21083E+05    0.25307E+01
  2837    0.45392E+02    0.11958E+01   -0.12085E+01    0.21069E+05    0.25225E+01
  2838    0.45207E+02    0.11975E+01   -0.11841E+01    0.21056E+05    0.25144E+01
  2839    0.45021E+02    0.11993E+01   -0.11602E+01    0.21042E+05    0.25063E+01
  2840    0.44835E+02    0.12011E+01   -0.11368E+01    0.21028E+05    0.24982E+01
  2841    0.44649E+02    0.12032E+01   -0.11140E+01    0.21014E+05    0.24902E+01
  2842    0.44462E+02    0.12053E+01   -0.10917E+01    0.21001E+05    0.24821E+01
  2843    0.44275E+02    0.12075E+01   -0.10698E+01    0.20987E+05    0.24741E+01
  2844    0.44088E+02    0.12099E+01   -0.10484E+01    0.20973E+05    0.24660E+01
  2845    0.43901E+02    0.12124E+01   -0.10276E+01    0.20960E+05    0.24579E+01
  2846    0.43714E+02    0.12150E+01   -0.10074E+01    0.20946E+05    0.24497E+01
  2847    0.43526E+02    0.12177E+01   -0.98760E+00    0.20932E+05    0.24414E+01
  2848    0.43338E+02    0.12205E+01   -0.96836E+00    0.20919E+05    0.24331E+01
  2849    0.43150E+02    0.12234E+01   -0.94974E+00    0.20905E+05    0.24246E+01
  2850    0.42964E+02    0.12263E+01   -0.93146E+00    0.20892E+05    0.24160E+01
  2851    0.42776E+02    0.12294E+01   -0.91390E+00    0.20878E+05    0.24073E+01
  2852    0.42588E+02    0.12326E+01   -0.89678E+00    0.20864E+05    0.23984E+01
  2853    0.42401E+02    0.12359E+01   -0.88032E+00    0.20851E+05    0.23893E+01
  2854    0.42214E+02    0.12393E+01   -0.86425E+00    0.20837E+05    0.23801E+01
  2855    0.42027E+02    0.12428E+01   -0.84879E+00    0.20824E+05    0.23708E+01
  2856    0.41840E+02    0.12463E+01   -0.83387E+00    0.20810E+05    0.23614E+01
  2857    0.41654E+02    0.12498E+01   -0.81951E+00    0.20797E+05    0.23518E+01
  2858    0.41467E+02    0.12535E+01   -0.80563E+00    0.20783E+05    0.23421E+01
  2859    0.41281E+02    0.12573E+01   -0.79226E+00    0.20770E+05    0.23323E+01
  2860    0.41095E+02    0.12612E+01   -0.77946E+00    0.20756E+05    0.23224E+01
  2861    0.40910E+02    0.12650E+01   -0.76740E+00    0.20743E+05    0.23124E+01
  2862    0.40725E+02    0.12690E+01   -0.75564E+00    0.20730E+05    0.23023E+01
  2863    0.40540E+02    0.12731E+01   -0.74448E+00    0.20716E+05    0.22921E+01
  2864    0.40356E+02    0.12771E+01   -0.73386E+00    0.20703E+05    0.22818E+01
  2865    0.40172E+02    0.12813E+01   -0.72379E+00    0.20689E+05    0.22715E+01
  2866    0.39988E+02    0.12854E+01   -0.71427E+00    0.20676E+05    0.22611E+01
  2867    0.39806E+02    0.12897E+01   -0.70532E+00    0.20663E+05    0.22506E+01
  2868    0.39624E+02    0.12940E+01   -0.69679E+00    0.20649E+05    0.22400E+01
  2869    0.39442E+02    0.12983E+01   -0.68885E+00    0.20636E+05    0.22295E+01
  2870    0.39262E+02    0.13027E+01   -0.68156E+00    0.20623E+05    0.22188E+01
  2871    0.39081E+02    0.13071E+01   -0.67472E+00    0.20609E+05    0.22082E+01
  2872    0.38902E+02    0.13116E+01   -0.66840E+00    0.20596E+05    0.21976E+01
  2873    0.38724E+02    0.13160E+01   -0.66253E+00    0.20583E+05    0.21870E+01
  2874    0.38546E+02    0.13206E+01   -0.65733E+00    0.20569E+05    0.21764E+01
  2875    0.38369E+02    0.13250E+01   -0.65253E+00    0.20556E+05    0.21659E+01
  2876    0.38193E+02    0.13294E+01   -0.64834E+00    0.20543E+05    0.21555E+01
  2877    0.38017E+02    0.13341E+01   -0.64455E+00    0.20530E+05    0.21452E+01
  2878    0.37842E+02    0.13387E+01   -0.64131E+00    0.20517E+05    0.21350E+01
  2879    0.37668E+02    0.13432E+01   -0.63855E+00    0.20503E+05    0.21250E+01
  2880    0.37495E+02    0.13478E+01   -0.63635E+00    0.20490E+05    0.21151E+01
  2881    0.37323E+02    0.13524E+01   -0.63464E+00    0.20477E+05    0.21054E+01
  2882    0.37152E+02    0.13570E+01   -0.63342E+00    0.20464E+05    0.20959E+01
  2883    0.36982E+02    0.13616E+01   -0.63271E+00    0.20451E+05    0.20866E+01
  2884    0.36813E+02    0.13663E+01   -0.63242E+00    0.20438E+05    0.20776E+01
  2885    0.36646E+02    0.13710E+01   -0.63272E+00    0.20424E+05    0.20688E+01
  2886    0.36479E+02    0.13756E+01   -0.63346E+00    0.20411E+05    0.20603E+01
  2887    0.36313E+02    0.13802E+01   -0.63464E+00    0.20398E+05    0.20520E+01
  2888    0.36148E+02    0.13848E+01   -0.63633E+00    0.20385E+05    0.20441E+01
  2889    0.35985E+02    0.13893E+01   -0.63840E+00    0.20372E+05    0.20364E+01
  2890    0.35823E+02    0.13938E+01   -0.64105E+00    0.20359E+05    0.20289E+01
  2891    0.35661E+02    0.13984E+01   -0.64393E+00    0.20346E+05    0.20218E+01
  2892    0.35501E+02    0.14029E+01   -0.64739E+00    0.20333E+05    0.20148E+01
  2893    0.35342E+02    0.14074E+01   -0.65138E+00    0.20320E+05    0.20082E+01
  2894    0.35184E+02    0.14118E+01   -0.65596E+00    0.20307E+05    0.20018E+01
  2895    0.35028E+02    0.14162E+01   -0.66069E+00    0.20294E+05    0.19956E+01
  2896    0.34873E+02    0.14206E+01   -0.66594E+00    0.20281E+05    0.19897E+01
  2897    0.34720E+02    0.14249E+01   -0.67171E+00    0.20268E+05    0.19840E+01
  2898    0.34567E+02    0.14292E+01   -0.67786E+00    0.20255E+05    0.19786E+01
  2899    0.34415E+02    0.14335E+01   -0.68431E+00    0.20242E+05    0.19734E+01
  2900    0.34266E+02    0.14377E+01   -0.69113E+00    0.20229E+05    0.19685E+01
  2901    0.34117E+02    0.14419E+01   -0.69840E+00    0.20216E+05    0.19637E+01
  2902    0.33971E+02    0.14460E+01   -0.70612E+00    0.20203E+05    0.19592E+01
  2903    0.33825E+02    0.14501E+01   -0.71422E+00    0.20190E+05    0.19549E+01
  2904    0.33680E+02    0.14541E+01   -0.72261E+00    0.20177E+05    0.19508E+01
  2905    0.33537E+02    0.14581E+01   -0.73138E+00    0.20165E+05    0.19468E+01
  2906    0.33396E+02    0.14619E+01   -0.74052E+00    0.20152E+05    0.19430E+01
  2907    0.33256E+02    0.14657E+01   -0.75009E+00    0.20139E+05    0.19391E+01
  2908    0.33117E+02    0.14696E+01   -0.75995E+00    0.20126E+05    0.19353E+01
  2909    0.32980E+02    0.14734E+01   -0.77010E+00    0.20113E+05    0.19315E+01
  2910    0.32845E+02    0.14769E+01   -0.78067E+00    0.20100E+05    0.19275E+01
  2911    0.32711E+02    0.14805E+01   -0.79145E+00    0.20088E+05    0.19235E+01
  2912    0.32579E+02    0.14840E+01   -0.80272E+00    0.20075E+05    0.19192E+01
  2913    0.32447E+02    0.14875E+01   -0.81419E+00    0.20062E+05    0.19148E+01
  2914    0.32318E+02    0.14910E+01   -0.82593E+00    0.20049E+05    0.19101E+01
  2915    0.32189E+02    0.14942E+01   -0.83809E+00    0.20037E+05    0.19051E+01
  2916    0.32063E+02    0.14974E+01   -0.85043E+00    0.20024E+05    0.18998E+01
  2917    0.31938E+02    0.15005E+01   -0.86303E+00    0.20011E+05    0.18941E+01
  2918    0.31814E+02    0.15035E+01   -0.87611E+00    0.19998E+05    0.18880E+01
  2919    0.31692E+02    0.15064E+01   -0.88921E+00    0.19986E+05    0.18814E+01
  2920    0.31571E+02    0.15093E+01   -0.90272E+00    0.19973E+05    0.18743E+01
  2921    0.31453E+02    0.15121E+01   -0.91640E+00    0.19960E+05    0.18668E+01
  2922    0.31336E+02    0.15148E+01   -0.93031E+00    0.19948E+05    0.18589E+01
  2923    0.31219E+02    0.15173E+01   -0.94452E+00    0.19935E+05    0.18507E+01
  2924    0.31106E+02    0.15198E+01   -0.95889E+00    0.19922E+05    0.18422E+01
  2925    0.30993E+02    0.15223E+01   -0.97348E+00    0.19910E+05    0.18335E+01
  2926    0.30882E+02    0.15246E+01   -0.98828E+00    0.19897E+05    0.18247E+01
  2927    0.30773E+02    0.15266E+01   -0.10033E+01    0.19885E+05    0.18159E+01
  2928    0.30665E+02    0.15286E+01   -0.10185E+01    0.19872E+05    0.18071E+01
  2929    0.30559E+02    0.15309E+01   -0.10339E+01    0.19859E+05    0.17983E+01
  2930    0.30455E+02    0.15328E+01   -0.10495E+01    0.19847E+05    0.17897E+01
  2931    0.30352E+02    0.15346E+01   -0.10652E+01    0.19834E+05    0.17812E+01
  2932    0.30251E+02    0.15363E+01   -0.10810E+01    0.19822E+05    0.17731E+01
  2933    0.30150E+02    0.15379E+01   -0.10972E+01    0.19809E+05    0.17652E+01
  2934    0.30052E+02    0.15394E+01   -0.11134E+01    0.19797E+05    0.17578E+01
  2935    0.29955E+02    0.15409E+01   -0.11297E+01    0.19784E+05    0.17508E+01
  2936    0.29860E+02    0.15421E+01   -0.11460E+01    0.19772E+05    0.17444E+01
  2937    0.29766E+02    0.15433E+01   -0.11626E+01    0.19759E+05    0.17385E+01
  2938    0.29674E+02    0.15443E+01   -0.11792E+01    0.19747E+05    0.17332E+01
  2939    0.29584E+02    0.15452E+01   -0.11959E+01    0.19734E+05    0.17283E+01
  2940    0.29496E+02    0.15461E+01   -0.12129E+01    0.19722E+05    0.17239E+01
  2941    0.29408E+02    0.15468E+01   -0.12298E+01    0.19710E+05    0.17199E+01
  2942    0.29322E+02    0.15475E+01   -0.12467E+01    0.19697E+05    0.17162E+01
  2943    0.29238E+02    0.15480E+01   -0.12639E+01    0.19685E+05    0.17128E+01
  2944    0.29155E+02    0.15483E+01   -0.12810E+01    0.19672E+05    0.17096E+01
  2945    0.29074E+02    0.15486E+01   -0.12982E+01    0.19660E+05    0.17066E+01
  2946    0.28994E+02    0.15487E+01   -0.13154E+01    0.19648E+05    0.17037E+01
  2947    0.28917E+02    0.15488E+01   -0.13327E+01    0.19635E+05    0.17009E+01
  2948    0.28840E+02    0.15487E+01   -0.13500E+01    0.19623E+05    0.16981E+01
  2949    0.28765E+02    0.15485E+01   -0.13673E+01    0.19611E+05    0.16953E+01
  2950    0.28691E+02    0.15482E+01   -0.13847E+01    0.19598E+05    0.16925E+01
  2951    0.28620E+02    0.15477E+01   -0.14020E+01    0.19586E+05    0.16895E+01
  2952    0.28549E+02    0.15472E+01   -0.14194E+01    0.19574E+05    0.16863E+01
  2953    0.28480E+02    0.15466E+01   -0.14366E+01    0.19561E+05    0.16829E+01
  2954    0.28412E+02    0.15458E+01   -0.14540E+01    0.19549E+05    0.16792E+01
  2955    0.28346E+02    0.15449E+01   -0.14712E+01    0.19537E+05    0.16753E+01
  2956    0.28282E+02    0.15439E+01   -0.14884E+01    0.19525E+05    0.16711E+01
  2957    0.28219E+02    0.15428E+01   -0.15056E+01    0.19512E+05    0.16667E+01
  2958    0.28157E+02    0.15415E+01   -0.15228E+01    0.19500E+05    0.16621E+01
  2959    0.28096E+02    0.15401E+01   -0.15399E+01    0.19488E+05    0.16574E+01
  2960    0.28037E+02    0.15387E+01   -0.15569E+01    0.19476E+05    0.16525E+01
  2961    0.27980E+02    0.15371E+01   -0.15738E+01    0.19464E+05    0.16475E+01
  2962    0.27923E+02    0.15353E+01   -0.15908E+01    0.19451E+05    0.16423E+01
  2963    0.27869E+02    0.15336E+01   -0.16075E+01    0.19439E+05    0.16371E+01
  2964    0.27814E+02    0.15316E+01   -0.16241E+01    0.19427E+05    0.16319E+01
  2965    0.27762E+02    0.15296E+01   -0.16407E+01    0.19415E+05    0.16266E+01
  2966    0.27711E+02    0.15274E+01   -0.16572E+01    0.19403E+05    0.16212E+01
  2967    0.27661E+02    0.15251E+01   -0.16736E+01    0.19391E+05    0.16159E+01
  2968    0.27612E+02    0.15227E+01   -0.16898E+01    0.19379E+05    0.16106E+01
  2969    0.27564E+02    0.15202E+01   -0.17058E+01    0.19366E+05    0.16054E+01
  2970    0.27517E+02    0.15175E+01   -0.17217E+01    0.19354E+05    0.16003E+01
  2971    0.27473E+02    0.15148E+01   -0.17376E+01    0.19342E+05    0.15952E+01
  2972    0.27429E+02    0.15119E+01   -0.17532E+01    0.19330E+05    0.15902E+01
  2973    0.27386E+02    0.15089E+01   -0.17688E+01    0.19318E+05    0.15854E+01
  2974    0.27346E+02    0.15058E+01   -0.17841E+01    0.19306E+05    0.15807E+01
  2975    0.27306E+02    0.15026E+01   -0.17993E+01    0.19294E+05    0.15761E+01
  2976    0.27266E+02    0.14992E+01   -0.18143E+01    0.19282E+05    0.15717E+01
  2977    0.27229E+02    0.14959E+01   -0.18292E+01    0.19270E+05    0.15674E+01
  2978    0.27192E+02    0.14923E+01   -0.18438E+01    0.19258E+05    0.15633E+01
  2979    0.27155E+02    0.14888E+01   -0.18583E+01    0.19246E+05    0.15594E+01
  2980    0.27121E+02    0.14850E+01   -0.18725E+01    0.19234E+05    0.15556E+01
  2981    0.27087E+02    0.14812E+01   -0.18866E+01    0.19222E+05    0.15521E+01
  2982    0.27053E+02    0.14772E+01   -0.19005E+01    0.19210E+05    0.15488E+01
  2983    0.27021E+02    0.14731E+01   -0.19142E+01    0.19198E+05    0.15457E+01
  2984    0.26991E+02    0.14690E+01   -0.19276E+01    0.19186E+05    0.15428E+01
  2985    0.26961E+02    0.14648E+01   -0.19408E+01    0.19175E+05    0.15401E+01
  2986    0.26931E+02    0.14604E+01   -0.19538E+01    0.19163E+05    0.15378E+01
  2987    0.26904E+02    0.14559E+01   -0.19667E+01    0.19151E+05    0.15357E+01
  2988    0.26877E+02    0.14513E+01   -0.19790E+01    0.19139E+05    0.15338E+01
