#    L    TT             EE             BB             TE          
  2622    0.69389E+02    0.22627E+01    0.38875E-01   -0.43244E+01
  2623    0.69280E+02    0.22523E+01    0.38841E-01   -0.43011E+01
  2624    0.69169E+02    0.22421E+01    0.38808E-01   -0.42775E+01
  2625    0.69057E+02    0.22320E+01    0.38775E-01   -0.42537E+01
  2626    0.68945E+02    0.22220E+01    0.38741E-01   -0.42297E+01
  2627    0.68831E+02    0.22120E+01    0.38708E-01   -0.42054E+01
  2628    0.68716E+02    0.22022E+01    0.38675E-01   -0.41810E+01
  2629    0.68600E+02    0.21924E+01    0.38642E-01   -0.41564E+01
  2630    0.68484E+02    0.21827E+01    0.38608E-01   -0.41316E+01
  2631    0.68366E+02    0.21732E+01    0.38575E-01   -0.41067E+01
  2632    0.68247E+02    0.21637E+01    0.38542E-01   -0.40816E+01
  2633    0.68127E+02    0.21543E+01    0.38509E-01   -0.40563E+01
  2634    0.68006E+02    0.21450E+01    0.38476E-01   -0.40308E+01
  2635    0.67884E+02    0.21359E+01    0.38443E-01   -0.40053E+01
  2636    0.67761E+02    0.21268E+01    0.38409E-01   -0.39796E+01
  2637    0.67636E+02    0.21178E+01    0.38376E-01   -0.39537E+01
  2638    0.67511E+02    0.21090E+01    0.38343E-01   -0.39278E+01
  2639    0.67385E+02    0.21002E+01    0.38310E-01   -0.39017E+01
  2640    0.67258E+02    0.20916E+01    0.38277E-01   -0.38755E+01
  2641    0.67129E+02    0.20830E+01    0.38244E-01   -0.38493E+01
  2642    0.67000E+02    0.20746E+01    0.38211E-01   -0.38230E+01
  2643    0.66870E+02    0.20663E+01    0.38178E-01   -0.37965E+01
  2644    0.66738E+02    0.20581E+01    0.38145E-01   -0.37700E+01
  2645    0.66606E+02    0.20500E+01    0.38113E-01   -0.37435E+01
  2646    0.66472E+02    0.20420E+01    0.38080E-01   -0.37169E+01
  2647    0.66338E+02    0.20341E+01    0.38047E-01   -0.36902E+01
  2648    0.66202E+02    0.20264E+01    0.38014E-01   -0.36635E+01
  2649    0.66066E+02    0.20187E+01    0.37981E-01   -0.36368E+01
  2650    0.65928E+02    0.20112E+01    0.37948E-01   -0.36101E+01
  2651    0.65790E+02    0.20038E+01    0.37915E-01   -0.35833E+01
  2652    0.65650E+02    0.19965E+01    0.37883E-01   -0.35565E+01
  2653    0.65510E+02    0.19893E+01    0.37850E-01   -0.35298E+01
  2654    0.65369E+02    0.19823E+01    0.37817E-01   -0.35030E+01
  2655    0.65226E+02    0.19753E+01    0.37784E-01   -0.34763E+01
  2656    0.65083E+02    0.19685E+01    0.37751E-01   -0.34496E+01
  2657    0.64939E+02    0.19618E+01    0.37719E-01   -0.34229E+01
  2658    0.64793E+02    0.19552E+01    0.37686E-01   -0.33962E+01
  2659    0.64647E+02    0.19487E+01    0.37653E-01   -0.33696E+01
  2660    0.64500E+02    0.19423E+01    0.37621E-01   -0.33431E+01
  2661    0.64353E+02    0.19361E+01    0.37588E-01   -0.33166E+01
  2662    0.64204E+02    0.19299E+01    0.37555E-01   -0.32901E+01
  2663    0.64054E+02    0.19239E+01    0.37523E-01   -0.32638E+01
  2664    0.63904E+02    0.19180E+01    0.37490E-01   -0.32375E+01
  2665    0.63752E+02    0.19122E+01    0.37457E-01   -0.32113E+01
  2666    0.63600E+02    0.19066E+01    0.37425E-01   -0.31852E+01
  2667    0.63447E+02    0.19010E+01    0.37392E-01   -0.31592E+01
  2668    0.63293E+02    0.18956E+01    0.37360E-01   -0.31334E+01
  2669    0.63138E+02    0.18903E+01    0.37327E-01   -0.31076E+01
  2670    0.62983E+02    0.18851E+01    0.37294E-01   -0.30819E+01
  2671    0.62827E+02    0.18800E+01    0.37262E-01   -0.30564E+01
  2672    0.62670E+02    0.18750E+01    0.37229E-01   -0.30311E+01
  2673    0.62513E+02    0.18702E+01    0.37197E-01   -0.30058E+01
  2674    0.62354E+02    0.18655E+01    0.37164E-01   -0.29807E+01
  2675    0.62195E+02    0.18608E+01    0.37132E-01   -0.29558E+01
  2676    0.62036E+02    0.18563E+01    0.37099E-01   -0.29310E+01
  2677    0.61875E+02    0.18519E+01    0.37067E-01   -0.29064E+01
  2678    0.61714E+02    0.18476E+01    0.37034E-01   -0.28819E+01
  2679    0.61553E+02    0.18434E+01    0.37002E-01   -0.28577E+01
  2680    0.61391E+02    0.18394E+01    0.36969E-01   -0.28336E+01
  2681    0.61228E+02    0.18354E+01    0.36937E-01   -0.28097E+01
  2682    0.61064E+02    0.18315E+01    0.36905E-01   -0.27860E+01
  2683    0.60900E+02    0.18278E+01    0.36872E-01   -0.27625E+01
  2684    0.60736E+02    0.18241E+01    0.36840E-01   -0.27392E+01
  2685    0.60571E+02    0.18206E+01    0.36807E-01   -0.27161E+01
  2686    0.60405E+02    0.18172E+01    0.36775E-01   -0.26933E+01
  2687    0.60239E+02    0.18138E+01    0.36743E-01   -0.26706E+01
  2688    0.60073E+02    0.18106E+01    0.36710E-01   -0.26482E+01
  2689    0.59906E+02    0.18075E+01    0.36678E-01   -0.26260E+01
  2690    0.59739E+02    0.18045E+01    0.36646E-01   -0.26041E+01
  2691    0.59571E+02    0.18015E+01    0.36613E-01   -0.25823E+01
  2692    0.59403E+02    0.17987E+01    0.36581E-01   -0.25608E+01
  2693    0.59234E+02    0.17960E+01    0.36549E-01   -0.25396E+01
  2694    0.59065E+02    0.17933E+01    0.36516E-01   -0.25186E+01
  2695    0.58896E+02    0.17908E+01    0.36484E-01   -0.24979E+01
  2696    0.58727E+02    0.17883E+01    0.36452E-01   -0.24774E+01
  2697    0.58557E+02    0.17860E+01    0.36420E-01   -0.24572E+01
  2698    0.58387E+02    0.17837E+01    0.36388E-01   -0.24372E+01
  2699    0.58216E+02    0.17815E+01    0.36356E-01   -0.24175E+01
  2700    0.58046E+02    0.17794E+01    0.36323E-01   -0.23981E+01
  2701    0.57875E+02    0.17774E+01    0.36291E-01   -0.23790E+01
  2702    0.57704E+02    0.17755E+01    0.36259E-01   -0.23601E+01
  2703    0.57533E+02    0.17737E+01    0.36227E-01   -0.23416E+01
  2704    0.57362E+02    0.17719E+01    0.36195E-01   -0.23233E+01
  2705    0.57190E+02    0.17702E+01    0.36163E-01   -0.23053E+01
  2706    0.57019E+02    0.17686E+01    0.36130E-01   -0.22876E+01
  2707    0.56847E+02    0.17671E+01    0.36099E-01   -0.22701E+01
  2708    0.56676E+02    0.17656E+01    0.36066E-01   -0.22530E+01
  2709    0.56504E+02    0.17643E+01    0.36034E-01   -0.22362E+01
  2710    0.56332E+02    0.17629E+01    0.36002E-01   -0.22196E+01
  2711    0.56161E+02    0.17617E+01    0.35970E-01   -0.22034E+01
  2712    0.55989E+02    0.17605E+01    0.35938E-01   -0.21875E+01
  2713    0.55817E+02    0.17594E+01    0.35906E-01   -0.21718E+01
  2714    0.55646E+02    0.17584E+01    0.35874E-01   -0.21565E+01
  2715    0.55474E+02    0.17574E+01    0.35843E-01   -0.21415E+01
  2716    0.55303E+02    0.17565E+01    0.35811E-01   -0.21268E+01
  2717    0.55131E+02    0.17557E+01    0.35779E-01   -0.21124E+01
  2718    0.54960E+02    0.17549E+01    0.35747E-01   -0.20983E+01
  2719    0.54789E+02    0.17542E+01    0.35715E-01   -0.20845E+01
  2720    0.54619E+02    0.17535E+01    0.35683E-01   -0.20710E+01
  2721    0.54448E+02    0.17529E+01    0.35651E-01   -0.20579E+01
  2722    0.54278E+02    0.17523E+01    0.35620E-01   -0.20451E+01
  2723    0.54107E+02    0.17518E+01    0.35588E-01   -0.20325E+01
  2724    0.53938E+02    0.17513E+01    0.35556E-01   -0.20203E+01
  2725    0.53768E+02    0.17509E+01    0.35524E-01   -0.20084E+01
  2726    0.53599E+02    0.17505E+01    0.35493E-01   -0.19968E+01
  2727    0.53430E+02    0.17502E+01    0.35461E-01   -0.19856E+01
  2728    0.53261E+02    0.17499E+01    0.35429E-01   -0.19746E+01
  2729    0.53093E+02    0.17496E+01    0.35398E-01   -0.19640E+01
  2730    0.52925E+02    0.17494E+01    0.35366E-01   -0.19536E+01
  2731    0.52757E+02    0.17492E+01    0.35335E-01   -0.19436E+01
  2732    0.52590E+02    0.17491E+01    0.35303E-01   -0.19339E+01
  2733    0.52423E+02    0.17490E+01    0.35272E-01   -0.19245E+01
  2734    0.52257E+02    0.17489E+01    0.35240E-01   -0.19154E+01
  2735    0.52091E+02    0.17488E+01    0.35209E-01   -0.19067E+01
  2736    0.51926E+02    0.17488E+01    0.35177E-01   -0.18982E+01
  2737    0.51761E+02    0.17488E+01    0.35146E-01   -0.18900E+01
  2738    0.51597E+02    0.17489E+01    0.35114E-01   -0.18822E+01
  2739    0.51433E+02    0.17489E+01    0.35083E-01   -0.18746E+01
  2740    0.51270E+02    0.17490E+01    0.35051E-01   -0.18674E+01
  2741    0.51107E+02    0.17491E+01    0.35020E-01   -0.18604E+01
  2742    0.50945E+02    0.17492E+01    0.34989E-01   -0.18538E+01
  2743    0.50783E+02    0.17493E+01    0.34958E-01   -0.18474E+01
  2744    0.50622E+02    0.17494E+01    0.34926E-01   -0.18414E+01
  2745    0.50462E+02    0.17496E+01    0.34895E-01   -0.18356E+01
  2746    0.50302E+02    0.17497E+01    0.34864E-01   -0.18302E+01
  2747    0.50143E+02    0.17499E+01    0.34833E-01   -0.18250E+01
  2748    0.49985E+02    0.17501E+01    0.34802E-01   -0.18201E+01
  2749    0.49827E+02    0.17502E+01    0.34771E-01   -0.18155E+01
  2750    0.49670E+02    0.17504E+01    0.34739E-01   -0.18111E+01
  2751    0.49514E+02    0.17506E+01    0.34709E-01   -0.18071E+01
  2752    0.49358E+02    0.17508E+01    0.34677E-01   -0.18033E+01
  2753    0.49204E+02    0.17510E+01    0.34647E-01   -0.17998E+01
  2754    0.49050E+02    0.17511E+01    0.34615E-01   -0.17966E+01
  2755    0.48896E+02    0.17513E+01    0.34585E-01   -0.17936E+01
  2756    0.48744E+02    0.17515E+01    0.34554E-01   -0.17909E+01
  2757    0.48592E+02    0.17516E+01    0.34523E-01   -0.17885E+01
  2758    0.48441E+02    0.17518E+01    0.34492E-01   -0.17863E+01
  2759    0.48291E+02    0.17519E+01    0.34461E-01   -0.17844E+01
  2760    0.48142E+02    0.17521E+01    0.34431E-01   -0.17827E+01
  2761    0.47993E+02    0.17522E+01    0.34400E-01   -0.17813E+01
  2762    0.47846E+02    0.17523E+01    0.34369E-01   -0.17801E+01
  2763    0.47699E+02    0.17524E+01    0.34339E-01   -0.17792E+01
  2764    0.47553E+02    0.17524E+01    0.34308E-01   -0.17785E+01
  2765    0.47408E+02    0.17525E+01    0.34278E-01   -0.17780E+01
  2766    0.47263E+02    0.17525E+01    0.34247E-01   -0.17778E+01
  2767    0.47120E+02    0.17525E+01    0.34217E-01   -0.17778E+01
  2768    0.46978E+02    0.17525E+01    0.34186E-01   -0.17780E+01
  2769    0.46836E+02    0.17524E+01    0.34156E-01   -0.17785E+01
  2770    0.46695E+02    0.17524E+01    0.34125E-01   -0.17791E+01
  2771    0.46556E+02    0.17523E+01    0.34095E-01   -0.17800E+01
  2772    0.46417E+02    0.17521E+01    0.34065E-01   -0.17811E+01
  2773    0.46279E+02    0.17520E+01    0.34035E-01   -0.17823E+01
  2774    0.46142E+02    0.17518E+01    0.34004E-01   -0.17838E+01
  2775    0.46006E+02    0.17516E+01    0.33974E-01   -0.17855E+01
  2776    0.45871E+02    0.17513E+01    0.33944E-01   -0.17873E+01
  2777    0.45737E+02    0.17510E+01    0.33914E-01   -0.17894E+01
  2778    0.45604E+02    0.17507E+01    0.33884E-01   -0.17916E+01
  2779    0.45472E+02    0.17503E+01    0.33854E-01   -0.17940E+01
  2780    0.45341E+02    0.17499E+01    0.33824E-01   -0.17966E+01
  2781    0.45211E+02    0.17495E+01    0.33794E-01   -0.17993E+01
  2782    0.45081E+02    0.17490E+01    0.33764E-01   -0.18022E+01
  2783    0.44953E+02    0.17485E+01    0.33734E-01   -0.18053E+01
  2784    0.44826E+02    0.17479E+01    0.33704E-01   -0.18085E+01
  2785    0.44700E+02    0.17473E+01    0.33675E-01   -0.18119E+01
  2786    0.44575E+02    0.17467E+01    0.33645E-01   -0.18154E+01
  2787    0.44450E+02    0.17460E+01    0.33615E-01   -0.18191E+01
  2788    0.44327E+02    0.17452E+01    0.33585E-01   -0.18228E+01
  2789    0.44205E+02    0.17445E+01    0.33556E-01   -0.18268E+01
  2790    0.44084E+02    0.17436E+01    0.33526E-01   -0.18308E+01
  2791    0.43963E+02    0.17427E+01    0.33497E-01   -0.18350E+01
  2792    0.43844E+02    0.17418E+01    0.33467E-01   -0.18393E+01
  2793    0.43726E+02    0.17409E+01    0.33438E-01   -0.18437E+01
  2794    0.43609E+02    0.17398E+01    0.33408E-01   -0.18482E+01
  2795    0.43492E+02    0.17387E+01    0.33379E-01   -0.18529E+01
  2796    0.43377E+02    0.17376E+01    0.33350E-01   -0.18576E+01
  2797    0.43263E+02    0.17364E+01    0.33321E-01   -0.18624E+01
  2798    0.43149E+02    0.17352E+01    0.33291E-01   -0.18673E+01
  2799    0.43037E+02    0.17339E+01    0.33262E-01   -0.18723E+01
  2800    0.42926E+02    0.17326E+01    0.33233E-01   -0.18774E+01
  2801    0.42816E+02    0.17312E+01    0.33204E-01   -0.18825E+01
  2802    0.42706E+02    0.17297E+01    0.33175E-01   -0.18878E+01
  2803    0.42598E+02    0.17282E+01    0.33146E-01   -0.18931E+01
  2804    0.42491E+02    0.17267E+01    0.33117E-01   -0.18984E+01
  2805    0.42384E+02    0.17251E+01    0.33088E-01   -0.19038E+01
  2806    0.42279E+02    0.17234E+01    0.33059E-01   -0.19093E+01
  2807    0.42175E+02    0.17217E+01    0.33030E-01   -0.19148E+01
  2808    0.42071E+02    0.17199E+01    0.33001E-01   -0.19204E+01
  2809    0.41969E+02    0.17180E+01    0.32973E-01   -0.19260E+01
  2810    0.41867E+02    0.17161E+01    0.32944E-01   -0.19316E+01
  2811    0.41767E+02    0.17142E+01    0.32916E-01   -0.19373E+01
  2812    0.41667E+02    0.17122E+01    0.32887E-01   -0.19430E+01
  2813    0.41568E+02    0.17101E+01    0.32858E-01   -0.19487E+01
  2814    0.41471E+02    0.17080E+01    0.32830E-01   -0.19544E+01
  2815    0.41374E+02    0.17058E+01    0.32802E-01   -0.19601E+01
  2816    0.41278E+02    0.17035E+01    0.32773E-01   -0.19659E+01
  2817    0.41183E+02    0.17012E+01    0.32745E-01   -0.19717E+01
  2818    0.41089E+02    0.16989E+01    0.32716E-01   -0.19774E+01
  2819    0.40996E+02    0.16965E+01    0.32688E-01   -0.19832E+01
  2820    0.40904E+02    0.16940E+01    0.32660E-01   -0.19889E+01
  2821    0.40812E+02    0.16914E+01    0.32632E-01   -0.19947E+01
  2822    0.40722E+02    0.16888E+01    0.32604E-01   -0.20004E+01
  2823    0.40632E+02    0.16862E+01    0.32576E-01   -0.20061E+01
  2824    0.40544E+02    0.16835E+01    0.32547E-01   -0.20117E+01
  2825    0.40456E+02    0.16807E+01    0.32520E-01   -0.20174E+01
  2826    0.40369E+02    0.16779E+01    0.32491E-01   -0.20230E+01
  2827    0.40283E+02    0.16750E+01    0.32464E-01   -0.20286E+01
  2828    0.40198E+02    0.16721E+01    0.32436E-01   -0.20341E+01
  2829    0.40113E+02    0.16691E+01    0.32408E-01   -0.20396E+01
  2830    0.40030E+02    0.16660E+01    0.32380E-01   -0.20451E+01
  2831    0.39947E+02    0.16629E+01    0.32353E-01   -0.20505E+01
  2832    0.39865E+02    0.16598E+01    0.32325E-01   -0.20558E+01
  2833    0.39784E+02    0.16565E+01    0.32297E-01   -0.20611E+01
  2834    0.39703E+02    0.16533E+01    0.32270E-01   -0.20663E+01
  2835    0.39624E+02    0.16499E+01    0.32242E-01   -0.20715E+01
  2836    0.39545E+02    0.16465E+01    0.32215E-01   -0.20766E+01
  2837    0.39466E+02    0.16431E+01    0.32187E-01   -0.20816E+01
  2838    0.39389E+02    0.16396E+01    0.32160E-01   -0.20865E+01
  2839    0.39312E+02    0.16361E+01    0.32133E-01   -0.20914E+01
  2840    0.39237E+02    0.16325E+01    0.32105E-01   -0.20962E+01
  2841    0.39161E+02    0.16288E+01    0.32078E-01   -0.21009E+01
  2842    0.39087E+02    0.16251E+01    0.32051E-01   -0.21055E+01
  2843    0.39013E+02    0.16214E+01    0.32024E-01   -0.21100E+01
  2844    0.38940E+02    0.16176E+01    0.31996E-01   -0.21144E+01
  2845    0.38867E+02    0.16137E+01    0.31969E-01   -0.21187E+01
  2846    0.38796E+02    0.16098E+01    0.31942E-01   -0.21230E+01
  2847    0.38725E+02    0.16058E+01    0.31915E-01   -0.21271E+01
  2848    0.38654E+02    0.16019E+01    0.31888E-01   -0.21311E+01
  2849    0.38584E+02    0.15978E+01    0.31862E-01   -0.21351E+01
  2850    0.38515E+02    0.15937E+01    0.31835E-01   -0.21389E+01
  2851    0.38446E+02    0.15896E+01    0.31808E-01   -0.21426E+01
  2852    0.38378E+02    0.15854E+01    0.31781E-01   -0.21462E+01
  2853    0.38311E+02    0.15812E+01    0.31754E-01   -0.21497E+01
  2854    0.38244E+02    0.15769E+01    0.31728E-01   -0.21530E+01
  2855    0.38177E+02    0.15726E+01    0.31701E-01   -0.21562E+01
  2856    0.38112E+02    0.15682E+01    0.31674E-01   -0.21594E+01
  2857    0.38046E+02    0.15638E+01    0.31648E-01   -0.21623E+01
  2858    0.37982E+02    0.15594E+01    0.31621E-01   -0.21652E+01
  2859    0.37917E+02    0.15549E+01    0.31595E-01   -0.21679E+01
  2860    0.37853E+02    0.15504E+01    0.31568E-01   -0.21705E+01
  2861    0.37790E+02    0.15458E+01    0.31542E-01   -0.21730E+01
  2862    0.37727E+02    0.15412E+01    0.31516E-01   -0.21753E+01
  2863    0.37665E+02    0.15366E+01    0.31490E-01   -0.21775E+01
  2864    0.37603E+02    0.15319E+01    0.31463E-01   -0.21796E+01
  2865    0.37542E+02    0.15273E+01    0.31437E-01   -0.21815E+01
  2866    0.37481E+02    0.15225E+01    0.31411E-01   -0.21833E+01
  2867    0.37420E+02    0.15177E+01    0.31385E-01   -0.21850E+01
  2868    0.37360E+02    0.15130E+01    0.31358E-01   -0.21865E+01
  2869    0.37300E+02    0.15081E+01    0.31333E-01   -0.21879E+01
  2870    0.37241E+02    0.15033E+01    0.31306E-01   -0.21891E+01
  2871    0.37181E+02    0.14984E+01    0.31281E-01   -0.21902E+01
  2872    0.37123E+02    0.14935E+01    0.31254E-01   -0.21911E+01
  2873    0.37064E+02    0.14885E+01    0.31229E-01   -0.21919E+01
  2874    0.37006E+02    0.14836E+01    0.31203E-01   -0.21925E+01
  2875    0.36949E+02    0.14786E+01    0.31177E-01   -0.21930E+01
  2876    0.36891E+02    0.14735E+01    0.31151E-01   -0.21934E+01
  2877    0.36834E+02    0.14685E+01    0.31126E-01   -0.21936E+01
  2878    0.36777E+02    0.14634E+01    0.31100E-01   -0.21936E+01
  2879    0.36721E+02    0.14583E+01    0.31074E-01   -0.21935E+01
  2880    0.36664E+02    0.14533E+01    0.31048E-01   -0.21933E+01
  2881    0.36608E+02    0.14481E+01    0.31023E-01   -0.21929E+01
  2882    0.36552E+02    0.14430E+01    0.30997E-01   -0.21923E+01
  2883    0.36497E+02    0.14378E+01    0.30972E-01   -0.21916E+01
  2884    0.36442E+02    0.14327E+01    0.30946E-01   -0.21907E+01
  2885    0.36386E+02    0.14275E+01    0.30921E-01   -0.21897E+01
  2886    0.36331E+02    0.14223E+01    0.30895E-01   -0.21886E+01
  2887    0.36277E+02    0.14170E+01    0.30870E-01   -0.21873E+01
  2888    0.36222E+02    0.14118E+01    0.30845E-01   -0.21858E+01
  2889    0.36168E+02    0.14066E+01    0.30820E-01   -0.21842E+01
  2890    0.36113E+02    0.14013E+01    0.30794E-01   -0.21825E+01
  2891    0.36059E+02    0.13961E+01    0.30769E-01   -0.21805E+01
  2892    0.36005E+02    0.13908E+01    0.30744E-01   -0.21785E+01
  2893    0.35951E+02    0.13855E+01    0.30719E-01   -0.21763E+01
  2894    0.35898E+02    0.13803E+01    0.30694E-01   -0.21740E+01
  2895    0.35844E+02    0.13750E+01    0.30669E-01   -0.21714E+01
  2896    0.35790E+02    0.13697E+01    0.30643E-01   -0.21688E+01
  2897    0.35737E+02    0.13644E+01    0.30619E-01   -0.21660E+01
  2898    0.35683E+02    0.13591E+01    0.30593E-01   -0.21631E+01
  2899    0.35630E+02    0.13538E+01    0.30569E-01   -0.21600E+01
  2900    0.35577E+02    0.13485E+01    0.30544E-01   -0.21568E+01
  2901    0.35524E+02    0.13432E+01    0.30519E-01   -0.21535E+01
  2902    0.35470E+02    0.13379E+01    0.30494E-01   -0.21500E+01
  2903    0.35417E+02    0.13326E+01    0.30469E-01   -0.21463E+01
  2904    0.35364E+02    0.13273E+01    0.30444E-01   -0.21426E+01
  2905    0.35311E+02    0.13221E+01    0.30420E-01   -0.21386E+01
  2906    0.35258E+02    0.13168E+01    0.30395E-01   -0.21346E+01
  2907    0.35205E+02    0.13115E+01    0.30370E-01   -0.21304E+01
  2908    0.35151E+02    0.13062E+01    0.30345E-01   -0.21261E+01
  2909    0.35098E+02    0.13010E+01    0.30321E-01   -0.21216E+01
  2910    0.35045E+02    0.12957E+01    0.30296E-01   -0.21171E+01
  2911    0.34992E+02    0.12905E+01    0.30272E-01   -0.21123E+01
  2912    0.34939E+02    0.12853E+01    0.30247E-01   -0.21075E+01
  2913    0.34885E+02    0.12801E+01    0.30223E-01   -0.21026E+01
  2914    0.34832E+02    0.12749E+01    0.30198E-01   -0.20975E+01
  2915    0.34778E+02    0.12697E+01    0.30174E-01   -0.20923E+01
  2916    0.34725E+02    0.12645E+01    0.30149E-01   -0.20870E+01
  2917    0.34671E+02    0.12594E+01    0.30125E-01   -0.20815E+01
  2918    0.34617E+02    0.12542E+01    0.30100E-01   -0.20760E+01
  2919    0.34564E+02    0.12491E+01    0.30076E-01   -0.20703E+01
  2920    0.34510E+02    0.12440E+01    0.30052E-01   -0.20645E+01
  2921    0.34456E+02    0.12389E+01    0.30028E-01   -0.20586E+01
  2922    0.34402E+02    0.12339E+01    0.30003E-01   -0.20526E+01
  2923    0.34347E+02    0.12288E+01    0.29979E-01   -0.20465E+01
  2924    0.34293E+02    0.12238E+01    0.29955E-01   -0.20403E+01
  2925    0.34239E+02    0.12188E+01    0.29931E-01   -0.20339E+01
  2926    0.34184E+02    0.12138E+01    0.29906E-01   -0.20275E+01
  2927    0.34129E+02    0.12089E+01    0.29882E-01   -0.20210E+01
  2928    0.34074E+02    0.12039E+01    0.29858E-01   -0.20144E+01
  2929    0.34019E+02    0.11991E+01    0.29834E-01   -0.20077E+01
  2930    0.33964E+02    0.11942E+01    0.29810E-01   -0.20009E+01
  2931    0.33909E+02    0.11893E+01    0.29786E-01   -0.19940E+01
  2932    0.33853E+02    0.11845E+01    0.29762E-01   -0.19870E+01
  2933    0.33798E+02    0.11797E+01    0.29738E-01   -0.19799E+01
  2934    0.33742E+02    0.11749E+01    0.29714E-01   -0.19728E+01
  2935    0.33686E+02    0.11702E+01    0.29690E-01   -0.19656E+01
  2936    0.33630E+02    0.11655E+01    0.29666E-01   -0.19582E+01
  2937    0.33573E+02    0.11608E+01    0.29643E-01   -0.19509E+01
  2938    0.33517E+02    0.11562E+01    0.29618E-01   -0.19434E+01
  2939    0.33460E+02    0.11515E+01    0.29595E-01   -0.19359E+01
  2940    0.33403E+02    0.11470E+01    0.29571E-01   -0.19283E+01
  2941    0.33346E+02    0.11424E+01    0.29547E-01   -0.19206E+01
  2942    0.33289E+02    0.11379E+01    0.29523E-01   -0.19129E+01
  2943    0.33231E+02    0.11334E+01    0.29500E-01   -0.19051E+01
  2944    0.33174E+02    0.11290E+01    0.29476E-01   -0.18972E+01
  2945    0.33116E+02    0.11245E+01    0.29452E-01   -0.18893E+01
  2946    0.33058E+02    0.11202E+01    0.29428E-01   -0.18814E+01
  2947    0.32999E+02    0.11158E+01    0.29405E-01   -0.18734E+01
  2948    0.32941E+02    0.11115E+01    0.29381E-01   -0.18653E+01
  2949    0.32882E+02    0.11072E+01    0.29358E-01   -0.18572E+01
  2950    0.32824E+02    0.11030E+01    0.29334E-01   -0.18491E+01
  2951    0.32764E+02    0.10988E+01    0.29311E-01   -0.18409E+01
  2952    0.32705E+02    0.10946E+01    0.29287E-01   -0.18326E+01
  2953    0.32646E+02    0.10905E+01    0.29264E-01   -0.18244E+01
  2954    0.32586E+02    0.10865E+01    0.29240E-01   -0.18161E+01
  2955    0.32526E+02    0.10824E+01    0.29217E-01   -0.18077E+01
  2956    0.32466E+02    0.10784E+01    0.29193E-01   -0.17994E+01
  2957    0.32406E+02    0.10744E+01    0.29170E-01   -0.17910E+01
  2958    0.32346E+02    0.10705E+01    0.29146E-01   -0.17826E+01
  2959    0.32285E+02    0.10666E+01    0.29123E-01   -0.17742E+01
  2960    0.32224E+02    0.10628E+01    0.29099E-01   -0.17657E+01
  2961    0.32163E+02    0.10590E+01    0.29076E-01   -0.17572E+01
  2962    0.32102E+02    0.10552E+01    0.29053E-01   -0.17488E+01
  2963    0.32040E+02    0.10515E+01    0.29030E-01   -0.17403E+01
  2964    0.31979E+02    0.10478E+01    0.29006E-01   -0.17318E+01
  2965    0.31917E+02    0.10442E+01    0.28983E-01   -0.17233E+01
  2966    0.31855E+02    0.10406E+01    0.28960E-01   -0.17148E+01
  2967    0.31792E+02    0.10370E+01    0.28937E-01   -0.17062E+01
  2968    0.31730E+02    0.10335E+01    0.28913E-01   -0.16977E+01
  2969    0.31667E+02    0.10300E+01    0.28890E-01   -0.16892E+01
  2970    0.31605E+02    0.10266E+01    0.28867E-01   -0.16807E+01
  2971    0.31542E+02    0.10232E+01    0.28844E-01   -0.16722E+01
  2972    0.31478E+02    0.10198E+01    0.28820E-01   -0.16637E+01
  2973    0.31415E+02    0.10165E+01    0.28798E-01   -0.16552E+01
  2974    0.31352E+02    0.10133E+01    0.28774E-01   -0.16468E+01
  2975    0.31288E+02    0.10101E+01    0.28751E-01   -0.16383E+01
  2976    0.31224E+02    0.10069E+01    0.28728E-01   -0.16299E+01
  2977    0.31160E+02    0.10037E+01    0.28705E-01   -0.16215E+01
  2978    0.31096E+02    0.10006E+01    0.28682E-01   -0.16131E+01
  2979    0.31031E+02    0.99758E+00    0.28659E-01   -0.16047E+01
  2980    0.30967E+02    0.99456E+00    0.28636E-01   -0.15964E+01
  2981    0.30902E+02    0.99160E+00    0.28613E-01   -0.15881E+01
  2982    0.30837E+02    0.98867E+00    0.28590E-01   -0.15798E+01
  2983    0.30772E+02    0.98578E+00    0.28567E-01   -0.15716E+01
  2984    0.30707E+02    0.98293E+00    0.28544E-01   -0.15634E+01
  2985    0.30642E+02    0.98013E+00    0.28522E-01   -0.15552E+01
  2986    0.30577E+02    0.97737E+00    0.28499E-01   -0.15471E+01
  2987    0.30511E+02    0.97464E+00    0.28476E-01   -0.15390E+01
  2988    0.30446E+02    0.97196E+00    0.28453E-01   -0.15310E+01
  2989    0.30380E+02    0.96933E+00    0.28430E-01   -0.15230E+01
  2990    0.30314E+02    0.96673E+00    0.28407E-01   -0.15151E+01
  2991    0.30248E+02    0.96416E+00    0.28385E-01   -0.15072E+01
  2992    0.30182E+02    0.96165E+00    0.28362E-01   -0.14993E+01
  2993    0.30116E+02    0.95917E+00    0.28339E-01   -0.14915E+01
  2994    0.30049E+02    0.95673E+00    0.28316E-01   -0.14838E+01
  2995    0.29983E+02    0.95433E+00    0.28294E-01   -0.14761E+01
  2996    0.29916E+02    0.95198E+00    0.28271E-01   -0.14685E+01
  2997    0.29850E+02    0.94965E+00    0.28248E-01   -0.14609E+01
  2998    0.29783E+02    0.94737E+00    0.28225E-01   -0.14535E+01
