#    L    TT             EE             BB             TE          
  2528    0.99732E+02    0.41661E+01    0.54676E-01   -0.54483E+01
  2529    0.99554E+02    0.41610E+01    0.54624E-01   -0.54694E+01
  2530    0.99378E+02    0.41556E+01    0.54572E-01   -0.54904E+01
  2531    0.99204E+02    0.41501E+01    0.54521E-01   -0.55112E+01
  2532    0.99033E+02    0.41443E+01    0.54469E-01   -0.55318E+01
  2533    0.98863E+02    0.41384E+01    0.54418E-01   -0.55523E+01
  2534    0.98695E+02    0.41323E+01    0.54366E-01   -0.55726E+01
  2535    0.98530E+02    0.41260E+01    0.54315E-01   -0.55927E+01
  2536    0.98366E+02    0.41196E+01    0.54264E-01   -0.56126E+01
  2537    0.98205E+02    0.41129E+01    0.54213E-01   -0.56322E+01
  2538    0.98045E+02    0.41061E+01    0.54161E-01   -0.56516E+01
  2539    0.97887E+02    0.40991E+01    0.54111E-01   -0.56708E+01
  2540    0.97731E+02    0.40919E+01    0.54060E-01   -0.56898E+01
  2541    0.97578E+02    0.40846E+01    0.54009E-01   -0.57085E+01
  2542    0.97425E+02    0.40770E+01    0.53958E-01   -0.57269E+01
  2543    0.97275E+02    0.40693E+01    0.53908E-01   -0.57450E+01
  2544    0.97127E+02    0.40614E+01    0.53858E-01   -0.57629E+01
  2545    0.96980E+02    0.40533E+01    0.53807E-01   -0.57804E+01
  2546    0.96835E+02    0.40451E+01    0.53757E-01   -0.57976E+01
  2547    0.96691E+02    0.40367E+01    0.53707E-01   -0.58145E+01
  2548    0.96550E+02    0.40281E+01    0.53657E-01   -0.58310E+01
  2549    0.96410E+02    0.40194E+01    0.53607E-01   -0.58472E+01
  2550    0.96271E+02    0.40105E+01    0.53557E-01   -0.58631E+01
  2551    0.96134E+02    0.40014E+01    0.53508E-01   -0.58786E+01
  2552    0.95999E+02    0.39922E+01    0.53458E-01   -0.58937E+01
  2553    0.95865E+02    0.39828E+01    0.53409E-01   -0.59085E+01
  2554    0.95733E+02    0.39732E+01    0.53359E-01   -0.59228E+01
  2555    0.95602E+02    0.39635E+01    0.53310E-01   -0.59368E+01
  2556    0.95472E+02    0.39536E+01    0.53261E-01   -0.59503E+01
  2557    0.95344E+02    0.39436E+01    0.53212E-01   -0.59635E+01
  2558    0.95217E+02    0.39335E+01    0.53162E-01   -0.59762E+01
  2559    0.95091E+02    0.39232E+01    0.53114E-01   -0.59885E+01
  2560    0.94967E+02    0.39127E+01    0.53065E-01   -0.60004E+01
  2561    0.94843E+02    0.39021E+01    0.53016E-01   -0.60118E+01
  2562    0.94721E+02    0.38914E+01    0.52967E-01   -0.60228E+01
  2563    0.94600E+02    0.38805E+01    0.52919E-01   -0.60333E+01
  2564    0.94481E+02    0.38695E+01    0.52870E-01   -0.60434E+01
  2565    0.94362E+02    0.38583E+01    0.52822E-01   -0.60530E+01
  2566    0.94244E+02    0.38471E+01    0.52774E-01   -0.60622E+01
  2567    0.94127E+02    0.38357E+01    0.52726E-01   -0.60709E+01
  2568    0.94011E+02    0.38241E+01    0.52678E-01   -0.60790E+01
  2569    0.93896E+02    0.38125E+01    0.52630E-01   -0.60868E+01
  2570    0.93783E+02    0.38007E+01    0.52582E-01   -0.60940E+01
  2571    0.93669E+02    0.37888E+01    0.52534E-01   -0.61007E+01
  2572    0.93557E+02    0.37768E+01    0.52486E-01   -0.61069E+01
  2573    0.93445E+02    0.37647E+01    0.52439E-01   -0.61126E+01
  2574    0.93334E+02    0.37524E+01    0.52391E-01   -0.61179E+01
  2575    0.93224E+02    0.37401E+01    0.52344E-01   -0.61226E+01
  2576    0.93115E+02    0.37277E+01    0.52296E-01   -0.61268E+01
  2577    0.93006E+02    0.37152E+01    0.52249E-01   -0.61305E+01
  2578    0.92898E+02    0.37025E+01    0.52202E-01   -0.61336E+01
  2579    0.92790E+02    0.36898E+01    0.52155E-01   -0.61363E+01
  2580    0.92683E+02    0.36770E+01    0.52108E-01   -0.61384E+01
  2581    0.92576E+02    0.36641E+01    0.52061E-01   -0.61400E+01
  2582    0.92469E+02    0.36511E+01    0.52014E-01   -0.61411E+01
  2583    0.92363E+02    0.36380E+01    0.51967E-01   -0.61416E+01
  2584    0.92258E+02    0.36249E+01    0.51921E-01   -0.61416E+01
  2585    0.92152E+02    0.36117E+01    0.51874E-01   -0.61411E+01
  2586    0.92047E+02    0.35984E+01    0.51827E-01   -0.61400E+01
  2587    0.91943E+02    0.35850E+01    0.51781E-01   -0.61385E+01
  2588    0.91838E+02    0.35716E+01    0.51735E-01   -0.61363E+01
  2589    0.91734E+02    0.35581E+01    0.51689E-01   -0.61337E+01
  2590    0.91630E+02    0.35445E+01    0.51642E-01   -0.61305E+01
  2591    0.91526E+02    0.35309E+01    0.51596E-01   -0.61268E+01
  2592    0.91422E+02    0.35173E+01    0.51550E-01   -0.61225E+01
  2593    0.91318E+02    0.35036E+01    0.51504E-01   -0.61177E+01
  2594    0.91214E+02    0.34898E+01    0.51458E-01   -0.61124E+01
  2595    0.91110E+02    0.34760E+01    0.51412E-01   -0.61066E+01
  2596    0.91006E+02    0.34622E+01    0.51367E-01   -0.61002E+01
  2597    0.90902E+02    0.34483E+01    0.51321E-01   -0.60933E+01
  2598    0.90798E+02    0.34344E+01    0.51275E-01   -0.60859E+01
  2599    0.90694E+02    0.34205E+01    0.51230E-01   -0.60779E+01
  2600    0.90589E+02    0.34065E+01    0.51184E-01   -0.60694E+01
  2601    0.90485E+02    0.33925E+01    0.51139E-01   -0.60604E+01
  2602    0.90380E+02    0.33785E+01    0.51093E-01   -0.60509E+01
  2603    0.90274E+02    0.33645E+01    0.51048E-01   -0.60409E+01
  2604    0.90169E+02    0.33504E+01    0.51003E-01   -0.60303E+01
  2605    0.90063E+02    0.33364E+01    0.50958E-01   -0.60193E+01
  2606    0.89957E+02    0.33223E+01    0.50913E-01   -0.60077E+01
  2607    0.89850E+02    0.33082E+01    0.50868E-01   -0.59957E+01
  2608    0.89744E+02    0.32942E+01    0.50823E-01   -0.59831E+01
  2609    0.89636E+02    0.32801E+01    0.50778E-01   -0.59701E+01
  2610    0.89528E+02    0.32660E+01    0.50733E-01   -0.59565E+01
  2611    0.89420E+02    0.32520E+01    0.50689E-01   -0.59425E+01
  2612    0.89311E+02    0.32379E+01    0.50644E-01   -0.59280E+01
  2613    0.89201E+02    0.32239E+01    0.50599E-01   -0.59130E+01
  2614    0.89091E+02    0.32099E+01    0.50555E-01   -0.58975E+01
  2615    0.88980E+02    0.31959E+01    0.50510E-01   -0.58816E+01
  2616    0.88869E+02    0.31820E+01    0.50466E-01   -0.58652E+01
  2617    0.88757E+02    0.31680E+01    0.50421E-01   -0.58484E+01
  2618    0.88645E+02    0.31541E+01    0.50377E-01   -0.58311E+01
  2619    0.88531E+02    0.31402E+01    0.50333E-01   -0.58133E+01
  2620    0.88417E+02    0.31264E+01    0.50288E-01   -0.57951E+01
  2621    0.88303E+02    0.31126E+01    0.50244E-01   -0.57765E+01
  2622    0.88187E+02    0.30988E+01    0.50200E-01   -0.57574E+01
  2623    0.88071E+02    0.30851E+01    0.50156E-01   -0.57380E+01
  2624    0.87954E+02    0.30714E+01    0.50112E-01   -0.57181E+01
  2625    0.87836E+02    0.30578E+01    0.50068E-01   -0.56978E+01
  2626    0.87717E+02    0.30442E+01    0.50024E-01   -0.56771E+01
  2627    0.87598E+02    0.30307E+01    0.49980E-01   -0.56560E+01
  2628    0.87477E+02    0.30172E+01    0.49936E-01   -0.56345E+01
  2629    0.87356E+02    0.30038E+01    0.49893E-01   -0.56126E+01
  2630    0.87233E+02    0.29904E+01    0.49849E-01   -0.55904E+01
  2631    0.87110E+02    0.29772E+01    0.49805E-01   -0.55677E+01
  2632    0.86986E+02    0.29639E+01    0.49761E-01   -0.55448E+01
  2633    0.86861E+02    0.29508E+01    0.49718E-01   -0.55214E+01
  2634    0.86735E+02    0.29377E+01    0.49674E-01   -0.54977E+01
  2635    0.86608E+02    0.29247E+01    0.49631E-01   -0.54737E+01
  2636    0.86480E+02    0.29118E+01    0.49587E-01   -0.54494E+01
  2637    0.86351E+02    0.28990E+01    0.49544E-01   -0.54247E+01
  2638    0.86220E+02    0.28862E+01    0.49500E-01   -0.53997E+01
  2639    0.86089E+02    0.28735E+01    0.49457E-01   -0.53744E+01
  2640    0.85957E+02    0.28609E+01    0.49414E-01   -0.53488E+01
  2641    0.85824E+02    0.28484E+01    0.49370E-01   -0.53229E+01
  2642    0.85690E+02    0.28360E+01    0.49327E-01   -0.52967E+01
  2643    0.85554E+02    0.28237E+01    0.49284E-01   -0.52703E+01
  2644    0.85418E+02    0.28115E+01    0.49241E-01   -0.52436E+01
  2645    0.85280E+02    0.27993E+01    0.49198E-01   -0.52166E+01
  2646    0.85142E+02    0.27873E+01    0.49155E-01   -0.51894E+01
  2647    0.85002E+02    0.27754E+01    0.49112E-01   -0.51619E+01
  2648    0.84861E+02    0.27635E+01    0.49068E-01   -0.51342E+01
  2649    0.84719E+02    0.27518E+01    0.49026E-01   -0.51063E+01
  2650    0.84576E+02    0.27402E+01    0.48982E-01   -0.50781E+01
  2651    0.84432E+02    0.27287E+01    0.48940E-01   -0.50498E+01
  2652    0.84287E+02    0.27173E+01    0.48897E-01   -0.50212E+01
  2653    0.84140E+02    0.27060E+01    0.48854E-01   -0.49925E+01
  2654    0.83993E+02    0.26948E+01    0.48811E-01   -0.49635E+01
  2655    0.83844E+02    0.26837E+01    0.48768E-01   -0.49344E+01
  2656    0.83694E+02    0.26727E+01    0.48725E-01   -0.49052E+01
  2657    0.83543E+02    0.26619E+01    0.48683E-01   -0.48758E+01
  2658    0.83391E+02    0.26512E+01    0.48640E-01   -0.48462E+01
  2659    0.83238E+02    0.26406E+01    0.48598E-01   -0.48165E+01
  2660    0.83083E+02    0.26301E+01    0.48555E-01   -0.47867E+01
  2661    0.82928E+02    0.26197E+01    0.48512E-01   -0.47567E+01
  2662    0.82771E+02    0.26094E+01    0.48470E-01   -0.47266E+01
  2663    0.82613E+02    0.25993E+01    0.48427E-01   -0.46965E+01
  2664    0.82454E+02    0.25893E+01    0.48384E-01   -0.46662E+01
  2665    0.82294E+02    0.25794E+01    0.48342E-01   -0.46359E+01
  2666    0.82133E+02    0.25696E+01    0.48299E-01   -0.46055E+01
  2667    0.81971E+02    0.25600E+01    0.48257E-01   -0.45750E+01
  2668    0.81807E+02    0.25505E+01    0.48215E-01   -0.45444E+01
  2669    0.81643E+02    0.25411E+01    0.48172E-01   -0.45138E+01
  2670    0.81477E+02    0.25319E+01    0.48130E-01   -0.44832E+01
  2671    0.81310E+02    0.25228E+01    0.48088E-01   -0.44525E+01
  2672    0.81143E+02    0.25138E+01    0.48045E-01   -0.44218E+01
  2673    0.80974E+02    0.25049E+01    0.48003E-01   -0.43911E+01
  2674    0.80804E+02    0.24962E+01    0.47961E-01   -0.43604E+01
  2675    0.80633E+02    0.24876E+01    0.47918E-01   -0.43297E+01
  2676    0.80461E+02    0.24791E+01    0.47876E-01   -0.42990E+01
  2677    0.80288E+02    0.24708E+01    0.47834E-01   -0.42683E+01
  2678    0.80114E+02    0.24626E+01    0.47792E-01   -0.42377E+01
  2679    0.79939E+02    0.24545E+01    0.47750E-01   -0.42070E+01
  2680    0.79763E+02    0.24466E+01    0.47707E-01   -0.41765E+01
  2681    0.79586E+02    0.24387E+01    0.47665E-01   -0.41459E+01
  2682    0.79408E+02    0.24311E+01    0.47623E-01   -0.41155E+01
  2683    0.79229E+02    0.24235E+01    0.47581E-01   -0.40851E+01
  2684    0.79049E+02    0.24161E+01    0.47539E-01   -0.40548E+01
  2685    0.78868E+02    0.24088E+01    0.47497E-01   -0.40245E+01
  2686    0.78686E+02    0.24017E+01    0.47455E-01   -0.39944E+01
  2687    0.78504E+02    0.23947E+01    0.47413E-01   -0.39643E+01
  2688    0.78320E+02    0.23878E+01    0.47371E-01   -0.39344E+01
  2689    0.78136E+02    0.23810E+01    0.47329E-01   -0.39046E+01
  2690    0.77950E+02    0.23744E+01    0.47287E-01   -0.38749E+01
  2691    0.77764E+02    0.23679E+01    0.47245E-01   -0.38453E+01
  2692    0.77577E+02    0.23615E+01    0.47203E-01   -0.38159E+01
  2693    0.77389E+02    0.23553E+01    0.47162E-01   -0.37866E+01
  2694    0.77200E+02    0.23492E+01    0.47120E-01   -0.37574E+01
  2695    0.77011E+02    0.23432E+01    0.47078E-01   -0.37284E+01
  2696    0.76821E+02    0.23374E+01    0.47036E-01   -0.36996E+01
  2697    0.76630E+02    0.23317E+01    0.46994E-01   -0.36709E+01
  2698    0.76438E+02    0.23261E+01    0.46953E-01   -0.36425E+01
  2699    0.76246E+02    0.23206E+01    0.46911E-01   -0.36142E+01
  2700    0.76052E+02    0.23153E+01    0.46869E-01   -0.35861E+01
  2701    0.75859E+02    0.23100E+01    0.46828E-01   -0.35582E+01
  2702    0.75664E+02    0.23049E+01    0.46786E-01   -0.35305E+01
  2703    0.75469E+02    0.23000E+01    0.46744E-01   -0.35030E+01
  2704    0.75273E+02    0.22951E+01    0.46702E-01   -0.34757E+01
  2705    0.75077E+02    0.22904E+01    0.46661E-01   -0.34487E+01
  2706    0.74880E+02    0.22858E+01    0.46619E-01   -0.34219E+01
  2707    0.74683E+02    0.22813E+01    0.46578E-01   -0.33953E+01
  2708    0.74485E+02    0.22769E+01    0.46536E-01   -0.33689E+01
  2709    0.74286E+02    0.22727E+01    0.46495E-01   -0.33428E+01
  2710    0.74087E+02    0.22685E+01    0.46453E-01   -0.33170E+01
  2711    0.73888E+02    0.22645E+01    0.46412E-01   -0.32914E+01
  2712    0.73688E+02    0.22606E+01    0.46370E-01   -0.32660E+01
  2713    0.73488E+02    0.22567E+01    0.46329E-01   -0.32409E+01
  2714    0.73287E+02    0.22530E+01    0.46287E-01   -0.32161E+01
  2715    0.73086E+02    0.22495E+01    0.46246E-01   -0.31916E+01
  2716    0.72884E+02    0.22460E+01    0.46205E-01   -0.31673E+01
  2717    0.72682E+02    0.22426E+01    0.46163E-01   -0.31434E+01
  2718    0.72480E+02    0.22393E+01    0.46122E-01   -0.31197E+01
  2719    0.72277E+02    0.22362E+01    0.46081E-01   -0.30963E+01
  2720    0.72075E+02    0.22331E+01    0.46039E-01   -0.30732E+01
  2721    0.71872E+02    0.22301E+01    0.45998E-01   -0.30504E+01
  2722    0.71668E+02    0.22273E+01    0.45957E-01   -0.30279E+01
  2723    0.71465E+02    0.22245E+01    0.45916E-01   -0.30057E+01
  2724    0.71261E+02    0.22218E+01    0.45874E-01   -0.29838E+01
  2725    0.71058E+02    0.22193E+01    0.45833E-01   -0.29622E+01
  2726    0.70854E+02    0.22168E+01    0.45792E-01   -0.29410E+01
  2727    0.70649E+02    0.22144E+01    0.45751E-01   -0.29200E+01
  2728    0.70445E+02    0.22121E+01    0.45710E-01   -0.28994E+01
  2729    0.70241E+02    0.22098E+01    0.45669E-01   -0.28791E+01
  2730    0.70037E+02    0.22077E+01    0.45628E-01   -0.28592E+01
  2731    0.69832E+02    0.22057E+01    0.45587E-01   -0.28395E+01
  2732    0.69628E+02    0.22037E+01    0.45546E-01   -0.28202E+01
  2733    0.69424E+02    0.22018E+01    0.45505E-01   -0.28013E+01
  2734    0.69219E+02    0.22000E+01    0.45464E-01   -0.27826E+01
  2735    0.69015E+02    0.21983E+01    0.45423E-01   -0.27644E+01
  2736    0.68811E+02    0.21966E+01    0.45382E-01   -0.27464E+01
  2737    0.68607E+02    0.21950E+01    0.45342E-01   -0.27288E+01
  2738    0.68403E+02    0.21935E+01    0.45301E-01   -0.27115E+01
  2739    0.68199E+02    0.21921E+01    0.45260E-01   -0.26946E+01
  2740    0.67995E+02    0.21907E+01    0.45219E-01   -0.26780E+01
  2741    0.67792E+02    0.21894E+01    0.45179E-01   -0.26618E+01
  2742    0.67589E+02    0.21881E+01    0.45138E-01   -0.26459E+01
  2743    0.67386E+02    0.21869E+01    0.45097E-01   -0.26304E+01
  2744    0.67183E+02    0.21858E+01    0.45056E-01   -0.26152E+01
  2745    0.66981E+02    0.21847E+01    0.45016E-01   -0.26003E+01
  2746    0.66778E+02    0.21837E+01    0.44975E-01   -0.25858E+01
  2747    0.66577E+02    0.21828E+01    0.44935E-01   -0.25717E+01
  2748    0.66375E+02    0.21819E+01    0.44894E-01   -0.25579E+01
  2749    0.66174E+02    0.21810E+01    0.44854E-01   -0.25444E+01
  2750    0.65973E+02    0.21802E+01    0.44813E-01   -0.25313E+01
  2751    0.65773E+02    0.21795E+01    0.44773E-01   -0.25186E+01
  2752    0.65573E+02    0.21787E+01    0.44732E-01   -0.25062E+01
  2753    0.65373E+02    0.21781E+01    0.44692E-01   -0.24942E+01
  2754    0.65175E+02    0.21774E+01    0.44652E-01   -0.24825E+01
  2755    0.64976E+02    0.21768E+01    0.44612E-01   -0.24711E+01
  2756    0.64778E+02    0.21763E+01    0.44571E-01   -0.24601E+01
  2757    0.64580E+02    0.21758E+01    0.44531E-01   -0.24494E+01
  2758    0.64384E+02    0.21753E+01    0.44491E-01   -0.24391E+01
  2759    0.64187E+02    0.21748E+01    0.44451E-01   -0.24291E+01
  2760    0.63991E+02    0.21744E+01    0.44411E-01   -0.24195E+01
  2761    0.63796E+02    0.21740E+01    0.44371E-01   -0.24102E+01
  2762    0.63602E+02    0.21736E+01    0.44330E-01   -0.24013E+01
  2763    0.63407E+02    0.21732E+01    0.44291E-01   -0.23926E+01
  2764    0.63214E+02    0.21729E+01    0.44251E-01   -0.23844E+01
  2765    0.63022E+02    0.21726E+01    0.44211E-01   -0.23764E+01
  2766    0.62830E+02    0.21723E+01    0.44171E-01   -0.23688E+01
  2767    0.62638E+02    0.21720E+01    0.44131E-01   -0.23615E+01
  2768    0.62448E+02    0.21717E+01    0.44091E-01   -0.23545E+01
  2769    0.62258E+02    0.21715E+01    0.44052E-01   -0.23479E+01
  2770    0.62069E+02    0.21712E+01    0.44012E-01   -0.23416E+01
  2771    0.61880E+02    0.21710E+01    0.43972E-01   -0.23356E+01
  2772    0.61693E+02    0.21708E+01    0.43932E-01   -0.23299E+01
  2773    0.61506E+02    0.21705E+01    0.43893E-01   -0.23245E+01
  2774    0.61320E+02    0.21703E+01    0.43853E-01   -0.23194E+01
  2775    0.61135E+02    0.21701E+01    0.43814E-01   -0.23146E+01
  2776    0.60951E+02    0.21699E+01    0.43774E-01   -0.23102E+01
  2777    0.60768E+02    0.21696E+01    0.43735E-01   -0.23060E+01
  2778    0.60585E+02    0.21694E+01    0.43695E-01   -0.23022E+01
  2779    0.60403E+02    0.21692E+01    0.43656E-01   -0.22986E+01
  2780    0.60223E+02    0.21689E+01    0.43617E-01   -0.22953E+01
  2781    0.60043E+02    0.21687E+01    0.43578E-01   -0.22923E+01
  2782    0.59864E+02    0.21684E+01    0.43538E-01   -0.22896E+01
  2783    0.59686E+02    0.21681E+01    0.43499E-01   -0.22872E+01
  2784    0.59509E+02    0.21678E+01    0.43460E-01   -0.22850E+01
  2785    0.59333E+02    0.21675E+01    0.43421E-01   -0.22832E+01
  2786    0.59158E+02    0.21672E+01    0.43382E-01   -0.22815E+01
  2787    0.58984E+02    0.21668E+01    0.43343E-01   -0.22802E+01
  2788    0.58811E+02    0.21665E+01    0.43304E-01   -0.22791E+01
  2789    0.58638E+02    0.21661E+01    0.43265E-01   -0.22783E+01
  2790    0.58467E+02    0.21657E+01    0.43226E-01   -0.22777E+01
  2791    0.58297E+02    0.21652E+01    0.43188E-01   -0.22774E+01
  2792    0.58128E+02    0.21648E+01    0.43149E-01   -0.22773E+01
  2793    0.57960E+02    0.21643E+01    0.43110E-01   -0.22774E+01
  2794    0.57793E+02    0.21637E+01    0.43071E-01   -0.22778E+01
  2795    0.57627E+02    0.21632E+01    0.43033E-01   -0.22784E+01
  2796    0.57462E+02    0.21626E+01    0.42994E-01   -0.22793E+01
  2797    0.57298E+02    0.21620E+01    0.42956E-01   -0.22803E+01
  2798    0.57135E+02    0.21613E+01    0.42917E-01   -0.22816E+01
  2799    0.56974E+02    0.21606E+01    0.42879E-01   -0.22831E+01
  2800    0.56813E+02    0.21599E+01    0.42840E-01   -0.22848E+01
  2801    0.56653E+02    0.21591E+01    0.42802E-01   -0.22867E+01
  2802    0.56495E+02    0.21583E+01    0.42764E-01   -0.22888E+01
  2803    0.56337E+02    0.21575E+01    0.42726E-01   -0.22910E+01
  2804    0.56181E+02    0.21566E+01    0.42688E-01   -0.22935E+01
  2805    0.56026E+02    0.21556E+01    0.42650E-01   -0.22962E+01
  2806    0.55872E+02    0.21547E+01    0.42611E-01   -0.22990E+01
  2807    0.55719E+02    0.21536E+01    0.42574E-01   -0.23020E+01
  2808    0.55567E+02    0.21526E+01    0.42536E-01   -0.23052E+01
  2809    0.55416E+02    0.21515E+01    0.42498E-01   -0.23085E+01
  2810    0.55267E+02    0.21503E+01    0.42460E-01   -0.23120E+01
  2811    0.55118E+02    0.21491E+01    0.42422E-01   -0.23156E+01
  2812    0.54971E+02    0.21478E+01    0.42384E-01   -0.23194E+01
  2813    0.54825E+02    0.21465E+01    0.42347E-01   -0.23234E+01
  2814    0.54679E+02    0.21451E+01    0.42309E-01   -0.23274E+01
  2815    0.54535E+02    0.21437E+01    0.42272E-01   -0.23316E+01
  2816    0.54392E+02    0.21422E+01    0.42234E-01   -0.23360E+01
  2817    0.54251E+02    0.21407E+01    0.42197E-01   -0.23404E+01
  2818    0.54110E+02    0.21391E+01    0.42159E-01   -0.23450E+01
  2819    0.53971E+02    0.21375E+01    0.42122E-01   -0.23497E+01
  2820    0.53832E+02    0.21358E+01    0.42084E-01   -0.23545E+01
  2821    0.53695E+02    0.21340E+01    0.42047E-01   -0.23593E+01
  2822    0.53559E+02    0.21322E+01    0.42010E-01   -0.23643E+01
  2823    0.53424E+02    0.21303E+01    0.41973E-01   -0.23694E+01
  2824    0.53290E+02    0.21284E+01    0.41936E-01   -0.23746E+01
  2825    0.53157E+02    0.21264E+01    0.41899E-01   -0.23798E+01
  2826    0.53026E+02    0.21244E+01    0.41862E-01   -0.23851E+01
  2827    0.52895E+02    0.21223E+01    0.41825E-01   -0.23905E+01
  2828    0.52766E+02    0.21201E+01    0.41788E-01   -0.23960E+01
  2829    0.52637E+02    0.21179E+01    0.41751E-01   -0.24015E+01
  2830    0.52510E+02    0.21156E+01    0.41714E-01   -0.24071E+01
  2831    0.52384E+02    0.21132E+01    0.41678E-01   -0.24127E+01
  2832    0.52259E+02    0.21108E+01    0.41641E-01   -0.24184E+01
  2833    0.52135E+02    0.21083E+01    0.41605E-01   -0.24241E+01
  2834    0.52012E+02    0.21058E+01    0.41568E-01   -0.24298E+01
  2835    0.51890E+02    0.21032E+01    0.41532E-01   -0.24356E+01
  2836    0.51769E+02    0.21005E+01    0.41495E-01   -0.24414E+01
  2837    0.51649E+02    0.20978E+01    0.41459E-01   -0.24473E+01
  2838    0.51531E+02    0.20950E+01    0.41423E-01   -0.24531E+01
  2839    0.51413E+02    0.20921E+01    0.41387E-01   -0.24589E+01
  2840    0.51297E+02    0.20892E+01    0.41350E-01   -0.24648E+01
  2841    0.51181E+02    0.20862E+01    0.41314E-01   -0.24707E+01
  2842    0.51067E+02    0.20832E+01    0.41278E-01   -0.24765E+01
  2843    0.50953E+02    0.20801E+01    0.41242E-01   -0.24824E+01
  2844    0.50841E+02    0.20769E+01    0.41206E-01   -0.24882E+01
  2845    0.50729E+02    0.20736E+01    0.41170E-01   -0.24941E+01
  2846    0.50619E+02    0.20703E+01    0.41134E-01   -0.24999E+01
  2847    0.50509E+02    0.20670E+01    0.41099E-01   -0.25057E+01
  2848    0.50401E+02    0.20635E+01    0.41063E-01   -0.25114E+01
  2849    0.50293E+02    0.20601E+01    0.41027E-01   -0.25172E+01
  2850    0.50187E+02    0.20565E+01    0.40991E-01   -0.25228E+01
  2851    0.50081E+02    0.20529E+01    0.40956E-01   -0.25285E+01
  2852    0.49976E+02    0.20492E+01    0.40920E-01   -0.25341E+01
  2853    0.49872E+02    0.20455E+01    0.40885E-01   -0.25397E+01
  2854    0.49770E+02    0.20417E+01    0.40850E-01   -0.25452E+01
  2855    0.49668E+02    0.20378E+01    0.40814E-01   -0.25506E+01
  2856    0.49567E+02    0.20339E+01    0.40779E-01   -0.25560E+01
  2857    0.49467E+02    0.20299E+01    0.40744E-01   -0.25613E+01
  2858    0.49367E+02    0.20259E+01    0.40709E-01   -0.25665E+01
  2859    0.49269E+02    0.20218E+01    0.40674E-01   -0.25717E+01
  2860    0.49171E+02    0.20176E+01    0.40638E-01   -0.25768E+01
  2861    0.49075E+02    0.20134E+01    0.40604E-01   -0.25818E+01
  2862    0.48979E+02    0.20091E+01    0.40568E-01   -0.25867E+01
  2863    0.48884E+02    0.20048E+01    0.40534E-01   -0.25916E+01
  2864    0.48790E+02    0.20004E+01    0.40499E-01   -0.25963E+01
  2865    0.48696E+02    0.19959E+01    0.40464E-01   -0.26010E+01
  2866    0.48604E+02    0.19914E+01    0.40429E-01   -0.26056E+01
  2867    0.48512E+02    0.19869E+01    0.40395E-01   -0.26100E+01
  2868    0.48421E+02    0.19822E+01    0.40360E-01   -0.26144E+01
  2869    0.48330E+02    0.19776E+01    0.40326E-01   -0.26186E+01
  2870    0.48241E+02    0.19729E+01    0.40291E-01   -0.26228E+01
  2871    0.48152E+02    0.19681E+01    0.40257E-01   -0.26268E+01
  2872    0.48064E+02    0.19633E+01    0.40222E-01   -0.26307E+01
  2873    0.47976E+02    0.19584E+01    0.40188E-01   -0.26345E+01
  2874    0.47890E+02    0.19535E+01    0.40153E-01   -0.26382E+01
  2875    0.47803E+02    0.19485E+01    0.40119E-01   -0.26418E+01
  2876    0.47718E+02    0.19434E+01    0.40085E-01   -0.26452E+01
  2877    0.47633E+02    0.19384E+01    0.40051E-01   -0.26485E+01
  2878    0.47549E+02    0.19332E+01    0.40017E-01   -0.26517E+01
  2879    0.47466E+02    0.19281E+01    0.39983E-01   -0.26547E+01
  2880    0.47383E+02    0.19229E+01    0.39949E-01   -0.26576E+01
  2881    0.47301E+02    0.19176E+01    0.39915E-01   -0.26604E+01
  2882    0.47219E+02    0.19123E+01    0.39881E-01   -0.26630E+01
  2883    0.47138E+02    0.19070E+01    0.39847E-01   -0.26655E+01
  2884    0.47057E+02    0.19016E+01    0.39813E-01   -0.26678E+01
  2885    0.46977E+02    0.18962E+01    0.39780E-01   -0.26700E+01
  2886    0.46898E+02    0.18907E+01    0.39746E-01   -0.26721E+01
  2887    0.46819E+02    0.18852E+01    0.39713E-01   -0.26740E+01
  2888    0.46741E+02    0.18797E+01    0.39679E-01   -0.26758E+01
  2889    0.46663E+02    0.18741E+01    0.39646E-01   -0.26774E+01
  2890    0.46585E+02    0.18685E+01    0.39612E-01   -0.26788E+01
  2891    0.46508E+02    0.18628E+01    0.39579E-01   -0.26801E+01
  2892    0.46432E+02    0.18571E+01    0.39545E-01   -0.26812E+01
  2893    0.46356E+02    0.18514E+01    0.39512E-01   -0.26822E+01
  2894    0.46280E+02    0.18457E+01    0.39479E-01   -0.26831E+01
  2895    0.46205E+02    0.18399E+01    0.39446E-01   -0.26837E+01
  2896    0.46130E+02    0.18341E+01    0.39412E-01   -0.26842E+01
  2897    0.46056E+02    0.18282E+01    0.39379E-01   -0.26846E+01
  2898    0.45982E+02    0.18224E+01    0.39346E-01   -0.26848E+01
  2899    0.45908E+02    0.18165E+01    0.39313E-01   -0.26848E+01
  2900    0.45835E+02    0.18106E+01    0.39280E-01   -0.26847E+01
  2901    0.45762E+02    0.18046E+01    0.39247E-01   -0.26844E+01
  2902    0.45689E+02    0.17986E+01    0.39214E-01   -0.26839E+01
  2903    0.45617E+02    0.17927E+01    0.39182E-01   -0.26833E+01
  2904    0.45545E+02    0.17866E+01    0.39149E-01   -0.26825E+01
