#    L    TT             EE             TE             PP             TP          
  2501    0.67344E+02    0.35675E+01   -0.47244E+01    0.84275E+05    0.85003E+01
  2502    0.67271E+02    0.35624E+01   -0.47696E+01    0.84222E+05    0.85007E+01
  2503    0.67201E+02    0.35569E+01   -0.48143E+01    0.84168E+05    0.85012E+01
  2504    0.67134E+02    0.35511E+01   -0.48587E+01    0.84115E+05    0.85021E+01
  2505    0.67072E+02    0.35450E+01   -0.49024E+01    0.84062E+05    0.85031E+01
  2506    0.67011E+02    0.35386E+01   -0.49458E+01    0.84009E+05    0.85044E+01
  2507    0.66953E+02    0.35317E+01   -0.49885E+01    0.83955E+05    0.85060E+01
  2508    0.66899E+02    0.35246E+01   -0.50307E+01    0.83902E+05    0.85079E+01
  2509    0.66847E+02    0.35171E+01   -0.50725E+01    0.83849E+05    0.85100E+01
  2510    0.66798E+02    0.35093E+01   -0.51136E+01    0.83796E+05    0.85124E+01
  2511    0.66753E+02    0.35012E+01   -0.51539E+01    0.83743E+05    0.85151E+01
  2512    0.66709E+02    0.34927E+01   -0.51937E+01    0.83691E+05    0.85182E+01
  2513    0.66668E+02    0.34841E+01   -0.52329E+01    0.83638E+05    0.85215E+01
  2514    0.66630E+02    0.34749E+01   -0.52715E+01    0.83585E+05    0.85249E+01
  2515    0.66594E+02    0.34655E+01   -0.53093E+01    0.83532E+05    0.85285E+01
  2516    0.66561E+02    0.34557E+01   -0.53466E+01    0.83480E+05    0.85321E+01
  2517    0.66531E+02    0.34457E+01   -0.53830E+01    0.83427E+05    0.85356E+01
  2518    0.66502E+02    0.34354E+01   -0.54187E+01    0.83374E+05    0.85390E+01
  2519    0.66476E+02    0.34247E+01   -0.54537E+01    0.83322E+05    0.85422E+01
  2520    0.66452E+02    0.34138E+01   -0.54880E+01    0.83270E+05    0.85452E+01
  2521    0.66429E+02    0.34026E+01   -0.55214E+01    0.83217E+05    0.85478E+01
  2522    0.66410E+02    0.33911E+01   -0.55541E+01    0.83165E+05    0.85500E+01
  2523    0.66392E+02    0.33793E+01   -0.55861E+01    0.83113E+05    0.85517E+01
  2524    0.66376E+02    0.33672E+01   -0.56172E+01    0.83060E+05    0.85529E+01
  2525    0.66362E+02    0.33548E+01   -0.56475E+01    0.83008E+05    0.85535E+01
  2526    0.66351E+02    0.33421E+01   -0.56769E+01    0.82956E+05    0.85533E+01
  2527    0.66338E+02    0.33292E+01   -0.57056E+01    0.82904E+05    0.85524E+01
  2528    0.66329E+02    0.33160E+01   -0.57333E+01    0.82852E+05    0.85506E+01
  2529    0.66323E+02    0.33026E+01   -0.57602E+01    0.82800E+05    0.85479E+01
  2530    0.66318E+02    0.32890E+01   -0.57862E+01    0.82748E+05    0.85444E+01
  2531    0.66313E+02    0.32750E+01   -0.58112E+01    0.82696E+05    0.85400E+01
  2532    0.66310E+02    0.32609E+01   -0.58354E+01    0.82644E+05    0.85349E+01
  2533    0.66310E+02    0.32464E+01   -0.58587E+01    0.82593E+05    0.85291E+01
  2534    0.66309E+02    0.32318E+01   -0.58810E+01    0.82541E+05    0.85226E+01
  2535    0.66310E+02    0.32168E+01   -0.59025E+01    0.82489E+05    0.85155E+01
  2536    0.66311E+02    0.32017E+01   -0.59230E+01    0.82438E+05    0.85079E+01
  2537    0.66314E+02    0.31864E+01   -0.59425E+01    0.82386E+05    0.84998E+01
  2538    0.66318E+02    0.31709E+01   -0.59610E+01    0.82335E+05    0.84912E+01
  2539    0.66323E+02    0.31552E+01   -0.59787E+01    0.82283E+05    0.84822E+01
  2540    0.66328E+02    0.31392E+01   -0.59955E+01    0.82232E+05    0.84730E+01
  2541    0.66335E+02    0.31230E+01   -0.60111E+01    0.82181E+05    0.84634E+01
  2542    0.66341E+02    0.31067E+01   -0.60259E+01    0.82129E+05    0.84536E+01
  2543    0.66349E+02    0.30902E+01   -0.60396E+01    0.82078E+05    0.84436E+01
  2544    0.66357E+02    0.30734E+01   -0.60524E+01    0.82027E+05    0.84335E+01
  2545    0.66366E+02    0.30565E+01   -0.60642E+01    0.81976E+05    0.84234E+01
  2546    0.66375E+02    0.30395E+01   -0.60750E+01    0.81925E+05    0.84132E+01
  2547    0.66385E+02    0.30223E+01   -0.60847E+01    0.81874E+05    0.84030E+01
  2548    0.66395E+02    0.30049E+01   -0.60934E+01    0.81823E+05    0.83929E+01
  2549    0.66405E+02    0.29874E+01   -0.61011E+01    0.81772E+05    0.83828E+01
  2550    0.66416E+02    0.29696E+01   -0.61080E+01    0.81721E+05    0.83728E+01
  2551    0.66426E+02    0.29519E+01   -0.61136E+01    0.81670E+05    0.83629E+01
  2552    0.66437E+02    0.29340E+01   -0.61184E+01    0.81619E+05    0.83531E+01
  2553    0.66448E+02    0.29159E+01   -0.61221E+01    0.81569E+05    0.83435E+01
  2554    0.66457E+02    0.28977E+01   -0.61247E+01    0.81518E+05    0.83340E+01
  2555    0.66468E+02    0.28794E+01   -0.61264E+01    0.81468E+05    0.83248E+01
  2556    0.66477E+02    0.28610E+01   -0.61271E+01    0.81417E+05    0.83157E+01
  2557    0.66488E+02    0.28424E+01   -0.61268E+01    0.81366E+05    0.83070E+01
  2558    0.66497E+02    0.28238E+01   -0.61252E+01    0.81316E+05    0.82985E+01
  2559    0.66506E+02    0.28051E+01   -0.61228E+01    0.81266E+05    0.82903E+01
  2560    0.66515E+02    0.27864E+01   -0.61194E+01    0.81215E+05    0.82824E+01
  2561    0.66522E+02    0.27674E+01   -0.61151E+01    0.81165E+05    0.82748E+01
  2562    0.66530E+02    0.27485E+01   -0.61097E+01    0.81115E+05    0.82676E+01
  2563    0.66536E+02    0.27295E+01   -0.61032E+01    0.81064E+05    0.82608E+01
  2564    0.66542E+02    0.27104E+01   -0.60958E+01    0.81014E+05    0.82543E+01
  2565    0.66547E+02    0.26913E+01   -0.60875E+01    0.80964E+05    0.82480E+01
  2566    0.66550E+02    0.26723E+01   -0.60780E+01    0.80914E+05    0.82419E+01
  2567    0.66555E+02    0.26532E+01   -0.60677E+01    0.80864E+05    0.82359E+01
  2568    0.66557E+02    0.26339E+01   -0.60563E+01    0.80814E+05    0.82298E+01
  2569    0.66557E+02    0.26146E+01   -0.60440E+01    0.80764E+05    0.82236E+01
  2570    0.66558E+02    0.25953E+01   -0.60307E+01    0.80715E+05    0.82173E+01
  2571    0.66557E+02    0.25759E+01   -0.60165E+01    0.80665E+05    0.82107E+01
  2572    0.66555E+02    0.25565E+01   -0.60013E+01    0.80615E+05    0.82037E+01
  2573    0.66552E+02    0.25371E+01   -0.59851E+01    0.80565E+05    0.81964E+01
  2574    0.66547E+02    0.25179E+01   -0.59682E+01    0.80516E+05    0.81885E+01
  2575    0.66541E+02    0.24985E+01   -0.59503E+01    0.80466E+05    0.81801E+01
  2576    0.66535E+02    0.24792E+01   -0.59311E+01    0.80416E+05    0.81710E+01
  2577    0.66526E+02    0.24600E+01   -0.59113E+01    0.80367E+05    0.81611E+01
  2578    0.66515E+02    0.24407E+01   -0.58906E+01    0.80317E+05    0.81505E+01
  2579    0.66504E+02    0.24214E+01   -0.58689E+01    0.80268E+05    0.81389E+01
  2580    0.66491E+02    0.24022E+01   -0.58464E+01    0.80219E+05    0.81264E+01
  2581    0.66476E+02    0.23830E+01   -0.58229E+01    0.80169E+05    0.81129E+01
  2582    0.66458E+02    0.23639E+01   -0.57986E+01    0.80120E+05    0.80987E+01
  2583    0.66440E+02    0.23449E+01   -0.57735E+01    0.80071E+05    0.80838E+01
  2584    0.66419E+02    0.23259E+01   -0.57476E+01    0.80022E+05    0.80682E+01
  2585    0.66397E+02    0.23071E+01   -0.57207E+01    0.79973E+05    0.80522E+01
  2586    0.66374E+02    0.22882E+01   -0.56932E+01    0.79924E+05    0.80357E+01
  2587    0.66348E+02    0.22694E+01   -0.56647E+01    0.79875E+05    0.80189E+01
  2588    0.66321E+02    0.22508E+01   -0.56355E+01    0.79826E+05    0.80018E+01
  2589    0.66291E+02    0.22321E+01   -0.56055E+01    0.79777E+05    0.79846E+01
  2590    0.66260E+02    0.22136E+01   -0.55748E+01    0.79728E+05    0.79673E+01
  2591    0.66227E+02    0.21952E+01   -0.55432E+01    0.79679E+05    0.79501E+01
  2592    0.66191E+02    0.21768E+01   -0.55109E+01    0.79630E+05    0.79330E+01
  2593    0.66153E+02    0.21586E+01   -0.54778E+01    0.79582E+05    0.79161E+01
  2594    0.66113E+02    0.21406E+01   -0.54442E+01    0.79533E+05    0.78996E+01
  2595    0.66070E+02    0.21226E+01   -0.54097E+01    0.79484E+05    0.78834E+01
  2596    0.66026E+02    0.21048E+01   -0.53746E+01    0.79436E+05    0.78678E+01
  2597    0.65980E+02    0.20870E+01   -0.53388E+01    0.79387E+05    0.78528E+01
  2598    0.65931E+02    0.20694E+01   -0.53023E+01    0.79339E+05    0.78382E+01
  2599    0.65879E+02    0.20520E+01   -0.52651E+01    0.79290E+05    0.78242E+01
  2600    0.65827E+02    0.20346E+01   -0.52274E+01    0.79242E+05    0.78105E+01
  2601    0.65770E+02    0.20176E+01   -0.51889E+01    0.79194E+05    0.77972E+01
  2602    0.65712E+02    0.20005E+01   -0.51500E+01    0.79145E+05    0.77842E+01
  2603    0.65652E+02    0.19837E+01   -0.51104E+01    0.79097E+05    0.77714E+01
  2604    0.65590E+02    0.19670E+01   -0.50703E+01    0.79049E+05    0.77587E+01
  2605    0.65525E+02    0.19504E+01   -0.50296E+01    0.79001E+05    0.77461E+01
  2606    0.65457E+02    0.19341E+01   -0.49883E+01    0.78953E+05    0.77336E+01
  2607    0.65386E+02    0.19179E+01   -0.49466E+01    0.78905E+05    0.77210E+01
  2608    0.65314E+02    0.19018E+01   -0.49043E+01    0.78857E+05    0.77083E+01
  2609    0.65238E+02    0.18860E+01   -0.48615E+01    0.78809E+05    0.76954E+01
  2610    0.65160E+02    0.18704E+01   -0.48182E+01    0.78761E+05    0.76823E+01
  2611    0.65080E+02    0.18549E+01   -0.47745E+01    0.78713E+05    0.76689E+01
  2612    0.64998E+02    0.18396E+01   -0.47304E+01    0.78665E+05    0.76552E+01
  2613    0.64912E+02    0.18245E+01   -0.46857E+01    0.78617E+05    0.76410E+01
  2614    0.64824E+02    0.18096E+01   -0.46409E+01    0.78570E+05    0.76263E+01
  2615    0.64733E+02    0.17949E+01   -0.45954E+01    0.78522E+05    0.76112E+01
  2616    0.64641E+02    0.17805E+01   -0.45496E+01    0.78474E+05    0.75956E+01
  2617    0.64545E+02    0.17661E+01   -0.45035E+01    0.78427E+05    0.75795E+01
  2618    0.64447E+02    0.17520E+01   -0.44571E+01    0.78379E+05    0.75629E+01
  2619    0.64347E+02    0.17382E+01   -0.44103E+01    0.78332E+05    0.75459E+01
  2620    0.64243E+02    0.17246E+01   -0.43632E+01    0.78284E+05    0.75285E+01
  2621    0.64137E+02    0.17111E+01   -0.43159E+01    0.78237E+05    0.75106E+01
  2622    0.64029E+02    0.16979E+01   -0.42682E+01    0.78190E+05    0.74922E+01
  2623    0.63918E+02    0.16849E+01   -0.42203E+01    0.78142E+05    0.74735E+01
  2624    0.63805E+02    0.16722E+01   -0.41722E+01    0.78095E+05    0.74543E+01
  2625    0.63688E+02    0.16596E+01   -0.41237E+01    0.78048E+05    0.74347E+01
  2626    0.63570E+02    0.16473E+01   -0.40752E+01    0.78001E+05    0.74146E+01
  2627    0.63449E+02    0.16353E+01   -0.40265E+01    0.77953E+05    0.73942E+01
  2628    0.63325E+02    0.16234E+01   -0.39776E+01    0.77906E+05    0.73733E+01
  2629    0.63199E+02    0.16117E+01   -0.39285E+01    0.77859E+05    0.73521E+01
  2630    0.63070E+02    0.16004E+01   -0.38792E+01    0.77812E+05    0.73304E+01
  2631    0.62939E+02    0.15893E+01   -0.38300E+01    0.77766E+05    0.73084E+01
  2632    0.62806E+02    0.15784E+01   -0.37806E+01    0.77719E+05    0.72861E+01
  2633    0.62668E+02    0.15677E+01   -0.37310E+01    0.77672E+05    0.72636E+01
  2634    0.62530E+02    0.15574E+01   -0.36814E+01    0.77625E+05    0.72409E+01
  2635    0.62388E+02    0.15472E+01   -0.36319E+01    0.77578E+05    0.72181E+01
  2636    0.62245E+02    0.15372E+01   -0.35823E+01    0.77532E+05    0.71954E+01
  2637    0.62099E+02    0.15276E+01   -0.35326E+01    0.77485E+05    0.71728E+01
  2638    0.61950E+02    0.15181E+01   -0.34830E+01    0.77438E+05    0.71503E+01
  2639    0.61799E+02    0.15090E+01   -0.34334E+01    0.77392E+05    0.71281E+01
  2640    0.61646E+02    0.15000E+01   -0.33838E+01    0.77345E+05    0.71062E+01
  2641    0.61490E+02    0.14914E+01   -0.33343E+01    0.77299E+05    0.70848E+01
  2642    0.61333E+02    0.14830E+01   -0.32849E+01    0.77252E+05    0.70638E+01
  2643    0.61172E+02    0.14748E+01   -0.32355E+01    0.77206E+05    0.70434E+01
  2644    0.61010E+02    0.14668E+01   -0.31862E+01    0.77160E+05    0.70237E+01
  2645    0.60845E+02    0.14591E+01   -0.31371E+01    0.77113E+05    0.70047E+01
  2646    0.60677E+02    0.14518E+01   -0.30881E+01    0.77067E+05    0.69865E+01
  2647    0.60508E+02    0.14446E+01   -0.30393E+01    0.77021E+05    0.69692E+01
  2648    0.60337E+02    0.14376E+01   -0.29906E+01    0.76975E+05    0.69528E+01
  2649    0.60163E+02    0.14310E+01   -0.29422E+01    0.76929E+05    0.69374E+01
  2650    0.59988E+02    0.14245E+01   -0.28939E+01    0.76882E+05    0.69227E+01
  2651    0.59810E+02    0.14184E+01   -0.28458E+01    0.76836E+05    0.69086E+01
  2652    0.59629E+02    0.14125E+01   -0.27979E+01    0.76790E+05    0.68951E+01
  2653    0.59448E+02    0.14069E+01   -0.27505E+01    0.76745E+05    0.68821E+01
  2654    0.59263E+02    0.14014E+01   -0.27031E+01    0.76699E+05    0.68694E+01
  2655    0.59078E+02    0.13961E+01   -0.26561E+01    0.76653E+05    0.68569E+01
  2656    0.58889E+02    0.13913E+01   -0.26092E+01    0.76607E+05    0.68446E+01
  2657    0.58699E+02    0.13866E+01   -0.25627E+01    0.76561E+05    0.68324E+01
  2658    0.58507E+02    0.13821E+01   -0.25167E+01    0.76516E+05    0.68200E+01
  2659    0.58315E+02    0.13780E+01   -0.24708E+01    0.76470E+05    0.68075E+01
  2660    0.58119E+02    0.13740E+01   -0.24253E+01    0.76424E+05    0.67948E+01
  2661    0.57922E+02    0.13703E+01   -0.23802E+01    0.76379E+05    0.67816E+01
  2662    0.57722E+02    0.13668E+01   -0.23354E+01    0.76333E+05    0.67680E+01
  2663    0.57521E+02    0.13635E+01   -0.22910E+01    0.76288E+05    0.67537E+01
  2664    0.57320E+02    0.13605E+01   -0.22471E+01    0.76242E+05    0.67388E+01
  2665    0.57116E+02    0.13577E+01   -0.22035E+01    0.76197E+05    0.67231E+01
  2666    0.56910E+02    0.13551E+01   -0.21604E+01    0.76151E+05    0.67067E+01
  2667    0.56703E+02    0.13528E+01   -0.21177E+01    0.76106E+05    0.66896E+01
  2668    0.56494E+02    0.13507E+01   -0.20755E+01    0.76061E+05    0.66719E+01
  2669    0.56284E+02    0.13488E+01   -0.20337E+01    0.76016E+05    0.66536E+01
  2670    0.56074E+02    0.13472E+01   -0.19924E+01    0.75970E+05    0.66350E+01
  2671    0.55861E+02    0.13457E+01   -0.19516E+01    0.75925E+05    0.66159E+01
  2672    0.55647E+02    0.13445E+01   -0.19113E+01    0.75880E+05    0.65965E+01
  2673    0.55432E+02    0.13435E+01   -0.18714E+01    0.75835E+05    0.65768E+01
  2674    0.55215E+02    0.13428E+01   -0.18322E+01    0.75790E+05    0.65569E+01
  2675    0.54998E+02    0.13422E+01   -0.17933E+01    0.75745E+05    0.65369E+01
  2676    0.54780E+02    0.13418E+01   -0.17551E+01    0.75700E+05    0.65168E+01
  2677    0.54559E+02    0.13417E+01   -0.17173E+01    0.75655E+05    0.64968E+01
  2678    0.54338E+02    0.13418E+01   -0.16801E+01    0.75610E+05    0.64768E+01
  2679    0.54116E+02    0.13420E+01   -0.16435E+01    0.75566E+05    0.64569E+01
  2680    0.53893E+02    0.13424E+01   -0.16075E+01    0.75521E+05    0.64372E+01
  2681    0.53669E+02    0.13431E+01   -0.15721E+01    0.75476E+05    0.64179E+01
  2682    0.53445E+02    0.13439E+01   -0.15372E+01    0.75432E+05    0.63988E+01
  2683    0.53219E+02    0.13450E+01   -0.15030E+01    0.75387E+05    0.63800E+01
  2684    0.52993E+02    0.13462E+01   -0.14694E+01    0.75342E+05    0.63615E+01
  2685    0.52765E+02    0.13476E+01   -0.14363E+01    0.75298E+05    0.63433E+01
  2686    0.52538E+02    0.13491E+01   -0.14039E+01    0.75253E+05    0.63252E+01
  2687    0.52310E+02    0.13508E+01   -0.13721E+01    0.75209E+05    0.63073E+01
  2688    0.52081E+02    0.13528E+01   -0.13409E+01    0.75164E+05    0.62895E+01
  2689    0.51851E+02    0.13549E+01   -0.13104E+01    0.75120E+05    0.62717E+01
  2690    0.51622E+02    0.13571E+01   -0.12806E+01    0.75076E+05    0.62541E+01
  2691    0.51391E+02    0.13595E+01   -0.12513E+01    0.75031E+05    0.62364E+01
  2692    0.51160E+02    0.13621E+01   -0.12227E+01    0.74987E+05    0.62187E+01
  2693    0.50928E+02    0.13648E+01   -0.11947E+01    0.74943E+05    0.62010E+01
  2694    0.50696E+02    0.13678E+01   -0.11674E+01    0.74899E+05    0.61831E+01
  2695    0.50464E+02    0.13708E+01   -0.11408E+01    0.74855E+05    0.61651E+01
  2696    0.50233E+02    0.13740E+01   -0.11149E+01    0.74811E+05    0.61470E+01
  2697    0.50000E+02    0.13773E+01   -0.10896E+01    0.74767E+05    0.61287E+01
  2698    0.49767E+02    0.13808E+01   -0.10651E+01    0.74723E+05    0.61101E+01
  2699    0.49534E+02    0.13844E+01   -0.10413E+01    0.74679E+05    0.60912E+01
  2700    0.49302E+02    0.13882E+01   -0.10181E+01    0.74635E+05    0.60721E+01
  2701    0.49069E+02    0.13920E+01   -0.99565E+00    0.74591E+05    0.60528E+01
  2702    0.48837E+02    0.13960E+01   -0.97388E+00    0.74547E+05    0.60333E+01
  2703    0.48604E+02    0.14001E+01   -0.95274E+00    0.74503E+05    0.60136E+01
  2704    0.48372E+02    0.14043E+01   -0.93235E+00    0.74460E+05    0.59938E+01
  2705    0.48140E+02    0.14085E+01   -0.91257E+00    0.74416E+05    0.59739E+01
  2706    0.47908E+02    0.14130E+01   -0.89366E+00    0.74372E+05    0.59539E+01
  2707    0.47676E+02    0.14175E+01   -0.87526E+00    0.74329E+05    0.59339E+01
  2708    0.47446E+02    0.14221E+01   -0.85764E+00    0.74285E+05    0.59139E+01
  2709    0.47214E+02    0.14268E+01   -0.84080E+00    0.74242E+05    0.58939E+01
  2710    0.46983E+02    0.14316E+01   -0.82449E+00    0.74198E+05    0.58740E+01
  2711    0.46753E+02    0.14365E+01   -0.80900E+00    0.74155E+05    0.58542E+01
  2712    0.46524E+02    0.14415E+01   -0.79417E+00    0.74111E+05    0.58344E+01
  2713    0.46295E+02    0.14465E+01   -0.78007E+00    0.74068E+05    0.58148E+01
  2714    0.46066E+02    0.14516E+01   -0.76667E+00    0.74024E+05    0.57954E+01
  2715    0.45839E+02    0.14567E+01   -0.75405E+00    0.73981E+05    0.57762E+01
  2716    0.45612E+02    0.14620E+01   -0.74204E+00    0.73938E+05    0.57572E+01
  2717    0.45385E+02    0.14673E+01   -0.73069E+00    0.73895E+05    0.57384E+01
  2718    0.45160E+02    0.14727E+01   -0.72015E+00    0.73852E+05    0.57198E+01
  2719    0.44935E+02    0.14782E+01   -0.71025E+00    0.73808E+05    0.57015E+01
  2720    0.44711E+02    0.14836E+01   -0.70097E+00    0.73765E+05    0.56834E+01
  2721    0.44488E+02    0.14891E+01   -0.69244E+00    0.73722E+05    0.56654E+01
  2722    0.44266E+02    0.14946E+01   -0.68466E+00    0.73679E+05    0.56477E+01
  2723    0.44044E+02    0.15003E+01   -0.67752E+00    0.73636E+05    0.56301E+01
  2724    0.43824E+02    0.15060E+01   -0.67095E+00    0.73593E+05    0.56127E+01
  2725    0.43605E+02    0.15116E+01   -0.66515E+00    0.73551E+05    0.55954E+01
  2726    0.43387E+02    0.15172E+01   -0.66002E+00    0.73508E+05    0.55783E+01
  2727    0.43170E+02    0.15229E+01   -0.65556E+00    0.73465E+05    0.55614E+01
  2728    0.42954E+02    0.15287E+01   -0.65174E+00    0.73422E+05    0.55446E+01
  2729    0.42739E+02    0.15344E+01   -0.64855E+00    0.73379E+05    0.55279E+01
  2730    0.42526E+02    0.15401E+01   -0.64606E+00    0.73337E+05    0.55114E+01
  2731    0.42314E+02    0.15459E+01   -0.64417E+00    0.73294E+05    0.54950E+01
  2732    0.42103E+02    0.15517E+01   -0.64301E+00    0.73252E+05    0.54786E+01
  2733    0.41893E+02    0.15574E+01   -0.64242E+00    0.73209E+05    0.54624E+01
  2734    0.41685E+02    0.15631E+01   -0.64245E+00    0.73166E+05    0.54463E+01
  2735    0.41479E+02    0.15689E+01   -0.64317E+00    0.73124E+05    0.54303E+01
  2736    0.41274E+02    0.15746E+01   -0.64442E+00    0.73082E+05    0.54143E+01
  2737    0.41069E+02    0.15803E+01   -0.64639E+00    0.73039E+05    0.53983E+01
  2738    0.40867E+02    0.15860E+01   -0.64884E+00    0.72997E+05    0.53824E+01
  2739    0.40665E+02    0.15916E+01   -0.65199E+00    0.72954E+05    0.53665E+01
  2740    0.40467E+02    0.15972E+01   -0.65560E+00    0.72912E+05    0.53506E+01
  2741    0.40268E+02    0.16029E+01   -0.65986E+00    0.72870E+05    0.53346E+01
  2742    0.40072E+02    0.16084E+01   -0.66477E+00    0.72828E+05    0.53187E+01
  2743    0.39877E+02    0.16139E+01   -0.67016E+00    0.72786E+05    0.53027E+01
  2744    0.39685E+02    0.16193E+01   -0.67609E+00    0.72743E+05    0.52866E+01
  2745    0.39493E+02    0.16248E+01   -0.68261E+00    0.72701E+05    0.52705E+01
  2746    0.39303E+02    0.16302E+01   -0.68971E+00    0.72659E+05    0.52542E+01
  2747    0.39116E+02    0.16355E+01   -0.69722E+00    0.72617E+05    0.52379E+01
  2748    0.38929E+02    0.16408E+01   -0.70535E+00    0.72575E+05    0.52214E+01
  2749    0.38745E+02    0.16459E+01   -0.71394E+00    0.72533E+05    0.52048E+01
  2750    0.38562E+02    0.16511E+01   -0.72304E+00    0.72492E+05    0.51880E+01
  2751    0.38381E+02    0.16563E+01   -0.73271E+00    0.72450E+05    0.51712E+01
  2752    0.38202E+02    0.16612E+01   -0.74287E+00    0.72408E+05    0.51543E+01
  2753    0.38025E+02    0.16661E+01   -0.75349E+00    0.72366E+05    0.51374E+01
  2754    0.37850E+02    0.16709E+01   -0.76449E+00    0.72324E+05    0.51205E+01
  2755    0.37676E+02    0.16757E+01   -0.77607E+00    0.72283E+05    0.51038E+01
  2756    0.37504E+02    0.16804E+01   -0.78807E+00    0.72241E+05    0.50873E+01
  2757    0.37334E+02    0.16849E+01   -0.80055E+00    0.72200E+05    0.50709E+01
  2758    0.37167E+02    0.16895E+01   -0.81334E+00    0.72158E+05    0.50548E+01
  2759    0.37002E+02    0.16939E+01   -0.82666E+00    0.72116E+05    0.50391E+01
  2760    0.36838E+02    0.16982E+01   -0.84041E+00    0.72075E+05    0.50237E+01
  2761    0.36675E+02    0.17025E+01   -0.85443E+00    0.72033E+05    0.50088E+01
  2762    0.36516E+02    0.17066E+01   -0.86900E+00    0.71992E+05    0.49944E+01
  2763    0.36358E+02    0.17107E+01   -0.88381E+00    0.71951E+05    0.49805E+01
  2764    0.36202E+02    0.17146E+01   -0.89906E+00    0.71909E+05    0.49672E+01
  2765    0.36048E+02    0.17184E+01   -0.91474E+00    0.71868E+05    0.49545E+01
  2766    0.35896E+02    0.17220E+01   -0.93069E+00    0.71827E+05    0.49425E+01
  2767    0.35746E+02    0.17257E+01   -0.94696E+00    0.71786E+05    0.49313E+01
  2768    0.35598E+02    0.17292E+01   -0.96362E+00    0.71744E+05    0.49207E+01
  2769    0.35452E+02    0.17326E+01   -0.98050E+00    0.71703E+05    0.49107E+01
  2770    0.35308E+02    0.17358E+01   -0.99790E+00    0.71662E+05    0.49011E+01
  2771    0.35167E+02    0.17389E+01   -0.10155E+01    0.71621E+05    0.48920E+01
  2772    0.35027E+02    0.17419E+01   -0.10333E+01    0.71580E+05    0.48831E+01
  2773    0.34890E+02    0.17447E+01   -0.10513E+01    0.71539E+05    0.48744E+01
  2774    0.34754E+02    0.17475E+01   -0.10697E+01    0.71498E+05    0.48658E+01
  2775    0.34621E+02    0.17501E+01   -0.10882E+01    0.71457E+05    0.48572E+01
  2776    0.34490E+02    0.17527E+01   -0.11071E+01    0.71416E+05    0.48485E+01
  2777    0.34360E+02    0.17550E+01   -0.11263E+01    0.71375E+05    0.48397E+01
  2778    0.34233E+02    0.17572E+01   -0.11455E+01    0.71335E+05    0.48306E+01
  2779    0.34107E+02    0.17593E+01   -0.11650E+01    0.71294E+05    0.48211E+01
  2780    0.33985E+02    0.17612E+01   -0.11847E+01    0.71253E+05    0.48111E+01
  2781    0.33864E+02    0.17630E+01   -0.12046E+01    0.71212E+05    0.48006E+01
  2782    0.33746E+02    0.17647E+01   -0.12246E+01    0.71172E+05    0.47894E+01
  2783    0.33630E+02    0.17663E+01   -0.12449E+01    0.71131E+05    0.47775E+01
  2784    0.33515E+02    0.17676E+01   -0.12653E+01    0.71091E+05    0.47648E+01
  2785    0.33403E+02    0.17690E+01   -0.12857E+01    0.71050E+05    0.47514E+01
  2786    0.33293E+02    0.17701E+01   -0.13063E+01    0.71009E+05    0.47373E+01
  2787    0.33184E+02    0.17710E+01   -0.13271E+01    0.70969E+05    0.47228E+01
  2788    0.33077E+02    0.17718E+01   -0.13479E+01    0.70929E+05    0.47078E+01
  2789    0.32972E+02    0.17725E+01   -0.13689E+01    0.70888E+05    0.46925E+01
  2790    0.32871E+02    0.17731E+01   -0.13899E+01    0.70848E+05    0.46770E+01
  2791    0.32770E+02    0.17733E+01   -0.14110E+01    0.70808E+05    0.46613E+01
  2792    0.32672E+02    0.17736E+01   -0.14322E+01    0.70767E+05    0.46457E+01
  2793    0.32576E+02    0.17737E+01   -0.14534E+01    0.70727E+05    0.46302E+01
  2794    0.32481E+02    0.17736E+01   -0.14746E+01    0.70687E+05    0.46149E+01
  2795    0.32388E+02    0.17734E+01   -0.14959E+01    0.70647E+05    0.46000E+01
  2796    0.32297E+02    0.17730E+01   -0.15172E+01    0.70607E+05    0.45854E+01
  2797    0.32209E+02    0.17725E+01   -0.15385E+01    0.70566E+05    0.45714E+01
  2798    0.32122E+02    0.17719E+01   -0.15598E+01    0.70526E+05    0.45580E+01
  2799    0.32038E+02    0.17710E+01   -0.15811E+01    0.70486E+05    0.45453E+01
  2800    0.31954E+02    0.17700E+01   -0.16024E+01    0.70446E+05    0.45335E+01
  2801    0.31874E+02    0.17689E+01   -0.16236E+01    0.70406E+05    0.45225E+01
  2802    0.31794E+02    0.17676E+01   -0.16448E+01    0.70366E+05    0.45125E+01
  2803    0.31718E+02    0.17662E+01   -0.16659E+01    0.70327E+05    0.45032E+01
  2804    0.31642E+02    0.17645E+01   -0.16869E+01    0.70287E+05    0.44947E+01
  2805    0.31569E+02    0.17628E+01   -0.17079E+01    0.70247E+05    0.44868E+01
  2806    0.31496E+02    0.17609E+01   -0.17288E+01    0.70207E+05    0.44794E+01
  2807    0.31427E+02    0.17589E+01   -0.17496E+01    0.70167E+05    0.44726E+01
  2808    0.31358E+02    0.17566E+01   -0.17702E+01    0.70128E+05    0.44661E+01
  2809    0.31292E+02    0.17543E+01   -0.17908E+01    0.70088E+05    0.44600E+01
  2810    0.31227E+02    0.17518E+01   -0.18112E+01    0.70049E+05    0.44541E+01
