#    L    TT             EE             BB             TE          
  2568    0.58111E+02    0.19389E+01    0.28623E-01   -0.38636E+01
  2569    0.58032E+02    0.19290E+01    0.28598E-01   -0.38447E+01
  2570    0.57952E+02    0.19192E+01    0.28574E-01   -0.38254E+01
  2571    0.57871E+02    0.19094E+01    0.28549E-01   -0.38059E+01
  2572    0.57789E+02    0.18997E+01    0.28525E-01   -0.37860E+01
  2573    0.57706E+02    0.18900E+01    0.28500E-01   -0.37659E+01
  2574    0.57622E+02    0.18805E+01    0.28476E-01   -0.37456E+01
  2575    0.57537E+02    0.18710E+01    0.28451E-01   -0.37250E+01
  2576    0.57451E+02    0.18615E+01    0.28427E-01   -0.37041E+01
  2577    0.57364E+02    0.18522E+01    0.28403E-01   -0.36830E+01
  2578    0.57276E+02    0.18429E+01    0.28378E-01   -0.36616E+01
  2579    0.57187E+02    0.18337E+01    0.28354E-01   -0.36401E+01
  2580    0.57097E+02    0.18246E+01    0.28329E-01   -0.36183E+01
  2581    0.57006E+02    0.18156E+01    0.28305E-01   -0.35963E+01
  2582    0.56914E+02    0.18066E+01    0.28281E-01   -0.35741E+01
  2583    0.56821E+02    0.17978E+01    0.28257E-01   -0.35516E+01
  2584    0.56727E+02    0.17890E+01    0.28232E-01   -0.35291E+01
  2585    0.56631E+02    0.17804E+01    0.28208E-01   -0.35063E+01
  2586    0.56535E+02    0.17718E+01    0.28184E-01   -0.34833E+01
  2587    0.56438E+02    0.17633E+01    0.28160E-01   -0.34602E+01
  2588    0.56340E+02    0.17549E+01    0.28135E-01   -0.34369E+01
  2589    0.56240E+02    0.17466E+01    0.28111E-01   -0.34135E+01
  2590    0.56140E+02    0.17384E+01    0.28087E-01   -0.33899E+01
  2591    0.56039E+02    0.17302E+01    0.28063E-01   -0.33662E+01
  2592    0.55936E+02    0.17222E+01    0.28039E-01   -0.33423E+01
  2593    0.55833E+02    0.17143E+01    0.28015E-01   -0.33183E+01
  2594    0.55728E+02    0.17065E+01    0.27990E-01   -0.32943E+01
  2595    0.55622E+02    0.16988E+01    0.27966E-01   -0.32701E+01
  2596    0.55516E+02    0.16912E+01    0.27942E-01   -0.32458E+01
  2597    0.55408E+02    0.16837E+01    0.27918E-01   -0.32214E+01
  2598    0.55300E+02    0.16763E+01    0.27894E-01   -0.31969E+01
  2599    0.55190E+02    0.16690E+01    0.27870E-01   -0.31724E+01
  2600    0.55079E+02    0.16618E+01    0.27846E-01   -0.31478E+01
  2601    0.54967E+02    0.16547E+01    0.27822E-01   -0.31232E+01
  2602    0.54854E+02    0.16477E+01    0.27798E-01   -0.30985E+01
  2603    0.54740E+02    0.16409E+01    0.27774E-01   -0.30737E+01
  2604    0.54626E+02    0.16341E+01    0.27749E-01   -0.30489E+01
  2605    0.54510E+02    0.16275E+01    0.27726E-01   -0.30241E+01
  2606    0.54393E+02    0.16209E+01    0.27701E-01   -0.29993E+01
  2607    0.54275E+02    0.16145E+01    0.27678E-01   -0.29744E+01
  2608    0.54156E+02    0.16082E+01    0.27653E-01   -0.29496E+01
  2609    0.54036E+02    0.16020E+01    0.27630E-01   -0.29248E+01
  2610    0.53915E+02    0.15959E+01    0.27605E-01   -0.28999E+01
  2611    0.53793E+02    0.15899E+01    0.27582E-01   -0.28751E+01
  2612    0.53671E+02    0.15840E+01    0.27558E-01   -0.28503E+01
  2613    0.53547E+02    0.15783E+01    0.27534E-01   -0.28255E+01
  2614    0.53422E+02    0.15726E+01    0.27510E-01   -0.28008E+01
  2615    0.53297E+02    0.15671E+01    0.27486E-01   -0.27762E+01
  2616    0.53170E+02    0.15617E+01    0.27462E-01   -0.27515E+01
  2617    0.53043E+02    0.15564E+01    0.27438E-01   -0.27270E+01
  2618    0.52915E+02    0.15511E+01    0.27414E-01   -0.27025E+01
  2619    0.52786E+02    0.15461E+01    0.27390E-01   -0.26781E+01
  2620    0.52656E+02    0.15411E+01    0.27366E-01   -0.26537E+01
  2621    0.52525E+02    0.15362E+01    0.27342E-01   -0.26295E+01
  2622    0.52393E+02    0.15315E+01    0.27318E-01   -0.26054E+01
  2623    0.52261E+02    0.15269E+01    0.27294E-01   -0.25813E+01
  2624    0.52128E+02    0.15223E+01    0.27270E-01   -0.25574E+01
  2625    0.51994E+02    0.15179E+01    0.27247E-01   -0.25336E+01
  2626    0.51859E+02    0.15136E+01    0.27223E-01   -0.25099E+01
  2627    0.51723E+02    0.15094E+01    0.27199E-01   -0.24863E+01
  2628    0.51587E+02    0.15053E+01    0.27175E-01   -0.24629E+01
  2629    0.51450E+02    0.15013E+01    0.27151E-01   -0.24396E+01
  2630    0.51312E+02    0.14975E+01    0.27127E-01   -0.24164E+01
  2631    0.51174E+02    0.14937E+01    0.27103E-01   -0.23935E+01
  2632    0.51035E+02    0.14901E+01    0.27079E-01   -0.23706E+01
  2633    0.50895E+02    0.14865E+01    0.27056E-01   -0.23480E+01
  2634    0.50755E+02    0.14831E+01    0.27032E-01   -0.23254E+01
  2635    0.50614E+02    0.14798E+01    0.27008E-01   -0.23032E+01
  2636    0.50472E+02    0.14765E+01    0.26984E-01   -0.22810E+01
  2637    0.50330E+02    0.14734E+01    0.26960E-01   -0.22591E+01
  2638    0.50187E+02    0.14704E+01    0.26936E-01   -0.22373E+01
  2639    0.50044E+02    0.14675E+01    0.26913E-01   -0.22158E+01
  2640    0.49900E+02    0.14646E+01    0.26889E-01   -0.21944E+01
  2641    0.49755E+02    0.14619E+01    0.26865E-01   -0.21733E+01
  2642    0.49611E+02    0.14593E+01    0.26841E-01   -0.21523E+01
  2643    0.49465E+02    0.14568E+01    0.26818E-01   -0.21316E+01
  2644    0.49319E+02    0.14543E+01    0.26794E-01   -0.21111E+01
  2645    0.49173E+02    0.14520E+01    0.26770E-01   -0.20909E+01
  2646    0.49026E+02    0.14498E+01    0.26746E-01   -0.20708E+01
  2647    0.48879E+02    0.14477E+01    0.26722E-01   -0.20510E+01
  2648    0.48732E+02    0.14456E+01    0.26699E-01   -0.20315E+01
  2649    0.48584E+02    0.14436E+01    0.26675E-01   -0.20122E+01
  2650    0.48435E+02    0.14418E+01    0.26651E-01   -0.19931E+01
  2651    0.48287E+02    0.14400E+01    0.26627E-01   -0.19743E+01
  2652    0.48138E+02    0.14383E+01    0.26604E-01   -0.19557E+01
  2653    0.47989E+02    0.14367E+01    0.26580E-01   -0.19374E+01
  2654    0.47839E+02    0.14352E+01    0.26556E-01   -0.19194E+01
  2655    0.47690E+02    0.14337E+01    0.26533E-01   -0.19016E+01
  2656    0.47540E+02    0.14324E+01    0.26509E-01   -0.18841E+01
  2657    0.47390E+02    0.14311E+01    0.26485E-01   -0.18668E+01
  2658    0.47239E+02    0.14299E+01    0.26461E-01   -0.18499E+01
  2659    0.47089E+02    0.14288E+01    0.26438E-01   -0.18332E+01
  2660    0.46939E+02    0.14278E+01    0.26414E-01   -0.18168E+01
  2661    0.46788E+02    0.14268E+01    0.26391E-01   -0.18006E+01
  2662    0.46637E+02    0.14259E+01    0.26367E-01   -0.17848E+01
  2663    0.46486E+02    0.14251E+01    0.26343E-01   -0.17692E+01
  2664    0.46335E+02    0.14243E+01    0.26319E-01   -0.17540E+01
  2665    0.46184E+02    0.14236E+01    0.26296E-01   -0.17390E+01
  2666    0.46033E+02    0.14230E+01    0.26272E-01   -0.17243E+01
  2667    0.45882E+02    0.14225E+01    0.26249E-01   -0.17099E+01
  2668    0.45731E+02    0.14220E+01    0.26225E-01   -0.16958E+01
  2669    0.45580E+02    0.14215E+01    0.26202E-01   -0.16820E+01
  2670    0.45429E+02    0.14212E+01    0.26178E-01   -0.16685E+01
  2671    0.45278E+02    0.14209E+01    0.26154E-01   -0.16553E+01
  2672    0.45127E+02    0.14206E+01    0.26131E-01   -0.16424E+01
  2673    0.44977E+02    0.14204E+01    0.26107E-01   -0.16298E+01
  2674    0.44826E+02    0.14203E+01    0.26084E-01   -0.16176E+01
  2675    0.44676E+02    0.14202E+01    0.26060E-01   -0.16055E+01
  2676    0.44526E+02    0.14202E+01    0.26037E-01   -0.15939E+01
  2677    0.44376E+02    0.14202E+01    0.26013E-01   -0.15825E+01
  2678    0.44226E+02    0.14202E+01    0.25990E-01   -0.15714E+01
  2679    0.44077E+02    0.14203E+01    0.25967E-01   -0.15606E+01
  2680    0.43928E+02    0.14205E+01    0.25943E-01   -0.15502E+01
  2681    0.43779E+02    0.14206E+01    0.25920E-01   -0.15400E+01
  2682    0.43630E+02    0.14209E+01    0.25896E-01   -0.15302E+01
  2683    0.43482E+02    0.14211E+01    0.25873E-01   -0.15206E+01
  2684    0.43334E+02    0.14214E+01    0.25849E-01   -0.15114E+01
  2685    0.43186E+02    0.14218E+01    0.25826E-01   -0.15025E+01
  2686    0.43039E+02    0.14221E+01    0.25803E-01   -0.14939E+01
  2687    0.42892E+02    0.14225E+01    0.25779E-01   -0.14855E+01
  2688    0.42745E+02    0.14230E+01    0.25756E-01   -0.14775E+01
  2689    0.42599E+02    0.14234E+01    0.25733E-01   -0.14698E+01
  2690    0.42454E+02    0.14239E+01    0.25709E-01   -0.14624E+01
  2691    0.42309E+02    0.14244E+01    0.25686E-01   -0.14552E+01
  2692    0.42164E+02    0.14249E+01    0.25663E-01   -0.14484E+01
  2693    0.42020E+02    0.14255E+01    0.25640E-01   -0.14419E+01
  2694    0.41876E+02    0.14261E+01    0.25616E-01   -0.14356E+01
  2695    0.41733E+02    0.14266E+01    0.25593E-01   -0.14297E+01
  2696    0.41590E+02    0.14272E+01    0.25570E-01   -0.14240E+01
  2697    0.41448E+02    0.14278E+01    0.25547E-01   -0.14187E+01
  2698    0.41306E+02    0.14285E+01    0.25524E-01   -0.14136E+01
  2699    0.41165E+02    0.14291E+01    0.25501E-01   -0.14088E+01
  2700    0.41025E+02    0.14298E+01    0.25478E-01   -0.14043E+01
  2701    0.40885E+02    0.14304E+01    0.25455E-01   -0.14001E+01
  2702    0.40746E+02    0.14311E+01    0.25432E-01   -0.13962E+01
  2703    0.40608E+02    0.14318E+01    0.25409E-01   -0.13925E+01
  2704    0.40470E+02    0.14324E+01    0.25386E-01   -0.13891E+01
  2705    0.40333E+02    0.14331E+01    0.25363E-01   -0.13860E+01
  2706    0.40196E+02    0.14337E+01    0.25340E-01   -0.13831E+01
  2707    0.40060E+02    0.14344E+01    0.25317E-01   -0.13805E+01
  2708    0.39926E+02    0.14351E+01    0.25294E-01   -0.13782E+01
  2709    0.39791E+02    0.14357E+01    0.25271E-01   -0.13761E+01
  2710    0.39657E+02    0.14364E+01    0.25248E-01   -0.13743E+01
  2711    0.39525E+02    0.14370E+01    0.25225E-01   -0.13728E+01
  2712    0.39392E+02    0.14376E+01    0.25202E-01   -0.13715E+01
  2713    0.39261E+02    0.14382E+01    0.25180E-01   -0.13704E+01
  2714    0.39131E+02    0.14388E+01    0.25157E-01   -0.13696E+01
  2715    0.39001E+02    0.14394E+01    0.25134E-01   -0.13691E+01
  2716    0.38872E+02    0.14400E+01    0.25111E-01   -0.13687E+01
  2717    0.38744E+02    0.14405E+01    0.25089E-01   -0.13686E+01
  2718    0.38616E+02    0.14410E+01    0.25066E-01   -0.13688E+01
  2719    0.38490E+02    0.14415E+01    0.25043E-01   -0.13692E+01
  2720    0.38364E+02    0.14420E+01    0.25021E-01   -0.13697E+01
  2721    0.38239E+02    0.14425E+01    0.24998E-01   -0.13705E+01
  2722    0.38115E+02    0.14429E+01    0.24976E-01   -0.13716E+01
  2723    0.37992E+02    0.14433E+01    0.24953E-01   -0.13728E+01
  2724    0.37870E+02    0.14437E+01    0.24931E-01   -0.13742E+01
  2725    0.37749E+02    0.14441E+01    0.24908E-01   -0.13759E+01
  2726    0.37628E+02    0.14444E+01    0.24886E-01   -0.13777E+01
  2727    0.37509E+02    0.14447E+01    0.24863E-01   -0.13798E+01
  2728    0.37390E+02    0.14450E+01    0.24841E-01   -0.13820E+01
  2729    0.37272E+02    0.14452E+01    0.24819E-01   -0.13845E+01
  2730    0.37155E+02    0.14454E+01    0.24796E-01   -0.13871E+01
  2731    0.37039E+02    0.14456E+01    0.24774E-01   -0.13898E+01
  2732    0.36925E+02    0.14457E+01    0.24752E-01   -0.13928E+01
  2733    0.36810E+02    0.14458E+01    0.24730E-01   -0.13959E+01
  2734    0.36697E+02    0.14458E+01    0.24707E-01   -0.13992E+01
  2735    0.36585E+02    0.14458E+01    0.24685E-01   -0.14027E+01
  2736    0.36474E+02    0.14458E+01    0.24663E-01   -0.14063E+01
  2737    0.36363E+02    0.14457E+01    0.24641E-01   -0.14101E+01
  2738    0.36254E+02    0.14456E+01    0.24619E-01   -0.14140E+01
  2739    0.36145E+02    0.14454E+01    0.24597E-01   -0.14181E+01
  2740    0.36038E+02    0.14452E+01    0.24575E-01   -0.14222E+01
  2741    0.35931E+02    0.14450E+01    0.24553E-01   -0.14266E+01
  2742    0.35826E+02    0.14447E+01    0.24531E-01   -0.14310E+01
  2743    0.35721E+02    0.14443E+01    0.24509E-01   -0.14356E+01
  2744    0.35618E+02    0.14439E+01    0.24487E-01   -0.14403E+01
  2745    0.35515E+02    0.14435E+01    0.24465E-01   -0.14451E+01
  2746    0.35413E+02    0.14430E+01    0.24443E-01   -0.14501E+01
  2747    0.35312E+02    0.14425E+01    0.24422E-01   -0.14551E+01
  2748    0.35212E+02    0.14419E+01    0.24400E-01   -0.14603E+01
  2749    0.35113E+02    0.14412E+01    0.24378E-01   -0.14655E+01
  2750    0.35016E+02    0.14405E+01    0.24356E-01   -0.14708E+01
  2751    0.34919E+02    0.14398E+01    0.24335E-01   -0.14762E+01
  2752    0.34822E+02    0.14390E+01    0.24313E-01   -0.14817E+01
  2753    0.34727E+02    0.14381E+01    0.24292E-01   -0.14873E+01
  2754    0.34633E+02    0.14372E+01    0.24270E-01   -0.14929E+01
  2755    0.34540E+02    0.14362E+01    0.24249E-01   -0.14987E+01
  2756    0.34448E+02    0.14352E+01    0.24227E-01   -0.15045E+01
  2757    0.34357E+02    0.14341E+01    0.24206E-01   -0.15103E+01
  2758    0.34266E+02    0.14330E+01    0.24184E-01   -0.15162E+01
  2759    0.34177E+02    0.14318E+01    0.24163E-01   -0.15222E+01
  2760    0.34088E+02    0.14306E+01    0.24142E-01   -0.15282E+01
  2761    0.34001E+02    0.14293E+01    0.24121E-01   -0.15342E+01
  2762    0.33914E+02    0.14279E+01    0.24099E-01   -0.15403E+01
  2763    0.33829E+02    0.14265E+01    0.24078E-01   -0.15464E+01
  2764    0.33744E+02    0.14250E+01    0.24057E-01   -0.15525E+01
  2765    0.33660E+02    0.14235E+01    0.24036E-01   -0.15587E+01
  2766    0.33577E+02    0.14219E+01    0.24014E-01   -0.15649E+01
  2767    0.33495E+02    0.14203E+01    0.23994E-01   -0.15711E+01
  2768    0.33414E+02    0.14186E+01    0.23972E-01   -0.15773E+01
  2769    0.33333E+02    0.14168E+01    0.23951E-01   -0.15835E+01
  2770    0.33254E+02    0.14150E+01    0.23930E-01   -0.15897E+01
  2771    0.33175E+02    0.14131E+01    0.23910E-01   -0.15960E+01
  2772    0.33098E+02    0.14112E+01    0.23889E-01   -0.16022E+01
  2773    0.33021E+02    0.14092E+01    0.23868E-01   -0.16083E+01
  2774    0.32945E+02    0.14071E+01    0.23847E-01   -0.16145E+01
  2775    0.32870E+02    0.14050E+01    0.23826E-01   -0.16207E+01
  2776    0.32796E+02    0.14028E+01    0.23805E-01   -0.16268E+01
  2777    0.32722E+02    0.14006E+01    0.23785E-01   -0.16330E+01
  2778    0.32650E+02    0.13983E+01    0.23764E-01   -0.16391E+01
  2779    0.32578E+02    0.13960E+01    0.23743E-01   -0.16451E+01
  2780    0.32507E+02    0.13936E+01    0.23723E-01   -0.16511E+01
  2781    0.32437E+02    0.13911E+01    0.23702E-01   -0.16571E+01
  2782    0.32367E+02    0.13886E+01    0.23682E-01   -0.16630E+01
  2783    0.32299E+02    0.13860E+01    0.23661E-01   -0.16689E+01
  2784    0.32231E+02    0.13834E+01    0.23641E-01   -0.16747E+01
  2785    0.32164E+02    0.13807E+01    0.23620E-01   -0.16805E+01
  2786    0.32098E+02    0.13780E+01    0.23600E-01   -0.16862E+01
  2787    0.32032E+02    0.13752E+01    0.23580E-01   -0.16918E+01
  2788    0.31967E+02    0.13723E+01    0.23559E-01   -0.16974E+01
  2789    0.31903E+02    0.13694E+01    0.23539E-01   -0.17029E+01
  2790    0.31840E+02    0.13665E+01    0.23519E-01   -0.17083E+01
  2791    0.31777E+02    0.13634E+01    0.23499E-01   -0.17137E+01
  2792    0.31715E+02    0.13604E+01    0.23478E-01   -0.17189E+01
  2793    0.31654E+02    0.13573E+01    0.23458E-01   -0.17241E+01
  2794    0.31593E+02    0.13541E+01    0.23438E-01   -0.17292E+01
  2795    0.31533E+02    0.13509E+01    0.23418E-01   -0.17342E+01
  2796    0.31474E+02    0.13476E+01    0.23398E-01   -0.17392E+01
  2797    0.31415E+02    0.13443E+01    0.23378E-01   -0.17440E+01
  2798    0.31357E+02    0.13409E+01    0.23358E-01   -0.17487E+01
  2799    0.31300E+02    0.13375E+01    0.23338E-01   -0.17533E+01
  2800    0.31243E+02    0.13340E+01    0.23318E-01   -0.17579E+01
  2801    0.31187E+02    0.13305E+01    0.23298E-01   -0.17623E+01
  2802    0.31131E+02    0.13270E+01    0.23278E-01   -0.17666E+01
  2803    0.31076E+02    0.13233E+01    0.23259E-01   -0.17708E+01
  2804    0.31022E+02    0.13197E+01    0.23239E-01   -0.17749E+01
  2805    0.30968E+02    0.13160E+01    0.23219E-01   -0.17788E+01
  2806    0.30914E+02    0.13122E+01    0.23200E-01   -0.17827E+01
  2807    0.30862E+02    0.13085E+01    0.23180E-01   -0.17864E+01
  2808    0.30809E+02    0.13046E+01    0.23160E-01   -0.17900E+01
  2809    0.30757E+02    0.13007E+01    0.23141E-01   -0.17935E+01
  2810    0.30706E+02    0.12968E+01    0.23121E-01   -0.17968E+01
  2811    0.30655E+02    0.12929E+01    0.23102E-01   -0.18001E+01
  2812    0.30605E+02    0.12889E+01    0.23082E-01   -0.18032E+01
  2813    0.30555E+02    0.12849E+01    0.23063E-01   -0.18062E+01
  2814    0.30505E+02    0.12808E+01    0.23043E-01   -0.18090E+01
  2815    0.30456E+02    0.12767E+01    0.23024E-01   -0.18117E+01
  2816    0.30407E+02    0.12725E+01    0.23005E-01   -0.18143E+01
  2817    0.30359E+02    0.12684E+01    0.22985E-01   -0.18167E+01
  2818    0.30311E+02    0.12642E+01    0.22966E-01   -0.18190E+01
  2819    0.30264E+02    0.12599E+01    0.22947E-01   -0.18211E+01
  2820    0.30217E+02    0.12557E+01    0.22928E-01   -0.18231E+01
  2821    0.30170E+02    0.12513E+01    0.22909E-01   -0.18250E+01
  2822    0.30124E+02    0.12470E+01    0.22889E-01   -0.18267E+01
  2823    0.30078E+02    0.12427E+01    0.22870E-01   -0.18283E+01
  2824    0.30032E+02    0.12383E+01    0.22851E-01   -0.18297E+01
  2825    0.29987E+02    0.12338E+01    0.22832E-01   -0.18310E+01
  2826    0.29941E+02    0.12294E+01    0.22813E-01   -0.18322E+01
  2827    0.29897E+02    0.12249E+01    0.22794E-01   -0.18332E+01
  2828    0.29852E+02    0.12204E+01    0.22775E-01   -0.18340E+01
  2829    0.29808E+02    0.12159E+01    0.22756E-01   -0.18347E+01
  2830    0.29764E+02    0.12114E+01    0.22737E-01   -0.18352E+01
  2831    0.29720E+02    0.12068E+01    0.22718E-01   -0.18356E+01
  2832    0.29676E+02    0.12022E+01    0.22699E-01   -0.18359E+01
  2833    0.29633E+02    0.11976E+01    0.22681E-01   -0.18360E+01
  2834    0.29590E+02    0.11930E+01    0.22662E-01   -0.18359E+01
  2835    0.29547E+02    0.11883E+01    0.22643E-01   -0.18357E+01
  2836    0.29504E+02    0.11837E+01    0.22624E-01   -0.18354E+01
  2837    0.29462E+02    0.11790E+01    0.22606E-01   -0.18349E+01
  2838    0.29419E+02    0.11743E+01    0.22587E-01   -0.18342E+01
  2839    0.29377E+02    0.11696E+01    0.22568E-01   -0.18334E+01
  2840    0.29335E+02    0.11649E+01    0.22550E-01   -0.18325E+01
  2841    0.29293E+02    0.11602E+01    0.22531E-01   -0.18313E+01
  2842    0.29251E+02    0.11555E+01    0.22512E-01   -0.18301E+01
  2843    0.29209E+02    0.11507E+01    0.22494E-01   -0.18287E+01
  2844    0.29168E+02    0.11460E+01    0.22475E-01   -0.18271E+01
  2845    0.29126E+02    0.11412E+01    0.22457E-01   -0.18254E+01
  2846    0.29085E+02    0.11364E+01    0.22438E-01   -0.18236E+01
  2847    0.29044E+02    0.11317E+01    0.22420E-01   -0.18216E+01
  2848    0.29002E+02    0.11269E+01    0.22402E-01   -0.18195E+01
  2849    0.28961E+02    0.11221E+01    0.22383E-01   -0.18172E+01
  2850    0.28920E+02    0.11173E+01    0.22365E-01   -0.18148E+01
  2851    0.28879E+02    0.11126E+01    0.22347E-01   -0.18122E+01
  2852    0.28838E+02    0.11078E+01    0.22328E-01   -0.18095E+01
  2853    0.28796E+02    0.11030E+01    0.22310E-01   -0.18067E+01
  2854    0.28755E+02    0.10982E+01    0.22292E-01   -0.18037E+01
  2855    0.28714E+02    0.10934E+01    0.22274E-01   -0.18005E+01
  2856    0.28673E+02    0.10887E+01    0.22255E-01   -0.17973E+01
  2857    0.28632E+02    0.10839E+01    0.22237E-01   -0.17939E+01
  2858    0.28591E+02    0.10791E+01    0.22219E-01   -0.17903E+01
  2859    0.28550E+02    0.10744E+01    0.22201E-01   -0.17866E+01
  2860    0.28508E+02    0.10696E+01    0.22183E-01   -0.17828E+01
  2861    0.28467E+02    0.10649E+01    0.22165E-01   -0.17789E+01
  2862    0.28426E+02    0.10602E+01    0.22147E-01   -0.17749E+01
  2863    0.28384E+02    0.10555E+01    0.22129E-01   -0.17707E+01
  2864    0.28343E+02    0.10507E+01    0.22110E-01   -0.17664E+01
  2865    0.28301E+02    0.10461E+01    0.22093E-01   -0.17619E+01
  2866    0.28259E+02    0.10414E+01    0.22074E-01   -0.17574E+01
  2867    0.28218E+02    0.10367E+01    0.22057E-01   -0.17527E+01
  2868    0.28176E+02    0.10320E+01    0.22039E-01   -0.17479E+01
  2869    0.28134E+02    0.10274E+01    0.22021E-01   -0.17430E+01
  2870    0.28092E+02    0.10228E+01    0.22003E-01   -0.17379E+01
  2871    0.28049E+02    0.10182E+01    0.21985E-01   -0.17328E+01
  2872    0.28007E+02    0.10136E+01    0.21967E-01   -0.17275E+01
  2873    0.27965E+02    0.10090E+01    0.21949E-01   -0.17222E+01
  2874    0.27922E+02    0.10045E+01    0.21931E-01   -0.17167E+01
  2875    0.27879E+02    0.99994E+00    0.21914E-01   -0.17111E+01
  2876    0.27836E+02    0.99543E+00    0.21896E-01   -0.17054E+01
  2877    0.27793E+02    0.99095E+00    0.21878E-01   -0.16996E+01
  2878    0.27750E+02    0.98650E+00    0.21860E-01   -0.16938E+01
  2879    0.27707E+02    0.98205E+00    0.21843E-01   -0.16878E+01
  2880    0.27663E+02    0.97764E+00    0.21825E-01   -0.16817E+01
  2881    0.27619E+02    0.97325E+00    0.21807E-01   -0.16755E+01
  2882    0.27575E+02    0.96889E+00    0.21790E-01   -0.16693E+01
  2883    0.27531E+02    0.96456E+00    0.21772E-01   -0.16629E+01
  2884    0.27487E+02    0.96026E+00    0.21754E-01   -0.16565E+01
  2885    0.27443E+02    0.95599E+00    0.21737E-01   -0.16500E+01
  2886    0.27398E+02    0.95174E+00    0.21719E-01   -0.16434E+01
  2887    0.27353E+02    0.94751E+00    0.21702E-01   -0.16367E+01
  2888    0.27308E+02    0.94332E+00    0.21684E-01   -0.16300E+01
  2889    0.27263E+02    0.93915E+00    0.21667E-01   -0.16232E+01
  2890    0.27217E+02    0.93502E+00    0.21649E-01   -0.16163E+01
  2891    0.27172E+02    0.93093E+00    0.21632E-01   -0.16093E+01
  2892    0.27126E+02    0.92686E+00    0.21614E-01   -0.16023E+01
  2893    0.27080E+02    0.92283E+00    0.21597E-01   -0.15952E+01
  2894    0.27033E+02    0.91883E+00    0.21579E-01   -0.15881E+01
  2895    0.26987E+02    0.91486E+00    0.21562E-01   -0.15809E+01
  2896    0.26940E+02    0.91092E+00    0.21544E-01   -0.15736E+01
  2897    0.26893E+02    0.90702E+00    0.21527E-01   -0.15663E+01
  2898    0.26846E+02    0.90316E+00    0.21509E-01   -0.15589E+01
  2899    0.26799E+02    0.89933E+00    0.21492E-01   -0.15515E+01
  2900    0.26751E+02    0.89554E+00    0.21475E-01   -0.15440E+01
  2901    0.26703E+02    0.89179E+00    0.21457E-01   -0.15365E+01
  2902    0.26655E+02    0.88807E+00    0.21440E-01   -0.15290E+01
  2903    0.26607E+02    0.88438E+00    0.21423E-01   -0.15214E+01
  2904    0.26559E+02    0.88075E+00    0.21405E-01   -0.15138E+01
  2905    0.26510E+02    0.87714E+00    0.21388E-01   -0.15062E+01
  2906    0.26461E+02    0.87356E+00    0.21371E-01   -0.14985E+01
  2907    0.26412E+02    0.87003E+00    0.21354E-01   -0.14908E+01
  2908    0.26362E+02    0.86655E+00    0.21336E-01   -0.14830E+01
  2909    0.26313E+02    0.86311E+00    0.21319E-01   -0.14753E+01
  2910    0.26263E+02    0.85968E+00    0.21302E-01   -0.14675E+01
  2911    0.26213E+02    0.85631E+00    0.21285E-01   -0.14597E+01
  2912    0.26163E+02    0.85298E+00    0.21267E-01   -0.14519E+01
  2913    0.26112E+02    0.84969E+00    0.21250E-01   -0.14441E+01
  2914    0.26061E+02    0.84645E+00    0.21233E-01   -0.14362E+01
  2915    0.26010E+02    0.84323E+00    0.21216E-01   -0.14284E+01
  2916    0.25959E+02    0.84006E+00    0.21199E-01   -0.14205E+01
  2917    0.25908E+02    0.83692E+00    0.21182E-01   -0.14127E+01
  2918    0.25856E+02    0.83384E+00    0.21164E-01   -0.14048E+01
  2919    0.25805E+02    0.83078E+00    0.21148E-01   -0.13970E+01
  2920    0.25752E+02    0.82778E+00    0.21130E-01   -0.13891E+01
  2921    0.25700E+02    0.82481E+00    0.21113E-01   -0.13813E+01
  2922    0.25648E+02    0.82189E+00    0.21096E-01   -0.13735E+01
  2923    0.25595E+02    0.81899E+00    0.21079E-01   -0.13656E+01
  2924    0.25543E+02    0.81615E+00    0.21062E-01   -0.13578E+01
  2925    0.25490E+02    0.81336E+00    0.21045E-01   -0.13500E+01
  2926    0.25436E+02    0.81060E+00    0.21028E-01   -0.13423E+01
  2927    0.25383E+02    0.80786E+00    0.21011E-01   -0.13345E+01
  2928    0.25329E+02    0.80516E+00    0.20994E-01   -0.13268E+01
  2929    0.25276E+02    0.80256E+00    0.20977E-01   -0.13191E+01
  2930    0.25222E+02    0.79996E+00    0.20960E-01   -0.13114E+01
  2931    0.25168E+02    0.79741E+00    0.20943E-01   -0.13037E+01
  2932    0.25114E+02    0.79490E+00    0.20926E-01   -0.12961E+01
  2933    0.25059E+02    0.79243E+00    0.20910E-01   -0.12886E+01
  2934    0.25005E+02    0.79000E+00    0.20892E-01   -0.12810E+01
  2935    0.24950E+02    0.78761E+00    0.20876E-01   -0.12735E+01
  2936    0.24895E+02    0.78525E+00    0.20859E-01   -0.12660E+01
  2937    0.24840E+02    0.78296E+00    0.20842E-01   -0.12586E+01
  2938    0.24785E+02    0.78067E+00    0.20825E-01   -0.12512E+01
  2939    0.24729E+02    0.77845E+00    0.20808E-01   -0.12438E+01
  2940    0.24674E+02    0.77627E+00    0.20791E-01   -0.12366E+01
  2941    0.24618E+02    0.77411E+00    0.20775E-01   -0.12293E+01
  2942    0.24563E+02    0.77201E+00    0.20758E-01   -0.12221E+01
  2943    0.24507E+02    0.76994E+00    0.20741E-01   -0.12150E+01
  2944    0.24451E+02    0.76791E+00    0.20724E-01   -0.12079E+01
