#    L    TT             EE             BB             TE             PP             TP             EP          
  3404    0.11385E+02    0.33950E+00    0.00000E+00   -0.33253E+00    0.67154E-09    0.13761E-06    0.24013E-08
  3405    0.11336E+02    0.33967E+00    0.00000E+00   -0.32819E+00    0.67121E-09    0.13728E-06    0.24157E-08
  3406    0.11288E+02    0.33987E+00    0.00000E+00   -0.32397E+00    0.67088E-09    0.13696E-06    0.24298E-08
  3407    0.11240E+02    0.34008E+00    0.00000E+00   -0.31986E+00    0.67054E-09    0.13664E-06    0.24436E-08
  3408    0.11192E+02    0.34032E+00    0.00000E+00   -0.31586E+00    0.67021E-09    0.13634E-06    0.24570E-08
  3409    0.11143E+02    0.34057E+00    0.00000E+00   -0.31197E+00    0.66988E-09    0.13604E-06    0.24702E-08
  3410    0.11096E+02    0.34086E+00    0.00000E+00   -0.30821E+00    0.66954E-09    0.13577E-06    0.24831E-08
  3411    0.11047E+02    0.34116E+00    0.00000E+00   -0.30454E+00    0.66921E-09    0.13550E-06    0.24956E-08
  3412    0.11000E+02    0.34147E+00    0.00000E+00   -0.30099E+00    0.66888E-09    0.13526E-06    0.25079E-08
  3413    0.10952E+02    0.34180E+00    0.00000E+00   -0.29756E+00    0.66855E-09    0.13503E-06    0.25198E-08
  3414    0.10905E+02    0.34215E+00    0.00000E+00   -0.29426E+00    0.66821E-09    0.13482E-06    0.25314E-08
  3415    0.10857E+02    0.34251E+00    0.00000E+00   -0.29106E+00    0.66788E-09    0.13463E-06    0.25427E-08
  3416    0.10810E+02    0.34289E+00    0.00000E+00   -0.28797E+00    0.66755E-09    0.13445E-06    0.25537E-08
  3417    0.10762E+02    0.34329E+00    0.00000E+00   -0.28500E+00    0.66722E-09    0.13427E-06    0.25644E-08
  3418    0.10715E+02    0.34370E+00    0.00000E+00   -0.28215E+00    0.66689E-09    0.13410E-06    0.25748E-08
  3419    0.10669E+02    0.34414E+00    0.00000E+00   -0.27940E+00    0.66656E-09    0.13393E-06    0.25849E-08
  3420    0.10622E+02    0.34457E+00    0.00000E+00   -0.27677E+00    0.66623E-09    0.13376E-06    0.25946E-08
  3421    0.10575E+02    0.34502E+00    0.00000E+00   -0.27426E+00    0.66590E-09    0.13359E-06    0.26041E-08
  3422    0.10529E+02    0.34549E+00    0.00000E+00   -0.27186E+00    0.66557E-09    0.13340E-06    0.26133E-08
  3423    0.10482E+02    0.34596E+00    0.00000E+00   -0.26957E+00    0.66524E-09    0.13321E-06    0.26221E-08
  3424    0.10436E+02    0.34645E+00    0.00000E+00   -0.26739E+00    0.66491E-09    0.13301E-06    0.26306E-08
  3425    0.10391E+02    0.34695E+00    0.00000E+00   -0.26533E+00    0.66458E-09    0.13279E-06    0.26389E-08
  3426    0.10345E+02    0.34745E+00    0.00000E+00   -0.26337E+00    0.66425E-09    0.13255E-06    0.26468E-08
  3427    0.10299E+02    0.34796E+00    0.00000E+00   -0.26153E+00    0.66392E-09    0.13229E-06    0.26544E-08
  3428    0.10254E+02    0.34849E+00    0.00000E+00   -0.25980E+00    0.66360E-09    0.13200E-06    0.26617E-08
  3429    0.10209E+02    0.34902E+00    0.00000E+00   -0.25817E+00    0.66327E-09    0.13168E-06    0.26687E-08
  3430    0.10163E+02    0.34956E+00    0.00000E+00   -0.25666E+00    0.66294E-09    0.13134E-06    0.26755E-08
  3431    0.10118E+02    0.35011E+00    0.00000E+00   -0.25526E+00    0.66261E-09    0.13097E-06    0.26818E-08
  3432    0.10075E+02    0.35066E+00    0.00000E+00   -0.25395E+00    0.66228E-09    0.13057E-06    0.26879E-08
  3433    0.10031E+02    0.35122E+00    0.00000E+00   -0.25277E+00    0.66196E-09    0.13015E-06    0.26937E-08
  3434    0.99861E+01    0.35177E+00    0.00000E+00   -0.25169E+00    0.66163E-09    0.12972E-06    0.26992E-08
  3435    0.99429E+01    0.35234E+00    0.00000E+00   -0.25072E+00    0.66130E-09    0.12928E-06    0.27044E-08
  3436    0.98997E+01    0.35290E+00    0.00000E+00   -0.24984E+00    0.66098E-09    0.12882E-06    0.27093E-08
  3437    0.98567E+01    0.35348E+00    0.00000E+00   -0.24908E+00    0.66065E-09    0.12837E-06    0.27139E-08
  3438    0.98137E+01    0.35405E+00    0.00000E+00   -0.24841E+00    0.66033E-09    0.12791E-06    0.27181E-08
  3439    0.97716E+01    0.35463E+00    0.00000E+00   -0.24786E+00    0.66000E-09    0.12745E-06    0.27221E-08
  3440    0.97295E+01    0.35521E+00    0.00000E+00   -0.24740E+00    0.65968E-09    0.12700E-06    0.27258E-08
  3441    0.96875E+01    0.35579E+00    0.00000E+00   -0.24705E+00    0.65935E-09    0.12656E-06    0.27292E-08
  3442    0.96456E+01    0.35636E+00    0.00000E+00   -0.24679E+00    0.65903E-09    0.12614E-06    0.27323E-08
  3443    0.96038E+01    0.35694E+00    0.00000E+00   -0.24662E+00    0.65870E-09    0.12573E-06    0.27350E-08
  3444    0.95627E+01    0.35752E+00    0.00000E+00   -0.24655E+00    0.65838E-09    0.12534E-06    0.27375E-08
  3445    0.95218E+01    0.35810E+00    0.00000E+00   -0.24660E+00    0.65805E-09    0.12498E-06    0.27397E-08
  3446    0.94809E+01    0.35866E+00    0.00000E+00   -0.24673E+00    0.65773E-09    0.12465E-06    0.27416E-08
  3447    0.94408E+01    0.35923E+00    0.00000E+00   -0.24695E+00    0.65741E-09    0.12435E-06    0.27432E-08
  3448    0.94009E+01    0.35980E+00    0.00000E+00   -0.24726E+00    0.65708E-09    0.12408E-06    0.27445E-08
  3449    0.93617E+01    0.36037E+00    0.00000E+00   -0.24767E+00    0.65676E-09    0.12384E-06    0.27455E-08
  3450    0.93226E+01    0.36093E+00    0.00000E+00   -0.24816E+00    0.65644E-09    0.12362E-06    0.27462E-08
  3451    0.92829E+01    0.36148E+00    0.00000E+00   -0.24876E+00    0.65612E-09    0.12343E-06    0.27466E-08
  3452    0.92439E+01    0.36203E+00    0.00000E+00   -0.24943E+00    0.65579E-09    0.12326E-06    0.27467E-08
  3453    0.92065E+01    0.36257E+00    0.00000E+00   -0.25019E+00    0.65547E-09    0.12311E-06    0.27466E-08
  3454    0.91677E+01    0.36310E+00    0.00000E+00   -0.25104E+00    0.65515E-09    0.12297E-06    0.27462E-08
  3455    0.91298E+01    0.36364E+00    0.00000E+00   -0.25196E+00    0.65483E-09    0.12285E-06    0.27455E-08
  3456    0.90928E+01    0.36416E+00    0.00000E+00   -0.25298E+00    0.65451E-09    0.12273E-06    0.27445E-08
  3457    0.90553E+01    0.36466E+00    0.00000E+00   -0.25407E+00    0.65419E-09    0.12263E-06    0.27432E-08
  3458    0.90187E+01    0.36518E+00    0.00000E+00   -0.25523E+00    0.65387E-09    0.12254E-06    0.27417E-08
  3459    0.89814E+01    0.36568E+00    0.00000E+00   -0.25649E+00    0.65355E-09    0.12244E-06    0.27399E-08
  3460    0.89452E+01    0.36616E+00    0.00000E+00   -0.25781E+00    0.65323E-09    0.12236E-06    0.27378E-08
  3461    0.89097E+01    0.36664E+00    0.00000E+00   -0.25920E+00    0.65291E-09    0.12227E-06    0.27354E-08
  3462    0.88737E+01    0.36711E+00    0.00000E+00   -0.26069E+00    0.65259E-09    0.12217E-06    0.27328E-08
  3463    0.88387E+01    0.36756E+00    0.00000E+00   -0.26223E+00    0.65227E-09    0.12208E-06    0.27299E-08
  3464    0.88039E+01    0.36801E+00    0.00000E+00   -0.26386E+00    0.65195E-09    0.12197E-06    0.27268E-08
  3465    0.87695E+01    0.36845E+00    0.00000E+00   -0.26554E+00    0.65163E-09    0.12186E-06    0.27234E-08
  3466    0.87357E+01    0.36886E+00    0.00000E+00   -0.26728E+00    0.65131E-09    0.12174E-06    0.27198E-08
  3467    0.87021E+01    0.36928E+00    0.00000E+00   -0.26911E+00    0.65099E-09    0.12162E-06    0.27158E-08
  3468    0.86688E+01    0.36966E+00    0.00000E+00   -0.27099E+00    0.65067E-09    0.12149E-06    0.27117E-08
  3469    0.86359E+01    0.37005E+00    0.00000E+00   -0.27294E+00    0.65036E-09    0.12135E-06    0.27072E-08
  3470    0.86034E+01    0.37043E+00    0.00000E+00   -0.27496E+00    0.65004E-09    0.12121E-06    0.27026E-08
  3471    0.85711E+01    0.37078E+00    0.00000E+00   -0.27702E+00    0.64972E-09    0.12107E-06    0.26976E-08
  3472    0.85391E+01    0.37113E+00    0.00000E+00   -0.27915E+00    0.64940E-09    0.12093E-06    0.26924E-08
  3473    0.85074E+01    0.37144E+00    0.00000E+00   -0.28132E+00    0.64909E-09    0.12078E-06    0.26870E-08
  3474    0.84763E+01    0.37176E+00    0.00000E+00   -0.28356E+00    0.64877E-09    0.12063E-06    0.26813E-08
  3475    0.84453E+01    0.37204E+00    0.00000E+00   -0.28583E+00    0.64845E-09    0.12047E-06    0.26754E-08
  3476    0.84148E+01    0.37233E+00    0.00000E+00   -0.28817E+00    0.64814E-09    0.12032E-06    0.26692E-08
  3477    0.83846E+01    0.37259E+00    0.00000E+00   -0.29055E+00    0.64782E-09    0.12017E-06    0.26627E-08
  3478    0.83549E+01    0.37283E+00    0.00000E+00   -0.29299E+00    0.64751E-09    0.12001E-06    0.26561E-08
  3479    0.83255E+01    0.37306E+00    0.00000E+00   -0.29547E+00    0.64719E-09    0.11986E-06    0.26491E-08
  3480    0.82965E+01    0.37327E+00    0.00000E+00   -0.29800E+00    0.64687E-09    0.11970E-06    0.26420E-08
  3481    0.82678E+01    0.37346E+00    0.00000E+00   -0.30056E+00    0.64656E-09    0.11955E-06    0.26346E-08
  3482    0.82396E+01    0.37364E+00    0.00000E+00   -0.30317E+00    0.64624E-09    0.11940E-06    0.26269E-08
  3483    0.82116E+01    0.37380E+00    0.00000E+00   -0.30581E+00    0.64593E-09    0.11925E-06    0.26190E-08
  3484    0.81841E+01    0.37394E+00    0.00000E+00   -0.30850E+00    0.64562E-09    0.11910E-06    0.26109E-08
  3485    0.81570E+01    0.37407E+00    0.00000E+00   -0.31121E+00    0.64530E-09    0.11895E-06    0.26026E-08
  3486    0.81301E+01    0.37417E+00    0.00000E+00   -0.31397E+00    0.64499E-09    0.11880E-06    0.25940E-08
  3487    0.81037E+01    0.37425E+00    0.00000E+00   -0.31676E+00    0.64467E-09    0.11864E-06    0.25852E-08
  3488    0.80776E+01    0.37431E+00    0.00000E+00   -0.31958E+00    0.64436E-09    0.11848E-06    0.25761E-08
  3489    0.80519E+01    0.37436E+00    0.00000E+00   -0.32241E+00    0.64405E-09    0.11832E-06    0.25669E-08
  3490    0.80264E+01    0.37439E+00    0.00000E+00   -0.32528E+00    0.64373E-09    0.11816E-06    0.25574E-08
  3491    0.80015E+01    0.37439E+00    0.00000E+00   -0.32818E+00    0.64342E-09    0.11799E-06    0.25477E-08
  3492    0.79768E+01    0.37436E+00    0.00000E+00   -0.33111E+00    0.64311E-09    0.11781E-06    0.25377E-08
  3493    0.79526E+01    0.37433E+00    0.00000E+00   -0.33404E+00    0.64280E-09    0.11763E-06    0.25276E-08
  3494    0.79286E+01    0.37428E+00    0.00000E+00   -0.33701E+00    0.64249E-09    0.11744E-06    0.25172E-08
  3495    0.79050E+01    0.37420E+00    0.00000E+00   -0.33998E+00    0.64217E-09    0.11725E-06    0.25067E-08
  3496    0.78818E+01    0.37410E+00    0.00000E+00   -0.34298E+00    0.64186E-09    0.11704E-06    0.24959E-08
  3497    0.78589E+01    0.37398E+00    0.00000E+00   -0.34599E+00    0.64155E-09    0.11683E-06    0.24849E-08
  3498    0.78364E+01    0.37383E+00    0.00000E+00   -0.34901E+00    0.64124E-09    0.11661E-06    0.24737E-08
  3499    0.78142E+01    0.37368E+00    0.00000E+00   -0.35205E+00    0.64093E-09    0.11639E-06    0.24623E-08
  3500    0.77923E+01    0.37349E+00    0.00000E+00   -0.35509E+00    0.64062E-09    0.11615E-06    0.24508E-08
  3501    0.77708E+01    0.37327E+00    0.00000E+00   -0.35813E+00    0.64031E-09    0.11592E-06    0.24390E-08
  3502    0.77495E+01    0.37306E+00    0.00000E+00   -0.36120E+00    0.64000E-09    0.11568E-06    0.24270E-08
  3503    0.77287E+01    0.37281E+00    0.00000E+00   -0.36426E+00    0.63969E-09    0.11543E-06    0.24148E-08
  3504    0.77082E+01    0.37252E+00    0.00000E+00   -0.36733E+00    0.63938E-09    0.11519E-06    0.24024E-08
  3505    0.76881E+01    0.37223E+00    0.00000E+00   -0.37039E+00    0.63907E-09    0.11495E-06    0.23899E-08
  3506    0.76682E+01    0.37193E+00    0.00000E+00   -0.37346E+00    0.63876E-09    0.11471E-06    0.23771E-08
  3507    0.76486E+01    0.37160E+00    0.00000E+00   -0.37653E+00    0.63845E-09    0.11448E-06    0.23641E-08
  3508    0.76294E+01    0.37124E+00    0.00000E+00   -0.37960E+00    0.63814E-09    0.11425E-06    0.23510E-08
  3509    0.76105E+01    0.37086E+00    0.00000E+00   -0.38265E+00    0.63784E-09    0.11403E-06    0.23377E-08
  3510    0.75920E+01    0.37046E+00    0.00000E+00   -0.38571E+00    0.63753E-09    0.11382E-06    0.23242E-08
  3511    0.75737E+01    0.37004E+00    0.00000E+00   -0.38875E+00    0.63722E-09    0.11362E-06    0.23105E-08
  3512    0.75558E+01    0.36960E+00    0.00000E+00   -0.39178E+00    0.63691E-09    0.11342E-06    0.22967E-08
  3513    0.75380E+01    0.36914E+00    0.00000E+00   -0.39481E+00    0.63660E-09    0.11325E-06    0.22826E-08
  3514    0.75208E+01    0.36864E+00    0.00000E+00   -0.39782E+00    0.63630E-09    0.11308E-06    0.22684E-08
  3515    0.75037E+01    0.36814E+00    0.00000E+00   -0.40080E+00    0.63599E-09    0.11294E-06    0.22540E-08
  3516    0.74870E+01    0.36760E+00    0.00000E+00   -0.40379E+00    0.63568E-09    0.11280E-06    0.22395E-08
  3517    0.74706E+01    0.36704E+00    0.00000E+00   -0.40676E+00    0.63538E-09    0.11269E-06    0.22247E-08
  3518    0.74544E+01    0.36645E+00    0.00000E+00   -0.40969E+00    0.63507E-09    0.11258E-06    0.22099E-08
  3519    0.74386E+01    0.36585E+00    0.00000E+00   -0.41262E+00    0.63476E-09    0.11250E-06    0.21948E-08
  3520    0.74230E+01    0.36523E+00    0.00000E+00   -0.41552E+00    0.63446E-09    0.11242E-06    0.21796E-08
  3521    0.74078E+01    0.36459E+00    0.00000E+00   -0.41841E+00    0.63415E-09    0.11236E-06    0.21643E-08
  3522    0.73927E+01    0.36393E+00    0.00000E+00   -0.42126E+00    0.63385E-09    0.11231E-06    0.21487E-08
  3523    0.73779E+01    0.36324E+00    0.00000E+00   -0.42409E+00    0.63354E-09    0.11228E-06    0.21331E-08
  3524    0.73634E+01    0.36254E+00    0.00000E+00   -0.42690E+00    0.63324E-09    0.11225E-06    0.21173E-08
  3525    0.73493E+01    0.36181E+00    0.00000E+00   -0.42968E+00    0.63293E-09    0.11224E-06    0.21014E-08
  3526    0.73352E+01    0.36106E+00    0.00000E+00   -0.43242E+00    0.63263E-09    0.11224E-06    0.20853E-08
  3527    0.73214E+01    0.36029E+00    0.00000E+00   -0.43514E+00    0.63233E-09    0.11225E-06    0.20691E-08
  3528    0.73080E+01    0.35949E+00    0.00000E+00   -0.43783E+00    0.63202E-09    0.11227E-06    0.20528E-08
  3529    0.72949E+01    0.35869E+00    0.00000E+00   -0.44048E+00    0.63172E-09    0.11230E-06    0.20363E-08
  3530    0.72818E+01    0.35785E+00    0.00000E+00   -0.44309E+00    0.63141E-09    0.11235E-06    0.20197E-08
  3531    0.72691E+01    0.35700E+00    0.00000E+00   -0.44568E+00    0.63111E-09    0.11239E-06    0.20031E-08
  3532    0.72566E+01    0.35613E+00    0.00000E+00   -0.44822E+00    0.63081E-09    0.11245E-06    0.19862E-08
  3533    0.72443E+01    0.35524E+00    0.00000E+00   -0.45073E+00    0.63050E-09    0.11252E-06    0.19693E-08
  3534    0.72323E+01    0.35432E+00    0.00000E+00   -0.45320E+00    0.63020E-09    0.11258E-06    0.19523E-08
  3535    0.72204E+01    0.35340E+00    0.00000E+00   -0.45563E+00    0.62990E-09    0.11265E-06    0.19352E-08
  3536    0.72089E+01    0.35244E+00    0.00000E+00   -0.45801E+00    0.62960E-09    0.11272E-06    0.19179E-08
  3537    0.71975E+01    0.35147E+00    0.00000E+00   -0.46035E+00    0.62930E-09    0.11278E-06    0.19005E-08
  3538    0.71864E+01    0.35047E+00    0.00000E+00   -0.46266E+00    0.62899E-09    0.11284E-06    0.18831E-08
  3539    0.71754E+01    0.34945E+00    0.00000E+00   -0.46491E+00    0.62869E-09    0.11289E-06    0.18655E-08
  3540    0.71646E+01    0.34842E+00    0.00000E+00   -0.46713E+00    0.62839E-09    0.11292E-06    0.18478E-08
  3541    0.71541E+01    0.34737E+00    0.00000E+00   -0.46927E+00    0.62809E-09    0.11294E-06    0.18301E-08
  3542    0.71437E+01    0.34631E+00    0.00000E+00   -0.47139E+00    0.62779E-09    0.11295E-06    0.18122E-08
  3543    0.71335E+01    0.34523E+00    0.00000E+00   -0.47347E+00    0.62749E-09    0.11293E-06    0.17943E-08
  3544    0.71235E+01    0.34412E+00    0.00000E+00   -0.47549E+00    0.62719E-09    0.11289E-06    0.17762E-08
  3545    0.71137E+01    0.34300E+00    0.00000E+00   -0.47749E+00    0.62689E-09    0.11283E-06    0.17581E-08
  3546    0.71040E+01    0.34186E+00    0.00000E+00   -0.47941E+00    0.62659E-09    0.11274E-06    0.17398E-08
  3547    0.70945E+01    0.34071E+00    0.00000E+00   -0.48127E+00    0.62629E-09    0.11262E-06    0.17215E-08
  3548    0.70852E+01    0.33954E+00    0.00000E+00   -0.48310E+00    0.62599E-09    0.11247E-06    0.17031E-08
  3549    0.70760E+01    0.33835E+00    0.00000E+00   -0.48486E+00    0.62569E-09    0.11229E-06    0.16846E-08
  3550    0.70670E+01    0.33716E+00    0.00000E+00   -0.48658E+00    0.62539E-09    0.11207E-06    0.16660E-08
  3551    0.70581E+01    0.33593E+00    0.00000E+00   -0.48824E+00    0.62509E-09    0.11183E-06    0.16473E-08
  3552    0.70494E+01    0.33470E+00    0.00000E+00   -0.48984E+00    0.62480E-09    0.11157E-06    0.16286E-08
  3553    0.70407E+01    0.33345E+00    0.00000E+00   -0.49139E+00    0.62450E-09    0.11129E-06    0.16097E-08
  3554    0.70323E+01    0.33218E+00    0.00000E+00   -0.49289E+00    0.62420E-09    0.11101E-06    0.15908E-08
  3555    0.70239E+01    0.33091E+00    0.00000E+00   -0.49433E+00    0.62390E-09    0.11071E-06    0.15719E-08
  3556    0.70158E+01    0.32960E+00    0.00000E+00   -0.49570E+00    0.62360E-09    0.11042E-06    0.15528E-08
  3557    0.70077E+01    0.32830E+00    0.00000E+00   -0.49703E+00    0.62331E-09    0.11013E-06    0.15337E-08
  3558    0.69997E+01    0.32697E+00    0.00000E+00   -0.49828E+00    0.62301E-09    0.10985E-06    0.15146E-08
  3559    0.69919E+01    0.32565E+00    0.00000E+00   -0.49949E+00    0.62271E-09    0.10958E-06    0.14953E-08
  3560    0.69840E+01    0.32430E+00    0.00000E+00   -0.50064E+00    0.62242E-09    0.10933E-06    0.14760E-08
  3561    0.69765E+01    0.32294E+00    0.00000E+00   -0.50173E+00    0.62212E-09    0.10910E-06    0.14567E-08
  3562    0.69689E+01    0.32157E+00    0.00000E+00   -0.50276E+00    0.62182E-09    0.10890E-06    0.14373E-08
  3563    0.69614E+01    0.32018E+00    0.00000E+00   -0.50373E+00    0.62153E-09    0.10874E-06    0.14178E-08
  3564    0.69541E+01    0.31879E+00    0.00000E+00   -0.50464E+00    0.62123E-09    0.10861E-06    0.13983E-08
  3565    0.69468E+01    0.31738E+00    0.00000E+00   -0.50548E+00    0.62094E-09    0.10852E-06    0.13787E-08
  3566    0.69395E+01    0.31596E+00    0.00000E+00   -0.50627E+00    0.62064E-09    0.10849E-06    0.13591E-08
  3567    0.69324E+01    0.31453E+00    0.00000E+00   -0.50699E+00    0.62034E-09    0.10849E-06    0.13395E-08
  3568    0.69253E+01    0.31309E+00    0.00000E+00   -0.50765E+00    0.62005E-09    0.10853E-06    0.13198E-08
  3569    0.69183E+01    0.31164E+00    0.00000E+00   -0.50825E+00    0.61976E-09    0.10859E-06    0.13000E-08
  3570    0.69115E+01    0.31018E+00    0.00000E+00   -0.50880E+00    0.61946E-09    0.10869E-06    0.12803E-08
  3571    0.69046E+01    0.30871E+00    0.00000E+00   -0.50927E+00    0.61917E-09    0.10880E-06    0.12604E-08
  3572    0.68977E+01    0.30723E+00    0.00000E+00   -0.50968E+00    0.61887E-09    0.10892E-06    0.12406E-08
  3573    0.68909E+01    0.30574E+00    0.00000E+00   -0.51004E+00    0.61858E-09    0.10906E-06    0.12207E-08
  3574    0.68841E+01    0.30425E+00    0.00000E+00   -0.51034E+00    0.61828E-09    0.10919E-06    0.12008E-08
  3575    0.68774E+01    0.30275E+00    0.00000E+00   -0.51056E+00    0.61799E-09    0.10932E-06    0.11809E-08
  3576    0.68708E+01    0.30124E+00    0.00000E+00   -0.51073E+00    0.61770E-09    0.10944E-06    0.11609E-08
  3577    0.68641E+01    0.29972E+00    0.00000E+00   -0.51083E+00    0.61741E-09    0.10955E-06    0.11410E-08
  3578    0.68575E+01    0.29820E+00    0.00000E+00   -0.51089E+00    0.61711E-09    0.10963E-06    0.11210E-08
  3579    0.68509E+01    0.29668E+00    0.00000E+00   -0.51087E+00    0.61682E-09    0.10969E-06    0.11010E-08
  3580    0.68443E+01    0.29513E+00    0.00000E+00   -0.51079E+00    0.61653E-09    0.10971E-06    0.10809E-08
  3581    0.68377E+01    0.29360E+00    0.00000E+00   -0.51065E+00    0.61624E-09    0.10970E-06    0.10609E-08
  3582    0.68311E+01    0.29205E+00    0.00000E+00   -0.51044E+00    0.61594E-09    0.10964E-06    0.10408E-08
  3583    0.68245E+01    0.29050E+00    0.00000E+00   -0.51018E+00    0.61565E-09    0.10953E-06    0.10208E-08
  3584    0.68180E+01    0.28894E+00    0.00000E+00   -0.50986E+00    0.61536E-09    0.10938E-06    0.10007E-08
  3585    0.68114E+01    0.28738E+00    0.00000E+00   -0.50947E+00    0.61507E-09    0.10919E-06    0.98063E-09
  3586    0.68049E+01    0.28581E+00    0.00000E+00   -0.50902E+00    0.61478E-09    0.10897E-06    0.96055E-09
  3587    0.67983E+01    0.28425E+00    0.00000E+00   -0.50851E+00    0.61449E-09    0.10872E-06    0.94049E-09
  3588    0.67917E+01    0.28268E+00    0.00000E+00   -0.50794E+00    0.61420E-09    0.10845E-06    0.92042E-09
  3589    0.67851E+01    0.28110E+00    0.00000E+00   -0.50732E+00    0.61391E-09    0.10816E-06    0.90037E-09
  3590    0.67786E+01    0.27954E+00    0.00000E+00   -0.50663E+00    0.61362E-09    0.10786E-06    0.88032E-09
  3591    0.67719E+01    0.27796E+00    0.00000E+00   -0.50588E+00    0.61333E-09    0.10756E-06    0.86029E-09
  3592    0.67653E+01    0.27638E+00    0.00000E+00   -0.50508E+00    0.61304E-09    0.10726E-06    0.84028E-09
  3593    0.67585E+01    0.27480E+00    0.00000E+00   -0.50421E+00    0.61275E-09    0.10696E-06    0.82029E-09
  3594    0.67517E+01    0.27323E+00    0.00000E+00   -0.50328E+00    0.61246E-09    0.10668E-06    0.80032E-09
  3595    0.67448E+01    0.27165E+00    0.00000E+00   -0.50230E+00    0.61217E-09    0.10641E-06    0.78038E-09
  3596    0.67380E+01    0.27007E+00    0.00000E+00   -0.50123E+00    0.61188E-09    0.10617E-06    0.76047E-09
  3597    0.67312E+01    0.26849E+00    0.00000E+00   -0.50015E+00    0.61159E-09    0.10595E-06    0.74059E-09
  3598    0.67242E+01    0.26691E+00    0.00000E+00   -0.49900E+00    0.61130E-09    0.10577E-06    0.72075E-09
  3599    0.67172E+01    0.26534E+00    0.00000E+00   -0.49778E+00    0.61102E-09    0.10564E-06    0.70094E-09
  3600    0.67102E+01    0.26376E+00    0.00000E+00   -0.49653E+00    0.61073E-09    0.10554E-06    0.68117E-09
  3601    0.67031E+01    0.26219E+00    0.00000E+00   -0.49522E+00    0.61044E-09    0.10549E-06    0.66145E-09
  3602    0.66959E+01    0.26062E+00    0.00000E+00   -0.49384E+00    0.61015E-09    0.10547E-06    0.64177E-09
  3603    0.66887E+01    0.25905E+00    0.00000E+00   -0.49241E+00    0.60986E-09    0.10549E-06    0.62214E-09
  3604    0.66814E+01    0.25748E+00    0.00000E+00   -0.49094E+00    0.60958E-09    0.10554E-06    0.60255E-09
  3605    0.66741E+01    0.25592E+00    0.00000E+00   -0.48940E+00    0.60929E-09    0.10561E-06    0.58301E-09
  3606    0.66666E+01    0.25436E+00    0.00000E+00   -0.48782E+00    0.60900E-09    0.10571E-06    0.56352E-09
  3607    0.66591E+01    0.25280E+00    0.00000E+00   -0.48618E+00    0.60872E-09    0.10583E-06    0.54408E-09
  3608    0.66516E+01    0.25125E+00    0.00000E+00   -0.48450E+00    0.60843E-09    0.10596E-06    0.52469E-09
  3609    0.66439E+01    0.24970E+00    0.00000E+00   -0.48277E+00    0.60815E-09    0.10610E-06    0.50536E-09
  3610    0.66362E+01    0.24816E+00    0.00000E+00   -0.48098E+00    0.60786E-09    0.10625E-06    0.48608E-09
  3611    0.66283E+01    0.24663E+00    0.00000E+00   -0.47914E+00    0.60757E-09    0.10640E-06    0.46685E-09
  3612    0.66204E+01    0.24509E+00    0.00000E+00   -0.47727E+00    0.60729E-09    0.10656E-06    0.44768E-09
  3613    0.66123E+01    0.24356E+00    0.00000E+00   -0.47534E+00    0.60700E-09    0.10670E-06    0.42857E-09
  3614    0.66043E+01    0.24204E+00    0.00000E+00   -0.47338E+00    0.60672E-09    0.10684E-06    0.40952E-09
  3615    0.65961E+01    0.24053E+00    0.00000E+00   -0.47136E+00    0.60643E-09    0.10697E-06    0.39054E-09
  3616    0.65878E+01    0.23902E+00    0.00000E+00   -0.46930E+00    0.60615E-09    0.10708E-06    0.37161E-09
  3617    0.65794E+01    0.23752E+00    0.00000E+00   -0.46720E+00    0.60586E-09    0.10717E-06    0.35275E-09
  3618    0.65709E+01    0.23603E+00    0.00000E+00   -0.46505E+00    0.60558E-09    0.10725E-06    0.33395E-09
  3619    0.65624E+01    0.23454E+00    0.00000E+00   -0.46287E+00    0.60530E-09    0.10730E-06    0.31522E-09
  3620    0.65538E+01    0.23306E+00    0.00000E+00   -0.46064E+00    0.60501E-09    0.10734E-06    0.29656E-09
  3621    0.65450E+01    0.23159E+00    0.00000E+00   -0.45837E+00    0.60473E-09    0.10736E-06    0.27797E-09
  3622    0.65360E+01    0.23014E+00    0.00000E+00   -0.45607E+00    0.60445E-09    0.10737E-06    0.25945E-09
  3623    0.65270E+01    0.22869E+00    0.00000E+00   -0.45372E+00    0.60416E-09    0.10737E-06    0.24100E-09
  3624    0.65179E+01    0.22724E+00    0.00000E+00   -0.45135E+00    0.60388E-09    0.10736E-06    0.22263E-09
  3625    0.65086E+01    0.22582E+00    0.00000E+00   -0.44893E+00    0.60360E-09    0.10733E-06    0.20433E-09
  3626    0.64993E+01    0.22439E+00    0.00000E+00   -0.44648E+00    0.60331E-09    0.10730E-06    0.18611E-09
  3627    0.64898E+01    0.22298E+00    0.00000E+00   -0.44398E+00    0.60303E-09    0.10726E-06    0.16797E-09
  3628    0.64803E+01    0.22157E+00    0.00000E+00   -0.44147E+00    0.60275E-09    0.10721E-06    0.14992E-09
  3629    0.64706E+01    0.22018E+00    0.00000E+00   -0.43892E+00    0.60247E-09    0.10715E-06    0.13194E-09
  3630    0.64608E+01    0.21880E+00    0.00000E+00   -0.43633E+00    0.60219E-09    0.10709E-06    0.11405E-09
  3631    0.64508E+01    0.21743E+00    0.00000E+00   -0.43371E+00    0.60191E-09    0.10703E-06    0.96249E-10
  3632    0.64407E+01    0.21606E+00    0.00000E+00   -0.43107E+00    0.60162E-09    0.10697E-06    0.78532E-10
