# L    TT    EE    BB    TE
3082 3.06730E+01 1.03605E+00 4.38971E-02 -1.41951E+00
3083 3.06097E+01 1.03465E+00 4.38646E-02 -1.41828E+00
3084 3.05464E+01 1.03333E+00 4.38312E-02 -1.41705E+00
3085 3.04841E+01 1.03201E+00 4.37987E-02 -1.41591E+00
3086 3.04217E+01 1.03060E+00 4.37653E-02 -1.41476E+00
3087 3.03593E+01 1.02929E+00 4.37328E-02 -1.41371E+00
3088 3.02969E+01 1.02788E+00 4.36994E-02 -1.41265E+00
3089 3.02354E+01 1.02647E+00 4.36669E-02 -1.41169E+00
3090 3.01739E+01 1.02516E+00 4.36344E-02 -1.41072E+00
3091 3.01133E+01 1.02375E+00 4.36019E-02 -1.40975E+00
3092 3.00517E+01 1.02234E+00 4.35685E-02 -1.40888E+00
3093 2.99911E+01 1.02094E+00 4.35360E-02 -1.40800E+00
3094 2.99314E+01 1.01953E+00 4.35035E-02 -1.40721E+00
3095 2.98716E+01 1.01813E+00 4.34710E-02 -1.40642E+00
3096 2.98119E+01 1.01672E+00 4.34384E-02 -1.40563E+00
3097 2.97521E+01 1.01532E+00 4.34059E-02 -1.40492E+00
3098 2.96932E+01 1.01391E+00 4.33734E-02 -1.40422E+00
3099 2.96344E+01 1.01242E+00 4.33409E-02 -1.40352E+00
3100 2.95755E+01 1.01101E+00 4.33084E-02 -1.40290E+00
3101 2.95175E+01 1.00952E+00 4.32768E-02 -1.40220E+00
3102 2.94595E+01 1.00802E+00 4.32443E-02 -1.40167E+00
3103 2.94015E+01 1.00662E+00 4.32117E-02 -1.40106E+00
3104 2.93444E+01 1.00512E+00 4.31792E-02 -1.40044E+00
3105 2.92873E+01 1.00363E+00 4.31476E-02 -1.39991E+00
3106 2.92302E+01 1.00214E+00 4.31151E-02 -1.39939E+00
3107 2.91731E+01 1.00064E+00 4.30835E-02 -1.39886E+00
3108 2.91168E+01 9.99060E-01 4.30509E-02 -1.39842E+00
3109 2.90606E+01 9.97566E-01 4.30193E-02 -1.39789E+00
3110 2.90052E+01 9.95984E-01 4.29868E-02 -1.39745E+00
3111 2.89499E+01 9.94491E-01 4.29552E-02 -1.39693E+00
3112 2.88945E+01 9.92909E-01 4.29227E-02 -1.39649E+00
3113 2.88392E+01 9.91327E-01 4.28910E-02 -1.39605E+00
3114 2.87847E+01 9.89746E-01 4.28594E-02 -1.39561E+00
3115 2.87302E+01 9.88164E-01 4.28278E-02 -1.39526E+00
3116 2.86757E+01 9.86582E-01 4.27961E-02 -1.39482E+00
3117 2.86213E+01 9.85001E-01 4.27645E-02 -1.39438E+00
3118 2.85677E+01 9.83331E-01 4.27320E-02 -1.39394E+00
3119 2.85141E+01 9.81750E-01 4.27012E-02 -1.39359E+00
3120 2.84613E+01 9.80080E-01 4.26687E-02 -1.39315E+00
3121 2.84077E+01 9.78411E-01 4.26380E-02 -1.39280E+00
3122 2.83559E+01 9.76741E-01 4.26063E-02 -1.39236E+00
3123 2.83032E+01 9.75072E-01 4.25747E-02 -1.39201E+00
3124 2.82505E+01 9.73402E-01 4.25431E-02 -1.39157E+00
3125 2.81986E+01 9.71733E-01 4.25114E-02 -1.39113E+00
3126 2.81468E+01 9.69975E-01 4.24798E-02 -1.39078E+00
3127 2.80958E+01 9.68306E-01 4.24491E-02 -1.39034E+00
3128 2.80440E+01 9.66548E-01 4.24174E-02 -1.38990E+00
3129 2.79930E+01 9.64791E-01 4.23867E-02 -1.38946E+00
3130 2.79420E+01 9.63034E-01 4.23550E-02 -1.38902E+00
3131 2.78920E+01 9.61276E-01 4.23243E-02 -1.38858E+00
3132 2.78410E+01 9.59519E-01 4.22926E-02 -1.38805E+00
3133 2.77909E+01 9.57762E-01 4.22619E-02 -1.38761E+00
3134 2.77417E+01 9.55916E-01 4.22303E-02 -1.38708E+00
3135 2.76916E+01 9.54159E-01 4.21995E-02 -1.38665E+00
3136 2.76424E+01 9.52314E-01 4.21688E-02 -1.38612E+00
3137 2.75932E+01 9.50469E-01 4.21380E-02 -1.38559E+00
3138 2.75440E+01 9.48623E-01 4.21064E-02 -1.38506E+00
3139 2.74948E+01 9.46778E-01 4.20756E-02 -1.38445E+00
3140 2.74465E+01 9.44933E-01 4.20449E-02 -1.38383E+00
3141 2.73981E+01 9.43088E-01 4.20141E-02 -1.38331E+00
3142 2.73498E+01 9.41242E-01 4.19834E-02 -1.38260E+00
3143 2.73015E+01 9.39309E-01 4.19526E-02 -1.38199E+00
3144 2.72540E+01 9.37376E-01 4.19218E-02 -1.38137E+00
3145 2.72057E+01 9.35531E-01 4.18911E-02 -1.38067E+00
3146 2.71583E+01 9.33598E-01 4.18603E-02 -1.37997E+00
3147 2.71117E+01 9.31665E-01 4.18296E-02 -1.37918E+00
3148 2.70642E+01 9.29732E-01 4.17988E-02 -1.37847E+00
3149 2.70177E+01 9.27711E-01 4.17690E-02 -1.37768E+00
3150 2.69702E+01 9.25778E-01 4.17382E-02 -1.37689E+00
3151 2.69236E+01 9.23757E-01 4.17083E-02 -1.37601E+00
3152 2.68780E+01 9.21824E-01 4.16776E-02 -1.37513E+00
3153 2.68314E+01 9.19803E-01 4.16468E-02 -1.37426E+00
3154 2.67848E+01 9.17782E-01 4.16169E-02 -1.37338E+00
3155 2.67391E+01 9.15849E-01 4.15862E-02 -1.37241E+00
3156 2.66934E+01 9.13828E-01 4.15563E-02 -1.37144E+00
3157 2.66477E+01 9.11807E-01 4.15256E-02 -1.37039E+00
3158 2.66021E+01 9.09698E-01 4.14957E-02 -1.36942E+00
3159 2.65572E+01 9.07677E-01 4.14658E-02 -1.36837E+00
3160 2.65115E+01 9.05656E-01 4.14351E-02 -1.36723E+00
3161 2.64667E+01 9.03547E-01 4.14052E-02 -1.36608E+00
3162 2.64219E+01 9.01526E-01 4.13753E-02 -1.36494E+00
3163 2.63771E+01 8.99417E-01 4.13454E-02 -1.36371E+00
3164 2.63323E+01 8.97308E-01 4.13147E-02 -1.36248E+00
3165 2.62884E+01 8.95200E-01 4.12857E-02 -1.36125E+00
3166 2.62435E+01 8.93091E-01 4.12549E-02 -1.35993E+00
3167 2.61996E+01 8.90982E-01 4.12259E-02 -1.35862E+00
3168 2.61557E+01 8.88873E-01 4.11952E-02 -1.35721E+00
3169 2.61117E+01 8.86764E-01 4.11662E-02 -1.35580E+00
3170 2.60678E+01 8.84655E-01 4.11363E-02 -1.35440E+00
3171 2.60239E+01 8.82547E-01 4.11064E-02 -1.35290E+00
3172 2.59799E+01 8.80350E-01 4.10766E-02 -1.35141E+00
3173 2.59369E+01 8.78232E-01 4.10467E-02 -1.34983E+00
3174 2.58930E+01 8.76080E-01 4.10177E-02 -1.34825E+00
3175 2.58499E+01 8.73918E-01 4.09878E-02 -1.34667E+00
3176 2.58068E+01 8.71756E-01 4.09579E-02 -1.34500E+00
3177 2.57629E+01 8.69586E-01 4.09289E-02 -1.34324E+00
3178 2.57199E+01 8.67416E-01 4.08991E-02 -1.34148E+00
3179 2.56768E+01 8.65237E-01 4.08701E-02 -1.33972E+00
3180 2.56346E+01 8.63057E-01 4.08402E-02 -1.33797E+00
3181 2.55916E+01 8.60870E-01 4.08112E-02 -1.33612E+00
3182 2.55485E+01 8.58673E-01 4.07813E-02 -1.33419E+00
3183 2.55063E+01 8.56476E-01 4.07523E-02 -1.33226E+00
3184 2.54633E+01 8.54279E-01 4.07233E-02 -1.33032E+00
3185 2.54211E+01 8.52083E-01 4.06934E-02 -1.32830E+00
3186 2.53780E+01 8.49877E-01 4.06645E-02 -1.32628E+00
3187 2.53359E+01 8.47663E-01 4.06355E-02 -1.32417E+00
3188 2.52937E+01 8.45458E-01 4.06065E-02 -1.32206E+00
3189 2.52515E+01 8.43243E-01 4.05775E-02 -1.31987E+00
3190 2.52093E+01 8.41029E-01 4.05476E-02 -1.31767E+00
3191 2.51672E+01 8.38815E-01 4.05195E-02 -1.31547E+00
3192 2.51250E+01 8.36592E-01 4.04896E-02 -1.31319E+00
3193 2.50828E+01 8.34369E-01 4.04615E-02 -1.31082E+00
3194 2.50406E+01 8.32154E-01 4.04316E-02 -1.30853E+00
3195 2.49985E+01 8.29931E-01 4.04035E-02 -1.30607E+00
3196 2.49572E+01 8.27708E-01 4.03745E-02 -1.30370E+00
3197 2.49150E+01 8.25485E-01 4.03455E-02 -1.30124E+00
3198 2.48728E+01 8.23262E-01 4.03165E-02 -1.29869E+00
3199 2.48306E+01 8.21030E-01 4.02884E-02 -1.29614E+00
3200 2.47893E+01 8.18807E-01 4.02594E-02 -1.29359E+00
3201 2.47472E+01 8.16584E-01 4.02304E-02 -1.29096E+00
3202 2.47059E+01 8.14361E-01 4.02014E-02 -1.28832E+00
3203 2.46637E+01 8.12147E-01 4.01733E-02 -1.28560E+00
3204 2.46224E+01 8.09924E-01 4.01443E-02 -1.28287E+00
3205 2.45802E+01 8.07701E-01 4.01162E-02 -1.28015E+00
3206 2.45389E+01 8.05486E-01 4.00872E-02 -1.27734E+00
3207 2.44967E+01 8.03272E-01 4.00590E-02 -1.27453E+00
3208 2.44554E+01 8.01058E-01 4.00300E-02 -1.27163E+00
3209 2.44141E+01 7.98844E-01 4.00019E-02 -1.26873E+00
3210 2.43720E+01 7.96638E-01 3.99729E-02 -1.26583E+00
3211 2.43307E+01 7.94433E-01 3.99448E-02 -1.26284E+00
3212 2.42894E+01 7.92227E-01 3.99167E-02 -1.25985E+00
3213 2.42472E+01 7.90030E-01 3.98886E-02 -1.25686E+00
3214 2.42059E+01 7.87834E-01 3.98596E-02 -1.25379E+00
3215 2.41637E+01 7.85637E-01 3.98315E-02 -1.25063E+00
3216 2.41224E+01 7.83449E-01 3.98033E-02 -1.24755E+00
3217 2.40811E+01 7.81270E-01 3.97752E-02 -1.24439E+00
3218 2.40389E+01 7.79091E-01 3.97471E-02 -1.24114E+00
3219 2.39976E+01 7.76912E-01 3.97190E-02 -1.23797E+00
3220 2.39563E+01 7.74741E-01 3.96909E-02 -1.23472E+00
3221 2.39142E+01 7.72571E-01 3.96628E-02 -1.23138E+00
3222 2.38729E+01 7.70409E-01 3.96346E-02 -1.22813E+00
3223 2.38307E+01 7.68257E-01 3.96065E-02 -1.22479E+00
3224 2.37894E+01 7.66104E-01 3.95784E-02 -1.22137E+00
3225 2.37472E+01 7.63960E-01 3.95512E-02 -1.21803E+00
3226 2.37059E+01 7.61825E-01 3.95230E-02 -1.21460E+00
3227 2.36637E+01 7.59690E-01 3.94949E-02 -1.21109E+00
3228 2.36224E+01 7.57572E-01 3.94668E-02 -1.20766E+00
3229 2.35803E+01 7.55446E-01 3.94396E-02 -1.20414E+00
3230 2.35390E+01 7.53337E-01 3.94115E-02 -1.20063E+00
3231 2.34968E+01 7.51228E-01 3.93842E-02 -1.19711E+00
3232 2.34546E+01 7.49137E-01 3.93561E-02 -1.19351E+00
3233 2.34133E+01 7.47037E-01 3.93280E-02 -1.18991E+00
3234 2.33711E+01 7.44954E-01 3.93007E-02 -1.18631E+00
3235 2.33290E+01 7.42880E-01 3.92726E-02 -1.18262E+00
3236 2.32877E+01 7.40815E-01 3.92454E-02 -1.17901E+00
3237 2.32455E+01 7.38751E-01 3.92181E-02 -1.17532E+00
3238 2.32033E+01 7.36703E-01 3.91900E-02 -1.17163E+00
3239 2.31611E+01 7.34656E-01 3.91628E-02 -1.16794E+00
3240 2.31190E+01 7.32617E-01 3.91347E-02 -1.16416E+00
3241 2.30768E+01 7.30596E-01 3.91074E-02 -1.16039E+00
3242 2.30355E+01 7.28575E-01 3.90802E-02 -1.15661E+00
3243 2.29933E+01 7.26563E-01 3.90530E-02 -1.15283E+00
3244 2.29511E+01 7.24569E-01 3.90248E-02 -1.14905E+00
3245 2.29081E+01 7.22574E-01 3.89976E-02 -1.14518E+00
3246 2.28659E+01 7.20597E-01 3.89704E-02 -1.14141E+00
3247 2.28237E+01 7.18620E-01 3.89431E-02 -1.13754E+00
3248 2.27815E+01 7.16661E-01 3.89159E-02 -1.13367E+00
3249 2.27394E+01 7.14701E-01 3.88886E-02 -1.12981E+00
3250 2.26972E+01 7.12759E-01 3.88614E-02 -1.12594E+00
3251 2.26541E+01 7.10826E-01 3.88342E-02 -1.12199E+00
3252 2.26120E+01 7.08902E-01 3.88069E-02 -1.11812E+00
3253 2.25698E+01 7.06986E-01 3.87797E-02 -1.11417E+00
3254 2.25267E+01 7.05088E-01 3.87524E-02 -1.11030E+00
3255 2.24846E+01 7.03199E-01 3.87261E-02 -1.10635E+00
3256 2.24424E+01 7.01310E-01 3.86988E-02 -1.10239E+00
3257 2.23993E+01 6.99438E-01 3.86716E-02 -1.09844E+00
3258 2.23571E+01 6.97584E-01 3.86444E-02 -1.09448E+00
3259 2.23141E+01 6.95730E-01 3.86180E-02 -1.09053E+00
3260 2.22719E+01 6.93894E-01 3.85908E-02 -1.08658E+00
3261 2.22289E+01 6.92057E-01 3.85635E-02 -1.08253E+00
3262 2.21858E+01 6.90247E-01 3.85372E-02 -1.07858E+00
3263 2.21436E+01 6.88437E-01 3.85099E-02 -1.07463E+00
3264 2.21006E+01 6.86645E-01 3.84827E-02 -1.07067E+00
3265 2.20575E+01 6.84861E-01 3.84563E-02 -1.06663E+00
3266 2.20145E+01 6.83086E-01 3.84300E-02 -1.06268E+00
3267 2.19723E+01 6.81320E-01 3.84027E-02 -1.05863E+00
3268 2.19292E+01 6.79571E-01 3.83764E-02 -1.05468E+00
3269 2.18862E+01 6.77832E-01 3.83500E-02 -1.05073E+00
3270 2.18431E+01 6.76109E-01 3.83228E-02 -1.04668E+00
3271 2.18001E+01 6.74387E-01 3.82964E-02 -1.04273E+00
3272 2.17570E+01 6.72683E-01 3.82692E-02 -1.03878E+00
3273 2.17140E+01 6.70996E-01 3.82428E-02 -1.03482E+00
3274 2.16709E+01 6.69308E-01 3.82164E-02 -1.03078E+00
3275 2.16278E+01 6.67639E-01 3.81901E-02 -1.02683E+00
3276 2.15848E+01 6.65987E-01 3.81628E-02 -1.02287E+00
3277 2.15417E+01 6.64335E-01 3.81374E-02 -1.01892E+00
3278 2.14987E+01 6.62701E-01 3.81101E-02 -1.01496E+00
3279 2.14556E+01 6.61075E-01 3.80838E-02 -1.01110E+00
3280 2.14126E+01 6.59467E-01 3.80574E-02 -1.00714E+00
3281 2.13695E+01 6.57868E-01 3.80310E-02 -1.00319E+00
3282 2.13256E+01 6.56278E-01 3.80047E-02 -9.99323E-01
3283 2.12825E+01 6.54705E-01 3.79783E-02 -9.95369E-01
3284 2.12395E+01 6.53141E-01 3.79520E-02 -9.91503E-01
3285 2.11964E+01 6.51585E-01 3.79265E-02 -9.87637E-01
3286 2.11534E+01 6.50048E-01 3.78992E-02 -9.83771E-01
3287 2.11103E+01 6.48510E-01 3.78738E-02 -9.79904E-01
3288 2.10664E+01 6.46999E-01 3.78474E-02 -9.76038E-01
3289 2.10233E+01 6.45487E-01 3.78210E-02 -9.72172E-01
3290 2.09803E+01 6.43994E-01 3.77947E-02 -9.68394E-01
3291 2.09372E+01 6.42509E-01 3.77692E-02 -9.64615E-01
3292 2.08941E+01 6.41041E-01 3.77428E-02 -9.60749E-01
3293 2.08502E+01 6.39583E-01 3.77174E-02 -9.56971E-01
3294 2.08072E+01 6.38133E-01 3.76910E-02 -9.53280E-01
3295 2.07641E+01 6.36692E-01 3.76646E-02 -9.49502E-01
3296 2.07210E+01 6.35268E-01 3.76383E-02 -9.45812E-01
3297 2.06771E+01 6.33854E-01 3.76128E-02 -9.42033E-01
3298 2.06341E+01 6.32448E-01 3.75864E-02 -9.38343E-01
3299 2.05910E+01 6.31051E-01 3.75610E-02 -9.34740E-01
3300 2.05479E+01 6.29671E-01 3.75346E-02 -9.31050E-01
3301 2.05049E+01 6.28300E-01 3.75091E-02 -9.27447E-01
3302 2.04618E+01 6.26947E-01 3.74836E-02 -9.23757E-01
3303 2.04188E+01 6.25594E-01 3.74581E-02 -9.20242E-01
3304 2.03757E+01 6.24259E-01 3.74318E-02 -9.16639E-01
3305 2.03318E+01 6.22932E-01 3.74063E-02 -9.13037E-01
3306 2.02887E+01 6.21614E-01 3.73799E-02 -9.09522E-01
3307 2.02457E+01 6.20304E-01 3.73545E-02 -9.06007E-01
3308 2.02026E+01 6.19013E-01 3.73290E-02 -9.02581E-01
3309 2.01596E+01 6.17730E-01 3.73035E-02 -8.99066E-01
3310 2.01174E+01 6.16456E-01 3.72780E-02 -8.95639E-01
3311 2.00743E+01 6.15191E-01 3.72525E-02 -8.92212E-01
3312 2.00313E+01 6.13934E-01 3.72262E-02 -8.88785E-01
3313 1.99882E+01 6.12695E-01 3.72016E-02 -8.85446E-01
3314 1.99452E+01 6.11456E-01 3.71752E-02 -8.82107E-01
3315 1.99030E+01 6.10235E-01 3.71506E-02 -8.78768E-01
3316 1.98599E+01 6.09022E-01 3.71242E-02 -8.75473E-01
3317 1.98169E+01 6.07818E-01 3.70996E-02 -8.72196E-01
3318 1.97747E+01 6.06623E-01 3.70733E-02 -8.68953E-01
3319 1.97316E+01 6.05437E-01 3.70487E-02 -8.65729E-01
3320 1.96895E+01 6.04260E-01 3.70232E-02 -8.62530E-01
3321 1.96464E+01 6.03091E-01 3.69977E-02 -8.59358E-01
3322 1.96042E+01 6.01940E-01 3.69722E-02 -8.56221E-01
3323 1.95612E+01 6.00789E-01 3.69476E-02 -8.53102E-01
3324 1.95190E+01 5.99647E-01 3.69222E-02 -8.50009E-01
3325 1.94768E+01 5.98522E-01 3.68967E-02 -8.46951E-01
3326 1.94347E+01 5.97397E-01 3.68712E-02 -8.43911E-01
3327 1.93925E+01 5.96281E-01 3.68466E-02 -8.40906E-01
3328 1.93503E+01 5.95174E-01 3.68211E-02 -8.37927E-01
3329 1.93081E+01 5.94085E-01 3.67965E-02 -8.34975E-01
3330 1.92659E+01 5.92995E-01 3.67710E-02 -8.32049E-01
3331 1.92238E+01 5.91914E-01 3.67455E-02 -8.29158E-01
3332 1.91816E+01 5.90842E-01 3.67209E-02 -8.26294E-01
3333 1.91403E+01 5.89779E-01 3.66955E-02 -8.23455E-01
3334 1.90981E+01 5.88716E-01 3.66708E-02 -8.20644E-01
3335 1.90559E+01 5.87670E-01 3.66462E-02 -8.17858E-01
3336 1.90146E+01 5.86625E-01 3.66208E-02 -8.15108E-01
3337 1.89733E+01 5.85588E-01 3.65962E-02 -8.12384E-01
3338 1.89320E+01 5.84560E-01 3.65707E-02 -8.09695E-01
3339 1.88899E+01 5.83540E-01 3.65461E-02 -8.07033E-01
3340 1.88486E+01 5.82530E-01 3.65215E-02 -8.04397E-01
3341 1.88073E+01 5.81520E-01 3.64969E-02 -8.01787E-01
3342 1.87660E+01 5.80527E-01 3.64714E-02 -7.99213E-01
3343 1.87256E+01 5.79525E-01 3.64468E-02 -7.96664E-01
3344 1.86843E+01 5.78541E-01 3.64222E-02 -7.94143E-01
3345 1.86430E+01 5.77557E-01 3.63976E-02 -7.91656E-01
3346 1.86025E+01 5.76581E-01 3.63730E-02 -7.89196E-01
3347 1.85612E+01 5.75615E-01 3.63484E-02 -7.86770E-01
3348 1.85208E+01 5.74648E-01 3.63229E-02 -7.84372E-01
3349 1.84804E+01 5.73690E-01 3.62992E-02 -7.81999E-01
3350 1.84400E+01 5.72741E-01 3.62737E-02 -7.79653E-01
3351 1.83996E+01 5.71793E-01 3.62500E-02 -7.77342E-01
3352 1.83591E+01 5.70852E-01 3.62245E-02 -7.75058E-01
3353 1.83187E+01 5.69912E-01 3.62008E-02 -7.72808E-01
3354 1.82792E+01 5.68981E-01 3.61762E-02 -7.70576E-01
3355 1.82388E+01 5.68058E-01 3.61515E-02 -7.68380E-01
3356 1.81992E+01 5.67136E-01 3.61269E-02 -7.66218E-01
3357 1.81588E+01 5.66213E-01 3.61032E-02 -7.64074E-01
3358 1.81193E+01 5.65299E-01 3.60777E-02 -7.61965E-01
3359 1.80797E+01 5.64394E-01 3.60540E-02 -7.59883E-01
3360 1.80402E+01 5.63489E-01 3.60294E-02 -7.57827E-01
3361 1.80006E+01 5.62584E-01 3.60057E-02 -7.55806E-01
3362 1.79620E+01 5.61688E-01 3.59811E-02 -7.53811E-01
3363 1.79224E+01 5.60791E-01 3.59565E-02 -7.51843E-01
3364 1.78838E+01 5.59904E-01 3.59328E-02 -7.49901E-01
3365 1.78442E+01 5.59016E-01 3.59082E-02 -7.47986E-01
3366 1.78056E+01 5.58138E-01 3.58836E-02 -7.46096E-01
3367 1.77669E+01 5.57250E-01 3.58598E-02 -7.44242E-01
3368 1.77283E+01 5.56380E-01 3.58352E-02 -7.42406E-01
3369 1.76896E+01 5.55502E-01 3.58115E-02 -7.40605E-01
3370 1.76518E+01 5.54632E-01 3.57878E-02 -7.38830E-01
3371 1.76131E+01 5.53762E-01 3.57632E-02 -7.37072E-01
3372 1.75754E+01 5.52892E-01 3.57394E-02 -7.35350E-01
3373 1.75367E+01 5.52031E-01 3.57157E-02 -7.33645E-01
3374 1.74989E+01 5.51170E-01 3.56911E-02 -7.31976E-01
3375 1.74611E+01 5.50309E-01 3.56674E-02 -7.30324E-01
3376 1.74242E+01 5.49448E-01 3.56437E-02 -7.28707E-01
3377 1.73864E+01 5.48595E-01 3.56199E-02 -7.27108E-01
3378 1.73487E+01 5.47743E-01 3.55953E-02 -7.25535E-01
3379 1.73118E+01 5.46891E-01 3.55716E-02 -7.23989E-01
3380 1.72749E+01 5.46038E-01 3.55479E-02 -7.22460E-01
3381 1.72371E+01 5.45186E-01 3.55242E-02 -7.20966E-01
3382 1.72010E+01 5.44334E-01 3.55004E-02 -7.19490E-01
3383 1.71641E+01 5.43490E-01 3.54767E-02 -7.18031E-01
3384 1.71272E+01 5.42647E-01 3.54530E-02 -7.16608E-01
3385 1.70903E+01 5.41794E-01 3.54293E-02 -7.15202E-01
3386 1.70543E+01 5.40951E-01 3.54055E-02 -7.13814E-01
3387 1.70183E+01 5.40107E-01 3.53818E-02 -7.12452E-01
3388 1.69823E+01 5.39264E-01 3.53581E-02 -7.11116E-01
3389 1.69462E+01 5.38420E-01 3.53344E-02 -7.09798E-01
3390 1.69102E+01 5.37577E-01 3.53107E-02 -7.08498E-01
3391 1.68742E+01 5.36733E-01 3.52878E-02 -7.07224E-01
3392 1.68390E+01 5.35890E-01 3.52641E-02 -7.05967E-01
3393 1.68039E+01 5.35055E-01 3.52404E-02 -7.04737E-01
3394 1.67679E+01 5.34211E-01 3.52166E-02 -7.03515E-01
3395 1.67327E+01 5.33368E-01 3.51938E-02 -7.02320E-01
3396 1.66984E+01 5.32524E-01 3.51701E-02 -7.01152E-01
3397 1.66633E+01 5.31681E-01 3.51463E-02 -6.99992E-01
3398 1.66281E+01 5.30837E-01 3.51226E-02 -6.98850E-01
3399 1.65939E+01 5.29994E-01 3.50998E-02 -6.97734E-01
3400 1.65596E+01 5.29150E-01 3.50760E-02 -6.96635E-01
3401 1.65253E+01 5.28298E-01 3.50532E-02 -6.95546E-01
3402 1.64911E+01 5.27454E-01 3.50295E-02 -6.94483E-01
3403 1.64568E+01 5.26602E-01 3.50066E-02 -6.93428E-01
3404 1.64225E+01 5.25758E-01 3.49829E-02 -6.92400E-01
3405 1.63891E+01 5.24906E-01 3.49601E-02 -6.91381E-01
3406 1.63549E+01 5.24054E-01 3.49372E-02 -6.90379E-01
3407 1.63215E+01 5.23210E-01 3.49135E-02 -6.89395E-01
3408 1.62881E+01 5.22349E-01 3.48906E-02 -6.88420E-01
3409 1.62547E+01 5.21497E-01 3.48678E-02 -6.87462E-01
3410 1.62222E+01 5.20645E-01 3.48441E-02 -6.86522E-01
3411 1.61888E+01 5.19783E-01 3.48212E-02 -6.85599E-01
3412 1.61563E+01 5.18931E-01 3.47984E-02 -6.84685E-01
3413 1.61229E+01 5.18070E-01 3.47755E-02 -6.83780E-01
3414 1.60904E+01 5.17209E-01 3.47518E-02 -6.82893E-01
3415 1.60579E+01 5.16339E-01 3.47298E-02 -6.82014E-01
3416 1.60263E+01 5.15478E-01 3.47061E-02 -6.81153E-01
3417 1.59937E+01 5.14608E-01 3.46833E-02 -6.80301E-01
3418 1.59621E+01 5.13738E-01 3.46604E-02 -6.79466E-01
3419 1.59296E+01 5.12868E-01 3.46376E-02 -6.78631E-01
3420 1.58980E+01 5.11990E-01 3.46147E-02 -6.77814E-01
3421 1.58663E+01 5.11120E-01 3.45919E-02 -6.77006E-01
3422 1.58347E+01 5.10241E-01 3.45690E-02 -6.76206E-01
3423 1.58039E+01 5.09362E-01 3.45462E-02 -6.75415E-01
3424 1.57723E+01 5.08484E-01 3.45234E-02 -6.74642E-01
3425 1.57416E+01 5.07596E-01 3.45014E-02 -6.73869E-01
3426 1.57108E+01 5.06709E-01 3.44785E-02 -6.73104E-01
3427 1.56792E+01 5.05821E-01 3.44557E-02 -6.72349E-01
3428 1.56493E+01 5.04934E-01 3.44329E-02 -6.71611E-01
3429 1.56185E+01 5.04037E-01 3.44109E-02 -6.70864E-01
3430 1.55878E+01 5.03141E-01 3.43880E-02 -6.70134E-01
3431 1.55579E+01 5.02245E-01 3.43652E-02 -6.69414E-01
3432 1.55272E+01 5.01340E-01 3.43423E-02 -6.68693E-01
3433 1.54973E+01 5.00444E-01 3.43204E-02 -6.67982E-01
3434 1.54674E+01 4.99539E-01 3.42975E-02 -6.67270E-01
3435 1.54375E+01 4.98625E-01 3.42756E-02 -6.66567E-01
3436 1.54077E+01 4.97720E-01 3.42527E-02 -6.65873E-01
3437 1.53787E+01 4.96806E-01 3.42308E-02 -6.65179E-01
3438 1.53488E+01 4.95892E-01 3.42079E-02 -6.64493E-01
3439 1.53198E+01 4.94969E-01 3.41859E-02 -6.63808E-01
3440 1.52908E+01 4.94047E-01 3.41631E-02 -6.63131E-01
3441 1.52618E+01 4.93124E-01 3.41411E-02 -6.62455E-01
3442 1.52328E+01 4.92202E-01 3.41183E-02 -6.61778E-01
3443 1.52038E+01 4.91270E-01 3.40963E-02 -6.61102E-01
3444 1.51748E+01 4.90339E-01 3.40735E-02 -6.60434E-01
3445 1.51467E+01 4.89407E-01 3.40515E-02 -6.59766E-01
3446 1.51186E+01 4.88476E-01 3.40295E-02 -6.59098E-01
3447 1.50896E+01 4.87536E-01 3.40076E-02 -6.58439E-01
3448 1.50615E+01 4.86596E-01 3.39847E-02 -6.57771E-01
3449 1.50333E+01 4.85647E-01 3.39628E-02 -6.57112E-01
3450 1.50061E+01 4.84706E-01 3.39408E-02 -6.56453E-01
3451 1.49780E+01 4.83758E-01 3.39188E-02 -6.55786E-01
3452 1.49499E+01 4.82809E-01 3.38969E-02 -6.55127E-01
3453 1.49226E+01 4.81851E-01 3.38749E-02 -6.54468E-01
3454 1.48954E+01 4.80893E-01 3.38520E-02 -6.53800E-01
3455 1.48673E+01 4.79935E-01 3.38310E-02 -6.53141E-01
3456 1.48400E+01 4.78977E-01 3.38081E-02 -6.52473E-01
3457 1.48137E+01 4.78011E-01 3.37870E-02 -6.51805E-01
3458 1.47864E+01 4.77044E-01 3.37642E-02 -6.51137E-01
3459 1.47592E+01 4.76078E-01 3.37431E-02 -6.50470E-01
3460 1.47328E+01 4.75111E-01 3.37211E-02 -6.49793E-01
3461 1.47056E+01 4.74136E-01 3.36992E-02 -6.49116E-01
3462 1.46792E+01 4.73161E-01 3.36772E-02 -6.48440E-01
3463 1.46529E+01 4.72185E-01 3.36552E-02 -6.47763E-01
3464 1.46265E+01 4.71201E-01 3.36333E-02 -6.47078E-01
3465 1.46002E+01 4.70226E-01 3.36122E-02 -6.46392E-01
3466 1.45738E+01 4.69242E-01 3.35902E-02 -6.45698E-01
3467 1.45474E+01 4.68249E-01 3.35682E-02 -6.45004E-01
3468 1.45220E+01 4.67265E-01 3.35463E-02 -6.44301E-01
3469 1.44956E+01 4.66272E-01 3.35252E-02 -6.43598E-01
