# L    TT    EE    BB    TE
3194 1.60865E+01 5.29092E-01 2.12197E-02 -8.86370E-01
3195 1.60586E+01 5.27354E-01 2.12044E-02 -8.83669E-01
3196 1.60307E+01 5.25626E-01 2.11882E-02 -8.80941E-01
3197 1.60028E+01 5.23906E-01 2.11729E-02 -8.78177E-01
3198 1.59749E+01 5.22186E-01 2.11576E-02 -8.75385E-01
3199 1.59470E+01 5.20475E-01 2.11423E-02 -8.72567E-01
3200 1.59181E+01 5.18774E-01 2.11269E-02 -8.69704E-01
3201 1.58902E+01 5.17072E-01 2.11116E-02 -8.66822E-01
3202 1.58623E+01 5.15370E-01 2.10963E-02 -8.63914E-01
3203 1.58335E+01 5.13686E-01 2.10810E-02 -8.60970E-01
3204 1.58056E+01 5.12003E-01 2.10657E-02 -8.58008E-01
3205 1.57768E+01 5.10328E-01 2.10504E-02 -8.55009E-01
3206 1.57489E+01 5.08653E-01 2.10351E-02 -8.51975E-01
3207 1.57201E+01 5.06996E-01 2.10207E-02 -8.48941E-01
3208 1.56912E+01 5.05340E-01 2.10045E-02 -8.45861E-01
3209 1.56624E+01 5.03692E-01 2.09901E-02 -8.42764E-01
3210 1.56345E+01 5.02044E-01 2.09748E-02 -8.39639E-01
3211 1.56057E+01 5.00414E-01 2.09595E-02 -8.36497E-01
3212 1.55769E+01 4.98794E-01 2.09442E-02 -8.33319E-01
3213 1.55481E+01 4.97173E-01 2.09289E-02 -8.30131E-01
3214 1.55184E+01 4.95561E-01 2.09136E-02 -8.26917E-01
3215 1.54896E+01 4.93959E-01 2.08991E-02 -8.23693E-01
3216 1.54607E+01 4.92374E-01 2.08838E-02 -8.20434E-01
3217 1.54310E+01 4.90789E-01 2.08685E-02 -8.17166E-01
3218 1.54022E+01 4.89213E-01 2.08541E-02 -8.13870E-01
3219 1.53725E+01 4.87647E-01 2.08388E-02 -8.10566E-01
3220 1.53437E+01 4.86089E-01 2.08235E-02 -8.07243E-01
3221 1.53140E+01 4.84540E-01 2.08091E-02 -8.03903E-01
3222 1.52843E+01 4.83010E-01 2.07938E-02 -8.00553E-01
3223 1.52554E+01 4.81479E-01 2.07785E-02 -7.97177E-01
3224 1.52257E+01 4.79957E-01 2.07641E-02 -7.93791E-01
3225 1.51960E+01 4.78454E-01 2.07488E-02 -7.90397E-01
3226 1.51663E+01 4.76959E-01 2.07335E-02 -7.86993E-01
3227 1.51357E+01 4.75464E-01 2.07191E-02 -7.83572E-01
3228 1.51060E+01 4.73988E-01 2.07038E-02 -7.80141E-01
3229 1.50763E+01 4.72520E-01 2.06894E-02 -7.76702E-01
3230 1.50466E+01 4.71061E-01 2.06740E-02 -7.73253E-01
3231 1.50159E+01 4.69621E-01 2.06596E-02 -7.69796E-01
3232 1.49862E+01 4.68180E-01 2.06443E-02 -7.66329E-01
3233 1.49556E+01 4.66758E-01 2.06299E-02 -7.62853E-01
3234 1.49250E+01 4.65344E-01 2.06146E-02 -7.59378E-01
3235 1.48953E+01 4.63939E-01 2.06002E-02 -7.55884E-01
3236 1.48647E+01 4.62544E-01 2.05858E-02 -7.52400E-01
3237 1.48341E+01 4.61166E-01 2.05705E-02 -7.48906E-01
3238 1.48034E+01 4.59797E-01 2.05561E-02 -7.45413E-01
3239 1.47728E+01 4.58438E-01 2.05417E-02 -7.41910E-01
3240 1.47422E+01 4.57087E-01 2.05264E-02 -7.38399E-01
3241 1.47116E+01 4.55755E-01 2.05120E-02 -7.34905E-01
3242 1.46810E+01 4.54431E-01 2.04967E-02 -7.31403E-01
3243 1.46504E+01 4.53116E-01 2.04823E-02 -7.27900E-01
3244 1.46189E+01 4.51811E-01 2.04679E-02 -7.24397E-01
3245 1.45883E+01 4.50523E-01 2.04534E-02 -7.20904E-01
3246 1.45576E+01 4.49245E-01 2.04381E-02 -7.17401E-01
3247 1.45261E+01 4.47975E-01 2.04237E-02 -7.13917E-01
3248 1.44946E+01 4.46724E-01 2.04093E-02 -7.10423E-01
3249 1.44640E+01 4.45481E-01 2.03949E-02 -7.06939E-01
3250 1.44325E+01 4.44248E-01 2.03805E-02 -7.03463E-01
3251 1.44010E+01 4.43032E-01 2.03661E-02 -6.99988E-01
3252 1.43695E+01 4.41816E-01 2.03508E-02 -6.96521E-01
3253 1.43388E+01 4.40628E-01 2.03364E-02 -6.93064E-01
3254 1.43073E+01 4.39439E-01 2.03220E-02 -6.89615E-01
3255 1.42758E+01 4.38269E-01 2.03076E-02 -6.86176E-01
3256 1.42443E+01 4.37107E-01 2.02932E-02 -6.82745E-01
3257 1.42128E+01 4.35955E-01 2.02788E-02 -6.79324E-01
3258 1.41813E+01 4.34820E-01 2.02644E-02 -6.75911E-01
3259 1.41489E+01 4.33695E-01 2.02500E-02 -6.72508E-01
3260 1.41173E+01 4.32578E-01 2.02356E-02 -6.69131E-01
3261 1.40858E+01 4.31480E-01 2.02211E-02 -6.65755E-01
3262 1.40543E+01 4.30381E-01 2.02067E-02 -6.62387E-01
3263 1.40219E+01 4.29310E-01 2.01923E-02 -6.59047E-01
3264 1.39904E+01 4.28238E-01 2.01779E-02 -6.55715E-01
3265 1.39589E+01 4.27185E-01 2.01635E-02 -6.52393E-01
3266 1.39265E+01 4.26141E-01 2.01491E-02 -6.49097E-01
3267 1.38949E+01 4.25105E-01 2.01347E-02 -6.45811E-01
3268 1.38625E+01 4.24088E-01 2.01203E-02 -6.42542E-01
3269 1.38310E+01 4.23070E-01 2.01059E-02 -6.39292E-01
3270 1.37995E+01 4.22080E-01 2.00915E-02 -6.36059E-01
3271 1.37671E+01 4.21089E-01 2.00771E-02 -6.32845E-01
3272 1.37347E+01 4.20117E-01 2.00627E-02 -6.29649E-01
3273 1.37032E+01 4.19144E-01 2.00492E-02 -6.26470E-01
3274 1.36707E+01 4.18190E-01 2.00348E-02 -6.23319E-01
3275 1.36392E+01 4.17254E-01 2.00204E-02 -6.20176E-01
3276 1.36068E+01 4.16317E-01 2.00060E-02 -6.17070E-01
3277 1.35744E+01 4.15399E-01 1.99924E-02 -6.13982E-01
3278 1.35429E+01 4.14489E-01 1.99780E-02 -6.10911E-01
3279 1.35105E+01 4.13589E-01 1.99636E-02 -6.07859E-01
3280 1.34790E+01 4.12698E-01 1.99492E-02 -6.04834E-01
3281 1.34465E+01 4.11824E-01 1.99357E-02 -6.01835E-01
3282 1.34141E+01 4.10951E-01 1.99213E-02 -5.98855E-01
3283 1.33826E+01 4.10095E-01 1.99069E-02 -5.95911E-01
3284 1.33502E+01 4.09249E-01 1.98925E-02 -5.92975E-01
3285 1.33178E+01 4.08412E-01 1.98790E-02 -5.90076E-01
3286 1.32863E+01 4.07583E-01 1.98646E-02 -5.87195E-01
3287 1.32539E+01 4.06764E-01 1.98511E-02 -5.84341E-01
3288 1.32223E+01 4.05954E-01 1.98367E-02 -5.81513E-01
3289 1.31899E+01 4.05161E-01 1.98223E-02 -5.78713E-01
3290 1.31575E+01 4.04369E-01 1.98088E-02 -5.75940E-01
3291 1.31260E+01 4.03595E-01 1.97944E-02 -5.73194E-01
3292 1.30936E+01 4.02820E-01 1.97809E-02 -5.70474E-01
3293 1.30621E+01 4.02064E-01 1.97664E-02 -5.67782E-01
3294 1.30297E+01 4.01308E-01 1.97520E-02 -5.65117E-01
3295 1.29982E+01 4.00569E-01 1.97385E-02 -5.62479E-01
3296 1.29666E+01 3.99831E-01 1.97241E-02 -5.59877E-01
3297 1.29342E+01 3.99111E-01 1.97106E-02 -5.57302E-01
3298 1.29027E+01 3.98390E-01 1.96971E-02 -5.54753E-01
3299 1.28712E+01 3.97688E-01 1.96827E-02 -5.52232E-01
3300 1.28388E+01 3.96986E-01 1.96692E-02 -5.49738E-01
3301 1.28073E+01 3.96292E-01 1.96548E-02 -5.47280E-01
3302 1.27758E+01 3.95608E-01 1.96413E-02 -5.44849E-01
3303 1.27442E+01 3.94942E-01 1.96278E-02 -5.42445E-01
3304 1.27127E+01 3.94266E-01 1.96134E-02 -5.40077E-01
3305 1.26812E+01 3.93609E-01 1.95999E-02 -5.37736E-01
3306 1.26497E+01 3.92961E-01 1.95855E-02 -5.35431E-01
3307 1.26182E+01 3.92313E-01 1.95720E-02 -5.33144E-01
3308 1.25867E+01 3.91673E-01 1.95585E-02 -5.30902E-01
3309 1.25552E+01 3.91043E-01 1.95449E-02 -5.28678E-01
3310 1.25236E+01 3.90422E-01 1.95305E-02 -5.26490E-01
3311 1.24930E+01 3.89800E-01 1.95170E-02 -5.24338E-01
3312 1.24615E+01 3.89188E-01 1.95035E-02 -5.22213E-01
3313 1.24300E+01 3.88585E-01 1.94900E-02 -5.20115E-01
3314 1.23994E+01 3.87991E-01 1.94756E-02 -5.18053E-01
3315 1.23679E+01 3.87396E-01 1.94621E-02 -5.16027E-01
3316 1.23373E+01 3.86811E-01 1.94486E-02 -5.14019E-01
3317 1.23066E+01 3.86226E-01 1.94351E-02 -5.12057E-01
3318 1.22760E+01 3.85659E-01 1.94207E-02 -5.10112E-01
3319 1.22445E+01 3.85082E-01 1.94081E-02 -5.08212E-01
3320 1.22139E+01 3.84524E-01 1.93937E-02 -5.06330E-01
3321 1.21833E+01 3.83966E-01 1.93802E-02 -5.04493E-01
3322 1.21536E+01 3.83408E-01 1.93667E-02 -5.02674E-01
3323 1.21230E+01 3.82858E-01 1.93532E-02 -5.00892E-01
3324 1.20923E+01 3.82318E-01 1.93397E-02 -4.99145E-01
3325 1.20617E+01 3.81778E-01 1.93262E-02 -4.97425E-01
3326 1.20320E+01 3.81247E-01 1.93126E-02 -4.95741E-01
3327 1.20014E+01 3.80715E-01 1.92991E-02 -4.94076E-01
3328 1.19717E+01 3.80184E-01 1.92856E-02 -4.92455E-01
3329 1.19420E+01 3.79662E-01 1.92721E-02 -4.90852E-01
3330 1.19123E+01 3.79149E-01 1.92586E-02 -4.89285E-01
3331 1.18826E+01 3.78627E-01 1.92451E-02 -4.87746E-01
3332 1.18528E+01 3.78122E-01 1.92316E-02 -4.86242E-01
3333 1.18231E+01 3.77609E-01 1.92181E-02 -4.84765E-01
3334 1.17934E+01 3.77105E-01 1.92046E-02 -4.83325E-01
3335 1.17646E+01 3.76601E-01 1.91911E-02 -4.81902E-01
3336 1.17349E+01 3.76105E-01 1.91776E-02 -4.80516E-01
3337 1.17061E+01 3.75601E-01 1.91650E-02 -4.79156E-01
3338 1.16764E+01 3.75115E-01 1.91515E-02 -4.77832E-01
3339 1.16476E+01 3.74620E-01 1.91380E-02 -4.76527E-01
3340 1.16187E+01 3.74134E-01 1.91245E-02 -4.75257E-01
3341 1.15899E+01 3.73638E-01 1.91110E-02 -4.74015E-01
3342 1.15611E+01 3.73152E-01 1.90974E-02 -4.72799E-01
3343 1.15323E+01 3.72675E-01 1.90848E-02 -4.71620E-01
3344 1.15044E+01 3.72189E-01 1.90713E-02 -4.70458E-01
3345 1.14756E+01 3.71711E-01 1.90578E-02 -4.69324E-01
3346 1.14477E+01 3.71234E-01 1.90443E-02 -4.68225E-01
3347 1.14198E+01 3.70748E-01 1.90317E-02 -4.67145E-01
3348 1.13918E+01 3.70271E-01 1.90182E-02 -4.66091E-01
3349 1.13639E+01 3.69803E-01 1.90047E-02 -4.65074E-01
3350 1.13360E+01 3.69325E-01 1.89912E-02 -4.64074E-01
3351 1.13081E+01 3.68848E-01 1.89786E-02 -4.63102E-01
3352 1.12802E+01 3.68380E-01 1.89651E-02 -4.62156E-01
3353 1.12532E+01 3.67903E-01 1.89525E-02 -4.61229E-01
3354 1.12253E+01 3.67426E-01 1.89390E-02 -4.60338E-01
3355 1.11983E+01 3.66957E-01 1.89264E-02 -4.59464E-01
3356 1.11712E+01 3.66480E-01 1.89129E-02 -4.58618E-01
3357 1.11442E+01 3.66012E-01 1.89003E-02 -4.57790E-01
3358 1.11172E+01 3.65535E-01 1.88868E-02 -4.56988E-01
3359 1.10911E+01 3.65058E-01 1.88732E-02 -4.56214E-01
3360 1.10641E+01 3.64589E-01 1.88606E-02 -4.55458E-01
3361 1.10380E+01 3.64112E-01 1.88471E-02 -4.54728E-01
3362 1.10110E+01 3.63635E-01 1.88345E-02 -4.54017E-01
3363 1.09849E+01 3.63158E-01 1.88219E-02 -4.53324E-01
3364 1.09587E+01 3.62680E-01 1.88084E-02 -4.52657E-01
3365 1.09326E+01 3.62203E-01 1.87958E-02 -4.52018E-01
3366 1.09065E+01 3.61717E-01 1.87823E-02 -4.51388E-01
3367 1.08813E+01 3.61240E-01 1.87697E-02 -4.50784E-01
3368 1.08552E+01 3.60754E-01 1.87562E-02 -4.50199E-01
3369 1.08300E+01 3.60276E-01 1.87436E-02 -4.49632E-01
3370 1.08048E+01 3.59790E-01 1.87301E-02 -4.49083E-01
3371 1.07796E+01 3.59295E-01 1.87175E-02 -4.48560E-01
3372 1.07544E+01 3.58809E-01 1.87049E-02 -4.48047E-01
3373 1.07291E+01 3.58314E-01 1.86923E-02 -4.47552E-01
3374 1.07039E+01 3.57827E-01 1.86788E-02 -4.47084E-01
3375 1.06796E+01 3.57332E-01 1.86662E-02 -4.46625E-01
3376 1.06544E+01 3.56828E-01 1.86536E-02 -4.46183E-01
3377 1.06301E+01 3.56333E-01 1.86409E-02 -4.45760E-01
3378 1.06058E+01 3.55828E-01 1.86274E-02 -4.45346E-01
3379 1.05815E+01 3.55324E-01 1.86148E-02 -4.44959E-01
3380 1.05572E+01 3.54811E-01 1.86022E-02 -4.44572E-01
3381 1.05338E+01 3.54307E-01 1.85896E-02 -4.44212E-01
3382 1.05094E+01 3.53794E-01 1.85761E-02 -4.43860E-01
3383 1.04860E+01 3.53271E-01 1.85644E-02 -4.43527E-01
3384 1.04626E+01 3.52758E-01 1.85509E-02 -4.43203E-01
3385 1.04383E+01 3.52236E-01 1.85383E-02 -4.42888E-01
3386 1.04149E+01 3.51714E-01 1.85257E-02 -4.42591E-01
3387 1.03924E+01 3.51182E-01 1.85131E-02 -4.42312E-01
3388 1.03690E+01 3.50651E-01 1.85005E-02 -4.42033E-01
3389 1.03456E+01 3.50120E-01 1.84879E-02 -4.41771E-01
3390 1.03231E+01 3.49580E-01 1.84753E-02 -4.41519E-01
3391 1.03006E+01 3.49039E-01 1.84627E-02 -4.41276E-01
3392 1.02780E+01 3.48499E-01 1.84501E-02 -4.41042E-01
3393 1.02555E+01 3.47950E-01 1.84375E-02 -4.40826E-01
3394 1.02330E+01 3.47401E-01 1.84249E-02 -4.40610E-01
3395 1.02105E+01 3.46842E-01 1.84122E-02 -4.40403E-01
3396 1.01889E+01 3.46284E-01 1.83996E-02 -4.40205E-01
3397 1.01664E+01 3.45726E-01 1.83870E-02 -4.40016E-01
3398 1.01448E+01 3.45159E-01 1.83744E-02 -4.39836E-01
3399 1.01232E+01 3.44591E-01 1.83618E-02 -4.39665E-01
3400 1.01016E+01 3.44024E-01 1.83492E-02 -4.39493E-01
3401 1.00800E+01 3.43448E-01 1.83375E-02 -4.39331E-01
3402 1.00583E+01 3.42863E-01 1.83249E-02 -4.39178E-01
3403 1.00367E+01 3.42277E-01 1.83123E-02 -4.39025E-01
3404 1.00160E+01 3.41692E-01 1.82997E-02 -4.38881E-01
3405 9.99532E+00 3.41107E-01 1.82871E-02 -4.38737E-01
3406 9.97371E+00 3.40513E-01 1.82745E-02 -4.38602E-01
3407 9.95300E+00 3.39909E-01 1.82628E-02 -4.38467E-01
3408 9.93229E+00 3.39306E-01 1.82502E-02 -4.38341E-01
3409 9.91159E+00 3.38703E-01 1.82376E-02 -4.38215E-01
3410 9.89178E+00 3.38091E-01 1.82250E-02 -4.38089E-01
3411 9.87107E+00 3.37478E-01 1.82133E-02 -4.37972E-01
3412 9.85126E+00 3.36857E-01 1.82007E-02 -4.37846E-01
3413 9.83055E+00 3.36236E-01 1.81889E-02 -4.37729E-01
3414 9.81074E+00 3.35614E-01 1.81763E-02 -4.37612E-01
3415 9.79093E+00 3.34984E-01 1.81637E-02 -4.37495E-01
3416 9.77112E+00 3.34345E-01 1.81511E-02 -4.37378E-01
3417 9.75131E+00 3.33706E-01 1.81394E-02 -4.37260E-01
3418 9.73241E+00 3.33066E-01 1.81268E-02 -4.37143E-01
3419 9.71260E+00 3.32427E-01 1.81151E-02 -4.37026E-01
3420 9.69369E+00 3.31779E-01 1.81025E-02 -4.36909E-01
3421 9.67388E+00 3.31121E-01 1.80908E-02 -4.36783E-01
3422 9.65497E+00 3.30464E-01 1.80782E-02 -4.36666E-01
3423 9.63606E+00 3.29807E-01 1.80665E-02 -4.36540E-01
3424 9.61715E+00 3.29141E-01 1.80539E-02 -4.36414E-01
3425 9.59825E+00 3.28474E-01 1.80422E-02 -4.36288E-01
3426 9.57934E+00 3.27799E-01 1.80296E-02 -4.36153E-01
3427 9.56133E+00 3.27124E-01 1.80179E-02 -4.36018E-01
3428 9.54242E+00 3.26448E-01 1.80053E-02 -4.35883E-01
3429 9.52441E+00 3.25764E-01 1.79936E-02 -4.35739E-01
3430 9.50551E+00 3.25071E-01 1.79810E-02 -4.35595E-01
3431 9.48750E+00 3.24387E-01 1.79692E-02 -4.35442E-01
3432 9.46949E+00 3.23693E-01 1.79575E-02 -4.35280E-01
3433 9.45148E+00 3.22991E-01 1.79449E-02 -4.35118E-01
3434 9.43347E+00 3.22289E-01 1.79332E-02 -4.34955E-01
3435 9.41547E+00 3.21586E-01 1.79215E-02 -4.34784E-01
3436 9.39836E+00 3.20884E-01 1.79089E-02 -4.34604E-01
3437 9.38035E+00 3.20173E-01 1.78972E-02 -4.34424E-01
3438 9.36234E+00 3.19452E-01 1.78855E-02 -4.34226E-01
3439 9.34523E+00 3.18732E-01 1.78738E-02 -4.34037E-01
3440 9.32813E+00 3.18012E-01 1.78612E-02 -4.33830E-01
3441 9.31102E+00 3.17291E-01 1.78495E-02 -4.33614E-01
3442 9.29301E+00 3.16562E-01 1.78378E-02 -4.33398E-01
3443 9.27590E+00 3.15833E-01 1.78261E-02 -4.33173E-01
3444 9.25970E+00 3.15103E-01 1.78135E-02 -4.32939E-01
3445 9.24259E+00 3.14365E-01 1.78018E-02 -4.32695E-01
3446 9.22548E+00 3.13627E-01 1.77901E-02 -4.32452E-01
3447 9.20837E+00 3.12879E-01 1.77784E-02 -4.32191E-01
3448 9.19217E+00 3.12141E-01 1.77667E-02 -4.31921E-01
3449 9.17506E+00 3.11394E-01 1.77550E-02 -4.31651E-01
3450 9.15885E+00 3.10637E-01 1.77423E-02 -4.31363E-01
3451 9.14174E+00 3.09890E-01 1.77315E-02 -4.31066E-01
3452 9.12554E+00 3.09134E-01 1.77189E-02 -4.30769E-01
3453 9.10933E+00 3.08377E-01 1.77072E-02 -4.30453E-01
3454 9.09312E+00 3.07612E-01 1.76955E-02 -4.30129E-01
3455 9.07692E+00 3.06856E-01 1.76838E-02 -4.29805E-01
3456 9.06071E+00 3.06090E-01 1.76721E-02 -4.29463E-01
3457 9.04450E+00 3.05325E-01 1.76604E-02 -4.29112E-01
3458 9.02829E+00 3.04551E-01 1.76487E-02 -4.28752E-01
3459 9.01299E+00 3.03785E-01 1.76370E-02 -4.28374E-01
3460 8.99669E+00 3.03011E-01 1.76253E-02 -4.27995E-01
3461 8.98084E+00 3.02237E-01 1.76136E-02 -4.27608E-01
3462 8.96509E+00 3.01462E-01 1.76019E-02 -4.27203E-01
3463 8.94933E+00 3.00679E-01 1.75911E-02 -4.26789E-01
3464 8.93375E+00 2.99896E-01 1.75785E-02 -4.26366E-01
3465 8.91809E+00 2.99121E-01 1.75677E-02 -4.25933E-01
3466 8.90260E+00 2.98338E-01 1.75560E-02 -4.25483E-01
3467 8.88711E+00 2.97555E-01 1.75443E-02 -4.25033E-01
3468 8.87172E+00 2.96762E-01 1.75326E-02 -4.24565E-01
3469 8.85632E+00 2.95979E-01 1.75209E-02 -4.24079E-01
3470 8.84101E+00 2.95187E-01 1.75091E-02 -4.23592E-01
3471 8.82579E+00 2.94403E-01 1.74983E-02 -4.23097E-01
3472 8.81058E+00 2.93611E-01 1.74866E-02 -4.22584E-01
3473 8.79536E+00 2.92819E-01 1.74749E-02 -4.22062E-01
3474 8.78023E+00 2.92026E-01 1.74632E-02 -4.21521E-01
3475 8.76520E+00 2.91234E-01 1.74524E-02 -4.20981E-01
3476 8.75016E+00 2.90432E-01 1.74407E-02 -4.20423E-01
3477 8.73521E+00 2.89640E-01 1.74290E-02 -4.19856E-01
3478 8.72027E+00 2.88848E-01 1.74173E-02 -4.19279E-01
3479 8.70532E+00 2.88046E-01 1.74065E-02 -4.18685E-01
3480 8.69055E+00 2.87254E-01 1.73948E-02 -4.18082E-01
3481 8.67570E+00 2.86462E-01 1.73840E-02 -4.17470E-01
3482 8.66093E+00 2.85660E-01 1.73723E-02 -4.16848E-01
3483 8.64617E+00 2.84868E-01 1.73606E-02 -4.16209E-01
3484 8.63149E+00 2.84067E-01 1.73489E-02 -4.15561E-01
3485 8.61681E+00 2.83274E-01 1.73381E-02 -4.14904E-01
3486 8.60223E+00 2.82473E-01 1.73264E-02 -4.14237E-01
3487 8.58764E+00 2.81681E-01 1.73156E-02 -4.13562E-01
3488 8.57314E+00 2.80879E-01 1.73039E-02 -4.12869E-01
3489 8.55856E+00 2.80087E-01 1.72931E-02 -4.12166E-01
3490 8.54415E+00 2.79286E-01 1.72813E-02 -4.11455E-01
3491 8.52965E+00 2.78493E-01 1.72705E-02 -4.10735E-01
3492 8.51525E+00 2.77701E-01 1.72588E-02 -4.09996E-01
3493 8.50084E+00 2.76909E-01 1.72480E-02 -4.09249E-01
3494 8.48652E+00 2.76116E-01 1.72363E-02 -4.08502E-01
3495 8.47212E+00 2.75324E-01 1.72255E-02 -4.07736E-01
3496 8.45789E+00 2.74531E-01 1.72138E-02 -4.06953E-01
3497 8.44358E+00 2.73739E-01 1.72030E-02 -4.06170E-01
3498 8.42935E+00 2.72947E-01 1.71913E-02 -4.05377E-01
3499 8.41512E+00 2.72163E-01 1.71805E-02 -4.04567E-01
3500 8.40090E+00 2.71371E-01 1.71688E-02 -4.03748E-01
3501 8.38667E+00 2.70588E-01 1.71580E-02 -4.02919E-01
3502 8.37253E+00 2.69804E-01 1.71472E-02 -4.02091E-01
3503 8.35840E+00 2.69021E-01 1.71364E-02 -4.01245E-01
3504 8.34435E+00 2.68238E-01 1.71247E-02 -4.00389E-01
3505 8.33022E+00 2.67454E-01 1.71139E-02 -3.99525E-01
3506 8.31617E+00 2.66680E-01 1.71022E-02 -3.98651E-01
3507 8.30203E+00 2.65906E-01 1.70914E-02 -3.97769E-01
3508 8.28808E+00 2.65131E-01 1.70806E-02 -3.96878E-01
3509 8.27403E+00 2.64357E-01 1.70698E-02 -3.95977E-01
3510 8.25998E+00 2.63583E-01 1.70580E-02 -3.95068E-01
3511 8.24603E+00 2.62817E-01 1.70472E-02 -3.94149E-01
3512 8.23207E+00 2.62043E-01 1.70364E-02 -3.93222E-01
3513 8.21812E+00 2.61278E-01 1.70256E-02 -3.92286E-01
3514 8.20416E+00 2.60521E-01 1.70139E-02 -3.91340E-01
3515 8.19020E+00 2.59756E-01 1.70031E-02 -3.90395E-01
3516 8.17634E+00 2.59000E-01 1.69923E-02 -3.89431E-01
3517 8.16238E+00 2.58243E-01 1.69815E-02 -3.88468E-01
3518 8.14852E+00 2.57496E-01 1.69698E-02 -3.87495E-01
3519 8.13465E+00 2.56740E-01 1.69590E-02 -3.86514E-01
3520 8.12078E+00 2.55992E-01 1.69482E-02 -3.85533E-01
3521 8.10692E+00 2.55245E-01 1.69374E-02 -3.84533E-01
3522 8.09314E+00 2.54507E-01 1.69266E-02 -3.83534E-01
3523 8.07927E+00 2.53759E-01 1.69158E-02 -3.82525E-01
3524 8.06550E+00 2.53030E-01 1.69050E-02 -3.81517E-01
3525 8.05163E+00 2.52292E-01 1.68942E-02 -3.80490E-01
3526 8.03786E+00 2.51562E-01 1.68825E-02 -3.79464E-01
3527 8.02399E+00 2.50833E-01 1.68726E-02 -3.78437E-01
3528 8.01030E+00 2.50104E-01 1.68609E-02 -3.77402E-01
3529 7.99644E+00 2.49383E-01 1.68510E-02 -3.76358E-01
3530 7.98275E+00 2.48663E-01 1.68392E-02 -3.75313E-01
3531 7.96898E+00 2.47952E-01 1.68293E-02 -3.74260E-01
3532 7.95520E+00 2.47231E-01 1.68176E-02 -3.73197E-01
3533 7.94142E+00 2.46529E-01 1.68077E-02 -3.72135E-01
3534 7.92774E+00 2.45818E-01 1.67960E-02 -3.71072E-01
3535 7.91396E+00 2.45115E-01 1.67861E-02 -3.70001E-01
3536 7.90028E+00 2.44413E-01 1.67744E-02 -3.68929E-01
3537 7.88650E+00 2.43720E-01 1.67645E-02 -3.67849E-01
3538 7.87281E+00 2.43027E-01 1.67528E-02 -3.66768E-01
3539 7.85913E+00 2.42333E-01 1.67429E-02 -3.65679E-01
3540 7.84544E+00 2.41649E-01 1.67321E-02 -3.64589E-01
3541 7.83166E+00 2.40974E-01 1.67213E-02 -3.63500E-01
3542 7.81807E+00 2.40289E-01 1.67105E-02 -3.62410E-01
3543 7.80429E+00 2.39614E-01 1.66997E-02 -3.61312E-01
3544 7.79070E+00 2.38948E-01 1.66889E-02 -3.60213E-01
3545 7.77692E+00 2.38272E-01 1.66790E-02 -3.59115E-01
3546 7.76332E+00 2.37615E-01 1.66673E-02 -3.58007E-01
3547 7.74964E+00 2.36949E-01 1.66574E-02 -3.56900E-01
3548 7.73595E+00 2.36301E-01 1.66466E-02 -3.55792E-01
3549 7.72227E+00 2.35643E-01 1.66358E-02 -3.54685E-01
3550 7.70867E+00 2.34995E-01 1.66250E-02 -3.53577E-01
3551 7.69498E+00 2.34347E-01 1.66151E-02 -3.52470E-01
3552 7.68139E+00 2.33707E-01 1.66042E-02 -3.51353E-01
3553 7.66770E+00 2.33077E-01 1.65934E-02 -3.50246E-01
3554 7.65411E+00 2.32438E-01 1.65826E-02 -3.49138E-01
3555 7.64042E+00 2.31808E-01 1.65727E-02 -3.48022E-01
3556 7.62682E+00 2.31186E-01 1.65619E-02 -3.46914E-01
3557 7.61323E+00 2.30565E-01 1.65511E-02 -3.45798E-01
3558 7.59963E+00 2.29944E-01 1.65403E-02 -3.44690E-01
3559 7.58595E+00 2.29331E-01 1.65304E-02 -3.43574E-01
3560 7.57235E+00 2.28728E-01 1.65196E-02 -3.42467E-01
3561 7.55875E+00 2.28125E-01 1.65097E-02 -3.41359E-01
3562 7.54516E+00 2.27522E-01 1.64989E-02 -3.40252E-01
3563 7.53156E+00 2.26918E-01 1.64881E-02 -3.39144E-01
3564 7.51806E+00 2.26333E-01 1.64773E-02 -3.38037E-01
3565 7.50446E+00 2.25739E-01 1.64674E-02 -3.36938E-01
3566 7.49086E+00 2.25154E-01 1.64566E-02 -3.35831E-01
3567 7.47727E+00 2.24577E-01 1.64467E-02 -3.34732E-01
3568 7.46376E+00 2.24001E-01 1.64359E-02 -3.33643E-01
3569 7.45017E+00 2.23425E-01 1.64260E-02 -3.32544E-01
3570 7.43666E+00 2.22858E-01 1.64152E-02 -3.31455E-01
3571 7.42306E+00 2.22290E-01 1.64053E-02 -3.30365E-01
3572 7.40956E+00 2.21732E-01 1.63945E-02 -3.29276E-01
3573 7.39605E+00 2.21174E-01 1.63845E-02 -3.28195E-01
3574 7.38255E+00 2.20625E-01 1.63737E-02 -3.27115E-01
3575 7.36904E+00 2.20075E-01 1.63638E-02 -3.26043E-01
3576 7.35553E+00 2.19535E-01 1.63530E-02 -3.24963E-01
3577 7.34203E+00 2.18995E-01 1.63431E-02 -3.23900E-01
3578 7.32852E+00 2.18455E-01 1.63323E-02 -3.22838E-01
3579 7.31511E+00 2.17923E-01 1.63224E-02 -3.21775E-01
3580 7.30160E+00 2.17392E-01 1.63116E-02 -3.20713E-01
3581 7.28818E+00 2.16870E-01 1.63017E-02 -3.19668E-01
