# L    TT    EE    BB    TE
2482 6.57297E+01 2.74392E+00 3.89700E-02 -3.70658E+00
2483 6.56179E+01 2.74020E+00 3.89353E-02 -3.72149E+00
2484 6.55087E+01 2.73630E+00 3.88998E-02 -3.73622E+00
2485 6.54021E+01 2.73231E+00 3.88643E-02 -3.75087E+00
2486 6.52964E+01 2.72815E+00 3.88287E-02 -3.76543E+00
2487 6.51915E+01 2.72382E+00 3.87940E-02 -3.77973E+00
2488 6.50884E+01 2.71940E+00 3.87585E-02 -3.79395E+00
2489 6.49861E+01 2.71489E+00 3.87238E-02 -3.80790E+00
2490 6.48856E+01 2.71021E+00 3.86892E-02 -3.82177E+00
2491 6.47868E+01 2.70536E+00 3.86536E-02 -3.83538E+00
2492 6.46888E+01 2.70042E+00 3.86190E-02 -3.84881E+00
2493 6.45917E+01 2.69539E+00 3.85843E-02 -3.86198E+00
2494 6.44964E+01 2.69019E+00 3.85496E-02 -3.87507E+00
2495 6.44019E+01 2.68482E+00 3.85150E-02 -3.88781E+00
2496 6.43092E+01 2.67935E+00 3.84803E-02 -3.90038E+00
2497 6.42173E+01 2.67381E+00 3.84465E-02 -3.91269E+00
2498 6.41263E+01 2.66809E+00 3.84118E-02 -3.92473E+00
2499 6.40371E+01 2.66228E+00 3.83780E-02 -3.93661E+00
2500 6.39486E+01 2.65639E+00 3.83434E-02 -3.94814E+00
2501 6.38620E+01 2.65023E+00 3.83096E-02 -3.95949E+00
2502 6.37753E+01 2.64408E+00 3.82749E-02 -3.97050E+00
2503 6.36904E+01 2.63784E+00 3.82411E-02 -3.98124E+00
2504 6.36054E+01 2.63143E+00 3.82073E-02 -3.99173E+00
2505 6.35231E+01 2.62484E+00 3.81735E-02 -4.00187E+00
2506 6.34408E+01 2.61825E+00 3.81397E-02 -4.01184E+00
2507 6.33593E+01 2.61149E+00 3.81059E-02 -4.02137E+00
2508 6.32787E+01 2.60464E+00 3.80721E-02 -4.03065E+00
2509 6.31989E+01 2.59762E+00 3.80383E-02 -4.03966E+00
2510 6.31201E+01 2.59060E+00 3.80053E-02 -4.04833E+00
2511 6.30429E+01 2.58341E+00 3.79715E-02 -4.05665E+00
2512 6.29658E+01 2.57613E+00 3.79386E-02 -4.06462E+00
2513 6.28895E+01 2.56876E+00 3.79048E-02 -4.07234E+00
2514 6.28141E+01 2.56122E+00 3.78719E-02 -4.07970E+00
2515 6.27387E+01 2.55368E+00 3.78389E-02 -4.08664E+00
2516 6.26650E+01 2.54597E+00 3.78051E-02 -4.09331E+00
2517 6.25914E+01 2.53825E+00 3.77722E-02 -4.09964E+00
2518 6.25186E+01 2.53037E+00 3.77393E-02 -4.10562E+00
2519 6.24466E+01 2.52239E+00 3.77063E-02 -4.11116E+00
2520 6.23756E+01 2.51442E+00 3.76734E-02 -4.11645E+00
2521 6.23045E+01 2.50627E+00 3.76413E-02 -4.12130E+00
2522 6.22334E+01 2.49804E+00 3.76084E-02 -4.12581E+00
2523 6.21641E+01 2.48980E+00 3.75755E-02 -4.12997E+00
2524 6.20939E+01 2.48140E+00 3.75425E-02 -4.13379E+00
2525 6.20254E+01 2.47299E+00 3.75104E-02 -4.13717E+00
2526 6.19569E+01 2.46441E+00 3.74775E-02 -4.14020E+00
2527 6.18885E+01 2.45583E+00 3.74454E-02 -4.14289E+00
2528 6.18209E+01 2.44716E+00 3.74134E-02 -4.14514E+00
2529 6.17533E+01 2.43850E+00 3.73813E-02 -4.14705E+00
2530 6.16857E+01 2.42966E+00 3.73484E-02 -4.14861E+00
2531 6.16189E+01 2.42081E+00 3.73163E-02 -4.14973E+00
2532 6.15522E+01 2.41189E+00 3.72842E-02 -4.15043E+00
2533 6.14863E+01 2.40296E+00 3.72522E-02 -4.15077E+00
2534 6.14204E+01 2.39386E+00 3.72201E-02 -4.15077E+00
2535 6.13537E+01 2.38476E+00 3.71889E-02 -4.15034E+00
2536 6.12878E+01 2.37566E+00 3.71568E-02 -4.14956E+00
2537 6.12220E+01 2.36647E+00 3.71248E-02 -4.14835E+00
2538 6.11570E+01 2.35720E+00 3.70927E-02 -4.14670E+00
2539 6.10911E+01 2.34792E+00 3.70615E-02 -4.14479E+00
2540 6.10252E+01 2.33856E+00 3.70294E-02 -4.14237E+00
2541 6.09602E+01 2.32920E+00 3.69982E-02 -4.13959E+00
2542 6.08944E+01 2.31984E+00 3.69662E-02 -4.13647E+00
2543 6.08293E+01 2.31040E+00 3.69350E-02 -4.13292E+00
2544 6.07635E+01 2.30086E+00 3.69038E-02 -4.12902E+00
2545 6.06976E+01 2.29141E+00 3.68725E-02 -4.12468E+00
2546 6.06317E+01 2.28188E+00 3.68413E-02 -4.12000E+00
2547 6.05667E+01 2.27226E+00 3.68101E-02 -4.11489E+00
2548 6.05000E+01 2.26273E+00 3.67781E-02 -4.10943E+00
2549 6.04341E+01 2.25311E+00 3.67477E-02 -4.10362E+00
2550 6.03683E+01 2.24349E+00 3.67165E-02 -4.09738E+00
2551 6.03015E+01 2.23386E+00 3.66853E-02 -4.09080E+00
2552 6.02348E+01 2.22416E+00 3.66541E-02 -4.08378E+00
2553 6.01680E+01 2.21454E+00 3.66229E-02 -4.07641E+00
2554 6.01004E+01 2.20483E+00 3.65917E-02 -4.06869E+00
2555 6.00328E+01 2.19512E+00 3.65614E-02 -4.06055E+00
2556 5.99644E+01 2.18542E+00 3.65302E-02 -4.05214E+00
2557 5.98968E+01 2.17579E+00 3.64999E-02 -4.04330E+00
2558 5.98283E+01 2.16609E+00 3.64687E-02 -4.03403E+00
2559 5.97590E+01 2.15638E+00 3.64383E-02 -4.02449E+00
2560 5.96896E+01 2.14667E+00 3.64071E-02 -4.01461E+00
2561 5.96194E+01 2.13697E+00 3.63768E-02 -4.00430E+00
2562 5.95492E+01 2.12735E+00 3.63465E-02 -3.99372E+00
2563 5.94790E+01 2.11773E+00 3.63161E-02 -3.98272E+00
2564 5.94071E+01 2.10802E+00 3.62849E-02 -3.97145E+00
2565 5.93360E+01 2.09840E+00 3.62546E-02 -3.95984E+00
2566 5.92632E+01 2.08886E+00 3.62242E-02 -3.94788E+00
2567 5.91904E+01 2.07924E+00 3.61939E-02 -3.93557E+00
2568 5.91176E+01 2.06971E+00 3.61636E-02 -3.92291E+00
2569 5.90431E+01 2.06018E+00 3.61332E-02 -3.90991E+00
2570 5.89694E+01 2.05064E+00 3.61029E-02 -3.89665E+00
2571 5.88940E+01 2.04111E+00 3.60726E-02 -3.88313E+00
2572 5.88186E+01 2.03166E+00 3.60422E-02 -3.86918E+00
2573 5.87423E+01 2.02221E+00 3.60128E-02 -3.85496E+00
2574 5.86652E+01 2.01285E+00 3.59824E-02 -3.84049E+00
2575 5.85872E+01 2.00349E+00 3.59521E-02 -3.82576E+00
2576 5.85092E+01 1.99422E+00 3.59218E-02 -3.81067E+00
2577 5.84303E+01 1.98494E+00 3.58923E-02 -3.79533E+00
2578 5.83506E+01 1.97567E+00 3.58620E-02 -3.77965E+00
2579 5.82708E+01 1.96648E+00 3.58325E-02 -3.76370E+00
2580 5.81893E+01 1.95738E+00 3.58022E-02 -3.74758E+00
2581 5.81079E+01 1.94828E+00 3.57718E-02 -3.73111E+00
2582 5.80255E+01 1.93927E+00 3.57424E-02 -3.71438E+00
2583 5.79415E+01 1.93026E+00 3.57129E-02 -3.69748E+00
2584 5.78574E+01 1.92133E+00 3.56826E-02 -3.68023E+00
2585 5.77733E+01 1.91249E+00 3.56531E-02 -3.66281E+00
2586 5.76875E+01 1.90365E+00 3.56227E-02 -3.64513E+00
2587 5.76008E+01 1.89489E+00 3.55933E-02 -3.62728E+00
2588 5.75142E+01 1.88614E+00 3.55638E-02 -3.60916E+00
2589 5.74258E+01 1.87756E+00 3.55335E-02 -3.59079E+00
2590 5.73374E+01 1.86898E+00 3.55040E-02 -3.57224E+00
2591 5.72481E+01 1.86048E+00 3.54745E-02 -3.55352E+00
2592 5.71580E+01 1.85199E+00 3.54451E-02 -3.53454E+00
2593 5.70661E+01 1.84367E+00 3.54156E-02 -3.51539E+00
2594 5.69742E+01 1.83535E+00 3.53853E-02 -3.49606E+00
2595 5.68815E+01 1.82712E+00 3.53558E-02 -3.47656E+00
2596 5.67879E+01 1.81897E+00 3.53263E-02 -3.45688E+00
2597 5.66934E+01 1.81091E+00 3.52969E-02 -3.43703E+00
2598 5.65981E+01 1.80285E+00 3.52674E-02 -3.41701E+00
2599 5.65010E+01 1.79496E+00 3.52379E-02 -3.39691E+00
2600 5.64039E+01 1.78707E+00 3.52085E-02 -3.37654E+00
2601 5.63060E+01 1.77936E+00 3.51790E-02 -3.35608E+00
2602 5.62072E+01 1.77165E+00 3.51495E-02 -3.33554E+00
2603 5.61075E+01 1.76402E+00 3.51201E-02 -3.31483E+00
2604 5.60070E+01 1.75648E+00 3.50906E-02 -3.29403E+00
2605 5.59056E+01 1.74903E+00 3.50620E-02 -3.27305E+00
2606 5.58033E+01 1.74166E+00 3.50325E-02 -3.25199E+00
2607 5.57001E+01 1.73438E+00 3.50030E-02 -3.23084E+00
2608 5.55961E+01 1.72718E+00 3.49736E-02 -3.20961E+00
2609 5.54913E+01 1.72008E+00 3.49441E-02 -3.18820E+00
2610 5.53855E+01 1.71306E+00 3.49146E-02 -3.16679E+00
2611 5.52789E+01 1.70612E+00 3.48860E-02 -3.14530E+00
2612 5.51714E+01 1.69928E+00 3.48566E-02 -3.12372E+00
2613 5.50631E+01 1.69252E+00 3.48271E-02 -3.10214E+00
2614 5.49539E+01 1.68584E+00 3.47976E-02 -3.08047E+00
2615 5.48438E+01 1.67926E+00 3.47690E-02 -3.05871E+00
2616 5.47338E+01 1.67284E+00 3.47396E-02 -3.03696E+00
2617 5.46220E+01 1.66643E+00 3.47110E-02 -3.01512E+00
2618 5.45093E+01 1.66010E+00 3.46815E-02 -2.99328E+00
2619 5.43957E+01 1.65395E+00 3.46520E-02 -2.97144E+00
2620 5.42822E+01 1.64779E+00 3.46226E-02 -2.94951E+00
2621 5.41669E+01 1.64181E+00 3.45940E-02 -2.92767E+00
2622 5.40508E+01 1.63592E+00 3.45645E-02 -2.90574E+00
2623 5.39347E+01 1.63003E+00 3.45359E-02 -2.88381E+00
2624 5.38176E+01 1.62431E+00 3.45064E-02 -2.86197E+00
2625 5.36989E+01 1.61867E+00 3.44778E-02 -2.84013E+00
2626 5.35802E+01 1.61313E+00 3.44484E-02 -2.81829E+00
2627 5.34606E+01 1.60775E+00 3.44198E-02 -2.79645E+00
2628 5.33401E+01 1.60238E+00 3.43903E-02 -2.77469E+00
2629 5.32187E+01 1.59709E+00 3.43617E-02 -2.75294E+00
2630 5.30974E+01 1.59198E+00 3.43322E-02 -2.73118E+00
2631 5.29743E+01 1.58686E+00 3.43036E-02 -2.70952E+00
2632 5.28513E+01 1.58192E+00 3.42741E-02 -2.68794E+00
2633 5.27273E+01 1.57707E+00 3.42455E-02 -2.66644E+00
2634 5.26025E+01 1.57230E+00 3.42161E-02 -2.64495E+00
2635 5.24768E+01 1.56762E+00 3.41875E-02 -2.62363E+00
2636 5.23512E+01 1.56303E+00 3.41580E-02 -2.60230E+00
2637 5.22238E+01 1.55852E+00 3.41294E-02 -2.58107E+00
2638 5.20964E+01 1.55410E+00 3.41008E-02 -2.56001E+00
2639 5.19689E+01 1.54986E+00 3.40713E-02 -2.53895E+00
2640 5.18398E+01 1.54561E+00 3.40427E-02 -2.51806E+00
2641 5.17107E+01 1.54153E+00 3.40141E-02 -2.49726E+00
2642 5.15807E+01 1.53746E+00 3.39847E-02 -2.47654E+00
2643 5.14507E+01 1.53356E+00 3.39561E-02 -2.45592E+00
2644 5.13189E+01 1.52975E+00 3.39275E-02 -2.43546E+00
2645 5.11880E+01 1.52602E+00 3.38989E-02 -2.41518E+00
2646 5.10554E+01 1.52238E+00 3.38694E-02 -2.39499E+00
2647 5.09228E+01 1.51883E+00 3.38408E-02 -2.37488E+00
2648 5.07894E+01 1.51527E+00 3.38122E-02 -2.35503E+00
2649 5.06559E+01 1.51198E+00 3.37827E-02 -2.33527E+00
2650 5.05215E+01 1.50869E+00 3.37541E-02 -2.31568E+00
2651 5.03872E+01 1.50548E+00 3.37255E-02 -2.29618E+00
2652 5.02520E+01 1.50236E+00 3.36969E-02 -2.27694E+00
2653 5.01159E+01 1.49933E+00 3.36683E-02 -2.25779E+00
2654 4.99798E+01 1.49638E+00 3.36388E-02 -2.23880E+00
2655 4.98438E+01 1.49352E+00 3.36102E-02 -2.22008E+00
2656 4.97068E+01 1.49075E+00 3.35816E-02 -2.20145E+00
2657 4.95690E+01 1.48806E+00 3.35530E-02 -2.18308E+00
2658 4.94321E+01 1.48546E+00 3.35244E-02 -2.16487E+00
2659 4.92934E+01 1.48295E+00 3.34958E-02 -2.14676E+00
2660 4.91556E+01 1.48052E+00 3.34664E-02 -2.12891E+00
2661 4.90169E+01 1.47809E+00 3.34378E-02 -2.11131E+00
2662 4.88774E+01 1.47584E+00 3.34092E-02 -2.09380E+00
2663 4.87387E+01 1.47367E+00 3.33806E-02 -2.07656E+00
2664 4.85992E+01 1.47150E+00 3.33520E-02 -2.05957E+00
2665 4.84596E+01 1.46942E+00 3.33234E-02 -2.04275E+00
2666 4.83192E+01 1.46743E+00 3.32948E-02 -2.02611E+00
2667 4.81788E+01 1.46561E+00 3.32662E-02 -2.00973E+00
2668 4.80384E+01 1.46370E+00 3.32376E-02 -1.99361E+00
2669 4.78980E+01 1.46197E+00 3.32090E-02 -1.97766E+00
2670 4.77576E+01 1.46032E+00 3.31804E-02 -1.96189E+00
2671 4.76163E+01 1.45868E+00 3.31518E-02 -1.94638E+00
2672 4.74750E+01 1.45712E+00 3.31232E-02 -1.93112E+00
2673 4.73338E+01 1.45564E+00 3.30945E-02 -1.91613E+00
2674 4.71925E+01 1.45417E+00 3.30659E-02 -1.90131E+00
2675 4.70512E+01 1.45287E+00 3.30373E-02 -1.88675E+00
2676 4.69099E+01 1.45157E+00 3.30087E-02 -1.87245E+00
2677 4.67687E+01 1.45036E+00 3.29810E-02 -1.85840E+00
2678 4.66265E+01 1.44914E+00 3.29524E-02 -1.84454E+00
2679 4.64853E+01 1.44802E+00 3.29238E-02 -1.83093E+00
2680 4.63440E+01 1.44698E+00 3.28952E-02 -1.81758E+00
2681 4.62027E+01 1.44594E+00 3.28666E-02 -1.80450E+00
2682 4.60606E+01 1.44507E+00 3.28380E-02 -1.79167E+00
2683 4.59193E+01 1.44412E+00 3.28103E-02 -1.77901E+00
2684 4.57780E+01 1.44334E+00 3.27817E-02 -1.76671E+00
2685 4.56367E+01 1.44256E+00 3.27531E-02 -1.75457E+00
2686 4.54955E+01 1.44178E+00 3.27245E-02 -1.74279E+00
2687 4.53542E+01 1.44108E+00 3.26967E-02 -1.73117E+00
2688 4.52138E+01 1.44048E+00 3.26681E-02 -1.71990E+00
2689 4.50725E+01 1.43987E+00 3.26395E-02 -1.70881E+00
2690 4.49321E+01 1.43926E+00 3.26118E-02 -1.69798E+00
2691 4.47917E+01 1.43874E+00 3.25832E-02 -1.68740E+00
2692 4.46513E+01 1.43831E+00 3.25546E-02 -1.67709E+00
2693 4.45118E+01 1.43788E+00 3.25269E-02 -1.66703E+00
2694 4.43722E+01 1.43744E+00 3.24983E-02 -1.65724E+00
2695 4.42318E+01 1.43710E+00 3.24705E-02 -1.64771E+00
2696 4.40931E+01 1.43684E+00 3.24419E-02 -1.63843E+00
2697 4.39536E+01 1.43649E+00 3.24142E-02 -1.62942E+00
2698 4.38149E+01 1.43623E+00 3.23856E-02 -1.62067E+00
2699 4.36771E+01 1.43606E+00 3.23578E-02 -1.61217E+00
2700 4.35384E+01 1.43588E+00 3.23292E-02 -1.60394E+00
2701 4.34006E+01 1.43571E+00 3.23015E-02 -1.59596E+00
2702 4.32637E+01 1.43554E+00 3.22738E-02 -1.58825E+00
2703 4.31267E+01 1.43545E+00 3.22460E-02 -1.58071E+00
2704 4.29898E+01 1.43536E+00 3.22174E-02 -1.57352E+00
2705 4.28537E+01 1.43528E+00 3.21897E-02 -1.56658E+00
2706 4.27177E+01 1.43519E+00 3.21611E-02 -1.55982E+00
2707 4.25825E+01 1.43519E+00 3.21334E-02 -1.55332E+00
2708 4.24481E+01 1.43519E+00 3.21056E-02 -1.54708E+00
2709 4.23129E+01 1.43519E+00 3.20779E-02 -1.54119E+00
2710 4.21794E+01 1.43519E+00 3.20502E-02 -1.53538E+00
2711 4.20451E+01 1.43519E+00 3.20224E-02 -1.52992E+00
2712 4.19125E+01 1.43528E+00 3.19938E-02 -1.52472E+00
2713 4.17799E+01 1.43528E+00 3.19670E-02 -1.51969E+00
2714 4.16481E+01 1.43536E+00 3.19384E-02 -1.51493E+00
2715 4.15164E+01 1.43545E+00 3.19106E-02 -1.51042E+00
2716 4.13855E+01 1.43554E+00 3.18829E-02 -1.50617E+00
2717 4.12546E+01 1.43562E+00 3.18560E-02 -1.50210E+00
2718 4.11255E+01 1.43571E+00 3.18274E-02 -1.49829E+00
2719 4.09964E+01 1.43580E+00 3.18005E-02 -1.49465E+00
2720 4.08672E+01 1.43588E+00 3.17728E-02 -1.49135E+00
2721 4.07390E+01 1.43597E+00 3.17451E-02 -1.48823E+00
2722 4.06115E+01 1.43606E+00 3.17173E-02 -1.48529E+00
2723 4.04850E+01 1.43614E+00 3.16896E-02 -1.48260E+00
2724 4.03585E+01 1.43623E+00 3.16627E-02 -1.48017E+00
2725 4.02328E+01 1.43632E+00 3.16350E-02 -1.47792E+00
2726 4.01080E+01 1.43640E+00 3.16073E-02 -1.47584E+00
2727 3.99840E+01 1.43640E+00 3.15804E-02 -1.47402E+00
2728 3.98601E+01 1.43649E+00 3.15527E-02 -1.47246E+00
2729 3.97379E+01 1.43649E+00 3.15258E-02 -1.47098E+00
2730 3.96157E+01 1.43658E+00 3.14981E-02 -1.46977E+00
2731 3.94935E+01 1.43658E+00 3.14712E-02 -1.46882E+00
2732 3.93730E+01 1.43658E+00 3.14435E-02 -1.46795E+00
2733 3.92525E+01 1.43658E+00 3.14166E-02 -1.46734E+00
2734 3.91338E+01 1.43658E+00 3.13889E-02 -1.46691E+00
2735 3.90151E+01 1.43649E+00 3.13620E-02 -1.46674E+00
2736 3.88972E+01 1.43640E+00 3.13343E-02 -1.46665E+00
2737 3.87802E+01 1.43632E+00 3.13074E-02 -1.46674E+00
2738 3.86632E+01 1.43623E+00 3.12805E-02 -1.46708E+00
2739 3.85479E+01 1.43614E+00 3.12537E-02 -1.46760E+00
2740 3.84326E+01 1.43597E+00 3.12268E-02 -1.46821E+00
2741 3.83182E+01 1.43580E+00 3.11999E-02 -1.46899E+00
2742 3.82056E+01 1.43562E+00 3.11722E-02 -1.47003E+00
2743 3.80929E+01 1.43536E+00 3.11462E-02 -1.47116E+00
2744 3.79811E+01 1.43510E+00 3.11184E-02 -1.47246E+00
2745 3.78701E+01 1.43484E+00 3.10924E-02 -1.47393E+00
2746 3.77592E+01 1.43450E+00 3.10647E-02 -1.47558E+00
2747 3.76500E+01 1.43415E+00 3.10387E-02 -1.47731E+00
2748 3.75417E+01 1.43380E+00 3.10118E-02 -1.47922E+00
2749 3.74333E+01 1.43337E+00 3.09850E-02 -1.48121E+00
2750 3.73267E+01 1.43294E+00 3.09581E-02 -1.48338E+00
2751 3.72201E+01 1.43250E+00 3.09321E-02 -1.48572E+00
2752 3.71152E+01 1.43198E+00 3.09052E-02 -1.48815E+00
2753 3.70104E+01 1.43146E+00 3.08784E-02 -1.49066E+00
2754 3.69064E+01 1.43094E+00 3.08524E-02 -1.49335E+00
2755 3.68032E+01 1.43034E+00 3.08255E-02 -1.49621E+00
2756 3.67009E+01 1.42964E+00 3.07986E-02 -1.49907E+00
2757 3.65995E+01 1.42895E+00 3.07726E-02 -1.50210E+00
2758 3.64999E+01 1.42826E+00 3.07466E-02 -1.50522E+00
2759 3.64002E+01 1.42748E+00 3.07198E-02 -1.50843E+00
2760 3.63005E+01 1.42670E+00 3.06938E-02 -1.51181E+00
2761 3.62026E+01 1.42583E+00 3.06678E-02 -1.51519E+00
2762 3.61055E+01 1.42496E+00 3.06409E-02 -1.51874E+00
2763 3.60093E+01 1.42410E+00 3.06149E-02 -1.52229E+00
2764 3.59140E+01 1.42314E+00 3.05889E-02 -1.52602E+00
2765 3.58186E+01 1.42210E+00 3.05629E-02 -1.52983E+00
2766 3.57250E+01 1.42106E+00 3.05369E-02 -1.53365E+00
2767 3.56314E+01 1.41994E+00 3.05109E-02 -1.53755E+00
2768 3.55395E+01 1.41881E+00 3.04849E-02 -1.54153E+00
2769 3.54477E+01 1.41768E+00 3.04589E-02 -1.54552E+00
2770 3.53575E+01 1.41647E+00 3.04329E-02 -1.54968E+00
2771 3.52674E+01 1.41517E+00 3.04069E-02 -1.55384E+00
2772 3.51781E+01 1.41387E+00 3.03809E-02 -1.55809E+00
2773 3.50906E+01 1.41248E+00 3.03557E-02 -1.56234E+00
2774 3.50030E+01 1.41109E+00 3.03297E-02 -1.56658E+00
2775 3.49164E+01 1.40962E+00 3.03037E-02 -1.57092E+00
2776 3.48306E+01 1.40815E+00 3.02786E-02 -1.57534E+00
2777 3.47456E+01 1.40659E+00 3.02526E-02 -1.57976E+00
2778 3.46607E+01 1.40503E+00 3.02266E-02 -1.58418E+00
2779 3.45775E+01 1.40338E+00 3.02015E-02 -1.58868E+00
2780 3.44952E+01 1.40173E+00 3.01763E-02 -1.59319E+00
2781 3.44128E+01 1.40000E+00 3.01503E-02 -1.59770E+00
2782 3.43322E+01 1.39818E+00 3.01252E-02 -1.60220E+00
2783 3.42516E+01 1.39636E+00 3.01001E-02 -1.60671E+00
2784 3.41719E+01 1.39445E+00 3.00741E-02 -1.61131E+00
2785 3.40939E+01 1.39255E+00 3.00489E-02 -1.61590E+00
2786 3.40159E+01 1.39064E+00 3.00238E-02 -1.62041E+00
2787 3.39379E+01 1.38856E+00 2.99987E-02 -1.62500E+00
2788 3.38616E+01 1.38657E+00 2.99735E-02 -1.62951E+00
2789 3.37862E+01 1.38440E+00 2.99484E-02 -1.63401E+00
2790 3.37108E+01 1.38223E+00 2.99232E-02 -1.63861E+00
2791 3.36362E+01 1.38007E+00 2.98981E-02 -1.64311E+00
2792 3.35626E+01 1.37781E+00 2.98730E-02 -1.64753E+00
2793 3.34898E+01 1.37556E+00 2.98478E-02 -1.65204E+00
2794 3.34178E+01 1.37322E+00 2.98227E-02 -1.65646E+00
2795 3.33459E+01 1.37079E+00 2.97984E-02 -1.66088E+00
2796 3.32757E+01 1.36837E+00 2.97733E-02 -1.66530E+00
2797 3.32055E+01 1.36585E+00 2.97490E-02 -1.66963E+00
2798 3.31353E+01 1.36334E+00 2.97239E-02 -1.67397E+00
2799 3.30668E+01 1.36074E+00 2.96988E-02 -1.67822E+00
2800 3.29983E+01 1.35814E+00 2.96745E-02 -1.68246E+00
2801 3.29316E+01 1.35545E+00 2.96494E-02 -1.68662E+00
2802 3.28640E+01 1.35276E+00 2.96251E-02 -1.69070E+00
2803 3.27981E+01 1.34999E+00 2.96008E-02 -1.69477E+00
2804 3.27323E+01 1.34722E+00 2.95757E-02 -1.69884E+00
2805 3.26681E+01 1.34436E+00 2.95514E-02 -1.70274E+00
2806 3.26031E+01 1.34150E+00 2.95272E-02 -1.70664E+00
2807 3.25399E+01 1.33855E+00 2.95029E-02 -1.71054E+00
2808 3.24766E+01 1.33560E+00 2.94778E-02 -1.71427E+00
2809 3.24142E+01 1.33257E+00 2.94535E-02 -1.71800E+00
2810 3.23518E+01 1.32954E+00 2.94292E-02 -1.72164E+00
2811 3.22911E+01 1.32642E+00 2.94050E-02 -1.72519E+00
2812 3.22296E+01 1.32330E+00 2.93807E-02 -1.72866E+00
2813 3.21698E+01 1.32009E+00 2.93573E-02 -1.73204E+00
2814 3.21100E+01 1.31688E+00 2.93330E-02 -1.73542E+00
2815 3.20502E+01 1.31359E+00 2.93087E-02 -1.73863E+00
2816 3.19921E+01 1.31030E+00 2.92845E-02 -1.74175E+00
2817 3.19340E+01 1.30700E+00 2.92602E-02 -1.74487E+00
2818 3.18760E+01 1.30362E+00 2.92368E-02 -1.74781E+00
2819 3.18187E+01 1.30024E+00 2.92125E-02 -1.75076E+00
2820 3.17624E+01 1.29678E+00 2.91883E-02 -1.75353E+00
2821 3.17061E+01 1.29331E+00 2.91649E-02 -1.75622E+00
2822 3.16506E+01 1.28975E+00 2.91406E-02 -1.75882E+00
2823 3.15951E+01 1.28620E+00 2.91172E-02 -1.76133E+00
2824 3.15405E+01 1.28265E+00 2.90938E-02 -1.76376E+00
2825 3.14859E+01 1.27901E+00 2.90695E-02 -1.76601E+00
2826 3.14322E+01 1.27537E+00 2.90461E-02 -1.76827E+00
2827 3.13785E+01 1.27164E+00 2.90227E-02 -1.77035E+00
2828 3.13256E+01 1.26800E+00 2.89985E-02 -1.77234E+00
2829 3.12727E+01 1.26419E+00 2.89751E-02 -1.77425E+00
2830 3.12198E+01 1.26046E+00 2.89517E-02 -1.77607E+00
2831 3.11678E+01 1.25665E+00 2.89283E-02 -1.77771E+00
2832 3.11167E+01 1.25283E+00 2.89049E-02 -1.77927E+00
2833 3.10656E+01 1.24893E+00 2.88815E-02 -1.78075E+00
2834 3.10144E+01 1.24503E+00 2.88581E-02 -1.78205E+00
2835 3.09642E+01 1.24113E+00 2.88347E-02 -1.78326E+00
2836 3.09139E+01 1.23723E+00 2.88113E-02 -1.78439E+00
2837 3.08636E+01 1.23325E+00 2.87879E-02 -1.78534E+00
2838 3.08142E+01 1.22926E+00 2.87645E-02 -1.78621E+00
2839 3.07648E+01 1.22527E+00 2.87419E-02 -1.78699E+00
2840 3.07163E+01 1.22120E+00 2.87185E-02 -1.78759E+00
2841 3.06669E+01 1.21721E+00 2.86951E-02 -1.78811E+00
2842 3.06184E+01 1.21314E+00 2.86717E-02 -1.78855E+00
2843 3.05707E+01 1.20898E+00 2.86492E-02 -1.78881E+00
2844 3.05230E+01 1.20490E+00 2.86258E-02 -1.78898E+00
2845 3.04753E+01 1.20074E+00 2.86032E-02 -1.78907E+00
2846 3.04277E+01 1.19667E+00 2.85798E-02 -1.78898E+00
2847 3.03800E+01 1.19242E+00 2.85573E-02 -1.78872E+00
2848 3.03332E+01 1.18826E+00 2.85339E-02 -1.78846E+00
2849 3.02864E+01 1.18410E+00 2.85114E-02 -1.78803E+00
2850 3.02396E+01 1.17986E+00 2.84888E-02 -1.78742E+00
2851 3.01937E+01 1.17570E+00 2.84663E-02 -1.78673E+00
2852 3.01469E+01 1.17145E+00 2.84429E-02 -1.78595E+00
2853 3.01009E+01 1.16720E+00 2.84204E-02 -1.78499E+00
2854 3.00550E+01 1.16295E+00 2.83978E-02 -1.78395E+00
2855 3.00099E+01 1.15862E+00 2.83753E-02 -1.78274E+00
2856 2.99640E+01 1.15437E+00 2.83519E-02 -1.78144E+00
2857 2.99189E+01 1.15004E+00 2.83302E-02 -1.78005E+00
2858 2.98730E+01 1.14579E+00 2.83068E-02 -1.77849E+00
2859 2.98279E+01 1.14146E+00 2.82843E-02 -1.77685E+00
2860 2.97828E+01 1.13721E+00 2.82618E-02 -1.77503E+00
2861 2.97378E+01 1.13288E+00 2.82401E-02 -1.77321E+00
2862 2.96927E+01 1.12855E+00 2.82167E-02 -1.77113E+00
2863 2.96476E+01 1.12430E+00 2.81950E-02 -1.76905E+00
2864 2.96034E+01 1.11997E+00 2.81725E-02 -1.76679E+00
2865 2.95584E+01 1.11563E+00 2.81500E-02 -1.76437E+00
2866 2.95142E+01 1.11130E+00 2.81274E-02 -1.76194E+00
2867 2.94691E+01 1.10697E+00 2.81058E-02 -1.75934E+00
2868 2.94249E+01 1.10263E+00 2.80832E-02 -1.75657E+00
2869 2.93807E+01 1.09830E+00 2.80607E-02 -1.75379E+00
