# L    TT    EE    TE    PP    TP
2630 5.11673E+01 1.33062E+00 -3.30175E+00 6.35991E+04 5.54302E+00
2631 5.10714E+01 1.32086E+00 -3.26269E+00 6.35604E+04 5.52622E+00
2632 5.09737E+01 1.31118E+00 -3.22354E+00 6.35216E+04 5.50916E+00
2633 5.08734E+01 1.30177E+00 -3.18422E+00 6.34829E+04 5.49174E+00
2634 5.07714E+01 1.29253E+00 -3.14472E+00 6.34451E+04 5.47423E+00
2635 5.06667E+01 1.28347E+00 -3.10531E+00 6.34064E+04 5.45655E+00
2636 5.05611E+01 1.27459E+00 -3.06572E+00 6.33677E+04 5.43878E+00
2637 5.04529E+01 1.26588E+00 -3.02596E+00 6.33290E+04 5.42101E+00
2638 5.03430E+01 1.25743E+00 -2.98629E+00 6.32912E+04 5.40342E+00
2639 5.02313E+01 1.24916E+00 -2.94653E+00 6.32525E+04 5.38591E+00
2640 5.01169E+01 1.24098E+00 -2.90668E+00 6.32146E+04 5.36867E+00
2641 5.00008E+01 1.23315E+00 -2.86691E+00 6.31759E+04 5.35169E+00
2642 4.98838E+01 1.22550E+00 -2.82706E+00 6.31381E+04 5.33507E+00
2643 4.97633E+01 1.21802E+00 -2.78713E+00 6.31003E+04 5.31897E+00
2644 4.96419E+01 1.21063E+00 -2.74736E+00 6.30616E+04 5.30331E+00
2645 4.95187E+01 1.20351E+00 -2.70760E+00 6.30237E+04 5.28827E+00
2646 4.93920E+01 1.19673E+00 -2.66793E+00 6.29859E+04 5.27393E+00
2647 4.92654E+01 1.19005E+00 -2.62825E+00 6.29472E+04 5.26020E+00
2648 4.91360E+01 1.18345E+00 -2.58858E+00 6.29094E+04 5.24727E+00
2649 4.90050E+01 1.17720E+00 -2.54917E+00 6.28716E+04 5.23513E+00
2650 4.88721E+01 1.17105E+00 -2.50976E+00 6.28337E+04 5.22352E+00
2651 4.87375E+01 1.16524E+00 -2.47053E+00 6.27959E+04 5.21252E+00
2652 4.86012E+01 1.15952E+00 -2.43129E+00 6.27581E+04 5.20197E+00
2653 4.84631E+01 1.15407E+00 -2.39241E+00 6.27202E+04 5.19168E+00
2654 4.83223E+01 1.14879E+00 -2.35353E+00 6.26824E+04 5.18173E+00
2655 4.81816E+01 1.14360E+00 -2.31482E+00 6.26446E+04 5.17197E+00
2656 4.80373E+01 1.13876E+00 -2.27629E+00 6.26068E+04 5.16229E+00
2657 4.78922E+01 1.13401E+00 -2.23794E+00 6.25698E+04 5.15262E+00
2658 4.77461E+01 1.12952E+00 -2.19984E+00 6.25320E+04 5.14294E+00
2659 4.75983E+01 1.12530E+00 -2.16184E+00 6.24942E+04 5.13300E+00
2660 4.74488E+01 1.12117E+00 -2.12410E+00 6.24563E+04 5.12288E+00
2661 4.72975E+01 1.11730E+00 -2.08663E+00 6.24194E+04 5.11233E+00
2662 4.71435E+01 1.11360E+00 -2.04942E+00 6.23816E+04 5.10142E+00
2663 4.69896E+01 1.11008E+00 -2.01247E+00 6.23446E+04 5.09007E+00
2664 4.68339E+01 1.10665E+00 -1.97570E+00 6.23068E+04 5.07802E+00
2665 4.66764E+01 1.10357E+00 -1.93928E+00 6.22698E+04 5.06535E+00
2666 4.65172E+01 1.10058E+00 -1.90321E+00 6.22320E+04 5.05198E+00
2667 4.63571E+01 1.09785E+00 -1.86741E+00 6.21951E+04 5.03817E+00
2668 4.61961E+01 1.09530E+00 -1.83187E+00 6.21581E+04 5.02374E+00
2669 4.60334E+01 1.09293E+00 -1.79668E+00 6.21203E+04 5.00896E+00
2670 4.58698E+01 1.09082E+00 -1.76185E+00 6.20833E+04 4.99374E+00
2671 4.57044E+01 1.08871E+00 -1.72736E+00 6.20464E+04 4.97826E+00
2672 4.55381E+01 1.08686E+00 -1.69323E+00 6.20095E+04 4.96252E+00
2673 4.53710E+01 1.08528E+00 -1.65936E+00 6.19716E+04 4.94651E+00
2674 4.52021E+01 1.08387E+00 -1.62593E+00 6.19347E+04 4.93041E+00
2675 4.50323E+01 1.08255E+00 -1.59286E+00 6.18977E+04 4.91431E+00
2676 4.48616E+01 1.08149E+00 -1.56022E+00 6.18608E+04 4.89812E+00
2677 4.46892E+01 1.08053E+00 -1.52794E+00 6.18238E+04 4.88202E+00
2678 4.45159E+01 1.07982E+00 -1.49600E+00 6.17869E+04 4.86601E+00
2679 4.43426E+01 1.07921E+00 -1.46460E+00 6.17508E+04 4.85018E+00
2680 4.41667E+01 1.07877E+00 -1.43355E+00 6.17139E+04 4.83452E+00
2681 4.39916E+01 1.07859E+00 -1.40302E+00 6.16769E+04 4.81930E+00
2682 4.38148E+01 1.07850E+00 -1.37285E+00 6.16400E+04 4.80435E+00
2683 4.36371E+01 1.07859E+00 -1.34311E+00 6.16030E+04 4.78966E+00
2684 4.34594E+01 1.07877E+00 -1.31391E+00 6.15670E+04 4.77532E+00
2685 4.32791E+01 1.07921E+00 -1.28505E+00 6.15300E+04 4.76124E+00
2686 4.31005E+01 1.07973E+00 -1.25682E+00 6.14931E+04 4.74734E+00
2687 4.29201E+01 1.08035E+00 -1.22893E+00 6.14570E+04 4.73353E+00
2688 4.27381E+01 1.08132E+00 -1.20157E+00 6.14201E+04 4.71998E+00
2689 4.25568E+01 1.08228E+00 -1.17474E+00 6.13840E+04 4.70644E+00
2690 4.23747E+01 1.08343E+00 -1.14835E+00 6.13470E+04 4.69289E+00
2691 4.21918E+01 1.08475E+00 -1.12240E+00 6.13110E+04 4.67943E+00
2692 4.20079E+01 1.08616E+00 -1.09698E+00 6.12749E+04 4.66588E+00
2693 4.18232E+01 1.08774E+00 -1.07208E+00 6.12380E+04 4.65225E+00
2694 4.16393E+01 1.08950E+00 -1.04762E+00 6.12019E+04 4.63853E+00
2695 4.14546E+01 1.09135E+00 -1.02378E+00 6.11658E+04 4.62471E+00
2696 4.12698E+01 1.09328E+00 -1.00039E+00 6.11289E+04 4.61064E+00
2697 4.10842E+01 1.09539E+00 -9.77513E-01 6.10928E+04 4.59630E+00
2698 4.08977E+01 1.09759E+00 -9.55257E-01 6.10567E+04 4.58170E+00
2699 4.07121E+01 1.09997E+00 -9.33529E-01 6.10207E+04 4.56683E+00
2700 4.05256E+01 1.10252E+00 -9.12240E-01 6.09846E+04 4.55161E+00
2701 4.03391E+01 1.10507E+00 -8.91655E-01 6.09485E+04 4.53622E+00
2702 4.01526E+01 1.10780E+00 -8.71563E-01 6.09125E+04 4.52065E+00
2703 3.99661E+01 1.11061E+00 -8.51937E-01 6.08764E+04 4.50481E+00
2704 3.97796E+01 1.11351E+00 -8.32910E-01 6.08403E+04 4.48889E+00
2705 3.95932E+01 1.11642E+00 -8.14348E-01 6.08043E+04 4.47288E+00
2706 3.94067E+01 1.11958E+00 -7.96508E-01 6.07682E+04 4.45678E+00
2707 3.92193E+01 1.12275E+00 -7.79037E-01 6.07330E+04 4.44059E+00
2708 3.90337E+01 1.12609E+00 -7.62200E-01 6.06970E+04 4.42450E+00
2709 3.88463E+01 1.12952E+00 -7.45987E-01 6.06609E+04 4.40840E+00
2710 3.86598E+01 1.13295E+00 -7.30179E-01 6.06257E+04 4.39239E+00
2711 3.84733E+01 1.13647E+00 -7.15048E-01 6.05896E+04 4.37647E+00
2712 3.82877E+01 1.14008E+00 -7.00437E-01 6.05536E+04 4.36072E+00
2713 3.81030E+01 1.14386E+00 -6.86406E-01 6.05184E+04 4.34515E+00
2714 3.79173E+01 1.14765E+00 -6.72938E-01 6.04823E+04 4.32984E+00
2715 3.77326E+01 1.15143E+00 -6.60103E-01 6.04471E+04 4.31471E+00
2716 3.75479E+01 1.15539E+00 -6.47752E-01 6.04111E+04 4.29984E+00
2717 3.73640E+01 1.15935E+00 -6.35947E-01 6.03759E+04 4.28533E+00
2718 3.71802E+01 1.16348E+00 -6.24792E-01 6.03407E+04 4.27108E+00
2719 3.69972E+01 1.16761E+00 -6.14148E-01 6.03046E+04 4.25700E+00
2720 3.68142E+01 1.17175E+00 -6.04005E-01 6.02694E+04 4.24319E+00
2721 3.66321E+01 1.17597E+00 -5.94487E-01 6.02342E+04 4.22956E+00
2722 3.64509E+01 1.18019E+00 -5.85575E-01 6.01990E+04 4.21619E+00
2723 3.62688E+01 1.18450E+00 -5.77192E-01 6.01630E+04 4.20299E+00
2724 3.60893E+01 1.18899E+00 -5.69257E-01 6.01278E+04 4.18988E+00
2725 3.59099E+01 1.19330E+00 -5.61965E-01 6.00926E+04 4.17704E+00
2726 3.57304E+01 1.19770E+00 -5.55226E-01 6.00574E+04 4.16428E+00
2727 3.55527E+01 1.20219E+00 -5.49033E-01 6.00222E+04 4.15170E+00
2728 3.53742E+01 1.20667E+00 -5.43377E-01 5.99870E+04 4.13921E+00
2729 3.51982E+01 1.21116E+00 -5.38239E-01 5.99519E+04 4.12690E+00
2730 3.50232E+01 1.21573E+00 -5.33674E-01 5.99167E+04 4.11458E+00
2731 3.48481E+01 1.22031E+00 -5.29601E-01 5.98815E+04 4.10235E+00
2732 3.46739E+01 1.22488E+00 -5.26152E-01 5.98472E+04 4.09021E+00
2733 3.45006E+01 1.22954E+00 -5.23170E-01 5.98120E+04 4.07807E+00
2734 3.43291E+01 1.23412E+00 -5.20707E-01 5.97768E+04 4.06602E+00
2735 3.41575E+01 1.23869E+00 -5.18824E-01 5.97416E+04 4.05397E+00
2736 3.39878E+01 1.24336E+00 -5.17373E-01 5.97073E+04 4.04192E+00
2737 3.38189E+01 1.24793E+00 -5.16537E-01 5.96721E+04 4.02987E+00
2738 3.36508E+01 1.25259E+00 -5.16106E-01 5.96369E+04 4.01773E+00
2739 3.34828E+01 1.25717E+00 -5.16265E-01 5.96026E+04 4.00550E+00
2740 3.33183E+01 1.26174E+00 -5.16801E-01 5.95674E+04 3.99327E+00
2741 3.31529E+01 1.26640E+00 -5.17901E-01 5.95331E+04 3.98096E+00
2742 3.29893E+01 1.27089E+00 -5.19546E-01 5.94979E+04 3.96846E+00
2743 3.28274E+01 1.27546E+00 -5.21604E-01 5.94636E+04 3.95588E+00
2744 3.26665E+01 1.27995E+00 -5.24111E-01 5.94293E+04 3.94313E+00
2745 3.25064E+01 1.28453E+00 -5.27138E-01 5.93941E+04 3.93029E+00
2746 3.23471E+01 1.28901E+00 -5.30656E-01 5.93598E+04 3.91718E+00
2747 3.21906E+01 1.29350E+00 -5.34527E-01 5.93255E+04 3.90398E+00
2748 3.20340E+01 1.29790E+00 -5.38943E-01 5.92903E+04 3.89044E+00
2749 3.18791E+01 1.30221E+00 -5.43737E-01 5.92560E+04 3.87680E+00
2750 3.17261E+01 1.30661E+00 -5.48989E-01 5.92217E+04 3.86281E+00
2751 3.15739E+01 1.31100E+00 -5.54733E-01 5.91874E+04 3.84865E+00
2752 3.14226E+01 1.31523E+00 -5.60891E-01 5.91531E+04 3.83440E+00
2753 3.12739E+01 1.31936E+00 -5.67463E-01 5.91188E+04 3.82006E+00
2754 3.11261E+01 1.32358E+00 -5.74368E-01 5.90845E+04 3.80572E+00
2755 3.09792E+01 1.32763E+00 -5.81784E-01 5.90502E+04 3.79138E+00
2756 3.08341E+01 1.33176E+00 -5.89569E-01 5.90159E+04 3.77713E+00
2757 3.06907E+01 1.33564E+00 -5.97777E-01 5.89816E+04 3.76306E+00
2758 3.05490E+01 1.33968E+00 -6.06266E-01 5.89472E+04 3.74916E+00
2759 3.04083E+01 1.34355E+00 -6.15221E-01 5.89129E+04 3.73552E+00
2760 3.02693E+01 1.34734E+00 -6.24563E-01 5.88795E+04 3.72215E+00
2761 3.01312E+01 1.35112E+00 -6.34152E-01 5.88452E+04 3.70922E+00
2762 2.99966E+01 1.35481E+00 -6.44233E-01 5.88109E+04 3.69673E+00
2763 2.98611E+01 1.35851E+00 -6.54526E-01 5.87766E+04 3.68476E+00
2764 2.97283E+01 1.36203E+00 -6.65232E-01 5.87432E+04 3.67324E+00
2765 2.95972E+01 1.36546E+00 -6.76324E-01 5.87089E+04 3.66242E+00
2766 2.94670E+01 1.36880E+00 -6.87664E-01 5.86754E+04 3.65222E+00
2767 2.93395E+01 1.37214E+00 -6.99302E-01 5.86411E+04 3.64263E+00
2768 2.92119E+01 1.37540E+00 -7.11301E-01 5.86077E+04 3.63374E+00
2769 2.90870E+01 1.37856E+00 -7.23511E-01 5.85734E+04 3.62538E+00
2770 2.89630E+01 1.38156E+00 -7.36187E-01 5.85400E+04 3.61756E+00
2771 2.88424E+01 1.38455E+00 -7.49057E-01 5.85056E+04 3.60999E+00
2772 2.87219E+01 1.38736E+00 -7.62182E-01 5.84722E+04 3.60278E+00
2773 2.86032E+01 1.39018E+00 -7.75413E-01 5.84388E+04 3.59574E+00
2774 2.84862E+01 1.39282E+00 -7.89066E-01 5.84045E+04 3.58888E+00
2775 2.83718E+01 1.39537E+00 -8.02806E-01 5.83710E+04 3.58193E+00
2776 2.82575E+01 1.39792E+00 -8.16952E-01 5.83376E+04 3.57507E+00
2777 2.81457E+01 1.40029E+00 -8.31361E-01 5.83042E+04 3.56794E+00
2778 2.80358E+01 1.40258E+00 -8.45885E-01 5.82708E+04 3.56064E+00
2779 2.79258E+01 1.40487E+00 -8.60593E-01 5.82365E+04 3.55307E+00
2780 2.78194E+01 1.40689E+00 -8.75539E-01 5.82030E+04 3.54507E+00
2781 2.77147E+01 1.40891E+00 -8.90688E-01 5.81696E+04 3.53662E+00
2782 2.76118E+01 1.41076E+00 -9.05994E-01 5.81362E+04 3.52756E+00
2783 2.75106E+01 1.41261E+00 -9.21477E-01 5.81027E+04 3.51789E+00
2784 2.74103E+01 1.41419E+00 -9.37223E-01 5.80693E+04 3.50742E+00
2785 2.73118E+01 1.41586E+00 -9.52970E-01 5.80368E+04 3.49642E+00
2786 2.72150E+01 1.41727E+00 -9.68892E-01 5.80033E+04 3.48481E+00
2787 2.71200E+01 1.41859E+00 -9.84991E-01 5.79699E+04 3.47276E+00
2788 2.70259E+01 1.41982E+00 -1.00126E+00 5.79365E+04 3.46027E+00
2789 2.69335E+01 1.42097E+00 -1.01763E+00 5.79031E+04 3.44760E+00
2790 2.68447E+01 1.42193E+00 -1.03408E+00 5.78705E+04 3.43467E+00
2791 2.67549E+01 1.42281E+00 -1.05062E+00 5.78371E+04 3.42174E+00
2792 2.66687E+01 1.42360E+00 -1.06724E+00 5.78036E+04 3.40872E+00
2793 2.65834E+01 1.42431E+00 -1.08404E+00 5.77711E+04 3.39579E+00
2794 2.64989E+01 1.42475E+00 -1.10085E+00 5.77377E+04 3.38312E+00
2795 2.64163E+01 1.42519E+00 -1.11774E+00 5.77051E+04 3.37063E+00
2796 2.63362E+01 1.42545E+00 -1.13463E+00 5.76717E+04 3.35857E+00
2797 2.62570E+01 1.42563E+00 -1.15169E+00 5.76391E+04 3.34687E+00
2798 2.61805E+01 1.42572E+00 -1.16867E+00 5.76057E+04 3.33579E+00
2799 2.61048E+01 1.42563E+00 -1.18574E+00 5.75732E+04 3.32532E+00
2800 2.60301E+01 1.42545E+00 -1.20280E+00 5.75397E+04 3.31565E+00
2801 2.59579E+01 1.42519E+00 -1.21987E+00 5.75072E+04 3.30667E+00
2802 2.58858E+01 1.42475E+00 -1.23702E+00 5.74746E+04 3.29858E+00
2803 2.58172E+01 1.42422E+00 -1.25409E+00 5.74412E+04 3.29101E+00
2804 2.57486E+01 1.42352E+00 -1.27115E+00 5.74087E+04 3.28424E+00
2805 2.56835E+01 1.42273E+00 -1.28813E+00 5.73761E+04 3.27791E+00
2806 2.56175E+01 1.42176E+00 -1.30520E+00 5.73436E+04 3.27210E+00
2807 2.55542E+01 1.42079E+00 -1.32218E+00 5.73110E+04 3.26673E+00
2808 2.54926E+01 1.41956E+00 -1.33915E+00 5.72785E+04 3.26172E+00
2809 2.54319E+01 1.41833E+00 -1.35604E+00 5.72450E+04 3.25697E+00
2810 2.53729E+01 1.41692E+00 -1.37285E+00 5.72125E+04 3.25248E+00
2811 2.53158E+01 1.41542E+00 -1.38956E+00 5.71799E+04 3.24808E+00
2812 2.52595E+01 1.41375E+00 -1.40627E+00 5.71483E+04 3.24386E+00
2813 2.52049E+01 1.41190E+00 -1.42290E+00 5.71157E+04 3.23964E+00
2814 2.51504E+01 1.41015E+00 -1.43944E+00 5.70832E+04 3.23533E+00
2815 2.50985E+01 1.40812E+00 -1.45580E+00 5.70506E+04 3.23102E+00
2816 2.50475E+01 1.40592E+00 -1.47216E+00 5.70181E+04 3.22644E+00
2817 2.49991E+01 1.40372E+00 -1.48835E+00 5.69855E+04 3.22169E+00
2818 2.49507E+01 1.40135E+00 -1.50436E+00 5.69530E+04 3.21668E+00
2819 2.49041E+01 1.39880E+00 -1.52037E+00 5.69213E+04 3.21131E+00
2820 2.48592E+01 1.39625E+00 -1.53612E+00 5.68888E+04 3.20577E+00
2821 2.48143E+01 1.39343E+00 -1.55178E+00 5.68562E+04 3.20005E+00
2822 2.47721E+01 1.39070E+00 -1.56726E+00 5.68246E+04 3.19425E+00
2823 2.47316E+01 1.38771E+00 -1.58257E+00 5.67920E+04 3.18827E+00
2824 2.46903E+01 1.38472E+00 -1.59778E+00 5.67603E+04 3.18220E+00
2825 2.46516E+01 1.38147E+00 -1.61274E+00 5.67278E+04 3.17613E+00
2826 2.46138E+01 1.37821E+00 -1.62761E+00 5.66961E+04 3.17006E+00
2827 2.45768E+01 1.37478E+00 -1.64221E+00 5.66636E+04 3.16399E+00
2828 2.45408E+01 1.37126E+00 -1.65672E+00 5.66319E+04 3.15809E+00
2829 2.45064E+01 1.36766E+00 -1.67097E+00 5.65994E+04 3.15229E+00
2830 2.44730E+01 1.36396E+00 -1.68505E+00 5.65677E+04 3.14657E+00
2831 2.44396E+01 1.36009E+00 -1.69886E+00 5.65360E+04 3.14111E+00
2832 2.44088E+01 1.35613E+00 -1.71258E+00 5.65035E+04 3.13592E+00
2833 2.43789E+01 1.35200E+00 -1.72595E+00 5.64718E+04 3.13100E+00
2834 2.43490E+01 1.34786E+00 -1.73915E+00 5.64401E+04 3.12642E+00
2835 2.43208E+01 1.34355E+00 -1.75217E+00 5.64085E+04 3.12211E+00
2836 2.42936E+01 1.33924E+00 -1.76493E+00 5.63768E+04 3.11824E+00
2837 2.42663E+01 1.33467E+00 -1.77733E+00 5.63442E+04 3.11455E+00
2838 2.42417E+01 1.33018E+00 -1.78956E+00 5.63126E+04 3.11120E+00
2839 2.42161E+01 1.32561E+00 -1.80152E+00 5.62809E+04 3.10813E+00
2840 2.41933E+01 1.32077E+00 -1.81322E+00 5.62492E+04 3.10522E+00
2841 2.41704E+01 1.31593E+00 -1.82474E+00 5.62176E+04 3.10258E+00
2842 2.41484E+01 1.31100E+00 -1.83600E+00 5.61859E+04 3.10012E+00
2843 2.41264E+01 1.30590E+00 -1.84691E+00 5.61542E+04 3.09775E+00
2844 2.41071E+01 1.30080E+00 -1.85756E+00 5.61226E+04 3.09555E+00
2845 2.40868E+01 1.29561E+00 -1.86802E+00 5.60918E+04 3.09335E+00
2846 2.40684E+01 1.29033E+00 -1.87814E+00 5.60601E+04 3.09132E+00
2847 2.40499E+01 1.28488E+00 -1.88799E+00 5.60284E+04 3.08930E+00
2848 2.40323E+01 1.27942E+00 -1.89749E+00 5.59968E+04 3.08728E+00
2849 2.40147E+01 1.27388E+00 -1.90691E+00 5.59651E+04 3.08525E+00
2850 2.39997E+01 1.26816E+00 -1.91579E+00 5.59343E+04 3.08323E+00
2851 2.39830E+01 1.26253E+00 -1.92450E+00 5.59026E+04 3.08112E+00
2852 2.39681E+01 1.25673E+00 -1.93286E+00 5.58710E+04 3.07892E+00
2853 2.39540E+01 1.25083E+00 -1.94104E+00 5.58402E+04 3.07663E+00
2854 2.39408E+01 1.24494E+00 -1.94869E+00 5.58085E+04 3.07417E+00
2855 2.39267E+01 1.23887E+00 -1.95617E+00 5.57777E+04 3.07162E+00
2856 2.39144E+01 1.23280E+00 -1.96330E+00 5.57461E+04 3.06880E+00
2857 2.39021E+01 1.22655E+00 -1.97025E+00 5.57153E+04 3.06581E+00
2858 2.38898E+01 1.22040E+00 -1.97667E+00 5.56836E+04 3.06256E+00
2859 2.38783E+01 1.21415E+00 -1.98282E+00 5.56528E+04 3.05904E+00
2860 2.38669E+01 1.20782E+00 -1.98872E+00 5.56220E+04 3.05517E+00
2861 2.38564E+01 1.20139E+00 -1.99444E+00 5.55903E+04 3.05103E+00
2862 2.38467E+01 1.19497E+00 -1.99971E+00 5.55596E+04 3.04655E+00
2863 2.38361E+01 1.18846E+00 -2.00464E+00 5.55288E+04 3.04171E+00
2864 2.38264E+01 1.18187E+00 -2.00922E+00 5.54971E+04 3.03652E+00
2865 2.38168E+01 1.17536E+00 -2.01353E+00 5.54663E+04 3.03080E+00
2866 2.38071E+01 1.16858E+00 -2.01748E+00 5.54355E+04 3.02473E+00
2867 2.37983E+01 1.16190E+00 -2.02118E+00 5.54047E+04 3.01813E+00
2868 2.37895E+01 1.15512E+00 -2.02443E+00 5.53739E+04 3.01101E+00
2869 2.37816E+01 1.14835E+00 -2.02743E+00 5.53432E+04 3.00344E+00
2870 2.37737E+01 1.14149E+00 -2.03024E+00 5.53124E+04 2.99544E+00
2871 2.37640E+01 1.13463E+00 -2.03253E+00 5.52816E+04 2.98708E+00
2872 2.37569E+01 1.12776E+00 -2.03455E+00 5.52508E+04 2.97846E+00
2873 2.37490E+01 1.12073E+00 -2.03613E+00 5.52200E+04 2.96975E+00
2874 2.37411E+01 1.11378E+00 -2.03763E+00 5.51892E+04 2.96095E+00
2875 2.37332E+01 1.10665E+00 -2.03860E+00 5.51584E+04 2.95224E+00
2876 2.37262E+01 1.09953E+00 -2.03939E+00 5.51276E+04 2.94362E+00
2877 2.37182E+01 1.09249E+00 -2.03974E+00 5.50968E+04 2.93527E+00
2878 2.37094E+01 1.08545E+00 -2.03974E+00 5.50660E+04 2.92735E+00
2879 2.37024E+01 1.07824E+00 -2.03948E+00 5.50353E+04 2.91978E+00
2880 2.36945E+01 1.07111E+00 -2.03886E+00 5.50054E+04 2.91275E+00
2881 2.36866E+01 1.06390E+00 -2.03798E+00 5.49746E+04 2.90641E+00
2882 2.36787E+01 1.05677E+00 -2.03675E+00 5.49438E+04 2.90069E+00
2883 2.36707E+01 1.04956E+00 -2.03525E+00 5.49139E+04 2.89586E+00
2884 2.36628E+01 1.04243E+00 -2.03341E+00 5.48831E+04 2.89199E+00
2885 2.36549E+01 1.03531E+00 -2.03130E+00 5.48523E+04 2.88908E+00
2886 2.36461E+01 1.02810E+00 -2.02883E+00 5.48224E+04 2.88732E+00
2887 2.36373E+01 1.02079E+00 -2.02602E+00 5.47916E+04 2.88653E+00
2888 2.36285E+01 1.01358E+00 -2.02294E+00 5.47617E+04 2.88662E+00
2889 2.36197E+01 1.00628E+00 -2.01942E+00 5.47309E+04 2.88759E+00
2890 2.36100E+01 9.99066E-01 -2.01573E+00 5.47010E+04 2.88926E+00
2891 2.36004E+01 9.91852E-01 -2.01159E+00 5.46711E+04 2.89163E+00
2892 2.35907E+01 9.84639E-01 -2.00728E+00 5.46403E+04 2.89445E+00
2893 2.35801E+01 9.77425E-01 -2.00271E+00 5.46104E+04 2.89779E+00
2894 2.35705E+01 9.70212E-01 -1.99796E+00 5.45805E+04 2.90140E+00
2895 2.35599E+01 9.62998E-01 -1.99268E+00 5.45497E+04 2.90536E+00
2896 2.35485E+01 9.55785E-01 -1.98722E+00 5.45198E+04 2.90940E+00
2897 2.35379E+01 9.48571E-01 -1.98159E+00 5.44899E+04 2.91354E+00
2898 2.35256E+01 9.41446E-01 -1.97561E+00 5.44599E+04 2.91758E+00
2899 2.35133E+01 9.34320E-01 -1.96928E+00 5.44292E+04 2.92154E+00
2900 2.35010E+01 9.27195E-01 -1.96268E+00 5.43992E+04 2.92524E+00
2901 2.34886E+01 9.20157E-01 -1.95582E+00 5.43693E+04 2.92867E+00
2902 2.34754E+01 9.13032E-01 -1.94878E+00 5.43394E+04 2.93166E+00
2903 2.34614E+01 9.05906E-01 -1.94139E+00 5.43095E+04 2.93412E+00
2904 2.34473E+01 8.98957E-01 -1.93374E+00 5.42796E+04 2.93606E+00
2905 2.34323E+01 8.92007E-01 -1.92582E+00 5.42497E+04 2.93764E+00
2906 2.34174E+01 8.84970E-01 -1.91764E+00 5.42198E+04 2.93870E+00
2907 2.34024E+01 8.77985E-01 -1.90928E+00 5.41899E+04 2.93949E+00
2908 2.33857E+01 8.71167E-01 -1.90066E+00 5.41600E+04 2.93984E+00
2909 2.33690E+01 8.64341E-01 -1.89178E+00 5.41309E+04 2.93993E+00
2910 2.33523E+01 8.57444E-01 -1.88263E+00 5.41010E+04 2.93967E+00
2911 2.33347E+01 8.50670E-01 -1.87322E+00 5.40711E+04 2.93923E+00
2912 2.33171E+01 8.43950E-01 -1.86380E+00 5.40412E+04 2.93852E+00
2913 2.32969E+01 8.37229E-01 -1.85395E+00 5.40113E+04 2.93764E+00
2914 2.32784E+01 8.30693E-01 -1.84392E+00 5.39823E+04 2.93667E+00
2915 2.32582E+01 8.24016E-01 -1.83380E+00 5.39524E+04 2.93553E+00
2916 2.32379E+01 8.17471E-01 -1.82334E+00 5.39224E+04 2.93430E+00
2917 2.32168E+01 8.10917E-01 -1.81269E+00 5.38934E+04 2.93298E+00
2918 2.31948E+01 8.04495E-01 -1.80205E+00 5.38635E+04 2.93175E+00
2919 2.31720E+01 7.97995E-01 -1.79096E+00 5.38345E+04 2.93043E+00
2920 2.31491E+01 7.91687E-01 -1.77979E+00 5.38046E+04 2.92920E+00
2921 2.31253E+01 7.85380E-01 -1.76844E+00 5.37755E+04 2.92797E+00
2922 2.31016E+01 7.79125E-01 -1.75683E+00 5.37456E+04 2.92673E+00
2923 2.30761E+01 7.72871E-01 -1.74513E+00 5.37166E+04 2.92559E+00
2924 2.30514E+01 7.66739E-01 -1.73326E+00 5.36867E+04 2.92436E+00
2925 2.30250E+01 7.60731E-01 -1.72112E+00 5.36577E+04 2.92313E+00
2926 2.29987E+01 7.54723E-01 -1.70889E+00 5.36286E+04 2.92190E+00
2927 2.29705E+01 7.48635E-01 -1.69657E+00 5.35987E+04 2.92049E+00
2928 2.29424E+01 7.42609E-01 -1.68399E+00 5.35697E+04 2.91908E+00
2929 2.29142E+01 7.37023E-01 -1.67141E+00 5.35407E+04 2.91758E+00
2930 2.28852E+01 7.31244E-01 -1.65866E+00 5.35116E+04 2.91600E+00
2931 2.28553E+01 7.25578E-01 -1.64564E+00 5.34817E+04 2.91424E+00
2932 2.28245E+01 7.19966E-01 -1.63262E+00 5.34527E+04 2.91239E+00
2933 2.27928E+01 7.14415E-01 -1.61960E+00 5.34237E+04 2.91028E+00
2934 2.27603E+01 7.08917E-01 -1.60632E+00 5.33946E+04 2.90808E+00
2935 2.27277E+01 7.03542E-01 -1.59295E+00 5.33656E+04 2.90571E+00
2936 2.26934E+01 6.98150E-01 -1.57931E+00 5.33366E+04 2.90316E+00
2937 2.26591E+01 6.92942E-01 -1.56585E+00 5.33075E+04 2.90034E+00
2938 2.26239E+01 6.87664E-01 -1.55204E+00 5.32785E+04 2.89744E+00
2939 2.25887E+01 6.82561E-01 -1.53823E+00 5.32495E+04 2.89436E+00
2940 2.25527E+01 6.77574E-01 -1.52451E+00 5.32205E+04 2.89137E+00
2941 2.25157E+01 6.72568E-01 -1.51052E+00 5.31914E+04 2.88829E+00
2942 2.24779E+01 6.67739E-01 -1.49653E+00 5.31624E+04 2.88539E+00
2943 2.24392E+01 6.62900E-01 -1.48246E+00 5.31334E+04 2.88266E+00
2944 2.24005E+01 6.58168E-01 -1.46838E+00 5.31043E+04 2.88011E+00
2945 2.23609E+01 6.53479E-01 -1.45422E+00 5.30762E+04 2.87782E+00
2946 2.23204E+01 6.48896E-01 -1.43997E+00 5.30472E+04 2.87598E+00
