#    L    TT             EE             BB             TE             PP             TP             EP          
  4425    0.68614E+00    0.24083E-01    0.00000E+00   -0.30375E-01    0.58784E-09    0.56835E-07   -0.95236E-10
  4426    0.68474E+00    0.24041E-01    0.00000E+00   -0.30449E-01    0.58762E-09    0.56613E-07   -0.92419E-10
  4427    0.68334E+00    0.23999E-01    0.00000E+00   -0.30522E-01    0.58739E-09    0.56392E-07   -0.89592E-10
  4428    0.68195E+00    0.23956E-01    0.00000E+00   -0.30595E-01    0.58717E-09    0.56178E-07   -0.86757E-10
  4429    0.68058E+00    0.23913E-01    0.00000E+00   -0.30665E-01    0.58695E-09    0.55975E-07   -0.83914E-10
  4430    0.67921E+00    0.23868E-01    0.00000E+00   -0.30737E-01    0.58673E-09    0.55788E-07   -0.81063E-10
  4431    0.67786E+00    0.23824E-01    0.00000E+00   -0.30807E-01    0.58651E-09    0.55623E-07   -0.78205E-10
  4432    0.67651E+00    0.23778E-01    0.00000E+00   -0.30876E-01    0.58630E-09    0.55485E-07   -0.75340E-10
  4433    0.67517E+00    0.23731E-01    0.00000E+00   -0.30943E-01    0.58608E-09    0.55378E-07   -0.72468E-10
  4434    0.67385E+00    0.23684E-01    0.00000E+00   -0.31009E-01    0.58586E-09    0.55299E-07   -0.69589E-10
  4435    0.67253E+00    0.23636E-01    0.00000E+00   -0.31075E-01    0.58564E-09    0.55246E-07   -0.66705E-10
  4436    0.67123E+00    0.23588E-01    0.00000E+00   -0.31139E-01    0.58542E-09    0.55216E-07   -0.63816E-10
  4437    0.66993E+00    0.23538E-01    0.00000E+00   -0.31201E-01    0.58520E-09    0.55205E-07   -0.60921E-10
  4438    0.66863E+00    0.23487E-01    0.00000E+00   -0.31262E-01    0.58498E-09    0.55211E-07   -0.58022E-10
  4439    0.66735E+00    0.23436E-01    0.00000E+00   -0.31322E-01    0.58476E-09    0.55230E-07   -0.55119E-10
  4440    0.66607E+00    0.23385E-01    0.00000E+00   -0.31380E-01    0.58454E-09    0.55259E-07   -0.52212E-10
  4441    0.66481E+00    0.23332E-01    0.00000E+00   -0.31437E-01    0.58432E-09    0.55295E-07   -0.49303E-10
  4442    0.66355E+00    0.23280E-01    0.00000E+00   -0.31492E-01    0.58411E-09    0.55334E-07   -0.46390E-10
  4443    0.66228E+00    0.23226E-01    0.00000E+00   -0.31546E-01    0.58389E-09    0.55375E-07   -0.43475E-10
  4444    0.66104E+00    0.23171E-01    0.00000E+00   -0.31597E-01    0.58367E-09    0.55413E-07   -0.40558E-10
  4445    0.65982E+00    0.23116E-01    0.00000E+00   -0.31647E-01    0.58345E-09    0.55445E-07   -0.37639E-10
  4446    0.65859E+00    0.23059E-01    0.00000E+00   -0.31695E-01    0.58323E-09    0.55469E-07   -0.34720E-10
  4447    0.65737E+00    0.23002E-01    0.00000E+00   -0.31742E-01    0.58302E-09    0.55481E-07   -0.31800E-10
  4448    0.65615E+00    0.22944E-01    0.00000E+00   -0.31787E-01    0.58280E-09    0.55478E-07   -0.28880E-10
  4449    0.65494E+00    0.22886E-01    0.00000E+00   -0.31829E-01    0.58258E-09    0.55457E-07   -0.25960E-10
  4450    0.65374E+00    0.22828E-01    0.00000E+00   -0.31870E-01    0.58236E-09    0.55415E-07   -0.23041E-10
  4451    0.65254E+00    0.22768E-01    0.00000E+00   -0.31908E-01    0.58215E-09    0.55354E-07   -0.20122E-10
  4452    0.65133E+00    0.22707E-01    0.00000E+00   -0.31945E-01    0.58193E-09    0.55276E-07   -0.17205E-10
  4453    0.65015E+00    0.22646E-01    0.00000E+00   -0.31979E-01    0.58171E-09    0.55183E-07   -0.14289E-10
  4454    0.64897E+00    0.22585E-01    0.00000E+00   -0.32011E-01    0.58149E-09    0.55077E-07   -0.11375E-10
  4455    0.64781E+00    0.22522E-01    0.00000E+00   -0.32043E-01    0.58128E-09    0.54959E-07   -0.84618E-11
  4456    0.64664E+00    0.22459E-01    0.00000E+00   -0.32070E-01    0.58106E-09    0.54831E-07   -0.55510E-11
  4457    0.64547E+00    0.22395E-01    0.00000E+00   -0.32095E-01    0.58084E-09    0.54697E-07   -0.26422E-11
  4458    0.64430E+00    0.22331E-01    0.00000E+00   -0.32119E-01    0.58063E-09    0.54556E-07    0.26424E-12
  4459    0.64315E+00    0.22266E-01    0.00000E+00   -0.32141E-01    0.58041E-09    0.54413E-07    0.31682E-11
  4460    0.64200E+00    0.22201E-01    0.00000E+00   -0.32159E-01    0.58020E-09    0.54268E-07    0.60695E-11
  4461    0.64086E+00    0.22135E-01    0.00000E+00   -0.32177E-01    0.57998E-09    0.54123E-07    0.89680E-11
  4462    0.63970E+00    0.22069E-01    0.00000E+00   -0.32190E-01    0.57976E-09    0.53981E-07    0.11863E-10
  4463    0.63856E+00    0.22002E-01    0.00000E+00   -0.32202E-01    0.57955E-09    0.53843E-07    0.14755E-10
  4464    0.63743E+00    0.21934E-01    0.00000E+00   -0.32211E-01    0.57933E-09    0.53712E-07    0.17644E-10
  4465    0.63628E+00    0.21865E-01    0.00000E+00   -0.32217E-01    0.57912E-09    0.53589E-07    0.20529E-10
  4466    0.63515E+00    0.21797E-01    0.00000E+00   -0.32221E-01    0.57890E-09    0.53477E-07    0.23410E-10
  4467    0.63402E+00    0.21727E-01    0.00000E+00   -0.32224E-01    0.57869E-09    0.53376E-07    0.26287E-10
  4468    0.63290E+00    0.21658E-01    0.00000E+00   -0.32222E-01    0.57847E-09    0.53288E-07    0.29160E-10
  4469    0.63177E+00    0.21587E-01    0.00000E+00   -0.32219E-01    0.57826E-09    0.53213E-07    0.32028E-10
  4470    0.63064E+00    0.21515E-01    0.00000E+00   -0.32213E-01    0.57804E-09    0.53152E-07    0.34891E-10
  4471    0.62952E+00    0.21445E-01    0.00000E+00   -0.32203E-01    0.57783E-09    0.53103E-07    0.37748E-10
  4472    0.62840E+00    0.21373E-01    0.00000E+00   -0.32192E-01    0.57761E-09    0.53069E-07    0.40600E-10
  4473    0.62728E+00    0.21300E-01    0.00000E+00   -0.32179E-01    0.57740E-09    0.53048E-07    0.43446E-10
  4474    0.62616E+00    0.21228E-01    0.00000E+00   -0.32163E-01    0.57718E-09    0.53042E-07    0.46286E-10
  4475    0.62505E+00    0.21155E-01    0.00000E+00   -0.32144E-01    0.57697E-09    0.53050E-07    0.49119E-10
  4476    0.62394E+00    0.21081E-01    0.00000E+00   -0.32122E-01    0.57675E-09    0.53073E-07    0.51946E-10
  4477    0.62282E+00    0.21008E-01    0.00000E+00   -0.32098E-01    0.57654E-09    0.53112E-07    0.54765E-10
  4478    0.62170E+00    0.20933E-01    0.00000E+00   -0.32070E-01    0.57633E-09    0.53166E-07    0.57577E-10
  4479    0.62060E+00    0.20859E-01    0.00000E+00   -0.32040E-01    0.57611E-09    0.53236E-07    0.60380E-10
  4480    0.61948E+00    0.20783E-01    0.00000E+00   -0.32008E-01    0.57590E-09    0.53321E-07    0.63176E-10
  4481    0.61836E+00    0.20708E-01    0.00000E+00   -0.31973E-01    0.57568E-09    0.53423E-07    0.65963E-10
  4482    0.61725E+00    0.20632E-01    0.00000E+00   -0.31934E-01    0.57547E-09    0.53542E-07    0.68742E-10
  4483    0.61614E+00    0.20555E-01    0.00000E+00   -0.31894E-01    0.57526E-09    0.53678E-07    0.71511E-10
  4484    0.61502E+00    0.20478E-01    0.00000E+00   -0.31850E-01    0.57504E-09    0.53830E-07    0.74271E-10
  4485    0.61391E+00    0.20400E-01    0.00000E+00   -0.31805E-01    0.57483E-09    0.53995E-07    0.77021E-10
  4486    0.61279E+00    0.20323E-01    0.00000E+00   -0.31756E-01    0.57462E-09    0.54170E-07    0.79762E-10
  4487    0.61168E+00    0.20246E-01    0.00000E+00   -0.31704E-01    0.57441E-09    0.54351E-07    0.82492E-10
  4488    0.61055E+00    0.20169E-01    0.00000E+00   -0.31650E-01    0.57419E-09    0.54533E-07    0.85211E-10
  4489    0.60944E+00    0.20091E-01    0.00000E+00   -0.31593E-01    0.57398E-09    0.54713E-07    0.87920E-10
  4490    0.60832E+00    0.20014E-01    0.00000E+00   -0.31533E-01    0.57377E-09    0.54887E-07    0.90617E-10
  4491    0.60718E+00    0.19936E-01    0.00000E+00   -0.31470E-01    0.57356E-09    0.55051E-07    0.93303E-10
  4492    0.60606E+00    0.19857E-01    0.00000E+00   -0.31406E-01    0.57334E-09    0.55202E-07    0.95977E-10
  4493    0.60494E+00    0.19778E-01    0.00000E+00   -0.31339E-01    0.57313E-09    0.55335E-07    0.98639E-10
  4494    0.60381E+00    0.19699E-01    0.00000E+00   -0.31268E-01    0.57292E-09    0.55447E-07    0.10129E-09
  4495    0.60267E+00    0.19620E-01    0.00000E+00   -0.31195E-01    0.57271E-09    0.55533E-07    0.10393E-09
  4496    0.60154E+00    0.19541E-01    0.00000E+00   -0.31120E-01    0.57250E-09    0.55590E-07    0.10655E-09
  4497    0.60040E+00    0.19460E-01    0.00000E+00   -0.31041E-01    0.57228E-09    0.55614E-07    0.10916E-09
  4498    0.59926E+00    0.19382E-01    0.00000E+00   -0.30960E-01    0.57207E-09    0.55601E-07    0.11176E-09
  4499    0.59812E+00    0.19302E-01    0.00000E+00   -0.30876E-01    0.57186E-09    0.55548E-07    0.11434E-09
  4500    0.59696E+00    0.19222E-01    0.00000E+00   -0.30790E-01    0.57165E-09    0.55450E-07    0.11691E-09
  4501    0.59582E+00    0.19142E-01    0.00000E+00   -0.30702E-01    0.57144E-09    0.55304E-07    0.11947E-09
  4502    0.59466E+00    0.19061E-01    0.00000E+00   -0.30610E-01    0.57123E-09    0.55116E-07    0.12201E-09
  4503    0.59351E+00    0.18981E-01    0.00000E+00   -0.30516E-01    0.57102E-09    0.54890E-07    0.12453E-09
  4504    0.59235E+00    0.18902E-01    0.00000E+00   -0.30421E-01    0.57081E-09    0.54631E-07    0.12704E-09
  4505    0.59118E+00    0.18822E-01    0.00000E+00   -0.30321E-01    0.57060E-09    0.54345E-07    0.12954E-09
  4506    0.59001E+00    0.18741E-01    0.00000E+00   -0.30220E-01    0.57038E-09    0.54036E-07    0.13202E-09
  4507    0.58883E+00    0.18662E-01    0.00000E+00   -0.30116E-01    0.57017E-09    0.53711E-07    0.13448E-09
  4508    0.58766E+00    0.18582E-01    0.00000E+00   -0.30010E-01    0.56996E-09    0.53374E-07    0.13692E-09
  4509    0.58647E+00    0.18503E-01    0.00000E+00   -0.29901E-01    0.56975E-09    0.53031E-07    0.13935E-09
  4510    0.58528E+00    0.18422E-01    0.00000E+00   -0.29790E-01    0.56954E-09    0.52686E-07    0.14176E-09
  4511    0.58409E+00    0.18342E-01    0.00000E+00   -0.29676E-01    0.56933E-09    0.52346E-07    0.14416E-09
  4512    0.58290E+00    0.18263E-01    0.00000E+00   -0.29561E-01    0.56912E-09    0.52015E-07    0.14653E-09
  4513    0.58170E+00    0.18183E-01    0.00000E+00   -0.29442E-01    0.56891E-09    0.51700E-07    0.14889E-09
  4514    0.58049E+00    0.18104E-01    0.00000E+00   -0.29322E-01    0.56870E-09    0.51404E-07    0.15123E-09
  4515    0.57927E+00    0.18024E-01    0.00000E+00   -0.29200E-01    0.56850E-09    0.51133E-07    0.15355E-09
  4516    0.57806E+00    0.17945E-01    0.00000E+00   -0.29075E-01    0.56829E-09    0.50893E-07    0.15585E-09
  4517    0.57684E+00    0.17865E-01    0.00000E+00   -0.28949E-01    0.56808E-09    0.50689E-07    0.15813E-09
  4518    0.57561E+00    0.17786E-01    0.00000E+00   -0.28819E-01    0.56787E-09    0.50524E-07    0.16039E-09
  4519    0.57438E+00    0.17708E-01    0.00000E+00   -0.28687E-01    0.56766E-09    0.50397E-07    0.16263E-09
  4520    0.57314E+00    0.17629E-01    0.00000E+00   -0.28554E-01    0.56745E-09    0.50304E-07    0.16485E-09
  4521    0.57189E+00    0.17551E-01    0.00000E+00   -0.28420E-01    0.56724E-09    0.50242E-07    0.16705E-09
  4522    0.57064E+00    0.17473E-01    0.00000E+00   -0.28282E-01    0.56703E-09    0.50207E-07    0.16923E-09
  4523    0.56940E+00    0.17395E-01    0.00000E+00   -0.28143E-01    0.56682E-09    0.50196E-07    0.17139E-09
  4524    0.56813E+00    0.17317E-01    0.00000E+00   -0.28001E-01    0.56662E-09    0.50205E-07    0.17354E-09
  4525    0.56687E+00    0.17239E-01    0.00000E+00   -0.27858E-01    0.56641E-09    0.50232E-07    0.17566E-09
  4526    0.56559E+00    0.17162E-01    0.00000E+00   -0.27713E-01    0.56620E-09    0.50271E-07    0.17776E-09
  4527    0.56433E+00    0.17085E-01    0.00000E+00   -0.27566E-01    0.56599E-09    0.50321E-07    0.17984E-09
  4528    0.56304E+00    0.17009E-01    0.00000E+00   -0.27418E-01    0.56578E-09    0.50377E-07    0.18190E-09
  4529    0.56176E+00    0.16932E-01    0.00000E+00   -0.27267E-01    0.56557E-09    0.50437E-07    0.18394E-09
  4530    0.56046E+00    0.16855E-01    0.00000E+00   -0.27116E-01    0.56537E-09    0.50496E-07    0.18596E-09
  4531    0.55916E+00    0.16780E-01    0.00000E+00   -0.26962E-01    0.56516E-09    0.50551E-07    0.18796E-09
  4532    0.55785E+00    0.16704E-01    0.00000E+00   -0.26806E-01    0.56495E-09    0.50599E-07    0.18994E-09
  4533    0.55654E+00    0.16629E-01    0.00000E+00   -0.26649E-01    0.56474E-09    0.50637E-07    0.19190E-09
  4534    0.55524E+00    0.16553E-01    0.00000E+00   -0.26491E-01    0.56454E-09    0.50660E-07    0.19384E-09
  4535    0.55390E+00    0.16479E-01    0.00000E+00   -0.26331E-01    0.56433E-09    0.50667E-07    0.19576E-09
  4536    0.55257E+00    0.16405E-01    0.00000E+00   -0.26169E-01    0.56412E-09    0.50657E-07    0.19766E-09
  4537    0.55124E+00    0.16332E-01    0.00000E+00   -0.26006E-01    0.56392E-09    0.50632E-07    0.19953E-09
  4538    0.54990E+00    0.16259E-01    0.00000E+00   -0.25842E-01    0.56371E-09    0.50592E-07    0.20139E-09
  4539    0.54855E+00    0.16186E-01    0.00000E+00   -0.25677E-01    0.56350E-09    0.50539E-07    0.20323E-09
  4540    0.54720E+00    0.16113E-01    0.00000E+00   -0.25510E-01    0.56330E-09    0.50475E-07    0.20504E-09
  4541    0.54584E+00    0.16041E-01    0.00000E+00   -0.25341E-01    0.56309E-09    0.50399E-07    0.20684E-09
  4542    0.54447E+00    0.15970E-01    0.00000E+00   -0.25172E-01    0.56288E-09    0.50313E-07    0.20861E-09
  4543    0.54310E+00    0.15898E-01    0.00000E+00   -0.25001E-01    0.56268E-09    0.50219E-07    0.21036E-09
  4544    0.54172E+00    0.15827E-01    0.00000E+00   -0.24830E-01    0.56247E-09    0.50117E-07    0.21209E-09
  4545    0.54033E+00    0.15757E-01    0.00000E+00   -0.24657E-01    0.56227E-09    0.50008E-07    0.21380E-09
  4546    0.53895E+00    0.15687E-01    0.00000E+00   -0.24484E-01    0.56206E-09    0.49894E-07    0.21549E-09
  4547    0.53755E+00    0.15619E-01    0.00000E+00   -0.24309E-01    0.56185E-09    0.49776E-07    0.21715E-09
  4548    0.53615E+00    0.15549E-01    0.00000E+00   -0.24133E-01    0.56165E-09    0.49654E-07    0.21880E-09
  4549    0.53473E+00    0.15482E-01    0.00000E+00   -0.23957E-01    0.56144E-09    0.49530E-07    0.22042E-09
  4550    0.53332E+00    0.15413E-01    0.00000E+00   -0.23780E-01    0.56124E-09    0.49406E-07    0.22202E-09
  4551    0.53190E+00    0.15346E-01    0.00000E+00   -0.23602E-01    0.56103E-09    0.49281E-07    0.22359E-09
  4552    0.53047E+00    0.15279E-01    0.00000E+00   -0.23422E-01    0.56083E-09    0.49157E-07    0.22515E-09
  4553    0.52904E+00    0.15213E-01    0.00000E+00   -0.23243E-01    0.56062E-09    0.49036E-07    0.22668E-09
  4554    0.52760E+00    0.15147E-01    0.00000E+00   -0.23064E-01    0.56042E-09    0.48919E-07    0.22819E-09
  4555    0.52615E+00    0.15082E-01    0.00000E+00   -0.22882E-01    0.56021E-09    0.48807E-07    0.22968E-09
  4556    0.52470E+00    0.15017E-01    0.00000E+00   -0.22701E-01    0.56001E-09    0.48702E-07    0.23114E-09
  4557    0.52324E+00    0.14953E-01    0.00000E+00   -0.22520E-01    0.55980E-09    0.48605E-07    0.23258E-09
  4558    0.52178E+00    0.14890E-01    0.00000E+00   -0.22337E-01    0.55960E-09    0.48517E-07    0.23400E-09
  4559    0.52031E+00    0.14827E-01    0.00000E+00   -0.22154E-01    0.55939E-09    0.48441E-07    0.23540E-09
  4560    0.51884E+00    0.14765E-01    0.00000E+00   -0.21972E-01    0.55919E-09    0.48376E-07    0.23677E-09
  4561    0.51736E+00    0.14703E-01    0.00000E+00   -0.21788E-01    0.55899E-09    0.48325E-07    0.23812E-09
  4562    0.51588E+00    0.14642E-01    0.00000E+00   -0.21604E-01    0.55878E-09    0.48289E-07    0.23945E-09
  4563    0.51438E+00    0.14580E-01    0.00000E+00   -0.21421E-01    0.55858E-09    0.48270E-07    0.24075E-09
  4564    0.51289E+00    0.14521E-01    0.00000E+00   -0.21236E-01    0.55837E-09    0.48268E-07    0.24203E-09
  4565    0.51139E+00    0.14461E-01    0.00000E+00   -0.21052E-01    0.55817E-09    0.48285E-07    0.24329E-09
  4566    0.50988E+00    0.14404E-01    0.00000E+00   -0.20867E-01    0.55797E-09    0.48323E-07    0.24452E-09
  4567    0.50838E+00    0.14344E-01    0.00000E+00   -0.20684E-01    0.55776E-09    0.48382E-07    0.24573E-09
  4568    0.50687E+00    0.14287E-01    0.00000E+00   -0.20499E-01    0.55756E-09    0.48465E-07    0.24692E-09
  4569    0.50534E+00    0.14230E-01    0.00000E+00   -0.20315E-01    0.55736E-09    0.48572E-07    0.24808E-09
  4570    0.50381E+00    0.14174E-01    0.00000E+00   -0.20131E-01    0.55715E-09    0.48700E-07    0.24922E-09
  4571    0.50228E+00    0.14117E-01    0.00000E+00   -0.19947E-01    0.55695E-09    0.48846E-07    0.25034E-09
  4572    0.50075E+00    0.14062E-01    0.00000E+00   -0.19762E-01    0.55675E-09    0.49005E-07    0.25143E-09
  4573    0.49921E+00    0.14008E-01    0.00000E+00   -0.19580E-01    0.55655E-09    0.49175E-07    0.25250E-09
  4574    0.49767E+00    0.13954E-01    0.00000E+00   -0.19397E-01    0.55634E-09    0.49352E-07    0.25354E-09
  4575    0.49612E+00    0.13900E-01    0.00000E+00   -0.19213E-01    0.55614E-09    0.49533E-07    0.25456E-09
  4576    0.49458E+00    0.13848E-01    0.00000E+00   -0.19031E-01    0.55594E-09    0.49713E-07    0.25556E-09
  4577    0.49302E+00    0.13796E-01    0.00000E+00   -0.18848E-01    0.55574E-09    0.49890E-07    0.25653E-09
  4578    0.49146E+00    0.13745E-01    0.00000E+00   -0.18666E-01    0.55553E-09    0.50059E-07    0.25747E-09
  4579    0.48989E+00    0.13694E-01    0.00000E+00   -0.18485E-01    0.55533E-09    0.50218E-07    0.25839E-09
  4580    0.48833E+00    0.13644E-01    0.00000E+00   -0.18304E-01    0.55513E-09    0.50362E-07    0.25929E-09
  4581    0.48675E+00    0.13595E-01    0.00000E+00   -0.18125E-01    0.55493E-09    0.50489E-07    0.26016E-09
  4582    0.48518E+00    0.13546E-01    0.00000E+00   -0.17944E-01    0.55473E-09    0.50594E-07    0.26101E-09
  4583    0.48360E+00    0.13498E-01    0.00000E+00   -0.17765E-01    0.55452E-09    0.50675E-07    0.26183E-09
  4584    0.48202E+00    0.13451E-01    0.00000E+00   -0.17587E-01    0.55432E-09    0.50727E-07    0.26263E-09
  4585    0.48043E+00    0.13404E-01    0.00000E+00   -0.17410E-01    0.55412E-09    0.50747E-07    0.26340E-09
  4586    0.47885E+00    0.13358E-01    0.00000E+00   -0.17233E-01    0.55392E-09    0.50732E-07    0.26415E-09
  4587    0.47725E+00    0.13313E-01    0.00000E+00   -0.17058E-01    0.55372E-09    0.50685E-07    0.26487E-09
  4588    0.47566E+00    0.13267E-01    0.00000E+00   -0.16883E-01    0.55352E-09    0.50609E-07    0.26557E-09
  4589    0.47406E+00    0.13224E-01    0.00000E+00   -0.16709E-01    0.55332E-09    0.50507E-07    0.26624E-09
  4590    0.47246E+00    0.13180E-01    0.00000E+00   -0.16536E-01    0.55312E-09    0.50381E-07    0.26688E-09
  4591    0.47085E+00    0.13137E-01    0.00000E+00   -0.16364E-01    0.55292E-09    0.50236E-07    0.26750E-09
  4592    0.46925E+00    0.13095E-01    0.00000E+00   -0.16193E-01    0.55271E-09    0.50074E-07    0.26810E-09
  4593    0.46765E+00    0.13053E-01    0.00000E+00   -0.16023E-01    0.55251E-09    0.49898E-07    0.26867E-09
  4594    0.46603E+00    0.13012E-01    0.00000E+00   -0.15854E-01    0.55231E-09    0.49711E-07    0.26922E-09
  4595    0.46443E+00    0.12971E-01    0.00000E+00   -0.15686E-01    0.55211E-09    0.49517E-07    0.26974E-09
  4596    0.46282E+00    0.12932E-01    0.00000E+00   -0.15520E-01    0.55191E-09    0.49318E-07    0.27024E-09
  4597    0.46121E+00    0.12893E-01    0.00000E+00   -0.15354E-01    0.55171E-09    0.49118E-07    0.27071E-09
  4598    0.45959E+00    0.12854E-01    0.00000E+00   -0.15190E-01    0.55151E-09    0.48919E-07    0.27116E-09
  4599    0.45798E+00    0.12816E-01    0.00000E+00   -0.15027E-01    0.55131E-09    0.48726E-07    0.27159E-09
  4600    0.45636E+00    0.12780E-01    0.00000E+00   -0.14866E-01    0.55111E-09    0.48540E-07    0.27199E-09
  4601    0.45474E+00    0.12742E-01    0.00000E+00   -0.14705E-01    0.55091E-09    0.48366E-07    0.27236E-09
  4602    0.45310E+00    0.12706E-01    0.00000E+00   -0.14546E-01    0.55071E-09    0.48205E-07    0.27272E-09
  4603    0.45148E+00    0.12671E-01    0.00000E+00   -0.14389E-01    0.55052E-09    0.48062E-07    0.27305E-09
  4604    0.44985E+00    0.12636E-01    0.00000E+00   -0.14232E-01    0.55032E-09    0.47934E-07    0.27336E-09
  4605    0.44824E+00    0.12601E-01    0.00000E+00   -0.14078E-01    0.55012E-09    0.47821E-07    0.27364E-09
  4606    0.44661E+00    0.12567E-01    0.00000E+00   -0.13927E-01    0.54992E-09    0.47721E-07    0.27390E-09
  4607    0.44500E+00    0.12534E-01    0.00000E+00   -0.13773E-01    0.54972E-09    0.47634E-07    0.27413E-09
  4608    0.44337E+00    0.12501E-01    0.00000E+00   -0.13624E-01    0.54952E-09    0.47558E-07    0.27435E-09
  4609    0.44175E+00    0.12470E-01    0.00000E+00   -0.13475E-01    0.54932E-09    0.47492E-07    0.27453E-09
  4610    0.44013E+00    0.12438E-01    0.00000E+00   -0.13328E-01    0.54912E-09    0.47435E-07    0.27470E-09
  4611    0.43850E+00    0.12407E-01    0.00000E+00   -0.13182E-01    0.54892E-09    0.47385E-07    0.27484E-09
  4612    0.43688E+00    0.12378E-01    0.00000E+00   -0.13039E-01    0.54873E-09    0.47341E-07    0.27496E-09
  4613    0.43526E+00    0.12348E-01    0.00000E+00   -0.12897E-01    0.54853E-09    0.47302E-07    0.27506E-09
  4614    0.43363E+00    0.12318E-01    0.00000E+00   -0.12757E-01    0.54833E-09    0.47267E-07    0.27513E-09
  4615    0.43201E+00    0.12289E-01    0.00000E+00   -0.12618E-01    0.54813E-09    0.47234E-07    0.27518E-09
  4616    0.43039E+00    0.12262E-01    0.00000E+00   -0.12481E-01    0.54793E-09    0.47203E-07    0.27521E-09
  4617    0.42877E+00    0.12234E-01    0.00000E+00   -0.12346E-01    0.54774E-09    0.47171E-07    0.27521E-09
  4618    0.42716E+00    0.12207E-01    0.00000E+00   -0.12212E-01    0.54754E-09    0.47138E-07    0.27520E-09
  4619    0.42554E+00    0.12181E-01    0.00000E+00   -0.12081E-01    0.54734E-09    0.47103E-07    0.27515E-09
  4620    0.42393E+00    0.12155E-01    0.00000E+00   -0.11951E-01    0.54714E-09    0.47065E-07    0.27509E-09
  4621    0.42232E+00    0.12130E-01    0.00000E+00   -0.11823E-01    0.54695E-09    0.47023E-07    0.27500E-09
  4622    0.42071E+00    0.12105E-01    0.00000E+00   -0.11698E-01    0.54675E-09    0.46978E-07    0.27489E-09
  4623    0.41910E+00    0.12080E-01    0.00000E+00   -0.11573E-01    0.54655E-09    0.46931E-07    0.27476E-09
  4624    0.41750E+00    0.12056E-01    0.00000E+00   -0.11451E-01    0.54635E-09    0.46882E-07    0.27461E-09
  4625    0.41589E+00    0.12033E-01    0.00000E+00   -0.11331E-01    0.54616E-09    0.46831E-07    0.27443E-09
  4626    0.41429E+00    0.12010E-01    0.00000E+00   -0.11213E-01    0.54596E-09    0.46779E-07    0.27423E-09
  4627    0.41269E+00    0.11988E-01    0.00000E+00   -0.11096E-01    0.54576E-09    0.46726E-07    0.27402E-09
  4628    0.41110E+00    0.11965E-01    0.00000E+00   -0.10982E-01    0.54557E-09    0.46673E-07    0.27377E-09
  4629    0.40950E+00    0.11943E-01    0.00000E+00   -0.10869E-01    0.54537E-09    0.46620E-07    0.27351E-09
  4630    0.40792E+00    0.11922E-01    0.00000E+00   -0.10759E-01    0.54517E-09    0.46567E-07    0.27323E-09
  4631    0.40633E+00    0.11902E-01    0.00000E+00   -0.10650E-01    0.54498E-09    0.46515E-07    0.27292E-09
  4632    0.40474E+00    0.11882E-01    0.00000E+00   -0.10543E-01    0.54478E-09    0.46465E-07    0.27259E-09
  4633    0.40317E+00    0.11862E-01    0.00000E+00   -0.10438E-01    0.54459E-09    0.46416E-07    0.27225E-09
  4634    0.40159E+00    0.11842E-01    0.00000E+00   -0.10337E-01    0.54439E-09    0.46369E-07    0.27188E-09
  4635    0.40002E+00    0.11824E-01    0.00000E+00   -0.10235E-01    0.54419E-09    0.46325E-07    0.27149E-09
  4636    0.39845E+00    0.11805E-01    0.00000E+00   -0.10136E-01    0.54400E-09    0.46284E-07    0.27108E-09
  4637    0.39690E+00    0.11787E-01    0.00000E+00   -0.10040E-01    0.54380E-09    0.46246E-07    0.27065E-09
  4638    0.39533E+00    0.11769E-01    0.00000E+00   -0.99458E-02    0.54361E-09    0.46212E-07    0.27020E-09
  4639    0.39378E+00    0.11751E-01    0.00000E+00   -0.98536E-02    0.54341E-09    0.46181E-07    0.26973E-09
  4640    0.39223E+00    0.11733E-01    0.00000E+00   -0.97629E-02    0.54322E-09    0.46154E-07    0.26924E-09
  4641    0.39068E+00    0.11717E-01    0.00000E+00   -0.96751E-02    0.54302E-09    0.46131E-07    0.26873E-09
  4642    0.38914E+00    0.11700E-01    0.00000E+00   -0.95887E-02    0.54283E-09    0.46112E-07    0.26820E-09
  4643    0.38762E+00    0.11684E-01    0.00000E+00   -0.95036E-02    0.54263E-09    0.46097E-07    0.26765E-09
  4644    0.38608E+00    0.11669E-01    0.00000E+00   -0.94207E-02    0.54244E-09    0.46086E-07    0.26708E-09
  4645    0.38455E+00    0.11653E-01    0.00000E+00   -0.93406E-02    0.54224E-09    0.46079E-07    0.26649E-09
  4646    0.38303E+00    0.11638E-01    0.00000E+00   -0.92632E-02    0.54205E-09    0.46077E-07    0.26588E-09
  4647    0.38152E+00    0.11623E-01    0.00000E+00   -0.91871E-02    0.54185E-09    0.46079E-07    0.26525E-09
  4648    0.38000E+00    0.11609E-01    0.00000E+00   -0.91130E-02    0.54166E-09    0.46086E-07    0.26461E-09
  4649    0.37851E+00    0.11595E-01    0.00000E+00   -0.90400E-02    0.54146E-09    0.46098E-07    0.26394E-09
  4650    0.37701E+00    0.11581E-01    0.00000E+00   -0.89705E-02    0.54127E-09    0.46114E-07    0.26326E-09
  4651    0.37552E+00    0.11567E-01    0.00000E+00   -0.89021E-02    0.54107E-09    0.46136E-07    0.26255E-09
  4652    0.37403E+00    0.11553E-01    0.00000E+00   -0.88362E-02    0.54088E-09    0.46162E-07    0.26183E-09
