# L    TT    EE    TE    PP    TP
2983 2.29660E+01 6.21647E-01 -1.26748E+00 5.44555E+04 2.64629E+00
2984 2.29104E+01 6.18460E-01 -1.25249E+00 5.44268E+04 2.64647E+00
2985 2.28547E+01 6.15327E-01 -1.23750E+00 5.43972E+04 2.64638E+00
2986 2.27972E+01 6.12320E-01 -1.22259E+00 5.43685E+04 2.64611E+00
2987 2.27407E+01 6.09357E-01 -1.20778E+00 5.43388E+04 2.64566E+00
2988 2.26823E+01 6.06439E-01 -1.19297E+00 5.43101E+04 2.64503E+00
2989 2.26240E+01 6.03773E-01 -1.17824E+00 5.42814E+04 2.64422E+00
2990 2.25656E+01 6.01079E-01 -1.16370E+00 5.42517E+04 2.64332E+00
2991 2.25055E+01 5.98440E-01 -1.14915E+00 5.42230E+04 2.64243E+00
2992 2.24444E+01 5.96034E-01 -1.13470E+00 5.41943E+04 2.64153E+00
2993 2.23843E+01 5.93601E-01 -1.12043E+00 5.41647E+04 2.64072E+00
2994 2.23223E+01 5.91213E-01 -1.10624E+00 5.41359E+04 2.64000E+00
2995 2.22604E+01 5.89058E-01 -1.09197E+00 5.41072E+04 2.63955E+00
2996 2.21993E+01 5.86930E-01 -1.07805E+00 5.40785E+04 2.63937E+00
2997 2.21356E+01 5.84848E-01 -1.06413E+00 5.40497E+04 2.63946E+00
2998 2.20727E+01 5.82855E-01 -1.05040E+00 5.40210E+04 2.64000E+00
2999 2.20081E+01 5.80969E-01 -1.03675E+00 5.39923E+04 2.64090E+00
3000 2.19444E+01 5.79165E-01 -1.02320E+00 5.39636E+04 2.64243E+00
3001 2.18797E+01 5.77396E-01 -1.00982E+00 5.39348E+04 2.64440E+00
3002 2.18151E+01 5.75789E-01 -9.96532E-01 5.39061E+04 2.64709E+00
3003 2.17486E+01 5.74200E-01 -9.83425E-01 5.38774E+04 2.65042E+00
3004 2.16831E+01 5.72701E-01 -9.70407E-01 5.38486E+04 2.65455E+00
3005 2.16167E+01 5.71354E-01 -9.57479E-01 5.38199E+04 2.65939E+00
3006 2.15511E+01 5.70025E-01 -9.44820E-01 5.37912E+04 2.66496E+00
3007 2.14838E+01 5.68786E-01 -9.32341E-01 5.37625E+04 2.67115E+00
3008 2.14165E+01 5.67556E-01 -9.19952E-01 5.37337E+04 2.67789E+00
3009 2.13482E+01 5.66506E-01 -9.07742E-01 5.37050E+04 2.68507E+00
3010 2.12809E+01 5.65554E-01 -8.95631E-01 5.36772E+04 2.69252E+00
3011 2.12127E+01 5.64603E-01 -8.83726E-01 5.36484E+04 2.70033E+00
3012 2.11444E+01 5.63750E-01 -8.72010E-01 5.36197E+04 2.70823E+00
3013 2.10744E+01 5.62960E-01 -8.60402E-01 5.35910E+04 2.71613E+00
3014 2.10062E+01 5.62277E-01 -8.49045E-01 5.35631E+04 2.72403E+00
3015 2.09362E+01 5.61631E-01 -8.37796E-01 5.35344E+04 2.73184E+00
3016 2.08670E+01 5.61065E-01 -8.26861E-01 5.35066E+04 2.73939E+00
3017 2.07961E+01 5.60581E-01 -8.15962E-01 5.34779E+04 2.74666E+00
3018 2.07261E+01 5.60150E-01 -8.05368E-01 5.34491E+04 2.75348E+00
3019 2.06560E+01 5.59773E-01 -7.94882E-01 5.34213E+04 2.75986E+00
3020 2.05851E+01 5.59485E-01 -7.84621E-01 5.33926E+04 2.76560E+00
3021 2.05133E+01 5.59270E-01 -7.74602E-01 5.33647E+04 2.77063E+00
3022 2.04424E+01 5.59108E-01 -7.64753E-01 5.33369E+04 2.77485E+00
3023 2.03706E+01 5.59028E-01 -7.55057E-01 5.33082E+04 2.77844E+00
3024 2.02996E+01 5.59001E-01 -7.45523E-01 5.32803E+04 2.78131E+00
3025 2.02287E+01 5.59037E-01 -7.36276E-01 5.32516E+04 2.78356E+00
3026 2.01587E+01 5.59135E-01 -7.27181E-01 5.32238E+04 2.78526E+00
3027 2.00869E+01 5.59297E-01 -7.18311E-01 5.31960E+04 2.78652E+00
3028 2.00141E+01 5.59521E-01 -7.09639E-01 5.31672E+04 2.78724E+00
3029 1.99423E+01 5.59800E-01 -7.01253E-01 5.31394E+04 2.78760E+00
3030 1.98705E+01 5.60141E-01 -6.92994E-01 5.31116E+04 2.78769E+00
3031 1.97996E+01 5.60518E-01 -6.85013E-01 5.30837E+04 2.78742E+00
3032 1.97277E+01 5.60967E-01 -6.77229E-01 5.30559E+04 2.78697E+00
3033 1.96550E+01 5.61461E-01 -6.69634E-01 5.30272E+04 2.78634E+00
3034 1.95832E+01 5.62017E-01 -6.62236E-01 5.29993E+04 2.78562E+00
3035 1.95114E+01 5.62619E-01 -6.55099E-01 5.29715E+04 2.78490E+00
3036 1.94405E+01 5.63265E-01 -6.48069E-01 5.29437E+04 2.78410E+00
3037 1.93677E+01 5.63965E-01 -6.41354E-01 5.29159E+04 2.78347E+00
3038 1.92968E+01 5.64701E-01 -6.34827E-01 5.28880E+04 2.78293E+00
3039 1.92250E+01 5.65483E-01 -6.28596E-01 5.28602E+04 2.78248E+00
3040 1.91541E+01 5.66317E-01 -6.22545E-01 5.28324E+04 2.78230E+00
3041 1.90822E+01 5.67188E-01 -6.16656E-01 5.28045E+04 2.78221E+00
3042 1.90113E+01 5.68104E-01 -6.11063E-01 5.27767E+04 2.78230E+00
3043 1.89395E+01 5.69056E-01 -6.05631E-01 5.27489E+04 2.78248E+00
3044 1.88677E+01 5.70052E-01 -6.00415E-01 5.27219E+04 2.78266E+00
3045 1.87976E+01 5.71076E-01 -5.95486E-01 5.26941E+04 2.78302E+00
3046 1.87267E+01 5.72153E-01 -5.90701E-01 5.26663E+04 2.78347E+00
3047 1.86567E+01 5.73248E-01 -5.86194E-01 5.26384E+04 2.78383E+00
3048 1.85867E+01 5.74380E-01 -5.81831E-01 5.26106E+04 2.78436E+00
3049 1.85166E+01 5.75547E-01 -5.77728E-01 5.25837E+04 2.78481E+00
3050 1.84466E+01 5.76750E-01 -5.73895E-01 5.25558E+04 2.78526E+00
3051 1.83757E+01 5.77980E-01 -5.70187E-01 5.25280E+04 2.78571E+00
3052 1.83075E+01 5.79219E-01 -5.66730E-01 5.25011E+04 2.78607E+00
3053 1.82374E+01 5.80511E-01 -5.63463E-01 5.24732E+04 2.78634E+00
3054 1.81692E+01 5.81813E-01 -5.60509E-01 5.24454E+04 2.78661E+00
3055 1.81010E+01 5.83133E-01 -5.57735E-01 5.24185E+04 2.78670E+00
3056 1.80327E+01 5.84488E-01 -5.55131E-01 5.23907E+04 2.78679E+00
3057 1.79645E+01 5.85853E-01 -5.52761E-01 5.23637E+04 2.78670E+00
3058 1.78972E+01 5.87245E-01 -5.50696E-01 5.23359E+04 2.78661E+00
3059 1.78298E+01 5.88645E-01 -5.48721E-01 5.23090E+04 2.78661E+00
3060 1.77634E+01 5.90064E-01 -5.46961E-01 5.22811E+04 2.78661E+00
3061 1.76961E+01 5.91509E-01 -5.45489E-01 5.22542E+04 2.78670E+00
3062 1.76305E+01 5.92963E-01 -5.44232E-01 5.22264E+04 2.78688E+00
3063 1.75650E+01 5.94418E-01 -5.43047E-01 5.21994E+04 2.78733E+00
3064 1.74986E+01 5.95899E-01 -5.42140E-01 5.21725E+04 2.78805E+00
3065 1.74339E+01 5.97390E-01 -5.41422E-01 5.21447E+04 2.78894E+00
3066 1.73693E+01 5.98889E-01 -5.40973E-01 5.21177E+04 2.79020E+00
3067 1.73046E+01 6.00388E-01 -5.40713E-01 5.20908E+04 2.79182E+00
3068 1.72418E+01 6.01905E-01 -5.40569E-01 5.20639E+04 2.79388E+00
3069 1.71781E+01 6.03423E-01 -5.40740E-01 5.20360E+04 2.79639E+00
3070 1.71143E+01 6.04940E-01 -5.41027E-01 5.20091E+04 2.79936E+00
3071 1.70515E+01 6.06457E-01 -5.41485E-01 5.19822E+04 2.80286E+00
3072 1.69886E+01 6.07974E-01 -5.42239E-01 5.19552E+04 2.80699E+00
3073 1.69276E+01 6.09492E-01 -5.43092E-01 5.19283E+04 2.81166E+00
3074 1.68665E+01 6.11009E-01 -5.44169E-01 5.19014E+04 2.81686E+00
3075 1.68055E+01 6.12526E-01 -5.45336E-01 5.18744E+04 2.82243E+00
3076 1.67453E+01 6.14034E-01 -5.46791E-01 5.18475E+04 2.82836E+00
3077 1.66852E+01 6.15534E-01 -5.48389E-01 5.18206E+04 2.83437E+00
3078 1.66259E+01 6.17033E-01 -5.50122E-01 5.17936E+04 2.84048E+00
3079 1.65676E+01 6.18523E-01 -5.52070E-01 5.17667E+04 2.84649E+00
3080 1.65092E+01 6.20005E-01 -5.54206E-01 5.17398E+04 2.85233E+00
3081 1.64509E+01 6.21468E-01 -5.56451E-01 5.17128E+04 2.85780E+00
3082 1.63943E+01 6.22931E-01 -5.58911E-01 5.16859E+04 2.86292E+00
3083 1.63368E+01 6.24386E-01 -5.61505E-01 5.16590E+04 2.86750E+00
3084 1.62812E+01 6.25813E-01 -5.64244E-01 5.16320E+04 2.87145E+00
3085 1.62255E+01 6.27232E-01 -5.67161E-01 5.16051E+04 2.87459E+00
3086 1.61708E+01 6.28632E-01 -5.70223E-01 5.15791E+04 2.87684E+00
3087 1.61160E+01 6.30015E-01 -5.73446E-01 5.15521E+04 2.87809E+00
3088 1.60621E+01 6.31388E-01 -5.76804E-01 5.15252E+04 2.87827E+00
3089 1.60092E+01 6.32735E-01 -5.80314E-01 5.14983E+04 2.87719E+00
3090 1.59562E+01 6.34064E-01 -5.83959E-01 5.14722E+04 2.87477E+00
3091 1.59041E+01 6.35357E-01 -5.87747E-01 5.14453E+04 2.87118E+00
3092 1.58520E+01 6.36649E-01 -5.91662E-01 5.14184E+04 2.86660E+00
3093 1.58018E+01 6.37906E-01 -5.95711E-01 5.13923E+04 2.86112E+00
3094 1.57515E+01 6.39145E-01 -5.99867E-01 5.13654E+04 2.85493E+00
3095 1.57012E+01 6.40348E-01 -6.04168E-01 5.13394E+04 2.84820E+00
3096 1.56518E+01 6.41524E-01 -6.08576E-01 5.13124E+04 2.84101E+00
3097 1.56034E+01 6.42682E-01 -6.13110E-01 5.12864E+04 2.83365E+00
3098 1.55558E+01 6.43814E-01 -6.17751E-01 5.12595E+04 2.82620E+00
3099 1.55082E+01 6.44909E-01 -6.22509E-01 5.12334E+04 2.81875E+00
3100 1.54615E+01 6.45977E-01 -6.27366E-01 5.12065E+04 2.81166E+00
3101 1.54157E+01 6.47010E-01 -6.32331E-01 5.11804E+04 2.80483E+00
3102 1.53699E+01 6.48024E-01 -6.37403E-01 5.11535E+04 2.79864E+00
3103 1.53250E+01 6.48994E-01 -6.42566E-01 5.11275E+04 2.79316E+00
3104 1.52811E+01 6.49936E-01 -6.47827E-01 5.11014E+04 2.78858E+00
3105 1.52371E+01 6.50843E-01 -6.53168E-01 5.10745E+04 2.78499E+00
3106 1.51931E+01 6.51714E-01 -6.58600E-01 5.10485E+04 2.78257E+00
3107 1.51509E+01 6.52549E-01 -6.64103E-01 5.10224E+04 2.78149E+00
3108 1.51096E+01 6.53366E-01 -6.69687E-01 5.09964E+04 2.78158E+00
3109 1.50674E+01 6.54120E-01 -6.75343E-01 5.09695E+04 2.78284E+00
3110 1.50270E+01 6.54838E-01 -6.81080E-01 5.09434E+04 2.78508E+00
3111 1.49866E+01 6.55530E-01 -6.86871E-01 5.09174E+04 2.78814E+00
3112 1.49471E+01 6.56176E-01 -6.92733E-01 5.08914E+04 2.79191E+00
3113 1.49076E+01 6.56786E-01 -6.98659E-01 5.08653E+04 2.79630E+00
3114 1.48690E+01 6.57343E-01 -7.04638E-01 5.08393E+04 2.80115E+00
3115 1.48313E+01 6.57873E-01 -7.10671E-01 5.08124E+04 2.80645E+00
3116 1.47954E+01 6.58358E-01 -7.16740E-01 5.07863E+04 2.81193E+00
3117 1.47585E+01 6.58806E-01 -7.22872E-01 5.07603E+04 2.81758E+00
3118 1.47226E+01 6.59201E-01 -7.29040E-01 5.07343E+04 2.82315E+00
3119 1.46867E+01 6.59561E-01 -7.35243E-01 5.07082E+04 2.82862E+00
3120 1.46526E+01 6.59884E-01 -7.41492E-01 5.06822E+04 2.83383E+00
3121 1.46176E+01 6.60162E-01 -7.47758E-01 5.06570E+04 2.83868E+00
3122 1.45862E+01 6.60387E-01 -7.54052E-01 5.06310E+04 2.84299E+00
3123 1.45539E+01 6.60566E-01 -7.60372E-01 5.06050E+04 2.84667E+00
3124 1.45215E+01 6.60701E-01 -7.66701E-01 5.05789E+04 2.84972E+00
3125 1.44883E+01 6.60799E-01 -7.73049E-01 5.05529E+04 2.85197E+00
3126 1.44578E+01 6.60844E-01 -7.79405E-01 5.05269E+04 2.85367E+00
3127 1.44264E+01 6.60853E-01 -7.85779E-01 5.05008E+04 2.85475E+00
3128 1.43967E+01 6.60808E-01 -7.92153E-01 5.04757E+04 2.85538E+00
3129 1.43671E+01 6.60710E-01 -7.98518E-01 5.04497E+04 2.85556E+00
3130 1.43384E+01 6.60575E-01 -8.04911E-01 5.04236E+04 2.85529E+00
3131 1.43106E+01 6.60396E-01 -8.11276E-01 5.03976E+04 2.85475E+00
3132 1.42827E+01 6.60162E-01 -8.17632E-01 5.03725E+04 2.85385E+00
3133 1.42549E+01 6.59884E-01 -8.23979E-01 5.03464E+04 2.85277E+00
3134 1.42289E+01 6.59561E-01 -8.30309E-01 5.03213E+04 2.85152E+00
3135 1.42028E+01 6.59201E-01 -8.36638E-01 5.02952E+04 2.85017E+00
3136 1.41768E+01 6.58788E-01 -8.42931E-01 5.02692E+04 2.84882E+00
3137 1.41526E+01 6.58322E-01 -8.49189E-01 5.02441E+04 2.84748E+00
3138 1.41274E+01 6.57801E-01 -8.55428E-01 5.02180E+04 2.84622E+00
3139 1.41041E+01 6.57235E-01 -8.61623E-01 5.01929E+04 2.84505E+00
3140 1.40807E+01 6.56634E-01 -8.67800E-01 5.01669E+04 2.84416E+00
3141 1.40565E+01 6.55978E-01 -8.73923E-01 5.01417E+04 2.84344E+00
3142 1.40349E+01 6.55269E-01 -8.80001E-01 5.01157E+04 2.84290E+00
3143 1.40134E+01 6.54515E-01 -8.86034E-01 5.00905E+04 2.84263E+00
3144 1.39918E+01 6.53725E-01 -8.92022E-01 5.00654E+04 2.84245E+00
3145 1.39703E+01 6.52872E-01 -8.97956E-01 5.00394E+04 2.84245E+00
3146 1.39497E+01 6.51974E-01 -9.03792E-01 5.00142E+04 2.84254E+00
3147 1.39299E+01 6.51032E-01 -9.09627E-01 4.99882E+04 2.84254E+00
3148 1.39102E+01 6.50044E-01 -9.15373E-01 4.99631E+04 2.84272E+00
3149 1.38904E+01 6.49012E-01 -9.21119E-01 4.99379E+04 2.84272E+00
3150 1.38715E+01 6.47925E-01 -9.26775E-01 4.99128E+04 2.84281E+00
3151 1.38536E+01 6.46803E-01 -9.32341E-01 4.98868E+04 2.84272E+00
3152 1.38356E+01 6.45627E-01 -9.37817E-01 4.98616E+04 2.84245E+00
3153 1.38168E+01 6.44406E-01 -9.43204E-01 4.98365E+04 2.84209E+00
3154 1.38006E+01 6.43140E-01 -9.48591E-01 4.98113E+04 2.84155E+00
3155 1.37827E+01 6.41829E-01 -9.53798E-01 4.97862E+04 2.84074E+00
3156 1.37665E+01 6.40474E-01 -9.59005E-01 4.97611E+04 2.83967E+00
3157 1.37503E+01 6.39073E-01 -9.64033E-01 4.97359E+04 2.83823E+00
3158 1.37342E+01 6.37628E-01 -9.69060E-01 4.97099E+04 2.83653E+00
3159 1.37189E+01 6.36138E-01 -9.73998E-01 4.96848E+04 2.83455E+00
3160 1.37037E+01 6.34602E-01 -9.78756E-01 4.96596E+04 2.83222E+00
3161 1.36893E+01 6.33031E-01 -9.83514E-01 4.96345E+04 2.82970E+00
3162 1.36749E+01 6.31415E-01 -9.88093E-01 4.96093E+04 2.82701E+00
3163 1.36606E+01 6.29745E-01 -9.92672E-01 4.95842E+04 2.82414E+00
3164 1.36462E+01 6.28040E-01 -9.97071E-01 4.95591E+04 2.82117E+00
3165 1.36327E+01 6.26298E-01 -1.00138E+00 4.95348E+04 2.81812E+00
3166 1.36193E+01 6.24511E-01 -1.00560E+00 4.95097E+04 2.81498E+00
3167 1.36067E+01 6.22671E-01 -1.00964E+00 4.94845E+04 2.81193E+00
3168 1.35941E+01 6.20813E-01 -1.01368E+00 4.94594E+04 2.80878E+00
3169 1.35825E+01 6.18909E-01 -1.01754E+00 4.94343E+04 2.80573E+00
3170 1.35699E+01 6.16961E-01 -1.02131E+00 4.94091E+04 2.80286E+00
3171 1.35573E+01 6.14968E-01 -1.02499E+00 4.93849E+04 2.80008E+00
3172 1.35466E+01 6.12957E-01 -1.02849E+00 4.93598E+04 2.79747E+00
3173 1.35349E+01 6.10892E-01 -1.03190E+00 4.93346E+04 2.79505E+00
3174 1.35241E+01 6.08791E-01 -1.03523E+00 4.93095E+04 2.79289E+00
3175 1.35133E+01 6.06655E-01 -1.03837E+00 4.92852E+04 2.79101E+00
3176 1.35026E+01 6.04491E-01 -1.04142E+00 4.92601E+04 2.78930E+00
3177 1.34918E+01 6.02273E-01 -1.04429E+00 4.92350E+04 2.78778E+00
3178 1.34819E+01 6.00047E-01 -1.04708E+00 4.92107E+04 2.78643E+00
3179 1.34711E+01 5.97767E-01 -1.04977E+00 4.91856E+04 2.78508E+00
3180 1.34604E+01 5.95468E-01 -1.05228E+00 4.91613E+04 2.78374E+00
3181 1.34505E+01 5.93125E-01 -1.05471E+00 4.91362E+04 2.78239E+00
3182 1.34406E+01 5.90755E-01 -1.05695E+00 4.91120E+04 2.78086E+00
3183 1.34316E+01 5.88349E-01 -1.05911E+00 4.90868E+04 2.77925E+00
3184 1.34209E+01 5.85925E-01 -1.06117E+00 4.90626E+04 2.77736E+00
3185 1.34119E+01 5.83465E-01 -1.06297E+00 4.90375E+04 2.77521E+00
3186 1.34020E+01 5.80987E-01 -1.06467E+00 4.90132E+04 2.77269E+00
3187 1.33930E+01 5.78464E-01 -1.06629E+00 4.89881E+04 2.76982E+00
3188 1.33832E+01 5.75906E-01 -1.06773E+00 4.89638E+04 2.76650E+00
3189 1.33742E+01 5.73329E-01 -1.06907E+00 4.89387E+04 2.76273E+00
3190 1.33652E+01 5.70735E-01 -1.07024E+00 4.89145E+04 2.75833E+00
3191 1.33562E+01 5.68113E-01 -1.07132E+00 4.88902E+04 2.75330E+00
3192 1.33463E+01 5.65465E-01 -1.07221E+00 4.88651E+04 2.74765E+00
3193 1.33374E+01 5.62789E-01 -1.07293E+00 4.88408E+04 2.74145E+00
3194 1.33293E+01 5.60087E-01 -1.07356E+00 4.88166E+04 2.73472E+00
3195 1.33203E+01 5.57376E-01 -1.07410E+00 4.87924E+04 2.72762E+00
3196 1.33104E+01 5.54637E-01 -1.07446E+00 4.87672E+04 2.72017E+00
3197 1.33015E+01 5.51872E-01 -1.07455E+00 4.87430E+04 2.71245E+00
3198 1.32925E+01 5.49107E-01 -1.07464E+00 4.87187E+04 2.70464E+00
3199 1.32835E+01 5.46306E-01 -1.07455E+00 4.86945E+04 2.69674E+00
3200 1.32745E+01 5.43496E-01 -1.07428E+00 4.86703E+04 2.68884E+00
3201 1.32655E+01 5.40668E-01 -1.07401E+00 4.86460E+04 2.68112E+00
3202 1.32566E+01 5.37813E-01 -1.07347E+00 4.86218E+04 2.67358E+00
3203 1.32467E+01 5.34958E-01 -1.07275E+00 4.85966E+04 2.66631E+00
3204 1.32377E+01 5.32076E-01 -1.07212E+00 4.85724E+04 2.65948E+00
3205 1.32287E+01 5.29176E-01 -1.07114E+00 4.85482E+04 2.65302E+00
3206 1.32189E+01 5.26268E-01 -1.06997E+00 4.85239E+04 2.64718E+00
3207 1.32099E+01 5.23350E-01 -1.06889E+00 4.84997E+04 2.64198E+00
3208 1.32000E+01 5.20414E-01 -1.06746E+00 4.84754E+04 2.63758E+00
3209 1.31892E+01 5.17478E-01 -1.06602E+00 4.84521E+04 2.63381E+00
3210 1.31803E+01 5.14525E-01 -1.06440E+00 4.84279E+04 2.63093E+00
3211 1.31695E+01 5.11571E-01 -1.06279E+00 4.84036E+04 2.62860E+00
3212 1.31596E+01 5.08608E-01 -1.06072E+00 4.83794E+04 2.62689E+00
3213 1.31488E+01 5.05628E-01 -1.05866E+00 4.83551E+04 2.62573E+00
3214 1.31390E+01 5.02647E-01 -1.05650E+00 4.83309E+04 2.62492E+00
3215 1.31282E+01 4.99658E-01 -1.05417E+00 4.83067E+04 2.62447E+00
3216 1.31174E+01 4.96668E-01 -1.05166E+00 4.82833E+04 2.62420E+00
3217 1.31066E+01 4.93669E-01 -1.04914E+00 4.82591E+04 2.62420E+00
3218 1.30950E+01 4.90671E-01 -1.04636E+00 4.82348E+04 2.62429E+00
3219 1.30842E+01 4.87672E-01 -1.04358E+00 4.82106E+04 2.62438E+00
3220 1.30725E+01 4.84656E-01 -1.04061E+00 4.81873E+04 2.62438E+00
3221 1.30609E+01 4.81648E-01 -1.03747E+00 4.81630E+04 2.62429E+00
3222 1.30501E+01 4.78641E-01 -1.03424E+00 4.81388E+04 2.62393E+00
3223 1.30375E+01 4.75642E-01 -1.03083E+00 4.81154E+04 2.62330E+00
3224 1.30249E+01 4.72643E-01 -1.02733E+00 4.80912E+04 2.62223E+00
3225 1.30124E+01 4.69636E-01 -1.02373E+00 4.80670E+04 2.62070E+00
3226 1.29998E+01 4.66646E-01 -1.02005E+00 4.80436E+04 2.61872E+00
3227 1.29863E+01 4.63657E-01 -1.01619E+00 4.80194E+04 2.61621E+00
3228 1.29729E+01 4.60667E-01 -1.01224E+00 4.79960E+04 2.61316E+00
3229 1.29594E+01 4.57695E-01 -1.00811E+00 4.79718E+04 2.60966E+00
3230 1.29459E+01 4.54706E-01 -1.00389E+00 4.79485E+04 2.60580E+00
3231 1.29316E+01 4.51743E-01 -9.99584E-01 4.79242E+04 2.60149E+00
3232 1.29172E+01 4.48790E-01 -9.95096E-01 4.79009E+04 2.59691E+00
3233 1.29028E+01 4.45836E-01 -9.90607E-01 4.78766E+04 2.59188E+00
3234 1.28867E+01 4.42891E-01 -9.85938E-01 4.78533E+04 2.58667E+00
3235 1.28714E+01 4.39955E-01 -9.81090E-01 4.78299E+04 2.58111E+00
3236 1.28571E+01 4.37038E-01 -9.76242E-01 4.78057E+04 2.57536E+00
3237 1.28418E+01 4.34120E-01 -9.71305E-01 4.77824E+04 2.56935E+00
3238 1.28256E+01 4.31220E-01 -9.66187E-01 4.77590E+04 2.56324E+00
3239 1.28095E+01 4.28338E-01 -9.60980E-01 4.77348E+04 2.55696E+00
3240 1.27924E+01 4.25465E-01 -9.55593E-01 4.77114E+04 2.55058E+00
3241 1.27763E+01 4.22610E-01 -9.50207E-01 4.76881E+04 2.54412E+00
3242 1.27583E+01 4.19755E-01 -9.44730E-01 4.76639E+04 2.53766E+00
3243 1.27412E+01 4.16936E-01 -9.39164E-01 4.76405E+04 2.53110E+00
3244 1.27233E+01 4.14117E-01 -9.33508E-01 4.76172E+04 2.52464E+00
3245 1.27062E+01 4.11334E-01 -9.27762E-01 4.75938E+04 2.51817E+00
3246 1.26883E+01 4.08560E-01 -9.21837E-01 4.75705E+04 2.51180E+00
3247 1.26694E+01 4.05804E-01 -9.16001E-01 4.75471E+04 2.50560E+00
3248 1.26506E+01 4.03057E-01 -9.09897E-01 4.75229E+04 2.49959E+00
3249 1.26290E+01 4.00346E-01 -9.03792E-01 4.74996E+04 2.49375E+00
3250 1.26093E+01 3.97634E-01 -8.97642E-01 4.74762E+04 2.48828E+00
3251 1.25895E+01 3.94959E-01 -8.91366E-01 4.74529E+04 2.48298E+00
3252 1.25689E+01 3.92301E-01 -8.84992E-01 4.74295E+04 2.47804E+00
3253 1.25473E+01 3.89662E-01 -8.78600E-01 4.74062E+04 2.47346E+00
3254 1.25267E+01 3.87049E-01 -8.72118E-01 4.73829E+04 2.46933E+00
3255 1.25051E+01 3.84455E-01 -8.65627E-01 4.73595E+04 2.46565E+00
3256 1.24836E+01 3.81896E-01 -8.58975E-01 4.73362E+04 2.46242E+00
3257 1.24620E+01 3.79356E-01 -8.52250E-01 4.73128E+04 2.45973E+00
3258 1.24396E+01 3.76833E-01 -8.45517E-01 4.72895E+04 2.45757E+00
3259 1.24163E+01 3.74346E-01 -8.38703E-01 4.72670E+04 2.45605E+00
3260 1.23929E+01 3.71877E-01 -8.31889E-01 4.72437E+04 2.45515E+00
3261 1.23696E+01 3.69435E-01 -8.24940E-01 4.72204E+04 2.45479E+00
3262 1.23462E+01 3.67020E-01 -8.17991E-01 4.71970E+04 2.45488E+00
3263 1.23211E+01 3.64641E-01 -8.10971E-01 4.71737E+04 2.45533E+00
3264 1.22968E+01 3.62271E-01 -8.03896E-01 4.71503E+04 2.45605E+00
3265 1.22717E+01 3.59946E-01 -7.96750E-01 4.71279E+04 2.45686E+00
3266 1.22466E+01 3.57638E-01 -7.89621E-01 4.71045E+04 2.45775E+00
3267 1.22214E+01 3.55358E-01 -7.82421E-01 4.70812E+04 2.45865E+00
3268 1.21954E+01 3.53113E-01 -7.75176E-01 4.70579E+04 2.45928E+00
3269 1.21694E+01 3.50887E-01 -7.67940E-01 4.70354E+04 2.45982E+00
3270 1.21424E+01 3.48696E-01 -7.60659E-01 4.70121E+04 2.45991E+00
3271 1.21155E+01 3.46542E-01 -7.53324E-01 4.69887E+04 2.45964E+00
3272 1.20877E+01 3.44423E-01 -7.45873E-01 4.69663E+04 2.45883E+00
3273 1.20607E+01 3.42322E-01 -7.38511E-01 4.69429E+04 2.45739E+00
3274 1.20320E+01 3.40248E-01 -7.31042E-01 4.69205E+04 2.45515E+00
3275 1.20033E+01 3.38219E-01 -7.23590E-01 4.68972E+04 2.45219E+00
3276 1.19754E+01 3.36208E-01 -7.16165E-01 4.68738E+04 2.44824E+00
3277 1.19467E+01 3.34242E-01 -7.08714E-01 4.68514E+04 2.44339E+00
3278 1.19171E+01 3.32312E-01 -7.01217E-01 4.68280E+04 2.43755E+00
3279 1.18866E+01 3.30400E-01 -6.93685E-01 4.68056E+04 2.43091E+00
3280 1.18578E+01 3.28523E-01 -6.86189E-01 4.67822E+04 2.42355E+00
3281 1.18264E+01 3.26674E-01 -6.78719E-01 4.67598E+04 2.41565E+00
3282 1.17959E+01 3.24860E-01 -6.71151E-01 4.67374E+04 2.40712E+00
3283 1.17654E+01 3.23083E-01 -6.63690E-01 4.67140E+04 2.39823E+00
3284 1.17348E+01 3.21341E-01 -6.56203E-01 4.66916E+04 2.38907E+00
3285 1.17025E+01 3.19626E-01 -6.48680E-01 4.66682E+04 2.37974E+00
3286 1.16711E+01 3.17948E-01 -6.41066E-01 4.66458E+04 2.37031E+00
3287 1.16388E+01 3.16296E-01 -6.33624E-01 4.66233E+04 2.36079E+00
3288 1.16065E+01 3.14689E-01 -6.26091E-01 4.66000E+04 2.35146E+00
3289 1.15741E+01 3.13109E-01 -6.18595E-01 4.65775E+04 2.34230E+00
3290 1.15409E+01 3.11564E-01 -6.11081E-01 4.65551E+04 2.33350E+00
3291 1.15077E+01 3.10056E-01 -6.03674E-01 4.65327E+04 2.32506E+00
3292 1.14745E+01 3.08593E-01 -5.96187E-01 4.65093E+04 2.31716E+00
3293 1.14404E+01 3.07147E-01 -5.88744E-01 4.64869E+04 2.30989E+00
3294 1.14063E+01 3.05738E-01 -5.81346E-01 4.64644E+04 2.30325E+00
3295 1.13721E+01 3.04373E-01 -5.73931E-01 4.64420E+04 2.29732E+00
3296 1.13371E+01 3.03027E-01 -5.66560E-01 4.64195E+04 2.29202E+00
3297 1.13021E+01 3.01725E-01 -5.59306E-01 4.63971E+04 2.28718E+00
3298 1.12671E+01 3.00450E-01 -5.51971E-01 4.63738E+04 2.28278E+00
3299 1.12312E+01 2.99211E-01 -5.44762E-01 4.63513E+04 2.27874E+00
