#    L    TT             EE             BB             TE             PP             TP             EP          
  3123    0.19638E+02    0.64273E+00    0.00000E+00   -0.58990E+00    0.71729E-09    0.14044E-06   -0.37566E-08
  3124    0.19564E+02    0.64419E+00    0.00000E+00   -0.58745E+00    0.71690E-09    0.14045E-06   -0.37791E-08
  3125    0.19489E+02    0.64568E+00    0.00000E+00   -0.58523E+00    0.71651E-09    0.14043E-06   -0.38010E-08
  3126    0.19416E+02    0.64718E+00    0.00000E+00   -0.58324E+00    0.71611E-09    0.14039E-06   -0.38224E-08
  3127    0.19343E+02    0.64871E+00    0.00000E+00   -0.58147E+00    0.71572E-09    0.14033E-06   -0.38432E-08
  3128    0.19271E+02    0.65024E+00    0.00000E+00   -0.57990E+00    0.71533E-09    0.14027E-06   -0.38635E-08
  3129    0.19199E+02    0.65178E+00    0.00000E+00   -0.57856E+00    0.71494E-09    0.14019E-06   -0.38832E-08
  3130    0.19128E+02    0.65334E+00    0.00000E+00   -0.57745E+00    0.71455E-09    0.14010E-06   -0.39024E-08
  3131    0.19057E+02    0.65491E+00    0.00000E+00   -0.57653E+00    0.71416E-09    0.14001E-06   -0.39210E-08
  3132    0.18986E+02    0.65649E+00    0.00000E+00   -0.57583E+00    0.71377E-09    0.13992E-06   -0.39390E-08
  3133    0.18915E+02    0.65808E+00    0.00000E+00   -0.57534E+00    0.71338E-09    0.13983E-06   -0.39565E-08
  3134    0.18846E+02    0.65967E+00    0.00000E+00   -0.57505E+00    0.71300E-09    0.13974E-06   -0.39735E-08
  3135    0.18777E+02    0.66128E+00    0.00000E+00   -0.57499E+00    0.71261E-09    0.13966E-06   -0.39899E-08
  3136    0.18707E+02    0.66289E+00    0.00000E+00   -0.57512E+00    0.71222E-09    0.13959E-06   -0.40057E-08
  3137    0.18639E+02    0.66449E+00    0.00000E+00   -0.57545E+00    0.71183E-09    0.13954E-06   -0.40210E-08
  3138    0.18571E+02    0.66609E+00    0.00000E+00   -0.57598E+00    0.71145E-09    0.13950E-06   -0.40357E-08
  3139    0.18504E+02    0.66770E+00    0.00000E+00   -0.57670E+00    0.71106E-09    0.13948E-06   -0.40499E-08
  3140    0.18437E+02    0.66930E+00    0.00000E+00   -0.57764E+00    0.71067E-09    0.13949E-06   -0.40636E-08
  3141    0.18369E+02    0.67091E+00    0.00000E+00   -0.57875E+00    0.71029E-09    0.13951E-06   -0.40767E-08
  3142    0.18304E+02    0.67250E+00    0.00000E+00   -0.58006E+00    0.70990E-09    0.13957E-06   -0.40892E-08
  3143    0.18239E+02    0.67409E+00    0.00000E+00   -0.58156E+00    0.70951E-09    0.13964E-06   -0.41012E-08
  3144    0.18174E+02    0.67569E+00    0.00000E+00   -0.58324E+00    0.70913E-09    0.13973E-06   -0.41126E-08
  3145    0.18109E+02    0.67727E+00    0.00000E+00   -0.58511E+00    0.70874E-09    0.13983E-06   -0.41236E-08
  3146    0.18045E+02    0.67883E+00    0.00000E+00   -0.58716E+00    0.70836E-09    0.13995E-06   -0.41339E-08
  3147    0.17982E+02    0.68040E+00    0.00000E+00   -0.58938E+00    0.70798E-09    0.14007E-06   -0.41438E-08
  3148    0.17920E+02    0.68195E+00    0.00000E+00   -0.59178E+00    0.70759E-09    0.14021E-06   -0.41531E-08
  3149    0.17857E+02    0.68348E+00    0.00000E+00   -0.59435E+00    0.70721E-09    0.14034E-06   -0.41618E-08
  3150    0.17796E+02    0.68500E+00    0.00000E+00   -0.59709E+00    0.70682E-09    0.14048E-06   -0.41701E-08
  3151    0.17735E+02    0.68652E+00    0.00000E+00   -0.60000E+00    0.70644E-09    0.14061E-06   -0.41778E-08
  3152    0.17675E+02    0.68800E+00    0.00000E+00   -0.60307E+00    0.70606E-09    0.14075E-06   -0.41850E-08
  3153    0.17614E+02    0.68948E+00    0.00000E+00   -0.60630E+00    0.70568E-09    0.14087E-06   -0.41917E-08
  3154    0.17555E+02    0.69094E+00    0.00000E+00   -0.60968E+00    0.70530E-09    0.14098E-06   -0.41979E-08
  3155    0.17496E+02    0.69238E+00    0.00000E+00   -0.61322E+00    0.70491E-09    0.14109E-06   -0.42035E-08
  3156    0.17438E+02    0.69379E+00    0.00000E+00   -0.61691E+00    0.70453E-09    0.14117E-06   -0.42087E-08
  3157    0.17380E+02    0.69519E+00    0.00000E+00   -0.62075E+00    0.70415E-09    0.14124E-06   -0.42133E-08
  3158    0.17323E+02    0.69656E+00    0.00000E+00   -0.62473E+00    0.70377E-09    0.14129E-06   -0.42174E-08
  3159    0.17267E+02    0.69791E+00    0.00000E+00   -0.62885E+00    0.70339E-09    0.14132E-06   -0.42210E-08
  3160    0.17210E+02    0.69923E+00    0.00000E+00   -0.63311E+00    0.70301E-09    0.14133E-06   -0.42241E-08
  3161    0.17156E+02    0.70054E+00    0.00000E+00   -0.63751E+00    0.70263E-09    0.14133E-06   -0.42267E-08
  3162    0.17101E+02    0.70181E+00    0.00000E+00   -0.64203E+00    0.70225E-09    0.14131E-06   -0.42288E-08
  3163    0.17047E+02    0.70306E+00    0.00000E+00   -0.64668E+00    0.70187E-09    0.14128E-06   -0.42305E-08
  3164    0.16994E+02    0.70428E+00    0.00000E+00   -0.65146E+00    0.70149E-09    0.14125E-06   -0.42316E-08
  3165    0.16941E+02    0.70546E+00    0.00000E+00   -0.65636E+00    0.70112E-09    0.14120E-06   -0.42322E-08
  3166    0.16889E+02    0.70662E+00    0.00000E+00   -0.66138E+00    0.70074E-09    0.14114E-06   -0.42323E-08
  3167    0.16838E+02    0.70774E+00    0.00000E+00   -0.66650E+00    0.70036E-09    0.14108E-06   -0.42319E-08
  3168    0.16787E+02    0.70884E+00    0.00000E+00   -0.67173E+00    0.69998E-09    0.14102E-06   -0.42310E-08
  3169    0.16738E+02    0.70990E+00    0.00000E+00   -0.67708E+00    0.69961E-09    0.14095E-06   -0.42297E-08
  3170    0.16688E+02    0.71093E+00    0.00000E+00   -0.68253E+00    0.69923E-09    0.14089E-06   -0.42278E-08
  3171    0.16638E+02    0.71192E+00    0.00000E+00   -0.68807E+00    0.69885E-09    0.14082E-06   -0.42254E-08
  3172    0.16592E+02    0.71288E+00    0.00000E+00   -0.69371E+00    0.69848E-09    0.14076E-06   -0.42226E-08
  3173    0.16544E+02    0.71380E+00    0.00000E+00   -0.69945E+00    0.69810E-09    0.14071E-06   -0.42193E-08
  3174    0.16498E+02    0.71468E+00    0.00000E+00   -0.70526E+00    0.69773E-09    0.14066E-06   -0.42155E-08
  3175    0.16452E+02    0.71552E+00    0.00000E+00   -0.71116E+00    0.69735E-09    0.14062E-06   -0.42112E-08
  3176    0.16407E+02    0.71633E+00    0.00000E+00   -0.71713E+00    0.69698E-09    0.14058E-06   -0.42064E-08
  3177    0.16362E+02    0.71710E+00    0.00000E+00   -0.72318E+00    0.69660E-09    0.14056E-06   -0.42012E-08
  3178    0.16318E+02    0.71783E+00    0.00000E+00   -0.72931E+00    0.69623E-09    0.14054E-06   -0.41954E-08
  3179    0.16274E+02    0.71851E+00    0.00000E+00   -0.73552E+00    0.69585E-09    0.14053E-06   -0.41892E-08
  3180    0.16230E+02    0.71917E+00    0.00000E+00   -0.74183E+00    0.69548E-09    0.14054E-06   -0.41826E-08
  3181    0.16188E+02    0.71977E+00    0.00000E+00   -0.74815E+00    0.69511E-09    0.14054E-06   -0.41754E-08
  3182    0.16147E+02    0.72033E+00    0.00000E+00   -0.75451E+00    0.69473E-09    0.14056E-06   -0.41678E-08
  3183    0.16106E+02    0.72085E+00    0.00000E+00   -0.76098E+00    0.69436E-09    0.14058E-06   -0.41598E-08
  3184    0.16065E+02    0.72133E+00    0.00000E+00   -0.76749E+00    0.69399E-09    0.14062E-06   -0.41513E-08
  3185    0.16026E+02    0.72177E+00    0.00000E+00   -0.77397E+00    0.69362E-09    0.14066E-06   -0.41423E-08
  3186    0.15987E+02    0.72218E+00    0.00000E+00   -0.78055E+00    0.69324E-09    0.14070E-06   -0.41329E-08
  3187    0.15949E+02    0.72252E+00    0.00000E+00   -0.78718E+00    0.69287E-09    0.14076E-06   -0.41230E-08
  3188    0.15910E+02    0.72281E+00    0.00000E+00   -0.79384E+00    0.69250E-09    0.14082E-06   -0.41127E-08
  3189    0.15874E+02    0.72306E+00    0.00000E+00   -0.80055E+00    0.69213E-09    0.14090E-06   -0.41019E-08
  3190    0.15837E+02    0.72327E+00    0.00000E+00   -0.80721E+00    0.69176E-09    0.14097E-06   -0.40907E-08
  3191    0.15801E+02    0.72343E+00    0.00000E+00   -0.81398E+00    0.69139E-09    0.14106E-06   -0.40791E-08
  3192    0.15765E+02    0.72354E+00    0.00000E+00   -0.82072E+00    0.69102E-09    0.14115E-06   -0.40670E-08
  3193    0.15730E+02    0.72361E+00    0.00000E+00   -0.82748E+00    0.69065E-09    0.14125E-06   -0.40545E-08
  3194    0.15697E+02    0.72362E+00    0.00000E+00   -0.83429E+00    0.69028E-09    0.14136E-06   -0.40416E-08
  3195    0.15664E+02    0.72360E+00    0.00000E+00   -0.84113E+00    0.68991E-09    0.14146E-06   -0.40282E-08
  3196    0.15631E+02    0.72352E+00    0.00000E+00   -0.84792E+00    0.68955E-09    0.14157E-06   -0.40144E-08
  3197    0.15598E+02    0.72339E+00    0.00000E+00   -0.85460E+00    0.68918E-09    0.14167E-06   -0.40002E-08
  3198    0.15566E+02    0.72323E+00    0.00000E+00   -0.86146E+00    0.68881E-09    0.14177E-06   -0.39856E-08
  3199    0.15536E+02    0.72301E+00    0.00000E+00   -0.86828E+00    0.68844E-09    0.14187E-06   -0.39706E-08
  3200    0.15505E+02    0.72275E+00    0.00000E+00   -0.87498E+00    0.68807E-09    0.14196E-06   -0.39552E-08
  3201    0.15475E+02    0.72243E+00    0.00000E+00   -0.88186E+00    0.68771E-09    0.14204E-06   -0.39394E-08
  3202    0.15446E+02    0.72205E+00    0.00000E+00   -0.88861E+00    0.68734E-09    0.14211E-06   -0.39232E-08
  3203    0.15417E+02    0.72165E+00    0.00000E+00   -0.89533E+00    0.68697E-09    0.14216E-06   -0.39065E-08
  3204    0.15389E+02    0.72118E+00    0.00000E+00   -0.90214E+00    0.68661E-09    0.14221E-06   -0.38895E-08
  3205    0.15361E+02    0.72066E+00    0.00000E+00   -0.90884E+00    0.68624E-09    0.14224E-06   -0.38721E-08
  3206    0.15334E+02    0.72009E+00    0.00000E+00   -0.91541E+00    0.68588E-09    0.14225E-06   -0.38544E-08
  3207    0.15308E+02    0.71948E+00    0.00000E+00   -0.92216E+00    0.68551E-09    0.14224E-06   -0.38362E-08
  3208    0.15282E+02    0.71881E+00    0.00000E+00   -0.92871E+00    0.68515E-09    0.14221E-06   -0.38177E-08
  3209    0.15256E+02    0.71810E+00    0.00000E+00   -0.93528E+00    0.68478E-09    0.14216E-06   -0.37988E-08
  3210    0.15231E+02    0.71733E+00    0.00000E+00   -0.94181E+00    0.68442E-09    0.14208E-06   -0.37795E-08
  3211    0.15206E+02    0.71652E+00    0.00000E+00   -0.94843E+00    0.68405E-09    0.14199E-06   -0.37599E-08
  3212    0.15182E+02    0.71566E+00    0.00000E+00   -0.95470E+00    0.68369E-09    0.14188E-06   -0.37399E-08
  3213    0.15159E+02    0.71475E+00    0.00000E+00   -0.96107E+00    0.68333E-09    0.14176E-06   -0.37196E-08
  3214    0.15136E+02    0.71379E+00    0.00000E+00   -0.96739E+00    0.68296E-09    0.14162E-06   -0.36989E-08
  3215    0.15113E+02    0.71277E+00    0.00000E+00   -0.97365E+00    0.68260E-09    0.14147E-06   -0.36779E-08
  3216    0.15092E+02    0.71171E+00    0.00000E+00   -0.97978E+00    0.68224E-09    0.14131E-06   -0.36565E-08
  3217    0.15070E+02    0.71060E+00    0.00000E+00   -0.98594E+00    0.68188E-09    0.14114E-06   -0.36348E-08
  3218    0.15049E+02    0.70945E+00    0.00000E+00   -0.99196E+00    0.68152E-09    0.14097E-06   -0.36128E-08
  3219    0.15028E+02    0.70825E+00    0.00000E+00   -0.99800E+00    0.68115E-09    0.14079E-06   -0.35905E-08
  3220    0.15008E+02    0.70699E+00    0.00000E+00   -0.10039E+01    0.68079E-09    0.14061E-06   -0.35678E-08
  3221    0.14989E+02    0.70568E+00    0.00000E+00   -0.10097E+01    0.68043E-09    0.14043E-06   -0.35449E-08
  3222    0.14970E+02    0.70433E+00    0.00000E+00   -0.10155E+01    0.68007E-09    0.14025E-06   -0.35216E-08
  3223    0.14951E+02    0.70294E+00    0.00000E+00   -0.10211E+01    0.67971E-09    0.14008E-06   -0.34981E-08
  3224    0.14932E+02    0.70150E+00    0.00000E+00   -0.10267E+01    0.67935E-09    0.13991E-06   -0.34742E-08
  3225    0.14914E+02    0.70000E+00    0.00000E+00   -0.10323E+01    0.67899E-09    0.13975E-06   -0.34501E-08
  3226    0.14897E+02    0.69847E+00    0.00000E+00   -0.10377E+01    0.67863E-09    0.13960E-06   -0.34257E-08
  3227    0.14879E+02    0.69689E+00    0.00000E+00   -0.10430E+01    0.67827E-09    0.13946E-06   -0.34010E-08
  3228    0.14862E+02    0.69526E+00    0.00000E+00   -0.10483E+01    0.67791E-09    0.13932E-06   -0.33760E-08
  3229    0.14845E+02    0.69359E+00    0.00000E+00   -0.10534E+01    0.67756E-09    0.13919E-06   -0.33508E-08
  3230    0.14830E+02    0.69186E+00    0.00000E+00   -0.10584E+01    0.67720E-09    0.13907E-06   -0.33253E-08
  3231    0.14813E+02    0.69011E+00    0.00000E+00   -0.10633E+01    0.67684E-09    0.13896E-06   -0.32995E-08
  3232    0.14798E+02    0.68830E+00    0.00000E+00   -0.10682E+01    0.67648E-09    0.13885E-06   -0.32735E-08
  3233    0.14782E+02    0.68645E+00    0.00000E+00   -0.10729E+01    0.67613E-09    0.13875E-06   -0.32471E-08
  3234    0.14766E+02    0.68455E+00    0.00000E+00   -0.10776E+01    0.67577E-09    0.13866E-06   -0.32206E-08
  3235    0.14751E+02    0.68261E+00    0.00000E+00   -0.10820E+01    0.67541E-09    0.13857E-06   -0.31937E-08
  3236    0.14739E+02    0.68063E+00    0.00000E+00   -0.10864E+01    0.67506E-09    0.13848E-06   -0.31666E-08
  3237    0.14726E+02    0.67861E+00    0.00000E+00   -0.10907E+01    0.67470E-09    0.13840E-06   -0.31393E-08
  3238    0.14711E+02    0.67655E+00    0.00000E+00   -0.10949E+01    0.67434E-09    0.13832E-06   -0.31117E-08
  3239    0.14698E+02    0.67445E+00    0.00000E+00   -0.10989E+01    0.67399E-09    0.13824E-06   -0.30839E-08
  3240    0.14685E+02    0.67231E+00    0.00000E+00   -0.11027E+01    0.67363E-09    0.13817E-06   -0.30558E-08
  3241    0.14672E+02    0.67013E+00    0.00000E+00   -0.11066E+01    0.67328E-09    0.13810E-06   -0.30274E-08
  3242    0.14659E+02    0.66790E+00    0.00000E+00   -0.11103E+01    0.67292E-09    0.13803E-06   -0.29988E-08
  3243    0.14647E+02    0.66564E+00    0.00000E+00   -0.11138E+01    0.67257E-09    0.13796E-06   -0.29700E-08
  3244    0.14634E+02    0.66334E+00    0.00000E+00   -0.11173E+01    0.67221E-09    0.13789E-06   -0.29409E-08
  3245    0.14624E+02    0.66102E+00    0.00000E+00   -0.11206E+01    0.67186E-09    0.13782E-06   -0.29116E-08
  3246    0.14613E+02    0.65865E+00    0.00000E+00   -0.11237E+01    0.67151E-09    0.13775E-06   -0.28821E-08
  3247    0.14601E+02    0.65624E+00    0.00000E+00   -0.11268E+01    0.67115E-09    0.13767E-06   -0.28524E-08
  3248    0.14590E+02    0.65379E+00    0.00000E+00   -0.11297E+01    0.67080E-09    0.13760E-06   -0.28224E-08
  3249    0.14576E+02    0.65132E+00    0.00000E+00   -0.11325E+01    0.67045E-09    0.13753E-06   -0.27923E-08
  3250    0.14565E+02    0.64881E+00    0.00000E+00   -0.11351E+01    0.67010E-09    0.13746E-06   -0.27619E-08
  3251    0.14555E+02    0.64627E+00    0.00000E+00   -0.11376E+01    0.66974E-09    0.13738E-06   -0.27313E-08
  3252    0.14544E+02    0.64370E+00    0.00000E+00   -0.11399E+01    0.66939E-09    0.13730E-06   -0.27005E-08
  3253    0.14533E+02    0.64109E+00    0.00000E+00   -0.11422E+01    0.66904E-09    0.13722E-06   -0.26695E-08
  3254    0.14522E+02    0.63845E+00    0.00000E+00   -0.11442E+01    0.66869E-09    0.13714E-06   -0.26384E-08
  3255    0.14512E+02    0.63578E+00    0.00000E+00   -0.11463E+01    0.66834E-09    0.13705E-06   -0.26070E-08
  3256    0.14502E+02    0.63310E+00    0.00000E+00   -0.11480E+01    0.66799E-09    0.13696E-06   -0.25755E-08
  3257    0.14492E+02    0.63037E+00    0.00000E+00   -0.11496E+01    0.66764E-09    0.13687E-06   -0.25438E-08
  3258    0.14482E+02    0.62762E+00    0.00000E+00   -0.11512E+01    0.66729E-09    0.13677E-06   -0.25119E-08
  3259    0.14471E+02    0.62485E+00    0.00000E+00   -0.11525E+01    0.66694E-09    0.13667E-06   -0.24799E-08
  3260    0.14461E+02    0.62204E+00    0.00000E+00   -0.11538E+01    0.66659E-09    0.13656E-06   -0.24477E-08
  3261    0.14452E+02    0.61921E+00    0.00000E+00   -0.11549E+01    0.66624E-09    0.13645E-06   -0.24154E-08
  3262    0.14441E+02    0.61636E+00    0.00000E+00   -0.11558E+01    0.66589E-09    0.13633E-06   -0.23829E-08
  3263    0.14431E+02    0.61348E+00    0.00000E+00   -0.11566E+01    0.66554E-09    0.13621E-06   -0.23502E-08
  3264    0.14422E+02    0.61057E+00    0.00000E+00   -0.11573E+01    0.66520E-09    0.13609E-06   -0.23174E-08
  3265    0.14412E+02    0.60765E+00    0.00000E+00   -0.11577E+01    0.66485E-09    0.13596E-06   -0.22845E-08
  3266    0.14402E+02    0.60470E+00    0.00000E+00   -0.11581E+01    0.66450E-09    0.13583E-06   -0.22514E-08
  3267    0.14392E+02    0.60173E+00    0.00000E+00   -0.11583E+01    0.66415E-09    0.13569E-06   -0.22182E-08
  3268    0.14382E+02    0.59875E+00    0.00000E+00   -0.11584E+01    0.66381E-09    0.13555E-06   -0.21849E-08
  3269    0.14373E+02    0.59574E+00    0.00000E+00   -0.11584E+01    0.66346E-09    0.13541E-06   -0.21515E-08
  3270    0.14362E+02    0.59272E+00    0.00000E+00   -0.11582E+01    0.66311E-09    0.13527E-06   -0.21179E-08
  3271    0.14352E+02    0.58968E+00    0.00000E+00   -0.11578E+01    0.66277E-09    0.13512E-06   -0.20842E-08
  3272    0.14342E+02    0.58663E+00    0.00000E+00   -0.11572E+01    0.66242E-09    0.13496E-06   -0.20504E-08
  3273    0.14333E+02    0.58355E+00    0.00000E+00   -0.11565E+01    0.66207E-09    0.13481E-06   -0.20165E-08
  3274    0.14322E+02    0.58046E+00    0.00000E+00   -0.11557E+01    0.66173E-09    0.13465E-06   -0.19826E-08
  3275    0.14312E+02    0.57736E+00    0.00000E+00   -0.11547E+01    0.66138E-09    0.13449E-06   -0.19485E-08
  3276    0.14302E+02    0.57424E+00    0.00000E+00   -0.11536E+01    0.66104E-09    0.13433E-06   -0.19143E-08
  3277    0.14292E+02    0.57112E+00    0.00000E+00   -0.11524E+01    0.66070E-09    0.13417E-06   -0.18800E-08
  3278    0.14281E+02    0.56799E+00    0.00000E+00   -0.11510E+01    0.66035E-09    0.13400E-06   -0.18457E-08
  3279    0.14270E+02    0.56484E+00    0.00000E+00   -0.11494E+01    0.66001E-09    0.13383E-06   -0.18113E-08
  3280    0.14260E+02    0.56167E+00    0.00000E+00   -0.11477E+01    0.65966E-09    0.13366E-06   -0.17768E-08
  3281    0.14248E+02    0.55850E+00    0.00000E+00   -0.11460E+01    0.65932E-09    0.13348E-06   -0.17422E-08
  3282    0.14238E+02    0.55532E+00    0.00000E+00   -0.11440E+01    0.65898E-09    0.13330E-06   -0.17076E-08
  3283    0.14226E+02    0.55214E+00    0.00000E+00   -0.11419E+01    0.65863E-09    0.13311E-06   -0.16729E-08
  3284    0.14216E+02    0.54895E+00    0.00000E+00   -0.11397E+01    0.65829E-09    0.13292E-06   -0.16382E-08
  3285    0.14204E+02    0.54575E+00    0.00000E+00   -0.11373E+01    0.65795E-09    0.13273E-06   -0.16034E-08
  3286    0.14193E+02    0.54254E+00    0.00000E+00   -0.11347E+01    0.65761E-09    0.13253E-06   -0.15686E-08
  3287    0.14181E+02    0.53933E+00    0.00000E+00   -0.11321E+01    0.65727E-09    0.13232E-06   -0.15337E-08
  3288    0.14169E+02    0.53613E+00    0.00000E+00   -0.11292E+01    0.65692E-09    0.13211E-06   -0.14989E-08
  3289    0.14157E+02    0.53292E+00    0.00000E+00   -0.11263E+01    0.65658E-09    0.13189E-06   -0.14640E-08
  3290    0.14145E+02    0.52970E+00    0.00000E+00   -0.11232E+01    0.65624E-09    0.13166E-06   -0.14291E-08
  3291    0.14133E+02    0.52649E+00    0.00000E+00   -0.11200E+01    0.65590E-09    0.13142E-06   -0.13941E-08
  3292    0.14120E+02    0.52328E+00    0.00000E+00   -0.11167E+01    0.65556E-09    0.13118E-06   -0.13592E-08
  3293    0.14107E+02    0.52007E+00    0.00000E+00   -0.11132E+01    0.65522E-09    0.13093E-06   -0.13243E-08
  3294    0.14094E+02    0.51686E+00    0.00000E+00   -0.11096E+01    0.65488E-09    0.13067E-06   -0.12894E-08
  3295    0.14081E+02    0.51366E+00    0.00000E+00   -0.11058E+01    0.65454E-09    0.13041E-06   -0.12544E-08
  3296    0.14068E+02    0.51045E+00    0.00000E+00   -0.11019E+01    0.65420E-09    0.13014E-06   -0.12195E-08
  3297    0.14053E+02    0.50725E+00    0.00000E+00   -0.10980E+01    0.65386E-09    0.12986E-06   -0.11846E-08
  3298    0.14039E+02    0.50406E+00    0.00000E+00   -0.10938E+01    0.65353E-09    0.12959E-06   -0.11497E-08
  3299    0.14025E+02    0.50087E+00    0.00000E+00   -0.10896E+01    0.65319E-09    0.12932E-06   -0.11149E-08
  3300    0.14010E+02    0.49768E+00    0.00000E+00   -0.10853E+01    0.65285E-09    0.12905E-06   -0.10800E-08
  3301    0.13995E+02    0.49451E+00    0.00000E+00   -0.10808E+01    0.65251E-09    0.12878E-06   -0.10452E-08
  3302    0.13980E+02    0.49134E+00    0.00000E+00   -0.10762E+01    0.65217E-09    0.12853E-06   -0.10104E-08
  3303    0.13965E+02    0.48819E+00    0.00000E+00   -0.10715E+01    0.65184E-09    0.12828E-06   -0.97559E-09
  3304    0.13950E+02    0.48503E+00    0.00000E+00   -0.10667E+01    0.65150E-09    0.12804E-06   -0.94082E-09
  3305    0.13934E+02    0.48189E+00    0.00000E+00   -0.10617E+01    0.65116E-09    0.12781E-06   -0.90609E-09
  3306    0.13919E+02    0.47877E+00    0.00000E+00   -0.10566E+01    0.65083E-09    0.12760E-06   -0.87138E-09
  3307    0.13901E+02    0.47565E+00    0.00000E+00   -0.10514E+01    0.65049E-09    0.12741E-06   -0.83671E-09
  3308    0.13885E+02    0.47255E+00    0.00000E+00   -0.10462E+01    0.65015E-09    0.12723E-06   -0.80207E-09
  3309    0.13867E+02    0.46947E+00    0.00000E+00   -0.10408E+01    0.64982E-09    0.12707E-06   -0.76746E-09
  3310    0.13849E+02    0.46639E+00    0.00000E+00   -0.10353E+01    0.64948E-09    0.12694E-06   -0.73290E-09
  3311    0.13832E+02    0.46333E+00    0.00000E+00   -0.10297E+01    0.64915E-09    0.12683E-06   -0.69837E-09
  3312    0.13814E+02    0.46029E+00    0.00000E+00   -0.10240E+01    0.64881E-09    0.12674E-06   -0.66389E-09
  3313    0.13796E+02    0.45726E+00    0.00000E+00   -0.10182E+01    0.64848E-09    0.12667E-06   -0.62945E-09
  3314    0.13777E+02    0.45425E+00    0.00000E+00   -0.10123E+01    0.64814E-09    0.12661E-06   -0.59507E-09
  3315    0.13758E+02    0.45125E+00    0.00000E+00   -0.10064E+01    0.64781E-09    0.12656E-06   -0.56075E-09
  3316    0.13739E+02    0.44828E+00    0.00000E+00   -0.10003E+01    0.64748E-09    0.12653E-06   -0.52648E-09
  3317    0.13719E+02    0.44532E+00    0.00000E+00   -0.99416E+00    0.64714E-09    0.12649E-06   -0.49228E-09
  3318    0.13699E+02    0.44239E+00    0.00000E+00   -0.98785E+00    0.64681E-09    0.12646E-06   -0.45814E-09
  3319    0.13679E+02    0.43948E+00    0.00000E+00   -0.98150E+00    0.64648E-09    0.12643E-06   -0.42408E-09
  3320    0.13658E+02    0.43658E+00    0.00000E+00   -0.97512E+00    0.64615E-09    0.12639E-06   -0.39009E-09
  3321    0.13638E+02    0.43370E+00    0.00000E+00   -0.96863E+00    0.64581E-09    0.12635E-06   -0.35619E-09
  3322    0.13616E+02    0.43085E+00    0.00000E+00   -0.96204E+00    0.64548E-09    0.12629E-06   -0.32236E-09
  3323    0.13594E+02    0.42801E+00    0.00000E+00   -0.95535E+00    0.64515E-09    0.12622E-06   -0.28863E-09
  3324    0.13573E+02    0.42520E+00    0.00000E+00   -0.94870E+00    0.64482E-09    0.12614E-06   -0.25498E-09
  3325    0.13550E+02    0.42242E+00    0.00000E+00   -0.94187E+00    0.64449E-09    0.12603E-06   -0.22143E-09
  3326    0.13528E+02    0.41966E+00    0.00000E+00   -0.93501E+00    0.64415E-09    0.12590E-06   -0.18798E-09
  3327    0.13504E+02    0.41693E+00    0.00000E+00   -0.92805E+00    0.64382E-09    0.12574E-06   -0.15463E-09
  3328    0.13481E+02    0.41422E+00    0.00000E+00   -0.92106E+00    0.64349E-09    0.12555E-06   -0.12139E-09
  3329    0.13457E+02    0.41153E+00    0.00000E+00   -0.91403E+00    0.64316E-09    0.12533E-06   -0.88261E-10
  3330    0.13433E+02    0.40887E+00    0.00000E+00   -0.90683E+00    0.64283E-09    0.12509E-06   -0.55244E-10
  3331    0.13408E+02    0.40624E+00    0.00000E+00   -0.89960E+00    0.64250E-09    0.12482E-06   -0.22343E-10
  3332    0.13384E+02    0.40364E+00    0.00000E+00   -0.89231E+00    0.64217E-09    0.12454E-06    0.10437E-10
  3333    0.13359E+02    0.40106E+00    0.00000E+00   -0.88501E+00    0.64185E-09    0.12423E-06    0.43095E-10
  3334    0.13334E+02    0.39851E+00    0.00000E+00   -0.87769E+00    0.64152E-09    0.12391E-06    0.75627E-10
  3335    0.13308E+02    0.39599E+00    0.00000E+00   -0.87030E+00    0.64119E-09    0.12357E-06    0.10803E-09
  3336    0.13282E+02    0.39349E+00    0.00000E+00   -0.86281E+00    0.64086E-09    0.12322E-06    0.14030E-09
  3337    0.13255E+02    0.39103E+00    0.00000E+00   -0.85532E+00    0.64053E-09    0.12286E-06    0.17243E-09
  3338    0.13228E+02    0.38860E+00    0.00000E+00   -0.84779E+00    0.64020E-09    0.12249E-06    0.20443E-09
  3339    0.13201E+02    0.38619E+00    0.00000E+00   -0.84022E+00    0.63988E-09    0.12211E-06    0.23628E-09
  3340    0.13174E+02    0.38382E+00    0.00000E+00   -0.83259E+00    0.63955E-09    0.12173E-06    0.26799E-09
  3341    0.13145E+02    0.38149E+00    0.00000E+00   -0.82495E+00    0.63922E-09    0.12135E-06    0.29955E-09
  3342    0.13117E+02    0.37917E+00    0.00000E+00   -0.81726E+00    0.63889E-09    0.12097E-06    0.33096E-09
  3343    0.13088E+02    0.37690E+00    0.00000E+00   -0.80955E+00    0.63857E-09    0.12059E-06    0.36221E-09
  3344    0.13059E+02    0.37465E+00    0.00000E+00   -0.80181E+00    0.63824E-09    0.12022E-06    0.39330E-09
  3345    0.13030E+02    0.37244E+00    0.00000E+00   -0.79404E+00    0.63792E-09    0.11986E-06    0.42424E-09
  3346    0.13001E+02    0.37025E+00    0.00000E+00   -0.78625E+00    0.63759E-09    0.11950E-06    0.45501E-09
  3347    0.12971E+02    0.36810E+00    0.00000E+00   -0.77842E+00    0.63727E-09    0.11915E-06    0.48561E-09
