#    L    TT             EE             BB             TE             PP             TP             EP          
  3365    0.80497E+01    0.39831E+00    0.00000E+00   -0.40725E+00    0.15394E-08    0.26667E-06    0.35948E-08
  3366    0.80294E+01    0.39776E+00    0.00000E+00   -0.41073E+00    0.15387E-08    0.26649E-06    0.35728E-08
  3367    0.80103E+01    0.39721E+00    0.00000E+00   -0.41418E+00    0.15380E-08    0.26630E-06    0.35505E-08
  3368    0.79911E+01    0.39661E+00    0.00000E+00   -0.41763E+00    0.15373E-08    0.26611E-06    0.35279E-08
  3369    0.79725E+01    0.39599E+00    0.00000E+00   -0.42107E+00    0.15366E-08    0.26591E-06    0.35051E-08
  3370    0.79528E+01    0.39535E+00    0.00000E+00   -0.42448E+00    0.15359E-08    0.26571E-06    0.34819E-08
  3371    0.79352E+01    0.39468E+00    0.00000E+00   -0.42787E+00    0.15352E-08    0.26550E-06    0.34586E-08
  3372    0.79167E+01    0.39399E+00    0.00000E+00   -0.43123E+00    0.15345E-08    0.26527E-06    0.34349E-08
  3373    0.78993E+01    0.39327E+00    0.00000E+00   -0.43458E+00    0.15338E-08    0.26504E-06    0.34110E-08
  3374    0.78825E+01    0.39252E+00    0.00000E+00   -0.43790E+00    0.15331E-08    0.26479E-06    0.33868E-08
  3375    0.78647E+01    0.39176E+00    0.00000E+00   -0.44118E+00    0.15324E-08    0.26452E-06    0.33624E-08
  3376    0.78473E+01    0.39096E+00    0.00000E+00   -0.44443E+00    0.15317E-08    0.26424E-06    0.33377E-08
  3377    0.78312E+01    0.39013E+00    0.00000E+00   -0.44766E+00    0.15310E-08    0.26393E-06    0.33128E-08
  3378    0.78155E+01    0.38928E+00    0.00000E+00   -0.45084E+00    0.15303E-08    0.26360E-06    0.32877E-08
  3379    0.77995E+01    0.38841E+00    0.00000E+00   -0.45400E+00    0.15296E-08    0.26325E-06    0.32623E-08
  3380    0.77839E+01    0.38750E+00    0.00000E+00   -0.45711E+00    0.15289E-08    0.26288E-06    0.32366E-08
  3381    0.77695E+01    0.38659E+00    0.00000E+00   -0.46019E+00    0.15282E-08    0.26249E-06    0.32108E-08
  3382    0.77548E+01    0.38564E+00    0.00000E+00   -0.46323E+00    0.15275E-08    0.26209E-06    0.31847E-08
  3383    0.77397E+01    0.38467E+00    0.00000E+00   -0.46622E+00    0.15268E-08    0.26169E-06    0.31584E-08
  3384    0.77258E+01    0.38366E+00    0.00000E+00   -0.46917E+00    0.15261E-08    0.26128E-06    0.31319E-08
  3385    0.77115E+01    0.38264E+00    0.00000E+00   -0.47208E+00    0.15254E-08    0.26088E-06    0.31051E-08
  3386    0.76983E+01    0.38160E+00    0.00000E+00   -0.47494E+00    0.15247E-08    0.26048E-06    0.30782E-08
  3387    0.76847E+01    0.38054E+00    0.00000E+00   -0.47775E+00    0.15240E-08    0.26009E-06    0.30511E-08
  3388    0.76715E+01    0.37944E+00    0.00000E+00   -0.48053E+00    0.15233E-08    0.25972E-06    0.30237E-08
  3389    0.76572E+01    0.37833E+00    0.00000E+00   -0.48324E+00    0.15226E-08    0.25937E-06    0.29962E-08
  3390    0.76446E+01    0.37719E+00    0.00000E+00   -0.48592E+00    0.15219E-08    0.25904E-06    0.29684E-08
  3391    0.76339E+01    0.37604E+00    0.00000E+00   -0.48854E+00    0.15212E-08    0.25875E-06    0.29405E-08
  3392    0.76213E+01    0.37485E+00    0.00000E+00   -0.49110E+00    0.15205E-08    0.25848E-06    0.29124E-08
  3393    0.76097E+01    0.37364E+00    0.00000E+00   -0.49362E+00    0.15198E-08    0.25825E-06    0.28841E-08
  3394    0.75976E+01    0.37243E+00    0.00000E+00   -0.49607E+00    0.15191E-08    0.25806E-06    0.28557E-08
  3395    0.75874E+01    0.37117E+00    0.00000E+00   -0.49846E+00    0.15184E-08    0.25792E-06    0.28271E-08
  3396    0.75759E+01    0.36992E+00    0.00000E+00   -0.50080E+00    0.15177E-08    0.25783E-06    0.27983E-08
  3397    0.75646E+01    0.36863E+00    0.00000E+00   -0.50309E+00    0.15170E-08    0.25779E-06    0.27693E-08
  3398    0.75537E+01    0.36732E+00    0.00000E+00   -0.50531E+00    0.15164E-08    0.25778E-06    0.27402E-08
  3399    0.75437E+01    0.36599E+00    0.00000E+00   -0.50747E+00    0.15157E-08    0.25780E-06    0.27109E-08
  3400    0.75332E+01    0.36464E+00    0.00000E+00   -0.50957E+00    0.15150E-08    0.25784E-06    0.26815E-08
  3401    0.75236E+01    0.36327E+00    0.00000E+00   -0.51160E+00    0.15143E-08    0.25790E-06    0.26520E-08
  3402    0.75142E+01    0.36189E+00    0.00000E+00   -0.51358E+00    0.15136E-08    0.25797E-06    0.26223E-08
  3403    0.75035E+01    0.36048E+00    0.00000E+00   -0.51548E+00    0.15129E-08    0.25804E-06    0.25924E-08
  3404    0.74938E+01    0.35906E+00    0.00000E+00   -0.51732E+00    0.15122E-08    0.25811E-06    0.25625E-08
  3405    0.74841E+01    0.35761E+00    0.00000E+00   -0.51911E+00    0.15115E-08    0.25816E-06    0.25324E-08
  3406    0.74754E+01    0.35616E+00    0.00000E+00   -0.52083E+00    0.15108E-08    0.25820E-06    0.25022E-08
  3407    0.74668E+01    0.35468E+00    0.00000E+00   -0.52248E+00    0.15102E-08    0.25822E-06    0.24718E-08
  3408    0.74576E+01    0.35318E+00    0.00000E+00   -0.52406E+00    0.15095E-08    0.25820E-06    0.24414E-08
  3409    0.74484E+01    0.35167E+00    0.00000E+00   -0.52558E+00    0.15088E-08    0.25815E-06    0.24108E-08
  3410    0.74401E+01    0.35015E+00    0.00000E+00   -0.52703E+00    0.15081E-08    0.25805E-06    0.23801E-08
  3411    0.74312E+01    0.34862E+00    0.00000E+00   -0.52840E+00    0.15074E-08    0.25790E-06    0.23493E-08
  3412    0.74230E+01    0.34707E+00    0.00000E+00   -0.52969E+00    0.15067E-08    0.25769E-06    0.23185E-08
  3413    0.74142E+01    0.34549E+00    0.00000E+00   -0.53093E+00    0.15061E-08    0.25741E-06    0.22875E-08
  3414    0.74068E+01    0.34391E+00    0.00000E+00   -0.53210E+00    0.15054E-08    0.25708E-06    0.22564E-08
  3415    0.73980E+01    0.34231E+00    0.00000E+00   -0.53318E+00    0.15047E-08    0.25670E-06    0.22253E-08
  3416    0.73908E+01    0.34070E+00    0.00000E+00   -0.53419E+00    0.15040E-08    0.25628E-06    0.21940E-08
  3417    0.73820E+01    0.33908E+00    0.00000E+00   -0.53515E+00    0.15033E-08    0.25582E-06    0.21627E-08
  3418    0.73747E+01    0.33745E+00    0.00000E+00   -0.53602E+00    0.15026E-08    0.25533E-06    0.21314E-08
  3419    0.73674E+01    0.33581E+00    0.00000E+00   -0.53682E+00    0.15020E-08    0.25482E-06    0.20999E-08
  3420    0.73594E+01    0.33415E+00    0.00000E+00   -0.53755E+00    0.15013E-08    0.25430E-06    0.20685E-08
  3421    0.73520E+01    0.33248E+00    0.00000E+00   -0.53821E+00    0.15006E-08    0.25378E-06    0.20369E-08
  3422    0.73447E+01    0.33080E+00    0.00000E+00   -0.53880E+00    0.14999E-08    0.25325E-06    0.20053E-08
  3423    0.73372E+01    0.32910E+00    0.00000E+00   -0.53932E+00    0.14992E-08    0.25274E-06    0.19737E-08
  3424    0.73298E+01    0.32741E+00    0.00000E+00   -0.53976E+00    0.14986E-08    0.25225E-06    0.19420E-08
  3425    0.73230E+01    0.32571E+00    0.00000E+00   -0.54013E+00    0.14979E-08    0.25178E-06    0.19103E-08
  3426    0.73153E+01    0.32399E+00    0.00000E+00   -0.54043E+00    0.14972E-08    0.25134E-06    0.18786E-08
  3427    0.73083E+01    0.32225E+00    0.00000E+00   -0.54065E+00    0.14965E-08    0.25095E-06    0.18468E-08
  3428    0.73013E+01    0.32052E+00    0.00000E+00   -0.54080E+00    0.14959E-08    0.25060E-06    0.18151E-08
  3429    0.72941E+01    0.31878E+00    0.00000E+00   -0.54088E+00    0.14952E-08    0.25031E-06    0.17833E-08
  3430    0.72861E+01    0.31703E+00    0.00000E+00   -0.54088E+00    0.14945E-08    0.25007E-06    0.17515E-08
  3431    0.72786E+01    0.31528E+00    0.00000E+00   -0.54081E+00    0.14938E-08    0.24990E-06    0.17197E-08
  3432    0.72725E+01    0.31352E+00    0.00000E+00   -0.54065E+00    0.14932E-08    0.24978E-06    0.16880E-08
  3433    0.72656E+01    0.31176E+00    0.00000E+00   -0.54044E+00    0.14925E-08    0.24971E-06    0.16562E-08
  3434    0.72577E+01    0.30998E+00    0.00000E+00   -0.54016E+00    0.14918E-08    0.24967E-06    0.16244E-08
  3435    0.72512E+01    0.30820E+00    0.00000E+00   -0.53980E+00    0.14911E-08    0.24968E-06    0.15926E-08
  3436    0.72445E+01    0.30642E+00    0.00000E+00   -0.53936E+00    0.14905E-08    0.24971E-06    0.15609E-08
  3437    0.72376E+01    0.30464E+00    0.00000E+00   -0.53886E+00    0.14898E-08    0.24977E-06    0.15291E-08
  3438    0.72305E+01    0.30285E+00    0.00000E+00   -0.53828E+00    0.14891E-08    0.24985E-06    0.14974E-08
  3439    0.72239E+01    0.30106E+00    0.00000E+00   -0.53765E+00    0.14885E-08    0.24994E-06    0.14657E-08
  3440    0.72172E+01    0.29927E+00    0.00000E+00   -0.53694E+00    0.14878E-08    0.25005E-06    0.14339E-08
  3441    0.72102E+01    0.29747E+00    0.00000E+00   -0.53616E+00    0.14871E-08    0.25015E-06    0.14023E-08
  3442    0.72029E+01    0.29568E+00    0.00000E+00   -0.53532E+00    0.14864E-08    0.25026E-06    0.13706E-08
  3443    0.71955E+01    0.29388E+00    0.00000E+00   -0.53439E+00    0.14858E-08    0.25035E-06    0.13390E-08
  3444    0.71885E+01    0.29208E+00    0.00000E+00   -0.53340E+00    0.14851E-08    0.25044E-06    0.13073E-08
  3445    0.71813E+01    0.29029E+00    0.00000E+00   -0.53236E+00    0.14844E-08    0.25050E-06    0.12758E-08
  3446    0.71738E+01    0.28848E+00    0.00000E+00   -0.53124E+00    0.14838E-08    0.25054E-06    0.12442E-08
  3447    0.71668E+01    0.28669E+00    0.00000E+00   -0.53006E+00    0.14831E-08    0.25056E-06    0.12127E-08
  3448    0.71594E+01    0.28489E+00    0.00000E+00   -0.52880E+00    0.14824E-08    0.25054E-06    0.11812E-08
  3449    0.71526E+01    0.28310E+00    0.00000E+00   -0.52748E+00    0.14818E-08    0.25050E-06    0.11497E-08
  3450    0.71454E+01    0.28131E+00    0.00000E+00   -0.52609E+00    0.14811E-08    0.25044E-06    0.11183E-08
  3451    0.71372E+01    0.27952E+00    0.00000E+00   -0.52465E+00    0.14804E-08    0.25036E-06    0.10870E-08
  3452    0.71294E+01    0.27774E+00    0.00000E+00   -0.52314E+00    0.14798E-08    0.25026E-06    0.10557E-08
  3453    0.71228E+01    0.27595E+00    0.00000E+00   -0.52157E+00    0.14791E-08    0.25014E-06    0.10244E-08
  3454    0.71144E+01    0.27417E+00    0.00000E+00   -0.51994E+00    0.14785E-08    0.25001E-06    0.99322E-09
  3455    0.71064E+01    0.27240E+00    0.00000E+00   -0.51824E+00    0.14778E-08    0.24986E-06    0.96209E-09
  3456    0.70989E+01    0.27063E+00    0.00000E+00   -0.51649E+00    0.14771E-08    0.24971E-06    0.93103E-09
  3457    0.70906E+01    0.26886E+00    0.00000E+00   -0.51468E+00    0.14765E-08    0.24954E-06    0.90005E-09
  3458    0.70827E+01    0.26711E+00    0.00000E+00   -0.51281E+00    0.14758E-08    0.24937E-06    0.86913E-09
  3459    0.70737E+01    0.26536E+00    0.00000E+00   -0.51089E+00    0.14751E-08    0.24920E-06    0.83830E-09
  3460    0.70653E+01    0.26361E+00    0.00000E+00   -0.50891E+00    0.14745E-08    0.24902E-06    0.80755E-09
  3461    0.70573E+01    0.26187E+00    0.00000E+00   -0.50687E+00    0.14738E-08    0.24884E-06    0.77688E-09
  3462    0.70482E+01    0.26014E+00    0.00000E+00   -0.50478E+00    0.14732E-08    0.24867E-06    0.74631E-09
  3463    0.70397E+01    0.25841E+00    0.00000E+00   -0.50264E+00    0.14725E-08    0.24850E-06    0.71583E-09
  3464    0.70310E+01    0.25670E+00    0.00000E+00   -0.50045E+00    0.14719E-08    0.24833E-06    0.68545E-09
  3465    0.70222E+01    0.25499E+00    0.00000E+00   -0.49820E+00    0.14712E-08    0.24817E-06    0.65517E-09
  3466    0.70136E+01    0.25329E+00    0.00000E+00   -0.49589E+00    0.14705E-08    0.24802E-06    0.62500E-09
  3467    0.70046E+01    0.25161E+00    0.00000E+00   -0.49355E+00    0.14699E-08    0.24787E-06    0.59493E-09
  3468    0.69954E+01    0.24992E+00    0.00000E+00   -0.49115E+00    0.14692E-08    0.24773E-06    0.56497E-09
  3469    0.69863E+01    0.24824E+00    0.00000E+00   -0.48871E+00    0.14686E-08    0.24759E-06    0.53512E-09
  3470    0.69770E+01    0.24660E+00    0.00000E+00   -0.48623E+00    0.14679E-08    0.24747E-06    0.50539E-09
  3471    0.69675E+01    0.24494E+00    0.00000E+00   -0.48369E+00    0.14673E-08    0.24735E-06    0.47577E-09
  3472    0.69578E+01    0.24331E+00    0.00000E+00   -0.48112E+00    0.14666E-08    0.24723E-06    0.44627E-09
  3473    0.69479E+01    0.24167E+00    0.00000E+00   -0.47849E+00    0.14659E-08    0.24712E-06    0.41690E-09
  3474    0.69380E+01    0.24006E+00    0.00000E+00   -0.47583E+00    0.14653E-08    0.24703E-06    0.38765E-09
  3475    0.69279E+01    0.23844E+00    0.00000E+00   -0.47311E+00    0.14646E-08    0.24693E-06    0.35853E-09
  3476    0.69177E+01    0.23685E+00    0.00000E+00   -0.47038E+00    0.14640E-08    0.24685E-06    0.32954E-09
  3477    0.69074E+01    0.23527E+00    0.00000E+00   -0.46759E+00    0.14633E-08    0.24677E-06    0.30068E-09
  3478    0.68970E+01    0.23370E+00    0.00000E+00   -0.46478E+00    0.14627E-08    0.24670E-06    0.27196E-09
  3479    0.68865E+01    0.23214E+00    0.00000E+00   -0.46192E+00    0.14620E-08    0.24664E-06    0.24338E-09
  3480    0.68758E+01    0.23060E+00    0.00000E+00   -0.45904E+00    0.14614E-08    0.24659E-06    0.21494E-09
  3481    0.68649E+01    0.22907E+00    0.00000E+00   -0.45612E+00    0.14607E-08    0.24654E-06    0.18664E-09
  3482    0.68540E+01    0.22756E+00    0.00000E+00   -0.45317E+00    0.14601E-08    0.24650E-06    0.15849E-09
  3483    0.68429E+01    0.22606E+00    0.00000E+00   -0.45018E+00    0.14594E-08    0.24647E-06    0.13049E-09
  3484    0.68317E+01    0.22457E+00    0.00000E+00   -0.44716E+00    0.14588E-08    0.24644E-06    0.10264E-09
  3485    0.68204E+01    0.22311E+00    0.00000E+00   -0.44412E+00    0.14581E-08    0.24640E-06    0.74956E-10
  3486    0.68088E+01    0.22164E+00    0.00000E+00   -0.44105E+00    0.14575E-08    0.24637E-06    0.47429E-10
  3487    0.67973E+01    0.22020E+00    0.00000E+00   -0.43795E+00    0.14568E-08    0.24634E-06    0.20068E-10
  3488    0.67855E+01    0.21878E+00    0.00000E+00   -0.43484E+00    0.14562E-08    0.24631E-06   -0.71255E-11
  3489    0.67736E+01    0.21737E+00    0.00000E+00   -0.43169E+00    0.14555E-08    0.24626E-06   -0.34147E-10
  3490    0.67615E+01    0.21598E+00    0.00000E+00   -0.42851E+00    0.14549E-08    0.24622E-06   -0.60993E-10
  3491    0.67494E+01    0.21459E+00    0.00000E+00   -0.42533E+00    0.14542E-08    0.24616E-06   -0.87661E-10
  3492    0.67371E+01    0.21322E+00    0.00000E+00   -0.42213E+00    0.14536E-08    0.24609E-06   -0.11415E-09
  3493    0.67247E+01    0.21187E+00    0.00000E+00   -0.41889E+00    0.14530E-08    0.24601E-06   -0.14044E-09
  3494    0.67121E+01    0.21055E+00    0.00000E+00   -0.41565E+00    0.14523E-08    0.24592E-06   -0.16655E-09
  3495    0.66994E+01    0.20923E+00    0.00000E+00   -0.41239E+00    0.14517E-08    0.24581E-06   -0.19247E-09
  3496    0.66865E+01    0.20794E+00    0.00000E+00   -0.40911E+00    0.14510E-08    0.24569E-06   -0.21819E-09
  3497    0.66735E+01    0.20665E+00    0.00000E+00   -0.40582E+00    0.14504E-08    0.24554E-06   -0.24371E-09
  3498    0.66604E+01    0.20539E+00    0.00000E+00   -0.40252E+00    0.14497E-08    0.24538E-06   -0.26903E-09
  3499    0.66471E+01    0.20415E+00    0.00000E+00   -0.39921E+00    0.14491E-08    0.24520E-06   -0.29414E-09
  3500    0.66337E+01    0.20291E+00    0.00000E+00   -0.39588E+00    0.14485E-08    0.24500E-06   -0.31905E-09
  3501    0.66200E+01    0.20170E+00    0.00000E+00   -0.39255E+00    0.14478E-08    0.24479E-06   -0.34375E-09
  3502    0.66063E+01    0.20051E+00    0.00000E+00   -0.38921E+00    0.14472E-08    0.24457E-06   -0.36825E-09
  3503    0.65925E+01    0.19935E+00    0.00000E+00   -0.38587E+00    0.14465E-08    0.24434E-06   -0.39254E-09
  3504    0.65785E+01    0.19817E+00    0.00000E+00   -0.38252E+00    0.14459E-08    0.24411E-06   -0.41661E-09
  3505    0.65644E+01    0.19703E+00    0.00000E+00   -0.37916E+00    0.14453E-08    0.24388E-06   -0.44048E-09
  3506    0.65502E+01    0.19592E+00    0.00000E+00   -0.37580E+00    0.14446E-08    0.24365E-06   -0.46414E-09
  3507    0.65358E+01    0.19482E+00    0.00000E+00   -0.37244E+00    0.14440E-08    0.24342E-06   -0.48758E-09
  3508    0.65212E+01    0.19374E+00    0.00000E+00   -0.36909E+00    0.14433E-08    0.24320E-06   -0.51081E-09
  3509    0.65066E+01    0.19268E+00    0.00000E+00   -0.36572E+00    0.14427E-08    0.24298E-06   -0.53383E-09
  3510    0.64919E+01    0.19163E+00    0.00000E+00   -0.36237E+00    0.14421E-08    0.24278E-06   -0.55663E-09
  3511    0.64770E+01    0.19061E+00    0.00000E+00   -0.35902E+00    0.14414E-08    0.24259E-06   -0.57922E-09
  3512    0.64620E+01    0.18960E+00    0.00000E+00   -0.35566E+00    0.14408E-08    0.24242E-06   -0.60158E-09
  3513    0.64468E+01    0.18861E+00    0.00000E+00   -0.35233E+00    0.14402E-08    0.24227E-06   -0.62374E-09
  3514    0.64316E+01    0.18763E+00    0.00000E+00   -0.34899E+00    0.14395E-08    0.24214E-06   -0.64567E-09
  3515    0.64161E+01    0.18669E+00    0.00000E+00   -0.34565E+00    0.14389E-08    0.24203E-06   -0.66738E-09
  3516    0.64008E+01    0.18575E+00    0.00000E+00   -0.34234E+00    0.14382E-08    0.24195E-06   -0.68887E-09
  3517    0.63851E+01    0.18483E+00    0.00000E+00   -0.33903E+00    0.14376E-08    0.24188E-06   -0.71014E-09
  3518    0.63694E+01    0.18393E+00    0.00000E+00   -0.33573E+00    0.14370E-08    0.24184E-06   -0.73119E-09
  3519    0.63536E+01    0.18305E+00    0.00000E+00   -0.33245E+00    0.14363E-08    0.24182E-06   -0.75201E-09
  3520    0.63376E+01    0.18219E+00    0.00000E+00   -0.32917E+00    0.14357E-08    0.24181E-06   -0.77260E-09
  3521    0.63216E+01    0.18135E+00    0.00000E+00   -0.32593E+00    0.14351E-08    0.24182E-06   -0.79296E-09
  3522    0.63054E+01    0.18053E+00    0.00000E+00   -0.32267E+00    0.14345E-08    0.24184E-06   -0.81310E-09
  3523    0.62891E+01    0.17973E+00    0.00000E+00   -0.31945E+00    0.14338E-08    0.24187E-06   -0.83300E-09
  3524    0.62727E+01    0.17895E+00    0.00000E+00   -0.31624E+00    0.14332E-08    0.24192E-06   -0.85267E-09
  3525    0.62564E+01    0.17818E+00    0.00000E+00   -0.31305E+00    0.14326E-08    0.24197E-06   -0.87211E-09
  3526    0.62397E+01    0.17743E+00    0.00000E+00   -0.30988E+00    0.14319E-08    0.24203E-06   -0.89131E-09
  3527    0.62230E+01    0.17670E+00    0.00000E+00   -0.30674E+00    0.14313E-08    0.24210E-06   -0.91028E-09
  3528    0.62063E+01    0.17599E+00    0.00000E+00   -0.30361E+00    0.14307E-08    0.24217E-06   -0.92901E-09
  3529    0.61895E+01    0.17530E+00    0.00000E+00   -0.30050E+00    0.14300E-08    0.24225E-06   -0.94750E-09
  3530    0.61724E+01    0.17463E+00    0.00000E+00   -0.29742E+00    0.14294E-08    0.24233E-06   -0.96574E-09
  3531    0.61555E+01    0.17397E+00    0.00000E+00   -0.29436E+00    0.14288E-08    0.24240E-06   -0.98375E-09
  3532    0.61383E+01    0.17333E+00    0.00000E+00   -0.29133E+00    0.14282E-08    0.24248E-06   -0.10015E-08
  3533    0.61211E+01    0.17272E+00    0.00000E+00   -0.28833E+00    0.14275E-08    0.24256E-06   -0.10190E-08
  3534    0.61039E+01    0.17211E+00    0.00000E+00   -0.28535E+00    0.14269E-08    0.24263E-06   -0.10363E-08
  3535    0.60864E+01    0.17154E+00    0.00000E+00   -0.28240E+00    0.14263E-08    0.24271E-06   -0.10533E-08
  3536    0.60691E+01    0.17097E+00    0.00000E+00   -0.27947E+00    0.14257E-08    0.24279E-06   -0.10701E-08
  3537    0.60516E+01    0.17043E+00    0.00000E+00   -0.27658E+00    0.14250E-08    0.24288E-06   -0.10866E-08
  3538    0.60341E+01    0.16988E+00    0.00000E+00   -0.27372E+00    0.14244E-08    0.24297E-06   -0.11029E-08
  3539    0.60165E+01    0.16937E+00    0.00000E+00   -0.27089E+00    0.14238E-08    0.24307E-06   -0.11190E-08
  3540    0.59988E+01    0.16887E+00    0.00000E+00   -0.26809E+00    0.14232E-08    0.24317E-06   -0.11347E-08
  3541    0.59811E+01    0.16838E+00    0.00000E+00   -0.26531E+00    0.14225E-08    0.24329E-06   -0.11503E-08
  3542    0.59632E+01    0.16792E+00    0.00000E+00   -0.26257E+00    0.14219E-08    0.24341E-06   -0.11656E-08
  3543    0.59454E+01    0.16748E+00    0.00000E+00   -0.25987E+00    0.14213E-08    0.24355E-06   -0.11806E-08
  3544    0.59276E+01    0.16704E+00    0.00000E+00   -0.25721E+00    0.14207E-08    0.24370E-06   -0.11954E-08
  3545    0.59096E+01    0.16663E+00    0.00000E+00   -0.25460E+00    0.14200E-08    0.24386E-06   -0.12099E-08
  3546    0.58916E+01    0.16623E+00    0.00000E+00   -0.25201E+00    0.14194E-08    0.24404E-06   -0.12242E-08
  3547    0.58736E+01    0.16585E+00    0.00000E+00   -0.24944E+00    0.14188E-08    0.24423E-06   -0.12382E-08
  3548    0.58555E+01    0.16548E+00    0.00000E+00   -0.24692E+00    0.14182E-08    0.24444E-06   -0.12519E-08
  3549    0.58374E+01    0.16513E+00    0.00000E+00   -0.24443E+00    0.14176E-08    0.24466E-06   -0.12655E-08
  3550    0.58193E+01    0.16480E+00    0.00000E+00   -0.24200E+00    0.14169E-08    0.24490E-06   -0.12787E-08
  3551    0.58011E+01    0.16448E+00    0.00000E+00   -0.23960E+00    0.14163E-08    0.24515E-06   -0.12917E-08
  3552    0.57829E+01    0.16417E+00    0.00000E+00   -0.23723E+00    0.14157E-08    0.24539E-06   -0.13044E-08
  3553    0.57646E+01    0.16388E+00    0.00000E+00   -0.23491E+00    0.14151E-08    0.24563E-06   -0.13169E-08
  3554    0.57464E+01    0.16360E+00    0.00000E+00   -0.23263E+00    0.14145E-08    0.24586E-06   -0.13291E-08
  3555    0.57281E+01    0.16335E+00    0.00000E+00   -0.23039E+00    0.14138E-08    0.24608E-06   -0.13411E-08
  3556    0.57098E+01    0.16309E+00    0.00000E+00   -0.22818E+00    0.14132E-08    0.24627E-06   -0.13528E-08
  3557    0.56916E+01    0.16286E+00    0.00000E+00   -0.22602E+00    0.14126E-08    0.24644E-06   -0.13642E-08
  3558    0.56732E+01    0.16263E+00    0.00000E+00   -0.22389E+00    0.14120E-08    0.24657E-06   -0.13754E-08
  3559    0.56550E+01    0.16244E+00    0.00000E+00   -0.22182E+00    0.14114E-08    0.24667E-06   -0.13863E-08
  3560    0.56366E+01    0.16224E+00    0.00000E+00   -0.21978E+00    0.14108E-08    0.24672E-06   -0.13970E-08
  3561    0.56183E+01    0.16207E+00    0.00000E+00   -0.21779E+00    0.14102E-08    0.24672E-06   -0.14074E-08
  3562    0.56001E+01    0.16190E+00    0.00000E+00   -0.21585E+00    0.14095E-08    0.24666E-06   -0.14175E-08
  3563    0.55817E+01    0.16175E+00    0.00000E+00   -0.21395E+00    0.14089E-08    0.24654E-06   -0.14274E-08
  3564    0.55635E+01    0.16161E+00    0.00000E+00   -0.21209E+00    0.14083E-08    0.24636E-06   -0.14370E-08
  3565    0.55452E+01    0.16147E+00    0.00000E+00   -0.21027E+00    0.14077E-08    0.24610E-06   -0.14464E-08
  3566    0.55269E+01    0.16135E+00    0.00000E+00   -0.20851E+00    0.14071E-08    0.24577E-06   -0.14555E-08
  3567    0.55087E+01    0.16124E+00    0.00000E+00   -0.20678E+00    0.14065E-08    0.24537E-06   -0.14643E-08
  3568    0.54904E+01    0.16115E+00    0.00000E+00   -0.20510E+00    0.14059E-08    0.24490E-06   -0.14729E-08
  3569    0.54722E+01    0.16107E+00    0.00000E+00   -0.20347E+00    0.14053E-08    0.24439E-06   -0.14812E-08
  3570    0.54541E+01    0.16099E+00    0.00000E+00   -0.20188E+00    0.14046E-08    0.24384E-06   -0.14892E-08
  3571    0.54360E+01    0.16092E+00    0.00000E+00   -0.20034E+00    0.14040E-08    0.24325E-06   -0.14970E-08
  3572    0.54177E+01    0.16087E+00    0.00000E+00   -0.19884E+00    0.14034E-08    0.24264E-06   -0.15045E-08
  3573    0.53997E+01    0.16083E+00    0.00000E+00   -0.19739E+00    0.14028E-08    0.24201E-06   -0.15118E-08
  3574    0.53816E+01    0.16080E+00    0.00000E+00   -0.19599E+00    0.14022E-08    0.24138E-06   -0.15188E-08
  3575    0.53636E+01    0.16077E+00    0.00000E+00   -0.19462E+00    0.14016E-08    0.24075E-06   -0.15256E-08
  3576    0.53457E+01    0.16076E+00    0.00000E+00   -0.19331E+00    0.14010E-08    0.24014E-06   -0.15321E-08
  3577    0.53278E+01    0.16075E+00    0.00000E+00   -0.19204E+00    0.14004E-08    0.23955E-06   -0.15383E-08
  3578    0.53099E+01    0.16076E+00    0.00000E+00   -0.19082E+00    0.13998E-08    0.23899E-06   -0.15443E-08
  3579    0.52920E+01    0.16077E+00    0.00000E+00   -0.18964E+00    0.13992E-08    0.23847E-06   -0.15500E-08
  3580    0.52742E+01    0.16078E+00    0.00000E+00   -0.18852E+00    0.13986E-08    0.23800E-06   -0.15555E-08
  3581    0.52565E+01    0.16082E+00    0.00000E+00   -0.18743E+00    0.13979E-08    0.23758E-06   -0.15607E-08
  3582    0.52389E+01    0.16085E+00    0.00000E+00   -0.18639E+00    0.13973E-08    0.23724E-06   -0.15657E-08
  3583    0.52212E+01    0.16089E+00    0.00000E+00   -0.18540E+00    0.13967E-08    0.23697E-06   -0.15704E-08
  3584    0.52037E+01    0.16093E+00    0.00000E+00   -0.18445E+00    0.13961E-08    0.23677E-06   -0.15749E-08
  3585    0.51863E+01    0.16099E+00    0.00000E+00   -0.18356E+00    0.13955E-08    0.23664E-06   -0.15791E-08
  3586    0.51689E+01    0.16105E+00    0.00000E+00   -0.18270E+00    0.13949E-08    0.23657E-06   -0.15830E-08
  3587    0.51516E+01    0.16112E+00    0.00000E+00   -0.18189E+00    0.13943E-08    0.23655E-06   -0.15868E-08
  3588    0.51343E+01    0.16119E+00    0.00000E+00   -0.18112E+00    0.13937E-08    0.23658E-06   -0.15902E-08
  3589    0.51171E+01    0.16126E+00    0.00000E+00   -0.18040E+00    0.13931E-08    0.23666E-06   -0.15935E-08
  3590    0.51001E+01    0.16136E+00    0.00000E+00   -0.17973E+00    0.13925E-08    0.23678E-06   -0.15964E-08
  3591    0.50831E+01    0.16144E+00    0.00000E+00   -0.17909E+00    0.13919E-08    0.23692E-06   -0.15992E-08
