# L    TT    EE    TE    PP    TP
2657 2.90991E+01 1.11963E+00 -4.03859E-01 1.12942E+05 4.64623E+00
2658 2.89463E+01 1.12384E+00 -4.05578E-01 1.12878E+05 4.63059E+00
2659 2.87964E+01 1.12804E+00 -4.07581E-01 1.12813E+05 4.61514E+00
2660 2.86464E+01 1.13225E+00 -4.10123E-01 1.12759E+05 4.59978E+00
2661 2.84983E+01 1.13636E+00 -4.13113E-01 1.12695E+05 4.58469E+00
2662 2.83501E+01 1.14057E+00 -4.16478E-01 1.12631E+05 4.56978E+00
2663 2.82029E+01 1.14469E+00 -4.20337E-01 1.12567E+05 4.55515E+00
2664 2.80584E+01 1.14871E+00 -4.24607E-01 1.12503E+05 4.54070E+00
2665 2.79149E+01 1.15273E+00 -4.29280E-01 1.12439E+05 4.52653E+00
2666 2.77722E+01 1.15667E+00 -4.34474E-01 1.12375E+05 4.51254E+00
2667 2.76314E+01 1.16060E+00 -4.39961E-01 1.12311E+05 4.49873E+00
2668 2.74915E+01 1.16453E+00 -4.45932E-01 1.12256E+05 4.48511E+00
2669 2.73534E+01 1.16828E+00 -4.52223E-01 1.12192E+05 4.47166E+00
2670 2.72172E+01 1.17212E+00 -4.58963E-01 1.12128E+05 4.45822E+00
2671 2.70809E+01 1.17587E+00 -4.66059E-01 1.12064E+05 4.44496E+00
2672 2.69474E+01 1.17953E+00 -4.73557E-01 1.12000E+05 4.43170E+00
2673 2.68148E+01 1.18318E+00 -4.81311E-01 1.11936E+05 4.41835E+00
2674 2.66840E+01 1.18684E+00 -4.89569E-01 1.11881E+05 4.40509E+00
2675 2.65542E+01 1.19032E+00 -4.98045E-01 1.11817E+05 4.39174E+00
2676 2.64262E+01 1.19370E+00 -5.06979E-01 1.11753E+05 4.37830E+00
2677 2.62991E+01 1.19708E+00 -5.16170E-01 1.11689E+05 4.36477E+00
2678 2.61738E+01 1.20047E+00 -5.25652E-01 1.11634E+05 4.35105E+00
2679 2.60494E+01 1.20367E+00 -5.35546E-01 1.11570E+05 4.33724E+00
2680 2.59278E+01 1.20687E+00 -5.45770E-01 1.11506E+05 4.32316E+00
2681 2.58071E+01 1.20989E+00 -5.56295E-01 1.11442E+05 4.30880E+00
2682 2.56882E+01 1.21290E+00 -5.67039E-01 1.11387E+05 4.29426E+00
2683 2.55703E+01 1.21583E+00 -5.78122E-01 1.11323E+05 4.27945E+00
2684 2.54541E+01 1.21876E+00 -5.89516E-01 1.11259E+05 4.26436E+00
2685 2.53389E+01 1.22150E+00 -6.01075E-01 1.11195E+05 4.24918E+00
2686 2.52274E+01 1.22415E+00 -6.13035E-01 1.11140E+05 4.23373E+00
2687 2.51158E+01 1.22671E+00 -6.25179E-01 1.11076E+05 4.21818E+00
2688 2.50061E+01 1.22927E+00 -6.37560E-01 1.11012E+05 4.20255E+00
2689 2.48972E+01 1.23165E+00 -6.50207E-01 1.10948E+05 4.18673E+00
2690 2.47912E+01 1.23393E+00 -6.63119E-01 1.10893E+05 4.17082E+00
2691 2.46860E+01 1.23622E+00 -6.76122E-01 1.10829E+05 4.15491E+00
2692 2.45827E+01 1.23832E+00 -6.89409E-01 1.10765E+05 4.13890E+00
2693 2.44803E+01 1.24034E+00 -7.02887E-01 1.10710E+05 4.12290E+00
2694 2.43806E+01 1.24244E+00 -7.16540E-01 1.10646E+05 4.10690E+00
2695 2.42809E+01 1.24427E+00 -7.30412E-01 1.10582E+05 4.09090E+00
2696 2.41849E+01 1.24601E+00 -7.44476E-01 1.10527E+05 4.07498E+00
2697 2.40889E+01 1.24765E+00 -7.58649E-01 1.10463E+05 4.05916E+00
2698 2.39938E+01 1.24921E+00 -7.73043E-01 1.10399E+05 4.04344E+00
2699 2.39023E+01 1.25067E+00 -7.87573E-01 1.10345E+05 4.02780E+00
2700 2.38118E+01 1.25204E+00 -8.02213E-01 1.10281E+05 4.01235E+00
2701 2.37222E+01 1.25323E+00 -8.17082E-01 1.10217E+05 3.99707E+00
2702 2.36353E+01 1.25433E+00 -8.32024E-01 1.10162E+05 3.98208E+00
2703 2.35494E+01 1.25542E+00 -8.47020E-01 1.10098E+05 3.96726E+00
2704 2.34643E+01 1.25625E+00 -8.62172E-01 1.10034E+05 3.95272E+00
2705 2.33820E+01 1.25698E+00 -8.77343E-01 1.09979E+05 3.93855E+00
2706 2.33006E+01 1.25771E+00 -8.92760E-01 1.09915E+05 3.92465E+00
2707 2.32211E+01 1.25826E+00 -9.08086E-01 1.09860E+05 3.91121E+00
2708 2.31434E+01 1.25872E+00 -9.23576E-01 1.09796E+05 3.89813E+00
2709 2.30656E+01 1.25917E+00 -9.39122E-01 1.09732E+05 3.88561E+00
2710 2.29916E+01 1.25936E+00 -9.54667E-01 1.09677E+05 3.87344E+00
2711 2.29175E+01 1.25945E+00 -9.70304E-01 1.09613E+05 3.86183E+00
2712 2.28453E+01 1.25945E+00 -9.86032E-01 1.09558E+05 3.85086E+00
2713 2.27758E+01 1.25936E+00 -1.00176E+00 1.09494E+05 3.84034E+00
2714 2.27063E+01 1.25908E+00 -1.01749E+00 1.09439E+05 3.83046E+00
2715 2.26395E+01 1.25872E+00 -1.03322E+00 1.09375E+05 3.82132E+00
2716 2.25737E+01 1.25826E+00 -1.04895E+00 1.09320E+05 3.81272E+00
2717 2.25087E+01 1.25771E+00 -1.06467E+00 1.09256E+05 3.80486E+00
2718 2.24466E+01 1.25698E+00 -1.08049E+00 1.09192E+05 3.79745E+00
2719 2.23844E+01 1.25625E+00 -1.09613E+00 1.09137E+05 3.79060E+00
2720 2.23249E+01 1.25524E+00 -1.11177E+00 1.09073E+05 3.78410E+00
2721 2.22664E+01 1.25424E+00 -1.12740E+00 1.09019E+05 3.77807E+00
2722 2.22088E+01 1.25305E+00 -1.14304E+00 1.08955E+05 3.77231E+00
2723 2.21530E+01 1.25177E+00 -1.15859E+00 1.08900E+05 3.76682E+00
2724 2.20982E+01 1.25049E+00 -1.17404E+00 1.08836E+05 3.76152E+00
2725 2.20460E+01 1.24893E+00 -1.18949E+00 1.08781E+05 3.75640E+00
2726 2.19939E+01 1.24729E+00 -1.20486E+00 1.08717E+05 3.75128E+00
2727 2.19445E+01 1.24555E+00 -1.22013E+00 1.08662E+05 3.74625E+00
2728 2.18942E+01 1.24372E+00 -1.23531E+00 1.08598E+05 3.74103E+00
2729 2.18476E+01 1.24180E+00 -1.25039E+00 1.08543E+05 3.73582E+00
2730 2.18019E+01 1.23970E+00 -1.26539E+00 1.08488E+05 3.73043E+00
2731 2.17562E+01 1.23750E+00 -1.28021E+00 1.08424E+05 3.72476E+00
2732 2.17132E+01 1.23521E+00 -1.29502E+00 1.08369E+05 3.71881E+00
2733 2.16702E+01 1.23284E+00 -1.30956E+00 1.08305E+05 3.71259E+00
2734 2.16291E+01 1.23028E+00 -1.32401E+00 1.08250E+05 3.70601E+00
2735 2.15888E+01 1.22772E+00 -1.33845E+00 1.08186E+05 3.69915E+00
2736 2.15504E+01 1.22497E+00 -1.35254E+00 1.08132E+05 3.69211E+00
2737 2.15120E+01 1.22205E+00 -1.36662E+00 1.08068E+05 3.68480E+00
2738 2.14754E+01 1.21912E+00 -1.38052E+00 1.08013E+05 3.67748E+00
2739 2.14398E+01 1.21610E+00 -1.39423E+00 1.07958E+05 3.66998E+00
2740 2.14059E+01 1.21290E+00 -1.40768E+00 1.07894E+05 3.66239E+00
2741 2.13730E+01 1.20961E+00 -1.42103E+00 1.07839E+05 3.65489E+00
2742 2.13410E+01 1.20623E+00 -1.43429E+00 1.07775E+05 3.64740E+00
2743 2.13099E+01 1.20275E+00 -1.44727E+00 1.07720E+05 3.63999E+00
2744 2.12807E+01 1.19909E+00 -1.46007E+00 1.07665E+05 3.63267E+00
2745 2.12505E+01 1.19553E+00 -1.47269E+00 1.07601E+05 3.62554E+00
2746 2.12221E+01 1.19178E+00 -1.48513E+00 1.07546E+05 3.61868E+00
2747 2.11965E+01 1.18785E+00 -1.49720E+00 1.07492E+05 3.61201E+00
2748 2.11691E+01 1.18392E+00 -1.50918E+00 1.07427E+05 3.60561E+00
2749 2.11444E+01 1.17980E+00 -1.52088E+00 1.07373E+05 3.59957E+00
2750 2.11206E+01 1.17569E+00 -1.53231E+00 1.07309E+05 3.59390E+00
2751 2.10969E+01 1.17148E+00 -1.54365E+00 1.07254E+05 3.58869E+00
2752 2.10740E+01 1.16709E+00 -1.55472E+00 1.07199E+05 3.58375E+00
2753 2.10530E+01 1.16261E+00 -1.56551E+00 1.07135E+05 3.57909E+00
2754 2.10319E+01 1.15813E+00 -1.57593E+00 1.07080E+05 3.57488E+00
2755 2.10109E+01 1.15346E+00 -1.58627E+00 1.07025E+05 3.57086E+00
2756 2.09917E+01 1.14880E+00 -1.59632E+00 1.06961E+05 3.56720E+00
2757 2.09734E+01 1.14395E+00 -1.60620E+00 1.06906E+05 3.56373E+00
2758 2.09560E+01 1.13911E+00 -1.61562E+00 1.06851E+05 3.56062E+00
2759 2.09387E+01 1.13417E+00 -1.62495E+00 1.06797E+05 3.55769E+00
2760 2.09222E+01 1.12914E+00 -1.63400E+00 1.06733E+05 3.55495E+00
2761 2.09067E+01 1.12402E+00 -1.64269E+00 1.06678E+05 3.55239E+00
2762 2.08920E+01 1.11881E+00 -1.65119E+00 1.06623E+05 3.55010E+00
2763 2.08774E+01 1.11369E+00 -1.65933E+00 1.06559E+05 3.54800E+00
2764 2.08628E+01 1.10838E+00 -1.66728E+00 1.06504E+05 3.54599E+00
2765 2.08500E+01 1.10290E+00 -1.67497E+00 1.06449E+05 3.54416E+00
2766 2.08372E+01 1.09741E+00 -1.68228E+00 1.06394E+05 3.54242E+00
2767 2.08244E+01 1.09192E+00 -1.68932E+00 1.06330E+05 3.54077E+00
2768 2.08125E+01 1.08635E+00 -1.69609E+00 1.06275E+05 3.53922E+00
2769 2.08006E+01 1.08068E+00 -1.70258E+00 1.06220E+05 3.53766E+00
2770 2.07896E+01 1.07492E+00 -1.70889E+00 1.06166E+05 3.53620E+00
2771 2.07796E+01 1.06915E+00 -1.71474E+00 1.06102E+05 3.53465E+00
2772 2.07695E+01 1.06330E+00 -1.72041E+00 1.06047E+05 3.53300E+00
2773 2.07594E+01 1.05736E+00 -1.72553E+00 1.05992E+05 3.53135E+00
2774 2.07503E+01 1.05141E+00 -1.73056E+00 1.05937E+05 3.52953E+00
2775 2.07412E+01 1.04538E+00 -1.73514E+00 1.05882E+05 3.52751E+00
2776 2.07329E+01 1.03944E+00 -1.73952E+00 1.05818E+05 3.52532E+00
2777 2.07238E+01 1.03331E+00 -1.74373E+00 1.05763E+05 3.52294E+00
2778 2.07155E+01 1.02709E+00 -1.74748E+00 1.05708E+05 3.52029E+00
2779 2.07073E+01 1.02096E+00 -1.75095E+00 1.05653E+05 3.51727E+00
2780 2.07000E+01 1.01465E+00 -1.75406E+00 1.05599E+05 3.51398E+00
2781 2.06927E+01 1.00834E+00 -1.75699E+00 1.05535E+05 3.51032E+00
2782 2.06854E+01 1.00213E+00 -1.75955E+00 1.05480E+05 3.50621E+00
2783 2.06799E+01 9.95725E-01 -1.76184E+00 1.05425E+05 3.50173E+00
2784 2.06726E+01 9.89324E-01 -1.76376E+00 1.05370E+05 3.49670E+00
2785 2.06662E+01 9.83015E-01 -1.76540E+00 1.05315E+05 3.49139E+00
2786 2.06598E+01 9.76522E-01 -1.76668E+00 1.05260E+05 3.48572E+00
2787 2.06525E+01 9.70030E-01 -1.76778E+00 1.05196E+05 3.47987E+00
2788 2.06460E+01 9.63537E-01 -1.76842E+00 1.05141E+05 3.47384E+00
2789 2.06387E+01 9.57045E-01 -1.76888E+00 1.05087E+05 3.46771E+00
2790 2.06332E+01 9.50552E-01 -1.76906E+00 1.05032E+05 3.46167E+00
2791 2.06250E+01 9.43877E-01 -1.76888E+00 1.04977E+05 3.45573E+00
2792 2.06195E+01 9.37384E-01 -1.76842E+00 1.04922E+05 3.44988E+00
2793 2.06131E+01 9.30800E-01 -1.76760E+00 1.04867E+05 3.44430E+00
2794 2.06058E+01 9.24125E-01 -1.76659E+00 1.04812E+05 3.43909E+00
2795 2.05985E+01 9.17541E-01 -1.76522E+00 1.04757E+05 3.43433E+00
2796 2.05921E+01 9.10939E-01 -1.76357E+00 1.04693E+05 3.43004E+00
2797 2.05848E+01 9.04309E-01 -1.76165E+00 1.04638E+05 3.42629E+00
2798 2.05775E+01 8.97716E-01 -1.75937E+00 1.04584E+05 3.42327E+00
2799 2.05711E+01 8.91032E-01 -1.75690E+00 1.04529E+05 3.42089E+00
2800 2.05628E+01 8.84402E-01 -1.75406E+00 1.04474E+05 3.41943E+00
2801 2.05555E+01 8.77754E-01 -1.75095E+00 1.04419E+05 3.41879E+00
2802 2.05464E+01 8.71170E-01 -1.74757E+00 1.04364E+05 3.41897E+00
2803 2.05391E+01 8.64513E-01 -1.74391E+00 1.04309E+05 3.41988E+00
2804 2.05299E+01 8.57856E-01 -1.73998E+00 1.04254E+05 3.42153E+00
2805 2.05226E+01 8.51272E-01 -1.73578E+00 1.04200E+05 3.42373E+00
2806 2.05125E+01 8.44634E-01 -1.73129E+00 1.04145E+05 3.42638E+00
2807 2.05034E+01 8.38068E-01 -1.72654E+00 1.04090E+05 3.42949E+00
2808 2.04933E+01 8.31466E-01 -1.72151E+00 1.04035E+05 3.43296E+00
2809 2.04842E+01 8.24882E-01 -1.71621E+00 1.03980E+05 3.43680E+00
2810 2.04732E+01 8.18389E-01 -1.71072E+00 1.03925E+05 3.44073E+00
2811 2.04632E+01 8.11869E-01 -1.70496E+00 1.03870E+05 3.44485E+00
2812 2.04522E+01 8.05313E-01 -1.69892E+00 1.03815E+05 3.44896E+00
2813 2.04412E+01 7.98793E-01 -1.69261E+00 1.03761E+05 3.45308E+00
2814 2.04284E+01 7.92401E-01 -1.68612E+00 1.03706E+05 3.45710E+00
2815 2.04156E+01 7.85982E-01 -1.67935E+00 1.03651E+05 3.46085E+00
2816 2.04037E+01 7.79489E-01 -1.67240E+00 1.03596E+05 3.46442E+00
2817 2.03900E+01 7.73189E-01 -1.66518E+00 1.03541E+05 3.46762E+00
2818 2.03772E+01 7.66815E-01 -1.65768E+00 1.03486E+05 3.47045E+00
2819 2.03635E+01 7.60506E-01 -1.65000E+00 1.03431E+05 3.47283E+00
2820 2.03489E+01 7.54279E-01 -1.64214E+00 1.03377E+05 3.47475E+00
2821 2.03333E+01 7.47987E-01 -1.63400E+00 1.03322E+05 3.47640E+00
2822 2.03187E+01 7.41842E-01 -1.62568E+00 1.03267E+05 3.47759E+00
2823 2.03031E+01 7.35706E-01 -1.61708E+00 1.03212E+05 3.47850E+00
2824 2.02867E+01 7.29671E-01 -1.60839E+00 1.03157E+05 3.47905E+00
2825 2.02693E+01 7.23517E-01 -1.59943E+00 1.03102E+05 3.47923E+00
2826 2.02528E+01 7.17591E-01 -1.59029E+00 1.03047E+05 3.47905E+00
2827 2.02346E+01 7.11556E-01 -1.58096E+00 1.02992E+05 3.47859E+00
2828 2.02154E+01 7.05631E-01 -1.57145E+00 1.02938E+05 3.47786E+00
2829 2.01961E+01 6.99742E-01 -1.56176E+00 1.02883E+05 3.47685E+00
2830 2.01769E+01 6.93963E-01 -1.55197E+00 1.02828E+05 3.47557E+00
2831 2.01559E+01 6.88156E-01 -1.54192E+00 1.02773E+05 3.47393E+00
2832 2.01358E+01 6.82468E-01 -1.53177E+00 1.02727E+05 3.47210E+00
2833 2.01138E+01 6.76707E-01 -1.52134E+00 1.02672E+05 3.47000E+00
2834 2.00919E+01 6.71129E-01 -1.51092E+00 1.02618E+05 3.46771E+00
2835 2.00700E+01 6.65542E-01 -1.50031E+00 1.02563E+05 3.46524E+00
2836 2.00462E+01 6.60092E-01 -1.48943E+00 1.02508E+05 3.46250E+00
2837 2.00224E+01 6.54569E-01 -1.47845E+00 1.02453E+05 3.45966E+00
2838 1.99977E+01 6.49256E-01 -1.46739E+00 1.02398E+05 3.45683E+00
2839 1.99730E+01 6.44007E-01 -1.45614E+00 1.02343E+05 3.45390E+00
2840 1.99474E+01 6.38694E-01 -1.44480E+00 1.02288E+05 3.45098E+00
2841 1.99209E+01 6.33528E-01 -1.43337E+00 1.02243E+05 3.44814E+00
2842 1.98944E+01 6.28443E-01 -1.42185E+00 1.02188E+05 3.44540E+00
2843 1.98670E+01 6.23368E-01 -1.41005E+00 1.02133E+05 3.44275E+00
2844 1.98386E+01 6.18376E-01 -1.39835E+00 1.02078E+05 3.44037E+00
2845 1.98103E+01 6.13465E-01 -1.38637E+00 1.02023E+05 3.43826E+00
2846 1.97810E+01 6.08646E-01 -1.37448E+00 1.01968E+05 3.43634E+00
2847 1.97508E+01 6.03854E-01 -1.36241E+00 1.01923E+05 3.43488E+00
2848 1.97197E+01 5.99154E-01 -1.35025E+00 1.01868E+05 3.43369E+00
2849 1.96886E+01 5.94545E-01 -1.33809E+00 1.01813E+05 3.43305E+00
2850 1.96575E+01 5.89900E-01 -1.32574E+00 1.01758E+05 3.43278E+00
2851 1.96246E+01 5.85429E-01 -1.31340E+00 1.01703E+05 3.43314E+00
2852 1.95917E+01 5.80984E-01 -1.30096E+00 1.01648E+05 3.43397E+00
2853 1.95579E+01 5.76650E-01 -1.28853E+00 1.01603E+05 3.43534E+00
2854 1.95240E+01 5.72425E-01 -1.27600E+00 1.01548E+05 3.43726E+00
2855 1.94884E+01 5.68228E-01 -1.26338E+00 1.01493E+05 3.43964E+00
2856 1.94527E+01 5.64086E-01 -1.25085E+00 1.01438E+05 3.44247E+00
2857 1.94171E+01 5.59971E-01 -1.23823E+00 1.01383E+05 3.44576E+00
2858 1.93805E+01 5.56048E-01 -1.22552E+00 1.01337E+05 3.44942E+00
2859 1.93430E+01 5.52152E-01 -1.21272E+00 1.01283E+05 3.45335E+00
2860 1.93046E+01 5.48385E-01 -1.20001E+00 1.01228E+05 3.45774E+00
2861 1.92662E+01 5.44590E-01 -1.18739E+00 1.01173E+05 3.46231E+00
2862 1.92278E+01 5.40978E-01 -1.17459E+00 1.01127E+05 3.46725E+00
2863 1.91866E+01 5.37476E-01 -1.16188E+00 1.01072E+05 3.47237E+00
2864 1.91464E+01 5.33891E-01 -1.14908E+00 1.01017E+05 3.47768E+00
2865 1.91052E+01 5.30563E-01 -1.13636E+00 1.00962E+05 3.48325E+00
2866 1.90632E+01 5.27152E-01 -1.12365E+00 1.00917E+05 3.48892E+00
2867 1.90211E+01 5.23933E-01 -1.11094E+00 1.00862E+05 3.49469E+00
2868 1.89781E+01 5.20760E-01 -1.09823E+00 1.00807E+05 3.50054E+00
2869 1.89351E+01 5.17642E-01 -1.08552E+00 1.00761E+05 3.50648E+00
2870 1.88913E+01 5.14652E-01 -1.07299E+00 1.00706E+05 3.51243E+00
2871 1.88464E+01 5.11716E-01 -1.06038E+00 1.00652E+05 3.51837E+00
2872 1.88016E+01 5.08900E-01 -1.04785E+00 1.00597E+05 3.52440E+00
2873 1.87568E+01 5.06074E-01 -1.03532E+00 1.00551E+05 3.53035E+00
2874 1.87111E+01 5.03431E-01 -1.02288E+00 1.00496E+05 3.53629E+00
2875 1.86636E+01 5.00716E-01 -1.01045E+00 1.00441E+05 3.54224E+00
2876 1.86169E+01 4.98119E-01 -9.98194E-01 1.00396E+05 3.54809E+00
2877 1.85694E+01 4.95714E-01 -9.85849E-01 1.00341E+05 3.55385E+00
2878 1.85209E+01 4.93364E-01 -9.73596E-01 1.00286E+05 3.55952E+00
2879 1.84724E+01 4.90995E-01 -9.61434E-01 1.00240E+05 3.56510E+00
2880 1.84231E+01 4.88810E-01 -9.49363E-01 1.00185E+05 3.57058E+00
2881 1.83737E+01 4.86624E-01 -9.37384E-01 1.00130E+05 3.57589E+00
2882 1.83243E+01 4.84548E-01 -9.25497E-01 1.00085E+05 3.58101E+00
2883 1.82731E+01 4.82601E-01 -9.13719E-01 1.00030E+05 3.58595E+00
2884 1.82228E+01 4.80772E-01 -9.01968E-01 9.99749E+04 3.59079E+00
2885 1.81716E+01 4.78989E-01 -8.90410E-01 9.99291E+04 3.59527E+00
2886 1.81195E+01 4.77270E-01 -8.78906E-01 9.98743E+04 3.59966E+00
2887 1.80674E+01 4.75532E-01 -8.67485E-01 9.98194E+04 3.60378E+00
2888 1.80152E+01 4.73968E-01 -8.56210E-01 9.97737E+04 3.60771E+00
2889 1.79622E+01 4.72396E-01 -8.44963E-01 9.97188E+04 3.61146E+00
2890 1.79092E+01 4.70933E-01 -8.33953E-01 9.96731E+04 3.61502E+00
2891 1.78552E+01 4.69588E-01 -8.22852E-01 9.96182E+04 3.61850E+00
2892 1.78013E+01 4.68281E-01 -8.12007E-01 9.95634E+04 3.62170E+00
2893 1.77464E+01 4.67092E-01 -8.01363E-01 9.95177E+04 3.62490E+00
2894 1.76915E+01 4.65940E-01 -7.90984E-01 9.94628E+04 3.62792E+00
2895 1.76367E+01 4.64824E-01 -7.80486E-01 9.94079E+04 3.63084E+00
2896 1.75809E+01 4.63818E-01 -7.70217E-01 9.93622E+04 3.63368E+00
2897 1.75260E+01 4.62849E-01 -7.60177E-01 9.93073E+04 3.63642E+00
2898 1.74702E+01 4.61980E-01 -7.50237E-01 9.92616E+04 3.63907E+00
2899 1.74135E+01 4.61212E-01 -7.40361E-01 9.92067E+04 3.64173E+00
2900 1.73578E+01 4.60471E-01 -7.30604E-01 9.91610E+04 3.64429E+00
2901 1.73011E+01 4.59840E-01 -7.21048E-01 9.91062E+04 3.64685E+00
2902 1.72444E+01 4.59228E-01 -7.11703E-01 9.90513E+04 3.64950E+00
2903 1.71877E+01 4.58652E-01 -7.02513E-01 9.90056E+04 3.65206E+00
2904 1.71301E+01 4.58231E-01 -6.93414E-01 9.89507E+04 3.65462E+00
2905 1.70715E+01 4.57838E-01 -6.84480E-01 9.89050E+04 3.65718E+00
2906 1.70139E+01 4.57399E-01 -6.75720E-01 9.88501E+04 3.65974E+00
2907 1.69572E+01 4.57106E-01 -6.67197E-01 9.88044E+04 3.66239E+00
2908 1.68987E+01 4.56969E-01 -6.58794E-01 9.87495E+04 3.66504E+00
2909 1.68402E+01 4.56841E-01 -6.50509E-01 9.87038E+04 3.66760E+00
2910 1.67826E+01 4.56667E-01 -6.42489E-01 9.86489E+04 3.67035E+00
2911 1.67240E+01 4.56631E-01 -6.34524E-01 9.86032E+04 3.67300E+00
2912 1.66664E+01 4.56667E-01 -6.26907E-01 9.85484E+04 3.67574E+00
2913 1.66061E+01 4.56704E-01 -6.19372E-01 9.85026E+04 3.67849E+00
2914 1.65485E+01 4.56951E-01 -6.11975E-01 9.84478E+04 3.68123E+00
2915 1.64890E+01 4.57070E-01 -6.04869E-01 9.84020E+04 3.68406E+00
2916 1.64305E+01 4.57308E-01 -5.97865E-01 9.83472E+04 3.68690E+00
2917 1.63720E+01 4.57545E-01 -5.91016E-01 9.83015E+04 3.68983E+00
2918 1.63126E+01 4.57911E-01 -5.84551E-01 9.82466E+04 3.69275E+00
2919 1.62531E+01 4.58204E-01 -5.78058E-01 9.82009E+04 3.69568E+00
2920 1.61937E+01 4.58679E-01 -5.71877E-01 9.81460E+04 3.69870E+00
2921 1.61352E+01 4.59146E-01 -5.65823E-01 9.81003E+04 3.70171E+00
2922 1.60766E+01 4.59658E-01 -5.59953E-01 9.80454E+04 3.70482E+00
2923 1.60172E+01 4.60151E-01 -5.54347E-01 9.79997E+04 3.70775E+00
2924 1.59587E+01 4.60755E-01 -5.48860E-01 9.79448E+04 3.71067E+00
2925 1.59001E+01 4.61468E-01 -5.43566E-01 9.78991E+04 3.71351E+00
2926 1.58416E+01 4.62154E-01 -5.38473E-01 9.78442E+04 3.71616E+00
2927 1.57822E+01 4.62730E-01 -5.33571E-01 9.77985E+04 3.71872E+00
2928 1.57237E+01 4.63343E-01 -5.28871E-01 9.77437E+04 3.72110E+00
2929 1.56661E+01 4.64394E-01 -5.24381E-01 9.76979E+04 3.72320E+00
2930 1.56075E+01 4.65199E-01 -5.20092E-01 9.76522E+04 3.72512E+00
2931 1.55499E+01 4.66095E-01 -5.15941E-01 9.75973E+04 3.72677E+00
2932 1.54923E+01 4.67010E-01 -5.12009E-01 9.75516E+04 3.72805E+00
2933 1.54338E+01 4.67942E-01 -5.08415E-01 9.74968E+04 3.72905E+00
2934 1.53753E+01 4.68893E-01 -5.04895E-01 9.74510E+04 3.72969E+00
2935 1.53177E+01 4.69918E-01 -5.01529E-01 9.73962E+04 3.72997E+00
2936 1.52610E+01 4.70887E-01 -4.98247E-01 9.73504E+04 3.72979E+00
2937 1.52033E+01 4.71993E-01 -4.95384E-01 9.73047E+04 3.72915E+00
2938 1.51457E+01 4.72963E-01 -4.92541E-01 9.72499E+04 3.72814E+00
2939 1.50900E+01 4.74078E-01 -4.89907E-01 9.72041E+04 3.72677E+00
2940 1.50342E+01 4.75249E-01 -4.87630E-01 9.71584E+04 3.72503E+00
2941 1.49766E+01 4.76346E-01 -4.85435E-01 9.71036E+04 3.72311E+00
2942 1.49208E+01 4.77571E-01 -4.83378E-01 9.70578E+04 3.72092E+00
2943 1.48650E+01 4.78714E-01 -4.81604E-01 9.70030E+04 3.71845E+00
2944 1.48092E+01 4.79912E-01 -4.79967E-01 9.69572E+04 3.71589E+00
2945 1.47544E+01 4.81083E-01 -4.78541E-01 9.69115E+04 3.71323E+00
2946 1.46995E+01 4.82308E-01 -4.77260E-01 9.68567E+04 3.71049E+00
2947 1.46446E+01 4.83579E-01 -4.76245E-01 9.68109E+04 3.70766E+00
2948 1.45907E+01 4.84814E-01 -4.75294E-01 9.67652E+04 3.70491E+00
2949 1.45367E+01 4.86085E-01 -4.74554E-01 9.67103E+04 3.70217E+00
2950 1.44828E+01 4.87328E-01 -4.74078E-01 9.66646E+04 3.69961E+00
2951 1.44297E+01 4.88590E-01 -4.73731E-01 9.66189E+04 3.69705E+00
2952 1.43776E+01 4.89889E-01 -4.73584E-01 9.65640E+04 3.69476E+00
2953 1.43246E+01 4.91279E-01 -4.73502E-01 9.65183E+04 3.69266E+00
2954 1.42725E+01 4.92550E-01 -4.73740E-01 9.64726E+04 3.69083E+00
2955 1.42212E+01 4.93848E-01 -4.74042E-01 9.64177E+04 3.68937E+00
2956 1.41691E+01 4.95156E-01 -4.74517E-01 9.63720E+04 3.68809E+00
2957 1.41188E+01 4.96473E-01 -4.75249E-01 9.63263E+04 3.68726E+00
2958 1.40685E+01 4.97808E-01 -4.76090E-01 9.62714E+04 3.68672E+00
2959 1.40182E+01 4.99070E-01 -4.77169E-01 9.62257E+04 3.68662E+00
2960 1.39680E+01 5.00478E-01 -4.78275E-01 9.61800E+04 3.68699E+00
2961 1.39195E+01 5.01749E-01 -4.79620E-01 9.61251E+04 3.68781E+00
2962 1.38701E+01 5.03020E-01 -4.81183E-01 9.60794E+04 3.68909E+00
2963 1.38226E+01 5.04419E-01 -4.82765E-01 9.60337E+04 3.69092E+00
2964 1.37741E+01 5.05672E-01 -4.84494E-01 9.59879E+04 3.69330E+00
2965 1.37265E+01 5.06979E-01 -4.86432E-01 9.59331E+04 3.69623E+00
2966 1.36790E+01 5.08269E-01 -4.88508E-01 9.58874E+04 3.69970E+00
2967 1.36324E+01 5.09549E-01 -4.90721E-01 9.58416E+04 3.70391E+00
2968 1.35857E+01 5.10802E-01 -4.93062E-01 9.57868E+04 3.70875E+00
2969 1.35391E+01 5.12036E-01 -4.95467E-01 9.57410E+04 3.71424E+00
2970 1.34943E+01 5.13243E-01 -4.98055E-01 9.56953E+04 3.72055E+00
2971 1.34495E+01 5.14487E-01 -5.00889E-01 9.56496E+04 3.72750E+00
2972 1.34056E+01 5.15694E-01 -5.03697E-01 9.55947E+04 3.73509E+00
2973 1.33608E+01 5.16874E-01 -5.06751E-01 9.55490E+04 3.74323E+00
