# L    TT    EE    TE    PP    TP
3269 2.11504E+01 8.26935E-01 -6.90820E-01 1.42893E+04 1.99439E+00
3270 2.10790E+01 8.28599E-01 -6.94332E-01 1.42811E+04 1.99521E+00
3271 2.10077E+01 8.30237E-01 -6.97991E-01 1.42728E+04 1.99604E+00
3272 2.09363E+01 8.31865E-01 -7.01741E-01 1.42646E+04 1.99677E+00
3273 2.08677E+01 8.33466E-01 -7.05775E-01 1.42564E+04 1.99741E+00
3274 2.07982E+01 8.35039E-01 -7.09891E-01 1.42481E+04 1.99805E+00
3275 2.07296E+01 8.36585E-01 -7.14217E-01 1.42399E+04 1.99869E+00
3276 2.06628E+01 8.38112E-01 -7.18745E-01 1.42317E+04 1.99924E+00
3277 2.05961E+01 8.39612E-01 -7.23419E-01 1.42234E+04 1.99979E+00
3278 2.05293E+01 8.41085E-01 -7.28212E-01 1.42152E+04 2.00034E+00
3279 2.04634E+01 8.42530E-01 -7.33142E-01 1.42079E+04 2.00088E+00
3280 2.03994E+01 8.43939E-01 -7.38255E-01 1.41996E+04 2.00143E+00
3281 2.03345E+01 8.45311E-01 -7.43561E-01 1.41914E+04 2.00198E+00
3282 2.02714E+01 8.46665E-01 -7.48902E-01 1.41832E+04 2.00253E+00
3283 2.02092E+01 8.47982E-01 -7.54491E-01 1.41750E+04 2.00308E+00
3284 2.01479E+01 8.49262E-01 -7.60171E-01 1.41667E+04 2.00363E+00
3285 2.00857E+01 8.50515E-01 -7.65952E-01 1.41594E+04 2.00409E+00
3286 2.00253E+01 8.51723E-01 -7.71761E-01 1.41512E+04 2.00463E+00
3287 1.99659E+01 8.52894E-01 -7.77852E-01 1.41429E+04 2.00518E+00
3288 1.99064E+01 8.54046E-01 -7.83963E-01 1.41347E+04 2.00573E+00
3289 1.98488E+01 8.55144E-01 -7.90210E-01 1.41265E+04 2.00637E+00
3290 1.97911E+01 8.56205E-01 -7.96540E-01 1.41192E+04 2.00692E+00
3291 1.97344E+01 8.57238E-01 -8.03061E-01 1.41109E+04 2.00747E+00
3292 1.96786E+01 8.58226E-01 -8.09574E-01 1.41027E+04 2.00811E+00
3293 1.96228E+01 8.59159E-01 -8.16215E-01 1.40945E+04 2.00875E+00
3294 1.95689E+01 8.60065E-01 -8.22974E-01 1.40862E+04 2.00939E+00
3295 1.95149E+01 8.60925E-01 -8.29779E-01 1.40789E+04 2.01012E+00
3296 1.94619E+01 8.61730E-01 -8.36685E-01 1.40707E+04 2.01085E+00
3297 1.94088E+01 8.62507E-01 -8.43765E-01 1.40624E+04 2.01159E+00
3298 1.93576E+01 8.63230E-01 -8.50808E-01 1.40551E+04 2.01241E+00
3299 1.93064E+01 8.63906E-01 -8.58007E-01 1.40469E+04 2.01323E+00
3300 1.92551E+01 8.64528E-01 -8.65224E-01 1.40387E+04 2.01406E+00
3301 1.92057E+01 8.65132E-01 -8.72523E-01 1.40304E+04 2.01506E+00
3302 1.91564E+01 8.65663E-01 -8.79895E-01 1.40231E+04 2.01607E+00
3303 1.91097E+01 8.66166E-01 -8.87259E-01 1.40149E+04 2.01707E+00
3304 1.90621E+01 8.66596E-01 -8.94768E-01 1.40066E+04 2.01826E+00
3305 1.90155E+01 8.66989E-01 -9.02250E-01 1.39993E+04 2.01945E+00
3306 1.89698E+01 8.67346E-01 -9.09796E-01 1.39911E+04 2.02073E+00
3307 1.89240E+01 8.67629E-01 -9.17343E-01 1.39829E+04 2.02211E+00
3308 1.88801E+01 8.67876E-01 -9.25026E-01 1.39755E+04 2.02357E+00
3309 1.88353E+01 8.68077E-01 -9.32709E-01 1.39673E+04 2.02512E+00
3310 1.87923E+01 8.68224E-01 -9.40393E-01 1.39591E+04 2.02668E+00
3311 1.87502E+01 8.68315E-01 -9.47985E-01 1.39518E+04 2.02842E+00
3312 1.87082E+01 8.68352E-01 -9.55851E-01 1.39435E+04 2.03025E+00
3313 1.86670E+01 8.68343E-01 -9.63535E-01 1.39362E+04 2.03208E+00
3314 1.86267E+01 8.68279E-01 -9.71309E-01 1.39280E+04 2.03381E+00
3315 1.85874E+01 8.68160E-01 -9.79176E-01 1.39198E+04 2.03555E+00
3316 1.85481E+01 8.67986E-01 -9.86951E-01 1.39124E+04 2.03720E+00
3317 1.85097E+01 8.67757E-01 -9.94725E-01 1.39042E+04 2.03866E+00
3318 1.84713E+01 8.67483E-01 -1.00241E+00 1.38969E+04 2.04003E+00
3319 1.84347E+01 8.67163E-01 -1.01018E+00 1.38887E+04 2.04113E+00
3320 1.83981E+01 8.66779E-01 -1.01805E+00 1.38813E+04 2.04195E+00
3321 1.83633E+01 8.66340E-01 -1.02582E+00 1.38731E+04 2.04241E+00
3322 1.83276E+01 8.65846E-01 -1.03351E+00 1.38649E+04 2.04259E+00
3323 1.82929E+01 8.65288E-01 -1.04119E+00 1.38576E+04 2.04241E+00
3324 1.82590E+01 8.64693E-01 -1.04897E+00 1.38493E+04 2.04177E+00
3325 1.82261E+01 8.64044E-01 -1.05665E+00 1.38420E+04 2.04067E+00
3326 1.81941E+01 8.63330E-01 -1.06424E+00 1.38338E+04 2.03912E+00
3327 1.81612E+01 8.62571E-01 -1.07183E+00 1.38265E+04 2.03701E+00
3328 1.81301E+01 8.61748E-01 -1.07943E+00 1.38182E+04 2.03427E+00
3329 1.80990E+01 8.60870E-01 -1.08702E+00 1.38109E+04 2.03107E+00
3330 1.80697E+01 8.59946E-01 -1.09443E+00 1.38027E+04 2.02741E+00
3331 1.80395E+01 8.58958E-01 -1.10184E+00 1.37954E+04 2.02339E+00
3332 1.80112E+01 8.57924E-01 -1.10915E+00 1.37871E+04 2.01900E+00
3333 1.79828E+01 8.56836E-01 -1.11647E+00 1.37798E+04 2.01442E+00
3334 1.79545E+01 8.55683E-01 -1.12379E+00 1.37725E+04 2.00967E+00
3335 1.79270E+01 8.54476E-01 -1.13092E+00 1.37643E+04 2.00473E+00
3336 1.79005E+01 8.53223E-01 -1.13806E+00 1.37569E+04 1.99979E+00
3337 1.78749E+01 8.51924E-01 -1.14510E+00 1.37487E+04 1.99485E+00
3338 1.78483E+01 8.50561E-01 -1.15214E+00 1.37414E+04 1.99000E+00
3339 1.78237E+01 8.49143E-01 -1.15900E+00 1.37332E+04 1.98533E+00
3340 1.77990E+01 8.47680E-01 -1.16586E+00 1.37258E+04 1.98085E+00
3341 1.77743E+01 8.46171E-01 -1.17263E+00 1.37185E+04 1.97665E+00
3342 1.77505E+01 8.44597E-01 -1.17931E+00 1.37103E+04 1.97280E+00
3343 1.77276E+01 8.42978E-01 -1.18590E+00 1.37030E+04 1.96942E+00
3344 1.77047E+01 8.41304E-01 -1.19239E+00 1.36947E+04 1.96649E+00
3345 1.76819E+01 8.39576E-01 -1.19879E+00 1.36874E+04 1.96411E+00
3346 1.76608E+01 8.37792E-01 -1.20510E+00 1.36801E+04 1.96219E+00
3347 1.76398E+01 8.35972E-01 -1.21123E+00 1.36719E+04 1.96082E+00
3348 1.76178E+01 8.34088E-01 -1.21736E+00 1.36646E+04 1.95981E+00
3349 1.75968E+01 8.32158E-01 -1.22331E+00 1.36572E+04 1.95917E+00
3350 1.75776E+01 8.30182E-01 -1.22925E+00 1.36490E+04 1.95890E+00
3351 1.75584E+01 8.28160E-01 -1.23501E+00 1.36417E+04 1.95899E+00
3352 1.75383E+01 8.26084E-01 -1.24069E+00 1.36344E+04 1.95917E+00
3353 1.75191E+01 8.23980E-01 -1.24627E+00 1.36261E+04 1.95972E+00
3354 1.75008E+01 8.21812E-01 -1.25166E+00 1.36188E+04 1.96027E+00
3355 1.74825E+01 8.19590E-01 -1.25706E+00 1.36115E+04 1.96100E+00
3356 1.74651E+01 8.17321E-01 -1.26227E+00 1.36033E+04 1.96183E+00
3357 1.74468E+01 8.15007E-01 -1.26730E+00 1.35960E+04 1.96265E+00
3358 1.74294E+01 8.12656E-01 -1.27224E+00 1.35886E+04 1.96347E+00
3359 1.74130E+01 8.10251E-01 -1.27709E+00 1.35813E+04 1.96430E+00
3360 1.73974E+01 8.07818E-01 -1.28185E+00 1.35731E+04 1.96494E+00
3361 1.73809E+01 8.05321E-01 -1.28642E+00 1.35658E+04 1.96539E+00
3362 1.73654E+01 8.02787E-01 -1.29081E+00 1.35585E+04 1.96567E+00
3363 1.73498E+01 8.00217E-01 -1.29511E+00 1.35511E+04 1.96585E+00
3364 1.73352E+01 7.97591E-01 -1.29932E+00 1.35429E+04 1.96576E+00
3365 1.73197E+01 7.94939E-01 -1.30334E+00 1.35356E+04 1.96549E+00
3366 1.73041E+01 7.92241E-01 -1.30718E+00 1.35283E+04 1.96503E+00
3367 1.72904E+01 7.89515E-01 -1.31093E+00 1.35209E+04 1.96439E+00
3368 1.72767E+01 7.86734E-01 -1.31459E+00 1.35127E+04 1.96366E+00
3369 1.72629E+01 7.83917E-01 -1.31807E+00 1.35054E+04 1.96265E+00
3370 1.72483E+01 7.81063E-01 -1.32136E+00 1.34981E+04 1.96155E+00
3371 1.72346E+01 7.78173E-01 -1.32456E+00 1.34908E+04 1.96018E+00
3372 1.72209E+01 7.75246E-01 -1.32758E+00 1.34834E+04 1.95872E+00
3373 1.72081E+01 7.72291E-01 -1.33042E+00 1.34752E+04 1.95707E+00
3374 1.71953E+01 7.69291E-01 -1.33316E+00 1.34679E+04 1.95533E+00
3375 1.71815E+01 7.66272E-01 -1.33581E+00 1.34606E+04 1.95332E+00
3376 1.71678E+01 7.63199E-01 -1.33819E+00 1.34533E+04 1.95122E+00
3377 1.71550E+01 7.60107E-01 -1.34048E+00 1.34459E+04 1.94902E+00
3378 1.71431E+01 7.56979E-01 -1.34258E+00 1.34386E+04 1.94664E+00
3379 1.71303E+01 7.53824E-01 -1.34459E+00 1.34313E+04 1.94408E+00
3380 1.71175E+01 7.50631E-01 -1.34633E+00 1.34231E+04 1.94143E+00
3381 1.71056E+01 7.47421E-01 -1.34798E+00 1.34158E+04 1.93859E+00
3382 1.70937E+01 7.44174E-01 -1.34953E+00 1.34084E+04 1.93576E+00
3383 1.70809E+01 7.40899E-01 -1.35081E+00 1.34011E+04 1.93274E+00
3384 1.70690E+01 7.37597E-01 -1.35200E+00 1.33938E+04 1.92963E+00
3385 1.70571E+01 7.34267E-01 -1.35301E+00 1.33865E+04 1.92652E+00
3386 1.70452E+01 7.30920E-01 -1.35383E+00 1.33792E+04 1.92332E+00
3387 1.70334E+01 7.27544E-01 -1.35456E+00 1.33719E+04 1.92003E+00
3388 1.70215E+01 7.24142E-01 -1.35511E+00 1.33645E+04 1.91682E+00
3389 1.70077E+01 7.20721E-01 -1.35548E+00 1.33572E+04 1.91344E+00
3390 1.69959E+01 7.17282E-01 -1.35575E+00 1.33490E+04 1.91015E+00
3391 1.69858E+01 7.13824E-01 -1.35585E+00 1.33417E+04 1.90685E+00
3392 1.69730E+01 7.10339E-01 -1.35566E+00 1.33344E+04 1.90356E+00
3393 1.69620E+01 7.06827E-01 -1.35548E+00 1.33270E+04 1.90027E+00
3394 1.69492E+01 7.03314E-01 -1.35502E+00 1.33197E+04 1.89698E+00
3395 1.69382E+01 6.99774E-01 -1.35447E+00 1.33124E+04 1.89377E+00
3396 1.69263E+01 6.96225E-01 -1.35374E+00 1.33051E+04 1.89066E+00
3397 1.69135E+01 6.92658E-01 -1.35283E+00 1.32978E+04 1.88755E+00
3398 1.69007E+01 6.89073E-01 -1.35173E+00 1.32904E+04 1.88454E+00
3399 1.68898E+01 6.85478E-01 -1.35054E+00 1.32831E+04 1.88161E+00
3400 1.68769E+01 6.81856E-01 -1.34917E+00 1.32758E+04 1.87877E+00
3401 1.68651E+01 6.78243E-01 -1.34761E+00 1.32685E+04 1.87594E+00
3402 1.68532E+01 6.74602E-01 -1.34597E+00 1.32612E+04 1.87329E+00
3403 1.68394E+01 6.70953E-01 -1.34414E+00 1.32539E+04 1.87063E+00
3404 1.68266E+01 6.67303E-01 -1.34212E+00 1.32465E+04 1.86807E+00
3405 1.68129E+01 6.63635E-01 -1.33993E+00 1.32392E+04 1.86560E+00
3406 1.68010E+01 6.59967E-01 -1.33764E+00 1.32319E+04 1.86322E+00
3407 1.67882E+01 6.56290E-01 -1.33517E+00 1.32246E+04 1.86094E+00
3408 1.67745E+01 6.52604E-01 -1.33261E+00 1.32182E+04 1.85874E+00
3409 1.67608E+01 6.48918E-01 -1.32987E+00 1.32109E+04 1.85664E+00
3410 1.67471E+01 6.45232E-01 -1.32694E+00 1.32036E+04 1.85463E+00
3411 1.67324E+01 6.41545E-01 -1.32383E+00 1.31962E+04 1.85280E+00
3412 1.67187E+01 6.37850E-01 -1.32063E+00 1.31889E+04 1.85097E+00
3413 1.67041E+01 6.34145E-01 -1.31725E+00 1.31816E+04 1.84932E+00
3414 1.66903E+01 6.30450E-01 -1.31377E+00 1.31743E+04 1.84767E+00
3415 1.66748E+01 6.26755E-01 -1.31011E+00 1.31670E+04 1.84612E+00
3416 1.66611E+01 6.23059E-01 -1.30636E+00 1.31596E+04 1.84466E+00
3417 1.66446E+01 6.19364E-01 -1.30243E+00 1.31523E+04 1.84310E+00
3418 1.66300E+01 6.15678E-01 -1.29831E+00 1.31450E+04 1.84155E+00
3419 1.66144E+01 6.12001E-01 -1.29410E+00 1.31386E+04 1.83999E+00
3420 1.65980E+01 6.08315E-01 -1.28971E+00 1.31313E+04 1.83834E+00
3421 1.65824E+01 6.04638E-01 -1.28523E+00 1.31240E+04 1.83651E+00
3422 1.65660E+01 6.00970E-01 -1.28066E+00 1.31167E+04 1.83459E+00
3423 1.65495E+01 5.97302E-01 -1.27590E+00 1.31093E+04 1.83258E+00
3424 1.65321E+01 5.93652E-01 -1.27096E+00 1.31020E+04 1.83029E+00
3425 1.65156E+01 5.90021E-01 -1.26593E+00 1.30956E+04 1.82783E+00
3426 1.64983E+01 5.86380E-01 -1.26081E+00 1.30883E+04 1.82508E+00
3427 1.64800E+01 5.82749E-01 -1.25550E+00 1.30810E+04 1.82215E+00
3428 1.64626E+01 5.79136E-01 -1.25011E+00 1.30737E+04 1.81886E+00
3429 1.64443E+01 5.75532E-01 -1.24462E+00 1.30663E+04 1.81520E+00
3430 1.64242E+01 5.71947E-01 -1.23895E+00 1.30599E+04 1.81127E+00
3431 1.64050E+01 5.68370E-01 -1.23319E+00 1.30526E+04 1.80706E+00
3432 1.63867E+01 5.64812E-01 -1.22733E+00 1.30453E+04 1.80249E+00
3433 1.63675E+01 5.61272E-01 -1.22129E+00 1.30380E+04 1.79773E+00
3434 1.63464E+01 5.57741E-01 -1.21517E+00 1.30307E+04 1.79279E+00
3435 1.63272E+01 5.54220E-01 -1.20895E+00 1.30243E+04 1.78767E+00
3436 1.63062E+01 5.50726E-01 -1.20263E+00 1.30170E+04 1.78237E+00
3437 1.62861E+01 5.47250E-01 -1.19614E+00 1.30096E+04 1.77706E+00
3438 1.62641E+01 5.43792E-01 -1.18965E+00 1.30023E+04 1.77175E+00
3439 1.62431E+01 5.40353E-01 -1.18297E+00 1.29959E+04 1.76636E+00
3440 1.62220E+01 5.36932E-01 -1.17620E+00 1.29886E+04 1.76096E+00
3441 1.62001E+01 5.33539E-01 -1.16943E+00 1.29813E+04 1.75575E+00
3442 1.61772E+01 5.30154E-01 -1.16248E+00 1.29740E+04 1.75053E+00
3443 1.61534E+01 5.26797E-01 -1.15544E+00 1.29676E+04 1.74559E+00
3444 1.61306E+01 5.23468E-01 -1.14830E+00 1.29602E+04 1.74075E+00
3445 1.61068E+01 5.20166E-01 -1.14108E+00 1.29529E+04 1.73608E+00
3446 1.60830E+01 5.16873E-01 -1.13376E+00 1.29465E+04 1.73178E+00
3447 1.60583E+01 5.13617E-01 -1.12635E+00 1.29392E+04 1.72776E+00
3448 1.60345E+01 5.10379E-01 -1.11894E+00 1.29319E+04 1.72392E+00
3449 1.60098E+01 5.07177E-01 -1.11135E+00 1.29255E+04 1.72044E+00
3450 1.59842E+01 5.03994E-01 -1.10367E+00 1.29182E+04 1.71706E+00
3451 1.59577E+01 5.00839E-01 -1.09598E+00 1.29109E+04 1.71395E+00
3452 1.59312E+01 4.97710E-01 -1.08821E+00 1.29044E+04 1.71102E+00
3453 1.59055E+01 4.94610E-01 -1.08034E+00 1.28971E+04 1.70828E+00
3454 1.58781E+01 4.91536E-01 -1.07247E+00 1.28898E+04 1.70562E+00
3455 1.58507E+01 4.88499E-01 -1.06442E+00 1.28834E+04 1.70306E+00
3456 1.58241E+01 4.85481E-01 -1.05647E+00 1.28761E+04 1.70059E+00
3457 1.57958E+01 4.82499E-01 -1.04833E+00 1.28688E+04 1.69812E+00
3458 1.57674E+01 4.79554E-01 -1.04019E+00 1.28624E+04 1.69574E+00
3459 1.57372E+01 4.76636E-01 -1.03195E+00 1.28551E+04 1.69327E+00
3460 1.57080E+01 4.73745E-01 -1.02363E+00 1.28487E+04 1.69090E+00
3461 1.56796E+01 4.70882E-01 -1.01531E+00 1.28413E+04 1.68833E+00
3462 1.56485E+01 4.68056E-01 -1.00698E+00 1.28340E+04 1.68577E+00
3463 1.56183E+01 4.65266E-01 -9.98567E-01 1.28276E+04 1.68312E+00
3464 1.55881E+01 4.62513E-01 -9.90061E-01 1.28203E+04 1.68038E+00
3465 1.55570E+01 4.59787E-01 -9.81554E-01 1.28139E+04 1.67745E+00
3466 1.55259E+01 4.57098E-01 -9.73047E-01 1.28066E+04 1.67443E+00
3467 1.54939E+01 4.54445E-01 -9.64449E-01 1.28002E+04 1.67141E+00
3468 1.54619E+01 4.51811E-01 -9.55851E-01 1.27929E+04 1.66821E+00
3469 1.54290E+01 4.49232E-01 -9.47253E-01 1.27865E+04 1.66501E+00
3470 1.53961E+01 4.46689E-01 -9.38563E-01 1.27791E+04 1.66181E+00
3471 1.53631E+01 4.44173E-01 -9.29874E-01 1.27718E+04 1.65852E+00
3472 1.53293E+01 4.41695E-01 -9.21184E-01 1.27654E+04 1.65522E+00
3473 1.52954E+01 4.39243E-01 -9.12422E-01 1.27581E+04 1.65193E+00
3474 1.52607E+01 4.36838E-01 -9.03677E-01 1.27517E+04 1.64864E+00
3475 1.52259E+01 4.34459E-01 -8.94896E-01 1.27444E+04 1.64544E+00
3476 1.51912E+01 4.32127E-01 -8.86124E-01 1.27380E+04 1.64214E+00
3477 1.51555E+01 4.29831E-01 -8.77325E-01 1.27307E+04 1.63903E+00
3478 1.51198E+01 4.27572E-01 -8.68535E-01 1.27243E+04 1.63592E+00
3479 1.50832E+01 4.25349E-01 -8.59735E-01 1.27169E+04 1.63290E+00
3480 1.50467E+01 4.23163E-01 -8.50936E-01 1.27105E+04 1.63007E+00
3481 1.50101E+01 4.21014E-01 -8.42137E-01 1.27032E+04 1.62723E+00
3482 1.49735E+01 4.18910E-01 -8.33338E-01 1.26968E+04 1.62449E+00
3483 1.49351E+01 4.16843E-01 -8.24538E-01 1.26895E+04 1.62184E+00
3484 1.48976E+01 4.14812E-01 -8.15748E-01 1.26831E+04 1.61928E+00
3485 1.48591E+01 4.12827E-01 -8.06967E-01 1.26767E+04 1.61671E+00
3486 1.48207E+01 4.10870E-01 -7.98204E-01 1.26694E+04 1.61415E+00
3487 1.47823E+01 4.08958E-01 -7.89451E-01 1.26630E+04 1.61159E+00
3488 1.47430E+01 4.07074E-01 -7.80725E-01 1.26557E+04 1.60894E+00
3489 1.47036E+01 4.05235E-01 -7.71998E-01 1.26492E+04 1.60629E+00
3490 1.46643E+01 4.03442E-01 -7.63300E-01 1.26419E+04 1.60354E+00
3491 1.46241E+01 4.01677E-01 -7.54638E-01 1.26355E+04 1.60071E+00
3492 1.45838E+01 3.99948E-01 -7.46003E-01 1.26291E+04 1.59769E+00
3493 1.45427E+01 3.98265E-01 -7.37377E-01 1.26218E+04 1.59458E+00
3494 1.45024E+01 3.96628E-01 -7.28788E-01 1.26154E+04 1.59138E+00
3495 1.44612E+01 3.95018E-01 -7.20236E-01 1.26081E+04 1.58790E+00
3496 1.44192E+01 3.93454E-01 -7.11720E-01 1.26017E+04 1.58424E+00
3497 1.43780E+01 3.91917E-01 -7.03241E-01 1.25953E+04 1.58040E+00
3498 1.43359E+01 3.90426E-01 -6.94799E-01 1.25880E+04 1.57629E+00
3499 1.42939E+01 3.88981E-01 -6.86402E-01 1.25816E+04 1.57189E+00
3500 1.42509E+01 3.87563E-01 -6.78051E-01 1.25752E+04 1.56741E+00
3501 1.42079E+01 3.86182E-01 -6.69736E-01 1.25678E+04 1.56284E+00
3502 1.41649E+01 3.84856E-01 -6.61486E-01 1.25614E+04 1.55808E+00
3503 1.41219E+01 3.83566E-01 -6.53272E-01 1.25550E+04 1.55333E+00
3504 1.40780E+01 3.82286E-01 -6.45113E-01 1.25477E+04 1.54848E+00
3505 1.40341E+01 3.81060E-01 -6.37008E-01 1.25413E+04 1.54363E+00
3506 1.39902E+01 3.79889E-01 -6.28959E-01 1.25349E+04 1.53887E+00
3507 1.39463E+01 3.78746E-01 -6.20974E-01 1.25276E+04 1.53421E+00
3508 1.39015E+01 3.77639E-01 -6.13044E-01 1.25212E+04 1.52973E+00
3509 1.38566E+01 3.76569E-01 -6.05168E-01 1.25148E+04 1.52534E+00
3510 1.38118E+01 3.75526E-01 -5.97366E-01 1.25075E+04 1.52113E+00
3511 1.37670E+01 3.74538E-01 -5.89618E-01 1.25011E+04 1.51710E+00
3512 1.37213E+01 3.73578E-01 -5.81944E-01 1.24947E+04 1.51345E+00
3513 1.36755E+01 3.72654E-01 -5.74343E-01 1.24873E+04 1.51006E+00
3514 1.36307E+01 3.71757E-01 -5.66806E-01 1.24809E+04 1.50704E+00
3515 1.35841E+01 3.70916E-01 -5.59333E-01 1.24745E+04 1.50430E+00
3516 1.35383E+01 3.70093E-01 -5.51951E-01 1.24681E+04 1.50201E+00
3517 1.34926E+01 3.69306E-01 -5.44643E-01 1.24608E+04 1.49991E+00
3518 1.34459E+01 3.68556E-01 -5.37399E-01 1.24544E+04 1.49808E+00
3519 1.33993E+01 3.67843E-01 -5.30246E-01 1.24480E+04 1.49652E+00
3520 1.33526E+01 3.67166E-01 -5.23166E-01 1.24416E+04 1.49506E+00
3521 1.33060E+01 3.66516E-01 -5.16178E-01 1.24343E+04 1.49369E+00
3522 1.32593E+01 3.65903E-01 -5.09254E-01 1.24279E+04 1.49241E+00
3523 1.32127E+01 3.65327E-01 -5.02421E-01 1.24215E+04 1.49113E+00
3524 1.31651E+01 3.64788E-01 -4.95680E-01 1.24151E+04 1.48985E+00
3525 1.31185E+01 3.64266E-01 -4.89021E-01 1.24087E+04 1.48857E+00
3526 1.30709E+01 3.63791E-01 -4.82444E-01 1.24014E+04 1.48710E+00
3527 1.30234E+01 3.63342E-01 -4.75968E-01 1.23950E+04 1.48555E+00
3528 1.29758E+01 3.62922E-01 -4.69574E-01 1.23886E+04 1.48372E+00
3529 1.29282E+01 3.62537E-01 -4.63272E-01 1.23822E+04 1.48171E+00
3530 1.28807E+01 3.62181E-01 -4.57071E-01 1.23758E+04 1.47942E+00
3531 1.28331E+01 3.61851E-01 -4.50960E-01 1.23684E+04 1.47677E+00
3532 1.27846E+01 3.61559E-01 -4.44942E-01 1.23620E+04 1.47375E+00
3533 1.27371E+01 3.61303E-01 -4.39024E-01 1.23556E+04 1.47046E+00
3534 1.26895E+01 3.61056E-01 -4.33206E-01 1.23492E+04 1.46680E+00
3535 1.26410E+01 3.60864E-01 -4.27480E-01 1.23428E+04 1.46296E+00
3536 1.25935E+01 3.60681E-01 -4.21846E-01 1.23364E+04 1.45884E+00
3537 1.25450E+01 3.60525E-01 -4.16330E-01 1.23300E+04 1.45463E+00
3538 1.24974E+01 3.60388E-01 -4.10906E-01 1.23227E+04 1.45024E+00
3539 1.24489E+01 3.60287E-01 -4.05574E-01 1.23163E+04 1.44576E+00
3540 1.24005E+01 3.60205E-01 -4.00351E-01 1.23099E+04 1.44119E+00
3541 1.23529E+01 3.60150E-01 -3.95219E-01 1.23035E+04 1.43670E+00
3542 1.23044E+01 3.60141E-01 -3.90198E-01 1.22971E+04 1.43222E+00
3543 1.22568E+01 3.60141E-01 -3.85286E-01 1.22907E+04 1.42783E+00
3544 1.22084E+01 3.60159E-01 -3.80474E-01 1.22843E+04 1.42353E+00
3545 1.21608E+01 3.60205E-01 -3.75791E-01 1.22779E+04 1.41942E+00
3546 1.21123E+01 3.60278E-01 -3.71200E-01 1.22715E+04 1.41539E+00
3547 1.20648E+01 3.60379E-01 -3.66690E-01 1.22642E+04 1.41173E+00
3548 1.20172E+01 3.60489E-01 -3.62309E-01 1.22578E+04 1.40826E+00
3549 1.19687E+01 3.60626E-01 -3.58028E-01 1.22514E+04 1.40515E+00
3550 1.19212E+01 3.60790E-01 -3.53866E-01 1.22450E+04 1.40231E+00
3551 1.18736E+01 3.60973E-01 -3.49805E-01 1.22386E+04 1.39975E+00
3552 1.18260E+01 3.61165E-01 -3.45853E-01 1.22322E+04 1.39746E+00
3553 1.17785E+01 3.61394E-01 -3.42012E-01 1.22257E+04 1.39527E+00
3554 1.17309E+01 3.61632E-01 -3.38271E-01 1.22193E+04 1.39326E+00
3555 1.16833E+01 3.61888E-01 -3.34649E-01 1.22129E+04 1.39143E+00
3556 1.16358E+01 3.62153E-01 -3.31118E-01 1.22065E+04 1.38969E+00
3557 1.15891E+01 3.62455E-01 -3.27706E-01 1.22001E+04 1.38795E+00
3558 1.15416E+01 3.62757E-01 -3.24395E-01 1.21937E+04 1.38630E+00
3559 1.14949E+01 3.63086E-01 -3.21203E-01 1.21873E+04 1.38475E+00
3560 1.14473E+01 3.63425E-01 -3.18111E-01 1.21809E+04 1.38301E+00
3561 1.14007E+01 3.63781E-01 -3.15138E-01 1.21745E+04 1.38136E+00
3562 1.13540E+01 3.64156E-01 -3.12266E-01 1.21681E+04 1.37954E+00
3563 1.13083E+01 3.64541E-01 -3.09504E-01 1.21617E+04 1.37761E+00
3564 1.12617E+01 3.64943E-01 -3.06851E-01 1.21553E+04 1.37551E+00
3565 1.12150E+01 3.65346E-01 -3.04308E-01 1.21489E+04 1.37332E+00
3566 1.11693E+01 3.65766E-01 -3.01866E-01 1.21425E+04 1.37085E+00
3567 1.11235E+01 3.66196E-01 -2.99534E-01 1.21361E+04 1.36819E+00
3568 1.10778E+01 3.66644E-01 -2.97311E-01 1.21297E+04 1.36536E+00
3569 1.10321E+01 3.67102E-01 -2.95198E-01 1.21233E+04 1.36243E+00
3570 1.09873E+01 3.67568E-01 -2.93195E-01 1.21169E+04 1.35932E+00
3571 1.09424E+01 3.68035E-01 -2.91292E-01 1.21105E+04 1.35612E+00
3572 1.08967E+01 3.68519E-01 -2.89490E-01 1.21041E+04 1.35274E+00
3573 1.08519E+01 3.69013E-01 -2.87807E-01 1.20977E+04 1.34935E+00
3574 1.08080E+01 3.69516E-01 -2.86225E-01 1.20913E+04 1.34587E+00
3575 1.07632E+01 3.70020E-01 -2.84725E-01 1.20849E+04 1.34240E+00
3576 1.07193E+01 3.70541E-01 -2.83353E-01 1.20794E+04 1.33883E+00
3577 1.06753E+01 3.71053E-01 -2.82072E-01 1.20730E+04 1.33526E+00
3578 1.06314E+01 3.71584E-01 -2.80901E-01 1.20666E+04 1.33179E+00
3579 1.05885E+01 3.72123E-01 -2.79822E-01 1.20602E+04 1.32831E+00
3580 1.05445E+01 3.72654E-01 -2.78852E-01 1.20538E+04 1.32484E+00
3581 1.05016E+01 3.73194E-01 -2.77983E-01 1.20474E+04 1.32145E+00
3582 1.04595E+01 3.73733E-01 -2.77206E-01 1.20410E+04 1.31816E+00
3583 1.04165E+01 3.74273E-01 -2.76529E-01 1.20346E+04 1.31496E+00
3584 1.03744E+01 3.74822E-01 -2.75953E-01 1.20282E+04 1.31185E+00
3585 1.03323E+01 3.75371E-01 -2.75477E-01 1.20218E+04 1.30883E+00
