#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
   179    0.49419E+04   -0.34741E+02    0.10888E-05   -0.34741E+02    0.82313E+00   -0.46978E-08    0.10888E-05   -0.46978E-08    0.26562E-11
   180    0.49620E+04   -0.33907E+02    0.10743E-05   -0.33907E+02    0.81078E+00   -0.45891E-08    0.10743E-05   -0.45891E-08    0.26151E-11
   181    0.49815E+04   -0.33046E+02    0.10601E-05   -0.33046E+02    0.79867E+00   -0.44809E-08    0.10601E-05   -0.44809E-08    0.25749E-11
   182    0.50004E+04   -0.32157E+02    0.10462E-05   -0.32157E+02    0.78690E+00   -0.43734E-08    0.10462E-05   -0.43734E-08    0.25355E-11
   183    0.50188E+04   -0.31242E+02    0.10324E-05   -0.31242E+02    0.77537E+00   -0.42665E-08    0.10324E-05   -0.42665E-08    0.24969E-11
   184    0.50368E+04   -0.30299E+02    0.10189E-05   -0.30299E+02    0.76419E+00   -0.41602E-08    0.10189E-05   -0.41602E-08    0.24589E-11
   185    0.50543E+04   -0.29331E+02    0.10056E-05   -0.29331E+02    0.75349E+00   -0.40546E-08    0.10056E-05   -0.40546E-08    0.24218E-11
   186    0.50709E+04   -0.28336E+02    0.99244E-06   -0.28336E+02    0.74314E+00   -0.39496E-08    0.99244E-06   -0.39496E-08    0.23853E-11
   187    0.50873E+04   -0.27314E+02    0.97953E-06   -0.27314E+02    0.73328E+00   -0.38452E-08    0.97953E-06   -0.38452E-08    0.23496E-11
   188    0.51031E+04   -0.26267E+02    0.96683E-06   -0.26267E+02    0.72392E+00   -0.37415E-08    0.96683E-06   -0.37415E-08    0.23145E-11
   189    0.51183E+04   -0.25195E+02    0.95431E-06   -0.25195E+02    0.71508E+00   -0.36384E-08    0.95431E-06   -0.36384E-08    0.22802E-11
   190    0.51333E+04   -0.24099E+02    0.94200E-06   -0.24099E+02    0.70683E+00   -0.35360E-08    0.94200E-06   -0.35360E-08    0.22464E-11
   191    0.51473E+04   -0.22976E+02    0.92987E-06   -0.22976E+02    0.69919E+00   -0.34343E-08    0.92987E-06   -0.34343E-08    0.22134E-11
   192    0.51610E+04   -0.21829E+02    0.91793E-06   -0.21829E+02    0.69219E+00   -0.33332E-08    0.91793E-06   -0.33332E-08    0.21810E-11
   193    0.51739E+04   -0.20659E+02    0.90617E-06   -0.20659E+02    0.68588E+00   -0.32327E-08    0.90617E-06   -0.32327E-08    0.21491E-11
   194    0.51865E+04   -0.19465E+02    0.89459E-06   -0.19465E+02    0.68029E+00   -0.31329E-08    0.89459E-06   -0.31329E-08    0.21179E-11
   195    0.51983E+04   -0.18248E+02    0.88318E-06   -0.18248E+02    0.67546E+00   -0.30338E-08    0.88318E-06   -0.30338E-08    0.20873E-11
   196    0.52096E+04   -0.17009E+02    0.87195E-06   -0.17009E+02    0.67144E+00   -0.29354E-08    0.87195E-06   -0.29354E-08    0.20573E-11
   197    0.52203E+04   -0.15748E+02    0.86088E-06   -0.15748E+02    0.66828E+00   -0.28377E-08    0.86088E-06   -0.28377E-08    0.20278E-11
   198    0.52305E+04   -0.14465E+02    0.84998E-06   -0.14465E+02    0.66600E+00   -0.27406E-08    0.84998E-06   -0.27406E-08    0.19988E-11
   199    0.52401E+04   -0.13160E+02    0.83924E-06   -0.13160E+02    0.66464E+00   -0.26442E-08    0.83924E-06   -0.26442E-08    0.19704E-11
   200    0.52491E+04   -0.11836E+02    0.82866E-06   -0.11836E+02    0.66424E+00   -0.25485E-08    0.82866E-06   -0.25485E-08    0.19425E-11
   201    0.52575E+04   -0.10490E+02    0.81823E-06   -0.10490E+02    0.66486E+00   -0.24535E-08    0.81823E-06   -0.24535E-08    0.19151E-11
   202    0.52653E+04   -0.91249E+01    0.80796E-06   -0.91249E+01    0.66651E+00   -0.23592E-08    0.80796E-06   -0.23592E-08    0.18882E-11
   203    0.52724E+04   -0.77399E+01    0.79783E-06   -0.77399E+01    0.66925E+00   -0.22656E-08    0.79783E-06   -0.22656E-08    0.18618E-11
   204    0.52789E+04   -0.63381E+01    0.78785E-06   -0.63381E+01    0.67310E+00   -0.21727E-08    0.78785E-06   -0.21727E-08    0.18359E-11
   205    0.52847E+04   -0.49172E+01    0.77801E-06   -0.49172E+01    0.67811E+00   -0.20805E-08    0.77801E-06   -0.20805E-08    0.18105E-11
   206    0.52899E+04   -0.34788E+01    0.76832E-06   -0.34788E+01    0.68433E+00   -0.19889E-08    0.76832E-06   -0.19889E-08    0.17855E-11
   207    0.52945E+04   -0.20233E+01    0.75877E-06   -0.20233E+01    0.69177E+00   -0.18981E-08    0.75877E-06   -0.18981E-08    0.17609E-11
   208    0.52983E+04   -0.55143E+00    0.74935E-06   -0.55143E+00    0.70049E+00   -0.18080E-08    0.74935E-06   -0.18080E-08    0.17368E-11
   209    0.53015E+04    0.93633E+00    0.74007E-06    0.93633E+00    0.71051E+00   -0.17186E-08    0.74007E-06   -0.17186E-08    0.17131E-11
   210    0.53041E+04    0.24390E+01    0.73092E-06    0.24390E+01    0.72188E+00   -0.16299E-08    0.73092E-06   -0.16299E-08    0.16898E-11
   211    0.53060E+04    0.39563E+01    0.72190E-06    0.39563E+01    0.73464E+00   -0.15419E-08    0.72190E-06   -0.15419E-08    0.16670E-11
   212    0.53072E+04    0.54872E+01    0.71300E-06    0.54872E+01    0.74883E+00   -0.14546E-08    0.71300E-06   -0.14546E-08    0.16445E-11
   213    0.53078E+04    0.70317E+01    0.70423E-06    0.70317E+01    0.76448E+00   -0.13680E-08    0.70423E-06   -0.13680E-08    0.16225E-11
   214    0.53078E+04    0.85885E+01    0.69558E-06    0.85885E+01    0.78158E+00   -0.12822E-08    0.69558E-06   -0.12822E-08    0.16008E-11
   215    0.53071E+04    0.10157E+02    0.68706E-06    0.10157E+02    0.80035E+00   -0.11970E-08    0.68706E-06   -0.11970E-08    0.15795E-11
   216    0.53057E+04    0.11736E+02    0.67864E-06    0.11736E+02    0.82058E+00   -0.11126E-08    0.67864E-06   -0.11126E-08    0.15585E-11
   217    0.53038E+04    0.13326E+02    0.67035E-06    0.13326E+02    0.84245E+00   -0.10288E-08    0.67035E-06   -0.10288E-08    0.15379E-11
   218    0.53012E+04    0.14925E+02    0.66216E-06    0.14925E+02    0.86594E+00   -0.94584E-09    0.66216E-06   -0.94584E-09    0.15177E-11
   219    0.52980E+04    0.16535E+02    0.65409E-06    0.16535E+02    0.89105E+00   -0.86355E-09    0.65409E-06   -0.86355E-09    0.14978E-11
   220    0.52942E+04    0.18151E+02    0.64612E-06    0.18151E+02    0.91794E+00   -0.78198E-09    0.64612E-06   -0.78198E-09    0.14782E-11
   221    0.52898E+04    0.19775E+02    0.63827E-06    0.19775E+02    0.94652E+00   -0.70112E-09    0.63827E-06   -0.70112E-09    0.14590E-11
   222    0.52848E+04    0.21406E+02    0.63052E-06    0.21406E+02    0.97694E+00   -0.62099E-09    0.63052E-06   -0.62099E-09    0.14401E-11
   223    0.52790E+04    0.23044E+02    0.62287E-06    0.23044E+02    0.10091E+01   -0.54158E-09    0.62287E-06   -0.54158E-09    0.14215E-11
   224    0.52728E+04    0.24685E+02    0.61533E-06    0.24685E+02    0.10431E+01   -0.46288E-09    0.61533E-06   -0.46288E-09    0.14032E-11
   225    0.52659E+04    0.26333E+02    0.60789E-06    0.26333E+02    0.10789E+01   -0.38491E-09    0.60789E-06   -0.38491E-09    0.13852E-11
   226    0.52585E+04    0.27984E+02    0.60055E-06    0.27984E+02    0.11167E+01   -0.30766E-09    0.60055E-06   -0.30766E-09    0.13675E-11
   227    0.52504E+04    0.29638E+02    0.59330E-06    0.29638E+02    0.11563E+01   -0.23113E-09    0.59330E-06   -0.23113E-09    0.13501E-11
   228    0.52417E+04    0.31295E+02    0.58616E-06    0.31295E+02    0.11979E+01   -0.15533E-09    0.58616E-06   -0.15533E-09    0.13330E-11
   229    0.52325E+04    0.32952E+02    0.57910E-06    0.32952E+02    0.12414E+01   -0.80246E-10    0.57910E-06   -0.80246E-10    0.13162E-11
   230    0.52226E+04    0.34611E+02    0.57215E-06    0.34611E+02    0.12869E+01   -0.58880E-11    0.57215E-06   -0.58880E-11    0.12996E-11
   231    0.52121E+04    0.36271E+02    0.56528E-06    0.36271E+02    0.13345E+01    0.67745E-10    0.56528E-06    0.67745E-10    0.12833E-11
   232    0.52010E+04    0.37929E+02    0.55850E-06    0.37929E+02    0.13840E+01    0.14065E-09    0.55850E-06    0.14065E-09    0.12673E-11
   233    0.51894E+04    0.39585E+02    0.55181E-06    0.39585E+02    0.14357E+01    0.21283E-09    0.55181E-06    0.21283E-09    0.12515E-11
   234    0.51770E+04    0.41240E+02    0.54521E-06    0.41240E+02    0.14894E+01    0.28429E-09    0.54521E-06    0.28429E-09    0.12360E-11
   235    0.51642E+04    0.42890E+02    0.53870E-06    0.42890E+02    0.15452E+01    0.35502E-09    0.53870E-06    0.35502E-09    0.12208E-11
   236    0.51507E+04    0.44537E+02    0.53226E-06    0.44537E+02    0.16031E+01    0.42502E-09    0.53226E-06    0.42502E-09    0.12057E-11
   237    0.51366E+04    0.46179E+02    0.52592E-06    0.46179E+02    0.16632E+01    0.49429E-09    0.52592E-06    0.49429E-09    0.11910E-11
   238    0.51220E+04    0.47816E+02    0.51965E-06    0.47816E+02    0.17255E+01    0.56283E-09    0.51965E-06    0.56283E-09    0.11764E-11
   239    0.51069E+04    0.49447E+02    0.51347E-06    0.49447E+02    0.17899E+01    0.63065E-09    0.51347E-06    0.63065E-09    0.11621E-11
   240    0.50910E+04    0.51070E+02    0.50736E-06    0.51070E+02    0.18564E+01    0.69773E-09    0.50736E-06    0.69773E-09    0.11480E-11
   241    0.50748E+04    0.52685E+02    0.50133E-06    0.52685E+02    0.19252E+01    0.76408E-09    0.50133E-06    0.76408E-09    0.11341E-11
   242    0.50579E+04    0.54292E+02    0.49539E-06    0.54292E+02    0.19962E+01    0.82970E-09    0.49539E-06    0.82970E-09    0.11205E-11
   243    0.50405E+04    0.55889E+02    0.48951E-06    0.55889E+02    0.20694E+01    0.89460E-09    0.48951E-06    0.89460E-09    0.11070E-11
   244    0.50225E+04    0.57477E+02    0.48372E-06    0.57477E+02    0.21447E+01    0.95875E-09    0.48372E-06    0.95875E-09    0.10938E-11
   245    0.50040E+04    0.59053E+02    0.47799E-06    0.59053E+02    0.22224E+01    0.10222E-08    0.47799E-06    0.10222E-08    0.10807E-11
   246    0.49850E+04    0.60618E+02    0.47234E-06    0.60618E+02    0.23023E+01    0.10849E-08    0.47234E-06    0.10849E-08    0.10679E-11
   247    0.49654E+04    0.62170E+02    0.46676E-06    0.62170E+02    0.23843E+01    0.11468E-08    0.46676E-06    0.11468E-08    0.10553E-11
   248    0.49453E+04    0.63708E+02    0.46126E-06    0.63708E+02    0.24689E+01    0.12081E-08    0.46126E-06    0.12081E-08    0.10428E-11
   249    0.49248E+04    0.65233E+02    0.45582E-06    0.65233E+02    0.25554E+01    0.12685E-08    0.45582E-06    0.12685E-08    0.10306E-11
   250    0.49038E+04    0.66742E+02    0.45045E-06    0.66742E+02    0.26444E+01    0.13283E-08    0.45045E-06    0.13283E-08    0.10185E-11
   251    0.48823E+04    0.68237E+02    0.44515E-06    0.68237E+02    0.27356E+01    0.13873E-08    0.44515E-06    0.13873E-08    0.10066E-11
   252    0.48601E+04    0.69715E+02    0.43991E-06    0.69715E+02    0.28291E+01    0.14456E-08    0.43991E-06    0.14456E-08    0.99491E-12
   253    0.48378E+04    0.71175E+02    0.43474E-06    0.71175E+02    0.29246E+01    0.15031E-08    0.43474E-06    0.15031E-08    0.98337E-12
   254    0.48148E+04    0.72618E+02    0.42963E-06    0.72618E+02    0.30226E+01    0.15600E-08    0.42963E-06    0.15600E-08    0.97200E-12
   255    0.47914E+04    0.74043E+02    0.42459E-06    0.74043E+02    0.31227E+01    0.16161E-08    0.42459E-06    0.16161E-08    0.96080E-12
   256    0.47676E+04    0.75450E+02    0.41961E-06    0.75450E+02    0.32252E+01    0.16714E-08    0.41961E-06    0.16714E-08    0.94976E-12
   257    0.47434E+04    0.76831E+02    0.41469E-06    0.76831E+02    0.33297E+01    0.17261E-08    0.41469E-06    0.17261E-08    0.93889E-12
   258    0.47187E+04    0.78198E+02    0.40983E-06    0.78198E+02    0.34366E+01    0.17800E-08    0.40983E-06    0.17800E-08    0.92818E-12
   259    0.46936E+04    0.79538E+02    0.40503E-06    0.79538E+02    0.35456E+01    0.18333E-08    0.40503E-06    0.18333E-08    0.91762E-12
   260    0.46682E+04    0.80864E+02    0.40030E-06    0.80864E+02    0.36569E+01    0.18858E-08    0.40030E-06    0.18858E-08    0.90722E-12
   261    0.46423E+04    0.82154E+02    0.39562E-06    0.82154E+02    0.37702E+01    0.19376E-08    0.39562E-06    0.19376E-08    0.89698E-12
   262    0.46160E+04    0.83431E+02    0.39099E-06    0.83431E+02    0.38858E+01    0.19887E-08    0.39099E-06    0.19887E-08    0.88688E-12
   263    0.45896E+04    0.84687E+02    0.38643E-06    0.84687E+02    0.40034E+01    0.20391E-08    0.38643E-06    0.20391E-08    0.87693E-12
   264    0.45626E+04    0.85915E+02    0.38192E-06    0.85915E+02    0.41232E+01    0.20888E-08    0.38192E-06    0.20888E-08    0.86712E-12
   265    0.45352E+04    0.87108E+02    0.37746E-06    0.87108E+02    0.42451E+01    0.21378E-08    0.37746E-06    0.21378E-08    0.85745E-12
   266    0.45076E+04    0.88287E+02    0.37306E-06    0.88287E+02    0.43691E+01    0.21861E-08    0.37306E-06    0.21861E-08    0.84792E-12
   267    0.44795E+04    0.89430E+02    0.36871E-06    0.89430E+02    0.44951E+01    0.22337E-08    0.36871E-06    0.22337E-08    0.83853E-12
   268    0.44511E+04    0.90552E+02    0.36442E-06    0.90552E+02    0.46233E+01    0.22807E-08    0.36442E-06    0.22807E-08    0.82927E-12
   269    0.44223E+04    0.91646E+02    0.36018E-06    0.91646E+02    0.47534E+01    0.23269E-08    0.36018E-06    0.23269E-08    0.82014E-12
   270    0.43933E+04    0.92713E+02    0.35598E-06    0.92713E+02    0.48854E+01    0.23725E-08    0.35598E-06    0.23725E-08    0.81114E-12
   271    0.43640E+04    0.93751E+02    0.35184E-06    0.93751E+02    0.50194E+01    0.24173E-08    0.35184E-06    0.24173E-08    0.80227E-12
   272    0.43345E+04    0.94753E+02    0.34775E-06    0.94753E+02    0.51555E+01    0.24615E-08    0.34775E-06    0.24615E-08    0.79352E-12
   273    0.43047E+04    0.95736E+02    0.34371E-06    0.95736E+02    0.52932E+01    0.25050E-08    0.34371E-06    0.25050E-08    0.78489E-12
   274    0.42746E+04    0.96675E+02    0.33971E-06    0.96675E+02    0.54330E+01    0.25478E-08    0.33971E-06    0.25478E-08    0.77639E-12
   275    0.42442E+04    0.97595E+02    0.33577E-06    0.97595E+02    0.55745E+01    0.25899E-08    0.33577E-06    0.25899E-08    0.76800E-12
   276    0.42137E+04    0.98472E+02    0.33187E-06    0.98472E+02    0.57177E+01    0.26314E-08    0.33187E-06    0.26314E-08    0.75973E-12
   277    0.41828E+04    0.99328E+02    0.32802E-06    0.99328E+02    0.58628E+01    0.26721E-08    0.32802E-06    0.26721E-08    0.75158E-12
   278    0.41518E+04    0.10014E+03    0.32421E-06    0.10014E+03    0.60095E+01    0.27122E-08    0.32421E-06    0.27122E-08    0.74353E-12
   279    0.41206E+04    0.10092E+03    0.32045E-06    0.10092E+03    0.61579E+01    0.27516E-08    0.32045E-06    0.27516E-08    0.73560E-12
   280    0.40892E+04    0.10168E+03    0.31674E-06    0.10168E+03    0.63079E+01    0.27903E-08    0.31674E-06    0.27903E-08    0.72778E-12
   281    0.40577E+04    0.10240E+03    0.31307E-06    0.10240E+03    0.64596E+01    0.28283E-08    0.31307E-06    0.28283E-08    0.72006E-12
   282    0.40258E+04    0.10308E+03    0.30944E-06    0.10308E+03    0.66126E+01    0.28657E-08    0.30944E-06    0.28657E-08    0.71245E-12
   283    0.39939E+04    0.10373E+03    0.30586E-06    0.10373E+03    0.67672E+01    0.29023E-08    0.30586E-06    0.29023E-08    0.70494E-12
   284    0.39619E+04    0.10435E+03    0.30232E-06    0.10435E+03    0.69232E+01    0.29383E-08    0.30232E-06    0.29383E-08    0.69753E-12
   285    0.39297E+04    0.10492E+03    0.29883E-06    0.10492E+03    0.70808E+01    0.29736E-08    0.29883E-06    0.29736E-08    0.69022E-12
   286    0.38973E+04    0.10546E+03    0.29537E-06    0.10546E+03    0.72396E+01    0.30082E-08    0.29537E-06    0.30082E-08    0.68300E-12
   287    0.38648E+04    0.10597E+03    0.29196E-06    0.10597E+03    0.73997E+01    0.30422E-08    0.29196E-06    0.30422E-08    0.67589E-12
   288    0.38323E+04    0.10644E+03    0.28858E-06    0.10644E+03    0.75611E+01    0.30755E-08    0.28858E-06    0.30755E-08    0.66886E-12
   289    0.37996E+04    0.10688E+03    0.28525E-06    0.10688E+03    0.77237E+01    0.31081E-08    0.28525E-06    0.31081E-08    0.66193E-12
   290    0.37669E+04    0.10728E+03    0.28196E-06    0.10728E+03    0.78873E+01    0.31401E-08    0.28196E-06    0.31401E-08    0.65509E-12
   291    0.37341E+04    0.10764E+03    0.27870E-06    0.10764E+03    0.80526E+01    0.31714E-08    0.27870E-06    0.31714E-08    0.64834E-12
   292    0.37010E+04    0.10797E+03    0.27549E-06    0.10797E+03    0.82186E+01    0.32021E-08    0.27549E-06    0.32021E-08    0.64168E-12
   293    0.36681E+04    0.10825E+03    0.27231E-06    0.10825E+03    0.83847E+01    0.32321E-08    0.27231E-06    0.32321E-08    0.63511E-12
   294    0.36351E+04    0.10850E+03    0.26917E-06    0.10850E+03    0.85526E+01    0.32615E-08    0.26917E-06    0.32615E-08    0.62862E-12
   295    0.36022E+04    0.10871E+03    0.26607E-06    0.10871E+03    0.87207E+01    0.32903E-08    0.26607E-06    0.32903E-08    0.62222E-12
   296    0.35691E+04    0.10889E+03    0.26300E-06    0.10889E+03    0.88905E+01    0.33184E-08    0.26300E-06    0.33184E-08    0.61590E-12
   297    0.35361E+04    0.10903E+03    0.25997E-06    0.10903E+03    0.90597E+01    0.33459E-08    0.25997E-06    0.33459E-08    0.60967E-12
   298    0.35030E+04    0.10912E+03    0.25698E-06    0.10912E+03    0.92305E+01    0.33728E-08    0.25698E-06    0.33728E-08    0.60351E-12
   299    0.34700E+04    0.10918E+03    0.25402E-06    0.10918E+03    0.94022E+01    0.33991E-08    0.25402E-06    0.33991E-08    0.59744E-12
   300    0.34369E+04    0.10919E+03    0.25110E-06    0.10919E+03    0.95733E+01    0.34248E-08    0.25110E-06    0.34248E-08    0.59144E-12
   301    0.34039E+04    0.10918E+03    0.24820E-06    0.10918E+03    0.97453E+01    0.34498E-08    0.24820E-06    0.34498E-08    0.58552E-12
   302    0.33711E+04    0.10913E+03    0.24535E-06    0.10913E+03    0.99174E+01    0.34743E-08    0.24535E-06    0.34743E-08    0.57967E-12
   303    0.33383E+04    0.10904E+03    0.24252E-06    0.10904E+03    0.10090E+02    0.34982E-08    0.24252E-06    0.34982E-08    0.57390E-12
   304    0.33055E+04    0.10890E+03    0.23973E-06    0.10890E+03    0.10264E+02    0.35215E-08    0.23973E-06    0.35215E-08    0.56821E-12
   305    0.32728E+04    0.10872E+03    0.23697E-06    0.10872E+03    0.10437E+02    0.35441E-08    0.23697E-06    0.35441E-08    0.56258E-12
   306    0.32402E+04    0.10851E+03    0.23424E-06    0.10851E+03    0.10610E+02    0.35662E-08    0.23424E-06    0.35662E-08    0.55703E-12
   307    0.32077E+04    0.10826E+03    0.23155E-06    0.10826E+03    0.10783E+02    0.35878E-08    0.23155E-06    0.35878E-08    0.55154E-12
   308    0.31753E+04    0.10798E+03    0.22888E-06    0.10798E+03    0.10958E+02    0.36087E-08    0.22888E-06    0.36087E-08    0.54613E-12
   309    0.31431E+04    0.10765E+03    0.22625E-06    0.10765E+03    0.11131E+02    0.36290E-08    0.22625E-06    0.36290E-08    0.54078E-12
   310    0.31110E+04    0.10729E+03    0.22365E-06    0.10729E+03    0.11304E+02    0.36488E-08    0.22365E-06    0.36488E-08    0.53550E-12
   311    0.30791E+04    0.10688E+03    0.22108E-06    0.10688E+03    0.11478E+02    0.36679E-08    0.22108E-06    0.36679E-08    0.53029E-12
   312    0.30473E+04    0.10644E+03    0.21854E-06    0.10644E+03    0.11650E+02    0.36865E-08    0.21854E-06    0.36865E-08    0.52514E-12
   313    0.30156E+04    0.10596E+03    0.21603E-06    0.10596E+03    0.11823E+02    0.37045E-08    0.21603E-06    0.37045E-08    0.52005E-12
   314    0.29842E+04    0.10545E+03    0.21355E-06    0.10545E+03    0.11995E+02    0.37219E-08    0.21355E-06    0.37219E-08    0.51503E-12
   315    0.29529E+04    0.10490E+03    0.21110E-06    0.10490E+03    0.12166E+02    0.37388E-08    0.21110E-06    0.37388E-08    0.51007E-12
   316    0.29219E+04    0.10430E+03    0.20867E-06    0.10430E+03    0.12337E+02    0.37551E-08    0.20867E-06    0.37551E-08    0.50517E-12
   317    0.28910E+04    0.10367E+03    0.20628E-06    0.10367E+03    0.12506E+02    0.37708E-08    0.20628E-06    0.37708E-08    0.50033E-12
   318    0.28603E+04    0.10301E+03    0.20392E-06    0.10301E+03    0.12676E+02    0.37859E-08    0.20392E-06    0.37859E-08    0.49555E-12
