# L    TT    EE    TE    PP    TP
2770 3.89615E+01 1.37714E+00 -6.05656E-01 6.05055E+04 3.26252E+00
2771 3.87712E+01 1.38226E+00 -6.02488E-01 6.04705E+04 3.24833E+00
2772 3.85809E+01 1.38728E+00 -5.99867E-01 6.04355E+04 3.23370E+00
2773 3.83924E+01 1.39231E+00 -5.97658E-01 6.04005E+04 3.21871E+00
2774 3.82048E+01 1.39743E+00 -5.96186E-01 6.03655E+04 3.20327E+00
2775 3.80190E+01 1.40245E+00 -5.95109E-01 6.03304E+04 3.18766E+00
2776 3.78341E+01 1.40757E+00 -5.94750E-01 6.02954E+04 3.17177E+00
2777 3.76492E+01 1.41269E+00 -5.94974E-01 6.02613E+04 3.15570E+00
2778 3.74670E+01 1.41771E+00 -5.95648E-01 6.02263E+04 3.13954E+00
2779 3.72848E+01 1.42274E+00 -5.96824E-01 6.01913E+04 3.12330E+00
2780 3.71043E+01 1.42777E+00 -5.98556E-01 6.01572E+04 3.10705E+00
2781 3.69257E+01 1.43279E+00 -6.00854E-01 6.01222E+04 3.09089E+00
2782 3.67489E+01 1.43782E+00 -6.03637E-01 6.00872E+04 3.07482E+00
2783 3.65729E+01 1.44276E+00 -6.06958E-01 6.00531E+04 3.05885E+00
2784 3.63979E+01 1.44769E+00 -6.10818E-01 6.00181E+04 3.04323E+00
2785 3.62247E+01 1.45263E+00 -6.15126E-01 5.99840E+04 3.02779E+00
2786 3.60532E+01 1.45748E+00 -6.19902E-01 5.99490E+04 3.01262E+00
2787 3.58827E+01 1.46233E+00 -6.25207E-01 5.99148E+04 2.99772E+00
2788 3.57130E+01 1.46708E+00 -6.30978E-01 5.98798E+04 2.98309E+00
2789 3.55443E+01 1.47184E+00 -6.37280E-01 5.98457E+04 2.96881E+00
2790 3.53791E+01 1.47660E+00 -6.43994E-01 5.98116E+04 2.95481E+00
2791 3.52130E+01 1.48118E+00 -6.51184E-01 5.97766E+04 2.94117E+00
2792 3.50506E+01 1.48584E+00 -6.58823E-01 5.97425E+04 2.92797E+00
2793 3.48890E+01 1.49042E+00 -6.66910E-01 5.97084E+04 2.91505E+00
2794 3.47283E+01 1.49491E+00 -6.75420E-01 5.96743E+04 2.90257E+00
2795 3.45694E+01 1.49931E+00 -6.84369E-01 5.96393E+04 2.89054E+00
2796 3.44132E+01 1.50371E+00 -6.93723E-01 5.96052E+04 2.87887E+00
2797 3.42580E+01 1.50801E+00 -7.03516E-01 5.95711E+04 2.86774E+00
2798 3.41036E+01 1.51223E+00 -7.13695E-01 5.95369E+04 2.85706E+00
2799 3.39528E+01 1.51636E+00 -7.24269E-01 5.95028E+04 2.84683E+00
2800 3.38011E+01 1.52049E+00 -7.35229E-01 5.94687E+04 2.83704E+00
2801 3.36530E+01 1.52453E+00 -7.46566E-01 5.94346E+04 2.82780E+00
2802 3.35057E+01 1.52848E+00 -7.58280E-01 5.94005E+04 2.81909E+00
2803 3.33603E+01 1.53234E+00 -7.70353E-01 5.93673E+04 2.81083E+00
2804 3.32167E+01 1.53602E+00 -7.82767E-01 5.93332E+04 2.80293E+00
2805 3.30758E+01 1.53979E+00 -7.95540E-01 5.92991E+04 2.79548E+00
2806 3.29349E+01 1.54329E+00 -8.08637E-01 5.92650E+04 2.78830E+00
2807 3.27966E+01 1.54688E+00 -8.22074E-01 5.92309E+04 2.78148E+00
2808 3.26602E+01 1.55020E+00 -8.35817E-01 5.91976E+04 2.77502E+00
2809 3.25255E+01 1.55352E+00 -8.49883E-01 5.91635E+04 2.76873E+00
2810 3.23918E+01 1.55676E+00 -8.64227E-01 5.91294E+04 2.76263E+00
2811 3.22607E+01 1.55990E+00 -8.78876E-01 5.90962E+04 2.75679E+00
2812 3.21306E+01 1.56286E+00 -8.93813E-01 5.90621E+04 2.75105E+00
2813 3.20040E+01 1.56582E+00 -9.09027E-01 5.90289E+04 2.74548E+00
2814 3.18766E+01 1.56869E+00 -9.24467E-01 5.89948E+04 2.74001E+00
2815 3.17527E+01 1.57139E+00 -9.40175E-01 5.89616E+04 2.73453E+00
2816 3.16297E+01 1.57390E+00 -9.56153E-01 5.89275E+04 2.72906E+00
2817 3.15094E+01 1.57641E+00 -9.72310E-01 5.88942E+04 2.72367E+00
2818 3.13909E+01 1.57875E+00 -9.88737E-01 5.88610E+04 2.71820E+00
2819 3.12733E+01 1.58108E+00 -1.00534E+00 5.88269E+04 2.71263E+00
2820 3.11584E+01 1.58324E+00 -1.02222E+00 5.87937E+04 2.70707E+00
2821 3.10453E+01 1.58521E+00 -1.03918E+00 5.87605E+04 2.70132E+00
2822 3.09340E+01 1.58719E+00 -1.05642E+00 5.87273E+04 2.69558E+00
2823 3.08245E+01 1.58898E+00 -1.07374E+00 5.86932E+04 2.68974E+00
2824 3.07168E+01 1.59078E+00 -1.09134E+00 5.86600E+04 2.68382E+00
2825 3.06109E+01 1.59221E+00 -1.10902E+00 5.86268E+04 2.67780E+00
2826 3.05068E+01 1.59374E+00 -1.12679E+00 5.85935E+04 2.67161E+00
2827 3.04035E+01 1.59499E+00 -1.14483E+00 5.85603E+04 2.66533E+00
2828 3.03021E+01 1.59616E+00 -1.16297E+00 5.85271E+04 2.65895E+00
2829 3.02043E+01 1.59724E+00 -1.18119E+00 5.84939E+04 2.65231E+00
2830 3.01064E+01 1.59823E+00 -1.19950E+00 5.84607E+04 2.64567E+00
2831 3.00104E+01 1.59903E+00 -1.21790E+00 5.84275E+04 2.63876E+00
2832 2.99170E+01 1.59975E+00 -1.23648E+00 5.83943E+04 2.63175E+00
2833 2.98255E+01 1.60020E+00 -1.25497E+00 5.83620E+04 2.62457E+00
2834 2.97348E+01 1.60065E+00 -1.27373E+00 5.83287E+04 2.61712E+00
2835 2.96468E+01 1.60092E+00 -1.29249E+00 5.82955E+04 2.60958E+00
2836 2.95598E+01 1.60119E+00 -1.31125E+00 5.82623E+04 2.60186E+00
2837 2.94745E+01 1.60110E+00 -1.33001E+00 5.82300E+04 2.59396E+00
2838 2.93919E+01 1.60110E+00 -1.34886E+00 5.81968E+04 2.58589E+00
2839 2.93102E+01 1.60092E+00 -1.36763E+00 5.81636E+04 2.57781E+00
2840 2.92303E+01 1.60047E+00 -1.38657E+00 5.81313E+04 2.56955E+00
2841 2.91523E+01 1.60002E+00 -1.40542E+00 5.80980E+04 2.56129E+00
2842 2.90760E+01 1.59939E+00 -1.42436E+00 5.80657E+04 2.55294E+00
2843 2.90015E+01 1.59858E+00 -1.44312E+00 5.80325E+04 2.54459E+00
2844 2.89287E+01 1.59769E+00 -1.46197E+00 5.80002E+04 2.53625E+00
2845 2.88569E+01 1.59670E+00 -1.48082E+00 5.79670E+04 2.52799E+00
2846 2.87869E+01 1.59562E+00 -1.49958E+00 5.79347E+04 2.51964E+00
2847 2.87187E+01 1.59428E+00 -1.51825E+00 5.79015E+04 2.51147E+00
2848 2.86523E+01 1.59284E+00 -1.53692E+00 5.78692E+04 2.50339E+00
2849 2.85867E+01 1.59140E+00 -1.55559E+00 5.78368E+04 2.49531E+00
2850 2.85239E+01 1.58961E+00 -1.57399E+00 5.78036E+04 2.48742E+00
2851 2.84620E+01 1.58781E+00 -1.59248E+00 5.77713E+04 2.47970E+00
2852 2.84009E+01 1.58584E+00 -1.61079E+00 5.77390E+04 2.47216E+00
2853 2.83426E+01 1.58377E+00 -1.62910E+00 5.77067E+04 2.46480E+00
2854 2.82860E+01 1.58153E+00 -1.64715E+00 5.76744E+04 2.45761E+00
2855 2.82295E+01 1.57920E+00 -1.66510E+00 5.76421E+04 2.45052E+00
2856 2.81756E+01 1.57668E+00 -1.68305E+00 5.76088E+04 2.44370E+00
2857 2.81227E+01 1.57408E+00 -1.70074E+00 5.75765E+04 2.43706E+00
2858 2.80715E+01 1.57130E+00 -1.71833E+00 5.75442E+04 2.43069E+00
2859 2.80203E+01 1.56842E+00 -1.73574E+00 5.75119E+04 2.42440E+00
2860 2.79719E+01 1.56555E+00 -1.75298E+00 5.74796E+04 2.41839E+00
2861 2.79252E+01 1.56232E+00 -1.77030E+00 5.74482E+04 2.41255E+00
2862 2.78794E+01 1.55909E+00 -1.78718E+00 5.74159E+04 2.40690E+00
2863 2.78336E+01 1.55586E+00 -1.80396E+00 5.73835E+04 2.40151E+00
2864 2.77906E+01 1.55227E+00 -1.82057E+00 5.73512E+04 2.39631E+00
2865 2.77484E+01 1.54877E+00 -1.83691E+00 5.73189E+04 2.39137E+00
2866 2.77071E+01 1.54491E+00 -1.85315E+00 5.72875E+04 2.38661E+00
2867 2.76676E+01 1.54105E+00 -1.86922E+00 5.72552E+04 2.38212E+00
2868 2.76290E+01 1.53710E+00 -1.88493E+00 5.72229E+04 2.37782E+00
2869 2.75913E+01 1.53297E+00 -1.90046E+00 5.71905E+04 2.37378E+00
2870 2.75563E+01 1.52875E+00 -1.91590E+00 5.71591E+04 2.37001E+00
2871 2.75204E+01 1.52444E+00 -1.93098E+00 5.71268E+04 2.36633E+00
2872 2.74872E+01 1.52004E+00 -1.94579E+00 5.70954E+04 2.36291E+00
2873 2.74548E+01 1.51537E+00 -1.96033E+00 5.70631E+04 2.35968E+00
2874 2.74234E+01 1.51080E+00 -1.97478E+00 5.70317E+04 2.35663E+00
2875 2.73920E+01 1.50586E+00 -1.98887E+00 5.69994E+04 2.35367E+00
2876 2.73633E+01 1.50092E+00 -2.00279E+00 5.69679E+04 2.35080E+00
2877 2.73346E+01 1.49599E+00 -2.01634E+00 5.69356E+04 2.34810E+00
2878 2.73067E+01 1.49087E+00 -2.02963E+00 5.69042E+04 2.34550E+00
2879 2.72798E+01 1.48557E+00 -2.04264E+00 5.68728E+04 2.34290E+00
2880 2.72547E+01 1.48028E+00 -2.05539E+00 5.68405E+04 2.34047E+00
2881 2.72295E+01 1.47480E+00 -2.06786E+00 5.68091E+04 2.33805E+00
2882 2.72062E+01 1.46933E+00 -2.08007E+00 5.67776E+04 2.33563E+00
2883 2.71829E+01 1.46367E+00 -2.09201E+00 5.67462E+04 2.33320E+00
2884 2.71613E+01 1.45802E+00 -2.10350E+00 5.67148E+04 2.33078E+00
2885 2.71398E+01 1.45227E+00 -2.11481E+00 5.66825E+04 2.32845E+00
2886 2.71191E+01 1.44635E+00 -2.12585E+00 5.66511E+04 2.32593E+00
2887 2.70994E+01 1.44033E+00 -2.13644E+00 5.66197E+04 2.32351E+00
2888 2.70805E+01 1.43423E+00 -2.14686E+00 5.65882E+04 2.32109E+00
2889 2.70617E+01 1.42804E+00 -2.15682E+00 5.65568E+04 2.31866E+00
2890 2.70446E+01 1.42175E+00 -2.16651E+00 5.65254E+04 2.31624E+00
2891 2.70276E+01 1.41538E+00 -2.17576E+00 5.64940E+04 2.31390E+00
2892 2.70105E+01 1.40892E+00 -2.18474E+00 5.64626E+04 2.31166E+00
2893 2.69944E+01 1.40245E+00 -2.19353E+00 5.64312E+04 2.30951E+00
2894 2.69800E+01 1.39590E+00 -2.20206E+00 5.64006E+04 2.30744E+00
2895 2.69647E+01 1.38917E+00 -2.21005E+00 5.63692E+04 2.30556E+00
2896 2.69504E+01 1.38244E+00 -2.21777E+00 5.63378E+04 2.30376E+00
2897 2.69378E+01 1.37552E+00 -2.22531E+00 5.63064E+04 2.30224E+00
2898 2.69243E+01 1.36870E+00 -2.23240E+00 5.62750E+04 2.30080E+00
2899 2.69118E+01 1.36179E+00 -2.23904E+00 5.62444E+04 2.29963E+00
2900 2.68992E+01 1.35470E+00 -2.24533E+00 5.62130E+04 2.29864E+00
2901 2.68875E+01 1.34770E+00 -2.25134E+00 5.61816E+04 2.29793E+00
2902 2.68768E+01 1.34052E+00 -2.25699E+00 5.61511E+04 2.29739E+00
2903 2.68660E+01 1.33325E+00 -2.26229E+00 5.61197E+04 2.29721E+00
2904 2.68543E+01 1.32607E+00 -2.26723E+00 5.60892E+04 2.29721E+00
2905 2.68436E+01 1.31870E+00 -2.27181E+00 5.60577E+04 2.29739E+00
2906 2.68337E+01 1.31125E+00 -2.27593E+00 5.60272E+04 2.29757E+00
2907 2.68247E+01 1.30380E+00 -2.27988E+00 5.59958E+04 2.29784E+00
2908 2.68148E+01 1.29644E+00 -2.28339E+00 5.59653E+04 2.29802E+00
2909 2.68041E+01 1.28890E+00 -2.28653E+00 5.59339E+04 2.29811E+00
2910 2.67960E+01 1.28127E+00 -2.28931E+00 5.59033E+04 2.29802E+00
2911 2.67870E+01 1.27364E+00 -2.29173E+00 5.58728E+04 2.29766E+00
2912 2.67780E+01 1.26601E+00 -2.29389E+00 5.58414E+04 2.29703E+00
2913 2.67691E+01 1.25829E+00 -2.29559E+00 5.58109E+04 2.29595E+00
2914 2.67601E+01 1.25066E+00 -2.29694E+00 5.57804E+04 2.29443E+00
2915 2.67511E+01 1.24286E+00 -2.29811E+00 5.57499E+04 2.29245E+00
2916 2.67430E+01 1.23514E+00 -2.29873E+00 5.57184E+04 2.28985E+00
2917 2.67340E+01 1.22724E+00 -2.29900E+00 5.56879E+04 2.28662E+00
2918 2.67251E+01 1.21943E+00 -2.29909E+00 5.56574E+04 2.28267E+00
2919 2.67161E+01 1.21144E+00 -2.29864E+00 5.56269E+04 2.27791E+00
2920 2.67071E+01 1.20363E+00 -2.29793E+00 5.55964E+04 2.27234E+00
2921 2.66981E+01 1.19573E+00 -2.29685E+00 5.55658E+04 2.26606E+00
2922 2.66901E+01 1.18774E+00 -2.29541E+00 5.55353E+04 2.25915E+00
2923 2.66802E+01 1.17975E+00 -2.29362E+00 5.55048E+04 2.25179E+00
2924 2.66712E+01 1.17176E+00 -2.29146E+00 5.54743E+04 2.24407E+00
2925 2.66622E+01 1.16386E+00 -2.28895E+00 5.54438E+04 2.23608E+00
2926 2.66524E+01 1.15588E+00 -2.28617E+00 5.54132E+04 2.22791E+00
2927 2.66425E+01 1.14780E+00 -2.28294E+00 5.53836E+04 2.21974E+00
2928 2.66326E+01 1.13963E+00 -2.27953E+00 5.53531E+04 2.21175E+00
2929 2.66227E+01 1.13191E+00 -2.27567E+00 5.53226E+04 2.20395E+00
2930 2.66129E+01 1.12383E+00 -2.27154E+00 5.52921E+04 2.19640E+00
2931 2.66021E+01 1.11584E+00 -2.26705E+00 5.52615E+04 2.18940E+00
2932 2.65913E+01 1.10794E+00 -2.26220E+00 5.52319E+04 2.18303E+00
2933 2.65797E+01 1.09995E+00 -2.25717E+00 5.52014E+04 2.17729E+00
2934 2.65671E+01 1.09196E+00 -2.25179E+00 5.51709E+04 2.17235E+00
2935 2.65554E+01 1.08398E+00 -2.24595E+00 5.51413E+04 2.16840E+00
2936 2.65428E+01 1.07599E+00 -2.23976E+00 5.51107E+04 2.16544E+00
2937 2.65303E+01 1.06809E+00 -2.23348E+00 5.50811E+04 2.16364E+00
2938 2.65168E+01 1.06010E+00 -2.22666E+00 5.50506E+04 2.16301E+00
2939 2.65034E+01 1.05220E+00 -2.21956E+00 5.50210E+04 2.16328E+00
2940 2.64899E+01 1.04439E+00 -2.21238E+00 5.49905E+04 2.16436E+00
2941 2.64746E+01 1.03649E+00 -2.20475E+00 5.49608E+04 2.16633E+00
2942 2.64603E+01 1.02868E+00 -2.19685E+00 5.49303E+04 2.16885E+00
2943 2.64441E+01 1.02087E+00 -2.18869E+00 5.49007E+04 2.17199E+00
2944 2.64280E+01 1.01306E+00 -2.18016E+00 5.48711E+04 2.17558E+00
2945 2.64118E+01 1.00525E+00 -2.17145E+00 5.48406E+04 2.17953E+00
2946 2.63947E+01 9.97534E-01 -2.16238E+00 5.48109E+04 2.18366E+00
2947 2.63777E+01 9.89904E-01 -2.15314E+00 5.47813E+04 2.18806E+00
2948 2.63597E+01 9.82274E-01 -2.14353E+00 5.47517E+04 2.19246E+00
2949 2.63409E+01 9.74644E-01 -2.13366E+00 5.47212E+04 2.19676E+00
2950 2.63220E+01 9.67014E-01 -2.12370E+00 5.46916E+04 2.20098E+00
2951 2.63023E+01 9.59474E-01 -2.11337E+00 5.46619E+04 2.20484E+00
2952 2.62825E+01 9.52024E-01 -2.10278E+00 5.46323E+04 2.20843E+00
2953 2.62610E+01 9.44663E-01 -2.09192E+00 5.46027E+04 2.21157E+00
2954 2.62394E+01 9.37213E-01 -2.08088E+00 5.45731E+04 2.21409E+00
2955 2.62179E+01 9.29942E-01 -2.06957E+00 5.45434E+04 2.21615E+00
2956 2.61946E+01 9.22582E-01 -2.05799E+00 5.45138E+04 2.21777E+00
2957 2.61712E+01 9.15401E-01 -2.04632E+00 5.44842E+04 2.21894E+00
2958 2.61479E+01 9.08220E-01 -2.03429E+00 5.44546E+04 2.21983E+00
2959 2.61228E+01 9.01039E-01 -2.02227E+00 5.44250E+04 2.22037E+00
2960 2.60967E+01 8.94082E-01 -2.00979E+00 5.43953E+04 2.22082E+00
2961 2.60716E+01 8.87036E-01 -1.99722E+00 5.43657E+04 2.22100E+00
2962 2.60447E+01 8.80052E-01 -1.98448E+00 5.43361E+04 2.22118E+00
2963 2.60177E+01 8.73266E-01 -1.97146E+00 5.43074E+04 2.22127E+00
2964 2.59890E+01 8.66399E-01 -1.95826E+00 5.42777E+04 2.22136E+00
2965 2.59603E+01 8.59667E-01 -1.94498E+00 5.42481E+04 2.22154E+00
2966 2.59307E+01 8.52989E-01 -1.93143E+00 5.42185E+04 2.22181E+00
2967 2.58992E+01 8.46373E-01 -1.91778E+00 5.41898E+04 2.22235E+00
2968 2.58687E+01 8.39820E-01 -1.90387E+00 5.41602E+04 2.22315E+00
2969 2.58364E+01 8.33322E-01 -1.88978E+00 5.41314E+04 2.22423E+00
2970 2.58032E+01 8.26886E-01 -1.87559E+00 5.41018E+04 2.22567E+00
2971 2.57709E+01 8.20566E-01 -1.86132E+00 5.40722E+04 2.22755E+00
2972 2.57368E+01 8.14310E-01 -1.84678E+00 5.40435E+04 2.22980E+00
2973 2.57009E+01 8.08116E-01 -1.83224E+00 5.40138E+04 2.23240E+00
2974 2.56668E+01 8.01967E-01 -1.81752E+00 5.39851E+04 2.23518E+00
2975 2.56300E+01 7.95944E-01 -1.80271E+00 5.39555E+04 2.23823E+00
2976 2.55923E+01 7.89912E-01 -1.78763E+00 5.39268E+04 2.24138E+00
2977 2.55555E+01 7.84069E-01 -1.77263E+00 5.38980E+04 2.24461E+00
2978 2.55169E+01 7.78270E-01 -1.75747E+00 5.38684E+04 2.24793E+00
2979 2.54774E+01 7.72597E-01 -1.74221E+00 5.38397E+04 2.25116E+00
2980 2.54370E+01 7.66915E-01 -1.72686E+00 5.38110E+04 2.25439E+00
2981 2.53966E+01 7.61413E-01 -1.71133E+00 5.37814E+04 2.25735E+00
2982 2.53535E+01 7.55892E-01 -1.69580E+00 5.37526E+04 2.26023E+00
2983 2.53113E+01 7.50497E-01 -1.68018E+00 5.37239E+04 2.26274E+00
2984 2.52682E+01 7.45210E-01 -1.66456E+00 5.36952E+04 2.26498E+00
2985 2.52242E+01 7.39977E-01 -1.64876E+00 5.36665E+04 2.26687E+00
2986 2.51794E+01 7.34861E-01 -1.63296E+00 5.36368E+04 2.26830E+00
2987 2.51345E+01 7.29789E-01 -1.61717E+00 5.36081E+04 2.26929E+00
2988 2.50887E+01 7.24762E-01 -1.60119E+00 5.35794E+04 2.26974E+00
2989 2.50420E+01 7.19987E-01 -1.58521E+00 5.35507E+04 2.26974E+00
2990 2.49944E+01 7.15194E-01 -1.56932E+00 5.35219E+04 2.26929E+00
2991 2.49460E+01 7.10436E-01 -1.55334E+00 5.34932E+04 2.26857E+00
2992 2.48966E+01 7.05930E-01 -1.53728E+00 5.34645E+04 2.26759E+00
2993 2.48472E+01 7.01397E-01 -1.52130E+00 5.34358E+04 2.26642E+00
2994 2.47961E+01 6.96900E-01 -1.50532E+00 5.34070E+04 2.26525E+00
2995 2.47449E+01 6.92654E-01 -1.48916E+00 5.33783E+04 2.26400E+00
2996 2.46937E+01 6.88444E-01 -1.47319E+00 5.33505E+04 2.26292E+00
2997 2.46408E+01 6.84270E-01 -1.45703E+00 5.33218E+04 2.26193E+00
2998 2.45869E+01 6.80204E-01 -1.44114E+00 5.32930E+04 2.26112E+00
2999 2.45331E+01 6.76237E-01 -1.42507E+00 5.32643E+04 2.26068E+00
3000 2.44783E+01 6.72377E-01 -1.40910E+00 5.32356E+04 2.26068E+00
3001 2.44235E+01 6.68553E-01 -1.39312E+00 5.32078E+04 2.26103E+00
3002 2.43670E+01 6.64900E-01 -1.37723E+00 5.31790E+04 2.26202E+00
3003 2.43104E+01 6.61273E-01 -1.36134E+00 5.31503E+04 2.26355E+00
3004 2.42530E+01 6.57755E-01 -1.34545E+00 5.31225E+04 2.26579E+00
3005 2.41947E+01 6.54397E-01 -1.32966E+00 5.30938E+04 2.26884E+00
3006 2.41363E+01 6.51067E-01 -1.31395E+00 5.30651E+04 2.27252E+00
3007 2.40771E+01 6.47836E-01 -1.29824E+00 5.30372E+04 2.27683E+00
3008 2.40178E+01 6.44631E-01 -1.28262E+00 5.30085E+04 2.28159E+00
3009 2.39568E+01 6.41624E-01 -1.26709E+00 5.29807E+04 2.28689E+00
3010 2.38957E+01 6.38725E-01 -1.25165E+00 5.29519E+04 2.29254E+00
3011 2.38347E+01 6.35843E-01 -1.23630E+00 5.29241E+04 2.29847E+00
3012 2.37719E+01 6.33070E-01 -1.22095E+00 5.28954E+04 2.30457E+00
3013 2.37090E+01 6.30386E-01 -1.20569E+00 5.28676E+04 2.31085E+00
3014 2.36462E+01 6.27819E-01 -1.19061E+00 5.28397E+04 2.31705E+00
3015 2.35816E+01 6.25314E-01 -1.17553E+00 5.28110E+04 2.32333E+00
3016 2.35178E+01 6.22900E-01 -1.16072E+00 5.27832E+04 2.32943E+00
3017 2.34514E+01 6.20584E-01 -1.14591E+00 5.27554E+04 2.33527E+00
3018 2.33868E+01 6.18340E-01 -1.13128E+00 5.27266E+04 2.34083E+00
3019 2.33204E+01 6.16185E-01 -1.11665E+00 5.26988E+04 2.34604E+00
3020 2.32539E+01 6.14121E-01 -1.10229E+00 5.26710E+04 2.35080E+00
3021 2.31857E+01 6.12155E-01 -1.08801E+00 5.26432E+04 2.35502E+00
3022 2.31184E+01 6.10279E-01 -1.07383E+00 5.26153E+04 2.35861E+00
3023 2.30493E+01 6.08484E-01 -1.05983E+00 5.25875E+04 2.36166E+00
3024 2.29811E+01 6.06778E-01 -1.04583E+00 5.25588E+04 2.36426E+00
3025 2.29128E+01 6.05154E-01 -1.03209E+00 5.25310E+04 2.36633E+00
3026 2.28446E+01 6.03619E-01 -1.01854E+00 5.25031E+04 2.36803E+00
3027 2.27746E+01 6.02164E-01 -1.00507E+00 5.24753E+04 2.36938E+00
3028 2.27037E+01 6.00800E-01 -9.91699E-01 5.24475E+04 2.37037E+00
3029 2.26328E+01 5.99516E-01 -9.78683E-01 5.24197E+04 2.37117E+00
3030 2.25628E+01 5.98323E-01 -9.65668E-01 5.23918E+04 2.37180E+00
3031 2.24910E+01 5.97192E-01 -9.52921E-01 5.23640E+04 2.37234E+00
3032 2.24200E+01 5.96159E-01 -9.40265E-01 5.23371E+04 2.37279E+00
3033 2.23482E+01 5.95181E-01 -9.27878E-01 5.23092E+04 2.37315E+00
3034 2.22755E+01 5.94301E-01 -9.15580E-01 5.22814E+04 2.37360E+00
3035 2.22028E+01 5.93502E-01 -9.03462E-01 5.22536E+04 2.37422E+00
3036 2.21310E+01 5.92766E-01 -8.91452E-01 5.22258E+04 2.37485E+00
3037 2.20565E+01 5.92111E-01 -8.79738E-01 5.21988E+04 2.37575E+00
3038 2.19838E+01 5.91528E-01 -8.68167E-01 5.21710E+04 2.37701E+00
3039 2.19102E+01 5.91016E-01 -8.56875E-01 5.21432E+04 2.37844E+00
3040 2.18366E+01 5.90576E-01 -8.45736E-01 5.21154E+04 2.38024E+00
3041 2.17621E+01 5.90217E-01 -8.34731E-01 5.20884E+04 2.38230E+00
3042 2.16894E+01 5.89921E-01 -8.24004E-01 5.20606E+04 2.38473E+00
3043 2.16140E+01 5.89687E-01 -8.13421E-01 5.20337E+04 2.38733E+00
3044 2.15386E+01 5.89544E-01 -8.03036E-01 5.20059E+04 2.39029E+00
3045 2.14641E+01 5.89445E-01 -7.92919E-01 5.19780E+04 2.39352E+00
3046 2.13896E+01 5.89427E-01 -7.82938E-01 5.19511E+04 2.39693E+00
3047 2.13151E+01 5.89463E-01 -7.73225E-01 5.19233E+04 2.40071E+00
3048 2.12397E+01 5.89562E-01 -7.63639E-01 5.18963E+04 2.40465E+00
3049 2.11652E+01 5.89732E-01 -7.54312E-01 5.18685E+04 2.40887E+00
3050 2.10898E+01 5.89966E-01 -7.45255E-01 5.18416E+04 2.41327E+00
3051 2.10135E+01 5.90253E-01 -7.36315E-01 5.18147E+04 2.41794E+00
3052 2.09390E+01 5.90585E-01 -7.27626E-01 5.17868E+04 2.42279E+00
3053 2.08627E+01 5.90998E-01 -7.19134E-01 5.17599E+04 2.42790E+00
3054 2.07882E+01 5.91456E-01 -7.10957E-01 5.17330E+04 2.43311E+00
3055 2.07128E+01 5.91967E-01 -7.02968E-01 5.17051E+04 2.43858E+00
3056 2.06374E+01 5.92533E-01 -6.95150E-01 5.16782E+04 2.44424E+00
3057 2.05620E+01 5.93152E-01 -6.87592E-01 5.16513E+04 2.45007E+00
3058 2.04866E+01 5.93817E-01 -6.80339E-01 5.16244E+04 2.45591E+00
3059 2.04112E+01 5.94535E-01 -6.73185E-01 5.15965E+04 2.46183E+00
3060 2.03367E+01 5.95307E-01 -6.66282E-01 5.15696E+04 2.46785E+00
3061 2.02613E+01 5.96114E-01 -6.59675E-01 5.15427E+04 2.47377E+00
3062 2.01867E+01 5.96985E-01 -6.53302E-01 5.15157E+04 2.47970E+00
3063 2.01122E+01 5.97874E-01 -6.47028E-01 5.14888E+04 2.48553E+00
3064 2.00368E+01 5.98834E-01 -6.41041E-01 5.14619E+04 2.49119E+00
3065 1.99623E+01 5.99822E-01 -6.35287E-01 5.14350E+04 2.49675E+00
3066 1.98869E+01 6.00854E-01 -6.29820E-01 5.14080E+04 2.50205E+00
3067 1.98133E+01 6.01922E-01 -6.24578E-01 5.13811E+04 2.50707E+00
3068 1.97388E+01 6.03035E-01 -6.19480E-01 5.13542E+04 2.51183E+00
3069 1.96652E+01 6.04175E-01 -6.14731E-01 5.13272E+04 2.51632E+00
3070 1.95907E+01 6.05351E-01 -6.10135E-01 5.13003E+04 2.52036E+00
3071 1.95162E+01 6.06554E-01 -6.05746E-01 5.12734E+04 2.52404E+00
3072 1.94426E+01 6.07802E-01 -6.01698E-01 5.12465E+04 2.52727E+00
3073 1.93699E+01 6.09067E-01 -5.97784E-01 5.12195E+04 2.52996E+00
3074 1.92972E+01 6.10369E-01 -5.94140E-01 5.11935E+04 2.53230E+00
3075 1.92236E+01 6.11688E-01 -5.90630E-01 5.11666E+04 2.53409E+00
3076 1.91518E+01 6.13053E-01 -5.87443E-01 5.11396E+04 2.53562E+00
3077 1.90791E+01 6.14426E-01 -5.84454E-01 5.11127E+04 2.53670E+00
3078 1.90082E+01 6.15826E-01 -5.81663E-01 5.10867E+04 2.53741E+00
3079 1.89364E+01 6.17254E-01 -5.79113E-01 5.10598E+04 2.53786E+00
3080 1.88654E+01 6.18690E-01 -5.76824E-01 5.10328E+04 2.53804E+00
3081 1.87945E+01 6.20153E-01 -5.74688E-01 5.10068E+04 2.53795E+00
3082 1.87236E+01 6.21634E-01 -5.72821E-01 5.09799E+04 2.53768E+00
3083 1.86536E+01 6.23142E-01 -5.71151E-01 5.09529E+04 2.53714E+00
3084 1.85845E+01 6.24650E-01 -5.69670E-01 5.09269E+04 2.53652E+00
3085 1.85145E+01 6.26176E-01 -5.68441E-01 5.09000E+04 2.53571E+00
3086 1.84453E+01 6.27711E-01 -5.67408E-01 5.08739E+04 2.53481E+00
