# L    TT    EE    TE    PP    TP
3097 1.38508E+01 6.17133E-01 -6.78983E-01 4.77581E+04 3.19538E+00
3098 1.38171E+01 6.17521E-01 -6.84799E-01 4.77331E+04 3.19357E+00
3099 1.37843E+01 6.17866E-01 -6.90641E-01 4.77089E+04 3.19201E+00
3100 1.37515E+01 6.18177E-01 -6.96525E-01 4.76839E+04 3.19080E+00
3101 1.37196E+01 6.18436E-01 -7.02436E-01 4.76597E+04 3.18994E+00
3102 1.36886E+01 6.18669E-01 -7.08373E-01 4.76347E+04 3.18951E+00
3103 1.36575E+01 6.18850E-01 -7.14326E-01 4.76105E+04 3.18968E+00
3104 1.36273E+01 6.18988E-01 -7.20315E-01 4.75855E+04 3.19037E+00
3105 1.35971E+01 6.19091E-01 -7.26303E-01 4.75614E+04 3.19184E+00
3106 1.35678E+01 6.19143E-01 -7.32309E-01 4.75363E+04 3.19408E+00
3107 1.35393E+01 6.19152E-01 -7.38314E-01 4.75122E+04 3.19710E+00
3108 1.35108E+01 6.19126E-01 -7.44328E-01 4.74872E+04 3.20090E+00
3109 1.34823E+01 6.19048E-01 -7.50334E-01 4.74630E+04 3.20521E+00
3110 1.34556E+01 6.18919E-01 -7.56348E-01 4.74380E+04 3.21005E+00
3111 1.34288E+01 6.18755E-01 -7.62345E-01 4.74138E+04 3.21522E+00
3112 1.34029E+01 6.18548E-01 -7.68351E-01 4.73896E+04 3.22057E+00
3113 1.33762E+01 6.18289E-01 -7.74339E-01 4.73655E+04 3.22601E+00
3114 1.33512E+01 6.17987E-01 -7.80319E-01 4.73405E+04 3.23145E+00
3115 1.33262E+01 6.17642E-01 -7.86272E-01 4.73163E+04 3.23671E+00
3116 1.33029E+01 6.17254E-01 -7.92200E-01 4.72921E+04 3.24163E+00
3117 1.32796E+01 6.16822E-01 -7.98111E-01 4.72680E+04 3.24611E+00
3118 1.32563E+01 6.16339E-01 -8.03987E-01 4.72430E+04 3.25008E+00
3119 1.32330E+01 6.15813E-01 -8.09846E-01 4.72188E+04 3.25336E+00
3120 1.32114E+01 6.15243E-01 -8.15670E-01 4.71946E+04 3.25586E+00
3121 1.31890E+01 6.14630E-01 -8.21443E-01 4.71705E+04 3.25742E+00
3122 1.31700E+01 6.13975E-01 -8.27181E-01 4.71463E+04 3.25794E+00
3123 1.31493E+01 6.13258E-01 -8.32876E-01 4.71222E+04 3.25725E+00
3124 1.31286E+01 6.12508E-01 -8.38519E-01 4.70980E+04 3.25526E+00
3125 1.31070E+01 6.11714E-01 -8.44111E-01 4.70738E+04 3.25215E+00
3126 1.30889E+01 6.10868E-01 -8.49650E-01 4.70497E+04 3.24793E+00
3127 1.30690E+01 6.09988E-01 -8.55138E-01 4.70255E+04 3.24275E+00
3128 1.30509E+01 6.09056E-01 -8.60557E-01 4.70014E+04 3.23680E+00
3129 1.30328E+01 6.08073E-01 -8.65889E-01 4.69772E+04 3.23015E+00
3130 1.30147E+01 6.07046E-01 -8.71239E-01 4.69530E+04 3.22290E+00
3131 1.29974E+01 6.05993E-01 -8.76503E-01 4.69289E+04 3.21522E+00
3132 1.29801E+01 6.04889E-01 -8.81594E-01 4.69047E+04 3.20720E+00
3133 1.29637E+01 6.03732E-01 -8.86771E-01 4.68814E+04 3.19900E+00
3134 1.29482E+01 6.02533E-01 -8.91775E-01 4.68573E+04 3.19072E+00
3135 1.29327E+01 6.01308E-01 -8.96694E-01 4.68331E+04 3.18252E+00
3136 1.29163E+01 6.00031E-01 -9.01612E-01 4.68089E+04 3.17441E+00
3137 1.29016E+01 5.98702E-01 -9.06358E-01 4.67856E+04 3.16664E+00
3138 1.28870E+01 5.97339E-01 -9.11104E-01 4.67615E+04 3.15931E+00
3139 1.28731E+01 5.95923E-01 -9.15677E-01 4.67373E+04 3.15249E+00
3140 1.28593E+01 5.94482E-01 -9.20250E-01 4.67132E+04 3.14637E+00
3141 1.28447E+01 5.92998E-01 -9.24651E-01 4.66899E+04 3.14102E+00
3142 1.28317E+01 5.91454E-01 -9.28965E-01 4.66657E+04 3.13636E+00
3143 1.28188E+01 5.89883E-01 -9.33193E-01 4.66424E+04 3.13230E+00
3144 1.28058E+01 5.88278E-01 -9.37335E-01 4.66182E+04 3.12894E+00
3145 1.27929E+01 5.86630E-01 -9.41390E-01 4.65941E+04 3.12600E+00
3146 1.27808E+01 5.84930E-01 -9.45360E-01 4.65708E+04 3.12350E+00
3147 1.27687E+01 5.83205E-01 -9.49243E-01 4.65466E+04 3.12134E+00
3148 1.27575E+01 5.81436E-01 -9.52953E-01 4.65233E+04 3.11953E+00
3149 1.27454E+01 5.79632E-01 -9.56577E-01 4.64992E+04 3.11798E+00
3150 1.27342E+01 5.77795E-01 -9.60115E-01 4.64759E+04 3.11651E+00
3151 1.27230E+01 5.75922E-01 -9.63480E-01 4.64526E+04 3.11513E+00
3152 1.27127E+01 5.73998E-01 -9.66845E-01 4.64284E+04 3.11384E+00
3153 1.27014E+01 5.72056E-01 -9.70038E-01 4.64051E+04 3.11246E+00
3154 1.26911E+01 5.70072E-01 -9.73058E-01 4.63818E+04 3.11090E+00
3155 1.26807E+01 5.68053E-01 -9.76078E-01 4.63577E+04 3.10918E+00
3156 1.26704E+01 5.65999E-01 -9.78839E-01 4.63344E+04 3.10711E+00
3157 1.26600E+01 5.63920E-01 -9.81600E-01 4.63111E+04 3.10478E+00
3158 1.26505E+01 5.61797E-01 -9.84189E-01 4.62869E+04 3.10202E+00
3159 1.26410E+01 5.59648E-01 -9.86691E-01 4.62636E+04 3.09891E+00
3160 1.26307E+01 5.57465E-01 -9.89021E-01 4.62403E+04 3.09554E+00
3161 1.26221E+01 5.55256E-01 -9.91264E-01 4.62170E+04 3.09183E+00
3162 1.26126E+01 5.53022E-01 -9.93335E-01 4.61928E+04 3.08795E+00
3163 1.26031E+01 5.50744E-01 -9.95320E-01 4.61695E+04 3.08390E+00
3164 1.25936E+01 5.48448E-01 -9.97132E-01 4.61463E+04 3.07967E+00
3165 1.25849E+01 5.46119E-01 -9.98858E-01 4.61230E+04 3.07535E+00
3166 1.25755E+01 5.43763E-01 -1.00050E+00 4.60997E+04 3.07112E+00
3167 1.25677E+01 5.41373E-01 -1.00188E+00 4.60764E+04 3.06681E+00
3168 1.25591E+01 5.38974E-01 -1.00326E+00 4.60531E+04 3.06267E+00
3169 1.25504E+01 5.36549E-01 -1.00447E+00 4.60298E+04 3.05853E+00
3170 1.25418E+01 5.34090E-01 -1.00550E+00 4.60065E+04 3.05464E+00
3171 1.25323E+01 5.31605E-01 -1.00645E+00 4.59832E+04 3.05102E+00
3172 1.25254E+01 5.29103E-01 -1.00723E+00 4.59599E+04 3.04757E+00
3173 1.25159E+01 5.26575E-01 -1.00792E+00 4.59366E+04 3.04446E+00
3174 1.25082E+01 5.24021E-01 -1.00844E+00 4.59133E+04 3.04170E+00
3175 1.25004E+01 5.21449E-01 -1.00887E+00 4.58900E+04 3.03937E+00
3176 1.24918E+01 5.18869E-01 -1.00913E+00 4.58667E+04 3.03739E+00
3177 1.24831E+01 5.16255E-01 -1.00921E+00 4.58442E+04 3.03575E+00
3178 1.24754E+01 5.13640E-01 -1.00921E+00 4.58210E+04 3.03428E+00
3179 1.24659E+01 5.10991E-01 -1.00904E+00 4.57977E+04 3.03307E+00
3180 1.24564E+01 5.08334E-01 -1.00887E+00 4.57744E+04 3.03195E+00
3181 1.24486E+01 5.05650E-01 -1.00844E+00 4.57511E+04 3.03091E+00
3182 1.24400E+01 5.02958E-01 -1.00783E+00 4.57286E+04 3.02988E+00
3183 1.24314E+01 5.00257E-01 -1.00723E+00 4.57053E+04 3.02884E+00
3184 1.24219E+01 4.97539E-01 -1.00645E+00 4.56820E+04 3.02764E+00
3185 1.24132E+01 4.94804E-01 -1.00542E+00 4.56596E+04 3.02634E+00
3186 1.24046E+01 4.92068E-01 -1.00438E+00 4.56363E+04 3.02487E+00
3187 1.23960E+01 4.89316E-01 -1.00317E+00 4.56130E+04 3.02306E+00
3188 1.23865E+01 4.86529E-01 -1.00179E+00 4.55906E+04 3.02099E+00
3189 1.23770E+01 4.83750E-01 -1.00032E+00 4.55673E+04 3.01858E+00
3190 1.23675E+01 4.80972E-01 -9.98685E-01 4.55440E+04 3.01564E+00
3191 1.23580E+01 4.78168E-01 -9.96959E-01 4.55215E+04 3.01228E+00
3192 1.23485E+01 4.75363E-01 -9.95061E-01 4.54982E+04 3.00839E+00
3193 1.23382E+01 4.72550E-01 -9.93076E-01 4.54758E+04 3.00399E+00
3194 1.23287E+01 4.69737E-01 -9.90919E-01 4.54525E+04 2.99916E+00
3195 1.23192E+01 4.66924E-01 -9.88762E-01 4.54301E+04 2.99398E+00
3196 1.23080E+01 4.64094E-01 -9.86346E-01 4.54076E+04 2.98855E+00
3197 1.22976E+01 4.61264E-01 -9.83757E-01 4.53843E+04 2.98285E+00
3198 1.22873E+01 4.58442E-01 -9.81169E-01 4.53619E+04 2.97690E+00
3199 1.22769E+01 4.55612E-01 -9.78408E-01 4.53386E+04 2.97086E+00
3200 1.22657E+01 4.52782E-01 -9.75388E-01 4.53162E+04 2.96482E+00
3201 1.22545E+01 4.49952E-01 -9.72454E-01 4.52937E+04 2.95878E+00
3202 1.22433E+01 4.47104E-01 -9.69347E-01 4.52704E+04 2.95274E+00
3203 1.22312E+01 4.44283E-01 -9.66069E-01 4.52480E+04 2.94687E+00
3204 1.22200E+01 4.41453E-01 -9.62790E-01 4.52256E+04 2.94118E+00
3205 1.22079E+01 4.38622E-01 -9.59338E-01 4.52031E+04 2.93565E+00
3206 1.21949E+01 4.35792E-01 -9.55628E-01 4.51798E+04 2.93048E+00
3207 1.21837E+01 4.32971E-01 -9.52004E-01 4.51574E+04 2.92573E+00
3208 1.21708E+01 4.30158E-01 -9.48121E-01 4.51350E+04 2.92133E+00
3209 1.21570E+01 4.27345E-01 -9.44238E-01 4.51125E+04 2.91745E+00
3210 1.21440E+01 4.24540E-01 -9.40182E-01 4.50901E+04 2.91400E+00
3211 1.21311E+01 4.21753E-01 -9.36127E-01 4.50677E+04 2.91089E+00
3212 1.21164E+01 4.18966E-01 -9.31726E-01 4.50444E+04 2.90821E+00
3213 1.21026E+01 4.16188E-01 -9.27326E-01 4.50219E+04 2.90571E+00
3214 1.20888E+01 4.13418E-01 -9.22925E-01 4.49995E+04 2.90347E+00
3215 1.20741E+01 4.10657E-01 -9.18352E-01 4.49771E+04 2.90148E+00
3216 1.20595E+01 4.07904E-01 -9.13606E-01 4.49546E+04 2.89959E+00
3217 1.20448E+01 4.05160E-01 -9.08774E-01 4.49322E+04 2.89777E+00
3218 1.20293E+01 4.02442E-01 -9.03942E-01 4.49098E+04 2.89596E+00
3219 1.20137E+01 3.99733E-01 -8.98937E-01 4.48873E+04 2.89415E+00
3220 1.19982E+01 3.97023E-01 -8.93846E-01 4.48649E+04 2.89234E+00
3221 1.19818E+01 3.94331E-01 -8.88669E-01 4.48433E+04 2.89035E+00
3222 1.19663E+01 3.91656E-01 -8.83406E-01 4.48209E+04 2.88820E+00
3223 1.19490E+01 3.89007E-01 -8.78056E-01 4.47985E+04 2.88587E+00
3224 1.19318E+01 3.86367E-01 -8.72620E-01 4.47760E+04 2.88328E+00
3225 1.19145E+01 3.83735E-01 -8.67184E-01 4.47536E+04 2.88034E+00
3226 1.18972E+01 3.81138E-01 -8.61541E-01 4.47311E+04 2.87707E+00
3227 1.18783E+01 3.78549E-01 -8.55871E-01 4.47087E+04 2.87344E+00
3228 1.18601E+01 3.75978E-01 -8.50159E-01 4.46871E+04 2.86947E+00
3229 1.18412E+01 3.73433E-01 -8.44326E-01 4.46647E+04 2.86533E+00
3230 1.18230E+01 3.70896E-01 -8.38381E-01 4.46423E+04 2.86084E+00
3231 1.18032E+01 3.68393E-01 -8.32401E-01 4.46207E+04 2.85618E+00
3232 1.17842E+01 3.65900E-01 -8.26379E-01 4.45983E+04 2.85135E+00
3233 1.17635E+01 3.63432E-01 -8.20261E-01 4.45758E+04 2.84635E+00
3234 1.17419E+01 3.60981E-01 -8.14109E-01 4.45543E+04 2.84126E+00
3235 1.17221E+01 3.58548E-01 -8.07792E-01 4.45318E+04 2.83599E+00
3236 1.17022E+01 3.56149E-01 -8.01528E-01 4.45094E+04 2.83073E+00
3237 1.16815E+01 3.53759E-01 -7.95169E-01 4.44878E+04 2.82538E+00
3238 1.16600E+01 3.51404E-01 -7.88732E-01 4.44654E+04 2.82012E+00
3239 1.16375E+01 3.49074E-01 -7.82217E-01 4.44438E+04 2.81485E+00
3240 1.16159E+01 3.46761E-01 -7.75616E-01 4.44214E+04 2.80959E+00
3241 1.15935E+01 3.44475E-01 -7.69084E-01 4.43998E+04 2.80441E+00
3242 1.15702E+01 3.42214E-01 -7.62474E-01 4.43774E+04 2.79941E+00
3243 1.15478E+01 3.39988E-01 -7.55796E-01 4.43558E+04 2.79449E+00
3244 1.15236E+01 3.37770E-01 -7.49066E-01 4.43334E+04 2.78974E+00
3245 1.15012E+01 3.35604E-01 -7.42326E-01 4.43118E+04 2.78508E+00
3246 1.14779E+01 3.33447E-01 -7.35475E-01 4.42894E+04 2.78051E+00
3247 1.14529E+01 3.31325E-01 -7.28693E-01 4.42678E+04 2.77594E+00
3248 1.14287E+01 3.29219E-01 -7.21790E-01 4.42462E+04 2.77145E+00
3249 1.14011E+01 3.27157E-01 -7.14905E-01 4.42238E+04 2.76688E+00
3250 1.13752E+01 3.25103E-01 -7.07976E-01 4.42022E+04 2.76239E+00
3251 1.13502E+01 3.23101E-01 -7.00995E-01 4.41806E+04 2.75782E+00
3252 1.13243E+01 3.21117E-01 -6.93980E-01 4.41582E+04 2.75316E+00
3253 1.12975E+01 3.19158E-01 -6.86991E-01 4.41366E+04 2.74841E+00
3254 1.12708E+01 3.17225E-01 -6.79958E-01 4.41151E+04 2.74358E+00
3255 1.12441E+01 3.15336E-01 -6.72960E-01 4.40935E+04 2.73866E+00
3256 1.12164E+01 3.13472E-01 -6.65868E-01 4.40711E+04 2.73348E+00
3257 1.11897E+01 3.11634E-01 -6.58740E-01 4.40495E+04 2.72813E+00
3258 1.11612E+01 3.09830E-01 -6.51656E-01 4.40279E+04 2.72261E+00
3259 1.11327E+01 3.08062E-01 -6.44546E-01 4.40063E+04 2.71683E+00
3260 1.11034E+01 3.06319E-01 -6.37488E-01 4.39848E+04 2.71088E+00
3261 1.10749E+01 3.04610E-01 -6.30343E-01 4.39632E+04 2.70458E+00
3262 1.10456E+01 3.02928E-01 -6.23242E-01 4.39416E+04 2.69819E+00
3263 1.10163E+01 3.01288E-01 -6.16132E-01 4.39200E+04 2.69155E+00
3264 1.09861E+01 2.99666E-01 -6.09005E-01 4.38985E+04 2.68473E+00
3265 1.09567E+01 2.98078E-01 -6.01860E-01 4.38769E+04 2.67774E+00
3266 1.09257E+01 2.96525E-01 -5.94776E-01 4.38553E+04 2.67067E+00
3267 1.08955E+01 2.94998E-01 -5.87683E-01 4.38338E+04 2.66342E+00
3268 1.08644E+01 2.93514E-01 -5.80590E-01 4.38122E+04 2.65617E+00
3269 1.08333E+01 2.92055E-01 -5.73549E-01 4.37906E+04 2.64884E+00
3270 1.08014E+01 2.90632E-01 -5.66508E-01 4.37690E+04 2.64142E+00
3271 1.07695E+01 2.89234E-01 -5.59467E-01 4.37475E+04 2.63399E+00
3272 1.07367E+01 2.87888E-01 -5.52357E-01 4.37259E+04 2.62657E+00
3273 1.07056E+01 2.86559E-01 -5.45385E-01 4.37043E+04 2.61924E+00
3274 1.06728E+01 2.85256E-01 -5.38344E-01 4.36828E+04 2.61191E+00
3275 1.06392E+01 2.83996E-01 -5.31381E-01 4.36612E+04 2.60466E+00
3276 1.06073E+01 2.82762E-01 -5.24487E-01 4.36405E+04 2.59741E+00
3277 1.05736E+01 2.81572E-01 -5.17609E-01 4.36189E+04 2.59033E+00
3278 1.05399E+01 2.80407E-01 -5.10732E-01 4.35973E+04 2.58343E+00
3279 1.05054E+01 2.79276E-01 -5.03864E-01 4.35758E+04 2.57653E+00
3280 1.04718E+01 2.78172E-01 -4.97082E-01 4.35551E+04 2.56980E+00
3281 1.04373E+01 2.77093E-01 -4.90369E-01 4.35335E+04 2.56315E+00
3282 1.04028E+01 2.76058E-01 -4.83604E-01 4.35119E+04 2.55668E+00
3283 1.03682E+01 2.75048E-01 -4.76986E-01 4.34903E+04 2.55030E+00
3284 1.03337E+01 2.74082E-01 -4.70376E-01 4.34696E+04 2.54408E+00
3285 1.02983E+01 2.73141E-01 -4.63784E-01 4.34481E+04 2.53796E+00
3286 1.02630E+01 2.72227E-01 -4.57140E-01 4.34274E+04 2.53200E+00
3287 1.02276E+01 2.71338E-01 -4.50711E-01 4.34058E+04 2.52614E+00
3288 1.01913E+01 2.70492E-01 -4.44231E-01 4.33842E+04 2.52044E+00
3289 1.01560E+01 2.69673E-01 -4.37829E-01 4.33635E+04 2.51483E+00
3290 1.01197E+01 2.68887E-01 -4.31443E-01 4.33419E+04 2.50940E+00
3291 1.00844E+01 2.68137E-01 -4.25213E-01 4.33212E+04 2.50413E+00
3292 1.00473E+01 2.67412E-01 -4.18932E-01 4.32996E+04 2.49896E+00
3293 1.00101E+01 2.66713E-01 -4.12736E-01 4.32789E+04 2.49404E+00
3294 9.97477E+00 2.66049E-01 -4.06619E-01 4.32574E+04 2.48912E+00
3295 9.93767E+00 2.65427E-01 -4.00527E-01 4.32367E+04 2.48446E+00
3296 9.90056E+00 2.64806E-01 -3.94521E-01 4.32159E+04 2.47980E+00
3297 9.86260E+00 2.64245E-01 -3.88662E-01 4.31944E+04 2.47531E+00
3298 9.82549E+00 2.63693E-01 -3.82752E-01 4.31737E+04 2.47083E+00
3299 9.78753E+00 2.63175E-01 -3.76996E-01 4.31521E+04 2.46643E+00
3300 9.74956E+00 2.62675E-01 -3.71258E-01 4.31314E+04 2.46203E+00
3301 9.71159E+00 2.62226E-01 -3.65606E-01 4.31107E+04 2.45754E+00
3302 9.67363E+00 2.61786E-01 -3.60032E-01 4.30891E+04 2.45314E+00
3303 9.63652E+00 2.61389E-01 -3.54484E-01 4.30684E+04 2.44865E+00
3304 9.59942E+00 2.61001E-01 -3.49074E-01 4.30477E+04 2.44399E+00
3305 9.56146E+00 2.60656E-01 -3.43681E-01 4.30270E+04 2.43933E+00
3306 9.52349E+00 2.60336E-01 -3.38374E-01 4.30054E+04 2.43450E+00
3307 9.48380E+00 2.60026E-01 -3.33085E-01 4.29847E+04 2.42958E+00
3308 9.44583E+00 2.59758E-01 -3.28011E-01 4.29640E+04 2.42440E+00
3309 9.40700E+00 2.59517E-01 -3.22946E-01 4.29433E+04 2.41905E+00
3310 9.36817E+00 2.59292E-01 -3.17967E-01 4.29226E+04 2.41353E+00
3311 9.33021E+00 2.59094E-01 -3.12997E-01 4.29010E+04 2.40775E+00
3312 9.29138E+00 2.58921E-01 -3.08243E-01 4.28803E+04 2.40180E+00
3313 9.25255E+00 2.58775E-01 -3.03506E-01 4.28596E+04 2.39576E+00
3314 9.21372E+00 2.58654E-01 -2.98838E-01 4.28389E+04 2.38954E+00
3315 9.17489E+00 2.58550E-01 -2.94316E-01 4.28182E+04 2.38342E+00
3316 9.13606E+00 2.58473E-01 -2.89803E-01 4.27975E+04 2.37729E+00
3317 9.09723E+00 2.58421E-01 -2.85420E-01 4.27767E+04 2.37116E+00
3318 9.05840E+00 2.58386E-01 -2.81054E-01 4.27560E+04 2.36530E+00
3319 9.02044E+00 2.58386E-01 -2.76817E-01 4.27353E+04 2.35960E+00
3320 8.98074E+00 2.58395E-01 -2.72718E-01 4.27146E+04 2.35408E+00
3321 8.94278E+00 2.58421E-01 -2.68689E-01 4.26939E+04 2.34890E+00
3322 8.90309E+00 2.58473E-01 -2.64720E-01 4.26732E+04 2.34416E+00
3323 8.86426E+00 2.58533E-01 -2.60820E-01 4.26525E+04 2.33976E+00
3324 8.82543E+00 2.58628E-01 -2.57118E-01 4.26318E+04 2.33587E+00
3325 8.78660E+00 2.58740E-01 -2.53407E-01 4.26111E+04 2.33251E+00
3326 8.74863E+00 2.58861E-01 -2.49827E-01 4.25912E+04 2.32966E+00
3327 8.70980E+00 2.59016E-01 -2.46297E-01 4.25705E+04 2.32750E+00
3328 8.67097E+00 2.59180E-01 -2.42906E-01 4.25498E+04 2.32604E+00
3329 8.63214E+00 2.59361E-01 -2.39627E-01 4.25291E+04 2.32517E+00
3330 8.59392E+00 2.59551E-01 -2.36340E-01 4.25084E+04 2.32474E+00
3331 8.55483E+00 2.59767E-01 -2.33173E-01 4.24885E+04 2.32483E+00
3332 8.51738E+00 2.60000E-01 -2.30101E-01 4.24678E+04 2.32517E+00
3333 8.47890E+00 2.60241E-01 -2.27150E-01 4.24471E+04 2.32578E+00
3334 8.44085E+00 2.60500E-01 -2.24337E-01 4.24264E+04 2.32647E+00
3335 8.40254E+00 2.60768E-01 -2.21585E-01 4.24066E+04 2.32724E+00
3336 8.36448E+00 2.61052E-01 -2.18884E-01 4.23859E+04 2.32802E+00
3337 8.32686E+00 2.61363E-01 -2.16304E-01 4.23652E+04 2.32854E+00
3338 8.28829E+00 2.61674E-01 -2.13836E-01 4.23453E+04 2.32897E+00
3339 8.25145E+00 2.61993E-01 -2.11446E-01 4.23246E+04 2.32897E+00
3340 8.21365E+00 2.62330E-01 -2.09134E-01 4.23048E+04 2.32863E+00
3341 8.17560E+00 2.62683E-01 -2.06933E-01 4.22840E+04 2.32776E+00
3342 8.13850E+00 2.63046E-01 -2.04819E-01 4.22633E+04 2.32638E+00
3343 8.10122E+00 2.63417E-01 -2.02792E-01 4.22435E+04 2.32422E+00
3344 8.06429E+00 2.63796E-01 -2.00859E-01 4.22228E+04 2.32129E+00
3345 8.02719E+00 2.64185E-01 -1.99021E-01 4.22029E+04 2.31758E+00
3346 7.99112E+00 2.64573E-01 -1.97269E-01 4.21822E+04 2.31301E+00
3347 7.95471E+00 2.64979E-01 -1.95604E-01 4.21624E+04 2.30783E+00
3348 7.91691E+00 2.65384E-01 -1.94042E-01 4.21417E+04 2.30196E+00
3349 7.88067E+00 2.65807E-01 -1.92567E-01 4.21218E+04 2.29566E+00
3350 7.84495E+00 2.66238E-01 -1.91177E-01 4.21011E+04 2.28885E+00
3351 7.80957E+00 2.66670E-01 -1.89874E-01 4.20813E+04 2.28169E+00
3352 7.77333E+00 2.67110E-01 -1.88675E-01 4.20614E+04 2.27435E+00
3353 7.73752E+00 2.67567E-01 -1.87553E-01 4.20407E+04 2.26676E+00
3354 7.70206E+00 2.68016E-01 -1.86526E-01 4.20209E+04 2.25908E+00
3355 7.66642E+00 2.68465E-01 -1.85577E-01 4.20010E+04 2.25140E+00
3356 7.63182E+00 2.68913E-01 -1.84723E-01 4.19803E+04 2.24381E+00
3357 7.59636E+00 2.69371E-01 -1.83938E-01 4.19605E+04 2.23647E+00
3358 7.56201E+00 2.69828E-01 -1.83256E-01 4.19406E+04 2.22931E+00
3359 7.52802E+00 2.70294E-01 -1.82652E-01 4.19199E+04 2.22249E+00
3360 7.49445E+00 2.70760E-01 -1.82126E-01 4.19001E+04 2.21611E+00
3361 7.46063E+00 2.71217E-01 -1.81703E-01 4.18802E+04 2.21024E+00
3362 7.42672E+00 2.71692E-01 -1.81341E-01 4.18604E+04 2.20498E+00
3363 7.39306E+00 2.72158E-01 -1.81073E-01 4.18405E+04 2.20023E+00
3364 7.36062E+00 2.72624E-01 -1.80883E-01 4.18198E+04 2.19600E+00
3365 7.32723E+00 2.73090E-01 -1.80771E-01 4.18000E+04 2.19212E+00
3366 7.29427E+00 2.73555E-01 -1.80737E-01 4.17801E+04 2.18867E+00
3367 7.26234E+00 2.74021E-01 -1.80780E-01 4.17603E+04 2.18548E+00
3368 7.23024E+00 2.74479E-01 -1.80901E-01 4.17404E+04 2.18246E+00
3369 7.19849E+00 2.74936E-01 -1.81108E-01 4.17206E+04 2.17961E+00
3370 7.16587E+00 2.75393E-01 -1.81375E-01 4.17007E+04 2.17693E+00
3371 7.13498E+00 2.75842E-01 -1.81720E-01 4.16809E+04 2.17426E+00
3372 7.10314E+00 2.76299E-01 -1.82134E-01 4.16611E+04 2.17150E+00
3373 7.07234E+00 2.76739E-01 -1.82635E-01 4.16412E+04 2.16874E+00
3374 7.04196E+00 2.77180E-01 -1.83204E-01 4.16214E+04 2.16580E+00
3375 7.01073E+00 2.77620E-01 -1.83826E-01 4.16015E+04 2.16261E+00
3376 6.97992E+00 2.78042E-01 -1.84525E-01 4.15817E+04 2.15916E+00
3377 6.95007E+00 2.78465E-01 -1.85293E-01 4.15618E+04 2.15536E+00
3378 6.92056E+00 2.78879E-01 -1.86130E-01 4.15420E+04 2.15113E+00
3379 6.89087E+00 2.79294E-01 -1.87027E-01 4.15221E+04 2.14656E+00
3380 6.86154E+00 2.79690E-01 -1.87993E-01 4.15023E+04 2.14147E+00
3381 6.83323E+00 2.80096E-01 -1.89020E-01 4.14824E+04 2.13603E+00
3382 6.80467E+00 2.80476E-01 -1.90107E-01 4.14626E+04 2.13025E+00
3383 6.77585E+00 2.80855E-01 -1.91246E-01 4.14436E+04 2.12421E+00
3384 6.74807E+00 2.81218E-01 -1.92454E-01 4.14238E+04 2.11791E+00
3385 6.72003E+00 2.81580E-01 -1.93714E-01 4.14039E+04 2.11153E+00
3386 6.69293E+00 2.81934E-01 -1.95034E-01 4.13841E+04 2.10497E+00
3387 6.66558E+00 2.82279E-01 -1.96406E-01 4.13642E+04 2.09833E+00
3388 6.63857E+00 2.82607E-01 -1.97839E-01 4.13452E+04 2.09168E+00
3389 6.61070E+00 2.82926E-01 -1.99314E-01 4.13254E+04 2.08504E+00
3390 6.58438E+00 2.83228E-01 -2.00850E-01 4.13056E+04 2.07848E+00
3391 6.55979E+00 2.83539E-01 -2.02438E-01 4.12857E+04 2.07201E+00
3392 6.53356E+00 2.83824E-01 -2.04069E-01 4.12667E+04 2.06580E+00
3393 6.50836E+00 2.84091E-01 -2.05743E-01 4.12469E+04 2.05967E+00
3394 6.48291E+00 2.84367E-01 -2.07468E-01 4.12270E+04 2.05389E+00
3395 6.45901E+00 2.84609E-01 -2.09229E-01 4.12081E+04 2.04845E+00
3396 6.43424E+00 2.84850E-01 -2.11041E-01 4.11882E+04 2.04336E+00
3397 6.40974E+00 2.85075E-01 -2.12896E-01 4.11692E+04 2.03862E+00
3398 6.38558E+00 2.85290E-01 -2.14785E-01 4.11494E+04 2.03421E+00
3399 6.36245E+00 2.85489E-01 -2.16718E-01 4.11295E+04 2.03016E+00
3400 6.33898E+00 2.85662E-01 -2.18686E-01 4.11105E+04 2.02645E+00
3401 6.31638E+00 2.85834E-01 -2.20687E-01 4.10907E+04 2.02308E+00
3402 6.29420E+00 2.85989E-01 -2.22732E-01 4.10717E+04 2.02006E+00
3403 6.27090E+00 2.86127E-01 -2.24795E-01 4.10519E+04 2.01730E+00
3404 6.24864E+00 2.86257E-01 -2.26900E-01 4.10329E+04 2.01489E+00
3405 6.22664E+00 2.86360E-01 -2.29040E-01 4.10130E+04 2.01282E+00
3406 6.20558E+00 2.86464E-01 -2.31197E-01 4.09941E+04 2.01092E+00
3407 6.18470E+00 2.86533E-01 -2.33389E-01 4.09751E+04 2.00945E+00
3408 6.16356E+00 2.86602E-01 -2.35606E-01 4.09552E+04 2.00816E+00
3409 6.14259E+00 2.86645E-01 -2.37850E-01 4.09362E+04 2.00712E+00
3410 6.12258E+00 2.86680E-01 -2.40111E-01 4.09164E+04 2.00643E+00
3411 6.10213E+00 2.86706E-01 -2.42397E-01 4.08974E+04 2.00591E+00
3412 6.08254E+00 2.86706E-01 -2.44692E-01 4.08784E+04 2.00574E+00
3413 6.06261E+00 2.86680E-01 -2.47014E-01 4.08586E+04 2.00574E+00
