# L    TT    EE    TE    PP    TP
3440 7.58708E+00 2.82816E-01 -1.95819E-01 2.03685E+04 1.82635E+00
3441 7.55467E+00 2.83268E-01 -1.95810E-01 2.03583E+04 1.82118E+00
3442 7.52227E+00 2.83720E-01 -1.95874E-01 2.03482E+04 1.81629E+00
3443 7.48995E+00 2.84173E-01 -1.96013E-01 2.03380E+04 1.81149E+00
3444 7.45829E+00 2.84625E-01 -1.96225E-01 2.03279E+04 1.80696E+00
3445 7.42671E+00 2.85068E-01 -1.96520E-01 2.03168E+04 1.80271E+00
3446 7.39523E+00 2.85511E-01 -1.96881E-01 2.03066E+04 1.79865E+00
3447 7.36439E+00 2.85955E-01 -1.97314E-01 2.02965E+04 1.79496E+00
3448 7.33365E+00 2.86388E-01 -1.97813E-01 2.02863E+04 1.79154E+00
3449 7.30365E+00 2.86822E-01 -1.98385E-01 2.02762E+04 1.78840E+00
3450 7.27364E+00 2.87256E-01 -1.99013E-01 2.02651E+04 1.78554E+00
3451 7.24299E+00 2.87672E-01 -1.99724E-01 2.02549E+04 1.78287E+00
3452 7.21308E+00 2.88087E-01 -2.00500E-01 2.02448E+04 1.78046E+00
3453 7.18455E+00 2.88493E-01 -2.01331E-01 2.02346E+04 1.77816E+00
3454 7.15463E+00 2.88890E-01 -2.02226E-01 2.02245E+04 1.77613E+00
3455 7.12555E+00 2.89297E-01 -2.03186E-01 2.02143E+04 1.77419E+00
3456 7.09721E+00 2.89684E-01 -2.04211E-01 2.02032E+04 1.77234E+00
3457 7.06850E+00 2.90054E-01 -2.05291E-01 2.01931E+04 1.77059E+00
3458 7.04052E+00 2.90432E-01 -2.06427E-01 2.01829E+04 1.76902E+00
3459 7.01190E+00 2.90802E-01 -2.07627E-01 2.01728E+04 1.76745E+00
3460 6.98411E+00 2.91162E-01 -2.08892E-01 2.01626E+04 1.76597E+00
3461 6.95715E+00 2.91512E-01 -2.10184E-01 2.01524E+04 1.76440E+00
3462 6.92955E+00 2.91845E-01 -2.11560E-01 2.01423E+04 1.76292E+00
3463 6.90278E+00 2.92168E-01 -2.12982E-01 2.01321E+04 1.76145E+00
3464 6.87628E+00 2.92491E-01 -2.14450E-01 2.01220E+04 1.75988E+00
3465 6.85006E+00 2.92805E-01 -2.15964E-01 2.01118E+04 1.75831E+00
3466 6.82430E+00 2.93100E-01 -2.17524E-01 2.01017E+04 1.75674E+00
3467 6.79873E+00 2.93387E-01 -2.19140E-01 2.00915E+04 1.75508E+00
3468 6.77334E+00 2.93654E-01 -2.20802E-01 2.00814E+04 1.75341E+00
3469 6.74841E+00 2.93913E-01 -2.22510E-01 2.00712E+04 1.75166E+00
3470 6.72367E+00 2.94181E-01 -2.24273E-01 2.00610E+04 1.74991E+00
3471 6.69911E+00 2.94421E-01 -2.26064E-01 2.00509E+04 1.74815E+00
3472 6.67483E+00 2.94651E-01 -2.27901E-01 2.00407E+04 1.74640E+00
3473 6.65073E+00 2.94855E-01 -2.29766E-01 2.00306E+04 1.74455E+00
3474 6.62710E+00 2.95058E-01 -2.31677E-01 2.00204E+04 1.74270E+00
3475 6.60355E+00 2.95233E-01 -2.33607E-01 2.00103E+04 1.74086E+00
3476 6.58047E+00 2.95418E-01 -2.35601E-01 2.00001E+04 1.73892E+00
3477 6.55758E+00 2.95575E-01 -2.37614E-01 1.99900E+04 1.73698E+00
3478 6.53514E+00 2.95713E-01 -2.39663E-01 1.99798E+04 1.73513E+00
3479 6.51289E+00 2.95852E-01 -2.41741E-01 1.99696E+04 1.73310E+00
3480 6.49101E+00 2.95962E-01 -2.43864E-01 1.99595E+04 1.73116E+00
3481 6.46922E+00 2.96064E-01 -2.46006E-01 1.99493E+04 1.72923E+00
3482 6.44790E+00 2.96156E-01 -2.48166E-01 1.99392E+04 1.72719E+00
3483 6.42685E+00 2.96230E-01 -2.50364E-01 1.99299E+04 1.72516E+00
3484 6.40607E+00 2.96286E-01 -2.52580E-01 1.99198E+04 1.72313E+00
3485 6.38558E+00 2.96332E-01 -2.54814E-01 1.99096E+04 1.72101E+00
3486 6.36536E+00 2.96359E-01 -2.57085E-01 1.98995E+04 1.71888E+00
3487 6.34551E+00 2.96369E-01 -2.59375E-01 1.98893E+04 1.71667E+00
3488 6.32584E+00 2.96359E-01 -2.61673E-01 1.98792E+04 1.71445E+00
3489 6.30646E+00 2.96341E-01 -2.63991E-01 1.98690E+04 1.71205E+00
3490 6.28734E+00 2.96313E-01 -2.66327E-01 1.98598E+04 1.70965E+00
3491 6.26860E+00 2.96249E-01 -2.68681E-01 1.98496E+04 1.70716E+00
3492 6.25005E+00 2.96175E-01 -2.71054E-01 1.98395E+04 1.70467E+00
3493 6.23186E+00 2.96082E-01 -2.73426E-01 1.98293E+04 1.70199E+00
3494 6.21395E+00 2.95990E-01 -2.75817E-01 1.98192E+04 1.69922E+00
3495 6.19622E+00 2.95861E-01 -2.78218E-01 1.98099E+04 1.69636E+00
3496 6.17886E+00 2.95722E-01 -2.80618E-01 1.97998E+04 1.69340E+00
3497 6.16169E+00 2.95565E-01 -2.83037E-01 1.97896E+04 1.69026E+00
3498 6.14489E+00 2.95390E-01 -2.85456E-01 1.97795E+04 1.68703E+00
3499 6.12827E+00 2.95205E-01 -2.87884E-01 1.97693E+04 1.68371E+00
3500 6.11184E+00 2.94993E-01 -2.90303E-01 1.97601E+04 1.68029E+00
3501 6.09577E+00 2.94762E-01 -2.92731E-01 1.97499E+04 1.67688E+00
3502 6.07989E+00 2.94531E-01 -2.95159E-01 1.97398E+04 1.67337E+00
3503 6.06438E+00 2.94282E-01 -2.97597E-01 1.97305E+04 1.66986E+00
3504 6.04906E+00 2.93978E-01 -3.00015E-01 1.97204E+04 1.66635E+00
3505 6.03401E+00 2.93691E-01 -3.02434E-01 1.97102E+04 1.66284E+00
3506 6.01924E+00 2.93387E-01 -3.04853E-01 1.97001E+04 1.65943E+00
3507 6.00465E+00 2.93064E-01 -3.07272E-01 1.96908E+04 1.65610E+00
3508 5.99025E+00 2.92722E-01 -3.09673E-01 1.96807E+04 1.65287E+00
3509 5.97621E+00 2.92353E-01 -3.12073E-01 1.96705E+04 1.64973E+00
3510 5.96246E+00 2.91974E-01 -3.14464E-01 1.96613E+04 1.64669E+00
3511 5.94889E+00 2.91586E-01 -3.16837E-01 1.96511E+04 1.64392E+00
3512 5.93550E+00 2.91171E-01 -3.19200E-01 1.96410E+04 1.64124E+00
3513 5.92230E+00 2.90737E-01 -3.21555E-01 1.96317E+04 1.63884E+00
3514 5.90946E+00 2.90285E-01 -3.23890E-01 1.96216E+04 1.63672E+00
3515 5.89672E+00 2.89823E-01 -3.26199E-01 1.96123E+04 1.63478E+00
3516 5.88444E+00 2.89334E-01 -3.28516E-01 1.96022E+04 1.63302E+00
3517 5.87226E+00 2.88826E-01 -3.30805E-01 1.95920E+04 1.63164E+00
3518 5.86025E+00 2.88309E-01 -3.33067E-01 1.95828E+04 1.63035E+00
3519 5.84844E+00 2.87764E-01 -3.35320E-01 1.95726E+04 1.62933E+00
3520 5.83690E+00 2.87210E-01 -3.37545E-01 1.95634E+04 1.62850E+00
3521 5.82563E+00 2.86638E-01 -3.39752E-01 1.95533E+04 1.62785E+00
3522 5.81446E+00 2.86056E-01 -3.41931E-01 1.95431E+04 1.62730E+00
3523 5.80357E+00 2.85456E-01 -3.44091E-01 1.95339E+04 1.62702E+00
3524 5.79277E+00 2.84837E-01 -3.46233E-01 1.95237E+04 1.62684E+00
3525 5.78233E+00 2.84200E-01 -3.48338E-01 1.95145E+04 1.62675E+00
3526 5.77190E+00 2.83545E-01 -3.50415E-01 1.95043E+04 1.62684E+00
3527 5.76165E+00 2.82880E-01 -3.52474E-01 1.94951E+04 1.62693E+00
3528 5.75177E+00 2.82188E-01 -3.54505E-01 1.94849E+04 1.62721E+00
3529 5.74199E+00 2.81495E-01 -3.56499E-01 1.94757E+04 1.62758E+00
3530 5.73229E+00 2.80775E-01 -3.58456E-01 1.94656E+04 1.62795E+00
3531 5.72297E+00 2.80037E-01 -3.60395E-01 1.94563E+04 1.62841E+00
3532 5.71364E+00 2.79289E-01 -3.62297E-01 1.94462E+04 1.62887E+00
3533 5.70450E+00 2.78532E-01 -3.64162E-01 1.94369E+04 1.62942E+00
3534 5.69564E+00 2.77747E-01 -3.65999E-01 1.94268E+04 1.62988E+00
3535 5.68687E+00 2.76971E-01 -3.67800E-01 1.94175E+04 1.63044E+00
3536 5.67828E+00 2.76159E-01 -3.69554E-01 1.94083E+04 1.63081E+00
3537 5.66988E+00 2.75337E-01 -3.71289E-01 1.93982E+04 1.63118E+00
3538 5.66167E+00 2.74479E-01 -3.72979E-01 1.93889E+04 1.63136E+00
3539 5.65354E+00 2.73629E-01 -3.74632E-01 1.93788E+04 1.63145E+00
3540 5.64551E+00 2.72761E-01 -3.76247E-01 1.93695E+04 1.63136E+00
3541 5.63766E+00 2.71875E-01 -3.77808E-01 1.93594E+04 1.63108E+00
3542 5.62991E+00 2.70980E-01 -3.79340E-01 1.93501E+04 1.63053E+00
3543 5.62243E+00 2.70075E-01 -3.80845E-01 1.93409E+04 1.62979E+00
3544 5.61495E+00 2.69152E-01 -3.82294E-01 1.93308E+04 1.62878E+00
3545 5.60766E+00 2.68210E-01 -3.83725E-01 1.93215E+04 1.62748E+00
3546 5.60046E+00 2.67268E-01 -3.85101E-01 1.93123E+04 1.62591E+00
3547 5.59335E+00 2.66308E-01 -3.86421E-01 1.93021E+04 1.62398E+00
3548 5.58642E+00 2.65329E-01 -3.87705E-01 1.92929E+04 1.62158E+00
3549 5.57950E+00 2.64351E-01 -3.88942E-01 1.92828E+04 1.61890E+00
3550 5.57285E+00 2.63354E-01 -3.90142E-01 1.92735E+04 1.61585E+00
3551 5.56611E+00 2.62347E-01 -3.91305E-01 1.92643E+04 1.61253E+00
3552 5.55965E+00 2.61323E-01 -3.92404E-01 1.92541E+04 1.60893E+00
3553 5.55309E+00 2.60289E-01 -3.93475E-01 1.92449E+04 1.60523E+00
3554 5.54682E+00 2.59245E-01 -3.94490E-01 1.92357E+04 1.60136E+00
3555 5.54054E+00 2.58202E-01 -3.95460E-01 1.92264E+04 1.59748E+00
3556 5.53435E+00 2.57122E-01 -3.96383E-01 1.92163E+04 1.59351E+00
3557 5.52826E+00 2.56060E-01 -3.97251E-01 1.92070E+04 1.58963E+00
3558 5.52216E+00 2.54961E-01 -3.98073E-01 1.91978E+04 1.58594E+00
3559 5.51635E+00 2.53881E-01 -3.98857E-01 1.91877E+04 1.58234E+00
3560 5.51035E+00 2.52773E-01 -3.99587E-01 1.91784E+04 1.57901E+00
3561 5.50462E+00 2.51666E-01 -4.00279E-01 1.91692E+04 1.57588E+00
3562 5.49890E+00 2.50548E-01 -4.00916E-01 1.91600E+04 1.57320E+00
3563 5.49318E+00 2.49422E-01 -4.01516E-01 1.91507E+04 1.57080E+00
3564 5.48754E+00 2.48286E-01 -4.02052E-01 1.91406E+04 1.56895E+00
3565 5.48200E+00 2.47132E-01 -4.02541E-01 1.91313E+04 1.56747E+00
3566 5.47646E+00 2.45978E-01 -4.02984E-01 1.91221E+04 1.56664E+00
3567 5.47102E+00 2.44815E-01 -4.03372E-01 1.91129E+04 1.56627E+00
3568 5.46548E+00 2.43652E-01 -4.03714E-01 1.91027E+04 1.56637E+00
3569 5.46012E+00 2.42479E-01 -4.04009E-01 1.90935E+04 1.56683E+00
3570 5.45486E+00 2.41298E-01 -4.04258E-01 1.90843E+04 1.56757E+00
3571 5.44951E+00 2.40107E-01 -4.04452E-01 1.90750E+04 1.56858E+00
3572 5.44406E+00 2.38916E-01 -4.04591E-01 1.90658E+04 1.56978E+00
3573 5.43880E+00 2.37715E-01 -4.04701E-01 1.90566E+04 1.57107E+00
3574 5.43353E+00 2.36506E-01 -4.04748E-01 1.90464E+04 1.57246E+00
3575 5.42836E+00 2.35296E-01 -4.04738E-01 1.90372E+04 1.57375E+00
3576 5.42310E+00 2.34087E-01 -4.04692E-01 1.90279E+04 1.57504E+00
3577 5.41793E+00 2.32859E-01 -4.04591E-01 1.90187E+04 1.57615E+00
3578 5.41267E+00 2.31650E-01 -4.04452E-01 1.90095E+04 1.57708E+00
3579 5.40741E+00 2.30422E-01 -4.04249E-01 1.90002E+04 1.57781E+00
3580 5.40224E+00 2.29185E-01 -4.04009E-01 1.89910E+04 1.57809E+00
3581 5.39707E+00 2.27957E-01 -4.03714E-01 1.89818E+04 1.57809E+00
3582 5.39180E+00 2.26720E-01 -4.03372E-01 1.89725E+04 1.57754E+00
3583 5.38654E+00 2.25473E-01 -4.02984E-01 1.89633E+04 1.57661E+00
3584 5.38128E+00 2.24236E-01 -4.02550E-01 1.89532E+04 1.57514E+00
3585 5.37611E+00 2.22980E-01 -4.02061E-01 1.89439E+04 1.57329E+00
3586 5.37085E+00 2.21734E-01 -4.01535E-01 1.89347E+04 1.57107E+00
3587 5.36558E+00 2.20497E-01 -4.00953E-01 1.89255E+04 1.56858E+00
3588 5.36023E+00 2.19241E-01 -4.00325E-01 1.89162E+04 1.56590E+00
3589 5.35487E+00 2.17986E-01 -3.99651E-01 1.89070E+04 1.56295E+00
3590 5.34961E+00 2.16749E-01 -3.98940E-01 1.88978E+04 1.56000E+00
3591 5.34416E+00 2.15493E-01 -3.98165E-01 1.88885E+04 1.55686E+00
3592 5.33890E+00 2.14237E-01 -3.97362E-01 1.88793E+04 1.55381E+00
3593 5.33336E+00 2.12991E-01 -3.96503E-01 1.88701E+04 1.55076E+00
3594 5.32782E+00 2.11745E-01 -3.95598E-01 1.88608E+04 1.54781E+00
3595 5.32219E+00 2.10489E-01 -3.94647E-01 1.88516E+04 1.54504E+00
3596 5.31665E+00 2.09243E-01 -3.93641E-01 1.88424E+04 1.54255E+00
3597 5.31111E+00 2.07996E-01 -3.92616E-01 1.88331E+04 1.54024E+00
3598 5.30539E+00 2.06750E-01 -3.91536E-01 1.88239E+04 1.53830E+00
3599 5.29966E+00 2.05513E-01 -3.90410E-01 1.88147E+04 1.53682E+00
3600 5.29394E+00 2.04266E-01 -3.89265E-01 1.88054E+04 1.53571E+00
3601 5.28803E+00 2.03029E-01 -3.88065E-01 1.87962E+04 1.53498E+00
3602 5.28212E+00 2.01801E-01 -3.86818E-01 1.87879E+04 1.53470E+00
3603 5.27621E+00 2.00564E-01 -3.85535E-01 1.87787E+04 1.53470E+00
3604 5.27012E+00 1.99327E-01 -3.84215E-01 1.87694E+04 1.53498E+00
3605 5.26412E+00 1.98108E-01 -3.82848E-01 1.87602E+04 1.53562E+00
3606 5.25803E+00 1.96881E-01 -3.81445E-01 1.87510E+04 1.53636E+00
3607 5.25175E+00 1.95662E-01 -3.79996E-01 1.87417E+04 1.53738E+00
3608 5.24556E+00 1.94452E-01 -3.78518E-01 1.87325E+04 1.53858E+00
3609 5.23928E+00 1.93234E-01 -3.77004E-01 1.87233E+04 1.53978E+00
3610 5.23282E+00 1.92034E-01 -3.75444E-01 1.87140E+04 1.54116E+00
3611 5.22627E+00 1.90833E-01 -3.73847E-01 1.87057E+04 1.54255E+00
3612 5.21971E+00 1.89633E-01 -3.72231E-01 1.86965E+04 1.54393E+00
3613 5.21306E+00 1.88442E-01 -3.70569E-01 1.86873E+04 1.54522E+00
3614 5.20642E+00 1.87260E-01 -3.68880E-01 1.86780E+04 1.54652E+00
3615 5.19959E+00 1.86079E-01 -3.67153E-01 1.86688E+04 1.54772E+00
3616 5.19266E+00 1.84915E-01 -3.65390E-01 1.86596E+04 1.54873E+00
3617 5.18574E+00 1.83743E-01 -3.63608E-01 1.86513E+04 1.54956E+00
3618 5.17863E+00 1.82589E-01 -3.61780E-01 1.86420E+04 1.55021E+00
3619 5.17161E+00 1.81435E-01 -3.59934E-01 1.86328E+04 1.55076E+00
3620 5.16441E+00 1.80290E-01 -3.58050E-01 1.86236E+04 1.55113E+00
3621 5.15712E+00 1.79154E-01 -3.56139E-01 1.86143E+04 1.55141E+00
3622 5.14973E+00 1.78028E-01 -3.54200E-01 1.86060E+04 1.55150E+00
3623 5.14216E+00 1.76911E-01 -3.52234E-01 1.85968E+04 1.55150E+00
3624 5.13459E+00 1.75785E-01 -3.50249E-01 1.85876E+04 1.55132E+00
3625 5.12683E+00 1.74686E-01 -3.48227E-01 1.85783E+04 1.55113E+00
3626 5.11917E+00 1.73587E-01 -3.46187E-01 1.85691E+04 1.55086E+00
3627 5.11132E+00 1.72498E-01 -3.44109E-01 1.85608E+04 1.55039E+00
3628 5.10338E+00 1.71418E-01 -3.42023E-01 1.85515E+04 1.55002E+00
3629 5.09535E+00 1.70347E-01 -3.39909E-01 1.85423E+04 1.54947E+00
3630 5.08723E+00 1.69285E-01 -3.37767E-01 1.85340E+04 1.54892E+00
3631 5.07892E+00 1.68232E-01 -3.35606E-01 1.85248E+04 1.54836E+00
3632 5.07052E+00 1.67180E-01 -3.33437E-01 1.85155E+04 1.54781E+00
3633 5.06212E+00 1.66155E-01 -3.31230E-01 1.85063E+04 1.54716E+00
3634 5.05362E+00 1.65121E-01 -3.29024E-01 1.84980E+04 1.54661E+00
3635 5.04504E+00 1.64106E-01 -3.26789E-01 1.84888E+04 1.54596E+00
3636 5.03636E+00 1.63108E-01 -3.24527E-01 1.84795E+04 1.54532E+00
3637 5.02749E+00 1.62111E-01 -3.22266E-01 1.84712E+04 1.54467E+00
3638 5.01863E+00 1.61133E-01 -3.19976E-01 1.84620E+04 1.54402E+00
3639 5.00958E+00 1.60154E-01 -3.17668E-01 1.84528E+04 1.54338E+00
3640 5.00054E+00 1.59194E-01 -3.15360E-01 1.84445E+04 1.54264E+00
3641 4.99130E+00 1.58243E-01 -3.13033E-01 1.84352E+04 1.54190E+00
3642 4.98198E+00 1.57301E-01 -3.10679E-01 1.84260E+04 1.54107E+00
3643 4.97265E+00 1.56369E-01 -3.08334E-01 1.84177E+04 1.54024E+00
3644 4.96296E+00 1.55455E-01 -3.05970E-01 1.84084E+04 1.53932E+00
3645 4.95345E+00 1.54550E-01 -3.03588E-01 1.84001E+04 1.53839E+00
3646 4.94376E+00 1.53655E-01 -3.01206E-01 1.83909E+04 1.53738E+00
3647 4.93406E+00 1.52759E-01 -2.98806E-01 1.83817E+04 1.53627E+00
3648 4.92409E+00 1.51891E-01 -2.96406E-01 1.83734E+04 1.53516E+00
3649 4.91412E+00 1.51033E-01 -2.94005E-01 1.83641E+04 1.53387E+00
3650 4.90406E+00 1.50174E-01 -2.91596E-01 1.83558E+04 1.53258E+00
3651 4.89399E+00 1.49343E-01 -2.89167E-01 1.83466E+04 1.53119E+00
3652 4.88375E+00 1.48512E-01 -2.86749E-01 1.83383E+04 1.52971E+00
3653 4.87341E+00 1.47700E-01 -2.84320E-01 1.83290E+04 1.52814E+00
3654 4.86288E+00 1.46887E-01 -2.81892E-01 1.83198E+04 1.52667E+00
3655 4.85236E+00 1.46102E-01 -2.79455E-01 1.83115E+04 1.52510E+00
3656 4.84174E+00 1.45318E-01 -2.77018E-01 1.83023E+04 1.52362E+00
3657 4.83094E+00 1.44561E-01 -2.74590E-01 1.82940E+04 1.52214E+00
3658 4.82023E+00 1.43804E-01 -2.72161E-01 1.82847E+04 1.52085E+00
3659 4.80924E+00 1.43056E-01 -2.69724E-01 1.82764E+04 1.51956E+00
3660 4.79835E+00 1.42336E-01 -2.67287E-01 1.82672E+04 1.51845E+00
3661 4.78717E+00 1.41616E-01 -2.64859E-01 1.82589E+04 1.51743E+00
3662 4.77600E+00 1.40914E-01 -2.62430E-01 1.82496E+04 1.51660E+00
3663 4.76483E+00 1.40221E-01 -2.60012E-01 1.82413E+04 1.51596E+00
3664 4.75338E+00 1.39538E-01 -2.57602E-01 1.82321E+04 1.51559E+00
3665 4.74194E+00 1.38873E-01 -2.55174E-01 1.82238E+04 1.51540E+00
3666 4.73049E+00 1.38209E-01 -2.52773E-01 1.82146E+04 1.51550E+00
3667 4.71895E+00 1.37572E-01 -2.50382E-01 1.82063E+04 1.51586E+00
3668 4.70731E+00 1.36944E-01 -2.47982E-01 1.81970E+04 1.51660E+00
3669 4.69559E+00 1.36325E-01 -2.45600E-01 1.81887E+04 1.51762E+00
3670 4.68386E+00 1.35716E-01 -2.43236E-01 1.81804E+04 1.51882E+00
3671 4.67186E+00 1.35125E-01 -2.40873E-01 1.81712E+04 1.52030E+00
3672 4.65995E+00 1.34553E-01 -2.38519E-01 1.81629E+04 1.52187E+00
3673 4.64786E+00 1.33980E-01 -2.36164E-01 1.81536E+04 1.52362E+00
3674 4.63576E+00 1.33426E-01 -2.33838E-01 1.81453E+04 1.52556E+00
3675 4.62358E+00 1.32882E-01 -2.31520E-01 1.81370E+04 1.52759E+00
3676 4.61139E+00 1.32355E-01 -2.29222E-01 1.81278E+04 1.52962E+00
3677 4.59902E+00 1.31829E-01 -2.26913E-01 1.81195E+04 1.53165E+00
3678 4.58665E+00 1.31331E-01 -2.24642E-01 1.81102E+04 1.53368E+00
3679 4.57428E+00 1.30832E-01 -2.22380E-01 1.81019E+04 1.53571E+00
3680 4.56181E+00 1.30352E-01 -2.20128E-01 1.80936E+04 1.53765E+00
3681 4.54916E+00 1.29881E-01 -2.17903E-01 1.80844E+04 1.53941E+00
3682 4.53652E+00 1.29429E-01 -2.15687E-01 1.80761E+04 1.54107E+00
3683 4.52387E+00 1.28976E-01 -2.13499E-01 1.80678E+04 1.54264E+00
3684 4.51122E+00 1.28552E-01 -2.11320E-01 1.80585E+04 1.54393E+00
3685 4.49839E+00 1.28127E-01 -2.09150E-01 1.80502E+04 1.54495E+00
3686 4.48555E+00 1.27712E-01 -2.07018E-01 1.80419E+04 1.54578E+00
3687 4.47263E+00 1.27315E-01 -2.04894E-01 1.80327E+04 1.54642E+00
3688 4.45970E+00 1.26927E-01 -2.02780E-01 1.80244E+04 1.54689E+00
3689 4.44687E+00 1.26557E-01 -2.00703E-01 1.80161E+04 1.54716E+00
3690 4.43367E+00 1.26188E-01 -1.98644E-01 1.80068E+04 1.54735E+00
3691 4.42065E+00 1.25847E-01 -1.96604E-01 1.79985E+04 1.54744E+00
3692 4.40754E+00 1.25505E-01 -1.94591E-01 1.79902E+04 1.54744E+00
3693 4.39443E+00 1.25182E-01 -1.92597E-01 1.79819E+04 1.54725E+00
3694 4.38123E+00 1.24859E-01 -1.90621E-01 1.79727E+04 1.54716E+00
3695 4.36802E+00 1.24554E-01 -1.88682E-01 1.79644E+04 1.54698E+00
3696 4.35473E+00 1.24259E-01 -1.86762E-01 1.79561E+04 1.54679E+00
3697 4.34144E+00 1.23982E-01 -1.84869E-01 1.79468E+04 1.54661E+00
3698 4.32823E+00 1.23705E-01 -1.82995E-01 1.79385E+04 1.54652E+00
3699 4.31494E+00 1.23437E-01 -1.81139E-01 1.79302E+04 1.54642E+00
3700 4.30155E+00 1.23188E-01 -1.79321E-01 1.79219E+04 1.54642E+00
3701 4.28816E+00 1.22948E-01 -1.77529E-01 1.79136E+04 1.54652E+00
3702 4.27469E+00 1.22708E-01 -1.75757E-01 1.79044E+04 1.54679E+00
3703 4.26130E+00 1.22495E-01 -1.74012E-01 1.78960E+04 1.54707E+00
3704 4.24791E+00 1.22283E-01 -1.72304E-01 1.78877E+04 1.54753E+00
3705 4.23443E+00 1.22089E-01 -1.70605E-01 1.78794E+04 1.54799E+00
3706 4.22095E+00 1.21886E-01 -1.68943E-01 1.78711E+04 1.54855E+00
3707 4.20738E+00 1.21710E-01 -1.67309E-01 1.78619E+04 1.54910E+00
3708 4.19381E+00 1.21535E-01 -1.65712E-01 1.78536E+04 1.54966E+00
3709 4.18042E+00 1.21378E-01 -1.64133E-01 1.78453E+04 1.55021E+00
3710 4.16694E+00 1.21221E-01 -1.62591E-01 1.78370E+04 1.55076E+00
3711 4.15337E+00 1.21073E-01 -1.61068E-01 1.78287E+04 1.55132E+00
3712 4.13989E+00 1.20944E-01 -1.59582E-01 1.78203E+04 1.55169E+00
3713 4.12641E+00 1.20815E-01 -1.58123E-01 1.78111E+04 1.55206E+00
3714 4.11284E+00 1.20676E-01 -1.56692E-01 1.78028E+04 1.55233E+00
3715 4.09936E+00 1.20575E-01 -1.55289E-01 1.77945E+04 1.55252E+00
3716 4.08579E+00 1.20464E-01 -1.53922E-01 1.77862E+04 1.55252E+00
3717 4.07231E+00 1.20372E-01 -1.52584E-01 1.77779E+04 1.55243E+00
3718 4.05892E+00 1.20279E-01 -1.51273E-01 1.77696E+04 1.55206E+00
3719 4.04535E+00 1.20196E-01 -1.49999E-01 1.77613E+04 1.55159E+00
3720 4.03197E+00 1.20150E-01 -1.48752E-01 1.77529E+04 1.55095E+00
3721 4.01849E+00 1.20076E-01 -1.47533E-01 1.77446E+04 1.55012E+00
3722 4.00510E+00 1.20021E-01 -1.46342E-01 1.77354E+04 1.54910E+00
3723 3.99171E+00 1.19966E-01 -1.45198E-01 1.77271E+04 1.54799E+00
3724 3.97833E+00 1.19929E-01 -1.44071E-01 1.77188E+04 1.54689E+00
3725 3.96494E+00 1.19892E-01 -1.42982E-01 1.77105E+04 1.54559E+00
3726 3.95155E+00 1.19846E-01 -1.41920E-01 1.77022E+04 1.54421E+00
3727 3.93835E+00 1.19827E-01 -1.40886E-01 1.76939E+04 1.54282E+00
3728 3.92505E+00 1.19809E-01 -1.39898E-01 1.76856E+04 1.54135E+00
3729 3.91176E+00 1.19809E-01 -1.38929E-01 1.76772E+04 1.53987E+00
3730 3.89856E+00 1.19799E-01 -1.37996E-01 1.76689E+04 1.53830E+00
3731 3.88536E+00 1.19799E-01 -1.37092E-01 1.76606E+04 1.53682E+00
3732 3.87225E+00 1.19790E-01 -1.36224E-01 1.76523E+04 1.53535E+00
3733 3.85914E+00 1.19809E-01 -1.35384E-01 1.76440E+04 1.53396E+00
3734 3.84612E+00 1.19827E-01 -1.34562E-01 1.76357E+04 1.53258E+00
3735 3.83301E+00 1.19836E-01 -1.33796E-01 1.76274E+04 1.53128E+00
3736 3.82008E+00 1.19864E-01 -1.33057E-01 1.76191E+04 1.53008E+00
3737 3.80716E+00 1.19901E-01 -1.32346E-01 1.76108E+04 1.52897E+00
3738 3.79414E+00 1.19929E-01 -1.31663E-01 1.76025E+04 1.52787E+00
3739 3.78131E+00 1.19975E-01 -1.31008E-01 1.75942E+04 1.52694E+00
3740 3.76866E+00 1.20021E-01 -1.30389E-01 1.75858E+04 1.52602E+00
3741 3.75583E+00 1.20067E-01 -1.29780E-01 1.75775E+04 1.52519E+00
3742 3.74308E+00 1.20113E-01 -1.29216E-01 1.75692E+04 1.52436E+00
3743 3.73044E+00 1.20169E-01 -1.28681E-01 1.75609E+04 1.52362E+00
3744 3.71788E+00 1.20233E-01 -1.28182E-01 1.75526E+04 1.52288E+00
3745 3.70542E+00 1.20298E-01 -1.27702E-01 1.75443E+04 1.52224E+00
3746 3.69295E+00 1.20353E-01 -1.27268E-01 1.75369E+04 1.52159E+00
3747 3.68049E+00 1.20427E-01 -1.26862E-01 1.75286E+04 1.52094E+00
3748 3.66812E+00 1.20492E-01 -1.26484E-01 1.75203E+04 1.52039E+00
3749 3.65593E+00 1.20566E-01 -1.26124E-01 1.75120E+04 1.51983E+00
3750 3.64356E+00 1.20640E-01 -1.25800E-01 1.75037E+04 1.51928E+00
3751 3.63156E+00 1.20713E-01 -1.25505E-01 1.74954E+04 1.51873E+00
3752 3.61937E+00 1.20787E-01 -1.25246E-01 1.74871E+04 1.51817E+00
3753 3.60737E+00 1.20880E-01 -1.25006E-01 1.74787E+04 1.51762E+00
3754 3.59546E+00 1.20963E-01 -1.24794E-01 1.74704E+04 1.51707E+00
3755 3.58355E+00 1.21046E-01 -1.24619E-01 1.74631E+04 1.51642E+00
3756 3.57173E+00 1.21129E-01 -1.24471E-01 1.74547E+04 1.51577E+00
