# L    TT    EE    TE    PP    TP
3472 7.46836E+00 3.37399E-01 -5.48151E-01 5.56098E+04 3.37263E+00
3473 7.46061E+00 3.35741E-01 -5.48743E-01 5.55843E+04 3.37080E+00
3474 7.45323E+00 3.34073E-01 -5.49263E-01 5.55588E+04 3.36916E+00
3475 7.44557E+00 3.32387E-01 -5.49700E-01 5.55342E+04 3.36789E+00
3476 7.43819E+00 3.30701E-01 -5.50083E-01 5.55087E+04 3.36689E+00
3477 7.43081E+00 3.29005E-01 -5.50384E-01 5.54841E+04 3.36616E+00
3478 7.42352E+00 3.27292E-01 -5.50621E-01 5.54585E+04 3.36588E+00
3479 7.41632E+00 3.25579E-01 -5.50785E-01 5.54339E+04 3.36579E+00
3480 7.40912E+00 3.23856E-01 -5.50876E-01 5.54084E+04 3.36606E+00
3481 7.40182E+00 3.22133E-01 -5.50894E-01 5.53838E+04 3.36670E+00
3482 7.39472E+00 3.20393E-01 -5.50840E-01 5.53583E+04 3.36761E+00
3483 7.38761E+00 3.18652E-01 -5.50712E-01 5.53337E+04 3.36871E+00
3484 7.38041E+00 3.16911E-01 -5.50512E-01 5.53082E+04 3.36989E+00
3485 7.37339E+00 3.15161E-01 -5.50247E-01 5.52836E+04 3.37126E+00
3486 7.36619E+00 3.13402E-01 -5.49919E-01 5.52589E+04 3.37254E+00
3487 7.35917E+00 3.11643E-01 -5.49509E-01 5.52334E+04 3.37381E+00
3488 7.35197E+00 3.09875E-01 -5.49026E-01 5.52088E+04 3.37500E+00
3489 7.34486E+00 3.08107E-01 -5.48479E-01 5.51833E+04 3.37600E+00
3490 7.33775E+00 3.06339E-01 -5.47859E-01 5.51587E+04 3.37682E+00
3491 7.33064E+00 3.04553E-01 -5.47176E-01 5.51341E+04 3.37728E+00
3492 7.32344E+00 3.02766E-01 -5.46428E-01 5.51095E+04 3.37737E+00
3493 7.31634E+00 3.00989E-01 -5.45599E-01 5.50840E+04 3.37709E+00
3494 7.30904E+00 2.99221E-01 -5.44715E-01 5.50594E+04 3.37627E+00
3495 7.30184E+00 2.97426E-01 -5.43758E-01 5.50347E+04 3.37491E+00
3496 7.29455E+00 2.95648E-01 -5.42728E-01 5.50101E+04 3.37299E+00
3497 7.28717E+00 2.93862E-01 -5.41644E-01 5.49855E+04 3.37035E+00
3498 7.27988E+00 2.92076E-01 -5.40486E-01 5.49600E+04 3.36707E+00
3499 7.27241E+00 2.90298E-01 -5.39265E-01 5.49354E+04 3.36306E+00
3500 7.26484E+00 2.88512E-01 -5.37971E-01 5.49108E+04 3.35850E+00
3501 7.25728E+00 2.86726E-01 -5.36622E-01 5.48862E+04 3.35349E+00
3502 7.24953E+00 2.84967E-01 -5.35209E-01 5.48616E+04 3.34802E+00
3503 7.24187E+00 2.83189E-01 -5.33742E-01 5.48370E+04 3.34237E+00
3504 7.23413E+00 2.81403E-01 -5.32202E-01 5.48124E+04 3.33644E+00
3505 7.22638E+00 2.79635E-01 -5.30597E-01 5.47878E+04 3.33034E+00
3506 7.21845E+00 2.77876E-01 -5.28939E-01 5.47631E+04 3.32423E+00
3507 7.21043E+00 2.76126E-01 -5.27225E-01 5.47385E+04 3.31813E+00
3508 7.20232E+00 2.74367E-01 -5.25457E-01 5.47139E+04 3.31220E+00
3509 7.19412E+00 2.72617E-01 -5.23616E-01 5.46893E+04 3.30646E+00
3510 7.18591E+00 2.70867E-01 -5.21730E-01 5.46647E+04 3.30108E+00
3511 7.17762E+00 2.69136E-01 -5.19788E-01 5.46401E+04 3.29607E+00
3512 7.16914E+00 2.67404E-01 -5.17783E-01 5.46155E+04 3.29151E+00
3513 7.16058E+00 2.65682E-01 -5.15733E-01 5.45918E+04 3.28750E+00
3514 7.15201E+00 2.63959E-01 -5.13618E-01 5.45672E+04 3.28413E+00
3515 7.14317E+00 2.62255E-01 -5.11449E-01 5.45426E+04 3.28149E+00
3516 7.13442E+00 2.60550E-01 -5.09243E-01 5.45180E+04 3.27948E+00
3517 7.12549E+00 2.58846E-01 -5.06974E-01 5.44934E+04 3.27811E+00
3518 7.11637E+00 2.57151E-01 -5.04659E-01 5.44697E+04 3.27729E+00
3519 7.10726E+00 2.55474E-01 -5.02299E-01 5.44451E+04 3.27684E+00
3520 7.09796E+00 2.53797E-01 -4.99883E-01 5.44205E+04 3.27684E+00
3521 7.08858E+00 2.52138E-01 -4.97432E-01 5.43959E+04 3.27711E+00
3522 7.07910E+00 2.50489E-01 -4.94925E-01 5.43722E+04 3.27766E+00
3523 7.06944E+00 2.48848E-01 -4.92373E-01 5.43476E+04 3.27830E+00
3524 7.05959E+00 2.47217E-01 -4.89794E-01 5.43229E+04 3.27912E+00
3525 7.04984E+00 2.45594E-01 -4.87160E-01 5.42992E+04 3.27994E+00
3526 7.03973E+00 2.43990E-01 -4.84481E-01 5.42746E+04 3.28067E+00
3527 7.02952E+00 2.42386E-01 -4.81774E-01 5.42509E+04 3.28140E+00
3528 7.01931E+00 2.40800E-01 -4.79021E-01 5.42263E+04 3.28185E+00
3529 7.00892E+00 2.39233E-01 -4.76223E-01 5.42017E+04 3.28203E+00
3530 6.99835E+00 2.37665E-01 -4.73398E-01 5.41780E+04 3.28194E+00
3531 6.98778E+00 2.36116E-01 -4.70536E-01 5.41534E+04 3.28140E+00
3532 6.97684E+00 2.34585E-01 -4.67638E-01 5.41297E+04 3.28048E+00
3533 6.96590E+00 2.33063E-01 -4.64713E-01 5.41051E+04 3.27912E+00
3534 6.95488E+00 2.31550E-01 -4.61750E-01 5.40814E+04 3.27739E+00
3535 6.94367E+00 2.30064E-01 -4.58752E-01 5.40568E+04 3.27538E+00
3536 6.93236E+00 2.28579E-01 -4.55717E-01 5.40331E+04 3.27310E+00
3537 6.92088E+00 2.27111E-01 -4.52673E-01 5.40094E+04 3.27073E+00
3538 6.90931E+00 2.25644E-01 -4.49592E-01 5.39848E+04 3.26827E+00
3539 6.89755E+00 2.24204E-01 -4.46475E-01 5.39611E+04 3.26572E+00
3540 6.88561E+00 2.22782E-01 -4.43349E-01 5.39374E+04 3.26317E+00
3541 6.87367E+00 2.21360E-01 -4.40178E-01 5.39128E+04 3.26071E+00
3542 6.86146E+00 2.19975E-01 -4.36997E-01 5.38891E+04 3.25843E+00
3543 6.84924E+00 2.18599E-01 -4.33798E-01 5.38654E+04 3.25633E+00
3544 6.83676E+00 2.17223E-01 -4.30581E-01 5.38408E+04 3.25442E+00
3545 6.82418E+00 2.15874E-01 -4.27354E-01 5.38171E+04 3.25296E+00
3546 6.81151E+00 2.14543E-01 -4.24101E-01 5.37934E+04 3.25178E+00
3547 6.79866E+00 2.13231E-01 -4.20811E-01 5.37697E+04 3.25105E+00
3548 6.78563E+00 2.11927E-01 -4.17529E-01 5.37451E+04 3.25086E+00
3549 6.77241E+00 2.10642E-01 -4.14221E-01 5.37214E+04 3.25123E+00
3550 6.75920E+00 2.09384E-01 -4.10904E-01 5.36977E+04 3.25205E+00
3551 6.74571E+00 2.08136E-01 -4.07577E-01 5.36740E+04 3.25332E+00
3552 6.73231E+00 2.06896E-01 -4.04232E-01 5.36503E+04 3.25487E+00
3553 6.71846E+00 2.05684E-01 -4.00887E-01 5.36266E+04 3.25679E+00
3554 6.70470E+00 2.04481E-01 -3.97533E-01 5.36029E+04 3.25888E+00
3555 6.69066E+00 2.03305E-01 -3.94170E-01 5.35792E+04 3.26116E+00
3556 6.67663E+00 2.02139E-01 -3.90789E-01 5.35555E+04 3.26353E+00
3557 6.66241E+00 2.01000E-01 -3.87417E-01 5.35319E+04 3.26581E+00
3558 6.64801E+00 1.99860E-01 -3.84027E-01 5.35082E+04 3.26809E+00
3559 6.63361E+00 1.98758E-01 -3.80645E-01 5.34845E+04 3.27019E+00
3560 6.61893E+00 1.97664E-01 -3.77255E-01 5.34608E+04 3.27210E+00
3561 6.60417E+00 1.96588E-01 -3.73874E-01 5.34371E+04 3.27374E+00
3562 6.58931E+00 1.95531E-01 -3.70492E-01 5.34134E+04 3.27511E+00
3563 6.57428E+00 1.94501E-01 -3.67120E-01 5.33897E+04 3.27593E+00
3564 6.55924E+00 1.93481E-01 -3.63739E-01 5.33660E+04 3.27629E+00
3565 6.54393E+00 1.92469E-01 -3.60367E-01 5.33423E+04 3.27620E+00
3566 6.52852E+00 1.91485E-01 -3.56994E-01 5.33186E+04 3.27538E+00
3567 6.51312E+00 1.90519E-01 -3.53631E-01 5.32949E+04 3.27401E+00
3568 6.49744E+00 1.89571E-01 -3.50277E-01 5.32712E+04 3.27210E+00
3569 6.48177E+00 1.88650E-01 -3.46933E-01 5.32484E+04 3.26973E+00
3570 6.46600E+00 1.87730E-01 -3.43606E-01 5.32247E+04 3.26690E+00
3571 6.44996E+00 1.86837E-01 -3.40279E-01 5.32010E+04 3.26362E+00
3572 6.43383E+00 1.85962E-01 -3.36962E-01 5.31773E+04 3.26007E+00
3573 6.41770E+00 1.85105E-01 -3.33672E-01 5.31545E+04 3.25615E+00
3574 6.40138E+00 1.84275E-01 -3.30391E-01 5.31308E+04 3.25205E+00
3575 6.38498E+00 1.83455E-01 -3.27110E-01 5.31071E+04 3.24767E+00
3576 6.36848E+00 1.82653E-01 -3.23865E-01 5.30834E+04 3.24312E+00
3577 6.35189E+00 1.81860E-01 -3.20621E-01 5.30607E+04 3.23847E+00
3578 6.33522E+00 1.81104E-01 -3.17412E-01 5.30370E+04 3.23373E+00
3579 6.31845E+00 1.80366E-01 -3.14213E-01 5.30142E+04 3.22899E+00
3580 6.30149E+00 1.79627E-01 -3.11042E-01 5.29905E+04 3.22425E+00
3581 6.28454E+00 1.78916E-01 -3.07879E-01 5.29668E+04 3.21960E+00
3582 6.26741E+00 1.78233E-01 -3.04744E-01 5.29440E+04 3.21496E+00
3583 6.25027E+00 1.77549E-01 -3.01636E-01 5.29203E+04 3.21058E+00
3584 6.23305E+00 1.76893E-01 -2.98556E-01 5.28975E+04 3.20639E+00
3585 6.21564E+00 1.76246E-01 -2.95493E-01 5.28738E+04 3.20238E+00
3586 6.19832E+00 1.75626E-01 -2.92458E-01 5.28510E+04 3.19864E+00
3587 6.18083E+00 1.75025E-01 -2.89451E-01 5.28273E+04 3.19518E+00
3588 6.16314E+00 1.74432E-01 -2.86461E-01 5.28046E+04 3.19208E+00
3589 6.14555E+00 1.73867E-01 -2.83508E-01 5.27809E+04 3.18934E+00
3590 6.12796E+00 1.73320E-01 -2.80592E-01 5.27581E+04 3.18698E+00
3591 6.11010E+00 1.72783E-01 -2.77685E-01 5.27344E+04 3.18515E+00
3592 6.09242E+00 1.72263E-01 -2.74823E-01 5.27116E+04 3.18369E+00
3593 6.07447E+00 1.71762E-01 -2.71988E-01 5.26888E+04 3.18278E+00
3594 6.05642E+00 1.71279E-01 -2.69172E-01 5.26651E+04 3.18242E+00
3595 6.03837E+00 1.70805E-01 -2.66402E-01 5.26423E+04 3.18269E+00
3596 6.02024E+00 1.70358E-01 -2.63640E-01 5.26195E+04 3.18351E+00
3597 6.00219E+00 1.69921E-01 -2.60942E-01 5.25958E+04 3.18506E+00
3598 5.98396E+00 1.69502E-01 -2.58272E-01 5.25731E+04 3.18725E+00
3599 5.96574E+00 1.69101E-01 -2.55629E-01 5.25503E+04 3.19017E+00
3600 5.94751E+00 1.68709E-01 -2.53040E-01 5.25275E+04 3.19390E+00
3601 5.92919E+00 1.68335E-01 -2.50489E-01 5.25038E+04 3.19819E+00
3602 5.91087E+00 1.67980E-01 -2.47955E-01 5.24810E+04 3.20302E+00
3603 5.89246E+00 1.67633E-01 -2.45467E-01 5.24582E+04 3.20839E+00
3604 5.87405E+00 1.67314E-01 -2.43024E-01 5.24354E+04 3.21395E+00
3605 5.85564E+00 1.66995E-01 -2.40609E-01 5.24127E+04 3.21979E+00
3606 5.83723E+00 1.66704E-01 -2.38239E-01 5.23890E+04 3.22571E+00
3607 5.81873E+00 1.66412E-01 -2.35897E-01 5.23662E+04 3.23163E+00
3608 5.80023E+00 1.66148E-01 -2.33609E-01 5.23434E+04 3.23747E+00
3609 5.78172E+00 1.65893E-01 -2.31358E-01 5.23206E+04 3.24303E+00
3610 5.76322E+00 1.65656E-01 -2.29134E-01 5.22978E+04 3.24822E+00
3611 5.74463E+00 1.65428E-01 -2.26956E-01 5.22750E+04 3.25296E+00
3612 5.72604E+00 1.65209E-01 -2.24833E-01 5.22522E+04 3.25715E+00
3613 5.70745E+00 1.65009E-01 -2.22736E-01 5.22295E+04 3.26062E+00
3614 5.68894E+00 1.64817E-01 -2.20695E-01 5.22067E+04 3.26335E+00
3615 5.67044E+00 1.64644E-01 -2.18690E-01 5.21839E+04 3.26517E+00
3616 5.65176E+00 1.64480E-01 -2.16730E-01 5.21611E+04 3.26599E+00
3617 5.63326E+00 1.64325E-01 -2.14816E-01 5.21383E+04 3.26563E+00
3618 5.61476E+00 1.64188E-01 -2.12948E-01 5.21155E+04 3.26435E+00
3619 5.59625E+00 1.64052E-01 -2.11116E-01 5.20928E+04 3.26217E+00
3620 5.57784E+00 1.63933E-01 -2.09339E-01 5.20700E+04 3.25925E+00
3621 5.55925E+00 1.63833E-01 -2.07589E-01 5.20472E+04 3.25560E+00
3622 5.54084E+00 1.63742E-01 -2.05894E-01 5.20244E+04 3.25132E+00
3623 5.52234E+00 1.63660E-01 -2.04244E-01 5.20025E+04 3.24667E+00
3624 5.50393E+00 1.63578E-01 -2.02649E-01 5.19797E+04 3.24175E+00
3625 5.48543E+00 1.63523E-01 -2.01091E-01 5.19570E+04 3.23656E+00
3626 5.46711E+00 1.63477E-01 -1.99569E-01 5.19342E+04 3.23118E+00
3627 5.44879E+00 1.63432E-01 -1.98092E-01 5.19114E+04 3.22589E+00
3628 5.43047E+00 1.63395E-01 -1.96670E-01 5.18895E+04 3.22070E+00
3629 5.41224E+00 1.63377E-01 -1.95285E-01 5.18667E+04 3.21578E+00
3630 5.39402E+00 1.63359E-01 -1.93955E-01 5.18439E+04 3.21113E+00
3631 5.37588E+00 1.63350E-01 -1.92660E-01 5.18212E+04 3.20703E+00
3632 5.35765E+00 1.63350E-01 -1.91421E-01 5.17993E+04 3.20338E+00
3633 5.33961E+00 1.63359E-01 -1.90218E-01 5.17765E+04 3.20056E+00
3634 5.32156E+00 1.63377E-01 -1.89069E-01 5.17537E+04 3.19837E+00
3635 5.30361E+00 1.63395E-01 -1.87967E-01 5.17318E+04 3.19691E+00
3636 5.28574E+00 1.63441E-01 -1.86900E-01 5.17091E+04 3.19618E+00
3637 5.26788E+00 1.63468E-01 -1.85880E-01 5.16863E+04 3.19591E+00
3638 5.25020E+00 1.63523E-01 -1.84904E-01 5.16644E+04 3.19600E+00
3639 5.23242E+00 1.63578E-01 -1.83975E-01 5.16416E+04 3.19654E+00
3640 5.21483E+00 1.63632E-01 -1.83091E-01 5.16197E+04 3.19737E+00
3641 5.19724E+00 1.63696E-01 -1.82252E-01 5.15970E+04 3.19837E+00
3642 5.17966E+00 1.63769E-01 -1.81450E-01 5.15751E+04 3.19937E+00
3643 5.16234E+00 1.63851E-01 -1.80703E-01 5.15523E+04 3.20046E+00
3644 5.14484E+00 1.63933E-01 -1.79992E-01 5.15304E+04 3.20147E+00
3645 5.12761E+00 1.64024E-01 -1.79317E-01 5.15076E+04 3.20229E+00
3646 5.11039E+00 1.64115E-01 -1.78698E-01 5.14858E+04 3.20292E+00
3647 5.09335E+00 1.64207E-01 -1.78114E-01 5.14630E+04 3.20311E+00
3648 5.07630E+00 1.64307E-01 -1.77577E-01 5.14411E+04 3.20292E+00
3649 5.05935E+00 1.64407E-01 -1.77085E-01 5.14183E+04 3.20220E+00
3650 5.04249E+00 1.64516E-01 -1.76638E-01 5.13964E+04 3.20092E+00
3651 5.02581E+00 1.64626E-01 -1.76219E-01 5.13746E+04 3.19891E+00
3652 5.00922E+00 1.64735E-01 -1.75854E-01 5.13518E+04 3.19636E+00
3653 4.99264E+00 1.64854E-01 -1.75526E-01 5.13299E+04 3.19317E+00
3654 4.97614E+00 1.64972E-01 -1.75234E-01 5.13080E+04 3.18962E+00
3655 4.95973E+00 1.65091E-01 -1.74988E-01 5.12853E+04 3.18570E+00
3656 4.94351E+00 1.65209E-01 -1.74779E-01 5.12634E+04 3.18151E+00
3657 4.92738E+00 1.65337E-01 -1.74615E-01 5.12415E+04 3.17704E+00
3658 4.91134E+00 1.65473E-01 -1.74487E-01 5.12187E+04 3.17248E+00
3659 4.89530E+00 1.65592E-01 -1.74396E-01 5.11969E+04 3.16793E+00
3660 4.87953E+00 1.65729E-01 -1.74332E-01 5.11750E+04 3.16337E+00
3661 4.86367E+00 1.65856E-01 -1.74323E-01 5.11531E+04 3.15890E+00
3662 4.84809E+00 1.65984E-01 -1.74341E-01 5.11312E+04 3.15471E+00
3663 4.83259E+00 1.66111E-01 -1.74396E-01 5.11084E+04 3.15079E+00
3664 4.81719E+00 1.66248E-01 -1.74496E-01 5.10866E+04 3.14724E+00
3665 4.80179E+00 1.66376E-01 -1.74606E-01 5.10647E+04 3.14414E+00
3666 4.78666E+00 1.66494E-01 -1.74779E-01 5.10428E+04 3.14150E+00
3667 4.77162E+00 1.66631E-01 -1.74979E-01 5.10210E+04 3.13958E+00
3668 4.75677E+00 1.66758E-01 -1.75207E-01 5.09991E+04 3.13831E+00
3669 4.74191E+00 1.66877E-01 -1.75471E-01 5.09772E+04 3.13758E+00
3670 4.72724E+00 1.67005E-01 -1.75781E-01 5.09553E+04 3.13749E+00
3671 4.71256E+00 1.67123E-01 -1.76100E-01 5.09335E+04 3.13794E+00
3672 4.69816E+00 1.67251E-01 -1.76465E-01 5.09116E+04 3.13876E+00
3673 4.68376E+00 1.67360E-01 -1.76848E-01 5.08897E+04 3.13995E+00
3674 4.66955E+00 1.67478E-01 -1.77276E-01 5.08678E+04 3.14150E+00
3675 4.65551E+00 1.67597E-01 -1.77723E-01 5.08460E+04 3.14332E+00
3676 4.64157E+00 1.67706E-01 -1.78206E-01 5.08241E+04 3.14523E+00
3677 4.62771E+00 1.67816E-01 -1.78707E-01 5.08022E+04 3.14733E+00
3678 4.61404E+00 1.67916E-01 -1.79235E-01 5.07803E+04 3.14943E+00
3679 4.60046E+00 1.68025E-01 -1.79801E-01 5.07585E+04 3.15152E+00
3680 4.58706E+00 1.68116E-01 -1.80384E-01 5.07366E+04 3.15362E+00
3681 4.57367E+00 1.68217E-01 -1.81004E-01 5.07147E+04 3.15553E+00
3682 4.56045E+00 1.68308E-01 -1.81642E-01 5.06928E+04 3.15717E+00
3683 4.54733E+00 1.68390E-01 -1.82307E-01 5.06710E+04 3.15863E+00
3684 4.53448E+00 1.68481E-01 -1.82990E-01 5.06500E+04 3.15972E+00
3685 4.52163E+00 1.68545E-01 -1.83692E-01 5.06281E+04 3.16045E+00
3686 4.50896E+00 1.68609E-01 -1.84430E-01 5.06063E+04 3.16082E+00
3687 4.49638E+00 1.68681E-01 -1.85178E-01 5.05844E+04 3.16073E+00
3688 4.48399E+00 1.68745E-01 -1.85943E-01 5.05625E+04 3.16018E+00
3689 4.47177E+00 1.68800E-01 -1.86736E-01 5.05416E+04 3.15927E+00
3690 4.45947E+00 1.68855E-01 -1.87547E-01 5.05197E+04 3.15790E+00
3691 4.44753E+00 1.68900E-01 -1.88368E-01 5.04978E+04 3.15617E+00
3692 4.43559E+00 1.68937E-01 -1.89224E-01 5.04759E+04 3.15398E+00
3693 4.42383E+00 1.68973E-01 -1.90081E-01 5.04550E+04 3.15134E+00
3694 4.41226E+00 1.69000E-01 -1.90965E-01 5.04331E+04 3.14824E+00
3695 4.40077E+00 1.69028E-01 -1.91858E-01 5.04112E+04 3.14469E+00
3696 4.38929E+00 1.69046E-01 -1.92779E-01 5.03903E+04 3.14068E+00
3697 4.37808E+00 1.69055E-01 -1.93699E-01 5.03684E+04 3.13621E+00
3698 4.36705E+00 1.69055E-01 -1.94638E-01 5.03474E+04 3.13129E+00
3699 4.35602E+00 1.69055E-01 -1.95586E-01 5.03256E+04 3.12582E+00
3700 4.34518E+00 1.69046E-01 -1.96552E-01 5.03037E+04 3.11999E+00
3701 4.33442E+00 1.69028E-01 -1.97527E-01 5.02827E+04 3.11361E+00
3702 4.32376E+00 1.69000E-01 -1.98502E-01 5.02608E+04 3.10677E+00
3703 4.31328E+00 1.68982E-01 -1.99496E-01 5.02399E+04 3.09948E+00
3704 4.30298E+00 1.68937E-01 -2.00498E-01 5.02180E+04 3.09183E+00
3705 4.29277E+00 1.68900E-01 -2.01501E-01 5.01970E+04 3.08399E+00
3706 4.28266E+00 1.68836E-01 -2.02513E-01 5.01752E+04 3.07597E+00
3707 4.27263E+00 1.68782E-01 -2.03542E-01 5.01542E+04 3.06795E+00
3708 4.26270E+00 1.68709E-01 -2.04563E-01 5.01323E+04 3.05984E+00
3709 4.25304E+00 1.68636E-01 -2.05602E-01 5.01114E+04 3.05181E+00
3710 4.24347E+00 1.68554E-01 -2.06641E-01 5.00904E+04 3.04398E+00
3711 4.23390E+00 1.68463E-01 -2.07671E-01 5.00685E+04 3.03632E+00
3712 4.22460E+00 1.68362E-01 -2.08728E-01 5.00476E+04 3.02903E+00
3713 4.21540E+00 1.68253E-01 -2.09767E-01 5.00257E+04 3.02219E+00
3714 4.20619E+00 1.68116E-01 -2.10815E-01 5.00047E+04 3.01581E+00
3715 4.19717E+00 1.68007E-01 -2.11863E-01 4.99838E+04 3.00998E+00
3716 4.18824E+00 1.67870E-01 -2.12912E-01 4.99619E+04 3.00479E+00
3717 4.17949E+00 1.67725E-01 -2.13969E-01 4.99409E+04 3.00041E+00
3718 4.17083E+00 1.67570E-01 -2.15008E-01 4.99200E+04 2.99677E+00
3719 4.16217E+00 1.67415E-01 -2.16047E-01 4.98990E+04 2.99403E+00
3720 4.15379E+00 1.67269E-01 -2.17086E-01 4.98771E+04 2.99212E+00
3721 4.14540E+00 1.67087E-01 -2.18125E-01 4.98562E+04 2.99093E+00
3722 4.13720E+00 1.66895E-01 -2.19155E-01 4.98352E+04 2.99048E+00
3723 4.12909E+00 1.66704E-01 -2.20185E-01 4.98143E+04 2.99048E+00
3724 4.12107E+00 1.66503E-01 -2.21205E-01 4.97924E+04 2.99112E+00
3725 4.11314E+00 1.66294E-01 -2.22217E-01 4.97714E+04 2.99212E+00
3726 4.10530E+00 1.66075E-01 -2.23229E-01 4.97505E+04 2.99349E+00
3727 4.09755E+00 1.65847E-01 -2.24231E-01 4.97295E+04 2.99513E+00
3728 4.08999E+00 1.65610E-01 -2.25225E-01 4.97085E+04 2.99695E+00
3729 4.08242E+00 1.65373E-01 -2.26218E-01 4.96876E+04 2.99895E+00
3730 4.07504E+00 1.65118E-01 -2.27184E-01 4.96666E+04 3.00096E+00
3731 4.06766E+00 1.64863E-01 -2.28159E-01 4.96457E+04 3.00296E+00
3732 4.06046E+00 1.64580E-01 -2.29116E-01 4.96238E+04 3.00479E+00
3733 4.05317E+00 1.64307E-01 -2.30055E-01 4.96028E+04 3.00652E+00
3734 4.04624E+00 1.64024E-01 -2.30985E-01 4.95819E+04 3.00789E+00
3735 4.03922E+00 1.63723E-01 -2.31905E-01 4.95609E+04 3.00898E+00
3736 4.03230E+00 1.63423E-01 -2.32826E-01 4.95399E+04 3.00962E+00
3737 4.02555E+00 1.63113E-01 -2.33710E-01 4.95190E+04 3.00989E+00
3738 4.01872E+00 1.62785E-01 -2.34603E-01 4.94980E+04 3.00980E+00
3739 4.01206E+00 1.62466E-01 -2.35460E-01 4.94770E+04 3.00943E+00
3740 4.00559E+00 1.62129E-01 -2.36307E-01 4.94561E+04 3.00871E+00
3741 3.99903E+00 1.61782E-01 -2.37118E-01 4.94360E+04 3.00779E+00
3742 3.99256E+00 1.61427E-01 -2.37939E-01 4.94151E+04 3.00652E+00
3743 3.98618E+00 1.61062E-01 -2.38731E-01 4.93941E+04 3.00515E+00
3744 3.97998E+00 1.60698E-01 -2.39515E-01 4.93731E+04 3.00360E+00
3745 3.97378E+00 1.60324E-01 -2.40272E-01 4.93522E+04 3.00187E+00
3746 3.96768E+00 1.59932E-01 -2.41028E-01 4.93312E+04 3.00005E+00
3747 3.96148E+00 1.59540E-01 -2.41757E-01 4.93103E+04 2.99822E+00
3748 3.95547E+00 1.59139E-01 -2.42468E-01 4.92893E+04 2.99622E+00
3749 3.94954E+00 1.58729E-01 -2.43152E-01 4.92692E+04 2.99431E+00
3750 3.94362E+00 1.58310E-01 -2.43826E-01 4.92483E+04 2.99239E+00
3751 3.93788E+00 1.57891E-01 -2.44473E-01 4.92273E+04 2.99048E+00
3752 3.93204E+00 1.57453E-01 -2.45111E-01 4.92064E+04 2.98875E+00
3753 3.92630E+00 1.57025E-01 -2.45713E-01 4.91863E+04 2.98701E+00
3754 3.92065E+00 1.56578E-01 -2.46296E-01 4.91653E+04 2.98547E+00
3755 3.91500E+00 1.56122E-01 -2.46852E-01 4.91444E+04 2.98401E+00
3756 3.90944E+00 1.55658E-01 -2.47399E-01 4.91234E+04 2.98255E+00
3757 3.90388E+00 1.55184E-01 -2.47918E-01 4.91034E+04 2.98118E+00
3758 3.89832E+00 1.54710E-01 -2.48411E-01 4.90824E+04 2.97981E+00
3759 3.89285E+00 1.54227E-01 -2.48884E-01 4.90614E+04 2.97854E+00
3760 3.88748E+00 1.53753E-01 -2.49331E-01 4.90414E+04 2.97717E+00
3761 3.88219E+00 1.53252E-01 -2.49750E-01 4.90204E+04 2.97590E+00
3762 3.87681E+00 1.52750E-01 -2.50151E-01 4.90004E+04 2.97453E+00
3763 3.87153E+00 1.52240E-01 -2.50525E-01 4.89794E+04 2.97316E+00
3764 3.86624E+00 1.51720E-01 -2.50880E-01 4.89585E+04 2.97170E+00
3765 3.86104E+00 1.51210E-01 -2.51199E-01 4.89384E+04 2.97015E+00
3766 3.85585E+00 1.50672E-01 -2.51509E-01 4.89174E+04 2.96851E+00
3767 3.85065E+00 1.50144E-01 -2.51783E-01 4.88974E+04 2.96678E+00
3768 3.84546E+00 1.49606E-01 -2.52029E-01 4.88764E+04 2.96487E+00
3769 3.84036E+00 1.49059E-01 -2.52257E-01 4.88564E+04 2.96286E+00
3770 3.83525E+00 1.48512E-01 -2.52448E-01 4.88354E+04 2.96077E+00
3771 3.83015E+00 1.47956E-01 -2.52621E-01 4.88154E+04 2.95849E+00
3772 3.82504E+00 1.47391E-01 -2.52758E-01 4.87944E+04 2.95603E+00
3773 3.81994E+00 1.46826E-01 -2.52876E-01 4.87744E+04 2.95357E+00
3774 3.81484E+00 1.46270E-01 -2.52968E-01 4.87534E+04 2.95101E+00
3775 3.80982E+00 1.45687E-01 -2.53022E-01 4.87333E+04 2.94837E+00
3776 3.80472E+00 1.45104E-01 -2.53059E-01 4.87133E+04 2.94573E+00
3777 3.79971E+00 1.44520E-01 -2.53068E-01 4.86923E+04 2.94309E+00
3778 3.79479E+00 1.43937E-01 -2.53050E-01 4.86723E+04 2.94044E+00
3779 3.78977E+00 1.43336E-01 -2.53013E-01 4.86513E+04 2.93789E+00
3780 3.78476E+00 1.42743E-01 -2.52931E-01 4.86313E+04 2.93534E+00
3781 3.77975E+00 1.42132E-01 -2.52840E-01 4.86112E+04 2.93288E+00
3782 3.77464E+00 1.41531E-01 -2.52703E-01 4.85903E+04 2.93051E+00
3783 3.76945E+00 1.40920E-01 -2.52548E-01 4.85702E+04 2.92823E+00
3784 3.76444E+00 1.40310E-01 -2.52384E-01 4.85502E+04 2.92613E+00
3785 3.75933E+00 1.39690E-01 -2.52156E-01 4.85301E+04 2.92413E+00
3786 3.75423E+00 1.39070E-01 -2.51929E-01 4.85091E+04 2.92240E+00
3787 3.74913E+00 1.38460E-01 -2.51664E-01 4.84891E+04 2.92085E+00
3788 3.74402E+00 1.37822E-01 -2.51363E-01 4.84690E+04 2.91939E+00
