# L    TT    EE    TE    PP    TP
2818 3.77214E+01 1.93915E+00 -1.31316E+00 6.28480E+04 4.31188E+00
2819 3.75896E+01 1.94122E+00 -1.33453E+00 6.28118E+04 4.29947E+00
2820 3.74586E+01 1.94320E+00 -1.35607E+00 6.27765E+04 4.28767E+00
2821 3.73311E+01 1.94492E+00 -1.37778E+00 6.27412E+04 4.27638E+00
2822 3.72053E+01 1.94664E+00 -1.39967E+00 6.27059E+04 4.26552E+00
2823 3.70829E+01 1.94811E+00 -1.42173E+00 6.26705E+04 4.25518E+00
2824 3.69606E+01 1.94957E+00 -1.44396E+00 6.26352E+04 4.24527E+00
2825 3.68425E+01 1.95069E+00 -1.46627E+00 6.25999E+04 4.23579E+00
2826 3.67253E+01 1.95181E+00 -1.48876E+00 6.25645E+04 4.22675E+00
2827 3.66099E+01 1.95259E+00 -1.51134E+00 6.25292E+04 4.21804E+00
2828 3.64970E+01 1.95336E+00 -1.53400E+00 6.24939E+04 4.20969E+00
2829 3.63867E+01 1.95388E+00 -1.55675E+00 6.24586E+04 4.20159E+00
2830 3.62781E+01 1.95440E+00 -1.57958E+00 6.24232E+04 4.19392E+00
2831 3.61713E+01 1.95457E+00 -1.60250E+00 6.23888E+04 4.18642E+00
2832 3.60679E+01 1.95474E+00 -1.62551E+00 6.23534E+04 4.17918E+00
2833 3.59662E+01 1.95457E+00 -1.64843E+00 6.23181E+04 4.17220E+00
2834 3.58654E+01 1.95440E+00 -1.67152E+00 6.22836E+04 4.16540E+00
2835 3.57680E+01 1.95397E+00 -1.69461E+00 6.22483E+04 4.15885E+00
2836 3.56715E+01 1.95345E+00 -1.71762E+00 6.22130E+04 4.15230E+00
2837 3.55776E+01 1.95259E+00 -1.74062E+00 6.21785E+04 4.14592E+00
2838 3.54863E+01 1.95181E+00 -1.76363E+00 6.21432E+04 4.13946E+00
2839 3.53967E+01 1.95078E+00 -1.78664E+00 6.21087E+04 4.13309E+00
2840 3.53088E+01 1.94957E+00 -1.80956E+00 6.20734E+04 4.12654E+00
2841 3.52235E+01 1.94819E+00 -1.83247E+00 6.20389E+04 4.11990E+00
2842 3.51399E+01 1.94664E+00 -1.85539E+00 6.20045E+04 4.11310E+00
2843 3.50580E+01 1.94501E+00 -1.87814E+00 6.19691E+04 4.10603E+00
2844 3.49788E+01 1.94311E+00 -1.90080E+00 6.19347E+04 4.09871E+00
2845 3.49003E+01 1.94113E+00 -1.92338E+00 6.19002E+04 4.09104E+00
2846 3.48245E+01 1.93898E+00 -1.94595E+00 6.18649E+04 4.08294E+00
2847 3.47496E+01 1.93656E+00 -1.96836E+00 6.18304E+04 4.07449E+00
2848 3.46772E+01 1.93415E+00 -1.99059E+00 6.17959E+04 4.06553E+00
2849 3.46065E+01 1.93148E+00 -2.01282E+00 6.17615E+04 4.05597E+00
2850 3.45393E+01 1.92855E+00 -2.03470E+00 6.17270E+04 4.04589E+00
2851 3.44721E+01 1.92562E+00 -2.05668E+00 6.16925E+04 4.03520E+00
2852 3.44066E+01 1.92243E+00 -2.07830E+00 6.16581E+04 4.02383E+00
2853 3.43437E+01 1.91916E+00 -2.09993E+00 6.16236E+04 4.01185E+00
2854 3.42825E+01 1.91571E+00 -2.12121E+00 6.15891E+04 3.99936E+00
2855 3.42222E+01 1.91209E+00 -2.14232E+00 6.15547E+04 3.98660E+00
2856 3.41636E+01 1.90830E+00 -2.16326E+00 6.15202E+04 3.97351E+00
2857 3.41076E+01 1.90434E+00 -2.18403E+00 6.14858E+04 3.96032E+00
2858 3.40525E+01 1.90029E+00 -2.20454E+00 6.14521E+04 3.94705E+00
2859 3.39991E+01 1.89606E+00 -2.22479E+00 6.14177E+04 3.93387E+00
2860 3.39474E+01 1.89167E+00 -2.24478E+00 6.13832E+04 3.92086E+00
2861 3.38974E+01 1.88710E+00 -2.26477E+00 6.13487E+04 3.90811E+00
2862 3.38491E+01 1.88245E+00 -2.28424E+00 6.13151E+04 3.89570E+00
2863 3.38009E+01 1.87771E+00 -2.30354E+00 6.12807E+04 3.88390E+00
2864 3.37561E+01 1.87263E+00 -2.32258E+00 6.12471E+04 3.87261E+00
2865 3.37113E+01 1.86763E+00 -2.34137E+00 6.12126E+04 3.86201E+00
2866 3.36673E+01 1.86229E+00 -2.35989E+00 6.11790E+04 3.85227E+00
2867 3.36260E+01 1.85695E+00 -2.37816E+00 6.11445E+04 3.84348E+00
2868 3.35863E+01 1.85135E+00 -2.39600E+00 6.11109E+04 3.83564E+00
2869 3.35467E+01 1.84566E+00 -2.41357E+00 6.10765E+04 3.82892E+00
2870 3.35096E+01 1.83989E+00 -2.43089E+00 6.10429E+04 3.82324E+00
2871 3.34726E+01 1.83394E+00 -2.44787E+00 6.10093E+04 3.81858E+00
2872 3.34381E+01 1.82782E+00 -2.46450E+00 6.09748E+04 3.81470E+00
2873 3.34045E+01 1.82162E+00 -2.48070E+00 6.09412E+04 3.81160E+00
2874 3.33726E+01 1.81533E+00 -2.49681E+00 6.09076E+04 3.80910E+00
2875 3.33408E+01 1.80869E+00 -2.51232E+00 6.08740E+04 3.80729E+00
2876 3.33106E+01 1.80206E+00 -2.52766E+00 6.08404E+04 3.80583E+00
2877 3.32804E+01 1.79534E+00 -2.54256E+00 6.08059E+04 3.80480E+00
2878 3.32520E+01 1.78853E+00 -2.55712E+00 6.07723E+04 3.80411E+00
2879 3.32253E+01 1.78147E+00 -2.57126E+00 6.07387E+04 3.80350E+00
2880 3.31986E+01 1.77449E+00 -2.58513E+00 6.07051E+04 3.80307E+00
2881 3.31727E+01 1.76725E+00 -2.59857E+00 6.06715E+04 3.80264E+00
2882 3.31486E+01 1.75992E+00 -2.61167E+00 6.06379E+04 3.80204E+00
2883 3.31253E+01 1.75251E+00 -2.62433E+00 6.06051E+04 3.80135E+00
2884 3.31029E+01 1.74502E+00 -2.63657E+00 6.05715E+04 3.80032E+00
2885 3.30814E+01 1.73743E+00 -2.64855E+00 6.05379E+04 3.79894E+00
2886 3.30607E+01 1.72977E+00 -2.66009E+00 6.05043E+04 3.79713E+00
2887 3.30400E+01 1.72184E+00 -2.67112E+00 6.04707E+04 3.79480E+00
2888 3.30202E+01 1.71391E+00 -2.68181E+00 6.04380E+04 3.79213E+00
2889 3.30021E+01 1.70581E+00 -2.69206E+00 6.04044E+04 3.78911E+00
2890 3.29840E+01 1.69771E+00 -2.70197E+00 6.03708E+04 3.78575E+00
2891 3.29659E+01 1.68944E+00 -2.71127E+00 6.03380E+04 3.78213E+00
2892 3.29496E+01 1.68117E+00 -2.72023E+00 6.03044E+04 3.77826E+00
2893 3.29332E+01 1.67281E+00 -2.72894E+00 6.02708E+04 3.77412E+00
2894 3.29177E+01 1.66428E+00 -2.73730E+00 6.02381E+04 3.76981E+00
2895 3.29022E+01 1.65566E+00 -2.74496E+00 6.02045E+04 3.76533E+00
2896 3.28875E+01 1.64705E+00 -2.75237E+00 6.01717E+04 3.76077E+00
2897 3.28737E+01 1.63826E+00 -2.75935E+00 6.01390E+04 3.75620E+00
2898 3.28600E+01 1.62947E+00 -2.76599E+00 6.01054E+04 3.75155E+00
2899 3.28462E+01 1.62068E+00 -2.77202E+00 6.00726E+04 3.74681E+00
2900 3.28341E+01 1.61172E+00 -2.77762E+00 6.00390E+04 3.74224E+00
2901 3.28212E+01 1.60276E+00 -2.78279E+00 6.00063E+04 3.73767E+00
2902 3.28091E+01 1.59371E+00 -2.78762E+00 5.99736E+04 3.73319E+00
2903 3.27971E+01 1.58449E+00 -2.79192E+00 5.99408E+04 3.72888E+00
2904 3.27859E+01 1.57536E+00 -2.79580E+00 5.99081E+04 3.72466E+00
2905 3.27738E+01 1.56614E+00 -2.79925E+00 5.98745E+04 3.72061E+00
2906 3.27626E+01 1.55675E+00 -2.80218E+00 5.98417E+04 3.71665E+00
2907 3.27514E+01 1.54744E+00 -2.80485E+00 5.98090E+04 3.71286E+00
2908 3.27402E+01 1.53805E+00 -2.80692E+00 5.97762E+04 3.70907E+00
2909 3.27290E+01 1.52866E+00 -2.80864E+00 5.97435E+04 3.70536E+00
2910 3.27186E+01 1.51918E+00 -2.80993E+00 5.97107E+04 3.70174E+00
2911 3.27083E+01 1.50961E+00 -2.81062E+00 5.96780E+04 3.69812E+00
2912 3.26980E+01 1.50014E+00 -2.81114E+00 5.96453E+04 3.69459E+00
2913 3.26868E+01 1.49049E+00 -2.81114E+00 5.96125E+04 3.69114E+00
2914 3.26764E+01 1.48101E+00 -2.81062E+00 5.95806E+04 3.68761E+00
2915 3.26652E+01 1.47127E+00 -2.80976E+00 5.95479E+04 3.68416E+00
2916 3.26540E+01 1.46162E+00 -2.80847E+00 5.95152E+04 3.68072E+00
2917 3.26428E+01 1.45197E+00 -2.80666E+00 5.94824E+04 3.67719E+00
2918 3.26316E+01 1.44223E+00 -2.80459E+00 5.94505E+04 3.67365E+00
2919 3.26204E+01 1.43241E+00 -2.80192E+00 5.94178E+04 3.67012E+00
2920 3.26084E+01 1.42276E+00 -2.79899E+00 5.93850E+04 3.66650E+00
2921 3.25972E+01 1.41302E+00 -2.79554E+00 5.93532E+04 3.66288E+00
2922 3.25851E+01 1.40329E+00 -2.79167E+00 5.93204E+04 3.65935E+00
2923 3.25722E+01 1.39338E+00 -2.78744E+00 5.92885E+04 3.65573E+00
2924 3.25601E+01 1.38364E+00 -2.78270E+00 5.92558E+04 3.65228E+00
2925 3.25472E+01 1.37390E+00 -2.77762E+00 5.92239E+04 3.64884E+00
2926 3.25342E+01 1.36417E+00 -2.77211E+00 5.91912E+04 3.64556E+00
2927 3.25196E+01 1.35426E+00 -2.76625E+00 5.91593E+04 3.64246E+00
2928 3.25058E+01 1.34435E+00 -2.75996E+00 5.91265E+04 3.63953E+00
2929 3.24920E+01 1.33487E+00 -2.75332E+00 5.90947E+04 3.63686E+00
2930 3.24774E+01 1.32513E+00 -2.74626E+00 5.90628E+04 3.63436E+00
2931 3.24619E+01 1.31540E+00 -2.73876E+00 5.90300E+04 3.63221E+00
2932 3.24464E+01 1.30575E+00 -2.73101E+00 5.89982E+04 3.63031E+00
2933 3.24300E+01 1.29601E+00 -2.72291E+00 5.89663E+04 3.62876E+00
2934 3.24128E+01 1.28636E+00 -2.71438E+00 5.89344E+04 3.62755E+00
2935 3.23955E+01 1.27680E+00 -2.70541E+00 5.89025E+04 3.62669E+00
2936 3.23774E+01 1.26715E+00 -2.69594E+00 5.88706E+04 3.62635E+00
2937 3.23593E+01 1.25758E+00 -2.68637E+00 5.88379E+04 3.62635E+00
2938 3.23404E+01 1.24793E+00 -2.67629E+00 5.88060E+04 3.62686E+00
2939 3.23214E+01 1.23845E+00 -2.66586E+00 5.87741E+04 3.62764E+00
2940 3.23007E+01 1.22906E+00 -2.65518E+00 5.87423E+04 3.62885E+00
2941 3.22801E+01 1.21958E+00 -2.64415E+00 5.87104E+04 3.63023E+00
2942 3.22585E+01 1.21028E+00 -2.63269E+00 5.86794E+04 3.63195E+00
2943 3.22361E+01 1.20088E+00 -2.62106E+00 5.86475E+04 3.63384E+00
2944 3.22129E+01 1.19158E+00 -2.60900E+00 5.86156E+04 3.63591E+00
2945 3.21896E+01 1.18227E+00 -2.59667E+00 5.85837E+04 3.63807E+00
2946 3.21646E+01 1.17314E+00 -2.58401E+00 5.85518E+04 3.64031E+00
2947 3.21405E+01 1.16401E+00 -2.57108E+00 5.85199E+04 3.64263E+00
2948 3.21146E+01 1.15487E+00 -2.55773E+00 5.84889E+04 3.64496E+00
2949 3.20879E+01 1.14582E+00 -2.54420E+00 5.84570E+04 3.64720E+00
2950 3.20603E+01 1.13686E+00 -2.53041E+00 5.84252E+04 3.64944E+00
2951 3.20328E+01 1.12790E+00 -2.51628E+00 5.83941E+04 3.65151E+00
2952 3.20043E+01 1.11911E+00 -2.50198E+00 5.83623E+04 3.65340E+00
2953 3.19742E+01 1.11041E+00 -2.48716E+00 5.83312E+04 3.65513E+00
2954 3.19432E+01 1.10162E+00 -2.47234E+00 5.82994E+04 3.65659E+00
2955 3.19121E+01 1.09301E+00 -2.45709E+00 5.82683E+04 3.65788E+00
2956 3.18803E+01 1.08439E+00 -2.44166E+00 5.82365E+04 3.65892E+00
2957 3.18475E+01 1.07594E+00 -2.42607E+00 5.82054E+04 3.65969E+00
2958 3.18139E+01 1.06750E+00 -2.41013E+00 5.81736E+04 3.66021E+00
2959 3.17786E+01 1.05914E+00 -2.39410E+00 5.81425E+04 3.66047E+00
2960 3.17433E+01 1.05096E+00 -2.37764E+00 5.81115E+04 3.66056E+00
2961 3.17071E+01 1.04277E+00 -2.36110E+00 5.80796E+04 3.66038E+00
2962 3.16700E+01 1.03467E+00 -2.34447E+00 5.80486E+04 3.65995E+00
2963 3.16321E+01 1.02674E+00 -2.32741E+00 5.80176E+04 3.65926E+00
2964 3.15925E+01 1.01873E+00 -2.31017E+00 5.79866E+04 3.65832E+00
2965 3.15528E+01 1.01089E+00 -2.29286E+00 5.79547E+04 3.65720E+00
2966 3.15115E+01 1.00322E+00 -2.27536E+00 5.79237E+04 3.65573E+00
2967 3.14692E+01 9.95553E-01 -2.25761E+00 5.78927E+04 3.65409E+00
2968 3.14262E+01 9.87970E-01 -2.23978E+00 5.78616E+04 3.65220E+00
2969 3.13822E+01 9.80474E-01 -2.22160E+00 5.78306E+04 3.65004E+00
2970 3.13374E+01 9.73063E-01 -2.20342E+00 5.77996E+04 3.64763E+00
2971 3.12926E+01 9.65826E-01 -2.18515E+00 5.77686E+04 3.64505E+00
2972 3.12461E+01 9.58588E-01 -2.16662E+00 5.77376E+04 3.64220E+00
2973 3.11978E+01 9.51522E-01 -2.14810E+00 5.77065E+04 3.63927E+00
2974 3.11504E+01 9.44457E-01 -2.12931E+00 5.76755E+04 3.63634E+00
2975 3.11013E+01 9.37563E-01 -2.11053E+00 5.76445E+04 3.63341E+00
2976 3.10505E+01 9.30756E-01 -2.09149E+00 5.76135E+04 3.63048E+00
2977 3.10005E+01 9.24122E-01 -2.07253E+00 5.75833E+04 3.62773E+00
2978 3.09479E+01 9.17487E-01 -2.05340E+00 5.75523E+04 3.62523E+00
2979 3.08945E+01 9.11024E-01 -2.03419E+00 5.75213E+04 3.62290E+00
2980 3.08411E+01 9.04648E-01 -2.01480E+00 5.74903E+04 3.62101E+00
2981 3.07860E+01 8.98444E-01 -1.99550E+00 5.74601E+04 3.61945E+00
2982 3.07300E+01 8.92240E-01 -1.97603E+00 5.74291E+04 3.61842E+00
2983 3.06722E+01 8.86123E-01 -1.95655E+00 5.73981E+04 3.61782E+00
2984 3.06154E+01 8.80177E-01 -1.93699E+00 5.73679E+04 3.61790E+00
2985 3.05568E+01 8.74318E-01 -1.91743E+00 5.73369E+04 3.61859E+00
2986 3.04973E+01 8.68631E-01 -1.89779E+00 5.73067E+04 3.62006E+00
2987 3.04370E+01 8.62944E-01 -1.87823E+00 5.72757E+04 3.62230E+00
2988 3.03758E+01 8.57378E-01 -1.85850E+00 5.72456E+04 3.62531E+00
2989 3.03138E+01 8.52062E-01 -1.83877E+00 5.72145E+04 3.62919E+00
2990 3.02517E+01 8.46754E-01 -1.81912E+00 5.71844E+04 3.63367E+00
2991 3.01880E+01 8.41506E-01 -1.79947E+00 5.71542E+04 3.63867E+00
2992 3.01225E+01 8.36526E-01 -1.77983E+00 5.71232E+04 3.64427E+00
2993 3.00579E+01 8.31546E-01 -1.76018E+00 5.70931E+04 3.65022E+00
2994 2.99907E+01 8.26634E-01 -1.74062E+00 5.70629E+04 3.65651E+00
2995 2.99234E+01 8.21973E-01 -1.72089E+00 5.70319E+04 3.66297E+00
2996 2.98562E+01 8.17380E-01 -1.70142E+00 5.70017E+04 3.66960E+00
2997 2.97873E+01 8.12848E-01 -1.68177E+00 5.69716E+04 3.67632E+00
2998 2.97166E+01 8.08445E-01 -1.66247E+00 5.69414E+04 3.68287E+00
2999 2.96460E+01 8.04162E-01 -1.64300E+00 5.69112E+04 3.68942E+00
3000 2.95753E+01 8.00001E-01 -1.62361E+00 5.68811E+04 3.69562E+00
3001 2.95038E+01 7.95899E-01 -1.60431E+00 5.68501E+04 3.70157E+00
3002 2.94306E+01 7.91987E-01 -1.58509E+00 5.68199E+04 3.70708E+00
3003 2.93565E+01 7.88127E-01 -1.56605E+00 5.67897E+04 3.71217E+00
3004 2.92824E+01 7.84396E-01 -1.54692E+00 5.67596E+04 3.71656E+00
3005 2.92074E+01 7.80838E-01 -1.52797E+00 5.67303E+04 3.72035E+00
3006 2.91316E+01 7.77331E-01 -1.50910E+00 5.67001E+04 3.72354E+00
3007 2.90549E+01 7.73944E-01 -1.49040E+00 5.66700E+04 3.72613E+00
3008 2.89782E+01 7.70610E-01 -1.47170E+00 5.66398E+04 3.72811E+00
3009 2.88998E+01 7.67482E-01 -1.45318E+00 5.66097E+04 3.72966E+00
3010 2.88214E+01 7.64483E-01 -1.43482E+00 5.65795E+04 3.73087E+00
3011 2.87430E+01 7.61519E-01 -1.41656E+00 5.65493E+04 3.73156E+00
3012 2.86628E+01 7.58684E-01 -1.39837E+00 5.65201E+04 3.73199E+00
3013 2.85819E+01 7.55953E-01 -1.38037E+00 5.64899E+04 3.73216E+00
3014 2.85017E+01 7.53359E-01 -1.36253E+00 5.64597E+04 3.73199E+00
3015 2.84190E+01 7.50843E-01 -1.34478E+00 5.64304E+04 3.73173E+00
3016 2.83371E+01 7.48439E-01 -1.32729E+00 5.64003E+04 3.73130E+00
3017 2.82536E+01 7.46147E-01 -1.30988E+00 5.63701E+04 3.73078E+00
3018 2.81700E+01 7.43950E-01 -1.29274E+00 5.63408E+04 3.73026E+00
3019 2.80864E+01 7.41848E-01 -1.27568E+00 5.63107E+04 3.72966E+00
3020 2.80020E+01 7.39866E-01 -1.25879E+00 5.62814E+04 3.72923E+00
3021 2.79158E+01 7.37988E-01 -1.24216E+00 5.62512E+04 3.72880E+00
3022 2.78305E+01 7.36213E-01 -1.22570E+00 5.62219E+04 3.72863E+00
3023 2.77426E+01 7.34541E-01 -1.20941E+00 5.61918E+04 3.72854E+00
3024 2.76564E+01 7.32973E-01 -1.19322E+00 5.61625E+04 3.72871E+00
3025 2.75703E+01 7.31499E-01 -1.17736E+00 5.61332E+04 3.72906E+00
3026 2.74841E+01 7.30129E-01 -1.16159E+00 5.61030E+04 3.72957E+00
3027 2.73954E+01 7.28854E-01 -1.14608E+00 5.60737E+04 3.73044E+00
3028 2.73075E+01 7.27682E-01 -1.13083E+00 5.60444E+04 3.73138E+00
3029 2.72179E+01 7.26605E-01 -1.11584E+00 5.60151E+04 3.73268E+00
3030 2.71291E+01 7.25623E-01 -1.10093E+00 5.59850E+04 3.73423E+00
3031 2.70395E+01 7.24727E-01 -1.08637E+00 5.59557E+04 3.73604E+00
3032 2.69499E+01 7.23934E-01 -1.07207E+00 5.59264E+04 3.73819E+00
3033 2.68603E+01 7.23210E-01 -1.05785E+00 5.58971E+04 3.74060E+00
3034 2.67698E+01 7.22598E-01 -1.04389E+00 5.58678E+04 3.74336E+00
3035 2.66793E+01 7.22073E-01 -1.03028E+00 5.58385E+04 3.74638E+00
3036 2.65889E+01 7.21633E-01 -1.01675E+00 5.58092E+04 3.74982E+00
3037 2.64967E+01 7.21272E-01 -1.00357E+00 5.57799E+04 3.75361E+00
3038 2.64062E+01 7.21004E-01 -9.90555E-01 5.57506E+04 3.75775E+00
3039 2.63140E+01 7.20806E-01 -9.77975E-01 5.57213E+04 3.76223E+00
3040 2.62227E+01 7.20694E-01 -9.65481E-01 5.56920E+04 3.76714E+00
3041 2.61305E+01 7.20668E-01 -9.53332E-01 5.56627E+04 3.77240E+00
3042 2.60391E+01 7.20720E-01 -9.41355E-01 5.56334E+04 3.77791E+00
3043 2.59461E+01 7.20849E-01 -9.29722E-01 5.56041E+04 3.78369E+00
3044 2.58539E+01 7.21056E-01 -9.18262E-01 5.55748E+04 3.78980E+00
3045 2.57608E+01 7.21332E-01 -9.07147E-01 5.55464E+04 3.79609E+00
3046 2.56686E+01 7.21694E-01 -8.96204E-01 5.55171E+04 3.80256E+00
3047 2.55764E+01 7.22116E-01 -8.85606E-01 5.54878E+04 3.80919E+00
3048 2.54842E+01 7.22607E-01 -8.75180E-01 5.54594E+04 3.81600E+00
3049 2.53912E+01 7.23176E-01 -8.65098E-01 5.54301E+04 3.82298E+00
3050 2.52990E+01 7.23813E-01 -8.55362E-01 5.54008E+04 3.82996E+00
3051 2.52050E+01 7.24503E-01 -8.45772E-01 5.53723E+04 3.83711E+00
3052 2.51137E+01 7.25261E-01 -8.36492E-01 5.53430E+04 3.84417E+00
3053 2.50206E+01 7.26088E-01 -8.27461E-01 5.53137E+04 3.85133E+00
3054 2.49284E+01 7.26967E-01 -8.18802E-01 5.52853E+04 3.85848E+00
3055 2.48363E+01 7.27906E-01 -8.10384E-01 5.52560E+04 3.86563E+00
3056 2.47441E+01 7.28906E-01 -8.02198E-01 5.52276E+04 3.87261E+00
3057 2.46519E+01 7.29957E-01 -7.94322E-01 5.51991E+04 3.87950E+00
3058 2.45597E+01 7.31068E-01 -7.86809E-01 5.51698E+04 3.88631E+00
3059 2.44683E+01 7.32223E-01 -7.79459E-01 5.51414E+04 3.89286E+00
3060 2.43761E+01 7.33429E-01 -7.72402E-01 5.51121E+04 3.89915E+00
3061 2.42848E+01 7.34696E-01 -7.65698E-01 5.50837E+04 3.90509E+00
3062 2.41943E+01 7.36006E-01 -7.59279E-01 5.50552E+04 3.91069E+00
3063 2.41030E+01 7.37350E-01 -7.53015E-01 5.50268E+04 3.91595E+00
3064 2.40117E+01 7.38754E-01 -7.47095E-01 5.49975E+04 3.92069E+00
3065 2.39212E+01 7.40185E-01 -7.41451E-01 5.49691E+04 3.92491E+00
3066 2.38307E+01 7.41675E-01 -7.36144E-01 5.49406E+04 3.92862E+00
3067 2.37402E+01 7.43192E-01 -7.31112E-01 5.49122E+04 3.93163E+00
3068 2.36506E+01 7.44752E-01 -7.26278E-01 5.48838E+04 3.93413E+00
3069 2.35610E+01 7.46346E-01 -7.21840E-01 5.48553E+04 3.93585E+00
3070 2.34714E+01 7.47965E-01 -7.17601E-01 5.48260E+04 3.93680E+00
3071 2.33826E+01 7.49620E-01 -7.13611E-01 5.47976E+04 3.93697E+00
3072 2.32939E+01 7.51309E-01 -7.10018E-01 5.47692E+04 3.93628E+00
3073 2.32051E+01 7.53023E-01 -7.06606E-01 5.47407E+04 3.93473E+00
3074 2.31181E+01 7.54755E-01 -7.03513E-01 5.47123E+04 3.93241E+00
3075 2.30302E+01 7.56522E-01 -7.00592E-01 5.46839E+04 3.92930E+00
3076 2.29441E+01 7.58314E-01 -6.98050E-01 5.46563E+04 3.92569E+00
3077 2.28562E+01 7.60123E-01 -6.95741E-01 5.46279E+04 3.92146E+00
3078 2.27709E+01 7.61950E-01 -6.93673E-01 5.45994E+04 3.91681E+00
3079 2.26847E+01 7.63803E-01 -6.91898E-01 5.45710E+04 3.91190E+00
3080 2.26003E+01 7.65664E-01 -6.90416E-01 5.45426E+04 3.90673E+00
3081 2.25150E+01 7.67534E-01 -6.89123E-01 5.45141E+04 3.90139E+00
3082 2.24305E+01 7.69429E-01 -6.88150E-01 5.44866E+04 3.89596E+00
3083 2.23469E+01 7.71342E-01 -6.87400E-01 5.44581E+04 3.89070E+00
3084 2.22642E+01 7.73255E-01 -6.86892E-01 5.44297E+04 3.88545E+00
3085 2.21815E+01 7.75168E-01 -6.86668E-01 5.44021E+04 3.88054E+00
3086 2.20988E+01 7.77098E-01 -6.86668E-01 5.43737E+04 3.87588E+00
3087 2.20178E+01 7.79019E-01 -6.86943E-01 5.43452E+04 3.87175E+00
3088 2.19368E+01 7.80958E-01 -6.87443E-01 5.43177E+04 3.86804E+00
3089 2.18567E+01 7.82905E-01 -6.88201E-01 5.42892E+04 3.86503E+00
3090 2.17757E+01 7.84836E-01 -6.89192E-01 5.42617E+04 3.86261E+00
3091 2.16973E+01 7.86757E-01 -6.90416E-01 5.42332E+04 3.86089E+00
3092 2.16188E+01 7.88696E-01 -6.91872E-01 5.42057E+04 3.85977E+00
3093 2.15404E+01 7.90617E-01 -6.93569E-01 5.41772E+04 3.85917E+00
3094 2.14629E+01 7.92539E-01 -6.95474E-01 5.41496E+04 3.85899E+00
3095 2.13862E+01 7.94443E-01 -6.97619E-01 5.41221E+04 3.85917E+00
3096 2.13104E+01 7.96347E-01 -6.99971E-01 5.40936E+04 3.85968E+00
3097 2.12354E+01 7.98234E-01 -7.02548E-01 5.40661E+04 3.86046E+00
3098 2.11604E+01 8.00113E-01 -7.05331E-01 5.40376E+04 3.86141E+00
3099 2.10863E+01 8.01974E-01 -7.08330E-01 5.40101E+04 3.86253E+00
3100 2.10131E+01 8.03818E-01 -7.11543E-01 5.39825E+04 3.86365E+00
3101 2.09407E+01 8.05644E-01 -7.14947E-01 5.39549E+04 3.86485E+00
3102 2.08692E+01 8.07463E-01 -7.18557E-01 5.39273E+04 3.86589E+00
3103 2.07968E+01 8.09246E-01 -7.22366E-01 5.38989E+04 3.86683E+00
3104 2.07270E+01 8.11021E-01 -7.26364E-01 5.38713E+04 3.86752E+00
3105 2.06572E+01 8.12770E-01 -7.30552E-01 5.38438E+04 3.86804E+00
3106 2.05874E+01 8.14494E-01 -7.34929E-01 5.38162E+04 3.86813E+00
3107 2.05194E+01 8.16182E-01 -7.39470E-01 5.37886E+04 3.86787E+00
3108 2.04513E+01 8.17863E-01 -7.44200E-01 5.37610E+04 3.86727E+00
3109 2.03841E+01 8.19500E-01 -7.49094E-01 5.37335E+04 3.86640E+00
3110 2.03186E+01 8.21111E-01 -7.54169E-01 5.37059E+04 3.86528E+00
3111 2.02523E+01 8.22697E-01 -7.59391E-01 5.36783E+04 3.86399E+00
3112 2.01876E+01 8.24248E-01 -7.64785E-01 5.36508E+04 3.86253E+00
3113 2.01230E+01 8.25755E-01 -7.70343E-01 5.36232E+04 3.86106E+00
3114 2.00601E+01 8.27237E-01 -7.76038E-01 5.35956E+04 3.85951E+00
3115 1.99972E+01 8.28685E-01 -7.81889E-01 5.35680E+04 3.85805E+00
3116 1.99360E+01 8.30098E-01 -7.87869E-01 5.35405E+04 3.85667E+00
3117 1.98749E+01 8.31477E-01 -7.93995E-01 5.35137E+04 3.85546E+00
3118 1.98154E+01 8.32804E-01 -8.00259E-01 5.34862E+04 3.85443E+00
3119 1.97551E+01 8.34096E-01 -8.06653E-01 5.34586E+04 3.85365E+00
3120 1.96965E+01 8.35354E-01 -8.13175E-01 5.34310E+04 3.85322E+00
3121 1.96388E+01 8.36569E-01 -8.19810E-01 5.34043E+04 3.85313E+00
3122 1.95836E+01 8.37741E-01 -8.26565E-01 5.33767E+04 3.85357E+00
3123 1.95276E+01 8.38861E-01 -8.33424E-01 5.33492E+04 3.85434E+00
3124 1.94716E+01 8.39938E-01 -8.40395E-01 5.33225E+04 3.85572E+00
3125 1.94156E+01 8.40972E-01 -8.47460E-01 5.32949E+04 3.85753E+00
3126 1.93630E+01 8.41963E-01 -8.54629E-01 5.32682E+04 3.85977E+00
3127 1.93096E+01 8.42902E-01 -8.61910E-01 5.32406E+04 3.86227E+00
3128 1.92571E+01 8.43790E-01 -8.69234E-01 5.32130E+04 3.86511E+00
3129 1.92062E+01 8.44634E-01 -8.76645E-01 5.31863E+04 3.86813E+00
3130 1.91554E+01 8.45427E-01 -8.84227E-01 5.31596E+04 3.87132E+00
3131 1.91054E+01 8.46168E-01 -8.91810E-01 5.31320E+04 3.87459E+00
3132 1.90563E+01 8.46866E-01 -8.99392E-01 5.31053E+04 3.87786E+00
3133 1.90080E+01 8.47504E-01 -9.07147E-01 5.30778E+04 3.88105E+00
3134 1.89606E+01 8.48089E-01 -9.14902E-01 5.30510E+04 3.88415E+00
