# L    TT    EE    BB    TE
3167 2.31207E+01 8.33269E-01 2.72687E-02 -1.20450E+00
3168 2.30785E+01 8.31692E-01 2.72472E-02 -1.20468E+00
3169 2.30371E+01 8.30107E-01 2.72265E-02 -1.20485E+00
3170 2.29949E+01 8.28504E-01 2.72049E-02 -1.20502E+00
3171 2.29535E+01 8.26884E-01 2.71843E-02 -1.20519E+00
3172 2.29130E+01 8.25256E-01 2.71627E-02 -1.20528E+00
3173 2.28717E+01 8.23610E-01 2.71420E-02 -1.20536E+00
3174 2.28312E+01 8.21956E-01 2.71205E-02 -1.20545E+00
3175 2.27907E+01 8.20284E-01 2.70998E-02 -1.20554E+00
3176 2.27502E+01 8.18604E-01 2.70783E-02 -1.20554E+00
3177 2.27097E+01 8.16906E-01 2.70576E-02 -1.20554E+00
3178 2.26701E+01 8.15200E-01 2.70369E-02 -1.20545E+00
3179 2.26296E+01 8.13477E-01 2.70162E-02 -1.20545E+00
3180 2.25899E+01 8.11745E-01 2.69947E-02 -1.20536E+00
3181 2.25512E+01 8.09996E-01 2.69740E-02 -1.20519E+00
3182 2.25115E+01 8.08238E-01 2.69533E-02 -1.20502E+00
3183 2.24727E+01 8.06463E-01 2.69327E-02 -1.20485E+00
3184 2.24340E+01 8.04679E-01 2.69120E-02 -1.20468E+00
3185 2.23952E+01 8.02887E-01 2.68913E-02 -1.20442E+00
3186 2.23564E+01 8.01078E-01 2.68706E-02 -1.20416E+00
3187 2.23176E+01 7.99260E-01 2.68499E-02 -1.20381E+00
3188 2.22797E+01 7.97433E-01 2.68293E-02 -1.20347E+00
3189 2.22418E+01 7.95589E-01 2.68086E-02 -1.20304E+00
3190 2.22030E+01 7.93736E-01 2.67879E-02 -1.20261E+00
3191 2.21660E+01 7.91867E-01 2.67672E-02 -1.20218E+00
3192 2.21281E+01 7.89997E-01 2.67465E-02 -1.20166E+00
3193 2.20902E+01 7.88110E-01 2.67267E-02 -1.20114E+00
3194 2.20531E+01 7.86214E-01 2.67060E-02 -1.20054E+00
3195 2.20161E+01 7.84310E-01 2.66854E-02 -1.19994E+00
3196 2.19782E+01 7.82397E-01 2.66647E-02 -1.19933E+00
3197 2.19411E+01 7.80467E-01 2.66449E-02 -1.19864E+00
3198 2.19049E+01 7.78537E-01 2.66242E-02 -1.19787E+00
3199 2.18679E+01 7.76590E-01 2.66044E-02 -1.19709E+00
3200 2.18308E+01 7.74634E-01 2.65837E-02 -1.19632E+00
3201 2.17946E+01 7.72678E-01 2.65630E-02 -1.19546E+00
3202 2.17584E+01 7.70704E-01 2.65432E-02 -1.19451E+00
3203 2.17222E+01 7.68723E-01 2.65225E-02 -1.19356E+00
3204 2.16861E+01 7.66741E-01 2.65027E-02 -1.19261E+00
3205 2.16499E+01 7.64742E-01 2.64829E-02 -1.19158E+00
3206 2.16137E+01 7.62734E-01 2.64622E-02 -1.19046E+00
3207 2.15775E+01 7.60727E-01 2.64424E-02 -1.18942E+00
3208 2.15413E+01 7.58710E-01 2.64217E-02 -1.18822E+00
3209 2.15060E+01 7.56685E-01 2.64019E-02 -1.18701E+00
3210 2.14698E+01 7.54652E-01 2.63821E-02 -1.18572E+00
3211 2.14345E+01 7.52618E-01 2.63622E-02 -1.18451E+00
3212 2.13991E+01 7.50576E-01 2.63416E-02 -1.18313E+00
3213 2.13638E+01 7.48526E-01 2.63217E-02 -1.18176E+00
3214 2.13285E+01 7.46466E-01 2.63019E-02 -1.18029E+00
3215 2.12931E+01 7.44407E-01 2.62821E-02 -1.17883E+00
3216 2.12578E+01 7.42339E-01 2.62614E-02 -1.17727E+00
3217 2.12225E+01 7.40271E-01 2.62425E-02 -1.17572E+00
3218 2.11872E+01 7.38194E-01 2.62218E-02 -1.17417E+00
3219 2.11518E+01 7.36109E-01 2.62020E-02 -1.17245E+00
3220 2.11165E+01 7.34024E-01 2.61822E-02 -1.17081E+00
3221 2.10820E+01 7.31939E-01 2.61623E-02 -1.16900E+00
3222 2.10467E+01 7.29845E-01 2.61425E-02 -1.16719E+00
3223 2.10122E+01 7.27751E-01 2.61236E-02 -1.16538E+00
3224 2.09769E+01 7.25657E-01 2.61029E-02 -1.16349E+00
3225 2.09424E+01 7.23555E-01 2.60839E-02 -1.16159E+00
3226 2.09071E+01 7.21452E-01 2.60641E-02 -1.15961E+00
3227 2.08727E+01 7.19350E-01 2.60443E-02 -1.15754E+00
3228 2.08373E+01 7.17239E-01 2.60245E-02 -1.15548E+00
3229 2.08029E+01 7.15128E-01 2.60055E-02 -1.15341E+00
3230 2.07684E+01 7.13026E-01 2.59857E-02 -1.15125E+00
3231 2.07331E+01 7.10914E-01 2.59659E-02 -1.14901E+00
3232 2.06986E+01 7.08803E-01 2.59461E-02 -1.14677E+00
3233 2.06641E+01 7.06684E-01 2.59271E-02 -1.14453E+00
3234 2.06297E+01 7.04573E-01 2.59073E-02 -1.14221E+00
3235 2.05943E+01 7.02462E-01 2.58883E-02 -1.13979E+00
3236 2.05599E+01 7.00351E-01 2.58685E-02 -1.13738E+00
3237 2.05254E+01 6.98240E-01 2.58496E-02 -1.13497E+00
3238 2.04909E+01 6.96129E-01 2.58297E-02 -1.13247E+00
3239 2.04556E+01 6.94017E-01 2.58108E-02 -1.12988E+00
3240 2.04211E+01 6.91906E-01 2.57910E-02 -1.12730E+00
3241 2.03867E+01 6.89795E-01 2.57720E-02 -1.12471E+00
3242 2.03514E+01 6.87693E-01 2.57522E-02 -1.12204E+00
3243 2.03169E+01 6.85591E-01 2.57332E-02 -1.11929E+00
3244 2.02824E+01 6.83488E-01 2.57134E-02 -1.11661E+00
3245 2.02471E+01 6.81394E-01 2.56945E-02 -1.11377E+00
3246 2.02126E+01 6.79300E-01 2.56755E-02 -1.11093E+00
3247 2.01782E+01 6.77207E-01 2.56565E-02 -1.10808E+00
3248 2.01428E+01 6.75121E-01 2.56367E-02 -1.10515E+00
3249 2.01084E+01 6.73036E-01 2.56178E-02 -1.10223E+00
3250 2.00730E+01 6.70951E-01 2.55988E-02 -1.09930E+00
3251 2.00386E+01 6.68874E-01 2.55799E-02 -1.09628E+00
3252 2.00032E+01 6.66807E-01 2.55600E-02 -1.09318E+00
3253 1.99688E+01 6.64739E-01 2.55419E-02 -1.09016E+00
3254 1.99335E+01 6.62671E-01 2.55221E-02 -1.08697E+00
3255 1.98981E+01 6.60620E-01 2.55032E-02 -1.08387E+00
3256 1.98637E+01 6.58569E-01 2.54842E-02 -1.08068E+00
3257 1.98283E+01 6.56518E-01 2.54653E-02 -1.07741E+00
3258 1.97930E+01 6.54476E-01 2.54463E-02 -1.07422E+00
3259 1.97577E+01 6.52443E-01 2.54273E-02 -1.07095E+00
3260 1.97223E+01 6.50418E-01 2.54084E-02 -1.06759E+00
3261 1.96870E+01 6.48393E-01 2.53903E-02 -1.06423E+00
3262 1.96517E+01 6.46385E-01 2.53705E-02 -1.06087E+00
3263 1.96164E+01 6.44378E-01 2.53524E-02 -1.05742E+00
3264 1.95810E+01 6.42370E-01 2.53334E-02 -1.05406E+00
3265 1.95457E+01 6.40380E-01 2.53145E-02 -1.05053E+00
3266 1.95104E+01 6.38398E-01 2.52955E-02 -1.04708E+00
3267 1.94742E+01 6.36416E-01 2.52766E-02 -1.04355E+00
3268 1.94389E+01 6.34451E-01 2.52576E-02 -1.04001E+00
3269 1.94035E+01 6.32487E-01 2.52395E-02 -1.03648E+00
3270 1.93673E+01 6.30531E-01 2.52205E-02 -1.03286E+00
3271 1.93312E+01 6.28592E-01 2.52025E-02 -1.02924E+00
3272 1.92958E+01 6.26654E-01 2.51835E-02 -1.02562E+00
3273 1.92596E+01 6.24732E-01 2.51645E-02 -1.02192E+00
3274 1.92235E+01 6.22811E-01 2.51456E-02 -1.01821E+00
3275 1.91881E+01 6.20906E-01 2.51275E-02 -1.01451E+00
3276 1.91519E+01 6.19002E-01 2.51085E-02 -1.01080E+00
3277 1.91157E+01 6.17115E-01 2.50904E-02 -1.00701E+00
3278 1.90796E+01 6.15237E-01 2.50715E-02 -1.00331E+00
3279 1.90434E+01 6.13367E-01 2.50534E-02 -9.99516E-01
3280 1.90072E+01 6.11506E-01 2.50344E-02 -9.95725E-01
3281 1.89701E+01 6.09662E-01 2.50163E-02 -9.91934E-01
3282 1.89339E+01 6.07826E-01 2.49974E-02 -9.88056E-01
3283 1.88977E+01 6.05991E-01 2.49793E-02 -9.84179E-01
3284 1.88607E+01 6.04182E-01 2.49612E-02 -9.80387E-01
3285 1.88245E+01 6.02372E-01 2.49422E-02 -9.76510E-01
3286 1.87875E+01 6.00580E-01 2.49241E-02 -9.72633E-01
3287 1.87513E+01 5.98788E-01 2.49060E-02 -9.68669E-01
3288 1.87142E+01 5.97021E-01 2.48871E-02 -9.64792E-01
3289 1.86772E+01 5.95255E-01 2.48690E-02 -9.60828E-01
3290 1.86401E+01 5.93506E-01 2.48509E-02 -9.56951E-01
3291 1.86031E+01 5.91765E-01 2.48328E-02 -9.52987E-01
3292 1.85669E+01 5.90042E-01 2.48138E-02 -9.49023E-01
3293 1.85290E+01 5.88327E-01 2.47958E-02 -9.45060E-01
3294 1.84919E+01 5.86621E-01 2.47777E-02 -9.41096E-01
3295 1.84549E+01 5.84932E-01 2.47596E-02 -9.37133E-01
3296 1.84178E+01 5.83252E-01 2.47415E-02 -9.33169E-01
3297 1.83808E+01 5.81581E-01 2.47234E-02 -9.29205E-01
3298 1.83428E+01 5.79926E-01 2.47053E-02 -9.25242E-01
3299 1.83058E+01 5.78289E-01 2.46872E-02 -9.21278E-01
3300 1.82687E+01 5.76652E-01 2.46691E-02 -9.17315E-01
3301 1.82308E+01 5.75041E-01 2.46510E-02 -9.13351E-01
3302 1.81929E+01 5.73429E-01 2.46329E-02 -9.09301E-01
3303 1.81559E+01 5.71835E-01 2.46148E-02 -9.05338E-01
3304 1.81180E+01 5.70258E-01 2.45967E-02 -9.01374E-01
3305 1.80800E+01 5.68690E-01 2.45786E-02 -8.97410E-01
3306 1.80421E+01 5.67131E-01 2.45605E-02 -8.93447E-01
3307 1.80051E+01 5.65588E-01 2.45424E-02 -8.89483E-01
3308 1.79672E+01 5.64063E-01 2.45243E-02 -8.85520E-01
3309 1.79293E+01 5.62538E-01 2.45071E-02 -8.81556E-01
3310 1.78913E+01 5.61039E-01 2.44881E-02 -8.77592E-01
3311 1.78526E+01 5.59548E-01 2.44709E-02 -8.73629E-01
3312 1.78147E+01 5.58066E-01 2.44528E-02 -8.69665E-01
3313 1.77767E+01 5.56601E-01 2.44347E-02 -8.65702E-01
3314 1.77388E+01 5.55145E-01 2.44166E-02 -8.61824E-01
3315 1.77009E+01 5.53706E-01 2.43994E-02 -8.57886E-01
3316 1.76621E+01 5.52276E-01 2.43813E-02 -8.53983E-01
3317 1.76242E+01 5.50863E-01 2.43641E-02 -8.50088E-01
3318 1.75863E+01 5.49458E-01 2.43460E-02 -8.46202E-01
3319 1.75475E+01 5.48071E-01 2.43279E-02 -8.42325E-01
3320 1.75096E+01 5.46692E-01 2.43098E-02 -8.38473E-01
3321 1.74709E+01 5.45331E-01 2.42926E-02 -8.34622E-01
3322 1.74329E+01 5.43978E-01 2.42745E-02 -8.30787E-01
3323 1.73942E+01 5.42634E-01 2.42572E-02 -8.26970E-01
3324 1.73563E+01 5.41316E-01 2.42391E-02 -8.23170E-01
3325 1.73175E+01 5.39997E-01 2.42219E-02 -8.19379E-01
3326 1.72787E+01 5.38696E-01 2.42038E-02 -8.15614E-01
3327 1.72408E+01 5.37412E-01 2.41866E-02 -8.11857E-01
3328 1.72020E+01 5.36137E-01 2.41685E-02 -8.08126E-01
3329 1.71632E+01 5.34870E-01 2.41512E-02 -8.04404E-01
3330 1.71253E+01 5.33621E-01 2.41340E-02 -8.00707E-01
3331 1.70866E+01 5.32380E-01 2.41159E-02 -7.97028E-01
3332 1.70478E+01 5.31157E-01 2.40987E-02 -7.93366E-01
3333 1.70090E+01 5.29942E-01 2.40814E-02 -7.89730E-01
3334 1.69711E+01 5.28735E-01 2.40634E-02 -7.86111E-01
3335 1.69323E+01 5.27546E-01 2.40461E-02 -7.82518E-01
3336 1.68935E+01 5.26366E-01 2.40289E-02 -7.78942E-01
3337 1.68548E+01 5.25203E-01 2.40117E-02 -7.75383E-01
3338 1.68169E+01 5.24048E-01 2.39936E-02 -7.71859E-01
3339 1.67781E+01 5.22911E-01 2.39763E-02 -7.68352E-01
3340 1.67393E+01 5.21773E-01 2.39591E-02 -7.64871E-01
3341 1.67005E+01 5.20653E-01 2.39419E-02 -7.61416E-01
3342 1.66626E+01 5.19550E-01 2.39238E-02 -7.57978E-01
3343 1.66238E+01 5.18456E-01 2.39074E-02 -7.54574E-01
3344 1.65851E+01 5.17370E-01 2.38893E-02 -7.51188E-01
3345 1.65463E+01 5.16293E-01 2.38721E-02 -7.47836E-01
3346 1.65084E+01 5.15233E-01 2.38548E-02 -7.44510E-01
3347 1.64696E+01 5.14173E-01 2.38376E-02 -7.41202E-01
3348 1.64308E+01 5.13140E-01 2.38204E-02 -7.37927E-01
3349 1.63929E+01 5.12106E-01 2.38031E-02 -7.34679E-01
3350 1.63542E+01 5.11089E-01 2.37859E-02 -7.31465E-01
3351 1.63162E+01 5.10072E-01 2.37687E-02 -7.28268E-01
3352 1.62775E+01 5.09073E-01 2.37514E-02 -7.25106E-01
3353 1.62396E+01 5.08090E-01 2.37342E-02 -7.21978E-01
3354 1.62008E+01 5.07108E-01 2.37170E-02 -7.18876E-01
3355 1.61629E+01 5.06143E-01 2.37006E-02 -7.15800E-01
3356 1.61241E+01 5.05178E-01 2.36834E-02 -7.12750E-01
3357 1.60862E+01 5.04230E-01 2.36661E-02 -7.09743E-01
3358 1.60483E+01 5.03291E-01 2.36489E-02 -7.06753E-01
3359 1.60104E+01 5.02360E-01 2.36317E-02 -7.03806E-01
3360 1.59716E+01 5.01438E-01 2.36144E-02 -7.00876E-01
3361 1.59337E+01 5.00525E-01 2.35981E-02 -6.97990E-01
3362 1.58958E+01 4.99629E-01 2.35808E-02 -6.95129E-01
3363 1.58578E+01 4.98733E-01 2.35636E-02 -6.92303E-01
3364 1.58199E+01 4.97845E-01 2.35464E-02 -6.89502E-01
3365 1.57820E+01 4.96975E-01 2.35300E-02 -6.86737E-01
3366 1.57441E+01 4.96105E-01 2.35128E-02 -6.84005E-01
3367 1.57071E+01 4.95243E-01 2.34964E-02 -6.81299E-01
3368 1.56691E+01 4.94390E-01 2.34792E-02 -6.78637E-01
3369 1.56312E+01 4.93546E-01 2.34619E-02 -6.76000E-01
3370 1.55942E+01 4.92710E-01 2.34455E-02 -6.73398E-01
3371 1.55563E+01 4.91883E-01 2.34283E-02 -6.70822E-01
3372 1.55192E+01 4.91064E-01 2.34111E-02 -6.68289E-01
3373 1.54822E+01 4.90254E-01 2.33947E-02 -6.65781E-01
3374 1.54442E+01 4.89444E-01 2.33775E-02 -6.63308E-01
3375 1.54072E+01 4.88643E-01 2.33611E-02 -6.60870E-01
3376 1.53701E+01 4.87859E-01 2.33439E-02 -6.58457E-01
3377 1.53331E+01 4.87066E-01 2.33275E-02 -6.56088E-01
3378 1.52960E+01 4.86290E-01 2.33111E-02 -6.53744E-01
3379 1.52590E+01 4.85515E-01 2.32939E-02 -6.51435E-01
3380 1.52228E+01 4.84757E-01 2.32775E-02 -6.49168E-01
3381 1.51858E+01 4.83990E-01 2.32612E-02 -6.46920E-01
3382 1.51496E+01 4.83240E-01 2.32439E-02 -6.44714E-01
3383 1.51125E+01 4.82491E-01 2.32275E-02 -6.42542E-01
3384 1.50763E+01 4.81750E-01 2.32103E-02 -6.40397E-01
3385 1.50393E+01 4.81009E-01 2.31939E-02 -6.38286E-01
3386 1.50031E+01 4.80285E-01 2.31776E-02 -6.36209E-01
3387 1.49669E+01 4.79552E-01 2.31612E-02 -6.34167E-01
3388 1.49316E+01 4.78837E-01 2.31440E-02 -6.32151E-01
3389 1.48954E+01 4.78113E-01 2.31285E-02 -6.30178E-01
3390 1.48592E+01 4.77407E-01 2.31112E-02 -6.28230E-01
3391 1.48230E+01 4.76700E-01 2.30949E-02 -6.26317E-01
3392 1.47877E+01 4.75994E-01 2.30785E-02 -6.24430E-01
3393 1.47523E+01 4.75296E-01 2.30621E-02 -6.22578E-01
3394 1.47170E+01 4.74598E-01 2.30457E-02 -6.20760E-01
3395 1.46808E+01 4.73909E-01 2.30294E-02 -6.18976E-01
3396 1.46464E+01 4.73219E-01 2.30121E-02 -6.17218E-01
3397 1.46110E+01 4.72538E-01 2.29966E-02 -6.15495E-01
3398 1.45757E+01 4.71858E-01 2.29794E-02 -6.13806E-01
3399 1.45404E+01 4.71177E-01 2.29639E-02 -6.12143E-01
3400 1.45059E+01 4.70505E-01 2.29466E-02 -6.10515E-01
3401 1.44714E+01 4.69833E-01 2.29311E-02 -6.08912E-01
3402 1.44370E+01 4.69169E-01 2.29148E-02 -6.07344E-01
3403 1.44016E+01 4.68497E-01 2.28984E-02 -6.05802E-01
3404 1.43680E+01 4.67834E-01 2.28820E-02 -6.04294E-01
3405 1.43336E+01 4.67170E-01 2.28657E-02 -6.02820E-01
3406 1.42991E+01 4.66516E-01 2.28493E-02 -6.01364E-01
3407 1.42655E+01 4.65861E-01 2.28329E-02 -5.99942E-01
3408 1.42310E+01 4.65206E-01 2.28165E-02 -5.98555E-01
3409 1.41974E+01 4.64551E-01 2.28010E-02 -5.97185E-01
3410 1.41638E+01 4.63896E-01 2.27847E-02 -5.95849E-01
3411 1.41302E+01 4.63250E-01 2.27683E-02 -5.94548E-01
3412 1.40966E+01 4.62595E-01 2.27519E-02 -5.93265E-01
3413 1.40639E+01 4.61949E-01 2.27364E-02 -5.92015E-01
3414 1.40303E+01 4.61303E-01 2.27200E-02 -5.90792E-01
3415 1.39975E+01 4.60656E-01 2.27045E-02 -5.89585E-01
3416 1.39648E+01 4.60010E-01 2.26882E-02 -5.88413E-01
3417 1.39320E+01 4.59364E-01 2.26718E-02 -5.87267E-01
3418 1.38993E+01 4.58718E-01 2.26554E-02 -5.86147E-01
3419 1.38666E+01 4.58071E-01 2.26399E-02 -5.85053E-01
3420 1.38338E+01 4.57434E-01 2.26235E-02 -5.83985E-01
3421 1.38019E+01 4.56787E-01 2.26080E-02 -5.82942E-01
3422 1.37701E+01 4.56141E-01 2.25916E-02 -5.81925E-01
3423 1.37382E+01 4.55495E-01 2.25761E-02 -5.80926E-01
3424 1.37063E+01 4.54849E-01 2.25598E-02 -5.79952E-01
3425 1.36744E+01 4.54211E-01 2.25443E-02 -5.79004E-01
3426 1.36425E+01 4.53565E-01 2.25279E-02 -5.78074E-01
3427 1.36115E+01 4.52910E-01 2.25124E-02 -5.77169E-01
3428 1.35796E+01 4.52264E-01 2.24960E-02 -5.76290E-01
3429 1.35486E+01 4.51618E-01 2.24805E-02 -5.75428E-01
3430 1.35176E+01 4.50971E-01 2.24650E-02 -5.74593E-01
3431 1.34866E+01 4.50316E-01 2.24495E-02 -5.73774E-01
3432 1.34564E+01 4.49670E-01 2.24331E-02 -5.72973E-01
3433 1.34254E+01 4.49015E-01 2.24176E-02 -5.72197E-01
3434 1.33952E+01 4.48361E-01 2.24012E-02 -5.71439E-01
3435 1.33642E+01 4.47697E-01 2.23857E-02 -5.70698E-01
3436 1.33341E+01 4.47042E-01 2.23702E-02 -5.69983E-01
3437 1.33039E+01 4.46379E-01 2.23547E-02 -5.69285E-01
3438 1.32746E+01 4.45724E-01 2.23392E-02 -5.68595E-01
3439 1.32445E+01 4.45060E-01 2.23237E-02 -5.67932E-01
3440 1.32152E+01 4.44388E-01 2.23073E-02 -5.67286E-01
3441 1.31859E+01 4.43725E-01 2.22918E-02 -5.66657E-01
3442 1.31557E+01 4.43053E-01 2.22763E-02 -5.66036E-01
3443 1.31273E+01 4.42381E-01 2.22608E-02 -5.65442E-01
3444 1.30980E+01 4.41709E-01 2.22453E-02 -5.64856E-01
3445 1.30687E+01 4.41028E-01 2.22298E-02 -5.64287E-01
3446 1.30402E+01 4.40347E-01 2.22142E-02 -5.63736E-01
3447 1.30109E+01 4.39666E-01 2.21987E-02 -5.63193E-01
3448 1.29825E+01 4.38977E-01 2.21832E-02 -5.62667E-01
3449 1.29541E+01 4.38288E-01 2.21677E-02 -5.62159E-01
3450 1.29265E+01 4.37598E-01 2.21522E-02 -5.61659E-01
3451 1.28981E+01 4.36909E-01 2.21367E-02 -5.61168E-01
3452 1.28705E+01 4.36211E-01 2.21212E-02 -5.60694E-01
3453 1.28421E+01 4.35513E-01 2.21057E-02 -5.60229E-01
3454 1.28145E+01 4.34807E-01 2.20902E-02 -5.59781E-01
3455 1.27869E+01 4.34100E-01 2.20755E-02 -5.59341E-01
3456 1.27593E+01 4.33394E-01 2.20591E-02 -5.58910E-01
3457 1.27326E+01 4.32678E-01 2.20445E-02 -5.58488E-01
3458 1.27051E+01 4.31963E-01 2.20290E-02 -5.58075E-01
3459 1.26783E+01 4.31248E-01 2.20135E-02 -5.57670E-01
3460 1.26516E+01 4.30524E-01 2.19980E-02 -5.57282E-01
3461 1.26249E+01 4.29792E-01 2.19833E-02 -5.56894E-01
3462 1.25982E+01 4.29068E-01 2.19678E-02 -5.56515E-01
3463 1.25715E+01 4.28336E-01 2.19523E-02 -5.56145E-01
3464 1.25448E+01 4.27595E-01 2.19377E-02 -5.55783E-01
3465 1.25189E+01 4.26854E-01 2.19221E-02 -5.55421E-01
3466 1.24931E+01 4.26113E-01 2.19066E-02 -5.55067E-01
3467 1.24672E+01 4.25363E-01 2.18920E-02 -5.54723E-01
3468 1.24414E+01 4.24613E-01 2.18765E-02 -5.54387E-01
3469 1.24155E+01 4.23864E-01 2.18618E-02 -5.54051E-01
3470 1.23897E+01 4.23106E-01 2.18463E-02 -5.53715E-01
3471 1.23647E+01 4.22339E-01 2.18317E-02 -5.53396E-01
3472 1.23389E+01 4.21572E-01 2.18162E-02 -5.53068E-01
3473 1.23139E+01 4.20805E-01 2.18015E-02 -5.52750E-01
3474 1.22889E+01 4.20029E-01 2.17860E-02 -5.52431E-01
3475 1.22639E+01 4.19254E-01 2.17714E-02 -5.52121E-01
3476 1.22389E+01 4.18478E-01 2.17558E-02 -5.51802E-01
3477 1.22148E+01 4.17686E-01 2.17412E-02 -5.51492E-01
3478 1.21898E+01 4.16902E-01 2.17257E-02 -5.51181E-01
3479 1.21657E+01 4.16109E-01 2.17110E-02 -5.50871E-01
3480 1.21415E+01 4.15316E-01 2.16955E-02 -5.50570E-01
3481 1.21174E+01 4.14515E-01 2.16809E-02 -5.50259E-01
3482 1.20933E+01 4.13714E-01 2.16662E-02 -5.49949E-01
3483 1.20692E+01 4.12904E-01 2.16516E-02 -5.49648E-01
3484 1.20450E+01 4.12094E-01 2.16361E-02 -5.49338E-01
3485 1.20218E+01 4.11284E-01 2.16214E-02 -5.49027E-01
3486 1.19976E+01 4.10465E-01 2.16068E-02 -5.48717E-01
3487 1.19744E+01 4.09638E-01 2.15921E-02 -5.48398E-01
3488 1.19511E+01 4.08819E-01 2.15766E-02 -5.48088E-01
3489 1.19278E+01 4.07984E-01 2.15620E-02 -5.47769E-01
3490 1.19046E+01 4.07156E-01 2.15473E-02 -5.47442E-01
3491 1.18822E+01 4.06321E-01 2.15327E-02 -5.47123E-01
3492 1.18589E+01 4.05476E-01 2.15180E-02 -5.46796E-01
3493 1.18365E+01 4.04632E-01 2.15034E-02 -5.46460E-01
3494 1.18132E+01 4.03787E-01 2.14887E-02 -5.46124E-01
3495 1.17908E+01 4.02943E-01 2.14741E-02 -5.45788E-01
3496 1.17684E+01 4.02081E-01 2.14594E-02 -5.45443E-01
3497 1.17460E+01 4.01228E-01 2.14448E-02 -5.45090E-01
3498 1.17236E+01 4.00367E-01 2.14301E-02 -5.44736E-01
3499 1.17012E+01 3.99505E-01 2.14155E-02 -5.44383E-01
3500 1.16797E+01 3.98635E-01 2.14008E-02 -5.44012E-01
3501 1.16573E+01 3.97764E-01 2.13862E-02 -5.43642E-01
3502 1.16357E+01 3.96894E-01 2.13716E-02 -5.43263E-01
3503 1.16142E+01 3.96015E-01 2.13569E-02 -5.42875E-01
3504 1.15927E+01 3.95136E-01 2.13423E-02 -5.42487E-01
3505 1.15703E+01 3.94257E-01 2.13276E-02 -5.42091E-01
3506 1.15496E+01 3.93370E-01 2.13130E-02 -5.41686E-01
3507 1.15280E+01 3.92482E-01 2.12992E-02 -5.41272E-01
3508 1.15065E+01 3.91595E-01 2.12845E-02 -5.40850E-01
3509 1.14850E+01 3.90699E-01 2.12699E-02 -5.40419E-01
3510 1.14643E+01 3.89803E-01 2.12552E-02 -5.39989E-01
3511 1.14427E+01 3.88907E-01 2.12414E-02 -5.39541E-01
3512 1.14221E+01 3.88002E-01 2.12268E-02 -5.39092E-01
3513 1.14014E+01 3.87097E-01 2.12121E-02 -5.38627E-01
3514 1.13807E+01 3.86192E-01 2.11975E-02 -5.38162E-01
3515 1.13600E+01 3.85279E-01 2.11837E-02 -5.37679E-01
3516 1.13393E+01 3.84366E-01 2.11691E-02 -5.37188E-01
3517 1.13187E+01 3.83452E-01 2.11544E-02 -5.36688E-01
3518 1.12980E+01 3.82539E-01 2.11398E-02 -5.36180E-01
3519 1.12782E+01 3.81617E-01 2.11260E-02 -5.35663E-01
3520 1.12575E+01 3.80704E-01 2.11113E-02 -5.35137E-01
3521 1.12377E+01 3.79782E-01 2.10975E-02 -5.34603E-01
3522 1.12178E+01 3.78851E-01 2.10829E-02 -5.34060E-01
3523 1.11972E+01 3.77929E-01 2.10691E-02 -5.33500E-01
3524 1.11773E+01 3.76999E-01 2.10545E-02 -5.32932E-01
3525 1.11575E+01 3.76068E-01 2.10407E-02 -5.32354E-01
3526 1.11377E+01 3.75137E-01 2.10260E-02 -5.31768E-01
3527 1.11179E+01 3.74207E-01 2.10122E-02 -5.31165E-01
3528 1.10981E+01 3.73268E-01 2.09976E-02 -5.30562E-01
3529 1.10783E+01 3.72337E-01 2.09838E-02 -5.29942E-01
3530 1.10593E+01 3.71398E-01 2.09692E-02 -5.29304E-01
3531 1.10395E+01 3.70459E-01 2.09554E-02 -5.28666E-01
3532 1.10197E+01 3.69519E-01 2.09416E-02 -5.28012E-01
3533 1.10007E+01 3.68572E-01 2.09278E-02 -5.27348E-01
3534 1.09818E+01 3.67632E-01 2.09132E-02 -5.26676E-01
3535 1.09619E+01 3.66693E-01 2.08994E-02 -5.25987E-01
3536 1.09430E+01 3.65745E-01 2.08847E-02 -5.25289E-01
3537 1.09240E+01 3.64798E-01 2.08709E-02 -5.24582E-01
3538 1.09051E+01 3.63858E-01 2.08571E-02 -5.23858E-01
3539 1.08852E+01 3.62911E-01 2.08434E-02 -5.23135E-01
3540 1.08672E+01 3.61963E-01 2.08287E-02 -5.22385E-01
3541 1.08482E+01 3.61015E-01 2.08158E-02 -5.21635E-01
3542 1.08292E+01 3.60067E-01 2.08011E-02 -5.20869E-01
3543 1.08103E+01 3.59119E-01 2.07874E-02 -5.20093E-01
3544 1.07913E+01 3.58171E-01 2.07736E-02 -5.19309E-01
3545 1.07724E+01 3.57224E-01 2.07598E-02 -5.18508E-01
3546 1.07543E+01 3.56276E-01 2.07460E-02 -5.17698E-01
3547 1.07353E+01 3.55328E-01 2.07322E-02 -5.16870E-01
3548 1.07172E+01 3.54380E-01 2.07176E-02 -5.16043E-01
3549 1.06983E+01 3.53424E-01 2.07046E-02 -5.15199E-01
3550 1.06802E+01 3.52476E-01 2.06900E-02 -5.14346E-01
3551 1.06612E+01 3.51528E-01 2.06771E-02 -5.13476E-01
3552 1.06431E+01 3.50580E-01 2.06624E-02 -5.12597E-01
3553 1.06250E+01 3.49641E-01 2.06495E-02 -5.11709E-01
3554 1.06061E+01 3.48693E-01 2.06348E-02 -5.10813E-01
