#    L    TT             EE             BB             TE             PP             TP             EP          
  4934    0.16781E+00    0.44655E-02    0.00000E+00   -0.56133E-02    0.31223E-09    0.38144E-07   -0.50157E-10
  4935    0.16744E+00    0.44510E-02    0.00000E+00   -0.55731E-02    0.31211E-09    0.38075E-07   -0.50185E-10
  4936    0.16705E+00    0.44366E-02    0.00000E+00   -0.55319E-02    0.31200E-09    0.38003E-07   -0.50203E-10
  4937    0.16668E+00    0.44224E-02    0.00000E+00   -0.54921E-02    0.31189E-09    0.37928E-07   -0.50211E-10
  4938    0.16629E+00    0.44085E-02    0.00000E+00   -0.54521E-02    0.31178E-09    0.37851E-07   -0.50210E-10
  4939    0.16592E+00    0.43946E-02    0.00000E+00   -0.54120E-02    0.31167E-09    0.37774E-07   -0.50198E-10
  4940    0.16553E+00    0.43811E-02    0.00000E+00   -0.53731E-02    0.31156E-09    0.37697E-07   -0.50177E-10
  4941    0.16515E+00    0.43676E-02    0.00000E+00   -0.53341E-02    0.31145E-09    0.37622E-07   -0.50146E-10
  4942    0.16477E+00    0.43545E-02    0.00000E+00   -0.52957E-02    0.31134E-09    0.37549E-07   -0.50105E-10
  4943    0.16439E+00    0.43415E-02    0.00000E+00   -0.52579E-02    0.31123E-09    0.37480E-07   -0.50055E-10
  4944    0.16401E+00    0.43288E-02    0.00000E+00   -0.52199E-02    0.31112E-09    0.37414E-07   -0.49995E-10
  4945    0.16362E+00    0.43164E-02    0.00000E+00   -0.51831E-02    0.31101E-09    0.37351E-07   -0.49926E-10
  4946    0.16324E+00    0.43038E-02    0.00000E+00   -0.51447E-02    0.31090E-09    0.37290E-07   -0.49847E-10
  4947    0.16286E+00    0.42917E-02    0.00000E+00   -0.51091E-02    0.31079E-09    0.37232E-07   -0.49759E-10
  4948    0.16248E+00    0.42797E-02    0.00000E+00   -0.50724E-02    0.31068E-09    0.37176E-07   -0.49662E-10
  4949    0.16209E+00    0.42678E-02    0.00000E+00   -0.50377E-02    0.31057E-09    0.37122E-07   -0.49555E-10
  4950    0.16171E+00    0.42562E-02    0.00000E+00   -0.50019E-02    0.31046E-09    0.37070E-07   -0.49439E-10
  4951    0.16133E+00    0.42447E-02    0.00000E+00   -0.49674E-02    0.31035E-09    0.37020E-07   -0.49314E-10
  4952    0.16095E+00    0.42333E-02    0.00000E+00   -0.49322E-02    0.31024E-09    0.36970E-07   -0.49179E-10
  4953    0.16055E+00    0.42221E-02    0.00000E+00   -0.48980E-02    0.31013E-09    0.36922E-07   -0.49035E-10
  4954    0.16018E+00    0.42111E-02    0.00000E+00   -0.48643E-02    0.31002E-09    0.36874E-07   -0.48882E-10
  4955    0.15980E+00    0.42004E-02    0.00000E+00   -0.48313E-02    0.30991E-09    0.36827E-07   -0.48721E-10
  4956    0.15941E+00    0.41896E-02    0.00000E+00   -0.47980E-02    0.30980E-09    0.36780E-07   -0.48549E-10
  4957    0.15903E+00    0.41792E-02    0.00000E+00   -0.47654E-02    0.30970E-09    0.36733E-07   -0.48369E-10
  4958    0.15865E+00    0.41689E-02    0.00000E+00   -0.47334E-02    0.30959E-09    0.36686E-07   -0.48180E-10
  4959    0.15827E+00    0.41587E-02    0.00000E+00   -0.47019E-02    0.30948E-09    0.36638E-07   -0.47982E-10
  4960    0.15788E+00    0.41487E-02    0.00000E+00   -0.46710E-02    0.30937E-09    0.36589E-07   -0.47775E-10
  4961    0.15750E+00    0.41389E-02    0.00000E+00   -0.46399E-02    0.30926E-09    0.36540E-07   -0.47560E-10
  4962    0.15712E+00    0.41291E-02    0.00000E+00   -0.46101E-02    0.30915E-09    0.36491E-07   -0.47335E-10
  4963    0.15674E+00    0.41196E-02    0.00000E+00   -0.45800E-02    0.30904E-09    0.36441E-07   -0.47102E-10
  4964    0.15636E+00    0.41102E-02    0.00000E+00   -0.45506E-02    0.30893E-09    0.36391E-07   -0.46860E-10
  4965    0.15598E+00    0.41010E-02    0.00000E+00   -0.45215E-02    0.30882E-09    0.36342E-07   -0.46610E-10
  4966    0.15561E+00    0.40918E-02    0.00000E+00   -0.44931E-02    0.30871E-09    0.36292E-07   -0.46351E-10
  4967    0.15522E+00    0.40829E-02    0.00000E+00   -0.44651E-02    0.30860E-09    0.36244E-07   -0.46084E-10
  4968    0.15485E+00    0.40741E-02    0.00000E+00   -0.44378E-02    0.30850E-09    0.36196E-07   -0.45808E-10
  4969    0.15447E+00    0.40654E-02    0.00000E+00   -0.44108E-02    0.30839E-09    0.36149E-07   -0.45524E-10
  4970    0.15408E+00    0.40569E-02    0.00000E+00   -0.43845E-02    0.30828E-09    0.36103E-07   -0.45232E-10
  4971    0.15371E+00    0.40485E-02    0.00000E+00   -0.43587E-02    0.30817E-09    0.36058E-07   -0.44932E-10
  4972    0.15333E+00    0.40402E-02    0.00000E+00   -0.43334E-02    0.30806E-09    0.36015E-07   -0.44624E-10
  4973    0.15296E+00    0.40322E-02    0.00000E+00   -0.43085E-02    0.30795E-09    0.35974E-07   -0.44308E-10
  4974    0.15258E+00    0.40242E-02    0.00000E+00   -0.42844E-02    0.30784E-09    0.35934E-07   -0.43984E-10
  4975    0.15220E+00    0.40164E-02    0.00000E+00   -0.42608E-02    0.30774E-09    0.35896E-07   -0.43652E-10
  4976    0.15183E+00    0.40086E-02    0.00000E+00   -0.42376E-02    0.30763E-09    0.35861E-07   -0.43313E-10
  4977    0.15145E+00    0.40011E-02    0.00000E+00   -0.42150E-02    0.30752E-09    0.35828E-07   -0.42965E-10
  4978    0.15108E+00    0.39937E-02    0.00000E+00   -0.41930E-02    0.30741E-09    0.35798E-07   -0.42611E-10
  4979    0.15072E+00    0.39863E-02    0.00000E+00   -0.41715E-02    0.30730E-09    0.35769E-07   -0.42248E-10
  4980    0.15035E+00    0.39791E-02    0.00000E+00   -0.41503E-02    0.30720E-09    0.35743E-07   -0.41878E-10
  4981    0.14997E+00    0.39720E-02    0.00000E+00   -0.41297E-02    0.30709E-09    0.35718E-07   -0.41501E-10
  4982    0.14961E+00    0.39650E-02    0.00000E+00   -0.41097E-02    0.30698E-09    0.35695E-07   -0.41116E-10
  4983    0.14924E+00    0.39581E-02    0.00000E+00   -0.40900E-02    0.30687E-09    0.35673E-07   -0.40723E-10
  4984    0.14887E+00    0.39512E-02    0.00000E+00   -0.40707E-02    0.30676E-09    0.35653E-07   -0.40323E-10
  4985    0.14851E+00    0.39444E-02    0.00000E+00   -0.40517E-02    0.30666E-09    0.35634E-07   -0.39916E-10
  4986    0.14813E+00    0.39377E-02    0.00000E+00   -0.40331E-02    0.30655E-09    0.35616E-07   -0.39501E-10
  4987    0.14777E+00    0.39310E-02    0.00000E+00   -0.40149E-02    0.30644E-09    0.35599E-07   -0.39079E-10
  4988    0.14741E+00    0.39246E-02    0.00000E+00   -0.39970E-02    0.30633E-09    0.35583E-07   -0.38649E-10
  4989    0.14704E+00    0.39180E-02    0.00000E+00   -0.39794E-02    0.30623E-09    0.35567E-07   -0.38212E-10
  4990    0.14667E+00    0.39115E-02    0.00000E+00   -0.39620E-02    0.30612E-09    0.35552E-07   -0.37768E-10
  4991    0.14632E+00    0.39051E-02    0.00000E+00   -0.39448E-02    0.30601E-09    0.35537E-07   -0.37317E-10
  4992    0.14596E+00    0.38987E-02    0.00000E+00   -0.39279E-02    0.30590E-09    0.35522E-07   -0.36858E-10
  4993    0.14559E+00    0.38924E-02    0.00000E+00   -0.39112E-02    0.30580E-09    0.35507E-07   -0.36392E-10
  4994    0.14523E+00    0.38859E-02    0.00000E+00   -0.38944E-02    0.30569E-09    0.35492E-07   -0.35920E-10
  4995    0.14488E+00    0.38796E-02    0.00000E+00   -0.38781E-02    0.30558E-09    0.35476E-07   -0.35440E-10
  4996    0.14452E+00    0.38733E-02    0.00000E+00   -0.38617E-02    0.30548E-09    0.35461E-07   -0.34953E-10
  4997    0.14418E+00    0.38670E-02    0.00000E+00   -0.38455E-02    0.30537E-09    0.35445E-07   -0.34459E-10
  4998    0.14382E+00    0.38607E-02    0.00000E+00   -0.38295E-02    0.30526E-09    0.35429E-07   -0.33958E-10
  4999    0.14346E+00    0.38544E-02    0.00000E+00   -0.38136E-02    0.30515E-09    0.35413E-07   -0.33451E-10
  5000    0.14310E+00    0.38482E-02    0.00000E+00   -0.37980E-02    0.30505E-09    0.35397E-07   -0.32937E-10
  5001    0.14275E+00    0.38419E-02    0.00000E+00   -0.37825E-02    0.30494E-09    0.35381E-07   -0.32417E-10
  5002    0.14239E+00    0.38357E-02    0.00000E+00   -0.37673E-02    0.30483E-09    0.35364E-07   -0.31891E-10
  5003    0.14205E+00    0.38296E-02    0.00000E+00   -0.37523E-02    0.30473E-09    0.35348E-07   -0.31358E-10
  5004    0.14170E+00    0.38233E-02    0.00000E+00   -0.37374E-02    0.30462E-09    0.35331E-07   -0.30819E-10
  5005    0.14135E+00    0.38172E-02    0.00000E+00   -0.37229E-02    0.30451E-09    0.35314E-07   -0.30274E-10
  5006    0.14101E+00    0.38110E-02    0.00000E+00   -0.37084E-02    0.30441E-09    0.35296E-07   -0.29723E-10
  5007    0.14067E+00    0.38048E-02    0.00000E+00   -0.36943E-02    0.30430E-09    0.35279E-07   -0.29166E-10
  5008    0.14032E+00    0.37988E-02    0.00000E+00   -0.36805E-02    0.30419E-09    0.35262E-07   -0.28604E-10
  5009    0.13999E+00    0.37927E-02    0.00000E+00   -0.36668E-02    0.30409E-09    0.35244E-07   -0.28036E-10
  5010    0.13964E+00    0.37865E-02    0.00000E+00   -0.36533E-02    0.30398E-09    0.35226E-07   -0.27462E-10
  5011    0.13929E+00    0.37805E-02    0.00000E+00   -0.36402E-02    0.30387E-09    0.35208E-07   -0.26883E-10
  5012    0.13896E+00    0.37745E-02    0.00000E+00   -0.36273E-02    0.30377E-09    0.35190E-07   -0.26299E-10
  5013    0.13862E+00    0.37685E-02    0.00000E+00   -0.36146E-02    0.30366E-09    0.35172E-07   -0.25709E-10
  5014    0.13828E+00    0.37625E-02    0.00000E+00   -0.36022E-02    0.30356E-09    0.35153E-07   -0.25114E-10
  5015    0.13794E+00    0.37564E-02    0.00000E+00   -0.35900E-02    0.30345E-09    0.35135E-07   -0.24514E-10
  5016    0.13761E+00    0.37505E-02    0.00000E+00   -0.35781E-02    0.30334E-09    0.35116E-07   -0.23910E-10
  5017    0.13728E+00    0.37444E-02    0.00000E+00   -0.35666E-02    0.30324E-09    0.35097E-07   -0.23300E-10
  5018    0.13695E+00    0.37384E-02    0.00000E+00   -0.35552E-02    0.30313E-09    0.35078E-07   -0.22686E-10
  5019    0.13661E+00    0.37324E-02    0.00000E+00   -0.35443E-02    0.30303E-09    0.35059E-07   -0.22067E-10
  5020    0.13629E+00    0.37265E-02    0.00000E+00   -0.35334E-02    0.30292E-09    0.35039E-07   -0.21444E-10
  5021    0.13595E+00    0.37205E-02    0.00000E+00   -0.35228E-02    0.30281E-09    0.35020E-07   -0.20816E-10
  5022    0.13564E+00    0.37145E-02    0.00000E+00   -0.35126E-02    0.30271E-09    0.35000E-07   -0.20184E-10
  5023    0.13531E+00    0.37085E-02    0.00000E+00   -0.35026E-02    0.30260E-09    0.34981E-07   -0.19547E-10
  5024    0.13499E+00    0.37025E-02    0.00000E+00   -0.34929E-02    0.30250E-09    0.34961E-07   -0.18907E-10
  5025    0.13467E+00    0.36967E-02    0.00000E+00   -0.34836E-02    0.30239E-09    0.34941E-07   -0.18262E-10
  5026    0.13434E+00    0.36907E-02    0.00000E+00   -0.34744E-02    0.30229E-09    0.34921E-07   -0.17614E-10
  5027    0.13402E+00    0.36848E-02    0.00000E+00   -0.34657E-02    0.30218E-09    0.34901E-07   -0.16962E-10
  5028    0.13371E+00    0.36789E-02    0.00000E+00   -0.34571E-02    0.30208E-09    0.34880E-07   -0.16306E-10
  5029    0.13339E+00    0.36729E-02    0.00000E+00   -0.34489E-02    0.30197E-09    0.34860E-07   -0.15646E-10
  5030    0.13308E+00    0.36670E-02    0.00000E+00   -0.34408E-02    0.30187E-09    0.34839E-07   -0.14983E-10
  5031    0.13276E+00    0.36611E-02    0.00000E+00   -0.34333E-02    0.30176E-09    0.34818E-07   -0.14317E-10
  5032    0.13245E+00    0.36551E-02    0.00000E+00   -0.34259E-02    0.30166E-09    0.34798E-07   -0.13647E-10
  5033    0.13214E+00    0.36491E-02    0.00000E+00   -0.34187E-02    0.30155E-09    0.34777E-07   -0.12974E-10
  5034    0.13183E+00    0.36432E-02    0.00000E+00   -0.34121E-02    0.30145E-09    0.34756E-07   -0.12298E-10
  5035    0.13152E+00    0.36372E-02    0.00000E+00   -0.34056E-02    0.30134E-09    0.34734E-07   -0.11619E-10
  5036    0.13121E+00    0.36313E-02    0.00000E+00   -0.33995E-02    0.30124E-09    0.34713E-07   -0.10937E-10
  5037    0.13090E+00    0.36253E-02    0.00000E+00   -0.33935E-02    0.30113E-09    0.34692E-07   -0.10253E-10
  5038    0.13060E+00    0.36194E-02    0.00000E+00   -0.33880E-02    0.30103E-09    0.34670E-07   -0.95654E-11
  5039    0.13030E+00    0.36134E-02    0.00000E+00   -0.33826E-02    0.30092E-09    0.34649E-07   -0.88754E-11
  5040    0.13000E+00    0.36074E-02    0.00000E+00   -0.33776E-02    0.30082E-09    0.34627E-07   -0.81830E-11
  5041    0.12969E+00    0.36014E-02    0.00000E+00   -0.33729E-02    0.30071E-09    0.34605E-07   -0.74881E-11
  5042    0.12939E+00    0.35954E-02    0.00000E+00   -0.33685E-02    0.30061E-09    0.34583E-07   -0.67910E-11
  5043    0.12909E+00    0.35894E-02    0.00000E+00   -0.33644E-02    0.30050E-09    0.34561E-07   -0.60917E-11
  5044    0.12881E+00    0.35834E-02    0.00000E+00   -0.33606E-02    0.30040E-09    0.34539E-07   -0.53903E-11
  5045    0.12851E+00    0.35773E-02    0.00000E+00   -0.33569E-02    0.30029E-09    0.34517E-07   -0.46870E-11
  5046    0.12821E+00    0.35713E-02    0.00000E+00   -0.33537E-02    0.30019E-09    0.34495E-07   -0.39817E-11
  5047    0.12793E+00    0.35652E-02    0.00000E+00   -0.33507E-02    0.30008E-09    0.34473E-07   -0.32747E-11
  5048    0.12762E+00    0.35591E-02    0.00000E+00   -0.33479E-02    0.29998E-09    0.34450E-07   -0.25660E-11
  5049    0.12734E+00    0.35530E-02    0.00000E+00   -0.33454E-02    0.29988E-09    0.34428E-07   -0.18557E-11
  5050    0.12705E+00    0.35468E-02    0.00000E+00   -0.33433E-02    0.29977E-09    0.34405E-07   -0.11440E-11
  5051    0.12677E+00    0.35406E-02    0.00000E+00   -0.33413E-02    0.29967E-09    0.34382E-07   -0.43087E-12
  5052    0.12648E+00    0.35344E-02    0.00000E+00   -0.33397E-02    0.29956E-09    0.34360E-07    0.28351E-12
  5053    0.12620E+00    0.35283E-02    0.00000E+00   -0.33384E-02    0.29946E-09    0.34337E-07    0.99905E-12
  5054    0.12591E+00    0.35221E-02    0.00000E+00   -0.33372E-02    0.29936E-09    0.34314E-07    0.17157E-11
  5055    0.12564E+00    0.35159E-02    0.00000E+00   -0.33364E-02    0.29925E-09    0.34291E-07    0.24332E-11
  5056    0.12534E+00    0.35096E-02    0.00000E+00   -0.33358E-02    0.29915E-09    0.34268E-07    0.31517E-11
  5057    0.12508E+00    0.35034E-02    0.00000E+00   -0.33354E-02    0.29904E-09    0.34245E-07    0.38709E-11
  5058    0.12480E+00    0.34971E-02    0.00000E+00   -0.33352E-02    0.29894E-09    0.34222E-07    0.45907E-11
  5059    0.12452E+00    0.34907E-02    0.00000E+00   -0.33353E-02    0.29884E-09    0.34198E-07    0.53112E-11
  5060    0.12425E+00    0.34843E-02    0.00000E+00   -0.33357E-02    0.29873E-09    0.34175E-07    0.60320E-11
  5061    0.12398E+00    0.34780E-02    0.00000E+00   -0.33363E-02    0.29863E-09    0.34152E-07    0.67533E-11
  5062    0.12371E+00    0.34716E-02    0.00000E+00   -0.33371E-02    0.29853E-09    0.34128E-07    0.74747E-11
  5063    0.12344E+00    0.34652E-02    0.00000E+00   -0.33382E-02    0.29842E-09    0.34105E-07    0.81964E-11
  5064    0.12318E+00    0.34587E-02    0.00000E+00   -0.33395E-02    0.29832E-09    0.34081E-07    0.89181E-11
  5065    0.12291E+00    0.34522E-02    0.00000E+00   -0.33411E-02    0.29822E-09    0.34058E-07    0.96397E-11
  5066    0.12264E+00    0.34458E-02    0.00000E+00   -0.33427E-02    0.29811E-09    0.34034E-07    0.10361E-10
  5067    0.12238E+00    0.34392E-02    0.00000E+00   -0.33446E-02    0.29801E-09    0.34010E-07    0.11082E-10
  5068    0.12212E+00    0.34326E-02    0.00000E+00   -0.33468E-02    0.29791E-09    0.33986E-07    0.11803E-10
  5069    0.12184E+00    0.34260E-02    0.00000E+00   -0.33492E-02    0.29780E-09    0.33963E-07    0.12524E-10
  5070    0.12160E+00    0.34193E-02    0.00000E+00   -0.33516E-02    0.29770E-09    0.33939E-07    0.13244E-10
  5071    0.12134E+00    0.34127E-02    0.00000E+00   -0.33543E-02    0.29760E-09    0.33915E-07    0.13963E-10
  5072    0.12108E+00    0.34060E-02    0.00000E+00   -0.33572E-02    0.29749E-09    0.33891E-07    0.14681E-10
  5073    0.12083E+00    0.33992E-02    0.00000E+00   -0.33603E-02    0.29739E-09    0.33867E-07    0.15399E-10
  5074    0.12057E+00    0.33924E-02    0.00000E+00   -0.33636E-02    0.29729E-09    0.33843E-07    0.16115E-10
  5075    0.12032E+00    0.33856E-02    0.00000E+00   -0.33670E-02    0.29719E-09    0.33819E-07    0.16831E-10
  5076    0.12008E+00    0.33787E-02    0.00000E+00   -0.33707E-02    0.29708E-09    0.33795E-07    0.17545E-10
  5077    0.11982E+00    0.33719E-02    0.00000E+00   -0.33745E-02    0.29698E-09    0.33771E-07    0.18258E-10
  5078    0.11957E+00    0.33650E-02    0.00000E+00   -0.33783E-02    0.29688E-09    0.33747E-07    0.18970E-10
  5079    0.11933E+00    0.33579E-02    0.00000E+00   -0.33824E-02    0.29678E-09    0.33722E-07    0.19680E-10
  5080    0.11909E+00    0.33509E-02    0.00000E+00   -0.33865E-02    0.29667E-09    0.33698E-07    0.20389E-10
  5081    0.11885E+00    0.33440E-02    0.00000E+00   -0.33909E-02    0.29657E-09    0.33674E-07    0.21096E-10
  5082    0.11859E+00    0.33368E-02    0.00000E+00   -0.33953E-02    0.29647E-09    0.33650E-07    0.21801E-10
  5083    0.11835E+00    0.33297E-02    0.00000E+00   -0.33999E-02    0.29637E-09    0.33625E-07    0.22504E-10
  5084    0.11811E+00    0.33226E-02    0.00000E+00   -0.34046E-02    0.29626E-09    0.33601E-07    0.23206E-10
  5085    0.11787E+00    0.33155E-02    0.00000E+00   -0.34094E-02    0.29616E-09    0.33577E-07    0.23905E-10
  5086    0.11762E+00    0.33082E-02    0.00000E+00   -0.34143E-02    0.29606E-09    0.33552E-07    0.24602E-10
  5087    0.11739E+00    0.33010E-02    0.00000E+00   -0.34193E-02    0.29596E-09    0.33528E-07    0.25297E-10
  5088    0.11716E+00    0.32938E-02    0.00000E+00   -0.34245E-02    0.29585E-09    0.33504E-07    0.25989E-10
  5089    0.11692E+00    0.32865E-02    0.00000E+00   -0.34297E-02    0.29575E-09    0.33479E-07    0.26679E-10
  5090    0.11669E+00    0.32792E-02    0.00000E+00   -0.34351E-02    0.29565E-09    0.33455E-07    0.27367E-10
  5091    0.11645E+00    0.32718E-02    0.00000E+00   -0.34404E-02    0.29555E-09    0.33431E-07    0.28051E-10
  5092    0.11622E+00    0.32643E-02    0.00000E+00   -0.34459E-02    0.29545E-09    0.33406E-07    0.28733E-10
  5093    0.11599E+00    0.32569E-02    0.00000E+00   -0.34513E-02    0.29534E-09    0.33382E-07    0.29412E-10
  5094    0.11576E+00    0.32494E-02    0.00000E+00   -0.34570E-02    0.29524E-09    0.33358E-07    0.30088E-10
  5095    0.11554E+00    0.32419E-02    0.00000E+00   -0.34626E-02    0.29514E-09    0.33333E-07    0.30761E-10
  5096    0.11530E+00    0.32343E-02    0.00000E+00   -0.34682E-02    0.29504E-09    0.33309E-07    0.31431E-10
  5097    0.11508E+00    0.32267E-02    0.00000E+00   -0.34740E-02    0.29494E-09    0.33284E-07    0.32097E-10
  5098    0.11486E+00    0.32190E-02    0.00000E+00   -0.34797E-02    0.29484E-09    0.33260E-07    0.32760E-10
  5099    0.11463E+00    0.32114E-02    0.00000E+00   -0.34855E-02    0.29473E-09    0.33236E-07    0.33419E-10
  5100    0.11441E+00    0.32037E-02    0.00000E+00   -0.34913E-02    0.29463E-09    0.33211E-07    0.34075E-10
  5101    0.11418E+00    0.31960E-02    0.00000E+00   -0.34971E-02    0.29453E-09    0.33187E-07    0.34727E-10
  5102    0.11397E+00    0.31882E-02    0.00000E+00   -0.35030E-02    0.29443E-09    0.33163E-07    0.35376E-10
  5103    0.11375E+00    0.31804E-02    0.00000E+00   -0.35087E-02    0.29433E-09    0.33138E-07    0.36020E-10
  5104    0.11352E+00    0.31725E-02    0.00000E+00   -0.35146E-02    0.29423E-09    0.33114E-07    0.36661E-10
  5105    0.11330E+00    0.31646E-02    0.00000E+00   -0.35204E-02    0.29413E-09    0.33090E-07    0.37297E-10
  5106    0.11308E+00    0.31568E-02    0.00000E+00   -0.35262E-02    0.29403E-09    0.33066E-07    0.37929E-10
  5107    0.11286E+00    0.31488E-02    0.00000E+00   -0.35319E-02    0.29392E-09    0.33041E-07    0.38557E-10
  5108    0.11265E+00    0.31408E-02    0.00000E+00   -0.35378E-02    0.29382E-09    0.33017E-07    0.39180E-10
  5109    0.11243E+00    0.31328E-02    0.00000E+00   -0.35434E-02    0.29372E-09    0.32993E-07    0.39799E-10
  5110    0.11221E+00    0.31249E-02    0.00000E+00   -0.35490E-02    0.29362E-09    0.32969E-07    0.40413E-10
  5111    0.11199E+00    0.31168E-02    0.00000E+00   -0.35547E-02    0.29352E-09    0.32945E-07    0.41023E-10
  5112    0.11178E+00    0.31088E-02    0.00000E+00   -0.35603E-02    0.29342E-09    0.32921E-07    0.41627E-10
  5113    0.11157E+00    0.31007E-02    0.00000E+00   -0.35658E-02    0.29332E-09    0.32897E-07    0.42227E-10
  5114    0.11135E+00    0.30925E-02    0.00000E+00   -0.35713E-02    0.29322E-09    0.32873E-07    0.42822E-10
  5115    0.11113E+00    0.30844E-02    0.00000E+00   -0.35767E-02    0.29312E-09    0.32849E-07    0.43411E-10
  5116    0.11091E+00    0.30763E-02    0.00000E+00   -0.35820E-02    0.29302E-09    0.32825E-07    0.43996E-10
  5117    0.11071E+00    0.30681E-02    0.00000E+00   -0.35873E-02    0.29292E-09    0.32801E-07    0.44575E-10
  5118    0.11049E+00    0.30599E-02    0.00000E+00   -0.35923E-02    0.29282E-09    0.32777E-07    0.45148E-10
  5119    0.11029E+00    0.30517E-02    0.00000E+00   -0.35974E-02    0.29272E-09    0.32753E-07    0.45716E-10
  5120    0.11008E+00    0.30435E-02    0.00000E+00   -0.36023E-02    0.29261E-09    0.32729E-07    0.46279E-10
  5121    0.10986E+00    0.30352E-02    0.00000E+00   -0.36071E-02    0.29251E-09    0.32706E-07    0.46835E-10
  5122    0.10966E+00    0.30270E-02    0.00000E+00   -0.36120E-02    0.29241E-09    0.32682E-07    0.47386E-10
  5123    0.10945E+00    0.30186E-02    0.00000E+00   -0.36165E-02    0.29231E-09    0.32658E-07    0.47931E-10
  5124    0.10923E+00    0.30104E-02    0.00000E+00   -0.36210E-02    0.29221E-09    0.32635E-07    0.48470E-10
  5125    0.10903E+00    0.30020E-02    0.00000E+00   -0.36254E-02    0.29211E-09    0.32611E-07    0.49002E-10
  5126    0.10882E+00    0.29937E-02    0.00000E+00   -0.36296E-02    0.29201E-09    0.32588E-07    0.49529E-10
  5127    0.10861E+00    0.29854E-02    0.00000E+00   -0.36336E-02    0.29191E-09    0.32565E-07    0.50049E-10
  5128    0.10840E+00    0.29771E-02    0.00000E+00   -0.36377E-02    0.29181E-09    0.32541E-07    0.50563E-10
  5129    0.10820E+00    0.29688E-02    0.00000E+00   -0.36414E-02    0.29171E-09    0.32518E-07    0.51070E-10
  5130    0.10798E+00    0.29604E-02    0.00000E+00   -0.36449E-02    0.29161E-09    0.32495E-07    0.51572E-10
  5131    0.10778E+00    0.29520E-02    0.00000E+00   -0.36485E-02    0.29151E-09    0.32472E-07    0.52067E-10
  5132    0.10756E+00    0.29437E-02    0.00000E+00   -0.36517E-02    0.29141E-09    0.32449E-07    0.52555E-10
  5133    0.10736E+00    0.29352E-02    0.00000E+00   -0.36549E-02    0.29131E-09    0.32426E-07    0.53038E-10
  5134    0.10716E+00    0.29269E-02    0.00000E+00   -0.36579E-02    0.29121E-09    0.32403E-07    0.53514E-10
  5135    0.10694E+00    0.29185E-02    0.00000E+00   -0.36607E-02    0.29111E-09    0.32380E-07    0.53985E-10
  5136    0.10673E+00    0.29100E-02    0.00000E+00   -0.36633E-02    0.29102E-09    0.32357E-07    0.54449E-10
  5137    0.10653E+00    0.29016E-02    0.00000E+00   -0.36657E-02    0.29092E-09    0.32334E-07    0.54907E-10
  5138    0.10632E+00    0.28932E-02    0.00000E+00   -0.36680E-02    0.29082E-09    0.32312E-07    0.55359E-10
  5139    0.10612E+00    0.28847E-02    0.00000E+00   -0.36699E-02    0.29072E-09    0.32289E-07    0.55805E-10
  5140    0.10591E+00    0.28762E-02    0.00000E+00   -0.36718E-02    0.29062E-09    0.32266E-07    0.56245E-10
  5141    0.10570E+00    0.28677E-02    0.00000E+00   -0.36735E-02    0.29052E-09    0.32244E-07    0.56680E-10
  5142    0.10549E+00    0.28592E-02    0.00000E+00   -0.36748E-02    0.29042E-09    0.32221E-07    0.57108E-10
  5143    0.10528E+00    0.28508E-02    0.00000E+00   -0.36761E-02    0.29032E-09    0.32199E-07    0.57530E-10
  5144    0.10508E+00    0.28422E-02    0.00000E+00   -0.36770E-02    0.29022E-09    0.32177E-07    0.57947E-10
  5145    0.10488E+00    0.28336E-02    0.00000E+00   -0.36778E-02    0.29012E-09    0.32154E-07    0.58357E-10
  5146    0.10466E+00    0.28250E-02    0.00000E+00   -0.36785E-02    0.29002E-09    0.32132E-07    0.58762E-10
  5147    0.10445E+00    0.28166E-02    0.00000E+00   -0.36788E-02    0.28992E-09    0.32110E-07    0.59161E-10
  5148    0.10425E+00    0.28080E-02    0.00000E+00   -0.36789E-02    0.28982E-09    0.32088E-07    0.59554E-10
  5149    0.10404E+00    0.27994E-02    0.00000E+00   -0.36788E-02    0.28973E-09    0.32066E-07    0.59942E-10
  5150    0.10383E+00    0.27907E-02    0.00000E+00   -0.36783E-02    0.28963E-09    0.32044E-07    0.60323E-10
  5151    0.10363E+00    0.27821E-02    0.00000E+00   -0.36778E-02    0.28953E-09    0.32022E-07    0.60699E-10
  5152    0.10343E+00    0.27734E-02    0.00000E+00   -0.36769E-02    0.28943E-09    0.32000E-07    0.61070E-10
  5153    0.10321E+00    0.27649E-02    0.00000E+00   -0.36758E-02    0.28933E-09    0.31978E-07    0.61435E-10
  5154    0.10302E+00    0.27562E-02    0.00000E+00   -0.36745E-02    0.28923E-09    0.31956E-07    0.61794E-10
  5155    0.10280E+00    0.27476E-02    0.00000E+00   -0.36729E-02    0.28913E-09    0.31935E-07    0.62147E-10
  5156    0.10259E+00    0.27388E-02    0.00000E+00   -0.36711E-02    0.28903E-09    0.31913E-07    0.62495E-10
  5157    0.10239E+00    0.27302E-02    0.00000E+00   -0.36690E-02    0.28894E-09    0.31891E-07    0.62838E-10
  5158    0.10218E+00    0.27216E-02    0.00000E+00   -0.36667E-02    0.28884E-09    0.31870E-07    0.63175E-10
  5159    0.10197E+00    0.27128E-02    0.00000E+00   -0.36640E-02    0.28874E-09    0.31848E-07    0.63507E-10
  5160    0.10176E+00    0.27041E-02    0.00000E+00   -0.36612E-02    0.28864E-09    0.31827E-07    0.63833E-10
