# L    TT    EE    TE    PP    TP
3233 1.17089E+01 3.32405E-01 -7.21392E-01 4.71549E+04 3.23690E+00
3234 1.16804E+01 3.30356E-01 -7.14149E-01 4.71317E+04 3.23294E+00
3235 1.16529E+01 3.28332E-01 -7.06794E-01 4.71084E+04 3.22915E+00
3236 1.16262E+01 3.26351E-01 -6.99509E-01 4.70852E+04 3.22536E+00
3237 1.15986E+01 3.24396E-01 -6.92188E-01 4.70619E+04 3.22174E+00
3238 1.15693E+01 3.22467E-01 -6.84817E-01 4.70395E+04 3.21804E+00
3239 1.15409E+01 3.20581E-01 -6.77410E-01 4.70163E+04 3.21425E+00
3240 1.15116E+01 3.18721E-01 -6.69970E-01 4.69930E+04 3.21046E+00
3241 1.14824E+01 3.16887E-01 -6.62632E-01 4.69698E+04 3.20659E+00
3242 1.14522E+01 3.15087E-01 -6.55260E-01 4.69465E+04 3.20245E+00
3243 1.14221E+01 3.13330E-01 -6.47863E-01 4.69233E+04 3.19823E+00
3244 1.13911E+01 3.11599E-01 -6.40448E-01 4.69009E+04 3.19376E+00
3245 1.13618E+01 3.09902E-01 -6.33076E-01 4.68776E+04 3.18919E+00
3246 1.13317E+01 3.08240E-01 -6.25626E-01 4.68544E+04 3.18437E+00
3247 1.12998E+01 3.06613E-01 -6.18289E-01 4.68311E+04 3.17946E+00
3248 1.12679E+01 3.05011E-01 -6.10883E-01 4.68087E+04 3.17438E+00
3249 1.12343E+01 3.03452E-01 -6.03528E-01 4.67855E+04 3.16913E+00
3250 1.12016E+01 3.01910E-01 -5.96165E-01 4.67622E+04 3.16379E+00
3251 1.11697E+01 3.00421E-01 -5.88802E-01 4.67398E+04 3.15836E+00
3252 1.11362E+01 2.98948E-01 -5.81438E-01 4.67166E+04 3.15276E+00
3253 1.11034E+01 2.97518E-01 -5.74144E-01 4.66933E+04 3.14708E+00
3254 1.10698E+01 2.96115E-01 -5.66850E-01 4.66709E+04 3.14131E+00
3255 1.10363E+01 2.94754E-01 -5.59624E-01 4.66477E+04 3.13545E+00
3256 1.10027E+01 2.93428E-01 -5.52356E-01 4.66253E+04 3.12951E+00
3257 1.09682E+01 2.92136E-01 -5.45096E-01 4.66020E+04 3.12348E+00
3258 1.09338E+01 2.90870E-01 -5.37913E-01 4.65797E+04 3.11745E+00
3259 1.08985E+01 2.89647E-01 -5.30748E-01 4.65564E+04 3.11134E+00
3260 1.08640E+01 2.88450E-01 -5.23669E-01 4.65340E+04 3.10514E+00
3261 1.08287E+01 2.87296E-01 -5.16547E-01 4.65108E+04 3.09902E+00
3262 1.07934E+01 2.86168E-01 -5.09511E-01 4.64884E+04 3.09282E+00
3263 1.07572E+01 2.85083E-01 -5.02509E-01 4.64660E+04 3.08662E+00
3264 1.07211E+01 2.84015E-01 -4.95525E-01 4.64427E+04 3.08051E+00
3265 1.06849E+01 2.82990E-01 -4.88575E-01 4.64203E+04 3.07439E+00
3266 1.06487E+01 2.81991E-01 -4.81712E-01 4.63979E+04 3.06836E+00
3267 1.06126E+01 2.81026E-01 -4.74882E-01 4.63747E+04 3.06242E+00
3268 1.05747E+01 2.80105E-01 -4.68087E-01 4.63523E+04 3.05665E+00
3269 1.05385E+01 2.79201E-01 -4.61387E-01 4.63299E+04 3.05088E+00
3270 1.05006E+01 2.78339E-01 -4.54722E-01 4.63075E+04 3.04537E+00
3271 1.04636E+01 2.77513E-01 -4.48099E-01 4.62843E+04 3.03995E+00
3272 1.04248E+01 2.76720E-01 -4.41442E-01 4.62619E+04 3.03469E+00
3273 1.03878E+01 2.75954E-01 -4.34957E-01 4.62395E+04 3.02961E+00
3274 1.03499E+01 2.75213E-01 -4.28446E-01 4.62171E+04 3.02479E+00
3275 1.03111E+01 2.74516E-01 -4.22048E-01 4.61947E+04 3.02014E+00
3276 1.02732E+01 2.73844E-01 -4.15752E-01 4.61723E+04 3.01583E+00
3277 1.02353E+01 2.73207E-01 -4.09500E-01 4.61491E+04 3.01170E+00
3278 1.01957E+01 2.72604E-01 -4.03299E-01 4.61267E+04 3.00782E+00
3279 1.01570E+01 2.72018E-01 -3.97133E-01 4.61043E+04 3.00403E+00
3280 1.01182E+01 2.71467E-01 -3.91088E-01 4.60819E+04 3.00050E+00
3281 1.00786E+01 2.70942E-01 -3.85145E-01 4.60595E+04 2.99697E+00
3282 1.00399E+01 2.70459E-01 -3.79186E-01 4.60371E+04 2.99344E+00
3283 1.00002E+01 2.69994E-01 -3.73399E-01 4.60147E+04 2.99000E+00
3284 9.96149E+00 2.69572E-01 -3.67663E-01 4.59923E+04 2.98646E+00
3285 9.92187E+00 2.69168E-01 -3.61970E-01 4.59699E+04 2.98276E+00
3286 9.88226E+00 2.68789E-01 -3.56261E-01 4.59484E+04 2.97897E+00
3287 9.84264E+00 2.68436E-01 -3.50783E-01 4.59260E+04 2.97492E+00
3288 9.80303E+00 2.68126E-01 -3.45298E-01 4.59036E+04 2.97070E+00
3289 9.76341E+00 2.67833E-01 -3.39915E-01 4.58812E+04 2.96614E+00
3290 9.72293E+00 2.67566E-01 -3.34584E-01 4.58588E+04 2.96123E+00
3291 9.68332E+00 2.67325E-01 -3.29426E-01 4.58364E+04 2.95598E+00
3292 9.64284E+00 2.67118E-01 -3.24250E-01 4.58140E+04 2.95029E+00
3293 9.60237E+00 2.66929E-01 -3.19186E-01 4.57925E+04 2.94409E+00
3294 9.56361E+00 2.66774E-01 -3.14226E-01 4.57701E+04 2.93738E+00
3295 9.52314E+00 2.66644E-01 -3.09325E-01 4.57477E+04 2.93023E+00
3296 9.48266E+00 2.66524E-01 -3.04520E-01 4.57253E+04 2.92265E+00
3297 9.44218E+00 2.66438E-01 -2.99895E-01 4.57038E+04 2.91464E+00
3298 9.40171E+00 2.66377E-01 -2.95253E-01 4.56814E+04 2.90629E+00
3299 9.36123E+00 2.66334E-01 -2.90775E-01 4.56590E+04 2.89768E+00
3300 9.32075E+00 2.66308E-01 -2.86340E-01 4.56375E+04 2.88872E+00
3301 9.28028E+00 2.66326E-01 -2.82017E-01 4.56151E+04 2.87968E+00
3302 9.23980E+00 2.66343E-01 -2.77788E-01 4.55936E+04 2.87038E+00
3303 9.20019E+00 2.66403E-01 -2.73603E-01 4.55712E+04 2.86099E+00
3304 9.15971E+00 2.66455E-01 -2.69590E-01 4.55497E+04 2.85152E+00
3305 9.12009E+00 2.66550E-01 -2.65602E-01 4.55273E+04 2.84196E+00
3306 9.07962E+00 2.66662E-01 -2.61727E-01 4.55049E+04 2.83248E+00
3307 9.03914E+00 2.66782E-01 -2.57877E-01 4.54833E+04 2.82301E+00
3308 8.99867E+00 2.66937E-01 -2.54260E-01 4.54610E+04 2.81371E+00
3309 8.95819E+00 2.67101E-01 -2.50678E-01 4.54394E+04 2.80449E+00
3310 8.91771E+00 2.67290E-01 -2.47198E-01 4.54179E+04 2.79554E+00
3311 8.87810E+00 2.67488E-01 -2.43745E-01 4.53955E+04 2.78675E+00
3312 8.83848E+00 2.67704E-01 -2.40516E-01 4.53740E+04 2.77814E+00
3313 8.79887E+00 2.67945E-01 -2.37312E-01 4.53516E+04 2.76987E+00
3314 8.75839E+00 2.68195E-01 -2.34194E-01 4.53301E+04 2.76178E+00
3315 8.71878E+00 2.68461E-01 -2.31240E-01 4.53085E+04 2.75403E+00
3316 8.67916E+00 2.68746E-01 -2.28304E-01 4.52861E+04 2.74645E+00
3317 8.63955E+00 2.69038E-01 -2.25513E-01 4.52646E+04 2.73913E+00
3318 8.59967E+00 2.69349E-01 -2.22749E-01 4.52431E+04 2.73207E+00
3319 8.56092E+00 2.69676E-01 -2.20122E-01 4.52215E+04 2.72518E+00
3320 8.52122E+00 2.70012E-01 -2.17642E-01 4.51992E+04 2.71863E+00
3321 8.48255E+00 2.70365E-01 -2.15231E-01 4.51776E+04 2.71235E+00
3322 8.44302E+00 2.70726E-01 -2.12906E-01 4.51561E+04 2.70632E+00
3323 8.40392E+00 2.71088E-01 -2.10649E-01 4.51346E+04 2.70055E+00
3324 8.36586E+00 2.71467E-01 -2.08591E-01 4.51130E+04 2.69512E+00
3325 8.32693E+00 2.71863E-01 -2.06533E-01 4.50906E+04 2.68987E+00
3326 8.28904E+00 2.72259E-01 -2.04612E-01 4.50691E+04 2.68496E+00
3327 8.25037E+00 2.72681E-01 -2.02752E-01 4.50476E+04 2.68031E+00
3328 8.21205E+00 2.73103E-01 -2.01021E-01 4.50261E+04 2.67592E+00
3329 8.17424E+00 2.73525E-01 -1.99411E-01 4.50045E+04 2.67178E+00
3330 8.13678E+00 2.73965E-01 -1.97800E-01 4.49830E+04 2.66791E+00
3331 8.09854E+00 2.74404E-01 -1.96310E-01 4.49615E+04 2.66438E+00
3332 8.06203E+00 2.74852E-01 -1.94915E-01 4.49399E+04 2.66102E+00
3333 8.02474E+00 2.75308E-01 -1.93641E-01 4.49184E+04 2.65792E+00
3334 7.98779E+00 2.75764E-01 -1.92495E-01 4.48969E+04 2.65499E+00
3335 7.95076E+00 2.76229E-01 -1.91419E-01 4.48753E+04 2.65232E+00
3336 7.91416E+00 2.76703E-01 -1.90385E-01 4.48538E+04 2.64991E+00
3337 7.87799E+00 2.77177E-01 -1.89481E-01 4.48323E+04 2.64758E+00
3338 7.84104E+00 2.77650E-01 -1.88671E-01 4.48108E+04 2.64552E+00
3339 7.80591E+00 2.78133E-01 -1.87948E-01 4.47892E+04 2.64362E+00
3340 7.76991E+00 2.78615E-01 -1.87302E-01 4.47686E+04 2.64199E+00
3341 7.73374E+00 2.79106E-01 -1.86751E-01 4.47470E+04 2.64044E+00
3342 7.69869E+00 2.79588E-01 -1.86286E-01 4.47255E+04 2.63897E+00
3343 7.66346E+00 2.80079E-01 -1.85898E-01 4.47040E+04 2.63777E+00
3344 7.62876E+00 2.80561E-01 -1.85606E-01 4.46824E+04 2.63665E+00
3345 7.59396E+00 2.81052E-01 -1.85390E-01 4.46618E+04 2.63570E+00
3346 7.56021E+00 2.81526E-01 -1.85261E-01 4.46402E+04 2.63475E+00
3347 7.52636E+00 2.82017E-01 -1.85209E-01 4.46187E+04 2.63389E+00
3348 7.49105E+00 2.82490E-01 -1.85235E-01 4.45972E+04 2.63312E+00
3349 7.45755E+00 2.82973E-01 -1.85356E-01 4.45765E+04 2.63217E+00
3350 7.42448E+00 2.83464E-01 -1.85554E-01 4.45550E+04 2.63122E+00
3351 7.39201E+00 2.83929E-01 -1.85821E-01 4.45334E+04 2.63019E+00
3352 7.35868E+00 2.84402E-01 -1.86174E-01 4.45128E+04 2.62898E+00
3353 7.32587E+00 2.84893E-01 -1.86605E-01 4.44912E+04 2.62760E+00
3354 7.29349E+00 2.85358E-01 -1.87113E-01 4.44706E+04 2.62597E+00
3355 7.26102E+00 2.85815E-01 -1.87681E-01 4.44490E+04 2.62407E+00
3356 7.22968E+00 2.86254E-01 -1.88336E-01 4.44275E+04 2.62183E+00
3357 7.19755E+00 2.86702E-01 -1.89050E-01 4.44069E+04 2.61925E+00
3358 7.16655E+00 2.87141E-01 -1.89843E-01 4.43853E+04 2.61624E+00
3359 7.13606E+00 2.87571E-01 -1.90704E-01 4.43647E+04 2.61288E+00
3360 7.10601E+00 2.88002E-01 -1.91625E-01 4.43431E+04 2.60900E+00
3361 7.07587E+00 2.88415E-01 -1.92633E-01 4.43225E+04 2.60461E+00
3362 7.04555E+00 2.88829E-01 -1.93684E-01 4.43018E+04 2.59970E+00
3363 7.01576E+00 2.89234E-01 -1.94812E-01 4.42803E+04 2.59436E+00
3364 6.98699E+00 2.89621E-01 -1.96000E-01 4.42596E+04 2.58850E+00
3365 6.95754E+00 2.90009E-01 -1.97249E-01 4.42381E+04 2.58239E+00
3366 6.92852E+00 2.90379E-01 -1.98567E-01 4.42174E+04 2.57602E+00
3367 6.90061E+00 2.90758E-01 -1.99927E-01 4.41967E+04 2.56939E+00
3368 6.87254E+00 2.91102E-01 -2.01357E-01 4.41752E+04 2.56276E+00
3369 6.84489E+00 2.91447E-01 -2.02838E-01 4.41545E+04 2.55595E+00
3370 6.81647E+00 2.91783E-01 -2.04380E-01 4.41339E+04 2.54923E+00
3371 6.78969E+00 2.92101E-01 -2.05973E-01 4.41123E+04 2.54260E+00
3372 6.76222E+00 2.92420E-01 -2.07609E-01 4.40917E+04 2.53623E+00
3373 6.73578E+00 2.92721E-01 -2.09306E-01 4.40710E+04 2.53003E+00
3374 6.70977E+00 2.93006E-01 -2.11054E-01 4.40503E+04 2.52409E+00
3375 6.68290E+00 2.93281E-01 -2.12845E-01 4.40296E+04 2.51866E+00
3376 6.65646E+00 2.93540E-01 -2.14680E-01 4.40081E+04 2.51358E+00
3377 6.63114E+00 2.93781E-01 -2.16566E-01 4.39874E+04 2.50910E+00
3378 6.60626E+00 2.94013E-01 -2.18486E-01 4.39668E+04 2.50523E+00
3379 6.58111E+00 2.94237E-01 -2.20450E-01 4.39461E+04 2.50204E+00
3380 6.55639E+00 2.94435E-01 -2.22456E-01 4.39254E+04 2.49937E+00
3381 6.53271E+00 2.94633E-01 -2.24506E-01 4.39048E+04 2.49730E+00
3382 6.50885E+00 2.94806E-01 -2.26590E-01 4.38841E+04 2.49567E+00
3383 6.48474E+00 2.94969E-01 -2.28709E-01 4.38634E+04 2.49446E+00
3384 6.46166E+00 2.95107E-01 -2.30862E-01 4.38428E+04 2.49343E+00
3385 6.43832E+00 2.95245E-01 -2.33049E-01 4.38221E+04 2.49274E+00
3386 6.41602E+00 2.95357E-01 -2.35262E-01 4.38014E+04 2.49214E+00
3387 6.39345E+00 2.95460E-01 -2.37501E-01 4.37808E+04 2.49162E+00
3388 6.37132E+00 2.95538E-01 -2.39784E-01 4.37601E+04 2.49119E+00
3389 6.34824E+00 2.95606E-01 -2.42083E-01 4.37394E+04 2.49059E+00
3390 6.32680E+00 2.95650E-01 -2.44417E-01 4.37188E+04 2.48981E+00
3391 6.30707E+00 2.95693E-01 -2.46776E-01 4.36981E+04 2.48886E+00
3392 6.28572E+00 2.95710E-01 -2.49153E-01 4.36774E+04 2.48757E+00
3393 6.26539E+00 2.95701E-01 -2.51548E-01 4.36567E+04 2.48594E+00
3394 6.24481E+00 2.95693E-01 -2.53968E-01 4.36361E+04 2.48387E+00
3395 6.22586E+00 2.95650E-01 -2.56396E-01 4.36154E+04 2.48120E+00
3396 6.20597E+00 2.95606E-01 -2.58850E-01 4.35956E+04 2.47801E+00
3397 6.18642E+00 2.95529E-01 -2.61314E-01 4.35749E+04 2.47422E+00
3398 6.16722E+00 2.95443E-01 -2.63794E-01 4.35543E+04 2.46992E+00
3399 6.14896E+00 2.95339E-01 -2.66283E-01 4.35336E+04 2.46518E+00
3400 6.13036E+00 2.95210E-01 -2.68780E-01 4.35129E+04 2.46010E+00
3401 6.11279E+00 2.95064E-01 -2.71286E-01 4.34931E+04 2.45467E+00
3402 6.09539E+00 2.94900E-01 -2.73810E-01 4.34725E+04 2.44899E+00
3403 6.07713E+00 2.94719E-01 -2.76324E-01 4.34518E+04 2.44305E+00
3404 6.05974E+00 2.94521E-01 -2.78856E-01 4.34320E+04 2.43693E+00
3405 6.04260E+00 2.94297E-01 -2.81397E-01 4.34113E+04 2.43073E+00
3406 6.02632E+00 2.94074E-01 -2.83929E-01 4.33906E+04 2.42445E+00
3407 6.01039E+00 2.93815E-01 -2.86469E-01 4.33708E+04 2.41825E+00
3408 5.99403E+00 2.93540E-01 -2.89001E-01 4.33502E+04 2.41205E+00
3409 5.97792E+00 2.93247E-01 -2.91533E-01 4.33295E+04 2.40593E+00
3410 5.96268E+00 2.92937E-01 -2.94065E-01 4.33097E+04 2.39999E+00
3411 5.94701E+00 2.92618E-01 -2.96588E-01 4.32890E+04 2.39430E+00
3412 5.93211E+00 2.92274E-01 -2.99086E-01 4.32692E+04 2.38888E+00
3413 5.91687E+00 2.91895E-01 -3.01600E-01 4.32485E+04 2.38380E+00
3414 5.90309E+00 2.91516E-01 -3.04106E-01 4.32287E+04 2.37898E+00
3415 5.88827E+00 2.91111E-01 -3.06595E-01 4.32081E+04 2.37458E+00
3416 5.87484E+00 2.90689E-01 -3.09058E-01 4.31883E+04 2.37036E+00
3417 5.86037E+00 2.90250E-01 -3.11521E-01 4.31676E+04 2.36657E+00
3418 5.84728E+00 2.89793E-01 -3.13976E-01 4.31478E+04 2.36304E+00
3419 5.83445E+00 2.89320E-01 -3.16404E-01 4.31280E+04 2.35977E+00
3420 5.82110E+00 2.88820E-01 -3.18824E-01 4.31073E+04 2.35676E+00
3421 5.80844E+00 2.88303E-01 -3.21219E-01 4.30875E+04 2.35409E+00
3422 5.79604E+00 2.87778E-01 -3.23604E-01 4.30668E+04 2.35168E+00
3423 5.78372E+00 2.87227E-01 -3.25964E-01 4.30470E+04 2.34952E+00
3424 5.77158E+00 2.86659E-01 -3.28306E-01 4.30272E+04 2.34754E+00
3425 5.76013E+00 2.86082E-01 -3.30623E-01 4.30065E+04 2.34591E+00
3426 5.74824E+00 2.85470E-01 -3.32914E-01 4.29867E+04 2.34444E+00
3427 5.73705E+00 2.84841E-01 -3.35187E-01 4.29669E+04 2.34332E+00
3428 5.72594E+00 2.84204E-01 -3.37426E-01 4.29471E+04 2.34229E+00
3429 5.71500E+00 2.83541E-01 -3.39640E-01 4.29265E+04 2.34160E+00
3430 5.70346E+00 2.82869E-01 -3.41827E-01 4.29066E+04 2.34100E+00
3431 5.69261E+00 2.82180E-01 -3.43989E-01 4.28868E+04 2.34065E+00
3432 5.68314E+00 2.81474E-01 -3.46099E-01 4.28670E+04 2.34039E+00
3433 5.67315E+00 2.80742E-01 -3.48200E-01 4.28472E+04 2.34014E+00
3434 5.66247E+00 2.79993E-01 -3.50267E-01 4.28266E+04 2.34005E+00
3435 5.65317E+00 2.79235E-01 -3.52291E-01 4.28067E+04 2.33988E+00
3436 5.64395E+00 2.78451E-01 -3.54280E-01 4.27869E+04 2.33962E+00
3437 5.63465E+00 2.77659E-01 -3.56243E-01 4.27671E+04 2.33927E+00
3438 5.62544E+00 2.76850E-01 -3.58164E-01 4.27473E+04 2.33876E+00
3439 5.61691E+00 2.76023E-01 -3.60067E-01 4.27275E+04 2.33807E+00
3440 5.60838E+00 2.75187E-01 -3.61919E-01 4.27077E+04 2.33712E+00
3441 5.59986E+00 2.74326E-01 -3.63736E-01 4.26879E+04 2.33592E+00
3442 5.59125E+00 2.73456E-01 -3.65519E-01 4.26681E+04 2.33437E+00
3443 5.58272E+00 2.72561E-01 -3.67250E-01 4.26483E+04 2.33238E+00
3444 5.57471E+00 2.71665E-01 -3.68938E-01 4.26285E+04 2.33006E+00
3445 5.56670E+00 2.70744E-01 -3.70600E-01 4.26087E+04 2.32722E+00
3446 5.55869E+00 2.69805E-01 -3.72219E-01 4.25889E+04 2.32386E+00
3447 5.55129E+00 2.68866E-01 -3.73786E-01 4.25691E+04 2.31990E+00
3448 5.54371E+00 2.67902E-01 -3.75302E-01 4.25492E+04 2.31550E+00
3449 5.53682E+00 2.66929E-01 -3.76783E-01 4.25294E+04 2.31068E+00
3450 5.52984E+00 2.65947E-01 -3.78213E-01 4.25096E+04 2.30552E+00
3451 5.52209E+00 2.64939E-01 -3.79608E-01 4.24907E+04 2.30000E+00
3452 5.51494E+00 2.63923E-01 -3.80960E-01 4.24709E+04 2.29432E+00
3453 5.50900E+00 2.62890E-01 -3.82260E-01 4.24511E+04 2.28846E+00
3454 5.50160E+00 2.61847E-01 -3.83500E-01 4.24313E+04 2.28252E+00
3455 5.49479E+00 2.60805E-01 -3.84706E-01 4.24115E+04 2.27649E+00
3456 5.48868E+00 2.59738E-01 -3.85869E-01 4.23916E+04 2.27055E+00
3457 5.48196E+00 2.58652E-01 -3.86980E-01 4.23727E+04 2.26469E+00
3458 5.47576E+00 2.57576E-01 -3.88030E-01 4.23529E+04 2.25901E+00
3459 5.46878E+00 2.56474E-01 -3.89047E-01 4.23331E+04 2.25358E+00
3460 5.46250E+00 2.55371E-01 -3.90020E-01 4.23141E+04 2.24842E+00
3461 5.45673E+00 2.54243E-01 -3.90924E-01 4.22943E+04 2.24368E+00
3462 5.45027E+00 2.53115E-01 -3.91785E-01 4.22745E+04 2.23938E+00
3463 5.44433E+00 2.51970E-01 -3.92603E-01 4.22556E+04 2.23559E+00
3464 5.43847E+00 2.50824E-01 -3.93370E-01 4.22358E+04 2.23231E+00
3465 5.43270E+00 2.49670E-01 -3.94076E-01 4.22160E+04 2.22956E+00
3466 5.42727E+00 2.48499E-01 -3.94722E-01 4.21970E+04 2.22740E+00
3467 5.42168E+00 2.47328E-01 -3.95333E-01 4.21772E+04 2.22568E+00
3468 5.41608E+00 2.46131E-01 -3.95893E-01 4.21574E+04 2.22439E+00
3469 5.41065E+00 2.44934E-01 -3.96393E-01 4.21385E+04 2.22362E+00
3470 5.40523E+00 2.43745E-01 -3.96858E-01 4.21186E+04 2.22318E+00
3471 5.39980E+00 2.42531E-01 -3.97254E-01 4.20997E+04 2.22310E+00
3472 5.39438E+00 2.41316E-01 -3.97607E-01 4.20799E+04 2.22336E+00
3473 5.38886E+00 2.40094E-01 -3.97900E-01 4.20609E+04 2.22396E+00
3474 5.38361E+00 2.38862E-01 -3.98149E-01 4.20411E+04 2.22482E+00
3475 5.37819E+00 2.37622E-01 -3.98330E-01 4.20222E+04 2.22594E+00
3476 5.37293E+00 2.36382E-01 -3.98477E-01 4.20024E+04 2.22732E+00
3477 5.36759E+00 2.35133E-01 -3.98563E-01 4.19834E+04 2.22887E+00
3478 5.36243E+00 2.33876E-01 -3.98606E-01 4.19645E+04 2.23059E+00
3479 5.35726E+00 2.32618E-01 -3.98589E-01 4.19447E+04 2.23240E+00
3480 5.35209E+00 2.31352E-01 -3.98520E-01 4.19257E+04 2.23438E+00
3481 5.34684E+00 2.30086E-01 -3.98408E-01 4.19068E+04 2.23645E+00
3482 5.34176E+00 2.28812E-01 -3.98236E-01 4.18870E+04 2.23851E+00
3483 5.33659E+00 2.27537E-01 -3.98012E-01 4.18680E+04 2.24058E+00
3484 5.33142E+00 2.26263E-01 -3.97736E-01 4.18491E+04 2.24265E+00
3485 5.32634E+00 2.24988E-01 -3.97409E-01 4.18293E+04 2.24463E+00
3486 5.32109E+00 2.23696E-01 -3.97038E-01 4.18103E+04 2.24652E+00
3487 5.31601E+00 2.22413E-01 -3.96616E-01 4.17914E+04 2.24825E+00
3488 5.31084E+00 2.21121E-01 -3.96143E-01 4.17716E+04 2.24988E+00
3489 5.30567E+00 2.19830E-01 -3.95609E-01 4.17526E+04 2.25117E+00
3490 5.30042E+00 2.18546E-01 -3.95032E-01 4.17337E+04 2.25229E+00
3491 5.29525E+00 2.17246E-01 -3.94412E-01 4.17147E+04 2.25315E+00
3492 5.29000E+00 2.15946E-01 -3.93749E-01 4.16958E+04 2.25367E+00
3493 5.28483E+00 2.14654E-01 -3.93017E-01 4.16760E+04 2.25384E+00
3494 5.27949E+00 2.13362E-01 -3.92259E-01 4.16570E+04 2.25358E+00
3495 5.27424E+00 2.12062E-01 -3.91441E-01 4.16381E+04 2.25298E+00
3496 5.26881E+00 2.10770E-01 -3.90571E-01 4.16192E+04 2.25186E+00
3497 5.26347E+00 2.09478E-01 -3.89658E-01 4.16002E+04 2.25023E+00
3498 5.25805E+00 2.08178E-01 -3.88702E-01 4.15813E+04 2.24807E+00
3499 5.25254E+00 2.06894E-01 -3.87703E-01 4.15623E+04 2.24549E+00
3500 5.24703E+00 2.05603E-01 -3.86644E-01 4.15434E+04 2.24248E+00
3501 5.24134E+00 2.04311E-01 -3.85550E-01 4.15244E+04 2.23912E+00
3502 5.23566E+00 2.03036E-01 -3.84413E-01 4.15055E+04 2.23550E+00
3503 5.23006E+00 2.01753E-01 -3.83233E-01 4.14865E+04 2.23171E+00
3504 5.22429E+00 2.00453E-01 -3.82011E-01 4.14676E+04 2.22775E+00
3505 5.21852E+00 1.99178E-01 -3.80736E-01 4.14486E+04 2.22370E+00
3506 5.21266E+00 1.97921E-01 -3.79427E-01 4.14297E+04 2.21974E+00
3507 5.20672E+00 1.96655E-01 -3.78075E-01 4.14107E+04 2.21578E+00
3508 5.20061E+00 1.95389E-01 -3.76688E-01 4.13918E+04 2.21199E+00
3509 5.19458E+00 1.94131E-01 -3.75250E-01 4.13728E+04 2.20837E+00
3510 5.18855E+00 1.92874E-01 -3.73777E-01 4.13539E+04 2.20501E+00
3511 5.18226E+00 1.91625E-01 -3.72270E-01 4.13350E+04 2.20200E+00
3512 5.17606E+00 1.90385E-01 -3.70712E-01 4.13160E+04 2.19942E+00
3513 5.16960E+00 1.89145E-01 -3.69127E-01 4.12979E+04 2.19726E+00
3514 5.16323E+00 1.87905E-01 -3.67508E-01 4.12790E+04 2.19563E+00
3515 5.15660E+00 1.86691E-01 -3.65837E-01 4.12600E+04 2.19468E+00
3516 5.15014E+00 1.85468E-01 -3.64149E-01 4.12411E+04 2.19416E+00
3517 5.14342E+00 1.84245E-01 -3.62418E-01 4.12221E+04 2.19425E+00
3518 5.13671E+00 1.83031E-01 -3.60644E-01 4.12041E+04 2.19468E+00
3519 5.12982E+00 1.81825E-01 -3.58844E-01 4.11851E+04 2.19563E+00
3520 5.12293E+00 1.80636E-01 -3.57010E-01 4.11662E+04 2.19683E+00
3521 5.11595E+00 1.79448E-01 -3.55158E-01 4.11472E+04 2.19830E+00
3522 5.10880E+00 1.78268E-01 -3.53255E-01 4.11291E+04 2.20010E+00
3523 5.10166E+00 1.77097E-01 -3.51326E-01 4.11102E+04 2.20209E+00
3524 5.09433E+00 1.75943E-01 -3.49380E-01 4.10912E+04 2.20415E+00
3525 5.08701E+00 1.74780E-01 -3.47399E-01 4.10732E+04 2.20631E+00
3526 5.07944E+00 1.73635E-01 -3.45384E-01 4.10542E+04 2.20854E+00
3527 5.07186E+00 1.72498E-01 -3.43351E-01 4.10353E+04 2.21078E+00
3528 5.06419E+00 1.71370E-01 -3.41293E-01 4.10172E+04 2.21285E+00
3529 5.05644E+00 1.70259E-01 -3.39200E-01 4.09982E+04 2.21492E+00
3530 5.04852E+00 1.69148E-01 -3.37090E-01 4.09801E+04 2.21673E+00
3531 5.04068E+00 1.68046E-01 -3.34955E-01 4.09612E+04 2.21836E+00
3532 5.03250E+00 1.66961E-01 -3.32793E-01 4.09431E+04 2.21974E+00
3533 5.02432E+00 1.65884E-01 -3.30614E-01 4.09242E+04 2.22086E+00
3534 5.01614E+00 1.64808E-01 -3.28418E-01 4.09052E+04 2.22163E+00
3535 5.00770E+00 1.63766E-01 -3.26196E-01 4.08871E+04 2.22232E+00
3536 4.99934E+00 1.62715E-01 -3.23940E-01 4.08682E+04 2.22267E+00
3537 4.99073E+00 1.61681E-01 -3.21684E-01 4.08501E+04 2.22293E+00
3538 4.98221E+00 1.60639E-01 -3.19410E-01 4.08320E+04 2.22293E+00
3539 4.97342E+00 1.59623E-01 -3.17111E-01 4.08131E+04 2.22275E+00
3540 4.96455E+00 1.58616E-01 -3.14803E-01 4.07950E+04 2.22250E+00
3541 4.95560E+00 1.57617E-01 -3.12460E-01 4.07760E+04 2.22198E+00
3542 4.94655E+00 1.56643E-01 -3.10118E-01 4.07580E+04 2.22146E+00
3543 4.93742E+00 1.55670E-01 -3.07767E-01 4.07399E+04 2.22077E+00
3544 4.92821E+00 1.54706E-01 -3.05407E-01 4.07209E+04 2.21991E+00
3545 4.91882E+00 1.53758E-01 -3.03047E-01 4.07028E+04 2.21905E+00
3546 4.90935E+00 1.52828E-01 -3.00662E-01 4.06847E+04 2.21810E+00
3547 4.89979E+00 1.51907E-01 -2.98250E-01 4.06658E+04 2.21716E+00
3548 4.89014E+00 1.50994E-01 -2.95848E-01 4.06477E+04 2.21612E+00
3549 4.88041E+00 1.50098E-01 -2.93428E-01 4.06296E+04 2.21500E+00
