#    L    TT             EE             BB             TE             PP             TP             EP          
  3313    0.12724E+02    0.40402E+00    0.00000E+00   -0.90384E+00    0.64821E-09    0.11542E-06   -0.32119E-09
  3314    0.12703E+02    0.40135E+00    0.00000E+00   -0.89765E+00    0.64788E-09    0.11527E-06   -0.28894E-09
  3315    0.12683E+02    0.39870E+00    0.00000E+00   -0.89146E+00    0.64754E-09    0.11511E-06   -0.25679E-09
  3316    0.12663E+02    0.39609E+00    0.00000E+00   -0.88511E+00    0.64721E-09    0.11496E-06   -0.22474E-09
  3317    0.12642E+02    0.39348E+00    0.00000E+00   -0.87876E+00    0.64688E-09    0.11480E-06   -0.19280E-09
  3318    0.12620E+02    0.39091E+00    0.00000E+00   -0.87224E+00    0.64654E-09    0.11463E-06   -0.16096E-09
  3319    0.12599E+02    0.38836E+00    0.00000E+00   -0.86572E+00    0.64621E-09    0.11447E-06   -0.12923E-09
  3320    0.12577E+02    0.38583E+00    0.00000E+00   -0.85919E+00    0.64588E-09    0.11430E-06   -0.97613E-10
  3321    0.12555E+02    0.38332E+00    0.00000E+00   -0.85258E+00    0.64555E-09    0.11412E-06   -0.66102E-10
  3322    0.12532E+02    0.38084E+00    0.00000E+00   -0.84588E+00    0.64522E-09    0.11395E-06   -0.34702E-10
  3323    0.12509E+02    0.37837E+00    0.00000E+00   -0.83911E+00    0.64489E-09    0.11377E-06   -0.34142E-11
  3324    0.12486E+02    0.37594E+00    0.00000E+00   -0.83239E+00    0.64456E-09    0.11359E-06    0.27760E-10
  3325    0.12462E+02    0.37353E+00    0.00000E+00   -0.82552E+00    0.64422E-09    0.11340E-06    0.58818E-10
  3326    0.12439E+02    0.37115E+00    0.00000E+00   -0.81865E+00    0.64389E-09    0.11322E-06    0.89760E-10
  3327    0.12414E+02    0.36880E+00    0.00000E+00   -0.81169E+00    0.64356E-09    0.11303E-06    0.12058E-09
  3328    0.12390E+02    0.36648E+00    0.00000E+00   -0.80472E+00    0.64323E-09    0.11283E-06    0.15129E-09
  3329    0.12365E+02    0.36417E+00    0.00000E+00   -0.79774E+00    0.64290E-09    0.11264E-06    0.18187E-09
  3330    0.12340E+02    0.36190E+00    0.00000E+00   -0.79061E+00    0.64258E-09    0.11243E-06    0.21233E-09
  3331    0.12314E+02    0.35966E+00    0.00000E+00   -0.78347E+00    0.64225E-09    0.11223E-06    0.24266E-09
  3332    0.12289E+02    0.35745E+00    0.00000E+00   -0.77630E+00    0.64192E-09    0.11202E-06    0.27285E-09
  3333    0.12263E+02    0.35526E+00    0.00000E+00   -0.76913E+00    0.64159E-09    0.11180E-06    0.30291E-09
  3334    0.12236E+02    0.35310E+00    0.00000E+00   -0.76197E+00    0.64126E-09    0.11158E-06    0.33284E-09
  3335    0.12209E+02    0.35097E+00    0.00000E+00   -0.75476E+00    0.64093E-09    0.11136E-06    0.36261E-09
  3336    0.12182E+02    0.34888E+00    0.00000E+00   -0.74747E+00    0.64061E-09    0.11113E-06    0.39225E-09
  3337    0.12155E+02    0.34681E+00    0.00000E+00   -0.74019E+00    0.64028E-09    0.11089E-06    0.42173E-09
  3338    0.12126E+02    0.34478E+00    0.00000E+00   -0.73291E+00    0.63995E-09    0.11065E-06    0.45107E-09
  3339    0.12099E+02    0.34277E+00    0.00000E+00   -0.72559E+00    0.63962E-09    0.11039E-06    0.48024E-09
  3340    0.12070E+02    0.34079E+00    0.00000E+00   -0.71825E+00    0.63930E-09    0.11014E-06    0.50926E-09
  3341    0.12041E+02    0.33886E+00    0.00000E+00   -0.71091E+00    0.63897E-09    0.10987E-06    0.53812E-09
  3342    0.12012E+02    0.33694E+00    0.00000E+00   -0.70355E+00    0.63864E-09    0.10960E-06    0.56681E-09
  3343    0.11983E+02    0.33506E+00    0.00000E+00   -0.69617E+00    0.63832E-09    0.10931E-06    0.59533E-09
  3344    0.11953E+02    0.33321E+00    0.00000E+00   -0.68880E+00    0.63799E-09    0.10902E-06    0.62368E-09
  3345    0.11923E+02    0.33140E+00    0.00000E+00   -0.68141E+00    0.63767E-09    0.10873E-06    0.65186E-09
  3346    0.11893E+02    0.32960E+00    0.00000E+00   -0.67402E+00    0.63734E-09    0.10842E-06    0.67985E-09
  3347    0.11863E+02    0.32786E+00    0.00000E+00   -0.66662E+00    0.63702E-09    0.10811E-06    0.70767E-09
  3348    0.11831E+02    0.32613E+00    0.00000E+00   -0.65923E+00    0.63669E-09    0.10779E-06    0.73531E-09
  3349    0.11800E+02    0.32445E+00    0.00000E+00   -0.65185E+00    0.63637E-09    0.10747E-06    0.76276E-09
  3350    0.11768E+02    0.32280E+00    0.00000E+00   -0.64447E+00    0.63605E-09    0.10714E-06    0.79003E-09
  3351    0.11737E+02    0.32117E+00    0.00000E+00   -0.63709E+00    0.63572E-09    0.10682E-06    0.81711E-09
  3352    0.11705E+02    0.31959E+00    0.00000E+00   -0.62973E+00    0.63540E-09    0.10649E-06    0.84400E-09
  3353    0.11672E+02    0.31806E+00    0.00000E+00   -0.62239E+00    0.63507E-09    0.10617E-06    0.87070E-09
  3354    0.11639E+02    0.31653E+00    0.00000E+00   -0.61506E+00    0.63475E-09    0.10585E-06    0.89721E-09
  3355    0.11606E+02    0.31504E+00    0.00000E+00   -0.60774E+00    0.63443E-09    0.10553E-06    0.92352E-09
  3356    0.11573E+02    0.31357E+00    0.00000E+00   -0.60044E+00    0.63411E-09    0.10522E-06    0.94964E-09
  3357    0.11539E+02    0.31215E+00    0.00000E+00   -0.59315E+00    0.63378E-09    0.10492E-06    0.97556E-09
  3358    0.11506E+02    0.31075E+00    0.00000E+00   -0.58590E+00    0.63346E-09    0.10462E-06    0.10013E-08
  3359    0.11472E+02    0.30939E+00    0.00000E+00   -0.57867E+00    0.63314E-09    0.10434E-06    0.10268E-08
  3360    0.11439E+02    0.30808E+00    0.00000E+00   -0.57146E+00    0.63282E-09    0.10406E-06    0.10521E-08
  3361    0.11404E+02    0.30678E+00    0.00000E+00   -0.56429E+00    0.63250E-09    0.10380E-06    0.10772E-08
  3362    0.11369E+02    0.30552E+00    0.00000E+00   -0.55714E+00    0.63218E-09    0.10355E-06    0.11021E-08
  3363    0.11334E+02    0.30430E+00    0.00000E+00   -0.55003E+00    0.63186E-09    0.10332E-06    0.11268E-08
  3364    0.11300E+02    0.30310E+00    0.00000E+00   -0.54295E+00    0.63154E-09    0.10309E-06    0.11512E-08
  3365    0.11264E+02    0.30195E+00    0.00000E+00   -0.53591E+00    0.63122E-09    0.10287E-06    0.11755E-08
  3366    0.11228E+02    0.30082E+00    0.00000E+00   -0.52891E+00    0.63090E-09    0.10266E-06    0.11995E-08
  3367    0.11193E+02    0.29974E+00    0.00000E+00   -0.52194E+00    0.63058E-09    0.10246E-06    0.12233E-08
  3368    0.11157E+02    0.29867E+00    0.00000E+00   -0.51502E+00    0.63026E-09    0.10226E-06    0.12469E-08
  3369    0.11121E+02    0.29764E+00    0.00000E+00   -0.50815E+00    0.62994E-09    0.10206E-06    0.12703E-08
  3370    0.11084E+02    0.29665E+00    0.00000E+00   -0.50132E+00    0.62962E-09    0.10187E-06    0.12934E-08
  3371    0.11048E+02    0.29568E+00    0.00000E+00   -0.49453E+00    0.62930E-09    0.10167E-06    0.13163E-08
  3372    0.11010E+02    0.29475E+00    0.00000E+00   -0.48779E+00    0.62898E-09    0.10147E-06    0.13390E-08
  3373    0.10973E+02    0.29386E+00    0.00000E+00   -0.48111E+00    0.62866E-09    0.10128E-06    0.13614E-08
  3374    0.10936E+02    0.29299E+00    0.00000E+00   -0.47448E+00    0.62835E-09    0.10107E-06    0.13836E-08
  3375    0.10898E+02    0.29216E+00    0.00000E+00   -0.46790E+00    0.62803E-09    0.10086E-06    0.14056E-08
  3376    0.10860E+02    0.29135E+00    0.00000E+00   -0.46137E+00    0.62771E-09    0.10065E-06    0.14274E-08
  3377    0.10822E+02    0.29058E+00    0.00000E+00   -0.45492E+00    0.62739E-09    0.10042E-06    0.14488E-08
  3378    0.10784E+02    0.28983E+00    0.00000E+00   -0.44851E+00    0.62708E-09    0.10019E-06    0.14701E-08
  3379    0.10746E+02    0.28913E+00    0.00000E+00   -0.44216E+00    0.62676E-09    0.99940E-07    0.14911E-08
  3380    0.10707E+02    0.28844E+00    0.00000E+00   -0.43588E+00    0.62644E-09    0.99684E-07    0.15118E-08
  3381    0.10669E+02    0.28780E+00    0.00000E+00   -0.42967E+00    0.62613E-09    0.99419E-07    0.15324E-08
  3382    0.10631E+02    0.28718E+00    0.00000E+00   -0.42352E+00    0.62581E-09    0.99148E-07    0.15526E-08
  3383    0.10591E+02    0.28659E+00    0.00000E+00   -0.41743E+00    0.62550E-09    0.98872E-07    0.15726E-08
  3384    0.10553E+02    0.28602E+00    0.00000E+00   -0.41141E+00    0.62518E-09    0.98594E-07    0.15924E-08
  3385    0.10513E+02    0.28550E+00    0.00000E+00   -0.40546E+00    0.62487E-09    0.98315E-07    0.16119E-08
  3386    0.10475E+02    0.28500E+00    0.00000E+00   -0.39958E+00    0.62455E-09    0.98036E-07    0.16312E-08
  3387    0.10435E+02    0.28453E+00    0.00000E+00   -0.39376E+00    0.62424E-09    0.97761E-07    0.16502E-08
  3388    0.10396E+02    0.28408E+00    0.00000E+00   -0.38803E+00    0.62392E-09    0.97490E-07    0.16690E-08
  3389    0.10355E+02    0.28366E+00    0.00000E+00   -0.38237E+00    0.62361E-09    0.97226E-07    0.16875E-08
  3390    0.10315E+02    0.28327E+00    0.00000E+00   -0.37679E+00    0.62329E-09    0.96970E-07    0.17058E-08
  3391    0.10277E+02    0.28292E+00    0.00000E+00   -0.37128E+00    0.62298E-09    0.96724E-07    0.17238E-08
  3392    0.10237E+02    0.28258E+00    0.00000E+00   -0.36585E+00    0.62267E-09    0.96489E-07    0.17416E-08
  3393    0.10197E+02    0.28227E+00    0.00000E+00   -0.36050E+00    0.62235E-09    0.96269E-07    0.17591E-08
  3394    0.10157E+02    0.28200E+00    0.00000E+00   -0.35523E+00    0.62204E-09    0.96064E-07    0.17764E-08
  3395    0.10118E+02    0.28173E+00    0.00000E+00   -0.35003E+00    0.62173E-09    0.95876E-07    0.17934E-08
  3396    0.10078E+02    0.28152E+00    0.00000E+00   -0.34493E+00    0.62142E-09    0.95707E-07    0.18102E-08
  3397    0.10037E+02    0.28131E+00    0.00000E+00   -0.33990E+00    0.62110E-09    0.95554E-07    0.18267E-08
  3398    0.99969E+01    0.28113E+00    0.00000E+00   -0.33496E+00    0.62079E-09    0.95417E-07    0.18430E-08
  3399    0.99573E+01    0.28098E+00    0.00000E+00   -0.33010E+00    0.62048E-09    0.95291E-07    0.18590E-08
  3400    0.99169E+01    0.28084E+00    0.00000E+00   -0.32533E+00    0.62017E-09    0.95175E-07    0.18748E-08
  3401    0.98772E+01    0.28074E+00    0.00000E+00   -0.32064E+00    0.61986E-09    0.95067E-07    0.18903E-08
  3402    0.98376E+01    0.28065E+00    0.00000E+00   -0.31605E+00    0.61955E-09    0.94964E-07    0.19056E-08
  3403    0.97964E+01    0.28059E+00    0.00000E+00   -0.31153E+00    0.61924E-09    0.94864E-07    0.19206E-08
  3404    0.97559E+01    0.28055E+00    0.00000E+00   -0.30711E+00    0.61893E-09    0.94764E-07    0.19354E-08
  3405    0.97155E+01    0.28053E+00    0.00000E+00   -0.30278E+00    0.61862E-09    0.94663E-07    0.19499E-08
  3406    0.96757E+01    0.28054E+00    0.00000E+00   -0.29853E+00    0.61831E-09    0.94558E-07    0.19641E-08
  3407    0.96359E+01    0.28056E+00    0.00000E+00   -0.29438E+00    0.61800E-09    0.94446E-07    0.19781E-08
  3408    0.95954E+01    0.28061E+00    0.00000E+00   -0.29031E+00    0.61769E-09    0.94326E-07    0.19918E-08
  3409    0.95549E+01    0.28067E+00    0.00000E+00   -0.28634E+00    0.61738E-09    0.94194E-07    0.20052E-08
  3410    0.95150E+01    0.28076E+00    0.00000E+00   -0.28247E+00    0.61707E-09    0.94050E-07    0.20184E-08
  3411    0.94744E+01    0.28087E+00    0.00000E+00   -0.27867E+00    0.61676E-09    0.93889E-07    0.20314E-08
  3412    0.94345E+01    0.28100E+00    0.00000E+00   -0.27497E+00    0.61645E-09    0.93711E-07    0.20440E-08
  3413    0.93938E+01    0.28114E+00    0.00000E+00   -0.27136E+00    0.61614E-09    0.93513E-07    0.20564E-08
  3414    0.93546E+01    0.28130E+00    0.00000E+00   -0.26786E+00    0.61583E-09    0.93298E-07    0.20686E-08
  3415    0.93139E+01    0.28148E+00    0.00000E+00   -0.26445E+00    0.61553E-09    0.93067E-07    0.20804E-08
  3416    0.92747E+01    0.28168E+00    0.00000E+00   -0.26111E+00    0.61522E-09    0.92825E-07    0.20921E-08
  3417    0.92339E+01    0.28189E+00    0.00000E+00   -0.25789E+00    0.61491E-09    0.92572E-07    0.21034E-08
  3418    0.91946E+01    0.28212E+00    0.00000E+00   -0.25476E+00    0.61461E-09    0.92313E-07    0.21145E-08
  3419    0.91553E+01    0.28238E+00    0.00000E+00   -0.25171E+00    0.61430E-09    0.92050E-07    0.21253E-08
  3420    0.91152E+01    0.28263E+00    0.00000E+00   -0.24876E+00    0.61399E-09    0.91785E-07    0.21358E-08
  3421    0.90759E+01    0.28291E+00    0.00000E+00   -0.24591E+00    0.61369E-09    0.91521E-07    0.21461E-08
  3422    0.90365E+01    0.28320E+00    0.00000E+00   -0.24316E+00    0.61338E-09    0.91261E-07    0.21562E-08
  3423    0.89971E+01    0.28350E+00    0.00000E+00   -0.24049E+00    0.61307E-09    0.91007E-07    0.21659E-08
  3424    0.89577E+01    0.28381E+00    0.00000E+00   -0.23793E+00    0.61277E-09    0.90762E-07    0.21754E-08
  3425    0.89191E+01    0.28415E+00    0.00000E+00   -0.23545E+00    0.61246E-09    0.90529E-07    0.21846E-08
  3426    0.88797E+01    0.28449E+00    0.00000E+00   -0.23307E+00    0.61216E-09    0.90310E-07    0.21936E-08
  3427    0.88410E+01    0.28483E+00    0.00000E+00   -0.23078E+00    0.61185E-09    0.90109E-07    0.22023E-08
  3428    0.88023E+01    0.28520E+00    0.00000E+00   -0.22859E+00    0.61155E-09    0.89927E-07    0.22107E-08
  3429    0.87636E+01    0.28557E+00    0.00000E+00   -0.22649E+00    0.61124E-09    0.89768E-07    0.22189E-08
  3430    0.87242E+01    0.28595E+00    0.00000E+00   -0.22448E+00    0.61094E-09    0.89633E-07    0.22268E-08
  3431    0.86855E+01    0.28635E+00    0.00000E+00   -0.22257E+00    0.61064E-09    0.89521E-07    0.22345E-08
  3432    0.86483E+01    0.28675E+00    0.00000E+00   -0.22074E+00    0.61033E-09    0.89428E-07    0.22418E-08
  3433    0.86103E+01    0.28716E+00    0.00000E+00   -0.21902E+00    0.61003E-09    0.89354E-07    0.22490E-08
  3434    0.85716E+01    0.28758E+00    0.00000E+00   -0.21739E+00    0.60973E-09    0.89294E-07    0.22558E-08
  3435    0.85344E+01    0.28800E+00    0.00000E+00   -0.21585E+00    0.60942E-09    0.89248E-07    0.22624E-08
  3436    0.84972E+01    0.28843E+00    0.00000E+00   -0.21439E+00    0.60912E-09    0.89211E-07    0.22687E-08
  3437    0.84600E+01    0.28887E+00    0.00000E+00   -0.21303E+00    0.60882E-09    0.89182E-07    0.22748E-08
  3438    0.84227E+01    0.28932E+00    0.00000E+00   -0.21176E+00    0.60852E-09    0.89159E-07    0.22806E-08
  3439    0.83863E+01    0.28977E+00    0.00000E+00   -0.21059E+00    0.60821E-09    0.89138E-07    0.22862E-08
  3440    0.83498E+01    0.29023E+00    0.00000E+00   -0.20950E+00    0.60791E-09    0.89118E-07    0.22915E-08
  3441    0.83133E+01    0.29069E+00    0.00000E+00   -0.20850E+00    0.60761E-09    0.89095E-07    0.22965E-08
  3442    0.82767E+01    0.29115E+00    0.00000E+00   -0.20759E+00    0.60731E-09    0.89068E-07    0.23013E-08
  3443    0.82402E+01    0.29162E+00    0.00000E+00   -0.20676E+00    0.60701E-09    0.89034E-07    0.23059E-08
  3444    0.82045E+01    0.29209E+00    0.00000E+00   -0.20601E+00    0.60671E-09    0.88990E-07    0.23102E-08
  3445    0.81687E+01    0.29257E+00    0.00000E+00   -0.20537E+00    0.60641E-09    0.88934E-07    0.23142E-08
  3446    0.81329E+01    0.29304E+00    0.00000E+00   -0.20481E+00    0.60611E-09    0.88863E-07    0.23180E-08
  3447    0.80978E+01    0.29352E+00    0.00000E+00   -0.20433E+00    0.60581E-09    0.88776E-07    0.23215E-08
  3448    0.80628E+01    0.29400E+00    0.00000E+00   -0.20392E+00    0.60551E-09    0.88671E-07    0.23248E-08
  3449    0.80284E+01    0.29448E+00    0.00000E+00   -0.20361E+00    0.60521E-09    0.88550E-07    0.23278E-08
  3450    0.79941E+01    0.29496E+00    0.00000E+00   -0.20337E+00    0.60491E-09    0.88412E-07    0.23306E-08
  3451    0.79590E+01    0.29544E+00    0.00000E+00   -0.20323E+00    0.60461E-09    0.88257E-07    0.23331E-08
  3452    0.79247E+01    0.29592E+00    0.00000E+00   -0.20316E+00    0.60431E-09    0.88086E-07    0.23354E-08
  3453    0.78918E+01    0.29639E+00    0.00000E+00   -0.20317E+00    0.60401E-09    0.87898E-07    0.23374E-08
  3454    0.78575E+01    0.29686E+00    0.00000E+00   -0.20326E+00    0.60371E-09    0.87694E-07    0.23392E-08
  3455    0.78238E+01    0.29734E+00    0.00000E+00   -0.20342E+00    0.60341E-09    0.87473E-07    0.23407E-08
  3456    0.77911E+01    0.29781E+00    0.00000E+00   -0.20366E+00    0.60311E-09    0.87236E-07    0.23420E-08
  3457    0.77579E+01    0.29827E+00    0.00000E+00   -0.20398E+00    0.60282E-09    0.86983E-07    0.23431E-08
  3458    0.77254E+01    0.29874E+00    0.00000E+00   -0.20437E+00    0.60252E-09    0.86714E-07    0.23439E-08
  3459    0.76921E+01    0.29920E+00    0.00000E+00   -0.20484E+00    0.60222E-09    0.86428E-07    0.23445E-08
  3460    0.76598E+01    0.29966E+00    0.00000E+00   -0.20538E+00    0.60192E-09    0.86127E-07    0.23448E-08
  3461    0.76283E+01    0.30011E+00    0.00000E+00   -0.20598E+00    0.60163E-09    0.85810E-07    0.23449E-08
  3462    0.75960E+01    0.30056E+00    0.00000E+00   -0.20667E+00    0.60133E-09    0.85477E-07    0.23447E-08
  3463    0.75647E+01    0.30099E+00    0.00000E+00   -0.20742E+00    0.60103E-09    0.85129E-07    0.23444E-08
  3464    0.75336E+01    0.30143E+00    0.00000E+00   -0.20825E+00    0.60074E-09    0.84766E-07    0.23437E-08
  3465    0.75028E+01    0.30186E+00    0.00000E+00   -0.20913E+00    0.60044E-09    0.84390E-07    0.23429E-08
  3466    0.74725E+01    0.30228E+00    0.00000E+00   -0.21007E+00    0.60015E-09    0.84005E-07    0.23418E-08
  3467    0.74423E+01    0.30270E+00    0.00000E+00   -0.21109E+00    0.59985E-09    0.83615E-07    0.23404E-08
  3468    0.74123E+01    0.30309E+00    0.00000E+00   -0.21217E+00    0.59956E-09    0.83223E-07    0.23388E-08
  3469    0.73827E+01    0.30349E+00    0.00000E+00   -0.21332E+00    0.59926E-09    0.82832E-07    0.23370E-08
  3470    0.73534E+01    0.30390E+00    0.00000E+00   -0.21453E+00    0.59897E-09    0.82446E-07    0.23350E-08
  3471    0.73242E+01    0.30427E+00    0.00000E+00   -0.21579E+00    0.59867E-09    0.82068E-07    0.23327E-08
  3472    0.72953E+01    0.30465E+00    0.00000E+00   -0.21712E+00    0.59838E-09    0.81701E-07    0.23302E-08
  3473    0.72666E+01    0.30500E+00    0.00000E+00   -0.21849E+00    0.59808E-09    0.81349E-07    0.23275E-08
  3474    0.72383E+01    0.30536E+00    0.00000E+00   -0.21993E+00    0.59779E-09    0.81015E-07    0.23246E-08
  3475    0.72102E+01    0.30569E+00    0.00000E+00   -0.22140E+00    0.59750E-09    0.80702E-07    0.23214E-08
  3476    0.71825E+01    0.30603E+00    0.00000E+00   -0.22295E+00    0.59720E-09    0.80415E-07    0.23180E-08
  3477    0.71550E+01    0.30635E+00    0.00000E+00   -0.22454E+00    0.59691E-09    0.80155E-07    0.23144E-08
  3478    0.71279E+01    0.30665E+00    0.00000E+00   -0.22619E+00    0.59662E-09    0.79927E-07    0.23105E-08
  3479    0.71011E+01    0.30695E+00    0.00000E+00   -0.22788E+00    0.59632E-09    0.79734E-07    0.23064E-08
  3480    0.70746E+01    0.30723E+00    0.00000E+00   -0.22963E+00    0.59603E-09    0.79579E-07    0.23021E-08
  3481    0.70483E+01    0.30751E+00    0.00000E+00   -0.23142E+00    0.59574E-09    0.79464E-07    0.22976E-08
  3482    0.70224E+01    0.30777E+00    0.00000E+00   -0.23325E+00    0.59545E-09    0.79387E-07    0.22929E-08
  3483    0.69968E+01    0.30802E+00    0.00000E+00   -0.23513E+00    0.59515E-09    0.79342E-07    0.22880E-08
  3484    0.69715E+01    0.30826E+00    0.00000E+00   -0.23705E+00    0.59486E-09    0.79324E-07    0.22828E-08
  3485    0.69466E+01    0.30848E+00    0.00000E+00   -0.23901E+00    0.59457E-09    0.79329E-07    0.22774E-08
  3486    0.69218E+01    0.30868E+00    0.00000E+00   -0.24102E+00    0.59428E-09    0.79353E-07    0.22719E-08
  3487    0.68975E+01    0.30888E+00    0.00000E+00   -0.24306E+00    0.59399E-09    0.79390E-07    0.22661E-08
  3488    0.68733E+01    0.30906E+00    0.00000E+00   -0.24514E+00    0.59370E-09    0.79436E-07    0.22601E-08
  3489    0.68496E+01    0.30923E+00    0.00000E+00   -0.24725E+00    0.59341E-09    0.79487E-07    0.22539E-08
  3490    0.68260E+01    0.30938E+00    0.00000E+00   -0.24939E+00    0.59312E-09    0.79536E-07    0.22474E-08
  3491    0.68029E+01    0.30951E+00    0.00000E+00   -0.25158E+00    0.59283E-09    0.79581E-07    0.22408E-08
  3492    0.67800E+01    0.30963E+00    0.00000E+00   -0.25379E+00    0.59254E-09    0.79616E-07    0.22340E-08
  3493    0.67574E+01    0.30973E+00    0.00000E+00   -0.25603E+00    0.59225E-09    0.79637E-07    0.22270E-08
  3494    0.67352E+01    0.30983E+00    0.00000E+00   -0.25830E+00    0.59196E-09    0.79638E-07    0.22198E-08
  3495    0.67132E+01    0.30990E+00    0.00000E+00   -0.26059E+00    0.59167E-09    0.79616E-07    0.22124E-08
  3496    0.66915E+01    0.30996E+00    0.00000E+00   -0.26291E+00    0.59138E-09    0.79565E-07    0.22048E-08
  3497    0.66701E+01    0.31000E+00    0.00000E+00   -0.26526E+00    0.59109E-09    0.79481E-07    0.21970E-08
  3498    0.66491E+01    0.31002E+00    0.00000E+00   -0.26762E+00    0.59080E-09    0.79361E-07    0.21890E-08
  3499    0.66283E+01    0.31004E+00    0.00000E+00   -0.27002E+00    0.59051E-09    0.79207E-07    0.21808E-08
  3500    0.66078E+01    0.31002E+00    0.00000E+00   -0.27242E+00    0.59023E-09    0.79023E-07    0.21724E-08
  3501    0.65875E+01    0.30999E+00    0.00000E+00   -0.27484E+00    0.58994E-09    0.78813E-07    0.21639E-08
  3502    0.65675E+01    0.30996E+00    0.00000E+00   -0.27729E+00    0.58965E-09    0.78582E-07    0.21551E-08
  3503    0.65480E+01    0.30991E+00    0.00000E+00   -0.27976E+00    0.58936E-09    0.78333E-07    0.21462E-08
  3504    0.65286E+01    0.30981E+00    0.00000E+00   -0.28223E+00    0.58908E-09    0.78070E-07    0.21371E-08
  3505    0.65096E+01    0.30972E+00    0.00000E+00   -0.28471E+00    0.58879E-09    0.77797E-07    0.21279E-08
  3506    0.64909E+01    0.30962E+00    0.00000E+00   -0.28721E+00    0.58850E-09    0.77519E-07    0.21184E-08
  3507    0.64723E+01    0.30950E+00    0.00000E+00   -0.28972E+00    0.58822E-09    0.77239E-07    0.21088E-08
  3508    0.64541E+01    0.30935E+00    0.00000E+00   -0.29224E+00    0.58793E-09    0.76961E-07    0.20991E-08
  3509    0.64362E+01    0.30919E+00    0.00000E+00   -0.29476E+00    0.58764E-09    0.76690E-07    0.20891E-08
  3510    0.64186E+01    0.30901E+00    0.00000E+00   -0.29730E+00    0.58736E-09    0.76429E-07    0.20790E-08
  3511    0.64012E+01    0.30882E+00    0.00000E+00   -0.29983E+00    0.58707E-09    0.76183E-07    0.20688E-08
  3512    0.63842E+01    0.30860E+00    0.00000E+00   -0.30236E+00    0.58679E-09    0.75955E-07    0.20584E-08
  3513    0.63673E+01    0.30837E+00    0.00000E+00   -0.30491E+00    0.58650E-09    0.75750E-07    0.20478E-08
  3514    0.63508E+01    0.30811E+00    0.00000E+00   -0.30745E+00    0.58622E-09    0.75571E-07    0.20371E-08
  3515    0.63345E+01    0.30785E+00    0.00000E+00   -0.30997E+00    0.58593E-09    0.75421E-07    0.20262E-08
  3516    0.63186E+01    0.30756E+00    0.00000E+00   -0.31252E+00    0.58565E-09    0.75299E-07    0.20152E-08
  3517    0.63029E+01    0.30725E+00    0.00000E+00   -0.31505E+00    0.58536E-09    0.75203E-07    0.20041E-08
  3518    0.62874E+01    0.30692E+00    0.00000E+00   -0.31758E+00    0.58508E-09    0.75130E-07    0.19927E-08
  3519    0.62722E+01    0.30657E+00    0.00000E+00   -0.32010E+00    0.58480E-09    0.75078E-07    0.19813E-08
  3520    0.62572E+01    0.30621E+00    0.00000E+00   -0.32261E+00    0.58451E-09    0.75044E-07    0.19697E-08
  3521    0.62426E+01    0.30583E+00    0.00000E+00   -0.32513E+00    0.58423E-09    0.75025E-07    0.19580E-08
  3522    0.62282E+01    0.30544E+00    0.00000E+00   -0.32762E+00    0.58394E-09    0.75020E-07    0.19461E-08
  3523    0.62139E+01    0.30502E+00    0.00000E+00   -0.33010E+00    0.58366E-09    0.75025E-07    0.19341E-08
  3524    0.62000E+01    0.30459E+00    0.00000E+00   -0.33258E+00    0.58338E-09    0.75039E-07    0.19220E-08
  3525    0.61864E+01    0.30414E+00    0.00000E+00   -0.33503E+00    0.58310E-09    0.75058E-07    0.19097E-08
  3526    0.61728E+01    0.30367E+00    0.00000E+00   -0.33748E+00    0.58281E-09    0.75081E-07    0.18972E-08
  3527    0.61595E+01    0.30318E+00    0.00000E+00   -0.33991E+00    0.58253E-09    0.75104E-07    0.18847E-08
  3528    0.61466E+01    0.30267E+00    0.00000E+00   -0.34232E+00    0.58225E-09    0.75126E-07    0.18720E-08
  3529    0.61339E+01    0.30215E+00    0.00000E+00   -0.34472E+00    0.58197E-09    0.75144E-07    0.18592E-08
  3530    0.61213E+01    0.30161E+00    0.00000E+00   -0.34709E+00    0.58169E-09    0.75155E-07    0.18462E-08
  3531    0.61090E+01    0.30105E+00    0.00000E+00   -0.34945E+00    0.58140E-09    0.75158E-07    0.18331E-08
  3532    0.60969E+01    0.30048E+00    0.00000E+00   -0.35178E+00    0.58112E-09    0.75149E-07    0.18199E-08
  3533    0.60850E+01    0.29989E+00    0.00000E+00   -0.35409E+00    0.58084E-09    0.75129E-07    0.18066E-08
  3534    0.60734E+01    0.29927E+00    0.00000E+00   -0.35637E+00    0.58056E-09    0.75100E-07    0.17931E-08
  3535    0.60619E+01    0.29865E+00    0.00000E+00   -0.35864E+00    0.58028E-09    0.75063E-07    0.17795E-08
  3536    0.60507E+01    0.29800E+00    0.00000E+00   -0.36086E+00    0.58000E-09    0.75017E-07    0.17658E-08
  3537    0.60397E+01    0.29734E+00    0.00000E+00   -0.36307E+00    0.57972E-09    0.74964E-07    0.17520E-08
  3538    0.60290E+01    0.29664E+00    0.00000E+00   -0.36525E+00    0.57944E-09    0.74906E-07    0.17380E-08
  3539    0.60184E+01    0.29594E+00    0.00000E+00   -0.36740E+00    0.57916E-09    0.74842E-07    0.17240E-08
  3540    0.60080E+01    0.29523E+00    0.00000E+00   -0.36952E+00    0.57888E-09    0.74774E-07    0.17098E-08
