# L    TT    EE    TE    PP    TP
3328 8.15423E+00 2.96410E-01 -6.37428E-01 1.21259E+04 1.13572E+00
3329 8.14630E+00 2.94564E-01 -6.35180E-01 1.21188E+04 1.13331E+00
3330 8.13845E+00 2.92727E-01 -6.32746E-01 1.21116E+04 1.13081E+00
3331 8.12953E+00 2.90889E-01 -6.30275E-01 1.21054E+04 1.12822E+00
3332 8.12195E+00 2.89061E-01 -6.27743E-01 1.20982E+04 1.12564E+00
3333 8.11330E+00 2.87233E-01 -6.25165E-01 1.20911E+04 1.12296E+00
3334 8.10465E+00 2.85405E-01 -6.22561E-01 1.20849E+04 1.12038E+00
3335 8.09555E+00 2.83586E-01 -6.19868E-01 1.20777E+04 1.11761E+00
3336 8.08655E+00 2.81775E-01 -6.17059E-01 1.20715E+04 1.11494E+00
3337 8.07763E+00 2.79974E-01 -6.14223E-01 1.20644E+04 1.11217E+00
3338 8.06755E+00 2.78172E-01 -6.11333E-01 1.20572E+04 1.10941E+00
3339 8.05881E+00 2.76380E-01 -6.08373E-01 1.20510E+04 1.10664E+00
3340 8.04891E+00 2.74587E-01 -6.05340E-01 1.20438E+04 1.10388E+00
3341 8.03839E+00 2.72821E-01 -6.02264E-01 1.20376E+04 1.10111E+00
3342 8.02867E+00 2.71047E-01 -5.99125E-01 1.20305E+04 1.09835E+00
3343 8.01841E+00 2.69290E-01 -5.95914E-01 1.20242E+04 1.09567E+00
3344 8.00816E+00 2.67542E-01 -5.92659E-01 1.20171E+04 1.09291E+00
3345 7.99736E+00 2.65794E-01 -5.89341E-01 1.20109E+04 1.09014E+00
3346 7.98729E+00 2.64055E-01 -5.85970E-01 1.20037E+04 1.08747E+00
3347 7.97667E+00 2.62343E-01 -5.82537E-01 1.19966E+04 1.08479E+00
3348 7.96410E+00 2.60622E-01 -5.79059E-01 1.19903E+04 1.08221E+00
3349 7.95286E+00 2.58927E-01 -5.75527E-01 1.19832E+04 1.07962E+00
3350 7.94181E+00 2.57242E-01 -5.71951E-01 1.19770E+04 1.07712E+00
3351 7.93075E+00 2.55556E-01 -5.68322E-01 1.19698E+04 1.07463E+00
3352 7.91835E+00 2.53897E-01 -5.64647E-01 1.19636E+04 1.07231E+00
3353 7.90604E+00 2.52256E-01 -5.60929E-01 1.19565E+04 1.06999E+00
3354 7.89383E+00 2.50615E-01 -5.57165E-01 1.19502E+04 1.06776E+00
3355 7.88089E+00 2.48983E-01 -5.53357E-01 1.19431E+04 1.06571E+00
3356 7.86868E+00 2.47360E-01 -5.49504E-01 1.19368E+04 1.06366E+00
3357 7.85521E+00 2.45755E-01 -5.45607E-01 1.19306E+04 1.06178E+00
3358 7.84237E+00 2.44168E-01 -5.41674E-01 1.19235E+04 1.06000E+00
3359 7.82962E+00 2.42589E-01 -5.37706E-01 1.19172E+04 1.05840E+00
3360 7.81686E+00 2.41037E-01 -5.33693E-01 1.19101E+04 1.05688E+00
3361 7.80340E+00 2.39477E-01 -5.29662E-01 1.19038E+04 1.05554E+00
3362 7.78931E+00 2.37952E-01 -5.25568E-01 1.18967E+04 1.05429E+00
3363 7.77530E+00 2.36436E-01 -5.21457E-01 1.18905E+04 1.05322E+00
3364 7.76184E+00 2.34929E-01 -5.17310E-01 1.18833E+04 1.05224E+00
3365 7.74712E+00 2.33457E-01 -5.13137E-01 1.18771E+04 1.05135E+00
3366 7.73232E+00 2.31986E-01 -5.08927E-01 1.18708E+04 1.05055E+00
3367 7.71814E+00 2.30541E-01 -5.04691E-01 1.18637E+04 1.04975E+00
3368 7.70334E+00 2.29096E-01 -5.00428E-01 1.18575E+04 1.04903E+00
3369 7.68853E+00 2.27678E-01 -4.96148E-01 1.18503E+04 1.04823E+00
3370 7.67230E+00 2.26278E-01 -4.91840E-01 1.18441E+04 1.04743E+00
3371 7.65741E+00 2.24887E-01 -4.87506E-01 1.18378E+04 1.04654E+00
3372 7.64109E+00 2.23522E-01 -4.83145E-01 1.18307E+04 1.04564E+00
3373 7.62539E+00 2.22176E-01 -4.78775E-01 1.18245E+04 1.04457E+00
3374 7.60970E+00 2.20847E-01 -4.74388E-01 1.18182E+04 1.04341E+00
3375 7.59257E+00 2.19536E-01 -4.69973E-01 1.18111E+04 1.04208E+00
3376 7.57536E+00 2.18234E-01 -4.65550E-01 1.18048E+04 1.04056E+00
3377 7.55877E+00 2.16950E-01 -4.61109E-01 1.17986E+04 1.03895E+00
3378 7.54201E+00 2.15692E-01 -4.56658E-01 1.17915E+04 1.03699E+00
3379 7.52462E+00 2.14453E-01 -4.52191E-01 1.17852E+04 1.03494E+00
3380 7.50714E+00 2.13231E-01 -4.47714E-01 1.17790E+04 1.03253E+00
3381 7.49019E+00 2.12036E-01 -4.43237E-01 1.17718E+04 1.03004E+00
3382 7.47245E+00 2.10841E-01 -4.38742E-01 1.17656E+04 1.02727E+00
3383 7.45408E+00 2.09682E-01 -4.34238E-01 1.17594E+04 1.02442E+00
3384 7.43615E+00 2.08531E-01 -4.29735E-01 1.17522E+04 1.02148E+00
3385 7.41751E+00 2.07407E-01 -4.25222E-01 1.17460E+04 1.01835E+00
3386 7.39950E+00 2.06302E-01 -4.20710E-01 1.17397E+04 1.01514E+00
3387 7.38068E+00 2.05223E-01 -4.16197E-01 1.17335E+04 1.01184E+00
3388 7.36169E+00 2.04152E-01 -4.11694E-01 1.17264E+04 1.00845E+00
3389 7.34135E+00 2.03100E-01 -4.07181E-01 1.17201E+04 1.00516E+00
3390 7.32218E+00 2.02066E-01 -4.02677E-01 1.17139E+04 1.00177E+00
3391 7.30425E+00 2.01067E-01 -3.98183E-01 1.17076E+04 9.98377E-01
3392 7.28428E+00 2.00077E-01 -3.93679E-01 1.17005E+04 9.95078E-01
3393 7.26475E+00 1.99105E-01 -3.89202E-01 1.16943E+04 9.91778E-01
3394 7.24450E+00 1.98168E-01 -3.84716E-01 1.16880E+04 9.88657E-01
3395 7.22551E+00 1.97232E-01 -3.80240E-01 1.16818E+04 9.85535E-01
3396 7.20499E+00 1.96331E-01 -3.75781E-01 1.16746E+04 9.82592E-01
3397 7.18439E+00 1.95439E-01 -3.71339E-01 1.16684E+04 9.79650E-01
3398 7.16361E+00 1.94574E-01 -3.66898E-01 1.16622E+04 9.76974E-01
3399 7.14346E+00 1.93736E-01 -3.62484E-01 1.16559E+04 9.74299E-01
3400 7.12241E+00 1.92898E-01 -3.58078E-01 1.16497E+04 9.71802E-01
3401 7.10190E+00 1.92095E-01 -3.53682E-01 1.16425E+04 9.69394E-01
3402 7.08130E+00 1.91310E-01 -3.49321E-01 1.16363E+04 9.67075E-01
3403 7.05918E+00 1.90534E-01 -3.44960E-01 1.16300E+04 9.64846E-01
3404 7.03760E+00 1.89794E-01 -3.40626E-01 1.16238E+04 9.62794E-01
3405 7.01584E+00 1.89063E-01 -3.36327E-01 1.16176E+04 9.60743E-01
3406 6.99462E+00 1.88358E-01 -3.32037E-01 1.16113E+04 9.58870E-01
3407 6.97321E+00 1.87663E-01 -3.27784E-01 1.16042E+04 9.57087E-01
3408 6.95101E+00 1.86994E-01 -3.23539E-01 1.15979E+04 9.55392E-01
3409 6.92862E+00 1.86343E-01 -3.19329E-01 1.15917E+04 9.53787E-01
3410 6.90669E+00 1.85719E-01 -3.15147E-01 1.15855E+04 9.52360E-01
3411 6.88394E+00 1.85121E-01 -3.10991E-01 1.15792E+04 9.50933E-01
3412 6.86174E+00 1.84533E-01 -3.06853E-01 1.15730E+04 9.49596E-01
3413 6.83855E+00 1.83962E-01 -3.02759E-01 1.15667E+04 9.48436E-01
3414 6.81661E+00 1.83409E-01 -2.98693E-01 1.15596E+04 9.47277E-01
3415 6.79316E+00 1.82883E-01 -2.94662E-01 1.15534E+04 9.46207E-01
3416 6.77077E+00 1.82366E-01 -2.90649E-01 1.15471E+04 9.45137E-01
3417 6.74696E+00 1.81875E-01 -2.86689E-01 1.15409E+04 9.44156E-01
3418 6.72422E+00 1.81402E-01 -2.82765E-01 1.15346E+04 9.43085E-01
3419 6.70130E+00 1.80965E-01 -2.78859E-01 1.15284E+04 9.42104E-01
3420 6.67758E+00 1.80528E-01 -2.74997E-01 1.15221E+04 9.41123E-01
3421 6.65430E+00 1.80109E-01 -2.71181E-01 1.15159E+04 9.40053E-01
3422 6.63085E+00 1.79708E-01 -2.67399E-01 1.15097E+04 9.38894E-01
3423 6.60713E+00 1.79324E-01 -2.63654E-01 1.15034E+04 9.37735E-01
3424 6.58332E+00 1.78968E-01 -2.59962E-01 1.14972E+04 9.36486E-01
3425 6.55995E+00 1.78638E-01 -2.56296E-01 1.14909E+04 9.35148E-01
3426 6.53569E+00 1.78308E-01 -2.52676E-01 1.14847E+04 9.33632E-01
3427 6.51197E+00 1.77987E-01 -2.49099E-01 1.14784E+04 9.32027E-01
3428 6.48807E+00 1.77701E-01 -2.45568E-01 1.14713E+04 9.30243E-01
3429 6.46390E+00 1.77425E-01 -2.42081E-01 1.14651E+04 9.28371E-01
3430 6.43893E+00 1.77166E-01 -2.38639E-01 1.14588E+04 9.26320E-01
3431 6.41441E+00 1.76934E-01 -2.35241E-01 1.14526E+04 9.24001E-01
3432 6.39104E+00 1.76711E-01 -2.31879E-01 1.14463E+04 9.21682E-01
3433 6.36679E+00 1.76506E-01 -2.28579E-01 1.14401E+04 9.19185E-01
3434 6.34173E+00 1.76310E-01 -2.25333E-01 1.14339E+04 9.16599E-01
3435 6.31774E+00 1.76132E-01 -2.22122E-01 1.14276E+04 9.13923E-01
3436 6.29366E+00 1.75980E-01 -2.18956E-01 1.14214E+04 9.11248E-01
3437 6.26931E+00 1.75838E-01 -2.15853E-01 1.14151E+04 9.08483E-01
3438 6.24479E+00 1.75704E-01 -2.12785E-01 1.14089E+04 9.05719E-01
3439 6.22071E+00 1.75588E-01 -2.09789E-01 1.14035E+04 9.03043E-01
3440 6.19636E+00 1.75499E-01 -2.06837E-01 1.13973E+04 9.00368E-01
3441 6.17193E+00 1.75418E-01 -2.03929E-01 1.13910E+04 8.97693E-01
3442 6.14731E+00 1.75347E-01 -2.01076E-01 1.13848E+04 8.95195E-01
3443 6.12243E+00 1.75285E-01 -1.98275E-01 1.13786E+04 8.92698E-01
3444 6.09800E+00 1.75249E-01 -1.95520E-01 1.13723E+04 8.90398E-01
3445 6.07338E+00 1.75222E-01 -1.92835E-01 1.13661E+04 8.88222E-01
3446 6.04859E+00 1.75204E-01 -1.90205E-01 1.13598E+04 8.86206E-01
3447 6.02424E+00 1.75204E-01 -1.87618E-01 1.13536E+04 8.84369E-01
3448 5.99972E+00 1.75213E-01 -1.85077E-01 1.13473E+04 8.82692E-01
3449 5.97564E+00 1.75240E-01 -1.82606E-01 1.13411E+04 8.81158E-01
3450 5.95138E+00 1.75285E-01 -1.80181E-01 1.13349E+04 8.79740E-01
3451 5.92623E+00 1.75329E-01 -1.77826E-01 1.13286E+04 8.78403E-01
3452 5.90153E+00 1.75383E-01 -1.75516E-01 1.13224E+04 8.77136E-01
3453 5.87799E+00 1.75454E-01 -1.73260E-01 1.13170E+04 8.75897E-01
3454 5.85293E+00 1.75534E-01 -1.71066E-01 1.13108E+04 8.74684E-01
3455 5.82840E+00 1.75632E-01 -1.68917E-01 1.13045E+04 8.73462E-01
3456 5.80441E+00 1.75739E-01 -1.66839E-01 1.12983E+04 8.72196E-01
3457 5.77971E+00 1.75846E-01 -1.64806E-01 1.12921E+04 8.70876E-01
3458 5.75554E+00 1.75980E-01 -1.62835E-01 1.12858E+04 8.69476E-01
3459 5.73057E+00 1.76114E-01 -1.60918E-01 1.12796E+04 8.67960E-01
3460 5.70622E+00 1.76257E-01 -1.59063E-01 1.12742E+04 8.66319E-01
3461 5.68232E+00 1.76417E-01 -1.57252E-01 1.12680E+04 8.64517E-01
3462 5.65771E+00 1.76578E-01 -1.55513E-01 1.12617E+04 8.62529E-01
3463 5.63363E+00 1.76738E-01 -1.53828E-01 1.12555E+04 8.60335E-01
3464 5.60964E+00 1.76926E-01 -1.52205E-01 1.12492E+04 8.57927E-01
3465 5.58565E+00 1.77113E-01 -1.50635E-01 1.12430E+04 8.55314E-01
3466 5.56202E+00 1.77309E-01 -1.49110E-01 1.12377E+04 8.52531E-01
3467 5.53821E+00 1.77514E-01 -1.47656E-01 1.12314E+04 8.49624E-01
3468 5.51449E+00 1.77719E-01 -1.46256E-01 1.12252E+04 8.46610E-01
3469 5.49094E+00 1.77933E-01 -1.44910E-01 1.12189E+04 8.43524E-01
3470 5.46740E+00 1.78165E-01 -1.43634E-01 1.12127E+04 8.40394E-01
3471 5.44394E+00 1.78397E-01 -1.42404E-01 1.12073E+04 8.37273E-01
3472 5.42040E+00 1.78638E-01 -1.41226E-01 1.12011E+04 8.34169E-01
3473 5.39695E+00 1.78870E-01 -1.40103E-01 1.11948E+04 8.31128E-01
3474 5.37376E+00 1.79119E-01 -1.39042E-01 1.11886E+04 8.28176E-01
3475 5.35048E+00 1.79360E-01 -1.38016E-01 1.11833E+04 8.25349E-01
3476 5.32739E+00 1.79619E-01 -1.37071E-01 1.11770E+04 8.22674E-01
3477 5.30438E+00 1.79877E-01 -1.36170E-01 1.11708E+04 8.20195E-01
3478 5.28155E+00 1.80136E-01 -1.35332E-01 1.11645E+04 8.17929E-01
3479 5.25881E+00 1.80404E-01 -1.34547E-01 1.11592E+04 8.15923E-01
3480 5.23624E+00 1.80671E-01 -1.33816E-01 1.11529E+04 8.14193E-01
3481 5.21359E+00 1.80948E-01 -1.33138E-01 1.11467E+04 8.12775E-01
3482 5.19130E+00 1.81233E-01 -1.32514E-01 1.11404E+04 8.11642E-01
3483 5.16900E+00 1.81509E-01 -1.31943E-01 1.11351E+04 8.10741E-01
3484 5.14679E+00 1.81795E-01 -1.31417E-01 1.11289E+04 8.10046E-01
3485 5.12486E+00 1.82080E-01 -1.30953E-01 1.11226E+04 8.09520E-01
3486 5.10292E+00 1.82366E-01 -1.30552E-01 1.11173E+04 8.09127E-01
3487 5.08116E+00 1.82651E-01 -1.30186E-01 1.11110E+04 8.08824E-01
3488 5.05949E+00 1.82945E-01 -1.29883E-01 1.11048E+04 8.08574E-01
3489 5.03799E+00 1.83231E-01 -1.29615E-01 1.10985E+04 8.08333E-01
3490 5.01659E+00 1.83525E-01 -1.29401E-01 1.10932E+04 8.08084E-01
3491 4.99545E+00 1.83810E-01 -1.29250E-01 1.10869E+04 8.07763E-01
3492 4.97432E+00 1.84096E-01 -1.29143E-01 1.10807E+04 8.07353E-01
3493 4.95345E+00 1.84381E-01 -1.29080E-01 1.10753E+04 8.06809E-01
3494 4.93267E+00 1.84675E-01 -1.29071E-01 1.10691E+04 8.06095E-01
3495 4.91198E+00 1.84961E-01 -1.29098E-01 1.10629E+04 8.05168E-01
3496 4.89147E+00 1.85246E-01 -1.29178E-01 1.10575E+04 8.03990E-01
3497 4.87123E+00 1.85531E-01 -1.29312E-01 1.10513E+04 8.02528E-01
3498 4.85098E+00 1.85817E-01 -1.29481E-01 1.10459E+04 8.00762E-01
3499 4.83092E+00 1.86102E-01 -1.29704E-01 1.10397E+04 7.98702E-01
3500 4.81103E+00 1.86370E-01 -1.29972E-01 1.10334E+04 7.96392E-01
3501 4.79123E+00 1.86646E-01 -1.30275E-01 1.10281E+04 7.93859E-01
3502 4.77170E+00 1.86932E-01 -1.30632E-01 1.10218E+04 7.91148E-01
3503 4.75226E+00 1.87208E-01 -1.31033E-01 1.10156E+04 7.88286E-01
3504 4.73300E+00 1.87449E-01 -1.31470E-01 1.10102E+04 7.85316E-01
3505 4.71400E+00 1.87716E-01 -1.31952E-01 1.10040E+04 7.82257E-01
3506 4.69509E+00 1.87993E-01 -1.32469E-01 1.09987E+04 7.79154E-01
3507 4.67628E+00 1.88251E-01 -1.33031E-01 1.09924E+04 7.76050E-01
3508 4.65764E+00 1.88501E-01 -1.33637E-01 1.09862E+04 7.72964E-01
3509 4.63918E+00 1.88751E-01 -1.34270E-01 1.09808E+04 7.69932E-01
3510 4.62099E+00 1.88992E-01 -1.34948E-01 1.09746E+04 7.66998E-01
3511 4.60288E+00 1.89241E-01 -1.35671E-01 1.09692E+04 7.64198E-01
3512 4.58496E+00 1.89473E-01 -1.36411E-01 1.09630E+04 7.61558E-01
3513 4.56712E+00 1.89705E-01 -1.37204E-01 1.09576E+04 7.59115E-01
3514 4.54964E+00 1.89928E-01 -1.38025E-01 1.09514E+04 7.56903E-01
3515 4.53216E+00 1.90151E-01 -1.38872E-01 1.09460E+04 7.54950E-01
3516 4.51504E+00 1.90356E-01 -1.39773E-01 1.09398E+04 7.53247E-01
3517 4.49800E+00 1.90561E-01 -1.40691E-01 1.09335E+04 7.51766E-01
3518 4.48115E+00 1.90749E-01 -1.41646E-01 1.09282E+04 7.50500E-01
3519 4.46447E+00 1.90945E-01 -1.42636E-01 1.09220E+04 7.49412E-01
3520 4.44797E+00 1.91132E-01 -1.43643E-01 1.09166E+04 7.48502E-01
3521 4.43174E+00 1.91301E-01 -1.44705E-01 1.09104E+04 7.47744E-01
3522 4.41560E+00 1.91480E-01 -1.45766E-01 1.09050E+04 7.47111E-01
3523 4.39955E+00 1.91640E-01 -1.46872E-01 1.08988E+04 7.46585E-01
3524 4.38376E+00 1.91801E-01 -1.48004E-01 1.08934E+04 7.46148E-01
3525 4.36825E+00 1.91944E-01 -1.49155E-01 1.08872E+04 7.45782E-01
3526 4.35273E+00 1.92086E-01 -1.50341E-01 1.08818E+04 7.45470E-01
3527 4.33739E+00 1.92220E-01 -1.51545E-01 1.08756E+04 7.45185E-01
3528 4.32241E+00 1.92345E-01 -1.52775E-01 1.08702E+04 7.44908E-01
3529 4.30751E+00 1.92461E-01 -1.54024E-01 1.08640E+04 7.44623E-01
3530 4.29280E+00 1.92568E-01 -1.55299E-01 1.08586E+04 7.44311E-01
3531 4.27835E+00 1.92666E-01 -1.56601E-01 1.08533E+04 7.43954E-01
3532 4.26391E+00 1.92755E-01 -1.57912E-01 1.08470E+04 7.43526E-01
3533 4.24973E+00 1.92844E-01 -1.59250E-01 1.08417E+04 7.43035E-01
3534 4.23581E+00 1.92907E-01 -1.60614E-01 1.08355E+04 7.42491E-01
3535 4.22190E+00 1.92987E-01 -1.61988E-01 1.08301E+04 7.41885E-01
3536 4.20835E+00 1.93032E-01 -1.63361E-01 1.08239E+04 7.41234E-01
3537 4.19488E+00 1.93085E-01 -1.64770E-01 1.08185E+04 7.40538E-01
3538 4.18177E+00 1.93103E-01 -1.66197E-01 1.08123E+04 7.39807E-01
3539 4.16866E+00 1.93121E-01 -1.67624E-01 1.08069E+04 7.39040E-01
3540 4.15573E+00 1.93139E-01 -1.69078E-01 1.08016E+04 7.38237E-01
3541 4.14307E+00 1.93139E-01 -1.70522E-01 1.07953E+04 7.37408E-01
3542 4.13049E+00 1.93139E-01 -1.72003E-01 1.07900E+04 7.36561E-01
3543 4.11818E+00 1.93121E-01 -1.73483E-01 1.07837E+04 7.35696E-01
3544 4.10597E+00 1.93085E-01 -1.74981E-01 1.07784E+04 7.34822E-01
3545 4.09402E+00 1.93049E-01 -1.76506E-01 1.07730E+04 7.33939E-01
3546 4.08216E+00 1.93005E-01 -1.78014E-01 1.07668E+04 7.33056E-01
3547 4.07047E+00 1.92951E-01 -1.79530E-01 1.07614E+04 7.32182E-01
3548 4.05897E+00 1.92880E-01 -1.81055E-01 1.07552E+04 7.31308E-01
3549 4.04764E+00 1.92800E-01 -1.82588E-01 1.07498E+04 7.30443E-01
3550 4.03658E+00 1.92719E-01 -1.84122E-01 1.07445E+04 7.29587E-01
3551 4.02553E+00 1.92612E-01 -1.85674E-01 1.07382E+04 7.28713E-01
3552 4.01473E+00 1.92496E-01 -1.87217E-01 1.07329E+04 7.27839E-01
3553 4.00403E+00 1.92381E-01 -1.88769E-01 1.07275E+04 7.26929E-01
3554 3.99360E+00 1.92247E-01 -1.90320E-01 1.07213E+04 7.25984E-01
3555 3.98325E+00 1.92113E-01 -1.91872E-01 1.07159E+04 7.24994E-01
3556 3.97309E+00 1.91944E-01 -1.93424E-01 1.07106E+04 7.23960E-01
3557 3.96319E+00 1.91783E-01 -1.94976E-01 1.07044E+04 7.22854E-01
3558 3.95329E+00 1.91605E-01 -1.96510E-01 1.06990E+04 7.21677E-01
3559 3.94366E+00 1.91426E-01 -1.98061E-01 1.06937E+04 7.20419E-01
3560 3.93412E+00 1.91221E-01 -1.99604E-01 1.06874E+04 7.19064E-01
3561 3.92484E+00 1.91016E-01 -2.01147E-01 1.06821E+04 7.17619E-01
3562 3.91566E+00 1.90793E-01 -2.02690E-01 1.06767E+04 7.16058E-01
3563 3.90656E+00 1.90570E-01 -2.04224E-01 1.06714E+04 7.14373E-01
3564 3.89773E+00 1.90329E-01 -2.05749E-01 1.06651E+04 7.12562E-01
3565 3.88899E+00 1.90071E-01 -2.07265E-01 1.06598E+04 7.10609E-01
3566 3.88034E+00 1.89803E-01 -2.08772E-01 1.06544E+04 7.08514E-01
3567 3.87196E+00 1.89527E-01 -2.10270E-01 1.06482E+04 7.06302E-01
3568 3.86357E+00 1.89241E-01 -2.11768E-01 1.06428E+04 7.03983E-01
3569 3.85546E+00 1.88947E-01 -2.13249E-01 1.06375E+04 7.01593E-01
3570 3.84761E+00 1.88635E-01 -2.14729E-01 1.06321E+04 6.99159E-01
3571 3.83967E+00 1.88314E-01 -2.16192E-01 1.06259E+04 6.96697E-01
3572 3.83191E+00 1.87984E-01 -2.17636E-01 1.06205E+04 6.94236E-01
3573 3.82433E+00 1.87645E-01 -2.19081E-01 1.06152E+04 6.91801E-01
3574 3.81684E+00 1.87297E-01 -2.20508E-01 1.06098E+04 6.89420E-01
3575 3.80953E+00 1.86932E-01 -2.21917E-01 1.06036E+04 6.87110E-01
3576 3.80240E+00 1.86566E-01 -2.23317E-01 1.05982E+04 6.84907E-01
3577 3.79526E+00 1.86174E-01 -2.24700E-01 1.05929E+04 6.82821E-01
3578 3.78831E+00 1.85790E-01 -2.26073E-01 1.05875E+04 6.80894E-01
3579 3.78153E+00 1.85389E-01 -2.27429E-01 1.05813E+04 6.79146E-01
3580 3.77484E+00 1.84970E-01 -2.28766E-01 1.05759E+04 6.77586E-01
3581 3.76824E+00 1.84550E-01 -2.30086E-01 1.05706E+04 6.76266E-01
3582 3.76182E+00 1.84113E-01 -2.31379E-01 1.05652E+04 6.75187E-01
3583 3.75540E+00 1.83668E-01 -2.32663E-01 1.05599E+04 6.74384E-01
3584 3.74924E+00 1.83213E-01 -2.33939E-01 1.05536E+04 6.73822E-01
3585 3.74309E+00 1.82740E-01 -2.35178E-01 1.05483E+04 6.73492E-01
3586 3.73720E+00 1.82267E-01 -2.36400E-01 1.05429E+04 6.73367E-01
3587 3.73123E+00 1.81786E-01 -2.37613E-01 1.05376E+04 6.73421E-01
3588 3.72543E+00 1.81286E-01 -2.38790E-01 1.05322E+04 6.73626E-01
3589 3.71973E+00 1.80778E-01 -2.39949E-01 1.05269E+04 6.73956E-01
3590 3.71429E+00 1.80279E-01 -2.41100E-01 1.05206E+04 6.74393E-01
3591 3.70876E+00 1.79753E-01 -2.42206E-01 1.05153E+04 6.74910E-01
3592 3.70349E+00 1.79217E-01 -2.43303E-01 1.05099E+04 6.75490E-01
3593 3.69814E+00 1.78682E-01 -2.44373E-01 1.05046E+04 6.76096E-01
3594 3.69288E+00 1.78138E-01 -2.45416E-01 1.04992E+04 6.76703E-01
3595 3.68771E+00 1.77577E-01 -2.46433E-01 1.04939E+04 6.77300E-01
3596 3.68272E+00 1.77006E-01 -2.47405E-01 1.04885E+04 6.77853E-01
3597 3.67781E+00 1.76435E-01 -2.48386E-01 1.04823E+04 6.78335E-01
3598 3.67291E+00 1.75855E-01 -2.49331E-01 1.04769E+04 6.78736E-01
3599 3.66818E+00 1.75258E-01 -2.50241E-01 1.04716E+04 6.79013E-01
3600 3.66345E+00 1.74660E-01 -2.51151E-01 1.04662E+04 6.79164E-01
3601 3.65881E+00 1.74054E-01 -2.52016E-01 1.04609E+04 6.79182E-01
3602 3.65427E+00 1.73439E-01 -2.52854E-01 1.04555E+04 6.79093E-01
3603 3.64981E+00 1.72805E-01 -2.53665E-01 1.04502E+04 6.78897E-01
3604 3.64544E+00 1.72172E-01 -2.54450E-01 1.04448E+04 6.78620E-01
3605 3.64107E+00 1.71539E-01 -2.55199E-01 1.04395E+04 6.78272E-01
3606 3.63679E+00 1.70888E-01 -2.55931E-01 1.04332E+04 6.77871E-01
3607 3.63260E+00 1.70237E-01 -2.56617E-01 1.04279E+04 6.77425E-01
3608 3.62849E+00 1.69577E-01 -2.57295E-01 1.04225E+04 6.76944E-01
3609 3.62448E+00 1.68899E-01 -2.57937E-01 1.04172E+04 6.76444E-01
3610 3.62038E+00 1.68230E-01 -2.58535E-01 1.04118E+04 6.75945E-01
3611 3.61636E+00 1.67553E-01 -2.59114E-01 1.04065E+04 6.75445E-01
3612 3.61244E+00 1.66866E-01 -2.59667E-01 1.04011E+04 6.74982E-01
3613 3.60852E+00 1.66170E-01 -2.60185E-01 1.03958E+04 6.74554E-01
3614 3.60468E+00 1.65466E-01 -2.60693E-01 1.03904E+04 6.74170E-01
3615 3.60094E+00 1.64761E-01 -2.61148E-01 1.03851E+04 6.73858E-01
3616 3.59719E+00 1.64048E-01 -2.61576E-01 1.03797E+04 6.73617E-01
3617 3.59345E+00 1.63334E-01 -2.61977E-01 1.03744E+04 6.73474E-01
3618 3.58979E+00 1.62612E-01 -2.62343E-01 1.03690E+04 6.73403E-01
3619 3.58622E+00 1.61881E-01 -2.62682E-01 1.03637E+04 6.73412E-01
3620 3.58265E+00 1.61141E-01 -2.62994E-01 1.03583E+04 6.73474E-01
3621 3.57900E+00 1.60409E-01 -2.63270E-01 1.03530E+04 6.73590E-01
3622 3.57552E+00 1.59669E-01 -2.63520E-01 1.03476E+04 6.73751E-01
3623 3.57195E+00 1.58920E-01 -2.63734E-01 1.03423E+04 6.73938E-01
3624 3.56839E+00 1.58162E-01 -2.63921E-01 1.03369E+04 6.74143E-01
3625 3.56491E+00 1.57413E-01 -2.64082E-01 1.03316E+04 6.74366E-01
3626 3.56143E+00 1.56655E-01 -2.64198E-01 1.03262E+04 6.74580E-01
3627 3.55804E+00 1.55897E-01 -2.64278E-01 1.03209E+04 6.74794E-01
3628 3.55456E+00 1.55121E-01 -2.64349E-01 1.03155E+04 6.74982E-01
3629 3.55117E+00 1.54354E-01 -2.64376E-01 1.03102E+04 6.75142E-01
3630 3.54778E+00 1.53587E-01 -2.64376E-01 1.03048E+04 6.75258E-01
3631 3.54440E+00 1.52811E-01 -2.64340E-01 1.02995E+04 6.75321E-01
3632 3.54083E+00 1.52026E-01 -2.64278E-01 1.02941E+04 6.75329E-01
3633 3.53753E+00 1.51241E-01 -2.64180E-01 1.02888E+04 6.75258E-01
3634 3.53414E+00 1.50457E-01 -2.64064E-01 1.02834E+04 6.75115E-01
3635 3.53075E+00 1.49663E-01 -2.63912E-01 1.02781E+04 6.74901E-01
3636 3.52745E+00 1.48887E-01 -2.63716E-01 1.02727E+04 6.74616E-01
3637 3.52397E+00 1.48084E-01 -2.63502E-01 1.02674E+04 6.74277E-01
3638 3.52067E+00 1.47291E-01 -2.63252E-01 1.02620E+04 6.73894E-01
3639 3.51729E+00 1.46506E-01 -2.62967E-01 1.02567E+04 6.73466E-01
3640 3.51390E+00 1.45703E-01 -2.62664E-01 1.02513E+04 6.73002E-01
3641 3.51042E+00 1.44910E-01 -2.62325E-01 1.02460E+04 6.72520E-01
3642 3.50694E+00 1.44107E-01 -2.61950E-01 1.02415E+04 6.72021E-01
3643 3.50364E+00 1.43313E-01 -2.61558E-01 1.02362E+04 6.71513E-01
3644 3.49998E+00 1.42511E-01 -2.61130E-01 1.02308E+04 6.71004E-01
