#    L    TT             EE             BB             TE             PP             TP             EP          
  3441    0.15903E+02    0.48170E+00    0.00000E+00   -0.10458E+01    0.30992E-09    0.10761E-06    0.63234E-10
  3442    0.15874E+02    0.47875E+00    0.00000E+00   -0.10374E+01    0.30975E-09    0.10743E-06    0.90342E-10
  3443    0.15843E+02    0.47584E+00    0.00000E+00   -0.10289E+01    0.30958E-09    0.10725E-06    0.11734E-09
  3444    0.15813E+02    0.47296E+00    0.00000E+00   -0.10204E+01    0.30941E-09    0.10706E-06    0.14423E-09
  3445    0.15783E+02    0.47012E+00    0.00000E+00   -0.10119E+01    0.30924E-09    0.10686E-06    0.17100E-09
  3446    0.15751E+02    0.46731E+00    0.00000E+00   -0.10033E+01    0.30908E-09    0.10665E-06    0.19765E-09
  3447    0.15720E+02    0.46453E+00    0.00000E+00   -0.99466E+00    0.30891E-09    0.10643E-06    0.22419E-09
  3448    0.15689E+02    0.46179E+00    0.00000E+00   -0.98598E+00    0.30874E-09    0.10620E-06    0.25061E-09
  3449    0.15657E+02    0.45909E+00    0.00000E+00   -0.97728E+00    0.30858E-09    0.10596E-06    0.27691E-09
  3450    0.15625E+02    0.45642E+00    0.00000E+00   -0.96852E+00    0.30841E-09    0.10572E-06    0.30309E-09
  3451    0.15591E+02    0.45379E+00    0.00000E+00   -0.95975E+00    0.30824E-09    0.10546E-06    0.32914E-09
  3452    0.15558E+02    0.45119E+00    0.00000E+00   -0.95094E+00    0.30808E-09    0.10521E-06    0.35506E-09
  3453    0.15525E+02    0.44862E+00    0.00000E+00   -0.94211E+00    0.30791E-09    0.10495E-06    0.38085E-09
  3454    0.15490E+02    0.44609E+00    0.00000E+00   -0.93325E+00    0.30774E-09    0.10469E-06    0.40651E-09
  3455    0.15456E+02    0.44361E+00    0.00000E+00   -0.92437E+00    0.30758E-09    0.10442E-06    0.43203E-09
  3456    0.15421E+02    0.44115E+00    0.00000E+00   -0.91547E+00    0.30741E-09    0.10416E-06    0.45741E-09
  3457    0.15386E+02    0.43873E+00    0.00000E+00   -0.90655E+00    0.30725E-09    0.10390E-06    0.48266E-09
  3458    0.15351E+02    0.43636E+00    0.00000E+00   -0.89762E+00    0.30708E-09    0.10364E-06    0.50776E-09
  3459    0.15314E+02    0.43402E+00    0.00000E+00   -0.88869E+00    0.30691E-09    0.10339E-06    0.53271E-09
  3460    0.15278E+02    0.43172E+00    0.00000E+00   -0.87974E+00    0.30675E-09    0.10314E-06    0.55752E-09
  3461    0.15241E+02    0.42945E+00    0.00000E+00   -0.87078E+00    0.30658E-09    0.10290E-06    0.58219E-09
  3462    0.15204E+02    0.42723E+00    0.00000E+00   -0.86183E+00    0.30642E-09    0.10266E-06    0.60669E-09
  3463    0.15167E+02    0.42504E+00    0.00000E+00   -0.85288E+00    0.30625E-09    0.10244E-06    0.63105E-09
  3464    0.15129E+02    0.42289E+00    0.00000E+00   -0.84393E+00    0.30609E-09    0.10222E-06    0.65525E-09
  3465    0.15091E+02    0.42079E+00    0.00000E+00   -0.83497E+00    0.30592E-09    0.10202E-06    0.67929E-09
  3466    0.15053E+02    0.41872E+00    0.00000E+00   -0.82602E+00    0.30576E-09    0.10182E-06    0.70317E-09
  3467    0.15014E+02    0.41669E+00    0.00000E+00   -0.81709E+00    0.30559E-09    0.10163E-06    0.72688E-09
  3468    0.14975E+02    0.41469E+00    0.00000E+00   -0.80817E+00    0.30543E-09    0.10145E-06    0.75043E-09
  3469    0.14936E+02    0.41274E+00    0.00000E+00   -0.79926E+00    0.30527E-09    0.10127E-06    0.77382E-09
  3470    0.14896E+02    0.41085E+00    0.00000E+00   -0.79038E+00    0.30510E-09    0.10110E-06    0.79703E-09
  3471    0.14856E+02    0.40897E+00    0.00000E+00   -0.78150E+00    0.30494E-09    0.10094E-06    0.82008E-09
  3472    0.14816E+02    0.40714E+00    0.00000E+00   -0.77265E+00    0.30477E-09    0.10077E-06    0.84295E-09
  3473    0.14775E+02    0.40534E+00    0.00000E+00   -0.76382E+00    0.30461E-09    0.10062E-06    0.86565E-09
  3474    0.14734E+02    0.40359E+00    0.00000E+00   -0.75502E+00    0.30445E-09    0.10046E-06    0.88816E-09
  3475    0.14693E+02    0.40187E+00    0.00000E+00   -0.74623E+00    0.30428E-09    0.10030E-06    0.91050E-09
  3476    0.14651E+02    0.40019E+00    0.00000E+00   -0.73749E+00    0.30412E-09    0.10015E-06    0.93266E-09
  3477    0.14609E+02    0.39856E+00    0.00000E+00   -0.72878E+00    0.30396E-09    0.99994E-07    0.95463E-09
  3478    0.14567E+02    0.39696E+00    0.00000E+00   -0.72011E+00    0.30379E-09    0.99838E-07    0.97642E-09
  3479    0.14525E+02    0.39540E+00    0.00000E+00   -0.71147E+00    0.30363E-09    0.99681E-07    0.99802E-09
  3480    0.14482E+02    0.39388E+00    0.00000E+00   -0.70288E+00    0.30347E-09    0.99520E-07    0.10194E-08
  3481    0.14439E+02    0.39241E+00    0.00000E+00   -0.69433E+00    0.30330E-09    0.99357E-07    0.10406E-08
  3482    0.14396E+02    0.39097E+00    0.00000E+00   -0.68582E+00    0.30314E-09    0.99190E-07    0.10617E-08
  3483    0.14352E+02    0.38957E+00    0.00000E+00   -0.67735E+00    0.30298E-09    0.99019E-07    0.10825E-08
  3484    0.14308E+02    0.38822E+00    0.00000E+00   -0.66894E+00    0.30282E-09    0.98844E-07    0.11031E-08
  3485    0.14265E+02    0.38690E+00    0.00000E+00   -0.66057E+00    0.30266E-09    0.98665E-07    0.11236E-08
  3486    0.14220E+02    0.38562E+00    0.00000E+00   -0.65227E+00    0.30249E-09    0.98482E-07    0.11438E-08
  3487    0.14176E+02    0.38438E+00    0.00000E+00   -0.64401E+00    0.30233E-09    0.98294E-07    0.11639E-08
  3488    0.14131E+02    0.38317E+00    0.00000E+00   -0.63581E+00    0.30217E-09    0.98100E-07    0.11837E-08
  3489    0.14086E+02    0.38201E+00    0.00000E+00   -0.62767E+00    0.30201E-09    0.97902E-07    0.12034E-08
  3490    0.14041E+02    0.38089E+00    0.00000E+00   -0.61958E+00    0.30185E-09    0.97698E-07    0.12228E-08
  3491    0.13995E+02    0.37979E+00    0.00000E+00   -0.61157E+00    0.30169E-09    0.97489E-07    0.12421E-08
  3492    0.13950E+02    0.37873E+00    0.00000E+00   -0.60362E+00    0.30152E-09    0.97274E-07    0.12611E-08
  3493    0.13904E+02    0.37771E+00    0.00000E+00   -0.59573E+00    0.30136E-09    0.97053E-07    0.12799E-08
  3494    0.13858E+02    0.37674E+00    0.00000E+00   -0.58791E+00    0.30120E-09    0.96826E-07    0.12986E-08
  3495    0.13812E+02    0.37580E+00    0.00000E+00   -0.58016E+00    0.30104E-09    0.96592E-07    0.13170E-08
  3496    0.13765E+02    0.37490E+00    0.00000E+00   -0.57248E+00    0.30088E-09    0.96351E-07    0.13352E-08
  3497    0.13719E+02    0.37402E+00    0.00000E+00   -0.56488E+00    0.30072E-09    0.96104E-07    0.13533E-08
  3498    0.13672E+02    0.37319E+00    0.00000E+00   -0.55735E+00    0.30056E-09    0.95850E-07    0.13711E-08
  3499    0.13625E+02    0.37240E+00    0.00000E+00   -0.54990E+00    0.30040E-09    0.95589E-07    0.13887E-08
  3500    0.13578E+02    0.37163E+00    0.00000E+00   -0.54253E+00    0.30024E-09    0.95324E-07    0.14061E-08
  3501    0.13531E+02    0.37090E+00    0.00000E+00   -0.53523E+00    0.30008E-09    0.95053E-07    0.14232E-08
  3502    0.13483E+02    0.37023E+00    0.00000E+00   -0.52803E+00    0.29992E-09    0.94779E-07    0.14402E-08
  3503    0.13436E+02    0.36958E+00    0.00000E+00   -0.52090E+00    0.29976E-09    0.94503E-07    0.14570E-08
  3504    0.13388E+02    0.36893E+00    0.00000E+00   -0.51386E+00    0.29960E-09    0.94224E-07    0.14735E-08
  3505    0.13340E+02    0.36835E+00    0.00000E+00   -0.50690E+00    0.29944E-09    0.93944E-07    0.14899E-08
  3506    0.13293E+02    0.36781E+00    0.00000E+00   -0.50002E+00    0.29928E-09    0.93665E-07    0.15060E-08
  3507    0.13245E+02    0.36729E+00    0.00000E+00   -0.49325E+00    0.29912E-09    0.93386E-07    0.15219E-08
  3508    0.13196E+02    0.36681E+00    0.00000E+00   -0.48655E+00    0.29896E-09    0.93108E-07    0.15376E-08
  3509    0.13148E+02    0.36635E+00    0.00000E+00   -0.47995E+00    0.29880E-09    0.92833E-07    0.15531E-08
  3510    0.13100E+02    0.36593E+00    0.00000E+00   -0.47344E+00    0.29865E-09    0.92562E-07    0.15684E-08
  3511    0.13051E+02    0.36555E+00    0.00000E+00   -0.46703E+00    0.29849E-09    0.92295E-07    0.15834E-08
  3512    0.13003E+02    0.36519E+00    0.00000E+00   -0.46070E+00    0.29833E-09    0.92032E-07    0.15983E-08
  3513    0.12954E+02    0.36486E+00    0.00000E+00   -0.45448E+00    0.29817E-09    0.91776E-07    0.16129E-08
  3514    0.12906E+02    0.36456E+00    0.00000E+00   -0.44835E+00    0.29801E-09    0.91527E-07    0.16273E-08
  3515    0.12857E+02    0.36430E+00    0.00000E+00   -0.44231E+00    0.29785E-09    0.91285E-07    0.16415E-08
  3516    0.12808E+02    0.36406E+00    0.00000E+00   -0.43639E+00    0.29769E-09    0.91050E-07    0.16555E-08
  3517    0.12760E+02    0.36384E+00    0.00000E+00   -0.43057E+00    0.29754E-09    0.90822E-07    0.16692E-08
  3518    0.12711E+02    0.36366E+00    0.00000E+00   -0.42483E+00    0.29738E-09    0.90601E-07    0.16828E-08
  3519    0.12662E+02    0.36351E+00    0.00000E+00   -0.41921E+00    0.29722E-09    0.90385E-07    0.16961E-08
  3520    0.12613E+02    0.36338E+00    0.00000E+00   -0.41369E+00    0.29706E-09    0.90175E-07    0.17092E-08
  3521    0.12564E+02    0.36328E+00    0.00000E+00   -0.40828E+00    0.29691E-09    0.89970E-07    0.17220E-08
  3522    0.12515E+02    0.36322E+00    0.00000E+00   -0.40295E+00    0.29675E-09    0.89770E-07    0.17347E-08
  3523    0.12466E+02    0.36317E+00    0.00000E+00   -0.39774E+00    0.29659E-09    0.89573E-07    0.17471E-08
  3524    0.12417E+02    0.36316E+00    0.00000E+00   -0.39264E+00    0.29643E-09    0.89380E-07    0.17593E-08
  3525    0.12369E+02    0.36316E+00    0.00000E+00   -0.38764E+00    0.29628E-09    0.89190E-07    0.17713E-08
  3526    0.12320E+02    0.36319E+00    0.00000E+00   -0.38274E+00    0.29612E-09    0.89003E-07    0.17831E-08
  3527    0.12271E+02    0.36325E+00    0.00000E+00   -0.37796E+00    0.29596E-09    0.88818E-07    0.17946E-08
  3528    0.12222E+02    0.36332E+00    0.00000E+00   -0.37328E+00    0.29581E-09    0.88635E-07    0.18060E-08
  3529    0.12173E+02    0.36343E+00    0.00000E+00   -0.36871E+00    0.29565E-09    0.88454E-07    0.18170E-08
  3530    0.12124E+02    0.36355E+00    0.00000E+00   -0.36425E+00    0.29550E-09    0.88273E-07    0.18279E-08
  3531    0.12076E+02    0.36370E+00    0.00000E+00   -0.35990E+00    0.29534E-09    0.88093E-07    0.18385E-08
  3532    0.12027E+02    0.36387E+00    0.00000E+00   -0.35566E+00    0.29518E-09    0.87912E-07    0.18490E-08
  3533    0.11979E+02    0.36406E+00    0.00000E+00   -0.35154E+00    0.29503E-09    0.87732E-07    0.18591E-08
  3534    0.11930E+02    0.36426E+00    0.00000E+00   -0.34752E+00    0.29487E-09    0.87553E-07    0.18691E-08
  3535    0.11882E+02    0.36451E+00    0.00000E+00   -0.34362E+00    0.29472E-09    0.87374E-07    0.18788E-08
  3536    0.11833E+02    0.36475E+00    0.00000E+00   -0.33981E+00    0.29456E-09    0.87197E-07    0.18883E-08
  3537    0.11785E+02    0.36503E+00    0.00000E+00   -0.33613E+00    0.29440E-09    0.87020E-07    0.18976E-08
  3538    0.11737E+02    0.36529E+00    0.00000E+00   -0.33255E+00    0.29425E-09    0.86846E-07    0.19067E-08
  3539    0.11689E+02    0.36559E+00    0.00000E+00   -0.32909E+00    0.29409E-09    0.86673E-07    0.19155E-08
  3540    0.11641E+02    0.36591E+00    0.00000E+00   -0.32574E+00    0.29394E-09    0.86503E-07    0.19241E-08
  3541    0.11593E+02    0.36624E+00    0.00000E+00   -0.32248E+00    0.29378E-09    0.86335E-07    0.19325E-08
  3542    0.11546E+02    0.36660E+00    0.00000E+00   -0.31934E+00    0.29363E-09    0.86170E-07    0.19407E-08
  3543    0.11498E+02    0.36697E+00    0.00000E+00   -0.31632E+00    0.29348E-09    0.86008E-07    0.19486E-08
  3544    0.11451E+02    0.36735E+00    0.00000E+00   -0.31341E+00    0.29332E-09    0.85849E-07    0.19563E-08
  3545    0.11404E+02    0.36774E+00    0.00000E+00   -0.31063E+00    0.29317E-09    0.85694E-07    0.19638E-08
  3546    0.11357E+02    0.36815E+00    0.00000E+00   -0.30795E+00    0.29301E-09    0.85543E-07    0.19710E-08
  3547    0.11310E+02    0.36858E+00    0.00000E+00   -0.30536E+00    0.29286E-09    0.85396E-07    0.19781E-08
  3548    0.11263E+02    0.36901E+00    0.00000E+00   -0.30289E+00    0.29270E-09    0.85253E-07    0.19849E-08
  3549    0.11216E+02    0.36946E+00    0.00000E+00   -0.30053E+00    0.29255E-09    0.85116E-07    0.19915E-08
  3550    0.11170E+02    0.36992E+00    0.00000E+00   -0.29829E+00    0.29240E-09    0.84982E-07    0.19978E-08
  3551    0.11124E+02    0.37039E+00    0.00000E+00   -0.29616E+00    0.29224E-09    0.84853E-07    0.20040E-08
  3552    0.11078E+02    0.37086E+00    0.00000E+00   -0.29412E+00    0.29209E-09    0.84727E-07    0.20099E-08
  3553    0.11032E+02    0.37135E+00    0.00000E+00   -0.29221E+00    0.29194E-09    0.84604E-07    0.20156E-08
  3554    0.10986E+02    0.37185E+00    0.00000E+00   -0.29039E+00    0.29178E-09    0.84484E-07    0.20211E-08
  3555    0.10940E+02    0.37236E+00    0.00000E+00   -0.28869E+00    0.29163E-09    0.84367E-07    0.20263E-08
  3556    0.10895E+02    0.37286E+00    0.00000E+00   -0.28709E+00    0.29148E-09    0.84251E-07    0.20314E-08
  3557    0.10850E+02    0.37339E+00    0.00000E+00   -0.28559E+00    0.29132E-09    0.84138E-07    0.20362E-08
  3558    0.10805E+02    0.37391E+00    0.00000E+00   -0.28420E+00    0.29117E-09    0.84025E-07    0.20408E-08
  3559    0.10761E+02    0.37445E+00    0.00000E+00   -0.28292E+00    0.29102E-09    0.83914E-07    0.20452E-08
  3560    0.10716E+02    0.37499E+00    0.00000E+00   -0.28173E+00    0.29086E-09    0.83803E-07    0.20494E-08
  3561    0.10672E+02    0.37553E+00    0.00000E+00   -0.28066E+00    0.29071E-09    0.83692E-07    0.20533E-08
  3562    0.10628E+02    0.37608E+00    0.00000E+00   -0.27969E+00    0.29056E-09    0.83581E-07    0.20570E-08
  3563    0.10584E+02    0.37664E+00    0.00000E+00   -0.27882E+00    0.29041E-09    0.83469E-07    0.20606E-08
  3564    0.10541E+02    0.37720E+00    0.00000E+00   -0.27805E+00    0.29026E-09    0.83356E-07    0.20639E-08
  3565    0.10498E+02    0.37775E+00    0.00000E+00   -0.27738E+00    0.29010E-09    0.83242E-07    0.20669E-08
  3566    0.10455E+02    0.37830E+00    0.00000E+00   -0.27681E+00    0.28995E-09    0.83126E-07    0.20698E-08
  3567    0.10412E+02    0.37886E+00    0.00000E+00   -0.27633E+00    0.28980E-09    0.83008E-07    0.20725E-08
  3568    0.10370E+02    0.37943E+00    0.00000E+00   -0.27596E+00    0.28965E-09    0.82887E-07    0.20749E-08
  3569    0.10328E+02    0.37999E+00    0.00000E+00   -0.27569E+00    0.28950E-09    0.82764E-07    0.20771E-08
  3570    0.10286E+02    0.38055E+00    0.00000E+00   -0.27551E+00    0.28935E-09    0.82638E-07    0.20792E-08
  3571    0.10244E+02    0.38112E+00    0.00000E+00   -0.27543E+00    0.28919E-09    0.82508E-07    0.20810E-08
  3572    0.10203E+02    0.38168E+00    0.00000E+00   -0.27543E+00    0.28904E-09    0.82375E-07    0.20826E-08
  3573    0.10162E+02    0.38224E+00    0.00000E+00   -0.27554E+00    0.28889E-09    0.82238E-07    0.20839E-08
  3574    0.10121E+02    0.38280E+00    0.00000E+00   -0.27573E+00    0.28874E-09    0.82096E-07    0.20851E-08
  3575    0.10081E+02    0.38335E+00    0.00000E+00   -0.27600E+00    0.28859E-09    0.81950E-07    0.20861E-08
  3576    0.10041E+02    0.38390E+00    0.00000E+00   -0.27638E+00    0.28844E-09    0.81799E-07    0.20869E-08
  3577    0.10001E+02    0.38445E+00    0.00000E+00   -0.27684E+00    0.28829E-09    0.81643E-07    0.20874E-08
  3578    0.99611E+01    0.38500E+00    0.00000E+00   -0.27739E+00    0.28814E-09    0.81482E-07    0.20878E-08
  3579    0.99218E+01    0.38554E+00    0.00000E+00   -0.27803E+00    0.28799E-09    0.81314E-07    0.20879E-08
  3580    0.98829E+01    0.38607E+00    0.00000E+00   -0.27875E+00    0.28784E-09    0.81141E-07    0.20879E-08
  3581    0.98443E+01    0.38660E+00    0.00000E+00   -0.27955E+00    0.28769E-09    0.80961E-07    0.20876E-08
  3582    0.98059E+01    0.38713E+00    0.00000E+00   -0.28043E+00    0.28754E-09    0.80774E-07    0.20871E-08
  3583    0.97679E+01    0.38764E+00    0.00000E+00   -0.28139E+00    0.28739E-09    0.80581E-07    0.20865E-08
  3584    0.97302E+01    0.38814E+00    0.00000E+00   -0.28245E+00    0.28724E-09    0.80381E-07    0.20856E-08
  3585    0.96929E+01    0.38864E+00    0.00000E+00   -0.28357E+00    0.28709E-09    0.80176E-07    0.20845E-08
  3586    0.96559E+01    0.38913E+00    0.00000E+00   -0.28477E+00    0.28694E-09    0.79966E-07    0.20833E-08
  3587    0.96192E+01    0.38962E+00    0.00000E+00   -0.28605E+00    0.28679E-09    0.79753E-07    0.20818E-08
  3588    0.95828E+01    0.39009E+00    0.00000E+00   -0.28740E+00    0.28664E-09    0.79536E-07    0.20801E-08
  3589    0.95468E+01    0.39055E+00    0.00000E+00   -0.28883E+00    0.28649E-09    0.79316E-07    0.20783E-08
  3590    0.95112E+01    0.39102E+00    0.00000E+00   -0.29033E+00    0.28634E-09    0.79095E-07    0.20762E-08
  3591    0.94757E+01    0.39146E+00    0.00000E+00   -0.29188E+00    0.28620E-09    0.78874E-07    0.20739E-08
  3592    0.94408E+01    0.39190E+00    0.00000E+00   -0.29352E+00    0.28605E-09    0.78652E-07    0.20715E-08
  3593    0.94061E+01    0.39232E+00    0.00000E+00   -0.29522E+00    0.28590E-09    0.78431E-07    0.20689E-08
  3594    0.93717E+01    0.39274E+00    0.00000E+00   -0.29698E+00    0.28575E-09    0.78211E-07    0.20660E-08
  3595    0.93376E+01    0.39314E+00    0.00000E+00   -0.29880E+00    0.28560E-09    0.77994E-07    0.20630E-08
  3596    0.93039E+01    0.39353E+00    0.00000E+00   -0.30067E+00    0.28545E-09    0.77780E-07    0.20597E-08
  3597    0.92706E+01    0.39390E+00    0.00000E+00   -0.30262E+00    0.28530E-09    0.77569E-07    0.20563E-08
  3598    0.92376E+01    0.39427E+00    0.00000E+00   -0.30464E+00    0.28516E-09    0.77364E-07    0.20527E-08
  3599    0.92050E+01    0.39462E+00    0.00000E+00   -0.30669E+00    0.28501E-09    0.77163E-07    0.20489E-08
  3600    0.91727E+01    0.39495E+00    0.00000E+00   -0.30883E+00    0.28486E-09    0.76969E-07    0.20449E-08
  3601    0.91407E+01    0.39527E+00    0.00000E+00   -0.31102E+00    0.28471E-09    0.76781E-07    0.20408E-08
  3602    0.91091E+01    0.39558E+00    0.00000E+00   -0.31325E+00    0.28457E-09    0.76599E-07    0.20364E-08
  3603    0.90779E+01    0.39587E+00    0.00000E+00   -0.31553E+00    0.28442E-09    0.76423E-07    0.20318E-08
  3604    0.90470E+01    0.39615E+00    0.00000E+00   -0.31787E+00    0.28427E-09    0.76255E-07    0.20271E-08
  3605    0.90165E+01    0.39641E+00    0.00000E+00   -0.32024E+00    0.28412E-09    0.76092E-07    0.20222E-08
  3606    0.89863E+01    0.39665E+00    0.00000E+00   -0.32267E+00    0.28398E-09    0.75937E-07    0.20171E-08
  3607    0.89565E+01    0.39688E+00    0.00000E+00   -0.32514E+00    0.28383E-09    0.75789E-07    0.20119E-08
  3608    0.89271E+01    0.39709E+00    0.00000E+00   -0.32766E+00    0.28368E-09    0.75648E-07    0.20065E-08
  3609    0.88979E+01    0.39728E+00    0.00000E+00   -0.33022E+00    0.28354E-09    0.75513E-07    0.20009E-08
  3610    0.88691E+01    0.39747E+00    0.00000E+00   -0.33281E+00    0.28339E-09    0.75386E-07    0.19951E-08
  3611    0.88406E+01    0.39763E+00    0.00000E+00   -0.33544E+00    0.28324E-09    0.75267E-07    0.19892E-08
  3612    0.88125E+01    0.39777E+00    0.00000E+00   -0.33812E+00    0.28310E-09    0.75155E-07    0.19831E-08
  3613    0.87848E+01    0.39790E+00    0.00000E+00   -0.34083E+00    0.28295E-09    0.75050E-07    0.19769E-08
  3614    0.87575E+01    0.39801E+00    0.00000E+00   -0.34358E+00    0.28280E-09    0.74954E-07    0.19704E-08
  3615    0.87305E+01    0.39810E+00    0.00000E+00   -0.34635E+00    0.28266E-09    0.74865E-07    0.19639E-08
  3616    0.87037E+01    0.39817E+00    0.00000E+00   -0.34915E+00    0.28251E-09    0.74784E-07    0.19572E-08
  3617    0.86774E+01    0.39822E+00    0.00000E+00   -0.35199E+00    0.28237E-09    0.74711E-07    0.19503E-08
  3618    0.86514E+01    0.39825E+00    0.00000E+00   -0.35485E+00    0.28222E-09    0.74644E-07    0.19433E-08
  3619    0.86258E+01    0.39826E+00    0.00000E+00   -0.35774E+00    0.28208E-09    0.74583E-07    0.19362E-08
  3620    0.86006E+01    0.39826E+00    0.00000E+00   -0.36065E+00    0.28193E-09    0.74526E-07    0.19288E-08
  3621    0.85757E+01    0.39823E+00    0.00000E+00   -0.36358E+00    0.28179E-09    0.74473E-07    0.19214E-08
  3622    0.85510E+01    0.39819E+00    0.00000E+00   -0.36654E+00    0.28164E-09    0.74421E-07    0.19138E-08
  3623    0.85267E+01    0.39813E+00    0.00000E+00   -0.36951E+00    0.28149E-09    0.74369E-07    0.19060E-08
  3624    0.85028E+01    0.39804E+00    0.00000E+00   -0.37251E+00    0.28135E-09    0.74316E-07    0.18981E-08
  3625    0.84791E+01    0.39794E+00    0.00000E+00   -0.37552E+00    0.28120E-09    0.74261E-07    0.18901E-08
  3626    0.84559E+01    0.39782E+00    0.00000E+00   -0.37854E+00    0.28106E-09    0.74203E-07    0.18819E-08
  3627    0.84330E+01    0.39767E+00    0.00000E+00   -0.38157E+00    0.28092E-09    0.74139E-07    0.18736E-08
  3628    0.84104E+01    0.39750E+00    0.00000E+00   -0.38462E+00    0.28077E-09    0.74070E-07    0.18651E-08
  3629    0.83882E+01    0.39732E+00    0.00000E+00   -0.38768E+00    0.28063E-09    0.73994E-07    0.18565E-08
  3630    0.83662E+01    0.39712E+00    0.00000E+00   -0.39074E+00    0.28048E-09    0.73909E-07    0.18478E-08
  3631    0.83446E+01    0.39689E+00    0.00000E+00   -0.39381E+00    0.28034E-09    0.73814E-07    0.18389E-08
  3632    0.83232E+01    0.39663E+00    0.00000E+00   -0.39688E+00    0.28019E-09    0.73707E-07    0.18298E-08
  3633    0.83023E+01    0.39636E+00    0.00000E+00   -0.39996E+00    0.28005E-09    0.73589E-07    0.18206E-08
  3634    0.82816E+01    0.39607E+00    0.00000E+00   -0.40304E+00    0.27991E-09    0.73457E-07    0.18113E-08
  3635    0.82613E+01    0.39575E+00    0.00000E+00   -0.40613E+00    0.27976E-09    0.73314E-07    0.18018E-08
  3636    0.82413E+01    0.39543E+00    0.00000E+00   -0.40920E+00    0.27962E-09    0.73161E-07    0.17923E-08
  3637    0.82216E+01    0.39506E+00    0.00000E+00   -0.41228E+00    0.27948E-09    0.73000E-07    0.17825E-08
  3638    0.82023E+01    0.39469E+00    0.00000E+00   -0.41535E+00    0.27933E-09    0.72834E-07    0.17727E-08
  3639    0.81832E+01    0.39429E+00    0.00000E+00   -0.41841E+00    0.27919E-09    0.72664E-07    0.17627E-08
  3640    0.81644E+01    0.39387E+00    0.00000E+00   -0.42147E+00    0.27905E-09    0.72493E-07    0.17525E-08
  3641    0.81459E+01    0.39343E+00    0.00000E+00   -0.42453E+00    0.27890E-09    0.72323E-07    0.17423E-08
  3642    0.81277E+01    0.39297E+00    0.00000E+00   -0.42756E+00    0.27876E-09    0.72155E-07    0.17319E-08
  3643    0.81099E+01    0.39248E+00    0.00000E+00   -0.43059E+00    0.27862E-09    0.71992E-07    0.17214E-08
  3644    0.80922E+01    0.39198E+00    0.00000E+00   -0.43360E+00    0.27847E-09    0.71836E-07    0.17108E-08
  3645    0.80749E+01    0.39146E+00    0.00000E+00   -0.43660E+00    0.27833E-09    0.71689E-07    0.17000E-08
  3646    0.80579E+01    0.39091E+00    0.00000E+00   -0.43958E+00    0.27819E-09    0.71553E-07    0.16892E-08
  3647    0.80412E+01    0.39034E+00    0.00000E+00   -0.44255E+00    0.27805E-09    0.71430E-07    0.16782E-08
  3648    0.80247E+01    0.38975E+00    0.00000E+00   -0.44550E+00    0.27790E-09    0.71322E-07    0.16671E-08
  3649    0.80085E+01    0.38914E+00    0.00000E+00   -0.44843E+00    0.27776E-09    0.71231E-07    0.16559E-08
  3650    0.79926E+01    0.38850E+00    0.00000E+00   -0.45134E+00    0.27762E-09    0.71159E-07    0.16445E-08
  3651    0.79770E+01    0.38785E+00    0.00000E+00   -0.45421E+00    0.27748E-09    0.71107E-07    0.16331E-08
  3652    0.79617E+01    0.38717E+00    0.00000E+00   -0.45708E+00    0.27734E-09    0.71074E-07    0.16216E-08
  3653    0.79466E+01    0.38648E+00    0.00000E+00   -0.45992E+00    0.27719E-09    0.71057E-07    0.16099E-08
  3654    0.79317E+01    0.38575E+00    0.00000E+00   -0.46272E+00    0.27705E-09    0.71052E-07    0.15981E-08
  3655    0.79170E+01    0.38502E+00    0.00000E+00   -0.46550E+00    0.27691E-09    0.71058E-07    0.15863E-08
  3656    0.79027E+01    0.38426E+00    0.00000E+00   -0.46825E+00    0.27677E-09    0.71070E-07    0.15743E-08
  3657    0.78886E+01    0.38348E+00    0.00000E+00   -0.47098E+00    0.27663E-09    0.71087E-07    0.15623E-08
  3658    0.78748E+01    0.38269E+00    0.00000E+00   -0.47367E+00    0.27649E-09    0.71106E-07    0.15501E-08
  3659    0.78611E+01    0.38186E+00    0.00000E+00   -0.47633E+00    0.27635E-09    0.71124E-07    0.15378E-08
  3660    0.78477E+01    0.38102E+00    0.00000E+00   -0.47895E+00    0.27621E-09    0.71137E-07    0.15255E-08
  3661    0.78345E+01    0.38017E+00    0.00000E+00   -0.48154E+00    0.27606E-09    0.71144E-07    0.15130E-08
  3662    0.78216E+01    0.37929E+00    0.00000E+00   -0.48409E+00    0.27592E-09    0.71141E-07    0.15005E-08
  3663    0.78089E+01    0.37839E+00    0.00000E+00   -0.48661E+00    0.27578E-09    0.71126E-07    0.14879E-08
  3664    0.77964E+01    0.37747E+00    0.00000E+00   -0.48910E+00    0.27564E-09    0.71096E-07    0.14752E-08
  3665    0.77840E+01    0.37653E+00    0.00000E+00   -0.49153E+00    0.27550E-09    0.71048E-07    0.14623E-08
  3666    0.77720E+01    0.37557E+00    0.00000E+00   -0.49393E+00    0.27536E-09    0.70980E-07    0.14495E-08
  3667    0.77601E+01    0.37460E+00    0.00000E+00   -0.49630E+00    0.27522E-09    0.70887E-07    0.14365E-08
  3668    0.77485E+01    0.37360E+00    0.00000E+00   -0.49861E+00    0.27508E-09    0.70770E-07    0.14234E-08
  3669    0.77370E+01    0.37259E+00    0.00000E+00   -0.50089E+00    0.27494E-09    0.70629E-07    0.14103E-08
