# L    TT    EE    BB    TE
3204 1.65986E+01 6.41311E-01 1.15341E-02 -8.68641E-01
3205 1.65652E+01 6.40450E-01 1.15239E-02 -8.70123E-01
3206 1.65328E+01 6.39579E-01 1.15138E-02 -8.71596E-01
3207 1.65004E+01 6.38690E-01 1.15045E-02 -8.73087E-01
3208 1.64679E+01 6.37782E-01 1.14943E-02 -8.74560E-01
3209 1.64364E+01 6.36855E-01 1.14841E-02 -8.76024E-01
3210 1.64049E+01 6.35911E-01 1.14748E-02 -8.77487E-01
3211 1.63735E+01 6.34947E-01 1.14647E-02 -8.78951E-01
3212 1.63420E+01 6.33974E-01 1.14545E-02 -8.80378E-01
3213 1.63114E+01 6.32974E-01 1.14452E-02 -8.81804E-01
3214 1.62808E+01 6.31964E-01 1.14350E-02 -8.83212E-01
3215 1.62502E+01 6.30936E-01 1.14258E-02 -8.84611E-01
3216 1.62197E+01 6.29889E-01 1.14156E-02 -8.85982E-01
3217 1.61900E+01 6.28824E-01 1.14063E-02 -8.87353E-01
3218 1.61604E+01 6.27740E-01 1.13961E-02 -8.88696E-01
3219 1.61307E+01 6.26638E-01 1.13859E-02 -8.90021E-01
3220 1.61011E+01 6.25526E-01 1.13767E-02 -8.91327E-01
3221 1.60724E+01 6.24387E-01 1.13665E-02 -8.92606E-01
3222 1.60437E+01 6.23238E-01 1.13572E-02 -8.93865E-01
3223 1.60149E+01 6.22071E-01 1.13479E-02 -8.95097E-01
3224 1.59862E+01 6.20885E-01 1.13377E-02 -8.96311E-01
3225 1.59584E+01 6.19681E-01 1.13285E-02 -8.97497E-01
3226 1.59307E+01 6.18458E-01 1.13183E-02 -8.98645E-01
3227 1.59029E+01 6.17226E-01 1.13090E-02 -8.99776E-01
3228 1.58751E+01 6.15975E-01 1.12988E-02 -9.00878E-01
3229 1.58473E+01 6.14706E-01 1.12896E-02 -9.01943E-01
3230 1.58204E+01 6.13419E-01 1.12803E-02 -9.02972E-01
3231 1.57935E+01 6.12112E-01 1.12701E-02 -9.03972E-01
3232 1.57667E+01 6.10797E-01 1.12609E-02 -9.04945E-01
3233 1.57398E+01 6.09463E-01 1.12516E-02 -9.05880E-01
3234 1.57130E+01 6.08110E-01 1.12414E-02 -9.06779E-01
3235 1.56870E+01 6.06749E-01 1.12321E-02 -9.07631E-01
3236 1.56611E+01 6.05368E-01 1.12229E-02 -9.08465E-01
3237 1.56351E+01 6.03970E-01 1.12136E-02 -9.09252E-01
3238 1.56092E+01 6.02562E-01 1.12034E-02 -9.09993E-01
3239 1.55833E+01 6.01135E-01 1.11942E-02 -9.10697E-01
3240 1.55573E+01 5.99690E-01 1.11849E-02 -9.11364E-01
3241 1.55323E+01 5.98235E-01 1.11756E-02 -9.11994E-01
3242 1.55073E+01 5.96763E-01 1.11664E-02 -9.12578E-01
3243 1.54823E+01 5.95280E-01 1.11571E-02 -9.13115E-01
3244 1.54573E+01 5.93789E-01 1.11469E-02 -9.13615E-01
3245 1.54323E+01 5.92270E-01 1.11377E-02 -9.14069E-01
3246 1.54082E+01 5.90750E-01 1.11284E-02 -9.14468E-01
3247 1.53832E+01 5.89213E-01 1.11191E-02 -9.14838E-01
3248 1.53591E+01 5.87656E-01 1.11099E-02 -9.15153E-01
3249 1.53341E+01 5.86091E-01 1.11006E-02 -9.15422E-01
3250 1.53100E+01 5.84516E-01 1.10913E-02 -9.15644E-01
3251 1.52859E+01 5.82923E-01 1.10821E-02 -9.15820E-01
3252 1.52618E+01 5.81320E-01 1.10728E-02 -9.15941E-01
3253 1.52377E+01 5.79708E-01 1.10635E-02 -9.16024E-01
3254 1.52146E+01 5.78087E-01 1.10543E-02 -9.16052E-01
3255 1.51905E+01 5.76447E-01 1.10450E-02 -9.16033E-01
3256 1.51673E+01 5.74798E-01 1.10358E-02 -9.15959E-01
3257 1.51432E+01 5.73140E-01 1.10265E-02 -9.15839E-01
3258 1.51201E+01 5.71473E-01 1.10172E-02 -9.15663E-01
3259 1.50969E+01 5.69796E-01 1.10080E-02 -9.15440E-01
3260 1.50738E+01 5.68101E-01 1.09987E-02 -9.15172E-01
3261 1.50506E+01 5.66406E-01 1.09894E-02 -9.14838E-01
3262 1.50274E+01 5.64701E-01 1.09802E-02 -9.14458E-01
3263 1.50043E+01 5.62978E-01 1.09718E-02 -9.14023E-01
3264 1.49811E+01 5.61255E-01 1.09626E-02 -9.13541E-01
3265 1.49580E+01 5.59523E-01 1.09533E-02 -9.13004E-01
3266 1.49348E+01 5.57772E-01 1.09440E-02 -9.12411E-01
3267 1.49126E+01 5.56021E-01 1.09348E-02 -9.11772E-01
3268 1.48894E+01 5.54270E-01 1.09255E-02 -9.11068E-01
3269 1.48672E+01 5.52501E-01 1.09172E-02 -9.10318E-01
3270 1.48440E+01 5.50722E-01 1.09079E-02 -9.09521E-01
3271 1.48209E+01 5.48944E-01 1.08987E-02 -9.08659E-01
3272 1.47986E+01 5.47156E-01 1.08894E-02 -9.07742E-01
3273 1.47764E+01 5.45368E-01 1.08811E-02 -9.06779E-01
3274 1.47532E+01 5.43571E-01 1.08718E-02 -9.05751E-01
3275 1.47310E+01 5.41764E-01 1.08625E-02 -9.04676E-01
3276 1.47088E+01 5.39958E-01 1.08542E-02 -9.03555E-01
3277 1.46856E+01 5.38142E-01 1.08449E-02 -9.02379E-01
3278 1.46634E+01 5.36317E-01 1.08357E-02 -9.01147E-01
3279 1.46412E+01 5.34502E-01 1.08273E-02 -8.99850E-01
3280 1.46180E+01 5.32668E-01 1.08181E-02 -8.98516E-01
3281 1.45958E+01 5.30843E-01 1.08097E-02 -8.97126E-01
3282 1.45735E+01 5.29008E-01 1.08005E-02 -8.95672E-01
3283 1.45504E+01 5.27165E-01 1.07912E-02 -8.94180E-01
3284 1.45281E+01 5.25331E-01 1.07829E-02 -8.92633E-01
3285 1.45059E+01 5.23487E-01 1.07736E-02 -8.91021E-01
3286 1.44827E+01 5.21635E-01 1.07643E-02 -8.89354E-01
3287 1.44605E+01 5.19791E-01 1.07560E-02 -8.87659E-01
3288 1.44383E+01 5.17948E-01 1.07467E-02 -8.85899E-01
3289 1.44151E+01 5.16095E-01 1.07384E-02 -8.84083E-01
3290 1.43929E+01 5.14242E-01 1.07291E-02 -8.82221E-01
3291 1.43697E+01 5.12399E-01 1.07208E-02 -8.80313E-01
3292 1.43475E+01 5.10546E-01 1.07115E-02 -8.78340E-01
3293 1.43243E+01 5.08693E-01 1.07032E-02 -8.76329E-01
3294 1.43021E+01 5.06841E-01 1.06939E-02 -8.74264E-01
3295 1.42789E+01 5.04997E-01 1.06856E-02 -8.72151E-01
3296 1.42567E+01 5.03144E-01 1.06773E-02 -8.69993E-01
3297 1.42336E+01 5.01301E-01 1.06680E-02 -8.67788E-01
3298 1.42104E+01 4.99448E-01 1.06596E-02 -8.65528E-01
3299 1.41872E+01 4.97605E-01 1.06513E-02 -8.63231E-01
3300 1.41641E+01 4.95761E-01 1.06420E-02 -8.60878E-01
3301 1.41409E+01 4.93927E-01 1.06337E-02 -8.58488E-01
3302 1.41178E+01 4.92093E-01 1.06244E-02 -8.56051E-01
3303 1.40946E+01 4.90259E-01 1.06161E-02 -8.53559E-01
3304 1.40714E+01 4.88424E-01 1.06078E-02 -8.51030E-01
3305 1.40483E+01 4.86600E-01 1.05985E-02 -8.48455E-01
3306 1.40251E+01 4.84775E-01 1.05902E-02 -8.45843E-01
3307 1.40020E+01 4.82959E-01 1.05818E-02 -8.43175E-01
3308 1.39779E+01 4.81143E-01 1.05726E-02 -8.40479E-01
3309 1.39547E+01 4.79337E-01 1.05642E-02 -8.37737E-01
3310 1.39306E+01 4.77530E-01 1.05559E-02 -8.34949E-01
3311 1.39065E+01 4.75733E-01 1.05476E-02 -8.32114E-01
3312 1.38834E+01 4.73936E-01 1.05383E-02 -8.29261E-01
3313 1.38593E+01 4.72148E-01 1.05300E-02 -8.26361E-01
3314 1.38352E+01 4.70370E-01 1.05216E-02 -8.23416E-01
3315 1.38111E+01 4.68600E-01 1.05133E-02 -8.20442E-01
3316 1.37870E+01 4.66831E-01 1.05040E-02 -8.17422E-01
3317 1.37630E+01 4.65071E-01 1.04957E-02 -8.14374E-01
3318 1.37389E+01 4.63311E-01 1.04873E-02 -8.11289E-01
3319 1.37139E+01 4.61569E-01 1.04790E-02 -8.08168E-01
3320 1.36898E+01 4.59828E-01 1.04707E-02 -8.05018E-01
3321 1.36648E+01 4.58095E-01 1.04623E-02 -8.01831E-01
3322 1.36407E+01 4.56372E-01 1.04531E-02 -7.98617E-01
3323 1.36157E+01 4.54659E-01 1.04447E-02 -7.95365E-01
3324 1.35907E+01 4.52954E-01 1.04364E-02 -7.92095E-01
3325 1.35656E+01 4.51259E-01 1.04281E-02 -7.88779E-01
3326 1.35406E+01 4.49564E-01 1.04197E-02 -7.85444E-01
3327 1.35156E+01 4.47887E-01 1.04114E-02 -7.82081E-01
3328 1.34906E+01 4.46219E-01 1.04030E-02 -7.78691E-01
3329 1.34656E+01 4.44561E-01 1.03947E-02 -7.75273E-01
3330 1.34397E+01 4.42903E-01 1.03854E-02 -7.71826E-01
3331 1.34147E+01 4.41263E-01 1.03780E-02 -7.68353E-01
3332 1.33887E+01 4.39633E-01 1.03688E-02 -7.64860E-01
3333 1.33628E+01 4.38012E-01 1.03614E-02 -7.61340E-01
3334 1.33378E+01 4.36409E-01 1.03521E-02 -7.57811E-01
3335 1.33118E+01 4.34807E-01 1.03447E-02 -7.54253E-01
3336 1.32850E+01 4.33223E-01 1.03354E-02 -7.50668E-01
3337 1.32590E+01 4.31638E-01 1.03280E-02 -7.47074E-01
3338 1.32331E+01 4.30073E-01 1.03187E-02 -7.43461E-01
3339 1.32071E+01 4.28526E-01 1.03113E-02 -7.39830E-01
3340 1.31803E+01 4.26979E-01 1.03021E-02 -7.36180E-01
3341 1.31543E+01 4.25450E-01 1.02947E-02 -7.32512E-01
3342 1.31275E+01 4.23931E-01 1.02854E-02 -7.28825E-01
3343 1.31006E+01 4.22421E-01 1.02780E-02 -7.25129E-01
3344 1.30737E+01 4.20930E-01 1.02697E-02 -7.21423E-01
3345 1.30469E+01 4.19448E-01 1.02613E-02 -7.17699E-01
3346 1.30200E+01 4.17975E-01 1.02530E-02 -7.13966E-01
3347 1.29932E+01 4.16520E-01 1.02446E-02 -7.10223E-01
3348 1.29663E+01 4.15075E-01 1.02363E-02 -7.06472E-01
3349 1.29385E+01 4.13639E-01 1.02280E-02 -7.02711E-01
3350 1.29116E+01 4.12222E-01 1.02196E-02 -6.98940E-01
3351 1.28838E+01 4.10814E-01 1.02122E-02 -6.95161E-01
3352 1.28570E+01 4.09424E-01 1.02039E-02 -6.91381E-01
3353 1.28292E+01 4.08044E-01 1.01955E-02 -6.87592E-01
3354 1.28014E+01 4.06673E-01 1.01872E-02 -6.83804E-01
3355 1.27736E+01 4.05321E-01 1.01789E-02 -6.80005E-01
3356 1.27458E+01 4.03977E-01 1.01705E-02 -6.76207E-01
3357 1.27171E+01 4.02653E-01 1.01631E-02 -6.72409E-01
3358 1.26893E+01 4.01337E-01 1.01548E-02 -6.68611E-01
3359 1.26615E+01 4.00040E-01 1.01464E-02 -6.64813E-01
3360 1.26328E+01 3.98753E-01 1.01381E-02 -6.61006E-01
3361 1.26050E+01 3.97483E-01 1.01298E-02 -6.57217E-01
3362 1.25763E+01 3.96224E-01 1.01214E-02 -6.53419E-01
3363 1.25476E+01 3.94982E-01 1.01140E-02 -6.49630E-01
3364 1.25198E+01 3.93750E-01 1.01057E-02 -6.45841E-01
3365 1.24911E+01 3.92527E-01 1.00973E-02 -6.42052E-01
3366 1.24624E+01 3.91323E-01 1.00899E-02 -6.38282E-01
3367 1.24336E+01 3.90137E-01 1.00816E-02 -6.34512E-01
3368 1.24040E+01 3.88961E-01 1.00733E-02 -6.30751E-01
3369 1.23753E+01 3.87794E-01 1.00659E-02 -6.26990E-01
3370 1.23466E+01 3.86654E-01 1.00575E-02 -6.23247E-01
3371 1.23178E+01 3.85515E-01 1.00492E-02 -6.19514E-01
3372 1.22882E+01 3.84394E-01 1.00408E-02 -6.15790E-01
3373 1.22586E+01 3.83292E-01 1.00334E-02 -6.12075E-01
3374 1.22298E+01 3.82199E-01 1.00251E-02 -6.08379E-01
3375 1.22002E+01 3.81115E-01 1.00177E-02 -6.04692E-01
3376 1.21705E+01 3.80059E-01 1.00093E-02 -6.01015E-01
3377 1.21409E+01 3.79003E-01 1.00010E-02 -5.97355E-01
3378 1.21122E+01 3.77965E-01 9.99267E-03 -5.93715E-01
3379 1.20825E+01 3.76946E-01 9.98526E-03 -5.90093E-01
3380 1.20529E+01 3.75936E-01 9.97692E-03 -5.86480E-01
3381 1.20233E+01 3.74936E-01 9.96951E-03 -5.82886E-01
3382 1.19927E+01 3.73954E-01 9.96117E-03 -5.79310E-01
3383 1.19630E+01 3.72990E-01 9.95376E-03 -5.75753E-01
3384 1.19334E+01 3.72036E-01 9.94542E-03 -5.72214E-01
3385 1.19038E+01 3.71091E-01 9.93709E-03 -5.68703E-01
3386 1.18732E+01 3.70165E-01 9.92968E-03 -5.65201E-01
3387 1.18435E+01 3.69248E-01 9.92134E-03 -5.61727E-01
3388 1.18130E+01 3.68349E-01 9.91393E-03 -5.58281E-01
3389 1.17833E+01 3.67460E-01 9.90559E-03 -5.54845E-01
3390 1.17528E+01 3.66589E-01 9.89818E-03 -5.51445E-01
3391 1.17231E+01 3.65728E-01 9.88984E-03 -5.48064E-01
3392 1.16925E+01 3.64876E-01 9.88151E-03 -5.44701E-01
3393 1.16629E+01 3.64042E-01 9.87409E-03 -5.41366E-01
3394 1.16323E+01 3.63217E-01 9.86576E-03 -5.38059E-01
3395 1.16018E+01 3.62402E-01 9.85835E-03 -5.34780E-01
3396 1.15721E+01 3.61605E-01 9.85094E-03 -5.31528E-01
3397 1.15415E+01 3.60818E-01 9.84260E-03 -5.28295E-01
3398 1.15110E+01 3.60049E-01 9.83519E-03 -5.25099E-01
3399 1.14813E+01 3.59290E-01 9.82685E-03 -5.21931E-01
3400 1.14508E+01 3.58539E-01 9.81944E-03 -5.18781E-01
3401 1.14202E+01 3.57807E-01 9.81110E-03 -5.15669E-01
3402 1.13896E+01 3.57076E-01 9.80369E-03 -5.12584E-01
3403 1.13591E+01 3.56362E-01 9.79628E-03 -5.09536E-01
3404 1.13294E+01 3.55667E-01 9.78794E-03 -5.06507E-01
3405 1.12988E+01 3.54973E-01 9.78053E-03 -5.03515E-01
3406 1.12683E+01 3.54296E-01 9.77219E-03 -5.00560E-01
3407 1.12377E+01 3.53629E-01 9.76478E-03 -4.97632E-01
3408 1.12071E+01 3.52972E-01 9.75645E-03 -4.94733E-01
3409 1.11775E+01 3.52323E-01 9.74904E-03 -4.91871E-01
3410 1.11469E+01 3.51693E-01 9.74162E-03 -4.89036E-01
3411 1.11163E+01 3.51073E-01 9.73421E-03 -4.86238E-01
3412 1.10858E+01 3.50452E-01 9.72588E-03 -4.83468E-01
3413 1.10552E+01 3.49850E-01 9.71847E-03 -4.80736E-01
3414 1.10256E+01 3.49257E-01 9.71013E-03 -4.78040E-01
3415 1.09950E+01 3.48673E-01 9.70272E-03 -4.75381E-01
3416 1.09644E+01 3.48108E-01 9.69531E-03 -4.72750E-01
3417 1.09348E+01 3.47543E-01 9.68790E-03 -4.70157E-01
3418 1.09042E+01 3.46987E-01 9.67956E-03 -4.67600E-01
3419 1.08736E+01 3.46450E-01 9.67215E-03 -4.65080E-01
3420 1.08440E+01 3.45913E-01 9.66474E-03 -4.62588E-01
3421 1.08134E+01 3.45385E-01 9.65640E-03 -4.60143E-01
3422 1.07838E+01 3.44866E-01 9.64899E-03 -4.57725E-01
3423 1.07532E+01 3.44366E-01 9.64158E-03 -4.55344E-01
3424 1.07236E+01 3.43866E-01 9.63324E-03 -4.53010E-01
3425 1.06939E+01 3.43375E-01 9.62583E-03 -4.50703E-01
3426 1.06634E+01 3.42893E-01 9.61842E-03 -4.48433E-01
3427 1.06337E+01 3.42411E-01 9.61101E-03 -4.46201E-01
3428 1.06041E+01 3.41948E-01 9.60360E-03 -4.44005E-01
3429 1.05744E+01 3.41485E-01 9.59619E-03 -4.41847E-01
3430 1.05448E+01 3.41040E-01 9.58785E-03 -4.39726E-01
3431 1.05151E+01 3.40596E-01 9.58044E-03 -4.37641E-01
3432 1.04855E+01 3.40160E-01 9.57303E-03 -4.35585E-01
3433 1.04558E+01 3.39725E-01 9.56562E-03 -4.33575E-01
3434 1.04262E+01 3.39299E-01 9.55728E-03 -4.31611E-01
3435 1.03966E+01 3.38882E-01 9.55079E-03 -4.29675E-01
3436 1.03678E+01 3.38474E-01 9.54246E-03 -4.27776E-01
3437 1.03382E+01 3.38076E-01 9.53505E-03 -4.25914E-01
3438 1.03086E+01 3.37678E-01 9.52763E-03 -4.24089E-01
3439 1.02798E+01 3.37279E-01 9.52022E-03 -4.22301E-01
3440 1.02511E+01 3.36890E-01 9.51281E-03 -4.20550E-01
3441 1.02215E+01 3.36510E-01 9.50540E-03 -4.18836E-01
3442 1.01928E+01 3.36140E-01 9.49799E-03 -4.17159E-01
3443 1.01640E+01 3.35769E-01 9.49058E-03 -4.15520E-01
3444 1.01353E+01 3.35399E-01 9.48224E-03 -4.13926E-01
3445 1.01066E+01 3.35037E-01 9.47483E-03 -4.12361E-01
3446 1.00779E+01 3.34685E-01 9.46742E-03 -4.10832E-01
3447 1.00492E+01 3.34333E-01 9.46001E-03 -4.09341E-01
3448 1.00214E+01 3.33981E-01 9.45260E-03 -4.07877E-01
3449 9.99267E+00 3.33639E-01 9.44519E-03 -4.06460E-01
3450 9.96488E+00 3.33296E-01 9.43778E-03 -4.05080E-01
3451 9.93616E+00 3.32962E-01 9.43037E-03 -4.03727E-01
3452 9.90837E+00 3.32629E-01 9.42296E-03 -4.02421E-01
3453 9.88058E+00 3.32295E-01 9.41555E-03 -4.01143E-01
3454 9.85279E+00 3.31971E-01 9.40813E-03 -3.99901E-01
3455 9.82500E+00 3.31647E-01 9.40072E-03 -3.98697E-01
3456 9.79721E+00 3.31323E-01 9.39331E-03 -3.97521E-01
3457 9.76942E+00 3.30998E-01 9.38590E-03 -3.96381E-01
3458 9.74255E+00 3.30684E-01 9.37849E-03 -3.95279E-01
3459 9.71476E+00 3.30369E-01 9.37108E-03 -3.94213E-01
3460 9.68790E+00 3.30054E-01 9.36367E-03 -3.93176E-01
3461 9.66103E+00 3.29748E-01 9.35718E-03 -3.92175E-01
3462 9.63417E+00 3.29433E-01 9.34885E-03 -3.91203E-01
3463 9.60730E+00 3.29127E-01 9.34236E-03 -3.90267E-01
3464 9.58044E+00 3.28822E-01 9.33495E-03 -3.89359E-01
3465 9.55357E+00 3.28516E-01 9.32754E-03 -3.88489E-01
3466 9.52671E+00 3.28210E-01 9.32013E-03 -3.87655E-01
3467 9.50077E+00 3.27904E-01 9.31272E-03 -3.86840E-01
3468 9.47391E+00 3.27599E-01 9.30531E-03 -3.86071E-01
3469 9.44797E+00 3.27293E-01 9.29790E-03 -3.85320E-01
3470 9.42203E+00 3.26997E-01 9.29049E-03 -3.84607E-01
3471 9.39609E+00 3.26691E-01 9.28400E-03 -3.83922E-01
3472 9.37015E+00 3.26385E-01 9.27659E-03 -3.83264E-01
3473 9.34514E+00 3.26079E-01 9.26918E-03 -3.82634E-01
3474 9.31920E+00 3.25783E-01 9.26186E-03 -3.82041E-01
3475 9.29419E+00 3.25477E-01 9.25482E-03 -3.81467E-01
3476 9.26825E+00 3.25172E-01 9.24741E-03 -3.80929E-01
3477 9.24333E+00 3.24866E-01 9.24046E-03 -3.80411E-01
3478 9.21832E+00 3.24551E-01 9.23305E-03 -3.79929E-01
3479 9.19340E+00 3.24245E-01 9.22601E-03 -3.79466E-01
3480 9.16867E+00 3.23940E-01 9.21869E-03 -3.79040E-01
3481 9.14394E+00 3.23625E-01 9.21165E-03 -3.78632E-01
3482 9.11948E+00 3.23310E-01 9.20433E-03 -3.78243E-01
3483 9.09512E+00 3.22995E-01 9.19739E-03 -3.77891E-01
3484 9.07085E+00 3.22680E-01 9.18998E-03 -3.77557E-01
3485 9.04676E+00 3.22356E-01 9.18303E-03 -3.77252E-01
3486 9.02277E+00 3.22041E-01 9.17571E-03 -3.76965E-01
3487 8.99896E+00 3.21716E-01 9.16876E-03 -3.76705E-01
3488 8.97525E+00 3.21392E-01 9.16144E-03 -3.76474E-01
3489 8.95172E+00 3.21059E-01 9.15459E-03 -3.76251E-01
3490 8.92828E+00 3.20725E-01 9.14727E-03 -3.76066E-01
3491 8.90493E+00 3.20392E-01 9.14042E-03 -3.75890E-01
3492 8.88178E+00 3.20058E-01 9.13310E-03 -3.75742E-01
3493 8.85880E+00 3.19715E-01 9.12624E-03 -3.75612E-01
3494 8.83592E+00 3.19373E-01 9.11892E-03 -3.75501E-01
3495 8.81313E+00 3.19030E-01 9.11207E-03 -3.75408E-01
3496 8.79062E+00 3.18678E-01 9.10484E-03 -3.75334E-01
3497 8.76811E+00 3.18326E-01 9.09799E-03 -3.75279E-01
3498 8.74579E+00 3.17965E-01 9.09076E-03 -3.75242E-01
3499 8.72355E+00 3.17603E-01 9.08391E-03 -3.75223E-01
3500 8.70160E+00 3.17242E-01 9.07677E-03 -3.75223E-01
3501 8.67964E+00 3.16871E-01 9.06992E-03 -3.75242E-01
3502 8.65787E+00 3.16501E-01 9.06269E-03 -3.75269E-01
3503 8.63620E+00 3.16121E-01 9.05593E-03 -3.75316E-01
3504 8.61480E+00 3.15741E-01 9.04880E-03 -3.75371E-01
3505 8.59340E+00 3.15352E-01 9.04204E-03 -3.75445E-01
3506 8.57219E+00 3.14963E-01 9.03481E-03 -3.75538E-01
3507 8.55106E+00 3.14574E-01 9.02805E-03 -3.75640E-01
3508 8.53013E+00 3.14176E-01 9.02091E-03 -3.75751E-01
3509 8.50938E+00 3.13768E-01 9.01415E-03 -3.75881E-01
3510 8.48872E+00 3.13361E-01 9.00702E-03 -3.76020E-01
3511 8.46815E+00 3.12953E-01 9.00035E-03 -3.76168E-01
3512 8.44777E+00 3.12536E-01 8.99322E-03 -3.76335E-01
3513 8.42749E+00 3.12110E-01 8.98655E-03 -3.76501E-01
3514 8.40739E+00 3.11684E-01 8.97941E-03 -3.76687E-01
3515 8.38738E+00 3.11248E-01 8.97274E-03 -3.76872E-01
3516 8.36755E+00 3.10813E-01 8.96570E-03 -3.77076E-01
3517 8.34782E+00 3.10368E-01 8.95903E-03 -3.77280E-01
3518 8.32827E+00 3.09924E-01 8.95190E-03 -3.77493E-01
3519 8.30873E+00 3.09470E-01 8.94532E-03 -3.77715E-01
3520 8.28946E+00 3.09016E-01 8.93828E-03 -3.77947E-01
3521 8.27028E+00 3.08553E-01 8.93161E-03 -3.78178E-01
3522 8.25120E+00 3.08090E-01 8.92457E-03 -3.78419E-01
3523 8.23230E+00 3.07608E-01 8.91800E-03 -3.78669E-01
3524 8.21350E+00 3.07135E-01 8.91096E-03 -3.78919E-01
3525 8.19479E+00 3.06654E-01 8.90438E-03 -3.79179E-01
3526 8.17626E+00 3.06163E-01 8.89734E-03 -3.79429E-01
3527 8.15792E+00 3.05662E-01 8.89076E-03 -3.79697E-01
3528 8.13957E+00 3.05162E-01 8.88381E-03 -3.79957E-01
3529 8.12142E+00 3.04662E-01 8.87724E-03 -3.80225E-01
3530 8.10345E+00 3.04152E-01 8.87029E-03 -3.80494E-01
3531 8.08547E+00 3.03634E-01 8.86371E-03 -3.80763E-01
3532 8.06769E+00 3.03106E-01 8.85686E-03 -3.81041E-01
3533 8.05009E+00 3.02587E-01 8.85028E-03 -3.81309E-01
3534 8.03258E+00 3.02050E-01 8.84333E-03 -3.81578E-01
3535 8.01507E+00 3.01512E-01 8.83685E-03 -3.81856E-01
3536 7.99784E+00 3.00966E-01 8.82990E-03 -3.82124E-01
3537 7.98061E+00 3.00419E-01 8.82341E-03 -3.82393E-01
3538 7.96357E+00 2.99863E-01 8.81656E-03 -3.82662E-01
3539 7.94661E+00 2.99298E-01 8.81007E-03 -3.82921E-01
3540 7.92985E+00 2.98733E-01 8.80322E-03 -3.83190E-01
3541 7.91308E+00 2.98159E-01 8.79674E-03 -3.83449E-01
3542 7.89650E+00 2.97585E-01 8.78988E-03 -3.83699E-01
3543 7.88001E+00 2.97001E-01 8.78349E-03 -3.83949E-01
3544 7.86361E+00 2.96417E-01 8.77663E-03 -3.84199E-01
3545 7.84731E+00 2.95824E-01 8.77015E-03 -3.84450E-01
3546 7.83119E+00 2.95222E-01 8.76339E-03 -3.84681E-01
3547 7.81516E+00 2.94620E-01 8.75699E-03 -3.84913E-01
3548 7.79923E+00 2.94009E-01 8.75014E-03 -3.85144E-01
3549 7.78339E+00 2.93397E-01 8.74375E-03 -3.85367E-01
3550 7.76764E+00 2.92777E-01 8.73698E-03 -3.85580E-01
3551 7.75198E+00 2.92156E-01 8.73059E-03 -3.85784E-01
3552 7.73651E+00 2.91526E-01 8.72383E-03 -3.85987E-01
3553 7.72104E+00 2.90887E-01 8.71744E-03 -3.86182E-01
3554 7.70576E+00 2.90248E-01 8.71068E-03 -3.86367E-01
3555 7.69047E+00 2.89599E-01 8.70438E-03 -3.86543E-01
3556 7.67537E+00 2.88951E-01 8.69761E-03 -3.86710E-01
3557 7.66027E+00 2.88293E-01 8.69132E-03 -3.86867E-01
3558 7.64536E+00 2.87635E-01 8.68455E-03 -3.87016E-01
3559 7.63045E+00 2.86968E-01 8.67825E-03 -3.87155E-01
3560 7.61572E+00 2.86301E-01 8.67158E-03 -3.87284E-01
3561 7.60108E+00 2.85625E-01 8.66528E-03 -3.87405E-01
3562 7.58654E+00 2.84949E-01 8.65852E-03 -3.87516E-01
3563 7.57199E+00 2.84263E-01 8.65232E-03 -3.87618E-01
3564 7.55754E+00 2.83578E-01 8.64565E-03 -3.87701E-01
3565 7.54327E+00 2.82883E-01 8.63935E-03 -3.87775E-01
3566 7.52901E+00 2.82188E-01 8.63268E-03 -3.87840E-01
3567 7.51484E+00 2.81494E-01 8.62647E-03 -3.87896E-01
3568 7.50075E+00 2.80790E-01 8.61980E-03 -3.87933E-01
3569 7.48677E+00 2.80076E-01 8.61359E-03 -3.87960E-01
3570 7.47287E+00 2.79363E-01 8.60692E-03 -3.87979E-01
3571 7.45898E+00 2.78650E-01 8.60072E-03 -3.87988E-01
3572 7.44527E+00 2.77927E-01 8.59414E-03 -3.87979E-01
3573 7.43146E+00 2.77205E-01 8.58793E-03 -3.87951E-01
3574 7.41794E+00 2.76473E-01 8.58136E-03 -3.87914E-01
3575 7.40432E+00 2.75741E-01 8.57515E-03 -3.87868E-01
3576 7.39089E+00 2.75000E-01 8.56857E-03 -3.87803E-01
3577 7.37746E+00 2.74268E-01 8.56246E-03 -3.87729E-01
3578 7.36412E+00 2.73518E-01 8.55588E-03 -3.87636E-01
3579 7.35078E+00 2.72777E-01 8.54977E-03 -3.87534E-01
3580 7.33753E+00 2.72026E-01 8.54319E-03 -3.87414E-01
3581 7.32438E+00 2.71276E-01 8.53708E-03 -3.87284E-01
3582 7.31131E+00 2.70516E-01 8.53050E-03 -3.87136E-01
3583 7.29825E+00 2.69757E-01 8.52438E-03 -3.86969E-01
3584 7.28528E+00 2.68997E-01 8.51790E-03 -3.86793E-01
3585 7.27231E+00 2.68237E-01 8.51179E-03 -3.86599E-01
3586 7.25953E+00 2.67469E-01 8.50530E-03 -3.86386E-01
3587 7.24665E+00 2.66700E-01 8.49919E-03 -3.86163E-01
3588 7.23396E+00 2.65922E-01 8.49270E-03 -3.85932E-01
3589 7.22118E+00 2.65153E-01 8.48668E-03 -3.85672E-01
3590 7.20858E+00 2.64375E-01 8.48020E-03 -3.85404E-01
3591 7.19589E+00 2.63596E-01 8.47408E-03 -3.85117E-01
