# L    TT    EE    TE    PP    TP
3301 8.18283E+00 2.36679E-01 -2.43751E-01 3.94072E+04 2.54403E+00
3302 8.14694E+00 2.36740E-01 -2.40145E-01 3.93880E+04 2.53608E+00
3303 8.11193E+00 2.36819E-01 -2.36565E-01 3.93679E+04 2.52805E+00
3304 8.07649E+00 2.36906E-01 -2.33152E-01 3.93487E+04 2.51993E+00
3305 8.04078E+00 2.37019E-01 -2.29755E-01 3.93295E+04 2.51181E+00
3306 8.00533E+00 2.37150E-01 -2.26455E-01 3.93103E+04 2.50360E+00
3307 7.96883E+00 2.37281E-01 -2.23172E-01 3.92911E+04 2.49548E+00
3308 7.93330E+00 2.37447E-01 -2.20116E-01 3.92718E+04 2.48745E+00
3309 7.89689E+00 2.37630E-01 -2.17087E-01 3.92526E+04 2.47950E+00
3310 7.86135E+00 2.37823E-01 -2.14135E-01 3.92334E+04 2.47173E+00
3311 7.82617E+00 2.38023E-01 -2.11211E-01 3.92142E+04 2.46405E+00
3312 7.79072E+00 2.38242E-01 -2.08495E-01 3.91950E+04 2.45663E+00
3313 7.75554E+00 2.38477E-01 -2.05806E-01 3.91758E+04 2.44938E+00
3314 7.72017E+00 2.38731E-01 -2.03187E-01 3.91566E+04 2.44231E+00
3315 7.68508E+00 2.38984E-01 -2.00716E-01 3.91383E+04 2.43541E+00
3316 7.64972E+00 2.39263E-01 -1.98254E-01 3.91191E+04 2.42878E+00
3317 7.61470E+00 2.39543E-01 -1.95931E-01 3.90998E+04 2.42223E+00
3318 7.57943E+00 2.39848E-01 -1.93618E-01 3.90806E+04 2.41594E+00
3319 7.54521E+00 2.40162E-01 -1.91435E-01 3.90614E+04 2.40992E+00
3320 7.51002E+00 2.40477E-01 -1.89383E-01 3.90422E+04 2.40407E+00
3321 7.47597E+00 2.40809E-01 -1.87401E-01 3.90230E+04 2.39839E+00
3322 7.44096E+00 2.41149E-01 -1.85480E-01 3.90047E+04 2.39298E+00
3323 7.40630E+00 2.41481E-01 -1.83621E-01 3.89855E+04 2.38774E+00
3324 7.37277E+00 2.41839E-01 -1.81953E-01 3.89663E+04 2.38277E+00
3325 7.33837E+00 2.42206E-01 -1.80277E-01 3.89471E+04 2.37805E+00
3326 7.30493E+00 2.42581E-01 -1.78714E-01 3.89287E+04 2.37351E+00
3327 7.27071E+00 2.42965E-01 -1.77212E-01 3.89095E+04 2.36923E+00
3328 7.23692E+00 2.43349E-01 -1.75824E-01 3.88903E+04 2.36522E+00
3329 7.20356E+00 2.43742E-01 -1.74549E-01 3.88720E+04 2.36137E+00
3330 7.17056E+00 2.44135E-01 -1.73257E-01 3.88528E+04 2.35780E+00
3331 7.13677E+00 2.44545E-01 -1.72078E-01 3.88336E+04 2.35448E+00
3332 7.10473E+00 2.44947E-01 -1.70987E-01 3.88152E+04 2.35133E+00
3333 7.07181E+00 2.45366E-01 -1.69992E-01 3.87960E+04 2.34837E+00
3334 7.03933E+00 2.45785E-01 -1.69127E-01 3.87777E+04 2.34566E+00
3335 7.00659E+00 2.46196E-01 -1.68324E-01 3.87585E+04 2.34313E+00
3336 6.97438E+00 2.46623E-01 -1.67547E-01 3.87401E+04 2.34077E+00
3337 6.94260E+00 2.47051E-01 -1.66884E-01 3.87209E+04 2.33859E+00
3338 6.91003E+00 2.47479E-01 -1.66307E-01 3.87017E+04 2.33667E+00
3339 6.87912E+00 2.47907E-01 -1.65801E-01 3.86834E+04 2.33483E+00
3340 6.84743E+00 2.48335E-01 -1.65364E-01 3.86642E+04 2.33317E+00
3341 6.81556E+00 2.48780E-01 -1.65015E-01 3.86458E+04 2.33169E+00
3342 6.78483E+00 2.49208E-01 -1.64736E-01 3.86275E+04 2.33038E+00
3343 6.75392E+00 2.49644E-01 -1.64526E-01 3.86083E+04 2.32916E+00
3344 6.72345E+00 2.50081E-01 -1.64404E-01 3.85900E+04 2.32811E+00
3345 6.69280E+00 2.50509E-01 -1.64343E-01 3.85708E+04 2.32715E+00
3346 6.66329E+00 2.50928E-01 -1.64360E-01 3.85524E+04 2.32636E+00
3347 6.63361E+00 2.51364E-01 -1.64439E-01 3.85341E+04 2.32558E+00
3348 6.60244E+00 2.51783E-01 -1.64596E-01 3.85149E+04 2.32479E+00
3349 6.57301E+00 2.52211E-01 -1.64832E-01 3.84965E+04 2.32401E+00
3350 6.54411E+00 2.52630E-01 -1.65129E-01 3.84782E+04 2.32322E+00
3351 6.51565E+00 2.53049E-01 -1.65495E-01 3.84590E+04 2.32235E+00
3352 6.48640E+00 2.53460E-01 -1.65923E-01 3.84407E+04 2.32130E+00
3353 6.45759E+00 2.53896E-01 -1.66430E-01 3.84223E+04 2.32016E+00
3354 6.42930E+00 2.54298E-01 -1.66997E-01 3.84040E+04 2.31877E+00
3355 6.40075E+00 2.54691E-01 -1.67626E-01 3.83848E+04 2.31720E+00
3356 6.37342E+00 2.55075E-01 -1.68315E-01 3.83664E+04 2.31528E+00
3357 6.34514E+00 2.55459E-01 -1.69066E-01 3.83481E+04 2.31318E+00
3358 6.31807E+00 2.55843E-01 -1.69878E-01 3.83298E+04 2.31065E+00
3359 6.29144E+00 2.56210E-01 -1.70751E-01 3.83114E+04 2.30777E+00
3360 6.26525E+00 2.56585E-01 -1.71686E-01 3.82922E+04 2.30454E+00
3361 6.23897E+00 2.56943E-01 -1.72681E-01 3.82739E+04 2.30078E+00
3362 6.21243E+00 2.57293E-01 -1.73720E-01 3.82556E+04 2.29659E+00
3363 6.18632E+00 2.57642E-01 -1.74820E-01 3.82372E+04 2.29205E+00
3364 6.16144E+00 2.57965E-01 -1.75981E-01 3.82189E+04 2.28707E+00
3365 6.13559E+00 2.58297E-01 -1.77186E-01 3.82006E+04 2.28184E+00
3366 6.11027E+00 2.58611E-01 -1.78452E-01 3.81822E+04 2.27634E+00
3367 6.08600E+00 2.58925E-01 -1.79753E-01 3.81639E+04 2.27066E+00
3368 6.06147E+00 2.59222E-01 -1.81115E-01 3.81456E+04 2.26490E+00
3369 6.03746E+00 2.59510E-01 -1.82521E-01 3.81272E+04 2.25905E+00
3370 6.01257E+00 2.59790E-01 -1.83979E-01 3.81089E+04 2.25329E+00
3371 5.98935E+00 2.60052E-01 -1.85472E-01 3.80906E+04 2.24761E+00
3372 5.96534E+00 2.60314E-01 -1.87008E-01 3.80722E+04 2.24202E+00
3373 5.94229E+00 2.60558E-01 -1.88597E-01 3.80539E+04 2.23661E+00
3374 5.91976E+00 2.60794E-01 -1.90230E-01 3.80355E+04 2.23155E+00
3375 5.89628E+00 2.61021E-01 -1.91898E-01 3.80172E+04 2.22674E+00
3376 5.87323E+00 2.61222E-01 -1.93600E-01 3.79989E+04 2.22238E+00
3377 5.85123E+00 2.61422E-01 -1.95346E-01 3.79805E+04 2.21845E+00
3378 5.82957E+00 2.61606E-01 -1.97119E-01 3.79622E+04 2.21504E+00
3379 5.80766E+00 2.61780E-01 -1.98935E-01 3.79447E+04 2.21216E+00
3380 5.78618E+00 2.61937E-01 -2.00777E-01 3.79264E+04 2.20981E+00
3381 5.76575E+00 2.62086E-01 -2.02663E-01 3.79081E+04 2.20788E+00
3382 5.74497E+00 2.62217E-01 -2.04575E-01 3.78897E+04 2.20640E+00
3383 5.72393E+00 2.62339E-01 -2.06513E-01 3.78714E+04 2.20518E+00
3384 5.70393E+00 2.62435E-01 -2.08478E-01 3.78539E+04 2.20430E+00
3385 5.68368E+00 2.62522E-01 -2.10468E-01 3.78356E+04 2.20352E+00
3386 5.66438E+00 2.62601E-01 -2.12485E-01 3.78173E+04 2.20291E+00
3387 5.64483E+00 2.62671E-01 -2.14528E-01 3.77989E+04 2.20230E+00
3388 5.62553E+00 2.62715E-01 -2.16598E-01 3.77815E+04 2.20177E+00
3389 5.60536E+00 2.62741E-01 -2.18684E-01 3.77631E+04 2.20116E+00
3390 5.58685E+00 2.62758E-01 -2.20797E-01 3.77448E+04 2.20046E+00
3391 5.56991E+00 2.62767E-01 -2.22936E-01 3.77273E+04 2.19950E+00
3392 5.55140E+00 2.62749E-01 -2.25075E-01 3.77090E+04 2.19828E+00
3393 5.53386E+00 2.62715E-01 -2.27241E-01 3.76907E+04 2.19680E+00
3394 5.51604E+00 2.62680E-01 -2.29415E-01 3.76732E+04 2.19488E+00
3395 5.49972E+00 2.62610E-01 -2.31606E-01 3.76549E+04 2.19252E+00
3396 5.48252E+00 2.62549E-01 -2.33806E-01 3.76374E+04 2.18972E+00
3397 5.46558E+00 2.62453E-01 -2.36024E-01 3.76191E+04 2.18641E+00
3398 5.44890E+00 2.62348E-01 -2.38242E-01 3.76016E+04 2.18274E+00
3399 5.43328E+00 2.62217E-01 -2.40468E-01 3.75833E+04 2.17864E+00
3400 5.41721E+00 2.62077E-01 -2.42712E-01 3.75658E+04 2.17418E+00
3401 5.40202E+00 2.61920E-01 -2.44947E-01 3.75475E+04 2.16956E+00
3402 5.38718E+00 2.61745E-01 -2.47208E-01 3.75300E+04 2.16458E+00
3403 5.37120E+00 2.61553E-01 -2.49452E-01 3.75117E+04 2.15952E+00
3404 5.35618E+00 2.61344E-01 -2.51705E-01 3.74942E+04 2.15419E+00
3405 5.34134E+00 2.61117E-01 -2.53957E-01 3.74759E+04 2.14886E+00
3406 5.32746E+00 2.60881E-01 -2.56219E-01 3.74584E+04 2.14345E+00
3407 5.31375E+00 2.60619E-01 -2.58471E-01 3.74401E+04 2.13804E+00
3408 5.29960E+00 2.60348E-01 -2.60715E-01 3.74226E+04 2.13262E+00
3409 5.28572E+00 2.60052E-01 -2.62968E-01 3.74052E+04 2.12739E+00
3410 5.27263E+00 2.59755E-01 -2.65212E-01 3.73868E+04 2.12215E+00
3411 5.25909E+00 2.59440E-01 -2.67438E-01 3.73694E+04 2.11717E+00
3412 5.24635E+00 2.59100E-01 -2.69656E-01 3.73519E+04 2.11246E+00
3413 5.23316E+00 2.58742E-01 -2.71873E-01 3.73336E+04 2.10792E+00
3414 5.22146E+00 2.58367E-01 -2.74082E-01 3.73161E+04 2.10372E+00
3415 5.20854E+00 2.57974E-01 -2.76274E-01 3.72987E+04 2.09971E+00
3416 5.19710E+00 2.57572E-01 -2.78448E-01 3.72803E+04 2.09604E+00
3417 5.18453E+00 2.57144E-01 -2.80613E-01 3.72629E+04 2.09255E+00
3418 5.17335E+00 2.56708E-01 -2.82770E-01 3.72454E+04 2.08932E+00
3419 5.16235E+00 2.56262E-01 -2.84900E-01 3.72279E+04 2.08635E+00
3420 5.15083E+00 2.55791E-01 -2.87022E-01 3.72105E+04 2.08364E+00
3421 5.14009E+00 2.55302E-01 -2.89126E-01 3.71921E+04 2.08111E+00
3422 5.12935E+00 2.54796E-01 -2.91212E-01 3.71747E+04 2.07884E+00
3423 5.11879E+00 2.54280E-01 -2.93273E-01 3.71572E+04 2.07683E+00
3424 5.10831E+00 2.53748E-01 -2.95316E-01 3.71397E+04 2.07500E+00
3425 5.09862E+00 2.53207E-01 -2.97342E-01 3.71223E+04 2.07343E+00
3426 5.08831E+00 2.52630E-01 -2.99332E-01 3.71048E+04 2.07212E+00
3427 5.07871E+00 2.52045E-01 -3.01314E-01 3.70874E+04 2.07098E+00
3428 5.06928E+00 2.51452E-01 -3.03261E-01 3.70690E+04 2.07002E+00
3429 5.05985E+00 2.50832E-01 -3.05182E-01 3.70516E+04 2.06932E+00
3430 5.04981E+00 2.50203E-01 -3.07077E-01 3.70341E+04 2.06880E+00
3431 5.04047E+00 2.49566E-01 -3.08945E-01 3.70166E+04 2.06845E+00
3432 5.03244E+00 2.48902E-01 -3.10778E-01 3.69992E+04 2.06819E+00
3433 5.02388E+00 2.48230E-01 -3.12586E-01 3.69817E+04 2.06801E+00
3434 5.01463E+00 2.47540E-01 -3.14376E-01 3.69643E+04 2.06793E+00
3435 5.00677E+00 2.46833E-01 -3.16122E-01 3.69468E+04 2.06784E+00
3436 4.99882E+00 2.46108E-01 -3.17833E-01 3.69293E+04 2.06767E+00
3437 4.99096E+00 2.45384E-01 -3.19518E-01 3.69119E+04 2.06740E+00
3438 4.98302E+00 2.44633E-01 -3.21168E-01 3.68944E+04 2.06705E+00
3439 4.97577E+00 2.43873E-01 -3.22801E-01 3.68778E+04 2.06653E+00
3440 4.96844E+00 2.43105E-01 -3.24381E-01 3.68604E+04 2.06574E+00
3441 4.96110E+00 2.42310E-01 -3.25935E-01 3.68429E+04 2.06478E+00
3442 4.95377E+00 2.41516E-01 -3.27446E-01 3.68254E+04 2.06347E+00
3443 4.94635E+00 2.40695E-01 -3.28921E-01 3.68080E+04 2.06190E+00
3444 4.93954E+00 2.39866E-01 -3.30353E-01 3.67905E+04 2.05989E+00
3445 4.93273E+00 2.39027E-01 -3.31768E-01 3.67730E+04 2.05745E+00
3446 4.92574E+00 2.38172E-01 -3.33130E-01 3.67565E+04 2.05466E+00
3447 4.91937E+00 2.37307E-01 -3.34457E-01 3.67390E+04 2.05134E+00
3448 4.91300E+00 2.36434E-01 -3.35732E-01 3.67215E+04 2.04758E+00
3449 4.90706E+00 2.35544E-01 -3.36980E-01 3.67041E+04 2.04339E+00
3450 4.90112E+00 2.34644E-01 -3.38176E-01 3.66866E+04 2.03894E+00
3451 4.89440E+00 2.33728E-01 -3.39346E-01 3.66700E+04 2.03423E+00
3452 4.88820E+00 2.32811E-01 -3.40464E-01 3.66526E+04 2.02925E+00
3453 4.88314E+00 2.31868E-01 -3.41546E-01 3.66351E+04 2.02419E+00
3454 4.87676E+00 2.30925E-01 -3.42577E-01 3.66185E+04 2.01903E+00
3455 4.87083E+00 2.29973E-01 -3.43563E-01 3.66010E+04 2.01380E+00
3456 4.86559E+00 2.29004E-01 -3.44524E-01 3.65836E+04 2.00864E+00
3457 4.85983E+00 2.28026E-01 -3.45423E-01 3.65670E+04 2.00358E+00
3458 4.85441E+00 2.27040E-01 -3.46287E-01 3.65495E+04 1.99860E+00
3459 4.84830E+00 2.26053E-01 -3.47108E-01 3.65321E+04 1.99389E+00
3460 4.84289E+00 2.25049E-01 -3.47885E-01 3.65155E+04 1.98935E+00
3461 4.83791E+00 2.24036E-01 -3.48610E-01 3.64980E+04 1.98516E+00
3462 4.83224E+00 2.23006E-01 -3.49299E-01 3.64814E+04 1.98140E+00
3463 4.82708E+00 2.21976E-01 -3.49937E-01 3.64640E+04 1.97800E+00
3464 4.82202E+00 2.20946E-01 -3.50539E-01 3.64465E+04 1.97512E+00
3465 4.81704E+00 2.19898E-01 -3.51081E-01 3.64299E+04 1.97267E+00
3466 4.81224E+00 2.18841E-01 -3.51569E-01 3.64125E+04 1.97075E+00
3467 4.80744E+00 2.17785E-01 -3.52032E-01 3.63959E+04 1.96918E+00
3468 4.80255E+00 2.16711E-01 -3.52443E-01 3.63784E+04 1.96796E+00
3469 4.79784E+00 2.15637E-01 -3.52801E-01 3.63618E+04 1.96717E+00
3470 4.79312E+00 2.14563E-01 -3.53132E-01 3.63444E+04 1.96674E+00
3471 4.78832E+00 2.13472E-01 -3.53403E-01 3.63278E+04 1.96665E+00
3472 4.78352E+00 2.12389E-01 -3.53630E-01 3.63112E+04 1.96682E+00
3473 4.77872E+00 2.11280E-01 -3.53805E-01 3.62937E+04 1.96726E+00
3474 4.77409E+00 2.10180E-01 -3.53936E-01 3.62771E+04 1.96796E+00
3475 4.76929E+00 2.09063E-01 -3.54014E-01 3.62597E+04 1.96892E+00
3476 4.76466E+00 2.07954E-01 -3.54058E-01 3.62431E+04 1.97005E+00
3477 4.75994E+00 2.06836E-01 -3.54049E-01 3.62265E+04 1.97136E+00
3478 4.75540E+00 2.05710E-01 -3.53997E-01 3.62090E+04 1.97285E+00
3479 4.75086E+00 2.04584E-01 -3.53901E-01 3.61924E+04 1.97442E+00
3480 4.74624E+00 2.03449E-01 -3.53761E-01 3.61759E+04 1.97617E+00
3481 4.74161E+00 2.02314E-01 -3.53569E-01 3.61584E+04 1.97800E+00
3482 4.73707E+00 2.01179E-01 -3.53333E-01 3.61418E+04 1.97983E+00
3483 4.73244E+00 2.00044E-01 -3.53054E-01 3.61252E+04 1.98167E+00
3484 4.72790E+00 1.98900E-01 -3.52722E-01 3.61086E+04 1.98359E+00
3485 4.72336E+00 1.97765E-01 -3.52347E-01 3.60912E+04 1.98542E+00
3486 4.71873E+00 1.96612E-01 -3.51936E-01 3.60746E+04 1.98717E+00
3487 4.71419E+00 1.95469E-01 -3.51473E-01 3.60580E+04 1.98874E+00
3488 4.70957E+00 1.94316E-01 -3.50976E-01 3.60414E+04 1.99022E+00
3489 4.70494E+00 1.93172E-01 -3.50426E-01 3.60239E+04 1.99153E+00
3490 4.70022E+00 1.92020E-01 -3.49823E-01 3.60073E+04 1.99267E+00
3491 4.69560E+00 1.90867E-01 -3.49195E-01 3.59908E+04 1.99354E+00
3492 4.69088E+00 1.89706E-01 -3.48531E-01 3.59742E+04 1.99406E+00
3493 4.68625E+00 1.88554E-01 -3.47798E-01 3.59576E+04 1.99433E+00
3494 4.68145E+00 1.87410E-01 -3.47038E-01 3.59410E+04 1.99433E+00
3495 4.67665E+00 1.86258E-01 -3.46235E-01 3.59244E+04 1.99380E+00
3496 4.67185E+00 1.85114E-01 -3.45388E-01 3.59078E+04 1.99302E+00
3497 4.66705E+00 1.83961E-01 -3.44506E-01 3.58903E+04 1.99171E+00
3498 4.66216E+00 1.82809E-01 -3.43572E-01 3.58738E+04 1.98987E+00
3499 4.65718E+00 1.81674E-01 -3.42612E-01 3.58572E+04 1.98778E+00
3500 4.65220E+00 1.80521E-01 -3.41599E-01 3.58406E+04 1.98525E+00
3501 4.64705E+00 1.79378E-01 -3.40551E-01 3.58240E+04 1.98236E+00
3502 4.64190E+00 1.78251E-01 -3.39468E-01 3.58074E+04 1.97931E+00
3503 4.63684E+00 1.77116E-01 -3.38351E-01 3.57908E+04 1.97608E+00
3504 4.63160E+00 1.75964E-01 -3.37190E-01 3.57742E+04 1.97267E+00
3505 4.62636E+00 1.74837E-01 -3.35993E-01 3.57576E+04 1.96918E+00
3506 4.62112E+00 1.73720E-01 -3.34754E-01 3.57410E+04 1.96578E+00
3507 4.61562E+00 1.72602E-01 -3.33488E-01 3.57253E+04 1.96237E+00
3508 4.61012E+00 1.71485E-01 -3.32187E-01 3.57087E+04 1.95905E+00
3509 4.60462E+00 1.70376E-01 -3.30842E-01 3.56922E+04 1.95591E+00
3510 4.59912E+00 1.69267E-01 -3.29471E-01 3.56756E+04 1.95303E+00
3511 4.59353E+00 1.68167E-01 -3.28066E-01 3.56590E+04 1.95032E+00
3512 4.58777E+00 1.67076E-01 -3.26625E-01 3.56424E+04 1.94805E+00
3513 4.58192E+00 1.65984E-01 -3.25158E-01 3.56258E+04 1.94622E+00
3514 4.57616E+00 1.64893E-01 -3.23657E-01 3.56092E+04 1.94473E+00
3515 4.57022E+00 1.63819E-01 -3.22111E-01 3.55935E+04 1.94377E+00
3516 4.56428E+00 1.62745E-01 -3.20548E-01 3.55769E+04 1.94334E+00
3517 4.55817E+00 1.61662E-01 -3.18959E-01 3.55603E+04 1.94334E+00
3518 4.55206E+00 1.60597E-01 -3.17327E-01 3.55437E+04 1.94369E+00
3519 4.54586E+00 1.59541E-01 -3.15677E-01 3.55271E+04 1.94438E+00
3520 4.53957E+00 1.58493E-01 -3.13991E-01 3.55114E+04 1.94534E+00
3521 4.53320E+00 1.57445E-01 -3.12298E-01 3.54948E+04 1.94657E+00
3522 4.52674E+00 1.56415E-01 -3.10551E-01 3.54782E+04 1.94805E+00
3523 4.52019E+00 1.55394E-01 -3.08797E-01 3.54617E+04 1.94962E+00
3524 4.51347E+00 1.54372E-01 -3.07015E-01 3.54459E+04 1.95137E+00
3525 4.50683E+00 1.53359E-01 -3.05208E-01 3.54294E+04 1.95312E+00
3526 4.49994E+00 1.52355E-01 -3.03375E-01 3.54128E+04 1.95495E+00
3527 4.49304E+00 1.51360E-01 -3.01524E-01 3.53970E+04 1.95678E+00
3528 4.48614E+00 1.50373E-01 -2.99655E-01 3.53805E+04 1.95862E+00
3529 4.47907E+00 1.49404E-01 -2.97752E-01 3.53639E+04 1.96027E+00
3530 4.47191E+00 1.48435E-01 -2.95840E-01 3.53482E+04 1.96176E+00
3531 4.46475E+00 1.47466E-01 -2.93902E-01 3.53316E+04 1.96316E+00
3532 4.45733E+00 1.46514E-01 -2.91946E-01 3.53159E+04 1.96429E+00
3533 4.44991E+00 1.45580E-01 -2.89973E-01 3.52993E+04 1.96516E+00
3534 4.44249E+00 1.44646E-01 -2.87991E-01 3.52835E+04 1.96586E+00
3535 4.43480E+00 1.43738E-01 -2.85983E-01 3.52670E+04 1.96639E+00
3536 4.42712E+00 1.42812E-01 -2.83948E-01 3.52504E+04 1.96674E+00
3537 4.41935E+00 1.41913E-01 -2.81914E-01 3.52347E+04 1.96691E+00
3538 4.41158E+00 1.41005E-01 -2.79871E-01 3.52181E+04 1.96691E+00
3539 4.40363E+00 1.40123E-01 -2.77802E-01 3.52023E+04 1.96682E+00
3540 4.39560E+00 1.39250E-01 -2.75724E-01 3.51858E+04 1.96656E+00
3541 4.38748E+00 1.38377E-01 -2.73619E-01 3.51700E+04 1.96621E+00
3542 4.37927E+00 1.37530E-01 -2.71515E-01 3.51543E+04 1.96578E+00
3543 4.37098E+00 1.36692E-01 -2.69411E-01 3.51377E+04 1.96525E+00
3544 4.36260E+00 1.35854E-01 -2.67290E-01 3.51220E+04 1.96464E+00
3545 4.35413E+00 1.35033E-01 -2.65177E-01 3.51054E+04 1.96403E+00
3546 4.34557E+00 1.34221E-01 -2.63038E-01 3.50897E+04 1.96333E+00
3547 4.33693E+00 1.33418E-01 -2.60881E-01 3.50731E+04 1.96254E+00
3548 4.32820E+00 1.32632E-01 -2.58733E-01 3.50574E+04 1.96185E+00
3549 4.31929E+00 1.31855E-01 -2.56577E-01 3.50417E+04 1.96106E+00
3550 4.31047E+00 1.31095E-01 -2.54420E-01 3.50251E+04 1.96036E+00
3551 4.30139E+00 1.30336E-01 -2.52255E-01 3.50094E+04 1.95958E+00
3552 4.29240E+00 1.29585E-01 -2.50081E-01 3.49937E+04 1.95879E+00
3553 4.28306E+00 1.28860E-01 -2.47916E-01 3.49771E+04 1.95800E+00
3554 4.27389E+00 1.28136E-01 -2.45742E-01 3.49614E+04 1.95722E+00
3555 4.26446E+00 1.27428E-01 -2.43568E-01 3.49457E+04 1.95643E+00
3556 4.25512E+00 1.26721E-01 -2.41394E-01 3.49299E+04 1.95565E+00
3557 4.24560E+00 1.26049E-01 -2.39220E-01 3.49134E+04 1.95486E+00
3558 4.23591E+00 1.25359E-01 -2.37037E-01 3.48976E+04 1.95399E+00
3559 4.22631E+00 1.24704E-01 -2.34863E-01 3.48819E+04 1.95312E+00
3560 4.21653E+00 1.24058E-01 -2.32689E-01 3.48662E+04 1.95224E+00
3561 4.20675E+00 1.23421E-01 -2.30532E-01 3.48496E+04 1.95137E+00
3562 4.19688E+00 1.22792E-01 -2.28367E-01 3.48339E+04 1.95041E+00
3563 4.18676E+00 1.22172E-01 -2.26210E-01 3.48182E+04 1.94954E+00
3564 4.17680E+00 1.21579E-01 -2.24063E-01 3.48025E+04 1.94858E+00
3565 4.16668E+00 1.20976E-01 -2.21915E-01 3.47868E+04 1.94753E+00
3566 4.15637E+00 1.20391E-01 -2.19776E-01 3.47710E+04 1.94657E+00
3567 4.14616E+00 1.19824E-01 -2.17645E-01 3.47545E+04 1.94552E+00
3568 4.13577E+00 1.19274E-01 -2.15515E-01 3.47387E+04 1.94456E+00
3569 4.12538E+00 1.18732E-01 -2.13402E-01 3.47230E+04 1.94360E+00
3570 4.11499E+00 1.18191E-01 -2.11307E-01 3.47073E+04 1.94264E+00
3571 4.10434E+00 1.17667E-01 -2.09211E-01 3.46916E+04 1.94177E+00
3572 4.09368E+00 1.17161E-01 -2.07125E-01 3.46759E+04 1.94098E+00
3573 4.08295E+00 1.16663E-01 -2.05055E-01 3.46602E+04 1.94028E+00
3574 4.07221E+00 1.16174E-01 -2.02995E-01 3.46444E+04 1.93976E+00
3575 4.06147E+00 1.15703E-01 -2.00943E-01 3.46287E+04 1.93932E+00
3576 4.05055E+00 1.15240E-01 -1.98909E-01 3.46130E+04 1.93906E+00
3577 4.03964E+00 1.14786E-01 -1.96892E-01 3.45973E+04 1.93897E+00
3578 4.02864E+00 1.14349E-01 -1.94892E-01 3.45816E+04 1.93915E+00
3579 4.01755E+00 1.13930E-01 -1.92902E-01 3.45659E+04 1.93941E+00
3580 4.00646E+00 1.13511E-01 -1.90929E-01 3.45501E+04 1.94002E+00
3581 3.99529E+00 1.13110E-01 -1.88973E-01 3.45344E+04 1.94080E+00
3582 3.98411E+00 1.12717E-01 -1.87026E-01 3.45187E+04 1.94185E+00
3583 3.97285E+00 1.12324E-01 -1.85105E-01 3.45030E+04 1.94316E+00
3584 3.96150E+00 1.11957E-01 -1.83202E-01 3.44873E+04 1.94482E+00
3585 3.95015E+00 1.11590E-01 -1.81325E-01 3.44724E+04 1.94665E+00
3586 3.93880E+00 1.11241E-01 -1.79456E-01 3.44567E+04 1.94875E+00
3587 3.92736E+00 1.10909E-01 -1.77605E-01 3.44410E+04 1.95102E+00
3588 3.91583E+00 1.10578E-01 -1.75780E-01 3.44253E+04 1.95355E+00
3589 3.90431E+00 1.10255E-01 -1.73973E-01 3.44096E+04 1.95617E+00
3590 3.89287E+00 1.09958E-01 -1.72192E-01 3.43939E+04 1.95897E+00
3591 3.88126E+00 1.09661E-01 -1.70420E-01 3.43781E+04 1.96185E+00
3592 3.86974E+00 1.09373E-01 -1.68682E-01 3.43633E+04 1.96490E+00
3593 3.85804E+00 1.09102E-01 -1.66962E-01 3.43476E+04 1.96796E+00
3594 3.84634E+00 1.08840E-01 -1.65251E-01 3.43319E+04 1.97119E+00
3595 3.83455E+00 1.08587E-01 -1.63574E-01 3.43162E+04 1.97442E+00
3596 3.82276E+00 1.08342E-01 -1.61898E-01 3.43013E+04 1.97765E+00
3597 3.81106E+00 1.08115E-01 -1.60274E-01 3.42856E+04 1.98088E+00
3598 3.79928E+00 1.07888E-01 -1.58676E-01 3.42699E+04 1.98411E+00
3599 3.78749E+00 1.07679E-01 -1.57079E-01 3.42542E+04 1.98734E+00
3600 3.77570E+00 1.07469E-01 -1.55542E-01 3.42393E+04 1.99048E+00
3601 3.76383E+00 1.07277E-01 -1.54014E-01 3.42236E+04 1.99354E+00
3602 3.75195E+00 1.07094E-01 -1.52512E-01 3.42079E+04 1.99651E+00
3603 3.74008E+00 1.06911E-01 -1.51028E-01 3.41931E+04 1.99939E+00
3604 3.72812E+00 1.06745E-01 -1.49579E-01 3.41773E+04 2.00201E+00
3605 3.71633E+00 1.06588E-01 -1.48147E-01 3.41616E+04 2.00445E+00
3606 3.70437E+00 1.06439E-01 -1.46750E-01 3.41468E+04 2.00664E+00
3607 3.69250E+00 1.06299E-01 -1.45370E-01 3.41311E+04 2.00856E+00
3608 3.68062E+00 1.06168E-01 -1.44026E-01 3.41162E+04 2.01022E+00
3609 3.66875E+00 1.06037E-01 -1.42708E-01 3.41005E+04 2.01153E+00
3610 3.65679E+00 1.05933E-01 -1.41407E-01 3.40848E+04 2.01249E+00
3611 3.64483E+00 1.05828E-01 -1.40132E-01 3.40699E+04 2.01301E+00
3612 3.63295E+00 1.05723E-01 -1.38901E-01 3.40542E+04 2.01318E+00
3613 3.62108E+00 1.05627E-01 -1.37678E-01 3.40394E+04 2.01284E+00
3614 3.60920E+00 1.05540E-01 -1.36509E-01 3.40237E+04 2.01205E+00
3615 3.59733E+00 1.05461E-01 -1.35356E-01 3.40088E+04 2.01074E+00
3616 3.58537E+00 1.05400E-01 -1.34221E-01 3.39931E+04 2.00891E+00
3617 3.57358E+00 1.05330E-01 -1.33130E-01 3.39783E+04 2.00646E+00
