# L    TT    EE    BB    TE
4350 2.36855E+00 5.52661E-02 1.10873E-02 -7.41708E-02
4351 2.36558E+00 5.51744E-02 1.10820E-02 -7.40494E-02
4352 2.36261E+00 5.50844E-02 1.10759E-02 -7.39289E-02
4353 2.35955E+00 5.49936E-02 1.10707E-02 -7.38083E-02
4354 2.35667E+00 5.49036E-02 1.10646E-02 -7.36887E-02
4355 2.35361E+00 5.48137E-02 1.10593E-02 -7.35690E-02
4356 2.35073E+00 5.47237E-02 1.10532E-02 -7.34503E-02
4357 2.34776E+00 5.46338E-02 1.10488E-02 -7.33315E-02
4358 2.34479E+00 5.45438E-02 1.10427E-02 -7.32127E-02
4359 2.34182E+00 5.44539E-02 1.10375E-02 -7.30948E-02
4360 2.33894E+00 5.43656E-02 1.10314E-02 -7.29778E-02
4361 2.33597E+00 5.42757E-02 1.10261E-02 -7.28607E-02
4362 2.33309E+00 5.41866E-02 1.10200E-02 -7.27437E-02
4363 2.33012E+00 5.40975E-02 1.10148E-02 -7.26276E-02
4364 2.32732E+00 5.40093E-02 1.10095E-02 -7.25114E-02
4365 2.32435E+00 5.39202E-02 1.10043E-02 -7.23961E-02
4366 2.32147E+00 5.38320E-02 1.09982E-02 -7.22808E-02
4367 2.31859E+00 5.37429E-02 1.09930E-02 -7.21656E-02
4368 2.31571E+00 5.36556E-02 1.09868E-02 -7.20511E-02
4369 2.31283E+00 5.35665E-02 1.09825E-02 -7.19367E-02
4370 2.30994E+00 5.34792E-02 1.09764E-02 -7.18223E-02
4371 2.30706E+00 5.33910E-02 1.09711E-02 -7.17088E-02
4372 2.30427E+00 5.33036E-02 1.09650E-02 -7.15952E-02
4373 2.30130E+00 5.32154E-02 1.09598E-02 -7.14817E-02
4374 2.29850E+00 5.31281E-02 1.09545E-02 -7.13690E-02
4375 2.29562E+00 5.30408E-02 1.09493E-02 -7.12564E-02
4376 2.29283E+00 5.29534E-02 1.09432E-02 -7.11437E-02
4377 2.28994E+00 5.28661E-02 1.09379E-02 -7.10319E-02
4378 2.28715E+00 5.27796E-02 1.09327E-02 -7.09201E-02
4379 2.28435E+00 5.26923E-02 1.09275E-02 -7.08084E-02
4380 2.28156E+00 5.26058E-02 1.09213E-02 -7.06966E-02
4381 2.27868E+00 5.25185E-02 1.09161E-02 -7.05856E-02
4382 2.27597E+00 5.24320E-02 1.09109E-02 -7.04747E-02
4383 2.27309E+00 5.23456E-02 1.09056E-02 -7.03638E-02
4384 2.27038E+00 5.22591E-02 1.08995E-02 -7.02529E-02
4385 2.26750E+00 5.21726E-02 1.08943E-02 -7.01420E-02
4386 2.26479E+00 5.20871E-02 1.08890E-02 -7.00319E-02
4387 2.26200E+00 5.20006E-02 1.08838E-02 -6.99219E-02
4388 2.25920E+00 5.19150E-02 1.08777E-02 -6.98119E-02
4389 2.25641E+00 5.18294E-02 1.08724E-02 -6.97018E-02
4390 2.25370E+00 5.17438E-02 1.08672E-02 -6.95918E-02
4391 2.25090E+00 5.16574E-02 1.08620E-02 -6.94826E-02
4392 2.24820E+00 5.15726E-02 1.08558E-02 -6.93734E-02
4393 2.24540E+00 5.14871E-02 1.08515E-02 -6.92643E-02
4394 2.24278E+00 5.14023E-02 1.08454E-02 -6.91551E-02
4395 2.23999E+00 5.13168E-02 1.08401E-02 -6.90459E-02
4396 2.23728E+00 5.12320E-02 1.08349E-02 -6.89367E-02
4397 2.23449E+00 5.11465E-02 1.08296E-02 -6.88276E-02
4398 2.23187E+00 5.10617E-02 1.08235E-02 -6.87193E-02
4399 2.22907E+00 5.09770E-02 1.08183E-02 -6.86101E-02
4400 2.22645E+00 5.08923E-02 1.08130E-02 -6.85018E-02
4401 2.22366E+00 5.08076E-02 1.08078E-02 -6.83935E-02
4402 2.22104E+00 5.07237E-02 1.08017E-02 -6.82852E-02
4403 2.21833E+00 5.06390E-02 1.07973E-02 -6.81769E-02
4404 2.21571E+00 5.05552E-02 1.07912E-02 -6.80686E-02
4405 2.21291E+00 5.04705E-02 1.07860E-02 -6.79603E-02
4406 2.21029E+00 5.03866E-02 1.07807E-02 -6.78520E-02
4407 2.20759E+00 5.03028E-02 1.07755E-02 -6.77437E-02
4408 2.20497E+00 5.02189E-02 1.07702E-02 -6.76354E-02
4409 2.20226E+00 5.01351E-02 1.07650E-02 -6.75271E-02
4410 2.19964E+00 5.00513E-02 1.07589E-02 -6.74197E-02
4411 2.19693E+00 4.99674E-02 1.07545E-02 -6.73114E-02
4412 2.19440E+00 4.98844E-02 1.07484E-02 -6.72031E-02
4413 2.19169E+00 4.98006E-02 1.07432E-02 -6.70957E-02
4414 2.18907E+00 4.97185E-02 1.07379E-02 -6.69874E-02
4415 2.18645E+00 4.96347E-02 1.07327E-02 -6.68800E-02
4416 2.18383E+00 4.95517E-02 1.07275E-02 -6.67717E-02
4417 2.18121E+00 4.94687E-02 1.07222E-02 -6.66634E-02
4418 2.17859E+00 4.93866E-02 1.07161E-02 -6.65560E-02
4419 2.17597E+00 4.93037E-02 1.07117E-02 -6.64477E-02
4420 2.17335E+00 4.92207E-02 1.07056E-02 -6.63403E-02
4421 2.17073E+00 4.91386E-02 1.07013E-02 -6.62320E-02
4422 2.16820E+00 4.90565E-02 1.06951E-02 -6.61237E-02
4423 2.16558E+00 4.89735E-02 1.06899E-02 -6.60162E-02
4424 2.16296E+00 4.88914E-02 1.06847E-02 -6.59079E-02
4425 2.16034E+00 4.88093E-02 1.06794E-02 -6.57996E-02
4426 2.15781E+00 4.87281E-02 1.06742E-02 -6.56914E-02
4427 2.15518E+00 4.86452E-02 1.06689E-02 -6.55839E-02
4428 2.15265E+00 4.85639E-02 1.06637E-02 -6.54756E-02
4429 2.15003E+00 4.84818E-02 1.06585E-02 -6.53673E-02
4430 2.14759E+00 4.84015E-02 1.06532E-02 -6.52590E-02
4431 2.14497E+00 4.83194E-02 1.06480E-02 -6.51507E-02
4432 2.14243E+00 4.82382E-02 1.06427E-02 -6.50424E-02
4433 2.13981E+00 4.81569E-02 1.06375E-02 -6.49341E-02
4434 2.13737E+00 4.80766E-02 1.06323E-02 -6.48259E-02
4435 2.13475E+00 4.79945E-02 1.06270E-02 -6.47176E-02
4436 2.13222E+00 4.79142E-02 1.06209E-02 -6.46093E-02
4437 2.12968E+00 4.78338E-02 1.06165E-02 -6.45001E-02
4438 2.12715E+00 4.77535E-02 1.06104E-02 -6.43918E-02
4439 2.12462E+00 4.76722E-02 1.06061E-02 -6.42835E-02
4440 2.12217E+00 4.75928E-02 1.05999E-02 -6.41743E-02
4441 2.11955E+00 4.75115E-02 1.05956E-02 -6.40660E-02
4442 2.11711E+00 4.74321E-02 1.05895E-02 -6.39569E-02
4443 2.11457E+00 4.73517E-02 1.05851E-02 -6.38486E-02
4444 2.11213E+00 4.72722E-02 1.05790E-02 -6.37394E-02
4445 2.10951E+00 4.71919E-02 1.05746E-02 -6.36302E-02
4446 2.10706E+00 4.71133E-02 1.05685E-02 -6.35211E-02
4447 2.10453E+00 4.70329E-02 1.05641E-02 -6.34128E-02
4448 2.10208E+00 4.69543E-02 1.05589E-02 -6.33036E-02
4449 2.09955E+00 4.68740E-02 1.05537E-02 -6.31944E-02
4450 2.09711E+00 4.67954E-02 1.05484E-02 -6.30853E-02
4451 2.09466E+00 4.67159E-02 1.05432E-02 -6.29752E-02
4452 2.09222E+00 4.66382E-02 1.05379E-02 -6.28660E-02
4453 2.08968E+00 4.65587E-02 1.05327E-02 -6.27569E-02
4454 2.08724E+00 4.64801E-02 1.05275E-02 -6.26477E-02
4455 2.08470E+00 4.64015E-02 1.05222E-02 -6.25377E-02
4456 2.08235E+00 4.63238E-02 1.05170E-02 -6.24285E-02
4457 2.07981E+00 4.62452E-02 1.05117E-02 -6.23184E-02
4458 2.07746E+00 4.61674E-02 1.05065E-02 -6.22093E-02
4459 2.07492E+00 4.60888E-02 1.05013E-02 -6.20992E-02
4460 2.07248E+00 4.60120E-02 1.04960E-02 -6.19901E-02
4461 2.07003E+00 4.59334E-02 1.04916E-02 -6.18800E-02
4462 2.06767E+00 4.58565E-02 1.04855E-02 -6.17700E-02
4463 2.06514E+00 4.57788E-02 1.04812E-02 -6.16608E-02
4464 2.06278E+00 4.57019E-02 1.04751E-02 -6.15508E-02
4465 2.06034E+00 4.56242E-02 1.04707E-02 -6.14407E-02
4466 2.05789E+00 4.55482E-02 1.04654E-02 -6.13307E-02
4467 2.05545E+00 4.54705E-02 1.04602E-02 -6.12206E-02
4468 2.05309E+00 4.53945E-02 1.04550E-02 -6.11106E-02
4469 2.05064E+00 4.53177E-02 1.04497E-02 -6.10005E-02
4470 2.04829E+00 4.52417E-02 1.04445E-02 -6.08905E-02
4471 2.04584E+00 4.51648E-02 1.04401E-02 -6.07805E-02
4472 2.04348E+00 4.50897E-02 1.04340E-02 -6.06704E-02
4473 2.04095E+00 4.50129E-02 1.04296E-02 -6.05604E-02
4474 2.03868E+00 4.49378E-02 1.04244E-02 -6.04495E-02
4475 2.03623E+00 4.48618E-02 1.04192E-02 -6.03394E-02
4476 2.03388E+00 4.47867E-02 1.04139E-02 -6.02294E-02
4477 2.03143E+00 4.47107E-02 1.04087E-02 -6.01193E-02
4478 2.02907E+00 4.46364E-02 1.04034E-02 -6.00093E-02
4479 2.02663E+00 4.45613E-02 1.03991E-02 -5.98992E-02
4480 2.02436E+00 4.44862E-02 1.03930E-02 -5.97883E-02
4481 2.02191E+00 4.44111E-02 1.03886E-02 -5.96783E-02
4482 2.01955E+00 4.43369E-02 1.03834E-02 -5.95682E-02
4483 2.01719E+00 4.42626E-02 1.03781E-02 -5.94582E-02
4484 2.01484E+00 4.41884E-02 1.03729E-02 -5.93482E-02
4485 2.01248E+00 4.41142E-02 1.03685E-02 -5.92381E-02
4486 2.01012E+00 4.40408E-02 1.03624E-02 -5.91272E-02
4487 2.00776E+00 4.39666E-02 1.03580E-02 -5.90172E-02
4488 2.00540E+00 4.38932E-02 1.03528E-02 -5.89071E-02
4489 2.00305E+00 4.38199E-02 1.03475E-02 -5.87971E-02
4490 2.00069E+00 4.37474E-02 1.03423E-02 -5.86870E-02
4491 1.99833E+00 4.36740E-02 1.03379E-02 -5.85770E-02
4492 1.99606E+00 4.36006E-02 1.03318E-02 -5.84669E-02
4493 1.99361E+00 4.35282E-02 1.03275E-02 -5.83578E-02
4494 1.99134E+00 4.34557E-02 1.03222E-02 -5.82477E-02
4495 1.98898E+00 4.33832E-02 1.03170E-02 -5.81377E-02
4496 1.98671E+00 4.33116E-02 1.03117E-02 -5.80285E-02
4497 1.98436E+00 4.32391E-02 1.03074E-02 -5.79185E-02
4498 1.98209E+00 4.31675E-02 1.03021E-02 -5.78084E-02
4499 1.97973E+00 4.30950E-02 1.02969E-02 -5.76993E-02
4500 1.97746E+00 4.30242E-02 1.02916E-02 -5.75901E-02
4501 1.97510E+00 4.29526E-02 1.02873E-02 -5.74800E-02
4502 1.97283E+00 4.28819E-02 1.02820E-02 -5.73709E-02
4503 1.97047E+00 4.28103E-02 1.02768E-02 -5.72617E-02
4504 1.96820E+00 4.27395E-02 1.02716E-02 -5.71525E-02
4505 1.96584E+00 4.26688E-02 1.02672E-02 -5.70434E-02
4506 1.96357E+00 4.25989E-02 1.02611E-02 -5.69351E-02
4507 1.96130E+00 4.25282E-02 1.02567E-02 -5.68259E-02
4508 1.95903E+00 4.24583E-02 1.02515E-02 -5.67176E-02
4509 1.95667E+00 4.23875E-02 1.02471E-02 -5.66084E-02
4510 1.95449E+00 4.23186E-02 1.02410E-02 -5.65001E-02
4511 1.95213E+00 4.22487E-02 1.02366E-02 -5.63918E-02
4512 1.94986E+00 4.21797E-02 1.02314E-02 -5.62835E-02
4513 1.94759E+00 4.21098E-02 1.02270E-02 -5.61752E-02
4514 1.94532E+00 4.20408E-02 1.02218E-02 -5.60669E-02
4515 1.94305E+00 4.19718E-02 1.02165E-02 -5.59595E-02
4516 1.94078E+00 4.19037E-02 1.02113E-02 -5.58521E-02
4517 1.93850E+00 4.18347E-02 1.02069E-02 -5.57438E-02
4518 1.93632E+00 4.17666E-02 1.02017E-02 -5.56373E-02
4519 1.93396E+00 4.16976E-02 1.01965E-02 -5.55298E-02
4520 1.93178E+00 4.16303E-02 1.01912E-02 -5.54224E-02
4521 1.92951E+00 4.15622E-02 1.01868E-02 -5.53159E-02
4522 1.92733E+00 4.14950E-02 1.01816E-02 -5.52084E-02
4523 1.92497E+00 4.14269E-02 1.01772E-02 -5.51019E-02
4524 1.92278E+00 4.13605E-02 1.01711E-02 -5.49953E-02
4525 1.92051E+00 4.12924E-02 1.01668E-02 -5.48897E-02
4526 1.91833E+00 4.12260E-02 1.01615E-02 -5.47831E-02
4527 1.91606E+00 4.11587E-02 1.01572E-02 -5.46774E-02
4528 1.91388E+00 4.10932E-02 1.01519E-02 -5.45718E-02
4529 1.91161E+00 4.10260E-02 1.01467E-02 -5.44661E-02
4530 1.90942E+00 4.09605E-02 1.01414E-02 -5.43613E-02
4531 1.90715E+00 4.08941E-02 1.01371E-02 -5.42556E-02
4532 1.90497E+00 4.08286E-02 1.01318E-02 -5.41508E-02
4533 1.90270E+00 4.07622E-02 1.01275E-02 -5.40460E-02
4534 1.90060E+00 4.06976E-02 1.01222E-02 -5.39421E-02
4535 1.89833E+00 4.06321E-02 1.01170E-02 -5.38381E-02
4536 1.89615E+00 4.05675E-02 1.01117E-02 -5.37333E-02
4537 1.89388E+00 4.05020E-02 1.01074E-02 -5.36303E-02
4538 1.89178E+00 4.04373E-02 1.01021E-02 -5.35264E-02
4539 1.88951E+00 4.03727E-02 1.00978E-02 -5.34233E-02
4540 1.88741E+00 4.03081E-02 1.00925E-02 -5.33202E-02
4541 1.88514E+00 4.02435E-02 1.00882E-02 -5.32172E-02
4542 1.88296E+00 4.01806E-02 1.00820E-02 -5.31150E-02
4543 1.88078E+00 4.01159E-02 1.00777E-02 -5.30119E-02
4544 1.87868E+00 4.00531E-02 1.00724E-02 -5.29106E-02
4545 1.87641E+00 3.99893E-02 1.00681E-02 -5.28085E-02
4546 1.87431E+00 3.99264E-02 1.00628E-02 -5.27071E-02
4547 1.87204E+00 3.98627E-02 1.00585E-02 -5.26058E-02
4548 1.86995E+00 3.97998E-02 1.00532E-02 -5.25045E-02
4549 1.86776E+00 3.97369E-02 1.00489E-02 -5.24041E-02
4550 1.86567E+00 3.96749E-02 1.00427E-02 -5.23036E-02
4551 1.86348E+00 3.96120E-02 1.00384E-02 -5.22032E-02
4552 1.86130E+00 3.95500E-02 1.00331E-02 -5.21037E-02
4553 1.85912E+00 3.94871E-02 1.00288E-02 -5.20041E-02
4554 1.85702E+00 3.94260E-02 1.00235E-02 -5.19045E-02
4555 1.85484E+00 3.93640E-02 1.00192E-02 -5.18050E-02
4556 1.85274E+00 3.93028E-02 1.00139E-02 -5.17063E-02
4557 1.85056E+00 3.92408E-02 1.00096E-02 -5.16085E-02
4558 1.84846E+00 3.91806E-02 1.00043E-02 -5.15098E-02
4559 1.84628E+00 3.91186E-02 9.99995E-03 -5.14120E-02
4560 1.84427E+00 3.90583E-02 9.99471E-03 -5.13141E-02
4561 1.84209E+00 3.89972E-02 9.98947E-03 -5.12172E-02
4562 1.83999E+00 3.89369E-02 9.98423E-03 -5.11202E-02
4563 1.83781E+00 3.88766E-02 9.97986E-03 -5.10233E-02
4564 1.83580E+00 3.88164E-02 9.97462E-03 -5.09272E-02
4565 1.83361E+00 3.87561E-02 9.97025E-03 -5.08312E-02
4566 1.83152E+00 3.86967E-02 9.96501E-03 -5.07360E-02
4567 1.82942E+00 3.86365E-02 9.96065E-03 -5.06408E-02
4568 1.82733E+00 3.85780E-02 9.95541E-03 -5.05456E-02
4569 1.82523E+00 3.85177E-02 9.95104E-03 -5.04504E-02
4570 1.82313E+00 3.84592E-02 9.94580E-03 -5.03561E-02
4571 1.82104E+00 3.83998E-02 9.94143E-03 -5.02626E-02
4572 1.81903E+00 3.83413E-02 9.93619E-03 -5.01683E-02
4573 1.81685E+00 3.82828E-02 9.93182E-03 -5.00748E-02
4574 1.81484E+00 3.82242E-02 9.92658E-03 -4.99823E-02
4575 1.81274E+00 3.81657E-02 9.92222E-03 -4.98897E-02
4576 1.81073E+00 3.81081E-02 9.91698E-03 -4.97971E-02
4577 1.80855E+00 3.80496E-02 9.91261E-03 -4.97054E-02
4578 1.80654E+00 3.79919E-02 9.90737E-03 -4.96137E-02
4579 1.80444E+00 3.79343E-02 9.90300E-03 -4.95220E-02
4580 1.80244E+00 3.78767E-02 9.89776E-03 -4.94312E-02
4581 1.80034E+00 3.78190E-02 9.89340E-03 -4.93403E-02
4582 1.79833E+00 3.77622E-02 9.88816E-03 -4.92504E-02
4583 1.79623E+00 3.77046E-02 9.88379E-03 -4.91604E-02
4584 1.79423E+00 3.76487E-02 9.87855E-03 -4.90705E-02
4585 1.79213E+00 3.75911E-02 9.87418E-03 -4.89814E-02
4586 1.79021E+00 3.75352E-02 9.86894E-03 -4.88923E-02
4587 1.78811E+00 3.74784E-02 9.86458E-03 -4.88041E-02
4588 1.78610E+00 3.74225E-02 9.85934E-03 -4.87159E-02
4589 1.78401E+00 3.73657E-02 9.85497E-03 -4.86286E-02
4590 1.78209E+00 3.73098E-02 9.84973E-03 -4.85404E-02
4591 1.77999E+00 3.72539E-02 9.84536E-03 -4.84539E-02
4592 1.77807E+00 3.71989E-02 9.84012E-03 -4.83666E-02
4593 1.77597E+00 3.71430E-02 9.83576E-03 -4.82810E-02
4594 1.77405E+00 3.70880E-02 9.83051E-03 -4.81945E-02
4595 1.77196E+00 3.70321E-02 9.82615E-03 -4.81089E-02
4596 1.77003E+00 3.69771E-02 9.82091E-03 -4.80233E-02
4597 1.76794E+00 3.69221E-02 9.81654E-03 -4.79386E-02
4598 1.76602E+00 3.68671E-02 9.81130E-03 -4.78539E-02
4599 1.76401E+00 3.68120E-02 9.80693E-03 -4.77700E-02
4600 1.76209E+00 3.67579E-02 9.80169E-03 -4.76862E-02
4601 1.75999E+00 3.67037E-02 9.79733E-03 -4.76024E-02
4602 1.75807E+00 3.66496E-02 9.79209E-03 -4.75194E-02
4603 1.75606E+00 3.65946E-02 9.78772E-03 -4.74364E-02
4604 1.75414E+00 3.65413E-02 9.78335E-03 -4.73543E-02
4605 1.75213E+00 3.64871E-02 9.77899E-03 -4.72722E-02
4606 1.75021E+00 3.64339E-02 9.77375E-03 -4.71901E-02
4607 1.74820E+00 3.63797E-02 9.76938E-03 -4.71089E-02
4608 1.74628E+00 3.63264E-02 9.76414E-03 -4.70277E-02
4609 1.74436E+00 3.62732E-02 9.75977E-03 -4.69473E-02
4610 1.74244E+00 3.62199E-02 9.75453E-03 -4.68670E-02
4611 1.74043E+00 3.61666E-02 9.75017E-03 -4.67875E-02
4612 1.73851E+00 3.61142E-02 9.74493E-03 -4.67080E-02
4613 1.73658E+00 3.60609E-02 9.74056E-03 -4.66286E-02
4614 1.73466E+00 3.60085E-02 9.73532E-03 -4.65500E-02
4615 1.73274E+00 3.59553E-02 9.73095E-03 -4.64714E-02
4616 1.73082E+00 3.59037E-02 9.72659E-03 -4.63928E-02
4617 1.72890E+00 3.58505E-02 9.72222E-03 -4.63150E-02
4618 1.72698E+00 3.57989E-02 9.71698E-03 -4.62382E-02
4619 1.72506E+00 3.57465E-02 9.71261E-03 -4.61605E-02
4620 1.72313E+00 3.56950E-02 9.70737E-03 -4.60845E-02
4621 1.72121E+00 3.56426E-02 9.70300E-03 -4.60076E-02
4622 1.71938E+00 3.55911E-02 9.69776E-03 -4.59316E-02
4623 1.71746E+00 3.55395E-02 9.69340E-03 -4.58556E-02
4624 1.71554E+00 3.54880E-02 9.68903E-03 -4.57805E-02
4625 1.71362E+00 3.54365E-02 9.68466E-03 -4.57054E-02
4626 1.71178E+00 3.53850E-02 9.67942E-03 -4.56312E-02
4627 1.70986E+00 3.53334E-02 9.67506E-03 -4.55570E-02
4628 1.70803E+00 3.52828E-02 9.66982E-03 -4.54827E-02
4629 1.70610E+00 3.52321E-02 9.66545E-03 -4.54085E-02
4630 1.70427E+00 3.51815E-02 9.66021E-03 -4.53351E-02
4631 1.70235E+00 3.51299E-02 9.65584E-03 -4.52626E-02
4632 1.70060E+00 3.50802E-02 9.65148E-03 -4.51902E-02
4633 1.69868E+00 3.50286E-02 9.64711E-03 -4.51177E-02
4634 1.69685E+00 3.49789E-02 9.64187E-03 -4.50452E-02
4635 1.69493E+00 3.49282E-02 9.63750E-03 -4.49736E-02
4636 1.69318E+00 3.48784E-02 9.63226E-03 -4.49028E-02
4637 1.69126E+00 3.48278E-02 9.62790E-03 -4.48312E-02
4638 1.68951E+00 3.47780E-02 9.62353E-03 -4.47605E-02
4639 1.68759E+00 3.47282E-02 9.61916E-03 -4.46906E-02
4640 1.68584E+00 3.46784E-02 9.61392E-03 -4.46198E-02
4641 1.68392E+00 3.46286E-02 9.60956E-03 -4.45500E-02
4642 1.68217E+00 3.45797E-02 9.60432E-03 -4.44810E-02
4643 1.68025E+00 3.45291E-02 9.60082E-03 -4.44120E-02
4644 1.67851E+00 3.44802E-02 9.59558E-03 -4.43430E-02
4645 1.67667E+00 3.44304E-02 9.59121E-03 -4.42740E-02
4646 1.67493E+00 3.43815E-02 9.58597E-03 -4.42059E-02
4647 1.67309E+00 3.43326E-02 9.58161E-03 -4.41378E-02
4648 1.67134E+00 3.42837E-02 9.57724E-03 -4.40705E-02
4649 1.66942E+00 3.42348E-02 9.57287E-03 -4.40033E-02
4650 1.66776E+00 3.41858E-02 9.56763E-03 -4.39360E-02
4651 1.66584E+00 3.41369E-02 9.56327E-03 -4.38688E-02
4652 1.66418E+00 3.40880E-02 9.55803E-03 -4.38024E-02
4653 1.66235E+00 3.40391E-02 9.55453E-03 -4.37360E-02
4654 1.66060E+00 3.39911E-02 9.54929E-03 -4.36705E-02
4655 1.65877E+00 3.39422E-02 9.54493E-03 -4.36050E-02
4656 1.65702E+00 3.38941E-02 9.53969E-03 -4.35395E-02
4657 1.65527E+00 3.38461E-02 9.53532E-03 -4.34740E-02
4658 1.65353E+00 3.37981E-02 9.53095E-03 -4.34094E-02
4659 1.65169E+00 3.37500E-02 9.52659E-03 -4.33447E-02
4660 1.65003E+00 3.37020E-02 9.52135E-03 -4.32801E-02
4661 1.64820E+00 3.36540E-02 9.51698E-03 -4.32164E-02
4662 1.64654E+00 3.36059E-02 9.51261E-03 -4.31526E-02
4663 1.64471E+00 3.35579E-02 9.50825E-03 -4.30889E-02
4664 1.64305E+00 3.35107E-02 9.50301E-03 -4.30260E-02
4665 1.64130E+00 3.34627E-02 9.49864E-03 -4.29631E-02
4666 1.63955E+00 3.34155E-02 9.49427E-03 -4.29002E-02
4667 1.63781E+00 3.33675E-02 9.48991E-03 -4.28373E-02
4668 1.63615E+00 3.33212E-02 9.48467E-03 -4.27753E-02
4669 1.63440E+00 3.32732E-02 9.48030E-03 -4.27133E-02
4670 1.63274E+00 3.32260E-02 9.47593E-03 -4.26513E-02
4671 1.63091E+00 3.31789E-02 9.47156E-03 -4.25893E-02
4672 1.62925E+00 3.31326E-02 9.46632E-03 -4.25282E-02
4673 1.62750E+00 3.30845E-02 9.46283E-03 -4.24670E-02
4674 1.62584E+00 3.30383E-02 9.45759E-03 -4.24059E-02
4675 1.62410E+00 3.29911E-02 9.45322E-03 -4.23456E-02
4676 1.62252E+00 3.29448E-02 9.44798E-03 -4.22854E-02
4677 1.62078E+00 3.28976E-02 9.44449E-03 -4.22251E-02
4678 1.61912E+00 3.28514E-02 9.43925E-03 -4.21648E-02
4679 1.61737E+00 3.28042E-02 9.43488E-03 -4.21055E-02
4680 1.61580E+00 3.27579E-02 9.43052E-03 -4.20452E-02
4681 1.61405E+00 3.27116E-02 9.42615E-03 -4.19858E-02
4682 1.61239E+00 3.26653E-02 9.42091E-03 -4.19273E-02
4683 1.61073E+00 3.26190E-02 9.41654E-03 -4.18679E-02
4684 1.60907E+00 3.25728E-02 9.41218E-03 -4.18094E-02
4685 1.60741E+00 3.25265E-02 9.40781E-03 -4.17509E-02
4686 1.60576E+00 3.24810E-02 9.40257E-03 -4.16924E-02
4687 1.60410E+00 3.24339E-02 9.39908E-03 -4.16338E-02
4688 1.60252E+00 3.23885E-02 9.39384E-03 -4.15762E-02
4689 1.60078E+00 3.23422E-02 9.38947E-03 -4.15177E-02
4690 1.59921E+00 3.22968E-02 9.38510E-03 -4.14600E-02
4691 1.59755E+00 3.22514E-02 9.38074E-03 -4.14033E-02
4692 1.59597E+00 3.22059E-02 9.37550E-03 -4.13456E-02
4693 1.59423E+00 3.21597E-02 9.37200E-03 -4.12889E-02
4694 1.59266E+00 3.21142E-02 9.36676E-03 -4.12312E-02
4695 1.59100E+00 3.20688E-02 9.36240E-03 -4.11745E-02
4696 1.58942E+00 3.20234E-02 9.35803E-03 -4.11186E-02
4697 1.58776E+00 3.19780E-02 9.35366E-03 -4.10618E-02
4698 1.58619E+00 3.19326E-02 9.34842E-03 -4.10059E-02
4699 1.58453E+00 3.18872E-02 9.34493E-03 -4.09491E-02
4700 1.58305E+00 3.18426E-02 9.33969E-03 -4.08932E-02
4701 1.58139E+00 3.17972E-02 9.33532E-03 -4.08373E-02
4702 1.57982E+00 3.17527E-02 9.33095E-03 -4.07823E-02
4703 1.57816E+00 3.17073E-02 9.32659E-03 -4.07264E-02
4704 1.57667E+00 3.16627E-02 9.32135E-03 -4.06714E-02
4705 1.57501E+00 3.16173E-02 9.31785E-03 -4.06155E-02
4706 1.57344E+00 3.15728E-02 9.31261E-03 -4.05605E-02
4707 1.57187E+00 3.15273E-02 9.30912E-03 -4.05055E-02
4708 1.57030E+00 3.14837E-02 9.30388E-03 -4.04513E-02
4709 1.56873E+00 3.14383E-02 9.29951E-03 -4.03963E-02
4710 1.56715E+00 3.13937E-02 9.29515E-03 -4.03413E-02
4711 1.56558E+00 3.13492E-02 9.29078E-03 -4.02871E-02
4712 1.56410E+00 3.13055E-02 9.28554E-03 -4.02330E-02
4713 1.56244E+00 3.12601E-02 9.28205E-03 -4.01788E-02
4714 1.56095E+00 3.12164E-02 9.27681E-03 -4.01247E-02
4715 1.55938E+00 3.11719E-02 9.27331E-03 -4.00705E-02
4716 1.55790E+00 3.11282E-02 9.26807E-03 -4.00173E-02
4717 1.55624E+00 3.10837E-02 9.26371E-03 -3.99631E-02
4718 1.55475E+00 3.10400E-02 9.25934E-03 -3.99098E-02
4719 1.55318E+00 3.09955E-02 9.25497E-03 -3.98566E-02
4720 1.55169E+00 3.09518E-02 9.25061E-03 -3.98024E-02
4721 1.55012E+00 3.09073E-02 9.24624E-03 -3.97491E-02
4722 1.54864E+00 3.08636E-02 9.24100E-03 -3.96967E-02
4723 1.54707E+00 3.08199E-02 9.23751E-03 -3.96435E-02
4724 1.54558E+00 3.07763E-02 9.23226E-03 -3.95902E-02
4725 1.54401E+00 3.07326E-02 9.22877E-03 -3.95378E-02
4726 1.54252E+00 3.06889E-02 9.22353E-03 -3.94845E-02
4727 1.54104E+00 3.06453E-02 9.21916E-03 -3.94321E-02
4728 1.53956E+00 3.06025E-02 9.21480E-03 -3.93797E-02
4729 1.53798E+00 3.05579E-02 9.21043E-03 -3.93273E-02
4730 1.53650E+00 3.05151E-02 9.20606E-03 -3.92749E-02
4731 1.53501E+00 3.04715E-02 9.20170E-03 -3.92225E-02
4732 1.53353E+00 3.04287E-02 9.19646E-03 -3.91701E-02
4733 1.53204E+00 3.03850E-02 9.19296E-03 -3.91177E-02
4734 1.53056E+00 3.03422E-02 9.18772E-03 -3.90662E-02
4735 1.52907E+00 3.02985E-02 9.18423E-03 -3.90138E-02
4736 1.52759E+00 3.02566E-02 9.17899E-03 -3.89622E-02
4737 1.52611E+00 3.02129E-02 9.17550E-03 -3.89107E-02
