# L    TT    EE    BB    TE
2912 3.21884E+01 1.18412E+00 2.78658E-02 -1.94159E+00
2913 3.21387E+01 1.17932E+00 2.78437E-02 -1.93707E+00
2914 3.20899E+01 1.17453E+00 2.78207E-02 -1.93238E+00
2915 3.20401E+01 1.16974E+00 2.77986E-02 -1.92759E+00
2916 3.19913E+01 1.16495E+00 2.77755E-02 -1.92270E+00
2917 3.19415E+01 1.16025E+00 2.77534E-02 -1.91764E+00
2918 3.18918E+01 1.15546E+00 2.77304E-02 -1.91257E+00
2919 3.18430E+01 1.15077E+00 2.77083E-02 -1.90732E+00
2920 3.17932E+01 1.14607E+00 2.76862E-02 -1.90197E+00
2921 3.17435E+01 1.14137E+00 2.76641E-02 -1.89654E+00
2922 3.16937E+01 1.13676E+00 2.76410E-02 -1.89101E+00
2923 3.16431E+01 1.13206E+00 2.76189E-02 -1.88539E+00
2924 3.15933E+01 1.12746E+00 2.75968E-02 -1.87968E+00
2925 3.15436E+01 1.12285E+00 2.75747E-02 -1.87378E+00
2926 3.14929E+01 1.11824E+00 2.75517E-02 -1.86789E+00
2927 3.14422E+01 1.11373E+00 2.75296E-02 -1.86190E+00
2928 3.13915E+01 1.10912E+00 2.75074E-02 -1.85582E+00
2929 3.13409E+01 1.10470E+00 2.74853E-02 -1.84965E+00
2930 3.12902E+01 1.10019E+00 2.74632E-02 -1.84338E+00
2931 3.12395E+01 1.09567E+00 2.74411E-02 -1.83702E+00
2932 3.11879E+01 1.09125E+00 2.74190E-02 -1.83057E+00
2933 3.11373E+01 1.08683E+00 2.73969E-02 -1.82403E+00
2934 3.10857E+01 1.08241E+00 2.73748E-02 -1.81749E+00
2935 3.10341E+01 1.07808E+00 2.73527E-02 -1.81086E+00
2936 3.09825E+01 1.07375E+00 2.73306E-02 -1.80404E+00
2937 3.09300E+01 1.06942E+00 2.73094E-02 -1.79732E+00
2938 3.08784E+01 1.06518E+00 2.72863E-02 -1.79041E+00
2939 3.08259E+01 1.06085E+00 2.72652E-02 -1.78350E+00
2940 3.07734E+01 1.05670E+00 2.72430E-02 -1.77650E+00
2941 3.07209E+01 1.05247E+00 2.72209E-02 -1.76940E+00
2942 3.06683E+01 1.04832E+00 2.71988E-02 -1.76231E+00
2943 3.06149E+01 1.04417E+00 2.71776E-02 -1.75512E+00
2944 3.05624E+01 1.04012E+00 2.71555E-02 -1.74784E+00
2945 3.05090E+01 1.03597E+00 2.71334E-02 -1.74057E+00
2946 3.04555E+01 1.03201E+00 2.71113E-02 -1.73329E+00
2947 3.04012E+01 1.02796E+00 2.70901E-02 -1.72592E+00
2948 3.03477E+01 1.02400E+00 2.70680E-02 -1.71846E+00
2949 3.02934E+01 1.02004E+00 2.70468E-02 -1.71099E+00
2950 3.02400E+01 1.01617E+00 2.70247E-02 -1.70353E+00
2951 3.01847E+01 1.01230E+00 2.70035E-02 -1.69598E+00
2952 3.01303E+01 1.00843E+00 2.69814E-02 -1.68833E+00
2953 3.00760E+01 1.00465E+00 2.69602E-02 -1.68078E+00
2954 3.00207E+01 1.00097E+00 2.69381E-02 -1.67313E+00
2955 2.99654E+01 9.97189E-01 2.69169E-02 -1.66539E+00
2956 2.99101E+01 9.93504E-01 2.68948E-02 -1.65774E+00
2957 2.98549E+01 9.89819E-01 2.68736E-02 -1.65000E+00
2958 2.97996E+01 9.86226E-01 2.68515E-02 -1.64227E+00
2959 2.97434E+01 9.82633E-01 2.68303E-02 -1.63453E+00
2960 2.96872E+01 9.79132E-01 2.68082E-02 -1.62670E+00
2961 2.96310E+01 9.75631E-01 2.67870E-02 -1.61887E+00
2962 2.95748E+01 9.72130E-01 2.67658E-02 -1.61113E+00
2963 2.95177E+01 9.68721E-01 2.67446E-02 -1.60330E+00
2964 2.94615E+01 9.65313E-01 2.67225E-02 -1.59547E+00
2965 2.94044E+01 9.61996E-01 2.67013E-02 -1.58763E+00
2966 2.93472E+01 9.58679E-01 2.66801E-02 -1.57980E+00
2967 2.92892E+01 9.55363E-01 2.66590E-02 -1.57188E+00
2968 2.92321E+01 9.52138E-01 2.66368E-02 -1.56405E+00
2969 2.91740E+01 9.48914E-01 2.66157E-02 -1.55622E+00
2970 2.91169E+01 9.45782E-01 2.65945E-02 -1.54839E+00
2971 2.90589E+01 9.42649E-01 2.65733E-02 -1.54056E+00
2972 2.89999E+01 9.39517E-01 2.65512E-02 -1.53273E+00
2973 2.89419E+01 9.36477E-01 2.65309E-02 -1.52490E+00
2974 2.88838E+01 9.33529E-01 2.65088E-02 -1.51716E+00
2975 2.88249E+01 9.30581E-01 2.64876E-02 -1.50933E+00
2976 2.87659E+01 9.27632E-01 2.64664E-02 -1.50159E+00
2977 2.87069E+01 9.24684E-01 2.64452E-02 -1.49385E+00
2978 2.86480E+01 9.21828E-01 2.64240E-02 -1.48611E+00
2979 2.85881E+01 9.19046E-01 2.64028E-02 -1.47837E+00
2980 2.85291E+01 9.16264E-01 2.63816E-02 -1.47072E+00
2981 2.84693E+01 9.13537E-01 2.63605E-02 -1.46308E+00
2982 2.84094E+01 9.10838E-01 2.63393E-02 -1.45543E+00
2983 2.83495E+01 9.08175E-01 2.63181E-02 -1.44788E+00
2984 2.82896E+01 9.05549E-01 2.62969E-02 -1.44032E+00
2985 2.82297E+01 9.02970E-01 2.62766E-02 -1.43277E+00
2986 2.81698E+01 9.00427E-01 2.62554E-02 -1.42531E+00
2987 2.81090E+01 8.97912E-01 2.62342E-02 -1.41784E+00
2988 2.80492E+01 8.95443E-01 2.62131E-02 -1.41047E+00
2989 2.79884E+01 8.93020E-01 2.61919E-02 -1.40310E+00
2990 2.79275E+01 8.90625E-01 2.61707E-02 -1.39582E+00
2991 2.78667E+01 8.88257E-01 2.61504E-02 -1.38855E+00
2992 2.78059E+01 8.85945E-01 2.61292E-02 -1.38127E+00
2993 2.77451E+01 8.83660E-01 2.61080E-02 -1.37408E+00
2994 2.76834E+01 8.81412E-01 2.60868E-02 -1.36699E+00
2995 2.76226E+01 8.79201E-01 2.60666E-02 -1.35989E+00
2996 2.75609E+01 8.77036E-01 2.60454E-02 -1.35289E+00
2997 2.75001E+01 8.74889E-01 2.60242E-02 -1.34589E+00
2998 2.74384E+01 8.72789E-01 2.60030E-02 -1.33907E+00
2999 2.73766E+01 8.70725E-01 2.59827E-02 -1.33216E+00
3000 2.73158E+01 8.68689E-01 2.59615E-02 -1.32535E+00
3001 2.72541E+01 8.66690E-01 2.59413E-02 -1.31862E+00
3002 2.71924E+01 8.64728E-01 2.59201E-02 -1.31199E+00
3003 2.71306E+01 8.62802E-01 2.58998E-02 -1.30536E+00
3004 2.70689E+01 8.60904E-01 2.58786E-02 -1.29881E+00
3005 2.70072E+01 8.59043E-01 2.58584E-02 -1.29237E+00
3006 2.69455E+01 8.57210E-01 2.58372E-02 -1.28592E+00
3007 2.68828E+01 8.55414E-01 2.58169E-02 -1.27965E+00
3008 2.68211E+01 8.53645E-01 2.57957E-02 -1.27330E+00
3009 2.67594E+01 8.51922E-01 2.57754E-02 -1.26712E+00
3010 2.66976E+01 8.50227E-01 2.57543E-02 -1.26104E+00
3011 2.66359E+01 8.48550E-01 2.57340E-02 -1.25496E+00
3012 2.65733E+01 8.46910E-01 2.57128E-02 -1.24897E+00
3013 2.65115E+01 8.45307E-01 2.56925E-02 -1.24308E+00
3014 2.64498E+01 8.43732E-01 2.56713E-02 -1.23718E+00
3015 2.63872E+01 8.42184E-01 2.56511E-02 -1.23147E+00
3016 2.63255E+01 8.40664E-01 2.56308E-02 -1.22576E+00
3017 2.62637E+01 8.39172E-01 2.56105E-02 -1.22014E+00
3018 2.62020E+01 8.37707E-01 2.55894E-02 -1.21461E+00
3019 2.61403E+01 8.36270E-01 2.55691E-02 -1.20917E+00
3020 2.60785E+01 8.34869E-01 2.55488E-02 -1.20383E+00
3021 2.60159E+01 8.33487E-01 2.55285E-02 -1.19849E+00
3022 2.59542E+01 8.32133E-01 2.55074E-02 -1.19333E+00
3023 2.58925E+01 8.30806E-01 2.54871E-02 -1.18817E+00
3024 2.58307E+01 8.29498E-01 2.54668E-02 -1.18310E+00
3025 2.57699E+01 8.28227E-01 2.54466E-02 -1.17813E+00
3026 2.57082E+01 8.26974E-01 2.54254E-02 -1.17324E+00
3027 2.56465E+01 8.25749E-01 2.54060E-02 -1.16845E+00
3028 2.55857E+01 8.24542E-01 2.53848E-02 -1.16376E+00
3029 2.55239E+01 8.23362E-01 2.53646E-02 -1.15915E+00
3030 2.54631E+01 8.22202E-01 2.53443E-02 -1.15454E+00
3031 2.54014E+01 8.21059E-01 2.53240E-02 -1.15012E+00
3032 2.53406E+01 8.19945E-01 2.53038E-02 -1.14570E+00
3033 2.52798E+01 8.18857E-01 2.52835E-02 -1.14146E+00
3034 2.52190E+01 8.17780E-01 2.52632E-02 -1.13722E+00
3035 2.51582E+01 8.16729E-01 2.52430E-02 -1.13308E+00
3036 2.50974E+01 8.15697E-01 2.52227E-02 -1.12902E+00
3037 2.50366E+01 8.14675E-01 2.52024E-02 -1.12515E+00
3038 2.49767E+01 8.13680E-01 2.51821E-02 -1.12128E+00
3039 2.49159E+01 8.12703E-01 2.51628E-02 -1.11751E+00
3040 2.48560E+01 8.11745E-01 2.51425E-02 -1.11373E+00
3041 2.47961E+01 8.10796E-01 2.51223E-02 -1.11014E+00
3042 2.47363E+01 8.09866E-01 2.51020E-02 -1.10664E+00
3043 2.46764E+01 8.08954E-01 2.50817E-02 -1.10323E+00
3044 2.46165E+01 8.08060E-01 2.50615E-02 -1.09982E+00
3045 2.45575E+01 8.07176E-01 2.50421E-02 -1.09659E+00
3046 2.44986E+01 8.06310E-01 2.50218E-02 -1.09337E+00
3047 2.44396E+01 8.05453E-01 2.50016E-02 -1.09024E+00
3048 2.43806E+01 8.04615E-01 2.49813E-02 -1.08720E+00
3049 2.43217E+01 8.03785E-01 2.49620E-02 -1.08425E+00
3050 2.42627E+01 8.02975E-01 2.49417E-02 -1.08139E+00
3051 2.42047E+01 8.02164E-01 2.49223E-02 -1.07863E+00
3052 2.41466E+01 8.01372E-01 2.49021E-02 -1.07596E+00
3053 2.40886E+01 8.00589E-01 2.48827E-02 -1.07338E+00
3054 2.40306E+01 7.99815E-01 2.48625E-02 -1.07080E+00
3055 2.39725E+01 7.99059E-01 2.48422E-02 -1.06840E+00
3056 2.39154E+01 7.98304E-01 2.48229E-02 -1.06601E+00
3057 2.38583E+01 7.97558E-01 2.48026E-02 -1.06370E+00
3058 2.38012E+01 7.96821E-01 2.47832E-02 -1.06149E+00
3059 2.37440E+01 7.96083E-01 2.47630E-02 -1.05937E+00
3060 2.36878E+01 7.95365E-01 2.47436E-02 -1.05726E+00
3061 2.36316E+01 7.94646E-01 2.47243E-02 -1.05532E+00
3062 2.35754E+01 7.93937E-01 2.47040E-02 -1.05339E+00
3063 2.35192E+01 7.93228E-01 2.46847E-02 -1.05154E+00
3064 2.34630E+01 7.92527E-01 2.46644E-02 -1.04979E+00
3065 2.34078E+01 7.91827E-01 2.46450E-02 -1.04814E+00
3066 2.33525E+01 7.91136E-01 2.46257E-02 -1.04648E+00
3067 2.32972E+01 7.90455E-01 2.46064E-02 -1.04500E+00
3068 2.32429E+01 7.89764E-01 2.45861E-02 -1.04353E+00
3069 2.31885E+01 7.89082E-01 2.45667E-02 -1.04215E+00
3070 2.31342E+01 7.88400E-01 2.45474E-02 -1.04077E+00
3071 2.30798E+01 7.87718E-01 2.45280E-02 -1.03948E+00
3072 2.30254E+01 7.87046E-01 2.45078E-02 -1.03837E+00
3073 2.29720E+01 7.86364E-01 2.44884E-02 -1.03717E+00
3074 2.29186E+01 7.85682E-01 2.44691E-02 -1.03616E+00
3075 2.28661E+01 7.85010E-01 2.44497E-02 -1.03515E+00
3076 2.28126E+01 7.84328E-01 2.44304E-02 -1.03422E+00
3077 2.27601E+01 7.83646E-01 2.44110E-02 -1.03330E+00
3078 2.27076E+01 7.82965E-01 2.43917E-02 -1.03247E+00
3079 2.26560E+01 7.82283E-01 2.43723E-02 -1.03174E+00
3080 2.26044E+01 7.81592E-01 2.43530E-02 -1.03109E+00
3081 2.25528E+01 7.80910E-01 2.43337E-02 -1.03045E+00
3082 2.25012E+01 7.80210E-01 2.43143E-02 -1.02980E+00
3083 2.24496E+01 7.79519E-01 2.42950E-02 -1.02934E+00
3084 2.23990E+01 7.78819E-01 2.42756E-02 -1.02888E+00
3085 2.23492E+01 7.78119E-01 2.42572E-02 -1.02842E+00
3086 2.22986E+01 7.77409E-01 2.42378E-02 -1.02805E+00
3087 2.22488E+01 7.76691E-01 2.42185E-02 -1.02778E+00
3088 2.21991E+01 7.75972E-01 2.41991E-02 -1.02750E+00
3089 2.21493E+01 7.75244E-01 2.41798E-02 -1.02722E+00
3090 2.21005E+01 7.74516E-01 2.41614E-02 -1.02704E+00
3091 2.20517E+01 7.73770E-01 2.41420E-02 -1.02695E+00
3092 2.20028E+01 7.73033E-01 2.41227E-02 -1.02685E+00
3093 2.19549E+01 7.72278E-01 2.41043E-02 -1.02676E+00
3094 2.19070E+01 7.71513E-01 2.40849E-02 -1.02676E+00
3095 2.18591E+01 7.70748E-01 2.40656E-02 -1.02685E+00
3096 2.18112E+01 7.69965E-01 2.40471E-02 -1.02695E+00
3097 2.17642E+01 7.69182E-01 2.40278E-02 -1.02704E+00
3098 2.17172E+01 7.68390E-01 2.40094E-02 -1.02722E+00
3099 2.16702E+01 7.67588E-01 2.39900E-02 -1.02741E+00
3100 2.16242E+01 7.66778E-01 2.39716E-02 -1.02759E+00
3101 2.15781E+01 7.65949E-01 2.39522E-02 -1.02787E+00
3102 2.15321E+01 7.65119E-01 2.39338E-02 -1.02814E+00
3103 2.14869E+01 7.64272E-01 2.39154E-02 -1.02842E+00
3104 2.14418E+01 7.63424E-01 2.38960E-02 -1.02879E+00
3105 2.13966E+01 7.62558E-01 2.38776E-02 -1.02916E+00
3106 2.13515E+01 7.61683E-01 2.38583E-02 -1.02953E+00
3107 2.13073E+01 7.60799E-01 2.38398E-02 -1.02999E+00
3108 2.12630E+01 7.59896E-01 2.38214E-02 -1.03035E+00
3109 2.12188E+01 7.58993E-01 2.38030E-02 -1.03082E+00
3110 2.11755E+01 7.58072E-01 2.37837E-02 -1.03137E+00
3111 2.11322E+01 7.57132E-01 2.37652E-02 -1.03183E+00
3112 2.10889E+01 7.56192E-01 2.37468E-02 -1.03238E+00
3113 2.10465E+01 7.55234E-01 2.37284E-02 -1.03293E+00
3114 2.10042E+01 7.54267E-01 2.37099E-02 -1.03349E+00
3115 2.09618E+01 7.53281E-01 2.36915E-02 -1.03404E+00
3116 2.09194E+01 7.52286E-01 2.36722E-02 -1.03459E+00
3117 2.08779E+01 7.51273E-01 2.36547E-02 -1.03515E+00
3118 2.08365E+01 7.50250E-01 2.36353E-02 -1.03579E+00
3119 2.07950E+01 7.49218E-01 2.36178E-02 -1.03634E+00
3120 2.07536E+01 7.48168E-01 2.35985E-02 -1.03699E+00
3121 2.07130E+01 7.47108E-01 2.35810E-02 -1.03763E+00
3122 2.06725E+01 7.46031E-01 2.35625E-02 -1.03828E+00
3123 2.06329E+01 7.44943E-01 2.35441E-02 -1.03883E+00
3124 2.05924E+01 7.43838E-01 2.35257E-02 -1.03948E+00
3125 2.05527E+01 7.42723E-01 2.35073E-02 -1.04012E+00
3126 2.05131E+01 7.41590E-01 2.34888E-02 -1.04077E+00
3127 2.04744E+01 7.40448E-01 2.34713E-02 -1.04141E+00
3128 2.04348E+01 7.39287E-01 2.34529E-02 -1.04196E+00
3129 2.03961E+01 7.38117E-01 2.34345E-02 -1.04261E+00
3130 2.03574E+01 7.36928E-01 2.34161E-02 -1.04325E+00
3131 2.03197E+01 7.35722E-01 2.33986E-02 -1.04381E+00
3132 2.02819E+01 7.34515E-01 2.33801E-02 -1.04445E+00
3133 2.02441E+01 7.33280E-01 2.33617E-02 -1.04500E+00
3134 2.02063E+01 7.32036E-01 2.33442E-02 -1.04565E+00
3135 2.01686E+01 7.30774E-01 2.33258E-02 -1.04620E+00
3136 2.01317E+01 7.29503E-01 2.33074E-02 -1.04675E+00
3137 2.00949E+01 7.28222E-01 2.32898E-02 -1.04731E+00
3138 2.00580E+01 7.26914E-01 2.32714E-02 -1.04786E+00
3139 2.00221E+01 7.25606E-01 2.32539E-02 -1.04832E+00
3140 1.99852E+01 7.24270E-01 2.32355E-02 -1.04887E+00
3141 1.99493E+01 7.22934E-01 2.32180E-02 -1.04933E+00
3142 1.99134E+01 7.21571E-01 2.32005E-02 -1.04979E+00
3143 1.98774E+01 7.20198E-01 2.31821E-02 -1.05025E+00
3144 1.98424E+01 7.18816E-01 2.31646E-02 -1.05062E+00
3145 1.98074E+01 7.17416E-01 2.31471E-02 -1.05108E+00
3146 1.97724E+01 7.16006E-01 2.31286E-02 -1.05145E+00
3147 1.97374E+01 7.14578E-01 2.31111E-02 -1.05173E+00
3148 1.97024E+01 7.13141E-01 2.30936E-02 -1.05210E+00
3149 1.96683E+01 7.11685E-01 2.30761E-02 -1.05237E+00
3150 1.96342E+01 7.10211E-01 2.30577E-02 -1.05265E+00
3151 1.95992E+01 7.08737E-01 2.30402E-02 -1.05293E+00
3152 1.95661E+01 7.07245E-01 2.30227E-02 -1.05311E+00
3153 1.95320E+01 7.05734E-01 2.30052E-02 -1.05339E+00
3154 1.94988E+01 7.04214E-01 2.29877E-02 -1.05348E+00
3155 1.94647E+01 7.02685E-01 2.29702E-02 -1.05366E+00
3156 1.94315E+01 7.01137E-01 2.29527E-02 -1.05376E+00
3157 1.93984E+01 6.99580E-01 2.29352E-02 -1.05385E+00
3158 1.93652E+01 6.98014E-01 2.29177E-02 -1.05385E+00
3159 1.93330E+01 6.96429E-01 2.29001E-02 -1.05385E+00
3160 1.92998E+01 6.94835E-01 2.28826E-02 -1.05385E+00
3161 1.92676E+01 6.93223E-01 2.28651E-02 -1.05376E+00
3162 1.92353E+01 6.91611E-01 2.28476E-02 -1.05366E+00
3163 1.92031E+01 6.89980E-01 2.28301E-02 -1.05348E+00
3164 1.91708E+01 6.88340E-01 2.28126E-02 -1.05329E+00
3165 1.91386E+01 6.86682E-01 2.27960E-02 -1.05311E+00
3166 1.91073E+01 6.85024E-01 2.27785E-02 -1.05283E+00
3167 1.90750E+01 6.83347E-01 2.27610E-02 -1.05256E+00
3168 1.90437E+01 6.81661E-01 2.27435E-02 -1.05219E+00
3169 1.90124E+01 6.79966E-01 2.27269E-02 -1.05182E+00
3170 1.89810E+01 6.78262E-01 2.27094E-02 -1.05145E+00
3171 1.89497E+01 6.76548E-01 2.26919E-02 -1.05099E+00
3172 1.89184E+01 6.74825E-01 2.26744E-02 -1.05053E+00
3173 1.88871E+01 6.73093E-01 2.26579E-02 -1.04998E+00
3174 1.88567E+01 6.71343E-01 2.26403E-02 -1.04943E+00
3175 1.88253E+01 6.69592E-01 2.26238E-02 -1.04878E+00
3176 1.87949E+01 6.67833E-01 2.26063E-02 -1.04814E+00
3177 1.87645E+01 6.66064E-01 2.25897E-02 -1.04740E+00
3178 1.87332E+01 6.64286E-01 2.25722E-02 -1.04666E+00
3179 1.87028E+01 6.62499E-01 2.25556E-02 -1.04583E+00
3180 1.86724E+01 6.60702E-01 2.25381E-02 -1.04500E+00
3181 1.86420E+01 6.58896E-01 2.25215E-02 -1.04417E+00
3182 1.86116E+01 6.57091E-01 2.25040E-02 -1.04325E+00
3183 1.85821E+01 6.55276E-01 2.24874E-02 -1.04224E+00
3184 1.85517E+01 6.53452E-01 2.24708E-02 -1.04123E+00
3185 1.85213E+01 6.51618E-01 2.24543E-02 -1.04012E+00
3186 1.84918E+01 6.49785E-01 2.24367E-02 -1.03901E+00
3187 1.84614E+01 6.47942E-01 2.24202E-02 -1.03791E+00
3188 1.84320E+01 6.46091E-01 2.24027E-02 -1.03671E+00
3189 1.84016E+01 6.44239E-01 2.23861E-02 -1.03551E+00
3190 1.83721E+01 6.42378E-01 2.23695E-02 -1.03422E+00
3191 1.83426E+01 6.40508E-01 2.23529E-02 -1.03284E+00
3192 1.83122E+01 6.38637E-01 2.23363E-02 -1.03146E+00
3193 1.82827E+01 6.36767E-01 2.23197E-02 -1.03008E+00
3194 1.82532E+01 6.34888E-01 2.23022E-02 -1.02860E+00
3195 1.82238E+01 6.33008E-01 2.22857E-02 -1.02704E+00
3196 1.81943E+01 6.31120E-01 2.22691E-02 -1.02547E+00
3197 1.81648E+01 6.29231E-01 2.22525E-02 -1.02391E+00
3198 1.81353E+01 6.27333E-01 2.22359E-02 -1.02225E+00
3199 1.81058E+01 6.25436E-01 2.22193E-02 -1.02050E+00
3200 1.80763E+01 6.23538E-01 2.22027E-02 -1.01875E+00
3201 1.80469E+01 6.21640E-01 2.21862E-02 -1.01700E+00
3202 1.80174E+01 6.19742E-01 2.21696E-02 -1.01515E+00
3203 1.79879E+01 6.17835E-01 2.21530E-02 -1.01322E+00
3204 1.79584E+01 6.15928E-01 2.21364E-02 -1.01138E+00
3205 1.79289E+01 6.14021E-01 2.21207E-02 -1.00935E+00
3206 1.78995E+01 6.12114E-01 2.21042E-02 -1.00732E+00
3207 1.78700E+01 6.10207E-01 2.20876E-02 -1.00530E+00
3208 1.78405E+01 6.08291E-01 2.20710E-02 -1.00318E+00
3209 1.78110E+01 6.06384E-01 2.20544E-02 -1.00106E+00
3210 1.77815E+01 6.04477E-01 2.20378E-02 -9.98847E-01
3211 1.77521E+01 6.02570E-01 2.20222E-02 -9.96636E-01
3212 1.77226E+01 6.00653E-01 2.20056E-02 -9.94333E-01
3213 1.76931E+01 5.98746E-01 2.19890E-02 -9.92030E-01
3214 1.76636E+01 5.96848E-01 2.19724E-02 -9.89726E-01
3215 1.76341E+01 5.94941E-01 2.19568E-02 -9.87331E-01
3216 1.76037E+01 5.93034E-01 2.19402E-02 -9.84844E-01
3217 1.75743E+01 5.91137E-01 2.19245E-02 -9.82356E-01
3218 1.75448E+01 5.89239E-01 2.19079E-02 -9.79869E-01
3219 1.75153E+01 5.87341E-01 2.18914E-02 -9.77289E-01
3220 1.74858E+01 5.85443E-01 2.18757E-02 -9.74710E-01
3221 1.74554E+01 5.83554E-01 2.18591E-02 -9.72038E-01
3222 1.74259E+01 5.81666E-01 2.18434E-02 -9.69366E-01
3223 1.73964E+01 5.79786E-01 2.18269E-02 -9.66695E-01
3224 1.73660E+01 5.77907E-01 2.18112E-02 -9.63931E-01
3225 1.73366E+01 5.76028E-01 2.17946E-02 -9.61167E-01
3226 1.73062E+01 5.74157E-01 2.17790E-02 -9.58311E-01
3227 1.72767E+01 5.72287E-01 2.17624E-02 -9.55455E-01
3228 1.72463E+01 5.70426E-01 2.17467E-02 -9.52599E-01
3229 1.72168E+01 5.68574E-01 2.17310E-02 -9.49651E-01
3230 1.71864E+01 5.66723E-01 2.17145E-02 -9.46703E-01
3231 1.71560E+01 5.64871E-01 2.16988E-02 -9.43755E-01
3232 1.71256E+01 5.63038E-01 2.16822E-02 -9.40715E-01
3233 1.70952E+01 5.61204E-01 2.16666E-02 -9.37674E-01
3234 1.70648E+01 5.59371E-01 2.16509E-02 -9.34542E-01
3235 1.70344E+01 5.57547E-01 2.16352E-02 -9.31410E-01
3236 1.70040E+01 5.55732E-01 2.16187E-02 -9.28277E-01
3237 1.69736E+01 5.53926E-01 2.16030E-02 -9.25145E-01
3238 1.69432E+01 5.52120E-01 2.15873E-02 -9.21921E-01
3239 1.69128E+01 5.50333E-01 2.15717E-02 -9.18668E-01
3240 1.68824E+01 5.48546E-01 2.15551E-02 -9.15407E-01
3241 1.68511E+01 5.46759E-01 2.15394E-02 -9.12127E-01
3242 1.68207E+01 5.44990E-01 2.15238E-02 -9.08820E-01
3243 1.67893E+01 5.43230E-01 2.15081E-02 -9.05485E-01
3244 1.67589E+01 5.41471E-01 2.14924E-02 -9.02122E-01
3245 1.67276E+01 5.39729E-01 2.14768E-02 -8.98741E-01
3246 1.66963E+01 5.37988E-01 2.14611E-02 -8.95333E-01
3247 1.66650E+01 5.36256E-01 2.14455E-02 -8.91905E-01
3248 1.66346E+01 5.34543E-01 2.14298E-02 -8.88451E-01
3249 1.66023E+01 5.32829E-01 2.14141E-02 -8.84987E-01
3250 1.65710E+01 5.31125E-01 2.13985E-02 -8.81495E-01
3251 1.65397E+01 5.29429E-01 2.13828E-02 -8.77985E-01
3252 1.65083E+01 5.27753E-01 2.13671E-02 -8.74456E-01
3253 1.64770E+01 5.26076E-01 2.13515E-02 -8.70919E-01
3254 1.64457E+01 5.24418E-01 2.13358E-02 -8.67353E-01
3255 1.64134E+01 5.22759E-01 2.13202E-02 -8.63779E-01
3256 1.63821E+01 5.21120E-01 2.13045E-02 -8.60186E-01
3257 1.63499E+01 5.19489E-01 2.12888E-02 -8.56584E-01
3258 1.63186E+01 5.17867E-01 2.12732E-02 -8.52963E-01
3259 1.62863E+01 5.16255E-01 2.12584E-02 -8.49324E-01
3260 1.62541E+01 5.14652E-01 2.12428E-02 -8.45685E-01
3261 1.62218E+01 5.13058E-01 2.12271E-02 -8.42028E-01
3262 1.61896E+01 5.11483E-01 2.12115E-02 -8.38361E-01
3263 1.61573E+01 5.09917E-01 2.11967E-02 -8.34685E-01
3264 1.61251E+01 5.08360E-01 2.11810E-02 -8.31000E-01
3265 1.60928E+01 5.06812E-01 2.11654E-02 -8.27306E-01
3266 1.60606E+01 5.05283E-01 2.11497E-02 -8.23611E-01
3267 1.60274E+01 5.03763E-01 2.11350E-02 -8.19908E-01
3268 1.59952E+01 5.02252E-01 2.11193E-02 -8.16195E-01
3269 1.59629E+01 5.00750E-01 2.11037E-02 -8.12482E-01
3270 1.59298E+01 4.99267E-01 2.10880E-02 -8.08760E-01
3271 1.58975E+01 4.97784E-01 2.10733E-02 -8.05038E-01
3272 1.58644E+01 4.96328E-01 2.10576E-02 -8.01298E-01
3273 1.58312E+01 4.94872E-01 2.10429E-02 -7.97576E-01
3274 1.57980E+01 4.93435E-01 2.10272E-02 -7.93845E-01
3275 1.57658E+01 4.92007E-01 2.10125E-02 -7.90114E-01
3276 1.57326E+01 4.90588E-01 2.09968E-02 -7.86382E-01
3277 1.56995E+01 4.89188E-01 2.09821E-02 -7.82661E-01
3278 1.56663E+01 4.87797E-01 2.09664E-02 -7.78929E-01
3279 1.56331E+01 4.86424E-01 2.09507E-02 -7.75207E-01
3280 1.55990E+01 4.85052E-01 2.09360E-02 -7.71485E-01
3281 1.55659E+01 4.83697E-01 2.09212E-02 -7.67773E-01
3282 1.55327E+01 4.82362E-01 2.09056E-02 -7.64060E-01
3283 1.54995E+01 4.81035E-01 2.08908E-02 -7.60356E-01
3284 1.54655E+01 4.79717E-01 2.08752E-02 -7.56662E-01
3285 1.54323E+01 4.78409E-01 2.08604E-02 -7.52968E-01
3286 1.53982E+01 4.77119E-01 2.08448E-02 -7.49283E-01
3287 1.53650E+01 4.75839E-01 2.08300E-02 -7.45607E-01
3288 1.53309E+01 4.74577E-01 2.08144E-02 -7.41940E-01
3289 1.52978E+01 4.73315E-01 2.07996E-02 -7.38292E-01
3290 1.52637E+01 4.72080E-01 2.07849E-02 -7.34644E-01
3291 1.52296E+01 4.70846E-01 2.07702E-02 -7.31014E-01
3292 1.51955E+01 4.69629E-01 2.07545E-02 -7.27384E-01
3293 1.51614E+01 4.68432E-01 2.07398E-02 -7.23773E-01
3294 1.51283E+01 4.67234E-01 2.07250E-02 -7.20180E-01
3295 1.50942E+01 4.66055E-01 2.07103E-02 -7.16596E-01
3296 1.50601E+01 4.64885E-01 2.06946E-02 -7.13030E-01
3297 1.50260E+01 4.63733E-01 2.06799E-02 -7.09484E-01
3298 1.49919E+01 4.62591E-01 2.06651E-02 -7.05946E-01
3299 1.49578E+01 4.61458E-01 2.06504E-02 -7.02427E-01
