#    L    TT             EE             BB             TE             PP             TP             EP          
  2353    0.11089E+03    0.25289E+01    0.00000E+00   -0.47828E+01    0.19907E-08    0.41832E-06   -0.18535E-08
  2354    0.11058E+03    0.25222E+01    0.00000E+00   -0.46985E+01    0.19894E-08    0.41873E-06   -0.22114E-08
  2355    0.11026E+03    0.25160E+01    0.00000E+00   -0.46154E+01    0.19880E-08    0.41915E-06   -0.25673E-08
  2356    0.10994E+03    0.25103E+01    0.00000E+00   -0.45319E+01    0.19867E-08    0.41958E-06   -0.29209E-08
  2357    0.10961E+03    0.25052E+01    0.00000E+00   -0.44497E+01    0.19854E-08    0.42004E-06   -0.32724E-08
  2358    0.10928E+03    0.25005E+01    0.00000E+00   -0.43695E+01    0.19840E-08    0.42051E-06   -0.36216E-08
  2359    0.10894E+03    0.24963E+01    0.00000E+00   -0.42890E+01    0.19827E-08    0.42101E-06   -0.39686E-08
  2360    0.10861E+03    0.24929E+01    0.00000E+00   -0.42098E+01    0.19814E-08    0.42152E-06   -0.43134E-08
  2361    0.10827E+03    0.24899E+01    0.00000E+00   -0.41317E+01    0.19800E-08    0.42207E-06   -0.46558E-08
  2362    0.10793E+03    0.24874E+01    0.00000E+00   -0.40542E+01    0.19787E-08    0.42264E-06   -0.49959E-08
  2363    0.10758E+03    0.24854E+01    0.00000E+00   -0.39778E+01    0.19774E-08    0.42323E-06   -0.53337E-08
  2364    0.10723E+03    0.24838E+01    0.00000E+00   -0.39026E+01    0.19760E-08    0.42386E-06   -0.56691E-08
  2365    0.10689E+03    0.24830E+01    0.00000E+00   -0.38286E+01    0.19747E-08    0.42452E-06   -0.60021E-08
  2366    0.10652E+03    0.24825E+01    0.00000E+00   -0.37550E+01    0.19734E-08    0.42521E-06   -0.63327E-08
  2367    0.10617E+03    0.24824E+01    0.00000E+00   -0.36826E+01    0.19721E-08    0.42593E-06   -0.66609E-08
  2368    0.10581E+03    0.24829E+01    0.00000E+00   -0.36114E+01    0.19707E-08    0.42669E-06   -0.69867E-08
  2369    0.10545E+03    0.24839E+01    0.00000E+00   -0.35420E+01    0.19694E-08    0.42749E-06   -0.73099E-08
  2370    0.10508E+03    0.24853E+01    0.00000E+00   -0.34738E+01    0.19681E-08    0.42832E-06   -0.76307E-08
  2371    0.10472E+03    0.24872E+01    0.00000E+00   -0.34052E+01    0.19668E-08    0.42920E-06   -0.79489E-08
  2372    0.10435E+03    0.24895E+01    0.00000E+00   -0.33385E+01    0.19655E-08    0.43012E-06   -0.82646E-08
  2373    0.10397E+03    0.24924E+01    0.00000E+00   -0.32737E+01    0.19642E-08    0.43108E-06   -0.85778E-08
  2374    0.10360E+03    0.24957E+01    0.00000E+00   -0.32088E+01    0.19628E-08    0.43208E-06   -0.88883E-08
  2375    0.10322E+03    0.24994E+01    0.00000E+00   -0.31461E+01    0.19615E-08    0.43314E-06   -0.91963E-08
  2376    0.10284E+03    0.25035E+01    0.00000E+00   -0.30852E+01    0.19602E-08    0.43424E-06   -0.95016E-08
  2377    0.10246E+03    0.25080E+01    0.00000E+00   -0.30247E+01    0.19589E-08    0.43537E-06   -0.98042E-08
  2378    0.10208E+03    0.25130E+01    0.00000E+00   -0.29658E+01    0.19576E-08    0.43655E-06   -0.10104E-07
  2379    0.10169E+03    0.25184E+01    0.00000E+00   -0.29083E+01    0.19563E-08    0.43774E-06   -0.10402E-07
  2380    0.10131E+03    0.25241E+01    0.00000E+00   -0.28522E+01    0.19550E-08    0.43895E-06   -0.10696E-07
  2381    0.10093E+03    0.25303E+01    0.00000E+00   -0.27972E+01    0.19537E-08    0.44016E-06   -0.10988E-07
  2382    0.10054E+03    0.25368E+01    0.00000E+00   -0.27437E+01    0.19524E-08    0.44137E-06   -0.11277E-07
  2383    0.10015E+03    0.25437E+01    0.00000E+00   -0.26912E+01    0.19511E-08    0.44257E-06   -0.11563E-07
  2384    0.99761E+02    0.25510E+01    0.00000E+00   -0.26403E+01    0.19498E-08    0.44375E-06   -0.11847E-07
  2385    0.99367E+02    0.25586E+01    0.00000E+00   -0.25909E+01    0.19485E-08    0.44491E-06   -0.12128E-07
  2386    0.98977E+02    0.25666E+01    0.00000E+00   -0.25427E+01    0.19472E-08    0.44602E-06   -0.12406E-07
  2387    0.98583E+02    0.25748E+01    0.00000E+00   -0.24959E+01    0.19459E-08    0.44709E-06   -0.12681E-07
  2388    0.98184E+02    0.25836E+01    0.00000E+00   -0.24506E+01    0.19446E-08    0.44811E-06   -0.12953E-07
  2389    0.97789E+02    0.25925E+01    0.00000E+00   -0.24067E+01    0.19433E-08    0.44907E-06   -0.13222E-07
  2390    0.97398E+02    0.26018E+01    0.00000E+00   -0.23643E+01    0.19420E-08    0.44995E-06   -0.13488E-07
  2391    0.96995E+02    0.26115E+01    0.00000E+00   -0.23233E+01    0.19408E-08    0.45076E-06   -0.13752E-07
  2392    0.96597E+02    0.26213E+01    0.00000E+00   -0.22838E+01    0.19395E-08    0.45148E-06   -0.14012E-07
  2393    0.96209E+02    0.26314E+01    0.00000E+00   -0.22457E+01    0.19382E-08    0.45210E-06   -0.14270E-07
  2394    0.95803E+02    0.26419E+01    0.00000E+00   -0.22091E+01    0.19369E-08    0.45264E-06   -0.14524E-07
  2395    0.95409E+02    0.26526E+01    0.00000E+00   -0.21741E+01    0.19356E-08    0.45310E-06   -0.14776E-07
  2396    0.95011E+02    0.26636E+01    0.00000E+00   -0.21404E+01    0.19343E-08    0.45350E-06   -0.15024E-07
  2397    0.94618E+02    0.26748E+01    0.00000E+00   -0.21084E+01    0.19330E-08    0.45383E-06   -0.15270E-07
  2398    0.94213E+02    0.26863E+01    0.00000E+00   -0.20777E+01    0.19318E-08    0.45412E-06   -0.15512E-07
  2399    0.93828E+02    0.26979E+01    0.00000E+00   -0.20486E+01    0.19305E-08    0.45437E-06   -0.15751E-07
  2400    0.93432E+02    0.27098E+01    0.00000E+00   -0.20209E+01    0.19292E-08    0.45459E-06   -0.15988E-07
  2401    0.93033E+02    0.27220E+01    0.00000E+00   -0.19947E+01    0.19279E-08    0.45479E-06   -0.16221E-07
  2402    0.92646E+02    0.27343E+01    0.00000E+00   -0.19700E+01    0.19267E-08    0.45498E-06   -0.16451E-07
  2403    0.92249E+02    0.27468E+01    0.00000E+00   -0.19466E+01    0.19254E-08    0.45516E-06   -0.16678E-07
  2404    0.91856E+02    0.27595E+01    0.00000E+00   -0.19249E+01    0.19241E-08    0.45536E-06   -0.16902E-07
  2405    0.91460E+02    0.27724E+01    0.00000E+00   -0.19046E+01    0.19229E-08    0.45557E-06   -0.17123E-07
  2406    0.91076E+02    0.27855E+01    0.00000E+00   -0.18858E+01    0.19216E-08    0.45581E-06   -0.17340E-07
  2407    0.90682E+02    0.27987E+01    0.00000E+00   -0.18684E+01    0.19203E-08    0.45608E-06   -0.17554E-07
  2408    0.90293E+02    0.28121E+01    0.00000E+00   -0.18524E+01    0.19191E-08    0.45640E-06   -0.17766E-07
  2409    0.89901E+02    0.28255E+01    0.00000E+00   -0.18381E+01    0.19178E-08    0.45678E-06   -0.17974E-07
  2410    0.89521E+02    0.28392E+01    0.00000E+00   -0.18251E+01    0.19165E-08    0.45722E-06   -0.18178E-07
  2411    0.89139E+02    0.28529E+01    0.00000E+00   -0.18137E+01    0.19153E-08    0.45772E-06   -0.18380E-07
  2412    0.88746E+02    0.28667E+01    0.00000E+00   -0.18035E+01    0.19140E-08    0.45828E-06   -0.18578E-07
  2413    0.88366E+02    0.28806E+01    0.00000E+00   -0.17950E+01    0.19127E-08    0.45889E-06   -0.18774E-07
  2414    0.87984E+02    0.28946E+01    0.00000E+00   -0.17878E+01    0.19115E-08    0.45955E-06   -0.18965E-07
  2415    0.87606E+02    0.29087E+01    0.00000E+00   -0.17821E+01    0.19102E-08    0.46026E-06   -0.19154E-07
  2416    0.87234E+02    0.29229E+01    0.00000E+00   -0.17778E+01    0.19090E-08    0.46101E-06   -0.19340E-07
  2417    0.86859E+02    0.29371E+01    0.00000E+00   -0.17748E+01    0.19077E-08    0.46180E-06   -0.19522E-07
  2418    0.86489E+02    0.29513E+01    0.00000E+00   -0.17733E+01    0.19065E-08    0.46263E-06   -0.19701E-07
  2419    0.86116E+02    0.29655E+01    0.00000E+00   -0.17732E+01    0.19052E-08    0.46349E-06   -0.19877E-07
  2420    0.85749E+02    0.29799E+01    0.00000E+00   -0.17745E+01    0.19040E-08    0.46438E-06   -0.20050E-07
  2421    0.85379E+02    0.29942E+01    0.00000E+00   -0.17771E+01    0.19027E-08    0.46530E-06   -0.20219E-07
  2422    0.85021E+02    0.30086E+01    0.00000E+00   -0.17811E+01    0.19015E-08    0.46624E-06   -0.20385E-07
  2423    0.84654E+02    0.30230E+01    0.00000E+00   -0.17864E+01    0.19002E-08    0.46720E-06   -0.20548E-07
  2424    0.84292E+02    0.30373E+01    0.00000E+00   -0.17930E+01    0.18990E-08    0.46817E-06   -0.20708E-07
  2425    0.83943E+02    0.30518E+01    0.00000E+00   -0.18010E+01    0.18978E-08    0.46915E-06   -0.20865E-07
  2426    0.83584E+02    0.30661E+01    0.00000E+00   -0.18103E+01    0.18965E-08    0.47014E-06   -0.21018E-07
  2427    0.83230E+02    0.30804E+01    0.00000E+00   -0.18208E+01    0.18953E-08    0.47114E-06   -0.21168E-07
  2428    0.82889E+02    0.30947E+01    0.00000E+00   -0.18326E+01    0.18940E-08    0.47214E-06   -0.21315E-07
  2429    0.82537E+02    0.31088E+01    0.00000E+00   -0.18458E+01    0.18928E-08    0.47313E-06   -0.21459E-07
  2430    0.82199E+02    0.31230E+01    0.00000E+00   -0.18601E+01    0.18916E-08    0.47412E-06   -0.21599E-07
  2431    0.81851E+02    0.31371E+01    0.00000E+00   -0.18757E+01    0.18903E-08    0.47509E-06   -0.21737E-07
  2432    0.81522E+02    0.31511E+01    0.00000E+00   -0.18925E+01    0.18891E-08    0.47605E-06   -0.21871E-07
  2433    0.81177E+02    0.31650E+01    0.00000E+00   -0.19105E+01    0.18879E-08    0.47699E-06   -0.22002E-07
  2434    0.80851E+02    0.31788E+01    0.00000E+00   -0.19296E+01    0.18866E-08    0.47791E-06   -0.22129E-07
  2435    0.80524E+02    0.31925E+01    0.00000E+00   -0.19499E+01    0.18854E-08    0.47881E-06   -0.22253E-07
  2436    0.80201E+02    0.32061E+01    0.00000E+00   -0.19714E+01    0.18842E-08    0.47967E-06   -0.22374E-07
  2437    0.79883E+02    0.32196E+01    0.00000E+00   -0.19940E+01    0.18829E-08    0.48050E-06   -0.22492E-07
  2438    0.79563E+02    0.32330E+01    0.00000E+00   -0.20176E+01    0.18817E-08    0.48129E-06   -0.22607E-07
  2439    0.79248E+02    0.32463E+01    0.00000E+00   -0.20424E+01    0.18805E-08    0.48204E-06   -0.22718E-07
  2440    0.78945E+02    0.32594E+01    0.00000E+00   -0.20682E+01    0.18793E-08    0.48275E-06   -0.22826E-07
  2441    0.78633E+02    0.32723E+01    0.00000E+00   -0.20951E+01    0.18781E-08    0.48340E-06   -0.22931E-07
  2442    0.78332E+02    0.32851E+01    0.00000E+00   -0.21231E+01    0.18768E-08    0.48401E-06   -0.23033E-07
  2443    0.78030E+02    0.32978E+01    0.00000E+00   -0.21519E+01    0.18756E-08    0.48456E-06   -0.23131E-07
  2444    0.77732E+02    0.33102E+01    0.00000E+00   -0.21817E+01    0.18744E-08    0.48504E-06   -0.23226E-07
  2445    0.77440E+02    0.33225E+01    0.00000E+00   -0.22126E+01    0.18732E-08    0.48548E-06   -0.23318E-07
  2446    0.77152E+02    0.33346E+01    0.00000E+00   -0.22443E+01    0.18720E-08    0.48586E-06   -0.23406E-07
  2447    0.76869E+02    0.33464E+01    0.00000E+00   -0.22769E+01    0.18708E-08    0.48620E-06   -0.23492E-07
  2448    0.76583E+02    0.33581E+01    0.00000E+00   -0.23106E+01    0.18695E-08    0.48651E-06   -0.23574E-07
  2449    0.76309E+02    0.33697E+01    0.00000E+00   -0.23451E+01    0.18683E-08    0.48678E-06   -0.23653E-07
  2450    0.76033E+02    0.33810E+01    0.00000E+00   -0.23803E+01    0.18671E-08    0.48703E-06   -0.23728E-07
  2451    0.75761E+02    0.33920E+01    0.00000E+00   -0.24164E+01    0.18659E-08    0.48725E-06   -0.23801E-07
  2452    0.75486E+02    0.34029E+01    0.00000E+00   -0.24533E+01    0.18647E-08    0.48747E-06   -0.23870E-07
  2453    0.75230E+02    0.34134E+01    0.00000E+00   -0.24910E+01    0.18635E-08    0.48767E-06   -0.23936E-07
  2454    0.74972E+02    0.34238E+01    0.00000E+00   -0.25294E+01    0.18623E-08    0.48787E-06   -0.23999E-07
  2455    0.74717E+02    0.34340E+01    0.00000E+00   -0.25686E+01    0.18611E-08    0.48808E-06   -0.24058E-07
  2456    0.74467E+02    0.34439E+01    0.00000E+00   -0.26085E+01    0.18599E-08    0.48829E-06   -0.24115E-07
  2457    0.74221E+02    0.34536E+01    0.00000E+00   -0.26491E+01    0.18587E-08    0.48852E-06   -0.24168E-07
  2458    0.73972E+02    0.34629E+01    0.00000E+00   -0.26903E+01    0.18575E-08    0.48876E-06   -0.24218E-07
  2459    0.73742E+02    0.34720E+01    0.00000E+00   -0.27323E+01    0.18563E-08    0.48904E-06   -0.24265E-07
  2460    0.73508E+02    0.34808E+01    0.00000E+00   -0.27747E+01    0.18551E-08    0.48934E-06   -0.24309E-07
  2461    0.73271E+02    0.34894E+01    0.00000E+00   -0.28178E+01    0.18539E-08    0.48968E-06   -0.24350E-07
  2462    0.73053E+02    0.34977E+01    0.00000E+00   -0.28614E+01    0.18527E-08    0.49005E-06   -0.24388E-07
  2463    0.72830E+02    0.35057E+01    0.00000E+00   -0.29054E+01    0.18515E-08    0.49046E-06   -0.24422E-07
  2464    0.72612E+02    0.35133E+01    0.00000E+00   -0.29501E+01    0.18503E-08    0.49088E-06   -0.24454E-07
  2465    0.72405E+02    0.35206E+01    0.00000E+00   -0.29952E+01    0.18491E-08    0.49132E-06   -0.24482E-07
  2466    0.72194E+02    0.35279E+01    0.00000E+00   -0.30407E+01    0.18479E-08    0.49178E-06   -0.24507E-07
  2467    0.71986E+02    0.35347E+01    0.00000E+00   -0.30866E+01    0.18467E-08    0.49224E-06   -0.24529E-07
  2468    0.71782E+02    0.35411E+01    0.00000E+00   -0.31330E+01    0.18456E-08    0.49271E-06   -0.24549E-07
  2469    0.71582E+02    0.35473E+01    0.00000E+00   -0.31798E+01    0.18444E-08    0.49318E-06   -0.24565E-07
  2470    0.71384E+02    0.35532E+01    0.00000E+00   -0.32270E+01    0.18432E-08    0.49364E-06   -0.24578E-07
  2471    0.71198E+02    0.35587E+01    0.00000E+00   -0.32745E+01    0.18420E-08    0.49409E-06   -0.24588E-07
  2472    0.71014E+02    0.35639E+01    0.00000E+00   -0.33223E+01    0.18408E-08    0.49452E-06   -0.24594E-07
  2473    0.70834E+02    0.35689E+01    0.00000E+00   -0.33702E+01    0.18396E-08    0.49493E-06   -0.24598E-07
  2474    0.70657E+02    0.35735E+01    0.00000E+00   -0.34185E+01    0.18385E-08    0.49532E-06   -0.24599E-07
  2475    0.70483E+02    0.35778E+01    0.00000E+00   -0.34670E+01    0.18373E-08    0.49568E-06   -0.24597E-07
  2476    0.70319E+02    0.35817E+01    0.00000E+00   -0.35158E+01    0.18361E-08    0.49600E-06   -0.24592E-07
  2477    0.70150E+02    0.35853E+01    0.00000E+00   -0.35647E+01    0.18349E-08    0.49629E-06   -0.24584E-07
  2478    0.69992E+02    0.35886E+01    0.00000E+00   -0.36137E+01    0.18338E-08    0.49653E-06   -0.24573E-07
  2479    0.69829E+02    0.35915E+01    0.00000E+00   -0.36629E+01    0.18326E-08    0.49673E-06   -0.24559E-07
  2480    0.69683E+02    0.35940E+01    0.00000E+00   -0.37120E+01    0.18314E-08    0.49689E-06   -0.24542E-07
  2481    0.69525E+02    0.35963E+01    0.00000E+00   -0.37613E+01    0.18302E-08    0.49701E-06   -0.24522E-07
  2482    0.69385E+02    0.35981E+01    0.00000E+00   -0.38106E+01    0.18291E-08    0.49711E-06   -0.24499E-07
  2483    0.69239E+02    0.35997E+01    0.00000E+00   -0.38599E+01    0.18279E-08    0.49717E-06   -0.24473E-07
  2484    0.69101E+02    0.36009E+01    0.00000E+00   -0.39094E+01    0.18267E-08    0.49721E-06   -0.24445E-07
  2485    0.68970E+02    0.36018E+01    0.00000E+00   -0.39586E+01    0.18256E-08    0.49722E-06   -0.24414E-07
  2486    0.68843E+02    0.36023E+01    0.00000E+00   -0.40079E+01    0.18244E-08    0.49722E-06   -0.24380E-07
  2487    0.68717E+02    0.36024E+01    0.00000E+00   -0.40572E+01    0.18232E-08    0.49720E-06   -0.24343E-07
  2488    0.68597E+02    0.36022E+01    0.00000E+00   -0.41063E+01    0.18221E-08    0.49716E-06   -0.24303E-07
  2489    0.68478E+02    0.36017E+01    0.00000E+00   -0.41553E+01    0.18209E-08    0.49711E-06   -0.24261E-07
  2490    0.68365E+02    0.36008E+01    0.00000E+00   -0.42041E+01    0.18198E-08    0.49706E-06   -0.24217E-07
  2491    0.68255E+02    0.35995E+01    0.00000E+00   -0.42528E+01    0.18186E-08    0.49700E-06   -0.24169E-07
  2492    0.68147E+02    0.35978E+01    0.00000E+00   -0.43013E+01    0.18174E-08    0.49693E-06   -0.24119E-07
  2493    0.68044E+02    0.35960E+01    0.00000E+00   -0.43495E+01    0.18163E-08    0.49687E-06   -0.24067E-07
  2494    0.67945E+02    0.35936E+01    0.00000E+00   -0.43975E+01    0.18151E-08    0.49682E-06   -0.24012E-07
  2495    0.67849E+02    0.35909E+01    0.00000E+00   -0.44452E+01    0.18140E-08    0.49677E-06   -0.23954E-07
  2496    0.67756E+02    0.35879E+01    0.00000E+00   -0.44926E+01    0.18128E-08    0.49673E-06   -0.23894E-07
  2497    0.67667E+02    0.35846E+01    0.00000E+00   -0.45397E+01    0.18117E-08    0.49670E-06   -0.23832E-07
  2498    0.67580E+02    0.35808E+01    0.00000E+00   -0.45864E+01    0.18105E-08    0.49667E-06   -0.23767E-07
  2499    0.67499E+02    0.35768E+01    0.00000E+00   -0.46328E+01    0.18094E-08    0.49666E-06   -0.23700E-07
  2500    0.67419E+02    0.35723E+01    0.00000E+00   -0.46789E+01    0.18082E-08    0.49666E-06   -0.23630E-07
  2501    0.67344E+02    0.35675E+01    0.00000E+00   -0.47244E+01    0.18071E-08    0.49667E-06   -0.23558E-07
  2502    0.67271E+02    0.35624E+01    0.00000E+00   -0.47696E+01    0.18059E-08    0.49669E-06   -0.23483E-07
  2503    0.67201E+02    0.35569E+01    0.00000E+00   -0.48143E+01    0.18048E-08    0.49673E-06   -0.23406E-07
  2504    0.67134E+02    0.35511E+01    0.00000E+00   -0.48587E+01    0.18036E-08    0.49677E-06   -0.23326E-07
  2505    0.67072E+02    0.35450E+01    0.00000E+00   -0.49024E+01    0.18025E-08    0.49684E-06   -0.23244E-07
  2506    0.67011E+02    0.35386E+01    0.00000E+00   -0.49458E+01    0.18013E-08    0.49691E-06   -0.23160E-07
  2507    0.66953E+02    0.35317E+01    0.00000E+00   -0.49885E+01    0.18002E-08    0.49700E-06   -0.23073E-07
  2508    0.66899E+02    0.35246E+01    0.00000E+00   -0.50307E+01    0.17991E-08    0.49711E-06   -0.22984E-07
  2509    0.66847E+02    0.35171E+01    0.00000E+00   -0.50725E+01    0.17979E-08    0.49724E-06   -0.22893E-07
  2510    0.66798E+02    0.35093E+01    0.00000E+00   -0.51136E+01    0.17968E-08    0.49738E-06   -0.22799E-07
  2511    0.66753E+02    0.35012E+01    0.00000E+00   -0.51539E+01    0.17957E-08    0.49754E-06   -0.22703E-07
  2512    0.66709E+02    0.34927E+01    0.00000E+00   -0.51937E+01    0.17945E-08    0.49771E-06   -0.22605E-07
  2513    0.66668E+02    0.34841E+01    0.00000E+00   -0.52329E+01    0.17934E-08    0.49791E-06   -0.22504E-07
  2514    0.66630E+02    0.34749E+01    0.00000E+00   -0.52715E+01    0.17923E-08    0.49811E-06   -0.22401E-07
  2515    0.66594E+02    0.34655E+01    0.00000E+00   -0.53093E+01    0.17911E-08    0.49832E-06   -0.22296E-07
  2516    0.66561E+02    0.34557E+01    0.00000E+00   -0.53466E+01    0.17900E-08    0.49852E-06   -0.22188E-07
  2517    0.66531E+02    0.34457E+01    0.00000E+00   -0.53830E+01    0.17889E-08    0.49873E-06   -0.22079E-07
  2518    0.66502E+02    0.34354E+01    0.00000E+00   -0.54187E+01    0.17877E-08    0.49893E-06   -0.21967E-07
  2519    0.66476E+02    0.34247E+01    0.00000E+00   -0.54537E+01    0.17866E-08    0.49912E-06   -0.21853E-07
  2520    0.66452E+02    0.34138E+01    0.00000E+00   -0.54880E+01    0.17855E-08    0.49929E-06   -0.21737E-07
  2521    0.66429E+02    0.34026E+01    0.00000E+00   -0.55214E+01    0.17844E-08    0.49944E-06   -0.21619E-07
  2522    0.66410E+02    0.33911E+01    0.00000E+00   -0.55541E+01    0.17832E-08    0.49957E-06   -0.21499E-07
  2523    0.66392E+02    0.33793E+01    0.00000E+00   -0.55861E+01    0.17821E-08    0.49967E-06   -0.21376E-07
  2524    0.66376E+02    0.33672E+01    0.00000E+00   -0.56172E+01    0.17810E-08    0.49974E-06   -0.21252E-07
  2525    0.66362E+02    0.33548E+01    0.00000E+00   -0.56475E+01    0.17799E-08    0.49977E-06   -0.21126E-07
  2526    0.66351E+02    0.33421E+01    0.00000E+00   -0.56769E+01    0.17788E-08    0.49976E-06   -0.20998E-07
  2527    0.66338E+02    0.33292E+01    0.00000E+00   -0.57056E+01    0.17777E-08    0.49971E-06   -0.20867E-07
  2528    0.66329E+02    0.33160E+01    0.00000E+00   -0.57333E+01    0.17765E-08    0.49961E-06   -0.20735E-07
  2529    0.66323E+02    0.33026E+01    0.00000E+00   -0.57602E+01    0.17754E-08    0.49945E-06   -0.20601E-07
  2530    0.66318E+02    0.32890E+01    0.00000E+00   -0.57862E+01    0.17743E-08    0.49924E-06   -0.20466E-07
  2531    0.66313E+02    0.32750E+01    0.00000E+00   -0.58112E+01    0.17732E-08    0.49899E-06   -0.20328E-07
  2532    0.66310E+02    0.32609E+01    0.00000E+00   -0.58354E+01    0.17721E-08    0.49869E-06   -0.20188E-07
  2533    0.66310E+02    0.32464E+01    0.00000E+00   -0.58587E+01    0.17710E-08    0.49835E-06   -0.20047E-07
  2534    0.66309E+02    0.32318E+01    0.00000E+00   -0.58810E+01    0.17699E-08    0.49797E-06   -0.19904E-07
  2535    0.66310E+02    0.32168E+01    0.00000E+00   -0.59025E+01    0.17688E-08    0.49756E-06   -0.19759E-07
  2536    0.66311E+02    0.32017E+01    0.00000E+00   -0.59230E+01    0.17677E-08    0.49711E-06   -0.19612E-07
  2537    0.66314E+02    0.31864E+01    0.00000E+00   -0.59425E+01    0.17665E-08    0.49663E-06   -0.19464E-07
  2538    0.66318E+02    0.31709E+01    0.00000E+00   -0.59610E+01    0.17654E-08    0.49613E-06   -0.19314E-07
  2539    0.66323E+02    0.31552E+01    0.00000E+00   -0.59787E+01    0.17643E-08    0.49561E-06   -0.19163E-07
  2540    0.66328E+02    0.31392E+01    0.00000E+00   -0.59955E+01    0.17632E-08    0.49507E-06   -0.19009E-07
  2541    0.66335E+02    0.31230E+01    0.00000E+00   -0.60111E+01    0.17621E-08    0.49451E-06   -0.18854E-07
  2542    0.66341E+02    0.31067E+01    0.00000E+00   -0.60259E+01    0.17610E-08    0.49394E-06   -0.18698E-07
  2543    0.66349E+02    0.30902E+01    0.00000E+00   -0.60396E+01    0.17599E-08    0.49335E-06   -0.18540E-07
  2544    0.66357E+02    0.30734E+01    0.00000E+00   -0.60524E+01    0.17588E-08    0.49276E-06   -0.18380E-07
  2545    0.66366E+02    0.30565E+01    0.00000E+00   -0.60642E+01    0.17577E-08    0.49217E-06   -0.18219E-07
  2546    0.66375E+02    0.30395E+01    0.00000E+00   -0.60750E+01    0.17566E-08    0.49158E-06   -0.18057E-07
  2547    0.66385E+02    0.30223E+01    0.00000E+00   -0.60847E+01    0.17556E-08    0.49098E-06   -0.17892E-07
  2548    0.66395E+02    0.30049E+01    0.00000E+00   -0.60934E+01    0.17545E-08    0.49039E-06   -0.17727E-07
  2549    0.66405E+02    0.29874E+01    0.00000E+00   -0.61011E+01    0.17534E-08    0.48980E-06   -0.17560E-07
  2550    0.66416E+02    0.29696E+01    0.00000E+00   -0.61080E+01    0.17523E-08    0.48921E-06   -0.17392E-07
  2551    0.66426E+02    0.29519E+01    0.00000E+00   -0.61136E+01    0.17512E-08    0.48863E-06   -0.17222E-07
  2552    0.66437E+02    0.29340E+01    0.00000E+00   -0.61184E+01    0.17501E-08    0.48806E-06   -0.17051E-07
  2553    0.66448E+02    0.29159E+01    0.00000E+00   -0.61221E+01    0.17490E-08    0.48750E-06   -0.16879E-07
  2554    0.66457E+02    0.28977E+01    0.00000E+00   -0.61247E+01    0.17479E-08    0.48695E-06   -0.16706E-07
  2555    0.66468E+02    0.28794E+01    0.00000E+00   -0.61264E+01    0.17468E-08    0.48641E-06   -0.16531E-07
  2556    0.66477E+02    0.28610E+01    0.00000E+00   -0.61271E+01    0.17458E-08    0.48588E-06   -0.16355E-07
  2557    0.66488E+02    0.28424E+01    0.00000E+00   -0.61268E+01    0.17447E-08    0.48537E-06   -0.16178E-07
  2558    0.66497E+02    0.28238E+01    0.00000E+00   -0.61252E+01    0.17436E-08    0.48487E-06   -0.16000E-07
  2559    0.66506E+02    0.28051E+01    0.00000E+00   -0.61228E+01    0.17425E-08    0.48439E-06   -0.15821E-07
  2560    0.66515E+02    0.27864E+01    0.00000E+00   -0.61194E+01    0.17414E-08    0.48393E-06   -0.15641E-07
  2561    0.66522E+02    0.27674E+01    0.00000E+00   -0.61151E+01    0.17403E-08    0.48349E-06   -0.15460E-07
  2562    0.66530E+02    0.27485E+01    0.00000E+00   -0.61097E+01    0.17393E-08    0.48307E-06   -0.15278E-07
  2563    0.66536E+02    0.27295E+01    0.00000E+00   -0.61032E+01    0.17382E-08    0.48267E-06   -0.15095E-07
  2564    0.66542E+02    0.27104E+01    0.00000E+00   -0.60958E+01    0.17371E-08    0.48229E-06   -0.14911E-07
  2565    0.66547E+02    0.26913E+01    0.00000E+00   -0.60875E+01    0.17360E-08    0.48192E-06   -0.14726E-07
  2566    0.66550E+02    0.26723E+01    0.00000E+00   -0.60780E+01    0.17350E-08    0.48157E-06   -0.14540E-07
  2567    0.66555E+02    0.26532E+01    0.00000E+00   -0.60677E+01    0.17339E-08    0.48121E-06   -0.14353E-07
  2568    0.66557E+02    0.26339E+01    0.00000E+00   -0.60563E+01    0.17328E-08    0.48086E-06   -0.14166E-07
  2569    0.66557E+02    0.26146E+01    0.00000E+00   -0.60440E+01    0.17318E-08    0.48050E-06   -0.13978E-07
  2570    0.66558E+02    0.25953E+01    0.00000E+00   -0.60307E+01    0.17307E-08    0.48013E-06   -0.13789E-07
  2571    0.66557E+02    0.25759E+01    0.00000E+00   -0.60165E+01    0.17296E-08    0.47974E-06   -0.13599E-07
  2572    0.66555E+02    0.25565E+01    0.00000E+00   -0.60013E+01    0.17285E-08    0.47933E-06   -0.13409E-07
  2573    0.66552E+02    0.25371E+01    0.00000E+00   -0.59851E+01    0.17275E-08    0.47890E-06   -0.13218E-07
  2574    0.66547E+02    0.25179E+01    0.00000E+00   -0.59682E+01    0.17264E-08    0.47845E-06   -0.13026E-07
  2575    0.66541E+02    0.24985E+01    0.00000E+00   -0.59503E+01    0.17254E-08    0.47795E-06   -0.12833E-07
  2576    0.66535E+02    0.24792E+01    0.00000E+00   -0.59311E+01    0.17243E-08    0.47742E-06   -0.12640E-07
  2577    0.66526E+02    0.24600E+01    0.00000E+00   -0.59113E+01    0.17232E-08    0.47684E-06   -0.12446E-07
