# L    TT    EE    TE    PP    TP
1555 4.19560E+02 2.47897E+01 -1.14485E+01 2.40123E+05 2.25564E+01
1556 4.18256E+02 2.47831E+01 -1.20127E+01 2.39891E+05 2.23693E+01
1557 4.17000E+02 2.47738E+01 -1.25759E+01 2.39658E+05 2.21849E+01
1558 4.15789E+02 2.47627E+01 -1.31372E+01 2.39425E+05 2.20025E+01
1559 4.14635E+02 2.47459E+01 -1.36977E+01 2.39192E+05 2.18219E+01
1560 4.13527E+02 2.47264E+01 -1.42572E+01 2.38969E+05 2.16441E+01
1561 4.12447E+02 2.47040E+01 -1.48148E+01 2.38736E+05 2.14681E+01
1562 4.11405E+02 2.46789E+01 -1.53705E+01 2.38504E+05 2.12940E+01
1563 4.10427E+02 2.46491E+01 -1.59235E+01 2.38271E+05 2.11218E+01
1564 4.09496E+02 2.46174E+01 -1.64737E+01 2.38038E+05 2.09515E+01
1565 4.08612E+02 2.45811E+01 -1.70220E+01 2.37815E+05 2.07830E+01
1566 4.07774E+02 2.45420E+01 -1.75657E+01 2.37582E+05 2.06172E+01
1567 4.06964E+02 2.44992E+01 -1.81084E+01 2.37359E+05 2.04515E+01
1568 4.06201E+02 2.44545E+01 -1.86465E+01 2.37126E+05 2.02886E+01
1569 4.05503E+02 2.44061E+01 -1.91818E+01 2.36893E+05 2.01267E+01
1570 4.04832E+02 2.43549E+01 -1.97124E+01 2.36670E+05 1.99665E+01
1571 4.04218E+02 2.43019E+01 -2.02384E+01 2.36446E+05 1.98073E+01
1572 4.03631E+02 2.42441E+01 -2.07615E+01 2.36214E+05 1.96491E+01
1573 4.03082E+02 2.41836E+01 -2.12801E+01 2.35990E+05 1.94918E+01
1574 4.02598E+02 2.41203E+01 -2.17939E+01 2.35757E+05 1.93363E+01
1575 4.02142E+02 2.40542E+01 -2.23022E+01 2.35534E+05 1.91818E+01
1576 4.01723E+02 2.39835E+01 -2.28059E+01 2.35311E+05 1.90272E+01
1577 4.01341E+02 2.39109E+01 -2.33048E+01 2.35087E+05 1.88736E+01
1578 4.01006E+02 2.38345E+01 -2.37973E+01 2.34864E+05 1.87219E+01
1579 4.00708E+02 2.37554E+01 -2.42842E+01 2.34631E+05 1.85701E+01
1580 4.00438E+02 2.36753E+01 -2.47645E+01 2.34408E+05 1.84193E+01
1581 4.00206E+02 2.35906E+01 -2.52402E+01 2.34184E+05 1.82704E+01
1582 4.00029E+02 2.35041E+01 -2.57085E+01 2.33961E+05 1.81214E+01
1583 3.99861E+02 2.34138E+01 -2.61712E+01 2.33737E+05 1.79734E+01
1584 3.99750E+02 2.33216E+01 -2.66273E+01 2.33514E+05 1.78273E+01
1585 3.99656E+02 2.32266E+01 -2.70760E+01 2.33290E+05 1.76820E+01
1586 3.99610E+02 2.31280E+01 -2.75182E+01 2.33067E+05 1.75377E+01
1587 3.99591E+02 2.30284E+01 -2.79539E+01 2.32853E+05 1.73953E+01
1588 3.99619E+02 2.29250E+01 -2.83821E+01 2.32629E+05 1.72538E+01
1589 3.99666E+02 2.28198E+01 -2.88029E+01 2.32406E+05 1.71132E+01
1590 3.99740E+02 2.27118E+01 -2.92172E+01 2.32183E+05 1.69745E+01
1591 3.99852E+02 2.26011E+01 -2.96230E+01 2.31968E+05 1.68368E+01
1592 3.99992E+02 2.24884E+01 -3.00205E+01 2.31745E+05 1.67018E+01
1593 4.00159E+02 2.23730E+01 -3.04106E+01 2.31522E+05 1.65668E+01
1594 4.00355E+02 2.22566E+01 -3.07923E+01 2.31308E+05 1.64346E+01
1595 4.00578E+02 2.21375E+01 -3.11656E+01 2.31084E+05 1.63033E+01
1596 4.00839E+02 2.20155E+01 -3.15305E+01 2.30870E+05 1.61739E+01
1597 4.01118E+02 2.18908E+01 -3.18871E+01 2.30647E+05 1.60455E+01
1598 4.01425E+02 2.17651E+01 -3.22352E+01 2.30432E+05 1.59198E+01
1599 4.01751E+02 2.16366E+01 -3.25741E+01 2.30209E+05 1.57950E+01
1600 4.02114E+02 2.15072E+01 -3.29046E+01 2.29995E+05 1.56731E+01
1601 4.02486E+02 2.13750E+01 -3.32267E+01 2.29781E+05 1.55521E+01
1602 4.02877E+02 2.12410E+01 -3.35385E+01 2.29567E+05 1.54329E+01
1603 4.03306E+02 2.11051E+01 -3.38420E+01 2.29343E+05 1.53165E+01
1604 4.03753E+02 2.09663E+01 -3.41371E+01 2.29129E+05 1.52011E+01
1605 4.04218E+02 2.08276E+01 -3.44220E+01 2.28915E+05 1.50885E+01
1606 4.04702E+02 2.06861E+01 -3.46985E+01 2.28701E+05 1.49777E+01
1607 4.05205E+02 2.05437E+01 -3.49656E+01 2.28487E+05 1.48678E+01
1608 4.05717E+02 2.04003E+01 -3.52226E+01 2.28273E+05 1.47617E+01
1609 4.06257E+02 2.02542E+01 -3.54702E+01 2.28059E+05 1.46565E+01
1610 4.06815E+02 2.01071E+01 -3.57076E+01 2.27844E+05 1.45541E+01
1611 4.07383E+02 1.99591E+01 -3.59357E+01 2.27630E+05 1.44536E+01
1612 4.07979E+02 1.98083E+01 -3.61544E+01 2.27416E+05 1.43549E+01
1613 4.08565E+02 1.96575E+01 -3.63630E+01 2.27202E+05 1.42590E+01
1614 4.09180E+02 1.95048E+01 -3.65622E+01 2.26988E+05 1.41650E+01
1615 4.09804E+02 1.93521E+01 -3.67512E+01 2.26774E+05 1.40728E+01
1616 4.10437E+02 1.91967E+01 -3.69299E+01 2.26560E+05 1.39825E+01
1617 4.11088E+02 1.90421E+01 -3.70984E+01 2.26355E+05 1.38950E+01
1618 4.11740E+02 1.88848E+01 -3.72576E+01 2.26141E+05 1.38084E+01
1619 4.12392E+02 1.87275E+01 -3.74065E+01 2.25927E+05 1.37237E+01
1620 4.13071E+02 1.85692E+01 -3.75462E+01 2.25722E+05 1.36418E+01
1621 4.13760E+02 1.84091E+01 -3.76746E+01 2.25508E+05 1.35608E+01
1622 4.14449E+02 1.82499E+01 -3.77947E+01 2.25294E+05 1.34826E+01
1623 4.15138E+02 1.80889E+01 -3.79036E+01 2.25089E+05 1.34054E+01
1624 4.15836E+02 1.79287E+01 -3.80032E+01 2.24875E+05 1.33299E+01
1625 4.16553E+02 1.77658E+01 -3.80926E+01 2.24670E+05 1.32564E+01
1626 4.17260E+02 1.76038E+01 -3.81717E+01 2.24456E+05 1.31847E+01
1627 4.17958E+02 1.74409E+01 -3.82406E+01 2.24251E+05 1.31140E+01
1628 4.18675E+02 1.72780E+01 -3.83002E+01 2.24046E+05 1.30451E+01
1629 4.19383E+02 1.71142E+01 -3.83486E+01 2.23832E+05 1.29781E+01
1630 4.20100E+02 1.69513E+01 -3.83887E+01 2.23627E+05 1.29120E+01
1631 4.20807E+02 1.67874E+01 -3.84175E+01 2.23423E+05 1.28477E+01
1632 4.21524E+02 1.66226E+01 -3.84371E+01 2.23218E+05 1.27854E+01
1633 4.22231E+02 1.64588E+01 -3.84473E+01 2.23004E+05 1.27239E+01
1634 4.22958E+02 1.62940E+01 -3.84464E+01 2.22799E+05 1.26634E+01
1635 4.23665E+02 1.61311E+01 -3.84371E+01 2.22594E+05 1.26048E+01
1636 4.24373E+02 1.59654E+01 -3.84175E+01 2.22389E+05 1.25470E+01
1637 4.25071E+02 1.58016E+01 -3.83887E+01 2.22184E+05 1.24912E+01
1638 4.25760E+02 1.56377E+01 -3.83505E+01 2.21980E+05 1.24353E+01
1639 4.26458E+02 1.54748E+01 -3.83021E+01 2.21775E+05 1.23813E+01
1640 4.27147E+02 1.53110E+01 -3.82453E+01 2.21570E+05 1.23292E+01
1641 4.27817E+02 1.51481E+01 -3.81783E+01 2.21365E+05 1.22771E+01
1642 4.28487E+02 1.49851E+01 -3.81010E+01 2.21160E+05 1.22268E+01
1643 4.29148E+02 1.48250E+01 -3.80163E+01 2.20956E+05 1.21765E+01
1644 4.29791E+02 1.46621E+01 -3.79232E+01 2.20760E+05 1.21281E+01
1645 4.30433E+02 1.45020E+01 -3.78199E+01 2.20555E+05 1.20806E+01
1646 4.31057E+02 1.43419E+01 -3.77081E+01 2.20351E+05 1.20332E+01
1647 4.31680E+02 1.41827E+01 -3.75862E+01 2.20146E+05 1.19876E+01
1648 4.32285E+02 1.40244E+01 -3.74568E+01 2.19950E+05 1.19429E+01
1649 4.32881E+02 1.38671E+01 -3.73190E+01 2.19745E+05 1.18991E+01
1650 4.33468E+02 1.37098E+01 -3.71719E+01 2.19541E+05 1.18563E+01
1651 4.34036E+02 1.35543E+01 -3.70174E+01 2.19345E+05 1.18153E+01
1652 4.34594E+02 1.33979E+01 -3.68536E+01 2.19140E+05 1.17744E+01
1653 4.35134E+02 1.32443E+01 -3.66804E+01 2.18945E+05 1.17353E+01
1654 4.35655E+02 1.30916E+01 -3.65017E+01 2.18740E+05 1.16971E+01
1655 4.36177E+02 1.29408E+01 -3.63127E+01 2.18545E+05 1.16608E+01
1656 4.36670E+02 1.27900E+01 -3.61172E+01 2.18340E+05 1.16254E+01
1657 4.37145E+02 1.26411E+01 -3.59133E+01 2.18144E+05 1.15910E+01
1658 4.37610E+02 1.24921E+01 -3.57029E+01 2.17939E+05 1.15575E+01
1659 4.38057E+02 1.23450E+01 -3.54842E+01 2.17744E+05 1.15267E+01
1660 4.38485E+02 1.21998E+01 -3.52579E+01 2.17548E+05 1.14960E+01
1661 4.38895E+02 1.20555E+01 -3.50252E+01 2.17353E+05 1.14672E+01
1662 4.39277E+02 1.19140E+01 -3.47860E+01 2.17148E+05 1.14402E+01
1663 4.39649E+02 1.17725E+01 -3.45383E+01 2.16953E+05 1.14141E+01
1664 4.39994E+02 1.16329E+01 -3.42842E+01 2.16757E+05 1.13899E+01
1665 4.40329E+02 1.14951E+01 -3.40235E+01 2.16562E+05 1.13676E+01
1666 4.40636E+02 1.13592E+01 -3.37582E+01 2.16366E+05 1.13461E+01
1667 4.40924E+02 1.12251E+01 -3.34845E+01 2.16171E+05 1.13275E+01
1668 4.41194E+02 1.10920E+01 -3.32052E+01 2.15975E+05 1.13098E+01
1669 4.41436E+02 1.09617E+01 -3.29204E+01 2.15780E+05 1.12949E+01
1670 4.41660E+02 1.08323E+01 -3.26281E+01 2.15584E+05 1.12819E+01
1671 4.41865E+02 1.07038E+01 -3.23320E+01 2.15389E+05 1.12707E+01
1672 4.42051E+02 1.05781E+01 -3.20295E+01 2.15193E+05 1.12614E+01
1673 4.42200E+02 1.04543E+01 -3.17214E+01 2.14998E+05 1.12549E+01
1674 4.42339E+02 1.03333E+01 -3.14086E+01 2.14802E+05 1.12503E+01
1675 4.42433E+02 1.02132E+01 -3.10902E+01 2.14607E+05 1.12475E+01
1676 4.42526E+02 1.00940E+01 -3.07672E+01 2.14411E+05 1.12484E+01
1677 4.42591E+02 9.97954E+00 -3.04395E+01 2.14225E+05 1.12512E+01
1678 4.42619E+02 9.86411E+00 -3.01081E+01 2.14030E+05 1.12558E+01
1679 4.42628E+02 9.75333E+00 -2.97711E+01 2.13834E+05 1.12642E+01
1680 4.42619E+02 9.64348E+00 -2.94303E+01 2.13648E+05 1.12745E+01
1681 4.42581E+02 9.53456E+00 -2.90850E+01 2.13452E+05 1.12875E+01
1682 4.42507E+02 9.42936E+00 -2.87377E+01 2.13257E+05 1.13024E+01
1683 4.42423E+02 9.32696E+00 -2.83849E+01 2.13071E+05 1.13182E+01
1684 4.42302E+02 9.22605E+00 -2.80302E+01 2.12875E+05 1.13368E+01
1685 4.42172E+02 9.12746E+00 -2.76718E+01 2.12689E+05 1.13564E+01
1686 4.42004E+02 9.03139E+00 -2.73088E+01 2.12493E+05 1.13778E+01
1687 4.41809E+02 8.93653E+00 -2.69429E+01 2.12307E+05 1.13992E+01
1688 4.41595E+02 8.84493E+00 -2.65752E+01 2.12112E+05 1.14225E+01
1689 4.41343E+02 8.75574E+00 -2.62037E+01 2.11926E+05 1.14458E+01
1690 4.41073E+02 8.66842E+00 -2.58304E+01 2.11739E+05 1.14700E+01
1691 4.40775E+02 8.58427E+00 -2.54553E+01 2.11544E+05 1.14942E+01
1692 4.40459E+02 8.50114E+00 -2.50773E+01 2.11358E+05 1.15184E+01
1693 4.40105E+02 8.42108E+00 -2.46975E+01 2.11172E+05 1.15426E+01
1694 4.39724E+02 8.34409E+00 -2.43168E+01 2.10985E+05 1.15668E+01
1695 4.39323E+02 8.26812E+00 -2.39332E+01 2.10790E+05 1.15900E+01
1696 4.38904E+02 8.19588E+00 -2.35497E+01 2.10604E+05 1.16124E+01
1697 4.38439E+02 8.12523E+00 -2.31643E+01 2.10418E+05 1.16347E+01
1698 4.37955E+02 8.05755E+00 -2.27779E+01 2.10231E+05 1.16561E+01
1699 4.37452E+02 7.99210E+00 -2.23907E+01 2.10045E+05 1.16776E+01
1700 4.36912E+02 7.92806E+00 -2.20025E+01 2.09859E+05 1.16990E+01
1701 4.36344E+02 7.86829E+00 -2.16143E+01 2.09673E+05 1.17194E+01
1702 4.35767E+02 7.80992E+00 -2.12251E+01 2.09487E+05 1.17409E+01
1703 4.35153E+02 7.75500E+00 -2.08369E+01 2.09300E+05 1.17613E+01
1704 4.34520E+02 7.70138E+00 -2.04478E+01 2.09114E+05 1.17837E+01
1705 4.33849E+02 7.65111E+00 -2.00587E+01 2.08928E+05 1.18051E+01
1706 4.33161E+02 7.60139E+00 -1.96696E+01 2.08742E+05 1.18274E+01
1707 4.32444E+02 7.55494E+00 -1.92832E+01 2.08556E+05 1.18507E+01
1708 4.31708E+02 7.51175E+00 -1.88950E+01 2.08369E+05 1.18740E+01
1709 4.30945E+02 7.47106E+00 -1.85096E+01 2.08193E+05 1.18991E+01
1710 4.30154E+02 7.43346E+00 -1.81233E+01 2.08006E+05 1.19252E+01
1711 4.29334E+02 7.39836E+00 -1.77388E+01 2.07820E+05 1.19522E+01
1712 4.28506E+02 7.36429E+00 -1.73562E+01 2.07634E+05 1.19801E+01
1713 4.27631E+02 7.33319E+00 -1.69755E+01 2.07457E+05 1.20099E+01
1714 4.26737E+02 7.30508E+00 -1.65947E+01 2.07271E+05 1.20406E+01
1715 4.25825E+02 7.27855E+00 -1.62186E+01 2.07094E+05 1.20732E+01
1716 4.24894E+02 7.25500E+00 -1.58425E+01 2.06908E+05 1.21076E+01
1717 4.23935E+02 7.23349E+00 -1.54692E+01 2.06722E+05 1.21421E+01
1718 4.22939E+02 7.21478E+00 -1.50978E+01 2.06545E+05 1.21793E+01
1719 4.21934E+02 7.19821E+00 -1.47291E+01 2.06359E+05 1.22175E+01
1720 4.20910E+02 7.18434E+00 -1.43633E+01 2.06182E+05 1.22566E+01
1721 4.19858E+02 7.17307E+00 -1.40002E+01 2.05996E+05 1.22966E+01
1722 4.18796E+02 7.16302E+00 -1.36399E+01 2.05819E+05 1.23385E+01
1723 4.17698E+02 7.15557E+00 -1.32825E+01 2.05642E+05 1.23823E+01
1724 4.16581E+02 7.15138E+00 -1.29287E+01 2.05456E+05 1.24269E+01
1725 4.15436E+02 7.14822E+00 -1.25768E+01 2.05279E+05 1.24726E+01
1726 4.14281E+02 7.14822E+00 -1.22305E+01 2.05102E+05 1.25191E+01
1727 4.13108E+02 7.14989E+00 -1.18870E+01 2.04916E+05 1.25675E+01
1728 4.11907E+02 7.15529E+00 -1.15472E+01 2.04739E+05 1.26169E+01
1729 4.10697E+02 7.16228E+00 -1.12112E+01 2.04562E+05 1.26681E+01
1730 4.09450E+02 7.17084E+00 -1.08788E+01 2.04385E+05 1.27202E+01
1731 4.08193E+02 7.18155E+00 -1.05521E+01 2.04208E+05 1.27733E+01
1732 4.06918E+02 7.19439E+00 -1.02281E+01 2.04031E+05 1.28272E+01
1733 4.05624E+02 7.21003E+00 -9.90972E+00 2.03845E+05 1.28822E+01
1734 4.04311E+02 7.22698E+00 -9.59507E+00 2.03668E+05 1.29380E+01
1735 4.02980E+02 7.24662E+00 -9.28470E+00 2.03491E+05 1.29948E+01
1736 4.01639E+02 7.26747E+00 -8.98047E+00 2.03315E+05 1.30516E+01
1737 4.00280E+02 7.29158E+00 -8.67997E+00 2.03138E+05 1.31093E+01
1738 3.98893E+02 7.31681E+00 -8.38440E+00 2.02961E+05 1.31680E+01
1739 3.97515E+02 7.34455E+00 -8.09451E+00 2.02784E+05 1.32266E+01
1740 3.96100E+02 7.37397E+00 -7.80964E+00 2.02607E+05 1.32853E+01
1741 3.94685E+02 7.40497E+00 -7.52897E+00 2.02439E+05 1.33448E+01
1742 3.93242E+02 7.43839E+00 -7.25528E+00 2.02263E+05 1.34035E+01
1743 3.91799E+02 7.47330E+00 -6.98577E+00 2.02086E+05 1.34631E+01
1744 3.90338E+02 7.51035E+00 -6.72251E+00 2.01909E+05 1.35227E+01
1745 3.88858E+02 7.54824E+00 -6.46483E+00 2.01732E+05 1.35813E+01
1746 3.87368E+02 7.58883E+00 -6.21273E+00 2.01564E+05 1.36399E+01
1747 3.85869E+02 7.63146E+00 -5.96669E+00 2.01388E+05 1.36986E+01
1748 3.84361E+02 7.67615E+00 -5.72688E+00 2.01211E+05 1.37563E+01
1749 3.82835E+02 7.72130E+00 -5.49163E+00 2.01043E+05 1.38150E+01
1750 3.81299E+02 7.76840E+00 -5.26384E+00 2.00866E+05 1.38727E+01
1751 3.79744E+02 7.81662E+00 -5.04255E+00 2.00689E+05 1.39304E+01
1752 3.78199E+02 7.86587E+00 -4.82574E+00 2.00522E+05 1.39890E+01
1753 3.76635E+02 7.91623E+00 -4.61666E+00 2.00345E+05 1.40468E+01
1754 3.75061E+02 7.96902E+00 -4.41334E+00 2.00177E+05 1.41054E+01
1755 3.73488E+02 8.02394E+00 -4.21617E+00 2.00000E+05 1.41650E+01
1756 3.71905E+02 8.07924E+00 -4.02533E+00 1.99833E+05 1.42236E+01
1757 3.70314E+02 8.13593E+00 -3.84119E+00 1.99656E+05 1.42841E+01
1758 3.68703E+02 8.19384E+00 -3.66385E+00 1.99488E+05 1.43447E+01
1759 3.67102E+02 8.25314E+00 -3.49321E+00 1.99312E+05 1.44061E+01
1760 3.65482E+02 8.31374E+00 -3.32844E+00 1.99144E+05 1.44685E+01
1761 3.63862E+02 8.37546E+00 -3.17083E+00 1.98976E+05 1.45318E+01
1762 3.62242E+02 8.43821E+00 -3.01965E+00 1.98800E+05 1.45960E+01
1763 3.60613E+02 8.50225E+00 -2.87480E+00 1.98632E+05 1.46621E+01
1764 3.58994E+02 8.56742E+00 -2.73767E+00 1.98464E+05 1.47282E+01
1765 3.57355E+02 8.63342E+00 -2.60669E+00 1.98297E+05 1.47962E+01
1766 3.55726E+02 8.70035E+00 -2.48306E+00 1.98120E+05 1.48650E+01
1767 3.54088E+02 8.76822E+00 -2.36539E+00 1.97952E+05 1.49339E+01
1768 3.52449E+02 8.83701E+00 -2.25489E+00 1.97785E+05 1.50047E+01
1769 3.50811E+02 8.90655E+00 -2.15221E+00 1.97617E+05 1.50754E+01
1770 3.49172E+02 8.97693E+00 -2.05493E+00 1.97450E+05 1.51462E+01
1771 3.47534E+02 9.04806E+00 -1.96528E+00 1.97282E+05 1.52169E+01
1772 3.45895E+02 9.11983E+00 -1.88299E+00 1.97115E+05 1.52886E+01
1773 3.44248E+02 9.19226E+00 -1.80581E+00 1.96947E+05 1.53594E+01
1774 3.42619E+02 9.26543E+00 -1.73720E+00 1.96779E+05 1.54301E+01
1775 3.40980E+02 9.33906E+00 -1.67483E+00 1.96612E+05 1.55009E+01
1776 3.39360E+02 9.41354E+00 -1.61879E+00 1.96444E+05 1.55707E+01
1777 3.37713E+02 9.48801E+00 -1.57075E+00 1.96277E+05 1.56396E+01
1778 3.36093E+02 9.56342E+00 -1.52877E+00 1.96109E+05 1.57085E+01
1779 3.34464E+02 9.63882E+00 -1.49405E+00 1.95942E+05 1.57755E+01
1780 3.32853E+02 9.71423E+00 -1.46565E+00 1.95774E+05 1.58416E+01
1781 3.31243E+02 9.79056E+00 -1.44424E+00 1.95606E+05 1.59068E+01
1782 3.29623E+02 9.86690E+00 -1.42963E+00 1.95439E+05 1.59710E+01
1783 3.28022E+02 9.94417E+00 -1.42171E+00 1.95281E+05 1.60334E+01
1784 3.26439E+02 1.00205E+01 -1.41957E+00 1.95113E+05 1.60948E+01
1785 3.24847E+02 1.00978E+01 -1.42525E+00 1.94946E+05 1.61562E+01
1786 3.23265E+02 1.01741E+01 -1.43717E+00 1.94787E+05 1.62158E+01
1787 3.21691E+02 1.02514E+01 -1.45513E+00 1.94620E+05 1.62754E+01
1788 3.20137E+02 1.03286E+01 -1.48111E+00 1.94452E+05 1.63341E+01
1789 3.18573E+02 1.04059E+01 -1.51220E+00 1.94294E+05 1.63918E+01
1790 3.17018E+02 1.04832E+01 -1.55027E+00 1.94126E+05 1.64495E+01
1791 3.15482E+02 1.05595E+01 -1.59524E+00 1.93959E+05 1.65072E+01
1792 3.13955E+02 1.06368E+01 -1.64551E+00 1.93800E+05 1.65640E+01
1793 3.12429E+02 1.07131E+01 -1.70239E+00 1.93633E+05 1.66217E+01
1794 3.10930E+02 1.07894E+01 -1.76569E+00 1.93475E+05 1.66785E+01
1795 3.09431E+02 1.08658E+01 -1.83523E+00 1.93307E+05 1.67353E+01
1796 3.07923E+02 1.09421E+01 -1.91017E+00 1.93149E+05 1.67930E+01
1797 3.06461E+02 1.10166E+01 -1.99181E+00 1.92981E+05 1.68498E+01
1798 3.04990E+02 1.10920E+01 -2.07857E+00 1.92823E+05 1.69084E+01
1799 3.03538E+02 1.11665E+01 -2.17176E+00 1.92665E+05 1.69662E+01
1800 3.02105E+02 1.12409E+01 -2.27109E+00 1.92497E+05 1.70248E+01
1801 3.00680E+02 1.13145E+01 -2.37545E+00 1.92339E+05 1.70834E+01
1802 2.99284E+02 1.13871E+01 -2.48586E+00 1.92181E+05 1.71430E+01
1803 2.97887E+02 1.14597E+01 -2.60231E+00 1.92013E+05 1.72026E+01
1804 2.96500E+02 1.15314E+01 -2.72333E+00 1.91855E+05 1.72622E+01
1805 2.95123E+02 1.16021E+01 -2.85003E+00 1.91697E+05 1.73218E+01
1806 2.93782E+02 1.16729E+01 -2.98213E+00 1.91538E+05 1.73813E+01
1807 2.92442E+02 1.17427E+01 -3.11944E+00 1.91380E+05 1.74419E+01
1808 2.91110E+02 1.18116E+01 -3.26169E+00 1.91212E+05 1.75014E+01
1809 2.89807E+02 1.18796E+01 -3.40915E+00 1.91054E+05 1.75619E+01
1810 2.88522E+02 1.19466E+01 -3.56145E+00 1.90896E+05 1.76225E+01
1811 2.87238E+02 1.20127E+01 -3.71859E+00 1.90738E+05 1.76830E+01
1812 2.85981E+02 1.20788E+01 -3.88057E+00 1.90579E+05 1.77435E+01
1813 2.84733E+02 1.21430E+01 -4.04711E+00 1.90421E+05 1.78040E+01
1814 2.83505E+02 1.22063E+01 -4.21813E+00 1.90263E+05 1.78654E+01
1815 2.82304E+02 1.22696E+01 -4.39360E+00 1.90105E+05 1.79259E+01
1816 2.81121E+02 1.23311E+01 -4.57346E+00 1.89946E+05 1.79864E+01
1817 2.79939E+02 1.23916E+01 -4.75741E+00 1.89788E+05 1.80460E+01
1818 2.78785E+02 1.24502E+01 -4.94546E+00 1.89630E+05 1.81065E+01
1819 2.77630E+02 1.25089E+01 -5.13760E+00 1.89472E+05 1.81661E+01
1820 2.76513E+02 1.25657E+01 -5.33356E+00 1.89313E+05 1.82257E+01
1821 2.75424E+02 1.26215E+01 -5.53343E+00 1.89155E+05 1.82853E+01
1822 2.74335E+02 1.26764E+01 -5.73693E+00 1.89006E+05 1.83439E+01
1823 2.73302E+02 1.27295E+01 -5.94397E+00 1.88848E+05 1.84016E+01
1824 2.72250E+02 1.27816E+01 -6.15436E+00 1.88690E+05 1.84594E+01
1825 2.71235E+02 1.28328E+01 -6.36829E+00 1.88531E+05 1.85161E+01
1826 2.70230E+02 1.28831E+01 -6.58529E+00 1.88373E+05 1.85720E+01
1827 2.69252E+02 1.29315E+01 -6.80536E+00 1.88224E+05 1.86269E+01
1828 2.68284E+02 1.29781E+01 -7.02850E+00 1.88066E+05 1.86819E+01
1829 2.67334E+02 1.30227E+01 -7.25434E+00 1.87908E+05 1.87349E+01
1830 2.66413E+02 1.30684E+01 -7.48289E+00 1.87759E+05 1.87870E+01
1831 2.65510E+02 1.31103E+01 -7.71404E+00 1.87600E+05 1.88392E+01
1832 2.64616E+02 1.31521E+01 -7.94770E+00 1.87452E+05 1.88894E+01
1833 2.63760E+02 1.31922E+01 -8.18350E+00 1.87293E+05 1.89388E+01
1834 2.62922E+02 1.32294E+01 -8.42173E+00 1.87135E+05 1.89872E+01
1835 2.62093E+02 1.32666E+01 -8.66181E+00 1.86986E+05 1.90347E+01
1836 2.61283E+02 1.33030E+01 -8.90413E+00 1.86828E+05 1.90812E+01
1837 2.60501E+02 1.33365E+01 -9.14822E+00 1.86679E+05 1.91278E+01
1838 2.59747E+02 1.33681E+01 -9.39399E+00 1.86521E+05 1.91734E+01
1839 2.58993E+02 1.33998E+01 -9.64161E+00 1.86372E+05 1.92190E+01
1840 2.58276E+02 1.34277E+01 -9.89017E+00 1.86223E+05 1.92637E+01
1841 2.57578E+02 1.34556E+01 -1.01406E+01 1.86064E+05 1.93093E+01
1842 2.56899E+02 1.34817E+01 -1.03929E+01 1.85916E+05 1.93540E+01
1843 2.56238E+02 1.35059E+01 -1.06452E+01 1.85757E+05 1.93987E+01
1844 2.55595E+02 1.35292E+01 -1.08993E+01 1.85608E+05 1.94433E+01
1845 2.55000E+02 1.35496E+01 -1.11534E+01 1.85459E+05 1.94890E+01
1846 2.54395E+02 1.35692E+01 -1.14094E+01 1.85301E+05 1.95346E+01
1847 2.53817E+02 1.35878E+01 -1.16655E+01 1.85152E+05 1.95811E+01
1848 2.53259E+02 1.36036E+01 -1.19215E+01 1.85003E+05 1.96277E+01
1849 2.52719E+02 1.36176E+01 -1.21775E+01 1.84854E+05 1.96742E+01
1850 2.52207E+02 1.36306E+01 -1.24344E+01 1.84705E+05 1.97226E+01
1851 2.51695E+02 1.36418E+01 -1.26913E+01 1.84547E+05 1.97701E+01
1852 2.51229E+02 1.36521E+01 -1.29483E+01 1.84398E+05 1.98185E+01
1853 2.50764E+02 1.36595E+01 -1.32052E+01 1.84249E+05 1.98669E+01
1854 2.50326E+02 1.36651E+01 -1.34612E+01 1.84100E+05 1.99153E+01
1855 2.49917E+02 1.36688E+01 -1.37172E+01 1.83951E+05 1.99637E+01
1856 2.49516E+02 1.36716E+01 -1.39732E+01 1.83802E+05 2.00112E+01
1857 2.49144E+02 1.36735E+01 -1.42283E+01 1.83653E+05 2.00587E+01
1858 2.48781E+02 1.36716E+01 -1.44824E+01 1.83504E+05 2.01052E+01
1859 2.48446E+02 1.36697E+01 -1.47356E+01 1.83355E+05 2.01509E+01
1860 2.48120E+02 1.36651E+01 -1.49879E+01 1.83207E+05 2.01965E+01
1861 2.47822E+02 1.36595E+01 -1.52393E+01 1.83058E+05 2.02402E+01
1862 2.47552E+02 1.36511E+01 -1.54897E+01 1.82909E+05 2.02821E+01
1863 2.47273E+02 1.36418E+01 -1.57383E+01 1.82760E+05 2.03231E+01
1864 2.47031E+02 1.36325E+01 -1.59859E+01 1.82611E+05 2.03631E+01
1865 2.46807E+02 1.36195E+01 -1.62316E+01 1.82462E+05 2.04013E+01
1866 2.46603E+02 1.36055E+01 -1.64756E+01 1.82313E+05 2.04366E+01
1867 2.46398E+02 1.35897E+01 -1.67176E+01 1.82173E+05 2.04711E+01
1868 2.46230E+02 1.35720E+01 -1.69578E+01 1.82024E+05 2.05037E+01
1869 2.46072E+02 1.35524E+01 -1.71952E+01 1.81875E+05 2.05344E+01
1870 2.45932E+02 1.35320E+01 -1.74316E+01 1.81726E+05 2.05642E+01
1871 2.45802E+02 1.35096E+01 -1.76653E+01 1.81577E+05 2.05921E+01
