# L    TT    EE    BB    TE
3165 2.01392E+01 7.30255E-01 2.24427E-02 -1.11565E+00
3166 2.01056E+01 7.28491E-01 2.24250E-02 -1.11546E+00
3167 2.00720E+01 7.26727E-01 2.24082E-02 -1.11537E+00
3168 2.00384E+01 7.24944E-01 2.23905E-02 -1.11509E+00
3169 2.00057E+01 7.23152E-01 2.23737E-02 -1.11490E+00
3170 1.99721E+01 7.21341E-01 2.23559E-02 -1.11453E+00
3171 1.99385E+01 7.19530E-01 2.23391E-02 -1.11425E+00
3172 1.99059E+01 7.17701E-01 2.23214E-02 -1.11388E+00
3173 1.98732E+01 7.15862E-01 2.23046E-02 -1.11341E+00
3174 1.98405E+01 7.14014E-01 2.22869E-02 -1.11294E+00
3175 1.98079E+01 7.12157E-01 2.22701E-02 -1.11238E+00
3176 1.97752E+01 7.10281E-01 2.22523E-02 -1.11182E+00
3177 1.97425E+01 7.08405E-01 2.22355E-02 -1.11126E+00
3178 1.97098E+01 7.06510E-01 2.22187E-02 -1.11061E+00
3179 1.96781E+01 7.04615E-01 2.22010E-02 -1.10986E+00
3180 1.96454E+01 7.02702E-01 2.21842E-02 -1.10912E+00
3181 1.96137E+01 7.00788E-01 2.21674E-02 -1.10828E+00
3182 1.95820E+01 6.98866E-01 2.21497E-02 -1.10744E+00
3183 1.95502E+01 6.96924E-01 2.21329E-02 -1.10650E+00
3184 1.95176E+01 6.94983E-01 2.21161E-02 -1.10557E+00
3185 1.94858E+01 6.93032E-01 2.20993E-02 -1.10454E+00
3186 1.94550E+01 6.91072E-01 2.20825E-02 -1.10352E+00
3187 1.94233E+01 6.89112E-01 2.20657E-02 -1.10240E+00
3188 1.93916E+01 6.87133E-01 2.20489E-02 -1.10128E+00
3189 1.93598E+01 6.85155E-01 2.20321E-02 -1.10006E+00
3190 1.93281E+01 6.83176E-01 2.20143E-02 -1.09885E+00
3191 1.92973E+01 6.81178E-01 2.19985E-02 -1.09754E+00
3192 1.92656E+01 6.79181E-01 2.19807E-02 -1.09624E+00
3193 1.92348E+01 6.77174E-01 2.19649E-02 -1.09484E+00
3194 1.92030E+01 6.75168E-01 2.19471E-02 -1.09334E+00
3195 1.91722E+01 6.73151E-01 2.19313E-02 -1.09185E+00
3196 1.91405E+01 6.71135E-01 2.19145E-02 -1.09026E+00
3197 1.91097E+01 6.69110E-01 2.18977E-02 -1.08868E+00
3198 1.90789E+01 6.67085E-01 2.18809E-02 -1.08700E+00
3199 1.90472E+01 6.65059E-01 2.18641E-02 -1.08532E+00
3200 1.90164E+01 6.63024E-01 2.18473E-02 -1.08354E+00
3201 1.89856E+01 6.60990E-01 2.18314E-02 -1.08177E+00
3202 1.89548E+01 6.58946E-01 2.18146E-02 -1.07990E+00
3203 1.89230E+01 6.56902E-01 2.17978E-02 -1.07804E+00
3204 1.88922E+01 6.54858E-01 2.17810E-02 -1.07608E+00
3205 1.88614E+01 6.52813E-01 2.17651E-02 -1.07412E+00
3206 1.88306E+01 6.50760E-01 2.17483E-02 -1.07206E+00
3207 1.87998E+01 6.48716E-01 2.17315E-02 -1.06992E+00
3208 1.87681E+01 6.46663E-01 2.17147E-02 -1.06777E+00
3209 1.87373E+01 6.44609E-01 2.16988E-02 -1.06562E+00
3210 1.87065E+01 6.42556E-01 2.16820E-02 -1.06338E+00
3211 1.86757E+01 6.40502E-01 2.16662E-02 -1.06105E+00
3212 1.86439E+01 6.38449E-01 2.16494E-02 -1.05871E+00
3213 1.86131E+01 6.36396E-01 2.16335E-02 -1.05638E+00
3214 1.85823E+01 6.34352E-01 2.16167E-02 -1.05395E+00
3215 1.85515E+01 6.32298E-01 2.16008E-02 -1.05143E+00
3216 1.85198E+01 6.30245E-01 2.15840E-02 -1.04891E+00
3217 1.84890E+01 6.28201E-01 2.15682E-02 -1.04639E+00
3218 1.84582E+01 6.26157E-01 2.15514E-02 -1.04378E+00
3219 1.84265E+01 6.24113E-01 2.15355E-02 -1.04107E+00
3220 1.83957E+01 6.22068E-01 2.15187E-02 -1.03837E+00
3221 1.83639E+01 6.20034E-01 2.15028E-02 -1.03566E+00
3222 1.83331E+01 6.17999E-01 2.14860E-02 -1.03286E+00
3223 1.83014E+01 6.15964E-01 2.14702E-02 -1.03006E+00
3224 1.82697E+01 6.13939E-01 2.14543E-02 -1.02717E+00
3225 1.82389E+01 6.11913E-01 2.14384E-02 -1.02427E+00
3226 1.82071E+01 6.09897E-01 2.14216E-02 -1.02129E+00
3227 1.81754E+01 6.07881E-01 2.14058E-02 -1.01830E+00
3228 1.81446E+01 6.05865E-01 2.13899E-02 -1.01531E+00
3229 1.81129E+01 6.03859E-01 2.13740E-02 -1.01223E+00
3230 1.80811E+01 6.01861E-01 2.13572E-02 -1.00915E+00
3231 1.80494E+01 5.99864E-01 2.13414E-02 -1.00598E+00
3232 1.80177E+01 5.97876E-01 2.13255E-02 -1.00281E+00
3233 1.79859E+01 5.95897E-01 2.13096E-02 -9.99540E-01
3234 1.79533E+01 5.93918E-01 2.12938E-02 -9.96366E-01
3235 1.79215E+01 5.91949E-01 2.12779E-02 -9.93006E-01
3236 1.78898E+01 5.89979E-01 2.12620E-02 -9.89739E-01
3237 1.78571E+01 5.88019E-01 2.12462E-02 -9.86379E-01
3238 1.78254E+01 5.86078E-01 2.12294E-02 -9.83019E-01
3239 1.77927E+01 5.84127E-01 2.12144E-02 -9.79566E-01
3240 1.77610E+01 5.82195E-01 2.11976E-02 -9.76112E-01
3241 1.77283E+01 5.80272E-01 2.11827E-02 -9.72659E-01
3242 1.76966E+01 5.78350E-01 2.11668E-02 -9.69112E-01
3243 1.76639E+01 5.76446E-01 2.11510E-02 -9.65565E-01
3244 1.76312E+01 5.74542E-01 2.11351E-02 -9.62018E-01
3245 1.75986E+01 5.72647E-01 2.11192E-02 -9.58472E-01
3246 1.75659E+01 5.70761E-01 2.11034E-02 -9.54831E-01
3247 1.75332E+01 5.68885E-01 2.10875E-02 -9.51191E-01
3248 1.75006E+01 5.67028E-01 2.10716E-02 -9.47458E-01
3249 1.74670E+01 5.65171E-01 2.10567E-02 -9.43818E-01
3250 1.74343E+01 5.63323E-01 2.10399E-02 -9.40084E-01
3251 1.74007E+01 5.61484E-01 2.10250E-02 -9.36351E-01
3252 1.73680E+01 5.59664E-01 2.10091E-02 -9.32571E-01
3253 1.73344E+01 5.57844E-01 2.09932E-02 -9.28791E-01
3254 1.73018E+01 5.56042E-01 2.09774E-02 -9.24992E-01
3255 1.72682E+01 5.54250E-01 2.09624E-02 -9.21174E-01
3256 1.72346E+01 5.52467E-01 2.09466E-02 -9.17329E-01
3257 1.72010E+01 5.50694E-01 2.09307E-02 -9.13474E-01
3258 1.71674E+01 5.48930E-01 2.09158E-02 -9.09601E-01
3259 1.71338E+01 5.47185E-01 2.08999E-02 -9.05708E-01
3260 1.71002E+01 5.45449E-01 2.08840E-02 -9.01807E-01
3261 1.70666E+01 5.43722E-01 2.08691E-02 -8.97887E-01
3262 1.70320E+01 5.42004E-01 2.08532E-02 -8.93957E-01
3263 1.69984E+01 5.40306E-01 2.08383E-02 -8.90009E-01
3264 1.69639E+01 5.38607E-01 2.08224E-02 -8.86061E-01
3265 1.69303E+01 5.36936E-01 2.08075E-02 -8.82094E-01
3266 1.68958E+01 5.35266E-01 2.07916E-02 -8.78118E-01
3267 1.68612E+01 5.33614E-01 2.07757E-02 -8.74133E-01
3268 1.68267E+01 5.31971E-01 2.07608E-02 -8.70138E-01
3269 1.67922E+01 5.30337E-01 2.07449E-02 -8.66143E-01
3270 1.67576E+01 5.28723E-01 2.07300E-02 -8.62139E-01
3271 1.67231E+01 5.27117E-01 2.07151E-02 -8.58126E-01
3272 1.66885E+01 5.25531E-01 2.06992E-02 -8.54112E-01
3273 1.66540E+01 5.23953E-01 2.06843E-02 -8.50099E-01
3274 1.66195E+01 5.22385E-01 2.06684E-02 -8.46066E-01
3275 1.65840E+01 5.20836E-01 2.06535E-02 -8.42044E-01
3276 1.65495E+01 5.19296E-01 2.06376E-02 -8.38021E-01
3277 1.65140E+01 5.17774E-01 2.06227E-02 -8.33998E-01
3278 1.64795E+01 5.16262E-01 2.06077E-02 -8.29975E-01
3279 1.64440E+01 5.14769E-01 2.05928E-02 -8.25952E-01
3280 1.64085E+01 5.13276E-01 2.05769E-02 -8.21930E-01
3281 1.63740E+01 5.11810E-01 2.05620E-02 -8.17916E-01
3282 1.63385E+01 5.10354E-01 2.05461E-02 -8.13903E-01
3283 1.63031E+01 5.08907E-01 2.05312E-02 -8.09899E-01
3284 1.62676E+01 5.07470E-01 2.05163E-02 -8.05894E-01
3285 1.62321E+01 5.06061E-01 2.05013E-02 -8.01900E-01
3286 1.61967E+01 5.04651E-01 2.04855E-02 -7.97905E-01
3287 1.61603E+01 5.03261E-01 2.04715E-02 -7.93929E-01
3288 1.61248E+01 5.01888E-01 2.04556E-02 -7.89953E-01
3289 1.60893E+01 5.00526E-01 2.04407E-02 -7.85986E-01
3290 1.60529E+01 4.99172E-01 2.04257E-02 -7.82038E-01
3291 1.60175E+01 4.97838E-01 2.04108E-02 -7.78099E-01
3292 1.59820E+01 4.96512E-01 2.03959E-02 -7.74160E-01
3293 1.59456E+01 4.95206E-01 2.03809E-02 -7.70240E-01
3294 1.59101E+01 4.93908E-01 2.03651E-02 -7.66339E-01
3295 1.58737E+01 4.92630E-01 2.03511E-02 -7.62446E-01
3296 1.58373E+01 4.91360E-01 2.03352E-02 -7.58564E-01
3297 1.58019E+01 4.90109E-01 2.03212E-02 -7.54709E-01
3298 1.57655E+01 4.88868E-01 2.03053E-02 -7.50863E-01
3299 1.57291E+01 4.87636E-01 2.02904E-02 -7.47037E-01
3300 1.56926E+01 4.86423E-01 2.02755E-02 -7.43228E-01
3301 1.56562E+01 4.85228E-01 2.02615E-02 -7.39430E-01
3302 1.56198E+01 4.84043E-01 2.02456E-02 -7.35659E-01
3303 1.55844E+01 4.82867E-01 2.02316E-02 -7.31897E-01
3304 1.55480E+01 4.81700E-01 2.02157E-02 -7.28164E-01
3305 1.55116E+01 4.80552E-01 2.02017E-02 -7.24449E-01
3306 1.54752E+01 4.79422E-01 2.01868E-02 -7.20762E-01
3307 1.54388E+01 4.78302E-01 2.01719E-02 -7.17085E-01
3308 1.54024E+01 4.77192E-01 2.01569E-02 -7.13435E-01
3309 1.53650E+01 4.76090E-01 2.01420E-02 -7.09814E-01
3310 1.53286E+01 4.75008E-01 2.01271E-02 -7.06211E-01
3311 1.52922E+01 4.73944E-01 2.01131E-02 -7.02627E-01
3312 1.52558E+01 4.72880E-01 2.00981E-02 -6.99080E-01
3313 1.52194E+01 4.71834E-01 2.00832E-02 -6.95552E-01
3314 1.51830E+01 4.70807E-01 2.00683E-02 -6.92043E-01
3315 1.51466E+01 4.69781E-01 2.00543E-02 -6.88571E-01
3316 1.51102E+01 4.68773E-01 2.00393E-02 -6.85117E-01
3317 1.50729E+01 4.67774E-01 2.00244E-02 -6.81701E-01
3318 1.50365E+01 4.66794E-01 2.00095E-02 -6.78304E-01
3319 1.50001E+01 4.65823E-01 1.99955E-02 -6.74934E-01
3320 1.49637E+01 4.64862E-01 1.99805E-02 -6.71602E-01
3321 1.49273E+01 4.63910E-01 1.99656E-02 -6.68289E-01
3322 1.48909E+01 4.62977E-01 1.99516E-02 -6.65013E-01
3323 1.48545E+01 4.62043E-01 1.99367E-02 -6.61764E-01
3324 1.48181E+01 4.61128E-01 1.99217E-02 -6.58544E-01
3325 1.47817E+01 4.60223E-01 1.99077E-02 -6.55352E-01
3326 1.47453E+01 4.59336E-01 1.98928E-02 -6.52197E-01
3327 1.47089E+01 4.58450E-01 1.98788E-02 -6.49071E-01
3328 1.46725E+01 4.57582E-01 1.98639E-02 -6.45981E-01
3329 1.46361E+01 4.56714E-01 1.98499E-02 -6.42920E-01
3330 1.45997E+01 4.55864E-01 1.98349E-02 -6.39886E-01
3331 1.45633E+01 4.55024E-01 1.98209E-02 -6.36890E-01
3332 1.45269E+01 4.54194E-01 1.98060E-02 -6.33922E-01
3333 1.44905E+01 4.53372E-01 1.97920E-02 -6.30991E-01
3334 1.44541E+01 4.52570E-01 1.97771E-02 -6.28098E-01
3335 1.44177E+01 4.51767E-01 1.97630E-02 -6.25233E-01
3336 1.43822E+01 4.50973E-01 1.97481E-02 -6.22395E-01
3337 1.43458E+01 4.50189E-01 1.97341E-02 -6.19604E-01
3338 1.43094E+01 4.49424E-01 1.97192E-02 -6.16842E-01
3339 1.42739E+01 4.48659E-01 1.97052E-02 -6.14116E-01
3340 1.42375E+01 4.47903E-01 1.96912E-02 -6.11428E-01
3341 1.42021E+01 4.47156E-01 1.96762E-02 -6.08768E-01
3342 1.41666E+01 4.46419E-01 1.96622E-02 -6.06145E-01
3343 1.41302E+01 4.45691E-01 1.96482E-02 -6.03560E-01
3344 1.40947E+01 4.44972E-01 1.96333E-02 -6.01002E-01
3345 1.40593E+01 4.44253E-01 1.96193E-02 -5.98492E-01
3346 1.40238E+01 4.43553E-01 1.96053E-02 -5.96009E-01
3347 1.39883E+01 4.42853E-01 1.95913E-02 -5.93564E-01
3348 1.39519E+01 4.42163E-01 1.95764E-02 -5.91155E-01
3349 1.39174E+01 4.41481E-01 1.95624E-02 -5.88785E-01
3350 1.38819E+01 4.40809E-01 1.95484E-02 -5.86442E-01
3351 1.38465E+01 4.40137E-01 1.95344E-02 -5.84146E-01
3352 1.38110E+01 4.39474E-01 1.95194E-02 -5.81878E-01
3353 1.37765E+01 4.38821E-01 1.95054E-02 -5.79647E-01
3354 1.37410E+01 4.38168E-01 1.94914E-02 -5.77454E-01
3355 1.37065E+01 4.37533E-01 1.94774E-02 -5.75298E-01
3356 1.36710E+01 4.36889E-01 1.94634E-02 -5.73170E-01
3357 1.36364E+01 4.36264E-01 1.94494E-02 -5.71088E-01
3358 1.36019E+01 4.35638E-01 1.94354E-02 -5.69035E-01
3359 1.35674E+01 4.35022E-01 1.94214E-02 -5.67019E-01
3360 1.35328E+01 4.34406E-01 1.94074E-02 -5.65040E-01
3361 1.34983E+01 4.33800E-01 1.93934E-02 -5.63099E-01
3362 1.34638E+01 4.33193E-01 1.93785E-02 -5.61185E-01
3363 1.34302E+01 4.32596E-01 1.93654E-02 -5.59318E-01
3364 1.33956E+01 4.31998E-01 1.93505E-02 -5.57480E-01
3365 1.33611E+01 4.31410E-01 1.93374E-02 -5.55678E-01
3366 1.33275E+01 4.30831E-01 1.93225E-02 -5.53905E-01
3367 1.32939E+01 4.30243E-01 1.93094E-02 -5.52169E-01
3368 1.32603E+01 4.29674E-01 1.92954E-02 -5.50479E-01
3369 1.32267E+01 4.29095E-01 1.92814E-02 -5.48809E-01
3370 1.31931E+01 4.28526E-01 1.92674E-02 -5.47185E-01
3371 1.31595E+01 4.27966E-01 1.92534E-02 -5.45589E-01
3372 1.31259E+01 4.27397E-01 1.92394E-02 -5.44021E-01
3373 1.30932E+01 4.26837E-01 1.92254E-02 -5.42490E-01
3374 1.30596E+01 4.26286E-01 1.92114E-02 -5.40996E-01
3375 1.30270E+01 4.25726E-01 1.91984E-02 -5.39540E-01
3376 1.29943E+01 4.25175E-01 1.91844E-02 -5.38112E-01
3377 1.29616E+01 4.24625E-01 1.91704E-02 -5.36712E-01
3378 1.29290E+01 4.24083E-01 1.91564E-02 -5.35350E-01
3379 1.28963E+01 4.23533E-01 1.91433E-02 -5.34015E-01
3380 1.28636E+01 4.22991E-01 1.91293E-02 -5.32718E-01
3381 1.28319E+01 4.22450E-01 1.91153E-02 -5.31448E-01
3382 1.28002E+01 4.21909E-01 1.91013E-02 -5.30207E-01
3383 1.27675E+01 4.21377E-01 1.90882E-02 -5.29003E-01
3384 1.27358E+01 4.20835E-01 1.90742E-02 -5.27827E-01
3385 1.27040E+01 4.20303E-01 1.90602E-02 -5.26679E-01
3386 1.26723E+01 4.19762E-01 1.90472E-02 -5.25559E-01
3387 1.26415E+01 4.19230E-01 1.90332E-02 -5.24476E-01
3388 1.26097E+01 4.18698E-01 1.90192E-02 -5.23421E-01
3389 1.25780E+01 4.18166E-01 1.90061E-02 -5.22395E-01
3390 1.25472E+01 4.17624E-01 1.89921E-02 -5.21386E-01
3391 1.25164E+01 4.17092E-01 1.89790E-02 -5.20416E-01
3392 1.24856E+01 4.16560E-01 1.89650E-02 -5.19473E-01
3393 1.24548E+01 4.16028E-01 1.89520E-02 -5.18558E-01
3394 1.24249E+01 4.15496E-01 1.89380E-02 -5.17662E-01
3395 1.23941E+01 4.14964E-01 1.89249E-02 -5.16804E-01
3396 1.23643E+01 4.14423E-01 1.89109E-02 -5.15964E-01
3397 1.23335E+01 4.13891E-01 1.88978E-02 -5.15152E-01
3398 1.23036E+01 4.13350E-01 1.88838E-02 -5.14368E-01
3399 1.22737E+01 4.12818E-01 1.88708E-02 -5.13602E-01
3400 1.22439E+01 4.12276E-01 1.88568E-02 -5.12874E-01
3401 1.22149E+01 4.11735E-01 1.88437E-02 -5.12156E-01
3402 1.21851E+01 4.11194E-01 1.88297E-02 -5.11465E-01
3403 1.21561E+01 4.10652E-01 1.88166E-02 -5.10802E-01
3404 1.21272E+01 4.10111E-01 1.88036E-02 -5.10158E-01
3405 1.20973E+01 4.09560E-01 1.87905E-02 -5.09533E-01
3406 1.20693E+01 4.09019E-01 1.87765E-02 -5.08935E-01
3407 1.20404E+01 4.08468E-01 1.87634E-02 -5.08357E-01
3408 1.20115E+01 4.07908E-01 1.87503E-02 -5.07806E-01
3409 1.19835E+01 4.07357E-01 1.87363E-02 -5.07265E-01
3410 1.19545E+01 4.06797E-01 1.87233E-02 -5.06751E-01
3411 1.19265E+01 4.06237E-01 1.87102E-02 -5.06247E-01
3412 1.18985E+01 4.05677E-01 1.86971E-02 -5.05771E-01
3413 1.18705E+01 4.05117E-01 1.86841E-02 -5.05314E-01
3414 1.18435E+01 4.04548E-01 1.86701E-02 -5.04875E-01
3415 1.18155E+01 4.03979E-01 1.86570E-02 -5.04446E-01
3416 1.17884E+01 4.03400E-01 1.86439E-02 -5.04045E-01
3417 1.17613E+01 4.02831E-01 1.86309E-02 -5.03653E-01
3418 1.17343E+01 4.02252E-01 1.86178E-02 -5.03279E-01
3419 1.17072E+01 4.01664E-01 1.86047E-02 -5.02915E-01
3420 1.16801E+01 4.01076E-01 1.85907E-02 -5.02579E-01
3421 1.16530E+01 4.00488E-01 1.85777E-02 -5.02253E-01
3422 1.16269E+01 3.99900E-01 1.85646E-02 -5.01935E-01
3423 1.16008E+01 3.99302E-01 1.85515E-02 -5.01636E-01
3424 1.15746E+01 3.98705E-01 1.85385E-02 -5.01347E-01
3425 1.15485E+01 3.98098E-01 1.85254E-02 -5.01076E-01
3426 1.15224E+01 3.97492E-01 1.85123E-02 -5.00815E-01
3427 1.14962E+01 3.96885E-01 1.84993E-02 -5.00563E-01
3428 1.14710E+01 3.96269E-01 1.84862E-02 -5.00320E-01
3429 1.14449E+01 3.95644E-01 1.84731E-02 -5.00096E-01
3430 1.14197E+01 3.95028E-01 1.84601E-02 -4.99872E-01
3431 1.13945E+01 3.94393E-01 1.84479E-02 -4.99667E-01
3432 1.13693E+01 3.93768E-01 1.84339E-02 -4.99471E-01
3433 1.13441E+01 3.93133E-01 1.84218E-02 -4.99284E-01
3434 1.13198E+01 3.92489E-01 1.84087E-02 -4.99098E-01
3435 1.12946E+01 3.91845E-01 1.83957E-02 -4.98930E-01
3436 1.12704E+01 3.91201E-01 1.83826E-02 -4.98762E-01
3437 1.12461E+01 3.90548E-01 1.83695E-02 -4.98603E-01
3438 1.12218E+01 3.89894E-01 1.83565E-02 -4.98454E-01
3439 1.11976E+01 3.89231E-01 1.83443E-02 -4.98304E-01
3440 1.11733E+01 3.88569E-01 1.83313E-02 -4.98174E-01
3441 1.11500E+01 3.87897E-01 1.83182E-02 -4.98034E-01
3442 1.11257E+01 3.87225E-01 1.83051E-02 -4.97903E-01
3443 1.11024E+01 3.86543E-01 1.82930E-02 -4.97782E-01
3444 1.10790E+01 3.85862E-01 1.82799E-02 -4.97660E-01
3445 1.10557E+01 3.85171E-01 1.82669E-02 -4.97539E-01
3446 1.10324E+01 3.84481E-01 1.82538E-02 -4.97427E-01
3447 1.10090E+01 3.83790E-01 1.82417E-02 -4.97315E-01
3448 1.09866E+01 3.83081E-01 1.82286E-02 -4.97203E-01
3449 1.09633E+01 3.82381E-01 1.82165E-02 -4.97091E-01
3450 1.09409E+01 3.81671E-01 1.82034E-02 -4.96988E-01
3451 1.09185E+01 3.80953E-01 1.81913E-02 -4.96876E-01
3452 1.08961E+01 3.80234E-01 1.81782E-02 -4.96774E-01
3453 1.08737E+01 3.79515E-01 1.81651E-02 -4.96662E-01
3454 1.08513E+01 3.78787E-01 1.81530E-02 -4.96559E-01
3455 1.08289E+01 3.78050E-01 1.81399E-02 -4.96447E-01
3456 1.08074E+01 3.77312E-01 1.81278E-02 -4.96344E-01
3457 1.07860E+01 3.76575E-01 1.81147E-02 -4.96232E-01
3458 1.07636E+01 3.75828E-01 1.81026E-02 -4.96120E-01
3459 1.07421E+01 3.75072E-01 1.80895E-02 -4.96008E-01
3460 1.07206E+01 3.74316E-01 1.80774E-02 -4.95887E-01
3461 1.06992E+01 3.73560E-01 1.80653E-02 -4.95766E-01
3462 1.06786E+01 3.72795E-01 1.80522E-02 -4.95644E-01
3463 1.06572E+01 3.72030E-01 1.80401E-02 -4.95514E-01
3464 1.06366E+01 3.71255E-01 1.80270E-02 -4.95383E-01
3465 1.06151E+01 3.70480E-01 1.80149E-02 -4.95243E-01
3466 1.05946E+01 3.69696E-01 1.80018E-02 -4.95103E-01
3467 1.05741E+01 3.68912E-01 1.79897E-02 -4.94954E-01
3468 1.05535E+01 3.68119E-01 1.79775E-02 -4.94804E-01
3469 1.05330E+01 3.67325E-01 1.79654E-02 -4.94646E-01
3470 1.05125E+01 3.66532E-01 1.79523E-02 -4.94478E-01
3471 1.04919E+01 3.65729E-01 1.79402E-02 -4.94310E-01
3472 1.04723E+01 3.64927E-01 1.79271E-02 -4.94132E-01
3473 1.04518E+01 3.64115E-01 1.79150E-02 -4.93946E-01
3474 1.04322E+01 3.63303E-01 1.79029E-02 -4.93759E-01
3475 1.04126E+01 3.62481E-01 1.78907E-02 -4.93554E-01
3476 1.03930E+01 3.61660E-01 1.78786E-02 -4.93348E-01
3477 1.03734E+01 3.60839E-01 1.78665E-02 -4.93134E-01
3478 1.03538E+01 3.60008E-01 1.78534E-02 -4.92910E-01
3479 1.03342E+01 3.59177E-01 1.78413E-02 -4.92676E-01
3480 1.03146E+01 3.58337E-01 1.78291E-02 -4.92434E-01
3481 1.02959E+01 3.57497E-01 1.78170E-02 -4.92182E-01
3482 1.02763E+01 3.56657E-01 1.78049E-02 -4.91920E-01
3483 1.02577E+01 3.55808E-01 1.77927E-02 -4.91649E-01
3484 1.02381E+01 3.54958E-01 1.77797E-02 -4.91369E-01
3485 1.02194E+01 3.54109E-01 1.77685E-02 -4.91071E-01
3486 1.02007E+01 3.53250E-01 1.77554E-02 -4.90772E-01
3487 1.01821E+01 3.52392E-01 1.77442E-02 -4.90464E-01
3488 1.01634E+01 3.51533E-01 1.77311E-02 -4.90137E-01
3489 1.01447E+01 3.50665E-01 1.77199E-02 -4.89801E-01
3490 1.01261E+01 3.49797E-01 1.77068E-02 -4.89465E-01
3491 1.01083E+01 3.48929E-01 1.76956E-02 -4.89101E-01
3492 1.00897E+01 3.48051E-01 1.76826E-02 -4.88737E-01
3493 1.00719E+01 3.47174E-01 1.76714E-02 -4.88355E-01
3494 1.00533E+01 3.46297E-01 1.76583E-02 -4.87972E-01
3495 1.00355E+01 3.45419E-01 1.76471E-02 -4.87571E-01
3496 1.00178E+01 3.44533E-01 1.76350E-02 -4.87151E-01
3497 9.99913E+00 3.43646E-01 1.76228E-02 -4.86721E-01
3498 9.98139E+00 3.42759E-01 1.76107E-02 -4.86283E-01
3499 9.96366E+00 3.41873E-01 1.75986E-02 -4.85835E-01
3500 9.94593E+00 3.40977E-01 1.75864E-02 -4.85368E-01
3501 9.92819E+00 3.40081E-01 1.75752E-02 -4.84892E-01
3502 9.91046E+00 3.39184E-01 1.75631E-02 -4.84407E-01
3503 9.89366E+00 3.38288E-01 1.75510E-02 -4.83903E-01
3504 9.87592E+00 3.37383E-01 1.75388E-02 -4.83389E-01
3505 9.85819E+00 3.36487E-01 1.75267E-02 -4.82857E-01
3506 9.84139E+00 3.35582E-01 1.75146E-02 -4.82325E-01
3507 9.82366E+00 3.34676E-01 1.75034E-02 -4.81765E-01
3508 9.80686E+00 3.33771E-01 1.74912E-02 -4.81205E-01
3509 9.78912E+00 3.32866E-01 1.74800E-02 -4.80617E-01
3510 9.77232E+00 3.31960E-01 1.74679E-02 -4.80029E-01
3511 9.75552E+00 3.31055E-01 1.74558E-02 -4.79422E-01
3512 9.73779E+00 3.30140E-01 1.74436E-02 -4.78806E-01
3513 9.72099E+00 3.29225E-01 1.74324E-02 -4.78172E-01
3514 9.70419E+00 3.28320E-01 1.74203E-02 -4.77528E-01
3515 9.68739E+00 3.27405E-01 1.74091E-02 -4.76865E-01
3516 9.67058E+00 3.26491E-01 1.73970E-02 -4.76193E-01
3517 9.65378E+00 3.25576E-01 1.73848E-02 -4.75512E-01
3518 9.63698E+00 3.24661E-01 1.73727E-02 -4.74812E-01
3519 9.62018E+00 3.23747E-01 1.73615E-02 -4.74102E-01
3520 9.60338E+00 3.22841E-01 1.73494E-02 -4.73374E-01
3521 9.58752E+00 3.21917E-01 1.73382E-02 -4.72637E-01
3522 9.57071E+00 3.21012E-01 1.73260E-02 -4.71881E-01
3523 9.55391E+00 3.20097E-01 1.73148E-02 -4.71125E-01
3524 9.53805E+00 3.19182E-01 1.73027E-02 -4.70341E-01
3525 9.52125E+00 3.18268E-01 1.72915E-02 -4.69557E-01
3526 9.50445E+00 3.17353E-01 1.72794E-02 -4.68754E-01
3527 9.48858E+00 3.16438E-01 1.72682E-02 -4.67933E-01
3528 9.47178E+00 3.15524E-01 1.72560E-02 -4.67111E-01
3529 9.45591E+00 3.14609E-01 1.72448E-02 -4.66262E-01
3530 9.44004E+00 3.13704E-01 1.72327E-02 -4.65413E-01
3531 9.42324E+00 3.12789E-01 1.72215E-02 -4.64545E-01
3532 9.40738E+00 3.11884E-01 1.72103E-02 -4.63667E-01
3533 9.39058E+00 3.10969E-01 1.71991E-02 -4.62781E-01
3534 9.37471E+00 3.10064E-01 1.71870E-02 -4.61875E-01
3535 9.35884E+00 3.09158E-01 1.71758E-02 -4.60960E-01
3536 9.34297E+00 3.08253E-01 1.71636E-02 -4.60036E-01
3537 9.32664E+00 3.07347E-01 1.71524E-02 -4.59094E-01
3538 9.31068E+00 3.06442E-01 1.71412E-02 -4.58151E-01
3539 9.29463E+00 3.05546E-01 1.71300E-02 -4.57190E-01
3540 9.27866E+00 3.04641E-01 1.71179E-02 -4.56219E-01
3541 9.26270E+00 3.03745E-01 1.71067E-02 -4.55230E-01
3542 9.24674E+00 3.02849E-01 1.70946E-02 -4.54240E-01
3543 9.23078E+00 3.01953E-01 1.70843E-02 -4.53232E-01
3544 9.21492E+00 3.01057E-01 1.70722E-02 -4.52215E-01
3545 9.19905E+00 3.00170E-01 1.70610E-02 -4.51188E-01
3546 9.18318E+00 2.99283E-01 1.70498E-02 -4.50152E-01
3547 9.16731E+00 2.98396E-01 1.70386E-02 -4.49107E-01
3548 9.15154E+00 2.97510E-01 1.70264E-02 -4.48043E-01
3549 9.13577E+00 2.96632E-01 1.70152E-02 -4.46979E-01
3550 9.11999E+00 2.95755E-01 1.70040E-02 -4.45896E-01
3551 9.10413E+00 2.94878E-01 1.69928E-02 -4.44813E-01
3552 9.08845E+00 2.94000E-01 1.69816E-02 -4.43712E-01
