# L    TT    EE    TE    PP    TP
946 1.81429E+03 4.40516E+01 6.99528E+01 2.77400E+05 9.93143E+01
947 1.80073E+03 4.44082E+01 6.90399E+01 2.76927E+05 9.83949E+01
948 1.78718E+03 4.47630E+01 6.80917E+01 2.76453E+05 9.74755E+01
949 1.77389E+03 4.51112E+01 6.71110E+01 2.75979E+05 9.65654E+01
950 1.76061E+03 4.54558E+01 6.60959E+01 2.75506E+05 9.56553E+01
951 1.74761E+03 4.57966E+01 6.50484E+01 2.75032E+05 9.47452E+01
952 1.73470E+03 4.61337E+01 6.39692E+01 2.74559E+05 9.38443E+01
953 1.72180E+03 4.64643E+01 6.28576E+01 2.74094E+05 9.29342E+01
954 1.70916E+03 4.67922E+01 6.17153E+01 2.73630E+05 9.20352E+01
955 1.69653E+03 4.71135E+01 6.05414E+01 2.73156E+05 9.11363E+01
956 1.68418E+03 4.74311E+01 5.93379E+01 2.72692E+05 9.02392E+01
957 1.67192E+03 4.77422E+01 5.81055E+01 2.72228E+05 8.93458E+01
958 1.65976E+03 4.80487E+01 5.68434E+01 2.71772E+05 8.84542E+01
959 1.64787E+03 4.83505E+01 5.55525E+01 2.71308E+05 8.75655E+01
960 1.63608E+03 4.86468E+01 5.42356E+01 2.70844E+05 8.66804E+01
961 1.62438E+03 4.89374E+01 5.28899E+01 2.70389E+05 8.57972E+01
962 1.61286E+03 4.92216E+01 5.15192E+01 2.69934E+05 8.49168E+01
963 1.60162E+03 4.95011E+01 5.01215E+01 2.69469E+05 8.40392E+01
964 1.59048E+03 4.97742E+01 4.86997E+01 2.69014E+05 8.31644E+01
965 1.57943E+03 5.00416E+01 4.72519E+01 2.68559E+05 8.22933E+01
966 1.56865E+03 5.03026E+01 4.57808E+01 2.68104E+05 8.14249E+01
967 1.55788E+03 5.05589E+01 4.42865E+01 2.67658E+05 8.05594E+01
968 1.54739E+03 5.08060E+01 4.27700E+01 2.67203E+05 7.96976E+01
969 1.53708E+03 5.10483E+01 4.12311E+01 2.66758E+05 7.88385E+01
970 1.52696E+03 5.12842E+01 3.96700E+01 2.66302E+05 7.79823E+01
971 1.51693E+03 5.15136E+01 3.80894E+01 2.65857E+05 7.71297E+01
972 1.50708E+03 5.17356E+01 3.64892E+01 2.65411E+05 7.62809E+01
973 1.49742E+03 5.19510E+01 3.48696E+01 2.64965E+05 7.54358E+01
974 1.48795E+03 5.21600E+01 3.32305E+01 2.64519E+05 7.45944E+01
975 1.47876E+03 5.23624E+01 3.15737E+01 2.64074E+05 7.37558E+01
976 1.46966E+03 5.25575E+01 2.99011E+01 2.63637E+05 7.29209E+01
977 1.46074E+03 5.27451E+01 2.82118E+01 2.63191E+05 7.20907E+01
978 1.45192E+03 5.29262E+01 2.65067E+01 2.62755E+05 7.12632E+01
979 1.44347E+03 5.30998E+01 2.47868E+01 2.62309E+05 7.04404E+01
980 1.43511E+03 5.32661E+01 2.30529E+01 2.61873E+05 6.96213E+01
981 1.42694E+03 5.34239E+01 2.13061E+01 2.61436E+05 6.88059E+01
982 1.41895E+03 5.35762E+01 1.95462E+01 2.61000E+05 6.79951E+01
983 1.41115E+03 5.37211E+01 1.77742E+01 2.60563E+05 6.71881E+01
984 1.40353E+03 5.38558E+01 1.59911E+01 2.60136E+05 6.63848E+01
985 1.39620E+03 5.39849E+01 1.41969E+01 2.59699E+05 6.55861E+01
986 1.38886E+03 5.41065E+01 1.23934E+01 2.59272E+05 6.47921E+01
987 1.38180E+03 5.42198E+01 1.05806E+01 2.58836E+05 6.40017E+01
988 1.37502E+03 5.43266E+01 8.75933E+00 2.58409E+05 6.32161E+01
989 1.36833E+03 5.44251E+01 6.93157E+00 2.57981E+05 6.24341E+01
990 1.36193E+03 5.45179E+01 5.09611E+00 2.57554E+05 6.16568E+01
991 1.35561E+03 5.46006E+01 3.25479E+00 2.57127E+05 6.08841E+01
992 1.34958E+03 5.46758E+01 1.40799E+00 2.56700E+05 6.01161E+01
993 1.34363E+03 5.47427E+01 -4.43469E-01 2.56273E+05 5.93518E+01
994 1.33787E+03 5.48031E+01 -2.29805E+00 2.55855E+05 5.85930E+01
995 1.33249E+03 5.48551E+01 -4.15618E+00 2.55427E+05 5.78380E+01
996 1.32710E+03 5.48978E+01 -6.01635E+00 2.55010E+05 5.70886E+01
997 1.32199E+03 5.49349E+01 -7.87902E+00 2.54592E+05 5.63428E+01
998 1.31707E+03 5.49628E+01 -9.74105E+00 2.54174E+05 5.56017E+01
999 1.31233E+03 5.49832E+01 -1.16040E+01 2.53756E+05 5.48662E+01
1000 1.30778E+03 5.49953E+01 -1.34670E+01 2.53338E+05 5.41344E+01
1001 1.30342E+03 5.49999E+01 -1.53271E+01 2.52920E+05 5.34082E+01
1002 1.29915E+03 5.49953E+01 -1.71854E+01 2.52502E+05 5.26866E+01
1003 1.29525E+03 5.49851E+01 -1.90419E+01 2.52093E+05 5.19696E+01
1004 1.29144E+03 5.49656E+01 -2.08937E+01 2.51676E+05 5.12582E+01
1005 1.28791E+03 5.49377E+01 -2.27409E+01 2.51267E+05 5.05515E+01
1006 1.28457E+03 5.49024E+01 -2.45825E+01 2.50858E+05 4.98494E+01
1007 1.28132E+03 5.48588E+01 -2.64194E+01 2.50450E+05 4.91520E+01
1008 1.27807E+03 5.48077E+01 -2.82490E+01 2.50041E+05 4.84601E+01
1009 1.27519E+03 5.47483E+01 -3.00711E+01 2.49632E+05 4.77738E+01
1010 1.27249E+03 5.46823E+01 -3.18857E+01 2.49224E+05 4.70912E+01
1011 1.26989E+03 5.46090E+01 -3.36920E+01 2.48815E+05 4.64151E+01
1012 1.26757E+03 5.45263E+01 -3.54900E+01 2.48407E+05 4.57437E+01
1013 1.26544E+03 5.44381E+01 -3.72758E+01 2.48007E+05 4.50769E+01
1014 1.26349E+03 5.43415E+01 -3.90524E+01 2.47608E+05 4.44166E+01
1015 1.26154E+03 5.42375E+01 -4.08179E+01 2.47199E+05 4.37609E+01
1016 1.25996E+03 5.41251E+01 -4.25712E+01 2.46800E+05 4.31099E+01
1017 1.25847E+03 5.40062E+01 -4.43125E+01 2.46401E+05 4.24654E+01
1018 1.25717E+03 5.38790E+01 -4.60399E+01 2.46001E+05 4.18255E+01
1019 1.25596E+03 5.37453E+01 -4.77552E+01 2.45602E+05 4.11912E+01
1020 1.25503E+03 5.36032E+01 -4.94547E+01 2.45203E+05 4.05616E+01
1021 1.25420E+03 5.34537E+01 -5.11403E+01 2.44813E+05 3.99384E+01
1022 1.25355E+03 5.32976E+01 -5.28101E+01 2.44413E+05 3.93199E+01
1023 1.25308E+03 5.31342E+01 -5.44613E+01 2.44023E+05 3.87070E+01
1024 1.25271E+03 5.29633E+01 -5.60976E+01 2.43624E+05 3.80996E+01
1025 1.25253E+03 5.27859E+01 -5.77126E+01 2.43234E+05 3.74978E+01
1026 1.25271E+03 5.26011E+01 -5.93119E+01 2.42844E+05 3.69016E+01
1027 1.25281E+03 5.24107E+01 -6.08925E+01 2.42454E+05 3.63109E+01
1028 1.25299E+03 5.22139E+01 -6.24527E+01 2.42064E+05 3.57259E+01
1029 1.25346E+03 5.20086E+01 -6.39943E+01 2.41674E+05 3.51464E+01
1030 1.25392E+03 5.17978E+01 -6.55155E+01 2.41284E+05 3.45715E+01
1031 1.25448E+03 5.15805E+01 -6.70135E+01 2.40903E+05 3.40031E+01
1032 1.25531E+03 5.13557E+01 -6.84948E+01 2.40513E+05 3.34403E+01
1033 1.25624E+03 5.11254E+01 -6.99519E+01 2.40132E+05 3.28831E+01
1034 1.25745E+03 5.08895E+01 -7.13867E+01 2.39742E+05 3.23315E+01
1035 1.25866E+03 5.06472E+01 -7.28002E+01 2.39361E+05 3.17854E+01
1036 1.26005E+03 5.03973E+01 -7.41904E+01 2.38980E+05 3.12449E+01
1037 1.26154E+03 5.01429E+01 -7.55565E+01 2.38600E+05 3.07100E+01
1038 1.26311E+03 4.98828E+01 -7.68994E+01 2.38219E+05 3.01806E+01
1039 1.26497E+03 4.96172E+01 -7.82145E+01 2.37838E+05 2.96569E+01
1040 1.26674E+03 4.93451E+01 -7.95072E+01 2.37457E+05 2.91396E+01
1041 1.26878E+03 4.90684E+01 -8.07711E+01 2.37086E+05 2.86269E+01
1042 1.27082E+03 4.87861E+01 -8.20119E+01 2.36705E+05 2.81208E+01
1043 1.27305E+03 4.84982E+01 -8.32238E+01 2.36334E+05 2.76193E+01
1044 1.27547E+03 4.82038E+01 -8.44107E+01 2.35953E+05 2.71243E+01
1045 1.27779E+03 4.79075E+01 -8.55725E+01 2.35581E+05 2.66340E+01
1046 1.28039E+03 4.76048E+01 -8.67018E+01 2.35210E+05 2.61501E+01
1047 1.28308E+03 4.72964E+01 -8.78125E+01 2.34838E+05 2.56718E+01
1048 1.28577E+03 4.69844E+01 -8.88907E+01 2.34467E+05 2.51991E+01
1049 1.28856E+03 4.66677E+01 -8.99355E+01 2.34095E+05 2.47320E+01
1050 1.29153E+03 4.63455E+01 -9.09542E+01 2.33724E+05 2.42704E+01
1051 1.29450E+03 4.60195E+01 -9.19461E+01 2.33362E+05 2.38145E+01
1052 1.29766E+03 4.56898E+01 -9.29064E+01 2.32990E+05 2.33650E+01
1053 1.30073E+03 4.53555E+01 -9.38351E+01 2.32619E+05 2.29201E+01
1054 1.30398E+03 4.50184E+01 -9.47452E+01 2.32257E+05 2.24809E+01
1055 1.30723E+03 4.46766E+01 -9.56089E+01 2.31894E+05 2.20481E+01
1056 1.31066E+03 4.43320E+01 -9.64540E+01 2.31532E+05 2.16209E+01
1057 1.31410E+03 4.39829E+01 -9.72619E+01 2.31161E+05 2.11983E+01
1058 1.31781E+03 4.36318E+01 -9.80513E+01 2.30799E+05 2.07823E+01
1059 1.32144E+03 4.32761E+01 -9.87943E+01 2.30436E+05 2.03718E+01
1060 1.32515E+03 4.29176E+01 -9.95186E+01 2.30083E+05 1.99669E+01
1061 1.32887E+03 4.25573E+01 -1.00197E+02 2.29721E+05 1.95675E+01
1062 1.33267E+03 4.21933E+01 -1.00856E+02 2.29359E+05 1.91738E+01
1063 1.33639E+03 4.18274E+01 -1.01478E+02 2.29006E+05 1.87865E+01
1064 1.34029E+03 4.14587E+01 -1.02082E+02 2.28644E+05 1.84039E+01
1065 1.34419E+03 4.10863E+01 -1.02639E+02 2.28291E+05 1.80278E+01
1066 1.34809E+03 4.07129E+01 -1.03168E+02 2.27929E+05 1.76563E+01
1067 1.35218E+03 4.03377E+01 -1.03661E+02 2.27576E+05 1.72913E+01
1068 1.35626E+03 3.99598E+01 -1.04125E+02 2.27223E+05 1.69319E+01
1069 1.36035E+03 3.95809E+01 -1.04571E+02 2.26870E+05 1.65781E+01
1070 1.36453E+03 3.91992E+01 -1.04970E+02 2.26517E+05 1.62298E+01
1071 1.36852E+03 3.88165E+01 -1.05342E+02 2.26164E+05 1.58871E+01
1072 1.37270E+03 3.84330E+01 -1.05676E+02 2.25821E+05 1.55500E+01
1073 1.37697E+03 3.80476E+01 -1.05982E+02 2.25468E+05 1.52185E+01
1074 1.38115E+03 3.76622E+01 -1.06252E+02 2.25115E+05 1.48925E+01
1075 1.38533E+03 3.72740E+01 -1.06502E+02 2.24771E+05 1.45721E+01
1076 1.38960E+03 3.68858E+01 -1.06707E+02 2.24428E+05 1.42582E+01
1077 1.39387E+03 3.64976E+01 -1.06892E+02 2.24075E+05 1.39490E+01
1078 1.39805E+03 3.61085E+01 -1.07022E+02 2.23731E+05 1.36453E+01
1079 1.40223E+03 3.57194E+01 -1.07143E+02 2.23388E+05 1.33472E+01
1080 1.40660E+03 3.53284E+01 -1.07227E+02 2.23044E+05 1.30556E+01
1081 1.41078E+03 3.49402E+01 -1.07273E+02 2.22700E+05 1.27686E+01
1082 1.41496E+03 3.45511E+01 -1.07301E+02 2.22357E+05 1.24872E+01
1083 1.41923E+03 3.41610E+01 -1.07283E+02 2.22013E+05 1.22114E+01
1084 1.42350E+03 3.37728E+01 -1.07245E+02 2.21679E+05 1.19411E+01
1085 1.42768E+03 3.33846E+01 -1.07162E+02 2.21335E+05 1.16764E+01
1086 1.43186E+03 3.29974E+01 -1.07069E+02 2.21001E+05 1.14173E+01
1087 1.43604E+03 3.26110E+01 -1.06920E+02 2.20657E+05 1.11638E+01
1088 1.44022E+03 3.22247E+01 -1.06753E+02 2.20323E+05 1.09158E+01
1089 1.44430E+03 3.18402E+01 -1.06558E+02 2.19989E+05 1.06725E+01
1090 1.44839E+03 3.14567E+01 -1.06335E+02 2.19645E+05 1.04357E+01
1091 1.45247E+03 3.10750E+01 -1.06075E+02 2.19311E+05 1.02035E+01
1092 1.45656E+03 3.06933E+01 -1.05787E+02 2.18976E+05 9.97694E+00
1093 1.46055E+03 3.03153E+01 -1.05462E+02 2.18642E+05 9.75498E+00
1094 1.46436E+03 2.99373E+01 -1.05128E+02 2.18317E+05 9.53953E+00
1095 1.46836E+03 2.95640E+01 -1.04756E+02 2.17983E+05 9.32871E+00
1096 1.47226E+03 2.91897E+01 -1.04357E+02 2.17648E+05 9.12347E+00
1097 1.47606E+03 2.88192E+01 -1.03921E+02 2.17323E+05 8.92352E+00
1098 1.47987E+03 2.84514E+01 -1.03456E+02 2.16989E+05 8.72878E+00
1099 1.48359E+03 2.80864E+01 -1.02973E+02 2.16664E+05 8.53923E+00
1100 1.48730E+03 2.77242E+01 -1.02463E+02 2.16330E+05 8.35498E+00
1101 1.49092E+03 2.73639E+01 -1.01924E+02 2.16005E+05 8.17593E+00
1102 1.49454E+03 2.70064E+01 -1.01357E+02 2.15679E+05 8.00208E+00
1103 1.49807E+03 2.66525E+01 -1.00763E+02 2.15354E+05 7.83343E+00
1104 1.50151E+03 2.63024E+01 -1.00141E+02 2.15029E+05 7.66979E+00
1105 1.50485E+03 2.59551E+01 -9.94908E+01 2.14704E+05 7.51126E+00
1106 1.50820E+03 2.56105E+01 -9.88221E+01 2.14379E+05 7.35775E+00
1107 1.51145E+03 2.52697E+01 -9.81256E+01 2.14064E+05 7.20925E+00
1108 1.51460E+03 2.49317E+01 -9.74105E+01 2.13738E+05 7.06577E+00
1109 1.51767E+03 2.45964E+01 -9.66676E+01 2.13413E+05 6.92711E+00
1110 1.52073E+03 2.42667E+01 -9.58967E+01 2.13098E+05 6.79338E+00
1111 1.52361E+03 2.39417E+01 -9.51074E+01 2.12773E+05 6.66457E+00
1112 1.52658E+03 2.36194E+01 -9.42901E+01 2.12457E+05 6.54050E+00
1113 1.52937E+03 2.33027E+01 -9.34543E+01 2.12141E+05 6.42116E+00
1114 1.53197E+03 2.29879E+01 -9.26017E+01 2.11825E+05 6.30666E+00
1115 1.53466E+03 2.26796E+01 -9.17241E+01 2.11510E+05 6.19679E+00
1116 1.53726E+03 2.23750E+01 -9.08242E+01 2.11194E+05 6.09166E+00
1117 1.53968E+03 2.20759E+01 -8.99058E+01 2.10878E+05 5.99118E+00
1118 1.54200E+03 2.17815E+01 -8.89650E+01 2.10562E+05 5.89524E+00
1119 1.54432E+03 2.14909E+01 -8.80066E+01 2.10247E+05 5.80386E+00
1120 1.54646E+03 2.12058E+01 -8.70287E+01 2.09931E+05 5.71712E+00
1121 1.54859E+03 2.09253E+01 -8.60303E+01 2.09624E+05 5.63493E+00
1122 1.55064E+03 2.06495E+01 -8.50162E+01 2.09309E+05 5.55729E+00
1123 1.55249E+03 2.03801E+01 -8.39844E+01 2.09002E+05 5.48430E+00
1124 1.55435E+03 2.01155E+01 -8.29350E+01 2.08686E+05 5.41585E+00
1125 1.55602E+03 1.98554E+01 -8.18689E+01 2.08380E+05 5.35196E+00
1126 1.55760E+03 1.96010E+01 -8.07879E+01 2.08073E+05 5.29262E+00
1127 1.55909E+03 1.93521E+01 -7.96911E+01 2.07767E+05 5.23782E+00
1128 1.56048E+03 1.91097E+01 -7.85804E+01 2.07461E+05 5.18758E+00
1129 1.56187E+03 1.88729E+01 -7.74539E+01 2.07154E+05 5.14189E+00
1130 1.56299E+03 1.86416E+01 -7.63143E+01 2.06848E+05 5.10075E+00
1131 1.56410E+03 1.84150E+01 -7.51628E+01 2.06541E+05 5.06416E+00
1132 1.56512E+03 1.81959E+01 -7.39973E+01 2.06235E+05 5.03212E+00
1133 1.56596E+03 1.79823E+01 -7.28206E+01 2.05928E+05 5.00454E+00
1134 1.56670E+03 1.77742E+01 -7.16310E+01 2.05631E+05 4.98160E+00
1135 1.56735E+03 1.75718E+01 -7.04311E+01 2.05325E+05 4.96302E+00
1136 1.56791E+03 1.73768E+01 -6.92219E+01 2.05027E+05 4.94900E+00
1137 1.56838E+03 1.71864E+01 -6.80007E+01 2.04730E+05 4.93943E+00
1138 1.56875E+03 1.70044E+01 -6.67711E+01 2.04424E+05 4.93414E+00
1139 1.56903E+03 1.68270E+01 -6.55322E+01 2.04127E+05 4.93321E+00
1140 1.56912E+03 1.66570E+01 -6.42859E+01 2.03829E+05 4.93665E+00
1141 1.56912E+03 1.64917E+01 -6.30313E+01 2.03532E+05 4.94417E+00
1142 1.56903E+03 1.63338E+01 -6.17701E+01 2.03235E+05 4.95597E+00
1143 1.56884E+03 1.61815E+01 -6.05024E+01 2.02938E+05 4.97185E+00
1144 1.56838E+03 1.60357E+01 -5.92292E+01 2.02641E+05 4.99181E+00
1145 1.56800E+03 1.58983E+01 -5.79513E+01 2.02343E+05 5.01587E+00
1146 1.56745E+03 1.57655E+01 -5.66669E+01 2.02046E+05 5.04391E+00
1147 1.56670E+03 1.56401E+01 -5.53798E+01 2.01758E+05 5.07577E+00
1148 1.56596E+03 1.55203E+01 -5.40889E+01 2.01461E+05 5.11161E+00
1149 1.56503E+03 1.54079E+01 -5.27952E+01 2.01173E+05 5.15127E+00
1150 1.56401E+03 1.53021E+01 -5.14988E+01 2.00876E+05 5.19473E+00
1151 1.56299E+03 1.52027E+01 -5.02005E+01 2.00588E+05 5.24191E+00
1152 1.56169E+03 1.51098E+01 -4.89012E+01 2.00300E+05 5.29280E+00
1153 1.56039E+03 1.50244E+01 -4.76010E+01 2.00012E+05 5.34741E+00
1154 1.55890E+03 1.49454E+01 -4.62999E+01 1.99715E+05 5.40555E+00
1155 1.55742E+03 1.48730E+01 -4.49998E+01 1.99427E+05 5.46730E+00
1156 1.55565E+03 1.48071E+01 -4.37005E+01 1.99139E+05 5.53250E+00
1157 1.55389E+03 1.47476E+01 -4.24022E+01 1.98852E+05 5.60131E+00
1158 1.55203E+03 1.46947E+01 -4.11067E+01 1.98573E+05 5.67347E+00
1159 1.54999E+03 1.46483E+01 -3.98130E+01 1.98285E+05 5.74907E+00
1160 1.54785E+03 1.46093E+01 -3.85240E+01 1.97997E+05 5.82801E+00
1161 1.54562E+03 1.45768E+01 -3.72378E+01 1.97719E+05 5.91029E+00
1162 1.54330E+03 1.45507E+01 -3.59552E+01 1.97431E+05 5.99582E+00
1163 1.54079E+03 1.45312E+01 -3.46792E+01 1.97143E+05 6.08461E+00
1164 1.53838E+03 1.45192E+01 -3.34069E+01 1.96864E+05 6.17664E+00
1165 1.53569E+03 1.45127E+01 -3.21411E+01 1.96586E+05 6.27174E+00
1166 1.53281E+03 1.45127E+01 -3.08818E+01 1.96298E+05 6.36999E+00
1167 1.53002E+03 1.45192E+01 -2.96290E+01 1.96019E+05 6.47131E+00
1168 1.52705E+03 1.45331E+01 -2.83836E+01 1.95740E+05 6.57570E+00
1169 1.52398E+03 1.45526E+01 -2.71466E+01 1.95462E+05 6.68305E+00
1170 1.52083E+03 1.45786E+01 -2.59179E+01 1.95183E+05 6.79338E+00
1171 1.51758E+03 1.46120E+01 -2.46976E+01 1.94905E+05 6.90668E+00
1172 1.51423E+03 1.46510E+01 -2.34876E+01 1.94626E+05 7.02286E+00
1173 1.51070E+03 1.46956E+01 -2.22868E+01 1.94347E+05 7.14201E+00
1174 1.50717E+03 1.47467E+01 -2.10971E+01 1.94078E+05 7.26404E+00
1175 1.50346E+03 1.48043E+01 -1.99177E+01 1.93799E+05 7.38895E+00
1176 1.49965E+03 1.48674E+01 -1.87512E+01 1.93521E+05 7.51683E+00
1177 1.49584E+03 1.49380E+01 -1.75950E+01 1.93252E+05 7.64750E+00
1178 1.49185E+03 1.50132E+01 -1.64518E+01 1.92973E+05 7.78095E+00
1179 1.48786E+03 1.50959E+01 -1.53206E+01 1.92704E+05 7.91729E+00
1180 1.48368E+03 1.51850E+01 -1.42034E+01 1.92434E+05 8.05640E+00
1181 1.47950E+03 1.52779E+01 -1.30992E+01 1.92165E+05 8.19831E+00
1182 1.47523E+03 1.53782E+01 -1.20098E+01 1.91886E+05 8.34300E+00
1183 1.47077E+03 1.54832E+01 -1.09344E+01 1.91617E+05 8.49038E+00
1184 1.46631E+03 1.55937E+01 -9.87385E+00 1.91348E+05 8.64055E+00
1185 1.46176E+03 1.57107E+01 -8.82898E+00 1.91078E+05 8.79351E+00
1186 1.45712E+03 1.58323E+01 -7.79981E+00 1.90809E+05 8.94906E+00
1187 1.45247E+03 1.59605E+01 -6.78670E+00 1.90540E+05 9.10722E+00
1188 1.44765E+03 1.60933E+01 -5.79021E+00 1.90280E+05 9.26798E+00
1189 1.44282E+03 1.62317E+01 -4.81053E+00 1.90010E+05 9.43087E+00
1190 1.43789E+03 1.63747E+01 -3.84813E+00 1.89741E+05 9.59710E+00
1191 1.43288E+03 1.65242E+01 -2.90318E+00 1.89481E+05 9.76520E+00
1192 1.42777E+03 1.66775E+01 -1.97626E+00 1.89212E+05 9.93515E+00
1193 1.42257E+03 1.68363E+01 -1.06753E+00 1.88952E+05 1.01079E+01
1194 1.41737E+03 1.69997E+01 -1.77176E-01 1.88682E+05 1.02825E+01
1195 1.41217E+03 1.71678E+01 6.94272E-01 1.88422E+05 1.04589E+01
1196 1.40678E+03 1.73415E+01 1.54627E+00 1.88162E+05 1.06372E+01
1197 1.40140E+03 1.75188E+01 2.37894E+00 1.87893E+05 1.08174E+01
1198 1.39592E+03 1.77009E+01 3.19071E+00 1.87633E+05 1.09994E+01
1199 1.39044E+03 1.78875E+01 3.98362E+00 1.87373E+05 1.11833E+01
1200 1.38477E+03 1.80788E+01 4.75602E+00 1.87113E+05 1.13690E+01
1201 1.37920E+03 1.82729E+01 5.50696E+00 1.86853E+05 1.15566E+01
1202 1.37344E+03 1.84735E+01 6.23765E+00 1.86593E+05 1.17452E+01
1203 1.36778E+03 1.86769E+01 6.94662E+00 1.86333E+05 1.19356E+01
1204 1.36193E+03 1.88840E+01 7.63450E+00 1.86082E+05 1.21269E+01
1205 1.35608E+03 1.90939E+01 8.30028E+00 1.85822E+05 1.23200E+01
1206 1.35023E+03 1.93094E+01 8.94451E+00 1.85562E+05 1.25151E+01
1207 1.34437E+03 1.95276E+01 9.56553E+00 1.85311E+05 1.27110E+01
1208 1.33843E+03 1.97496E+01 1.01664E+01 1.85051E+05 1.29088E+01
1209 1.33239E+03 1.99743E+01 1.07440E+01 1.84800E+05 1.31076E+01
1210 1.32636E+03 2.02028E+01 1.12985E+01 1.84540E+05 1.33091E+01
1211 1.32023E+03 2.04349E+01 1.18297E+01 1.84290E+05 1.35115E+01
1212 1.31419E+03 2.06690E+01 1.23386E+01 1.84039E+05 1.37159E+01
1213 1.30806E+03 2.09067E+01 1.28252E+01 1.83788E+05 1.39211E+01
1214 1.30193E+03 2.11472E+01 1.32877E+01 1.83528E+05 1.41291E+01
1215 1.29580E+03 2.13896E+01 1.37270E+01 1.83277E+05 1.43381E+01
1216 1.28958E+03 2.16357E+01 1.41431E+01 1.83027E+05 1.45498E+01
1217 1.28327E+03 2.18846E+01 1.45359E+01 1.82776E+05 1.47625E+01
1218 1.27704E+03 2.21354E+01 1.49046E+01 1.82525E+05 1.49770E+01
1219 1.27073E+03 2.23880E+01 1.52501E+01 1.82284E+05 1.51934E+01
1220 1.26451E+03 2.26424E+01 1.55705E+01 1.82033E+05 1.54116E+01
1221 1.25819E+03 2.28988E+01 1.58686E+01 1.81782E+05 1.56317E+01
1222 1.25188E+03 2.31588E+01 1.61407E+01 1.81531E+05 1.58537E+01
1223 1.24556E+03 2.34198E+01 1.63905E+01 1.81290E+05 1.60766E+01
1224 1.23925E+03 2.36807E+01 1.66152E+01 1.81039E+05 1.63013E+01
1225 1.23293E+03 2.39445E+01 1.68158E+01 1.80798E+05 1.65270E+01
1226 1.22662E+03 2.42101E+01 1.69923E+01 1.80547E+05 1.67536E+01
1227 1.22030E+03 2.44757E+01 1.71446E+01 1.80306E+05 1.69821E+01
1228 1.21399E+03 2.47441E+01 1.72737E+01 1.80064E+05 1.72105E+01
1229 1.20767E+03 2.50115E+01 1.73786E+01 1.79813E+05 1.74399E+01
1230 1.20117E+03 2.52809E+01 1.74594E+01 1.79572E+05 1.76693E+01
1231 1.19486E+03 2.55511E+01 1.75161E+01 1.79330E+05 1.78996E+01
1232 1.18845E+03 2.58214E+01 1.75495E+01 1.79089E+05 1.81299E+01
1233 1.18223E+03 2.60935E+01 1.75588E+01 1.78848E+05 1.83612E+01
1234 1.17591E+03 2.63656E+01 1.75439E+01 1.78606E+05 1.85924E+01
1235 1.16987E+03 2.66377E+01 1.75058E+01 1.78365E+05 1.88227E+01
1236 1.16365E+03 2.69089E+01 1.74446E+01 1.78123E+05 1.90530E+01
1237 1.15743E+03 2.71810E+01 1.73582E+01 1.77882E+05 1.92834E+01
1238 1.15130E+03 2.74540E+01 1.72486E+01 1.77640E+05 1.95137E+01
1239 1.14508E+03 2.77252E+01 1.71158E+01 1.77408E+05 1.97440E+01
1240 1.13886E+03 2.79964E+01 1.69607E+01 1.77167E+05 1.99734E+01
1241 1.13282E+03 2.82675E+01 1.67815E+01 1.76934E+05 2.02028E+01
1242 1.12669E+03 2.85387E+01 1.65809E+01 1.76693E+05 2.04322E+01
1243 1.12056E+03 2.88080E+01 1.63552E+01 1.76461E+05 2.06615E+01
1244 1.11462E+03 2.90774E+01 1.61091E+01 1.76219E+05 2.08900E+01
1245 1.10858E+03 2.93457E+01 1.58398E+01 1.75987E+05 2.11194E+01
1246 1.10264E+03 2.96132E+01 1.55491E+01 1.75746E+05 2.13488E+01
1247 1.09669E+03 2.98788E+01 1.52361E+01 1.75514E+05 2.15782E+01
1248 1.09075E+03 3.01435E+01 1.49009E+01 1.75281E+05 2.18075E+01
1249 1.08490E+03 3.04082E+01 1.45442E+01 1.75049E+05 2.20369E+01
1250 1.07914E+03 3.06701E+01 1.41663E+01 1.74817E+05 2.22663E+01
1251 1.07338E+03 3.09292E+01 1.37669E+01 1.74585E+05 2.24966E+01
1252 1.06772E+03 3.11892E+01 1.33472E+01 1.74353E+05 2.27270E+01
1253 1.06196E+03 3.14455E+01 1.29060E+01 1.74120E+05 2.29573E+01
1254 1.05639E+03 3.17000E+01 1.24445E+01 1.73888E+05 2.31885E+01
1255 1.05072E+03 3.19526E+01 1.19625E+01 1.73656E+05 2.34198E+01
1256 1.04534E+03 3.22033E+01 1.14601E+01 1.73424E+05 2.36510E+01
1257 1.03986E+03 3.24522E+01 1.09391E+01 1.73201E+05 2.38832E+01
1258 1.03447E+03 3.26974E+01 1.03976E+01 1.72969E+05 2.41144E+01
1259 1.02908E+03 3.29407E+01 9.83764E+00 1.72746E+05 2.43466E+01
1260 1.02379E+03 3.31812E+01 9.25934E+00 1.72514E+05 2.45778E+01
1261 1.01850E+03 3.34199E+01 8.66219E+00 1.72282E+05 2.48100E+01
1262 1.01339E+03 3.36558E+01 8.04712E+00 1.72059E+05 2.50422E+01
1263 1.00828E+03 3.38889E+01 7.41403E+00 1.71836E+05 2.52734E+01
1264 1.00327E+03 3.41183E+01 6.76329E+00 1.71604E+05 2.55047E+01
1265 9.98344E+02 3.43449E+01 6.09547E+00 1.71381E+05 2.57359E+01
1266 9.93422E+02 3.45687E+01 5.41093E+00 1.71158E+05 2.59672E+01
